epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668184695518,2022-11-11T18:38:15.518,976.440,-0.303,-0.122,-0.966
1668184695558,2022-11-11T18:38:15.558,976.480,-0.303,-0.121,-0.966
1668184695598,2022-11-11T18:38:15.598,976.520,-0.302,-0.122,-0.967
1668184695638,2022-11-11T18:38:15.638,976.560,-0.302,-0.121,-0.967
1668184695678,2022-11-11T18:38:15.678,976.600,-0.303,-0.123,-0.967
1668184695718,2022-11-11T18:38:15.718,976.640,-0.302,-0.123,-0.967
1668184695758,2022-11-11T18:38:15.758,976.680,-0.302,-0.123,-0.968
1668184695798,2022-11-11T18:38:15.798,976.720,-0.303,-0.124,-0.966
1668184695838,2022-11-11T18:38:15.838,976.760,-0.303,-0.122,-0.968
1668184695878,2022-11-11T18:38:15.878,976.800,-0.301,-0.123,-0.967
1668184695918,2022-11-11T18:38:15.918,976.840,-0.302,-0.124,-0.966
1668184695958,2022-11-11T18:38:15.958,976.880,-0.304,-0.122,-0.968
1668184695998,2022-11-11T18:38:15.998,976.920,-0.304,-0.124,-0.966
1668184696038,2022-11-11T18:38:16.038,976.960,-0.302,-0.124,-0.967
1668184696078,2022-11-11T18:38:16.078,977.000,-0.303,-0.122,-0.968
1668184696118,2022-11-11T18:38:16.118,977.040,-0.303,-0.122,-0.968
1668184696158,2022-11-11T18:38:16.158,977.080,-0.303,-0.124,-0.967
1668184696198,2022-11-11T18:38:16.198,977.120,-0.304,-0.122,-0.967
1668184696238,2022-11-11T18:38:16.238,977.160,-0.303,-0.122,-0.966
1668184696278,2022-11-11T18:38:16.278,977.200,-0.302,-0.123,-0.967
1668184696318,2022-11-11T18:38:16.318,977.240,-0.304,-0.122,-0.967
1668184696358,2022-11-11T18:38:16.358,977.280,-0.304,-0.123,-0.968
1668184696398,2022-11-11T18:38:16.398,977.320,-0.302,-0.123,-0.967
1668184696438,2022-11-11T18:38:16.438,977.360,-0.304,-0.123,-0.968
1668184696478,2022-11-11T18:38:16.478,977.400,-0.303,-0.125,-0.968
1668184696518,2022-11-11T18:38:16.518,977.440,-0.304,-0.121,-0.968
1668184696558,2022-11-11T18:38:16.558,977.480,-0.303,-0.122,-0.968
1668184696598,2022-11-11T18:38:16.598,977.520,-0.303,-0.124,-0.967
1668184696638,2022-11-11T18:38:16.638,977.560,-0.303,-0.122,-0.967
1668184696678,2022-11-11T18:38:16.678,977.600,-0.303,-0.123,-0.968
1668184696718,2022-11-11T18:38:16.718,977.640,-0.303,-0.123,-0.968
1668184696758,2022-11-11T18:38:16.758,977.680,-0.304,-0.123,-0.966
1668184696798,2022-11-11T18:38:16.798,977.720,-0.303,-0.122,-0.967
1668184696838,2022-11-11T18:38:16.838,977.760,-0.303,-0.124,-0.967
1668184696878,2022-11-11T18:38:16.878,977.800,-0.303,-0.121,-0.967
1668184696918,2022-11-11T18:38:16.918,977.840,-0.304,-0.121,-0.966
1668184696958,2022-11-11T18:38:16.958,977.880,-0.303,-0.124,-0.967
1668184696998,2022-11-11T18:38:16.998,977.920,-0.304,-0.122,-0.967
1668184697038,2022-11-11T18:38:17.038,977.960,-0.303,-0.123,-0.967
1668184697078,2022-11-11T18:38:17.078,978.000,-0.304,-0.123,-0.967
1668184697118,2022-11-11T18:38:17.118,978.040,-0.303,-0.123,-0.968
1668184697158,2022-11-11T18:38:17.158,978.080,-0.303,-0.125,-0.967
1668184697198,2022-11-11T18:38:17.198,978.120,-0.303,-0.121,-0.967
1668184697238,2022-11-11T18:38:17.238,978.160,-0.303,-0.123,-0.967
1668184697278,2022-11-11T18:38:17.278,978.200,-0.303,-0.123,-0.967
1668184697318,2022-11-11T18:38:17.318,978.240,-0.302,-0.121,-0.968
1668184697358,2022-11-11T18:38:17.358,978.280,-0.303,-0.124,-0.967
1668184697398,2022-11-11T18:38:17.398,978.320,-0.304,-0.124,-0.968
1668184697438,2022-11-11T18:38:17.438,978.360,-0.303,-0.123,-0.967
1668184697478,2022-11-11T18:38:17.478,978.400,-0.304,-0.121,-0.966
1668184697518,2022-11-11T18:38:17.518,978.440,-0.304,-0.126,-0.968
1668184697558,2022-11-11T18:38:17.558,978.480,-0.303,-0.124,-0.967
1668184697598,2022-11-11T18:38:17.598,978.520,-0.303,-0.123,-0.967
1668184697638,2022-11-11T18:38:17.638,978.560,-0.302,-0.124,-0.968
1668184697678,2022-11-11T18:38:17.678,978.600,-0.303,-0.123,-0.967
1668184697718,2022-11-11T18:38:17.718,978.640,-0.303,-0.123,-0.967
1668184697758,2022-11-11T18:38:17.758,978.680,-0.304,-0.123,-0.967
1668184697798,2022-11-11T18:38:17.798,978.720,-0.302,-0.124,-0.967
1668184697838,2022-11-11T18:38:17.838,978.760,-0.303,-0.125,-0.968
1668184697878,2022-11-11T18:38:17.878,978.800,-0.303,-0.121,-0.969
1668184697918,2022-11-11T18:38:17.918,978.840,-0.302,-0.123,-0.968
1668184697958,2022-11-11T18:38:17.958,978.880,-0.303,-0.123,-0.967
1668184697998,2022-11-11T18:38:17.998,978.920,-0.303,-0.121,-0.967
1668184698038,2022-11-11T18:38:18.038,978.960,-0.304,-0.123,-0.967
1668184698078,2022-11-11T18:38:18.078,979.000,-0.302,-0.124,-0.967
1668184698118,2022-11-11T18:38:18.118,979.040,-0.302,-0.123,-0.967
1668184698158,2022-11-11T18:38:18.158,979.080,-0.304,-0.124,-0.967
1668184698198,2022-11-11T18:38:18.198,979.120,-0.303,-0.124,-0.966
1668184698238,2022-11-11T18:38:18.238,979.160,-0.303,-0.125,-0.967
1668184698278,2022-11-11T18:38:18.278,979.200,-0.303,-0.123,-0.966
1668184698318,2022-11-11T18:38:18.318,979.240,-0.302,-0.124,-0.967
1668184698358,2022-11-11T18:38:18.358,979.280,-0.303,-0.123,-0.967
1668184698398,2022-11-11T18:38:18.398,979.320,-0.304,-0.122,-0.967
1668184698438,2022-11-11T18:38:18.438,979.360,-0.303,-0.123,-0.967
1668184698478,2022-11-11T18:38:18.478,979.400,-0.303,-0.124,-0.968
1668184698518,2022-11-11T18:38:18.518,979.440,-0.303,-0.123,-0.967
1668184698558,2022-11-11T18:38:18.558,979.480,-0.303,-0.123,-0.967
1668184698598,2022-11-11T18:38:18.598,979.520,-0.303,-0.123,-0.969
1668184698638,2022-11-11T18:38:18.638,979.560,-0.302,-0.125,-0.967
1668184698678,2022-11-11T18:38:18.678,979.600,-0.303,-0.123,-0.967
1668184698718,2022-11-11T18:38:18.718,979.640,-0.302,-0.123,-0.967
1668184698758,2022-11-11T18:38:18.758,979.680,-0.302,-0.124,-0.968
1668184698798,2022-11-11T18:38:18.798,979.720,-0.304,-0.124,-0.969
1668184698838,2022-11-11T18:38:18.838,979.760,-0.303,-0.123,-0.969
1668184698878,2022-11-11T18:38:18.878,979.800,-0.302,-0.123,-0.967
1668184698918,2022-11-11T18:38:18.918,979.840,-0.303,-0.124,-0.966
1668184698958,2022-11-11T18:38:18.958,979.880,-0.304,-0.121,-0.968
1668184698998,2022-11-11T18:38:18.998,979.920,-0.304,-0.123,-0.967
1668184699038,2022-11-11T18:38:19.038,979.960,-0.303,-0.124,-0.967
1668184699078,2022-11-11T18:38:19.078,980.000,-0.304,-0.122,-0.967
1668184699118,2022-11-11T18:38:19.118,980.040,-0.303,-0.124,-0.967
1668184699158,2022-11-11T18:38:19.158,980.080,-0.303,-0.123,-0.967
1668184699198,2022-11-11T18:38:19.198,980.120,-0.303,-0.123,-0.968
1668184699238,2022-11-11T18:38:19.238,980.160,-0.303,-0.124,-0.967
1668184699278,2022-11-11T18:38:19.278,980.200,-0.303,-0.121,-0.968
1668184699318,2022-11-11T18:38:19.318,980.240,-0.303,-0.124,-0.969
1668184699358,2022-11-11T18:38:19.358,980.280,-0.303,-0.124,-0.967
1668184699398,2022-11-11T18:38:19.398,980.320,-0.303,-0.122,-0.967
1668184699438,2022-11-11T18:38:19.438,980.360,-0.303,-0.123,-0.968
1668184699478,2022-11-11T18:38:19.478,980.400,-0.303,-0.124,-0.968
1668184699518,2022-11-11T18:38:19.518,980.440,-0.305,-0.123,-0.967
1668184699558,2022-11-11T18:38:19.558,980.480,-0.304,-0.122,-0.968
1668184699598,2022-11-11T18:38:19.598,980.520,-0.303,-0.125,-0.967
1668184699638,2022-11-11T18:38:19.638,980.560,-0.302,-0.124,-0.967
1668184699678,2022-11-11T18:38:19.678,980.600,-0.303,-0.123,-0.968
1668184699718,2022-11-11T18:38:19.718,980.640,-0.304,-0.124,-0.966
1668184699758,2022-11-11T18:38:19.758,980.680,-0.304,-0.122,-0.966
1668184699798,2022-11-11T18:38:19.798,980.720,-0.302,-0.124,-0.967
1668184699838,2022-11-11T18:38:19.838,980.760,-0.303,-0.124,-0.968
1668184699878,2022-11-11T18:38:19.878,980.800,-0.303,-0.122,-0.968
1668184699918,2022-11-11T18:38:19.918,980.840,-0.303,-0.125,-0.966
1668184699958,2022-11-11T18:38:19.958,980.880,-0.304,-0.121,-0.967
1668184699998,2022-11-11T18:38:19.998,980.920,-0.303,-0.123,-0.968
1668184700038,2022-11-11T18:38:20.038,980.960,-0.302,-0.123,-0.967
1668184700078,2022-11-11T18:38:20.078,981.000,-0.304,-0.122,-0.967
1668184700118,2022-11-11T18:38:20.118,981.040,-0.304,-0.124,-0.967
1668184700158,2022-11-11T18:38:20.158,981.080,-0.303,-0.123,-0.967
1668184700198,2022-11-11T18:38:20.198,981.120,-0.303,-0.124,-0.967
1668184700238,2022-11-11T18:38:20.238,981.160,-0.303,-0.123,-0.968
1668184700278,2022-11-11T18:38:20.278,981.200,-0.303,-0.125,-0.967
1668184700318,2022-11-11T18:38:20.318,981.240,-0.304,-0.123,-0.967
1668184700358,2022-11-11T18:38:20.358,981.280,-0.304,-0.123,-0.967
1668184700398,2022-11-11T18:38:20.398,981.320,-0.302,-0.124,-0.967
1668184700438,2022-11-11T18:38:20.438,981.360,-0.303,-0.123,-0.967
1668184700478,2022-11-11T18:38:20.478,981.400,-0.304,-0.123,-0.968
1668184700518,2022-11-11T18:38:20.518,981.440,-0.303,-0.123,-0.966
1668184700558,2022-11-11T18:38:20.558,981.480,-0.301,-0.125,-0.967
1668184700598,2022-11-11T18:38:20.598,981.520,-0.304,-0.125,-0.966
1668184700638,2022-11-11T18:38:20.638,981.560,-0.304,-0.122,-0.968
1668184700678,2022-11-11T18:38:20.678,981.600,-0.303,-0.124,-0.967
1668184700718,2022-11-11T18:38:20.718,981.640,-0.303,-0.124,-0.966
1668184700758,2022-11-11T18:38:20.758,981.680,-0.303,-0.123,-0.967
1668184700798,2022-11-11T18:38:20.798,981.720,-0.303,-0.125,-0.968
1668184700838,2022-11-11T18:38:20.838,981.760,-0.303,-0.125,-0.966
1668184700878,2022-11-11T18:38:20.878,981.800,-0.304,-0.124,-0.967
1668184700918,2022-11-11T18:38:20.918,981.840,-0.303,-0.123,-0.968
1668184700958,2022-11-11T18:38:20.958,981.880,-0.303,-0.125,-0.966
1668184700998,2022-11-11T18:38:20.998,981.920,-0.303,-0.123,-0.968
1668184701038,2022-11-11T18:38:21.038,981.960,-0.303,-0.123,-0.968
1668184701078,2022-11-11T18:38:21.078,982.000,-0.303,-0.125,-0.967
1668184701118,2022-11-11T18:38:21.118,982.040,-0.303,-0.125,-0.967
1668184701158,2022-11-11T18:38:21.158,982.080,-0.304,-0.124,-0.968
1668184701198,2022-11-11T18:38:21.198,982.120,-0.304,-0.123,-0.967
1668184701238,2022-11-11T18:38:21.238,982.160,-0.303,-0.124,-0.967
1668184701278,2022-11-11T18:38:21.278,982.200,-0.302,-0.125,-0.966
1668184701318,2022-11-11T18:38:21.318,982.240,-0.304,-0.123,-0.967
1668184701358,2022-11-11T18:38:21.358,982.280,-0.302,-0.123,-0.969
1668184701398,2022-11-11T18:38:21.398,982.320,-0.302,-0.124,-0.967
1668184701438,2022-11-11T18:38:21.438,982.360,-0.302,-0.122,-0.967
1668184701478,2022-11-11T18:38:21.478,982.400,-0.303,-0.124,-0.968
1668184701518,2022-11-11T18:38:21.518,982.440,-0.302,-0.125,-0.967
1668184701558,2022-11-11T18:38:21.558,982.480,-0.302,-0.124,-0.968
1668184701598,2022-11-11T18:38:21.598,982.520,-0.303,-0.122,-0.970
1668184701638,2022-11-11T18:38:21.638,982.560,-0.303,-0.124,-0.968
1668184701678,2022-11-11T18:38:21.678,982.600,-0.304,-0.125,-0.966
1668184701718,2022-11-11T18:38:21.718,982.640,-0.305,-0.123,-0.967
1668184701758,2022-11-11T18:38:21.758,982.680,-0.303,-0.124,-0.968
1668184701798,2022-11-11T18:38:21.798,982.720,-0.303,-0.125,-0.967
1668184701838,2022-11-11T18:38:21.838,982.760,-0.304,-0.123,-0.968
1668184701878,2022-11-11T18:38:21.878,982.800,-0.303,-0.124,-0.968
1668184701918,2022-11-11T18:38:21.918,982.840,-0.303,-0.125,-0.966
1668184701958,2022-11-11T18:38:21.958,982.880,-0.302,-0.124,-0.968
1668184701998,2022-11-11T18:38:21.998,982.920,-0.303,-0.125,-0.966
1668184702038,2022-11-11T18:38:22.038,982.960,-0.304,-0.121,-0.968
1668184702078,2022-11-11T18:38:22.078,983.000,-0.303,-0.124,-0.967
1668184702118,2022-11-11T18:38:22.118,983.040,-0.302,-0.124,-0.967
1668184702158,2022-11-11T18:38:22.158,983.080,-0.303,-0.122,-0.967
1668184702198,2022-11-11T18:38:22.198,983.120,-0.303,-0.125,-0.966
1668184702238,2022-11-11T18:38:22.238,983.160,-0.302,-0.125,-0.966
1668184702278,2022-11-11T18:38:22.278,983.200,-0.303,-0.123,-0.967
1668184702318,2022-11-11T18:38:22.318,983.240,-0.303,-0.122,-0.968
1668184702358,2022-11-11T18:38:22.358,983.280,-0.303,-0.125,-0.968
1668184702398,2022-11-11T18:38:22.398,983.320,-0.303,-0.124,-0.967
1668184702438,2022-11-11T18:38:22.438,983.360,-0.304,-0.123,-0.966
1668184702478,2022-11-11T18:38:22.478,983.400,-0.303,-0.125,-0.967
1668184702518,2022-11-11T18:38:22.518,983.440,-0.301,-0.124,-0.967
1668184702558,2022-11-11T18:38:22.558,983.480,-0.303,-0.123,-0.966
1668184702598,2022-11-11T18:38:22.598,983.520,-0.304,-0.123,-0.966
1668184702638,2022-11-11T18:38:22.638,983.560,-0.304,-0.124,-0.968
1668184702678,2022-11-11T18:38:22.678,983.600,-0.303,-0.124,-0.968
1668184702718,2022-11-11T18:38:22.718,983.640,-0.304,-0.125,-0.966
1668184702758,2022-11-11T18:38:22.758,983.680,-0.304,-0.121,-0.967
1668184702798,2022-11-11T18:38:22.798,983.720,-0.303,-0.125,-0.968
1668184702838,2022-11-11T18:38:22.838,983.760,-0.302,-0.124,-0.966
1668184702878,2022-11-11T18:38:22.878,983.800,-0.303,-0.122,-0.966
1668184702918,2022-11-11T18:38:22.918,983.840,-0.303,-0.123,-0.968
1668184702958,2022-11-11T18:38:22.958,983.880,-0.303,-0.125,-0.969
1668184702998,2022-11-11T18:38:22.998,983.920,-0.304,-0.123,-0.968
1668184703038,2022-11-11T18:38:23.038,983.960,-0.303,-0.124,-0.968
1668184703078,2022-11-11T18:38:23.078,984.000,-0.303,-0.124,-0.968
1668184703118,2022-11-11T18:38:23.118,984.040,-0.304,-0.122,-0.968
1668184703158,2022-11-11T18:38:23.158,984.080,-0.303,-0.123,-0.967
1668184703198,2022-11-11T18:38:23.198,984.120,-0.304,-0.124,-0.967
1668184703238,2022-11-11T18:38:23.238,984.160,-0.303,-0.123,-0.967
1668184703278,2022-11-11T18:38:23.278,984.200,-0.303,-0.124,-0.967
1668184703318,2022-11-11T18:38:23.318,984.240,-0.304,-0.122,-0.967
1668184703358,2022-11-11T18:38:23.358,984.280,-0.303,-0.123,-0.968
1668184703398,2022-11-11T18:38:23.398,984.320,-0.303,-0.125,-0.968
1668184703438,2022-11-11T18:38:23.438,984.360,-0.304,-0.123,-0.968
1668184703478,2022-11-11T18:38:23.478,984.400,-0.303,-0.124,-0.968
1668184703518,2022-11-11T18:38:23.518,984.440,-0.302,-0.124,-0.967
1668184703558,2022-11-11T18:38:23.558,984.480,-0.303,-0.122,-0.967
1668184703598,2022-11-11T18:38:23.598,984.520,-0.303,-0.124,-0.966
1668184703638,2022-11-11T18:38:23.638,984.560,-0.303,-0.124,-0.968
1668184703678,2022-11-11T18:38:23.678,984.600,-0.303,-0.123,-0.966
1668184703718,2022-11-11T18:38:23.718,984.640,-0.304,-0.122,-0.967
1668184703758,2022-11-11T18:38:23.758,984.680,-0.303,-0.124,-0.968
1668184703798,2022-11-11T18:38:23.798,984.720,-0.303,-0.124,-0.967
1668184703838,2022-11-11T18:38:23.838,984.760,-0.304,-0.123,-0.966
1668184703878,2022-11-11T18:38:23.878,984.800,-0.303,-0.124,-0.966
1668184703918,2022-11-11T18:38:23.918,984.840,-0.304,-0.123,-0.967
1668184703958,2022-11-11T18:38:23.958,984.880,-0.303,-0.125,-0.968
1668184703998,2022-11-11T18:38:23.998,984.920,-0.303,-0.124,-0.967
1668184704038,2022-11-11T18:38:24.038,984.960,-0.303,-0.124,-0.967
1668184704078,2022-11-11T18:38:24.078,985.000,-0.305,-0.125,-0.968
1668184704118,2022-11-11T18:38:24.118,985.040,-0.304,-0.123,-0.969
1668184704158,2022-11-11T18:38:24.158,985.080,-0.302,-0.124,-0.968
1668184704198,2022-11-11T18:38:24.198,985.120,-0.303,-0.124,-0.967
1668184704238,2022-11-11T18:38:24.238,985.160,-0.303,-0.122,-0.968
1668184704278,2022-11-11T18:38:24.278,985.200,-0.302,-0.124,-0.967
1668184704318,2022-11-11T18:38:24.318,985.240,-0.304,-0.125,-0.968
1668184704358,2022-11-11T18:38:24.358,985.280,-0.304,-0.124,-0.968
1668184704398,2022-11-11T18:38:24.398,985.320,-0.303,-0.123,-0.967
1668184704438,2022-11-11T18:38:24.438,985.360,-0.302,-0.124,-0.967
1668184704478,2022-11-11T18:38:24.478,985.400,-0.303,-0.124,-0.967
1668184704518,2022-11-11T18:38:24.518,985.440,-0.303,-0.122,-0.967
1668184704558,2022-11-11T18:38:24.558,985.480,-0.303,-0.124,-0.966
1668184704598,2022-11-11T18:38:24.598,985.520,-0.303,-0.124,-0.967
1668184704638,2022-11-11T18:38:24.638,985.560,-0.303,-0.124,-0.968
1668184704678,2022-11-11T18:38:24.678,985.600,-0.302,-0.122,-0.967
1668184704718,2022-11-11T18:38:24.718,985.640,-0.302,-0.124,-0.967
1668184704758,2022-11-11T18:38:24.758,985.680,-0.303,-0.125,-0.966
1668184704798,2022-11-11T18:38:24.798,985.720,-0.305,-0.124,-0.967
1668184704838,2022-11-11T18:38:24.838,985.760,-0.303,-0.123,-0.968
1668184704878,2022-11-11T18:38:24.878,985.800,-0.302,-0.125,-0.967
1668184704918,2022-11-11T18:38:24.918,985.840,-0.303,-0.124,-0.968
1668184704958,2022-11-11T18:38:24.958,985.880,-0.303,-0.125,-0.968
1668184704998,2022-11-11T18:38:24.998,985.920,-0.303,-0.125,-0.967
1668184705038,2022-11-11T18:38:25.038,985.960,-0.304,-0.123,-0.967
1668184705078,2022-11-11T18:38:25.078,986.000,-0.303,-0.122,-0.967
1668184705118,2022-11-11T18:38:25.118,986.040,-0.302,-0.124,-0.966
1668184705158,2022-11-11T18:38:25.158,986.080,-0.303,-0.124,-0.967
1668184705198,2022-11-11T18:38:25.198,986.120,-0.303,-0.122,-0.967
1668184705238,2022-11-11T18:38:25.238,986.160,-0.303,-0.124,-0.967
1668184705278,2022-11-11T18:38:25.278,986.200,-0.302,-0.125,-0.968
1668184705318,2022-11-11T18:38:25.318,986.240,-0.303,-0.124,-0.968
1668184705358,2022-11-11T18:38:25.358,986.280,-0.304,-0.123,-0.966
1668184705398,2022-11-11T18:38:25.398,986.320,-0.303,-0.125,-0.967
1668184705438,2022-11-11T18:38:25.438,986.360,-0.303,-0.124,-0.968
1668184705478,2022-11-11T18:38:25.478,986.400,-0.304,-0.123,-0.967
1668184705518,2022-11-11T18:38:25.518,986.440,-0.303,-0.121,-0.968
1668184705558,2022-11-11T18:38:25.558,986.480,-0.302,-0.124,-0.965
1668184705598,2022-11-11T18:38:25.598,986.520,-0.303,-0.124,-0.965
1668184705638,2022-11-11T18:38:25.638,986.560,-0.303,-0.123,-0.967
1668184705678,2022-11-11T18:38:25.678,986.600,-0.303,-0.123,-0.967
1668184705718,2022-11-11T18:38:25.718,986.640,-0.304,-0.124,-0.967
1668184705758,2022-11-11T18:38:25.758,986.680,-0.303,-0.122,-0.967
1668184705798,2022-11-11T18:38:25.798,986.720,-0.302,-0.124,-0.967
1668184705838,2022-11-11T18:38:25.838,986.760,-0.303,-0.124,-0.967
1668184705878,2022-11-11T18:38:25.878,986.800,-0.303,-0.122,-0.967
1668184705918,2022-11-11T18:38:25.918,986.840,-0.302,-0.124,-0.966
1668184705958,2022-11-11T18:38:25.958,986.880,-0.303,-0.123,-0.967
1668184705998,2022-11-11T18:38:25.998,986.920,-0.303,-0.123,-0.967
1668184706038,2022-11-11T18:38:26.038,986.960,-0.304,-0.124,-0.967
1668184706078,2022-11-11T18:38:26.078,987.000,-0.303,-0.122,-0.968
1668184706118,2022-11-11T18:38:26.118,987.040,-0.304,-0.124,-0.967
1668184706158,2022-11-11T18:38:26.158,987.080,-0.304,-0.122,-0.967
1668184706198,2022-11-11T18:38:26.198,987.120,-0.303,-0.123,-0.968
1668184706238,2022-11-11T18:38:26.238,987.160,-0.303,-0.125,-0.967
1668184706278,2022-11-11T18:38:26.278,987.200,-0.305,-0.122,-0.967
1668184706318,2022-11-11T18:38:26.318,987.240,-0.303,-0.124,-0.967
1668184706358,2022-11-11T18:38:26.358,987.280,-0.302,-0.125,-0.967
1668184706398,2022-11-11T18:38:26.398,987.320,-0.303,-0.123,-0.967
1668184706438,2022-11-11T18:38:26.438,987.360,-0.304,-0.122,-0.967
1668184706478,2022-11-11T18:38:26.478,987.400,-0.303,-0.125,-0.968
1668184706518,2022-11-11T18:38:26.518,987.440,-0.303,-0.123,-0.967
1668184706558,2022-11-11T18:38:26.558,987.480,-0.303,-0.123,-0.967
1668184706598,2022-11-11T18:38:26.598,987.520,-0.302,-0.125,-0.968
1668184706638,2022-11-11T18:38:26.638,987.560,-0.303,-0.123,-0.967
1668184706678,2022-11-11T18:38:26.678,987.600,-0.303,-0.123,-0.967
1668184706718,2022-11-11T18:38:26.718,987.640,-0.304,-0.124,-0.969
1668184706758,2022-11-11T18:38:26.758,987.680,-0.303,-0.123,-0.968
1668184706798,2022-11-11T18:38:26.798,987.720,-0.304,-0.124,-0.966
1668184706838,2022-11-11T18:38:26.838,987.760,-0.303,-0.122,-0.967
1668184706878,2022-11-11T18:38:26.878,987.800,-0.303,-0.124,-0.967
1668184706918,2022-11-11T18:38:26.918,987.840,-0.302,-0.124,-0.967
1668184706958,2022-11-11T18:38:26.958,987.880,-0.303,-0.123,-0.968
1668184706998,2022-11-11T18:38:26.998,987.920,-0.304,-0.124,-0.967
1668184707038,2022-11-11T18:38:27.038,987.960,-0.303,-0.122,-0.968
1668184707078,2022-11-11T18:38:27.078,988.000,-0.304,-0.123,-0.967
1668184707118,2022-11-11T18:38:27.118,988.040,-0.303,-0.124,-0.967
1668184707158,2022-11-11T18:38:27.158,988.080,-0.302,-0.125,-0.967
1668184707198,2022-11-11T18:38:27.198,988.120,-0.303,-0.123,-0.967
1668184707238,2022-11-11T18:38:27.238,988.160,-0.303,-0.124,-0.967
1668184707278,2022-11-11T18:38:27.278,988.200,-0.303,-0.124,-0.966
1668184707318,2022-11-11T18:38:27.318,988.240,-0.303,-0.123,-0.967
1668184707358,2022-11-11T18:38:27.358,988.280,-0.303,-0.122,-0.968
1668184707398,2022-11-11T18:38:27.398,988.320,-0.303,-0.123,-0.969
1668184707438,2022-11-11T18:38:27.438,988.360,-0.302,-0.125,-0.967
1668184707478,2022-11-11T18:38:27.478,988.400,-0.305,-0.124,-0.967
1668184707518,2022-11-11T18:38:27.518,988.440,-0.303,-0.123,-0.969
1668184707558,2022-11-11T18:38:27.558,988.480,-0.303,-0.125,-0.967
1668184707598,2022-11-11T18:38:27.598,988.520,-0.302,-0.124,-0.967
1668184707638,2022-11-11T18:38:27.638,988.560,-0.303,-0.123,-0.968
1668184707678,2022-11-11T18:38:27.678,988.600,-0.303,-0.125,-0.968
1668184707718,2022-11-11T18:38:27.718,988.640,-0.304,-0.124,-0.967
1668184707758,2022-11-11T18:38:27.758,988.680,-0.304,-0.123,-0.967
1668184707798,2022-11-11T18:38:27.798,988.720,-0.304,-0.125,-0.967
1668184707838,2022-11-11T18:38:27.838,988.760,-0.303,-0.125,-0.967
1668184707878,2022-11-11T18:38:27.878,988.800,-0.302,-0.122,-0.967
1668184707918,2022-11-11T18:38:27.918,988.840,-0.302,-0.124,-0.968
1668184707958,2022-11-11T18:38:27.958,988.880,-0.304,-0.125,-0.967
1668184707998,2022-11-11T18:38:27.998,988.920,-0.303,-0.124,-0.967
1668184708038,2022-11-11T18:38:28.038,988.960,-0.304,-0.124,-0.967
1668184708078,2022-11-11T18:38:28.078,989.000,-0.303,-0.125,-0.967
1668184708118,2022-11-11T18:38:28.118,989.040,-0.303,-0.124,-0.968
1668184708158,2022-11-11T18:38:28.158,989.080,-0.303,-0.125,-0.968
1668184708198,2022-11-11T18:38:28.198,989.120,-0.304,-0.121,-0.968
1668184708238,2022-11-11T18:38:28.238,989.160,-0.303,-0.124,-0.968
1668184708278,2022-11-11T18:38:28.278,989.200,-0.302,-0.125,-0.967
1668184708318,2022-11-11T18:38:28.318,989.240,-0.303,-0.124,-0.967
1668184708358,2022-11-11T18:38:28.358,989.280,-0.303,-0.124,-0.968
1668184708398,2022-11-11T18:38:28.398,989.320,-0.303,-0.122,-0.966
1668184708438,2022-11-11T18:38:28.438,989.360,-0.303,-0.122,-0.967
1668184708478,2022-11-11T18:38:28.478,989.400,-0.304,-0.122,-0.968
1668184708518,2022-11-11T18:38:28.518,989.440,-0.303,-0.123,-0.968
1668184708558,2022-11-11T18:38:28.558,989.480,-0.303,-0.122,-0.967
1668184708598,2022-11-11T18:38:28.598,989.520,-0.303,-0.123,-0.967
1668184708638,2022-11-11T18:38:28.638,989.560,-0.303,-0.123,-0.968
1668184708678,2022-11-11T18:38:28.678,989.600,-0.303,-0.122,-0.967
1668184708718,2022-11-11T18:38:28.718,989.640,-0.303,-0.123,-0.967
1668184708758,2022-11-11T18:38:28.758,989.680,-0.304,-0.123,-0.967
1668184708798,2022-11-11T18:38:28.798,989.720,-0.303,-0.122,-0.968
1668184708838,2022-11-11T18:38:28.838,989.760,-0.303,-0.125,-0.967
1668184708878,2022-11-11T18:38:28.878,989.800,-0.304,-0.121,-0.968
1668184708918,2022-11-11T18:38:28.918,989.840,-0.304,-0.124,-0.966
1668184708958,2022-11-11T18:38:28.958,989.880,-0.303,-0.124,-0.967
1668184708998,2022-11-11T18:38:28.998,989.920,-0.303,-0.122,-0.968
1668184709038,2022-11-11T18:38:29.038,989.960,-0.304,-0.123,-0.968
1668184709078,2022-11-11T18:38:29.078,990.000,-0.303,-0.124,-0.967
1668184709118,2022-11-11T18:38:29.118,990.040,-0.304,-0.123,-0.967
1668184709158,2022-11-11T18:38:29.158,990.080,-0.303,-0.123,-0.966
1668184709198,2022-11-11T18:38:29.198,990.120,-0.303,-0.125,-0.967
1668184709238,2022-11-11T18:38:29.238,990.160,-0.303,-0.123,-0.967
1668184709278,2022-11-11T18:38:29.278,990.200,-0.302,-0.123,-0.966
1668184709318,2022-11-11T18:38:29.318,990.240,-0.302,-0.124,-0.966
1668184709358,2022-11-11T18:38:29.358,990.280,-0.304,-0.123,-0.968
1668184709398,2022-11-11T18:38:29.398,990.320,-0.304,-0.123,-0.967
