epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668182416683,2022-11-11T18:00:16.683,14.280,-0.366,-0.244,0.335
1668182416723,2022-11-11T18:00:16.723,14.320,-0.488,-0.274,0.457
1668182416763,2022-11-11T18:00:16.763,14.360,-0.579,-0.335,0.488
1668182416803,2022-11-11T18:00:16.803,14.400,-0.427,-0.396,0.335
1668182416843,2022-11-11T18:00:16.843,14.440,-0.213,-0.305,0.274
1668182416883,2022-11-11T18:00:16.883,14.480,-0.457,-0.183,0.396
1668182416923,2022-11-11T18:00:16.923,14.520,-0.274,-0.122,0.396
1668182416963,2022-11-11T18:00:16.963,14.560,-0.518,-0.366,0.396
1668182417003,2022-11-11T18:00:17.003,14.600,-0.610,-0.427,0.396
1668182417043,2022-11-11T18:00:17.043,14.640,-0.335,-0.335,0.335
1668182417083,2022-11-11T18:00:17.083,14.680,-0.305,-0.335,0.305
1668182417123,2022-11-11T18:00:17.123,14.720,-0.457,-0.305,0.396
1668182417163,2022-11-11T18:00:17.163,14.760,-0.457,-0.274,0.457
1668182417203,2022-11-11T18:00:17.203,14.800,-0.488,-0.152,0.579
1668182417243,2022-11-11T18:00:17.243,14.840,-0.762,-0.396,0.579
1668182417283,2022-11-11T18:00:17.283,14.880,-0.396,-0.274,0.305
1668182417323,2022-11-11T18:00:17.323,14.920,-0.335,-0.335,0.183
1668182417363,2022-11-11T18:00:17.363,14.960,-0.274,-0.396,0.305
1668182417403,2022-11-11T18:00:17.403,15.000,-0.366,-0.335,0.335
1668182417443,2022-11-11T18:00:17.443,15.040,-0.427,-0.396,0.274
1668182417483,2022-11-11T18:00:17.483,15.080,-0.274,-0.244,0.335
1668182417523,2022-11-11T18:00:17.523,15.120,-0.518,-0.305,0.518
1668182417563,2022-11-11T18:00:17.563,15.160,-0.183,-0.213,0.274
1668182417603,2022-11-11T18:00:17.603,15.200,-0.152,-0.213,0.244
1668182417643,2022-11-11T18:00:17.643,15.240,-0.671,-0.427,0.427
1668182417683,2022-11-11T18:00:17.683,15.280,-0.427,-0.274,0.488
1668182417723,2022-11-11T18:00:17.723,15.320,-0.579,-0.427,0.488
1668182417763,2022-11-11T18:00:17.763,15.360,-0.457,-0.427,0.305
1668182417803,2022-11-11T18:00:17.803,15.400,-0.122,-0.305,0.213
1668182417843,2022-11-11T18:00:17.843,15.440,-0.122,-0.274,0.274
1668182417883,2022-11-11T18:00:17.883,15.480,-0.488,-0.305,0.396
1668182417923,2022-11-11T18:00:17.923,15.520,-0.488,-0.335,0.457
1668182417963,2022-11-11T18:00:17.963,15.560,-0.335,-0.335,0.366
1668182418003,2022-11-11T18:00:18.003,15.600,-0.335,-0.244,0.305
1668182418043,2022-11-11T18:00:18.043,15.640,-0.335,-0.213,0.366
1668182418083,2022-11-11T18:00:18.083,15.680,-0.244,-0.152,0.305
1668182418123,2022-11-11T18:00:18.123,15.720,-0.152,-0.061,0.305
1668182418163,2022-11-11T18:00:18.163,15.760,-0.366,-0.122,0.518
1668182418203,2022-11-11T18:00:18.203,15.800,-0.061,-0.091,0.366
1668182418243,2022-11-11T18:00:18.243,15.840,-0.213,-0.183,0.366
1668182418283,2022-11-11T18:00:18.283,15.880,-0.366,-0.366,0.396
1668182418323,2022-11-11T18:00:18.323,15.920,-0.183,-0.213,0.396
1668182418363,2022-11-11T18:00:18.363,15.960,-0.305,-0.244,0.488
1668182418403,2022-11-11T18:00:18.403,16.000,-0.488,-0.305,0.518
1668182418443,2022-11-11T18:00:18.443,16.040,-0.274,-0.274,0.366
1668182418483,2022-11-11T18:00:18.483,16.080,-0.244,-0.244,0.396
1668182418523,2022-11-11T18:00:18.523,16.120,-0.335,-0.305,0.488
1668182418563,2022-11-11T18:00:18.563,16.160,-0.244,-0.305,0.457
1668182418603,2022-11-11T18:00:18.603,16.200,-0.305,-0.274,0.457
1668182418643,2022-11-11T18:00:18.643,16.240,-0.396,-0.366,0.518
1668182418683,2022-11-11T18:00:18.683,16.280,-0.335,-0.335,0.457
1668182418723,2022-11-11T18:00:18.723,16.320,-0.335,-0.305,0.427
1668182418763,2022-11-11T18:00:18.763,16.360,-0.305,-0.274,0.396
1668182418803,2022-11-11T18:00:18.803,16.400,-0.366,-0.274,0.488
1668182418843,2022-11-11T18:00:18.843,16.440,-0.213,-0.213,0.427
1668182418883,2022-11-11T18:00:18.883,16.480,-0.213,-0.274,0.366
1668182418923,2022-11-11T18:00:18.923,16.520,-0.457,-0.457,0.427
1668182418963,2022-11-11T18:00:18.963,16.560,-0.396,-0.366,0.396
1668182419003,2022-11-11T18:00:19.003,16.600,-0.366,-0.396,0.396
1668182419043,2022-11-11T18:00:19.043,16.640,-0.396,-0.366,0.427
1668182419083,2022-11-11T18:00:19.083,16.680,-0.457,-0.335,0.366
1668182419123,2022-11-11T18:00:19.123,16.720,-0.366,-0.305,0.335
1668182419163,2022-11-11T18:00:19.163,16.760,-0.366,-0.335,0.427
1668182419203,2022-11-11T18:00:19.203,16.800,-0.488,-0.335,0.396
1668182419243,2022-11-11T18:00:19.243,16.840,-0.396,-0.305,0.427
1668182419283,2022-11-11T18:00:19.283,16.880,-0.488,-0.335,0.427
1668182419323,2022-11-11T18:00:19.323,16.920,-0.457,-0.305,0.396
1668182419363,2022-11-11T18:00:19.363,16.960,-0.366,-0.274,0.305
1668182419403,2022-11-11T18:00:19.403,17.000,-0.274,-0.305,0.335
1668182419443,2022-11-11T18:00:19.443,17.040,-0.427,-0.213,0.396
1668182419483,2022-11-11T18:00:19.483,17.080,-0.183,-0.244,0.274
1668182419523,2022-11-11T18:00:19.523,17.120,-0.427,-0.335,0.305
1668182419563,2022-11-11T18:00:19.563,17.160,-0.579,-0.366,0.366
1668182419603,2022-11-11T18:00:19.603,17.200,-0.305,-0.305,0.335
1668182419643,2022-11-11T18:00:19.643,17.240,-0.396,-0.396,0.305
1668182419683,2022-11-11T18:00:19.683,17.280,-0.457,-0.335,0.335
1668182419723,2022-11-11T18:00:19.723,17.320,-0.427,-0.305,0.366
1668182419763,2022-11-11T18:00:19.763,17.360,-0.335,-0.305,0.305
1668182419803,2022-11-11T18:00:19.803,17.400,-0.396,-0.366,0.305
1668182419843,2022-11-11T18:00:19.843,17.440,-0.488,-0.366,0.366
1668182419883,2022-11-11T18:00:19.883,17.480,-0.488,-0.305,0.396
1668182419923,2022-11-11T18:00:19.923,17.520,-0.518,-0.366,0.366
1668182419963,2022-11-11T18:00:19.963,17.560,-0.244,-0.274,0.152
1668182420003,2022-11-11T18:00:20.003,17.600,-0.122,-0.183,0.183
1668182420043,2022-11-11T18:00:20.043,17.640,-0.579,-0.244,0.427
1668182420083,2022-11-11T18:00:20.083,17.680,-0.244,-0.183,0.305
1668182420123,2022-11-11T18:00:20.123,17.720,-0.274,-0.335,0.274
1668182420163,2022-11-11T18:00:20.163,17.760,-0.579,-0.366,0.488
1668182420203,2022-11-11T18:00:20.203,17.800,-0.488,-0.457,0.396
1668182420243,2022-11-11T18:00:20.243,17.840,-0.305,-0.427,0.244
1668182420283,2022-11-11T18:00:20.283,17.880,-0.610,-0.274,0.366
1668182420323,2022-11-11T18:00:20.323,17.920,-0.610,-0.335,0.427
1668182420363,2022-11-11T18:00:20.363,17.960,-0.579,-0.335,0.305
1668182420403,2022-11-11T18:00:20.403,18.000,-0.488,-0.335,0.244
1668182420443,2022-11-11T18:00:20.443,18.040,-0.488,-0.396,0.366
1668182420483,2022-11-11T18:00:20.483,18.080,-0.732,-0.457,0.366
1668182420523,2022-11-11T18:00:20.523,18.120,-0.427,-0.274,0.305
1668182420563,2022-11-11T18:00:20.563,18.160,-0.457,-0.305,0.305
1668182420603,2022-11-11T18:00:20.603,18.200,-0.518,-0.274,0.366
1668182420643,2022-11-11T18:00:20.643,18.240,-0.305,-0.061,0.457
1668182420683,2022-11-11T18:00:20.683,18.280,-0.244,-0.183,0.366
1668182420723,2022-11-11T18:00:20.723,18.320,-0.366,-0.244,0.366
1668182420763,2022-11-11T18:00:20.763,18.360,-0.640,-0.305,0.518
1668182420803,2022-11-11T18:00:20.803,18.400,-0.274,-0.213,0.457
1668182420843,2022-11-11T18:00:20.843,18.440,-0.305,-0.305,0.488
1668182420883,2022-11-11T18:00:20.883,18.480,-0.427,-0.335,0.427
1668182420923,2022-11-11T18:00:20.923,18.520,-0.244,-0.274,0.305
1668182420963,2022-11-11T18:00:20.963,18.560,-0.366,-0.305,0.366
1668182421003,2022-11-11T18:00:21.003,18.600,-0.488,-0.396,0.427
1668182421043,2022-11-11T18:00:21.043,18.640,-0.396,-0.335,0.335
1668182421083,2022-11-11T18:00:21.083,18.680,-0.427,-0.305,0.335
1668182421123,2022-11-11T18:00:21.123,18.720,-0.366,-0.366,0.335
1668182421163,2022-11-11T18:00:21.163,18.760,-0.396,-0.366,0.274
1668182421203,2022-11-11T18:00:21.203,18.800,-0.274,-0.244,0.335
1668182421243,2022-11-11T18:00:21.243,18.840,-0.335,-0.244,0.396
1668182421283,2022-11-11T18:00:21.283,18.880,-0.335,-0.244,0.335
1668182421323,2022-11-11T18:00:21.323,18.920,-0.396,-0.335,0.305
1668182421363,2022-11-11T18:00:21.363,18.960,-0.457,-0.457,0.335
1668182421403,2022-11-11T18:00:21.403,19.000,-0.274,-0.335,0.366
1668182421443,2022-11-11T18:00:21.443,19.040,-0.427,-0.335,0.305
1668182421483,2022-11-11T18:00:21.483,19.080,-0.518,-0.335,0.427
1668182421523,2022-11-11T18:00:21.523,19.120,-0.427,-0.305,0.427
1668182421563,2022-11-11T18:00:21.563,19.160,-0.305,-0.305,0.335
1668182421603,2022-11-11T18:00:21.603,19.200,-0.457,-0.366,0.366
1668182421643,2022-11-11T18:00:21.643,19.240,-0.427,-0.335,0.427
1668182421683,2022-11-11T18:00:21.683,19.280,-0.335,-0.366,0.335
1668182421723,2022-11-11T18:00:21.723,19.320,-0.427,-0.335,0.366
1668182421763,2022-11-11T18:00:21.763,19.360,-0.457,-0.366,0.335
1668182421803,2022-11-11T18:00:21.803,19.400,-0.274,-0.213,0.366
1668182421843,2022-11-11T18:00:21.843,19.440,-0.457,-0.213,0.427
1668182421883,2022-11-11T18:00:21.883,19.480,-0.335,-0.274,0.305
1668182421923,2022-11-11T18:00:21.923,19.520,-0.396,-0.335,0.335
1668182421963,2022-11-11T18:00:21.963,19.560,-0.488,-0.366,0.396
1668182422003,2022-11-11T18:00:22.003,19.600,-0.305,-0.335,0.335
1668182422043,2022-11-11T18:00:22.043,19.640,-0.427,-0.366,0.396
1668182422083,2022-11-11T18:00:22.083,19.680,-0.488,-0.335,0.366
1668182422123,2022-11-11T18:00:22.123,19.720,-0.366,-0.244,0.366
1668182422163,2022-11-11T18:00:22.163,19.760,-0.396,-0.244,0.396
1668182422203,2022-11-11T18:00:22.203,19.800,-0.488,-0.274,0.488
1668182422243,2022-11-11T18:00:22.243,19.840,-0.274,-0.274,0.427
1668182422283,2022-11-11T18:00:22.283,19.880,-0.366,-0.305,0.396
1668182422323,2022-11-11T18:00:22.323,19.920,-0.366,-0.305,0.457
1668182422363,2022-11-11T18:00:22.363,19.960,-0.366,-0.305,0.457
1668182422403,2022-11-11T18:00:22.403,20.000,-0.244,-0.274,0.366
1668182422443,2022-11-11T18:00:22.443,20.040,-0.335,-0.244,0.488
1668182422483,2022-11-11T18:00:22.483,20.080,-0.396,-0.213,0.488
1668182422523,2022-11-11T18:00:22.523,20.120,-0.152,-0.244,0.305
1668182422563,2022-11-11T18:00:22.563,20.160,-0.366,-0.396,0.396
1668182422603,2022-11-11T18:00:22.603,20.200,-0.366,-0.396,0.427
1668182422643,2022-11-11T18:00:22.643,20.240,-0.305,-0.366,0.396
1668182422683,2022-11-11T18:00:22.683,20.280,-0.366,-0.305,0.396
1668182422723,2022-11-11T18:00:22.723,20.320,-0.457,-0.305,0.488
1668182422763,2022-11-11T18:00:22.763,20.360,-0.427,-0.335,0.366
1668182422803,2022-11-11T18:00:22.803,20.400,-0.366,-0.396,0.366
1668182422843,2022-11-11T18:00:22.843,20.440,-0.488,-0.335,0.427
1668182422883,2022-11-11T18:00:22.883,20.480,-0.396,-0.305,0.396
1668182422923,2022-11-11T18:00:22.923,20.520,-0.427,-0.366,0.396
1668182422963,2022-11-11T18:00:22.963,20.560,-0.366,-0.366,0.396
1668182423003,2022-11-11T18:00:23.003,20.600,-0.427,-0.335,0.305
1668182423043,2022-11-11T18:00:23.043,20.640,-0.305,-0.213,0.305
1668182423083,2022-11-11T18:00:23.083,20.680,-0.366,-0.274,0.305
1668182423123,2022-11-11T18:00:23.123,20.720,-0.427,-0.244,0.427
1668182423163,2022-11-11T18:00:23.163,20.760,-0.305,-0.213,0.305
1668182423203,2022-11-11T18:00:23.203,20.800,-0.335,-0.305,0.274
1668182423243,2022-11-11T18:00:23.243,20.840,-0.518,-0.396,0.335
1668182423283,2022-11-11T18:00:23.283,20.880,-0.396,-0.366,0.335
1668182423323,2022-11-11T18:00:23.323,20.920,-0.335,-0.335,0.335
1668182423363,2022-11-11T18:00:23.363,20.960,-0.396,-0.335,0.396
1668182423403,2022-11-11T18:00:23.403,21.000,-0.488,-0.335,0.427
1668182423443,2022-11-11T18:00:23.443,21.040,-0.305,-0.305,0.305
1668182423483,2022-11-11T18:00:23.483,21.080,-0.396,-0.366,0.335
1668182423523,2022-11-11T18:00:23.523,21.120,-0.488,-0.305,0.366
1668182423563,2022-11-11T18:00:23.563,21.160,-0.396,-0.274,0.335
1668182423603,2022-11-11T18:00:23.603,21.200,-0.427,-0.274,0.366
1668182423643,2022-11-11T18:00:23.643,21.240,-0.366,-0.305,0.427
1668182423683,2022-11-11T18:00:23.683,21.280,-0.518,-0.335,0.396
1668182423723,2022-11-11T18:00:23.723,21.320,-0.457,-0.366,0.305
1668182423763,2022-11-11T18:00:23.763,21.360,-0.335,-0.152,0.335
1668182423803,2022-11-11T18:00:23.803,21.400,-0.488,-0.213,0.427
1668182423843,2022-11-11T18:00:23.843,21.440,-0.274,-0.244,0.274
1668182423883,2022-11-11T18:00:23.883,21.480,-0.427,-0.396,0.274
1668182423923,2022-11-11T18:00:23.923,21.520,-0.366,-0.366,0.305
1668182423963,2022-11-11T18:00:23.963,21.560,-0.305,-0.335,0.305
1668182424003,2022-11-11T18:00:24.003,21.600,-0.457,-0.366,0.366
1668182424043,2022-11-11T18:00:24.043,21.640,-0.518,-0.335,0.457
1668182424083,2022-11-11T18:00:24.083,21.680,-0.579,-0.335,0.427
1668182424123,2022-11-11T18:00:24.123,21.720,-0.305,-0.274,0.305
1668182424163,2022-11-11T18:00:24.163,21.760,-0.457,-0.335,0.274
1668182424203,2022-11-11T18:00:24.203,21.800,-0.335,-0.305,0.335
1668182424243,2022-11-11T18:00:24.243,21.840,-0.366,-0.335,0.305
1668182424283,2022-11-11T18:00:24.283,21.880,-0.457,-0.366,0.396
1668182424323,2022-11-11T18:00:24.323,21.920,-0.549,-0.396,0.396
1668182424363,2022-11-11T18:00:24.363,21.960,-0.335,-0.305,0.244
1668182424403,2022-11-11T18:00:24.403,22.000,-0.305,-0.305,0.183
1668182424443,2022-11-11T18:00:24.443,22.040,-0.213,-0.244,0.244
1668182424483,2022-11-11T18:00:24.483,22.080,-0.457,-0.213,0.366
1668182424523,2022-11-11T18:00:24.523,22.120,-0.335,-0.213,0.366
1668182424563,2022-11-11T18:00:24.563,22.160,-0.518,-0.366,0.396
1668182424603,2022-11-11T18:00:24.603,22.200,-0.579,-0.457,0.427
1668182424643,2022-11-11T18:00:24.643,22.240,-0.183,-0.274,0.274
1668182424683,2022-11-11T18:00:24.683,22.280,-0.366,-0.366,0.305
1668182424723,2022-11-11T18:00:24.723,22.320,-0.457,-0.335,0.457
1668182424763,2022-11-11T18:00:24.763,22.360,-0.488,-0.335,0.396
1668182424803,2022-11-11T18:00:24.803,22.400,-0.335,-0.274,0.366
1668182424843,2022-11-11T18:00:24.843,22.440,-0.488,-0.335,0.396
1668182424883,2022-11-11T18:00:24.883,22.480,-0.457,-0.335,0.396
1668182424923,2022-11-11T18:00:24.923,22.520,-0.366,-0.244,0.427
1668182424963,2022-11-11T18:00:24.963,22.560,-0.396,-0.305,0.427
1668182425003,2022-11-11T18:00:25.003,22.600,-0.579,-0.213,0.488
1668182425043,2022-11-11T18:00:25.043,22.640,-0.366,-0.244,0.488
1668182425083,2022-11-11T18:00:25.083,22.680,-0.488,-0.427,0.488
1668182425123,2022-11-11T18:00:25.123,22.720,-0.244,-0.274,0.335
1668182425163,2022-11-11T18:00:25.163,22.760,-0.274,-0.213,0.457
1668182425203,2022-11-11T18:00:25.203,22.800,-0.701,-0.244,0.671
1668182425243,2022-11-11T18:00:25.243,22.840,-0.396,-0.213,0.488
1668182425283,2022-11-11T18:00:25.283,22.880,-0.366,-0.274,0.396
1668182425323,2022-11-11T18:00:25.323,22.920,-0.518,-0.366,0.427
1668182425363,2022-11-11T18:00:25.363,22.960,-0.335,-0.427,0.335
1668182425403,2022-11-11T18:00:25.403,23.000,-0.457,-0.549,0.274
1668182425443,2022-11-11T18:00:25.443,23.040,-1.250,-0.762,0.152
1668182425483,2022-11-11T18:00:25.483,23.080,0.152,-0.488,-0.305
1668182425523,2022-11-11T18:00:25.523,23.120,-0.305,-0.610,-0.061
1668182425563,2022-11-11T18:00:25.563,23.160,-0.701,-0.640,0.488
1668182425603,2022-11-11T18:00:25.603,23.200,1.250,0.091,0.640
1668182425643,2022-11-11T18:00:25.643,23.240,-0.152,0.152,1.555
1668182425683,2022-11-11T18:00:25.683,23.280,-2.012,-0.305,1.860
1668182425723,2022-11-11T18:00:25.723,23.320,0.457,0.030,0.335
1668182425763,2022-11-11T18:00:25.763,23.360,0.366,-0.091,-0.305
1668182425803,2022-11-11T18:00:25.803,23.400,-0.549,-0.915,-0.335
1668182425843,2022-11-11T18:00:25.843,23.440,-0.122,-0.335,0.061
1668182425883,2022-11-11T18:00:25.883,23.480,-0.823,-0.030,0.061
1668182425923,2022-11-11T18:00:25.923,23.520,-0.091,-0.244,-0.915
1668182425963,2022-11-11T18:00:25.963,23.560,1.098,-0.488,0.152
1668182426003,2022-11-11T18:00:26.003,23.600,-2.439,-0.366,1.738
1668182426043,2022-11-11T18:00:26.043,23.640,-0.122,-0.396,-0.244
1668182426083,2022-11-11T18:00:26.083,23.680,0.610,-0.061,-1.494
1668182426123,2022-11-11T18:00:26.123,23.720,-1.098,-1.067,-1.006
1668182426163,2022-11-11T18:00:26.163,23.760,-0.427,-0.823,-0.274
1668182426203,2022-11-11T18:00:26.203,23.800,-1.250,-0.610,0.457
1668182426243,2022-11-11T18:00:26.243,23.840,-0.671,-0.488,0.335
1668182426283,2022-11-11T18:00:26.283,23.880,-0.244,-0.335,0.244
1668182426323,2022-11-11T18:00:26.323,23.920,-0.579,-0.427,0.305
1668182426363,2022-11-11T18:00:26.363,23.960,-0.183,-0.274,0.305
1668182426403,2022-11-11T18:00:26.403,24.000,-0.274,-0.366,0.274
1668182426443,2022-11-11T18:00:26.443,24.040,-0.183,-0.366,0.305
1668182426483,2022-11-11T18:00:26.483,24.080,-0.396,-0.244,0.396
1668182426523,2022-11-11T18:00:26.523,24.120,-0.305,-0.122,0.549
1668182426563,2022-11-11T18:00:26.563,24.160,-0.610,-0.244,0.671
1668182426603,2022-11-11T18:00:26.603,24.200,-0.274,-0.091,0.427
1668182426643,2022-11-11T18:00:26.643,24.240,-0.274,-0.213,0.305
1668182426683,2022-11-11T18:00:26.683,24.280,-0.427,-0.427,0.366
1668182426723,2022-11-11T18:00:26.723,24.320,-0.213,-0.335,0.213
1668182426763,2022-11-11T18:00:26.763,24.360,-0.366,-0.427,0.244
1668182426803,2022-11-11T18:00:26.803,24.400,-0.305,-0.244,0.457
1668182426843,2022-11-11T18:00:26.843,24.440,-0.762,-0.335,0.610
1668182426883,2022-11-11T18:00:26.883,24.480,-0.579,-0.305,0.579
1668182426923,2022-11-11T18:00:26.923,24.520,-0.396,-0.122,0.427
1668182426963,2022-11-11T18:00:26.963,24.560,-0.244,-0.122,0.396
1668182427003,2022-11-11T18:00:27.003,24.600,-0.183,-0.213,0.518
1668182427043,2022-11-11T18:00:27.043,24.640,-0.183,-0.305,0.518
1668182427083,2022-11-11T18:00:27.083,24.680,-0.122,-0.274,0.488
1668182427123,2022-11-11T18:00:27.123,24.720,-0.213,-0.213,0.427
1668182427163,2022-11-11T18:00:27.163,24.760,-0.213,-0.335,0.457
1668182427203,2022-11-11T18:00:27.203,24.800,-0.274,-0.244,0.610
1668182427243,2022-11-11T18:00:27.243,24.840,-0.366,-0.091,0.671
1668182427283,2022-11-11T18:00:27.283,24.880,-0.427,-0.152,0.671
1668182427323,2022-11-11T18:00:27.323,24.920,-0.427,-0.274,0.610
1668182427363,2022-11-11T18:00:27.363,24.960,-0.396,-0.244,0.549
1668182427403,2022-11-11T18:00:27.403,25.000,-0.213,-0.244,0.518
1668182427443,2022-11-11T18:00:27.443,25.040,-0.274,-0.274,0.549
1668182427483,2022-11-11T18:00:27.483,25.080,-0.549,-0.244,0.549
1668182427523,2022-11-11T18:00:27.523,25.120,-0.396,-0.183,0.488
1668182427563,2022-11-11T18:00:27.563,25.160,-0.396,-0.274,0.518
1668182427603,2022-11-11T18:00:27.603,25.200,-0.518,-0.274,0.518
1668182427643,2022-11-11T18:00:27.643,25.240,-0.396,-0.335,0.366
1668182427683,2022-11-11T18:00:27.683,25.280,-0.366,-0.457,0.366
1668182427723,2022-11-11T18:00:27.723,25.320,-0.488,-0.366,0.335
1668182427763,2022-11-11T18:00:27.763,25.360,-0.427,-0.305,0.213
1668182427803,2022-11-11T18:00:27.803,25.400,-0.183,-0.335,0.061
1668182427843,2022-11-11T18:00:27.843,25.440,0.274,-0.854,0.274
1668182427883,2022-11-11T18:00:27.883,25.480,-0.762,-1.067,0.366
1668182427923,2022-11-11T18:00:27.923,25.520,1.006,0.061,-0.244
1668182427963,2022-11-11T18:00:27.963,25.560,-0.152,-0.152,0.030
1668182428003,2022-11-11T18:00:28.003,25.600,-1.280,-0.396,0.671
1668182428043,2022-11-11T18:00:28.043,25.640,-0.732,-0.244,0.549
1668182428083,2022-11-11T18:00:28.083,25.680,-0.518,-0.183,0.335
1668182428123,2022-11-11T18:00:28.123,25.720,-0.579,-0.244,0.579
1668182428163,2022-11-11T18:00:28.163,25.760,-0.915,-0.396,0.640
1668182428203,2022-11-11T18:00:28.203,25.800,-0.366,-0.244,0.305
1668182428243,2022-11-11T18:00:28.243,25.840,-0.396,-0.305,0.335
1668182428283,2022-11-11T18:00:28.283,25.880,-0.396,-0.366,0.427
1668182428323,2022-11-11T18:00:28.323,25.920,-0.335,-0.305,0.366
1668182428363,2022-11-11T18:00:28.363,25.960,-0.366,-0.366,0.335
1668182428403,2022-11-11T18:00:28.403,26.000,-0.244,-0.427,0.183
1668182428443,2022-11-11T18:00:28.443,26.040,0.061,-0.366,-0.122
1668182428483,2022-11-11T18:00:28.483,26.080,0.183,-0.213,-0.091
1668182428523,2022-11-11T18:00:28.523,26.120,0.061,-0.152,0.030
1668182428563,2022-11-11T18:00:28.563,26.160,-0.213,-0.427,0.213
1668182428603,2022-11-11T18:00:28.603,26.200,-0.305,-0.427,0.396
1668182428643,2022-11-11T18:00:28.643,26.240,-0.396,-0.274,0.640
1668182428683,2022-11-11T18:00:28.683,26.280,-0.640,-0.366,0.579
1668182428723,2022-11-11T18:00:28.723,26.320,-0.335,-0.305,0.305
1668182428763,2022-11-11T18:00:28.763,26.360,-0.335,-0.305,0.335
1668182428803,2022-11-11T18:00:28.803,26.400,-0.366,-0.213,0.457
1668182428843,2022-11-11T18:00:28.843,26.440,-0.335,-0.366,0.396
1668182428883,2022-11-11T18:00:28.883,26.480,-0.213,-0.366,0.488
1668182428923,2022-11-11T18:00:28.923,26.520,-0.366,-0.213,0.579
1668182428963,2022-11-11T18:00:28.963,26.560,-0.549,-0.305,0.610
1668182429003,2022-11-11T18:00:29.003,26.600,-0.518,-0.335,0.549
1668182429043,2022-11-11T18:00:29.043,26.640,-0.396,-0.274,0.335
1668182429083,2022-11-11T18:00:29.083,26.680,-0.305,-0.213,0.366
1668182429123,2022-11-11T18:00:29.123,26.720,-0.549,-0.244,0.396
1668182429163,2022-11-11T18:00:29.163,26.760,-0.091,-0.213,0.152
1668182429203,2022-11-11T18:00:29.203,26.800,-0.305,-0.335,0.213
1668182429243,2022-11-11T18:00:29.243,26.840,-0.579,-0.396,0.427
1668182429283,2022-11-11T18:00:29.283,26.880,-0.457,-0.335,0.396
1668182429323,2022-11-11T18:00:29.323,26.920,-0.579,-0.335,0.396
1668182429363,2022-11-11T18:00:29.363,26.960,-0.488,-0.213,0.427
1668182429403,2022-11-11T18:00:29.403,27.000,-0.518,-0.335,0.457
1668182429443,2022-11-11T18:00:29.443,27.040,-0.305,-0.305,0.274
1668182429483,2022-11-11T18:00:29.483,27.080,-0.305,-0.305,0.274
1668182429523,2022-11-11T18:00:29.523,27.120,-0.396,-0.335,0.305
1668182429563,2022-11-11T18:00:29.563,27.160,-0.427,-0.244,0.396
1668182429603,2022-11-11T18:00:29.603,27.200,-0.518,-0.396,0.427
1668182429643,2022-11-11T18:00:29.643,27.240,-0.396,-0.274,0.335
1668182429683,2022-11-11T18:00:29.683,27.280,-0.335,-0.244,0.335
1668182429723,2022-11-11T18:00:29.723,27.320,-0.488,-0.213,0.488
1668182429763,2022-11-11T18:00:29.763,27.360,-0.396,-0.213,0.457
1668182429803,2022-11-11T18:00:29.803,27.400,-0.335,-0.274,0.366
1668182429843,2022-11-11T18:00:29.843,27.440,-0.518,-0.396,0.366
1668182429883,2022-11-11T18:00:29.883,27.480,-0.366,-0.366,0.274
1668182429923,2022-11-11T18:00:29.923,27.520,-0.213,-0.366,0.274
1668182429963,2022-11-11T18:00:29.963,27.560,-0.488,-0.335,0.427
1668182430003,2022-11-11T18:00:30.003,27.600,-0.488,-0.274,0.396
1668182430043,2022-11-11T18:00:30.043,27.640,-0.366,-0.244,0.427
1668182430083,2022-11-11T18:00:30.083,27.680,-0.457,-0.213,0.518
1668182430123,2022-11-11T18:00:30.123,27.720,-0.701,-0.305,0.640
1668182430163,2022-11-11T18:00:30.163,27.760,-0.579,-0.305,0.518
1668182430203,2022-11-11T18:00:30.203,27.800,-0.366,-0.305,0.396
