epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668183524519,2022-11-11T18:18:44.519,1122.040,-0.316,-0.074,-0.970
1668183524559,2022-11-11T18:18:44.559,1122.080,-0.318,-0.070,-0.969
1668183524599,2022-11-11T18:18:44.599,1122.120,-0.316,-0.072,-0.970
1668183524639,2022-11-11T18:18:44.639,1122.160,-0.314,-0.075,-0.970
1668183524679,2022-11-11T18:18:44.679,1122.200,-0.317,-0.073,-0.971
1668183524719,2022-11-11T18:18:44.719,1122.240,-0.316,-0.073,-0.970
1668183524759,2022-11-11T18:18:44.759,1122.280,-0.316,-0.073,-0.971
1668183524799,2022-11-11T18:18:44.799,1122.320,-0.317,-0.071,-0.971
1668183524839,2022-11-11T18:18:44.839,1122.360,-0.316,-0.073,-0.971
1668183524879,2022-11-11T18:18:44.879,1122.400,-0.317,-0.072,-0.971
1668183524919,2022-11-11T18:18:44.919,1122.440,-0.317,-0.073,-0.970
1668183524959,2022-11-11T18:18:44.959,1122.480,-0.317,-0.071,-0.970
1668183524999,2022-11-11T18:18:44.999,1122.520,-0.317,-0.073,-0.971
1668183525039,2022-11-11T18:18:45.039,1122.560,-0.317,-0.072,-0.970
1668183525079,2022-11-11T18:18:45.079,1122.600,-0.317,-0.072,-0.969
1668183525119,2022-11-11T18:18:45.119,1122.640,-0.316,-0.072,-0.970
1668183525159,2022-11-11T18:18:45.159,1122.680,-0.317,-0.071,-0.970
1668183525199,2022-11-11T18:18:45.199,1122.720,-0.317,-0.071,-0.971
1668183525239,2022-11-11T18:18:45.239,1122.760,-0.316,-0.071,-0.971
1668183525279,2022-11-11T18:18:45.279,1122.800,-0.316,-0.073,-0.969
1668183525319,2022-11-11T18:18:45.319,1122.840,-0.317,-0.073,-0.970
1668183525359,2022-11-11T18:18:45.359,1122.880,-0.318,-0.072,-0.970
1668183525399,2022-11-11T18:18:45.399,1122.920,-0.316,-0.072,-0.971
1668183525439,2022-11-11T18:18:45.439,1122.960,-0.315,-0.076,-0.969
1668183525479,2022-11-11T18:18:45.479,1123.000,-0.317,-0.074,-0.969
1668183525519,2022-11-11T18:18:45.519,1123.040,-0.317,-0.074,-0.970
1668183525559,2022-11-11T18:18:45.559,1123.080,-0.315,-0.075,-0.971
1668183525599,2022-11-11T18:18:45.599,1123.120,-0.318,-0.070,-0.970
1668183525639,2022-11-11T18:18:45.639,1123.160,-0.319,-0.068,-0.970
1668183525679,2022-11-11T18:18:45.679,1123.200,-0.315,-0.074,-0.970
1668183525719,2022-11-11T18:18:45.719,1123.240,-0.317,-0.071,-0.971
1668183525759,2022-11-11T18:18:45.759,1123.280,-0.317,-0.072,-0.969
1668183525799,2022-11-11T18:18:45.799,1123.320,-0.314,-0.075,-0.969
1668183525839,2022-11-11T18:18:45.839,1123.360,-0.316,-0.074,-0.970
1668183525879,2022-11-11T18:18:45.879,1123.400,-0.317,-0.072,-0.970
1668183525919,2022-11-11T18:18:45.919,1123.440,-0.317,-0.072,-0.971
1668183525959,2022-11-11T18:18:45.959,1123.480,-0.316,-0.073,-0.971
1668183525999,2022-11-11T18:18:45.999,1123.520,-0.315,-0.073,-0.969
1668183526039,2022-11-11T18:18:46.039,1123.560,-0.316,-0.073,-0.970
1668183526079,2022-11-11T18:18:46.079,1123.600,-0.317,-0.071,-0.970
1668183526119,2022-11-11T18:18:46.119,1123.640,-0.316,-0.072,-0.970
1668183526159,2022-11-11T18:18:46.159,1123.680,-0.316,-0.072,-0.969
1668183526199,2022-11-11T18:18:46.199,1123.720,-0.316,-0.073,-0.970
1668183526239,2022-11-11T18:18:46.239,1123.760,-0.316,-0.071,-0.969
1668183526279,2022-11-11T18:18:46.279,1123.800,-0.317,-0.074,-0.971
1668183526319,2022-11-11T18:18:46.319,1123.840,-0.317,-0.073,-0.970
1668183526359,2022-11-11T18:18:46.359,1123.880,-0.316,-0.072,-0.970
1668183526399,2022-11-11T18:18:46.399,1123.920,-0.316,-0.071,-0.971
1668183526439,2022-11-11T18:18:46.439,1123.960,-0.316,-0.072,-0.970
1668183526479,2022-11-11T18:18:46.479,1124.000,-0.316,-0.072,-0.970
1668183526519,2022-11-11T18:18:46.519,1124.040,-0.316,-0.073,-0.971
1668183526559,2022-11-11T18:18:46.559,1124.080,-0.316,-0.075,-0.970
1668183526599,2022-11-11T18:18:46.599,1124.120,-0.316,-0.073,-0.971
1668183526639,2022-11-11T18:18:46.639,1124.160,-0.317,-0.072,-0.969
1668183526679,2022-11-11T18:18:46.679,1124.200,-0.315,-0.074,-0.970
1668183526719,2022-11-11T18:18:46.719,1124.240,-0.316,-0.074,-0.971
1668183526759,2022-11-11T18:18:46.759,1124.280,-0.316,-0.071,-0.971
1668183526799,2022-11-11T18:18:46.799,1124.320,-0.317,-0.072,-0.970
1668183526839,2022-11-11T18:18:46.839,1124.360,-0.315,-0.075,-0.969
1668183526879,2022-11-11T18:18:46.879,1124.400,-0.316,-0.072,-0.970
1668183526919,2022-11-11T18:18:46.919,1124.440,-0.316,-0.073,-0.969
1668183526959,2022-11-11T18:18:46.959,1124.480,-0.315,-0.073,-0.971
1668183526999,2022-11-11T18:18:46.999,1124.520,-0.317,-0.073,-0.970
1668183527039,2022-11-11T18:18:47.039,1124.560,-0.315,-0.072,-0.970
1668183527079,2022-11-11T18:18:47.079,1124.600,-0.316,-0.072,-0.972
1668183527119,2022-11-11T18:18:47.119,1124.640,-0.317,-0.072,-0.970
1668183527159,2022-11-11T18:18:47.159,1124.680,-0.316,-0.073,-0.969
1668183527199,2022-11-11T18:18:47.199,1124.720,-0.316,-0.072,-0.970
1668183527239,2022-11-11T18:18:47.239,1124.760,-0.315,-0.073,-0.970
1668183527279,2022-11-11T18:18:47.279,1124.800,-0.317,-0.073,-0.971
1668183527319,2022-11-11T18:18:47.319,1124.840,-0.316,-0.072,-0.970
1668183527359,2022-11-11T18:18:47.359,1124.880,-0.316,-0.072,-0.971
1668183527399,2022-11-11T18:18:47.399,1124.920,-0.316,-0.072,-0.970
1668183527439,2022-11-11T18:18:47.439,1124.960,-0.315,-0.075,-0.970
1668183527479,2022-11-11T18:18:47.479,1125.000,-0.316,-0.071,-0.972
1668183527519,2022-11-11T18:18:47.519,1125.040,-0.317,-0.073,-0.969
1668183527559,2022-11-11T18:18:47.559,1125.080,-0.316,-0.073,-0.971
1668183527599,2022-11-11T18:18:47.599,1125.120,-0.317,-0.072,-0.971
1668183527639,2022-11-11T18:18:47.639,1125.160,-0.316,-0.073,-0.969
1668183527679,2022-11-11T18:18:47.679,1125.200,-0.315,-0.073,-0.971
1668183527719,2022-11-11T18:18:47.719,1125.240,-0.315,-0.073,-0.971
1668183527759,2022-11-11T18:18:47.759,1125.280,-0.316,-0.072,-0.970
1668183527799,2022-11-11T18:18:47.799,1125.320,-0.316,-0.074,-0.970
1668183527839,2022-11-11T18:18:47.839,1125.360,-0.316,-0.073,-0.970
1668183527879,2022-11-11T18:18:47.879,1125.400,-0.316,-0.072,-0.970
1668183527919,2022-11-11T18:18:47.919,1125.440,-0.316,-0.072,-0.970
1668183527959,2022-11-11T18:18:47.959,1125.480,-0.316,-0.073,-0.970
1668183527999,2022-11-11T18:18:47.999,1125.520,-0.316,-0.073,-0.969
1668183528039,2022-11-11T18:18:48.039,1125.560,-0.317,-0.073,-0.969
1668183528079,2022-11-11T18:18:48.079,1125.600,-0.316,-0.073,-0.970
1668183528119,2022-11-11T18:18:48.119,1125.640,-0.316,-0.073,-0.970
1668183528159,2022-11-11T18:18:48.159,1125.680,-0.317,-0.073,-0.969
1668183528199,2022-11-11T18:18:48.199,1125.720,-0.316,-0.072,-0.971
1668183528239,2022-11-11T18:18:48.239,1125.760,-0.316,-0.074,-0.970
1668183528279,2022-11-11T18:18:48.279,1125.800,-0.317,-0.073,-0.969
1668183528319,2022-11-11T18:18:48.319,1125.840,-0.317,-0.072,-0.969
1668183528359,2022-11-11T18:18:48.359,1125.880,-0.316,-0.073,-0.969
1668183528399,2022-11-11T18:18:48.399,1125.920,-0.317,-0.074,-0.970
1668183528439,2022-11-11T18:18:48.439,1125.960,-0.316,-0.072,-0.970
1668183528479,2022-11-11T18:18:48.479,1126.000,-0.316,-0.074,-0.969
1668183528519,2022-11-11T18:18:48.519,1126.040,-0.317,-0.074,-0.970
1668183528559,2022-11-11T18:18:48.559,1126.080,-0.316,-0.073,-0.969
1668183528599,2022-11-11T18:18:48.599,1126.120,-0.316,-0.072,-0.969
1668183528639,2022-11-11T18:18:48.639,1126.160,-0.316,-0.072,-0.970
1668183528679,2022-11-11T18:18:48.679,1126.200,-0.316,-0.073,-0.970
1668183528719,2022-11-11T18:18:48.719,1126.240,-0.316,-0.072,-0.970
1668183528759,2022-11-11T18:18:48.759,1126.280,-0.316,-0.073,-0.972
1668183528799,2022-11-11T18:18:48.799,1126.320,-0.316,-0.074,-0.970
1668183528839,2022-11-11T18:18:48.839,1126.360,-0.316,-0.075,-0.970
1668183528879,2022-11-11T18:18:48.879,1126.400,-0.316,-0.073,-0.971
1668183528919,2022-11-11T18:18:48.919,1126.440,-0.316,-0.073,-0.970
1668183528959,2022-11-11T18:18:48.959,1126.480,-0.315,-0.072,-0.970
1668183528999,2022-11-11T18:18:48.999,1126.520,-0.316,-0.072,-0.970
1668183529039,2022-11-11T18:18:49.039,1126.560,-0.314,-0.073,-0.970
1668183529079,2022-11-11T18:18:49.079,1126.600,-0.316,-0.074,-0.971
1668183529119,2022-11-11T18:18:49.119,1126.640,-0.317,-0.073,-0.970
1668183529159,2022-11-11T18:18:49.159,1126.680,-0.316,-0.072,-0.970
1668183529199,2022-11-11T18:18:49.199,1126.720,-0.316,-0.073,-0.970
1668183529239,2022-11-11T18:18:49.239,1126.760,-0.316,-0.072,-0.969
1668183529279,2022-11-11T18:18:49.279,1126.800,-0.315,-0.073,-0.970
1668183529319,2022-11-11T18:18:49.319,1126.840,-0.316,-0.073,-0.969
1668183529359,2022-11-11T18:18:49.359,1126.880,-0.316,-0.073,-0.970
1668183529399,2022-11-11T18:18:49.399,1126.920,-0.316,-0.074,-0.970
1668183529439,2022-11-11T18:18:49.439,1126.960,-0.316,-0.073,-0.970
1668183529479,2022-11-11T18:18:49.479,1127.000,-0.317,-0.073,-0.969
1668183529519,2022-11-11T18:18:49.519,1127.040,-0.316,-0.075,-0.969
1668183529559,2022-11-11T18:18:49.559,1127.080,-0.316,-0.072,-0.970
1668183529599,2022-11-11T18:18:49.599,1127.120,-0.316,-0.073,-0.970
1668183529639,2022-11-11T18:18:49.639,1127.160,-0.315,-0.074,-0.970
1668183529679,2022-11-11T18:18:49.679,1127.200,-0.316,-0.072,-0.969
1668183529719,2022-11-11T18:18:49.719,1127.240,-0.314,-0.073,-0.969
1668183529759,2022-11-11T18:18:49.759,1127.280,-0.315,-0.075,-0.970
1668183529799,2022-11-11T18:18:49.799,1127.320,-0.317,-0.074,-0.970
1668183529839,2022-11-11T18:18:49.839,1127.360,-0.316,-0.073,-0.970
1668183529879,2022-11-11T18:18:49.879,1127.400,-0.316,-0.075,-0.970
1668183529919,2022-11-11T18:18:49.919,1127.440,-0.316,-0.074,-0.970
1668183529959,2022-11-11T18:18:49.959,1127.480,-0.316,-0.073,-0.970
1668183529999,2022-11-11T18:18:49.999,1127.520,-0.316,-0.073,-0.971
1668183530039,2022-11-11T18:18:50.039,1127.560,-0.316,-0.073,-0.970
1668183530079,2022-11-11T18:18:50.079,1127.600,-0.317,-0.074,-0.969
1668183530119,2022-11-11T18:18:50.119,1127.640,-0.317,-0.072,-0.969
1668183530159,2022-11-11T18:18:50.159,1127.680,-0.315,-0.074,-0.969
1668183530199,2022-11-11T18:18:50.199,1127.720,-0.315,-0.074,-0.970
1668183530239,2022-11-11T18:18:50.239,1127.760,-0.315,-0.073,-0.970
1668183530279,2022-11-11T18:18:50.279,1127.800,-0.315,-0.073,-0.971
1668183530319,2022-11-11T18:18:50.319,1127.840,-0.316,-0.075,-0.969
1668183530359,2022-11-11T18:18:50.359,1127.880,-0.316,-0.073,-0.970
1668183530399,2022-11-11T18:18:50.399,1127.920,-0.316,-0.073,-0.970
1668183530439,2022-11-11T18:18:50.439,1127.960,-0.315,-0.074,-0.970
1668183530479,2022-11-11T18:18:50.479,1128.000,-0.317,-0.073,-0.971
1668183530519,2022-11-11T18:18:50.519,1128.040,-0.316,-0.072,-0.970
1668183530559,2022-11-11T18:18:50.559,1128.080,-0.316,-0.073,-0.970
1668183530599,2022-11-11T18:18:50.599,1128.120,-0.316,-0.073,-0.970
1668183530639,2022-11-11T18:18:50.639,1128.160,-0.316,-0.073,-0.971
1668183530679,2022-11-11T18:18:50.679,1128.200,-0.316,-0.072,-0.969
1668183530719,2022-11-11T18:18:50.719,1128.240,-0.316,-0.073,-0.969
1668183530759,2022-11-11T18:18:50.759,1128.280,-0.316,-0.073,-0.971
1668183530799,2022-11-11T18:18:50.799,1128.320,-0.316,-0.074,-0.971
1668183530839,2022-11-11T18:18:50.839,1128.360,-0.315,-0.074,-0.970
1668183530879,2022-11-11T18:18:50.879,1128.400,-0.315,-0.074,-0.969
1668183530919,2022-11-11T18:18:50.919,1128.440,-0.316,-0.074,-0.970
1668183530959,2022-11-11T18:18:50.959,1128.480,-0.316,-0.072,-0.971
1668183530999,2022-11-11T18:18:50.999,1128.520,-0.315,-0.073,-0.970
1668183531039,2022-11-11T18:18:51.039,1128.560,-0.315,-0.073,-0.970
1668183531079,2022-11-11T18:18:51.079,1128.600,-0.316,-0.074,-0.971
1668183531119,2022-11-11T18:18:51.119,1128.640,-0.316,-0.073,-0.969
1668183531159,2022-11-11T18:18:51.159,1128.680,-0.317,-0.074,-0.969
1668183531199,2022-11-11T18:18:51.199,1128.720,-0.316,-0.074,-0.971
1668183531239,2022-11-11T18:18:51.239,1128.760,-0.317,-0.072,-0.970
1668183531279,2022-11-11T18:18:51.279,1128.800,-0.316,-0.074,-0.969
1668183531319,2022-11-11T18:18:51.319,1128.840,-0.316,-0.073,-0.969
1668183531359,2022-11-11T18:18:51.359,1128.880,-0.316,-0.073,-0.969
1668183531399,2022-11-11T18:18:51.399,1128.920,-0.316,-0.073,-0.970
1668183531439,2022-11-11T18:18:51.439,1128.960,-0.316,-0.074,-0.970
1668183531479,2022-11-11T18:18:51.479,1129.000,-0.317,-0.072,-0.970
1668183531519,2022-11-11T18:18:51.519,1129.040,-0.317,-0.072,-0.971
1668183531559,2022-11-11T18:18:51.559,1129.080,-0.315,-0.074,-0.971
1668183531599,2022-11-11T18:18:51.599,1129.120,-0.316,-0.073,-0.970
1668183531639,2022-11-11T18:18:51.639,1129.160,-0.317,-0.073,-0.969
1668183531679,2022-11-11T18:18:51.679,1129.200,-0.316,-0.072,-0.970
1668183531719,2022-11-11T18:18:51.719,1129.240,-0.316,-0.074,-0.969
1668183531759,2022-11-11T18:18:51.759,1129.280,-0.317,-0.073,-0.971
1668183531799,2022-11-11T18:18:51.799,1129.320,-0.317,-0.073,-0.970
1668183531839,2022-11-11T18:18:51.839,1129.360,-0.317,-0.074,-0.970
1668183531879,2022-11-11T18:18:51.879,1129.400,-0.316,-0.074,-0.969
1668183531919,2022-11-11T18:18:51.919,1129.440,-0.317,-0.073,-0.970
1668183531959,2022-11-11T18:18:51.959,1129.480,-0.315,-0.071,-0.970
1668183531999,2022-11-11T18:18:51.999,1129.520,-0.318,-0.072,-0.970
1668183532039,2022-11-11T18:18:52.039,1129.560,-0.317,-0.076,-0.971
1668183532079,2022-11-11T18:18:52.079,1129.600,-0.317,-0.074,-0.970
1668183532119,2022-11-11T18:18:52.119,1129.640,-0.316,-0.076,-0.969
1668183532159,2022-11-11T18:18:52.159,1129.680,-0.315,-0.075,-0.971
1668183532199,2022-11-11T18:18:52.199,1129.720,-0.316,-0.074,-0.972
1668183532239,2022-11-11T18:18:52.239,1129.760,-0.316,-0.073,-0.970
1668183532279,2022-11-11T18:18:52.279,1129.800,-0.316,-0.072,-0.970
1668183532319,2022-11-11T18:18:52.319,1129.840,-0.317,-0.074,-0.971
1668183532359,2022-11-11T18:18:52.359,1129.880,-0.316,-0.072,-0.971
1668183532399,2022-11-11T18:18:52.399,1129.920,-0.315,-0.074,-0.971
1668183532439,2022-11-11T18:18:52.439,1129.960,-0.315,-0.073,-0.970
1668183532479,2022-11-11T18:18:52.479,1130.000,-0.316,-0.073,-0.970
1668183532519,2022-11-11T18:18:52.519,1130.040,-0.315,-0.074,-0.971
1668183532559,2022-11-11T18:18:52.559,1130.080,-0.316,-0.073,-0.970
1668183532599,2022-11-11T18:18:52.599,1130.120,-0.316,-0.073,-0.969
1668183532639,2022-11-11T18:18:52.639,1130.160,-0.317,-0.073,-0.971
1668183532679,2022-11-11T18:18:52.679,1130.200,-0.315,-0.078,-0.968
1668183532719,2022-11-11T18:18:52.719,1130.240,-0.313,-0.078,-0.970
1668183532759,2022-11-11T18:18:52.759,1130.280,-0.316,-0.074,-0.970
1668183532799,2022-11-11T18:18:52.799,1130.320,-0.317,-0.072,-0.971
1668183532839,2022-11-11T18:18:52.839,1130.360,-0.316,-0.072,-0.970
1668183532879,2022-11-11T18:18:52.879,1130.400,-0.316,-0.073,-0.970
1668183532919,2022-11-11T18:18:52.919,1130.440,-0.317,-0.071,-0.970
1668183532959,2022-11-11T18:18:52.959,1130.480,-0.317,-0.070,-0.970
1668183532999,2022-11-11T18:18:52.999,1130.520,-0.315,-0.074,-0.971
1668183533039,2022-11-11T18:18:53.039,1130.560,-0.316,-0.073,-0.971
1668183533079,2022-11-11T18:18:53.079,1130.600,-0.316,-0.074,-0.970
1668183533119,2022-11-11T18:18:53.119,1130.640,-0.316,-0.075,-0.970
1668183533159,2022-11-11T18:18:53.159,1130.680,-0.316,-0.073,-0.970
1668183533199,2022-11-11T18:18:53.199,1130.720,-0.315,-0.074,-0.969
1668183533239,2022-11-11T18:18:53.239,1130.760,-0.317,-0.073,-0.969
1668183533279,2022-11-11T18:18:53.279,1130.800,-0.316,-0.075,-0.970
1668183533319,2022-11-11T18:18:53.319,1130.840,-0.316,-0.072,-0.970
1668183533359,2022-11-11T18:18:53.359,1130.880,-0.316,-0.073,-0.970
1668183533399,2022-11-11T18:18:53.399,1130.920,-0.316,-0.075,-0.970
1668183533439,2022-11-11T18:18:53.439,1130.960,-0.316,-0.074,-0.970
1668183533479,2022-11-11T18:18:53.479,1131.000,-0.318,-0.073,-0.969
1668183533519,2022-11-11T18:18:53.519,1131.040,-0.317,-0.073,-0.970
1668183533559,2022-11-11T18:18:53.559,1131.080,-0.315,-0.072,-0.970
1668183533599,2022-11-11T18:18:53.599,1131.120,-0.315,-0.074,-0.969
1668183533639,2022-11-11T18:18:53.639,1131.160,-0.315,-0.075,-0.969
1668183533679,2022-11-11T18:18:53.679,1131.200,-0.316,-0.074,-0.969
1668183533719,2022-11-11T18:18:53.719,1131.240,-0.316,-0.074,-0.971
1668183533759,2022-11-11T18:18:53.759,1131.280,-0.317,-0.071,-0.971
1668183533799,2022-11-11T18:18:53.799,1131.320,-0.316,-0.072,-0.969
1668183533839,2022-11-11T18:18:53.839,1131.360,-0.316,-0.073,-0.970
1668183533879,2022-11-11T18:18:53.879,1131.400,-0.316,-0.073,-0.970
1668183533919,2022-11-11T18:18:53.919,1131.440,-0.315,-0.075,-0.969
1668183533959,2022-11-11T18:18:53.959,1131.480,-0.316,-0.074,-0.970
1668183533999,2022-11-11T18:18:53.999,1131.520,-0.315,-0.076,-0.970
1668183534039,2022-11-11T18:18:54.039,1131.560,-0.315,-0.073,-0.970
1668183534079,2022-11-11T18:18:54.079,1131.600,-0.316,-0.074,-0.970
1668183534119,2022-11-11T18:18:54.119,1131.640,-0.317,-0.073,-0.968
1668183534159,2022-11-11T18:18:54.159,1131.680,-0.317,-0.074,-0.969
1668183534199,2022-11-11T18:18:54.199,1131.720,-0.316,-0.074,-0.970
1668183534239,2022-11-11T18:18:54.239,1131.760,-0.316,-0.074,-0.970
1668183534279,2022-11-11T18:18:54.279,1131.800,-0.316,-0.074,-0.970
1668183534319,2022-11-11T18:18:54.319,1131.840,-0.316,-0.074,-0.970
1668183534359,2022-11-11T18:18:54.359,1131.880,-0.316,-0.075,-0.970
1668183534399,2022-11-11T18:18:54.399,1131.920,-0.316,-0.075,-0.970
1668183534439,2022-11-11T18:18:54.439,1131.960,-0.317,-0.073,-0.970
1668183534479,2022-11-11T18:18:54.479,1132.000,-0.316,-0.073,-0.971
1668183534519,2022-11-11T18:18:54.519,1132.040,-0.315,-0.073,-0.970
1668183534559,2022-11-11T18:18:54.559,1132.080,-0.316,-0.073,-0.970
1668183534599,2022-11-11T18:18:54.599,1132.120,-0.316,-0.074,-0.969
1668183534639,2022-11-11T18:18:54.639,1132.160,-0.315,-0.075,-0.971
1668183534679,2022-11-11T18:18:54.679,1132.200,-0.317,-0.075,-0.970
1668183534719,2022-11-11T18:18:54.719,1132.240,-0.316,-0.073,-0.970
1668183534759,2022-11-11T18:18:54.759,1132.280,-0.316,-0.076,-0.971
1668183534799,2022-11-11T18:18:54.799,1132.320,-0.317,-0.075,-0.969
1668183534839,2022-11-11T18:18:54.839,1132.360,-0.317,-0.073,-0.970
1668183534879,2022-11-11T18:18:54.879,1132.400,-0.317,-0.075,-0.970
1668183534919,2022-11-11T18:18:54.919,1132.440,-0.316,-0.075,-0.971
1668183534959,2022-11-11T18:18:54.959,1132.480,-0.316,-0.074,-0.970
1668183534999,2022-11-11T18:18:54.999,1132.520,-0.317,-0.072,-0.970
1668183535039,2022-11-11T18:18:55.039,1132.560,-0.316,-0.074,-0.971
1668183535079,2022-11-11T18:18:55.079,1132.600,-0.316,-0.075,-0.969
1668183535119,2022-11-11T18:18:55.119,1132.640,-0.317,-0.073,-0.969
1668183535159,2022-11-11T18:18:55.159,1132.680,-0.317,-0.075,-0.969
1668183535199,2022-11-11T18:18:55.199,1132.720,-0.316,-0.073,-0.969
1668183535239,2022-11-11T18:18:55.239,1132.760,-0.316,-0.073,-0.970
1668183535279,2022-11-11T18:18:55.279,1132.800,-0.315,-0.075,-0.970
1668183535319,2022-11-11T18:18:55.319,1132.840,-0.316,-0.074,-0.969
1668183535359,2022-11-11T18:18:55.359,1132.880,-0.317,-0.075,-0.970
1668183535399,2022-11-11T18:18:55.399,1132.920,-0.317,-0.073,-0.970
1668183535439,2022-11-11T18:18:55.439,1132.960,-0.316,-0.075,-0.971
1668183535479,2022-11-11T18:18:55.479,1133.000,-0.316,-0.074,-0.970
1668183535519,2022-11-11T18:18:55.519,1133.040,-0.316,-0.073,-0.970
1668183535559,2022-11-11T18:18:55.559,1133.080,-0.316,-0.074,-0.971
1668183535599,2022-11-11T18:18:55.599,1133.120,-0.316,-0.073,-0.970
1668183535639,2022-11-11T18:18:55.639,1133.160,-0.317,-0.072,-0.970
1668183535679,2022-11-11T18:18:55.679,1133.200,-0.316,-0.073,-0.971
1668183535719,2022-11-11T18:18:55.719,1133.240,-0.316,-0.074,-0.971
1668183535759,2022-11-11T18:18:55.759,1133.280,-0.316,-0.074,-0.971
1668183535799,2022-11-11T18:18:55.799,1133.320,-0.316,-0.073,-0.971
1668183535839,2022-11-11T18:18:55.839,1133.360,-0.315,-0.074,-0.969
1668183535879,2022-11-11T18:18:55.879,1133.400,-0.316,-0.075,-0.969
1668183535919,2022-11-11T18:18:55.919,1133.440,-0.316,-0.074,-0.970
1668183535959,2022-11-11T18:18:55.959,1133.480,-0.316,-0.074,-0.970
1668183535999,2022-11-11T18:18:55.999,1133.520,-0.316,-0.073,-0.970
1668183536039,2022-11-11T18:18:56.039,1133.560,-0.316,-0.074,-0.970
1668183536079,2022-11-11T18:18:56.079,1133.600,-0.316,-0.073,-0.972
1668183536119,2022-11-11T18:18:56.119,1133.640,-0.316,-0.074,-0.971
1668183536159,2022-11-11T18:18:56.159,1133.680,-0.315,-0.074,-0.969
1668183536199,2022-11-11T18:18:56.199,1133.720,-0.316,-0.073,-0.970
1668183536239,2022-11-11T18:18:56.239,1133.760,-0.317,-0.075,-0.970
1668183536279,2022-11-11T18:18:56.279,1133.800,-0.315,-0.075,-0.971
1668183536319,2022-11-11T18:18:56.319,1133.840,-0.316,-0.073,-0.970
1668183536359,2022-11-11T18:18:56.359,1133.880,-0.315,-0.074,-0.971
1668183536399,2022-11-11T18:18:56.399,1133.920,-0.316,-0.075,-0.970
1668183536439,2022-11-11T18:18:56.439,1133.960,-0.317,-0.076,-0.969
1668183536479,2022-11-11T18:18:56.479,1134.000,-0.315,-0.073,-0.970
1668183536519,2022-11-11T18:18:56.519,1134.040,-0.315,-0.075,-0.969
1668183536559,2022-11-11T18:18:56.559,1134.080,-0.316,-0.074,-0.971
1668183536599,2022-11-11T18:18:56.599,1134.120,-0.315,-0.073,-0.970
1668183536639,2022-11-11T18:18:56.639,1134.160,-0.316,-0.074,-0.970
1668183536679,2022-11-11T18:18:56.679,1134.200,-0.316,-0.074,-0.969
1668183536719,2022-11-11T18:18:56.719,1134.240,-0.315,-0.073,-0.971
1668183536759,2022-11-11T18:18:56.759,1134.280,-0.316,-0.073,-0.970
1668183536799,2022-11-11T18:18:56.799,1134.320,-0.316,-0.074,-0.971
1668183536839,2022-11-11T18:18:56.839,1134.360,-0.316,-0.073,-0.970
1668183536879,2022-11-11T18:18:56.879,1134.400,-0.316,-0.073,-0.970
1668183536919,2022-11-11T18:18:56.919,1134.440,-0.317,-0.073,-0.971
1668183536959,2022-11-11T18:18:56.959,1134.480,-0.316,-0.075,-0.970
1668183536999,2022-11-11T18:18:56.999,1134.520,-0.317,-0.074,-0.971
1668183537039,2022-11-11T18:18:57.039,1134.560,-0.317,-0.073,-0.971
1668183537079,2022-11-11T18:18:57.079,1134.600,-0.316,-0.074,-0.969
1668183537119,2022-11-11T18:18:57.119,1134.640,-0.316,-0.073,-0.970
1668183537159,2022-11-11T18:18:57.159,1134.680,-0.316,-0.075,-0.970
1668183537199,2022-11-11T18:18:57.199,1134.720,-0.317,-0.071,-0.970
1668183537239,2022-11-11T18:18:57.239,1134.760,-0.316,-0.073,-0.971
1668183537279,2022-11-11T18:18:57.279,1134.800,-0.316,-0.075,-0.970
1668183537319,2022-11-11T18:18:57.319,1134.840,-0.316,-0.074,-0.970
1668183537359,2022-11-11T18:18:57.359,1134.880,-0.316,-0.073,-0.971
1668183537399,2022-11-11T18:18:57.399,1134.920,-0.316,-0.075,-0.969
1668183537439,2022-11-11T18:18:57.439,1134.960,-0.317,-0.073,-0.970
1668183537479,2022-11-11T18:18:57.479,1135.000,-0.317,-0.073,-0.969
1668183537519,2022-11-11T18:18:57.519,1135.040,-0.316,-0.073,-0.971
1668183537559,2022-11-11T18:18:57.559,1135.080,-0.317,-0.073,-0.970
1668183537599,2022-11-11T18:18:57.599,1135.120,-0.317,-0.073,-0.971
1668183537639,2022-11-11T18:18:57.639,1135.160,-0.316,-0.073,-0.970
1668183537679,2022-11-11T18:18:57.679,1135.200,-0.316,-0.073,-0.971
1668183537719,2022-11-11T18:18:57.719,1135.240,-0.317,-0.074,-0.971
1668183537759,2022-11-11T18:18:57.759,1135.280,-0.317,-0.073,-0.969
1668183537799,2022-11-11T18:18:57.799,1135.320,-0.315,-0.074,-0.970
1668183537839,2022-11-11T18:18:57.839,1135.360,-0.316,-0.074,-0.969
1668183537879,2022-11-11T18:18:57.879,1135.400,-0.316,-0.074,-0.970
1668183537919,2022-11-11T18:18:57.919,1135.440,-0.316,-0.073,-0.970
1668183537959,2022-11-11T18:18:57.959,1135.480,-0.315,-0.075,-0.969
1668183537999,2022-11-11T18:18:57.999,1135.520,-0.316,-0.074,-0.970
1668183538039,2022-11-11T18:18:58.039,1135.560,-0.317,-0.074,-0.970
1668183538079,2022-11-11T18:18:58.079,1135.600,-0.316,-0.073,-0.970
