epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668187564478,2022-11-11T19:26:04.478,916.360,-0.108,-0.055,-1.008
1668187564518,2022-11-11T19:26:04.518,916.400,-0.107,-0.058,-1.009
1668187564558,2022-11-11T19:26:04.558,916.440,-0.107,-0.057,-1.007
1668187564598,2022-11-11T19:26:04.598,916.480,-0.108,-0.059,-1.006
1668187564638,2022-11-11T19:26:04.638,916.520,-0.109,-0.057,-1.009
1668187564678,2022-11-11T19:26:04.678,916.560,-0.107,-0.059,-1.008
1668187564718,2022-11-11T19:26:04.718,916.600,-0.107,-0.059,-1.009
1668187564758,2022-11-11T19:26:04.758,916.640,-0.107,-0.056,-1.009
1668187564798,2022-11-11T19:26:04.798,916.680,-0.108,-0.059,-1.008
1668187564838,2022-11-11T19:26:04.838,916.720,-0.107,-0.057,-1.008
1668187564878,2022-11-11T19:26:04.878,916.760,-0.108,-0.057,-1.008
1668187564918,2022-11-11T19:26:04.918,916.800,-0.107,-0.060,-1.007
1668187564958,2022-11-11T19:26:04.958,916.840,-0.107,-0.059,-1.008
1668187564998,2022-11-11T19:26:04.998,916.880,-0.106,-0.056,-1.008
1668187565038,2022-11-11T19:26:05.038,916.920,-0.107,-0.059,-1.009
1668187565078,2022-11-11T19:26:05.078,916.960,-0.107,-0.059,-1.007
1668187565118,2022-11-11T19:26:05.118,917.000,-0.107,-0.058,-1.008
1668187565158,2022-11-11T19:26:05.158,917.040,-0.108,-0.059,-1.009
1668187565198,2022-11-11T19:26:05.198,917.080,-0.108,-0.058,-1.008
1668187565238,2022-11-11T19:26:05.238,917.120,-0.109,-0.059,-1.007
1668187565278,2022-11-11T19:26:05.278,917.160,-0.107,-0.058,-1.008
1668187565318,2022-11-11T19:26:05.318,917.200,-0.108,-0.057,-1.008
1668187565358,2022-11-11T19:26:05.358,917.240,-0.107,-0.060,-1.007
1668187565398,2022-11-11T19:26:05.398,917.280,-0.107,-0.056,-1.008
1668187565438,2022-11-11T19:26:05.438,917.320,-0.107,-0.058,-1.009
1668187565478,2022-11-11T19:26:05.478,917.360,-0.109,-0.059,-1.008
1668187565518,2022-11-11T19:26:05.518,917.400,-0.108,-0.059,-1.008
1668187565558,2022-11-11T19:26:05.558,917.440,-0.108,-0.058,-1.007
1668187565598,2022-11-11T19:26:05.598,917.480,-0.108,-0.060,-1.007
1668187565638,2022-11-11T19:26:05.638,917.520,-0.108,-0.058,-1.008
1668187565678,2022-11-11T19:26:05.678,917.560,-0.106,-0.059,-1.007
1668187565718,2022-11-11T19:26:05.718,917.600,-0.107,-0.059,-1.009
1668187565758,2022-11-11T19:26:05.758,917.640,-0.107,-0.057,-1.008
1668187565798,2022-11-11T19:26:05.798,917.680,-0.107,-0.059,-1.008
1668187565838,2022-11-11T19:26:05.838,917.720,-0.107,-0.059,-1.007
1668187565878,2022-11-11T19:26:05.878,917.760,-0.107,-0.059,-1.008
1668187565918,2022-11-11T19:26:05.918,917.800,-0.108,-0.058,-1.007
1668187565958,2022-11-11T19:26:05.958,917.840,-0.108,-0.059,-1.008
1668187565998,2022-11-11T19:26:05.998,917.880,-0.108,-0.061,-1.009
1668187566038,2022-11-11T19:26:06.038,917.920,-0.108,-0.057,-1.009
1668187566078,2022-11-11T19:26:06.078,917.960,-0.107,-0.059,-1.007
1668187566118,2022-11-11T19:26:06.118,918.000,-0.107,-0.060,-1.008
1668187566158,2022-11-11T19:26:06.158,918.040,-0.107,-0.058,-1.008
1668187566198,2022-11-11T19:26:06.198,918.080,-0.108,-0.058,-1.009
1668187566238,2022-11-11T19:26:06.238,918.120,-0.107,-0.059,-1.008
1668187566278,2022-11-11T19:26:06.278,918.160,-0.107,-0.059,-1.007
1668187566318,2022-11-11T19:26:06.318,918.200,-0.107,-0.058,-1.009
1668187566358,2022-11-11T19:26:06.358,918.240,-0.107,-0.060,-1.008
1668187566398,2022-11-11T19:26:06.398,918.280,-0.107,-0.057,-1.009
1668187566438,2022-11-11T19:26:06.438,918.320,-0.108,-0.058,-1.008
1668187566478,2022-11-11T19:26:06.478,918.360,-0.107,-0.058,-1.008
1668187566518,2022-11-11T19:26:06.518,918.400,-0.108,-0.058,-1.009
1668187566558,2022-11-11T19:26:06.558,918.440,-0.108,-0.057,-1.008
1668187566598,2022-11-11T19:26:06.598,918.480,-0.108,-0.059,-1.008
1668187566638,2022-11-11T19:26:06.638,918.520,-0.107,-0.059,-1.009
1668187566678,2022-11-11T19:26:06.678,918.560,-0.105,-0.058,-1.009
1668187566718,2022-11-11T19:26:06.718,918.600,-0.107,-0.059,-1.008
1668187566758,2022-11-11T19:26:06.758,918.640,-0.107,-0.060,-1.008
1668187566798,2022-11-11T19:26:06.798,918.680,-0.107,-0.058,-1.009
1668187566838,2022-11-11T19:26:06.838,918.720,-0.108,-0.058,-1.008
1668187566878,2022-11-11T19:26:06.878,918.760,-0.108,-0.058,-1.007
1668187566918,2022-11-11T19:26:06.918,918.800,-0.109,-0.059,-1.009
1668187566958,2022-11-11T19:26:06.958,918.840,-0.107,-0.058,-1.009
1668187566998,2022-11-11T19:26:06.998,918.880,-0.107,-0.059,-1.008
1668187567038,2022-11-11T19:26:07.038,918.920,-0.108,-0.060,-1.007
1668187567078,2022-11-11T19:26:07.078,918.960,-0.108,-0.058,-1.008
1668187567118,2022-11-11T19:26:07.118,919.000,-0.107,-0.059,-1.007
1668187567158,2022-11-11T19:26:07.158,919.040,-0.107,-0.058,-1.008
1668187567198,2022-11-11T19:26:07.198,919.080,-0.107,-0.058,-1.009
1668187567238,2022-11-11T19:26:07.238,919.120,-0.108,-0.057,-1.009
1668187567278,2022-11-11T19:26:07.278,919.160,-0.108,-0.058,-1.007
1668187567318,2022-11-11T19:26:07.318,919.200,-0.108,-0.059,-1.007
1668187567358,2022-11-11T19:26:07.358,919.240,-0.108,-0.057,-1.007
1668187567398,2022-11-11T19:26:07.398,919.280,-0.108,-0.059,-1.008
1668187567438,2022-11-11T19:26:07.438,919.320,-0.107,-0.060,-1.007
1668187567478,2022-11-11T19:26:07.478,919.360,-0.109,-0.057,-1.007
1668187567518,2022-11-11T19:26:07.518,919.400,-0.107,-0.058,-1.007
1668187567558,2022-11-11T19:26:07.558,919.440,-0.108,-0.058,-1.009
1668187567598,2022-11-11T19:26:07.598,919.480,-0.107,-0.058,-1.009
1668187567638,2022-11-11T19:26:07.638,919.520,-0.106,-0.057,-1.009
1668187567678,2022-11-11T19:26:07.678,919.560,-0.107,-0.059,-1.007
1668187567718,2022-11-11T19:26:07.718,919.600,-0.108,-0.058,-1.008
1668187567758,2022-11-11T19:26:07.758,919.640,-0.108,-0.058,-1.008
1668187567798,2022-11-11T19:26:07.798,919.680,-0.107,-0.059,-1.008
1668187567838,2022-11-11T19:26:07.838,919.720,-0.107,-0.059,-1.007
1668187567878,2022-11-11T19:26:07.878,919.760,-0.107,-0.058,-1.008
1668187567918,2022-11-11T19:26:07.918,919.800,-0.108,-0.057,-1.009
1668187567958,2022-11-11T19:26:07.958,919.840,-0.109,-0.059,-1.008
1668187567998,2022-11-11T19:26:07.998,919.880,-0.106,-0.060,-1.008
1668187568038,2022-11-11T19:26:08.038,919.920,-0.107,-0.056,-1.009
1668187568078,2022-11-11T19:26:08.078,919.960,-0.108,-0.059,-1.009
1668187568118,2022-11-11T19:26:08.118,920.000,-0.106,-0.058,-1.007
1668187568158,2022-11-11T19:26:08.158,920.040,-0.107,-0.058,-1.007
1668187568198,2022-11-11T19:26:08.198,920.080,-0.107,-0.058,-1.008
1668187568238,2022-11-11T19:26:08.238,920.120,-0.108,-0.061,-1.007
1668187568278,2022-11-11T19:26:08.278,920.160,-0.107,-0.057,-1.008
1668187568318,2022-11-11T19:26:08.318,920.200,-0.106,-0.058,-1.008
1668187568358,2022-11-11T19:26:08.358,920.240,-0.108,-0.061,-1.007
1668187568398,2022-11-11T19:26:08.398,920.280,-0.108,-0.059,-1.008
1668187568438,2022-11-11T19:26:08.438,920.320,-0.108,-0.057,-1.007
1668187568478,2022-11-11T19:26:08.478,920.360,-0.107,-0.057,-1.008
1668187568518,2022-11-11T19:26:08.518,920.400,-0.107,-0.060,-1.008
1668187568558,2022-11-11T19:26:08.558,920.440,-0.105,-0.059,-1.007
1668187568598,2022-11-11T19:26:08.598,920.480,-0.107,-0.058,-1.007
1668187568638,2022-11-11T19:26:08.638,920.520,-0.107,-0.062,-1.008
1668187568678,2022-11-11T19:26:08.678,920.560,-0.107,-0.058,-1.008
1668187568718,2022-11-11T19:26:08.718,920.600,-0.107,-0.060,-1.008
1668187568758,2022-11-11T19:26:08.758,920.640,-0.106,-0.060,-1.009
1668187568798,2022-11-11T19:26:08.798,920.680,-0.107,-0.059,-1.008
1668187568838,2022-11-11T19:26:08.838,920.720,-0.108,-0.058,-1.008
1668187568878,2022-11-11T19:26:08.878,920.760,-0.107,-0.062,-1.007
1668187568918,2022-11-11T19:26:08.918,920.800,-0.107,-0.060,-1.008
1668187568958,2022-11-11T19:26:08.958,920.840,-0.107,-0.059,-1.008
1668187568998,2022-11-11T19:26:08.998,920.880,-0.107,-0.059,-1.006
1668187569038,2022-11-11T19:26:09.038,920.920,-0.107,-0.059,-1.007
1668187569078,2022-11-11T19:26:09.078,920.960,-0.106,-0.060,-1.007
1668187569118,2022-11-11T19:26:09.118,921.000,-0.107,-0.060,-1.008
1668187569158,2022-11-11T19:26:09.158,921.040,-0.107,-0.059,-1.009
1668187569198,2022-11-11T19:26:09.198,921.080,-0.107,-0.059,-1.008
1668187569238,2022-11-11T19:26:09.238,921.120,-0.107,-0.059,-1.006
1668187569278,2022-11-11T19:26:09.278,921.160,-0.108,-0.057,-1.008
1668187569318,2022-11-11T19:26:09.318,921.200,-0.108,-0.061,-1.007
1668187569358,2022-11-11T19:26:09.358,921.240,-0.106,-0.061,-1.008
1668187569398,2022-11-11T19:26:09.398,921.280,-0.106,-0.057,-1.007
1668187569438,2022-11-11T19:26:09.438,921.320,-0.107,-0.059,-1.008
1668187569478,2022-11-11T19:26:09.478,921.360,-0.106,-0.060,-1.008
1668187569518,2022-11-11T19:26:09.518,921.400,-0.105,-0.061,-1.007
1668187569558,2022-11-11T19:26:09.558,921.440,-0.107,-0.058,-1.007
1668187569598,2022-11-11T19:26:09.598,921.480,-0.108,-0.059,-1.008
1668187569638,2022-11-11T19:26:09.638,921.520,-0.107,-0.059,-1.008
1668187569678,2022-11-11T19:26:09.678,921.560,-0.107,-0.059,-1.008
1668187569718,2022-11-11T19:26:09.718,921.600,-0.108,-0.059,-1.009
1668187569758,2022-11-11T19:26:09.758,921.640,-0.108,-0.059,-1.007
1668187569798,2022-11-11T19:26:09.798,921.680,-0.106,-0.060,-1.008
1668187569838,2022-11-11T19:26:09.838,921.720,-0.107,-0.059,-1.008
1668187569878,2022-11-11T19:26:09.878,921.760,-0.108,-0.060,-1.009
1668187569918,2022-11-11T19:26:09.918,921.800,-0.107,-0.058,-1.009
1668187569958,2022-11-11T19:26:09.958,921.840,-0.107,-0.060,-1.007
1668187569998,2022-11-11T19:26:09.998,921.880,-0.107,-0.059,-1.007
1668187570038,2022-11-11T19:26:10.038,921.920,-0.107,-0.058,-1.009
1668187570078,2022-11-11T19:26:10.078,921.960,-0.107,-0.058,-1.009
1668187570118,2022-11-11T19:26:10.118,922.000,-0.107,-0.060,-1.008
1668187570158,2022-11-11T19:26:10.158,922.040,-0.108,-0.059,-1.008
1668187570198,2022-11-11T19:26:10.198,922.080,-0.106,-0.059,-1.009
1668187570238,2022-11-11T19:26:10.238,922.120,-0.108,-0.060,-1.008
1668187570278,2022-11-11T19:26:10.278,922.160,-0.108,-0.058,-1.007
1668187570318,2022-11-11T19:26:10.318,922.200,-0.108,-0.059,-1.008
1668187570358,2022-11-11T19:26:10.358,922.240,-0.107,-0.059,-1.009
1668187570398,2022-11-11T19:26:10.398,922.280,-0.107,-0.058,-1.008
1668187570438,2022-11-11T19:26:10.438,922.320,-0.108,-0.058,-1.008
1668187570478,2022-11-11T19:26:10.478,922.360,-0.109,-0.059,-1.008
1668187570518,2022-11-11T19:26:10.518,922.400,-0.108,-0.060,-1.008
1668187570558,2022-11-11T19:26:10.558,922.440,-0.108,-0.058,-1.007
1668187570598,2022-11-11T19:26:10.598,922.480,-0.108,-0.060,-1.007
1668187570638,2022-11-11T19:26:10.638,922.520,-0.108,-0.059,-1.009
1668187570678,2022-11-11T19:26:10.678,922.560,-0.108,-0.059,-1.007
1668187570718,2022-11-11T19:26:10.718,922.600,-0.109,-0.059,-1.008
1668187570758,2022-11-11T19:26:10.758,922.640,-0.108,-0.058,-1.009
1668187570798,2022-11-11T19:26:10.798,922.680,-0.107,-0.058,-1.008
1668187570838,2022-11-11T19:26:10.838,922.720,-0.108,-0.059,-1.008
1668187570878,2022-11-11T19:26:10.878,922.760,-0.108,-0.059,-1.006
1668187570918,2022-11-11T19:26:10.918,922.800,-0.108,-0.057,-1.008
1668187570958,2022-11-11T19:26:10.958,922.840,-0.108,-0.058,-1.008
1668187570998,2022-11-11T19:26:10.998,922.880,-0.108,-0.059,-1.008
1668187571038,2022-11-11T19:26:11.038,922.920,-0.108,-0.058,-1.007
1668187571078,2022-11-11T19:26:11.078,922.960,-0.108,-0.058,-1.007
1668187571118,2022-11-11T19:26:11.118,923.000,-0.108,-0.058,-1.007
1668187571158,2022-11-11T19:26:11.158,923.040,-0.107,-0.059,-1.008
1668187571198,2022-11-11T19:26:11.198,923.080,-0.107,-0.057,-1.008
1668187571238,2022-11-11T19:26:11.238,923.120,-0.108,-0.058,-1.008
1668187571278,2022-11-11T19:26:11.278,923.160,-0.108,-0.058,-1.007
1668187571318,2022-11-11T19:26:11.318,923.200,-0.108,-0.057,-1.008
1668187571358,2022-11-11T19:26:11.358,923.240,-0.107,-0.058,-1.008
1668187571398,2022-11-11T19:26:11.398,923.280,-0.107,-0.058,-1.008
1668187571438,2022-11-11T19:26:11.438,923.320,-0.108,-0.059,-1.008
1668187571478,2022-11-11T19:26:11.478,923.360,-0.108,-0.058,-1.008
1668187571518,2022-11-11T19:26:11.518,923.400,-0.108,-0.058,-1.008
1668187571558,2022-11-11T19:26:11.558,923.440,-0.108,-0.058,-1.007
1668187571598,2022-11-11T19:26:11.598,923.480,-0.107,-0.059,-1.007
1668187571638,2022-11-11T19:26:11.638,923.520,-0.106,-0.058,-1.008
1668187571678,2022-11-11T19:26:11.678,923.560,-0.108,-0.058,-1.009
1668187571718,2022-11-11T19:26:11.718,923.600,-0.107,-0.058,-1.008
1668187571758,2022-11-11T19:26:11.758,923.640,-0.107,-0.059,-1.007
1668187571798,2022-11-11T19:26:11.798,923.680,-0.108,-0.061,-1.008
1668187571838,2022-11-11T19:26:11.838,923.720,-0.106,-0.057,-1.008
1668187571878,2022-11-11T19:26:11.878,923.760,-0.108,-0.057,-1.008
1668187571918,2022-11-11T19:26:11.918,923.800,-0.108,-0.060,-1.008
1668187571958,2022-11-11T19:26:11.958,923.840,-0.107,-0.057,-1.008
1668187571998,2022-11-11T19:26:11.998,923.880,-0.107,-0.059,-1.008
1668187572038,2022-11-11T19:26:12.038,923.920,-0.107,-0.059,-1.007
1668187572078,2022-11-11T19:26:12.078,923.960,-0.107,-0.058,-1.008
1668187572118,2022-11-11T19:26:12.118,924.000,-0.107,-0.058,-1.008
1668187572158,2022-11-11T19:26:12.158,924.040,-0.107,-0.058,-1.008
1668187572198,2022-11-11T19:26:12.198,924.080,-0.108,-0.058,-1.009
1668187572238,2022-11-11T19:26:12.238,924.120,-0.107,-0.059,-1.009
1668187572278,2022-11-11T19:26:12.278,924.160,-0.107,-0.059,-1.006
1668187572318,2022-11-11T19:26:12.318,924.200,-0.108,-0.059,-1.009
1668187572358,2022-11-11T19:26:12.358,924.240,-0.107,-0.060,-1.009
1668187572398,2022-11-11T19:26:12.398,924.280,-0.108,-0.058,-1.007
1668187572438,2022-11-11T19:26:12.438,924.320,-0.107,-0.060,-1.007
1668187572478,2022-11-11T19:26:12.478,924.360,-0.107,-0.057,-1.008
1668187572518,2022-11-11T19:26:12.518,924.400,-0.107,-0.059,-1.008
1668187572558,2022-11-11T19:26:12.558,924.440,-0.107,-0.059,-1.008
1668187572598,2022-11-11T19:26:12.598,924.480,-0.107,-0.058,-1.008
1668187572638,2022-11-11T19:26:12.638,924.520,-0.108,-0.059,-1.009
1668187572678,2022-11-11T19:26:12.678,924.560,-0.108,-0.059,-1.009
1668187572718,2022-11-11T19:26:12.718,924.600,-0.107,-0.059,-1.007
1668187572758,2022-11-11T19:26:12.758,924.640,-0.108,-0.057,-1.009
1668187572798,2022-11-11T19:26:12.798,924.680,-0.108,-0.058,-1.008
1668187572838,2022-11-11T19:26:12.838,924.720,-0.107,-0.058,-1.008
1668187572878,2022-11-11T19:26:12.878,924.760,-0.108,-0.059,-1.008
1668187572918,2022-11-11T19:26:12.918,924.800,-0.107,-0.057,-1.008
1668187572958,2022-11-11T19:26:12.958,924.840,-0.108,-0.058,-1.008
1668187572998,2022-11-11T19:26:12.998,924.880,-0.108,-0.058,-1.007
1668187573038,2022-11-11T19:26:13.038,924.920,-0.108,-0.059,-1.007
1668187573078,2022-11-11T19:26:13.078,924.960,-0.107,-0.060,-1.008
1668187573118,2022-11-11T19:26:13.118,925.000,-0.108,-0.057,-1.008
1668187573158,2022-11-11T19:26:13.158,925.040,-0.107,-0.060,-1.008
1668187573198,2022-11-11T19:26:13.198,925.080,-0.106,-0.058,-1.007
1668187573238,2022-11-11T19:26:13.238,925.120,-0.108,-0.058,-1.007
1668187573278,2022-11-11T19:26:13.278,925.160,-0.108,-0.058,-1.007
1668187573318,2022-11-11T19:26:13.318,925.200,-0.108,-0.059,-1.008
1668187573358,2022-11-11T19:26:13.358,925.240,-0.107,-0.059,-1.007
1668187573398,2022-11-11T19:26:13.398,925.280,-0.108,-0.057,-1.008
1668187573438,2022-11-11T19:26:13.438,925.320,-0.108,-0.060,-1.008
1668187573478,2022-11-11T19:26:13.478,925.360,-0.108,-0.058,-1.008
1668187573518,2022-11-11T19:26:13.518,925.400,-0.107,-0.059,-1.008
1668187573558,2022-11-11T19:26:13.558,925.440,-0.108,-0.056,-1.008
1668187573598,2022-11-11T19:26:13.598,925.480,-0.108,-0.059,-1.008
1668187573638,2022-11-11T19:26:13.638,925.520,-0.106,-0.060,-1.008
1668187573678,2022-11-11T19:26:13.678,925.560,-0.108,-0.057,-1.007
1668187573718,2022-11-11T19:26:13.718,925.600,-0.108,-0.057,-1.008
1668187573758,2022-11-11T19:26:13.758,925.640,-0.107,-0.057,-1.008
1668187573798,2022-11-11T19:26:13.798,925.680,-0.108,-0.060,-1.007
1668187573838,2022-11-11T19:26:13.838,925.720,-0.107,-0.057,-1.008
1668187573878,2022-11-11T19:26:13.878,925.760,-0.109,-0.057,-1.008
1668187573918,2022-11-11T19:26:13.918,925.800,-0.108,-0.058,-1.008
1668187573958,2022-11-11T19:26:13.958,925.840,-0.106,-0.059,-1.007
1668187573998,2022-11-11T19:26:13.998,925.880,-0.108,-0.057,-1.008
1668187574038,2022-11-11T19:26:14.038,925.920,-0.108,-0.058,-1.008
1668187574078,2022-11-11T19:26:14.078,925.960,-0.108,-0.059,-1.007
1668187574118,2022-11-11T19:26:14.118,926.000,-0.107,-0.057,-1.009
1668187574158,2022-11-11T19:26:14.158,926.040,-0.109,-0.058,-1.008
1668187574198,2022-11-11T19:26:14.198,926.080,-0.108,-0.059,-1.008
1668187574238,2022-11-11T19:26:14.238,926.120,-0.109,-0.057,-1.007
1668187574278,2022-11-11T19:26:14.278,926.160,-0.108,-0.057,-1.007
1668187574318,2022-11-11T19:26:14.318,926.200,-0.107,-0.057,-1.008
1668187574358,2022-11-11T19:26:14.358,926.240,-0.107,-0.060,-1.009
1668187574398,2022-11-11T19:26:14.398,926.280,-0.107,-0.056,-1.008
1668187574438,2022-11-11T19:26:14.438,926.320,-0.107,-0.059,-1.007
1668187574478,2022-11-11T19:26:14.478,926.360,-0.107,-0.057,-1.009
1668187574518,2022-11-11T19:26:14.518,926.400,-0.107,-0.057,-1.008
1668187574558,2022-11-11T19:26:14.558,926.440,-0.107,-0.059,-1.008
1668187574598,2022-11-11T19:26:14.598,926.480,-0.108,-0.056,-1.009
1668187574638,2022-11-11T19:26:14.638,926.520,-0.107,-0.059,-1.008
1668187574678,2022-11-11T19:26:14.678,926.560,-0.106,-0.060,-1.007
1668187574718,2022-11-11T19:26:14.718,926.600,-0.107,-0.058,-1.009
1668187574758,2022-11-11T19:26:14.758,926.640,-0.107,-0.056,-1.009
1668187574798,2022-11-11T19:26:14.798,926.680,-0.107,-0.059,-1.007
1668187574838,2022-11-11T19:26:14.838,926.720,-0.107,-0.058,-1.007
1668187574878,2022-11-11T19:26:14.878,926.760,-0.106,-0.059,-1.007
1668187574918,2022-11-11T19:26:14.918,926.800,-0.107,-0.059,-1.006
1668187574958,2022-11-11T19:26:14.958,926.840,-0.106,-0.059,-1.008
1668187574998,2022-11-11T19:26:14.998,926.880,-0.108,-0.060,-1.008
1668187575038,2022-11-11T19:26:15.038,926.920,-0.108,-0.059,-1.007
1668187575078,2022-11-11T19:26:15.078,926.960,-0.108,-0.059,-1.008
1668187575118,2022-11-11T19:26:15.118,927.000,-0.108,-0.058,-1.007
1668187575158,2022-11-11T19:26:15.158,927.040,-0.107,-0.059,-1.008
1668187575198,2022-11-11T19:26:15.198,927.080,-0.106,-0.059,-1.009
1668187575238,2022-11-11T19:26:15.238,927.120,-0.107,-0.059,-1.008
1668187575278,2022-11-11T19:26:15.278,927.160,-0.108,-0.060,-1.007
1668187575318,2022-11-11T19:26:15.318,927.200,-0.108,-0.059,-1.008
1668187575358,2022-11-11T19:26:15.358,927.240,-0.107,-0.059,-1.008
1668187575398,2022-11-11T19:26:15.398,927.280,-0.107,-0.058,-1.008
1668187575438,2022-11-11T19:26:15.438,927.320,-0.107,-0.059,-1.007
1668187575478,2022-11-11T19:26:15.478,927.360,-0.107,-0.058,-1.008
1668187575518,2022-11-11T19:26:15.518,927.400,-0.108,-0.058,-1.009
1668187575558,2022-11-11T19:26:15.558,927.440,-0.108,-0.059,-1.008
1668187575598,2022-11-11T19:26:15.598,927.480,-0.106,-0.060,-1.010
1668187575638,2022-11-11T19:26:15.638,927.520,-0.108,-0.060,-1.008
1668187575678,2022-11-11T19:26:15.678,927.560,-0.107,-0.060,-1.008
1668187575718,2022-11-11T19:26:15.718,927.600,-0.107,-0.059,-1.008
1668187575758,2022-11-11T19:26:15.758,927.640,-0.109,-0.059,-1.008
1668187575798,2022-11-11T19:26:15.798,927.680,-0.108,-0.056,-1.008
1668187575838,2022-11-11T19:26:15.838,927.720,-0.107,-0.060,-1.008
1668187575878,2022-11-11T19:26:15.878,927.760,-0.107,-0.058,-1.008
1668187575918,2022-11-11T19:26:15.918,927.800,-0.108,-0.058,-1.008
1668187575958,2022-11-11T19:26:15.958,927.840,-0.108,-0.059,-1.007
1668187575998,2022-11-11T19:26:15.998,927.880,-0.107,-0.058,-1.008
1668187576038,2022-11-11T19:26:16.038,927.920,-0.111,-0.057,-1.007
1668187576078,2022-11-11T19:26:16.078,927.960,-0.106,-0.060,-1.008
1668187576118,2022-11-11T19:26:16.118,928.000,-0.108,-0.058,-1.008
1668187576158,2022-11-11T19:26:16.158,928.040,-0.108,-0.057,-1.009
1668187576198,2022-11-11T19:26:16.198,928.080,-0.110,-0.057,-1.007
1668187576238,2022-11-11T19:26:16.238,928.120,-0.107,-0.058,-1.009
1668187576278,2022-11-11T19:26:16.278,928.160,-0.106,-0.059,-1.008
1668187576318,2022-11-11T19:26:16.318,928.200,-0.107,-0.059,-1.008
1668187576358,2022-11-11T19:26:16.358,928.240,-0.109,-0.054,-1.010
1668187576398,2022-11-11T19:26:16.398,928.280,-0.108,-0.060,-1.008
1668187576438,2022-11-11T19:26:16.438,928.320,-0.108,-0.056,-1.008
1668187576478,2022-11-11T19:26:16.478,928.360,-0.108,-0.058,-1.008
1668187576518,2022-11-11T19:26:16.518,928.400,-0.108,-0.057,-1.007
1668187576558,2022-11-11T19:26:16.558,928.440,-0.108,-0.057,-1.008
1668187576598,2022-11-11T19:26:16.598,928.480,-0.107,-0.059,-1.008
1668187576638,2022-11-11T19:26:16.638,928.520,-0.108,-0.057,-1.009
1668187576678,2022-11-11T19:26:16.678,928.560,-0.108,-0.058,-1.009
1668187576718,2022-11-11T19:26:16.718,928.600,-0.108,-0.058,-1.008
1668187576758,2022-11-11T19:26:16.758,928.640,-0.108,-0.058,-1.008
1668187576798,2022-11-11T19:26:16.798,928.680,-0.108,-0.058,-1.008
1668187576838,2022-11-11T19:26:16.838,928.720,-0.108,-0.058,-1.008
1668187576878,2022-11-11T19:26:16.878,928.760,-0.107,-0.057,-1.009
1668187576918,2022-11-11T19:26:16.918,928.800,-0.106,-0.056,-1.008
1668187576958,2022-11-11T19:26:16.958,928.840,-0.109,-0.059,-1.008
1668187576998,2022-11-11T19:26:16.998,928.880,-0.107,-0.059,-1.008
1668187577038,2022-11-11T19:26:17.038,928.920,-0.108,-0.057,-1.008
1668187577078,2022-11-11T19:26:17.078,928.960,-0.107,-0.058,-1.007
1668187577118,2022-11-11T19:26:17.118,929.000,-0.107,-0.056,-1.007
1668187577158,2022-11-11T19:26:17.158,929.040,-0.106,-0.061,-1.007
1668187577198,2022-11-11T19:26:17.198,929.080,-0.108,-0.056,-1.008
1668187577238,2022-11-11T19:26:17.238,929.120,-0.109,-0.057,-1.009
1668187577278,2022-11-11T19:26:17.278,929.160,-0.107,-0.060,-1.009
1668187577318,2022-11-11T19:26:17.318,929.200,-0.106,-0.056,-1.010
1668187577358,2022-11-11T19:26:17.358,929.240,-0.106,-0.057,-1.009
1668187577398,2022-11-11T19:26:17.398,929.280,-0.108,-0.057,-1.007
1668187577438,2022-11-11T19:26:17.438,929.320,-0.109,-0.059,-1.008
1668187577478,2022-11-11T19:26:17.478,929.360,-0.107,-0.060,-1.009
1668187577518,2022-11-11T19:26:17.518,929.400,-0.109,-0.060,-1.007
1668187577558,2022-11-11T19:26:17.558,929.440,-0.108,-0.060,-1.006
1668187577598,2022-11-11T19:26:17.598,929.480,-0.107,-0.059,-1.007
1668187577638,2022-11-11T19:26:17.638,929.520,-0.108,-0.060,-1.008
1668187577678,2022-11-11T19:26:17.678,929.560,-0.108,-0.057,-1.009
1668187577718,2022-11-11T19:26:17.718,929.600,-0.109,-0.059,-1.008
1668187577758,2022-11-11T19:26:17.758,929.640,-0.106,-0.061,-1.008
1668187577798,2022-11-11T19:26:17.798,929.680,-0.107,-0.060,-1.008
1668187577838,2022-11-11T19:26:17.838,929.720,-0.107,-0.059,-1.008
1668187577878,2022-11-11T19:26:17.878,929.760,-0.106,-0.059,-1.008
1668187577918,2022-11-11T19:26:17.918,929.800,-0.106,-0.060,-1.008
1668187577958,2022-11-11T19:26:17.958,929.840,-0.107,-0.057,-1.009
1668187577998,2022-11-11T19:26:17.998,929.880,-0.109,-0.059,-1.007
1668187578038,2022-11-11T19:26:18.038,929.920,-0.107,-0.059,-1.007
1668187578078,2022-11-11T19:26:18.078,929.960,-0.108,-0.059,-1.008
1668187578118,2022-11-11T19:26:18.118,930.000,-0.106,-0.062,-1.008
1668187578158,2022-11-11T19:26:18.158,930.040,-0.108,-0.058,-1.008
1668187578198,2022-11-11T19:26:18.198,930.080,-0.108,-0.057,-1.009
1668187578238,2022-11-11T19:26:18.238,930.120,-0.108,-0.059,-1.009
1668187578278,2022-11-11T19:26:18.278,930.160,-0.108,-0.059,-1.009
1668187578318,2022-11-11T19:26:18.318,930.200,-0.106,-0.060,-1.009
1668187578358,2022-11-11T19:26:18.358,930.240,-0.107,-0.059,-1.007
