epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668248343227,2022-11-12T12:19:03.227,14.240,-0.098,0.398,-0.933
1668248343267,2022-11-12T12:19:03.267,14.280,-0.099,0.398,-0.933
1668248343307,2022-11-12T12:19:03.307,14.320,-0.098,0.399,-0.932
1668248343347,2022-11-12T12:19:03.347,14.360,-0.099,0.397,-0.932
1668248343387,2022-11-12T12:19:03.387,14.400,-0.098,0.396,-0.933
1668248343427,2022-11-12T12:19:03.427,14.440,-0.099,0.396,-0.933
1668248343467,2022-11-12T12:19:03.467,14.480,-0.097,0.401,-0.932
1668248343507,2022-11-12T12:19:03.507,14.520,-0.098,0.399,-0.933
1668248343547,2022-11-12T12:19:03.547,14.560,-0.100,0.394,-0.933
1668248343587,2022-11-12T12:19:03.587,14.600,-0.099,0.399,-0.932
1668248343627,2022-11-12T12:19:03.627,14.640,-0.098,0.401,-0.932
1668248343667,2022-11-12T12:19:03.667,14.680,-0.098,0.398,-0.933
1668248343707,2022-11-12T12:19:03.707,14.720,-0.098,0.398,-0.933
1668248343747,2022-11-12T12:19:03.747,14.760,-0.097,0.403,-0.931
1668248343787,2022-11-12T12:19:03.787,14.800,-0.097,0.400,-0.932
1668248343827,2022-11-12T12:19:03.827,14.840,-0.100,0.397,-0.932
1668248343867,2022-11-12T12:19:03.867,14.880,-0.100,0.397,-0.933
1668248343907,2022-11-12T12:19:03.907,14.920,-0.097,0.399,-0.932
1668248343947,2022-11-12T12:19:03.947,14.960,-0.097,0.402,-0.933
1668248343987,2022-11-12T12:19:03.987,15.000,-0.098,0.401,-0.933
1668248344027,2022-11-12T12:19:04.027,15.040,-0.098,0.400,-0.933
1668248344067,2022-11-12T12:19:04.067,15.080,-0.099,0.399,-0.932
1668248344107,2022-11-12T12:19:04.107,15.120,-0.098,0.401,-0.932
1668248344147,2022-11-12T12:19:04.147,15.160,-0.099,0.397,-0.933
1668248344187,2022-11-12T12:19:04.187,15.200,-0.098,0.402,-0.933
1668248344227,2022-11-12T12:19:04.227,15.240,-0.097,0.398,-0.933
1668248344267,2022-11-12T12:19:04.267,15.280,-0.097,0.398,-0.934
1668248344307,2022-11-12T12:19:04.307,15.320,-0.098,0.404,-0.932
1668248344347,2022-11-12T12:19:04.347,15.360,-0.099,0.396,-0.933
1668248344387,2022-11-12T12:19:04.387,15.400,-0.099,0.397,-0.933
1668248344427,2022-11-12T12:19:04.427,15.440,-0.098,0.404,-0.932
1668248344467,2022-11-12T12:19:04.467,15.480,-0.099,0.399,-0.934
1668248344507,2022-11-12T12:19:04.507,15.520,-0.099,0.396,-0.933
1668248344547,2022-11-12T12:19:04.547,15.560,-0.097,0.401,-0.932
1668248344587,2022-11-12T12:19:04.587,15.600,-0.099,0.395,-0.935
1668248344627,2022-11-12T12:19:04.627,15.640,-0.098,0.398,-0.933
1668248344667,2022-11-12T12:19:04.667,15.680,-0.099,0.407,-0.929
1668248344707,2022-11-12T12:19:04.707,15.720,-0.098,0.408,-0.931
1668248344747,2022-11-12T12:19:04.747,15.760,-0.097,0.396,-0.935
1668248344787,2022-11-12T12:19:04.787,15.800,-0.100,0.398,-0.933
1668248344827,2022-11-12T12:19:04.827,15.840,-0.102,0.396,-0.933
1668248344867,2022-11-12T12:19:04.867,15.880,-0.101,0.392,-0.935
1668248344907,2022-11-12T12:19:04.907,15.920,-0.097,0.398,-0.932
1668248344947,2022-11-12T12:19:04.947,15.960,-0.099,0.397,-0.932
1668248344987,2022-11-12T12:19:04.987,16.000,-0.100,0.400,-0.931
1668248345027,2022-11-12T12:19:05.027,16.040,-0.097,0.407,-0.931
1668248345067,2022-11-12T12:19:05.067,16.080,-0.093,0.403,-0.932
1668248345107,2022-11-12T12:19:05.107,16.120,-0.099,0.403,-0.930
1668248345147,2022-11-12T12:19:05.147,16.160,-0.100,0.397,-0.933
1668248345187,2022-11-12T12:19:05.187,16.200,-0.102,0.398,-0.931
1668248345227,2022-11-12T12:19:05.227,16.240,-0.095,0.406,-0.930
1668248345267,2022-11-12T12:19:05.267,16.280,-0.095,0.401,-0.933
1668248345307,2022-11-12T12:19:05.307,16.320,-0.109,0.387,-0.934
1668248345347,2022-11-12T12:19:05.347,16.360,-0.103,0.398,-0.932
1668248345387,2022-11-12T12:19:05.387,16.400,-0.094,0.405,-0.932
1668248345427,2022-11-12T12:19:05.427,16.440,-0.090,0.413,-0.929
1668248345467,2022-11-12T12:19:05.467,16.480,-0.097,0.415,-0.928
1668248345507,2022-11-12T12:19:05.507,16.520,-0.097,0.397,-0.933
1668248345547,2022-11-12T12:19:05.547,16.560,-0.103,0.398,-0.932
1668248345587,2022-11-12T12:19:05.587,16.600,-0.106,0.400,-0.931
1668248345627,2022-11-12T12:19:05.627,16.640,-0.098,0.402,-0.932
1668248345667,2022-11-12T12:19:05.667,16.680,-0.100,0.394,-0.932
1668248345707,2022-11-12T12:19:05.707,16.720,-0.096,0.396,-0.934
1668248345747,2022-11-12T12:19:05.747,16.760,-0.094,0.395,-0.934
1668248345787,2022-11-12T12:19:05.787,16.800,-0.098,0.411,-0.928
1668248345827,2022-11-12T12:19:05.827,16.840,-0.092,0.410,-0.929
1668248345867,2022-11-12T12:19:05.867,16.880,-0.093,0.401,-0.932
1668248345907,2022-11-12T12:19:05.907,16.920,-0.106,0.399,-0.930
1668248345947,2022-11-12T12:19:05.947,16.960,-0.104,0.407,-0.929
1668248345987,2022-11-12T12:19:05.987,17.000,-0.100,0.401,-0.932
1668248346027,2022-11-12T12:19:06.027,17.040,-0.097,0.397,-0.933
1668248346067,2022-11-12T12:19:06.067,17.080,-0.103,0.398,-0.932
1668248346107,2022-11-12T12:19:06.107,17.120,-0.098,0.403,-0.932
1668248346147,2022-11-12T12:19:06.147,17.160,-0.094,0.402,-0.932
1668248346187,2022-11-12T12:19:06.187,17.200,-0.097,0.392,-0.934
1668248346227,2022-11-12T12:19:06.227,17.240,-0.105,0.404,-0.930
1668248346267,2022-11-12T12:19:06.267,17.280,-0.098,0.397,-0.933
1668248346307,2022-11-12T12:19:06.307,17.320,-0.097,0.397,-0.932
1668248346347,2022-11-12T12:19:06.347,17.360,-0.095,0.412,-0.929
1668248346387,2022-11-12T12:19:06.387,17.400,-0.101,0.396,-0.932
1668248346427,2022-11-12T12:19:06.427,17.440,-0.103,0.398,-0.932
1668248346467,2022-11-12T12:19:06.467,17.480,-0.098,0.404,-0.931
1668248346507,2022-11-12T12:19:06.507,17.520,-0.098,0.406,-0.931
1668248346547,2022-11-12T12:19:06.547,17.560,-0.097,0.400,-0.932
1668248346587,2022-11-12T12:19:06.587,17.600,-0.097,0.406,-0.931
1668248346627,2022-11-12T12:19:06.627,17.640,-0.100,0.401,-0.931
1668248346667,2022-11-12T12:19:06.667,17.680,-0.094,0.401,-0.934
1668248346707,2022-11-12T12:19:06.707,17.720,-0.103,0.390,-0.935
1668248346747,2022-11-12T12:19:06.747,17.760,-0.106,0.380,-0.935
1668248346787,2022-11-12T12:19:06.787,17.800,-0.101,0.392,-0.936
1668248346827,2022-11-12T12:19:06.827,17.840,-0.092,0.408,-0.933
1668248346867,2022-11-12T12:19:06.867,17.880,-0.099,0.396,-0.931
1668248346907,2022-11-12T12:19:06.907,17.920,-0.101,0.395,-0.931
1668248346947,2022-11-12T12:19:06.947,17.960,-0.096,0.410,-0.932
1668248346987,2022-11-12T12:19:06.987,18.000,-0.099,0.407,-0.928
1668248347027,2022-11-12T12:19:07.027,18.040,-0.096,0.404,-0.931
1668248347067,2022-11-12T12:19:07.067,18.080,-0.104,0.407,-0.929
1668248347107,2022-11-12T12:19:07.107,18.120,-0.103,0.411,-0.927
1668248347147,2022-11-12T12:19:07.147,18.160,-0.093,0.414,-0.929
1668248347187,2022-11-12T12:19:07.187,18.200,-0.097,0.401,-0.932
1668248347227,2022-11-12T12:19:07.227,18.240,-0.102,0.402,-0.931
1668248347267,2022-11-12T12:19:07.267,18.280,-0.104,0.385,-0.936
1668248347307,2022-11-12T12:19:07.307,18.320,-0.103,0.395,-0.934
1668248347347,2022-11-12T12:19:07.347,18.360,-0.101,0.406,-0.930
1668248347387,2022-11-12T12:19:07.387,18.400,-0.099,0.402,-0.932
1668248347427,2022-11-12T12:19:07.427,18.440,-0.096,0.400,-0.932
1668248347467,2022-11-12T12:19:07.467,18.480,-0.097,0.399,-0.934
1668248347507,2022-11-12T12:19:07.507,18.520,-0.102,0.396,-0.933
1668248347547,2022-11-12T12:19:07.547,18.560,-0.107,0.403,-0.930
1668248347587,2022-11-12T12:19:07.587,18.600,-0.101,0.397,-0.932
1668248347627,2022-11-12T12:19:07.627,18.640,-0.095,0.405,-0.931
1668248347667,2022-11-12T12:19:07.667,18.680,-0.093,0.409,-0.931
1668248347707,2022-11-12T12:19:07.707,18.720,-0.101,0.402,-0.931
1668248347747,2022-11-12T12:19:07.747,18.760,-0.107,0.397,-0.931
1668248347787,2022-11-12T12:19:07.787,18.800,-0.103,0.401,-0.932
1668248347827,2022-11-12T12:19:07.827,18.840,-0.100,0.399,-0.932
1668248347867,2022-11-12T12:19:07.867,18.880,-0.097,0.401,-0.934
1668248347907,2022-11-12T12:19:07.907,18.920,-0.099,0.400,-0.932
1668248347947,2022-11-12T12:19:07.947,18.960,-0.099,0.402,-0.931
1668248347987,2022-11-12T12:19:07.987,19.000,-0.100,0.400,-0.932
1668248348027,2022-11-12T12:19:08.027,19.040,-0.100,0.404,-0.931
1668248348067,2022-11-12T12:19:08.067,19.080,-0.100,0.402,-0.931
1668248348107,2022-11-12T12:19:08.107,19.120,-0.100,0.401,-0.932
1668248348147,2022-11-12T12:19:08.147,19.160,-0.098,0.406,-0.930
1668248348187,2022-11-12T12:19:08.187,19.200,-0.102,0.405,-0.929
1668248348227,2022-11-12T12:19:08.227,19.240,-0.098,0.402,-0.933
1668248348267,2022-11-12T12:19:08.267,19.280,-0.102,0.401,-0.931
1668248348307,2022-11-12T12:19:08.307,19.320,-0.097,0.408,-0.929
1668248348347,2022-11-12T12:19:08.347,19.360,-0.098,0.402,-0.931
1668248348387,2022-11-12T12:19:08.387,19.400,-0.100,0.407,-0.929
1668248348427,2022-11-12T12:19:08.427,19.440,-0.099,0.402,-0.931
1668248348467,2022-11-12T12:19:08.467,19.480,-0.100,0.401,-0.932
1668248348507,2022-11-12T12:19:08.507,19.520,-0.103,0.417,-0.926
1668248348547,2022-11-12T12:19:08.547,19.560,-0.089,0.404,-0.935
1668248348587,2022-11-12T12:19:08.587,19.600,-0.096,0.416,-0.928
1668248348627,2022-11-12T12:19:08.627,19.640,-0.106,0.397,-0.930
1668248348667,2022-11-12T12:19:08.667,19.680,-0.110,0.376,-0.936
1668248348707,2022-11-12T12:19:08.707,19.720,-0.106,0.401,-0.932
1668248348747,2022-11-12T12:19:08.747,19.760,-0.096,0.415,-0.929
1668248348787,2022-11-12T12:19:08.787,19.800,-0.091,0.405,-0.933
1668248348827,2022-11-12T12:19:08.827,19.840,-0.100,0.399,-0.932
1668248348867,2022-11-12T12:19:08.867,19.880,-0.099,0.408,-0.929
1668248348907,2022-11-12T12:19:08.907,19.920,-0.101,0.406,-0.929
1668248348947,2022-11-12T12:19:08.947,19.960,-0.101,0.405,-0.929
1668248348987,2022-11-12T12:19:08.987,20.000,-0.102,0.403,-0.929
1668248349027,2022-11-12T12:19:09.027,20.040,-0.102,0.395,-0.933
1668248349067,2022-11-12T12:19:09.067,20.080,-0.101,0.399,-0.932
1668248349107,2022-11-12T12:19:09.107,20.120,-0.098,0.407,-0.931
1668248349147,2022-11-12T12:19:09.147,20.160,-0.097,0.405,-0.931
1668248349187,2022-11-12T12:19:09.187,20.200,-0.100,0.400,-0.931
1668248349227,2022-11-12T12:19:09.227,20.240,-0.101,0.399,-0.932
1668248349267,2022-11-12T12:19:09.267,20.280,-0.104,0.400,-0.931
1668248349307,2022-11-12T12:19:09.307,20.320,-0.104,0.404,-0.930
1668248349347,2022-11-12T12:19:09.347,20.360,-0.099,0.398,-0.933
1668248349387,2022-11-12T12:19:09.387,20.400,-0.098,0.402,-0.932
1668248349427,2022-11-12T12:19:09.427,20.440,-0.097,0.406,-0.933
1668248349467,2022-11-12T12:19:09.467,20.480,-0.101,0.387,-0.934
1668248349507,2022-11-12T12:19:09.507,20.520,-0.101,0.403,-0.930
1668248349547,2022-11-12T12:19:09.547,20.560,-0.102,0.405,-0.929
1668248349587,2022-11-12T12:19:09.587,20.600,-0.099,0.400,-0.932
1668248349627,2022-11-12T12:19:09.627,20.640,-0.101,0.397,-0.932
1668248349667,2022-11-12T12:19:09.667,20.680,-0.101,0.400,-0.933
1668248349707,2022-11-12T12:19:09.707,20.720,-0.102,0.403,-0.932
1668248349747,2022-11-12T12:19:09.747,20.760,-0.101,0.398,-0.932
1668248349787,2022-11-12T12:19:09.787,20.800,-0.100,0.396,-0.933
1668248349827,2022-11-12T12:19:09.827,20.840,-0.101,0.398,-0.933
1668248349867,2022-11-12T12:19:09.867,20.880,-0.101,0.399,-0.931
1668248349907,2022-11-12T12:19:09.907,20.920,-0.098,0.403,-0.933
1668248349947,2022-11-12T12:19:09.947,20.960,-0.102,0.406,-0.929
1668248349987,2022-11-12T12:19:09.987,21.000,-0.102,0.397,-0.931
1668248350027,2022-11-12T12:19:10.027,21.040,-0.099,0.396,-0.934
1668248350067,2022-11-12T12:19:10.067,21.080,-0.099,0.404,-0.932
1668248350107,2022-11-12T12:19:10.107,21.120,-0.101,0.401,-0.931
1668248350147,2022-11-12T12:19:10.147,21.160,-0.101,0.394,-0.933
1668248350187,2022-11-12T12:19:10.187,21.200,-0.101,0.402,-0.931
1668248350227,2022-11-12T12:19:10.227,21.240,-0.101,0.407,-0.928
1668248350267,2022-11-12T12:19:10.267,21.280,-0.101,0.399,-0.932
1668248350307,2022-11-12T12:19:10.307,21.320,-0.102,0.398,-0.933
1668248350347,2022-11-12T12:19:10.347,21.360,-0.102,0.399,-0.933
1668248350387,2022-11-12T12:19:10.387,21.400,-0.100,0.403,-0.933
1668248350427,2022-11-12T12:19:10.427,21.440,-0.098,0.401,-0.930
1668248350467,2022-11-12T12:19:10.467,21.480,-0.100,0.401,-0.931
1668248350507,2022-11-12T12:19:10.507,21.520,-0.099,0.408,-0.930
1668248350547,2022-11-12T12:19:10.547,21.560,-0.099,0.405,-0.931
1668248350587,2022-11-12T12:19:10.587,21.600,-0.098,0.403,-0.933
1668248350627,2022-11-12T12:19:10.627,21.640,-0.102,0.398,-0.931
1668248350667,2022-11-12T12:19:10.667,21.680,-0.104,0.397,-0.932
1668248350707,2022-11-12T12:19:10.707,21.720,-0.101,0.396,-0.932
1668248350747,2022-11-12T12:19:10.747,21.760,-0.100,0.403,-0.931
1668248350787,2022-11-12T12:19:10.787,21.800,-0.095,0.402,-0.931
1668248350827,2022-11-12T12:19:10.827,21.840,-0.094,0.410,-0.930
1668248350867,2022-11-12T12:19:10.867,21.880,-0.097,0.409,-0.930
1668248350907,2022-11-12T12:19:10.907,21.920,-0.105,0.384,-0.935
1668248350947,2022-11-12T12:19:10.947,21.960,-0.105,0.398,-0.932
1668248350987,2022-11-12T12:19:10.987,22.000,-0.097,0.413,-0.929
1668248351027,2022-11-12T12:19:11.027,22.040,-0.093,0.400,-0.934
1668248351067,2022-11-12T12:19:11.067,22.080,-0.106,0.388,-0.934
1668248351107,2022-11-12T12:19:11.107,22.120,-0.105,0.404,-0.930
1668248351147,2022-11-12T12:19:11.147,22.160,-0.091,0.413,-0.931
1668248351187,2022-11-12T12:19:11.187,22.200,-0.092,0.396,-0.935
1668248351227,2022-11-12T12:19:11.227,22.240,-0.110,0.390,-0.932
1668248351267,2022-11-12T12:19:11.267,22.280,-0.101,0.404,-0.930
1668248351307,2022-11-12T12:19:11.307,22.320,-0.093,0.400,-0.933
1668248351347,2022-11-12T12:19:11.347,22.360,-0.098,0.405,-0.931
1668248351387,2022-11-12T12:19:11.387,22.400,-0.102,0.395,-0.933
1668248351427,2022-11-12T12:19:11.427,22.440,-0.105,0.393,-0.931
1668248351467,2022-11-12T12:19:11.467,22.480,-0.097,0.401,-0.933
1668248351507,2022-11-12T12:19:11.507,22.520,-0.094,0.407,-0.931
1668248351547,2022-11-12T12:19:11.547,22.560,-0.095,0.413,-0.928
1668248351587,2022-11-12T12:19:11.587,22.600,-0.102,0.386,-0.937
1668248351627,2022-11-12T12:19:11.627,22.640,-0.107,0.391,-0.932
1668248351667,2022-11-12T12:19:11.667,22.680,-0.094,0.408,-0.930
1668248351707,2022-11-12T12:19:11.707,22.720,-0.092,0.407,-0.931
1668248351747,2022-11-12T12:19:11.747,22.760,-0.101,0.403,-0.931
1668248351787,2022-11-12T12:19:11.787,22.800,-0.105,0.396,-0.932
1668248351827,2022-11-12T12:19:11.827,22.840,-0.099,0.397,-0.933
1668248351867,2022-11-12T12:19:11.867,22.880,-0.097,0.402,-0.932
1668248351907,2022-11-12T12:19:11.907,22.920,-0.097,0.399,-0.933
1668248351947,2022-11-12T12:19:11.947,22.960,-0.098,0.400,-0.932
1668248351987,2022-11-12T12:19:11.987,23.000,-0.099,0.400,-0.931
1668248352027,2022-11-12T12:19:12.027,23.040,-0.100,0.398,-0.932
1668248352067,2022-11-12T12:19:12.067,23.080,-0.100,0.398,-0.932
1668248352107,2022-11-12T12:19:12.107,23.120,-0.100,0.401,-0.932
1668248352147,2022-11-12T12:19:12.147,23.160,-0.097,0.401,-0.932
1668248352187,2022-11-12T12:19:12.187,23.200,-0.098,0.396,-0.933
1668248352227,2022-11-12T12:19:12.227,23.240,-0.099,0.404,-0.932
1668248352267,2022-11-12T12:19:12.267,23.280,-0.100,0.401,-0.932
1668248352307,2022-11-12T12:19:12.307,23.320,-0.100,0.398,-0.932
1668248352347,2022-11-12T12:19:12.347,23.360,-0.099,0.401,-0.933
1668248352387,2022-11-12T12:19:12.387,23.400,-0.099,0.401,-0.932
1668248352427,2022-11-12T12:19:12.427,23.440,-0.100,0.401,-0.931
1668248352467,2022-11-12T12:19:12.467,23.480,-0.095,0.403,-0.932
1668248352507,2022-11-12T12:19:12.507,23.520,-0.105,0.396,-0.932
1668248352547,2022-11-12T12:19:12.547,23.560,-0.102,0.396,-0.933
1668248352587,2022-11-12T12:19:12.587,23.600,-0.094,0.397,-0.932
1668248352627,2022-11-12T12:19:12.627,23.640,-0.097,0.413,-0.932
1668248352667,2022-11-12T12:19:12.667,23.680,-0.104,0.398,-0.931
1668248352707,2022-11-12T12:19:12.707,23.720,-0.105,0.375,-0.938
1668248352747,2022-11-12T12:19:12.747,23.760,-0.101,0.396,-0.933
1668248352787,2022-11-12T12:19:12.787,23.800,-0.103,0.410,-0.929
1668248352827,2022-11-12T12:19:12.827,23.840,-0.100,0.396,-0.933
1668248352867,2022-11-12T12:19:12.867,23.880,-0.096,0.400,-0.932
1668248352907,2022-11-12T12:19:12.907,23.920,-0.094,0.408,-0.931
1668248352947,2022-11-12T12:19:12.947,23.960,-0.101,0.405,-0.932
1668248352987,2022-11-12T12:19:12.987,24.000,-0.102,0.401,-0.932
1668248353027,2022-11-12T12:19:13.027,24.040,-0.099,0.409,-0.928
1668248353067,2022-11-12T12:19:13.067,24.080,-0.098,0.405,-0.931
1668248353107,2022-11-12T12:19:13.107,24.120,-0.098,0.396,-0.934
1668248353147,2022-11-12T12:19:13.147,24.160,-0.103,0.391,-0.935
1668248353187,2022-11-12T12:19:13.187,24.200,-0.106,0.382,-0.936
1668248353227,2022-11-12T12:19:13.227,24.240,-0.103,0.392,-0.933
1668248353267,2022-11-12T12:19:13.267,24.280,-0.103,0.394,-0.933
1668248353307,2022-11-12T12:19:13.307,24.320,-0.095,0.412,-0.930
1668248353347,2022-11-12T12:19:13.347,24.360,-0.085,0.416,-0.930
1668248353387,2022-11-12T12:19:13.387,24.400,-0.098,0.396,-0.933
1668248353427,2022-11-12T12:19:13.427,24.440,-0.106,0.375,-0.937
1668248353467,2022-11-12T12:19:13.467,24.480,-0.104,0.396,-0.932
1668248353507,2022-11-12T12:19:13.507,24.520,-0.104,0.406,-0.931
1668248353547,2022-11-12T12:19:13.547,24.560,-0.098,0.379,-0.939
1668248353587,2022-11-12T12:19:13.587,24.600,-0.098,0.394,-0.936
1668248353627,2022-11-12T12:19:13.627,24.640,-0.103,0.396,-0.934
1668248353667,2022-11-12T12:19:13.667,24.680,-0.102,0.386,-0.936
1668248353707,2022-11-12T12:19:13.707,24.720,-0.098,0.378,-0.939
1668248353747,2022-11-12T12:19:13.747,24.760,-0.095,0.386,-0.937
1668248353787,2022-11-12T12:19:13.787,24.800,-0.099,0.394,-0.935
1668248353827,2022-11-12T12:19:13.827,24.840,-0.098,0.389,-0.936
1668248353867,2022-11-12T12:19:13.867,24.880,-0.096,0.392,-0.937
1668248353907,2022-11-12T12:19:13.907,24.920,-0.099,0.397,-0.934
1668248353947,2022-11-12T12:19:13.947,24.960,-0.104,0.392,-0.935
1668248353987,2022-11-12T12:19:13.987,25.000,-0.106,0.386,-0.935
1668248354027,2022-11-12T12:19:14.027,25.040,-0.101,0.398,-0.934
1668248354067,2022-11-12T12:19:14.067,25.080,-0.100,0.399,-0.934
1668248354107,2022-11-12T12:19:14.107,25.120,-0.096,0.381,-0.938
1668248354147,2022-11-12T12:19:14.147,25.160,-0.098,0.388,-0.936
1668248354187,2022-11-12T12:19:14.187,25.200,-0.097,0.390,-0.937
1668248354227,2022-11-12T12:19:14.227,25.240,-0.097,0.397,-0.934
1668248354267,2022-11-12T12:19:14.267,25.280,-0.100,0.393,-0.934
1668248354307,2022-11-12T12:19:14.307,25.320,-0.102,0.390,-0.936
1668248354347,2022-11-12T12:19:14.347,25.360,-0.101,0.392,-0.934
1668248354387,2022-11-12T12:19:14.387,25.400,-0.096,0.395,-0.934
1668248354427,2022-11-12T12:19:14.427,25.440,-0.098,0.393,-0.936
1668248354467,2022-11-12T12:19:14.467,25.480,-0.100,0.392,-0.934
1668248354507,2022-11-12T12:19:14.507,25.520,-0.101,0.390,-0.935
1668248354547,2022-11-12T12:19:14.547,25.560,-0.099,0.395,-0.935
1668248354587,2022-11-12T12:19:14.587,25.600,-0.100,0.393,-0.936
1668248354627,2022-11-12T12:19:14.627,25.640,-0.099,0.390,-0.935
1668248354667,2022-11-12T12:19:14.667,25.680,-0.098,0.392,-0.936
1668248354707,2022-11-12T12:19:14.707,25.720,-0.099,0.393,-0.935
1668248354747,2022-11-12T12:19:14.747,25.760,-0.098,0.392,-0.936
1668248354787,2022-11-12T12:19:14.787,25.800,-0.101,0.389,-0.936
1668248354827,2022-11-12T12:19:14.827,25.840,-0.101,0.397,-0.933
1668248354867,2022-11-12T12:19:14.867,25.880,-0.094,0.406,-0.933
1668248354907,2022-11-12T12:19:14.907,25.920,-0.100,0.388,-0.934
1668248354947,2022-11-12T12:19:14.947,25.960,-0.102,0.385,-0.936
1668248354987,2022-11-12T12:19:14.987,26.000,-0.100,0.397,-0.934
1668248355027,2022-11-12T12:19:15.027,26.040,-0.097,0.400,-0.935
1668248355067,2022-11-12T12:19:15.067,26.080,-0.101,0.391,-0.935
1668248355107,2022-11-12T12:19:15.107,26.120,-0.105,0.390,-0.934
1668248355147,2022-11-12T12:19:15.147,26.160,-0.102,0.403,-0.932
1668248355187,2022-11-12T12:19:15.187,26.200,-0.098,0.396,-0.934
1668248355227,2022-11-12T12:19:15.227,26.240,-0.100,0.396,-0.934
1668248355267,2022-11-12T12:19:15.267,26.280,-0.103,0.391,-0.934
1668248355307,2022-11-12T12:19:15.307,26.320,-0.099,0.389,-0.935
1668248355347,2022-11-12T12:19:15.347,26.360,-0.093,0.403,-0.934
1668248355387,2022-11-12T12:19:15.387,26.400,-0.093,0.405,-0.932
1668248355427,2022-11-12T12:19:15.427,26.440,-0.102,0.384,-0.936
1668248355467,2022-11-12T12:19:15.467,26.480,-0.105,0.391,-0.935
1668248355507,2022-11-12T12:19:15.507,26.520,-0.106,0.394,-0.932
1668248355547,2022-11-12T12:19:15.547,26.560,-0.100,0.392,-0.934
1668248355587,2022-11-12T12:19:15.587,26.600,-0.096,0.403,-0.932
1668248355627,2022-11-12T12:19:15.627,26.640,-0.091,0.400,-0.934
1668248355667,2022-11-12T12:19:15.667,26.680,-0.101,0.386,-0.936
1668248355707,2022-11-12T12:19:15.707,26.720,-0.103,0.394,-0.933
1668248355747,2022-11-12T12:19:15.747,26.760,-0.093,0.402,-0.932
1668248355787,2022-11-12T12:19:15.787,26.800,-0.098,0.399,-0.934
1668248355827,2022-11-12T12:19:15.827,26.840,-0.105,0.380,-0.936
1668248355867,2022-11-12T12:19:15.867,26.880,-0.104,0.393,-0.932
1668248355907,2022-11-12T12:19:15.907,26.920,-0.093,0.411,-0.931
1668248355947,2022-11-12T12:19:15.947,26.960,-0.094,0.391,-0.936
1668248355987,2022-11-12T12:19:15.987,27.000,-0.107,0.380,-0.936
1668248356027,2022-11-12T12:19:16.027,27.040,-0.102,0.396,-0.932
1668248356067,2022-11-12T12:19:16.067,27.080,-0.091,0.402,-0.934
1668248356107,2022-11-12T12:19:16.107,27.120,-0.096,0.404,-0.934
1668248356147,2022-11-12T12:19:16.147,27.160,-0.102,0.382,-0.936
1668248356187,2022-11-12T12:19:16.187,27.200,-0.105,0.384,-0.936
1668248356227,2022-11-12T12:19:16.227,27.240,-0.099,0.405,-0.933
1668248356267,2022-11-12T12:19:16.267,27.280,-0.090,0.401,-0.935
1668248356307,2022-11-12T12:19:16.307,27.320,-0.097,0.398,-0.934
1668248356347,2022-11-12T12:19:16.347,27.360,-0.103,0.397,-0.933
1668248356387,2022-11-12T12:19:16.387,27.400,-0.103,0.391,-0.935
1668248356427,2022-11-12T12:19:16.427,27.440,-0.099,0.392,-0.936
1668248356467,2022-11-12T12:19:16.467,27.480,-0.098,0.395,-0.934
1668248356507,2022-11-12T12:19:16.507,27.520,-0.098,0.396,-0.935
1668248356547,2022-11-12T12:19:16.547,27.560,-0.097,0.396,-0.934
1668248356587,2022-11-12T12:19:16.587,27.600,-0.098,0.393,-0.935
1668248356627,2022-11-12T12:19:16.627,27.640,-0.098,0.398,-0.935
1668248356667,2022-11-12T12:19:16.667,27.680,-0.100,0.392,-0.935
1668248356707,2022-11-12T12:19:16.707,27.720,-0.097,0.398,-0.934
1668248356747,2022-11-12T12:19:16.747,27.760,-0.097,0.391,-0.936
1668248356787,2022-11-12T12:19:16.787,27.800,-0.102,0.388,-0.936
