epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668183733239,2022-11-11T18:22:13.239,14.240,-0.335,-0.244,0.305
1668183733279,2022-11-11T18:22:13.279,14.280,-0.396,-0.335,0.488
1668183733319,2022-11-11T18:22:13.319,14.320,-0.366,-0.305,0.366
1668183733359,2022-11-11T18:22:13.359,14.360,-0.335,-0.335,0.335
1668183733399,2022-11-11T18:22:13.399,14.400,-0.457,-0.305,0.366
1668183733439,2022-11-11T18:22:13.439,14.440,-0.488,-0.274,0.335
1668183733479,2022-11-11T18:22:13.479,14.480,-0.396,-0.244,0.396
1668183733519,2022-11-11T18:22:13.519,14.520,-0.335,-0.335,0.366
1668183733559,2022-11-11T18:22:13.559,14.560,-0.335,-0.305,0.335
1668183733599,2022-11-11T18:22:13.599,14.600,-0.366,-0.274,0.396
1668183733639,2022-11-11T18:22:13.639,14.640,-0.396,-0.274,0.366
1668183733679,2022-11-11T18:22:13.679,14.680,-0.457,-0.305,0.335
1668183733719,2022-11-11T18:22:13.719,14.720,-0.366,-0.274,0.366
1668183733759,2022-11-11T18:22:13.759,14.760,-0.396,-0.274,0.396
1668183733799,2022-11-11T18:22:13.799,14.800,-0.427,-0.366,0.335
1668183733839,2022-11-11T18:22:13.839,14.840,-0.305,-0.274,0.305
1668183733879,2022-11-11T18:22:13.879,14.880,-0.396,-0.335,0.366
1668183733919,2022-11-11T18:22:13.919,14.920,-0.549,-0.244,0.518
1668183733959,2022-11-11T18:22:13.959,14.960,-0.366,-0.122,0.396
1668183733999,2022-11-11T18:22:13.999,15.000,-0.305,-0.244,0.366
1668183734039,2022-11-11T18:22:14.039,15.040,-0.579,-0.335,0.396
1668183734079,2022-11-11T18:22:14.079,15.080,-0.457,-0.274,0.396
1668183734119,2022-11-11T18:22:14.119,15.120,-0.396,-0.305,0.396
1668183734159,2022-11-11T18:22:14.159,15.160,-0.549,-0.274,0.427
1668183734199,2022-11-11T18:22:14.199,15.200,-0.549,-0.305,0.518
1668183734239,2022-11-11T18:22:14.239,15.240,-0.396,-0.274,0.427
1668183734279,2022-11-11T18:22:14.279,15.280,-0.396,-0.305,0.427
1668183734319,2022-11-11T18:22:14.319,15.320,-0.396,-0.305,0.457
1668183734359,2022-11-11T18:22:14.359,15.360,-0.427,-0.274,0.427
1668183734399,2022-11-11T18:22:14.399,15.400,-0.457,-0.305,0.427
1668183734439,2022-11-11T18:22:14.439,15.440,-0.427,-0.305,0.457
1668183734479,2022-11-11T18:22:14.479,15.480,-0.427,-0.305,0.488
1668183734519,2022-11-11T18:22:14.519,15.520,-0.396,-0.305,0.457
1668183734559,2022-11-11T18:22:14.559,15.560,-0.396,-0.335,0.366
1668183734599,2022-11-11T18:22:14.599,15.600,-0.396,-0.305,0.366
1668183734639,2022-11-11T18:22:14.639,15.640,-0.335,-0.335,0.427
1668183734679,2022-11-11T18:22:14.679,15.680,-0.457,-0.213,0.396
1668183734719,2022-11-11T18:22:14.719,15.720,-0.244,-0.244,0.335
1668183734759,2022-11-11T18:22:14.759,15.760,-0.427,-0.366,0.427
1668183734799,2022-11-11T18:22:14.799,15.800,-0.488,-0.427,0.427
1668183734839,2022-11-11T18:22:14.839,15.840,-0.305,-0.396,0.396
1668183734879,2022-11-11T18:22:14.879,15.880,-0.335,-0.335,0.366
1668183734919,2022-11-11T18:22:14.919,15.920,-0.427,-0.366,0.396
1668183734959,2022-11-11T18:22:14.959,15.960,-0.366,-0.305,0.396
1668183734999,2022-11-11T18:22:14.999,16.000,-0.305,-0.335,0.366
1668183735039,2022-11-11T18:22:15.039,16.040,-0.366,-0.366,0.396
1668183735079,2022-11-11T18:22:15.079,16.080,-0.396,-0.305,0.366
1668183735119,2022-11-11T18:22:15.119,16.120,-0.366,-0.335,0.396
1668183735159,2022-11-11T18:22:15.159,16.160,-0.427,-0.305,0.366
1668183735199,2022-11-11T18:22:15.199,16.200,-0.335,-0.335,0.335
1668183735239,2022-11-11T18:22:15.239,16.240,-0.305,-0.213,0.305
1668183735279,2022-11-11T18:22:15.279,16.280,-0.427,-0.274,0.274
1668183735319,2022-11-11T18:22:15.319,16.320,-0.305,-0.244,0.305
1668183735359,2022-11-11T18:22:15.359,16.360,-0.488,-0.213,0.396
1668183735399,2022-11-11T18:22:15.399,16.400,-0.244,-0.213,0.213
1668183735439,2022-11-11T18:22:15.439,16.440,-0.274,-0.274,0.274
1668183735479,2022-11-11T18:22:15.479,16.480,-0.488,-0.335,0.396
1668183735519,2022-11-11T18:22:15.519,16.520,-0.305,-0.335,0.335
1668183735559,2022-11-11T18:22:15.559,16.560,-0.274,-0.305,0.305
1668183735599,2022-11-11T18:22:15.599,16.600,-0.457,-0.335,0.366
1668183735639,2022-11-11T18:22:15.639,16.640,-0.457,-0.274,0.305
1668183735679,2022-11-11T18:22:15.679,16.680,-0.366,-0.305,0.335
1668183735719,2022-11-11T18:22:15.719,16.720,-0.335,-0.335,0.335
1668183735759,2022-11-11T18:22:15.759,16.760,-0.427,-0.305,0.366
1668183735799,2022-11-11T18:22:15.799,16.800,-0.457,-0.274,0.335
1668183735839,2022-11-11T18:22:15.839,16.840,-0.457,-0.274,0.366
1668183735879,2022-11-11T18:22:15.879,16.880,-0.396,-0.305,0.335
1668183735919,2022-11-11T18:22:15.919,16.920,-0.335,-0.274,0.305
1668183735959,2022-11-11T18:22:15.959,16.960,-0.366,-0.305,0.305
1668183735999,2022-11-11T18:22:15.999,17.000,-0.396,-0.244,0.366
1668183736039,2022-11-11T18:22:16.039,17.040,-0.427,-0.183,0.427
1668183736079,2022-11-11T18:22:16.079,17.080,-0.244,-0.244,0.305
1668183736119,2022-11-11T18:22:16.119,17.120,-0.396,-0.335,0.335
1668183736159,2022-11-11T18:22:16.159,17.160,-0.549,-0.335,0.427
1668183736199,2022-11-11T18:22:16.199,17.200,-0.274,-0.274,0.335
1668183736239,2022-11-11T18:22:16.239,17.240,-0.396,-0.366,0.335
1668183736279,2022-11-11T18:22:16.279,17.280,-0.457,-0.335,0.396
1668183736319,2022-11-11T18:22:16.319,17.320,-0.427,-0.274,0.396
1668183736359,2022-11-11T18:22:16.359,17.360,-0.366,-0.305,0.335
1668183736399,2022-11-11T18:22:16.399,17.400,-0.366,-0.335,0.366
1668183736439,2022-11-11T18:22:16.439,17.440,-0.427,-0.305,0.396
1668183736479,2022-11-11T18:22:16.479,17.480,-0.335,-0.274,0.335
1668183736519,2022-11-11T18:22:16.519,17.520,-0.427,-0.305,0.366
1668183736559,2022-11-11T18:22:16.559,17.560,-0.396,-0.274,0.396
1668183736599,2022-11-11T18:22:16.599,17.600,-0.396,-0.305,0.366
1668183736639,2022-11-11T18:22:16.639,17.640,-0.366,-0.305,0.335
1668183736679,2022-11-11T18:22:16.679,17.680,-0.335,-0.244,0.335
1668183736719,2022-11-11T18:22:16.719,17.720,-0.457,-0.213,0.427
1668183736759,2022-11-11T18:22:16.759,17.760,-0.305,-0.152,0.366
1668183736799,2022-11-11T18:22:16.799,17.800,-0.305,-0.305,0.274
1668183736839,2022-11-11T18:22:16.839,17.840,-0.427,-0.335,0.396
1668183736879,2022-11-11T18:22:16.879,17.880,-0.396,-0.274,0.366
1668183736919,2022-11-11T18:22:16.919,17.920,-0.366,-0.335,0.335
1668183736959,2022-11-11T18:22:16.959,17.960,-0.396,-0.305,0.366
1668183736999,2022-11-11T18:22:16.999,18.000,-0.366,-0.305,0.427
1668183737039,2022-11-11T18:22:17.039,18.040,-0.366,-0.274,0.366
1668183737079,2022-11-11T18:22:17.079,18.080,-0.305,-0.305,0.366
1668183737119,2022-11-11T18:22:17.119,18.120,-0.396,-0.335,0.396
1668183737159,2022-11-11T18:22:17.159,18.160,-0.427,-0.305,0.366
1668183737199,2022-11-11T18:22:17.199,18.200,-0.305,-0.274,0.366
1668183737239,2022-11-11T18:22:17.239,18.240,-0.396,-0.274,0.366
1668183737279,2022-11-11T18:22:17.279,18.280,-0.457,-0.274,0.396
1668183737319,2022-11-11T18:22:17.319,18.320,-0.366,-0.305,0.366
1668183737359,2022-11-11T18:22:17.359,18.360,-0.335,-0.274,0.366
1668183737399,2022-11-11T18:22:17.399,18.400,-0.335,-0.274,0.305
1668183737439,2022-11-11T18:22:17.439,18.440,-0.427,-0.213,0.396
1668183737479,2022-11-11T18:22:17.479,18.480,-0.396,-0.152,0.366
1668183737519,2022-11-11T18:22:17.519,18.520,-0.335,-0.244,0.274
1668183737559,2022-11-11T18:22:17.559,18.560,-0.518,-0.335,0.396
1668183737599,2022-11-11T18:22:17.599,18.600,-0.427,-0.305,0.427
1668183737639,2022-11-11T18:22:17.639,18.640,-0.305,-0.274,0.305
1668183737679,2022-11-11T18:22:17.679,18.680,-0.366,-0.305,0.366
1668183737719,2022-11-11T18:22:17.719,18.720,-0.518,-0.335,0.396
1668183737759,2022-11-11T18:22:17.759,18.760,-0.366,-0.305,0.396
1668183737799,2022-11-11T18:22:17.799,18.800,-0.366,-0.305,0.335
1668183737839,2022-11-11T18:22:17.839,18.840,-0.457,-0.305,0.366
1668183737879,2022-11-11T18:22:17.879,18.880,-0.396,-0.305,0.396
1668183737919,2022-11-11T18:22:17.919,18.920,-0.366,-0.305,0.366
1668183737959,2022-11-11T18:22:17.959,18.960,-0.396,-0.305,0.366
1668183737999,2022-11-11T18:22:17.999,19.000,-0.427,-0.274,0.366
1668183738039,2022-11-11T18:22:18.039,19.040,-0.427,-0.274,0.366
1668183738079,2022-11-11T18:22:18.079,19.080,-0.396,-0.274,0.396
1668183738119,2022-11-11T18:22:18.119,19.120,-0.427,-0.274,0.366
1668183738159,2022-11-11T18:22:18.159,19.160,-0.427,-0.274,0.427
1668183738199,2022-11-11T18:22:18.199,19.200,-0.335,-0.152,0.427
1668183738239,2022-11-11T18:22:18.239,19.240,-0.305,-0.213,0.335
1668183738279,2022-11-11T18:22:18.279,19.280,-0.518,-0.335,0.427
1668183738319,2022-11-11T18:22:18.319,19.320,-0.396,-0.305,0.396
1668183738359,2022-11-11T18:22:18.359,19.360,-0.274,-0.305,0.335
1668183738399,2022-11-11T18:22:18.399,19.400,-0.457,-0.335,0.396
1668183738439,2022-11-11T18:22:18.439,19.440,-0.457,-0.305,0.396
1668183738479,2022-11-11T18:22:18.479,19.480,-0.366,-0.244,0.396
1668183738519,2022-11-11T18:22:18.519,19.520,-0.335,-0.335,0.335
1668183738559,2022-11-11T18:22:18.559,19.560,-0.457,-0.335,0.366
1668183738599,2022-11-11T18:22:18.599,19.600,-0.396,-0.274,0.366
1668183738639,2022-11-11T18:22:18.639,19.640,-0.366,-0.305,0.366
1668183738679,2022-11-11T18:22:18.679,19.680,-0.427,-0.335,0.396
1668183738719,2022-11-11T18:22:18.719,19.720,-0.457,-0.335,0.427
1668183738759,2022-11-11T18:22:18.759,19.760,-0.457,-0.305,0.396
1668183738799,2022-11-11T18:22:18.799,19.800,-0.396,-0.305,0.396
1668183738839,2022-11-11T18:22:18.839,19.840,-0.366,-0.274,0.366
1668183738879,2022-11-11T18:22:18.879,19.880,-0.488,-0.244,0.518
1668183738919,2022-11-11T18:22:18.919,19.920,-0.427,-0.122,0.457
1668183738959,2022-11-11T18:22:18.959,19.960,-0.335,-0.244,0.335
1668183738999,2022-11-11T18:22:18.999,20.000,-0.549,-0.396,0.396
1668183739039,2022-11-11T18:22:19.039,20.040,-0.427,-0.335,0.488
1668183739079,2022-11-11T18:22:19.079,20.080,-0.335,-0.305,0.427
1668183739119,2022-11-11T18:22:19.119,20.120,-0.396,-0.305,0.396
1668183739159,2022-11-11T18:22:19.159,20.160,-0.457,-0.366,0.457
1668183739199,2022-11-11T18:22:19.199,20.200,-0.366,-0.305,0.396
1668183739239,2022-11-11T18:22:19.239,20.240,-0.366,-0.335,0.396
1668183739279,2022-11-11T18:22:19.279,20.280,-0.518,-0.335,0.396
1668183739319,2022-11-11T18:22:19.319,20.320,-0.427,-0.335,0.366
1668183739359,2022-11-11T18:22:19.359,20.360,-0.366,-0.335,0.366
1668183739399,2022-11-11T18:22:19.399,20.400,-0.396,-0.366,0.396
1668183739439,2022-11-11T18:22:19.439,20.440,-0.396,-0.335,0.457
1668183739479,2022-11-11T18:22:19.479,20.480,-0.427,-0.305,0.457
1668183739519,2022-11-11T18:22:19.519,20.520,-0.457,-0.305,0.427
1668183739559,2022-11-11T18:22:19.559,20.560,-0.366,-0.366,0.396
1668183739599,2022-11-11T18:22:19.599,20.600,-0.427,-0.244,0.427
1668183739639,2022-11-11T18:22:19.639,20.640,-0.274,-0.183,0.335
1668183739679,2022-11-11T18:22:19.679,20.680,-0.366,-0.366,0.335
1668183739719,2022-11-11T18:22:19.719,20.720,-0.427,-0.335,0.427
1668183739759,2022-11-11T18:22:19.759,20.760,-0.396,-0.305,0.396
1668183739799,2022-11-11T18:22:19.799,20.800,-0.335,-0.305,0.366
1668183739839,2022-11-11T18:22:19.839,20.840,-0.427,-0.366,0.427
1668183739879,2022-11-11T18:22:19.879,20.880,-0.427,-0.244,0.366
1668183739919,2022-11-11T18:22:19.919,20.920,-0.305,-0.305,0.366
1668183739959,2022-11-11T18:22:19.959,20.960,-0.366,-0.305,0.335
1668183739999,2022-11-11T18:22:19.999,21.000,-0.427,-0.244,0.335
1668183740039,2022-11-11T18:22:20.039,21.040,-0.335,-0.305,0.335
1668183740079,2022-11-11T18:22:20.079,21.080,-0.366,-0.274,0.366
1668183740119,2022-11-11T18:22:20.119,21.120,-0.305,-0.305,0.305
1668183740159,2022-11-11T18:22:20.159,21.160,-0.274,-0.244,0.305
1668183740199,2022-11-11T18:22:20.199,21.200,-0.366,-0.244,0.335
1668183740239,2022-11-11T18:22:20.239,21.240,-0.366,-0.244,0.335
1668183740279,2022-11-11T18:22:20.279,21.280,-0.366,-0.152,0.396
1668183740319,2022-11-11T18:22:20.319,21.320,-0.152,-0.183,0.244
1668183740359,2022-11-11T18:22:20.359,21.360,-0.396,-0.335,0.366
1668183740399,2022-11-11T18:22:20.399,21.400,-0.488,-0.366,0.396
1668183740439,2022-11-11T18:22:20.439,21.440,-0.274,-0.305,0.335
1668183740479,2022-11-11T18:22:20.479,21.480,-0.335,-0.305,0.335
1668183740519,2022-11-11T18:22:20.519,21.520,-0.427,-0.274,0.335
1668183740559,2022-11-11T18:22:20.559,21.560,-0.396,-0.244,0.335
1668183740599,2022-11-11T18:22:20.599,21.600,-0.366,-0.305,0.335
1668183740639,2022-11-11T18:22:20.639,21.640,-0.305,-0.305,0.366
1668183740679,2022-11-11T18:22:20.679,21.680,-0.396,-0.274,0.335
1668183740719,2022-11-11T18:22:20.719,21.720,-0.366,-0.274,0.366
1668183740759,2022-11-11T18:22:20.759,21.760,-0.427,-0.305,0.427
1668183740799,2022-11-11T18:22:20.799,21.800,-0.366,-0.335,0.396
1668183740839,2022-11-11T18:22:20.839,21.840,-0.335,-0.244,0.335
1668183740879,2022-11-11T18:22:20.879,21.880,-0.396,-0.305,0.366
1668183740919,2022-11-11T18:22:20.919,21.920,-0.549,-0.244,0.427
1668183740959,2022-11-11T18:22:20.959,21.960,-0.366,-0.152,0.335
1668183740999,2022-11-11T18:22:20.999,22.000,-0.366,-0.274,0.335
1668183741039,2022-11-11T18:22:21.039,22.040,-0.488,-0.335,0.457
1668183741079,2022-11-11T18:22:21.079,22.080,-0.335,-0.305,0.366
1668183741119,2022-11-11T18:22:21.119,22.120,-0.305,-0.274,0.366
1668183741159,2022-11-11T18:22:21.159,22.160,-0.488,-0.335,0.427
1668183741199,2022-11-11T18:22:21.199,22.200,-0.427,-0.305,0.427
1668183741239,2022-11-11T18:22:21.239,22.240,-0.366,-0.244,0.366
1668183741279,2022-11-11T18:22:21.279,22.280,-0.335,-0.305,0.396
1668183741319,2022-11-11T18:22:21.319,22.320,-0.396,-0.335,0.396
1668183741359,2022-11-11T18:22:21.359,22.360,-0.335,-0.305,0.305
1668183741399,2022-11-11T18:22:21.399,22.400,-0.366,-0.305,0.366
1668183741439,2022-11-11T18:22:21.439,22.440,-0.427,-0.274,0.396
1668183741479,2022-11-11T18:22:21.479,22.480,-0.396,-0.335,0.366
1668183741519,2022-11-11T18:22:21.519,22.520,-0.335,-0.335,0.335
1668183741559,2022-11-11T18:22:21.559,22.560,-0.335,-0.305,0.396
1668183741599,2022-11-11T18:22:21.599,22.600,-0.457,-0.183,0.488
1668183741639,2022-11-11T18:22:21.639,22.640,-0.274,-0.183,0.335
1668183741679,2022-11-11T18:22:21.679,22.680,-0.335,-0.335,0.274
1668183741719,2022-11-11T18:22:21.719,22.720,-0.488,-0.396,0.427
1668183741759,2022-11-11T18:22:21.759,22.760,-0.366,-0.335,0.305
1668183741799,2022-11-11T18:22:21.799,22.800,-0.366,-0.305,0.335
1668183741839,2022-11-11T18:22:21.839,22.840,-0.457,-0.335,0.366
1668183741879,2022-11-11T18:22:21.879,22.880,-0.488,-0.335,0.335
1668183741919,2022-11-11T18:22:21.919,22.920,-0.335,-0.244,0.335
1668183741959,2022-11-11T18:22:21.959,22.960,-0.366,-0.274,0.366
1668183741999,2022-11-11T18:22:21.999,23.000,-0.518,-0.244,0.396
1668183742039,2022-11-11T18:22:22.039,23.040,-0.427,-0.274,0.396
1668183742079,2022-11-11T18:22:22.079,23.080,-0.366,-0.335,0.366
1668183742119,2022-11-11T18:22:22.119,23.120,-0.457,-0.305,0.396
1668183742159,2022-11-11T18:22:22.159,23.160,-0.366,-0.274,0.366
1668183742199,2022-11-11T18:22:22.199,23.200,-0.396,-0.335,0.366
1668183742239,2022-11-11T18:22:22.239,23.240,-0.335,-0.305,0.335
1668183742279,2022-11-11T18:22:22.279,23.280,-0.305,-0.274,0.335
1668183742319,2022-11-11T18:22:22.319,23.320,-0.488,-0.213,0.427
1668183742359,2022-11-11T18:22:22.359,23.360,-0.305,-0.244,0.305
1668183742399,2022-11-11T18:22:22.399,23.400,-0.335,-0.305,0.305
1668183742439,2022-11-11T18:22:22.439,23.440,-0.488,-0.427,0.457
1668183742479,2022-11-11T18:22:22.479,23.480,-0.335,-0.274,0.366
1668183742519,2022-11-11T18:22:22.519,23.520,-0.366,-0.335,0.396
1668183742559,2022-11-11T18:22:22.559,23.560,-0.396,-0.335,0.457
1668183742599,2022-11-11T18:22:22.599,23.600,-0.427,-0.305,0.457
1668183742639,2022-11-11T18:22:22.639,23.640,-0.366,-0.213,0.366
1668183742679,2022-11-11T18:22:22.679,23.680,-0.396,-0.366,0.335
1668183742719,2022-11-11T18:22:22.719,23.720,-0.457,-0.305,0.396
1668183742759,2022-11-11T18:22:22.759,23.760,-0.335,-0.274,0.335
1668183742799,2022-11-11T18:22:22.799,23.800,-0.396,-0.335,0.335
1668183742839,2022-11-11T18:22:22.839,23.840,-0.457,-0.335,0.396
1668183742879,2022-11-11T18:22:22.879,23.880,-0.366,-0.274,0.396
1668183742919,2022-11-11T18:22:22.919,23.920,-0.396,-0.305,0.335
1668183742959,2022-11-11T18:22:22.959,23.960,-0.366,-0.244,0.396
1668183742999,2022-11-11T18:22:22.999,24.000,-0.366,-0.305,0.396
1668183743039,2022-11-11T18:22:23.039,24.040,-0.518,-0.244,0.457
1668183743079,2022-11-11T18:22:23.079,24.080,-0.396,-0.152,0.396
1668183743119,2022-11-11T18:22:23.119,24.120,-0.366,-0.244,0.366
1668183743159,2022-11-11T18:22:23.159,24.160,-0.549,-0.335,0.488
1668183743199,2022-11-11T18:22:23.199,24.200,-0.366,-0.335,0.396
1668183743239,2022-11-11T18:22:23.239,24.240,-0.366,-0.335,0.366
1668183743279,2022-11-11T18:22:23.279,24.280,-0.549,-0.366,0.396
1668183743319,2022-11-11T18:22:23.319,24.320,-0.488,-0.335,0.427
1668183743359,2022-11-11T18:22:23.359,24.360,-0.366,-0.305,0.427
1668183743399,2022-11-11T18:22:23.399,24.400,-0.396,-0.335,0.396
1668183743439,2022-11-11T18:22:23.439,24.440,-0.457,-0.274,0.457
1668183743479,2022-11-11T18:22:23.479,24.480,-0.366,-0.335,0.396
1668183743519,2022-11-11T18:22:23.519,24.520,-0.396,-0.335,0.366
1668183743559,2022-11-11T18:22:23.559,24.560,-0.457,-0.335,0.427
1668183743599,2022-11-11T18:22:23.599,24.600,-0.396,-0.335,0.427
1668183743639,2022-11-11T18:22:23.639,24.640,-0.396,-0.305,0.396
1668183743679,2022-11-11T18:22:23.679,24.680,-0.335,-0.274,0.396
1668183743719,2022-11-11T18:22:23.719,24.720,-0.366,-0.305,0.335
1668183743759,2022-11-11T18:22:23.759,24.760,-0.457,-0.305,0.488
1668183743799,2022-11-11T18:22:23.799,24.800,-0.305,-0.183,0.335
1668183743839,2022-11-11T18:22:23.839,24.840,-0.366,-0.274,0.305
1668183743879,2022-11-11T18:22:23.879,24.880,-0.488,-0.366,0.427
1668183743919,2022-11-11T18:22:23.919,24.920,-0.427,-0.366,0.457
1668183743959,2022-11-11T18:22:23.959,24.960,-0.366,-0.366,0.396
1668183743999,2022-11-11T18:22:23.999,25.000,-0.427,-0.366,0.427
1668183744039,2022-11-11T18:22:24.039,25.040,-0.518,-0.335,0.427
1668183744079,2022-11-11T18:22:24.079,25.080,-0.305,-0.274,0.366
1668183744119,2022-11-11T18:22:24.119,25.120,-0.488,-0.366,0.396
1668183744159,2022-11-11T18:22:24.159,25.160,-0.457,-0.335,0.427
1668183744199,2022-11-11T18:22:24.199,25.200,-0.427,-0.335,0.396
1668183744239,2022-11-11T18:22:24.239,25.240,-0.396,-0.366,0.396
1668183744279,2022-11-11T18:22:24.279,25.280,-0.305,-0.335,0.366
1668183744319,2022-11-11T18:22:24.319,25.320,-0.366,-0.305,0.366
1668183744359,2022-11-11T18:22:24.359,25.360,-0.366,-0.244,0.335
1668183744399,2022-11-11T18:22:24.399,25.400,-0.396,-0.244,0.366
1668183744439,2022-11-11T18:22:24.439,25.440,-0.366,-0.213,0.457
1668183744479,2022-11-11T18:22:24.479,25.480,-0.457,-0.122,0.427
1668183744519,2022-11-11T18:22:24.519,25.520,-0.244,-0.213,0.305
1668183744559,2022-11-11T18:22:24.559,25.560,-0.396,-0.305,0.366
1668183744599,2022-11-11T18:22:24.599,25.600,-0.396,-0.305,0.396
1668183744639,2022-11-11T18:22:24.639,25.640,-0.274,-0.244,0.335
1668183744679,2022-11-11T18:22:24.679,25.680,-0.366,-0.305,0.305
1668183744719,2022-11-11T18:22:24.719,25.720,-0.396,-0.305,0.366
1668183744759,2022-11-11T18:22:24.759,25.760,-0.396,-0.244,0.396
1668183744799,2022-11-11T18:22:24.799,25.800,-0.335,-0.305,0.335
1668183744839,2022-11-11T18:22:24.839,25.840,-0.427,-0.274,0.396
1668183744879,2022-11-11T18:22:24.879,25.880,-0.457,-0.305,0.396
1668183744919,2022-11-11T18:22:24.919,25.920,-0.335,-0.305,0.335
1668183744959,2022-11-11T18:22:24.959,25.960,-0.366,-0.305,0.366
1668183744999,2022-11-11T18:22:24.999,26.000,-0.488,-0.335,0.396
1668183745039,2022-11-11T18:22:25.039,26.040,-0.427,-0.305,0.335
1668183745079,2022-11-11T18:22:25.079,26.080,-0.305,-0.244,0.305
1668183745119,2022-11-11T18:22:25.119,26.120,-0.366,-0.244,0.396
1668183745159,2022-11-11T18:22:25.159,26.160,-0.366,-0.152,0.396
1668183745199,2022-11-11T18:22:25.199,26.200,-0.244,-0.244,0.305
1668183745239,2022-11-11T18:22:25.239,26.240,-0.366,-0.274,0.305
1668183745279,2022-11-11T18:22:25.279,26.280,-0.427,-0.335,0.366
1668183745319,2022-11-11T18:22:25.319,26.320,-0.335,-0.335,0.366
1668183745359,2022-11-11T18:22:25.359,26.360,-0.366,-0.335,0.366
1668183745399,2022-11-11T18:22:25.399,26.400,-0.396,-0.305,0.396
1668183745439,2022-11-11T18:22:25.439,26.440,-0.457,-0.274,0.396
1668183745479,2022-11-11T18:22:25.479,26.480,-0.396,-0.305,0.366
1668183745519,2022-11-11T18:22:25.519,26.520,-0.427,-0.335,0.396
1668183745559,2022-11-11T18:22:25.559,26.560,-0.427,-0.335,0.427
1668183745599,2022-11-11T18:22:25.599,26.600,-0.274,-0.305,0.335
1668183745639,2022-11-11T18:22:25.639,26.640,-0.396,-0.335,0.396
1668183745679,2022-11-11T18:22:25.679,26.680,-0.396,-0.335,0.427
1668183745719,2022-11-11T18:22:25.719,26.720,-0.335,-0.305,0.335
1668183745759,2022-11-11T18:22:25.759,26.760,-0.335,-0.244,0.335
1668183745799,2022-11-11T18:22:25.799,26.800,-0.335,-0.213,0.366
1668183745839,2022-11-11T18:22:25.839,26.840,-0.457,-0.183,0.457
1668183745879,2022-11-11T18:22:25.879,26.880,-0.274,-0.183,0.305
1668183745919,2022-11-11T18:22:25.919,26.920,-0.335,-0.274,0.335
1668183745959,2022-11-11T18:22:25.959,26.960,-0.549,-0.396,0.427
1668183745999,2022-11-11T18:22:25.999,27.000,-0.366,-0.335,0.396
1668183746039,2022-11-11T18:22:26.039,27.040,-0.335,-0.335,0.396
1668183746079,2022-11-11T18:22:26.079,27.080,-0.457,-0.366,0.427
1668183746119,2022-11-11T18:22:26.119,27.120,-0.457,-0.305,0.396
1668183746159,2022-11-11T18:22:26.159,27.160,-0.366,-0.244,0.366
1668183746199,2022-11-11T18:22:26.199,27.200,-0.366,-0.305,0.366
1668183746239,2022-11-11T18:22:26.239,27.240,-0.488,-0.305,0.427
1668183746279,2022-11-11T18:22:26.279,27.280,-0.366,-0.305,0.366
1668183746319,2022-11-11T18:22:26.319,27.320,-0.396,-0.305,0.335
1668183746359,2022-11-11T18:22:26.359,27.360,-0.457,-0.274,0.396
1668183746399,2022-11-11T18:22:26.399,27.400,-0.457,-0.305,0.396
1668183746439,2022-11-11T18:22:26.439,27.440,-0.366,-0.305,0.366
1668183746479,2022-11-11T18:22:26.479,27.480,-0.366,-0.305,0.335
1668183746519,2022-11-11T18:22:26.519,27.520,-0.366,-0.274,0.396
1668183746559,2022-11-11T18:22:26.559,27.560,-0.457,-0.244,0.457
1668183746599,2022-11-11T18:22:26.599,27.600,-0.244,-0.183,0.305
1668183746639,2022-11-11T18:22:26.639,27.640,-0.366,-0.244,0.366
1668183746679,2022-11-11T18:22:26.679,27.680,-0.518,-0.335,0.396
1668183746719,2022-11-11T18:22:26.719,27.720,-0.274,-0.244,0.305
1668183746759,2022-11-11T18:22:26.759,27.760,-0.335,-0.366,0.396
1668183746799,2022-11-11T18:22:26.799,27.800,-0.396,-0.396,0.457
