epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668608090336,2022-11-16T16:14:50.336,889.320,-0.053,-0.144,-0.995
1668608090376,2022-11-16T16:14:50.376,889.360,-0.053,-0.165,-0.992
1668608090416,2022-11-16T16:14:50.416,889.400,-0.051,-0.161,-0.993
1668608090456,2022-11-16T16:14:50.456,889.440,-0.053,-0.157,-0.995
1668608090496,2022-11-16T16:14:50.496,889.480,-0.053,-0.159,-0.995
1668608090536,2022-11-16T16:14:50.536,889.520,-0.051,-0.155,-0.993
1668608090576,2022-11-16T16:14:50.576,889.560,-0.051,-0.155,-0.993
1668608090616,2022-11-16T16:14:50.616,889.600,-0.052,-0.156,-0.994
1668608090656,2022-11-16T16:14:50.656,889.640,-0.052,-0.153,-0.994
1668608090696,2022-11-16T16:14:50.696,889.680,-0.052,-0.157,-0.994
1668608090736,2022-11-16T16:14:50.736,889.720,-0.053,-0.158,-0.994
1668608090776,2022-11-16T16:14:50.776,889.760,-0.052,-0.155,-0.993
1668608090816,2022-11-16T16:14:50.816,889.800,-0.052,-0.151,-0.995
1668608090856,2022-11-16T16:14:50.856,889.840,-0.052,-0.153,-0.995
1668608090896,2022-11-16T16:14:50.896,889.880,-0.052,-0.154,-0.994
1668608090936,2022-11-16T16:14:50.936,889.920,-0.055,-0.155,-0.995
1668608090976,2022-11-16T16:14:50.976,889.960,-0.051,-0.155,-0.994
1668608091016,2022-11-16T16:14:51.016,890.000,-0.052,-0.154,-0.994
1668608091056,2022-11-16T16:14:51.056,890.040,-0.053,-0.154,-0.994
1668608091096,2022-11-16T16:14:51.096,890.080,-0.053,-0.155,-0.995
1668608091136,2022-11-16T16:14:51.136,890.120,-0.053,-0.151,-0.995
1668608091176,2022-11-16T16:14:51.176,890.160,-0.052,-0.158,-0.993
1668608091216,2022-11-16T16:14:51.216,890.200,-0.051,-0.157,-0.994
1668608091256,2022-11-16T16:14:51.256,890.240,-0.053,-0.156,-0.993
1668608091296,2022-11-16T16:14:51.296,890.280,-0.053,-0.156,-0.993
1668608091336,2022-11-16T16:14:51.336,890.320,-0.053,-0.157,-0.993
1668608091376,2022-11-16T16:14:51.376,890.360,-0.052,-0.157,-0.994
1668608091416,2022-11-16T16:14:51.416,890.400,-0.053,-0.154,-0.994
1668608091456,2022-11-16T16:14:51.456,890.440,-0.052,-0.154,-0.995
1668608091496,2022-11-16T16:14:51.496,890.480,-0.053,-0.155,-0.994
1668608091536,2022-11-16T16:14:51.536,890.520,-0.053,-0.156,-0.994
1668608091576,2022-11-16T16:14:51.576,890.560,-0.052,-0.154,-0.994
1668608091616,2022-11-16T16:14:51.616,890.600,-0.053,-0.154,-0.994
1668608091656,2022-11-16T16:14:51.656,890.640,-0.054,-0.157,-0.994
1668608091696,2022-11-16T16:14:51.696,890.680,-0.054,-0.154,-0.994
1668608091736,2022-11-16T16:14:51.736,890.720,-0.052,-0.155,-0.992
1668608091776,2022-11-16T16:14:51.776,890.760,-0.052,-0.154,-0.995
1668608091816,2022-11-16T16:14:51.816,890.800,-0.055,-0.157,-0.995
1668608091856,2022-11-16T16:14:51.856,890.840,-0.052,-0.149,-0.994
1668608091896,2022-11-16T16:14:51.896,890.880,-0.050,-0.151,-0.994
1668608091936,2022-11-16T16:14:51.936,890.920,-0.052,-0.154,-0.994
1668608091976,2022-11-16T16:14:51.976,890.960,-0.053,-0.157,-0.994
1668608092016,2022-11-16T16:14:52.016,891.000,-0.054,-0.155,-0.994
1668608092056,2022-11-16T16:14:52.056,891.040,-0.053,-0.155,-0.994
1668608092096,2022-11-16T16:14:52.096,891.080,-0.051,-0.154,-0.994
1668608092136,2022-11-16T16:14:52.136,891.120,-0.053,-0.154,-0.993
1668608092176,2022-11-16T16:14:52.176,891.160,-0.053,-0.154,-0.994
1668608092216,2022-11-16T16:14:52.216,891.200,-0.054,-0.154,-0.992
1668608092256,2022-11-16T16:14:52.256,891.240,-0.051,-0.156,-0.994
1668608092296,2022-11-16T16:14:52.296,891.280,-0.052,-0.154,-0.995
1668608092336,2022-11-16T16:14:52.336,891.320,-0.055,-0.158,-0.994
1668608092376,2022-11-16T16:14:52.376,891.360,-0.053,-0.155,-0.994
1668608092416,2022-11-16T16:14:52.416,891.400,-0.053,-0.156,-0.993
1668608092456,2022-11-16T16:14:52.456,891.440,-0.050,-0.153,-0.994
1668608092496,2022-11-16T16:14:52.496,891.480,-0.053,-0.153,-0.995
1668608092536,2022-11-16T16:14:52.536,891.520,-0.055,-0.156,-0.994
1668608092576,2022-11-16T16:14:52.576,891.560,-0.053,-0.155,-0.995
1668608092616,2022-11-16T16:14:52.616,891.600,-0.054,-0.148,-0.995
1668608092656,2022-11-16T16:14:52.656,891.640,-0.057,-0.149,-0.993
1668608092696,2022-11-16T16:14:52.696,891.680,-0.052,-0.141,-0.993
1668608092736,2022-11-16T16:14:52.736,891.720,-0.052,-0.157,-0.995
1668608092776,2022-11-16T16:14:52.776,891.760,-0.054,-0.159,-0.995
1668608092816,2022-11-16T16:14:52.816,891.800,-0.055,-0.151,-0.996
1668608092856,2022-11-16T16:14:52.856,891.840,-0.054,-0.152,-0.994
1668608092896,2022-11-16T16:14:52.896,891.880,-0.053,-0.152,-0.995
1668608092936,2022-11-16T16:14:52.936,891.920,-0.054,-0.153,-0.994
1668608092976,2022-11-16T16:14:52.976,891.960,-0.052,-0.149,-0.994
1668608093016,2022-11-16T16:14:53.016,892.000,-0.053,-0.155,-0.995
1668608093056,2022-11-16T16:14:53.056,892.040,-0.051,-0.151,-0.996
1668608093096,2022-11-16T16:14:53.096,892.080,-0.054,-0.155,-0.995
1668608093136,2022-11-16T16:14:53.136,892.120,-0.053,-0.156,-0.994
1668608093176,2022-11-16T16:14:53.176,892.160,-0.052,-0.154,-0.995
1668608093216,2022-11-16T16:14:53.216,892.200,-0.055,-0.154,-0.994
1668608093256,2022-11-16T16:14:53.256,892.240,-0.055,-0.155,-0.994
1668608093296,2022-11-16T16:14:53.296,892.280,-0.053,-0.156,-0.994
1668608093336,2022-11-16T16:14:53.336,892.320,-0.051,-0.151,-0.994
1668608093376,2022-11-16T16:14:53.376,892.360,-0.053,-0.151,-0.995
1668608093416,2022-11-16T16:14:53.416,892.400,-0.054,-0.153,-0.995
1668608093456,2022-11-16T16:14:53.456,892.440,-0.052,-0.153,-0.994
1668608093496,2022-11-16T16:14:53.496,892.480,-0.053,-0.153,-0.993
1668608093536,2022-11-16T16:14:53.536,892.520,-0.053,-0.155,-0.994
1668608093576,2022-11-16T16:14:53.576,892.560,-0.053,-0.153,-0.994
1668608093616,2022-11-16T16:14:53.616,892.600,-0.052,-0.154,-0.995
1668608093656,2022-11-16T16:14:53.656,892.640,-0.055,-0.153,-0.994
1668608093696,2022-11-16T16:14:53.696,892.680,-0.053,-0.154,-0.993
1668608093736,2022-11-16T16:14:53.736,892.720,-0.052,-0.150,-0.994
1668608093776,2022-11-16T16:14:53.776,892.760,-0.053,-0.152,-0.994
1668608093816,2022-11-16T16:14:53.816,892.800,-0.054,-0.151,-0.995
1668608093856,2022-11-16T16:14:53.856,892.840,-0.053,-0.152,-0.994
1668608093896,2022-11-16T16:14:53.896,892.880,-0.053,-0.154,-0.994
1668608093936,2022-11-16T16:14:53.936,892.920,-0.052,-0.151,-0.993
1668608093976,2022-11-16T16:14:53.976,892.960,-0.052,-0.152,-0.993
1668608094016,2022-11-16T16:14:54.016,893.000,-0.053,-0.155,-0.994
1668608094056,2022-11-16T16:14:54.056,893.040,-0.054,-0.154,-0.994
1668608094096,2022-11-16T16:14:54.096,893.080,-0.052,-0.154,-0.995
1668608094136,2022-11-16T16:14:54.136,893.120,-0.052,-0.153,-0.995
1668608094176,2022-11-16T16:14:54.176,893.160,-0.053,-0.155,-0.995
1668608094216,2022-11-16T16:14:54.216,893.200,-0.054,-0.154,-0.994
1668608094256,2022-11-16T16:14:54.256,893.240,-0.052,-0.155,-0.994
1668608094296,2022-11-16T16:14:54.296,893.280,-0.052,-0.152,-0.994
1668608094336,2022-11-16T16:14:54.336,893.320,-0.053,-0.155,-0.994
1668608094376,2022-11-16T16:14:54.376,893.360,-0.052,-0.154,-0.995
1668608094416,2022-11-16T16:14:54.416,893.400,-0.053,-0.154,-0.995
1668608094456,2022-11-16T16:14:54.456,893.440,-0.053,-0.152,-0.994
1668608094496,2022-11-16T16:14:54.496,893.480,-0.053,-0.151,-0.993
1668608094536,2022-11-16T16:14:54.536,893.520,-0.053,-0.151,-0.995
1668608094576,2022-11-16T16:14:54.576,893.560,-0.054,-0.156,-0.995
1668608094616,2022-11-16T16:14:54.616,893.600,-0.053,-0.152,-0.993
1668608094656,2022-11-16T16:14:54.656,893.640,-0.053,-0.152,-0.995
1668608094696,2022-11-16T16:14:54.696,893.680,-0.053,-0.153,-0.994
1668608094736,2022-11-16T16:14:54.736,893.720,-0.054,-0.153,-0.994
1668608094776,2022-11-16T16:14:54.776,893.760,-0.053,-0.153,-0.995
1668608094816,2022-11-16T16:14:54.816,893.800,-0.055,-0.154,-0.994
1668608094856,2022-11-16T16:14:54.856,893.840,-0.053,-0.154,-0.995
1668608094896,2022-11-16T16:14:54.896,893.880,-0.051,-0.151,-0.995
1668608094936,2022-11-16T16:14:54.936,893.920,-0.053,-0.152,-0.994
1668608094976,2022-11-16T16:14:54.976,893.960,-0.054,-0.154,-0.994
1668608095016,2022-11-16T16:14:55.016,894.000,-0.054,-0.153,-0.994
1668608095056,2022-11-16T16:14:55.056,894.040,-0.053,-0.152,-0.994
1668608095096,2022-11-16T16:14:55.096,894.080,-0.052,-0.154,-0.995
1668608095136,2022-11-16T16:14:55.136,894.120,-0.054,-0.152,-0.995
1668608095176,2022-11-16T16:14:55.176,894.160,-0.054,-0.153,-0.994
1668608095216,2022-11-16T16:14:55.216,894.200,-0.054,-0.153,-0.993
1668608095256,2022-11-16T16:14:55.256,894.240,-0.052,-0.156,-0.996
1668608095296,2022-11-16T16:14:55.296,894.280,-0.051,-0.151,-0.994
1668608095336,2022-11-16T16:14:55.336,894.320,-0.051,-0.152,-0.994
1668608095376,2022-11-16T16:14:55.376,894.360,-0.052,-0.153,-0.995
1668608095416,2022-11-16T16:14:55.416,894.400,-0.053,-0.154,-0.994
1668608095456,2022-11-16T16:14:55.456,894.440,-0.053,-0.153,-0.993
1668608095496,2022-11-16T16:14:55.496,894.480,-0.052,-0.154,-0.995
1668608095536,2022-11-16T16:14:55.536,894.520,-0.053,-0.152,-0.995
1668608095576,2022-11-16T16:14:55.576,894.560,-0.053,-0.154,-0.995
1668608095616,2022-11-16T16:14:55.616,894.600,-0.053,-0.153,-0.995
1668608095656,2022-11-16T16:14:55.656,894.640,-0.053,-0.155,-0.994
1668608095696,2022-11-16T16:14:55.696,894.680,-0.055,-0.151,-0.993
1668608095736,2022-11-16T16:14:55.736,894.720,-0.051,-0.149,-0.995
1668608095776,2022-11-16T16:14:55.776,894.760,-0.050,-0.147,-0.993
1668608095816,2022-11-16T16:14:55.816,894.800,-0.052,-0.148,-0.996
1668608095856,2022-11-16T16:14:55.856,894.840,-0.055,-0.155,-0.993
1668608095896,2022-11-16T16:14:55.896,894.880,-0.054,-0.156,-0.996
1668608095936,2022-11-16T16:14:55.936,894.920,-0.056,-0.160,-0.995
1668608095976,2022-11-16T16:14:55.976,894.960,-0.053,-0.155,-0.993
1668608096016,2022-11-16T16:14:56.016,895.000,-0.051,-0.152,-0.994
1668608096056,2022-11-16T16:14:56.056,895.040,-0.053,-0.154,-0.993
1668608096096,2022-11-16T16:14:56.096,895.080,-0.053,-0.154,-0.995
1668608096136,2022-11-16T16:14:56.136,895.120,-0.055,-0.154,-0.994
1668608096176,2022-11-16T16:14:56.176,895.160,-0.052,-0.153,-0.993
1668608096216,2022-11-16T16:14:56.216,895.200,-0.051,-0.153,-0.994
1668608096256,2022-11-16T16:14:56.256,895.240,-0.053,-0.153,-0.994
1668608096296,2022-11-16T16:14:56.296,895.280,-0.052,-0.157,-0.994
1668608096336,2022-11-16T16:14:56.336,895.320,-0.054,-0.157,-0.994
1668608096376,2022-11-16T16:14:56.376,895.360,-0.052,-0.155,-0.995
1668608096416,2022-11-16T16:14:56.416,895.400,-0.053,-0.153,-0.995
1668608096456,2022-11-16T16:14:56.456,895.440,-0.052,-0.154,-0.994
1668608096496,2022-11-16T16:14:56.496,895.480,-0.052,-0.154,-0.994
1668608096536,2022-11-16T16:14:56.536,895.520,-0.053,-0.151,-0.994
1668608096576,2022-11-16T16:14:56.576,895.560,-0.053,-0.154,-0.995
1668608096616,2022-11-16T16:14:56.616,895.600,-0.052,-0.157,-0.995
1668608096656,2022-11-16T16:14:56.656,895.640,-0.052,-0.155,-0.994
1668608096696,2022-11-16T16:14:56.696,895.680,-0.053,-0.154,-0.995
1668608096736,2022-11-16T16:14:56.736,895.720,-0.053,-0.154,-0.993
1668608096776,2022-11-16T16:14:56.776,895.760,-0.053,-0.154,-0.993
1668608096816,2022-11-16T16:14:56.816,895.800,-0.054,-0.154,-0.994
1668608096856,2022-11-16T16:14:56.856,895.840,-0.053,-0.152,-0.994
1668608096896,2022-11-16T16:14:56.896,895.880,-0.053,-0.154,-0.994
1668608096936,2022-11-16T16:14:56.936,895.920,-0.051,-0.153,-0.994
1668608096976,2022-11-16T16:14:56.976,895.960,-0.053,-0.153,-0.994
1668608097016,2022-11-16T16:14:57.016,896.000,-0.051,-0.152,-0.993
1668608097056,2022-11-16T16:14:57.056,896.040,-0.050,-0.152,-0.995
1668608097096,2022-11-16T16:14:57.096,896.080,-0.056,-0.161,-0.993
1668608097136,2022-11-16T16:14:57.136,896.120,-0.053,-0.156,-0.994
1668608097176,2022-11-16T16:14:57.176,896.160,-0.053,-0.161,-0.995
1668608097216,2022-11-16T16:14:57.216,896.200,-0.052,-0.158,-0.994
1668608097256,2022-11-16T16:14:57.256,896.240,-0.051,-0.155,-0.994
1668608097296,2022-11-16T16:14:57.296,896.280,-0.053,-0.156,-0.996
1668608097336,2022-11-16T16:14:57.336,896.320,-0.052,-0.155,-0.994
1668608097376,2022-11-16T16:14:57.376,896.360,-0.052,-0.153,-0.994
1668608097416,2022-11-16T16:14:57.416,896.400,-0.053,-0.156,-0.995
1668608097456,2022-11-16T16:14:57.456,896.440,-0.053,-0.160,-0.994
1668608097496,2022-11-16T16:14:57.496,896.480,-0.052,-0.153,-0.994
1668608097536,2022-11-16T16:14:57.536,896.520,-0.053,-0.156,-0.995
1668608097576,2022-11-16T16:14:57.576,896.560,-0.052,-0.155,-0.993
1668608097616,2022-11-16T16:14:57.616,896.600,-0.053,-0.156,-0.993
1668608097656,2022-11-16T16:14:57.656,896.640,-0.052,-0.157,-0.994
1668608097696,2022-11-16T16:14:57.696,896.680,-0.054,-0.154,-0.995
1668608097736,2022-11-16T16:14:57.736,896.720,-0.053,-0.155,-0.993
1668608097776,2022-11-16T16:14:57.776,896.760,-0.051,-0.156,-0.994
1668608097816,2022-11-16T16:14:57.816,896.800,-0.053,-0.155,-0.994
1668608097856,2022-11-16T16:14:57.856,896.840,-0.054,-0.155,-0.993
1668608097896,2022-11-16T16:14:57.896,896.880,-0.052,-0.157,-0.995
1668608097936,2022-11-16T16:14:57.936,896.920,-0.055,-0.156,-0.994
1668608097976,2022-11-16T16:14:57.976,896.960,-0.052,-0.154,-0.995
1668608098016,2022-11-16T16:14:58.016,897.000,-0.055,-0.155,-0.994
1668608098056,2022-11-16T16:14:58.056,897.040,-0.054,-0.153,-0.994
1668608098096,2022-11-16T16:14:58.096,897.080,-0.056,-0.154,-0.994
1668608098136,2022-11-16T16:14:58.136,897.120,-0.052,-0.162,-0.993
1668608098176,2022-11-16T16:14:58.176,897.160,-0.050,-0.157,-0.994
1668608098216,2022-11-16T16:14:58.216,897.200,-0.058,-0.154,-0.995
1668608098256,2022-11-16T16:14:58.256,897.240,-0.058,-0.155,-0.995
1668608098296,2022-11-16T16:14:58.296,897.280,-0.053,-0.154,-0.994
1668608098336,2022-11-16T16:14:58.336,897.320,-0.053,-0.151,-0.995
1668608098376,2022-11-16T16:14:58.376,897.360,-0.054,-0.146,-0.995
1668608098416,2022-11-16T16:14:58.416,897.400,-0.056,-0.157,-0.996
1668608098456,2022-11-16T16:14:58.456,897.440,-0.054,-0.152,-0.995
1668608098496,2022-11-16T16:14:58.496,897.480,-0.059,-0.151,-0.995
1668608098536,2022-11-16T16:14:58.536,897.520,-0.060,-0.149,-0.994
1668608098576,2022-11-16T16:14:58.576,897.560,-0.055,-0.150,-0.995
1668608098616,2022-11-16T16:14:58.616,897.600,-0.052,-0.146,-0.996
1668608098656,2022-11-16T16:14:58.656,897.640,-0.060,-0.147,-0.994
1668608098696,2022-11-16T16:14:58.696,897.680,-0.061,-0.150,-0.992
1668608098736,2022-11-16T16:14:58.736,897.720,-0.057,-0.153,-0.994
1668608098776,2022-11-16T16:14:58.776,897.760,-0.052,-0.155,-0.995
1668608098816,2022-11-16T16:14:58.816,897.800,-0.055,-0.150,-0.997
1668608098856,2022-11-16T16:14:58.856,897.840,-0.059,-0.150,-0.996
1668608098896,2022-11-16T16:14:58.896,897.880,-0.056,-0.142,-0.997
1668608098936,2022-11-16T16:14:58.936,897.920,-0.057,-0.143,-0.996
1668608098976,2022-11-16T16:14:58.976,897.960,-0.056,-0.150,-0.996
1668608099016,2022-11-16T16:14:59.016,898.000,-0.055,-0.147,-0.996
1668608099056,2022-11-16T16:14:59.056,898.040,-0.057,-0.147,-0.995
1668608099096,2022-11-16T16:14:59.096,898.080,-0.059,-0.149,-0.995
1668608099136,2022-11-16T16:14:59.136,898.120,-0.055,-0.152,-0.996
1668608099176,2022-11-16T16:14:59.176,898.160,-0.056,-0.148,-0.994
1668608099216,2022-11-16T16:14:59.216,898.200,-0.055,-0.147,-0.996
1668608099256,2022-11-16T16:14:59.256,898.240,-0.059,-0.147,-0.995
1668608099296,2022-11-16T16:14:59.296,898.280,-0.057,-0.151,-0.994
1668608099336,2022-11-16T16:14:59.336,898.320,-0.051,-0.145,-0.996
1668608099376,2022-11-16T16:14:59.376,898.360,-0.057,-0.146,-0.996
1668608099416,2022-11-16T16:14:59.416,898.400,-0.061,-0.143,-0.994
1668608099456,2022-11-16T16:14:59.456,898.440,-0.056,-0.142,-0.995
1668608099496,2022-11-16T16:14:59.496,898.480,-0.055,-0.146,-0.996
1668608099536,2022-11-16T16:14:59.536,898.520,-0.056,-0.143,-0.996
1668608099576,2022-11-16T16:14:59.576,898.560,-0.057,-0.139,-0.998
1668608099616,2022-11-16T16:14:59.616,898.600,-0.055,-0.152,-0.992
1668608099656,2022-11-16T16:14:59.656,898.640,-0.057,-0.156,-0.994
1668608099696,2022-11-16T16:14:59.696,898.680,-0.058,-0.149,-0.995
1668608099736,2022-11-16T16:14:59.736,898.720,-0.057,-0.148,-0.995
1668608099776,2022-11-16T16:14:59.776,898.760,-0.055,-0.149,-0.996
1668608099816,2022-11-16T16:14:59.816,898.800,-0.057,-0.147,-0.996
1668608099856,2022-11-16T16:14:59.856,898.840,-0.056,-0.147,-0.995
1668608099896,2022-11-16T16:14:59.896,898.880,-0.057,-0.146,-0.994
1668608099936,2022-11-16T16:14:59.936,898.920,-0.055,-0.147,-0.996
1668608099976,2022-11-16T16:14:59.976,898.960,-0.056,-0.148,-0.995
1668608100016,2022-11-16T16:15:00.016,899.000,-0.057,-0.148,-0.994
1668608100056,2022-11-16T16:15:00.056,899.040,-0.056,-0.151,-0.995
1668608100096,2022-11-16T16:15:00.096,899.080,-0.055,-0.150,-0.995
1668608100136,2022-11-16T16:15:00.136,899.120,-0.055,-0.148,-0.995
1668608100176,2022-11-16T16:15:00.176,899.160,-0.055,-0.150,-0.995
1668608100216,2022-11-16T16:15:00.216,899.200,-0.054,-0.152,-0.994
1668608100256,2022-11-16T16:15:00.256,899.240,-0.056,-0.150,-0.996
1668608100296,2022-11-16T16:15:00.296,899.280,-0.055,-0.148,-0.996
1668608100336,2022-11-16T16:15:00.336,899.320,-0.055,-0.149,-0.995
1668608100376,2022-11-16T16:15:00.376,899.360,-0.056,-0.149,-0.994
1668608100416,2022-11-16T16:15:00.416,899.400,-0.056,-0.146,-0.995
1668608100456,2022-11-16T16:15:00.456,899.440,-0.056,-0.148,-0.996
1668608100496,2022-11-16T16:15:00.496,899.480,-0.054,-0.151,-0.996
1668608100536,2022-11-16T16:15:00.536,899.520,-0.055,-0.150,-0.994
1668608100576,2022-11-16T16:15:00.576,899.560,-0.055,-0.150,-0.994
1668608100616,2022-11-16T16:15:00.616,899.600,-0.056,-0.150,-0.995
1668608100656,2022-11-16T16:15:00.656,899.640,-0.056,-0.150,-0.996
1668608100696,2022-11-16T16:15:00.696,899.680,-0.054,-0.149,-0.995
1668608100736,2022-11-16T16:15:00.736,899.720,-0.055,-0.149,-0.995
1668608100776,2022-11-16T16:15:00.776,899.760,-0.056,-0.151,-0.995
1668608100816,2022-11-16T16:15:00.816,899.800,-0.055,-0.151,-0.995
1668608100856,2022-11-16T16:15:00.856,899.840,-0.054,-0.151,-0.995
1668608100896,2022-11-16T16:15:00.896,899.880,-0.054,-0.149,-0.995
1668608100936,2022-11-16T16:15:00.936,899.920,-0.055,-0.151,-0.995
1668608100976,2022-11-16T16:15:00.976,899.960,-0.055,-0.150,-0.995
1668608101016,2022-11-16T16:15:01.016,900.000,-0.056,-0.149,-0.994
1668608101056,2022-11-16T16:15:01.056,900.040,-0.056,-0.150,-0.993
1668608101096,2022-11-16T16:15:01.096,900.080,-0.055,-0.149,-0.995
1668608101136,2022-11-16T16:15:01.136,900.120,-0.056,-0.151,-0.996
1668608101176,2022-11-16T16:15:01.176,900.160,-0.055,-0.151,-0.995
1668608101216,2022-11-16T16:15:01.216,900.200,-0.054,-0.150,-0.995
1668608101256,2022-11-16T16:15:01.256,900.240,-0.052,-0.150,-0.997
1668608101296,2022-11-16T16:15:01.296,900.280,-0.055,-0.149,-0.995
1668608101336,2022-11-16T16:15:01.336,900.320,-0.057,-0.151,-0.995
1668608101376,2022-11-16T16:15:01.376,900.360,-0.057,-0.150,-0.995
1668608101416,2022-11-16T16:15:01.416,900.400,-0.052,-0.151,-0.997
1668608101456,2022-11-16T16:15:01.456,900.440,-0.056,-0.147,-0.995
1668608101496,2022-11-16T16:15:01.496,900.480,-0.057,-0.146,-0.996
1668608101536,2022-11-16T16:15:01.536,900.520,-0.057,-0.144,-0.996
1668608101576,2022-11-16T16:15:01.576,900.560,-0.056,-0.149,-0.994
1668608101616,2022-11-16T16:15:01.616,900.600,-0.051,-0.149,-0.995
1668608101656,2022-11-16T16:15:01.656,900.640,-0.059,-0.148,-0.995
1668608101696,2022-11-16T16:15:01.696,900.680,-0.059,-0.150,-0.996
1668608101736,2022-11-16T16:15:01.736,900.720,-0.052,-0.152,-0.996
1668608101776,2022-11-16T16:15:01.776,900.760,-0.054,-0.154,-0.996
1668608101816,2022-11-16T16:15:01.816,900.800,-0.057,-0.153,-0.995
1668608101856,2022-11-16T16:15:01.856,900.840,-0.057,-0.146,-0.996
1668608101896,2022-11-16T16:15:01.896,900.880,-0.054,-0.145,-0.994
1668608101936,2022-11-16T16:15:01.936,900.920,-0.056,-0.139,-0.995
1668608101976,2022-11-16T16:15:01.976,900.960,-0.057,-0.138,-0.996
1668608102016,2022-11-16T16:15:02.016,901.000,-0.055,-0.149,-0.994
1668608102056,2022-11-16T16:15:02.056,901.040,-0.051,-0.154,-0.996
1668608102096,2022-11-16T16:15:02.096,901.080,-0.052,-0.151,-0.996
1668608102136,2022-11-16T16:15:02.136,901.120,-0.056,-0.150,-0.995
1668608102176,2022-11-16T16:15:02.176,901.160,-0.058,-0.151,-0.995
1668608102216,2022-11-16T16:15:02.216,901.200,-0.054,-0.151,-0.994
1668608102256,2022-11-16T16:15:02.256,901.240,-0.056,-0.147,-0.995
1668608102296,2022-11-16T16:15:02.296,901.280,-0.053,-0.138,-0.995
1668608102336,2022-11-16T16:15:02.336,901.320,-0.054,-0.137,-0.995
1668608102376,2022-11-16T16:15:02.376,901.360,-0.055,-0.144,-0.995
1668608102416,2022-11-16T16:15:02.416,901.400,-0.053,-0.150,-0.996
1668608102456,2022-11-16T16:15:02.456,901.440,-0.057,-0.157,-0.994
1668608102496,2022-11-16T16:15:02.496,901.480,-0.056,-0.150,-0.994
1668608102536,2022-11-16T16:15:02.536,901.520,-0.055,-0.142,-0.994
1668608102576,2022-11-16T16:15:02.576,901.560,-0.055,-0.155,-0.995
1668608102616,2022-11-16T16:15:02.616,901.600,-0.051,-0.149,-0.997
1668608102656,2022-11-16T16:15:02.656,901.640,-0.056,-0.153,-0.995
1668608102696,2022-11-16T16:15:02.696,901.680,-0.054,-0.150,-0.994
1668608102736,2022-11-16T16:15:02.736,901.720,-0.052,-0.149,-0.994
1668608102776,2022-11-16T16:15:02.776,901.760,-0.058,-0.149,-0.994
1668608102816,2022-11-16T16:15:02.816,901.800,-0.056,-0.149,-0.996
1668608102856,2022-11-16T16:15:02.856,901.840,-0.055,-0.148,-0.995
1668608102896,2022-11-16T16:15:02.896,901.880,-0.051,-0.152,-0.995
1668608102936,2022-11-16T16:15:02.936,901.920,-0.054,-0.154,-0.994
1668608102976,2022-11-16T16:15:02.976,901.960,-0.054,-0.153,-0.995
1668608103016,2022-11-16T16:15:03.016,902.000,-0.055,-0.154,-0.994
1668608103056,2022-11-16T16:15:03.056,902.040,-0.057,-0.158,-0.994
1668608103096,2022-11-16T16:15:03.096,902.080,-0.051,-0.151,-0.995
1668608103136,2022-11-16T16:15:03.136,902.120,-0.052,-0.143,-0.995
1668608103176,2022-11-16T16:15:03.176,902.160,-0.057,-0.150,-0.994
1668608103216,2022-11-16T16:15:03.216,902.200,-0.063,-0.153,-0.994
1668608103256,2022-11-16T16:15:03.256,902.240,-0.047,-0.162,-0.992
1668608103296,2022-11-16T16:15:03.296,902.280,-0.042,-0.154,-0.997
1668608103336,2022-11-16T16:15:03.336,902.320,-0.062,-0.146,-0.994
1668608103376,2022-11-16T16:15:03.376,902.360,-0.059,-0.142,-0.996
1668608103416,2022-11-16T16:15:03.416,902.400,-0.054,-0.147,-0.994
1668608103456,2022-11-16T16:15:03.456,902.440,-0.054,-0.151,-0.993
1668608103496,2022-11-16T16:15:03.496,902.480,-0.055,-0.151,-0.994
1668608103536,2022-11-16T16:15:03.536,902.520,-0.053,-0.156,-0.994
1668608103576,2022-11-16T16:15:03.576,902.560,-0.054,-0.160,-0.995
1668608103616,2022-11-16T16:15:03.616,902.600,-0.051,-0.160,-0.995
1668608103656,2022-11-16T16:15:03.656,902.640,-0.056,-0.146,-0.996
1668608103696,2022-11-16T16:15:03.696,902.680,-0.057,-0.146,-0.994
1668608103736,2022-11-16T16:15:03.736,902.720,-0.051,-0.145,-0.995
1668608103776,2022-11-16T16:15:03.776,902.760,-0.055,-0.143,-0.994
1668608103816,2022-11-16T16:15:03.816,902.800,-0.057,-0.143,-0.995
1668608103856,2022-11-16T16:15:03.856,902.840,-0.058,-0.154,-0.996
1668608103896,2022-11-16T16:15:03.896,902.880,-0.052,-0.155,-0.996
1668608103936,2022-11-16T16:15:03.936,902.920,-0.051,-0.157,-0.994
1668608103976,2022-11-16T16:15:03.976,902.960,-0.054,-0.154,-0.994
1668608104016,2022-11-16T16:15:04.016,903.000,-0.053,-0.151,-0.995
1668608104056,2022-11-16T16:15:04.056,903.040,-0.054,-0.152,-0.995
1668608104096,2022-11-16T16:15:04.096,903.080,-0.055,-0.151,-0.994
1668608104136,2022-11-16T16:15:04.136,903.120,-0.055,-0.147,-0.995
1668608104176,2022-11-16T16:15:04.176,903.160,-0.056,-0.148,-0.995
1668608104216,2022-11-16T16:15:04.216,903.200,-0.054,-0.152,-0.997
