epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667927957733,2022-11-08T19:19:17.733,14.240,1.982,-1.189,0.366
1667927957773,2022-11-08T19:19:17.773,14.280,1.128,-0.579,0.335
1667927957813,2022-11-08T19:19:17.813,14.320,-0.366,-0.183,0.213
1667927957853,2022-11-08T19:19:17.853,14.360,-0.915,0.274,-0.030
1667927957893,2022-11-08T19:19:17.893,14.400,-1.768,0.640,-0.122
1667927957933,2022-11-08T19:19:17.933,14.440,-1.585,0.213,-0.152
1667927957973,2022-11-08T19:19:17.973,14.480,-0.732,-0.061,-0.030
1667927958013,2022-11-08T19:19:18.013,14.520,-0.091,-0.488,0.366
1667927958053,2022-11-08T19:19:18.053,14.560,0.183,-0.762,0.549
1667927958093,2022-11-08T19:19:18.093,14.600,0.335,-0.823,0.549
1667927958133,2022-11-08T19:19:18.133,14.640,-0.579,-0.396,0.610
1667927958173,2022-11-08T19:19:18.173,14.680,-1.067,-0.244,0.427
1667927958213,2022-11-08T19:19:18.213,14.720,-0.976,-0.335,0.457
1667927958253,2022-11-08T19:19:18.253,14.760,-0.640,-0.244,0.335
1667927958293,2022-11-08T19:19:18.293,14.800,0.122,-0.701,0.152
1667927958333,2022-11-08T19:19:18.333,14.840,0.427,-0.488,0.183
1667927958373,2022-11-08T19:19:18.373,14.880,-0.305,0.061,0.274
1667927958413,2022-11-08T19:19:18.413,14.920,-0.274,-0.213,0.152
1667927958453,2022-11-08T19:19:18.453,14.960,-0.366,0.000,0.488
1667927958493,2022-11-08T19:19:18.493,15.000,-1.402,0.427,0.610
1667927958533,2022-11-08T19:19:18.533,15.040,-1.738,0.366,0.549
1667927958573,2022-11-08T19:19:18.573,15.080,-2.500,0.610,0.671
1667927958613,2022-11-08T19:19:18.613,15.120,-1.768,0.366,0.945
1667927958653,2022-11-08T19:19:18.653,15.160,-1.250,-0.030,1.250
1667927958693,2022-11-08T19:19:18.693,15.200,-2.439,0.610,1.555
1667927958733,2022-11-08T19:19:18.733,15.240,-0.732,-0.274,1.067
1667927958773,2022-11-08T19:19:18.773,15.280,2.195,-1.738,-0.213
1667927958813,2022-11-08T19:19:18.813,15.320,3.018,-2.591,-0.976
1667927958853,2022-11-08T19:19:18.853,15.360,0.854,-2.683,-1.799
1667927958893,2022-11-08T19:19:18.893,15.400,-0.091,-2.104,-2.256
1667927958933,2022-11-08T19:19:18.933,15.440,-0.366,-0.274,-2.012
1667927958973,2022-11-08T19:19:18.973,15.480,-0.884,0.122,-1.951
1667927959013,2022-11-08T19:19:19.013,15.520,-1.067,-0.030,-1.524
1667927959053,2022-11-08T19:19:19.053,15.560,-0.610,-0.396,-1.098
1667927959093,2022-11-08T19:19:19.093,15.600,0.091,-0.610,-0.640
1667927959133,2022-11-08T19:19:19.133,15.640,-1.098,0.091,0.122
1667927959173,2022-11-08T19:19:19.173,15.680,-1.860,0.061,1.037
1667927959213,2022-11-08T19:19:19.213,15.720,-2.043,0.091,1.341
1667927959253,2022-11-08T19:19:19.253,15.760,-1.982,0.061,1.433
1667927959293,2022-11-08T19:19:19.293,15.800,-1.280,0.000,1.402
1667927959333,2022-11-08T19:19:19.333,15.840,-0.732,-0.213,1.463
1667927959373,2022-11-08T19:19:19.373,15.880,-0.457,-0.305,1.463
1667927959413,2022-11-08T19:19:19.413,15.920,-0.793,0.213,1.372
1667927959453,2022-11-08T19:19:19.453,15.960,-0.854,0.061,1.037
1667927959493,2022-11-08T19:19:19.493,16.000,-0.488,0.091,0.854
1667927959533,2022-11-08T19:19:19.533,16.040,-0.335,0.061,0.732
1667927959573,2022-11-08T19:19:19.573,16.080,0.030,-0.366,0.305
1667927959613,2022-11-08T19:19:19.613,16.120,0.061,-0.274,0.152
1667927959653,2022-11-08T19:19:19.653,16.160,0.000,-0.305,0.000
1667927959693,2022-11-08T19:19:19.693,16.200,0.183,-0.518,-0.305
1667927959733,2022-11-08T19:19:19.733,16.240,0.152,-0.305,-0.305
1667927959773,2022-11-08T19:19:19.773,16.280,-0.244,-0.122,-0.213
1667927959813,2022-11-08T19:19:19.813,16.320,-0.335,-0.396,-0.183
1667927959853,2022-11-08T19:19:19.853,16.360,-0.396,-0.061,0.030
1667927959893,2022-11-08T19:19:19.893,16.400,-0.701,-0.213,0.030
1667927959933,2022-11-08T19:19:19.933,16.440,-0.396,-0.396,0.244
1667927959973,2022-11-08T19:19:19.973,16.480,-0.610,-0.274,0.366
1667927960013,2022-11-08T19:19:20.013,16.520,-0.457,-0.488,0.488
1667927960053,2022-11-08T19:19:20.053,16.560,-0.274,-0.366,0.488
1667927960093,2022-11-08T19:19:20.093,16.600,-0.579,-0.030,0.640
1667927960133,2022-11-08T19:19:20.133,16.640,-0.579,-0.213,0.610
1667927960173,2022-11-08T19:19:20.173,16.680,-0.183,-0.579,0.366
1667927960213,2022-11-08T19:19:20.213,16.720,-0.305,-0.457,0.396
1667927960253,2022-11-08T19:19:20.253,16.760,-0.732,-0.030,0.640
1667927960293,2022-11-08T19:19:20.293,16.800,-0.884,-0.213,0.671
1667927960333,2022-11-08T19:19:20.333,16.840,-0.793,-0.549,0.579
1667927960373,2022-11-08T19:19:20.373,16.880,-1.402,-0.396,0.640
1667927960413,2022-11-08T19:19:20.413,16.920,-0.274,-0.244,0.884
1667927960453,2022-11-08T19:19:20.453,16.960,-0.884,0.000,1.128
1667927960493,2022-11-08T19:19:20.493,17.000,-0.762,-0.335,0.732
1667927960533,2022-11-08T19:19:20.533,17.040,-0.366,-0.030,0.488
1667927960573,2022-11-08T19:19:20.573,17.080,-0.518,-0.183,0.762
1667927960613,2022-11-08T19:19:20.613,17.120,-0.732,-0.061,0.732
1667927960653,2022-11-08T19:19:20.653,17.160,-0.945,0.000,0.640
1667927960693,2022-11-08T19:19:20.693,17.200,-0.915,-0.213,0.518
1667927960733,2022-11-08T19:19:20.733,17.240,-0.945,0.000,0.488
1667927960773,2022-11-08T19:19:20.773,17.280,-0.305,-0.244,0.274
1667927960813,2022-11-08T19:19:20.813,17.320,-0.518,0.091,0.335
1667927960853,2022-11-08T19:19:20.853,17.360,-0.579,-0.183,0.213
1667927960893,2022-11-08T19:19:20.893,17.400,-0.335,-0.244,0.244
1667927960933,2022-11-08T19:19:20.933,17.440,-0.427,-0.244,0.213
1667927960973,2022-11-08T19:19:20.973,17.480,-0.701,-0.030,0.396
1667927961013,2022-11-08T19:19:21.013,17.520,-1.037,-0.030,0.640
1667927961053,2022-11-08T19:19:21.053,17.560,-0.671,-0.244,0.579
1667927961093,2022-11-08T19:19:21.093,17.600,-0.366,-0.244,0.549
1667927961133,2022-11-08T19:19:21.133,17.640,-0.366,-0.335,0.335
1667927961173,2022-11-08T19:19:21.173,17.680,-0.335,-0.244,0.152
1667927961213,2022-11-08T19:19:21.213,17.720,-0.091,-0.335,-0.061
1667927961253,2022-11-08T19:19:21.253,17.760,-0.213,-0.610,-0.152
1667927961293,2022-11-08T19:19:21.293,17.800,-1.067,-0.518,0.183
1667927961333,2022-11-08T19:19:21.333,17.840,-0.091,-0.884,0.396
1667927961373,2022-11-08T19:19:21.373,17.880,0.305,-1.098,0.488
1667927961413,2022-11-08T19:19:21.413,17.920,-0.305,-0.122,0.762
1667927961453,2022-11-08T19:19:21.453,17.960,-1.311,0.061,0.427
1667927961493,2022-11-08T19:19:21.493,18.000,-1.646,0.152,-0.091
1667927961533,2022-11-08T19:19:21.533,18.040,-0.793,0.152,-0.244
1667927961573,2022-11-08T19:19:21.573,18.080,-0.366,-0.457,0.122
1667927961613,2022-11-08T19:19:21.613,18.120,0.518,-0.732,0.732
1667927961653,2022-11-08T19:19:21.653,18.160,0.518,-0.610,0.823
1667927961693,2022-11-08T19:19:21.693,18.200,0.152,-0.518,0.762
1667927961733,2022-11-08T19:19:21.733,18.240,-0.488,-0.030,0.366
1667927961773,2022-11-08T19:19:21.773,18.280,0.122,-0.305,0.091
1667927961813,2022-11-08T19:19:21.813,18.320,0.061,-0.183,0.366
1667927961853,2022-11-08T19:19:21.853,18.360,0.091,-0.610,0.579
1667927961893,2022-11-08T19:19:21.893,18.400,1.067,-0.915,0.518
1667927961933,2022-11-08T19:19:21.933,18.440,0.274,-0.457,0.152
1667927961973,2022-11-08T19:19:21.973,18.480,0.061,-0.183,0.122
1667927962013,2022-11-08T19:19:22.013,18.520,-0.579,0.030,0.335
1667927962053,2022-11-08T19:19:22.053,18.560,-0.030,-0.366,0.152
1667927962093,2022-11-08T19:19:22.093,18.600,-0.244,0.030,0.427
1667927962133,2022-11-08T19:19:22.133,18.640,-0.823,-0.122,0.305
1667927962173,2022-11-08T19:19:22.173,18.680,0.183,-0.518,-0.061
1667927962213,2022-11-08T19:19:22.213,18.720,0.183,0.030,-0.030
1667927962253,2022-11-08T19:19:22.253,18.760,0.091,-0.274,-0.122
1667927962293,2022-11-08T19:19:22.293,18.800,0.366,-0.457,-0.274
1667927962333,2022-11-08T19:19:22.333,18.840,0.701,-0.274,-0.335
1667927962373,2022-11-08T19:19:22.373,18.880,0.305,-0.366,-0.396
1667927962413,2022-11-08T19:19:22.413,18.920,-0.122,-0.366,-0.701
1667927962453,2022-11-08T19:19:22.453,18.960,-0.091,0.000,-0.488
1667927962493,2022-11-08T19:19:22.493,19.000,-0.457,0.000,-0.152
1667927962533,2022-11-08T19:19:22.533,19.040,-0.305,-0.030,0.183
1667927962573,2022-11-08T19:19:22.573,19.080,-0.579,-0.183,0.244
1667927962613,2022-11-08T19:19:22.613,19.120,-0.610,-0.274,0.579
1667927962653,2022-11-08T19:19:22.653,19.160,-0.915,-0.122,0.854
1667927962693,2022-11-08T19:19:22.693,19.200,-0.945,-0.091,0.945
1667927962733,2022-11-08T19:19:22.733,19.240,-0.854,-0.183,0.762
1667927962773,2022-11-08T19:19:22.773,19.280,-0.335,-0.457,0.579
1667927962813,2022-11-08T19:19:22.813,19.320,-0.274,-0.640,0.274
1667927962853,2022-11-08T19:19:22.853,19.360,-0.091,-0.945,-0.030
1667927962893,2022-11-08T19:19:22.893,19.400,-0.183,-0.488,0.091
1667927962933,2022-11-08T19:19:22.933,19.440,-0.457,-0.549,0.061
1667927962973,2022-11-08T19:19:22.973,19.480,-0.244,-0.732,-0.061
1667927963013,2022-11-08T19:19:23.013,19.520,-0.457,-0.335,-0.091
1667927963053,2022-11-08T19:19:23.053,19.560,-0.854,-0.305,0.396
1667927963093,2022-11-08T19:19:23.093,19.600,-2.195,0.793,0.915
1667927963133,2022-11-08T19:19:23.133,19.640,-2.591,0.701,0.884
1667927963173,2022-11-08T19:19:23.173,19.680,-1.707,0.366,0.793
1667927963213,2022-11-08T19:19:23.213,19.720,-1.341,0.762,1.098
1667927963253,2022-11-08T19:19:23.253,19.760,-1.677,0.030,1.463
1667927963293,2022-11-08T19:19:23.293,19.800,-1.372,-0.152,1.616
1667927963333,2022-11-08T19:19:23.333,19.840,-0.274,-0.671,1.616
1667927963373,2022-11-08T19:19:23.373,19.880,0.244,-0.945,1.738
1667927963413,2022-11-08T19:19:23.413,19.920,0.091,-1.159,1.250
1667927963453,2022-11-08T19:19:23.453,19.960,0.854,-1.128,0.549
1667927963493,2022-11-08T19:19:23.493,20.000,0.579,-0.488,-0.183
1667927963533,2022-11-08T19:19:23.533,20.040,-0.396,0.213,-0.701
1667927963573,2022-11-08T19:19:23.573,20.080,0.061,-0.061,-1.189
1667927963613,2022-11-08T19:19:23.613,20.120,0.061,0.213,-0.823
1667927963653,2022-11-08T19:19:23.653,20.160,-0.244,-0.091,-0.427
1667927963693,2022-11-08T19:19:23.693,20.200,0.122,-0.122,0.061
1667927963733,2022-11-08T19:19:23.733,20.240,-0.183,-0.091,0.396
1667927963773,2022-11-08T19:19:23.773,20.280,-0.213,-0.335,0.457
1667927963813,2022-11-08T19:19:23.813,20.320,-0.335,-0.122,0.701
1667927963853,2022-11-08T19:19:23.853,20.360,-0.671,-0.152,0.579
1667927963893,2022-11-08T19:19:23.893,20.400,-1.128,0.091,0.579
1667927963933,2022-11-08T19:19:23.933,20.440,-1.250,0.274,0.640
1667927963973,2022-11-08T19:19:23.973,20.480,-0.244,-0.061,0.640
1667927964013,2022-11-08T19:19:24.013,20.520,-0.915,0.183,0.976
1667927964053,2022-11-08T19:19:24.053,20.560,-0.945,-0.244,1.067
1667927964093,2022-11-08T19:19:24.093,20.600,-0.152,-0.579,0.945
1667927964133,2022-11-08T19:19:24.133,20.640,-0.305,-0.488,0.732
1667927964173,2022-11-08T19:19:24.173,20.680,-0.366,-0.457,0.518
1667927964213,2022-11-08T19:19:24.213,20.720,-0.488,-0.305,0.305
1667927964253,2022-11-08T19:19:24.253,20.760,-0.305,-0.244,0.061
1667927964293,2022-11-08T19:19:24.293,20.800,-0.427,0.000,0.122
1667927964333,2022-11-08T19:19:24.333,20.840,-0.640,0.000,0.091
1667927964373,2022-11-08T19:19:24.373,20.880,-0.213,-0.183,0.030
1667927964413,2022-11-08T19:19:24.413,20.920,-0.244,0.030,0.091
1667927964453,2022-11-08T19:19:24.453,20.960,-0.396,0.000,0.091
1667927964493,2022-11-08T19:19:24.493,21.000,-0.366,-0.335,0.152
1667927964533,2022-11-08T19:19:24.533,21.040,-0.518,-0.152,0.305
1667927964573,2022-11-08T19:19:24.573,21.080,-0.610,0.030,0.366
1667927964613,2022-11-08T19:19:24.613,21.120,-0.579,-0.244,0.061
1667927964653,2022-11-08T19:19:24.653,21.160,-0.427,-0.305,0.122
1667927964693,2022-11-08T19:19:24.693,21.200,-0.549,-0.213,0.213
1667927964733,2022-11-08T19:19:24.733,21.240,-0.640,-0.366,0.244
1667927964773,2022-11-08T19:19:24.773,21.280,-0.915,-0.061,0.366
1667927964813,2022-11-08T19:19:24.813,21.320,-1.372,0.000,0.579
1667927964853,2022-11-08T19:19:24.853,21.360,-0.823,-0.213,0.579
1667927964893,2022-11-08T19:19:24.893,21.400,-0.549,-0.030,0.640
1667927964933,2022-11-08T19:19:24.933,21.440,-0.549,-0.152,0.732
1667927964973,2022-11-08T19:19:24.973,21.480,-0.274,-0.335,0.915
1667927965013,2022-11-08T19:19:25.013,21.520,-0.335,-0.305,1.006
1667927965053,2022-11-08T19:19:25.053,21.560,-0.579,-0.091,0.976
1667927965093,2022-11-08T19:19:25.093,21.600,-0.213,-0.152,0.701
1667927965133,2022-11-08T19:19:25.133,21.640,-0.091,0.518,0.549
1667927965173,2022-11-08T19:19:25.173,21.680,-0.488,0.549,0.549
1667927965213,2022-11-08T19:19:25.213,21.720,-0.305,0.000,0.366
1667927965253,2022-11-08T19:19:25.253,21.760,-0.183,-0.061,0.457
1667927965293,2022-11-08T19:19:25.293,21.800,-0.640,0.213,0.549
1667927965333,2022-11-08T19:19:25.333,21.840,-0.427,0.244,0.579
1667927965373,2022-11-08T19:19:25.373,21.880,0.366,0.213,0.518
1667927965413,2022-11-08T19:19:25.413,21.920,-0.152,0.000,0.488
1667927965453,2022-11-08T19:19:25.453,21.960,-0.396,0.030,0.579
1667927965493,2022-11-08T19:19:25.493,22.000,-0.305,-0.274,0.457
1667927965533,2022-11-08T19:19:25.533,22.040,-0.305,-0.183,0.671
1667927965573,2022-11-08T19:19:25.573,22.080,-0.549,-0.152,0.640
1667927965613,2022-11-08T19:19:25.613,22.120,-0.122,-0.396,0.335
1667927965653,2022-11-08T19:19:25.653,22.160,-0.305,-0.183,0.457
1667927965693,2022-11-08T19:19:25.693,22.200,-0.305,-0.274,0.427
1667927965733,2022-11-08T19:19:25.733,22.240,-0.244,-0.335,0.396
1667927965773,2022-11-08T19:19:25.773,22.280,-0.335,-0.183,0.427
1667927965813,2022-11-08T19:19:25.813,22.320,-0.213,-0.274,0.396
1667927965853,2022-11-08T19:19:25.853,22.360,-0.396,-0.366,0.396
1667927965893,2022-11-08T19:19:25.893,22.400,-0.549,-0.244,0.427
1667927965933,2022-11-08T19:19:25.933,22.440,-0.091,-0.335,0.366
1667927965973,2022-11-08T19:19:25.973,22.480,-0.396,-0.274,0.427
1667927966013,2022-11-08T19:19:26.013,22.520,-0.427,-0.183,0.396
1667927966053,2022-11-08T19:19:26.053,22.560,-0.274,-0.213,0.457
1667927966093,2022-11-08T19:19:26.093,22.600,-0.396,-0.183,0.457
1667927966133,2022-11-08T19:19:26.133,22.640,-0.396,-0.366,0.396
1667927966173,2022-11-08T19:19:26.173,22.680,-0.305,-0.335,0.396
1667927966213,2022-11-08T19:19:26.213,22.720,-0.274,-0.061,0.457
1667927966253,2022-11-08T19:19:26.253,22.760,-0.457,-0.183,0.488
1667927966293,2022-11-08T19:19:26.293,22.800,-0.183,-0.579,0.366
1667927966333,2022-11-08T19:19:26.333,22.840,-0.427,-0.122,0.457
1667927966373,2022-11-08T19:19:26.373,22.880,-0.640,-0.366,0.274
1667927966413,2022-11-08T19:19:26.413,22.920,-0.061,-0.610,0.183
1667927966453,2022-11-08T19:19:26.453,22.960,-0.366,-0.213,0.366
1667927966493,2022-11-08T19:19:26.493,23.000,-0.640,-0.061,0.366
1667927966533,2022-11-08T19:19:26.533,23.040,-0.244,-0.366,0.244
1667927966573,2022-11-08T19:19:26.573,23.080,-0.610,-0.152,0.366
1667927966613,2022-11-08T19:19:26.613,23.120,-0.884,0.030,0.335
1667927966653,2022-11-08T19:19:26.653,23.160,-0.457,-0.305,0.305
1667927966693,2022-11-08T19:19:26.693,23.200,-0.579,-0.366,0.396
1667927966733,2022-11-08T19:19:26.733,23.240,-0.366,-0.274,0.427
1667927966773,2022-11-08T19:19:26.773,23.280,-0.122,-0.518,0.244
1667927966813,2022-11-08T19:19:26.813,23.320,-0.274,-0.335,0.305
1667927966853,2022-11-08T19:19:26.853,23.360,-0.671,-0.183,0.335
1667927966893,2022-11-08T19:19:26.893,23.400,-0.366,-0.274,0.213
1667927966933,2022-11-08T19:19:26.933,23.440,-0.427,-0.091,0.396
1667927966973,2022-11-08T19:19:26.973,23.480,-0.396,-0.427,0.274
1667927967013,2022-11-08T19:19:27.013,23.520,-0.213,-0.274,0.366
1667927967053,2022-11-08T19:19:27.053,23.560,-0.366,-0.244,0.457
1667927967093,2022-11-08T19:19:27.093,23.600,-0.274,-0.488,0.427
1667927967133,2022-11-08T19:19:27.133,23.640,-0.366,-0.213,0.518
1667927967173,2022-11-08T19:19:27.173,23.680,-0.305,-0.457,0.366
1667927967213,2022-11-08T19:19:27.213,23.720,-0.183,-0.366,0.335
1667927967253,2022-11-08T19:19:27.253,23.760,-0.366,-0.091,0.366
1667927967293,2022-11-08T19:19:27.293,23.800,-0.335,-0.213,0.335
1667927967333,2022-11-08T19:19:27.333,23.840,-0.274,-0.274,0.396
1667927967373,2022-11-08T19:19:27.373,23.880,-0.335,-0.305,0.335
1667927967413,2022-11-08T19:19:27.413,23.920,-0.335,-0.305,0.335
1667927967453,2022-11-08T19:19:27.453,23.960,-0.335,-0.122,0.396
1667927967493,2022-11-08T19:19:27.493,24.000,-0.518,-0.183,0.396
1667927967533,2022-11-08T19:19:27.533,24.040,-0.305,-0.366,0.366
1667927967573,2022-11-08T19:19:27.573,24.080,-0.488,-0.335,0.305
1667927967613,2022-11-08T19:19:27.613,24.120,-0.244,-0.335,0.335
1667927967653,2022-11-08T19:19:27.653,24.160,-0.396,-0.244,0.305
1667927967693,2022-11-08T19:19:27.693,24.200,-0.366,-0.396,0.274
1667927967733,2022-11-08T19:19:27.733,24.240,-0.396,-0.274,0.457
1667927967773,2022-11-08T19:19:27.773,24.280,-0.610,-0.305,0.305
1667927967813,2022-11-08T19:19:27.813,24.320,-0.335,-0.366,0.335
1667927967853,2022-11-08T19:19:27.853,24.360,-0.701,-0.091,0.457
1667927967893,2022-11-08T19:19:27.893,24.400,-0.366,-0.457,0.335
1667927967933,2022-11-08T19:19:27.933,24.440,-0.244,-0.335,0.335
1667927967973,2022-11-08T19:19:27.973,24.480,-0.457,-0.244,0.457
1667927968013,2022-11-08T19:19:28.013,24.520,-0.396,-0.213,0.427
1667927968053,2022-11-08T19:19:28.053,24.560,-0.457,-0.122,0.366
1667927968093,2022-11-08T19:19:28.093,24.600,-0.396,-0.213,0.274
1667927968133,2022-11-08T19:19:28.133,24.640,-0.274,-0.335,0.244
1667927968173,2022-11-08T19:19:28.173,24.680,-0.183,-0.366,0.152
1667927968213,2022-11-08T19:19:28.213,24.720,-0.183,-0.274,0.213
1667927968253,2022-11-08T19:19:28.253,24.760,-0.427,-0.152,0.244
1667927968293,2022-11-08T19:19:28.293,24.800,-0.457,-0.152,0.335
1667927968333,2022-11-08T19:19:28.333,24.840,-0.335,-0.244,0.274
1667927968373,2022-11-08T19:19:28.373,24.880,-0.671,-0.183,0.457
1667927968413,2022-11-08T19:19:28.413,24.920,-0.518,-0.244,0.457
1667927968453,2022-11-08T19:19:28.453,24.960,0.000,-0.518,0.335
1667927968493,2022-11-08T19:19:28.493,25.000,-0.183,-0.427,0.427
1667927968533,2022-11-08T19:19:28.533,25.040,-0.122,-0.366,0.457
1667927968573,2022-11-08T19:19:28.573,25.080,0.213,-0.335,0.457
1667927968613,2022-11-08T19:19:28.613,25.120,0.396,-0.518,0.396
1667927968653,2022-11-08T19:19:28.653,25.160,0.122,-0.244,0.488
1667927968693,2022-11-08T19:19:28.693,25.200,0.061,-0.396,0.396
1667927968733,2022-11-08T19:19:28.733,25.240,0.000,-0.457,0.366
1667927968773,2022-11-08T19:19:28.773,25.280,0.000,-0.274,0.366
1667927968813,2022-11-08T19:19:28.813,25.320,-0.091,-0.427,0.061
1667927968853,2022-11-08T19:19:28.853,25.360,0.366,-0.427,0.122
1667927968893,2022-11-08T19:19:28.893,25.400,-0.183,-0.244,0.213
1667927968933,2022-11-08T19:19:28.933,25.440,-0.305,-0.274,0.366
1667927968973,2022-11-08T19:19:28.973,25.480,-0.549,-0.030,0.518
1667927969013,2022-11-08T19:19:29.013,25.520,-0.488,-0.457,0.305
1667927969053,2022-11-08T19:19:29.053,25.560,-0.762,-0.213,0.335
1667927969093,2022-11-08T19:19:29.093,25.600,-1.128,0.091,0.244
1667927969133,2022-11-08T19:19:29.133,25.640,-0.732,-0.335,0.213
1667927969173,2022-11-08T19:19:29.173,25.680,-0.823,-0.122,0.549
1667927969213,2022-11-08T19:19:29.213,25.720,-0.823,-0.152,0.610
1667927969253,2022-11-08T19:19:29.253,25.760,-0.518,-0.396,0.488
1667927969293,2022-11-08T19:19:29.293,25.800,-0.335,-0.366,0.457
1667927969333,2022-11-08T19:19:29.333,25.840,-0.213,-0.305,0.274
1667927969373,2022-11-08T19:19:29.373,25.880,-0.488,-0.122,0.213
1667927969413,2022-11-08T19:19:29.413,25.920,0.030,-0.488,-0.152
1667927969453,2022-11-08T19:19:29.453,25.960,0.488,-0.488,-0.152
1667927969493,2022-11-08T19:19:29.493,26.000,-0.610,-0.122,0.152
1667927969533,2022-11-08T19:19:29.533,26.040,-0.488,-0.427,0.213
1667927969573,2022-11-08T19:19:29.573,26.080,-0.671,0.061,0.579
1667927969613,2022-11-08T19:19:29.613,26.120,-0.671,-0.030,0.579
1667927969653,2022-11-08T19:19:29.653,26.160,-0.427,-0.305,0.762
1667927969693,2022-11-08T19:19:29.693,26.200,-0.640,-0.244,0.671
1667927969733,2022-11-08T19:19:29.733,26.240,-0.610,-0.244,0.640
1667927969773,2022-11-08T19:19:29.773,26.280,-0.457,-0.488,0.549
1667927969813,2022-11-08T19:19:29.813,26.320,-0.579,-0.366,0.488
1667927969853,2022-11-08T19:19:29.853,26.360,-0.579,-0.183,0.610
1667927969893,2022-11-08T19:19:29.893,26.400,-0.396,-0.427,0.518
1667927969933,2022-11-08T19:19:29.933,26.440,-0.366,-0.366,0.366
1667927969973,2022-11-08T19:19:29.973,26.480,-0.457,-0.244,0.488
1667927970013,2022-11-08T19:19:30.013,26.520,-0.427,-0.457,0.366
1667927970053,2022-11-08T19:19:30.053,26.560,-0.152,-0.305,0.366
1667927970093,2022-11-08T19:19:30.093,26.600,-0.335,-0.244,0.488
1667927970133,2022-11-08T19:19:30.133,26.640,-0.488,-0.061,0.610
1667927970173,2022-11-08T19:19:30.173,26.680,-0.396,-0.427,0.427
1667927970213,2022-11-08T19:19:30.213,26.720,-0.274,-0.457,0.427
1667927970253,2022-11-08T19:19:30.253,26.760,-0.732,-0.152,0.457
1667927970293,2022-11-08T19:19:30.293,26.800,-0.549,-0.366,0.488
1667927970333,2022-11-08T19:19:30.333,26.840,-0.274,-0.427,0.457
1667927970373,2022-11-08T19:19:30.373,26.880,-0.396,-0.366,0.610
1667927970413,2022-11-08T19:19:30.413,26.920,-0.091,-0.488,0.549
1667927970453,2022-11-08T19:19:30.453,26.960,0.640,-0.457,0.396
1667927970493,2022-11-08T19:19:30.493,27.000,0.701,-0.549,0.640
1667927970533,2022-11-08T19:19:30.533,27.040,-0.152,-0.579,0.579
1667927970573,2022-11-08T19:19:30.573,27.080,-0.183,-0.274,0.427
1667927970613,2022-11-08T19:19:30.613,27.120,-0.701,0.061,0.427
1667927970653,2022-11-08T19:19:30.653,27.160,-0.183,-0.366,0.396
1667927970693,2022-11-08T19:19:30.693,27.200,-0.427,-0.091,0.793
1667927970733,2022-11-08T19:19:30.733,27.240,-0.488,-0.183,0.640
1667927970773,2022-11-08T19:19:30.773,27.280,-0.091,-0.335,0.335
1667927970813,2022-11-08T19:19:30.813,27.320,-0.549,-0.061,0.305
1667927970853,2022-11-08T19:19:30.853,27.360,1.037,-0.366,-0.274
1667927970893,2022-11-08T19:19:30.893,27.400,0.183,-0.061,-0.213
1667927970933,2022-11-08T19:19:30.933,27.440,-0.183,-0.122,-0.183
1667927970973,2022-11-08T19:19:30.973,27.480,-0.061,-0.183,-0.183
1667927971013,2022-11-08T19:19:31.013,27.520,-0.061,-0.427,-0.091
1667927971053,2022-11-08T19:19:31.053,27.560,-0.274,0.122,0.274
1667927971093,2022-11-08T19:19:31.093,27.600,-0.793,-0.030,0.244
1667927971133,2022-11-08T19:19:31.133,27.640,-0.396,-0.366,0.335
1667927971173,2022-11-08T19:19:31.173,27.680,-0.579,-0.091,0.427
1667927971213,2022-11-08T19:19:31.213,27.720,-0.610,-0.366,0.488
1667927971253,2022-11-08T19:19:31.253,27.760,-0.579,-0.091,0.793
1667927971293,2022-11-08T19:19:31.293,27.800,-1.098,0.000,0.793
1667927971333,2022-11-08T19:19:31.333,27.840,-0.518,-0.213,0.732
1667927971373,2022-11-08T19:19:31.373,27.880,-0.457,-0.579,0.671
1667927971413,2022-11-08T19:19:31.413,27.920,-0.427,-0.488,0.579
