epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668607215178,2022-11-16T16:00:15.178,14.240,-0.244,-0.335,0.335
1668607215218,2022-11-16T16:00:15.218,14.280,-0.396,-0.335,0.366
1668607215258,2022-11-16T16:00:15.258,14.320,-0.152,-0.335,0.305
1668607215298,2022-11-16T16:00:15.298,14.360,-0.305,-0.335,0.274
1668607215338,2022-11-16T16:00:15.338,14.400,-0.457,-0.366,0.396
1668607215378,2022-11-16T16:00:15.378,14.440,-0.488,-0.396,0.427
1668607215418,2022-11-16T16:00:15.418,14.480,-0.640,-0.579,0.427
1668607215458,2022-11-16T16:00:15.458,14.520,0.396,-0.457,0.579
1668607215498,2022-11-16T16:00:15.498,14.560,0.122,0.152,0.396
1668607215538,2022-11-16T16:00:15.538,14.600,0.335,0.091,0.274
1668607215578,2022-11-16T16:00:15.578,14.640,0.305,-0.335,0.274
1668607215618,2022-11-16T16:00:15.618,14.680,-1.006,-0.579,0.274
1668607215658,2022-11-16T16:00:15.658,14.720,-1.159,-0.457,0.335
1668607215698,2022-11-16T16:00:15.698,14.760,-0.762,-0.366,0.366
1668607215738,2022-11-16T16:00:15.738,14.800,-0.793,-0.518,0.335
1668607215778,2022-11-16T16:00:15.778,14.840,-0.640,-0.366,0.366
1668607215818,2022-11-16T16:00:15.818,14.880,-0.457,-0.244,0.427
1668607215858,2022-11-16T16:00:15.858,14.920,-0.152,-0.213,0.396
1668607215898,2022-11-16T16:00:15.898,14.960,0.335,-0.061,0.335
1668607215938,2022-11-16T16:00:15.938,15.000,0.183,-0.213,0.335
1668607215978,2022-11-16T16:00:15.978,15.040,-0.244,-0.549,0.427
1668607216018,2022-11-16T16:00:16.018,15.080,-0.671,-0.335,0.396
1668607216058,2022-11-16T16:00:16.058,15.120,-0.640,-0.457,0.305
1668607216098,2022-11-16T16:00:16.098,15.160,-0.244,-0.488,0.457
1668607216138,2022-11-16T16:00:16.138,15.200,0.122,0.061,0.457
1668607216178,2022-11-16T16:00:16.178,15.240,0.000,-0.122,0.366
1668607216218,2022-11-16T16:00:16.218,15.280,-0.274,-0.427,0.244
1668607216258,2022-11-16T16:00:16.258,15.320,-0.976,-0.549,0.366
1668607216298,2022-11-16T16:00:16.298,15.360,-0.091,-0.244,0.457
1668607216338,2022-11-16T16:00:16.338,15.400,-0.305,0.000,0.274
1668607216378,2022-11-16T16:00:16.378,15.440,-0.122,-0.488,0.244
1668607216418,2022-11-16T16:00:16.418,15.480,-1.220,-0.488,0.366
1668607216458,2022-11-16T16:00:16.458,15.520,-0.549,-0.488,0.457
1668607216498,2022-11-16T16:00:16.498,15.560,-0.549,-0.122,0.305
1668607216538,2022-11-16T16:00:16.538,15.600,0.000,-0.244,0.244
1668607216578,2022-11-16T16:00:16.578,15.640,-0.366,-0.488,0.396
1668607216618,2022-11-16T16:00:16.618,15.680,-0.427,-0.183,0.366
1668607216658,2022-11-16T16:00:16.658,15.720,-0.366,-0.244,0.335
1668607216698,2022-11-16T16:00:16.698,15.760,-0.274,-0.396,0.274
1668607216738,2022-11-16T16:00:16.738,15.800,-1.006,-0.549,0.396
1668607216778,2022-11-16T16:00:16.778,15.840,-0.671,-0.427,0.335
1668607216818,2022-11-16T16:00:16.818,15.880,-0.396,-0.305,0.305
1668607216858,2022-11-16T16:00:16.858,15.920,-0.579,-0.366,0.305
1668607216898,2022-11-16T16:00:16.898,15.960,-0.366,-0.396,0.396
1668607216938,2022-11-16T16:00:16.938,16.000,-0.549,-0.274,0.305
1668607216978,2022-11-16T16:00:16.978,16.040,-0.152,-0.396,0.396
1668607217018,2022-11-16T16:00:17.018,16.080,-0.457,-0.213,0.366
1668607217058,2022-11-16T16:00:17.058,16.120,-0.305,-0.305,0.366
1668607217098,2022-11-16T16:00:17.098,16.160,-0.335,-0.305,0.366
1668607217138,2022-11-16T16:00:17.138,16.200,-0.274,-0.244,0.335
1668607217178,2022-11-16T16:00:17.178,16.240,-0.244,-0.305,0.396
1668607217218,2022-11-16T16:00:17.218,16.280,-0.366,-0.366,0.366
1668607217258,2022-11-16T16:00:17.258,16.320,-0.396,-0.366,0.366
1668607217298,2022-11-16T16:00:17.298,16.360,-0.305,-0.335,0.396
1668607217338,2022-11-16T16:00:17.338,16.400,-0.396,-0.274,0.396
1668607217378,2022-11-16T16:00:17.378,16.440,-0.427,-0.335,0.396
1668607217418,2022-11-16T16:00:17.418,16.480,-0.427,-0.305,0.335
1668607217458,2022-11-16T16:00:17.458,16.520,-0.427,-0.305,0.427
1668607217498,2022-11-16T16:00:17.498,16.560,-0.274,-0.305,0.427
1668607217538,2022-11-16T16:00:17.538,16.600,-0.396,-0.396,0.427
1668607217578,2022-11-16T16:00:17.578,16.640,-0.427,-0.335,0.427
1668607217618,2022-11-16T16:00:17.618,16.680,-0.213,-0.305,0.396
1668607217658,2022-11-16T16:00:17.658,16.720,-0.274,-0.305,0.335
1668607217698,2022-11-16T16:00:17.698,16.760,-0.274,-0.274,0.366
1668607217738,2022-11-16T16:00:17.738,16.800,-0.305,-0.305,0.366
1668607217778,2022-11-16T16:00:17.778,16.840,-0.457,-0.396,0.396
1668607217818,2022-11-16T16:00:17.818,16.880,-0.488,-0.366,0.366
1668607217858,2022-11-16T16:00:17.858,16.920,-0.366,-0.335,0.366
1668607217898,2022-11-16T16:00:17.898,16.960,-0.518,-0.366,0.396
1668607217938,2022-11-16T16:00:17.938,17.000,-0.335,-0.305,0.366
1668607217978,2022-11-16T16:00:17.978,17.040,-0.305,-0.305,0.366
1668607218018,2022-11-16T16:00:18.018,17.080,-0.244,-0.335,0.396
1668607218058,2022-11-16T16:00:18.058,17.120,-0.396,-0.244,0.335
1668607218098,2022-11-16T16:00:18.098,17.160,-0.213,-0.213,0.366
1668607218138,2022-11-16T16:00:18.138,17.200,-0.183,-0.305,0.335
1668607218178,2022-11-16T16:00:18.178,17.240,-0.701,-0.396,0.396
1668607218218,2022-11-16T16:00:18.218,17.280,-0.213,-0.213,0.366
1668607218258,2022-11-16T16:00:18.258,17.320,0.000,-0.213,0.305
1668607218298,2022-11-16T16:00:18.298,17.360,-0.701,-0.366,0.366
1668607218338,2022-11-16T16:00:18.338,17.400,-0.457,-0.274,0.427
1668607218378,2022-11-16T16:00:18.378,17.440,-0.091,-0.213,0.366
1668607218418,2022-11-16T16:00:18.418,17.480,-0.335,-0.305,0.335
1668607218458,2022-11-16T16:00:18.458,17.520,-0.640,-0.366,0.366
1668607218498,2022-11-16T16:00:18.498,17.560,-0.244,-0.335,0.305
1668607218538,2022-11-16T16:00:18.538,17.600,-0.488,-0.335,0.366
1668607218578,2022-11-16T16:00:18.578,17.640,-0.457,-0.396,0.335
1668607218618,2022-11-16T16:00:18.618,17.680,-0.366,-0.305,0.335
1668607218658,2022-11-16T16:00:18.658,17.720,-0.213,-0.274,0.366
1668607218698,2022-11-16T16:00:18.698,17.760,-0.396,-0.213,0.335
1668607218738,2022-11-16T16:00:18.738,17.800,-0.274,-0.274,0.335
1668607218778,2022-11-16T16:00:18.778,17.840,-0.274,-0.305,0.366
1668607218818,2022-11-16T16:00:18.818,17.880,-0.671,-0.396,0.366
1668607218858,2022-11-16T16:00:18.858,17.920,-0.274,-0.305,0.366
1668607218898,2022-11-16T16:00:18.898,17.960,-0.244,-0.244,0.305
1668607218938,2022-11-16T16:00:18.938,18.000,-0.427,-0.244,0.396
1668607218978,2022-11-16T16:00:18.978,18.040,-0.366,-0.274,0.396
1668607219018,2022-11-16T16:00:19.018,18.080,-0.305,-0.274,0.366
1668607219058,2022-11-16T16:00:19.058,18.120,-0.427,-0.335,0.335
1668607219098,2022-11-16T16:00:19.098,18.160,-0.610,-0.305,0.396
1668607219138,2022-11-16T16:00:19.138,18.200,-0.427,-0.396,0.366
1668607219178,2022-11-16T16:00:19.178,18.240,-0.488,-0.305,0.335
1668607219218,2022-11-16T16:00:19.218,18.280,-0.335,-0.305,0.305
1668607219258,2022-11-16T16:00:19.258,18.320,-0.488,-0.305,0.335
1668607219298,2022-11-16T16:00:19.298,18.360,-0.305,-0.335,0.366
1668607219338,2022-11-16T16:00:19.338,18.400,-0.213,-0.213,0.305
1668607219378,2022-11-16T16:00:19.378,18.440,-0.213,-0.274,0.305
1668607219418,2022-11-16T16:00:19.418,18.480,-0.213,-0.305,0.335
1668607219458,2022-11-16T16:00:19.458,18.520,-0.732,-0.427,0.396
1668607219498,2022-11-16T16:00:19.498,18.560,-0.396,-0.305,0.396
1668607219538,2022-11-16T16:00:19.538,18.600,0.000,-0.274,0.305
1668607219578,2022-11-16T16:00:19.578,18.640,-0.427,-0.305,0.335
1668607219618,2022-11-16T16:00:19.618,18.680,-0.335,-0.305,0.335
1668607219658,2022-11-16T16:00:19.658,18.720,-0.396,-0.274,0.305
1668607219698,2022-11-16T16:00:19.698,18.760,-0.396,-0.244,0.366
1668607219738,2022-11-16T16:00:19.738,18.800,-0.549,-0.366,0.366
1668607219778,2022-11-16T16:00:19.778,18.840,-0.457,-0.366,0.366
1668607219818,2022-11-16T16:00:19.818,18.880,-0.457,-0.335,0.366
1668607219858,2022-11-16T16:00:19.858,18.920,-0.518,-0.305,0.335
1668607219898,2022-11-16T16:00:19.898,18.960,-0.335,-0.305,0.335
1668607219938,2022-11-16T16:00:19.938,19.000,-0.427,-0.366,0.335
1668607219978,2022-11-16T16:00:19.978,19.040,-0.427,-0.396,0.366
1668607220018,2022-11-16T16:00:20.018,19.080,-0.366,-0.244,0.305
1668607220058,2022-11-16T16:00:20.058,19.120,-0.244,-0.305,0.335
1668607220098,2022-11-16T16:00:20.098,19.160,-0.396,-0.335,0.366
1668607220138,2022-11-16T16:00:20.138,19.200,-0.640,-0.335,0.427
1668607220178,2022-11-16T16:00:20.178,19.240,-0.274,-0.305,0.335
1668607220218,2022-11-16T16:00:20.218,19.280,-0.183,-0.305,0.305
1668607220258,2022-11-16T16:00:20.258,19.320,-0.488,-0.305,0.366
1668607220298,2022-11-16T16:00:20.298,19.360,-0.396,-0.335,0.396
1668607220338,2022-11-16T16:00:20.338,19.400,-0.335,-0.305,0.366
1668607220378,2022-11-16T16:00:20.378,19.440,-0.427,-0.274,0.335
1668607220418,2022-11-16T16:00:20.418,19.480,-0.488,-0.335,0.427
1668607220458,2022-11-16T16:00:20.458,19.520,-0.335,-0.335,0.396
1668607220498,2022-11-16T16:00:20.498,19.560,-0.457,-0.366,0.366
1668607220538,2022-11-16T16:00:20.538,19.600,-0.549,-0.366,0.366
1668607220578,2022-11-16T16:00:20.578,19.640,-0.366,-0.305,0.366
1668607220618,2022-11-16T16:00:20.618,19.680,-0.335,-0.305,0.366
1668607220658,2022-11-16T16:00:20.658,19.720,-0.335,-0.366,0.366
1668607220698,2022-11-16T16:00:20.698,19.760,-0.427,-0.366,0.366
1668607220738,2022-11-16T16:00:20.738,19.800,-0.457,-0.274,0.396
1668607220778,2022-11-16T16:00:20.778,19.840,-0.274,-0.335,0.366
1668607220818,2022-11-16T16:00:20.818,19.880,-0.640,-0.427,0.366
1668607220858,2022-11-16T16:00:20.858,19.920,-0.335,-0.366,0.396
1668607220898,2022-11-16T16:00:20.898,19.960,-0.122,-0.274,0.335
1668607220938,2022-11-16T16:00:20.938,20.000,-0.488,-0.305,0.366
1668607220978,2022-11-16T16:00:20.978,20.040,-0.457,-0.427,0.396
1668607221018,2022-11-16T16:00:21.018,20.080,-0.457,-0.335,0.335
1668607221058,2022-11-16T16:00:21.058,20.120,-0.396,-0.305,0.335
1668607221098,2022-11-16T16:00:21.098,20.160,-0.518,-0.396,0.396
1668607221138,2022-11-16T16:00:21.138,20.200,-0.396,-0.335,0.335
1668607221178,2022-11-16T16:00:21.178,20.240,-0.335,-0.366,0.366
1668607221218,2022-11-16T16:00:21.218,20.280,-0.427,-0.335,0.396
1668607221258,2022-11-16T16:00:21.258,20.320,-0.366,-0.335,0.396
1668607221298,2022-11-16T16:00:21.298,20.360,-0.244,-0.274,0.396
1668607221338,2022-11-16T16:00:21.338,20.400,-0.091,-0.396,0.427
1668607221378,2022-11-16T16:00:21.378,20.440,-0.518,-0.305,0.366
1668607221418,2022-11-16T16:00:21.418,20.480,-0.244,-0.274,0.366
1668607221458,2022-11-16T16:00:21.458,20.520,-0.183,-0.396,0.366
1668607221498,2022-11-16T16:00:21.498,20.560,-0.732,-0.427,0.457
1668607221538,2022-11-16T16:00:21.538,20.600,0.000,-0.244,0.427
1668607221578,2022-11-16T16:00:21.578,20.640,-0.030,-0.244,0.305
1668607221618,2022-11-16T16:00:21.618,20.680,-0.518,-0.305,0.335
1668607221658,2022-11-16T16:00:21.658,20.720,-0.549,-0.274,0.396
1668607221698,2022-11-16T16:00:21.698,20.760,-0.213,-0.244,0.335
1668607221738,2022-11-16T16:00:21.738,20.800,-0.305,-0.305,0.366
1668607221778,2022-11-16T16:00:21.778,20.840,-0.610,-0.305,0.427
1668607221818,2022-11-16T16:00:21.818,20.880,-0.213,-0.244,0.366
1668607221858,2022-11-16T16:00:21.858,20.920,-0.427,-0.335,0.366
1668607221898,2022-11-16T16:00:21.898,20.960,-0.274,-0.244,0.366
1668607221938,2022-11-16T16:00:21.938,21.000,-0.366,-0.274,0.335
1668607221978,2022-11-16T16:00:21.978,21.040,-0.396,-0.335,0.335
1668607222018,2022-11-16T16:00:22.018,21.080,-0.274,-0.305,0.335
1668607222058,2022-11-16T16:00:22.058,21.120,-0.366,-0.244,0.366
1668607222098,2022-11-16T16:00:22.098,21.160,-0.213,-0.274,0.396
1668607222138,2022-11-16T16:00:22.138,21.200,-0.518,-0.366,0.335
1668607222178,2022-11-16T16:00:22.178,21.240,-0.579,-0.396,0.366
1668607222218,2022-11-16T16:00:22.218,21.280,-0.152,-0.274,0.335
1668607222258,2022-11-16T16:00:22.258,21.320,-0.305,-0.305,0.335
1668607222298,2022-11-16T16:00:22.298,21.360,-0.549,-0.335,0.366
1668607222338,2022-11-16T16:00:22.338,21.400,-0.366,-0.274,0.366
1668607222378,2022-11-16T16:00:22.378,21.440,-0.305,-0.305,0.335
1668607222418,2022-11-16T16:00:22.418,21.480,-0.579,-0.335,0.335
1668607222458,2022-11-16T16:00:22.458,21.520,-0.457,-0.335,0.335
1668607222498,2022-11-16T16:00:22.498,21.560,-0.244,-0.335,0.335
1668607222538,2022-11-16T16:00:22.538,21.600,-0.579,-0.305,0.366
1668607222578,2022-11-16T16:00:22.578,21.640,-0.274,-0.305,0.366
1668607222618,2022-11-16T16:00:22.618,21.680,-0.366,-0.305,0.305
1668607222658,2022-11-16T16:00:22.658,21.720,-0.457,-0.335,0.366
1668607222698,2022-11-16T16:00:22.698,21.760,-0.396,-0.305,0.366
1668607222738,2022-11-16T16:00:22.738,21.800,-0.274,-0.274,0.335
1668607222778,2022-11-16T16:00:22.778,21.840,-0.183,-0.274,0.335
1668607222818,2022-11-16T16:00:22.818,21.880,-0.610,-0.335,0.335
1668607222858,2022-11-16T16:00:22.858,21.920,-0.457,-0.366,0.396
1668607222898,2022-11-16T16:00:22.898,21.960,-0.061,-0.244,0.335
1668607222938,2022-11-16T16:00:22.938,22.000,-0.335,-0.305,0.335
1668607222978,2022-11-16T16:00:22.978,22.040,-0.366,-0.305,0.366
1668607223018,2022-11-16T16:00:23.018,22.080,-0.427,-0.305,0.335
1668607223058,2022-11-16T16:00:23.058,22.120,-0.427,-0.305,0.305
1668607223098,2022-11-16T16:00:23.098,22.160,-0.518,-0.366,0.305
1668607223138,2022-11-16T16:00:23.138,22.200,-0.427,-0.335,0.396
1668607223178,2022-11-16T16:00:23.178,22.240,-0.335,-0.366,0.366
1668607223218,2022-11-16T16:00:23.218,22.280,-0.518,-0.305,0.396
1668607223258,2022-11-16T16:00:23.258,22.320,-0.366,-0.274,0.396
1668607223298,2022-11-16T16:00:23.298,22.360,-0.427,-0.305,0.366
1668607223338,2022-11-16T16:00:23.338,22.400,-0.396,-0.396,0.366
1668607223378,2022-11-16T16:00:23.378,22.440,-0.305,-0.274,0.335
1668607223418,2022-11-16T16:00:23.418,22.480,-0.274,-0.244,0.335
1668607223458,2022-11-16T16:00:23.458,22.520,-0.305,-0.335,0.305
1668607223498,2022-11-16T16:00:23.498,22.560,-0.640,-0.366,0.396
1668607223538,2022-11-16T16:00:23.538,22.600,-0.274,-0.305,0.396
1668607223578,2022-11-16T16:00:23.578,22.640,-0.091,-0.305,0.305
1668607223618,2022-11-16T16:00:23.618,22.680,-0.549,-0.335,0.335
1668607223658,2022-11-16T16:00:23.658,22.720,-0.427,-0.335,0.396
1668607223698,2022-11-16T16:00:23.698,22.760,-0.274,-0.274,0.335
1668607223738,2022-11-16T16:00:23.738,22.800,-0.366,-0.335,0.366
1668607223778,2022-11-16T16:00:23.778,22.840,-0.579,-0.305,0.366
1668607223818,2022-11-16T16:00:23.818,22.880,-0.305,-0.335,0.335
1668607223858,2022-11-16T16:00:23.858,22.920,-0.427,-0.335,0.366
1668607223898,2022-11-16T16:00:23.898,22.960,-0.610,-0.305,0.366
1668607223938,2022-11-16T16:00:23.938,23.000,-0.244,-0.305,0.335
1668607223978,2022-11-16T16:00:23.978,23.040,-0.305,-0.274,0.335
1668607224018,2022-11-16T16:00:24.018,23.080,-0.488,-0.366,0.427
1668607224058,2022-11-16T16:00:24.058,23.120,-0.366,-0.244,0.396
1668607224098,2022-11-16T16:00:24.098,23.160,-0.274,-0.274,0.335
1668607224138,2022-11-16T16:00:24.138,23.200,-0.305,-0.305,0.335
1668607224178,2022-11-16T16:00:24.178,23.240,-0.640,-0.396,0.366
1668607224218,2022-11-16T16:00:24.218,23.280,-0.305,-0.305,0.396
1668607224258,2022-11-16T16:00:24.258,23.320,-0.030,-0.274,0.335
1668607224298,2022-11-16T16:00:24.298,23.360,-0.518,-0.366,0.366
1668607224338,2022-11-16T16:00:24.338,23.400,-0.488,-0.335,0.366
1668607224378,2022-11-16T16:00:24.378,23.440,-0.335,-0.305,0.335
1668607224418,2022-11-16T16:00:24.418,23.480,-0.396,-0.305,0.335
1668607224458,2022-11-16T16:00:24.458,23.520,-0.518,-0.366,0.366
1668607224498,2022-11-16T16:00:24.498,23.560,-0.274,-0.335,0.396
1668607224538,2022-11-16T16:00:24.538,23.600,-0.396,-0.396,0.366
1668607224578,2022-11-16T16:00:24.578,23.640,-0.518,-0.396,0.396
1668607224618,2022-11-16T16:00:24.618,23.680,-0.305,-0.335,0.366
1668607224658,2022-11-16T16:00:24.658,23.720,-0.335,-0.305,0.335
1668607224698,2022-11-16T16:00:24.698,23.760,-0.366,-0.335,0.366
1668607224738,2022-11-16T16:00:24.738,23.800,-0.396,-0.274,0.335
1668607224778,2022-11-16T16:00:24.778,23.840,-0.305,-0.274,0.335
1668607224818,2022-11-16T16:00:24.818,23.880,-0.274,-0.335,0.335
1668607224858,2022-11-16T16:00:24.858,23.920,-0.793,-0.457,0.396
1668607224898,2022-11-16T16:00:24.898,23.960,-0.427,-0.335,0.396
1668607224938,2022-11-16T16:00:24.938,24.000,0.152,-0.305,0.305
1668607224978,2022-11-16T16:00:24.978,24.040,-0.396,-0.366,0.335
1668607225018,2022-11-16T16:00:25.018,24.080,-0.518,-0.366,0.427
1668607225058,2022-11-16T16:00:25.058,24.120,-0.213,-0.274,0.366
1668607225098,2022-11-16T16:00:25.098,24.160,-0.335,-0.366,0.305
1668607225138,2022-11-16T16:00:25.138,24.200,-0.671,-0.396,0.366
1668607225178,2022-11-16T16:00:25.178,24.240,-0.366,-0.305,0.366
1668607225218,2022-11-16T16:00:25.218,24.280,-0.427,-0.335,0.366
1668607225258,2022-11-16T16:00:25.258,24.320,-0.335,-0.305,0.396
1668607225298,2022-11-16T16:00:25.298,24.360,-0.244,-0.305,0.366
1668607225338,2022-11-16T16:00:25.338,24.400,-0.396,-0.335,0.366
1668607225378,2022-11-16T16:00:25.378,24.440,-0.335,-0.335,0.335
1668607225418,2022-11-16T16:00:25.418,24.480,-0.366,-0.244,0.305
1668607225458,2022-11-16T16:00:25.458,24.520,-0.213,-0.244,0.335
1668607225498,2022-11-16T16:00:25.498,24.560,-0.579,-0.457,0.366
1668607225538,2022-11-16T16:00:25.538,24.600,-0.762,-0.427,0.396
1668607225578,2022-11-16T16:00:25.578,24.640,0.152,-0.183,0.335
1668607225618,2022-11-16T16:00:25.618,24.680,-0.122,-0.274,0.305
1668607225658,2022-11-16T16:00:25.658,24.720,-0.701,-0.366,0.396
1668607225698,2022-11-16T16:00:25.698,24.760,-0.457,-0.305,0.427
1668607225738,2022-11-16T16:00:25.738,24.800,-0.183,-0.305,0.335
1668607225778,2022-11-16T16:00:25.778,24.840,-0.732,-0.488,0.396
1668607225818,2022-11-16T16:00:25.818,24.880,-0.610,-0.366,0.396
1668607225858,2022-11-16T16:00:25.858,24.920,0.518,-0.305,0.457
1668607225898,2022-11-16T16:00:25.898,24.960,-0.640,-0.305,0.427
1668607225938,2022-11-16T16:00:25.938,25.000,-0.335,-0.305,0.396
1668607225978,2022-11-16T16:00:25.978,25.040,-0.152,-0.305,0.366
1668607226018,2022-11-16T16:00:26.018,25.080,-0.427,-0.305,0.335
1668607226058,2022-11-16T16:00:26.058,25.120,-0.457,-0.305,0.366
1668607226098,2022-11-16T16:00:26.098,25.160,-0.366,-0.305,0.396
1668607226138,2022-11-16T16:00:26.138,25.200,-0.122,-0.305,0.335
1668607226178,2022-11-16T16:00:26.178,25.240,-0.549,-0.396,0.366
1668607226218,2022-11-16T16:00:26.218,25.280,-0.122,-0.274,0.396
1668607226258,2022-11-16T16:00:26.258,25.320,0.061,-0.244,0.335
1668607226298,2022-11-16T16:00:26.298,25.360,-0.640,-0.366,0.396
1668607226338,2022-11-16T16:00:26.338,25.400,-0.549,-0.366,0.366
1668607226378,2022-11-16T16:00:26.378,25.440,-0.335,-0.274,0.305
1668607226418,2022-11-16T16:00:26.418,25.480,-0.244,-0.305,0.274
1668607226458,2022-11-16T16:00:26.458,25.520,-0.518,-0.335,0.366
1668607226498,2022-11-16T16:00:26.498,25.560,-0.244,-0.274,0.396
1668607226538,2022-11-16T16:00:26.538,25.600,-0.335,-0.335,0.335
1668607226578,2022-11-16T16:00:26.578,25.640,-0.427,-0.305,0.396
1668607226618,2022-11-16T16:00:26.618,25.680,-0.366,-0.335,0.366
1668607226658,2022-11-16T16:00:26.658,25.720,-0.427,-0.335,0.335
1668607226698,2022-11-16T16:00:26.698,25.760,-0.335,-0.244,0.305
1668607226738,2022-11-16T16:00:26.738,25.800,-0.213,-0.244,0.305
1668607226778,2022-11-16T16:00:26.778,25.840,-0.061,-0.244,0.366
1668607226818,2022-11-16T16:00:26.818,25.880,-0.579,-0.366,0.366
1668607226858,2022-11-16T16:00:26.858,25.920,-0.518,-0.335,0.366
1668607226898,2022-11-16T16:00:26.898,25.960,-0.061,-0.274,0.305
1668607226938,2022-11-16T16:00:26.938,26.000,-0.427,-0.274,0.366
1668607226978,2022-11-16T16:00:26.978,26.040,-0.518,-0.274,0.335
1668607227018,2022-11-16T16:00:27.018,26.080,-0.396,-0.274,0.305
1668607227058,2022-11-16T16:00:27.058,26.120,-0.305,-0.274,0.335
1668607227098,2022-11-16T16:00:27.098,26.160,-0.457,-0.335,0.305
1668607227138,2022-11-16T16:00:27.138,26.200,-0.457,-0.335,0.335
1668607227178,2022-11-16T16:00:27.178,26.240,-0.335,-0.366,0.427
1668607227218,2022-11-16T16:00:27.218,26.280,-0.488,-0.335,0.427
1668607227258,2022-11-16T16:00:27.258,26.320,-0.305,-0.305,0.366
1668607227298,2022-11-16T16:00:27.298,26.360,-0.396,-0.305,0.366
1668607227338,2022-11-16T16:00:27.338,26.400,-0.396,-0.366,0.366
1668607227378,2022-11-16T16:00:27.378,26.440,-0.366,-0.274,0.335
1668607227418,2022-11-16T16:00:27.418,26.480,-0.213,-0.244,0.335
1668607227458,2022-11-16T16:00:27.458,26.520,-0.183,-0.305,0.305
1668607227498,2022-11-16T16:00:27.498,26.560,-0.671,-0.366,0.335
1668607227538,2022-11-16T16:00:27.538,26.600,-0.457,-0.335,0.396
1668607227578,2022-11-16T16:00:27.578,26.640,-0.091,-0.305,0.335
1668607227618,2022-11-16T16:00:27.618,26.680,-0.457,-0.335,0.335
1668607227658,2022-11-16T16:00:27.658,26.720,-0.396,-0.274,0.366
1668607227698,2022-11-16T16:00:27.698,26.760,-0.335,-0.274,0.396
1668607227738,2022-11-16T16:00:27.738,26.800,-0.427,-0.274,0.366
1668607227778,2022-11-16T16:00:27.778,26.840,-0.488,-0.366,0.366
1668607227818,2022-11-16T16:00:27.818,26.880,-0.427,-0.335,0.396
1668607227858,2022-11-16T16:00:27.858,26.920,-0.366,-0.366,0.335
1668607227898,2022-11-16T16:00:27.898,26.960,-0.488,-0.305,0.396
1668607227938,2022-11-16T16:00:27.938,27.000,-0.305,-0.274,0.366
1668607227978,2022-11-16T16:00:27.978,27.040,-0.305,-0.244,0.274
1668607228018,2022-11-16T16:00:28.018,27.080,-0.488,-0.335,0.366
1668607228058,2022-11-16T16:00:28.058,27.120,-0.366,-0.305,0.335
1668607228098,2022-11-16T16:00:28.098,27.160,-0.274,-0.274,0.305
1668607228138,2022-11-16T16:00:28.138,27.200,-0.213,-0.244,0.366
1668607228178,2022-11-16T16:00:28.178,27.240,-0.579,-0.366,0.305
1668607228218,2022-11-16T16:00:28.218,27.280,-0.488,-0.396,0.366
1668607228258,2022-11-16T16:00:28.258,27.320,-0.061,-0.244,0.305
1668607228298,2022-11-16T16:00:28.298,27.360,-0.305,-0.335,0.335
1668607228338,2022-11-16T16:00:28.338,27.400,-0.518,-0.366,0.396
1668607228378,2022-11-16T16:00:28.378,27.440,-0.427,-0.305,0.366
1668607228418,2022-11-16T16:00:28.418,27.480,-0.305,-0.274,0.366
1668607228458,2022-11-16T16:00:28.458,27.520,-0.457,-0.335,0.396
1668607228498,2022-11-16T16:00:28.498,27.560,-0.488,-0.366,0.366
1668607228538,2022-11-16T16:00:28.538,27.600,-0.366,-0.335,0.335
1668607228578,2022-11-16T16:00:28.578,27.640,-0.518,-0.335,0.366
1668607228618,2022-11-16T16:00:28.618,27.680,-0.366,-0.305,0.366
1668607228658,2022-11-16T16:00:28.658,27.720,-0.305,-0.335,0.335
1668607228698,2022-11-16T16:00:28.698,27.760,-0.396,-0.366,0.305
1668607228738,2022-11-16T16:00:28.738,27.800,-0.335,-0.366,0.366
