epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668254385869,2022-11-12T13:59:45.869,195.160,-0.210,0.370,-0.930
1668254385909,2022-11-12T13:59:45.909,195.200,-0.210,0.366,-0.934
1668254385949,2022-11-12T13:59:45.949,195.240,-0.210,0.350,-0.934
1668254385989,2022-11-12T13:59:45.989,195.280,-0.211,0.364,-0.932
1668254386029,2022-11-12T13:59:46.029,195.320,-0.214,0.366,-0.933
1668254386069,2022-11-12T13:59:46.069,195.360,-0.217,0.363,-0.929
1668254386109,2022-11-12T13:59:46.109,195.400,-0.210,0.366,-0.931
1668254386149,2022-11-12T13:59:46.149,195.440,-0.209,0.359,-0.934
1668254386189,2022-11-12T13:59:46.189,195.480,-0.208,0.363,-0.933
1668254386229,2022-11-12T13:59:46.229,195.520,-0.210,0.359,-0.935
1668254386269,2022-11-12T13:59:46.269,195.560,-0.210,0.363,-0.932
1668254386309,2022-11-12T13:59:46.309,195.600,-0.213,0.367,-0.930
1668254386349,2022-11-12T13:59:46.349,195.640,-0.213,0.367,-0.929
1668254386389,2022-11-12T13:59:46.389,195.680,-0.213,0.363,-0.932
1668254386429,2022-11-12T13:59:46.429,195.720,-0.213,0.359,-0.932
1668254386469,2022-11-12T13:59:46.469,195.760,-0.209,0.362,-0.931
1668254386509,2022-11-12T13:59:46.509,195.800,-0.209,0.365,-0.935
1668254386549,2022-11-12T13:59:46.549,195.840,-0.210,0.357,-0.934
1668254386589,2022-11-12T13:59:46.589,195.880,-0.213,0.360,-0.932
1668254386629,2022-11-12T13:59:46.629,195.920,-0.210,0.361,-0.933
1668254386669,2022-11-12T13:59:46.669,195.960,-0.211,0.362,-0.931
1668254386709,2022-11-12T13:59:46.709,196.000,-0.211,0.364,-0.932
1668254386749,2022-11-12T13:59:46.749,196.040,-0.212,0.367,-0.931
1668254386789,2022-11-12T13:59:46.789,196.080,-0.211,0.364,-0.932
1668254386829,2022-11-12T13:59:46.829,196.120,-0.212,0.362,-0.933
1668254386869,2022-11-12T13:59:46.869,196.160,-0.209,0.362,-0.933
1668254386909,2022-11-12T13:59:46.909,196.200,-0.208,0.358,-0.935
1668254386949,2022-11-12T13:59:46.949,196.240,-0.214,0.360,-0.931
1668254386989,2022-11-12T13:59:46.989,196.280,-0.210,0.365,-0.933
1668254387029,2022-11-12T13:59:47.029,196.320,-0.208,0.358,-0.934
1668254387069,2022-11-12T13:59:47.069,196.360,-0.210,0.364,-0.934
1668254387109,2022-11-12T13:59:47.109,196.400,-0.214,0.367,-0.930
1668254387149,2022-11-12T13:59:47.149,196.440,-0.213,0.359,-0.931
1668254387189,2022-11-12T13:59:47.189,196.480,-0.208,0.364,-0.933
1668254387229,2022-11-12T13:59:47.229,196.520,-0.209,0.355,-0.935
1668254387269,2022-11-12T13:59:47.269,196.560,-0.210,0.358,-0.933
1668254387309,2022-11-12T13:59:47.309,196.600,-0.212,0.364,-0.932
1668254387349,2022-11-12T13:59:47.349,196.640,-0.213,0.364,-0.932
1668254387389,2022-11-12T13:59:47.389,196.680,-0.209,0.362,-0.933
1668254387429,2022-11-12T13:59:47.429,196.720,-0.207,0.361,-0.934
1668254387469,2022-11-12T13:59:47.469,196.760,-0.210,0.366,-0.930
1668254387509,2022-11-12T13:59:47.509,196.800,-0.207,0.359,-0.935
1668254387549,2022-11-12T13:59:47.549,196.840,-0.211,0.361,-0.933
1668254387589,2022-11-12T13:59:47.589,196.880,-0.212,0.368,-0.930
1668254387629,2022-11-12T13:59:47.629,196.920,-0.213,0.360,-0.932
1668254387669,2022-11-12T13:59:47.669,196.960,-0.213,0.367,-0.930
1668254387709,2022-11-12T13:59:47.709,197.000,-0.209,0.356,-0.935
1668254387749,2022-11-12T13:59:47.749,197.040,-0.208,0.363,-0.931
1668254387789,2022-11-12T13:59:47.789,197.080,-0.209,0.361,-0.933
1668254387829,2022-11-12T13:59:47.829,197.120,-0.211,0.355,-0.935
1668254387869,2022-11-12T13:59:47.869,197.160,-0.209,0.363,-0.931
1668254387909,2022-11-12T13:59:47.909,197.200,-0.208,0.358,-0.933
1668254387949,2022-11-12T13:59:47.949,197.240,-0.209,0.362,-0.932
1668254387989,2022-11-12T13:59:47.989,197.280,-0.211,0.370,-0.929
1668254388029,2022-11-12T13:59:48.029,197.320,-0.212,0.364,-0.930
1668254388069,2022-11-12T13:59:48.069,197.360,-0.209,0.368,-0.932
1668254388109,2022-11-12T13:59:48.109,197.400,-0.208,0.364,-0.934
1668254388149,2022-11-12T13:59:48.149,197.440,-0.205,0.364,-0.931
1668254388189,2022-11-12T13:59:48.189,197.480,-0.207,0.357,-0.932
1668254388229,2022-11-12T13:59:48.229,197.520,-0.207,0.367,-0.931
1668254388269,2022-11-12T13:59:48.269,197.560,-0.205,0.370,-0.931
1668254388309,2022-11-12T13:59:48.309,197.600,-0.202,0.365,-0.934
1668254388349,2022-11-12T13:59:48.349,197.640,-0.204,0.356,-0.933
1668254388389,2022-11-12T13:59:48.389,197.680,-0.201,0.362,-0.934
1668254388429,2022-11-12T13:59:48.429,197.720,-0.202,0.367,-0.931
1668254388469,2022-11-12T13:59:48.469,197.760,-0.206,0.362,-0.931
1668254388509,2022-11-12T13:59:48.509,197.800,-0.204,0.370,-0.931
1668254388549,2022-11-12T13:59:48.549,197.840,-0.202,0.367,-0.932
1668254388589,2022-11-12T13:59:48.589,197.880,-0.198,0.368,-0.936
1668254388629,2022-11-12T13:59:48.629,197.920,-0.199,0.358,-0.934
1668254388669,2022-11-12T13:59:48.669,197.960,-0.205,0.369,-0.931
1668254388709,2022-11-12T13:59:48.709,198.000,-0.205,0.367,-0.931
1668254388749,2022-11-12T13:59:48.749,198.040,-0.204,0.368,-0.930
1668254388789,2022-11-12T13:59:48.789,198.080,-0.200,0.366,-0.934
1668254388829,2022-11-12T13:59:48.829,198.120,-0.202,0.350,-0.937
1668254388869,2022-11-12T13:59:48.869,198.160,-0.202,0.369,-0.931
1668254388909,2022-11-12T13:59:48.909,198.200,-0.201,0.362,-0.935
1668254388949,2022-11-12T13:59:48.949,198.240,-0.200,0.369,-0.932
1668254388989,2022-11-12T13:59:48.989,198.280,-0.200,0.365,-0.932
1668254389029,2022-11-12T13:59:49.029,198.320,-0.199,0.369,-0.932
1668254389069,2022-11-12T13:59:49.069,198.360,-0.198,0.364,-0.934
1668254389109,2022-11-12T13:59:49.109,198.400,-0.202,0.367,-0.932
1668254389149,2022-11-12T13:59:49.149,198.440,-0.202,0.372,-0.929
1668254389189,2022-11-12T13:59:49.189,198.480,-0.200,0.360,-0.934
1668254389229,2022-11-12T13:59:49.229,198.520,-0.197,0.361,-0.935
1668254389269,2022-11-12T13:59:49.269,198.560,-0.200,0.367,-0.931
1668254389309,2022-11-12T13:59:49.309,198.600,-0.198,0.365,-0.933
1668254389349,2022-11-12T13:59:49.349,198.640,-0.199,0.362,-0.933
1668254389389,2022-11-12T13:59:49.389,198.680,-0.200,0.364,-0.932
1668254389429,2022-11-12T13:59:49.429,198.720,-0.199,0.365,-0.933
1668254389469,2022-11-12T13:59:49.469,198.760,-0.196,0.366,-0.935
1668254389509,2022-11-12T13:59:49.509,198.800,-0.199,0.368,-0.933
1668254389549,2022-11-12T13:59:49.549,198.840,-0.196,0.371,-0.931
1668254389589,2022-11-12T13:59:49.589,198.880,-0.199,0.367,-0.932
1668254389629,2022-11-12T13:59:49.629,198.920,-0.195,0.372,-0.932
1668254389669,2022-11-12T13:59:49.669,198.960,-0.195,0.360,-0.934
1668254389709,2022-11-12T13:59:49.709,199.000,-0.197,0.363,-0.933
1668254389749,2022-11-12T13:59:49.749,199.040,-0.201,0.372,-0.930
1668254389789,2022-11-12T13:59:49.789,199.080,-0.200,0.370,-0.930
1668254389829,2022-11-12T13:59:49.829,199.120,-0.198,0.371,-0.930
1668254389869,2022-11-12T13:59:49.869,199.160,-0.187,0.364,-0.938
1668254389909,2022-11-12T13:59:49.909,199.200,-0.192,0.356,-0.937
1668254389949,2022-11-12T13:59:49.949,199.240,-0.197,0.363,-0.933
1668254389989,2022-11-12T13:59:49.989,199.280,-0.199,0.370,-0.931
1668254390029,2022-11-12T13:59:50.029,199.320,-0.196,0.375,-0.931
1668254390069,2022-11-12T13:59:50.069,199.360,-0.196,0.370,-0.932
1668254390109,2022-11-12T13:59:50.109,199.400,-0.196,0.362,-0.934
1668254390149,2022-11-12T13:59:50.149,199.440,-0.196,0.359,-0.935
1668254390189,2022-11-12T13:59:50.189,199.480,-0.198,0.367,-0.933
1668254390229,2022-11-12T13:59:50.229,199.520,-0.195,0.369,-0.932
1668254390269,2022-11-12T13:59:50.269,199.560,-0.192,0.359,-0.937
1668254390309,2022-11-12T13:59:50.309,199.600,-0.194,0.361,-0.936
1668254390349,2022-11-12T13:59:50.349,199.640,-0.196,0.369,-0.931
1668254390389,2022-11-12T13:59:50.389,199.680,-0.196,0.368,-0.934
1668254390429,2022-11-12T13:59:50.429,199.720,-0.196,0.370,-0.932
1668254390469,2022-11-12T13:59:50.469,199.760,-0.193,0.370,-0.933
1668254390509,2022-11-12T13:59:50.509,199.800,-0.195,0.364,-0.934
1668254390549,2022-11-12T13:59:50.549,199.840,-0.195,0.363,-0.935
1668254390589,2022-11-12T13:59:50.589,199.880,-0.194,0.372,-0.931
1668254390629,2022-11-12T13:59:50.629,199.920,-0.194,0.360,-0.934
1668254390669,2022-11-12T13:59:50.669,199.960,-0.195,0.365,-0.935
1668254390709,2022-11-12T13:59:50.709,200.000,-0.190,0.367,-0.936
1668254390749,2022-11-12T13:59:50.749,200.040,-0.194,0.368,-0.933
1668254390789,2022-11-12T13:59:50.789,200.080,-0.198,0.378,-0.928
1668254390829,2022-11-12T13:59:50.829,200.120,-0.200,0.370,-0.930
1668254390869,2022-11-12T13:59:50.869,200.160,-0.195,0.372,-0.932
1668254390909,2022-11-12T13:59:50.909,200.200,-0.189,0.365,-0.935
1668254390949,2022-11-12T13:59:50.949,200.240,-0.191,0.357,-0.936
1668254390989,2022-11-12T13:59:50.989,200.280,-0.194,0.360,-0.935
1668254391029,2022-11-12T13:59:51.029,200.320,-0.195,0.371,-0.931
1668254391069,2022-11-12T13:59:51.069,200.360,-0.197,0.371,-0.931
1668254391109,2022-11-12T13:59:51.109,200.400,-0.192,0.365,-0.936
1668254391149,2022-11-12T13:59:51.149,200.440,-0.194,0.369,-0.932
1668254391189,2022-11-12T13:59:51.189,200.480,-0.197,0.368,-0.930
1668254391229,2022-11-12T13:59:51.229,200.520,-0.197,0.369,-0.931
1668254391269,2022-11-12T13:59:51.269,200.560,-0.190,0.375,-0.932
1668254391309,2022-11-12T13:59:51.309,200.600,-0.192,0.355,-0.937
1668254391349,2022-11-12T13:59:51.349,200.640,-0.195,0.362,-0.935
1668254391389,2022-11-12T13:59:51.389,200.680,-0.197,0.376,-0.929
1668254391429,2022-11-12T13:59:51.429,200.720,-0.193,0.373,-0.932
1668254391469,2022-11-12T13:59:51.469,200.760,-0.196,0.365,-0.932
1668254391509,2022-11-12T13:59:51.509,200.800,-0.193,0.370,-0.933
1668254391549,2022-11-12T13:59:51.549,200.840,-0.196,0.370,-0.932
1668254391589,2022-11-12T13:59:51.589,200.880,-0.199,0.367,-0.930
1668254391629,2022-11-12T13:59:51.629,200.920,-0.190,0.370,-0.933
1668254391669,2022-11-12T13:59:51.669,200.960,-0.187,0.374,-0.935
1668254391709,2022-11-12T13:59:51.709,201.000,-0.193,0.355,-0.935
1668254391749,2022-11-12T13:59:51.749,201.040,-0.190,0.371,-0.935
1668254391789,2022-11-12T13:59:51.789,201.080,-0.196,0.370,-0.931
1668254391829,2022-11-12T13:59:51.829,201.120,-0.201,0.382,-0.926
1668254391869,2022-11-12T13:59:51.869,201.160,-0.200,0.369,-0.929
1668254391909,2022-11-12T13:59:51.909,201.200,-0.187,0.365,-0.937
1668254391949,2022-11-12T13:59:51.949,201.240,-0.192,0.364,-0.932
1668254391989,2022-11-12T13:59:51.989,201.280,-0.187,0.365,-0.937
1668254392029,2022-11-12T13:59:52.029,201.320,-0.198,0.361,-0.932
1668254392069,2022-11-12T13:59:52.069,201.360,-0.197,0.373,-0.930
1668254392109,2022-11-12T13:59:52.109,201.400,-0.196,0.365,-0.932
1668254392149,2022-11-12T13:59:52.149,201.440,-0.193,0.373,-0.931
1668254392189,2022-11-12T13:59:52.189,201.480,-0.193,0.372,-0.932
1668254392229,2022-11-12T13:59:52.229,201.520,-0.194,0.367,-0.935
1668254392269,2022-11-12T13:59:52.269,201.560,-0.195,0.368,-0.932
1668254392309,2022-11-12T13:59:52.309,201.600,-0.191,0.370,-0.935
1668254392349,2022-11-12T13:59:52.349,201.640,-0.197,0.366,-0.933
1668254392389,2022-11-12T13:59:52.389,201.680,-0.195,0.363,-0.934
1668254392429,2022-11-12T13:59:52.429,201.720,-0.192,0.362,-0.936
1668254392469,2022-11-12T13:59:52.469,201.760,-0.194,0.370,-0.933
1668254392509,2022-11-12T13:59:52.509,201.800,-0.193,0.372,-0.932
1668254392549,2022-11-12T13:59:52.549,201.840,-0.194,0.366,-0.934
1668254392589,2022-11-12T13:59:52.589,201.880,-0.194,0.376,-0.930
1668254392629,2022-11-12T13:59:52.629,201.920,-0.193,0.366,-0.932
1668254392669,2022-11-12T13:59:52.669,201.960,-0.191,0.369,-0.934
1668254392709,2022-11-12T13:59:52.709,202.000,-0.190,0.377,-0.933
1668254392749,2022-11-12T13:59:52.749,202.040,-0.201,0.356,-0.931
1668254392789,2022-11-12T13:59:52.789,202.080,-0.194,0.377,-0.930
1668254392829,2022-11-12T13:59:52.829,202.120,-0.193,0.375,-0.932
1668254392869,2022-11-12T13:59:52.869,202.160,-0.198,0.362,-0.932
1668254392909,2022-11-12T13:59:52.909,202.200,-0.197,0.365,-0.933
1668254392949,2022-11-12T13:59:52.949,202.240,-0.191,0.374,-0.933
1668254392989,2022-11-12T13:59:52.989,202.280,-0.192,0.368,-0.933
1668254393029,2022-11-12T13:59:53.029,202.320,-0.196,0.364,-0.933
1668254393069,2022-11-12T13:59:53.069,202.360,-0.195,0.373,-0.930
1668254393109,2022-11-12T13:59:53.109,202.400,-0.195,0.367,-0.933
1668254393149,2022-11-12T13:59:53.149,202.440,-0.195,0.370,-0.932
1668254393189,2022-11-12T13:59:53.189,202.480,-0.194,0.367,-0.931
1668254393229,2022-11-12T13:59:53.229,202.520,-0.191,0.367,-0.934
1668254393269,2022-11-12T13:59:53.269,202.560,-0.193,0.370,-0.932
1668254393309,2022-11-12T13:59:53.309,202.600,-0.195,0.369,-0.932
1668254393349,2022-11-12T13:59:53.349,202.640,-0.191,0.373,-0.933
1668254393389,2022-11-12T13:59:53.389,202.680,-0.193,0.363,-0.935
1668254393429,2022-11-12T13:59:53.429,202.720,-0.193,0.374,-0.931
1668254393469,2022-11-12T13:59:53.469,202.760,-0.194,0.374,-0.932
1668254393509,2022-11-12T13:59:53.509,202.800,-0.196,0.366,-0.931
1668254393549,2022-11-12T13:59:53.549,202.840,-0.190,0.375,-0.933
1668254393589,2022-11-12T13:59:53.589,202.880,-0.193,0.367,-0.934
1668254393629,2022-11-12T13:59:53.629,202.920,-0.194,0.365,-0.931
1668254393669,2022-11-12T13:59:53.669,202.960,-0.193,0.374,-0.932
1668254393709,2022-11-12T13:59:53.709,203.000,-0.195,0.369,-0.933
1668254393749,2022-11-12T13:59:53.749,203.040,-0.194,0.367,-0.931
1668254393789,2022-11-12T13:59:53.789,203.080,-0.193,0.368,-0.933
1668254393829,2022-11-12T13:59:53.829,203.120,-0.193,0.365,-0.935
1668254393869,2022-11-12T13:59:53.869,203.160,-0.194,0.368,-0.934
1668254393909,2022-11-12T13:59:53.909,203.200,-0.192,0.373,-0.933
1668254393949,2022-11-12T13:59:53.949,203.240,-0.193,0.371,-0.933
1668254393989,2022-11-12T13:59:53.989,203.280,-0.194,0.371,-0.932
1668254394029,2022-11-12T13:59:54.029,203.320,-0.193,0.373,-0.932
1668254394069,2022-11-12T13:59:54.069,203.360,-0.194,0.373,-0.931
1668254394109,2022-11-12T13:59:54.109,203.400,-0.193,0.369,-0.933
1668254394149,2022-11-12T13:59:54.149,203.440,-0.192,0.372,-0.932
1668254394189,2022-11-12T13:59:54.189,203.480,-0.193,0.370,-0.931
1668254394229,2022-11-12T13:59:54.229,203.520,-0.192,0.370,-0.932
1668254394269,2022-11-12T13:59:54.269,203.560,-0.193,0.372,-0.932
1668254394309,2022-11-12T13:59:54.309,203.600,-0.194,0.372,-0.931
1668254394349,2022-11-12T13:59:54.349,203.640,-0.193,0.373,-0.932
1668254394389,2022-11-12T13:59:54.389,203.680,-0.193,0.368,-0.931
1668254394429,2022-11-12T13:59:54.429,203.720,-0.192,0.374,-0.932
1668254394469,2022-11-12T13:59:54.469,203.760,-0.193,0.372,-0.932
1668254394509,2022-11-12T13:59:54.509,203.800,-0.193,0.372,-0.932
1668254394549,2022-11-12T13:59:54.549,203.840,-0.193,0.369,-0.932
1668254394589,2022-11-12T13:59:54.589,203.880,-0.193,0.372,-0.932
1668254394629,2022-11-12T13:59:54.629,203.920,-0.192,0.372,-0.932
1668254394669,2022-11-12T13:59:54.669,203.960,-0.193,0.371,-0.932
1668254394709,2022-11-12T13:59:54.709,204.000,-0.193,0.373,-0.932
1668254394749,2022-11-12T13:59:54.749,204.040,-0.193,0.370,-0.932
1668254394789,2022-11-12T13:59:54.789,204.080,-0.192,0.367,-0.934
1668254394829,2022-11-12T13:59:54.829,204.120,-0.191,0.372,-0.931
1668254394869,2022-11-12T13:59:54.869,204.160,-0.192,0.373,-0.932
1668254394909,2022-11-12T13:59:54.909,204.200,-0.193,0.371,-0.932
1668254394949,2022-11-12T13:59:54.949,204.240,-0.192,0.372,-0.932
1668254394989,2022-11-12T13:59:54.989,204.280,-0.192,0.369,-0.933
1668254395029,2022-11-12T13:59:55.029,204.320,-0.193,0.372,-0.933
1668254395069,2022-11-12T13:59:55.069,204.360,-0.193,0.367,-0.933
1668254395109,2022-11-12T13:59:55.109,204.400,-0.192,0.371,-0.932
1668254395149,2022-11-12T13:59:55.149,204.440,-0.191,0.370,-0.932
1668254395189,2022-11-12T13:59:55.189,204.480,-0.191,0.366,-0.933
1668254395229,2022-11-12T13:59:55.229,204.520,-0.192,0.371,-0.933
1668254395269,2022-11-12T13:59:55.269,204.560,-0.193,0.366,-0.933
1668254395309,2022-11-12T13:59:55.309,204.600,-0.191,0.374,-0.931
1668254395349,2022-11-12T13:59:55.349,204.640,-0.191,0.369,-0.932
1668254395389,2022-11-12T13:59:55.389,204.680,-0.192,0.371,-0.930
1668254395429,2022-11-12T13:59:55.429,204.720,-0.192,0.370,-0.933
1668254395469,2022-11-12T13:59:55.469,204.760,-0.193,0.370,-0.932
1668254395509,2022-11-12T13:59:55.509,204.800,-0.191,0.370,-0.933
1668254395549,2022-11-12T13:59:55.549,204.840,-0.193,0.370,-0.933
1668254395589,2022-11-12T13:59:55.589,204.880,-0.192,0.370,-0.932
1668254395629,2022-11-12T13:59:55.629,204.920,-0.193,0.372,-0.933
1668254395669,2022-11-12T13:59:55.669,204.960,-0.192,0.370,-0.934
1668254395709,2022-11-12T13:59:55.709,205.000,-0.191,0.369,-0.932
1668254395749,2022-11-12T13:59:55.749,205.040,-0.192,0.368,-0.933
1668254395789,2022-11-12T13:59:55.789,205.080,-0.192,0.372,-0.932
1668254395829,2022-11-12T13:59:55.829,205.120,-0.193,0.368,-0.932
1668254395869,2022-11-12T13:59:55.869,205.160,-0.192,0.368,-0.934
1668254395909,2022-11-12T13:59:55.909,205.200,-0.192,0.371,-0.934
1668254395949,2022-11-12T13:59:55.949,205.240,-0.191,0.369,-0.933
1668254395989,2022-11-12T13:59:55.989,205.280,-0.193,0.371,-0.931
1668254396029,2022-11-12T13:59:56.029,205.320,-0.192,0.369,-0.932
1668254396069,2022-11-12T13:59:56.069,205.360,-0.192,0.370,-0.933
1668254396109,2022-11-12T13:59:56.109,205.400,-0.190,0.370,-0.932
1668254396149,2022-11-12T13:59:56.149,205.440,-0.191,0.368,-0.933
1668254396189,2022-11-12T13:59:56.189,205.480,-0.193,0.370,-0.933
1668254396229,2022-11-12T13:59:56.229,205.520,-0.192,0.369,-0.934
1668254396269,2022-11-12T13:59:56.269,205.560,-0.192,0.371,-0.933
1668254396309,2022-11-12T13:59:56.309,205.600,-0.191,0.371,-0.932
1668254396349,2022-11-12T13:59:56.349,205.640,-0.192,0.366,-0.933
1668254396389,2022-11-12T13:59:56.389,205.680,-0.192,0.371,-0.932
1668254396429,2022-11-12T13:59:56.429,205.720,-0.192,0.371,-0.931
1668254396469,2022-11-12T13:59:56.469,205.760,-0.193,0.368,-0.933
1668254396509,2022-11-12T13:59:56.509,205.800,-0.191,0.370,-0.933
1668254396549,2022-11-12T13:59:56.549,205.840,-0.192,0.368,-0.933
1668254396589,2022-11-12T13:59:56.589,205.880,-0.191,0.372,-0.931
1668254396629,2022-11-12T13:59:56.629,205.920,-0.192,0.372,-0.931
1668254396669,2022-11-12T13:59:56.669,205.960,-0.193,0.367,-0.934
1668254396709,2022-11-12T13:59:56.709,206.000,-0.192,0.370,-0.934
1668254396749,2022-11-12T13:59:56.749,206.040,-0.193,0.371,-0.933
1668254396789,2022-11-12T13:59:56.789,206.080,-0.192,0.367,-0.933
1668254396829,2022-11-12T13:59:56.829,206.120,-0.192,0.368,-0.933
1668254396869,2022-11-12T13:59:56.869,206.160,-0.191,0.371,-0.933
1668254396909,2022-11-12T13:59:56.909,206.200,-0.193,0.369,-0.932
1668254396949,2022-11-12T13:59:56.949,206.240,-0.192,0.369,-0.934
1668254396989,2022-11-12T13:59:56.989,206.280,-0.192,0.371,-0.932
1668254397029,2022-11-12T13:59:57.029,206.320,-0.193,0.371,-0.933
1668254397069,2022-11-12T13:59:57.069,206.360,-0.191,0.370,-0.933
1668254397109,2022-11-12T13:59:57.109,206.400,-0.191,0.369,-0.934
1668254397149,2022-11-12T13:59:57.149,206.440,-0.192,0.369,-0.933
1668254397189,2022-11-12T13:59:57.189,206.480,-0.192,0.368,-0.933
1668254397229,2022-11-12T13:59:57.229,206.520,-0.192,0.370,-0.933
1668254397269,2022-11-12T13:59:57.269,206.560,-0.192,0.369,-0.934
1668254397309,2022-11-12T13:59:57.309,206.600,-0.191,0.371,-0.931
1668254397349,2022-11-12T13:59:57.349,206.640,-0.193,0.368,-0.932
1668254397389,2022-11-12T13:59:57.389,206.680,-0.190,0.368,-0.935
1668254397429,2022-11-12T13:59:57.429,206.720,-0.190,0.372,-0.932
1668254397469,2022-11-12T13:59:57.469,206.760,-0.193,0.369,-0.931
1668254397509,2022-11-12T13:59:57.509,206.800,-0.189,0.371,-0.933
1668254397549,2022-11-12T13:59:57.549,206.840,-0.193,0.369,-0.932
1668254397589,2022-11-12T13:59:57.589,206.880,-0.194,0.376,-0.936
1668254397629,2022-11-12T13:59:57.629,206.920,-0.197,0.362,-0.929
1668254397669,2022-11-12T13:59:57.669,206.960,-0.201,0.373,-0.928
1668254397709,2022-11-12T13:59:57.709,207.000,-0.199,0.362,-0.934
1668254397749,2022-11-12T13:59:57.749,207.040,-0.199,0.369,-0.930
1668254397789,2022-11-12T13:59:57.789,207.080,-0.194,0.371,-0.933
1668254397829,2022-11-12T13:59:57.829,207.120,-0.195,0.363,-0.935
1668254397869,2022-11-12T13:59:57.869,207.160,-0.197,0.363,-0.933
1668254397909,2022-11-12T13:59:57.909,207.200,-0.195,0.370,-0.932
1668254397949,2022-11-12T13:59:57.949,207.240,-0.193,0.377,-0.934
1668254397989,2022-11-12T13:59:57.989,207.280,-0.202,0.356,-0.932
1668254398029,2022-11-12T13:59:58.029,207.320,-0.196,0.376,-0.930
1668254398069,2022-11-12T13:59:58.069,207.360,-0.194,0.372,-0.932
1668254398109,2022-11-12T13:59:58.109,207.400,-0.198,0.362,-0.933
1668254398149,2022-11-12T13:59:58.149,207.440,-0.196,0.364,-0.934
1668254398189,2022-11-12T13:59:58.189,207.480,-0.195,0.369,-0.933
1668254398229,2022-11-12T13:59:58.229,207.520,-0.194,0.373,-0.931
1668254398269,2022-11-12T13:59:58.269,207.560,-0.197,0.366,-0.934
1668254398309,2022-11-12T13:59:58.309,207.600,-0.201,0.354,-0.934
1668254398349,2022-11-12T13:59:58.349,207.640,-0.199,0.361,-0.935
1668254398389,2022-11-12T13:59:58.389,207.680,-0.200,0.367,-0.932
1668254398429,2022-11-12T13:59:58.429,207.720,-0.199,0.369,-0.931
1668254398469,2022-11-12T13:59:58.469,207.760,-0.197,0.363,-0.937
1668254398509,2022-11-12T13:59:58.509,207.800,-0.201,0.352,-0.936
1668254398549,2022-11-12T13:59:58.549,207.840,-0.198,0.359,-0.937
1668254398589,2022-11-12T13:59:58.589,207.880,-0.200,0.363,-0.934
1668254398629,2022-11-12T13:59:58.629,207.920,-0.204,0.359,-0.933
1668254398669,2022-11-12T13:59:58.669,207.960,-0.204,0.358,-0.934
1668254398709,2022-11-12T13:59:58.709,208.000,-0.202,0.356,-0.938
1668254398749,2022-11-12T13:59:58.749,208.040,-0.202,0.357,-0.936
1668254398789,2022-11-12T13:59:58.789,208.080,-0.202,0.358,-0.935
1668254398829,2022-11-12T13:59:58.829,208.120,-0.203,0.360,-0.935
