epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668190536439,2022-11-11T20:15:36.439,14.240,-0.366,-0.274,0.335
1668190536479,2022-11-11T20:15:36.479,14.280,-0.396,-0.244,0.366
1668190536519,2022-11-11T20:15:36.519,14.320,-0.396,-0.366,0.335
1668190536559,2022-11-11T20:15:36.559,14.360,-0.366,-0.305,0.335
1668190536599,2022-11-11T20:15:36.599,14.400,-0.305,-0.305,0.335
1668190536639,2022-11-11T20:15:36.639,14.440,-0.366,-0.183,0.427
1668190536679,2022-11-11T20:15:36.679,14.480,-0.274,-0.274,0.335
1668190536719,2022-11-11T20:15:36.719,14.520,-0.244,-0.335,0.335
1668190536759,2022-11-11T20:15:36.759,14.560,-0.518,-0.335,0.366
1668190536799,2022-11-11T20:15:36.799,14.600,-0.427,-0.213,0.396
1668190536839,2022-11-11T20:15:36.839,14.640,-0.427,-0.335,0.335
1668190536879,2022-11-11T20:15:36.879,14.680,-0.457,-0.305,0.335
1668190536919,2022-11-11T20:15:36.919,14.720,-0.396,-0.183,0.335
1668190536959,2022-11-11T20:15:36.959,14.760,-0.396,-0.274,0.366
1668190536999,2022-11-11T20:15:36.999,14.800,-0.427,-0.366,0.396
1668190537039,2022-11-11T20:15:37.039,14.840,-0.396,-0.244,0.396
1668190537079,2022-11-11T20:15:37.079,14.880,-0.366,-0.274,0.366
1668190537119,2022-11-11T20:15:37.119,14.920,-0.427,-0.335,0.335
1668190537159,2022-11-11T20:15:37.159,14.960,-0.396,-0.274,0.335
1668190537199,2022-11-11T20:15:37.199,15.000,-0.427,-0.305,0.335
1668190537239,2022-11-11T20:15:37.239,15.040,-0.335,-0.335,0.335
1668190537279,2022-11-11T20:15:37.279,15.080,-0.396,-0.305,0.335
1668190537319,2022-11-11T20:15:37.319,15.120,-0.396,-0.305,0.396
1668190537359,2022-11-11T20:15:37.359,15.160,-0.396,-0.183,0.457
1668190537399,2022-11-11T20:15:37.399,15.200,-0.274,-0.274,0.335
1668190537439,2022-11-11T20:15:37.439,15.240,-0.274,-0.396,0.305
1668190537479,2022-11-11T20:15:37.479,15.280,-0.579,-0.305,0.366
1668190537519,2022-11-11T20:15:37.519,15.320,-0.366,-0.183,0.366
1668190537559,2022-11-11T20:15:37.559,15.360,-0.427,-0.335,0.305
1668190537599,2022-11-11T20:15:37.599,15.400,-0.488,-0.305,0.305
1668190537639,2022-11-11T20:15:37.639,15.440,-0.305,-0.244,0.335
1668190537679,2022-11-11T20:15:37.679,15.480,-0.366,-0.366,0.366
1668190537719,2022-11-11T20:15:37.719,15.520,-0.488,-0.335,0.396
1668190537759,2022-11-11T20:15:37.759,15.560,-0.427,-0.244,0.396
1668190537799,2022-11-11T20:15:37.799,15.600,-0.457,-0.335,0.396
1668190537839,2022-11-11T20:15:37.839,15.640,-0.427,-0.335,0.335
1668190537879,2022-11-11T20:15:37.879,15.680,-0.335,-0.213,0.335
1668190537919,2022-11-11T20:15:37.919,15.720,-0.427,-0.274,0.366
1668190537959,2022-11-11T20:15:37.959,15.760,-0.396,-0.335,0.335
1668190537999,2022-11-11T20:15:37.999,15.800,-0.396,-0.305,0.366
1668190538039,2022-11-11T20:15:38.039,15.840,-0.396,-0.305,0.488
1668190538079,2022-11-11T20:15:38.079,15.880,-0.366,-0.183,0.457
1668190538119,2022-11-11T20:15:38.119,15.920,-0.213,-0.213,0.305
1668190538159,2022-11-11T20:15:38.159,15.960,-0.427,-0.366,0.366
1668190538199,2022-11-11T20:15:38.199,16.000,-0.579,-0.213,0.427
1668190538239,2022-11-11T20:15:38.239,16.040,-0.366,-0.213,0.396
1668190538279,2022-11-11T20:15:38.279,16.080,-0.488,-0.305,0.396
1668190538319,2022-11-11T20:15:38.319,16.120,-0.518,-0.244,0.335
1668190538359,2022-11-11T20:15:38.359,16.160,-0.366,-0.213,0.335
1668190538399,2022-11-11T20:15:38.399,16.200,-0.488,-0.335,0.396
1668190538439,2022-11-11T20:15:38.439,16.240,-0.457,-0.335,0.457
1668190538479,2022-11-11T20:15:38.479,16.280,-0.427,-0.244,0.366
1668190538519,2022-11-11T20:15:38.519,16.320,-0.457,-0.305,0.335
1668190538559,2022-11-11T20:15:38.559,16.360,-0.366,-0.274,0.396
1668190538599,2022-11-11T20:15:38.599,16.400,-0.366,-0.244,0.366
1668190538639,2022-11-11T20:15:38.639,16.440,-0.366,-0.274,0.366
1668190538679,2022-11-11T20:15:38.679,16.480,-0.488,-0.244,0.396
1668190538719,2022-11-11T20:15:38.719,16.520,-0.335,-0.335,0.427
1668190538759,2022-11-11T20:15:38.759,16.560,-0.335,-0.274,0.396
1668190538799,2022-11-11T20:15:38.799,16.600,-0.274,-0.274,0.366
1668190538839,2022-11-11T20:15:38.839,16.640,-0.335,-0.427,0.366
1668190538879,2022-11-11T20:15:38.879,16.680,-0.488,-0.335,0.396
1668190538919,2022-11-11T20:15:38.919,16.720,-0.427,-0.305,0.366
1668190538959,2022-11-11T20:15:38.959,16.760,-0.396,-0.366,0.335
1668190538999,2022-11-11T20:15:38.999,16.800,-0.427,-0.366,0.335
1668190539039,2022-11-11T20:15:39.039,16.840,-0.366,-0.244,0.335
1668190539079,2022-11-11T20:15:39.079,16.880,-0.366,-0.366,0.396
1668190539119,2022-11-11T20:15:39.119,16.920,-0.335,-0.396,0.396
1668190539159,2022-11-11T20:15:39.159,16.960,-0.305,-0.305,0.366
1668190539199,2022-11-11T20:15:39.199,17.000,-0.366,-0.396,0.335
1668190539239,2022-11-11T20:15:39.239,17.040,-0.396,-0.396,0.335
1668190539279,2022-11-11T20:15:39.279,17.080,-0.366,-0.305,0.305
1668190539319,2022-11-11T20:15:39.319,17.120,-0.305,-0.305,0.335
1668190539359,2022-11-11T20:15:39.359,17.160,-0.366,-0.274,0.335
1668190539399,2022-11-11T20:15:39.399,17.200,-0.366,-0.335,0.366
1668190539439,2022-11-11T20:15:39.439,17.240,-0.366,-0.274,0.427
1668190539479,2022-11-11T20:15:39.479,17.280,-0.274,-0.213,0.335
1668190539519,2022-11-11T20:15:39.519,17.320,-0.244,-0.396,0.274
1668190539559,2022-11-11T20:15:39.559,17.360,-0.549,-0.335,0.396
1668190539599,2022-11-11T20:15:39.599,17.400,-0.427,-0.213,0.427
1668190539639,2022-11-11T20:15:39.639,17.440,-0.366,-0.366,0.335
1668190539679,2022-11-11T20:15:39.679,17.480,-0.457,-0.305,0.274
1668190539719,2022-11-11T20:15:39.719,17.520,-0.366,-0.244,0.305
1668190539759,2022-11-11T20:15:39.759,17.560,-0.366,-0.335,0.366
1668190539799,2022-11-11T20:15:39.799,17.600,-0.427,-0.335,0.396
1668190539839,2022-11-11T20:15:39.839,17.640,-0.396,-0.244,0.366
1668190539879,2022-11-11T20:15:39.879,17.680,-0.396,-0.244,0.335
1668190539919,2022-11-11T20:15:39.919,17.720,-0.427,-0.274,0.335
1668190539959,2022-11-11T20:15:39.959,17.760,-0.396,-0.305,0.335
1668190539999,2022-11-11T20:15:39.999,17.800,-0.396,-0.305,0.335
1668190540039,2022-11-11T20:15:40.039,17.840,-0.366,-0.244,0.335
1668190540079,2022-11-11T20:15:40.079,17.880,-0.396,-0.335,0.366
1668190540119,2022-11-11T20:15:40.119,17.920,-0.335,-0.244,0.427
1668190540159,2022-11-11T20:15:40.159,17.960,-0.274,-0.244,0.366
1668190540199,2022-11-11T20:15:40.199,18.000,-0.213,-0.366,0.305
1668190540239,2022-11-11T20:15:40.239,18.040,-0.549,-0.366,0.427
1668190540279,2022-11-11T20:15:40.279,18.080,-0.457,-0.213,0.427
1668190540319,2022-11-11T20:15:40.319,18.120,-0.396,-0.335,0.335
1668190540359,2022-11-11T20:15:40.359,18.160,-0.457,-0.366,0.305
1668190540399,2022-11-11T20:15:40.399,18.200,-0.366,-0.244,0.335
1668190540439,2022-11-11T20:15:40.439,18.240,-0.366,-0.274,0.335
1668190540479,2022-11-11T20:15:40.479,18.280,-0.488,-0.305,0.427
1668190540519,2022-11-11T20:15:40.519,18.320,-0.427,-0.305,0.427
1668190540559,2022-11-11T20:15:40.559,18.360,-0.396,-0.305,0.396
1668190540599,2022-11-11T20:15:40.599,18.400,-0.396,-0.366,0.335
1668190540639,2022-11-11T20:15:40.639,18.440,-0.396,-0.274,0.335
1668190540679,2022-11-11T20:15:40.679,18.480,-0.396,-0.274,0.335
1668190540719,2022-11-11T20:15:40.719,18.520,-0.335,-0.305,0.305
1668190540759,2022-11-11T20:15:40.759,18.560,-0.457,-0.305,0.366
1668190540799,2022-11-11T20:15:40.799,18.600,-0.366,-0.244,0.427
1668190540839,2022-11-11T20:15:40.839,18.640,-0.274,-0.213,0.396
1668190540879,2022-11-11T20:15:40.879,18.680,-0.152,-0.305,0.274
1668190540919,2022-11-11T20:15:40.919,18.720,-0.488,-0.396,0.366
1668190540959,2022-11-11T20:15:40.959,18.760,-0.488,-0.183,0.396
1668190540999,2022-11-11T20:15:40.999,18.800,-0.366,-0.274,0.396
1668190541039,2022-11-11T20:15:41.039,18.840,-0.488,-0.366,0.396
1668190541079,2022-11-11T20:15:41.079,18.880,-0.366,-0.244,0.366
1668190541119,2022-11-11T20:15:41.119,18.920,-0.396,-0.213,0.305
1668190541159,2022-11-11T20:15:41.159,18.960,-0.518,-0.335,0.366
1668190541199,2022-11-11T20:15:41.199,19.000,-0.427,-0.274,0.366
1668190541239,2022-11-11T20:15:41.239,19.040,-0.396,-0.335,0.366
1668190541279,2022-11-11T20:15:41.279,19.080,-0.396,-0.366,0.396
1668190541319,2022-11-11T20:15:41.319,19.120,-0.396,-0.244,0.427
1668190541359,2022-11-11T20:15:41.359,19.160,-0.488,-0.244,0.396
1668190541399,2022-11-11T20:15:41.399,19.200,-0.335,-0.274,0.366
1668190541439,2022-11-11T20:15:41.439,19.240,-0.457,-0.213,0.366
1668190541479,2022-11-11T20:15:41.479,19.280,-0.366,-0.244,0.427
1668190541519,2022-11-11T20:15:41.519,19.320,-0.396,-0.122,0.488
1668190541559,2022-11-11T20:15:41.559,19.360,-0.305,-0.213,0.396
1668190541599,2022-11-11T20:15:41.599,19.400,-0.366,-0.335,0.366
1668190541639,2022-11-11T20:15:41.639,19.440,-0.549,-0.244,0.427
1668190541679,2022-11-11T20:15:41.679,19.480,-0.366,-0.213,0.396
1668190541719,2022-11-11T20:15:41.719,19.520,-0.457,-0.366,0.366
1668190541759,2022-11-11T20:15:41.759,19.560,-0.518,-0.335,0.335
1668190541799,2022-11-11T20:15:41.799,19.600,-0.396,-0.183,0.366
1668190541839,2022-11-11T20:15:41.839,19.640,-0.457,-0.274,0.396
1668190541879,2022-11-11T20:15:41.879,19.680,-0.427,-0.305,0.396
1668190541919,2022-11-11T20:15:41.919,19.720,-0.427,-0.274,0.427
1668190541959,2022-11-11T20:15:41.959,19.760,-0.427,-0.335,0.427
1668190541999,2022-11-11T20:15:41.999,19.800,-0.366,-0.305,0.366
1668190542039,2022-11-11T20:15:42.039,19.840,-0.366,-0.274,0.335
1668190542079,2022-11-11T20:15:42.079,19.880,-0.366,-0.274,0.335
1668190542119,2022-11-11T20:15:42.119,19.920,-0.488,-0.274,0.396
1668190542159,2022-11-11T20:15:42.159,19.960,-0.396,-0.305,0.488
1668190542199,2022-11-11T20:15:42.199,20.000,-0.427,-0.213,0.427
1668190542239,2022-11-11T20:15:42.239,20.040,-0.335,-0.274,0.335
1668190542279,2022-11-11T20:15:42.279,20.080,-0.366,-0.427,0.366
1668190542319,2022-11-11T20:15:42.319,20.120,-0.549,-0.366,0.427
1668190542359,2022-11-11T20:15:42.359,20.160,-0.396,-0.274,0.396
1668190542399,2022-11-11T20:15:42.399,20.200,-0.457,-0.366,0.335
1668190542439,2022-11-11T20:15:42.439,20.240,-0.427,-0.366,0.305
1668190542479,2022-11-11T20:15:42.479,20.280,-0.274,-0.274,0.305
1668190542519,2022-11-11T20:15:42.519,20.320,-0.427,-0.396,0.427
1668190542559,2022-11-11T20:15:42.559,20.360,-0.427,-0.366,0.396
1668190542599,2022-11-11T20:15:42.599,20.400,-0.335,-0.274,0.335
1668190542639,2022-11-11T20:15:42.639,20.440,-0.366,-0.366,0.274
1668190542679,2022-11-11T20:15:42.679,20.480,-0.396,-0.366,0.335
1668190542719,2022-11-11T20:15:42.719,20.520,-0.335,-0.305,0.305
1668190542759,2022-11-11T20:15:42.759,20.560,-0.335,-0.305,0.305
1668190542799,2022-11-11T20:15:42.799,20.600,-0.427,-0.335,0.335
1668190542839,2022-11-11T20:15:42.839,20.640,-0.366,-0.335,0.427
1668190542879,2022-11-11T20:15:42.879,20.680,-0.335,-0.183,0.335
1668190542919,2022-11-11T20:15:42.919,20.720,-0.183,-0.335,0.274
1668190542959,2022-11-11T20:15:42.959,20.760,-0.366,-0.396,0.396
1668190542999,2022-11-11T20:15:42.999,20.800,-0.488,-0.213,0.427
1668190543039,2022-11-11T20:15:43.039,20.840,-0.366,-0.274,0.366
1668190543079,2022-11-11T20:15:43.079,20.880,-0.457,-0.427,0.305
1668190543119,2022-11-11T20:15:43.119,20.920,-0.427,-0.274,0.335
1668190543159,2022-11-11T20:15:43.159,20.960,-0.335,-0.213,0.335
1668190543199,2022-11-11T20:15:43.199,21.000,-0.457,-0.396,0.305
1668190543239,2022-11-11T20:15:43.239,21.040,-0.396,-0.305,0.366
1668190543279,2022-11-11T20:15:43.279,21.080,-0.366,-0.213,0.335
1668190543319,2022-11-11T20:15:43.319,21.120,-0.396,-0.305,0.305
1668190543359,2022-11-11T20:15:43.359,21.160,-0.396,-0.274,0.366
1668190543399,2022-11-11T20:15:43.399,21.200,-0.427,-0.305,0.335
1668190543439,2022-11-11T20:15:43.439,21.240,-0.305,-0.274,0.305
1668190543479,2022-11-11T20:15:43.479,21.280,-0.396,-0.335,0.335
1668190543519,2022-11-11T20:15:43.519,21.320,-0.427,-0.274,0.427
1668190543559,2022-11-11T20:15:43.559,21.360,-0.305,-0.183,0.427
1668190543599,2022-11-11T20:15:43.599,21.400,-0.274,-0.305,0.305
1668190543639,2022-11-11T20:15:43.639,21.440,-0.366,-0.396,0.366
1668190543679,2022-11-11T20:15:43.679,21.480,-0.457,-0.244,0.396
1668190543719,2022-11-11T20:15:43.719,21.520,-0.366,-0.244,0.335
1668190543759,2022-11-11T20:15:43.759,21.560,-0.488,-0.366,0.366
1668190543799,2022-11-11T20:15:43.799,21.600,-0.396,-0.274,0.305
1668190543839,2022-11-11T20:15:43.839,21.640,-0.366,-0.244,0.335
1668190543879,2022-11-11T20:15:43.879,21.680,-0.427,-0.335,0.396
1668190543919,2022-11-11T20:15:43.919,21.720,-0.396,-0.305,0.396
1668190543959,2022-11-11T20:15:43.959,21.760,-0.396,-0.274,0.335
1668190543999,2022-11-11T20:15:43.999,21.800,-0.427,-0.335,0.305
1668190544039,2022-11-11T20:15:44.039,21.840,-0.457,-0.274,0.335
1668190544079,2022-11-11T20:15:44.079,21.880,-0.396,-0.274,0.335
1668190544119,2022-11-11T20:15:44.119,21.920,-0.305,-0.305,0.305
1668190544159,2022-11-11T20:15:44.159,21.960,-0.427,-0.335,0.366
1668190544199,2022-11-11T20:15:44.199,22.000,-0.396,-0.213,0.396
1668190544239,2022-11-11T20:15:44.239,22.040,-0.335,-0.152,0.396
1668190544279,2022-11-11T20:15:44.279,22.080,-0.244,-0.305,0.305
1668190544319,2022-11-11T20:15:44.319,22.120,-0.427,-0.366,0.335
1668190544359,2022-11-11T20:15:44.359,22.160,-0.549,-0.213,0.366
1668190544399,2022-11-11T20:15:44.399,22.200,-0.366,-0.244,0.366
1668190544439,2022-11-11T20:15:44.439,22.240,-0.457,-0.366,0.335
1668190544479,2022-11-11T20:15:44.479,22.280,-0.396,-0.274,0.335
1668190544519,2022-11-11T20:15:44.519,22.320,-0.396,-0.213,0.335
1668190544559,2022-11-11T20:15:44.559,22.360,-0.427,-0.366,0.396
1668190544599,2022-11-11T20:15:44.599,22.400,-0.396,-0.274,0.366
1668190544639,2022-11-11T20:15:44.639,22.440,-0.427,-0.213,0.366
1668190544679,2022-11-11T20:15:44.679,22.480,-0.366,-0.366,0.335
1668190544719,2022-11-11T20:15:44.719,22.520,-0.396,-0.305,0.366
1668190544759,2022-11-11T20:15:44.759,22.560,-0.427,-0.274,0.366
1668190544799,2022-11-11T20:15:44.799,22.600,-0.396,-0.305,0.335
1668190544839,2022-11-11T20:15:44.839,22.640,-0.396,-0.244,0.335
1668190544879,2022-11-11T20:15:44.879,22.680,-0.366,-0.335,0.366
1668190544919,2022-11-11T20:15:44.919,22.720,-0.427,-0.213,0.427
1668190544959,2022-11-11T20:15:44.959,22.760,-0.335,-0.152,0.335
1668190544999,2022-11-11T20:15:44.999,22.800,-0.305,-0.335,0.305
1668190545039,2022-11-11T20:15:45.039,22.840,-0.579,-0.366,0.396
1668190545079,2022-11-11T20:15:45.079,22.880,-0.396,-0.183,0.335
1668190545119,2022-11-11T20:15:45.119,22.920,-0.488,-0.305,0.366
1668190545159,2022-11-11T20:15:45.159,22.960,-0.488,-0.305,0.366
1668190545199,2022-11-11T20:15:45.199,23.000,-0.396,-0.244,0.335
1668190545239,2022-11-11T20:15:45.239,23.040,-0.427,-0.305,0.396
1668190545279,2022-11-11T20:15:45.279,23.080,-0.518,-0.366,0.427
1668190545319,2022-11-11T20:15:45.319,23.120,-0.396,-0.213,0.396
1668190545359,2022-11-11T20:15:45.359,23.160,-0.457,-0.305,0.427
1668190545399,2022-11-11T20:15:45.399,23.200,-0.457,-0.305,0.366
1668190545439,2022-11-11T20:15:45.439,23.240,-0.396,-0.244,0.366
1668190545479,2022-11-11T20:15:45.479,23.280,-0.427,-0.305,0.366
1668190545519,2022-11-11T20:15:45.519,23.320,-0.488,-0.274,0.366
1668190545559,2022-11-11T20:15:45.559,23.360,-0.427,-0.335,0.366
1668190545599,2022-11-11T20:15:45.599,23.400,-0.396,-0.335,0.396
1668190545639,2022-11-11T20:15:45.639,23.440,-0.305,-0.213,0.396
1668190545679,2022-11-11T20:15:45.679,23.480,-0.244,-0.305,0.335
1668190545719,2022-11-11T20:15:45.719,23.520,-0.549,-0.396,0.335
1668190545759,2022-11-11T20:15:45.759,23.560,-0.488,-0.274,0.427
1668190545799,2022-11-11T20:15:45.799,23.600,-0.427,-0.274,0.396
1668190545839,2022-11-11T20:15:45.839,23.640,-0.457,-0.366,0.305
1668190545879,2022-11-11T20:15:45.879,23.680,-0.396,-0.335,0.335
1668190545919,2022-11-11T20:15:45.919,23.720,-0.396,-0.274,0.396
1668190545959,2022-11-11T20:15:45.959,23.760,-0.457,-0.396,0.366
1668190545999,2022-11-11T20:15:45.999,23.800,-0.335,-0.305,0.335
1668190546039,2022-11-11T20:15:46.039,23.840,-0.335,-0.305,0.396
1668190546079,2022-11-11T20:15:46.079,23.880,-0.396,-0.366,0.366
1668190546119,2022-11-11T20:15:46.119,23.920,-0.366,-0.305,0.305
1668190546159,2022-11-11T20:15:46.159,23.960,-0.305,-0.244,0.274
1668190546199,2022-11-11T20:15:46.199,24.000,-0.366,-0.305,0.305
1668190546239,2022-11-11T20:15:46.239,24.040,-0.366,-0.396,0.305
1668190546279,2022-11-11T20:15:46.279,24.080,-0.366,-0.335,0.427
1668190546319,2022-11-11T20:15:46.319,24.120,-0.305,-0.213,0.366
1668190546359,2022-11-11T20:15:46.359,24.160,-0.183,-0.335,0.305
1668190546399,2022-11-11T20:15:46.399,24.200,-0.488,-0.366,0.396
1668190546439,2022-11-11T20:15:46.439,24.240,-0.427,-0.213,0.396
1668190546479,2022-11-11T20:15:46.479,24.280,-0.366,-0.335,0.335
1668190546519,2022-11-11T20:15:46.519,24.320,-0.488,-0.396,0.335
1668190546559,2022-11-11T20:15:46.559,24.360,-0.335,-0.244,0.335
1668190546599,2022-11-11T20:15:46.599,24.400,-0.335,-0.274,0.366
1668190546639,2022-11-11T20:15:46.639,24.440,-0.457,-0.366,0.396
1668190546679,2022-11-11T20:15:46.679,24.480,-0.366,-0.244,0.366
1668190546719,2022-11-11T20:15:46.719,24.520,-0.366,-0.274,0.366
1668190546759,2022-11-11T20:15:46.759,24.560,-0.427,-0.335,0.396
1668190546799,2022-11-11T20:15:46.799,24.600,-0.396,-0.274,0.335
1668190546839,2022-11-11T20:15:46.839,24.640,-0.396,-0.274,0.335
1668190546879,2022-11-11T20:15:46.879,24.680,-0.396,-0.305,0.305
1668190546919,2022-11-11T20:15:46.919,24.720,-0.396,-0.305,0.305
1668190546959,2022-11-11T20:15:46.959,24.760,-0.427,-0.274,0.366
1668190546999,2022-11-11T20:15:46.999,24.800,-0.396,-0.152,0.427
1668190547039,2022-11-11T20:15:47.039,24.840,-0.244,-0.305,0.335
1668190547079,2022-11-11T20:15:47.079,24.880,-0.396,-0.366,0.335
1668190547119,2022-11-11T20:15:47.119,24.920,-0.488,-0.244,0.366
1668190547159,2022-11-11T20:15:47.159,24.960,-0.366,-0.274,0.335
1668190547199,2022-11-11T20:15:47.199,25.000,-0.518,-0.396,0.366
1668190547239,2022-11-11T20:15:47.239,25.040,-0.396,-0.305,0.335
1668190547279,2022-11-11T20:15:47.279,25.080,-0.335,-0.213,0.335
1668190547319,2022-11-11T20:15:47.319,25.120,-0.488,-0.335,0.366
1668190547359,2022-11-11T20:15:47.359,25.160,-0.396,-0.274,0.396
1668190547399,2022-11-11T20:15:47.399,25.200,-0.427,-0.213,0.427
1668190547439,2022-11-11T20:15:47.439,25.240,-0.427,-0.335,0.396
1668190547479,2022-11-11T20:15:47.479,25.280,-0.427,-0.305,0.366
1668190547519,2022-11-11T20:15:47.519,25.320,-0.396,-0.274,0.335
1668190547559,2022-11-11T20:15:47.559,25.360,-0.335,-0.305,0.335
1668190547599,2022-11-11T20:15:47.599,25.400,-0.366,-0.274,0.335
1668190547639,2022-11-11T20:15:47.639,25.440,-0.396,-0.335,0.427
1668190547679,2022-11-11T20:15:47.679,25.480,-0.427,-0.213,0.457
1668190547719,2022-11-11T20:15:47.719,25.520,-0.305,-0.213,0.366
1668190547759,2022-11-11T20:15:47.759,25.560,-0.305,-0.366,0.274
1668190547799,2022-11-11T20:15:47.799,25.600,-0.579,-0.366,0.396
1668190547839,2022-11-11T20:15:47.839,25.640,-0.366,-0.183,0.396
1668190547879,2022-11-11T20:15:47.879,25.680,-0.457,-0.335,0.396
1668190547919,2022-11-11T20:15:47.919,25.720,-0.488,-0.335,0.366
1668190547959,2022-11-11T20:15:47.959,25.760,-0.366,-0.244,0.335
1668190547999,2022-11-11T20:15:47.999,25.800,-0.488,-0.305,0.366
1668190548039,2022-11-11T20:15:48.039,25.840,-0.457,-0.335,0.396
1668190548079,2022-11-11T20:15:48.079,25.880,-0.366,-0.213,0.396
1668190548119,2022-11-11T20:15:48.119,25.920,-0.366,-0.366,0.335
1668190548159,2022-11-11T20:15:48.159,25.960,-0.396,-0.305,0.335
1668190548199,2022-11-11T20:15:48.199,26.000,-0.427,-0.213,0.396
1668190548239,2022-11-11T20:15:48.239,26.040,-0.488,-0.274,0.335
1668190548279,2022-11-11T20:15:48.279,26.080,-0.366,-0.244,0.335
1668190548319,2022-11-11T20:15:48.319,26.120,-0.427,-0.274,0.335
1668190548359,2022-11-11T20:15:48.359,26.160,-0.427,-0.305,0.396
1668190548399,2022-11-11T20:15:48.399,26.200,-0.427,-0.152,0.427
1668190548439,2022-11-11T20:15:48.439,26.240,-0.244,-0.183,0.274
1668190548479,2022-11-11T20:15:48.479,26.280,-0.396,-0.427,0.305
1668190548519,2022-11-11T20:15:48.519,26.320,-0.610,-0.335,0.396
1668190548559,2022-11-11T20:15:48.559,26.360,-0.396,-0.213,0.427
1668190548599,2022-11-11T20:15:48.599,26.400,-0.488,-0.335,0.427
1668190548639,2022-11-11T20:15:48.639,26.440,-0.457,-0.305,0.335
1668190548679,2022-11-11T20:15:48.679,26.480,-0.366,-0.213,0.366
1668190548719,2022-11-11T20:15:48.719,26.520,-0.457,-0.335,0.427
1668190548759,2022-11-11T20:15:48.759,26.560,-0.427,-0.335,0.396
1668190548799,2022-11-11T20:15:48.799,26.600,-0.427,-0.305,0.396
1668190548839,2022-11-11T20:15:48.839,26.640,-0.457,-0.335,0.396
1668190548879,2022-11-11T20:15:48.879,26.680,-0.457,-0.335,0.335
1668190548919,2022-11-11T20:15:48.919,26.720,-0.396,-0.305,0.366
1668190548959,2022-11-11T20:15:48.959,26.760,-0.366,-0.305,0.396
1668190548999,2022-11-11T20:15:48.999,26.800,-0.427,-0.335,0.396
1668190549039,2022-11-11T20:15:49.039,26.840,-0.274,-0.427,0.366
1668190549079,2022-11-11T20:15:49.079,26.880,-0.335,-0.366,0.396
1668190549119,2022-11-11T20:15:49.119,26.920,-0.213,-0.274,0.335
1668190549159,2022-11-11T20:15:49.159,26.960,-0.244,-0.396,0.335
1668190549199,2022-11-11T20:15:49.199,27.000,-0.579,-0.396,0.396
1668190549239,2022-11-11T20:15:49.239,27.040,-0.396,-0.244,0.396
1668190549279,2022-11-11T20:15:49.279,27.080,-0.427,-0.396,0.335
1668190549319,2022-11-11T20:15:49.319,27.120,-0.427,-0.366,0.305
1668190549359,2022-11-11T20:15:49.359,27.160,-0.305,-0.244,0.274
1668190549399,2022-11-11T20:15:49.399,27.200,-0.366,-0.335,0.335
1668190549439,2022-11-11T20:15:49.439,27.240,-0.396,-0.396,0.396
1668190549479,2022-11-11T20:15:49.479,27.280,-0.366,-0.274,0.335
1668190549519,2022-11-11T20:15:49.519,27.320,-0.366,-0.274,0.335
1668190549559,2022-11-11T20:15:49.559,27.360,-0.396,-0.305,0.335
1668190549599,2022-11-11T20:15:49.599,27.400,-0.366,-0.274,0.335
1668190549639,2022-11-11T20:15:49.639,27.440,-0.366,-0.244,0.305
1668190549679,2022-11-11T20:15:49.679,27.480,-0.366,-0.305,0.274
1668190549719,2022-11-11T20:15:49.719,27.520,-0.335,-0.366,0.366
1668190549759,2022-11-11T20:15:49.759,27.560,-0.366,-0.244,0.457
1668190549799,2022-11-11T20:15:49.799,27.600,-0.335,-0.213,0.335
1668190549839,2022-11-11T20:15:49.839,27.640,-0.274,-0.396,0.274
1668190549879,2022-11-11T20:15:49.879,27.680,-0.549,-0.427,0.366
1668190549919,2022-11-11T20:15:49.919,27.720,-0.427,-0.183,0.366
1668190549959,2022-11-11T20:15:49.959,27.760,-0.366,-0.335,0.366
