epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667161601225,2022-10-30T22:26:41.225,1030.311,0.274,0.061,-0.122
1667161601264,2022-10-30T22:26:41.264,1030.350,0.244,-0.030,-0.122
1667161601304,2022-10-30T22:26:41.304,1030.390,0.061,0.030,-0.183
1667161601343,2022-10-30T22:26:41.343,1030.429,0.213,0.122,-0.152
1667161601383,2022-10-30T22:26:41.383,1030.469,0.000,-0.030,-0.122
1667161601422,2022-10-30T22:26:41.422,1030.508,0.152,0.030,-0.091
1667161601462,2022-10-30T22:26:41.462,1030.548,0.213,0.061,-0.152
1667161601502,2022-10-30T22:26:41.502,1030.588,0.122,0.061,-0.091
1667161601541,2022-10-30T22:26:41.541,1030.627,-0.183,-0.061,0.000
1667161601581,2022-10-30T22:26:41.581,1030.667,0.183,-0.030,-0.061
1667161601620,2022-10-30T22:26:41.620,1030.706,0.183,0.000,-0.152
1667161601660,2022-10-30T22:26:41.660,1030.746,-0.122,0.000,-0.091
1667161601699,2022-10-30T22:26:41.699,1030.785,-0.213,0.030,-0.030
1667161601739,2022-10-30T22:26:41.739,1030.825,0.274,0.061,-0.122
1667161601778,2022-10-30T22:26:41.778,1030.864,0.091,-0.030,-0.213
1667161601818,2022-10-30T22:26:41.818,1030.904,0.152,0.091,-0.122
1667161601858,2022-10-30T22:26:41.858,1030.944,0.091,-0.030,-0.030
1667161601897,2022-10-30T22:26:41.897,1030.983,0.183,0.000,-0.152
1667161601935,2022-10-30T22:26:41.935,1031.021,-0.091,0.000,-0.183
1667161601975,2022-10-30T22:26:41.975,1031.061,0.000,-0.030,-0.152
1667161602014,2022-10-30T22:26:42.014,1031.100,0.000,0.061,-0.183
1667161602054,2022-10-30T22:26:42.054,1031.140,0.122,0.000,-0.091
1667161602093,2022-10-30T22:26:42.093,1031.179,0.000,-0.030,-0.152
1667161602133,2022-10-30T22:26:42.133,1031.219,0.183,0.030,-0.152
1667161602172,2022-10-30T22:26:42.172,1031.258,0.030,-0.030,-0.091
1667161602212,2022-10-30T22:26:42.212,1031.298,0.061,-0.091,-0.122
1667161602252,2022-10-30T22:26:42.252,1031.338,0.366,-0.061,-0.061
1667161602291,2022-10-30T22:26:42.291,1031.377,0.244,0.122,-0.183
1667161602331,2022-10-30T22:26:42.331,1031.417,-0.396,-0.030,-0.030
1667161602370,2022-10-30T22:26:42.370,1031.456,-0.061,0.030,0.061
1667161602410,2022-10-30T22:26:42.410,1031.496,0.061,0.061,-0.091
1667161602449,2022-10-30T22:26:42.449,1031.535,0.396,0.061,-0.183
1667161602489,2022-10-30T22:26:42.489,1031.575,-0.061,0.000,-0.122
1667161602528,2022-10-30T22:26:42.528,1031.614,-0.183,-0.030,0.000
1667161602568,2022-10-30T22:26:42.568,1031.654,0.152,0.061,0.061
1667161602608,2022-10-30T22:26:42.608,1031.694,0.274,0.061,-0.091
1667161602647,2022-10-30T22:26:42.647,1031.733,0.091,0.000,-0.061
1667161602687,2022-10-30T22:26:42.687,1031.773,-0.061,-0.061,0.061
1667161602726,2022-10-30T22:26:42.726,1031.812,0.274,0.030,-0.061
1667161602766,2022-10-30T22:26:42.766,1031.852,0.213,-0.030,-0.152
1667161602805,2022-10-30T22:26:42.805,1031.891,0.000,-0.091,-0.091
1667161602845,2022-10-30T22:26:42.845,1031.931,0.061,-0.122,-0.030
1667161602884,2022-10-30T22:26:42.884,1031.970,0.030,0.000,-0.091
1667161602924,2022-10-30T22:26:42.924,1032.010,-0.061,-0.061,-0.152
1667161602963,2022-10-30T22:26:42.963,1032.049,-0.091,-0.030,-0.183
1667161603003,2022-10-30T22:26:43.003,1032.089,0.152,-0.152,-0.122
1667161603043,2022-10-30T22:26:43.043,1032.129,0.091,-0.061,-0.152
1667161603082,2022-10-30T22:26:43.082,1032.168,0.152,0.000,-0.152
1667161603122,2022-10-30T22:26:43.122,1032.208,0.061,-0.061,-0.061
1667161603161,2022-10-30T22:26:43.161,1032.247,0.427,-0.030,-0.122
1667161603201,2022-10-30T22:26:43.201,1032.287,0.366,-0.061,-0.213
1667161603240,2022-10-30T22:26:43.240,1032.326,0.061,-0.061,-0.122
1667161603280,2022-10-30T22:26:43.280,1032.366,-0.122,-0.030,-0.030
1667161603319,2022-10-30T22:26:43.319,1032.405,0.335,-0.030,-0.030
1667161603359,2022-10-30T22:26:43.359,1032.445,0.274,0.000,-0.213
1667161603399,2022-10-30T22:26:43.399,1032.485,-0.152,-0.091,-0.061
1667161603438,2022-10-30T22:26:43.438,1032.524,0.122,0.152,0.000
1667161603478,2022-10-30T22:26:43.478,1032.564,0.244,0.122,-0.122
1667161603517,2022-10-30T22:26:43.517,1032.603,-0.213,0.000,-0.061
1667161603557,2022-10-30T22:26:43.557,1032.643,0.305,0.091,-0.030
1667161603596,2022-10-30T22:26:43.596,1032.682,0.091,0.030,-0.061
1667161603636,2022-10-30T22:26:43.636,1032.722,-0.061,-0.061,0.030
1667161603675,2022-10-30T22:26:43.675,1032.761,0.000,0.122,-0.091
1667161603715,2022-10-30T22:26:43.715,1032.801,0.152,0.091,-0.061
1667161603754,2022-10-30T22:26:43.754,1032.840,0.244,-0.061,-0.030
1667161603794,2022-10-30T22:26:43.794,1032.880,0.335,0.030,-0.274
1667161603834,2022-10-30T22:26:43.834,1032.920,-0.183,-0.030,-0.183
1667161603873,2022-10-30T22:26:43.873,1032.959,-0.122,0.091,-0.030
1667161603913,2022-10-30T22:26:43.913,1032.999,0.305,-0.061,-0.122
1667161603952,2022-10-30T22:26:43.952,1033.038,0.091,-0.122,-0.213
1667161603992,2022-10-30T22:26:43.992,1033.078,0.000,-0.030,-0.122
1667161604031,2022-10-30T22:26:44.031,1033.117,0.122,0.000,-0.030
1667161604071,2022-10-30T22:26:44.071,1033.157,0.183,-0.030,-0.122
1667161604110,2022-10-30T22:26:44.110,1033.196,0.061,0.000,-0.122
1667161604150,2022-10-30T22:26:44.150,1033.236,0.000,0.000,-0.030
1667161604190,2022-10-30T22:26:44.190,1033.276,-0.122,-0.030,-0.061
1667161604229,2022-10-30T22:26:44.229,1033.315,-0.061,0.000,-0.061
1667161604269,2022-10-30T22:26:44.269,1033.355,0.183,0.030,-0.091
1667161604308,2022-10-30T22:26:44.308,1033.394,0.091,0.061,-0.091
1667161604348,2022-10-30T22:26:44.348,1033.434,-0.091,-0.030,-0.030
1667161604387,2022-10-30T22:26:44.387,1033.473,0.152,-0.030,-0.091
1667161604427,2022-10-30T22:26:44.427,1033.513,0.183,0.030,-0.152
1667161604466,2022-10-30T22:26:44.466,1033.552,0.030,0.000,-0.091
1667161604506,2022-10-30T22:26:44.506,1033.592,0.061,0.061,-0.030
1667161604545,2022-10-30T22:26:44.545,1033.631,0.305,0.000,-0.030
1667161604585,2022-10-30T22:26:44.585,1033.671,0.152,0.000,-0.091
1667161604625,2022-10-30T22:26:44.625,1033.711,-0.122,-0.030,0.000
1667161604664,2022-10-30T22:26:44.664,1033.750,0.091,0.000,0.030
1667161604704,2022-10-30T22:26:44.704,1033.790,0.030,0.030,-0.061
1667161604743,2022-10-30T22:26:44.743,1033.829,-0.122,0.061,-0.030
1667161604783,2022-10-30T22:26:44.783,1033.869,0.030,0.091,-0.061
1667161604822,2022-10-30T22:26:44.822,1033.908,0.030,0.000,-0.061
1667161604862,2022-10-30T22:26:44.862,1033.948,0.122,-0.030,-0.061
1667161604901,2022-10-30T22:26:44.901,1033.987,0.122,0.000,-0.091
1667161604941,2022-10-30T22:26:44.941,1034.027,0.061,-0.030,-0.061
1667161604981,2022-10-30T22:26:44.981,1034.067,-0.030,0.030,0.000
1667161605020,2022-10-30T22:26:45.020,1034.106,0.183,0.061,-0.061
1667161605060,2022-10-30T22:26:45.060,1034.146,-0.061,0.000,-0.061
1667161605099,2022-10-30T22:26:45.099,1034.185,0.061,0.000,0.000
1667161605139,2022-10-30T22:26:45.139,1034.225,0.000,-0.030,0.030
1667161605178,2022-10-30T22:26:45.178,1034.264,0.030,0.030,-0.030
1667161605218,2022-10-30T22:26:45.218,1034.304,0.000,0.000,0.000
1667161605257,2022-10-30T22:26:45.257,1034.343,0.061,0.061,-0.152
1667161605297,2022-10-30T22:26:45.297,1034.383,-0.274,-0.091,-0.030
1667161605337,2022-10-30T22:26:45.337,1034.423,0.061,-0.030,0.000
1667161605376,2022-10-30T22:26:45.376,1034.462,0.091,0.091,-0.183
1667161605416,2022-10-30T22:26:45.416,1034.502,-0.152,-0.030,-0.061
1667161605455,2022-10-30T22:26:45.455,1034.541,0.061,-0.030,-0.061
1667161605495,2022-10-30T22:26:45.495,1034.581,0.244,0.000,-0.122
1667161605534,2022-10-30T22:26:45.534,1034.620,0.152,0.030,-0.030
1667161605574,2022-10-30T22:26:45.574,1034.660,0.152,0.000,-0.030
1667161605613,2022-10-30T22:26:45.613,1034.699,0.152,-0.030,-0.061
1667161605653,2022-10-30T22:26:45.653,1034.739,0.091,-0.030,-0.152
1667161605692,2022-10-30T22:26:45.692,1034.778,0.000,-0.030,-0.091
1667161605732,2022-10-30T22:26:45.732,1034.818,0.030,-0.030,-0.030
1667161605772,2022-10-30T22:26:45.772,1034.858,0.183,0.061,-0.030
1667161605811,2022-10-30T22:26:45.811,1034.897,-0.030,-0.091,-0.122
1667161605851,2022-10-30T22:26:45.851,1034.937,0.305,0.061,-0.061
1667161605890,2022-10-30T22:26:45.890,1034.976,0.122,0.030,-0.152
1667161605930,2022-10-30T22:26:45.930,1035.016,0.030,-0.122,-0.030
1667161605969,2022-10-30T22:26:45.969,1035.055,0.305,0.000,-0.061
1667161606009,2022-10-30T22:26:46.009,1035.095,0.091,0.061,-0.244
1667161606048,2022-10-30T22:26:46.048,1035.134,-0.061,-0.061,-0.152
1667161606088,2022-10-30T22:26:46.088,1035.174,0.213,-0.030,-0.122
1667161606128,2022-10-30T22:26:46.128,1035.214,0.396,-0.091,-0.274
1667161606167,2022-10-30T22:26:46.167,1035.253,0.305,-0.091,-0.213
1667161606207,2022-10-30T22:26:46.207,1035.293,0.061,-0.030,-0.091
1667161606246,2022-10-30T22:26:46.246,1035.332,0.000,0.000,-0.061
1667161606286,2022-10-30T22:26:46.286,1035.372,0.061,0.030,-0.030
1667161606325,2022-10-30T22:26:46.325,1035.411,0.091,0.091,-0.122
1667161606365,2022-10-30T22:26:46.365,1035.451,-0.061,0.030,-0.061
1667161606404,2022-10-30T22:26:46.404,1035.490,0.091,0.030,0.000
1667161606444,2022-10-30T22:26:46.444,1035.530,0.183,0.061,-0.183
1667161606483,2022-10-30T22:26:46.483,1035.569,0.091,0.122,-0.091
1667161606523,2022-10-30T22:26:46.523,1035.609,-0.030,0.000,0.030
1667161606563,2022-10-30T22:26:46.563,1035.649,-0.061,0.030,-0.030
1667161606602,2022-10-30T22:26:46.602,1035.688,0.030,0.091,-0.213
1667161606642,2022-10-30T22:26:46.642,1035.728,-0.030,0.122,-0.122
1667161606681,2022-10-30T22:26:46.681,1035.767,-0.244,-0.030,0.000
1667161606721,2022-10-30T22:26:46.721,1035.807,0.183,-0.152,-0.061
1667161606760,2022-10-30T22:26:46.760,1035.846,0.457,0.061,-0.244
1667161606800,2022-10-30T22:26:46.800,1035.886,-0.366,0.030,-0.152
1667161606839,2022-10-30T22:26:46.839,1035.925,0.030,-0.030,0.030
1667161606879,2022-10-30T22:26:46.879,1035.965,0.244,0.030,-0.183
1667161606919,2022-10-30T22:26:46.919,1036.005,0.274,-0.061,-0.183
1667161606958,2022-10-30T22:26:46.958,1036.044,-0.091,-0.030,-0.122
1667161606998,2022-10-30T22:26:46.998,1036.084,0.000,-0.030,-0.061
1667161607037,2022-10-30T22:26:47.037,1036.123,0.122,0.091,-0.091
1667161607077,2022-10-30T22:26:47.077,1036.163,0.213,-0.122,-0.122
1667161607116,2022-10-30T22:26:47.116,1036.202,0.183,0.061,-0.213
1667161607156,2022-10-30T22:26:47.156,1036.242,-0.213,-0.091,-0.030
1667161607195,2022-10-30T22:26:47.195,1036.281,-0.061,0.061,0.030
1667161607235,2022-10-30T22:26:47.235,1036.321,0.427,0.183,-0.152
1667161607275,2022-10-30T22:26:47.275,1036.361,-0.091,0.000,-0.091
1667161607314,2022-10-30T22:26:47.314,1036.400,0.152,-0.091,0.030
1667161607354,2022-10-30T22:26:47.354,1036.440,0.457,0.091,-0.091
1667161607393,2022-10-30T22:26:47.393,1036.479,-0.061,-0.061,-0.030
1667161607433,2022-10-30T22:26:47.433,1036.519,-0.335,0.000,0.000
1667161607472,2022-10-30T22:26:47.472,1036.558,-0.030,0.183,-0.091
1667161607512,2022-10-30T22:26:47.512,1036.598,0.152,0.000,-0.091
1667161607551,2022-10-30T22:26:47.551,1036.637,0.000,-0.061,-0.091
1667161607591,2022-10-30T22:26:47.591,1036.677,0.122,-0.122,-0.122
1667161607630,2022-10-30T22:26:47.630,1036.716,0.122,-0.030,-0.061
1667161607670,2022-10-30T22:26:47.670,1036.756,-0.152,0.091,-0.122
1667161607710,2022-10-30T22:26:47.710,1036.796,-0.091,-0.091,-0.061
1667161607749,2022-10-30T22:26:47.749,1036.835,0.213,-0.030,-0.091
1667161607789,2022-10-30T22:26:47.789,1036.875,0.152,-0.183,-0.091
1667161607828,2022-10-30T22:26:47.828,1036.914,0.244,0.030,-0.091
1667161607868,2022-10-30T22:26:47.868,1036.954,-0.030,-0.122,-0.091
1667161607907,2022-10-30T22:26:47.907,1036.993,0.091,0.000,0.000
1667161607947,2022-10-30T22:26:47.947,1037.033,-0.030,-0.030,-0.152
1667161607986,2022-10-30T22:26:47.986,1037.072,0.030,0.061,-0.030
1667161608026,2022-10-30T22:26:48.026,1037.112,0.122,-0.030,-0.030
1667161608066,2022-10-30T22:26:48.066,1037.152,0.183,0.030,-0.091
1667161608105,2022-10-30T22:26:48.105,1037.191,0.061,-0.183,-0.122
1667161608145,2022-10-30T22:26:48.145,1037.231,0.305,0.030,-0.122
1667161608184,2022-10-30T22:26:48.184,1037.270,0.122,0.030,-0.091
1667161608224,2022-10-30T22:26:48.224,1037.310,-0.122,0.000,-0.091
1667161608263,2022-10-30T22:26:48.263,1037.349,-0.061,-0.030,-0.122
1667161608303,2022-10-30T22:26:48.303,1037.389,0.183,0.000,-0.091
1667161608342,2022-10-30T22:26:48.342,1037.428,0.396,0.061,-0.122
1667161608382,2022-10-30T22:26:48.382,1037.468,0.061,0.030,-0.091
1667161608421,2022-10-30T22:26:48.421,1037.507,-0.061,0.000,0.000
1667161608461,2022-10-30T22:26:48.461,1037.547,0.122,0.030,-0.091
1667161608501,2022-10-30T22:26:48.501,1037.587,0.335,-0.061,-0.152
1667161608540,2022-10-30T22:26:48.540,1037.626,0.152,0.000,-0.091
1667161608580,2022-10-30T22:26:48.580,1037.666,0.030,-0.030,-0.061
1667161608619,2022-10-30T22:26:48.619,1037.705,-0.122,-0.030,-0.091
1667161608659,2022-10-30T22:26:48.659,1037.745,0.213,0.061,-0.183
1667161608698,2022-10-30T22:26:48.698,1037.784,0.061,0.000,-0.213
1667161608738,2022-10-30T22:26:48.738,1037.824,-0.122,0.030,-0.122
1667161608777,2022-10-30T22:26:48.777,1037.863,0.030,-0.091,-0.030
1667161608817,2022-10-30T22:26:48.817,1037.903,0.366,0.000,-0.183
1667161608857,2022-10-30T22:26:48.857,1037.943,0.122,0.091,-0.274
1667161608896,2022-10-30T22:26:48.896,1037.982,-0.183,0.000,0.030
1667161608936,2022-10-30T22:26:48.936,1038.022,0.274,0.091,-0.061
1667161608975,2022-10-30T22:26:48.975,1038.061,0.122,0.091,-0.122
1667161609015,2022-10-30T22:26:49.015,1038.101,0.091,0.091,-0.030
1667161609054,2022-10-30T22:26:49.054,1038.140,0.061,0.152,0.061
1667161609094,2022-10-30T22:26:49.094,1038.180,-0.091,0.091,-0.061
1667161609133,2022-10-30T22:26:49.133,1038.219,-0.152,0.061,-0.030
1667161609173,2022-10-30T22:26:49.173,1038.259,0.427,0.244,-0.152
1667161609212,2022-10-30T22:26:49.212,1038.298,-0.244,0.030,-0.183
1667161609252,2022-10-30T22:26:49.252,1038.338,-0.030,0.213,-0.091
1667161609292,2022-10-30T22:26:49.292,1038.378,0.030,0.213,-0.152
1667161609331,2022-10-30T22:26:49.331,1038.417,0.091,0.000,-0.091
1667161609371,2022-10-30T22:26:49.371,1038.457,0.427,0.213,-0.152
1667161609410,2022-10-30T22:26:49.410,1038.496,0.122,0.152,-0.183
1667161609450,2022-10-30T22:26:49.450,1038.536,-0.061,0.091,0.000
1667161609489,2022-10-30T22:26:49.489,1038.575,0.030,0.213,-0.061
1667161609529,2022-10-30T22:26:49.529,1038.615,0.335,0.152,-0.091
1667161609568,2022-10-30T22:26:49.568,1038.654,0.091,0.091,-0.061
1667161609608,2022-10-30T22:26:49.608,1038.694,0.244,0.122,0.000
1667161609648,2022-10-30T22:26:49.648,1038.734,0.305,0.030,-0.122
1667161609687,2022-10-30T22:26:49.687,1038.773,0.213,0.030,-0.183
1667161609727,2022-10-30T22:26:49.727,1038.813,-0.152,0.000,-0.152
1667161609766,2022-10-30T22:26:49.766,1038.852,0.000,-0.030,-0.122
1667161609806,2022-10-30T22:26:49.806,1038.892,0.213,-0.030,-0.122
1667161609845,2022-10-30T22:26:49.845,1038.931,0.152,-0.091,-0.122
1667161609885,2022-10-30T22:26:49.885,1038.971,0.061,0.000,-0.152
1667161609924,2022-10-30T22:26:49.924,1039.010,-0.091,0.000,-0.061
1667161609964,2022-10-30T22:26:49.964,1039.050,0.213,0.000,-0.091
1667161610004,2022-10-30T22:26:50.004,1039.090,0.213,-0.030,-0.183
1667161610043,2022-10-30T22:26:50.043,1039.129,0.091,-0.030,-0.091
1667161610083,2022-10-30T22:26:50.083,1039.169,0.000,0.061,-0.091
1667161610122,2022-10-30T22:26:50.122,1039.208,0.000,0.030,-0.061
1667161610162,2022-10-30T22:26:50.162,1039.248,0.030,0.000,-0.122
1667161610201,2022-10-30T22:26:50.201,1039.287,0.152,0.000,-0.061
1667161610241,2022-10-30T22:26:50.241,1039.327,0.183,0.122,-0.183
1667161610280,2022-10-30T22:26:50.280,1039.366,-0.183,0.061,-0.061
1667161610320,2022-10-30T22:26:50.320,1039.406,-0.122,0.152,-0.030
1667161610359,2022-10-30T22:26:50.359,1039.445,-0.122,0.030,0.000
1667161610399,2022-10-30T22:26:50.399,1039.485,0.366,0.030,-0.030
1667161610439,2022-10-30T22:26:50.439,1039.525,0.061,0.030,-0.213
1667161610478,2022-10-30T22:26:50.478,1039.564,-0.183,0.000,0.000
1667161610518,2022-10-30T22:26:50.518,1039.604,0.122,0.091,-0.030
1667161610557,2022-10-30T22:26:50.557,1039.643,0.274,-0.030,-0.244
1667161610597,2022-10-30T22:26:50.597,1039.683,0.000,-0.091,-0.061
1667161610636,2022-10-30T22:26:50.636,1039.722,0.152,0.030,-0.030
1667161610676,2022-10-30T22:26:50.676,1039.762,0.274,-0.030,-0.061
1667161610715,2022-10-30T22:26:50.715,1039.801,0.061,-0.030,0.000
1667161610755,2022-10-30T22:26:50.755,1039.841,0.061,0.061,-0.030
1667161610795,2022-10-30T22:26:50.795,1039.881,0.030,0.030,-0.122
1667161610834,2022-10-30T22:26:50.834,1039.920,0.000,0.030,-0.122
1667161610874,2022-10-30T22:26:50.874,1039.960,-0.030,0.000,-0.061
1667161610913,2022-10-30T22:26:50.913,1039.999,0.183,0.000,-0.091
1667161610953,2022-10-30T22:26:50.953,1040.039,0.152,0.030,-0.274
1667161610992,2022-10-30T22:26:50.992,1040.078,0.000,0.061,-0.091
1667161611032,2022-10-30T22:26:51.032,1040.118,0.030,0.000,-0.061
1667161611071,2022-10-30T22:26:51.071,1040.157,0.488,0.061,-0.274
1667161611111,2022-10-30T22:26:51.111,1040.197,0.122,0.091,-0.152
1667161611150,2022-10-30T22:26:51.150,1040.236,-0.122,0.000,-0.091
1667161611190,2022-10-30T22:26:51.190,1040.276,-0.030,0.061,-0.061
1667161611230,2022-10-30T22:26:51.230,1040.316,0.366,0.122,-0.091
1667161611269,2022-10-30T22:26:51.269,1040.355,0.000,0.000,-0.213
1667161611309,2022-10-30T22:26:51.309,1040.395,-0.122,0.061,-0.061
1667161611348,2022-10-30T22:26:51.348,1040.434,0.030,0.122,-0.030
1667161611388,2022-10-30T22:26:51.388,1040.474,0.366,0.091,-0.122
1667161611427,2022-10-30T22:26:51.427,1040.513,-0.183,0.122,-0.122
1667161611467,2022-10-30T22:26:51.467,1040.553,-0.213,0.457,0.030
1667161611506,2022-10-30T22:26:51.506,1040.592,0.152,0.488,0.061
1667161611546,2022-10-30T22:26:51.546,1040.632,0.091,0.183,-0.091
1667161611586,2022-10-30T22:26:51.586,1040.672,0.061,0.183,-0.122
1667161611625,2022-10-30T22:26:51.625,1040.711,0.152,0.274,-0.030
1667161611665,2022-10-30T22:26:51.665,1040.751,0.030,0.152,-0.061
1667161611704,2022-10-30T22:26:51.704,1040.790,0.305,0.122,-0.091
1667161611744,2022-10-30T22:26:51.744,1040.830,0.305,0.213,-0.183
1667161611783,2022-10-30T22:26:51.783,1040.869,-0.183,0.000,-0.091
1667161611823,2022-10-30T22:26:51.823,1040.909,0.183,0.183,0.030
1667161611862,2022-10-30T22:26:51.862,1040.948,0.274,0.061,-0.122
1667161611902,2022-10-30T22:26:51.902,1040.988,0.122,0.061,-0.152
1667161611941,2022-10-30T22:26:51.941,1041.027,0.030,0.061,-0.061
1667161611981,2022-10-30T22:26:51.981,1041.067,-0.091,0.061,-0.091
1667161612021,2022-10-30T22:26:52.021,1041.107,0.000,0.091,-0.152
1667161612060,2022-10-30T22:26:52.060,1041.146,0.091,0.061,-0.122
1667161612100,2022-10-30T22:26:52.100,1041.186,-0.061,-0.030,-0.091
1667161612139,2022-10-30T22:26:52.139,1041.225,0.213,0.061,-0.030
1667161612179,2022-10-30T22:26:52.179,1041.265,0.091,0.122,-0.030
1667161612218,2022-10-30T22:26:52.218,1041.304,0.091,0.030,0.000
1667161612258,2022-10-30T22:26:52.258,1041.344,0.518,0.122,0.030
1667161612297,2022-10-30T22:26:52.297,1041.383,0.183,0.122,-0.091
1667161612337,2022-10-30T22:26:52.337,1041.423,-0.030,0.061,-0.030
1667161612377,2022-10-30T22:26:52.377,1041.463,0.183,-0.030,-0.030
1667161612416,2022-10-30T22:26:52.416,1041.502,0.457,0.030,-0.152
1667161612456,2022-10-30T22:26:52.456,1041.542,-0.091,0.030,-0.152
1667161612495,2022-10-30T22:26:52.495,1041.581,-0.122,-0.152,-0.030
1667161612535,2022-10-30T22:26:52.535,1041.621,0.274,0.061,-0.091
1667161612574,2022-10-30T22:26:52.574,1041.660,0.152,0.030,-0.152
1667161612614,2022-10-30T22:26:52.614,1041.700,0.000,0.000,0.000
1667161612653,2022-10-30T22:26:52.653,1041.739,0.091,0.061,-0.061
1667161612693,2022-10-30T22:26:52.693,1041.779,-0.030,0.061,-0.061
1667161612733,2022-10-30T22:26:52.733,1041.819,-0.061,-0.061,-0.122
1667161612772,2022-10-30T22:26:52.772,1041.858,0.213,0.030,-0.213
1667161612812,2022-10-30T22:26:52.812,1041.898,0.030,-0.122,-0.030
1667161612851,2022-10-30T22:26:52.851,1041.937,0.091,0.030,0.030
1667161612891,2022-10-30T22:26:52.891,1041.977,0.030,-0.030,-0.152
1667161612930,2022-10-30T22:26:52.930,1042.016,0.000,-0.030,-0.183
1667161612970,2022-10-30T22:26:52.970,1042.056,-0.152,0.000,-0.183
1667161613009,2022-10-30T22:26:53.009,1042.095,0.152,0.000,-0.061
1667161613049,2022-10-30T22:26:53.049,1042.135,0.244,0.000,-0.091
1667161613088,2022-10-30T22:26:53.088,1042.174,-0.061,0.000,-0.152
1667161613128,2022-10-30T22:26:53.128,1042.214,-0.183,0.000,-0.091
1667161613168,2022-10-30T22:26:53.168,1042.254,0.213,0.000,-0.061
1667161613207,2022-10-30T22:26:53.207,1042.293,0.152,0.122,-0.091
1667161613247,2022-10-30T22:26:53.247,1042.333,-0.061,0.061,-0.030
1667161613286,2022-10-30T22:26:53.286,1042.372,-0.152,-0.030,0.030
1667161613326,2022-10-30T22:26:53.326,1042.412,0.335,0.152,-0.091
1667161613365,2022-10-30T22:26:53.365,1042.451,-0.091,0.061,-0.152
1667161613405,2022-10-30T22:26:53.405,1042.491,-0.213,0.030,-0.061
1667161613444,2022-10-30T22:26:53.444,1042.530,-0.030,0.061,-0.152
1667161613484,2022-10-30T22:26:53.484,1042.570,0.244,0.152,-0.122
1667161613524,2022-10-30T22:26:53.524,1042.610,-0.030,0.122,-0.061
1667161613563,2022-10-30T22:26:53.563,1042.649,0.122,0.030,-0.122
1667161613603,2022-10-30T22:26:53.603,1042.689,0.122,0.122,-0.152
1667161613642,2022-10-30T22:26:53.642,1042.728,0.030,0.061,-0.061
1667161613682,2022-10-30T22:26:53.682,1042.768,-0.061,0.061,-0.122
1667161613721,2022-10-30T22:26:53.721,1042.807,0.091,0.091,-0.122
1667161613761,2022-10-30T22:26:53.761,1042.847,-0.091,0.061,-0.061
1667161613800,2022-10-30T22:26:53.800,1042.886,0.091,0.091,0.000
1667161613840,2022-10-30T22:26:53.840,1042.926,-0.152,0.061,0.000
1667161613879,2022-10-30T22:26:53.879,1042.965,0.152,0.091,0.000
1667161613919,2022-10-30T22:26:53.919,1043.005,0.213,0.030,-0.030
1667161613959,2022-10-30T22:26:53.959,1043.045,-0.122,0.000,-0.213
1667161613998,2022-10-30T22:26:53.998,1043.084,-0.152,0.000,-0.122
1667161614038,2022-10-30T22:26:54.038,1043.124,0.213,0.122,-0.122
1667161614077,2022-10-30T22:26:54.077,1043.163,0.091,0.030,-0.061
1667161614117,2022-10-30T22:26:54.117,1043.203,0.335,-0.061,-0.030
1667161614156,2022-10-30T22:26:54.156,1043.242,0.427,0.000,-0.244
1667161614196,2022-10-30T22:26:54.196,1043.282,0.183,-0.061,-0.152
1667161614235,2022-10-30T22:26:54.235,1043.321,0.091,-0.122,-0.061
1667161614275,2022-10-30T22:26:54.275,1043.361,0.366,-0.061,-0.152
1667161614315,2022-10-30T22:26:54.315,1043.401,0.213,-0.091,-0.183
1667161614354,2022-10-30T22:26:54.354,1043.440,0.030,-0.030,-0.152
1667161614394,2022-10-30T22:26:54.394,1043.480,0.061,0.000,-0.061
1667161614432,2022-10-30T22:26:54.432,1043.518,0.122,0.000,-0.091
1667161614471,2022-10-30T22:26:54.471,1043.557,-0.152,-0.061,-0.091
1667161614511,2022-10-30T22:26:54.511,1043.597,0.000,0.000,-0.061
1667161614550,2022-10-30T22:26:54.550,1043.636,0.122,0.000,-0.091
1667161614590,2022-10-30T22:26:54.590,1043.676,0.091,-0.030,-0.122
1667161614629,2022-10-30T22:26:54.629,1043.715,0.030,-0.061,-0.030
1667161614669,2022-10-30T22:26:54.669,1043.755,0.091,0.030,0.000
1667161614709,2022-10-30T22:26:54.709,1043.795,0.122,0.030,-0.091
1667161614748,2022-10-30T22:26:54.748,1043.834,0.061,-0.030,-0.030
1667161614788,2022-10-30T22:26:54.788,1043.874,0.061,0.000,0.000
1667161614827,2022-10-30T22:26:54.827,1043.913,0.122,0.030,-0.122
1667161614867,2022-10-30T22:26:54.867,1043.953,0.091,-0.061,-0.091
1667161614906,2022-10-30T22:26:54.906,1043.992,0.030,0.030,-0.030
1667161614946,2022-10-30T22:26:54.946,1044.032,0.152,0.030,-0.122
1667161614985,2022-10-30T22:26:54.985,1044.071,0.061,-0.091,0.000
1667161615025,2022-10-30T22:26:55.025,1044.111,-0.091,0.000,-0.030
1667161615065,2022-10-30T22:26:55.065,1044.151,0.061,-0.030,-0.091
1667161615104,2022-10-30T22:26:55.104,1044.190,0.030,-0.030,-0.091
1667161615144,2022-10-30T22:26:55.144,1044.230,0.000,0.061,-0.030
