epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668183961394,2022-11-11T18:26:01.394,14.538,0.884,-2.530,-0.640
1668183961435,2022-11-11T18:26:01.435,14.579,0.396,-0.793,0.000
1668183961476,2022-11-11T18:26:01.476,14.620,0.854,0.091,-0.579
1668183961516,2022-11-11T18:26:01.516,14.660,0.274,-0.305,0.335
1668183961557,2022-11-11T18:26:01.557,14.701,0.488,-1.128,0.152
1668183961598,2022-11-11T18:26:01.598,14.742,0.671,-1.372,-0.335
1668183961638,2022-11-11T18:26:01.638,14.782,-1.098,-0.793,0.213
1668183961679,2022-11-11T18:26:01.679,14.823,0.091,0.274,-0.579
1668183961720,2022-11-11T18:26:01.720,14.864,0.274,-0.518,-0.091
1668183961759,2022-11-11T18:26:01.759,14.903,-0.457,-0.793,0.732
1668183961800,2022-11-11T18:26:01.800,14.944,0.152,-0.518,-0.488
1668183961841,2022-11-11T18:26:01.841,14.985,1.341,-1.677,-1.768
1668183961881,2022-11-11T18:26:01.881,15.025,0.396,-2.317,-0.030
1668183961922,2022-11-11T18:26:01.922,15.066,0.213,-0.945,0.274
1668183961963,2022-11-11T18:26:01.963,15.107,-0.122,-0.061,0.823
1668183962002,2022-11-11T18:26:02.002,15.146,-0.793,-0.122,0.915
1668183962043,2022-11-11T18:26:02.043,15.187,0.183,-0.549,-0.884
1668183962083,2022-11-11T18:26:02.083,15.227,0.091,-1.341,-1.250
1668183962124,2022-11-11T18:26:02.124,15.268,0.488,-1.098,-1.128
1668183962165,2022-11-11T18:26:02.165,15.309,0.091,-1.250,0.457
1668183962204,2022-11-11T18:26:02.204,15.348,0.122,-0.213,1.311
1668183962246,2022-11-11T18:26:02.246,15.390,0.213,-0.305,0.000
1668183962287,2022-11-11T18:26:02.287,15.431,0.122,-1.220,-0.793
1668183962326,2022-11-11T18:26:02.326,15.470,0.335,-1.799,-0.915
1668183962367,2022-11-11T18:26:02.367,15.511,0.396,-1.128,-0.549
1668183962408,2022-11-11T18:26:02.408,15.552,0.000,-0.122,0.274
1668183962448,2022-11-11T18:26:02.448,15.592,0.213,0.183,0.335
1668183962489,2022-11-11T18:26:02.489,15.633,0.000,-1.067,0.305
1668183962530,2022-11-11T18:26:02.530,15.674,0.427,-1.220,-0.579
1668183962569,2022-11-11T18:26:02.569,15.713,0.518,-0.640,-0.671
1668183962610,2022-11-11T18:26:02.610,15.754,0.244,-1.555,-0.305
1668183962651,2022-11-11T18:26:02.651,15.795,0.732,-1.159,-0.366
1668183962691,2022-11-11T18:26:02.691,15.835,0.091,-1.250,0.183
1668183962732,2022-11-11T18:26:02.732,15.876,0.152,-1.220,0.183
1668183962773,2022-11-11T18:26:02.773,15.917,-0.030,0.274,0.122
1668183962812,2022-11-11T18:26:02.812,15.956,0.152,-0.884,-0.945
1668183962853,2022-11-11T18:26:02.853,15.997,0.610,-1.250,-0.488
1668183962893,2022-11-11T18:26:02.893,16.037,0.030,-0.762,0.671
1668183962934,2022-11-11T18:26:02.934,16.078,0.427,-0.305,-0.091
1668183962975,2022-11-11T18:26:02.975,16.119,0.000,-0.823,0.366
1668183963015,2022-11-11T18:26:03.015,16.159,-0.091,-1.799,-0.518
1668183963056,2022-11-11T18:26:03.056,16.200,0.762,-0.701,-1.494
1668183963097,2022-11-11T18:26:03.097,16.241,0.091,-1.220,-0.640
1668183963136,2022-11-11T18:26:03.136,16.280,0.549,-1.250,-0.274
1668183963177,2022-11-11T18:26:03.177,16.321,0.122,-0.915,1.372
1668183963218,2022-11-11T18:26:03.218,16.362,-0.122,-0.213,0.884
1668183963258,2022-11-11T18:26:03.258,16.402,0.457,0.457,-0.854
1668183963299,2022-11-11T18:26:03.299,16.443,-0.122,-1.189,-0.793
1668183963340,2022-11-11T18:26:03.340,16.484,0.457,-1.555,-1.341
1668183963379,2022-11-11T18:26:03.379,16.523,0.732,-2.256,-0.488
1668183963420,2022-11-11T18:26:03.420,16.564,-0.213,-0.549,1.463
1668183963461,2022-11-11T18:26:03.461,16.605,-0.427,-0.122,1.037
1668183963501,2022-11-11T18:26:03.501,16.645,-0.701,-0.213,-0.488
1668183963542,2022-11-11T18:26:03.542,16.686,-0.945,0.396,-1.220
1668183963583,2022-11-11T18:26:03.583,16.727,-0.823,-0.305,-1.677
1668183963622,2022-11-11T18:26:03.622,16.766,0.030,-1.799,-2.317
1668183963663,2022-11-11T18:26:03.663,16.807,0.183,-1.677,-1.372
1668183963703,2022-11-11T18:26:03.703,16.847,0.396,-1.311,-1.098
1668183963744,2022-11-11T18:26:03.744,16.888,0.762,-1.494,-1.494
1668183963785,2022-11-11T18:26:03.785,16.929,1.128,-1.250,-0.854
1668183963825,2022-11-11T18:26:03.825,16.969,1.402,-1.646,-0.701
1668183963866,2022-11-11T18:26:03.866,17.010,1.494,-2.317,-0.732
1668183963907,2022-11-11T18:26:03.907,17.051,0.488,-1.982,-0.518
1668183963946,2022-11-11T18:26:03.946,17.090,0.549,-0.976,-0.793
1668183963987,2022-11-11T18:26:03.987,17.131,-0.945,-0.274,0.427
1668183964028,2022-11-11T18:26:04.028,17.172,-0.640,-0.884,-1.463
1668183964068,2022-11-11T18:26:04.068,17.212,-0.518,-1.189,-3.049
1668183964109,2022-11-11T18:26:04.109,17.253,-0.183,0.030,-2.195
1668183964150,2022-11-11T18:26:04.150,17.294,-0.152,0.732,0.366
1668183964189,2022-11-11T18:26:04.189,17.333,0.244,-0.274,1.768
1668183964230,2022-11-11T18:26:04.230,17.374,0.335,-1.098,1.799
1668183964271,2022-11-11T18:26:04.271,17.415,0.610,-0.427,0.305
1668183964311,2022-11-11T18:26:04.311,17.455,0.976,-0.915,-1.250
1668183964352,2022-11-11T18:26:04.352,17.496,1.159,-1.951,-1.707
1668183964392,2022-11-11T18:26:04.392,17.536,0.335,-2.530,-0.152
1668183964433,2022-11-11T18:26:04.433,17.577,0.640,-0.671,-0.152
1668183964474,2022-11-11T18:26:04.474,17.618,0.305,-0.152,0.091
1668183964513,2022-11-11T18:26:04.513,17.657,0.061,-0.579,0.122
1668183964554,2022-11-11T18:26:04.554,17.698,0.579,-0.610,-1.006
1668183964595,2022-11-11T18:26:04.595,17.739,0.457,-1.433,-1.159
1668183964635,2022-11-11T18:26:04.635,17.779,0.457,-1.433,-0.610
1668183964676,2022-11-11T18:26:04.676,17.820,0.366,-1.311,0.122
1668183964717,2022-11-11T18:26:04.717,17.861,0.061,-0.915,0.762
1668183964756,2022-11-11T18:26:04.756,17.900,-0.122,-0.091,0.488
1668183964797,2022-11-11T18:26:04.797,17.941,0.183,0.030,-0.671
1668183964838,2022-11-11T18:26:04.838,17.982,0.061,-0.793,-0.823
1668183964878,2022-11-11T18:26:04.878,18.022,-0.213,-1.555,-0.274
1668183964919,2022-11-11T18:26:04.919,18.063,0.213,-1.128,-0.457
1668183964960,2022-11-11T18:26:04.960,18.104,0.091,-0.152,-0.091
1668183964999,2022-11-11T18:26:04.999,18.143,0.610,-1.311,-0.823
1668183965040,2022-11-11T18:26:05.040,18.184,0.823,-2.043,-0.244
1668183965081,2022-11-11T18:26:05.081,18.225,0.396,-1.555,0.640
1668183965121,2022-11-11T18:26:05.121,18.265,0.427,-0.579,0.396
1668183965162,2022-11-11T18:26:05.162,18.306,0.091,-0.335,0.549
1668183965202,2022-11-11T18:26:05.202,18.346,0.213,-0.762,-0.518
1668183965243,2022-11-11T18:26:05.243,18.387,0.671,-1.890,-1.555
1668183965284,2022-11-11T18:26:05.284,18.428,0.579,-1.585,-0.945
1668183965323,2022-11-11T18:26:05.323,18.467,0.976,-1.311,-0.213
1668183965364,2022-11-11T18:26:05.364,18.508,0.396,-1.860,1.128
1668183965405,2022-11-11T18:26:05.405,18.549,0.091,-0.610,1.128
1668183965445,2022-11-11T18:26:05.445,18.589,0.305,-0.427,-0.793
1668183965486,2022-11-11T18:26:05.486,18.630,-0.152,-0.823,-1.311
1668183965527,2022-11-11T18:26:05.527,18.671,-0.122,-0.915,-1.341
1668183965566,2022-11-11T18:26:05.566,18.710,-0.183,-0.366,-0.549
1668183965607,2022-11-11T18:26:05.607,18.751,0.152,-0.030,0.335
1668183965648,2022-11-11T18:26:05.648,18.792,0.366,-1.280,0.366
1668183965688,2022-11-11T18:26:05.688,18.832,0.396,-1.585,0.000
1668183965729,2022-11-11T18:26:05.729,18.873,0.518,-1.402,-0.457
1668183965770,2022-11-11T18:26:05.770,18.914,0.366,-1.159,-0.884
1668183965809,2022-11-11T18:26:05.809,18.953,0.213,-0.793,-0.457
1668183965850,2022-11-11T18:26:05.850,18.994,-0.122,-0.854,0.274
1668183965892,2022-11-11T18:26:05.892,19.036,0.396,-0.488,-0.183
1668183965931,2022-11-11T18:26:05.931,19.075,0.183,-0.915,-0.274
1668183965972,2022-11-11T18:26:05.972,19.116,0.091,-1.280,-0.213
1668183966012,2022-11-11T18:26:06.012,19.156,0.122,-0.640,-0.061
1668183966053,2022-11-11T18:26:06.053,19.197,-0.122,-0.183,-0.335
1668183966094,2022-11-11T18:26:06.094,19.238,0.335,-1.433,-0.823
1668183966133,2022-11-11T18:26:06.133,19.277,0.122,-0.915,0.183
1668183966174,2022-11-11T18:26:06.174,19.318,0.061,-0.061,0.091
1668183966215,2022-11-11T18:26:06.215,19.359,0.000,-0.335,-0.030
1668183966255,2022-11-11T18:26:06.255,19.399,-0.427,-0.610,0.122
1668183966296,2022-11-11T18:26:06.296,19.440,0.061,-0.183,-1.098
1668183966337,2022-11-11T18:26:06.337,19.481,0.122,-0.579,-0.823
1668183966376,2022-11-11T18:26:06.376,19.520,0.061,-0.945,-0.183
1668183966417,2022-11-11T18:26:06.417,19.561,0.488,-0.732,-0.030
1668183966458,2022-11-11T18:26:06.458,19.602,0.000,-1.220,0.823
1668183966498,2022-11-11T18:26:06.498,19.642,0.396,-0.610,-0.122
1668183966539,2022-11-11T18:26:06.539,19.683,0.305,-0.518,-0.640
1668183966580,2022-11-11T18:26:06.580,19.724,-0.091,-1.067,-0.213
1668183966620,2022-11-11T18:26:06.620,19.764,-0.427,0.396,0.122
1668183966661,2022-11-11T18:26:06.661,19.805,-0.244,0.549,-0.030
1668183966702,2022-11-11T18:26:06.702,19.846,-0.366,-1.067,0.000
1668183966741,2022-11-11T18:26:06.741,19.885,0.152,0.244,-0.427
1668183966782,2022-11-11T18:26:06.782,19.926,0.518,-1.555,-0.488
1668183966822,2022-11-11T18:26:06.822,19.966,0.579,-2.500,0.396
1668183966863,2022-11-11T18:26:06.863,20.007,1.128,-1.433,-0.183
1668183966904,2022-11-11T18:26:06.904,20.048,0.366,-1.037,0.488
1668183966943,2022-11-11T18:26:06.943,20.087,0.122,0.213,0.549
1668183966984,2022-11-11T18:26:06.984,20.128,0.305,-1.433,-0.213
1668183967025,2022-11-11T18:26:07.025,20.169,-0.793,0.518,0.396
1668183967065,2022-11-11T18:26:07.065,20.209,0.335,1.250,-0.579
1668183967106,2022-11-11T18:26:07.106,20.250,0.427,-2.073,0.091
1668183967147,2022-11-11T18:26:07.147,20.291,0.030,-1.280,-0.183
1668183967186,2022-11-11T18:26:07.186,20.330,0.671,-0.579,-1.585
1668183967227,2022-11-11T18:26:07.227,20.371,0.061,-0.671,0.335
1668183967268,2022-11-11T18:26:07.268,20.412,-0.335,-0.549,1.220
1668183967308,2022-11-11T18:26:07.308,20.452,-0.213,-0.274,0.701
1668183967349,2022-11-11T18:26:07.349,20.493,-1.250,0.274,0.335
1668183967390,2022-11-11T18:26:07.390,20.534,-0.366,1.189,-1.585
1668183967430,2022-11-11T18:26:07.430,20.574,-0.488,-0.640,-0.854
1668183967471,2022-11-11T18:26:07.471,20.615,-0.305,-1.006,-0.061
1668183967512,2022-11-11T18:26:07.512,20.656,0.091,-0.152,0.061
1668183967551,2022-11-11T18:26:07.551,20.695,0.457,-0.610,0.396
1668183967592,2022-11-11T18:26:07.592,20.736,0.000,-1.921,0.335
1668183967632,2022-11-11T18:26:07.632,20.776,0.183,-0.793,-0.579
1668183967673,2022-11-11T18:26:07.673,20.817,-0.152,-0.549,-0.915
1668183967714,2022-11-11T18:26:07.714,20.858,-0.030,-0.244,-0.244
1668183967753,2022-11-11T18:26:07.753,20.897,0.000,-0.823,0.183
1668183967794,2022-11-11T18:26:07.794,20.938,-0.061,-0.762,0.091
1668183967835,2022-11-11T18:26:07.835,20.979,0.152,-1.250,-0.061
1668183967875,2022-11-11T18:26:07.875,21.019,0.030,-1.006,-0.152
1668183967916,2022-11-11T18:26:07.916,21.060,-0.030,0.061,-0.427
1668183967957,2022-11-11T18:26:07.957,21.101,-0.427,-0.427,-0.366
1668183967996,2022-11-11T18:26:07.996,21.140,0.061,-0.579,-0.732
1668183968037,2022-11-11T18:26:08.037,21.181,0.274,-1.433,-0.274
1668183968079,2022-11-11T18:26:08.079,21.223,0.183,-2.134,0.366
1668183968118,2022-11-11T18:26:08.118,21.262,0.366,-0.976,0.244
1668183968159,2022-11-11T18:26:08.159,21.303,-0.274,-0.061,0.366
1668183968200,2022-11-11T18:26:08.200,21.344,-0.640,0.488,0.396
1668183968240,2022-11-11T18:26:08.240,21.384,-0.793,1.006,0.091
1668183968281,2022-11-11T18:26:08.281,21.425,0.030,0.061,-1.098
1668183968322,2022-11-11T18:26:08.322,21.466,0.488,-1.677,-0.640
1668183968361,2022-11-11T18:26:08.361,21.505,0.427,-1.921,0.549
1668183968402,2022-11-11T18:26:08.402,21.546,0.640,-0.854,0.549
1668183968442,2022-11-11T18:26:08.442,21.586,0.091,-0.915,0.823
1668183968483,2022-11-11T18:26:08.483,21.627,-0.183,-0.640,-0.152
1668183968524,2022-11-11T18:26:08.524,21.668,0.335,-0.762,-1.768
1668183968563,2022-11-11T18:26:08.563,21.707,-0.488,-0.945,-0.640
1668183968604,2022-11-11T18:26:08.604,21.748,0.122,-0.183,-0.305
1668183968645,2022-11-11T18:26:08.645,21.789,0.030,-0.457,0.976
1668183968685,2022-11-11T18:26:08.685,21.829,-0.305,-0.610,1.250
1668183968726,2022-11-11T18:26:08.726,21.870,0.610,-0.549,-0.823
1668183968767,2022-11-11T18:26:08.767,21.911,0.061,-1.646,-0.610
1668183968807,2022-11-11T18:26:08.807,21.951,0.335,-1.768,-0.854
1668183968848,2022-11-11T18:26:08.848,21.992,0.396,-0.762,-0.213
1668183968889,2022-11-11T18:26:08.889,22.033,-0.030,-0.488,0.701
1668183968928,2022-11-11T18:26:08.928,22.072,0.305,-0.305,0.274
1668183968969,2022-11-11T18:26:08.969,22.113,-0.091,-1.128,0.152
1668183969010,2022-11-11T18:26:09.010,22.154,0.061,-0.701,-0.854
1668183969050,2022-11-11T18:26:09.050,22.194,0.122,-0.335,-1.006
1668183969091,2022-11-11T18:26:09.091,22.235,-0.061,-0.762,-0.030
1668183969132,2022-11-11T18:26:09.132,22.276,0.274,-0.640,0.213
1668183969171,2022-11-11T18:26:09.171,22.315,0.366,-1.098,0.122
1668183969212,2022-11-11T18:26:09.212,22.356,0.366,-0.976,0.000
1668183969252,2022-11-11T18:26:09.252,22.396,0.244,-0.915,-0.610
1668183969293,2022-11-11T18:26:09.293,22.437,-0.305,-0.549,-0.030
1668183969334,2022-11-11T18:26:09.334,22.478,-0.061,0.335,-0.366
1668183969373,2022-11-11T18:26:09.373,22.517,0.000,-0.671,-0.549
1668183969414,2022-11-11T18:26:09.414,22.558,-0.122,-0.396,0.579
1668183969455,2022-11-11T18:26:09.455,22.599,0.244,-0.030,0.061
1668183969495,2022-11-11T18:26:09.495,22.639,0.213,-0.732,-0.091
1668183969536,2022-11-11T18:26:09.536,22.680,-0.244,-1.372,0.152
1668183969577,2022-11-11T18:26:09.577,22.721,0.427,-0.579,-1.098
1668183969617,2022-11-11T18:26:09.617,22.761,0.305,-0.915,-0.762
1668183969658,2022-11-11T18:26:09.658,22.802,0.183,-1.220,-0.122
1668183969699,2022-11-11T18:26:09.699,22.843,0.549,-1.037,0.000
1668183969738,2022-11-11T18:26:09.738,22.882,-0.061,-1.098,0.762
1668183969779,2022-11-11T18:26:09.779,22.923,0.030,-0.244,0.274
1668183969820,2022-11-11T18:26:09.820,22.964,0.152,-0.488,-0.762
1668183969860,2022-11-11T18:26:09.860,23.004,0.213,-1.372,-0.854
1668183969901,2022-11-11T18:26:09.901,23.045,0.396,-1.311,-0.640
1668183969940,2022-11-11T18:26:09.940,23.084,0.427,-1.037,0.183
1668183969981,2022-11-11T18:26:09.981,23.125,0.274,-0.610,1.006
1668183970022,2022-11-11T18:26:10.022,23.166,0.122,-0.152,0.762
1668183970062,2022-11-11T18:26:10.062,23.206,0.030,-0.579,-0.396
1668183970103,2022-11-11T18:26:10.103,23.247,-0.091,-0.091,-0.854
1668183970144,2022-11-11T18:26:10.144,23.288,0.152,-0.335,-0.915
1668183970183,2022-11-11T18:26:10.183,23.327,0.366,-1.921,-0.244
1668183970225,2022-11-11T18:26:10.225,23.369,0.488,-0.976,0.610
1668183970266,2022-11-11T18:26:10.266,23.410,0.915,-0.305,-0.152
1668183970305,2022-11-11T18:26:10.305,23.449,1.037,-2.226,-0.640
1668183970346,2022-11-11T18:26:10.346,23.490,1.037,-3.628,-0.610
1668183970387,2022-11-11T18:26:10.387,23.531,0.976,-0.732,-0.396
1668183970427,2022-11-11T18:26:10.427,23.571,0.762,0.457,0.945
1668183970468,2022-11-11T18:26:10.468,23.612,0.823,-0.610,2.348
1668183970509,2022-11-11T18:26:10.509,23.653,0.610,0.427,1.555
1668183970548,2022-11-11T18:26:10.548,23.692,-0.396,0.274,0.396
1668183970589,2022-11-11T18:26:10.589,23.733,-0.305,0.610,-0.549
1668183970629,2022-11-11T18:26:10.629,23.773,0.000,-0.884,-1.585
1668183970670,2022-11-11T18:26:10.670,23.814,0.854,-2.591,-1.951
1668183970711,2022-11-11T18:26:10.711,23.855,1.890,-3.598,-1.098
1668183970750,2022-11-11T18:26:10.750,23.894,0.976,-2.927,1.829
1668183970791,2022-11-11T18:26:10.791,23.935,0.671,-0.915,2.134
1668183970832,2022-11-11T18:26:10.832,23.976,-0.244,-0.427,1.280
1668183970872,2022-11-11T18:26:10.872,24.016,-0.701,1.220,0.000
1668183970913,2022-11-11T18:26:10.913,24.057,-1.037,1.799,-1.677
1668183970954,2022-11-11T18:26:10.954,24.098,-0.640,0.152,-2.713
1668183970994,2022-11-11T18:26:10.994,24.138,-0.274,-1.037,-1.311
1668183971035,2022-11-11T18:26:11.035,24.179,0.488,-1.616,-0.122
1668183971076,2022-11-11T18:26:11.076,24.220,1.341,-2.195,0.274
1668183971115,2022-11-11T18:26:11.115,24.259,1.280,-2.774,0.945
1668183971156,2022-11-11T18:26:11.156,24.300,0.579,-2.530,0.579
1668183971197,2022-11-11T18:26:11.197,24.341,-0.579,0.884,0.488
1668183971237,2022-11-11T18:26:11.237,24.381,-1.311,2.378,-0.488
1668183971278,2022-11-11T18:26:11.278,24.422,-1.585,1.341,-0.945
1668183971317,2022-11-11T18:26:11.317,24.461,-0.884,0.427,-0.976
1668183971358,2022-11-11T18:26:11.358,24.502,-0.610,-1.098,-1.098
1668183971399,2022-11-11T18:26:11.399,24.543,1.220,-2.896,-0.732
1668183971439,2022-11-11T18:26:11.439,24.583,1.799,-4.268,0.335
1668183971480,2022-11-11T18:26:11.480,24.624,1.463,-3.323,1.280
1668183971521,2022-11-11T18:26:11.521,24.665,0.488,-0.122,1.524
1668183971560,2022-11-11T18:26:11.560,24.704,-0.305,0.945,-0.427
1668183971601,2022-11-11T18:26:11.601,24.745,-0.305,0.030,-1.677
1668183971642,2022-11-11T18:26:11.642,24.786,-0.488,-0.396,-0.884
1668183971682,2022-11-11T18:26:11.682,24.826,0.518,-0.915,-0.884
1668183971723,2022-11-11T18:26:11.723,24.867,0.640,-1.067,0.640
1668183971764,2022-11-11T18:26:11.764,24.908,0.000,-1.280,1.585
1668183971804,2022-11-11T18:26:11.804,24.948,0.244,-1.311,-0.183
1668183971845,2022-11-11T18:26:11.845,24.989,0.274,-1.159,-1.189
1668183971886,2022-11-11T18:26:11.886,25.030,0.701,-0.762,-2.226
1668183971925,2022-11-11T18:26:11.925,25.069,0.762,-1.037,-1.067
1668183971966,2022-11-11T18:26:11.966,25.110,-0.732,-1.707,1.494
1668183972006,2022-11-11T18:26:12.006,25.150,-0.457,1.067,1.067
1668183972047,2022-11-11T18:26:12.047,25.191,-0.366,1.098,-0.488
1668183972088,2022-11-11T18:26:12.088,25.232,-0.152,-0.732,-1.280
1668183972127,2022-11-11T18:26:12.127,25.271,0.122,-1.585,-1.341
1668183972168,2022-11-11T18:26:12.168,25.312,0.274,-0.915,-0.671
1668183972209,2022-11-11T18:26:12.209,25.353,0.488,-1.006,0.030
1668183972249,2022-11-11T18:26:12.249,25.393,0.701,-1.433,0.610
1668183972290,2022-11-11T18:26:12.290,25.434,0.457,-1.098,0.183
1668183972331,2022-11-11T18:26:12.331,25.475,-0.030,-0.152,-0.457
1668183972371,2022-11-11T18:26:12.371,25.515,-0.518,0.396,-0.335
1668183972412,2022-11-11T18:26:12.412,25.556,-0.549,0.366,-0.579
1668183972453,2022-11-11T18:26:12.453,25.597,0.183,0.000,-0.640
1668183972492,2022-11-11T18:26:12.492,25.636,0.030,-1.616,0.061
1668183972533,2022-11-11T18:26:12.533,25.677,0.122,-0.823,0.366
1668183972574,2022-11-11T18:26:12.574,25.718,0.793,-0.518,-1.037
1668183972614,2022-11-11T18:26:12.614,25.758,1.463,-2.226,-1.799
1668183972655,2022-11-11T18:26:12.655,25.799,0.549,-2.256,-0.061
1668183972694,2022-11-11T18:26:12.694,25.838,0.396,-0.732,0.884
1668183972735,2022-11-11T18:26:12.735,25.879,-0.061,-0.030,1.220
1668183972776,2022-11-11T18:26:12.776,25.920,-1.555,-0.213,0.457
1668183972816,2022-11-11T18:26:12.816,25.960,-0.396,-0.030,-2.439
1668183972857,2022-11-11T18:26:12.857,26.001,0.701,-1.037,-2.591
1668183972898,2022-11-11T18:26:12.898,26.042,0.183,-2.774,-0.640
1668183972937,2022-11-11T18:26:12.937,26.081,0.854,-1.982,0.579
1668183972978,2022-11-11T18:26:12.978,26.122,0.762,-1.280,1.372
1668183973019,2022-11-11T18:26:13.019,26.163,0.610,-1.189,1.128
1668183973059,2022-11-11T18:26:13.059,26.203,0.671,-1.433,0.152
1668183973100,2022-11-11T18:26:13.100,26.244,0.000,-0.640,-0.030
1668183973141,2022-11-11T18:26:13.141,26.285,-0.274,-0.488,-0.152
1668183973181,2022-11-11T18:26:13.181,26.325,-1.006,-0.305,0.030
1668183973222,2022-11-11T18:26:13.222,26.366,-0.945,0.030,-1.372
1668183973263,2022-11-11T18:26:13.263,26.407,-0.579,0.610,-2.195
1668183973302,2022-11-11T18:26:13.302,26.446,-0.457,-0.640,-1.372
1668183973343,2022-11-11T18:26:13.343,26.487,-0.152,-1.768,-0.061
1668183973383,2022-11-11T18:26:13.383,26.527,-0.030,-0.274,0.793
1668183973424,2022-11-11T18:26:13.424,26.568,0.396,-0.579,0.213
1668183973465,2022-11-11T18:26:13.465,26.609,0.122,-1.402,-0.366
1668183973504,2022-11-11T18:26:13.504,26.648,0.305,-1.220,-1.402
1668183973545,2022-11-11T18:26:13.545,26.689,0.579,-3.049,-1.341
1668183973586,2022-11-11T18:26:13.586,26.730,1.159,-3.354,-0.213
1668183973626,2022-11-11T18:26:13.626,26.770,0.061,-0.396,1.738
1668183973667,2022-11-11T18:26:13.667,26.811,-0.274,2.256,1.159
1668183973708,2022-11-11T18:26:13.708,26.852,-0.335,0.823,0.152
1668183973747,2022-11-11T18:26:13.747,26.891,-0.793,-1.555,-0.640
1668183973788,2022-11-11T18:26:13.788,26.932,0.244,-0.396,-2.012
1668183973829,2022-11-11T18:26:13.829,26.973,0.305,-0.610,-0.793
1668183973869,2022-11-11T18:26:13.869,27.013,-0.030,-2.317,1.159
1668183973910,2022-11-11T18:26:13.910,27.054,0.640,-1.463,0.671
1668183973951,2022-11-11T18:26:13.951,27.095,-0.122,-0.244,0.244
1668183973991,2022-11-11T18:26:13.991,27.135,-0.091,0.549,-0.061
1668183974032,2022-11-11T18:26:14.032,27.176,-0.610,0.579,1.098
1668183974071,2022-11-11T18:26:14.071,27.215,-0.579,-0.061,1.250
1668183974112,2022-11-11T18:26:14.112,27.256,-0.183,-1.280,0.732
1668183974153,2022-11-11T18:26:14.153,27.297,0.030,-1.159,0.366
1668183974193,2022-11-11T18:26:14.193,27.337,-0.152,-0.335,-0.030
1668183974234,2022-11-11T18:26:14.234,27.378,-0.427,-0.061,0.213
1668183974275,2022-11-11T18:26:14.275,27.419,-0.854,0.549,0.610
1668183974314,2022-11-11T18:26:14.314,27.458,-0.396,-0.396,-0.183
1668183974355,2022-11-11T18:26:14.355,27.499,0.000,-1.128,-0.335
1668183974396,2022-11-11T18:26:14.396,27.540,0.274,-1.128,-0.335
1668183974436,2022-11-11T18:26:14.436,27.580,0.427,-1.098,0.000
1668183974477,2022-11-11T18:26:14.477,27.621,0.396,-2.226,0.671
1668183974518,2022-11-11T18:26:14.518,27.662,0.823,-2.744,0.579
1668183974558,2022-11-11T18:26:14.558,27.702,0.945,-1.677,-0.335
1668183974599,2022-11-11T18:26:14.599,27.743,0.579,-0.793,-0.457
1668183974640,2022-11-11T18:26:14.640,27.784,0.335,-1.098,-0.518
1668183974679,2022-11-11T18:26:14.679,27.823,-0.335,-1.128,0.244
1668183974720,2022-11-11T18:26:14.720,27.864,0.091,0.366,-0.396
1668183974760,2022-11-11T18:26:14.760,27.904,0.122,-0.488,-0.457
1668183974801,2022-11-11T18:26:14.801,27.945,-0.274,-0.671,0.762
1668183974842,2022-11-11T18:26:14.842,27.986,0.213,-0.213,0.213
1668183974881,2022-11-11T18:26:14.881,28.025,-0.183,-1.524,0.335
1668183974922,2022-11-11T18:26:14.922,28.066,-0.152,-1.616,-0.335
1668183974963,2022-11-11T18:26:14.963,28.107,0.000,-0.732,-1.128
1668183975003,2022-11-11T18:26:15.003,28.147,-0.152,0.610,-0.671
1668183975044,2022-11-11T18:26:15.044,28.188,-0.305,0.183,-0.518
1668183975085,2022-11-11T18:26:15.085,28.229,0.061,-0.457,0.244
