epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667381380806,2022-11-02T11:29:40.806,14.240,-0.216,0.099,-0.940
1667381380846,2022-11-02T11:29:40.846,14.280,-0.217,0.100,-0.941
1667381380886,2022-11-02T11:29:40.886,14.320,-0.217,0.096,-0.942
1667381380926,2022-11-02T11:29:40.926,14.360,-0.217,0.097,-0.941
1667381380966,2022-11-02T11:29:40.966,14.400,-0.218,0.099,-0.941
1667381381006,2022-11-02T11:29:41.006,14.440,-0.218,0.099,-0.941
1667381381046,2022-11-02T11:29:41.046,14.480,-0.218,0.099,-0.942
1667381381086,2022-11-02T11:29:41.086,14.520,-0.218,0.098,-0.942
1667381381126,2022-11-02T11:29:41.126,14.560,-0.218,0.099,-0.941
1667381381166,2022-11-02T11:29:41.166,14.600,-0.217,0.099,-0.942
1667381381206,2022-11-02T11:29:41.206,14.640,-0.218,0.097,-0.941
1667381381246,2022-11-02T11:29:41.246,14.680,-0.218,0.099,-0.941
1667381381286,2022-11-02T11:29:41.286,14.720,-0.216,0.099,-0.941
1667381381326,2022-11-02T11:29:41.326,14.760,-0.218,0.098,-0.941
1667381381366,2022-11-02T11:29:41.366,14.800,-0.218,0.101,-0.941
1667381381406,2022-11-02T11:29:41.406,14.840,-0.218,0.098,-0.941
1667381381446,2022-11-02T11:29:41.446,14.880,-0.219,0.100,-0.940
1667381381486,2022-11-02T11:29:41.486,14.920,-0.219,0.099,-0.940
1667381381526,2022-11-02T11:29:41.526,14.960,-0.219,0.098,-0.941
1667381381566,2022-11-02T11:29:41.566,15.000,-0.218,0.103,-0.940
1667381381606,2022-11-02T11:29:41.606,15.040,-0.219,0.096,-0.941
1667381381646,2022-11-02T11:29:41.646,15.080,-0.218,0.101,-0.941
1667381381686,2022-11-02T11:29:41.686,15.120,-0.219,0.098,-0.941
1667381381726,2022-11-02T11:29:41.726,15.160,-0.218,0.099,-0.940
1667381381766,2022-11-02T11:29:41.766,15.200,-0.218,0.100,-0.939
1667381381806,2022-11-02T11:29:41.806,15.240,-0.220,0.098,-0.940
1667381381846,2022-11-02T11:29:41.846,15.280,-0.216,0.099,-0.941
1667381381886,2022-11-02T11:29:41.886,15.320,-0.219,0.099,-0.939
1667381381926,2022-11-02T11:29:41.926,15.360,-0.219,0.098,-0.940
1667381381966,2022-11-02T11:29:41.966,15.400,-0.218,0.103,-0.941
1667381382006,2022-11-02T11:29:42.006,15.440,-0.217,0.097,-0.942
1667381382046,2022-11-02T11:29:42.046,15.480,-0.218,0.100,-0.940
1667381382086,2022-11-02T11:29:42.086,15.520,-0.219,0.102,-0.940
1667381382126,2022-11-02T11:29:42.126,15.560,-0.217,0.095,-0.942
1667381382166,2022-11-02T11:29:42.166,15.600,-0.217,0.100,-0.941
1667381382206,2022-11-02T11:29:42.206,15.640,-0.218,0.101,-0.941
1667381382246,2022-11-02T11:29:42.246,15.680,-0.217,0.097,-0.941
1667381382286,2022-11-02T11:29:42.286,15.720,-0.217,0.102,-0.940
1667381382326,2022-11-02T11:29:42.326,15.760,-0.217,0.099,-0.940
1667381382366,2022-11-02T11:29:42.366,15.800,-0.217,0.096,-0.940
1667381382406,2022-11-02T11:29:42.406,15.840,-0.217,0.102,-0.941
1667381382446,2022-11-02T11:29:42.446,15.880,-0.218,0.097,-0.941
1667381382486,2022-11-02T11:29:42.486,15.920,-0.216,0.102,-0.940
1667381382526,2022-11-02T11:29:42.526,15.960,-0.217,0.100,-0.941
1667381382566,2022-11-02T11:29:42.566,16.000,-0.217,0.093,-0.941
1667381382606,2022-11-02T11:29:42.606,16.040,-0.217,0.102,-0.940
1667381382646,2022-11-02T11:29:42.646,16.080,-0.216,0.101,-0.941
1667381382686,2022-11-02T11:29:42.686,16.120,-0.217,0.099,-0.942
1667381382726,2022-11-02T11:29:42.726,16.160,-0.218,0.100,-0.941
1667381382766,2022-11-02T11:29:42.766,16.200,-0.216,0.100,-0.942
1667381382806,2022-11-02T11:29:42.806,16.240,-0.217,0.099,-0.940
1667381382846,2022-11-02T11:29:42.846,16.280,-0.216,0.101,-0.941
1667381382886,2022-11-02T11:29:42.886,16.320,-0.218,0.098,-0.940
1667381382926,2022-11-02T11:29:42.926,16.360,-0.217,0.098,-0.940
1667381382966,2022-11-02T11:29:42.966,16.400,-0.217,0.102,-0.940
1667381383006,2022-11-02T11:29:43.006,16.440,-0.215,0.097,-0.942
1667381383046,2022-11-02T11:29:43.046,16.480,-0.217,0.101,-0.941
1667381383086,2022-11-02T11:29:43.086,16.520,-0.218,0.100,-0.940
1667381383126,2022-11-02T11:29:43.126,16.560,-0.216,0.098,-0.940
1667381383166,2022-11-02T11:29:43.166,16.600,-0.218,0.101,-0.941
1667381383206,2022-11-02T11:29:43.206,16.640,-0.217,0.100,-0.941
1667381383246,2022-11-02T11:29:43.246,16.680,-0.216,0.099,-0.941
1667381383286,2022-11-02T11:29:43.286,16.720,-0.217,0.101,-0.940
1667381383326,2022-11-02T11:29:43.326,16.760,-0.216,0.099,-0.941
1667381383366,2022-11-02T11:29:43.366,16.800,-0.216,0.100,-0.941
1667381383406,2022-11-02T11:29:43.406,16.840,-0.216,0.100,-0.941
1667381383446,2022-11-02T11:29:43.446,16.880,-0.215,0.100,-0.940
1667381383486,2022-11-02T11:29:43.486,16.920,-0.216,0.096,-0.941
1667381383526,2022-11-02T11:29:43.526,16.960,-0.216,0.097,-0.941
1667381383566,2022-11-02T11:29:43.566,17.000,-0.217,0.104,-0.940
1667381383606,2022-11-02T11:29:43.606,17.040,-0.215,0.101,-0.941
1667381383646,2022-11-02T11:29:43.646,17.080,-0.215,0.098,-0.940
1667381383686,2022-11-02T11:29:43.686,17.120,-0.213,0.107,-0.940
1667381383726,2022-11-02T11:29:43.726,17.160,-0.215,0.103,-0.941
1667381383766,2022-11-02T11:29:43.766,17.200,-0.218,0.101,-0.939
1667381383806,2022-11-02T11:29:43.806,17.240,-0.218,0.104,-0.940
1667381383846,2022-11-02T11:29:43.846,17.280,-0.217,0.099,-0.940
1667381383886,2022-11-02T11:29:43.886,17.320,-0.216,0.098,-0.942
1667381383926,2022-11-02T11:29:43.926,17.360,-0.216,0.097,-0.941
1667381383966,2022-11-02T11:29:43.966,17.400,-0.218,0.096,-0.942
1667381384006,2022-11-02T11:29:44.006,17.440,-0.219,0.095,-0.941
1667381384046,2022-11-02T11:29:44.046,17.480,-0.220,0.095,-0.941
1667381384086,2022-11-02T11:29:44.086,17.520,-0.220,0.096,-0.941
1667381384126,2022-11-02T11:29:44.126,17.560,-0.221,0.092,-0.941
1667381384166,2022-11-02T11:29:44.166,17.600,-0.221,0.097,-0.941
1667381384206,2022-11-02T11:29:44.206,17.640,-0.222,0.096,-0.940
1667381384246,2022-11-02T11:29:44.246,17.680,-0.221,0.097,-0.940
1667381384286,2022-11-02T11:29:44.286,17.720,-0.222,0.095,-0.941
1667381384326,2022-11-02T11:29:44.326,17.760,-0.221,0.097,-0.941
1667381384366,2022-11-02T11:29:44.366,17.800,-0.219,0.095,-0.942
1667381384406,2022-11-02T11:29:44.406,17.840,-0.222,0.097,-0.940
1667381384446,2022-11-02T11:29:44.446,17.880,-0.221,0.098,-0.940
1667381384486,2022-11-02T11:29:44.486,17.920,-0.220,0.094,-0.940
1667381384526,2022-11-02T11:29:44.526,17.960,-0.222,0.098,-0.941
1667381384566,2022-11-02T11:29:44.566,18.000,-0.220,0.096,-0.941
1667381384606,2022-11-02T11:29:44.606,18.040,-0.220,0.093,-0.941
1667381384646,2022-11-02T11:29:44.646,18.080,-0.222,0.099,-0.940
1667381384686,2022-11-02T11:29:44.686,18.120,-0.221,0.095,-0.941
1667381384726,2022-11-02T11:29:44.726,18.160,-0.223,0.099,-0.940
1667381384766,2022-11-02T11:29:44.766,18.200,-0.220,0.094,-0.941
1667381384806,2022-11-02T11:29:44.806,18.240,-0.222,0.095,-0.940
1667381384846,2022-11-02T11:29:44.846,18.280,-0.221,0.096,-0.939
1667381384886,2022-11-02T11:29:44.886,18.320,-0.221,0.094,-0.940
1667381384926,2022-11-02T11:29:44.926,18.360,-0.222,0.096,-0.940
1667381384966,2022-11-02T11:29:44.966,18.400,-0.223,0.095,-0.942
1667381385006,2022-11-02T11:29:45.006,18.440,-0.223,0.094,-0.940
1667381385046,2022-11-02T11:29:45.046,18.480,-0.224,0.098,-0.939
1667381385086,2022-11-02T11:29:45.086,18.520,-0.220,0.091,-0.941
1667381385126,2022-11-02T11:29:45.126,18.560,-0.222,0.096,-0.940
1667381385166,2022-11-02T11:29:45.166,18.600,-0.220,0.093,-0.941
1667381385206,2022-11-02T11:29:45.206,18.640,-0.221,0.093,-0.941
1667381385246,2022-11-02T11:29:45.246,18.680,-0.222,0.102,-0.940
1667381385286,2022-11-02T11:29:45.286,18.720,-0.223,0.094,-0.941
1667381385326,2022-11-02T11:29:45.326,18.760,-0.221,0.092,-0.941
1667381385366,2022-11-02T11:29:45.366,18.800,-0.222,0.097,-0.939
1667381385406,2022-11-02T11:29:45.406,18.840,-0.223,0.091,-0.940
1667381385446,2022-11-02T11:29:45.446,18.880,-0.222,0.097,-0.940
1667381385486,2022-11-02T11:29:45.486,18.920,-0.222,0.097,-0.941
1667381385526,2022-11-02T11:29:45.526,18.960,-0.222,0.093,-0.940
1667381385566,2022-11-02T11:29:45.566,19.000,-0.221,0.096,-0.940
1667381385606,2022-11-02T11:29:45.606,19.040,-0.223,0.092,-0.941
1667381385646,2022-11-02T11:29:45.646,19.080,-0.223,0.101,-0.941
1667381385686,2022-11-02T11:29:45.686,19.120,-0.218,0.096,-0.940
1667381385726,2022-11-02T11:29:45.726,19.160,-0.219,0.094,-0.941
1667381385766,2022-11-02T11:29:45.766,19.200,-0.222,0.102,-0.939
1667381385806,2022-11-02T11:29:45.806,19.240,-0.221,0.100,-0.940
1667381385846,2022-11-02T11:29:45.846,19.280,-0.225,0.104,-0.939
1667381385886,2022-11-02T11:29:45.886,19.320,-0.225,0.103,-0.939
1667381385926,2022-11-02T11:29:45.926,19.360,-0.226,0.092,-0.940
1667381385966,2022-11-02T11:29:45.966,19.400,-0.226,0.098,-0.938
1667381386006,2022-11-02T11:29:46.006,19.440,-0.221,0.096,-0.940
1667381386046,2022-11-02T11:29:46.046,19.480,-0.219,0.097,-0.942
1667381386086,2022-11-02T11:29:46.086,19.520,-0.219,0.106,-0.939
1667381386126,2022-11-02T11:29:46.126,19.560,-0.218,0.100,-0.942
1667381386166,2022-11-02T11:29:46.166,19.600,-0.220,0.098,-0.940
1667381386206,2022-11-02T11:29:46.206,19.640,-0.224,0.097,-0.938
1667381386246,2022-11-02T11:29:46.246,19.680,-0.223,0.094,-0.939
1667381386286,2022-11-02T11:29:46.286,19.720,-0.222,0.103,-0.941
1667381386326,2022-11-02T11:29:46.326,19.760,-0.216,0.101,-0.940
1667381386366,2022-11-02T11:29:46.366,19.800,-0.215,0.097,-0.942
1667381386406,2022-11-02T11:29:46.406,19.840,-0.215,0.105,-0.941
1667381386446,2022-11-02T11:29:46.446,19.880,-0.216,0.100,-0.942
1667381386486,2022-11-02T11:29:46.486,19.920,-0.220,0.100,-0.940
1667381386526,2022-11-02T11:29:46.526,19.960,-0.219,0.103,-0.940
1667381386566,2022-11-02T11:29:46.566,20.000,-0.220,0.100,-0.939
1667381386606,2022-11-02T11:29:46.606,20.040,-0.219,0.101,-0.940
1667381386646,2022-11-02T11:29:46.646,20.080,-0.216,0.098,-0.940
1667381386686,2022-11-02T11:29:46.686,20.120,-0.215,0.101,-0.941
1667381386726,2022-11-02T11:29:46.726,20.160,-0.216,0.100,-0.941
1667381386766,2022-11-02T11:29:46.766,20.200,-0.218,0.100,-0.941
1667381386806,2022-11-02T11:29:46.806,20.240,-0.218,0.100,-0.941
1667381386846,2022-11-02T11:29:46.846,20.280,-0.219,0.097,-0.941
1667381386886,2022-11-02T11:29:46.886,20.320,-0.218,0.099,-0.941
1667381386926,2022-11-02T11:29:46.926,20.360,-0.217,0.101,-0.940
1667381386966,2022-11-02T11:29:46.966,20.400,-0.218,0.097,-0.942
1667381387006,2022-11-02T11:29:47.006,20.440,-0.218,0.101,-0.941
1667381387046,2022-11-02T11:29:47.046,20.480,-0.217,0.100,-0.940
1667381387086,2022-11-02T11:29:47.086,20.520,-0.218,0.098,-0.941
1667381387126,2022-11-02T11:29:47.126,20.560,-0.218,0.100,-0.941
1667381387166,2022-11-02T11:29:47.166,20.600,-0.216,0.100,-0.940
1667381387206,2022-11-02T11:29:47.206,20.640,-0.217,0.100,-0.941
1667381387246,2022-11-02T11:29:47.246,20.680,-0.217,0.100,-0.942
1667381387286,2022-11-02T11:29:47.286,20.720,-0.216,0.099,-0.942
1667381387326,2022-11-02T11:29:47.326,20.760,-0.216,0.100,-0.941
1667381387366,2022-11-02T11:29:47.366,20.800,-0.217,0.097,-0.941
1667381387406,2022-11-02T11:29:47.406,20.840,-0.217,0.100,-0.941
1667381387446,2022-11-02T11:29:47.446,20.880,-0.216,0.100,-0.941
1667381387486,2022-11-02T11:29:47.486,20.920,-0.217,0.097,-0.942
1667381387526,2022-11-02T11:29:47.526,20.960,-0.218,0.101,-0.941
1667381387566,2022-11-02T11:29:47.566,21.000,-0.218,0.101,-0.941
1667381387606,2022-11-02T11:29:47.606,21.040,-0.218,0.095,-0.941
1667381387646,2022-11-02T11:29:47.646,21.080,-0.217,0.100,-0.940
1667381387686,2022-11-02T11:29:47.686,21.120,-0.217,0.099,-0.941
1667381387726,2022-11-02T11:29:47.726,21.160,-0.218,0.096,-0.942
1667381387766,2022-11-02T11:29:47.766,21.200,-0.219,0.102,-0.941
1667381387806,2022-11-02T11:29:47.806,21.240,-0.218,0.097,-0.941
1667381387846,2022-11-02T11:29:47.846,21.280,-0.219,0.095,-0.941
1667381387886,2022-11-02T11:29:47.886,21.320,-0.219,0.102,-0.940
1667381387926,2022-11-02T11:29:47.926,21.360,-0.219,0.097,-0.941
1667381387966,2022-11-02T11:29:47.966,21.400,-0.218,0.096,-0.941
1667381388006,2022-11-02T11:29:48.006,21.440,-0.218,0.100,-0.942
1667381388046,2022-11-02T11:29:48.046,21.480,-0.219,0.098,-0.941
1667381388086,2022-11-02T11:29:48.086,21.520,-0.219,0.095,-0.940
1667381388126,2022-11-02T11:29:48.126,21.560,-0.219,0.103,-0.940
1667381388166,2022-11-02T11:29:48.166,21.600,-0.220,0.094,-0.941
1667381388206,2022-11-02T11:29:48.206,21.640,-0.220,0.100,-0.939
1667381388246,2022-11-02T11:29:48.246,21.680,-0.219,0.101,-0.940
1667381388286,2022-11-02T11:29:48.286,21.720,-0.218,0.095,-0.941
1667381388326,2022-11-02T11:29:48.326,21.760,-0.219,0.101,-0.940
1667381388366,2022-11-02T11:29:48.366,21.800,-0.220,0.099,-0.940
1667381388406,2022-11-02T11:29:48.406,21.840,-0.219,0.097,-0.941
1667381388446,2022-11-02T11:29:48.446,21.880,-0.218,0.101,-0.941
1667381388486,2022-11-02T11:29:48.486,21.920,-0.218,0.099,-0.941
1667381388526,2022-11-02T11:29:48.526,21.960,-0.217,0.098,-0.941
1667381388566,2022-11-02T11:29:48.566,22.000,-0.218,0.100,-0.940
1667381388606,2022-11-02T11:29:48.606,22.040,-0.219,0.099,-0.941
1667381388646,2022-11-02T11:29:48.646,22.080,-0.218,0.098,-0.941
1667381388686,2022-11-02T11:29:48.686,22.120,-0.218,0.099,-0.941
1667381388726,2022-11-02T11:29:48.726,22.160,-0.218,0.098,-0.941
1667381388766,2022-11-02T11:29:48.766,22.200,-0.218,0.099,-0.942
1667381388806,2022-11-02T11:29:48.806,22.240,-0.218,0.101,-0.941
1667381388846,2022-11-02T11:29:48.846,22.280,-0.218,0.099,-0.940
1667381388886,2022-11-02T11:29:48.886,22.320,-0.217,0.098,-0.940
1667381388926,2022-11-02T11:29:48.926,22.360,-0.218,0.099,-0.940
1667381388966,2022-11-02T11:29:48.966,22.400,-0.218,0.096,-0.941
1667381389006,2022-11-02T11:29:49.006,22.440,-0.217,0.102,-0.941
1667381389046,2022-11-02T11:29:49.046,22.480,-0.215,0.096,-0.941
1667381389086,2022-11-02T11:29:49.086,22.520,-0.219,0.100,-0.940
1667381389126,2022-11-02T11:29:49.126,22.560,-0.220,0.101,-0.939
1667381389166,2022-11-02T11:29:49.166,22.600,-0.217,0.092,-0.942
1667381389206,2022-11-02T11:29:49.206,22.640,-0.217,0.109,-0.939
1667381389246,2022-11-02T11:29:49.246,22.680,-0.217,0.096,-0.940
1667381389286,2022-11-02T11:29:49.286,22.720,-0.219,0.093,-0.941
1667381389326,2022-11-02T11:29:49.326,22.760,-0.218,0.104,-0.940
1667381389366,2022-11-02T11:29:49.366,22.800,-0.218,0.096,-0.942
1667381389406,2022-11-02T11:29:49.406,22.840,-0.217,0.097,-0.941
1667381389446,2022-11-02T11:29:49.446,22.880,-0.219,0.103,-0.939
1667381389486,2022-11-02T11:29:49.486,22.920,-0.217,0.095,-0.941
1667381389526,2022-11-02T11:29:49.526,22.960,-0.217,0.099,-0.941
1667381389566,2022-11-02T11:29:49.566,23.000,-0.218,0.100,-0.941
1667381389606,2022-11-02T11:29:49.606,23.040,-0.218,0.098,-0.940
1667381389646,2022-11-02T11:29:49.646,23.080,-0.217,0.100,-0.940
1667381389686,2022-11-02T11:29:49.686,23.120,-0.216,0.095,-0.942
1667381389726,2022-11-02T11:29:49.726,23.160,-0.217,0.100,-0.940
1667381389766,2022-11-02T11:29:49.766,23.200,-0.218,0.103,-0.941
1667381389806,2022-11-02T11:29:49.806,23.240,-0.217,0.097,-0.942
1667381389846,2022-11-02T11:29:49.846,23.280,-0.218,0.103,-0.940
1667381389886,2022-11-02T11:29:49.886,23.320,-0.216,0.100,-0.940
1667381389926,2022-11-02T11:29:49.926,23.360,-0.216,0.099,-0.942
1667381389966,2022-11-02T11:29:49.966,23.400,-0.218,0.103,-0.943
1667381390006,2022-11-02T11:29:50.006,23.440,-0.216,0.101,-0.941
1667381390046,2022-11-02T11:29:50.046,23.480,-0.216,0.101,-0.942
1667381390086,2022-11-02T11:29:50.086,23.520,-0.217,0.100,-0.941
1667381390126,2022-11-02T11:29:50.126,23.560,-0.217,0.100,-0.940
1667381390166,2022-11-02T11:29:50.166,23.600,-0.218,0.101,-0.940
1667381390206,2022-11-02T11:29:50.206,23.640,-0.217,0.099,-0.942
1667381390246,2022-11-02T11:29:50.246,23.680,-0.216,0.101,-0.941
1667381390286,2022-11-02T11:29:50.286,23.720,-0.216,0.102,-0.941
1667381390326,2022-11-02T11:29:50.326,23.760,-0.217,0.100,-0.941
1667381390366,2022-11-02T11:29:50.366,23.800,-0.216,0.099,-0.942
1667381390406,2022-11-02T11:29:50.406,23.840,-0.218,0.101,-0.940
1667381390446,2022-11-02T11:29:50.446,23.880,-0.216,0.099,-0.942
1667381390486,2022-11-02T11:29:50.486,23.920,-0.216,0.098,-0.941
1667381390526,2022-11-02T11:29:50.526,23.960,-0.216,0.102,-0.941
1667381390566,2022-11-02T11:29:50.566,24.000,-0.217,0.101,-0.940
1667381390606,2022-11-02T11:29:50.606,24.040,-0.216,0.100,-0.941
1667381390646,2022-11-02T11:29:50.646,24.080,-0.217,0.103,-0.941
1667381390686,2022-11-02T11:29:50.686,24.120,-0.217,0.099,-0.942
1667381390726,2022-11-02T11:29:50.726,24.160,-0.215,0.098,-0.941
1667381390766,2022-11-02T11:29:50.766,24.200,-0.216,0.101,-0.941
1667381390806,2022-11-02T11:29:50.806,24.240,-0.217,0.098,-0.941
1667381390846,2022-11-02T11:29:50.846,24.280,-0.216,0.103,-0.941
1667381390886,2022-11-02T11:29:50.886,24.320,-0.215,0.107,-0.940
1667381390926,2022-11-02T11:29:50.926,24.360,-0.215,0.098,-0.941
1667381390966,2022-11-02T11:29:50.966,24.400,-0.218,0.100,-0.941
1667381391006,2022-11-02T11:29:51.006,24.440,-0.217,0.103,-0.942
1667381391046,2022-11-02T11:29:51.046,24.480,-0.214,0.100,-0.939
1667381391086,2022-11-02T11:29:51.086,24.520,-0.218,0.104,-0.940
1667381391126,2022-11-02T11:29:51.126,24.560,-0.217,0.104,-0.940
1667381391166,2022-11-02T11:29:51.166,24.600,-0.216,0.101,-0.941
1667381391206,2022-11-02T11:29:51.206,24.640,-0.217,0.102,-0.942
1667381391246,2022-11-02T11:29:51.246,24.680,-0.217,0.097,-0.942
1667381391286,2022-11-02T11:29:51.286,24.720,-0.219,0.097,-0.941
1667381391326,2022-11-02T11:29:51.326,24.760,-0.219,0.102,-0.940
1667381391366,2022-11-02T11:29:51.366,24.800,-0.216,0.099,-0.941
1667381391406,2022-11-02T11:29:51.406,24.840,-0.218,0.102,-0.941
1667381391446,2022-11-02T11:29:51.446,24.880,-0.217,0.100,-0.940
1667381391486,2022-11-02T11:29:51.486,24.920,-0.217,0.097,-0.942
1667381391526,2022-11-02T11:29:51.526,24.960,-0.218,0.103,-0.941
1667381391566,2022-11-02T11:29:51.566,25.000,-0.218,0.097,-0.942
1667381391606,2022-11-02T11:29:51.606,25.040,-0.218,0.099,-0.940
1667381391646,2022-11-02T11:29:51.646,25.080,-0.217,0.102,-0.941
1667381391686,2022-11-02T11:29:51.686,25.120,-0.217,0.099,-0.941
1667381391726,2022-11-02T11:29:51.726,25.160,-0.219,0.103,-0.940
1667381391766,2022-11-02T11:29:51.766,25.200,-0.217,0.097,-0.941
1667381391806,2022-11-02T11:29:51.806,25.240,-0.218,0.100,-0.941
1667381391846,2022-11-02T11:29:51.846,25.280,-0.218,0.104,-0.940
1667381391886,2022-11-02T11:29:51.886,25.320,-0.217,0.096,-0.941
1667381391926,2022-11-02T11:29:51.926,25.360,-0.217,0.099,-0.941
1667381391966,2022-11-02T11:29:51.966,25.400,-0.217,0.102,-0.941
1667381392006,2022-11-02T11:29:52.006,25.440,-0.216,0.096,-0.942
1667381392046,2022-11-02T11:29:52.046,25.480,-0.218,0.100,-0.941
1667381392086,2022-11-02T11:29:52.086,25.520,-0.221,0.103,-0.946
1667381392126,2022-11-02T11:29:52.126,25.560,-0.218,0.094,-0.940
1667381392166,2022-11-02T11:29:52.166,25.600,-0.222,0.100,-0.939
1667381392206,2022-11-02T11:29:52.206,25.640,-0.217,0.108,-0.939
1667381392246,2022-11-02T11:29:52.246,25.680,-0.210,0.098,-0.941
1667381392286,2022-11-02T11:29:52.286,25.720,-0.220,0.107,-0.939
1667381392326,2022-11-02T11:29:52.326,25.760,-0.220,0.096,-0.941
1667381392366,2022-11-02T11:29:52.366,25.800,-0.216,0.093,-0.941
1667381392406,2022-11-02T11:29:52.406,25.840,-0.220,0.114,-0.939
1667381392446,2022-11-02T11:29:52.446,25.880,-0.214,0.099,-0.943
1667381392486,2022-11-02T11:29:52.486,25.920,-0.216,0.101,-0.941
1667381392526,2022-11-02T11:29:52.526,25.960,-0.222,0.105,-0.939
1667381392566,2022-11-02T11:29:52.566,26.000,-0.217,0.098,-0.941
1667381392606,2022-11-02T11:29:52.606,26.040,-0.214,0.111,-0.939
1667381392646,2022-11-02T11:29:52.646,26.080,-0.214,0.118,-0.940
1667381392686,2022-11-02T11:29:52.686,26.120,-0.218,0.104,-0.941
1667381392726,2022-11-02T11:29:52.726,26.160,-0.218,0.106,-0.940
1667381392766,2022-11-02T11:29:52.766,26.200,-0.219,0.097,-0.941
1667381392806,2022-11-02T11:29:52.806,26.240,-0.220,0.097,-0.940
1667381392846,2022-11-02T11:29:52.846,26.280,-0.217,0.108,-0.940
1667381392886,2022-11-02T11:29:52.886,26.320,-0.217,0.096,-0.942
1667381392926,2022-11-02T11:29:52.926,26.360,-0.218,0.105,-0.940
1667381392966,2022-11-02T11:29:52.966,26.400,-0.217,0.103,-0.941
1667381393006,2022-11-02T11:29:53.006,26.440,-0.219,0.098,-0.941
1667381393046,2022-11-02T11:29:53.046,26.480,-0.219,0.106,-0.941
1667381393086,2022-11-02T11:29:53.086,26.520,-0.216,0.100,-0.941
1667381393126,2022-11-02T11:29:53.126,26.560,-0.218,0.098,-0.941
1667381393166,2022-11-02T11:29:53.166,26.600,-0.218,0.104,-0.941
1667381393206,2022-11-02T11:29:53.206,26.640,-0.216,0.097,-0.943
1667381393246,2022-11-02T11:29:53.246,26.680,-0.218,0.097,-0.938
1667381393286,2022-11-02T11:29:53.286,26.720,-0.218,0.116,-0.939
1667381393326,2022-11-02T11:29:53.326,26.760,-0.213,0.095,-0.943
1667381393366,2022-11-02T11:29:53.366,26.800,-0.222,0.102,-0.939
1667381393406,2022-11-02T11:29:53.406,26.840,-0.215,0.118,-0.939
1667381393446,2022-11-02T11:29:53.446,26.880,-0.215,0.091,-0.942
1667381393486,2022-11-02T11:29:53.486,26.920,-0.220,0.113,-0.938
1667381393526,2022-11-02T11:29:53.526,26.960,-0.215,0.111,-0.940
1667381393566,2022-11-02T11:29:53.566,27.000,-0.217,0.095,-0.941
1667381393606,2022-11-02T11:29:53.606,27.040,-0.217,0.118,-0.938
1667381393646,2022-11-02T11:29:53.646,27.080,-0.213,0.102,-0.943
1667381393686,2022-11-02T11:29:53.686,27.120,-0.218,0.099,-0.940
1667381393726,2022-11-02T11:29:53.726,27.160,-0.219,0.109,-0.939
1667381393766,2022-11-02T11:29:53.766,27.200,-0.219,0.095,-0.941
1667381393806,2022-11-02T11:29:53.806,27.240,-0.220,0.108,-0.940
1667381393846,2022-11-02T11:29:53.846,27.280,-0.216,0.110,-0.941
1667381393886,2022-11-02T11:29:53.886,27.320,-0.213,0.102,-0.942
1667381393926,2022-11-02T11:29:53.926,27.360,-0.216,0.116,-0.939
1667381393966,2022-11-02T11:29:53.966,27.400,-0.215,0.110,-0.941
1667381394006,2022-11-02T11:29:54.006,27.440,-0.220,0.107,-0.940
1667381394046,2022-11-02T11:29:54.046,27.480,-0.220,0.110,-0.939
1667381394086,2022-11-02T11:29:54.086,27.520,-0.218,0.102,-0.941
1667381394126,2022-11-02T11:29:54.126,27.560,-0.219,0.107,-0.940
1667381394166,2022-11-02T11:29:54.166,27.600,-0.218,0.103,-0.940
1667381394206,2022-11-02T11:29:54.206,27.640,-0.215,0.097,-0.942
1667381394246,2022-11-02T11:29:54.246,27.680,-0.214,0.108,-0.940
1667381394286,2022-11-02T11:29:54.286,27.720,-0.216,0.108,-0.940
1667381394326,2022-11-02T11:29:54.326,27.760,-0.218,0.103,-0.940
1667381394366,2022-11-02T11:29:54.366,27.800,-0.215,0.110,-0.940
