epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668194025755,2022-11-11T21:13:45.755,991.720,-0.335,-0.244,0.305
1668194025795,2022-11-11T21:13:45.795,991.760,-0.335,-0.335,0.396
1668194025835,2022-11-11T21:13:45.835,991.800,-0.427,-0.305,0.457
1668194025875,2022-11-11T21:13:45.875,991.840,-0.366,-0.244,0.335
1668194025915,2022-11-11T21:13:45.915,991.880,-0.366,-0.305,0.305
1668194025955,2022-11-11T21:13:45.955,991.920,-0.457,-0.335,0.427
1668194025995,2022-11-11T21:13:45.995,991.960,-0.396,-0.213,0.335
1668194026035,2022-11-11T21:13:46.035,992.000,-0.335,-0.244,0.305
1668194026075,2022-11-11T21:13:46.075,992.040,-0.396,-0.274,0.305
1668194026115,2022-11-11T21:13:46.115,992.080,-0.305,-0.335,0.366
1668194026155,2022-11-11T21:13:46.155,992.120,-0.518,-0.305,0.518
1668194026195,2022-11-11T21:13:46.195,992.160,-0.244,-0.244,0.366
1668194026235,2022-11-11T21:13:46.235,992.200,-0.366,-0.366,0.305
1668194026275,2022-11-11T21:13:46.275,992.240,-0.488,-0.366,0.427
1668194026315,2022-11-11T21:13:46.315,992.280,-0.274,-0.213,0.335
1668194026355,2022-11-11T21:13:46.355,992.320,-0.396,-0.366,0.335
1668194026395,2022-11-11T21:13:46.395,992.360,-0.457,-0.335,0.366
1668194026435,2022-11-11T21:13:46.435,992.400,-0.366,-0.244,0.305
1668194026475,2022-11-11T21:13:46.475,992.440,-0.366,-0.366,0.366
1668194026515,2022-11-11T21:13:46.515,992.480,-0.427,-0.335,0.396
1668194026555,2022-11-11T21:13:46.555,992.520,-0.366,-0.274,0.366
1668194026595,2022-11-11T21:13:46.595,992.560,-0.366,-0.305,0.305
1668194026635,2022-11-11T21:13:46.635,992.600,-0.396,-0.305,0.335
1668194026675,2022-11-11T21:13:46.675,992.640,-0.396,-0.274,0.396
1668194026715,2022-11-11T21:13:46.715,992.680,-0.366,-0.213,0.396
1668194026755,2022-11-11T21:13:46.755,992.720,-0.396,-0.274,0.305
1668194026795,2022-11-11T21:13:46.795,992.760,-0.335,-0.274,0.244
1668194026835,2022-11-11T21:13:46.835,992.800,-0.366,-0.335,0.427
1668194026875,2022-11-11T21:13:46.875,992.840,-0.488,-0.305,0.488
1668194026915,2022-11-11T21:13:46.915,992.880,-0.244,-0.244,0.244
1668194026955,2022-11-11T21:13:46.955,992.920,-0.488,-0.396,0.396
1668194026995,2022-11-11T21:13:46.995,992.960,-0.457,-0.274,0.396
1668194027035,2022-11-11T21:13:47.035,993.000,-0.305,-0.213,0.305
1668194027075,2022-11-11T21:13:47.075,993.040,-0.457,-0.335,0.396
1668194027115,2022-11-11T21:13:47.115,993.080,-0.396,-0.244,0.366
1668194027155,2022-11-11T21:13:47.155,993.120,-0.396,-0.030,0.335
1668194027195,2022-11-11T21:13:47.195,993.160,-0.396,-0.183,0.396
1668194027235,2022-11-11T21:13:47.235,993.200,-0.427,-0.274,0.488
1668194027275,2022-11-11T21:13:47.275,993.240,-0.488,-0.244,0.396
1668194027315,2022-11-11T21:13:47.315,993.280,-0.396,-0.274,0.335
1668194027355,2022-11-11T21:13:47.355,993.320,-0.427,-0.305,0.335
1668194027395,2022-11-11T21:13:47.395,993.360,-0.427,-0.274,0.366
1668194027435,2022-11-11T21:13:47.435,993.400,-0.396,-0.274,0.335
1668194027475,2022-11-11T21:13:47.475,993.440,-0.518,-0.244,0.396
1668194027515,2022-11-11T21:13:47.515,993.480,-0.366,-0.274,0.366
1668194027555,2022-11-11T21:13:47.555,993.520,-0.518,-0.366,0.457
1668194027595,2022-11-11T21:13:47.595,993.560,-0.366,-0.274,0.427
1668194027635,2022-11-11T21:13:47.635,993.600,-0.244,-0.274,0.335
1668194027675,2022-11-11T21:13:47.675,993.640,-0.518,-0.457,0.396
1668194027715,2022-11-11T21:13:47.715,993.680,-0.396,-0.305,0.366
1668194027755,2022-11-11T21:13:47.755,993.720,-0.366,-0.305,0.335
1668194027795,2022-11-11T21:13:47.795,993.760,-0.488,-0.396,0.396
1668194027835,2022-11-11T21:13:47.835,993.800,-0.488,-0.335,0.396
1668194027875,2022-11-11T21:13:47.875,993.840,-0.457,-0.305,0.427
1668194027915,2022-11-11T21:13:47.915,993.880,-0.427,-0.396,0.457
1668194027955,2022-11-11T21:13:47.955,993.920,-0.457,-0.335,0.427
1668194027995,2022-11-11T21:13:47.995,993.960,-0.366,-0.305,0.335
1668194028035,2022-11-11T21:13:48.035,994.000,-0.396,-0.335,0.366
1668194028075,2022-11-11T21:13:48.075,994.040,-0.427,-0.305,0.396
1668194028115,2022-11-11T21:13:48.115,994.080,-0.366,-0.305,0.366
1668194028155,2022-11-11T21:13:48.155,994.120,-0.457,-0.305,0.396
1668194028195,2022-11-11T21:13:48.195,994.160,-0.274,-0.244,0.274
1668194028235,2022-11-11T21:13:48.235,994.200,-0.427,-0.396,0.396
1668194028275,2022-11-11T21:13:48.275,994.240,-0.335,-0.274,0.427
1668194028315,2022-11-11T21:13:48.315,994.280,-0.122,-0.274,0.305
1668194028355,2022-11-11T21:13:48.355,994.320,-0.518,-0.488,0.457
1668194028395,2022-11-11T21:13:48.395,994.360,-0.366,-0.274,0.396
1668194028435,2022-11-11T21:13:48.435,994.400,-0.305,-0.274,0.305
1668194028475,2022-11-11T21:13:48.475,994.440,-0.457,-0.396,0.366
1668194028515,2022-11-11T21:13:48.515,994.480,-0.366,-0.244,0.335
1668194028555,2022-11-11T21:13:48.555,994.520,-0.396,-0.274,0.366
1668194028595,2022-11-11T21:13:48.595,994.560,-0.366,-0.366,0.366
1668194028635,2022-11-11T21:13:48.635,994.600,-0.396,-0.274,0.366
1668194028675,2022-11-11T21:13:48.675,994.640,-0.305,-0.274,0.305
1668194028715,2022-11-11T21:13:48.715,994.680,-0.366,-0.274,0.366
1668194028755,2022-11-11T21:13:48.755,994.720,-0.396,-0.335,0.366
1668194028795,2022-11-11T21:13:48.795,994.760,-0.244,-0.244,0.274
1668194028835,2022-11-11T21:13:48.835,994.800,-0.366,-0.213,0.274
1668194028875,2022-11-11T21:13:48.875,994.840,-0.213,-0.335,0.335
1668194028915,2022-11-11T21:13:48.915,994.880,-0.488,-0.366,0.488
1668194028955,2022-11-11T21:13:48.955,994.920,-0.305,-0.213,0.366
1668194028995,2022-11-11T21:13:48.995,994.960,-0.244,-0.244,0.305
1668194029035,2022-11-11T21:13:49.035,995.000,-0.549,-0.427,0.457
1668194029075,2022-11-11T21:13:49.075,995.040,-0.366,-0.213,0.335
1668194029115,2022-11-11T21:13:49.115,995.080,-0.366,-0.274,0.366
1668194029155,2022-11-11T21:13:49.155,995.120,-0.427,-0.335,0.366
1668194029195,2022-11-11T21:13:49.195,995.160,-0.305,-0.213,0.335
1668194029235,2022-11-11T21:13:49.235,995.200,-0.335,-0.305,0.366
1668194029275,2022-11-11T21:13:49.275,995.240,-0.335,-0.366,0.335
1668194029315,2022-11-11T21:13:49.315,995.280,-0.427,-0.274,0.427
1668194029355,2022-11-11T21:13:49.355,995.320,-0.335,-0.244,0.396
1668194029395,2022-11-11T21:13:49.395,995.360,-0.335,-0.274,0.396
1668194029435,2022-11-11T21:13:49.435,995.400,-0.427,-0.335,0.396
1668194029475,2022-11-11T21:13:49.475,995.440,-0.366,-0.274,0.366
1668194029515,2022-11-11T21:13:49.515,995.480,-0.427,-0.213,0.305
1668194029555,2022-11-11T21:13:49.555,995.520,-0.305,-0.305,0.305
1668194029595,2022-11-11T21:13:49.595,995.560,-0.457,-0.366,0.457
1668194029635,2022-11-11T21:13:49.635,995.600,-0.366,-0.213,0.427
1668194029675,2022-11-11T21:13:49.675,995.640,-0.183,-0.183,0.274
1668194029715,2022-11-11T21:13:49.715,995.680,-0.488,-0.335,0.396
1668194029755,2022-11-11T21:13:49.755,995.720,-0.335,-0.244,0.335
1668194029795,2022-11-11T21:13:49.795,995.760,-0.335,-0.274,0.305
1668194029835,2022-11-11T21:13:49.835,995.800,-0.518,-0.305,0.396
1668194029875,2022-11-11T21:13:49.875,995.840,-0.457,-0.213,0.427
1668194029915,2022-11-11T21:13:49.915,995.880,-0.396,-0.244,0.366
1668194029955,2022-11-11T21:13:49.955,995.920,-0.305,-0.396,0.427
1668194029995,2022-11-11T21:13:49.995,995.960,-0.549,-0.335,0.579
1668194030035,2022-11-11T21:13:50.035,996.000,-0.457,-0.274,0.579
1668194030075,2022-11-11T21:13:50.075,996.040,-0.427,-0.305,0.457
1668194030115,2022-11-11T21:13:50.115,996.080,-0.427,-0.366,0.396
1668194030155,2022-11-11T21:13:50.155,996.120,-0.335,-0.213,0.274
1668194030195,2022-11-11T21:13:50.195,996.160,-0.244,-0.061,0.091
1668194030235,2022-11-11T21:13:50.235,996.200,-0.091,-0.030,-0.091
1668194030275,2022-11-11T21:13:50.275,996.240,-0.274,-0.183,0.183
1668194030315,2022-11-11T21:13:50.315,996.280,-0.488,-0.335,0.579
1668194030355,2022-11-11T21:13:50.355,996.320,-0.488,-0.366,0.640
1668194030395,2022-11-11T21:13:50.395,996.360,-0.579,-0.427,0.579
1668194030435,2022-11-11T21:13:50.435,996.400,-0.366,-0.183,0.488
1668194030475,2022-11-11T21:13:50.475,996.440,-0.457,-0.274,0.793
1668194030515,2022-11-11T21:13:50.515,996.480,-0.945,-0.549,1.220
1668194030555,2022-11-11T21:13:50.555,996.520,-0.854,-0.335,1.189
1668194030595,2022-11-11T21:13:50.595,996.560,-0.427,-0.030,0.671
1668194030635,2022-11-11T21:13:50.635,996.600,-0.244,-0.030,0.366
1668194030675,2022-11-11T21:13:50.675,996.640,-0.244,-0.213,0.366
1668194030715,2022-11-11T21:13:50.715,996.680,-0.366,-0.091,0.335
1668194030755,2022-11-11T21:13:50.755,996.720,-0.274,-0.061,0.122
1668194030795,2022-11-11T21:13:50.795,996.760,-0.305,-0.366,0.091
1668194030835,2022-11-11T21:13:50.835,996.800,-0.549,-0.427,0.183
1668194030875,2022-11-11T21:13:50.875,996.840,-0.396,-0.274,0.396
1668194030915,2022-11-11T21:13:50.915,996.880,-0.671,-0.244,0.854
1668194030955,2022-11-11T21:13:50.955,996.920,-0.732,-0.610,0.854
1668194030995,2022-11-11T21:13:50.995,996.960,-0.457,-0.366,0.213
1668194031035,2022-11-11T21:13:51.035,997.000,0.183,0.061,-0.274
1668194031075,2022-11-11T21:13:51.075,997.040,-0.091,-0.213,-0.061
1668194031115,2022-11-11T21:13:51.115,997.080,-0.457,-0.457,0.274
1668194031155,2022-11-11T21:13:51.155,997.120,-0.366,-0.457,0.366
1668194031195,2022-11-11T21:13:51.195,997.160,-0.457,-0.457,0.488
1668194031235,2022-11-11T21:13:51.235,997.200,-0.640,-0.457,0.579
1668194031275,2022-11-11T21:13:51.275,997.240,-0.488,-0.335,0.366
1668194031315,2022-11-11T21:13:51.315,997.280,-0.152,-0.305,0.183
1668194031355,2022-11-11T21:13:51.355,997.320,-0.305,-0.396,0.244
1668194031395,2022-11-11T21:13:51.395,997.360,-0.366,-0.305,0.366
1668194031435,2022-11-11T21:13:51.435,997.400,-0.305,-0.274,0.366
1668194031475,2022-11-11T21:13:51.475,997.440,-0.366,-0.427,0.335
1668194031515,2022-11-11T21:13:51.515,997.480,-0.244,-0.335,0.213
1668194031555,2022-11-11T21:13:51.555,997.520,-0.213,-0.122,0.061
1668194031595,2022-11-11T21:13:51.595,997.560,-0.152,-0.244,0.091
1668194031635,2022-11-11T21:13:51.635,997.600,-0.518,-0.427,0.427
1668194031675,2022-11-11T21:13:51.675,997.640,-0.366,-0.335,0.518
1668194031715,2022-11-11T21:13:51.715,997.680,-0.335,-0.427,0.457
1668194031755,2022-11-11T21:13:51.755,997.720,-0.396,-0.366,0.335
1668194031795,2022-11-11T21:13:51.795,997.760,-0.244,-0.183,0.396
1668194031835,2022-11-11T21:13:51.835,997.800,-0.823,-0.488,0.976
1668194031875,2022-11-11T21:13:51.875,997.840,-0.823,-0.518,1.098
1668194031915,2022-11-11T21:13:51.915,997.880,-0.732,-0.244,0.854
1668194031955,2022-11-11T21:13:51.955,997.920,-0.305,-0.213,0.152
1668194031995,2022-11-11T21:13:51.995,997.960,0.183,-0.030,-0.366
1668194032035,2022-11-11T21:13:52.035,998.000,-0.061,-0.061,-0.213
1668194032075,2022-11-11T21:13:52.075,998.040,-0.457,-0.305,0.183
1668194032115,2022-11-11T21:13:52.115,998.080,-0.335,-0.396,0.305
1668194032155,2022-11-11T21:13:52.155,998.120,-0.488,-0.396,0.488
1668194032195,2022-11-11T21:13:52.195,998.160,-0.579,-0.274,0.549
1668194032235,2022-11-11T21:13:52.235,998.200,-0.366,-0.274,0.244
1668194032275,2022-11-11T21:13:52.275,998.240,-0.152,-0.244,0.061
1668194032315,2022-11-11T21:13:52.315,998.280,-0.122,-0.213,0.152
1668194032355,2022-11-11T21:13:52.355,998.320,-0.305,-0.274,0.427
1668194032395,2022-11-11T21:13:52.395,998.360,-0.671,-0.427,0.610
1668194032435,2022-11-11T21:13:52.435,998.400,-0.457,-0.335,0.488
1668194032475,2022-11-11T21:13:52.475,998.440,-0.274,-0.244,0.244
1668194032515,2022-11-11T21:13:52.515,998.480,-0.244,-0.213,0.213
1668194032555,2022-11-11T21:13:52.555,998.520,-0.396,-0.305,0.305
1668194032595,2022-11-11T21:13:52.595,998.560,-0.305,-0.213,0.305
1668194032635,2022-11-11T21:13:52.635,998.600,-0.305,-0.183,0.549
1668194032675,2022-11-11T21:13:52.675,998.640,-0.610,-0.488,1.006
1668194032715,2022-11-11T21:13:52.715,998.680,-0.854,-0.396,1.250
1668194032755,2022-11-11T21:13:52.755,998.720,-0.854,-0.274,1.128
1668194032795,2022-11-11T21:13:52.795,998.760,-0.610,-0.396,0.488
1668194032835,2022-11-11T21:13:52.835,998.800,-0.091,-0.122,-0.183
1668194032875,2022-11-11T21:13:52.875,998.840,0.122,0.000,-0.396
1668194032915,2022-11-11T21:13:52.915,998.880,-0.183,-0.152,0.091
1668194032955,2022-11-11T21:13:52.955,998.920,-0.579,-0.366,0.610
1668194032995,2022-11-11T21:13:52.995,998.960,-0.518,-0.335,0.579
1668194033035,2022-11-11T21:13:53.035,999.000,-0.396,-0.396,0.427
1668194033075,2022-11-11T21:13:53.075,999.040,-0.549,-0.427,0.457
1668194033115,2022-11-11T21:13:53.115,999.080,-0.488,-0.244,0.335
1668194033155,2022-11-11T21:13:53.155,999.120,-0.213,-0.061,0.091
1668194033195,2022-11-11T21:13:53.195,999.160,-0.213,-0.091,0.030
1668194033235,2022-11-11T21:13:53.235,999.200,-0.366,-0.274,0.183
1668194033275,2022-11-11T21:13:53.275,999.240,-0.274,-0.366,0.305
1668194033315,2022-11-11T21:13:53.315,999.280,-0.518,-0.396,0.579
1668194033355,2022-11-11T21:13:53.355,999.320,-0.640,-0.366,0.640
1668194033395,2022-11-11T21:13:53.395,999.360,-0.457,-0.183,0.396
1668194033435,2022-11-11T21:13:53.435,999.400,-0.305,-0.183,0.274
1668194033475,2022-11-11T21:13:53.475,999.440,-0.335,-0.366,0.305
1668194033515,2022-11-11T21:13:53.515,999.480,-0.488,-0.274,0.366
1668194033555,2022-11-11T21:13:53.555,999.520,-0.152,-0.091,0.183
1668194033595,2022-11-11T21:13:53.595,999.560,-0.396,-0.335,0.305
1668194033635,2022-11-11T21:13:53.635,999.600,-0.427,-0.335,0.488
1668194033675,2022-11-11T21:13:53.675,999.640,-0.335,-0.305,0.457
1668194033715,2022-11-11T21:13:53.715,999.680,-0.549,-0.427,0.427
1668194033755,2022-11-11T21:13:53.755,999.720,-0.396,-0.335,0.244
1668194033795,2022-11-11T21:13:53.795,999.760,-0.152,-0.274,0.122
1668194033835,2022-11-11T21:13:53.835,999.800,-0.366,-0.366,0.274
1668194033875,2022-11-11T21:13:53.875,999.840,-0.457,-0.396,0.427
1668194033915,2022-11-11T21:13:53.915,999.880,-0.427,-0.305,0.396
1668194033955,2022-11-11T21:13:53.955,999.920,-0.366,-0.396,0.457
1668194033995,2022-11-11T21:13:53.995,999.960,-0.427,-0.396,0.488
1668194034035,2022-11-11T21:13:54.035,1000.000,-0.335,-0.244,0.335
1668194034075,2022-11-11T21:13:54.075,1000.040,-0.274,-0.183,0.213
1668194034115,2022-11-11T21:13:54.115,1000.080,-0.366,-0.366,0.366
1668194034155,2022-11-11T21:13:54.155,1000.120,-0.396,-0.305,0.457
1668194034195,2022-11-11T21:13:54.195,1000.160,-0.396,-0.213,0.366
1668194034235,2022-11-11T21:13:54.235,1000.200,-0.244,-0.366,0.335
1668194034275,2022-11-11T21:13:54.275,1000.240,-0.549,-0.427,0.488
1668194034315,2022-11-11T21:13:54.315,1000.280,-0.213,-0.091,0.274
1668194034355,2022-11-11T21:13:54.355,1000.320,-0.244,-0.366,0.335
1668194034395,2022-11-11T21:13:54.395,1000.360,-0.518,-0.518,0.396
1668194034435,2022-11-11T21:13:54.435,1000.400,-0.274,-0.213,0.305
1668194034475,2022-11-11T21:13:54.475,1000.440,-0.366,-0.335,0.335
1668194034515,2022-11-11T21:13:54.515,1000.480,-0.396,-0.305,0.366
1668194034555,2022-11-11T21:13:54.555,1000.520,-0.335,-0.244,0.305
1668194034595,2022-11-11T21:13:54.595,1000.560,-0.396,-0.274,0.335
1668194034635,2022-11-11T21:13:54.635,1000.600,-0.396,-0.305,0.396
1668194034675,2022-11-11T21:13:54.675,1000.640,-0.366,-0.244,0.366
1668194034715,2022-11-11T21:13:54.715,1000.680,-0.396,-0.213,0.335
1668194034755,2022-11-11T21:13:54.755,1000.720,-0.366,-0.274,0.335
1668194034795,2022-11-11T21:13:54.795,1000.760,-0.305,-0.305,0.305
1668194034835,2022-11-11T21:13:54.835,1000.800,-0.366,-0.213,0.335
1668194034875,2022-11-11T21:13:54.875,1000.840,-0.366,-0.183,0.244
1668194034915,2022-11-11T21:13:54.915,1000.880,-0.305,-0.335,0.335
1668194034955,2022-11-11T21:13:54.955,1000.920,-0.427,-0.335,0.518
1668194034995,2022-11-11T21:13:54.995,1000.960,-0.152,-0.183,0.305
1668194035035,2022-11-11T21:13:55.035,1001.000,-0.427,-0.427,0.396
1668194035075,2022-11-11T21:13:55.075,1001.040,-0.549,-0.427,0.579
1668194035115,2022-11-11T21:13:55.115,1001.080,-0.518,-0.305,0.732
1668194035155,2022-11-11T21:13:55.155,1001.120,-0.579,-0.457,0.640
1668194035195,2022-11-11T21:13:55.195,1001.160,-0.396,-0.274,0.335
1668194035235,2022-11-11T21:13:55.235,1001.200,-0.366,-0.122,0.427
1668194035275,2022-11-11T21:13:55.275,1001.240,-0.579,-0.518,0.793
1668194035315,2022-11-11T21:13:55.315,1001.280,-0.762,-0.457,0.945
1668194035355,2022-11-11T21:13:55.355,1001.320,-0.579,-0.213,0.732
1668194035395,2022-11-11T21:13:55.395,1001.360,-0.244,-0.091,0.183
1668194035435,2022-11-11T21:13:55.435,1001.400,-0.122,0.030,-0.091
1668194035475,2022-11-11T21:13:55.475,1001.440,-0.091,0.000,-0.244
1668194035515,2022-11-11T21:13:55.515,1001.480,-0.091,-0.244,-0.244
1668194035555,2022-11-11T21:13:55.555,1001.520,-0.396,-0.549,0.183
1668194035595,2022-11-11T21:13:55.595,1001.560,-0.549,-0.457,0.854
1668194035635,2022-11-11T21:13:55.635,1001.600,-0.915,-0.518,1.128
1668194035675,2022-11-11T21:13:55.675,1001.640,-0.396,-0.274,0.305
1668194035715,2022-11-11T21:13:55.715,1001.680,0.244,-0.030,-0.457
1668194035755,2022-11-11T21:13:55.755,1001.720,0.091,-0.213,-0.396
1668194035795,2022-11-11T21:13:55.795,1001.760,-0.213,-0.396,0.122
1668194035835,2022-11-11T21:13:55.835,1001.800,-0.640,-0.488,0.762
1668194035875,2022-11-11T21:13:55.875,1001.840,-0.732,-0.396,0.915
1668194035915,2022-11-11T21:13:55.915,1001.880,-0.701,-0.244,0.976
1668194035955,2022-11-11T21:13:55.955,1001.920,-0.762,-0.427,0.976
1668194035995,2022-11-11T21:13:55.995,1001.960,-0.579,-0.427,0.732
1668194036035,2022-11-11T21:13:56.035,1002.000,-0.396,-0.152,0.427
1668194036075,2022-11-11T21:13:56.075,1002.040,-0.244,0.000,0.183
1668194036115,2022-11-11T21:13:56.115,1002.080,-0.152,0.030,0.000
1668194036155,2022-11-11T21:13:56.155,1002.120,-0.244,-0.122,0.122
1668194036195,2022-11-11T21:13:56.195,1002.160,-0.335,-0.274,0.274
1668194036235,2022-11-11T21:13:56.235,1002.200,-0.518,-0.305,0.457
1668194036275,2022-11-11T21:13:56.275,1002.240,-0.579,-0.488,0.579
1668194036315,2022-11-11T21:13:56.315,1002.280,-0.366,-0.244,0.305
1668194036355,2022-11-11T21:13:56.355,1002.320,-0.274,-0.213,0.152
1668194036395,2022-11-11T21:13:56.395,1002.360,-0.091,-0.122,0.061
1668194036435,2022-11-11T21:13:56.435,1002.400,-0.244,-0.213,0.335
1668194036475,2022-11-11T21:13:56.475,1002.440,-0.793,-0.518,0.701
1668194036515,2022-11-11T21:13:56.515,1002.480,-0.518,-0.305,0.488
1668194036555,2022-11-11T21:13:56.555,1002.520,-0.366,-0.213,0.457
1668194036595,2022-11-11T21:13:56.595,1002.560,-0.549,-0.366,0.610
1668194036635,2022-11-11T21:13:56.635,1002.600,-0.701,-0.488,0.671
1668194036675,2022-11-11T21:13:56.675,1002.640,-0.488,-0.274,0.274
1668194036715,2022-11-11T21:13:56.715,1002.680,-0.091,-0.091,-0.061
1668194036755,2022-11-11T21:13:56.755,1002.720,-0.122,-0.244,0.030
1668194036795,2022-11-11T21:13:56.795,1002.760,-0.427,-0.457,0.396
1668194036835,2022-11-11T21:13:56.835,1002.800,-0.610,-0.427,0.671
1668194036875,2022-11-11T21:13:56.875,1002.840,-0.457,-0.274,0.488
1668194036915,2022-11-11T21:13:56.915,1002.880,-0.335,-0.335,0.152
1668194036955,2022-11-11T21:13:56.955,1002.920,-0.305,-0.213,0.030
1668194036995,2022-11-11T21:13:56.995,1002.960,-0.152,-0.244,0.274
1668194037035,2022-11-11T21:13:57.035,1003.000,-0.671,-0.518,0.701
1668194037075,2022-11-11T21:13:57.075,1003.040,-0.427,-0.335,0.671
1668194037115,2022-11-11T21:13:57.115,1003.080,-0.488,-0.427,0.610
1668194037155,2022-11-11T21:13:57.155,1003.120,-0.518,-0.488,0.488
1668194037195,2022-11-11T21:13:57.195,1003.160,-0.244,-0.244,0.274
1668194037235,2022-11-11T21:13:57.235,1003.200,-0.366,-0.274,0.305
1668194037275,2022-11-11T21:13:57.275,1003.240,-0.671,-0.366,0.549
1668194037315,2022-11-11T21:13:57.315,1003.280,-0.396,-0.366,0.549
1668194037355,2022-11-11T21:13:57.355,1003.320,-0.457,-0.335,0.488
1668194037395,2022-11-11T21:13:57.395,1003.360,-0.305,-0.213,0.152
1668194037435,2022-11-11T21:13:57.435,1003.400,-0.122,-0.122,-0.030
1668194037475,2022-11-11T21:13:57.475,1003.440,-0.305,-0.274,0.152
1668194037515,2022-11-11T21:13:57.515,1003.480,-0.335,-0.427,0.305
1668194037555,2022-11-11T21:13:57.555,1003.520,-0.396,-0.335,0.549
1668194037595,2022-11-11T21:13:57.595,1003.560,-0.640,-0.335,0.701
1668194037635,2022-11-11T21:13:57.635,1003.600,-0.457,-0.305,0.457
1668194037675,2022-11-11T21:13:57.675,1003.640,-0.213,-0.274,0.396
1668194037715,2022-11-11T21:13:57.715,1003.680,-0.457,-0.427,0.549
1668194037755,2022-11-11T21:13:57.755,1003.720,-0.457,-0.152,0.579
1668194037795,2022-11-11T21:13:57.795,1003.760,-0.244,-0.152,0.366
1668194037835,2022-11-11T21:13:57.835,1003.800,-0.396,-0.244,0.335
1668194037875,2022-11-11T21:13:57.875,1003.840,-0.488,-0.213,0.335
1668194037915,2022-11-11T21:13:57.915,1003.880,-0.213,-0.244,0.152
1668194037955,2022-11-11T21:13:57.955,1003.920,-0.305,-0.213,0.122
1668194037995,2022-11-11T21:13:57.995,1003.960,-0.366,-0.396,0.396
1668194038035,2022-11-11T21:13:58.035,1004.000,-0.549,-0.335,0.488
1668194038075,2022-11-11T21:13:58.075,1004.040,-0.335,-0.274,0.152
1668194038115,2022-11-11T21:13:58.115,1004.080,-0.122,-0.122,-0.061
1668194038155,2022-11-11T21:13:58.155,1004.120,-0.244,-0.305,0.274
1668194038195,2022-11-11T21:13:58.195,1004.160,-0.610,-0.457,0.579
1668194038235,2022-11-11T21:13:58.235,1004.200,-0.366,-0.305,0.366
1668194038275,2022-11-11T21:13:58.275,1004.240,-0.274,-0.274,0.213
1668194038315,2022-11-11T21:13:58.315,1004.280,-0.335,-0.274,0.244
1668194038355,2022-11-11T21:13:58.355,1004.320,-0.366,-0.366,0.366
1668194038395,2022-11-11T21:13:58.395,1004.360,-0.396,-0.366,0.427
1668194038435,2022-11-11T21:13:58.435,1004.400,-0.244,-0.274,0.244
1668194038475,2022-11-11T21:13:58.475,1004.440,-0.366,-0.366,0.244
1668194038515,2022-11-11T21:13:58.515,1004.480,-0.457,-0.366,0.305
1668194038555,2022-11-11T21:13:58.555,1004.520,-0.366,-0.305,0.274
1668194038595,2022-11-11T21:13:58.595,1004.560,-0.366,-0.366,0.366
1668194038635,2022-11-11T21:13:58.635,1004.600,-0.457,-0.366,0.427
1668194038675,2022-11-11T21:13:58.675,1004.640,-0.457,-0.305,0.396
1668194038715,2022-11-11T21:13:58.715,1004.680,-0.366,-0.366,0.366
1668194038755,2022-11-11T21:13:58.755,1004.720,-0.427,-0.427,0.427
1668194038795,2022-11-11T21:13:58.795,1004.760,-0.457,-0.396,0.579
1668194038835,2022-11-11T21:13:58.835,1004.800,-0.671,-0.335,0.671
1668194038875,2022-11-11T21:13:58.875,1004.840,-0.427,-0.122,0.366
1668194038915,2022-11-11T21:13:58.915,1004.880,-0.091,-0.183,0.091
1668194038955,2022-11-11T21:13:58.955,1004.920,-0.244,-0.152,0.152
1668194038995,2022-11-11T21:13:58.995,1004.960,-0.518,-0.244,0.488
1668194039035,2022-11-11T21:13:59.035,1005.000,-0.579,-0.427,0.671
1668194039075,2022-11-11T21:13:59.075,1005.040,-0.549,-0.274,0.579
1668194039115,2022-11-11T21:13:59.115,1005.080,-0.183,-0.122,0.366
1668194039155,2022-11-11T21:13:59.155,1005.120,-0.488,-0.305,0.518
1668194039195,2022-11-11T21:13:59.195,1005.160,-0.518,-0.305,0.518
1668194039235,2022-11-11T21:13:59.235,1005.200,-0.457,-0.152,0.366
1668194039275,2022-11-11T21:13:59.275,1005.240,-0.335,-0.183,0.152
1668194039315,2022-11-11T21:13:59.315,1005.280,-0.244,-0.183,0.061
1668194039355,2022-11-11T21:13:59.355,1005.320,-0.305,-0.183,0.000
1668194039395,2022-11-11T21:13:59.395,1005.360,-0.183,-0.305,0.030
1668194039435,2022-11-11T21:13:59.435,1005.400,-0.335,-0.366,0.244
1668194039475,2022-11-11T21:13:59.475,1005.440,-0.549,-0.427,0.457
1668194039515,2022-11-11T21:13:59.515,1005.480,-0.396,-0.274,0.305
1668194039555,2022-11-11T21:13:59.555,1005.520,-0.488,-0.274,0.244
1668194039595,2022-11-11T21:13:59.595,1005.560,-0.244,-0.213,0.183
1668194039635,2022-11-11T21:13:59.635,1005.600,-0.244,-0.152,0.244
1668194039675,2022-11-11T21:13:59.675,1005.640,-0.610,-0.274,0.396
1668194039715,2022-11-11T21:13:59.715,1005.680,-0.305,-0.366,0.366
1668194039755,2022-11-11T21:13:59.755,1005.720,-0.518,-0.427,0.488
1668194039795,2022-11-11T21:13:59.795,1005.760,-0.366,-0.213,0.366
1668194039835,2022-11-11T21:13:59.835,1005.800,-0.305,-0.366,0.396
