epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668346220551,2022-11-13T15:30:20.551,1056.720,-0.213,0.244,-0.305
1668346220591,2022-11-13T15:30:20.591,1056.760,-0.274,0.335,-0.305
1668346220631,2022-11-13T15:30:20.631,1056.800,-0.213,0.457,-0.274
1668346220671,2022-11-13T15:30:20.671,1056.840,0.701,0.427,-0.427
1668346220711,2022-11-13T15:30:20.711,1056.880,0.152,0.305,-0.366
1668346220751,2022-11-13T15:30:20.751,1056.920,-0.579,0.091,-0.305
1668346220791,2022-11-13T15:30:20.791,1056.960,-0.274,0.091,-0.244
1668346220831,2022-11-13T15:30:20.831,1057.000,-0.122,0.183,-0.305
1668346220871,2022-11-13T15:30:20.871,1057.040,0.000,0.213,-0.305
1668346220911,2022-11-13T15:30:20.911,1057.080,-0.335,0.213,-0.305
1668346220951,2022-11-13T15:30:20.951,1057.120,-0.274,0.213,-0.335
1668346220991,2022-11-13T15:30:20.991,1057.160,-0.366,0.213,-0.274
1668346221031,2022-11-13T15:30:21.031,1057.200,-0.488,0.213,-0.274
1668346221071,2022-11-13T15:30:21.071,1057.240,-0.305,0.274,-0.244
1668346221111,2022-11-13T15:30:21.111,1057.280,-0.549,0.183,-0.213
1668346221151,2022-11-13T15:30:21.151,1057.320,-1.189,0.183,-0.091
1668346221191,2022-11-13T15:30:21.191,1057.360,-1.433,0.244,-0.061
1668346221231,2022-11-13T15:30:21.231,1057.400,-0.030,0.244,-0.305
1668346221271,2022-11-13T15:30:21.271,1057.440,0.427,0.244,-0.366
1668346221311,2022-11-13T15:30:21.311,1057.480,-0.305,0.183,-0.305
1668346221351,2022-11-13T15:30:21.351,1057.520,-0.945,0.061,-0.305
1668346221391,2022-11-13T15:30:21.391,1057.560,-0.305,0.183,-0.305
1668346221431,2022-11-13T15:30:21.431,1057.600,-0.091,0.213,-0.305
1668346221471,2022-11-13T15:30:21.471,1057.640,0.549,0.305,-0.396
1668346221511,2022-11-13T15:30:21.511,1057.680,0.122,0.213,-0.335
1668346221551,2022-11-13T15:30:21.551,1057.720,-0.579,0.122,-0.152
1668346221591,2022-11-13T15:30:21.591,1057.760,-0.518,0.183,-0.213
1668346221631,2022-11-13T15:30:21.631,1057.800,0.000,0.213,-0.396
1668346221671,2022-11-13T15:30:21.671,1057.840,0.274,0.213,-0.366
1668346221711,2022-11-13T15:30:21.711,1057.880,0.183,0.183,-0.427
1668346221751,2022-11-13T15:30:21.751,1057.920,0.305,0.213,-0.457
1668346221791,2022-11-13T15:30:21.791,1057.960,0.000,0.213,-0.396
1668346221831,2022-11-13T15:30:21.831,1058.000,-0.305,0.213,-0.244
1668346221871,2022-11-13T15:30:21.871,1058.040,-0.305,0.183,-0.274
1668346221911,2022-11-13T15:30:21.911,1058.080,-0.244,0.213,-0.305
1668346221951,2022-11-13T15:30:21.951,1058.120,-0.091,0.183,-0.335
1668346221991,2022-11-13T15:30:21.991,1058.160,-0.152,0.183,-0.396
1668346222031,2022-11-13T15:30:22.031,1058.200,-0.213,0.183,-0.335
1668346222071,2022-11-13T15:30:22.071,1058.240,-0.671,0.183,-0.274
1668346222111,2022-11-13T15:30:22.111,1058.280,-0.518,0.213,-0.305
1668346222151,2022-11-13T15:30:22.151,1058.320,-0.366,0.183,-0.305
1668346222191,2022-11-13T15:30:22.191,1058.360,0.335,0.244,-0.427
1668346222231,2022-11-13T15:30:22.231,1058.400,0.457,0.213,-0.427
1668346222271,2022-11-13T15:30:22.271,1058.440,0.518,0.244,-0.427
1668346222311,2022-11-13T15:30:22.311,1058.480,-0.457,0.152,-0.274
1668346222351,2022-11-13T15:30:22.351,1058.520,-1.707,0.091,-0.122
1668346222391,2022-11-13T15:30:22.391,1058.560,-0.183,0.183,-0.366
1668346222431,2022-11-13T15:30:22.431,1058.600,0.579,0.305,-0.396
1668346222471,2022-11-13T15:30:22.471,1058.640,-0.427,0.213,-0.213
1668346222511,2022-11-13T15:30:22.511,1058.680,-0.884,0.122,-0.091
1668346222551,2022-11-13T15:30:22.551,1058.720,-1.707,0.122,-0.061
1668346222591,2022-11-13T15:30:22.591,1058.760,-1.250,0.183,-0.122
1668346222631,2022-11-13T15:30:22.631,1058.800,-0.061,0.274,-0.335
1668346222671,2022-11-13T15:30:22.671,1058.840,-0.183,0.213,-0.396
1668346222711,2022-11-13T15:30:22.711,1058.880,-1.738,0.122,-0.152
1668346222751,2022-11-13T15:30:22.751,1058.920,-0.732,0.274,-0.030
1668346222791,2022-11-13T15:30:22.791,1058.960,0.244,0.366,-0.061
1668346222831,2022-11-13T15:30:22.831,1059.000,0.701,0.244,-0.335
1668346222871,2022-11-13T15:30:22.871,1059.040,1.067,0.213,-0.579
1668346222911,2022-11-13T15:30:22.911,1059.080,1.402,0.244,-0.640
1668346222951,2022-11-13T15:30:22.951,1059.120,-0.183,0.091,-0.457
1668346222991,2022-11-13T15:30:22.991,1059.160,-1.860,0.152,-0.091
1668346223031,2022-11-13T15:30:23.031,1059.200,-0.671,0.244,-0.274
1668346223071,2022-11-13T15:30:23.071,1059.240,0.701,0.244,-0.488
1668346223111,2022-11-13T15:30:23.111,1059.280,0.549,0.213,-0.427
1668346223151,2022-11-13T15:30:23.151,1059.320,-0.030,0.183,-0.396
1668346223191,2022-11-13T15:30:23.191,1059.360,-1.128,0.122,-0.244
1668346223231,2022-11-13T15:30:23.231,1059.400,-0.884,0.213,-0.244
1668346223271,2022-11-13T15:30:23.271,1059.440,0.000,0.244,-0.366
1668346223311,2022-11-13T15:30:23.311,1059.480,0.457,0.305,-0.366
1668346223351,2022-11-13T15:30:23.351,1059.520,-0.122,0.213,-0.335
1668346223391,2022-11-13T15:30:23.391,1059.560,-0.457,0.152,-0.305
1668346223431,2022-11-13T15:30:23.431,1059.600,-0.366,0.213,-0.305
1668346223471,2022-11-13T15:30:23.471,1059.640,0.000,0.274,-0.366
1668346223511,2022-11-13T15:30:23.511,1059.680,0.640,0.305,-0.488
1668346223551,2022-11-13T15:30:23.551,1059.720,0.732,0.213,-0.610
1668346223591,2022-11-13T15:30:23.591,1059.760,1.433,0.305,-0.884
1668346223631,2022-11-13T15:30:23.631,1059.800,1.250,0.213,-0.793
1668346223671,2022-11-13T15:30:23.671,1059.840,-1.341,0.091,-0.152
1668346223711,2022-11-13T15:30:23.711,1059.880,-2.652,0.030,-0.061
1668346223751,2022-11-13T15:30:23.751,1059.920,-2.713,0.122,0.122
1668346223791,2022-11-13T15:30:23.791,1059.960,-3.018,0.335,0.610
1668346223831,2022-11-13T15:30:23.831,1060.000,-0.457,0.305,0.061
1668346223871,2022-11-13T15:30:23.871,1060.040,1.280,0.244,-0.762
1668346223911,2022-11-13T15:30:23.911,1060.080,0.518,0.183,-0.823
1668346223951,2022-11-13T15:30:23.951,1060.120,0.335,0.061,-0.610
1668346223991,2022-11-13T15:30:23.991,1060.160,-0.457,0.091,-0.305
1668346224031,2022-11-13T15:30:24.031,1060.200,0.213,0.244,-0.366
1668346224071,2022-11-13T15:30:24.071,1060.240,0.427,0.244,-0.579
1668346224111,2022-11-13T15:30:24.111,1060.280,0.000,0.274,-0.579
1668346224151,2022-11-13T15:30:24.151,1060.320,2.378,0.305,-1.006
1668346224191,2022-11-13T15:30:24.191,1060.360,3.384,0.244,-1.189
1668346224231,2022-11-13T15:30:24.231,1060.400,-1.067,0.091,-0.183
1668346224271,2022-11-13T15:30:24.271,1060.440,-2.165,0.152,0.244
1668346224311,2022-11-13T15:30:24.311,1060.480,-0.305,0.366,0.030
1668346224351,2022-11-13T15:30:24.351,1060.520,-0.488,0.244,-0.061
1668346224391,2022-11-13T15:30:24.391,1060.560,-1.250,0.122,-0.030
1668346224431,2022-11-13T15:30:24.431,1060.600,-1.524,0.183,-0.061
1668346224471,2022-11-13T15:30:24.471,1060.640,-1.128,0.152,-0.213
1668346224511,2022-11-13T15:30:24.511,1060.680,-0.091,0.213,-0.427
1668346224551,2022-11-13T15:30:24.551,1060.720,0.396,0.213,-0.518
1668346224591,2022-11-13T15:30:24.591,1060.760,-0.122,0.213,-0.274
1668346224631,2022-11-13T15:30:24.631,1060.800,-0.915,0.091,-0.244
1668346224671,2022-11-13T15:30:24.671,1060.840,0.671,0.305,-0.518
1668346224711,2022-11-13T15:30:24.711,1060.880,1.585,0.244,-0.640
1668346224751,2022-11-13T15:30:24.751,1060.920,0.701,0.213,-0.457
1668346224791,2022-11-13T15:30:24.791,1060.960,-1.067,0.122,-0.183
1668346224831,2022-11-13T15:30:24.831,1061.000,-0.457,0.183,-0.244
1668346224871,2022-11-13T15:30:24.871,1061.040,0.427,0.183,-0.457
1668346224911,2022-11-13T15:30:24.911,1061.080,-0.274,0.213,-0.305
1668346224951,2022-11-13T15:30:24.951,1061.120,-0.274,0.213,-0.274
1668346224991,2022-11-13T15:30:24.991,1061.160,-0.427,0.183,-0.274
1668346225031,2022-11-13T15:30:25.031,1061.200,-0.122,0.152,-0.366
1668346225071,2022-11-13T15:30:25.071,1061.240,-0.213,0.213,-0.305
1668346225111,2022-11-13T15:30:25.111,1061.280,-1.037,0.244,-0.152
1668346225151,2022-11-13T15:30:25.151,1061.320,-0.152,0.213,-0.335
1668346225191,2022-11-13T15:30:25.191,1061.360,1.189,0.335,-0.579
1668346225231,2022-11-13T15:30:25.231,1061.400,1.189,0.244,-0.610
1668346225271,2022-11-13T15:30:25.271,1061.440,1.006,0.305,-0.549
1668346225311,2022-11-13T15:30:25.311,1061.480,0.762,0.305,-0.518
1668346225351,2022-11-13T15:30:25.351,1061.520,0.976,0.366,-0.549
1668346225391,2022-11-13T15:30:25.391,1061.560,0.122,0.274,-0.427
1668346225431,2022-11-13T15:30:25.431,1061.600,0.396,0.244,-0.549
1668346225471,2022-11-13T15:30:25.471,1061.640,0.640,0.305,-0.427
1668346225511,2022-11-13T15:30:25.511,1061.680,-1.646,0.152,-0.030
1668346225551,2022-11-13T15:30:25.551,1061.720,-2.652,0.000,0.183
1668346225591,2022-11-13T15:30:25.591,1061.760,-2.652,0.030,0.274
1668346225631,2022-11-13T15:30:25.631,1061.800,-3.872,0.122,0.427
1668346225671,2022-11-13T15:30:25.671,1061.840,-1.494,0.183,-0.030
1668346225711,2022-11-13T15:30:25.711,1061.880,2.134,0.305,-0.762
1668346225751,2022-11-13T15:30:25.751,1061.920,2.256,0.305,-0.945
1668346225791,2022-11-13T15:30:25.791,1061.960,0.854,0.213,-0.732
1668346225831,2022-11-13T15:30:25.831,1062.000,0.000,0.213,-0.457
1668346225871,2022-11-13T15:30:25.871,1062.040,-0.823,0.213,-0.244
1668346225911,2022-11-13T15:30:25.911,1062.080,-1.128,0.183,-0.244
1668346225951,2022-11-13T15:30:25.951,1062.120,-0.610,0.274,-0.335
1668346225991,2022-11-13T15:30:25.991,1062.160,0.152,0.305,-0.366
1668346226031,2022-11-13T15:30:26.031,1062.200,0.061,0.274,-0.335
1668346226071,2022-11-13T15:30:26.071,1062.240,0.274,0.305,-0.396
1668346226111,2022-11-13T15:30:26.111,1062.280,-0.488,0.244,-0.244
1668346226151,2022-11-13T15:30:26.151,1062.320,-1.067,0.213,-0.122
1668346226191,2022-11-13T15:30:26.191,1062.360,-0.488,0.244,-0.183
1668346226231,2022-11-13T15:30:26.231,1062.400,-0.244,0.244,-0.244
1668346226271,2022-11-13T15:30:26.271,1062.440,-0.213,0.305,-0.427
1668346226311,2022-11-13T15:30:26.311,1062.480,0.549,0.274,-0.518
1668346226351,2022-11-13T15:30:26.351,1062.520,0.427,0.244,-0.488
1668346226391,2022-11-13T15:30:26.391,1062.560,-0.030,0.274,-0.366
1668346226431,2022-11-13T15:30:26.431,1062.600,0.579,0.274,-0.335
1668346226471,2022-11-13T15:30:26.471,1062.640,0.091,0.244,-0.305
1668346226511,2022-11-13T15:30:26.511,1062.680,-0.396,0.183,-0.335
1668346226551,2022-11-13T15:30:26.551,1062.720,-0.091,0.183,-0.366
1668346226591,2022-11-13T15:30:26.591,1062.760,0.244,0.183,-0.427
1668346226631,2022-11-13T15:30:26.631,1062.800,-0.030,0.213,-0.366
1668346226671,2022-11-13T15:30:26.671,1062.840,-0.274,0.213,-0.305
1668346226711,2022-11-13T15:30:26.711,1062.880,0.366,0.244,-0.427
1668346226751,2022-11-13T15:30:26.751,1062.920,0.823,0.305,-0.488
1668346226791,2022-11-13T15:30:26.791,1062.960,0.427,0.335,-0.427
1668346226831,2022-11-13T15:30:26.831,1063.000,-0.244,0.305,-0.213
1668346226871,2022-11-13T15:30:26.871,1063.040,-1.402,0.274,0.091
1668346226911,2022-11-13T15:30:26.911,1063.080,-1.067,0.274,0.061
1668346226951,2022-11-13T15:30:26.951,1063.120,-0.518,0.305,-0.122
1668346226991,2022-11-13T15:30:26.991,1063.160,0.030,0.213,-0.396
1668346227031,2022-11-13T15:30:27.031,1063.200,0.915,0.244,-0.610
1668346227071,2022-11-13T15:30:27.071,1063.240,1.128,0.305,-0.732
1668346227111,2022-11-13T15:30:27.111,1063.280,0.183,0.213,-0.518
1668346227151,2022-11-13T15:30:27.151,1063.320,-0.457,0.183,-0.244
1668346227191,2022-11-13T15:30:27.191,1063.360,-0.610,0.213,-0.152
1668346227231,2022-11-13T15:30:27.231,1063.400,-0.366,0.213,-0.183
1668346227271,2022-11-13T15:30:27.271,1063.440,-0.488,0.244,-0.152
1668346227311,2022-11-13T15:30:27.311,1063.480,-0.518,0.244,-0.183
1668346227351,2022-11-13T15:30:27.351,1063.520,-0.671,0.213,-0.244
1668346227391,2022-11-13T15:30:27.391,1063.560,-0.732,0.183,-0.213
1668346227431,2022-11-13T15:30:27.431,1063.600,-0.579,0.183,-0.244
1668346227471,2022-11-13T15:30:27.471,1063.640,0.152,0.305,-0.427
1668346227511,2022-11-13T15:30:27.511,1063.680,-0.183,0.213,-0.335
1668346227551,2022-11-13T15:30:27.551,1063.720,-0.244,0.183,-0.305
1668346227591,2022-11-13T15:30:27.591,1063.760,-0.244,0.183,-0.305
1668346227631,2022-11-13T15:30:27.631,1063.800,-0.366,0.213,-0.244
1668346227671,2022-11-13T15:30:27.671,1063.840,-0.244,0.213,-0.244
1668346227711,2022-11-13T15:30:27.711,1063.880,-0.274,0.213,-0.305
1668346227751,2022-11-13T15:30:27.751,1063.920,-0.305,0.244,-0.335
1668346227791,2022-11-13T15:30:27.791,1063.960,-0.091,0.244,-0.305
1668346227831,2022-11-13T15:30:27.831,1064.000,-0.122,0.213,-0.305
1668346227871,2022-11-13T15:30:27.871,1064.040,-0.030,0.213,-0.366
1668346227911,2022-11-13T15:30:27.911,1064.080,-0.091,0.213,-0.305
1668346227951,2022-11-13T15:30:27.951,1064.120,-0.335,0.183,-0.274
1668346227991,2022-11-13T15:30:27.991,1064.160,-0.061,0.183,-0.274
1668346228031,2022-11-13T15:30:28.031,1064.200,-0.030,0.183,-0.366
1668346228071,2022-11-13T15:30:28.071,1064.240,0.091,0.122,-0.488
1668346228111,2022-11-13T15:30:28.111,1064.280,-1.006,0.122,-0.274
1668346228151,2022-11-13T15:30:28.151,1064.320,-1.829,0.213,0.000
1668346228191,2022-11-13T15:30:28.191,1064.360,-1.555,0.183,0.122
1668346228231,2022-11-13T15:30:28.231,1064.400,-1.341,0.213,0.122
1668346228271,2022-11-13T15:30:28.271,1064.440,0.274,0.244,-0.213
1668346228311,2022-11-13T15:30:28.311,1064.480,0.396,0.305,-0.305
1668346228351,2022-11-13T15:30:28.351,1064.520,0.091,0.183,-0.457
1668346228391,2022-11-13T15:30:28.391,1064.560,0.640,0.213,-0.732
1668346228431,2022-11-13T15:30:28.431,1064.600,0.671,0.244,-0.823
1668346228471,2022-11-13T15:30:28.471,1064.640,1.037,0.274,-0.793
1668346228511,2022-11-13T15:30:28.511,1064.680,0.915,0.274,-0.640
1668346228551,2022-11-13T15:30:28.551,1064.720,0.061,0.213,-0.274
1668346228591,2022-11-13T15:30:28.591,1064.760,-1.037,0.152,-0.030
1668346228631,2022-11-13T15:30:28.631,1064.800,-1.494,0.152,0.030
1668346228671,2022-11-13T15:30:28.671,1064.840,-1.585,0.183,0.091
1668346228711,2022-11-13T15:30:28.711,1064.880,-1.677,0.183,0.152
1668346228751,2022-11-13T15:30:28.751,1064.920,-2.470,0.274,0.244
1668346228791,2022-11-13T15:30:28.791,1064.960,-1.402,0.335,0.122
1668346228831,2022-11-13T15:30:28.831,1065.000,0.823,0.305,-0.396
1668346228871,2022-11-13T15:30:28.871,1065.040,1.677,0.244,-0.823
1668346228911,2022-11-13T15:30:28.911,1065.080,0.671,0.122,-0.793
1668346228951,2022-11-13T15:30:28.951,1065.120,-0.091,0.183,-0.488
1668346228991,2022-11-13T15:30:28.991,1065.160,-0.640,0.213,-0.213
1668346229031,2022-11-13T15:30:29.031,1065.200,-0.396,0.213,-0.152
1668346229071,2022-11-13T15:30:29.071,1065.240,-0.396,0.183,-0.244
1668346229111,2022-11-13T15:30:29.111,1065.280,0.091,0.213,-0.427
1668346229151,2022-11-13T15:30:29.151,1065.320,0.366,0.244,-0.488
1668346229191,2022-11-13T15:30:29.191,1065.360,-0.366,0.213,-0.274
1668346229231,2022-11-13T15:30:29.231,1065.400,-0.030,0.274,-0.335
1668346229271,2022-11-13T15:30:29.271,1065.440,-0.335,0.213,-0.305
1668346229311,2022-11-13T15:30:29.311,1065.480,-0.335,0.244,-0.274
1668346229351,2022-11-13T15:30:29.351,1065.520,-0.061,0.213,-0.305
1668346229391,2022-11-13T15:30:29.391,1065.560,-0.122,0.213,-0.335
1668346229431,2022-11-13T15:30:29.431,1065.600,0.091,0.244,-0.396
1668346229471,2022-11-13T15:30:29.471,1065.640,0.640,0.274,-0.488
1668346229511,2022-11-13T15:30:29.511,1065.680,0.884,0.183,-0.579
1668346229551,2022-11-13T15:30:29.551,1065.720,-0.213,0.183,-0.305
1668346229591,2022-11-13T15:30:29.591,1065.760,-1.677,0.183,0.030
1668346229631,2022-11-13T15:30:29.631,1065.800,-0.915,0.213,-0.030
1668346229671,2022-11-13T15:30:29.671,1065.840,-1.189,0.213,-0.030
1668346229711,2022-11-13T15:30:29.711,1065.880,-0.244,0.213,-0.183
1668346229751,2022-11-13T15:30:29.751,1065.920,1.006,0.213,-0.549
1668346229791,2022-11-13T15:30:29.791,1065.960,0.610,0.183,-0.579
1668346229831,2022-11-13T15:30:29.831,1066.000,0.244,0.183,-0.518
1668346229871,2022-11-13T15:30:29.871,1066.040,-0.061,0.244,-0.488
1668346229911,2022-11-13T15:30:29.911,1066.080,-0.274,0.244,-0.335
1668346229951,2022-11-13T15:30:29.951,1066.120,-0.427,0.183,-0.274
1668346229991,2022-11-13T15:30:29.991,1066.160,-0.427,0.213,-0.183
1668346230031,2022-11-13T15:30:30.031,1066.200,-0.823,0.183,-0.152
1668346230071,2022-11-13T15:30:30.071,1066.240,-0.061,0.213,-0.274
1668346230111,2022-11-13T15:30:30.111,1066.280,-0.213,0.213,-0.305
1668346230151,2022-11-13T15:30:30.151,1066.320,-0.305,0.244,-0.335
1668346230191,2022-11-13T15:30:30.191,1066.360,-0.274,0.183,-0.305
1668346230231,2022-11-13T15:30:30.231,1066.400,-0.549,0.183,-0.244
1668346230271,2022-11-13T15:30:30.271,1066.440,-0.610,0.244,-0.274
1668346230311,2022-11-13T15:30:30.311,1066.480,-0.396,0.244,-0.274
1668346230351,2022-11-13T15:30:30.351,1066.520,-0.579,0.274,-0.213
1668346230391,2022-11-13T15:30:30.391,1066.560,0.152,0.305,-0.274
1668346230431,2022-11-13T15:30:30.431,1066.600,-0.030,0.274,-0.305
1668346230471,2022-11-13T15:30:30.471,1066.640,-0.274,0.213,-0.213
1668346230511,2022-11-13T15:30:30.511,1066.680,0.152,0.213,-0.335
1668346230551,2022-11-13T15:30:30.551,1066.720,0.183,0.244,-0.396
1668346230591,2022-11-13T15:30:30.591,1066.760,-0.213,0.213,-0.396
1668346230631,2022-11-13T15:30:30.631,1066.800,-0.274,0.274,-0.366
1668346230671,2022-11-13T15:30:30.671,1066.840,-0.183,0.244,-0.335
1668346230711,2022-11-13T15:30:30.711,1066.880,-0.152,0.244,-0.396
1668346230751,2022-11-13T15:30:30.751,1066.920,0.000,0.305,-0.366
1668346230791,2022-11-13T15:30:30.791,1066.960,-0.061,0.305,-0.305
1668346230831,2022-11-13T15:30:30.831,1067.000,-0.579,0.274,-0.244
1668346230871,2022-11-13T15:30:30.871,1067.040,-0.274,0.274,-0.244
1668346230911,2022-11-13T15:30:30.911,1067.080,-0.793,0.305,-0.152
1668346230951,2022-11-13T15:30:30.951,1067.120,-1.067,0.274,-0.091
1668346230991,2022-11-13T15:30:30.991,1067.160,-0.213,0.305,-0.244
1668346231031,2022-11-13T15:30:31.031,1067.200,0.152,0.274,-0.396
1668346231071,2022-11-13T15:30:31.071,1067.240,0.427,0.274,-0.366
1668346231111,2022-11-13T15:30:31.111,1067.280,-0.213,0.213,-0.305
1668346231151,2022-11-13T15:30:31.151,1067.320,-0.823,0.213,-0.213
1668346231191,2022-11-13T15:30:31.191,1067.360,-0.610,0.213,-0.274
1668346231231,2022-11-13T15:30:31.231,1067.400,0.671,0.305,-0.396
1668346231271,2022-11-13T15:30:31.271,1067.440,-0.030,0.244,-0.305
1668346231311,2022-11-13T15:30:31.311,1067.480,0.091,0.183,-0.366
1668346231351,2022-11-13T15:30:31.351,1067.520,-0.091,0.152,-0.335
1668346231391,2022-11-13T15:30:31.391,1067.560,0.213,0.274,-0.305
1668346231431,2022-11-13T15:30:31.431,1067.600,-0.366,0.183,-0.244
1668346231471,2022-11-13T15:30:31.471,1067.640,-0.976,0.183,-0.152
1668346231511,2022-11-13T15:30:31.511,1067.680,-0.244,0.274,-0.274
1668346231551,2022-11-13T15:30:31.551,1067.720,0.030,0.244,-0.396
1668346231591,2022-11-13T15:30:31.591,1067.760,0.305,0.183,-0.396
1668346231631,2022-11-13T15:30:31.631,1067.800,0.244,0.213,-0.366
1668346231671,2022-11-13T15:30:31.671,1067.840,-0.396,0.213,-0.274
1668346231711,2022-11-13T15:30:31.711,1067.880,-0.671,0.152,-0.244
1668346231751,2022-11-13T15:30:31.751,1067.920,-1.098,0.152,-0.183
1668346231791,2022-11-13T15:30:31.791,1067.960,-0.091,0.305,-0.274
1668346231831,2022-11-13T15:30:31.831,1068.000,0.000,0.213,-0.427
1668346231871,2022-11-13T15:30:31.871,1068.040,0.640,0.213,-0.427
1668346231911,2022-11-13T15:30:31.911,1068.080,0.000,0.213,-0.335
1668346231951,2022-11-13T15:30:31.951,1068.120,-0.732,0.213,-0.183
1668346231991,2022-11-13T15:30:31.991,1068.160,0.030,0.274,-0.274
1668346232031,2022-11-13T15:30:32.031,1068.200,-0.640,0.183,-0.244
1668346232071,2022-11-13T15:30:32.071,1068.240,-0.091,0.244,-0.335
1668346232111,2022-11-13T15:30:32.111,1068.280,-0.396,0.274,-0.305
1668346232151,2022-11-13T15:30:32.151,1068.320,-0.396,0.274,-0.244
1668346232191,2022-11-13T15:30:32.191,1068.360,-0.457,0.274,-0.213
1668346232231,2022-11-13T15:30:32.231,1068.400,-0.732,0.244,-0.213
1668346232271,2022-11-13T15:30:32.271,1068.440,-0.335,0.213,-0.274
1668346232311,2022-11-13T15:30:32.311,1068.480,-0.061,0.213,-0.335
1668346232351,2022-11-13T15:30:32.351,1068.520,-0.213,0.244,-0.305
1668346232391,2022-11-13T15:30:32.391,1068.560,-0.549,0.244,-0.335
1668346232431,2022-11-13T15:30:32.431,1068.600,-0.854,0.213,-0.274
1668346232471,2022-11-13T15:30:32.471,1068.640,-0.549,0.244,-0.274
1668346232511,2022-11-13T15:30:32.511,1068.680,-0.549,0.213,-0.244
1668346232551,2022-11-13T15:30:32.551,1068.720,0.488,0.274,-0.122
1668346232591,2022-11-13T15:30:32.591,1068.760,-0.671,0.213,-0.305
1668346232631,2022-11-13T15:30:32.631,1068.800,0.488,0.183,-0.671
1668346232671,2022-11-13T15:30:32.671,1068.840,-0.823,0.152,-0.427
1668346232711,2022-11-13T15:30:32.711,1068.880,-0.244,0.274,-0.366
1668346232751,2022-11-13T15:30:32.751,1068.920,0.213,0.274,-0.396
1668346232791,2022-11-13T15:30:32.791,1068.960,-0.152,0.274,-0.213
1668346232831,2022-11-13T15:30:32.831,1069.000,-0.274,0.244,-0.183
1668346232871,2022-11-13T15:30:32.871,1069.040,-0.335,0.335,-0.030
1668346232911,2022-11-13T15:30:32.911,1069.080,-0.152,0.274,0.030
1668346232951,2022-11-13T15:30:32.951,1069.120,-0.122,0.274,0.061
1668346232991,2022-11-13T15:30:32.991,1069.160,-0.976,0.305,0.122
1668346233031,2022-11-13T15:30:33.031,1069.200,0.122,0.305,-0.457
1668346233071,2022-11-13T15:30:33.071,1069.240,0.915,0.305,-0.640
1668346233111,2022-11-13T15:30:33.111,1069.280,0.122,0.305,-0.488
1668346233151,2022-11-13T15:30:33.151,1069.320,1.860,0.244,-0.793
1668346233191,2022-11-13T15:30:33.191,1069.360,1.860,0.213,-0.762
1668346233231,2022-11-13T15:30:33.231,1069.400,0.640,0.213,-0.518
1668346233271,2022-11-13T15:30:33.271,1069.440,-0.457,0.244,-0.244
1668346233311,2022-11-13T15:30:33.311,1069.480,-0.152,0.244,-0.305
1668346233351,2022-11-13T15:30:33.351,1069.520,-0.274,0.274,-0.274
1668346233391,2022-11-13T15:30:33.391,1069.560,-0.457,0.244,-0.274
1668346233431,2022-11-13T15:30:33.431,1069.600,1.524,0.244,-0.610
1668346233471,2022-11-13T15:30:33.471,1069.640,-0.854,0.244,-0.244
1668346233511,2022-11-13T15:30:33.511,1069.680,-1.098,0.213,-0.213
1668346233551,2022-11-13T15:30:33.551,1069.720,0.854,0.244,-0.457
1668346233591,2022-11-13T15:30:33.591,1069.760,0.915,0.244,-0.579
1668346233631,2022-11-13T15:30:33.631,1069.800,1.159,0.244,-0.640
1668346233671,2022-11-13T15:30:33.671,1069.840,1.006,0.213,-0.579
1668346233711,2022-11-13T15:30:33.711,1069.880,0.610,0.244,-0.457
1668346233751,2022-11-13T15:30:33.751,1069.920,0.976,0.305,-0.579
1668346233791,2022-11-13T15:30:33.791,1069.960,0.671,0.335,-0.549
1668346233831,2022-11-13T15:30:33.831,1070.000,0.335,0.335,-0.396
1668346233871,2022-11-13T15:30:33.871,1070.040,-0.274,0.396,-0.274
1668346233911,2022-11-13T15:30:33.911,1070.080,-0.183,0.427,-0.274
1668346233951,2022-11-13T15:30:33.951,1070.120,0.152,0.457,-0.274
1668346233991,2022-11-13T15:30:33.991,1070.160,-0.579,0.457,-0.244
1668346234031,2022-11-13T15:30:34.031,1070.200,-0.640,0.396,-0.244
1668346234071,2022-11-13T15:30:34.071,1070.240,-0.427,0.305,-0.183
1668346234111,2022-11-13T15:30:34.111,1070.280,-0.305,0.274,-0.213
1668346234151,2022-11-13T15:30:34.151,1070.320,0.000,0.274,-0.335
1668346234191,2022-11-13T15:30:34.191,1070.360,0.122,0.305,-0.396
1668346234231,2022-11-13T15:30:34.231,1070.400,-0.030,0.335,-0.305
1668346234271,2022-11-13T15:30:34.271,1070.440,-0.091,0.213,-0.335
1668346234311,2022-11-13T15:30:34.311,1070.480,0.091,0.213,-0.396
1668346234351,2022-11-13T15:30:34.351,1070.520,-0.427,0.244,-0.305
1668346234391,2022-11-13T15:30:34.391,1070.560,-0.213,0.244,-0.274
1668346234431,2022-11-13T15:30:34.431,1070.600,-0.366,0.213,-0.244
1668346234471,2022-11-13T15:30:34.471,1070.640,-0.518,0.213,-0.244
1668346234511,2022-11-13T15:30:34.511,1070.680,-0.793,0.244,-0.244
1668346234551,2022-11-13T15:30:34.551,1070.720,0.183,0.305,-0.335
1668346234591,2022-11-13T15:30:34.591,1070.760,-0.213,0.274,-0.274
