epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668254018188,2022-11-12T13:53:38.188,1018.160,-0.300,-0.063,-0.962
1668254018228,2022-11-12T13:53:38.228,1018.200,-0.299,-0.057,-0.963
1668254018268,2022-11-12T13:53:38.268,1018.240,-0.300,-0.053,-0.963
1668254018308,2022-11-12T13:53:38.308,1018.280,-0.297,-0.060,-0.962
1668254018348,2022-11-12T13:53:38.348,1018.320,-0.301,-0.064,-0.963
1668254018388,2022-11-12T13:53:38.388,1018.360,-0.300,-0.057,-0.963
1668254018428,2022-11-12T13:53:38.428,1018.400,-0.300,-0.055,-0.963
1668254018468,2022-11-12T13:53:38.468,1018.440,-0.300,-0.061,-0.962
1668254018508,2022-11-12T13:53:38.508,1018.480,-0.298,-0.061,-0.962
1668254018548,2022-11-12T13:53:38.548,1018.520,-0.301,-0.061,-0.962
1668254018588,2022-11-12T13:53:38.588,1018.560,-0.297,-0.054,-0.964
1668254018628,2022-11-12T13:53:38.628,1018.600,-0.300,-0.058,-0.961
1668254018668,2022-11-12T13:53:38.668,1018.640,-0.300,-0.061,-0.962
1668254018708,2022-11-12T13:53:38.708,1018.680,-0.299,-0.058,-0.962
1668254018748,2022-11-12T13:53:38.748,1018.720,-0.300,-0.058,-0.963
1668254018788,2022-11-12T13:53:38.788,1018.760,-0.297,-0.058,-0.963
1668254018828,2022-11-12T13:53:38.828,1018.800,-0.301,-0.058,-0.962
1668254018868,2022-11-12T13:53:38.868,1018.840,-0.298,-0.058,-0.963
1668254018908,2022-11-12T13:53:38.908,1018.880,-0.298,-0.059,-0.963
1668254018948,2022-11-12T13:53:38.948,1018.920,-0.300,-0.058,-0.962
1668254018988,2022-11-12T13:53:38.988,1018.960,-0.300,-0.057,-0.962
1668254019028,2022-11-12T13:53:39.028,1019.000,-0.298,-0.060,-0.963
1668254019068,2022-11-12T13:53:39.068,1019.040,-0.298,-0.060,-0.963
1668254019108,2022-11-12T13:53:39.108,1019.080,-0.299,-0.058,-0.962
1668254019148,2022-11-12T13:53:39.148,1019.120,-0.298,-0.059,-0.962
1668254019188,2022-11-12T13:53:39.188,1019.160,-0.298,-0.059,-0.962
1668254019228,2022-11-12T13:53:39.228,1019.200,-0.298,-0.060,-0.961
1668254019268,2022-11-12T13:53:39.268,1019.240,-0.299,-0.060,-0.962
1668254019308,2022-11-12T13:53:39.308,1019.280,-0.301,-0.057,-0.962
1668254019348,2022-11-12T13:53:39.348,1019.320,-0.295,-0.056,-0.963
1668254019388,2022-11-12T13:53:39.388,1019.360,-0.300,-0.061,-0.962
1668254019428,2022-11-12T13:53:39.428,1019.400,-0.300,-0.060,-0.963
1668254019468,2022-11-12T13:53:39.468,1019.440,-0.297,-0.059,-0.963
1668254019508,2022-11-12T13:53:39.508,1019.480,-0.300,-0.059,-0.962
1668254019548,2022-11-12T13:53:39.548,1019.520,-0.299,-0.058,-0.961
1668254019588,2022-11-12T13:53:39.588,1019.560,-0.299,-0.057,-0.961
1668254019628,2022-11-12T13:53:39.628,1019.600,-0.298,-0.062,-0.963
1668254019668,2022-11-12T13:53:39.668,1019.640,-0.297,-0.060,-0.963
1668254019708,2022-11-12T13:53:39.708,1019.680,-0.298,-0.056,-0.963
1668254019748,2022-11-12T13:53:39.748,1019.720,-0.300,-0.061,-0.963
1668254019788,2022-11-12T13:53:39.788,1019.760,-0.298,-0.061,-0.963
1668254019828,2022-11-12T13:53:39.828,1019.800,-0.299,-0.061,-0.963
1668254019868,2022-11-12T13:53:39.868,1019.840,-0.299,-0.057,-0.963
1668254019908,2022-11-12T13:53:39.908,1019.880,-0.300,-0.062,-0.962
1668254019948,2022-11-12T13:53:39.948,1019.920,-0.298,-0.059,-0.962
1668254019988,2022-11-12T13:53:39.988,1019.960,-0.299,-0.059,-0.963
1668254020028,2022-11-12T13:53:40.028,1020.000,-0.299,-0.061,-0.963
1668254020068,2022-11-12T13:53:40.068,1020.040,-0.300,-0.061,-0.961
1668254020108,2022-11-12T13:53:40.108,1020.080,-0.297,-0.057,-0.964
1668254020148,2022-11-12T13:53:40.148,1020.120,-0.299,-0.060,-0.963
1668254020188,2022-11-12T13:53:40.188,1020.160,-0.301,-0.062,-0.962
1668254020228,2022-11-12T13:53:40.228,1020.200,-0.297,-0.056,-0.963
1668254020268,2022-11-12T13:53:40.268,1020.240,-0.300,-0.060,-0.962
1668254020308,2022-11-12T13:53:40.308,1020.280,-0.299,-0.061,-0.961
1668254020348,2022-11-12T13:53:40.348,1020.320,-0.299,-0.057,-0.963
1668254020388,2022-11-12T13:53:40.388,1020.360,-0.299,-0.061,-0.961
1668254020428,2022-11-12T13:53:40.428,1020.400,-0.297,-0.059,-0.963
1668254020468,2022-11-12T13:53:40.468,1020.440,-0.299,-0.057,-0.962
1668254020508,2022-11-12T13:53:40.508,1020.480,-0.299,-0.058,-0.963
1668254020548,2022-11-12T13:53:40.548,1020.520,-0.298,-0.059,-0.962
1668254020588,2022-11-12T13:53:40.588,1020.560,-0.297,-0.060,-0.962
1668254020628,2022-11-12T13:53:40.628,1020.600,-0.298,-0.057,-0.963
1668254020668,2022-11-12T13:53:40.668,1020.640,-0.297,-0.057,-0.962
1668254020708,2022-11-12T13:53:40.708,1020.680,-0.299,-0.059,-0.962
1668254020748,2022-11-12T13:53:40.748,1020.720,-0.300,-0.057,-0.962
1668254020788,2022-11-12T13:53:40.788,1020.760,-0.298,-0.060,-0.962
1668254020828,2022-11-12T13:53:40.828,1020.800,-0.299,-0.061,-0.963
1668254020868,2022-11-12T13:53:40.868,1020.840,-0.297,-0.055,-0.964
1668254020908,2022-11-12T13:53:40.908,1020.880,-0.298,-0.054,-0.964
1668254020948,2022-11-12T13:53:40.948,1020.920,-0.300,-0.060,-0.963
1668254020988,2022-11-12T13:53:40.988,1020.960,-0.296,-0.059,-0.962
1668254021028,2022-11-12T13:53:41.028,1021.000,-0.297,-0.057,-0.963
1668254021068,2022-11-12T13:53:41.068,1021.040,-0.297,-0.056,-0.963
1668254021108,2022-11-12T13:53:41.108,1021.080,-0.299,-0.058,-0.962
1668254021148,2022-11-12T13:53:41.148,1021.120,-0.295,-0.055,-0.964
1668254021188,2022-11-12T13:53:41.188,1021.160,-0.300,-0.056,-0.963
1668254021228,2022-11-12T13:53:41.228,1021.200,-0.299,-0.055,-0.963
1668254021268,2022-11-12T13:53:41.268,1021.240,-0.296,-0.056,-0.963
1668254021308,2022-11-12T13:53:41.308,1021.280,-0.298,-0.057,-0.962
1668254021348,2022-11-12T13:53:41.348,1021.320,-0.297,-0.058,-0.964
1668254021388,2022-11-12T13:53:41.388,1021.360,-0.299,-0.057,-0.963
1668254021428,2022-11-12T13:53:41.428,1021.400,-0.298,-0.053,-0.963
1668254021468,2022-11-12T13:53:41.468,1021.440,-0.298,-0.059,-0.962
1668254021508,2022-11-12T13:53:41.508,1021.480,-0.297,-0.062,-0.962
1668254021548,2022-11-12T13:53:41.548,1021.520,-0.298,-0.058,-0.963
1668254021588,2022-11-12T13:53:41.588,1021.560,-0.298,-0.053,-0.963
1668254021628,2022-11-12T13:53:41.628,1021.600,-0.298,-0.057,-0.963
1668254021668,2022-11-12T13:53:41.668,1021.640,-0.298,-0.061,-0.962
1668254021708,2022-11-12T13:53:41.708,1021.680,-0.297,-0.056,-0.963
1668254021748,2022-11-12T13:53:41.748,1021.720,-0.297,-0.058,-0.962
1668254021788,2022-11-12T13:53:41.788,1021.760,-0.298,-0.059,-0.962
1668254021828,2022-11-12T13:53:41.828,1021.800,-0.301,-0.057,-0.962
1668254021868,2022-11-12T13:53:41.868,1021.840,-0.297,-0.057,-0.963
1668254021908,2022-11-12T13:53:41.908,1021.880,-0.298,-0.062,-0.961
1668254021948,2022-11-12T13:53:41.948,1021.920,-0.298,-0.057,-0.963
1668254021988,2022-11-12T13:53:41.988,1021.960,-0.298,-0.056,-0.964
1668254022028,2022-11-12T13:53:42.028,1022.000,-0.297,-0.062,-0.963
1668254022068,2022-11-12T13:53:42.068,1022.040,-0.300,-0.062,-0.963
1668254022108,2022-11-12T13:53:42.108,1022.080,-0.297,-0.055,-0.964
1668254022148,2022-11-12T13:53:42.148,1022.120,-0.299,-0.060,-0.963
1668254022188,2022-11-12T13:53:42.188,1022.160,-0.299,-0.061,-0.962
1668254022228,2022-11-12T13:53:42.228,1022.200,-0.299,-0.059,-0.962
1668254022268,2022-11-12T13:53:42.268,1022.240,-0.298,-0.059,-0.963
1668254022308,2022-11-12T13:53:42.308,1022.280,-0.298,-0.056,-0.963
1668254022348,2022-11-12T13:53:42.348,1022.320,-0.299,-0.061,-0.962
1668254022388,2022-11-12T13:53:42.388,1022.360,-0.297,-0.060,-0.963
1668254022428,2022-11-12T13:53:42.428,1022.400,-0.299,-0.059,-0.962
1668254022468,2022-11-12T13:53:42.468,1022.440,-0.299,-0.060,-0.963
1668254022508,2022-11-12T13:53:42.508,1022.480,-0.299,-0.059,-0.963
1668254022548,2022-11-12T13:53:42.548,1022.520,-0.299,-0.059,-0.962
1668254022588,2022-11-12T13:53:42.588,1022.560,-0.297,-0.062,-0.963
1668254022628,2022-11-12T13:53:42.628,1022.600,-0.300,-0.061,-0.962
1668254022668,2022-11-12T13:53:42.668,1022.640,-0.299,-0.057,-0.963
1668254022708,2022-11-12T13:53:42.708,1022.680,-0.299,-0.061,-0.963
1668254022748,2022-11-12T13:53:42.748,1022.720,-0.298,-0.064,-0.961
1668254022788,2022-11-12T13:53:42.788,1022.760,-0.298,-0.058,-0.962
1668254022828,2022-11-12T13:53:42.828,1022.800,-0.300,-0.059,-0.962
1668254022868,2022-11-12T13:53:42.868,1022.840,-0.298,-0.059,-0.963
1668254022908,2022-11-12T13:53:42.908,1022.880,-0.300,-0.061,-0.962
1668254022948,2022-11-12T13:53:42.948,1022.920,-0.297,-0.059,-0.962
1668254022988,2022-11-12T13:53:42.988,1022.960,-0.299,-0.060,-0.963
1668254023028,2022-11-12T13:53:43.028,1023.000,-0.297,-0.057,-0.964
1668254023068,2022-11-12T13:53:43.068,1023.040,-0.300,-0.060,-0.961
1668254023108,2022-11-12T13:53:43.108,1023.080,-0.297,-0.058,-0.962
1668254023148,2022-11-12T13:53:43.148,1023.120,-0.300,-0.057,-0.963
1668254023188,2022-11-12T13:53:43.188,1023.160,-0.299,-0.059,-0.963
1668254023228,2022-11-12T13:53:43.228,1023.200,-0.297,-0.058,-0.963
1668254023268,2022-11-12T13:53:43.268,1023.240,-0.300,-0.060,-0.962
1668254023308,2022-11-12T13:53:43.308,1023.280,-0.299,-0.059,-0.962
1668254023348,2022-11-12T13:53:43.348,1023.320,-0.296,-0.058,-0.963
1668254023388,2022-11-12T13:53:43.388,1023.360,-0.300,-0.063,-0.962
1668254023428,2022-11-12T13:53:43.428,1023.400,-0.298,-0.057,-0.962
1668254023468,2022-11-12T13:53:43.468,1023.440,-0.296,-0.060,-0.962
1668254023508,2022-11-12T13:53:43.508,1023.480,-0.302,-0.065,-0.961
1668254023548,2022-11-12T13:53:43.548,1023.520,-0.299,-0.055,-0.963
1668254023588,2022-11-12T13:53:43.588,1023.560,-0.298,-0.058,-0.962
1668254023628,2022-11-12T13:53:43.628,1023.600,-0.299,-0.063,-0.961
1668254023668,2022-11-12T13:53:43.668,1023.640,-0.301,-0.061,-0.962
1668254023708,2022-11-12T13:53:43.708,1023.680,-0.299,-0.056,-0.962
1668254023748,2022-11-12T13:53:43.748,1023.720,-0.298,-0.060,-0.963
1668254023788,2022-11-12T13:53:43.788,1023.760,-0.299,-0.062,-0.963
1668254023828,2022-11-12T13:53:43.828,1023.800,-0.299,-0.060,-0.962
1668254023868,2022-11-12T13:53:43.868,1023.840,-0.298,-0.060,-0.963
1668254023908,2022-11-12T13:53:43.908,1023.880,-0.300,-0.062,-0.962
1668254023948,2022-11-12T13:53:43.948,1023.920,-0.298,-0.060,-0.963
1668254023988,2022-11-12T13:53:43.988,1023.960,-0.299,-0.058,-0.964
1668254024028,2022-11-12T13:53:44.028,1024.000,-0.300,-0.060,-0.962
1668254024068,2022-11-12T13:53:44.068,1024.040,-0.296,-0.059,-0.964
1668254024108,2022-11-12T13:53:44.108,1024.080,-0.300,-0.058,-0.963
1668254024148,2022-11-12T13:53:44.148,1024.120,-0.299,-0.058,-0.962
1668254024188,2022-11-12T13:53:44.188,1024.160,-0.298,-0.058,-0.964
1668254024228,2022-11-12T13:53:44.228,1024.200,-0.299,-0.062,-0.963
1668254024268,2022-11-12T13:53:44.268,1024.240,-0.299,-0.060,-0.962
1668254024308,2022-11-12T13:53:44.308,1024.280,-0.298,-0.057,-0.962
1668254024348,2022-11-12T13:53:44.348,1024.320,-0.299,-0.059,-0.964
1668254024388,2022-11-12T13:53:44.388,1024.360,-0.300,-0.059,-0.963
1668254024428,2022-11-12T13:53:44.428,1024.400,-0.298,-0.060,-0.963
1668254024468,2022-11-12T13:53:44.468,1024.440,-0.299,-0.062,-0.963
1668254024508,2022-11-12T13:53:44.508,1024.480,-0.297,-0.054,-0.964
1668254024548,2022-11-12T13:53:44.548,1024.520,-0.300,-0.058,-0.963
1668254024588,2022-11-12T13:53:44.588,1024.560,-0.298,-0.061,-0.963
1668254024628,2022-11-12T13:53:44.628,1024.600,-0.298,-0.058,-0.963
1668254024668,2022-11-12T13:53:44.668,1024.640,-0.299,-0.058,-0.962
1668254024708,2022-11-12T13:53:44.708,1024.680,-0.297,-0.060,-0.963
1668254024748,2022-11-12T13:53:44.748,1024.720,-0.301,-0.061,-0.962
1668254024788,2022-11-12T13:53:44.788,1024.760,-0.297,-0.058,-0.963
1668254024828,2022-11-12T13:53:44.828,1024.800,-0.300,-0.059,-0.962
1668254024868,2022-11-12T13:53:44.868,1024.840,-0.298,-0.060,-0.962
1668254024908,2022-11-12T13:53:44.908,1024.880,-0.299,-0.060,-0.963
1668254024948,2022-11-12T13:53:44.948,1024.920,-0.299,-0.060,-0.962
1668254024988,2022-11-12T13:53:44.988,1024.960,-0.299,-0.061,-0.962
1668254025028,2022-11-12T13:53:45.028,1025.000,-0.301,-0.059,-0.961
1668254025068,2022-11-12T13:53:45.068,1025.040,-0.301,-0.057,-0.962
1668254025108,2022-11-12T13:53:45.108,1025.080,-0.301,-0.060,-0.961
1668254025148,2022-11-12T13:53:45.148,1025.120,-0.299,-0.062,-0.963
1668254025188,2022-11-12T13:53:45.188,1025.160,-0.299,-0.062,-0.964
1668254025228,2022-11-12T13:53:45.228,1025.200,-0.298,-0.060,-0.962
1668254025268,2022-11-12T13:53:45.268,1025.240,-0.299,-0.061,-0.963
1668254025308,2022-11-12T13:53:45.308,1025.280,-0.299,-0.066,-0.961
1668254025348,2022-11-12T13:53:45.348,1025.320,-0.297,-0.060,-0.963
1668254025388,2022-11-12T13:53:45.388,1025.360,-0.300,-0.059,-0.962
1668254025428,2022-11-12T13:53:45.428,1025.400,-0.298,-0.061,-0.964
1668254025468,2022-11-12T13:53:45.468,1025.440,-0.301,-0.061,-0.962
1668254025508,2022-11-12T13:53:45.508,1025.480,-0.299,-0.062,-0.962
1668254025548,2022-11-12T13:53:45.548,1025.520,-0.299,-0.059,-0.962
1668254025588,2022-11-12T13:53:45.588,1025.560,-0.297,-0.059,-0.962
1668254025628,2022-11-12T13:53:45.628,1025.600,-0.298,-0.060,-0.963
1668254025668,2022-11-12T13:53:45.668,1025.640,-0.298,-0.061,-0.963
1668254025708,2022-11-12T13:53:45.708,1025.680,-0.300,-0.061,-0.963
1668254025748,2022-11-12T13:53:45.748,1025.720,-0.299,-0.058,-0.963
1668254025788,2022-11-12T13:53:45.788,1025.760,-0.299,-0.060,-0.962
1668254025828,2022-11-12T13:53:45.828,1025.800,-0.298,-0.061,-0.962
1668254025868,2022-11-12T13:53:45.868,1025.840,-0.299,-0.060,-0.963
1668254025908,2022-11-12T13:53:45.908,1025.880,-0.301,-0.058,-0.963
1668254025948,2022-11-12T13:53:45.948,1025.920,-0.298,-0.059,-0.964
1668254025988,2022-11-12T13:53:45.988,1025.960,-0.297,-0.059,-0.962
1668254026028,2022-11-12T13:53:46.028,1026.000,-0.300,-0.061,-0.962
1668254026068,2022-11-12T13:53:46.068,1026.040,-0.297,-0.058,-0.963
1668254026108,2022-11-12T13:53:46.108,1026.080,-0.300,-0.059,-0.962
1668254026148,2022-11-12T13:53:46.148,1026.120,-0.299,-0.059,-0.962
1668254026188,2022-11-12T13:53:46.188,1026.160,-0.298,-0.059,-0.963
1668254026228,2022-11-12T13:53:46.228,1026.200,-0.300,-0.058,-0.962
1668254026268,2022-11-12T13:53:46.268,1026.240,-0.298,-0.055,-0.964
1668254026308,2022-11-12T13:53:46.308,1026.280,-0.300,-0.059,-0.962
1668254026348,2022-11-12T13:53:46.348,1026.320,-0.300,-0.061,-0.962
1668254026388,2022-11-12T13:53:46.388,1026.360,-0.299,-0.059,-0.962
1668254026428,2022-11-12T13:53:46.428,1026.400,-0.298,-0.062,-0.962
1668254026468,2022-11-12T13:53:46.468,1026.440,-0.299,-0.062,-0.961
1668254026508,2022-11-12T13:53:46.508,1026.480,-0.299,-0.058,-0.963
1668254026548,2022-11-12T13:53:46.548,1026.520,-0.301,-0.057,-0.963
1668254026588,2022-11-12T13:53:46.588,1026.560,-0.299,-0.058,-0.963
1668254026628,2022-11-12T13:53:46.628,1026.600,-0.301,-0.061,-0.961
1668254026668,2022-11-12T13:53:46.668,1026.640,-0.302,-0.059,-0.962
1668254026708,2022-11-12T13:53:46.708,1026.680,-0.297,-0.056,-0.964
1668254026748,2022-11-12T13:53:46.748,1026.720,-0.300,-0.055,-0.962
1668254026788,2022-11-12T13:53:46.788,1026.760,-0.301,-0.059,-0.962
1668254026828,2022-11-12T13:53:46.828,1026.800,-0.299,-0.060,-0.962
1668254026868,2022-11-12T13:53:46.868,1026.840,-0.301,-0.059,-0.962
1668254026908,2022-11-12T13:53:46.908,1026.880,-0.298,-0.056,-0.963
1668254026948,2022-11-12T13:53:46.948,1026.920,-0.298,-0.060,-0.963
1668254026988,2022-11-12T13:53:46.988,1026.960,-0.299,-0.065,-0.962
1668254027028,2022-11-12T13:53:47.028,1027.000,-0.301,-0.053,-0.962
1668254027068,2022-11-12T13:53:47.068,1027.040,-0.301,-0.052,-0.963
1668254027108,2022-11-12T13:53:47.108,1027.080,-0.300,-0.060,-0.961
1668254027148,2022-11-12T13:53:47.148,1027.120,-0.297,-0.057,-0.963
1668254027188,2022-11-12T13:53:47.188,1027.160,-0.297,-0.061,-0.963
1668254027228,2022-11-12T13:53:47.228,1027.200,-0.299,-0.058,-0.962
1668254027268,2022-11-12T13:53:47.268,1027.240,-0.301,-0.054,-0.962
1668254027308,2022-11-12T13:53:47.308,1027.280,-0.298,-0.056,-0.964
1668254027348,2022-11-12T13:53:47.348,1027.320,-0.297,-0.062,-0.963
1668254027388,2022-11-12T13:53:47.388,1027.360,-0.298,-0.061,-0.963
1668254027428,2022-11-12T13:53:47.428,1027.400,-0.294,-0.051,-0.965
1668254027468,2022-11-12T13:53:47.468,1027.440,-0.301,-0.058,-0.962
1668254027508,2022-11-12T13:53:47.508,1027.480,-0.299,-0.055,-0.962
1668254027548,2022-11-12T13:53:47.548,1027.520,-0.291,-0.060,-0.965
1668254027588,2022-11-12T13:53:47.588,1027.560,-0.296,-0.063,-0.963
1668254027628,2022-11-12T13:53:47.628,1027.600,-0.300,-0.048,-0.962
1668254027668,2022-11-12T13:53:47.668,1027.640,-0.305,-0.052,-0.963
1668254027708,2022-11-12T13:53:47.708,1027.680,-0.296,-0.054,-0.964
1668254027748,2022-11-12T13:53:47.748,1027.720,-0.297,-0.065,-0.963
1668254027788,2022-11-12T13:53:47.788,1027.760,-0.292,-0.057,-0.965
1668254027828,2022-11-12T13:53:47.828,1027.800,-0.299,-0.055,-0.963
1668254027868,2022-11-12T13:53:47.868,1027.840,-0.301,-0.058,-0.960
1668254027908,2022-11-12T13:53:47.908,1027.880,-0.297,-0.054,-0.964
1668254027948,2022-11-12T13:53:47.948,1027.920,-0.299,-0.054,-0.962
1668254027988,2022-11-12T13:53:47.988,1027.960,-0.298,-0.057,-0.963
1668254028028,2022-11-12T13:53:48.028,1028.000,-0.299,-0.060,-0.962
1668254028068,2022-11-12T13:53:48.068,1028.040,-0.294,-0.057,-0.964
1668254028108,2022-11-12T13:53:48.108,1028.080,-0.296,-0.050,-0.965
1668254028148,2022-11-12T13:53:48.148,1028.120,-0.301,-0.057,-0.962
1668254028188,2022-11-12T13:53:48.188,1028.160,-0.295,-0.054,-0.964
1668254028228,2022-11-12T13:53:48.228,1028.200,-0.298,-0.057,-0.964
1668254028268,2022-11-12T13:53:48.268,1028.240,-0.297,-0.057,-0.964
1668254028308,2022-11-12T13:53:48.308,1028.280,-0.297,-0.052,-0.964
1668254028348,2022-11-12T13:53:48.348,1028.320,-0.296,-0.055,-0.963
1668254028388,2022-11-12T13:53:48.388,1028.360,-0.295,-0.057,-0.964
1668254028428,2022-11-12T13:53:48.428,1028.400,-0.299,-0.056,-0.962
1668254028468,2022-11-12T13:53:48.468,1028.440,-0.298,-0.056,-0.963
1668254028508,2022-11-12T13:53:48.508,1028.480,-0.296,-0.056,-0.963
1668254028548,2022-11-12T13:53:48.548,1028.520,-0.296,-0.055,-0.964
1668254028588,2022-11-12T13:53:48.588,1028.560,-0.297,-0.055,-0.963
1668254028628,2022-11-12T13:53:48.628,1028.600,-0.299,-0.055,-0.963
1668254028668,2022-11-12T13:53:48.668,1028.640,-0.299,-0.056,-0.962
1668254028708,2022-11-12T13:53:48.708,1028.680,-0.298,-0.056,-0.962
1668254028748,2022-11-12T13:53:48.748,1028.720,-0.297,-0.056,-0.964
1668254028788,2022-11-12T13:53:48.788,1028.760,-0.296,-0.056,-0.964
1668254028828,2022-11-12T13:53:48.828,1028.800,-0.297,-0.056,-0.962
1668254028868,2022-11-12T13:53:48.868,1028.840,-0.297,-0.054,-0.963
1668254028908,2022-11-12T13:53:48.908,1028.880,-0.299,-0.059,-0.963
1668254028948,2022-11-12T13:53:48.948,1028.920,-0.298,-0.056,-0.963
1668254028988,2022-11-12T13:53:48.988,1028.960,-0.297,-0.056,-0.963
1668254029028,2022-11-12T13:53:49.028,1029.000,-0.297,-0.057,-0.963
1668254029068,2022-11-12T13:53:49.068,1029.040,-0.296,-0.056,-0.963
1668254029108,2022-11-12T13:53:49.108,1029.080,-0.298,-0.056,-0.963
1668254029148,2022-11-12T13:53:49.148,1029.120,-0.299,-0.058,-0.963
1668254029188,2022-11-12T13:53:49.188,1029.160,-0.297,-0.056,-0.963
1668254029228,2022-11-12T13:53:49.228,1029.200,-0.299,-0.058,-0.962
1668254029268,2022-11-12T13:53:49.268,1029.240,-0.298,-0.057,-0.964
1668254029308,2022-11-12T13:53:49.308,1029.280,-0.298,-0.055,-0.963
1668254029348,2022-11-12T13:53:49.348,1029.320,-0.300,-0.059,-0.961
1668254029388,2022-11-12T13:53:49.388,1029.360,-0.297,-0.055,-0.963
1668254029428,2022-11-12T13:53:49.428,1029.400,-0.300,-0.057,-0.962
1668254029468,2022-11-12T13:53:49.468,1029.440,-0.296,-0.056,-0.964
1668254029508,2022-11-12T13:53:49.508,1029.480,-0.298,-0.054,-0.961
1668254029548,2022-11-12T13:53:49.548,1029.520,-0.299,-0.056,-0.963
1668254029588,2022-11-12T13:53:49.588,1029.560,-0.296,-0.056,-0.963
1668254029628,2022-11-12T13:53:49.628,1029.600,-0.298,-0.054,-0.963
1668254029668,2022-11-12T13:53:49.668,1029.640,-0.299,-0.054,-0.963
1668254029708,2022-11-12T13:53:49.708,1029.680,-0.298,-0.056,-0.962
1668254029748,2022-11-12T13:53:49.748,1029.720,-0.297,-0.056,-0.963
1668254029788,2022-11-12T13:53:49.788,1029.760,-0.297,-0.054,-0.964
1668254029828,2022-11-12T13:53:49.828,1029.800,-0.299,-0.056,-0.962
1668254029868,2022-11-12T13:53:49.868,1029.840,-0.298,-0.055,-0.964
1668254029908,2022-11-12T13:53:49.908,1029.880,-0.298,-0.058,-0.963
1668254029948,2022-11-12T13:53:49.948,1029.920,-0.298,-0.059,-0.963
1668254029988,2022-11-12T13:53:49.988,1029.960,-0.299,-0.054,-0.964
1668254030028,2022-11-12T13:53:50.028,1030.000,-0.299,-0.055,-0.963
1668254030068,2022-11-12T13:53:50.068,1030.040,-0.299,-0.057,-0.961
1668254030108,2022-11-12T13:53:50.108,1030.080,-0.298,-0.058,-0.964
1668254030148,2022-11-12T13:53:50.148,1030.120,-0.299,-0.057,-0.964
1668254030188,2022-11-12T13:53:50.188,1030.160,-0.298,-0.055,-0.964
1668254030228,2022-11-12T13:53:50.228,1030.200,-0.297,-0.055,-0.963
1668254030268,2022-11-12T13:53:50.268,1030.240,-0.300,-0.058,-0.962
1668254030308,2022-11-12T13:53:50.308,1030.280,-0.297,-0.055,-0.963
1668254030348,2022-11-12T13:53:50.348,1030.320,-0.299,-0.057,-0.963
1668254030388,2022-11-12T13:53:50.388,1030.360,-0.298,-0.056,-0.963
1668254030428,2022-11-12T13:53:50.428,1030.400,-0.297,-0.053,-0.964
1668254030468,2022-11-12T13:53:50.468,1030.440,-0.299,-0.058,-0.963
1668254030508,2022-11-12T13:53:50.508,1030.480,-0.297,-0.055,-0.962
1668254030548,2022-11-12T13:53:50.548,1030.520,-0.298,-0.054,-0.963
1668254030588,2022-11-12T13:53:50.588,1030.560,-0.299,-0.057,-0.963
1668254030628,2022-11-12T13:53:50.628,1030.600,-0.298,-0.056,-0.961
1668254030668,2022-11-12T13:53:50.668,1030.640,-0.296,-0.056,-0.963
1668254030708,2022-11-12T13:53:50.708,1030.680,-0.299,-0.057,-0.963
1668254030748,2022-11-12T13:53:50.748,1030.720,-0.298,-0.055,-0.962
1668254030788,2022-11-12T13:53:50.788,1030.760,-0.298,-0.057,-0.964
1668254030828,2022-11-12T13:53:50.828,1030.800,-0.298,-0.055,-0.962
1668254030868,2022-11-12T13:53:50.868,1030.840,-0.299,-0.058,-0.961
1668254030908,2022-11-12T13:53:50.908,1030.880,-0.299,-0.057,-0.962
1668254030948,2022-11-12T13:53:50.948,1030.920,-0.300,-0.053,-0.965
1668254030988,2022-11-12T13:53:50.988,1030.960,-0.295,-0.052,-0.965
1668254031028,2022-11-12T13:53:51.028,1031.000,-0.297,-0.056,-0.963
1668254031068,2022-11-12T13:53:51.068,1031.040,-0.299,-0.056,-0.962
1668254031108,2022-11-12T13:53:51.108,1031.080,-0.298,-0.056,-0.963
1668254031148,2022-11-12T13:53:51.148,1031.120,-0.298,-0.056,-0.964
1668254031188,2022-11-12T13:53:51.188,1031.160,-0.297,-0.053,-0.964
1668254031228,2022-11-12T13:53:51.228,1031.200,-0.299,-0.054,-0.963
1668254031268,2022-11-12T13:53:51.268,1031.240,-0.296,-0.059,-0.963
1668254031308,2022-11-12T13:53:51.308,1031.280,-0.296,-0.055,-0.964
1668254031348,2022-11-12T13:53:51.348,1031.320,-0.297,-0.051,-0.964
1668254031388,2022-11-12T13:53:51.388,1031.360,-0.297,-0.056,-0.961
1668254031428,2022-11-12T13:53:51.428,1031.400,-0.297,-0.056,-0.963
1668254031468,2022-11-12T13:53:51.468,1031.440,-0.297,-0.054,-0.964
1668254031508,2022-11-12T13:53:51.508,1031.480,-0.298,-0.055,-0.964
1668254031548,2022-11-12T13:53:51.548,1031.520,-0.297,-0.053,-0.964
1668254031588,2022-11-12T13:53:51.588,1031.560,-0.298,-0.053,-0.964
1668254031628,2022-11-12T13:53:51.628,1031.600,-0.297,-0.055,-0.963
1668254031668,2022-11-12T13:53:51.668,1031.640,-0.296,-0.058,-0.964
1668254031708,2022-11-12T13:53:51.708,1031.680,-0.299,-0.056,-0.961
1668254031748,2022-11-12T13:53:51.748,1031.720,-0.295,-0.047,-0.963
