epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667907671475,2022-11-08T13:41:11.475,1100.360,1.128,-0.091,0.030
1667907671515,2022-11-08T13:41:11.515,1100.400,0.884,-0.213,0.213
1667907671555,2022-11-08T13:41:11.555,1100.440,0.671,-0.213,0.183
1667907671595,2022-11-08T13:41:11.595,1100.480,1.067,-0.183,-0.030
1667907671635,2022-11-08T13:41:11.635,1100.520,0.640,-0.274,0.183
1667907671675,2022-11-08T13:41:11.675,1100.560,0.396,-0.274,0.244
1667907671715,2022-11-08T13:41:11.715,1100.600,1.006,-0.457,0.122
1667907671755,2022-11-08T13:41:11.755,1100.640,0.793,-0.122,-0.061
1667907671795,2022-11-08T13:41:11.795,1100.680,0.671,-0.244,0.152
1667907671835,2022-11-08T13:41:11.835,1100.720,0.518,-0.366,0.366
1667907671875,2022-11-08T13:41:11.875,1100.760,0.457,-0.030,0.152
1667907671915,2022-11-08T13:41:11.915,1100.800,0.549,-0.457,0.122
1667907671955,2022-11-08T13:41:11.955,1100.840,0.823,-0.427,0.030
1667907671995,2022-11-08T13:41:11.995,1100.880,1.006,-0.122,-0.122
1667907672035,2022-11-08T13:41:12.035,1100.920,0.732,-0.213,-0.061
1667907672075,2022-11-08T13:41:12.075,1100.960,0.854,-0.152,-0.152
1667907672115,2022-11-08T13:41:12.115,1101.000,1.220,-0.030,-0.335
1667907672155,2022-11-08T13:41:12.155,1101.040,1.280,-0.244,-0.244
1667907672195,2022-11-08T13:41:12.195,1101.080,1.098,-0.366,0.000
1667907672235,2022-11-08T13:41:12.235,1101.120,1.463,-0.061,-0.213
1667907672275,2022-11-08T13:41:12.275,1101.160,2.165,0.305,-0.701
1667907672315,2022-11-08T13:41:12.315,1101.200,1.951,0.457,-0.732
1667907672355,2022-11-08T13:41:12.355,1101.240,2.043,-0.061,-0.244
1667907672395,2022-11-08T13:41:12.395,1101.280,0.854,0.122,-0.274
1667907672435,2022-11-08T13:41:12.435,1101.320,2.012,0.213,-0.915
1667907672475,2022-11-08T13:41:12.475,1101.360,1.341,-0.213,-0.579
1667907672515,2022-11-08T13:41:12.515,1101.400,1.159,-0.030,-0.488
1667907672555,2022-11-08T13:41:12.555,1101.440,1.189,-0.244,-0.122
1667907672595,2022-11-08T13:41:12.595,1101.480,0.823,-0.213,-0.122
1667907672635,2022-11-08T13:41:12.635,1101.520,1.037,-0.366,-0.213
1667907672675,2022-11-08T13:41:12.675,1101.560,0.305,-0.549,0.030
1667907672715,2022-11-08T13:41:12.715,1101.600,-0.213,-0.701,0.366
1667907672755,2022-11-08T13:41:12.755,1101.640,0.274,-0.152,0.427
1667907672795,2022-11-08T13:41:12.795,1101.680,0.274,-0.122,0.457
1667907672835,2022-11-08T13:41:12.835,1101.720,0.183,-0.213,0.061
1667907672875,2022-11-08T13:41:12.875,1101.760,1.006,-0.335,0.061
1667907672915,2022-11-08T13:41:12.915,1101.800,0.000,-0.305,0.274
1667907672955,2022-11-08T13:41:12.955,1101.840,0.091,-0.488,-0.122
1667907672995,2022-11-08T13:41:12.995,1101.880,-0.152,-0.732,0.335
1667907673035,2022-11-08T13:41:13.035,1101.920,-0.122,-0.762,0.396
1667907673075,2022-11-08T13:41:13.075,1101.960,-0.579,-1.098,0.762
1667907673115,2022-11-08T13:41:13.115,1102.000,1.098,-0.579,0.549
1667907673155,2022-11-08T13:41:13.155,1102.040,1.037,-0.457,0.396
1667907673195,2022-11-08T13:41:13.195,1102.080,0.152,-0.671,0.213
1667907673235,2022-11-08T13:41:13.235,1102.120,2.012,-0.244,-0.457
1667907673275,2022-11-08T13:41:13.275,1102.160,0.945,-0.183,-0.244
1667907673315,2022-11-08T13:41:13.315,1102.200,-0.549,-0.396,-0.030
1667907673355,2022-11-08T13:41:13.355,1102.240,2.439,0.335,0.549
1667907673395,2022-11-08T13:41:13.395,1102.280,1.524,-0.305,0.854
1667907673435,2022-11-08T13:41:13.435,1102.320,0.488,-0.945,0.061
1667907673475,2022-11-08T13:41:13.475,1102.360,1.372,-0.884,-0.305
1667907673515,2022-11-08T13:41:13.515,1102.400,1.067,-0.335,-0.244
1667907673555,2022-11-08T13:41:13.555,1102.440,1.311,-0.061,-0.366
1667907673595,2022-11-08T13:41:13.595,1102.480,-0.091,0.091,-0.244
1667907673635,2022-11-08T13:41:13.635,1102.520,1.616,0.000,-0.701
1667907673675,2022-11-08T13:41:13.675,1102.560,1.250,-0.366,-0.122
1667907673715,2022-11-08T13:41:13.715,1102.600,-0.091,-0.427,0.701
1667907673755,2022-11-08T13:41:13.755,1102.640,0.884,-0.213,0.640
1667907673795,2022-11-08T13:41:13.795,1102.680,1.524,-0.335,0.427
1667907673835,2022-11-08T13:41:13.835,1102.720,1.280,-0.274,0.061
1667907673875,2022-11-08T13:41:13.875,1102.760,1.921,0.000,-0.427
1667907673915,2022-11-08T13:41:13.915,1102.800,0.732,-0.274,0.183
1667907673955,2022-11-08T13:41:13.955,1102.840,1.402,-0.122,0.091
1667907673995,2022-11-08T13:41:13.995,1102.880,1.189,0.030,-0.061
1667907674035,2022-11-08T13:41:14.035,1102.920,0.884,-0.274,-0.244
1667907674075,2022-11-08T13:41:14.075,1102.960,1.463,-0.213,-0.610
1667907674115,2022-11-08T13:41:14.115,1103.000,0.610,-0.427,-0.061
1667907674155,2022-11-08T13:41:14.155,1103.040,0.701,-0.305,0.244
1667907674195,2022-11-08T13:41:14.195,1103.080,1.311,-0.122,-0.244
1667907674235,2022-11-08T13:41:14.235,1103.120,1.037,-0.396,-0.274
1667907674275,2022-11-08T13:41:14.275,1103.160,1.189,-0.305,-0.244
1667907674315,2022-11-08T13:41:14.315,1103.200,0.701,-0.213,-0.335
1667907674355,2022-11-08T13:41:14.355,1103.240,0.457,-0.640,-0.152
1667907674395,2022-11-08T13:41:14.395,1103.280,0.305,-0.762,0.091
1667907674435,2022-11-08T13:41:14.435,1103.320,-0.030,-0.610,0.122
1667907674475,2022-11-08T13:41:14.475,1103.360,-0.030,-0.549,-0.030
1667907674515,2022-11-08T13:41:14.515,1103.400,1.555,-0.274,-0.305
1667907674555,2022-11-08T13:41:14.555,1103.440,0.610,-0.396,-0.061
1667907674595,2022-11-08T13:41:14.595,1103.480,0.488,-0.579,-0.366
1667907674635,2022-11-08T13:41:14.635,1103.520,0.762,-0.549,-0.244
1667907674675,2022-11-08T13:41:14.675,1103.560,0.488,-0.671,0.396
1667907674715,2022-11-08T13:41:14.715,1103.600,1.860,-0.274,0.091
1667907674755,2022-11-08T13:41:14.755,1103.640,2.500,-0.335,-0.091
1667907674795,2022-11-08T13:41:14.795,1103.680,1.707,-0.884,0.366
1667907674835,2022-11-08T13:41:14.835,1103.720,1.707,-0.335,-0.091
1667907674875,2022-11-08T13:41:14.875,1103.760,1.494,-0.122,-0.671
1667907674915,2022-11-08T13:41:14.915,1103.800,0.427,-0.335,-0.244
1667907674955,2022-11-08T13:41:14.955,1103.840,0.488,-0.061,0.122
1667907674995,2022-11-08T13:41:14.995,1103.880,0.915,-0.366,0.152
1667907675035,2022-11-08T13:41:15.035,1103.920,0.366,-0.366,0.030
1667907675075,2022-11-08T13:41:15.075,1103.960,0.945,-0.396,0.213
1667907675115,2022-11-08T13:41:15.115,1104.000,1.189,-0.152,0.122
1667907675155,2022-11-08T13:41:15.155,1104.040,0.396,-0.305,0.213
1667907675195,2022-11-08T13:41:15.195,1104.080,0.976,-0.427,0.000
1667907675235,2022-11-08T13:41:15.235,1104.120,0.823,-0.244,-0.152
1667907675275,2022-11-08T13:41:15.275,1104.160,0.976,-0.213,0.091
1667907675315,2022-11-08T13:41:15.315,1104.200,0.732,-0.183,0.000
1667907675355,2022-11-08T13:41:15.355,1104.240,0.762,-0.427,0.061
1667907675395,2022-11-08T13:41:15.395,1104.280,1.098,-0.366,0.091
1667907675435,2022-11-08T13:41:15.435,1104.320,0.183,-0.427,0.366
1667907675475,2022-11-08T13:41:15.475,1104.360,0.000,-0.335,0.244
1667907675515,2022-11-08T13:41:15.515,1104.400,1.067,0.122,-0.335
1667907675555,2022-11-08T13:41:15.555,1104.440,0.793,-0.335,0.030
1667907675595,2022-11-08T13:41:15.595,1104.480,0.732,-0.335,-0.030
1667907675635,2022-11-08T13:41:15.635,1104.520,0.701,0.061,-0.274
1667907675675,2022-11-08T13:41:15.675,1104.560,0.762,-0.152,0.030
1667907675715,2022-11-08T13:41:15.715,1104.600,0.335,-0.213,0.274
1667907675755,2022-11-08T13:41:15.755,1104.640,1.037,0.122,-0.183
1667907675795,2022-11-08T13:41:15.795,1104.680,1.067,-0.335,0.000
1667907675835,2022-11-08T13:41:15.835,1104.720,0.701,-0.244,0.122
1667907675875,2022-11-08T13:41:15.875,1104.760,0.884,-0.152,-0.091
1667907675915,2022-11-08T13:41:15.915,1104.800,1.341,-0.213,-0.152
1667907675955,2022-11-08T13:41:15.955,1104.840,0.793,-0.091,-0.152
1667907675995,2022-11-08T13:41:15.995,1104.880,0.610,-0.457,-0.122
1667907676035,2022-11-08T13:41:16.035,1104.920,0.640,-0.396,0.000
1667907676075,2022-11-08T13:41:16.075,1104.960,0.457,-0.335,0.213
1667907676115,2022-11-08T13:41:16.115,1105.000,0.183,-0.152,0.366
1667907676155,2022-11-08T13:41:16.155,1105.040,0.457,0.183,0.152
1667907676195,2022-11-08T13:41:16.195,1105.080,0.640,-0.122,0.061
1667907676235,2022-11-08T13:41:16.235,1105.120,0.854,-0.488,-0.152
1667907676275,2022-11-08T13:41:16.275,1105.160,0.213,-0.427,-0.061
1667907676315,2022-11-08T13:41:16.315,1105.200,-0.640,-0.122,0.152
1667907676355,2022-11-08T13:41:16.355,1105.240,0.518,-0.274,0.274
1667907676395,2022-11-08T13:41:16.395,1105.280,3.323,0.274,0.091
1667907676435,2022-11-08T13:41:16.435,1105.320,1.799,0.579,-0.030
1667907676475,2022-11-08T13:41:16.475,1105.360,0.335,-0.030,-0.366
1667907676515,2022-11-08T13:41:16.515,1105.400,0.884,-0.183,-0.518
1667907676555,2022-11-08T13:41:16.555,1105.440,0.305,-0.183,-0.274
1667907676595,2022-11-08T13:41:16.595,1105.480,1.402,-0.457,-0.366
1667907676635,2022-11-08T13:41:16.635,1105.520,1.128,-0.305,-0.427
1667907676675,2022-11-08T13:41:16.675,1105.560,1.220,-0.366,-0.091
1667907676715,2022-11-08T13:41:16.715,1105.600,1.189,-0.549,0.213
1667907676755,2022-11-08T13:41:16.755,1105.640,0.945,-0.152,-0.091
1667907676795,2022-11-08T13:41:16.795,1105.680,1.311,-0.213,-0.030
1667907676835,2022-11-08T13:41:16.835,1105.720,0.244,-0.274,0.457
1667907676875,2022-11-08T13:41:16.875,1105.760,1.341,-0.305,0.457
1667907676915,2022-11-08T13:41:16.915,1105.800,0.244,-0.396,0.732
1667907676955,2022-11-08T13:41:16.955,1105.840,0.762,-0.213,0.183
1667907676995,2022-11-08T13:41:16.995,1105.880,1.372,-0.213,-0.274
1667907677035,2022-11-08T13:41:17.035,1105.920,0.579,-0.183,0.000
1667907677075,2022-11-08T13:41:17.075,1105.960,0.884,-0.030,0.000
1667907677115,2022-11-08T13:41:17.115,1106.000,1.402,0.061,-0.396
1667907677155,2022-11-08T13:41:17.155,1106.040,1.616,0.396,-0.549
1667907677195,2022-11-08T13:41:17.195,1106.080,1.006,0.366,-0.122
1667907677235,2022-11-08T13:41:17.235,1106.120,0.244,-0.030,0.061
1667907677275,2022-11-08T13:41:17.275,1106.160,1.006,-0.030,-0.244
1667907677315,2022-11-08T13:41:17.315,1106.200,0.732,-0.305,0.000
1667907677355,2022-11-08T13:41:17.355,1106.240,0.732,-0.122,-0.122
1667907677395,2022-11-08T13:41:17.395,1106.280,0.945,0.305,-0.305
1667907677435,2022-11-08T13:41:17.435,1106.320,0.427,0.030,0.030
1667907677475,2022-11-08T13:41:17.475,1106.360,0.549,0.213,0.000
1667907677515,2022-11-08T13:41:17.515,1106.400,1.159,0.213,-0.244
1667907677555,2022-11-08T13:41:17.555,1106.440,0.610,-0.366,-0.183
1667907677595,2022-11-08T13:41:17.595,1106.480,1.189,-0.152,-0.518
1667907677635,2022-11-08T13:41:17.635,1106.520,1.707,0.000,-0.457
1667907677675,2022-11-08T13:41:17.675,1106.560,1.067,-0.030,-0.396
1667907677715,2022-11-08T13:41:17.715,1106.600,0.976,-0.122,-0.671
1667907677755,2022-11-08T13:41:17.755,1106.640,1.067,-0.457,-0.549
1667907677795,2022-11-08T13:41:17.795,1106.680,0.183,-0.488,-0.244
1667907677835,2022-11-08T13:41:17.835,1106.720,0.732,0.000,-0.244
1667907677875,2022-11-08T13:41:17.875,1106.760,1.768,0.152,-0.183
1667907677915,2022-11-08T13:41:17.915,1106.800,1.128,-0.152,-0.061
1667907677955,2022-11-08T13:41:17.955,1106.840,0.640,-0.274,0.000
1667907677995,2022-11-08T13:41:17.995,1106.880,1.463,-0.030,-0.335
1667907678035,2022-11-08T13:41:18.035,1106.920,1.341,-0.244,0.030
1667907678075,2022-11-08T13:41:18.075,1106.960,0.549,-0.305,0.274
1667907678115,2022-11-08T13:41:18.115,1107.000,1.280,0.213,-0.152
1667907678155,2022-11-08T13:41:18.155,1107.040,1.951,0.183,-0.152
1667907678195,2022-11-08T13:41:18.195,1107.080,1.402,0.183,-0.091
1667907678235,2022-11-08T13:41:18.235,1107.120,0.579,-0.091,0.061
1667907678275,2022-11-08T13:41:18.275,1107.160,0.030,-0.335,0.091
1667907678315,2022-11-08T13:41:18.315,1107.200,0.579,-0.091,0.152
1667907678355,2022-11-08T13:41:18.355,1107.240,0.366,-0.061,0.762
1667907678395,2022-11-08T13:41:18.395,1107.280,0.122,-0.274,0.793
1667907678435,2022-11-08T13:41:18.435,1107.320,0.549,-0.366,0.427
1667907678475,2022-11-08T13:41:18.475,1107.360,0.457,-0.335,0.305
1667907678515,2022-11-08T13:41:18.515,1107.400,0.274,-0.122,0.366
1667907678555,2022-11-08T13:41:18.555,1107.440,0.335,-0.244,0.274
1667907678595,2022-11-08T13:41:18.595,1107.480,0.640,0.030,-0.061
1667907678635,2022-11-08T13:41:18.635,1107.520,1.311,-0.274,-0.244
1667907678675,2022-11-08T13:41:18.675,1107.560,0.793,-0.396,-0.213
1667907678715,2022-11-08T13:41:18.715,1107.600,0.427,-0.366,-0.091
1667907678755,2022-11-08T13:41:18.755,1107.640,0.396,-0.366,-0.091
1667907678795,2022-11-08T13:41:18.795,1107.680,0.884,0.183,-0.396
1667907678835,2022-11-08T13:41:18.835,1107.720,0.183,-0.244,0.030
1667907678875,2022-11-08T13:41:18.875,1107.760,0.823,-0.457,0.030
1667907678915,2022-11-08T13:41:18.915,1107.800,1.220,0.091,-0.152
1667907678955,2022-11-08T13:41:18.955,1107.840,0.366,0.061,0.152
1667907678995,2022-11-08T13:41:18.995,1107.880,0.152,0.000,0.488
1667907679035,2022-11-08T13:41:19.035,1107.920,1.189,0.091,-0.091
1667907679075,2022-11-08T13:41:19.075,1107.960,0.579,-0.427,0.061
1667907679115,2022-11-08T13:41:19.115,1108.000,0.030,-0.183,0.244
1667907679155,2022-11-08T13:41:19.155,1108.040,1.189,-0.152,0.122
1667907679195,2022-11-08T13:41:19.195,1108.080,1.433,-0.366,0.061
1667907679235,2022-11-08T13:41:19.235,1108.120,0.701,-0.244,0.030
1667907679275,2022-11-08T13:41:19.275,1108.160,0.701,-0.244,0.091
1667907679315,2022-11-08T13:41:19.315,1108.200,1.037,-0.244,0.183
1667907679355,2022-11-08T13:41:19.355,1108.240,0.579,-0.152,0.274
1667907679395,2022-11-08T13:41:19.395,1108.280,0.488,-0.091,0.244
1667907679435,2022-11-08T13:41:19.435,1108.320,0.671,0.061,0.091
1667907679475,2022-11-08T13:41:19.475,1108.360,0.457,0.183,0.091
1667907679515,2022-11-08T13:41:19.515,1108.400,1.067,-0.091,0.213
1667907679555,2022-11-08T13:41:19.555,1108.440,1.037,-0.396,0.213
1667907679595,2022-11-08T13:41:19.595,1108.480,1.006,-0.061,0.122
1667907679635,2022-11-08T13:41:19.635,1108.520,1.037,-0.427,0.091
1667907679675,2022-11-08T13:41:19.675,1108.560,0.854,-0.335,-0.213
1667907679715,2022-11-08T13:41:19.715,1108.600,1.067,-0.091,-0.183
1667907679755,2022-11-08T13:41:19.755,1108.640,0.732,-0.640,0.061
1667907679795,2022-11-08T13:41:19.795,1108.680,0.884,-0.518,-0.152
1667907679835,2022-11-08T13:41:19.835,1108.720,1.250,-0.823,0.213
1667907679875,2022-11-08T13:41:19.875,1108.760,0.305,-1.006,0.640
1667907679915,2022-11-08T13:41:19.915,1108.800,0.640,-0.213,0.061
1667907679955,2022-11-08T13:41:19.955,1108.840,1.006,0.091,-0.396
1667907679995,2022-11-08T13:41:19.995,1108.880,1.037,-0.213,-0.213
1667907680035,2022-11-08T13:41:20.035,1108.920,0.305,-0.183,0.213
1667907680075,2022-11-08T13:41:20.075,1108.960,0.366,0.061,-0.152
1667907680115,2022-11-08T13:41:20.115,1109.000,-0.427,0.183,-0.152
1667907680155,2022-11-08T13:41:20.155,1109.040,0.640,0.183,-0.244
1667907680195,2022-11-08T13:41:20.195,1109.080,1.524,0.274,0.091
1667907680235,2022-11-08T13:41:20.235,1109.120,0.579,0.183,0.610
1667907680275,2022-11-08T13:41:20.275,1109.160,0.945,-0.091,0.823
1667907680315,2022-11-08T13:41:20.315,1109.200,1.067,-0.091,0.488
1667907680355,2022-11-08T13:41:20.355,1109.240,1.311,-0.793,0.427
1667907680395,2022-11-08T13:41:20.395,1109.280,1.494,-0.671,0.366
1667907680435,2022-11-08T13:41:20.435,1109.320,1.220,-0.152,0.183
1667907680475,2022-11-08T13:41:20.475,1109.360,0.671,-0.213,0.091
1667907680515,2022-11-08T13:41:20.515,1109.400,0.762,-0.213,-0.213
1667907680555,2022-11-08T13:41:20.555,1109.440,1.707,-0.152,-0.244
1667907680595,2022-11-08T13:41:20.595,1109.480,1.159,-0.152,-0.122
1667907680635,2022-11-08T13:41:20.635,1109.520,0.884,0.000,-0.366
1667907680675,2022-11-08T13:41:20.675,1109.560,1.677,-0.152,-0.305
1667907680715,2022-11-08T13:41:20.715,1109.600,0.976,-0.244,0.152
1667907680755,2022-11-08T13:41:20.755,1109.640,0.945,-0.091,0.274
1667907680795,2022-11-08T13:41:20.795,1109.680,0.518,-0.061,0.183
1667907680835,2022-11-08T13:41:20.835,1109.720,0.884,-0.305,0.030
1667907680875,2022-11-08T13:41:20.875,1109.760,1.067,-0.274,-0.030
1667907680915,2022-11-08T13:41:20.915,1109.800,0.122,-0.213,0.122
1667907680955,2022-11-08T13:41:20.955,1109.840,0.640,-0.122,0.152
1667907680995,2022-11-08T13:41:20.995,1109.880,0.945,-0.183,0.213
1667907681035,2022-11-08T13:41:21.035,1109.920,0.701,0.000,0.000
1667907681075,2022-11-08T13:41:21.075,1109.960,0.732,-0.152,0.030
1667907681115,2022-11-08T13:41:21.115,1110.000,0.732,-0.152,0.244
1667907681155,2022-11-08T13:41:21.155,1110.040,0.915,-0.335,0.427
1667907681195,2022-11-08T13:41:21.195,1110.080,0.854,-0.335,0.274
1667907681235,2022-11-08T13:41:21.235,1110.120,1.037,0.091,-0.091
1667907681275,2022-11-08T13:41:21.275,1110.160,1.372,-0.122,-0.122
1667907681315,2022-11-08T13:41:21.315,1110.200,0.396,-0.305,0.183
1667907681355,2022-11-08T13:41:21.355,1110.240,0.732,0.030,-0.122
1667907681395,2022-11-08T13:41:21.395,1110.280,1.280,0.030,-0.122
1667907681435,2022-11-08T13:41:21.435,1110.320,1.128,-0.244,0.183
1667907681475,2022-11-08T13:41:21.475,1110.360,0.732,0.183,0.030
1667907681515,2022-11-08T13:41:21.515,1110.400,1.890,0.335,-0.122
1667907681555,2022-11-08T13:41:21.555,1110.440,1.555,-0.396,0.091
1667907681595,2022-11-08T13:41:21.595,1110.480,1.128,0.091,-0.213
1667907681635,2022-11-08T13:41:21.635,1110.520,1.402,0.274,-0.305
1667907681675,2022-11-08T13:41:21.675,1110.560,0.945,-0.274,0.274
1667907681715,2022-11-08T13:41:21.715,1110.600,0.488,-0.213,0.335
1667907681755,2022-11-08T13:41:21.755,1110.640,0.457,-0.305,0.183
1667907681795,2022-11-08T13:41:21.795,1110.680,1.067,-0.274,0.000
1667907681835,2022-11-08T13:41:21.835,1110.720,1.402,0.061,-0.396
1667907681875,2022-11-08T13:41:21.875,1110.760,1.402,-0.030,-0.152
1667907681915,2022-11-08T13:41:21.915,1110.800,0.854,0.000,0.152
1667907681955,2022-11-08T13:41:21.955,1110.840,0.549,-0.274,0.091
1667907681995,2022-11-08T13:41:21.995,1110.880,1.250,0.000,-0.183
1667907682035,2022-11-08T13:41:22.035,1110.920,1.037,-0.061,-0.030
1667907682075,2022-11-08T13:41:22.075,1110.960,0.793,-0.244,0.122
1667907682115,2022-11-08T13:41:22.115,1111.000,1.067,-0.091,-0.213
1667907682155,2022-11-08T13:41:22.155,1111.040,1.037,0.030,-0.122
1667907682195,2022-11-08T13:41:22.195,1111.080,0.884,-0.213,0.091
1667907682235,2022-11-08T13:41:22.235,1111.120,0.945,-0.335,-0.122
1667907682275,2022-11-08T13:41:22.275,1111.160,1.372,0.244,-0.305
1667907682315,2022-11-08T13:41:22.315,1111.200,0.640,-0.183,0.213
1667907682355,2022-11-08T13:41:22.355,1111.240,0.549,-0.305,0.244
1667907682395,2022-11-08T13:41:22.395,1111.280,1.006,0.030,-0.335
1667907682435,2022-11-08T13:41:22.435,1111.320,0.945,-0.091,-0.244
1667907682475,2022-11-08T13:41:22.475,1111.360,0.549,-0.244,0.244
1667907682515,2022-11-08T13:41:22.515,1111.400,0.488,-0.244,0.183
1667907682555,2022-11-08T13:41:22.555,1111.440,0.976,-0.030,-0.091
1667907682595,2022-11-08T13:41:22.595,1111.480,1.037,-0.213,0.152
1667907682635,2022-11-08T13:41:22.635,1111.520,1.189,-0.030,-0.122
1667907682675,2022-11-08T13:41:22.675,1111.560,1.585,0.183,-0.427
1667907682715,2022-11-08T13:41:22.715,1111.600,0.976,-0.488,0.000
1667907682755,2022-11-08T13:41:22.755,1111.640,0.640,-0.335,0.152
1667907682795,2022-11-08T13:41:22.795,1111.680,1.067,0.000,-0.152
1667907682835,2022-11-08T13:41:22.835,1111.720,0.274,-0.366,0.305
1667907682875,2022-11-08T13:41:22.875,1111.760,0.335,-0.305,0.579
1667907682915,2022-11-08T13:41:22.915,1111.800,0.976,-0.091,0.396
1667907682955,2022-11-08T13:41:22.955,1111.840,0.884,-0.183,0.000
1667907682995,2022-11-08T13:41:22.995,1111.880,0.823,-0.091,-0.305
1667907683035,2022-11-08T13:41:23.035,1111.920,0.457,-0.427,0.183
1667907683075,2022-11-08T13:41:23.075,1111.960,0.457,-0.396,0.427
1667907683115,2022-11-08T13:41:23.115,1112.000,0.945,0.030,-0.091
1667907683155,2022-11-08T13:41:23.155,1112.040,1.220,-0.061,-0.305
1667907683195,2022-11-08T13:41:23.195,1112.080,0.762,-0.518,0.091
1667907683235,2022-11-08T13:41:23.235,1112.120,0.244,-0.274,0.305
1667907683275,2022-11-08T13:41:23.275,1112.160,1.646,0.091,-0.244
1667907683315,2022-11-08T13:41:23.315,1112.200,1.311,-0.366,0.000
1667907683355,2022-11-08T13:41:23.355,1112.240,0.396,0.000,0.183
1667907683395,2022-11-08T13:41:23.395,1112.280,0.732,0.152,-0.030
1667907683435,2022-11-08T13:41:23.435,1112.320,0.732,-0.122,-0.122
1667907683475,2022-11-08T13:41:23.475,1112.360,0.976,-0.366,-0.152
1667907683515,2022-11-08T13:41:23.515,1112.400,0.945,-0.488,-0.091
1667907683555,2022-11-08T13:41:23.555,1112.440,1.280,-0.122,-0.183
1667907683595,2022-11-08T13:41:23.595,1112.480,1.524,0.000,-0.305
1667907683635,2022-11-08T13:41:23.635,1112.520,0.854,-0.244,-0.061
1667907683675,2022-11-08T13:41:23.675,1112.560,1.463,-0.213,0.061
1667907683715,2022-11-08T13:41:23.715,1112.600,1.585,-0.030,-0.305
1667907683755,2022-11-08T13:41:23.755,1112.640,1.006,-0.213,-0.030
1667907683795,2022-11-08T13:41:23.795,1112.680,0.945,-0.274,0.152
1667907683835,2022-11-08T13:41:23.835,1112.720,1.280,-0.091,-0.366
1667907683875,2022-11-08T13:41:23.875,1112.760,1.037,-0.061,-0.457
1667907683915,2022-11-08T13:41:23.915,1112.800,0.732,-0.091,-0.122
1667907683955,2022-11-08T13:41:23.955,1112.840,0.854,-0.305,0.091
1667907683995,2022-11-08T13:41:23.995,1112.880,1.341,0.000,-0.244
1667907684035,2022-11-08T13:41:24.035,1112.920,0.457,-0.213,0.183
1667907684075,2022-11-08T13:41:24.075,1112.960,0.762,-0.457,0.305
1667907684115,2022-11-08T13:41:24.115,1113.000,0.274,-0.244,0.061
1667907684155,2022-11-08T13:41:24.155,1113.040,1.220,-0.152,0.000
1667907684195,2022-11-08T13:41:24.195,1113.080,1.037,-0.335,0.305
1667907684235,2022-11-08T13:41:24.235,1113.120,0.396,0.000,-0.122
1667907684275,2022-11-08T13:41:24.275,1113.160,0.610,-0.427,-0.244
1667907684315,2022-11-08T13:41:24.315,1113.200,0.457,-0.762,0.183
1667907684355,2022-11-08T13:41:24.355,1113.240,0.671,-0.244,-0.030
1667907684395,2022-11-08T13:41:24.395,1113.280,0.793,-0.518,-0.030
1667907684435,2022-11-08T13:41:24.435,1113.320,0.610,-0.457,0.122
1667907684475,2022-11-08T13:41:24.475,1113.360,0.854,0.061,0.122
1667907684515,2022-11-08T13:41:24.515,1113.400,1.250,0.000,0.091
1667907684555,2022-11-08T13:41:24.555,1113.440,0.640,-0.030,0.183
1667907684595,2022-11-08T13:41:24.595,1113.480,0.640,0.152,-0.030
1667907684635,2022-11-08T13:41:24.635,1113.520,0.427,-0.091,0.091
1667907684675,2022-11-08T13:41:24.675,1113.560,0.549,-0.335,0.244
1667907684715,2022-11-08T13:41:24.715,1113.600,0.732,-0.244,0.030
1667907684755,2022-11-08T13:41:24.755,1113.640,0.854,-0.427,0.061
1667907684795,2022-11-08T13:41:24.795,1113.680,0.671,-0.732,0.335
1667907684835,2022-11-08T13:41:24.835,1113.720,0.579,-0.579,0.366
1667907684875,2022-11-08T13:41:24.875,1113.760,0.793,0.030,0.122
1667907684915,2022-11-08T13:41:24.915,1113.800,0.671,0.000,0.091
1667907684955,2022-11-08T13:41:24.955,1113.840,1.159,-0.274,-0.152
1667907684995,2022-11-08T13:41:24.995,1113.880,1.616,0.091,-0.457
1667907685035,2022-11-08T13:41:25.035,1113.920,1.616,-0.030,-0.213
1667907685075,2022-11-08T13:41:25.075,1113.960,0.427,-0.091,0.091
1667907685115,2022-11-08T13:41:25.115,1114.000,0.610,0.274,-0.122
1667907685155,2022-11-08T13:41:25.155,1114.040,0.640,-0.213,0.122
1667907685195,2022-11-08T13:41:25.195,1114.080,0.549,-0.305,0.122
1667907685235,2022-11-08T13:41:25.235,1114.120,0.915,-0.030,-0.122
1667907685275,2022-11-08T13:41:25.275,1114.160,0.793,-0.366,0.061
1667907685315,2022-11-08T13:41:25.315,1114.200,1.159,-0.091,-0.274
1667907685355,2022-11-08T13:41:25.355,1114.240,1.098,-0.152,-0.213
1667907685395,2022-11-08T13:41:25.395,1114.280,0.457,-0.427,0.091
1667907685435,2022-11-08T13:41:25.435,1114.320,0.488,-0.183,0.061
1667907685475,2022-11-08T13:41:25.475,1114.360,0.732,-0.152,-0.152
1667907685515,2022-11-08T13:41:25.515,1114.400,2.378,0.213,-1.860
1667907685555,2022-11-08T13:41:25.555,1114.440,2.409,0.701,-2.713
1667907685595,2022-11-08T13:41:25.595,1114.480,0.884,0.305,-0.884
1667907685635,2022-11-08T13:41:25.635,1114.520,-0.244,-0.335,0.549
