epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667380560250,2022-11-02T11:16:00.250,966.000,0.233,0.112,-0.922
1667380560290,2022-11-02T11:16:00.290,966.040,0.231,0.106,-0.922
1667380560330,2022-11-02T11:16:00.330,966.080,0.229,0.109,-0.923
1667380560370,2022-11-02T11:16:00.370,966.120,0.230,0.109,-0.921
1667380560410,2022-11-02T11:16:00.410,966.160,0.233,0.109,-0.922
1667380560450,2022-11-02T11:16:00.450,966.200,0.231,0.105,-0.921
1667380560490,2022-11-02T11:16:00.490,966.240,0.229,0.105,-0.921
1667380560530,2022-11-02T11:16:00.530,966.280,0.232,0.105,-0.922
1667380560570,2022-11-02T11:16:00.570,966.320,0.229,0.102,-0.923
1667380560610,2022-11-02T11:16:00.610,966.360,0.229,0.104,-0.922
1667380560650,2022-11-02T11:16:00.650,966.400,0.227,0.104,-0.923
1667380560690,2022-11-02T11:16:00.690,966.440,0.229,0.104,-0.922
1667380560730,2022-11-02T11:16:00.730,966.480,0.231,0.105,-0.922
1667380560770,2022-11-02T11:16:00.770,966.520,0.227,0.108,-0.922
1667380560810,2022-11-02T11:16:00.810,966.560,0.230,0.105,-0.922
1667380560850,2022-11-02T11:16:00.850,966.600,0.225,0.110,-0.923
1667380560890,2022-11-02T11:16:00.890,966.640,0.234,0.103,-0.924
1667380560930,2022-11-02T11:16:00.930,966.680,0.224,0.105,-0.923
1667380560970,2022-11-02T11:16:00.970,966.720,0.226,0.103,-0.923
1667380561010,2022-11-02T11:16:01.010,966.760,0.229,0.106,-0.923
1667380561050,2022-11-02T11:16:01.050,966.800,0.231,0.101,-0.924
1667380561090,2022-11-02T11:16:01.090,966.840,0.225,0.100,-0.923
1667380561130,2022-11-02T11:16:01.130,966.880,0.229,0.101,-0.922
1667380561170,2022-11-02T11:16:01.170,966.920,0.230,0.105,-0.922
1667380561210,2022-11-02T11:16:01.210,966.960,0.229,0.103,-0.922
1667380561250,2022-11-02T11:16:01.250,967.000,0.230,0.102,-0.924
1667380561290,2022-11-02T11:16:01.290,967.040,0.228,0.102,-0.923
1667380561330,2022-11-02T11:16:01.330,967.080,0.228,0.102,-0.922
1667380561370,2022-11-02T11:16:01.370,967.120,0.230,0.104,-0.922
1667380561410,2022-11-02T11:16:01.410,967.160,0.227,0.105,-0.922
1667380561450,2022-11-02T11:16:01.450,967.200,0.229,0.101,-0.923
1667380561490,2022-11-02T11:16:01.490,967.240,0.231,0.102,-0.923
1667380561530,2022-11-02T11:16:01.530,967.280,0.228,0.105,-0.922
1667380561570,2022-11-02T11:16:01.570,967.320,0.231,0.101,-0.922
1667380561610,2022-11-02T11:16:01.610,967.360,0.228,0.104,-0.924
1667380561650,2022-11-02T11:16:01.650,967.400,0.227,0.105,-0.922
1667380561690,2022-11-02T11:16:01.690,967.440,0.231,0.102,-0.922
1667380561730,2022-11-02T11:16:01.730,967.480,0.228,0.105,-0.923
1667380561770,2022-11-02T11:16:01.770,967.520,0.231,0.102,-0.923
1667380561810,2022-11-02T11:16:01.810,967.560,0.230,0.103,-0.922
1667380561850,2022-11-02T11:16:01.850,967.600,0.228,0.104,-0.923
1667380561890,2022-11-02T11:16:01.890,967.640,0.229,0.101,-0.922
1667380561930,2022-11-02T11:16:01.930,967.680,0.229,0.103,-0.923
1667380561970,2022-11-02T11:16:01.970,967.720,0.230,0.103,-0.923
1667380562010,2022-11-02T11:16:02.010,967.760,0.231,0.103,-0.923
1667380562050,2022-11-02T11:16:02.050,967.800,0.229,0.105,-0.923
1667380562090,2022-11-02T11:16:02.090,967.840,0.229,0.101,-0.923
1667380562130,2022-11-02T11:16:02.130,967.880,0.230,0.104,-0.922
1667380562170,2022-11-02T11:16:02.170,967.920,0.230,0.105,-0.921
1667380562210,2022-11-02T11:16:02.210,967.960,0.230,0.103,-0.922
1667380562250,2022-11-02T11:16:02.250,968.000,0.230,0.103,-0.922
1667380562290,2022-11-02T11:16:02.290,968.040,0.229,0.103,-0.923
1667380562330,2022-11-02T11:16:02.330,968.080,0.231,0.103,-0.923
1667380562370,2022-11-02T11:16:02.370,968.120,0.231,0.105,-0.922
1667380562410,2022-11-02T11:16:02.410,968.160,0.229,0.103,-0.921
1667380562450,2022-11-02T11:16:02.450,968.200,0.231,0.103,-0.921
1667380562490,2022-11-02T11:16:02.490,968.240,0.231,0.105,-0.922
1667380562530,2022-11-02T11:16:02.530,968.280,0.230,0.102,-0.922
1667380562570,2022-11-02T11:16:02.570,968.320,0.229,0.103,-0.922
1667380562610,2022-11-02T11:16:02.610,968.360,0.231,0.104,-0.923
1667380562650,2022-11-02T11:16:02.650,968.400,0.230,0.102,-0.922
1667380562690,2022-11-02T11:16:02.690,968.440,0.230,0.104,-0.922
1667380562730,2022-11-02T11:16:02.730,968.480,0.231,0.106,-0.923
1667380562770,2022-11-02T11:16:02.770,968.520,0.232,0.102,-0.922
1667380562810,2022-11-02T11:16:02.810,968.560,0.231,0.104,-0.923
1667380562850,2022-11-02T11:16:02.850,968.600,0.229,0.100,-0.923
1667380562890,2022-11-02T11:16:02.890,968.640,0.230,0.104,-0.923
1667380562930,2022-11-02T11:16:02.930,968.680,0.230,0.105,-0.922
1667380562970,2022-11-02T11:16:02.970,968.720,0.230,0.101,-0.922
1667380563010,2022-11-02T11:16:03.010,968.760,0.229,0.105,-0.922
1667380563050,2022-11-02T11:16:03.050,968.800,0.231,0.103,-0.924
1667380563090,2022-11-02T11:16:03.090,968.840,0.230,0.101,-0.922
1667380563130,2022-11-02T11:16:03.130,968.880,0.230,0.104,-0.922
1667380563170,2022-11-02T11:16:03.170,968.920,0.230,0.102,-0.922
1667380563210,2022-11-02T11:16:03.210,968.960,0.232,0.103,-0.922
1667380563250,2022-11-02T11:16:03.250,969.000,0.230,0.104,-0.922
1667380563290,2022-11-02T11:16:03.290,969.040,0.231,0.103,-0.922
1667380563330,2022-11-02T11:16:03.330,969.080,0.230,0.102,-0.921
1667380563370,2022-11-02T11:16:03.370,969.120,0.230,0.103,-0.922
1667380563410,2022-11-02T11:16:03.410,969.160,0.233,0.104,-0.922
1667380563450,2022-11-02T11:16:03.450,969.200,0.232,0.103,-0.922
1667380563490,2022-11-02T11:16:03.490,969.240,0.229,0.103,-0.922
1667380563530,2022-11-02T11:16:03.530,969.280,0.231,0.104,-0.922
1667380563570,2022-11-02T11:16:03.570,969.320,0.230,0.104,-0.923
1667380563610,2022-11-02T11:16:03.610,969.360,0.230,0.102,-0.923
1667380563650,2022-11-02T11:16:03.650,969.400,0.231,0.102,-0.923
1667380563690,2022-11-02T11:16:03.690,969.440,0.231,0.103,-0.922
1667380563730,2022-11-02T11:16:03.730,969.480,0.230,0.103,-0.923
1667380563770,2022-11-02T11:16:03.770,969.520,0.231,0.103,-0.922
1667380563810,2022-11-02T11:16:03.810,969.560,0.230,0.103,-0.922
1667380563850,2022-11-02T11:16:03.850,969.600,0.230,0.103,-0.923
1667380563890,2022-11-02T11:16:03.890,969.640,0.230,0.105,-0.922
1667380563930,2022-11-02T11:16:03.930,969.680,0.230,0.103,-0.922
1667380563970,2022-11-02T11:16:03.970,969.720,0.231,0.102,-0.923
1667380564010,2022-11-02T11:16:04.010,969.760,0.231,0.104,-0.923
1667380564050,2022-11-02T11:16:04.050,969.800,0.232,0.102,-0.923
1667380564090,2022-11-02T11:16:04.090,969.840,0.230,0.103,-0.923
1667380564130,2022-11-02T11:16:04.130,969.880,0.232,0.103,-0.922
1667380564170,2022-11-02T11:16:04.170,969.920,0.230,0.101,-0.923
1667380564210,2022-11-02T11:16:04.210,969.960,0.231,0.105,-0.923
1667380564250,2022-11-02T11:16:04.250,970.000,0.230,0.105,-0.922
1667380564290,2022-11-02T11:16:04.290,970.040,0.231,0.103,-0.922
1667380564330,2022-11-02T11:16:04.330,970.080,0.230,0.103,-0.921
1667380564370,2022-11-02T11:16:04.370,970.120,0.230,0.104,-0.922
1667380564410,2022-11-02T11:16:04.410,970.160,0.231,0.101,-0.923
1667380564450,2022-11-02T11:16:04.450,970.200,0.231,0.102,-0.922
1667380564490,2022-11-02T11:16:04.490,970.240,0.230,0.104,-0.922
1667380564530,2022-11-02T11:16:04.530,970.280,0.232,0.104,-0.923
1667380564570,2022-11-02T11:16:04.570,970.320,0.231,0.104,-0.922
1667380564610,2022-11-02T11:16:04.610,970.360,0.230,0.102,-0.921
1667380564650,2022-11-02T11:16:04.650,970.400,0.230,0.104,-0.922
1667380564690,2022-11-02T11:16:04.690,970.440,0.232,0.104,-0.922
1667380564730,2022-11-02T11:16:04.730,970.480,0.230,0.102,-0.923
1667380564770,2022-11-02T11:16:04.770,970.520,0.233,0.106,-0.922
1667380564810,2022-11-02T11:16:04.810,970.560,0.232,0.100,-0.922
1667380564850,2022-11-02T11:16:04.850,970.600,0.229,0.104,-0.922
1667380564890,2022-11-02T11:16:04.890,970.640,0.231,0.104,-0.922
1667380564930,2022-11-02T11:16:04.930,970.680,0.230,0.101,-0.922
1667380564970,2022-11-02T11:16:04.970,970.720,0.231,0.107,-0.922
1667380565010,2022-11-02T11:16:05.010,970.760,0.233,0.101,-0.922
1667380565050,2022-11-02T11:16:05.050,970.800,0.231,0.102,-0.922
1667380565090,2022-11-02T11:16:05.090,970.840,0.231,0.103,-0.922
1667380565130,2022-11-02T11:16:05.130,970.880,0.232,0.101,-0.921
1667380565170,2022-11-02T11:16:05.170,970.920,0.231,0.104,-0.921
1667380565210,2022-11-02T11:16:05.210,970.960,0.232,0.102,-0.924
1667380565250,2022-11-02T11:16:05.250,971.000,0.233,0.103,-0.922
1667380565290,2022-11-02T11:16:05.290,971.040,0.229,0.103,-0.922
1667380565330,2022-11-02T11:16:05.330,971.080,0.232,0.101,-0.922
1667380565370,2022-11-02T11:16:05.370,971.120,0.231,0.103,-0.922
1667380565410,2022-11-02T11:16:05.410,971.160,0.232,0.101,-0.921
1667380565450,2022-11-02T11:16:05.450,971.200,0.231,0.104,-0.922
1667380565490,2022-11-02T11:16:05.490,971.240,0.231,0.104,-0.923
1667380565530,2022-11-02T11:16:05.530,971.280,0.232,0.101,-0.922
1667380565570,2022-11-02T11:16:05.570,971.320,0.232,0.103,-0.922
1667380565610,2022-11-02T11:16:05.610,971.360,0.231,0.103,-0.922
1667380565650,2022-11-02T11:16:05.650,971.400,0.233,0.100,-0.924
1667380565690,2022-11-02T11:16:05.690,971.440,0.229,0.108,-0.921
1667380565730,2022-11-02T11:16:05.730,971.480,0.234,0.098,-0.923
1667380565770,2022-11-02T11:16:05.770,971.520,0.233,0.103,-0.922
1667380565810,2022-11-02T11:16:05.810,971.560,0.231,0.105,-0.922
1667380565850,2022-11-02T11:16:05.850,971.600,0.234,0.095,-0.922
1667380565890,2022-11-02T11:16:05.890,971.640,0.230,0.104,-0.922
1667380565930,2022-11-02T11:16:05.930,971.680,0.232,0.106,-0.922
1667380565970,2022-11-02T11:16:05.970,971.720,0.234,0.098,-0.922
1667380566010,2022-11-02T11:16:06.010,971.760,0.229,0.107,-0.922
1667380566050,2022-11-02T11:16:06.050,971.800,0.232,0.101,-0.923
1667380566090,2022-11-02T11:16:06.090,971.840,0.232,0.102,-0.923
1667380566130,2022-11-02T11:16:06.130,971.880,0.234,0.103,-0.921
1667380566170,2022-11-02T11:16:06.170,971.920,0.233,0.098,-0.921
1667380566210,2022-11-02T11:16:06.210,971.960,0.230,0.101,-0.921
1667380566250,2022-11-02T11:16:06.250,972.000,0.232,0.099,-0.922
1667380566290,2022-11-02T11:16:06.290,972.040,0.233,0.097,-0.922
1667380566330,2022-11-02T11:16:06.330,972.080,0.231,0.104,-0.922
1667380566370,2022-11-02T11:16:06.370,972.120,0.234,0.095,-0.922
1667380566410,2022-11-02T11:16:06.410,972.160,0.231,0.099,-0.921
1667380566450,2022-11-02T11:16:06.450,972.200,0.233,0.099,-0.922
1667380566490,2022-11-02T11:16:06.490,972.240,0.236,0.086,-0.921
1667380566530,2022-11-02T11:16:06.530,972.280,0.231,0.111,-0.922
1667380566570,2022-11-02T11:16:06.570,972.320,0.234,0.094,-0.922
1667380566610,2022-11-02T11:16:06.610,972.360,0.234,0.099,-0.922
1667380566650,2022-11-02T11:16:06.650,972.400,0.233,0.102,-0.922
1667380566690,2022-11-02T11:16:06.690,972.440,0.235,0.094,-0.922
1667380566730,2022-11-02T11:16:06.730,972.480,0.233,0.100,-0.922
1667380566770,2022-11-02T11:16:06.770,972.520,0.232,0.099,-0.921
1667380566810,2022-11-02T11:16:06.810,972.560,0.240,0.089,-0.922
1667380566850,2022-11-02T11:16:06.850,972.600,0.233,0.100,-0.922
1667380566890,2022-11-02T11:16:06.890,972.640,0.232,0.095,-0.922
1667380566930,2022-11-02T11:16:06.930,972.680,0.236,0.093,-0.921
1667380566970,2022-11-02T11:16:06.970,972.720,0.229,0.102,-0.922
1667380567010,2022-11-02T11:16:07.010,972.760,0.234,0.091,-0.923
1667380567050,2022-11-02T11:16:07.050,972.800,0.233,0.090,-0.922
1667380567090,2022-11-02T11:16:07.090,972.840,0.233,0.104,-0.922
1667380567130,2022-11-02T11:16:07.130,972.880,0.238,0.089,-0.922
1667380567170,2022-11-02T11:16:07.170,972.920,0.234,0.096,-0.922
1667380567210,2022-11-02T11:16:07.210,972.960,0.233,0.101,-0.921
1667380567250,2022-11-02T11:16:07.250,973.000,0.238,0.092,-0.922
1667380567290,2022-11-02T11:16:07.290,973.040,0.238,0.100,-0.923
1667380567330,2022-11-02T11:16:07.330,973.080,0.234,0.098,-0.922
1667380567370,2022-11-02T11:16:07.370,973.120,0.240,0.096,-0.922
1667380567410,2022-11-02T11:16:07.410,973.160,0.234,0.100,-0.922
1667380567450,2022-11-02T11:16:07.450,973.200,0.233,0.097,-0.921
1667380567490,2022-11-02T11:16:07.490,973.240,0.236,0.096,-0.921
1667380567530,2022-11-02T11:16:07.530,973.280,0.235,0.100,-0.921
1667380567570,2022-11-02T11:16:07.570,973.320,0.237,0.096,-0.921
1667380567610,2022-11-02T11:16:07.610,973.360,0.236,0.100,-0.920
1667380567650,2022-11-02T11:16:07.650,973.400,0.238,0.097,-0.922
1667380567690,2022-11-02T11:16:07.690,973.440,0.238,0.100,-0.921
1667380567730,2022-11-02T11:16:07.730,973.480,0.238,0.098,-0.922
1667380567770,2022-11-02T11:16:07.770,973.520,0.238,0.098,-0.921
1667380567810,2022-11-02T11:16:07.810,973.560,0.232,0.099,-0.922
1667380567850,2022-11-02T11:16:07.850,973.600,0.234,0.096,-0.922
1667380567890,2022-11-02T11:16:07.890,973.640,0.236,0.099,-0.922
1667380567930,2022-11-02T11:16:07.930,973.680,0.234,0.101,-0.921
1667380567970,2022-11-02T11:16:07.970,973.720,0.235,0.097,-0.921
1667380568010,2022-11-02T11:16:08.010,973.760,0.236,0.099,-0.922
1667380568050,2022-11-02T11:16:08.050,973.800,0.237,0.097,-0.922
1667380568090,2022-11-02T11:16:08.090,973.840,0.238,0.096,-0.923
1667380568130,2022-11-02T11:16:08.130,973.880,0.234,0.100,-0.920
1667380568170,2022-11-02T11:16:08.170,973.920,0.235,0.099,-0.920
1667380568210,2022-11-02T11:16:08.210,973.960,0.234,0.100,-0.922
1667380568250,2022-11-02T11:16:08.250,974.000,0.237,0.099,-0.922
1667380568290,2022-11-02T11:16:08.290,974.040,0.238,0.096,-0.922
1667380568330,2022-11-02T11:16:08.330,974.080,0.236,0.100,-0.923
1667380568370,2022-11-02T11:16:08.370,974.120,0.236,0.099,-0.923
1667380568410,2022-11-02T11:16:08.410,974.160,0.238,0.097,-0.920
1667380568450,2022-11-02T11:16:08.450,974.200,0.235,0.101,-0.921
1667380568490,2022-11-02T11:16:08.490,974.240,0.234,0.100,-0.921
1667380568530,2022-11-02T11:16:08.530,974.280,0.234,0.103,-0.922
1667380568570,2022-11-02T11:16:08.570,974.320,0.232,0.113,-0.922
1667380568610,2022-11-02T11:16:08.610,974.360,0.239,0.081,-0.922
1667380568650,2022-11-02T11:16:08.650,974.400,0.237,0.095,-0.921
1667380568690,2022-11-02T11:16:08.690,974.440,0.237,0.096,-0.921
1667380568730,2022-11-02T11:16:08.730,974.480,0.236,0.096,-0.920
1667380568770,2022-11-02T11:16:08.770,974.520,0.228,0.104,-0.921
1667380568810,2022-11-02T11:16:08.810,974.560,0.233,0.106,-0.921
1667380568850,2022-11-02T11:16:08.850,974.600,0.236,0.102,-0.922
1667380568890,2022-11-02T11:16:08.890,974.640,0.229,0.099,-0.922
1667380568930,2022-11-02T11:16:08.930,974.680,0.231,0.103,-0.924
1667380568970,2022-11-02T11:16:08.970,974.720,0.235,0.092,-0.923
1667380569010,2022-11-02T11:16:09.010,974.760,0.231,0.111,-0.922
1667380569050,2022-11-02T11:16:09.050,974.800,0.233,0.097,-0.922
1667380569090,2022-11-02T11:16:09.090,974.840,0.231,0.105,-0.923
1667380569130,2022-11-02T11:16:09.130,974.880,0.226,0.110,-0.921
1667380569170,2022-11-02T11:16:09.170,974.920,0.230,0.104,-0.922
1667380569210,2022-11-02T11:16:09.210,974.960,0.230,0.106,-0.922
1667380569250,2022-11-02T11:16:09.250,975.000,0.222,0.113,-0.924
1667380569290,2022-11-02T11:16:09.290,975.040,0.230,0.101,-0.925
1667380569330,2022-11-02T11:16:09.330,975.080,0.223,0.109,-0.922
1667380569370,2022-11-02T11:16:09.370,975.120,0.227,0.102,-0.922
1667380569410,2022-11-02T11:16:09.410,975.160,0.230,0.101,-0.924
1667380569450,2022-11-02T11:16:09.450,975.200,0.223,0.111,-0.923
1667380569490,2022-11-02T11:16:09.490,975.240,0.233,0.098,-0.923
1667380569530,2022-11-02T11:16:09.530,975.280,0.231,0.109,-0.923
1667380569570,2022-11-02T11:16:09.570,975.320,0.231,0.103,-0.923
1667380569610,2022-11-02T11:16:09.610,975.360,0.234,0.099,-0.922
1667380569650,2022-11-02T11:16:09.650,975.400,0.234,0.103,-0.922
1667380569690,2022-11-02T11:16:09.690,975.440,0.231,0.104,-0.922
1667380569730,2022-11-02T11:16:09.730,975.480,0.230,0.102,-0.923
1667380569770,2022-11-02T11:16:09.770,975.520,0.229,0.103,-0.923
1667380569810,2022-11-02T11:16:09.810,975.560,0.231,0.105,-0.923
1667380569850,2022-11-02T11:16:09.850,975.600,0.233,0.101,-0.922
1667380569890,2022-11-02T11:16:09.890,975.640,0.233,0.103,-0.921
1667380569930,2022-11-02T11:16:09.930,975.680,0.233,0.102,-0.923
1667380569970,2022-11-02T11:16:09.970,975.720,0.231,0.104,-0.923
1667380570010,2022-11-02T11:16:10.010,975.760,0.231,0.105,-0.921
1667380570050,2022-11-02T11:16:10.050,975.800,0.234,0.099,-0.923
1667380570090,2022-11-02T11:16:10.090,975.840,0.230,0.109,-0.922
1667380570130,2022-11-02T11:16:10.130,975.880,0.228,0.105,-0.923
1667380570170,2022-11-02T11:16:10.170,975.920,0.233,0.103,-0.922
1667380570210,2022-11-02T11:16:10.210,975.960,0.231,0.113,-0.921
1667380570250,2022-11-02T11:16:10.250,976.000,0.231,0.104,-0.921
1667380570290,2022-11-02T11:16:10.290,976.040,0.232,0.108,-0.922
1667380570330,2022-11-02T11:16:10.330,976.080,0.228,0.117,-0.921
1667380570370,2022-11-02T11:16:10.370,976.120,0.234,0.106,-0.921
1667380570410,2022-11-02T11:16:10.410,976.160,0.231,0.115,-0.922
1667380570450,2022-11-02T11:16:10.450,976.200,0.232,0.112,-0.923
1667380570490,2022-11-02T11:16:10.490,976.240,0.232,0.107,-0.921
1667380570530,2022-11-02T11:16:10.530,976.280,0.232,0.111,-0.920
1667380570570,2022-11-02T11:16:10.570,976.320,0.232,0.109,-0.920
1667380570610,2022-11-02T11:16:10.610,976.360,0.232,0.110,-0.920
1667380570650,2022-11-02T11:16:10.650,976.400,0.231,0.110,-0.920
1667380570690,2022-11-02T11:16:10.690,976.440,0.231,0.111,-0.920
1667380570730,2022-11-02T11:16:10.730,976.480,0.232,0.115,-0.921
1667380570770,2022-11-02T11:16:10.770,976.520,0.234,0.115,-0.921
1667380570810,2022-11-02T11:16:10.810,976.560,0.233,0.114,-0.920
1667380570850,2022-11-02T11:16:10.850,976.600,0.235,0.112,-0.920
1667380570890,2022-11-02T11:16:10.890,976.640,0.234,0.114,-0.921
1667380570930,2022-11-02T11:16:10.930,976.680,0.232,0.115,-0.921
1667380570970,2022-11-02T11:16:10.970,976.720,0.232,0.107,-0.920
1667380571010,2022-11-02T11:16:11.010,976.760,0.229,0.114,-0.920
1667380571050,2022-11-02T11:16:11.050,976.800,0.232,0.112,-0.920
1667380571090,2022-11-02T11:16:11.090,976.840,0.234,0.112,-0.922
1667380571130,2022-11-02T11:16:11.130,976.880,0.233,0.120,-0.919
1667380571170,2022-11-02T11:16:11.170,976.920,0.236,0.097,-0.922
1667380571210,2022-11-02T11:16:11.210,976.960,0.231,0.121,-0.920
1667380571250,2022-11-02T11:16:11.250,977.000,0.232,0.111,-0.921
1667380571290,2022-11-02T11:16:11.290,977.040,0.236,0.104,-0.921
1667380571330,2022-11-02T11:16:11.330,977.080,0.228,0.124,-0.920
1667380571370,2022-11-02T11:16:11.370,977.120,0.232,0.108,-0.921
1667380571410,2022-11-02T11:16:11.410,977.160,0.234,0.110,-0.922
1667380571450,2022-11-02T11:16:11.450,977.200,0.230,0.115,-0.920
1667380571490,2022-11-02T11:16:11.490,977.240,0.233,0.106,-0.921
1667380571530,2022-11-02T11:16:11.530,977.280,0.230,0.113,-0.921
1667380571570,2022-11-02T11:16:11.570,977.320,0.230,0.110,-0.922
1667380571610,2022-11-02T11:16:11.610,977.360,0.231,0.109,-0.922
1667380571650,2022-11-02T11:16:11.650,977.400,0.230,0.117,-0.921
1667380571690,2022-11-02T11:16:11.690,977.440,0.231,0.110,-0.921
1667380571730,2022-11-02T11:16:11.730,977.480,0.228,0.112,-0.921
1667380571770,2022-11-02T11:16:11.770,977.520,0.230,0.114,-0.921
1667380571810,2022-11-02T11:16:11.810,977.560,0.232,0.110,-0.921
1667380571850,2022-11-02T11:16:11.850,977.600,0.230,0.115,-0.921
1667380571890,2022-11-02T11:16:11.890,977.640,0.229,0.113,-0.920
1667380571930,2022-11-02T11:16:11.930,977.680,0.230,0.110,-0.921
1667380571970,2022-11-02T11:16:11.970,977.720,0.229,0.114,-0.923
1667380572010,2022-11-02T11:16:12.010,977.760,0.229,0.113,-0.922
1667380572050,2022-11-02T11:16:12.050,977.800,0.230,0.112,-0.921
1667380572090,2022-11-02T11:16:12.090,977.840,0.228,0.114,-0.921
1667380572130,2022-11-02T11:16:12.130,977.880,0.230,0.113,-0.921
1667380572170,2022-11-02T11:16:12.170,977.920,0.230,0.111,-0.922
1667380572210,2022-11-02T11:16:12.210,977.960,0.230,0.114,-0.922
1667380572250,2022-11-02T11:16:12.250,978.000,0.230,0.112,-0.921
1667380572290,2022-11-02T11:16:12.290,978.040,0.230,0.110,-0.923
1667380572330,2022-11-02T11:16:12.330,978.080,0.229,0.115,-0.922
1667380572370,2022-11-02T11:16:12.370,978.120,0.230,0.111,-0.921
1667380572410,2022-11-02T11:16:12.410,978.160,0.230,0.113,-0.921
1667380572450,2022-11-02T11:16:12.450,978.200,0.227,0.115,-0.922
1667380572490,2022-11-02T11:16:12.490,978.240,0.231,0.110,-0.922
1667380572530,2022-11-02T11:16:12.530,978.280,0.227,0.116,-0.921
1667380572570,2022-11-02T11:16:12.570,978.320,0.229,0.115,-0.922
1667380572610,2022-11-02T11:16:12.610,978.360,0.231,0.112,-0.922
1667380572650,2022-11-02T11:16:12.650,978.400,0.228,0.116,-0.922
1667380572690,2022-11-02T11:16:12.690,978.440,0.228,0.113,-0.922
1667380572730,2022-11-02T11:16:12.730,978.480,0.228,0.116,-0.922
1667380572770,2022-11-02T11:16:12.770,978.520,0.227,0.116,-0.920
1667380572810,2022-11-02T11:16:12.810,978.560,0.231,0.110,-0.922
1667380572850,2022-11-02T11:16:12.850,978.600,0.229,0.114,-0.921
1667380572890,2022-11-02T11:16:12.890,978.640,0.228,0.114,-0.921
1667380572930,2022-11-02T11:16:12.930,978.680,0.229,0.114,-0.922
1667380572970,2022-11-02T11:16:12.970,978.720,0.230,0.114,-0.922
1667380573010,2022-11-02T11:16:13.010,978.760,0.225,0.115,-0.921
1667380573050,2022-11-02T11:16:13.050,978.800,0.228,0.113,-0.922
1667380573090,2022-11-02T11:16:13.090,978.840,0.227,0.114,-0.922
1667380573130,2022-11-02T11:16:13.130,978.880,0.227,0.116,-0.921
1667380573170,2022-11-02T11:16:13.170,978.920,0.229,0.110,-0.922
1667380573210,2022-11-02T11:16:13.210,978.960,0.228,0.115,-0.921
1667380573250,2022-11-02T11:16:13.250,979.000,0.228,0.115,-0.921
1667380573290,2022-11-02T11:16:13.290,979.040,0.230,0.111,-0.922
1667380573330,2022-11-02T11:16:13.330,979.080,0.227,0.116,-0.921
1667380573370,2022-11-02T11:16:13.370,979.120,0.227,0.113,-0.921
1667380573410,2022-11-02T11:16:13.410,979.160,0.231,0.111,-0.921
1667380573450,2022-11-02T11:16:13.450,979.200,0.227,0.116,-0.921
1667380573490,2022-11-02T11:16:13.490,979.240,0.228,0.112,-0.922
1667380573530,2022-11-02T11:16:13.530,979.280,0.227,0.114,-0.922
1667380573570,2022-11-02T11:16:13.570,979.320,0.229,0.113,-0.922
1667380573610,2022-11-02T11:16:13.610,979.360,0.230,0.113,-0.921
1667380573650,2022-11-02T11:16:13.650,979.400,0.228,0.115,-0.921
1667380573690,2022-11-02T11:16:13.690,979.440,0.228,0.113,-0.921
1667380573730,2022-11-02T11:16:13.730,979.480,0.229,0.113,-0.922
1667380573770,2022-11-02T11:16:13.770,979.520,0.228,0.114,-0.921
1667380573810,2022-11-02T11:16:13.810,979.560,0.229,0.113,-0.922
1667380573850,2022-11-02T11:16:13.850,979.600,0.229,0.113,-0.921
1667380573890,2022-11-02T11:16:13.890,979.640,0.228,0.113,-0.921
1667380573930,2022-11-02T11:16:13.930,979.680,0.229,0.113,-0.923
1667380573970,2022-11-02T11:16:13.970,979.720,0.229,0.113,-0.921
1667380574010,2022-11-02T11:16:14.010,979.760,0.228,0.114,-0.921
1667380574050,2022-11-02T11:16:14.050,979.800,0.229,0.113,-0.922
1667380574090,2022-11-02T11:16:14.090,979.840,0.230,0.113,-0.921
1667380574130,2022-11-02T11:16:14.130,979.880,0.227,0.115,-0.921
1667380574170,2022-11-02T11:16:14.170,979.920,0.229,0.114,-0.922
1667380574210,2022-11-02T11:16:14.210,979.960,0.229,0.111,-0.922
1667380574250,2022-11-02T11:16:14.250,980.000,0.228,0.114,-0.922
1667380574290,2022-11-02T11:16:14.290,980.040,0.228,0.114,-0.921
1667380574330,2022-11-02T11:16:14.330,980.080,0.228,0.112,-0.921
1667380574370,2022-11-02T11:16:14.370,980.120,0.227,0.115,-0.921
1667380574410,2022-11-02T11:16:14.410,980.160,0.229,0.114,-0.922
1667380574450,2022-11-02T11:16:14.450,980.200,0.230,0.113,-0.922
1667380574490,2022-11-02T11:16:14.490,980.240,0.228,0.115,-0.922
1667380574530,2022-11-02T11:16:14.530,980.280,0.229,0.111,-0.922
1667380574570,2022-11-02T11:16:14.570,980.320,0.228,0.112,-0.921
1667380574610,2022-11-02T11:16:14.610,980.360,0.227,0.116,-0.921
1667380574650,2022-11-02T11:16:14.650,980.400,0.231,0.113,-0.923
1667380574690,2022-11-02T11:16:14.690,980.440,0.228,0.114,-0.922
1667380574730,2022-11-02T11:16:14.730,980.480,0.228,0.114,-0.921
1667380574770,2022-11-02T11:16:14.770,980.520,0.229,0.111,-0.922
1667380574810,2022-11-02T11:16:14.810,980.560,0.227,0.114,-0.922
1667380574850,2022-11-02T11:16:14.850,980.600,0.228,0.113,-0.922
1667380574890,2022-11-02T11:16:14.890,980.640,0.229,0.113,-0.922
