epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668277523919,2022-11-12T20:25:23.919,1080.640,0.915,-0.213,0.122
1668277523959,2022-11-12T20:25:23.959,1080.680,0.854,-0.305,-0.030
1668277523999,2022-11-12T20:25:23.999,1080.720,0.762,-0.244,0.061
1668277524039,2022-11-12T20:25:24.039,1080.760,0.762,-0.152,0.061
1668277524079,2022-11-12T20:25:24.079,1080.800,0.854,-0.305,0.000
1668277524119,2022-11-12T20:25:24.119,1080.840,0.945,-0.122,0.061
1668277524159,2022-11-12T20:25:24.159,1080.880,1.037,-0.183,-0.030
1668277524199,2022-11-12T20:25:24.199,1080.920,0.915,-0.274,0.091
1668277524239,2022-11-12T20:25:24.239,1080.960,0.945,-0.213,0.030
1668277524279,2022-11-12T20:25:24.279,1081.000,1.067,-0.335,0.000
1668277524319,2022-11-12T20:25:24.319,1081.040,0.854,-0.213,0.061
1668277524359,2022-11-12T20:25:24.359,1081.080,0.732,-0.183,0.030
1668277524399,2022-11-12T20:25:24.399,1081.120,0.823,-0.183,0.030
1668277524439,2022-11-12T20:25:24.439,1081.160,0.976,-0.244,0.061
1668277524479,2022-11-12T20:25:24.479,1081.200,1.220,-0.274,0.122
1668277524519,2022-11-12T20:25:24.519,1081.240,0.823,-0.152,0.030
1668277524559,2022-11-12T20:25:24.559,1081.280,0.762,-0.244,0.000
1668277524599,2022-11-12T20:25:24.599,1081.320,0.884,-0.183,0.030
1668277524639,2022-11-12T20:25:24.639,1081.360,0.976,-0.122,-0.122
1668277524679,2022-11-12T20:25:24.679,1081.400,0.762,-0.183,0.061
1668277524719,2022-11-12T20:25:24.719,1081.440,0.732,-0.244,0.030
1668277524759,2022-11-12T20:25:24.759,1081.480,0.823,-0.305,-0.030
1668277524799,2022-11-12T20:25:24.799,1081.520,0.915,-0.122,0.091
1668277524839,2022-11-12T20:25:24.839,1081.560,0.945,-0.244,0.030
1668277524879,2022-11-12T20:25:24.879,1081.600,0.671,-0.274,0.091
1668277524919,2022-11-12T20:25:24.919,1081.640,0.945,-0.183,-0.061
1668277524959,2022-11-12T20:25:24.959,1081.680,0.854,-0.274,0.061
1668277524999,2022-11-12T20:25:24.999,1081.720,0.884,-0.335,-0.030
1668277525039,2022-11-12T20:25:25.039,1081.760,0.732,-0.213,-0.061
1668277525079,2022-11-12T20:25:25.079,1081.800,0.732,-0.152,0.061
1668277525119,2022-11-12T20:25:25.119,1081.840,0.762,-0.213,0.000
1668277525159,2022-11-12T20:25:25.159,1081.880,0.793,-0.183,0.061
1668277525199,2022-11-12T20:25:25.199,1081.920,0.823,-0.091,0.122
1668277525239,2022-11-12T20:25:25.239,1081.960,0.945,-0.152,0.000
1668277525279,2022-11-12T20:25:25.279,1082.000,0.884,-0.183,0.000
1668277525319,2022-11-12T20:25:25.319,1082.040,0.823,-0.122,0.030
1668277525359,2022-11-12T20:25:25.359,1082.080,0.915,-0.122,-0.030
1668277525399,2022-11-12T20:25:25.399,1082.120,0.762,-0.122,0.061
1668277525439,2022-11-12T20:25:25.439,1082.160,0.854,-0.183,0.000
1668277525479,2022-11-12T20:25:25.479,1082.200,0.640,-0.152,-0.061
1668277525519,2022-11-12T20:25:25.519,1082.240,0.884,-0.213,-0.091
1668277525559,2022-11-12T20:25:25.559,1082.280,0.823,-0.152,-0.030
1668277525599,2022-11-12T20:25:25.599,1082.320,0.884,-0.152,-0.030
1668277525639,2022-11-12T20:25:25.639,1082.360,0.732,-0.122,-0.152
1668277525679,2022-11-12T20:25:25.679,1082.400,0.671,-0.091,0.000
1668277525719,2022-11-12T20:25:25.719,1082.440,0.640,-0.091,-0.091
1668277525759,2022-11-12T20:25:25.759,1082.480,0.701,-0.152,-0.061
1668277525799,2022-11-12T20:25:25.799,1082.520,0.854,-0.244,0.000
1668277525839,2022-11-12T20:25:25.839,1082.560,0.701,-0.244,-0.122
1668277525879,2022-11-12T20:25:25.879,1082.600,0.732,-0.091,-0.061
1668277525919,2022-11-12T20:25:25.919,1082.640,0.579,0.000,-0.091
1668277525959,2022-11-12T20:25:25.959,1082.680,0.640,-0.152,-0.030
1668277525999,2022-11-12T20:25:25.999,1082.720,0.915,-0.244,0.091
1668277526039,2022-11-12T20:25:26.039,1082.760,0.915,-0.183,-0.030
1668277526079,2022-11-12T20:25:26.079,1082.800,0.854,-0.122,0.030
1668277526119,2022-11-12T20:25:26.119,1082.840,0.823,-0.213,0.122
1668277526159,2022-11-12T20:25:26.159,1082.880,0.640,-0.213,-0.061
1668277526199,2022-11-12T20:25:26.199,1082.920,0.549,-0.091,-0.122
1668277526239,2022-11-12T20:25:26.239,1082.960,0.762,-0.183,-0.091
1668277526279,2022-11-12T20:25:26.279,1083.000,0.701,-0.183,-0.061
1668277526319,2022-11-12T20:25:26.319,1083.040,0.457,-0.091,-0.061
1668277526359,2022-11-12T20:25:26.359,1083.080,0.671,-0.091,-0.152
1668277526399,2022-11-12T20:25:26.399,1083.120,0.671,-0.152,0.061
1668277526439,2022-11-12T20:25:26.439,1083.160,0.732,-0.183,-0.061
1668277526479,2022-11-12T20:25:26.479,1083.200,0.854,-0.183,-0.030
1668277526519,2022-11-12T20:25:26.519,1083.240,0.854,-0.152,0.000
1668277526559,2022-11-12T20:25:26.559,1083.280,0.915,-0.213,0.030
1668277526599,2022-11-12T20:25:26.599,1083.320,0.854,-0.152,-0.030
1668277526639,2022-11-12T20:25:26.639,1083.360,0.823,-0.122,-0.061
1668277526679,2022-11-12T20:25:26.679,1083.400,0.671,-0.152,0.000
1668277526719,2022-11-12T20:25:26.719,1083.440,0.884,-0.152,-0.091
1668277526759,2022-11-12T20:25:26.759,1083.480,0.793,-0.183,-0.061
1668277526799,2022-11-12T20:25:26.799,1083.520,0.823,-0.152,0.000
1668277526839,2022-11-12T20:25:26.839,1083.560,1.067,-0.213,0.030
1668277526879,2022-11-12T20:25:26.879,1083.600,1.037,-0.244,0.030
1668277526919,2022-11-12T20:25:26.919,1083.640,0.945,-0.122,0.000
1668277526959,2022-11-12T20:25:26.959,1083.680,0.823,-0.274,0.091
1668277526999,2022-11-12T20:25:26.999,1083.720,0.945,-0.244,-0.030
1668277527039,2022-11-12T20:25:27.039,1083.760,0.823,-0.091,-0.030
1668277527079,2022-11-12T20:25:27.079,1083.800,0.884,-0.183,0.030
1668277527119,2022-11-12T20:25:27.119,1083.840,0.793,-0.183,0.061
1668277527159,2022-11-12T20:25:27.159,1083.880,0.884,-0.213,0.030
1668277527199,2022-11-12T20:25:27.199,1083.920,1.006,-0.091,-0.091
1668277527239,2022-11-12T20:25:27.239,1083.960,0.823,-0.122,0.061
1668277527279,2022-11-12T20:25:27.279,1084.000,0.976,-0.183,0.030
1668277527319,2022-11-12T20:25:27.319,1084.040,0.854,-0.183,0.000
1668277527359,2022-11-12T20:25:27.359,1084.080,0.671,-0.274,0.122
1668277527399,2022-11-12T20:25:27.399,1084.120,0.671,-0.213,0.152
1668277527439,2022-11-12T20:25:27.439,1084.160,0.884,-0.274,0.091
1668277527479,2022-11-12T20:25:27.479,1084.200,0.701,-0.366,0.061
1668277527519,2022-11-12T20:25:27.519,1084.240,0.823,-0.152,0.061
1668277527559,2022-11-12T20:25:27.559,1084.280,1.250,-0.213,-0.091
1668277527599,2022-11-12T20:25:27.599,1084.320,0.884,-0.335,-0.061
1668277527639,2022-11-12T20:25:27.639,1084.360,0.274,-0.305,0.091
1668277527679,2022-11-12T20:25:27.679,1084.400,0.305,-0.274,0.152
1668277527719,2022-11-12T20:25:27.719,1084.440,1.128,0.000,0.091
1668277527759,2022-11-12T20:25:27.759,1084.480,1.098,-0.122,0.030
1668277527799,2022-11-12T20:25:27.799,1084.520,1.189,-0.213,-0.030
1668277527839,2022-11-12T20:25:27.839,1084.560,1.311,-0.061,0.091
1668277527879,2022-11-12T20:25:27.879,1084.600,1.006,-0.335,-0.030
1668277527919,2022-11-12T20:25:27.919,1084.640,0.915,-0.213,0.091
1668277527959,2022-11-12T20:25:27.959,1084.680,0.915,0.030,0.061
1668277527999,2022-11-12T20:25:27.999,1084.720,1.067,-0.091,-0.122
1668277528039,2022-11-12T20:25:28.039,1084.760,0.884,-0.274,0.000
1668277528079,2022-11-12T20:25:28.079,1084.800,1.006,-0.152,0.000
1668277528119,2022-11-12T20:25:28.119,1084.840,0.579,-0.122,0.061
1668277528159,2022-11-12T20:25:28.159,1084.880,0.854,-0.213,0.030
1668277528199,2022-11-12T20:25:28.199,1084.920,1.067,-0.213,-0.061
1668277528239,2022-11-12T20:25:28.239,1084.960,1.098,-0.274,-0.030
1668277528279,2022-11-12T20:25:28.279,1085.000,0.976,-0.244,0.030
1668277528319,2022-11-12T20:25:28.319,1085.040,0.854,-0.244,0.030
1668277528359,2022-11-12T20:25:28.359,1085.080,0.915,-0.274,0.030
1668277528399,2022-11-12T20:25:28.399,1085.120,0.884,-0.213,0.091
1668277528439,2022-11-12T20:25:28.439,1085.160,1.006,-0.213,0.030
1668277528479,2022-11-12T20:25:28.479,1085.200,0.945,-0.244,0.061
1668277528519,2022-11-12T20:25:28.519,1085.240,0.976,-0.213,0.061
1668277528559,2022-11-12T20:25:28.559,1085.280,0.945,-0.122,0.061
1668277528599,2022-11-12T20:25:28.599,1085.320,1.037,-0.244,0.061
1668277528639,2022-11-12T20:25:28.639,1085.360,0.762,-0.366,0.122
1668277528679,2022-11-12T20:25:28.679,1085.400,1.159,-0.335,0.000
1668277528719,2022-11-12T20:25:28.719,1085.440,0.945,-0.335,0.000
1668277528759,2022-11-12T20:25:28.759,1085.480,0.793,-0.183,0.122
1668277528799,2022-11-12T20:25:28.799,1085.520,1.128,-0.183,0.061
1668277528839,2022-11-12T20:25:28.839,1085.560,0.884,-0.305,0.183
1668277528879,2022-11-12T20:25:28.879,1085.600,1.006,-0.152,0.000
1668277528919,2022-11-12T20:25:28.919,1085.640,0.976,-0.152,0.091
1668277528959,2022-11-12T20:25:28.959,1085.680,0.854,-0.152,0.030
1668277528999,2022-11-12T20:25:28.999,1085.720,0.976,-0.183,-0.061
1668277529039,2022-11-12T20:25:29.039,1085.760,1.006,-0.152,0.122
1668277529079,2022-11-12T20:25:29.079,1085.800,0.945,-0.091,0.030
1668277529119,2022-11-12T20:25:29.119,1085.840,1.037,-0.183,0.000
1668277529159,2022-11-12T20:25:29.159,1085.880,0.854,-0.152,0.000
1668277529199,2022-11-12T20:25:29.199,1085.920,0.884,-0.122,-0.030
1668277529239,2022-11-12T20:25:29.239,1085.960,0.915,-0.213,0.000
1668277529279,2022-11-12T20:25:29.279,1086.000,0.976,-0.152,0.030
1668277529319,2022-11-12T20:25:29.319,1086.040,0.945,-0.122,-0.030
1668277529359,2022-11-12T20:25:29.359,1086.080,1.098,-0.183,0.152
1668277529399,2022-11-12T20:25:29.399,1086.120,1.006,-0.213,0.030
1668277529439,2022-11-12T20:25:29.439,1086.160,0.823,-0.213,-0.030
1668277529479,2022-11-12T20:25:29.479,1086.200,0.945,-0.091,0.061
1668277529519,2022-11-12T20:25:29.519,1086.240,0.793,-0.091,-0.030
1668277529559,2022-11-12T20:25:29.559,1086.280,0.976,-0.244,0.061
1668277529599,2022-11-12T20:25:29.599,1086.320,1.159,-0.152,0.061
1668277529639,2022-11-12T20:25:29.639,1086.360,0.915,-0.152,0.030
1668277529679,2022-11-12T20:25:29.679,1086.400,1.006,-0.274,-0.091
1668277529719,2022-11-12T20:25:29.719,1086.440,0.884,-0.122,-0.030
1668277529759,2022-11-12T20:25:29.759,1086.480,0.884,-0.122,0.091
1668277529799,2022-11-12T20:25:29.799,1086.520,0.854,-0.274,-0.030
1668277529839,2022-11-12T20:25:29.839,1086.560,0.793,-0.183,0.030
1668277529879,2022-11-12T20:25:29.879,1086.600,1.006,-0.213,0.030
1668277529919,2022-11-12T20:25:29.919,1086.640,0.793,-0.213,-0.030
1668277529959,2022-11-12T20:25:29.959,1086.680,0.640,-0.152,0.000
1668277529999,2022-11-12T20:25:29.999,1086.720,0.976,-0.091,-0.061
1668277530039,2022-11-12T20:25:30.039,1086.760,0.884,-0.091,-0.122
1668277530079,2022-11-12T20:25:30.079,1086.800,0.732,-0.213,0.091
1668277530119,2022-11-12T20:25:30.119,1086.840,0.640,-0.213,-0.030
1668277530159,2022-11-12T20:25:30.159,1086.880,0.823,-0.244,0.000
1668277530199,2022-11-12T20:25:30.199,1086.920,0.823,-0.122,0.030
1668277530239,2022-11-12T20:25:30.239,1086.960,0.915,-0.183,-0.030
1668277530279,2022-11-12T20:25:30.279,1087.000,0.701,-0.244,0.030
1668277530319,2022-11-12T20:25:30.319,1087.040,0.945,-0.244,-0.061
1668277530359,2022-11-12T20:25:30.359,1087.080,0.884,-0.122,0.030
1668277530399,2022-11-12T20:25:30.399,1087.120,0.762,-0.244,0.030
1668277530439,2022-11-12T20:25:30.439,1087.160,0.915,-0.213,-0.061
1668277530479,2022-11-12T20:25:30.479,1087.200,0.854,-0.183,0.030
1668277530519,2022-11-12T20:25:30.519,1087.240,0.762,-0.244,-0.030
1668277530559,2022-11-12T20:25:30.559,1087.280,0.854,-0.183,-0.061
1668277530599,2022-11-12T20:25:30.599,1087.320,0.884,-0.213,0.061
1668277530639,2022-11-12T20:25:30.639,1087.360,0.793,-0.183,0.030
1668277530679,2022-11-12T20:25:30.679,1087.400,0.915,-0.183,0.030
1668277530719,2022-11-12T20:25:30.719,1087.440,0.945,-0.091,-0.061
1668277530759,2022-11-12T20:25:30.759,1087.480,0.915,-0.061,-0.122
1668277530799,2022-11-12T20:25:30.799,1087.520,0.945,-0.122,0.000
1668277530839,2022-11-12T20:25:30.839,1087.560,0.671,-0.274,-0.061
1668277530879,2022-11-12T20:25:30.879,1087.600,0.549,-0.244,0.030
1668277530919,2022-11-12T20:25:30.919,1087.640,0.793,-0.061,0.091
1668277530959,2022-11-12T20:25:30.959,1087.680,1.250,-0.335,-0.122
1668277530999,2022-11-12T20:25:30.999,1087.720,1.463,-0.488,-0.122
1668277531039,2022-11-12T20:25:31.039,1087.760,1.098,-0.213,-0.091
1668277531079,2022-11-12T20:25:31.079,1087.800,0.701,-0.122,0.000
1668277531119,2022-11-12T20:25:31.119,1087.840,0.823,-0.213,0.030
1668277531159,2022-11-12T20:25:31.159,1087.880,0.701,-0.213,0.000
1668277531199,2022-11-12T20:25:31.199,1087.920,0.701,-0.213,0.152
1668277531239,2022-11-12T20:25:31.239,1087.960,0.884,-0.183,0.030
1668277531279,2022-11-12T20:25:31.279,1088.000,0.823,-0.274,0.030
1668277531319,2022-11-12T20:25:31.319,1088.040,0.976,-0.274,0.091
1668277531359,2022-11-12T20:25:31.359,1088.080,0.884,-0.274,0.030
1668277531399,2022-11-12T20:25:31.399,1088.120,0.884,-0.244,0.000
1668277531439,2022-11-12T20:25:31.439,1088.160,0.884,-0.091,-0.030
1668277531479,2022-11-12T20:25:31.479,1088.200,0.945,-0.183,-0.061
1668277531519,2022-11-12T20:25:31.519,1088.240,0.915,-0.305,0.091
1668277531559,2022-11-12T20:25:31.559,1088.280,0.793,-0.213,0.000
1668277531599,2022-11-12T20:25:31.599,1088.320,0.549,-0.213,-0.030
1668277531639,2022-11-12T20:25:31.639,1088.360,0.915,-0.274,0.030
1668277531679,2022-11-12T20:25:31.679,1088.400,0.823,-0.244,0.000
1668277531719,2022-11-12T20:25:31.719,1088.440,0.671,-0.335,0.030
1668277531759,2022-11-12T20:25:31.759,1088.480,1.067,-0.305,-0.061
1668277531799,2022-11-12T20:25:31.799,1088.520,0.823,-0.183,0.061
1668277531839,2022-11-12T20:25:31.839,1088.560,0.915,-0.152,-0.030
1668277531879,2022-11-12T20:25:31.879,1088.600,0.823,-0.152,-0.061
1668277531919,2022-11-12T20:25:31.919,1088.640,0.732,-0.122,0.000
1668277531959,2022-11-12T20:25:31.959,1088.680,0.945,-0.122,-0.030
1668277531999,2022-11-12T20:25:31.999,1088.720,0.854,-0.213,0.000
1668277532039,2022-11-12T20:25:32.039,1088.760,0.945,-0.122,-0.030
1668277532079,2022-11-12T20:25:32.079,1088.800,0.945,-0.152,-0.030
1668277532119,2022-11-12T20:25:32.119,1088.840,0.671,-0.213,0.030
1668277532159,2022-11-12T20:25:32.159,1088.880,0.762,-0.183,0.030
1668277532199,2022-11-12T20:25:32.199,1088.920,0.884,-0.152,-0.030
1668277532239,2022-11-12T20:25:32.239,1088.960,0.884,-0.274,-0.061
1668277532279,2022-11-12T20:25:32.279,1089.000,0.793,-0.122,0.000
1668277532319,2022-11-12T20:25:32.319,1089.040,0.884,-0.091,0.000
1668277532359,2022-11-12T20:25:32.359,1089.080,1.006,-0.183,-0.030
1668277532399,2022-11-12T20:25:32.399,1089.120,0.854,-0.183,0.030
1668277532439,2022-11-12T20:25:32.439,1089.160,0.884,-0.213,-0.030
1668277532479,2022-11-12T20:25:32.479,1089.200,0.762,-0.152,0.061
1668277532519,2022-11-12T20:25:32.519,1089.240,0.884,-0.152,-0.061
1668277532559,2022-11-12T20:25:32.559,1089.280,0.976,-0.183,0.030
1668277532599,2022-11-12T20:25:32.599,1089.320,0.762,-0.183,0.030
1668277532639,2022-11-12T20:25:32.639,1089.360,0.793,-0.152,-0.030
1668277532679,2022-11-12T20:25:32.679,1089.400,0.823,-0.183,0.061
1668277532719,2022-11-12T20:25:32.719,1089.440,0.793,-0.183,0.000
1668277532759,2022-11-12T20:25:32.759,1089.480,0.793,-0.152,-0.030
1668277532799,2022-11-12T20:25:32.799,1089.520,0.823,-0.183,0.000
1668277532839,2022-11-12T20:25:32.839,1089.560,0.945,-0.091,-0.091
1668277532879,2022-11-12T20:25:32.879,1089.600,0.762,0.000,-0.030
1668277532919,2022-11-12T20:25:32.919,1089.640,0.701,-0.183,-0.030
1668277532959,2022-11-12T20:25:32.959,1089.680,0.854,-0.274,-0.061
1668277532999,2022-11-12T20:25:32.999,1089.720,1.067,-0.213,0.030
1668277533039,2022-11-12T20:25:33.039,1089.760,1.037,-0.122,-0.030
1668277533079,2022-11-12T20:25:33.079,1089.800,0.884,-0.091,0.000
1668277533119,2022-11-12T20:25:33.119,1089.840,1.006,-0.213,-0.030
1668277533159,2022-11-12T20:25:33.159,1089.880,0.823,-0.213,0.061
1668277533199,2022-11-12T20:25:33.199,1089.920,0.854,-0.305,0.091
1668277533239,2022-11-12T20:25:33.239,1089.960,1.006,-0.335,0.000
1668277533279,2022-11-12T20:25:33.279,1090.000,0.732,-0.305,0.061
1668277533319,2022-11-12T20:25:33.319,1090.040,0.915,-0.305,0.091
1668277533359,2022-11-12T20:25:33.359,1090.080,0.884,-0.274,0.061
1668277533399,2022-11-12T20:25:33.399,1090.120,0.793,-0.274,0.030
1668277533439,2022-11-12T20:25:33.439,1090.160,0.854,-0.305,0.030
1668277533479,2022-11-12T20:25:33.479,1090.200,0.884,-0.244,0.061
1668277533519,2022-11-12T20:25:33.519,1090.240,1.037,-0.274,0.030
1668277533559,2022-11-12T20:25:33.559,1090.280,1.037,-0.213,0.000
1668277533599,2022-11-12T20:25:33.599,1090.320,1.098,-0.244,0.030
1668277533639,2022-11-12T20:25:33.639,1090.360,0.640,-0.335,0.152
1668277533679,2022-11-12T20:25:33.679,1090.400,0.671,-0.335,-0.061
1668277533719,2022-11-12T20:25:33.719,1090.440,0.762,-0.122,0.000
1668277533759,2022-11-12T20:25:33.759,1090.480,0.854,-0.274,0.091
1668277533799,2022-11-12T20:25:33.799,1090.520,0.884,-0.366,0.000
1668277533839,2022-11-12T20:25:33.839,1090.560,0.823,-0.244,0.091
1668277533879,2022-11-12T20:25:33.879,1090.600,1.067,-0.335,0.000
1668277533919,2022-11-12T20:25:33.919,1090.640,0.793,-0.396,0.213
1668277533959,2022-11-12T20:25:33.959,1090.680,1.250,-0.518,0.213
1668277533999,2022-11-12T20:25:33.999,1090.720,1.463,-0.305,0.091
1668277534039,2022-11-12T20:25:34.039,1090.760,1.067,-0.091,-0.091
1668277534079,2022-11-12T20:25:34.079,1090.800,1.128,-0.244,-0.122
1668277534119,2022-11-12T20:25:34.119,1090.840,1.067,-0.244,0.061
1668277534159,2022-11-12T20:25:34.159,1090.880,1.220,0.000,-0.213
1668277534199,2022-11-12T20:25:34.199,1090.920,1.433,-0.366,-0.335
1668277534239,2022-11-12T20:25:34.239,1090.960,0.976,-0.305,0.061
1668277534279,2022-11-12T20:25:34.279,1091.000,0.823,-0.152,0.183
1668277534319,2022-11-12T20:25:34.319,1091.040,1.220,-0.213,0.030
1668277534359,2022-11-12T20:25:34.359,1091.080,0.854,-0.030,-0.030
1668277534399,2022-11-12T20:25:34.399,1091.120,0.945,-0.122,-0.030
1668277534439,2022-11-12T20:25:34.439,1091.160,0.793,-0.244,0.030
1668277534479,2022-11-12T20:25:34.479,1091.200,0.610,0.000,0.000
1668277534519,2022-11-12T20:25:34.519,1091.240,0.915,-0.183,0.000
1668277534559,2022-11-12T20:25:34.559,1091.280,0.884,-0.213,0.061
1668277534599,2022-11-12T20:25:34.599,1091.320,0.915,-0.030,-0.091
1668277534639,2022-11-12T20:25:34.639,1091.360,1.006,-0.213,-0.030
1668277534679,2022-11-12T20:25:34.679,1091.400,0.945,-0.122,0.091
1668277534719,2022-11-12T20:25:34.719,1091.440,1.037,-0.183,-0.030
1668277534759,2022-11-12T20:25:34.759,1091.480,0.884,-0.183,0.030
1668277534799,2022-11-12T20:25:34.799,1091.520,0.884,-0.122,-0.030
1668277534839,2022-11-12T20:25:34.839,1091.560,0.976,-0.213,0.030
1668277534879,2022-11-12T20:25:34.879,1091.600,0.701,-0.274,0.030
1668277534919,2022-11-12T20:25:34.919,1091.640,0.457,-0.244,0.061
1668277534959,2022-11-12T20:25:34.959,1091.680,0.549,-0.122,0.061
1668277534999,2022-11-12T20:25:34.999,1091.720,0.945,-0.152,0.030
1668277535039,2022-11-12T20:25:35.039,1091.760,1.128,-0.091,-0.030
1668277535079,2022-11-12T20:25:35.079,1091.800,0.915,-0.030,-0.061
1668277535119,2022-11-12T20:25:35.119,1091.840,1.006,-0.335,0.152
1668277535159,2022-11-12T20:25:35.159,1091.880,0.976,-0.244,0.030
1668277535199,2022-11-12T20:25:35.199,1091.920,0.762,-0.183,0.030
1668277535239,2022-11-12T20:25:35.239,1091.960,0.945,-0.244,0.000
1668277535279,2022-11-12T20:25:35.279,1092.000,0.793,-0.152,0.000
1668277535319,2022-11-12T20:25:35.319,1092.040,0.732,-0.122,0.000
1668277535359,2022-11-12T20:25:35.359,1092.080,0.915,-0.152,-0.061
1668277535399,2022-11-12T20:25:35.399,1092.120,0.762,-0.122,0.030
1668277535439,2022-11-12T20:25:35.439,1092.160,0.762,-0.122,0.000
1668277535479,2022-11-12T20:25:35.479,1092.200,0.884,-0.183,0.030
1668277535519,2022-11-12T20:25:35.519,1092.240,0.854,-0.122,0.000
1668277535559,2022-11-12T20:25:35.559,1092.280,0.793,-0.152,-0.030
1668277535599,2022-11-12T20:25:35.599,1092.320,0.793,-0.122,0.000
1668277535639,2022-11-12T20:25:35.639,1092.360,0.854,-0.213,0.000
1668277535679,2022-11-12T20:25:35.679,1092.400,0.640,-0.122,0.030
1668277535719,2022-11-12T20:25:35.719,1092.440,0.854,-0.213,0.000
1668277535759,2022-11-12T20:25:35.759,1092.480,0.976,-0.183,-0.091
1668277535799,2022-11-12T20:25:35.799,1092.520,0.793,0.000,-0.122
1668277535839,2022-11-12T20:25:35.839,1092.560,0.762,-0.091,0.000
1668277535879,2022-11-12T20:25:35.879,1092.600,0.671,-0.244,-0.061
1668277535919,2022-11-12T20:25:35.919,1092.640,0.671,-0.091,-0.091
1668277535959,2022-11-12T20:25:35.959,1092.680,0.945,-0.122,-0.030
1668277535999,2022-11-12T20:25:35.999,1092.720,0.884,-0.183,-0.061
1668277536039,2022-11-12T20:25:36.039,1092.760,0.793,-0.152,0.030
1668277536079,2022-11-12T20:25:36.079,1092.800,0.915,-0.152,-0.061
1668277536119,2022-11-12T20:25:36.119,1092.840,0.762,-0.183,0.061
1668277536159,2022-11-12T20:25:36.159,1092.880,0.854,-0.183,-0.030
1668277536199,2022-11-12T20:25:36.199,1092.920,0.945,-0.213,-0.030
1668277536239,2022-11-12T20:25:36.239,1092.960,0.823,-0.213,0.000
1668277536279,2022-11-12T20:25:36.279,1093.000,0.823,-0.213,0.030
1668277536319,2022-11-12T20:25:36.319,1093.040,0.915,-0.183,-0.061
1668277536359,2022-11-12T20:25:36.359,1093.080,0.762,-0.152,-0.030
1668277536399,2022-11-12T20:25:36.399,1093.120,0.945,-0.244,0.030
1668277536439,2022-11-12T20:25:36.439,1093.160,0.884,-0.213,0.030
1668277536479,2022-11-12T20:25:36.479,1093.200,0.579,-0.061,0.000
1668277536519,2022-11-12T20:25:36.519,1093.240,0.732,-0.091,-0.030
1668277536559,2022-11-12T20:25:36.559,1093.280,0.945,-0.122,-0.030
1668277536599,2022-11-12T20:25:36.599,1093.320,0.884,-0.244,-0.030
1668277536639,2022-11-12T20:25:36.639,1093.360,0.732,-0.213,0.091
1668277536679,2022-11-12T20:25:36.679,1093.400,0.915,-0.335,0.000
1668277536719,2022-11-12T20:25:36.719,1093.440,0.732,-0.122,-0.061
1668277536759,2022-11-12T20:25:36.759,1093.480,0.884,-0.183,0.000
1668277536799,2022-11-12T20:25:36.799,1093.520,1.067,-0.244,0.030
1668277536839,2022-11-12T20:25:36.839,1093.560,0.823,-0.213,0.061
1668277536879,2022-11-12T20:25:36.879,1093.600,0.945,-0.183,0.000
1668277536919,2022-11-12T20:25:36.919,1093.640,0.823,-0.122,0.000
1668277536959,2022-11-12T20:25:36.959,1093.680,0.854,-0.183,0.061
1668277536999,2022-11-12T20:25:36.999,1093.720,1.006,-0.213,0.061
1668277537039,2022-11-12T20:25:37.039,1093.760,0.732,-0.152,0.030
1668277537079,2022-11-12T20:25:37.079,1093.800,0.854,-0.244,-0.030
1668277537119,2022-11-12T20:25:37.119,1093.840,0.945,-0.213,0.000
1668277537159,2022-11-12T20:25:37.159,1093.880,0.915,-0.152,0.030
1668277537199,2022-11-12T20:25:37.199,1093.920,0.854,-0.122,0.000
1668277537239,2022-11-12T20:25:37.239,1093.960,0.854,-0.213,-0.030
1668277537279,2022-11-12T20:25:37.279,1094.000,0.854,-0.244,0.000
1668277537319,2022-11-12T20:25:37.319,1094.040,0.854,-0.244,0.030
1668277537359,2022-11-12T20:25:37.359,1094.080,0.915,-0.122,0.000
1668277537399,2022-11-12T20:25:37.399,1094.120,0.884,-0.152,0.000
1668277537439,2022-11-12T20:25:37.439,1094.160,0.945,-0.244,0.000
1668277537479,2022-11-12T20:25:37.479,1094.200,0.732,-0.152,0.091
1668277537519,2022-11-12T20:25:37.519,1094.240,0.701,-0.213,0.000
1668277537559,2022-11-12T20:25:37.559,1094.280,0.945,-0.274,-0.061
1668277537599,2022-11-12T20:25:37.599,1094.320,0.854,-0.122,0.091
1668277537639,2022-11-12T20:25:37.639,1094.360,0.884,-0.274,0.061
1668277537679,2022-11-12T20:25:37.679,1094.400,0.854,-0.305,0.030
1668277537719,2022-11-12T20:25:37.719,1094.440,1.006,-0.183,0.030
1668277537759,2022-11-12T20:25:37.759,1094.480,0.793,-0.213,0.061
1668277537799,2022-11-12T20:25:37.799,1094.520,0.884,-0.305,0.030
1668277537839,2022-11-12T20:25:37.839,1094.560,1.006,-0.183,0.030
1668277537879,2022-11-12T20:25:37.879,1094.600,0.732,-0.183,0.061
1668277537919,2022-11-12T20:25:37.919,1094.640,0.945,-0.213,0.030
1668277537959,2022-11-12T20:25:37.959,1094.680,0.884,-0.244,-0.030
1668277537999,2022-11-12T20:25:37.999,1094.720,0.762,-0.213,0.000
1668277538039,2022-11-12T20:25:38.039,1094.760,0.945,-0.183,0.061
