epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667828055520,2022-11-07T15:34:15.520,1121.640,0.793,-6.280,-1.890
1667828055560,2022-11-07T15:34:15.560,1121.680,1.220,-4.024,-1.128
1667828055600,2022-11-07T15:34:15.600,1121.720,2.195,-2.104,-1.402
1667828055640,2022-11-07T15:34:15.640,1121.760,2.561,-2.652,-1.280
1667828055680,2022-11-07T15:34:15.680,1121.800,2.195,-5.427,-1.250
1667828055720,2022-11-07T15:34:15.720,1121.840,3.384,-3.841,-1.585
1667828055760,2022-11-07T15:34:15.760,1121.880,4.146,-6.067,-1.098
1667828055800,2022-11-07T15:34:15.800,1121.920,1.921,-2.744,1.006
1667828055840,2022-11-07T15:34:15.840,1121.960,1.341,-6.220,1.707
1667828055880,2022-11-07T15:34:15.880,1122.000,0.610,-5.030,1.494
1667828055920,2022-11-07T15:34:15.920,1122.040,-3.811,15.274,6.006
1667828055960,2022-11-07T15:34:15.960,1122.080,-9.665,196.860,60.610
1667828056000,2022-11-07T15:34:16.000,1122.120,-59.238,749.817,144.421
1667828056040,2022-11-07T15:34:16.040,1122.160,-255.945,796.281,148.506
1667828056080,2022-11-07T15:34:16.080,1122.200,-84.848,480.549,193.689
1667828056120,2022-11-07T15:34:16.120,1122.240,-19.085,200.091,108.079
1667828056160,2022-11-07T15:34:16.160,1122.280,-21.921,66.402,41.829
1667828056200,2022-11-07T15:34:16.200,1122.320,-2.713,30.091,17.835
1667828056240,2022-11-07T15:34:16.240,1122.360,5.610,2.561,-8.445
1667828056280,2022-11-07T15:34:16.280,1122.400,4.238,-7.866,-9.085
1667828056320,2022-11-07T15:34:16.320,1122.440,-3.811,-8.232,-4.634
1667828056360,2022-11-07T15:34:16.360,1122.480,-3.445,-9.878,-0.366
1667828056400,2022-11-07T15:34:16.400,1122.520,-0.335,-7.774,1.829
1667828056440,2022-11-07T15:34:16.440,1122.560,5.274,-4.695,3.720
1667828056480,2022-11-07T15:34:16.480,1122.600,4.421,-11.768,-2.744
1667828056520,2022-11-07T15:34:16.520,1122.640,5.122,-25.915,-8.354
1667828056560,2022-11-07T15:34:16.560,1122.680,11.037,-38.049,-8.201
1667828056600,2022-11-07T15:34:16.600,1122.720,16.982,-56.250,-15.945
1667828056640,2022-11-07T15:34:16.640,1122.760,17.165,-80.183,-20.884
1667828056680,2022-11-07T15:34:16.680,1122.800,31.098,-91.585,-31.799
1667828056720,2022-11-07T15:34:16.720,1122.840,38.079,-121.280,-52.409
1667828056760,2022-11-07T15:34:16.760,1122.880,47.774,-171.128,-70.091
1667828056800,2022-11-07T15:34:16.800,1122.920,19.116,-103.384,-34.848
1667828056840,2022-11-07T15:34:16.840,1122.960,45.701,-111.463,-40.610
1667828056880,2022-11-07T15:34:16.880,1123.000,-2.317,-82.165,-37.866
1667828056920,2022-11-07T15:34:16.920,1123.040,17.774,-73.323,-31.037
1667828056960,2022-11-07T15:34:16.960,1123.080,13.689,-60.457,-23.598
1667828057000,2022-11-07T15:34:17.000,1123.120,0.366,-48.232,-19.543
1667828057040,2022-11-07T15:34:17.040,1123.160,14.390,-41.280,-12.683
1667828057080,2022-11-07T15:34:17.080,1123.200,-2.073,-26.799,-9.116
1667828057120,2022-11-07T15:34:17.120,1123.240,10.976,-38.049,-11.585
1667828057160,2022-11-07T15:34:17.160,1123.280,-1.921,-27.104,-7.713
1667828057200,2022-11-07T15:34:17.200,1123.320,1.067,-28.476,-8.598
1667828057240,2022-11-07T15:34:17.240,1123.360,-1.646,-31.341,-11.677
1667828057280,2022-11-07T15:34:17.280,1123.400,0.183,-33.750,-13.659
1667828057320,2022-11-07T15:34:17.320,1123.440,9.573,-34.146,-10.671
1667828057360,2022-11-07T15:34:17.360,1123.480,5.427,-33.140,-10.122
1667828057400,2022-11-07T15:34:17.400,1123.520,12.957,-37.256,-10.640
1667828057440,2022-11-07T15:34:17.440,1123.560,3.476,-36.159,-10.701
1667828057480,2022-11-07T15:34:17.480,1123.600,-12.073,-46.311,-14.329
1667828057520,2022-11-07T15:34:17.520,1123.640,19.848,-33.110,-8.689
1667828057560,2022-11-07T15:34:17.560,1123.680,14.695,-54.970,-18.872
1667828057600,2022-11-07T15:34:17.600,1123.720,5.945,-69.451,-25.274
1667828057640,2022-11-07T15:34:17.640,1123.760,33.293,-49.543,-17.927
1667828057680,2022-11-07T15:34:17.680,1123.800,12.683,-73.049,-28.384
1667828057720,2022-11-07T15:34:17.720,1123.840,-20.000,-73.171,-19.055
1667828057760,2022-11-07T15:34:17.760,1123.880,-9.329,-64.787,-12.896
1667828057800,2022-11-07T15:34:17.800,1123.920,3.323,-52.561,-11.616
1667828057840,2022-11-07T15:34:17.840,1123.960,1.951,-33.232,-5.061
1667828057880,2022-11-07T15:34:17.880,1124.000,-2.256,-31.433,-7.043
1667828057920,2022-11-07T15:34:17.920,1124.040,-2.774,-29.299,-11.250
1667828057960,2022-11-07T15:34:17.960,1124.080,5.854,-4.665,-5.396
1667828058000,2022-11-07T15:34:18.000,1124.120,8.689,-2.835,-5.152
1667828058040,2022-11-07T15:34:18.040,1124.160,-0.122,-0.366,-4.573
1667828058080,2022-11-07T15:34:18.080,1124.200,7.439,-1.128,-2.622
1667828058120,2022-11-07T15:34:18.120,1124.240,1.524,0.488,-0.335
1667828058160,2022-11-07T15:34:18.160,1124.280,3.445,-2.835,-1.006
1667828058200,2022-11-07T15:34:18.200,1124.320,1.128,0.244,1.250
1667828058240,2022-11-07T15:34:18.240,1124.360,2.226,-1.159,1.555
1667828058280,2022-11-07T15:34:18.280,1124.400,-0.091,-0.640,1.037
1667828058320,2022-11-07T15:34:18.320,1124.440,1.372,-0.762,0.213
1667828058360,2022-11-07T15:34:18.360,1124.480,0.122,-0.122,0.061
1667828058400,2022-11-07T15:34:18.400,1124.520,1.402,0.457,0.152
1667828058440,2022-11-07T15:34:18.440,1124.560,3.232,-1.067,-0.091
1667828058480,2022-11-07T15:34:18.480,1124.600,2.683,0.152,0.396
1667828058520,2022-11-07T15:34:18.520,1124.640,3.293,0.030,-0.030
1667828058560,2022-11-07T15:34:18.560,1124.680,1.463,1.159,-0.061
1667828058600,2022-11-07T15:34:18.600,1124.720,2.073,0.762,0.488
1667828058640,2022-11-07T15:34:18.640,1124.760,1.555,-0.518,0.884
1667828058680,2022-11-07T15:34:18.680,1124.800,1.524,0.183,0.640
1667828058720,2022-11-07T15:34:18.720,1124.840,1.951,-0.305,0.945
1667828058760,2022-11-07T15:34:18.760,1124.880,0.427,0.549,0.518
1667828058800,2022-11-07T15:34:18.800,1124.920,4.451,-1.585,-0.579
1667828058840,2022-11-07T15:34:18.840,1124.960,1.098,0.030,0.549
1667828058880,2022-11-07T15:34:18.880,1125.000,3.841,0.152,2.470
1667828058920,2022-11-07T15:34:18.920,1125.040,9.482,-2.439,2.561
1667828058960,2022-11-07T15:34:18.960,1125.080,9.817,-3.598,2.896
1667828059000,2022-11-07T15:34:19.000,1125.120,8.110,-7.500,0.579
1667828059040,2022-11-07T15:34:19.040,1125.160,5.701,-7.043,0.854
1667828059080,2022-11-07T15:34:19.080,1125.200,3.140,-1.890,2.561
1667828059120,2022-11-07T15:34:19.120,1125.240,3.780,-2.805,2.652
1667828059160,2022-11-07T15:34:19.160,1125.280,0.732,-3.598,4.085
1667828059200,2022-11-07T15:34:19.200,1125.320,-1.616,-4.177,4.299
1667828059240,2022-11-07T15:34:19.240,1125.360,3.354,-5.640,3.902
1667828059280,2022-11-07T15:34:19.280,1125.400,6.006,-5.884,1.524
1667828059320,2022-11-07T15:34:19.320,1125.440,4.726,-8.262,3.354
1667828059360,2022-11-07T15:34:19.360,1125.480,1.982,-4.756,4.878
1667828059400,2022-11-07T15:34:19.400,1125.520,1.799,-2.622,3.933
1667828059440,2022-11-07T15:34:19.440,1125.560,3.598,-1.341,7.195
1667828059480,2022-11-07T15:34:19.480,1125.600,7.561,-1.921,3.811
1667828059520,2022-11-07T15:34:19.520,1125.640,0.091,-3.659,0.945
1667828059560,2022-11-07T15:34:19.560,1125.680,-5.945,2.561,6.677
1667828059600,2022-11-07T15:34:19.600,1125.720,3.445,13.232,4.634
1667828059640,2022-11-07T15:34:19.640,1125.760,-0.183,16.128,1.189
1667828059680,2022-11-07T15:34:19.680,1125.800,6.738,9.268,5.000
1667828059720,2022-11-07T15:34:19.720,1125.840,5.762,-0.518,3.902
1667828059760,2022-11-07T15:34:19.760,1125.880,2.134,-16.341,-0.152
1667828059800,2022-11-07T15:34:19.800,1125.920,5.183,-14.970,-0.976
1667828059840,2022-11-07T15:34:19.840,1125.960,2.226,-13.384,-2.470
1667828059880,2022-11-07T15:34:19.880,1126.000,1.159,-10.915,-0.335
1667828059920,2022-11-07T15:34:19.920,1126.040,-5.732,-8.201,0.274
1667828059960,2022-11-07T15:34:19.960,1126.080,-6.616,-4.634,-1.220
1667828060000,2022-11-07T15:34:20.000,1126.120,5.793,-1.768,2.317
1667828060040,2022-11-07T15:34:20.040,1126.160,-4.726,-5.854,-0.488
1667828060080,2022-11-07T15:34:20.080,1126.200,-5.274,-2.774,1.463
1667828060120,2022-11-07T15:34:20.120,1126.240,-0.335,-1.098,3.415
1667828060160,2022-11-07T15:34:20.160,1126.280,-7.165,-3.933,2.409
1667828060200,2022-11-07T15:34:20.200,1126.320,-7.378,-7.317,2.134
1667828060240,2022-11-07T15:34:20.240,1126.360,-8.415,-6.524,4.451
1667828060280,2022-11-07T15:34:20.280,1126.400,-2.226,-4.634,4.512
1667828060320,2022-11-07T15:34:20.320,1126.440,-0.945,-5.000,3.323
1667828060360,2022-11-07T15:34:20.360,1126.480,2.927,-1.646,2.500
1667828060400,2022-11-07T15:34:20.400,1126.520,4.360,0.671,1.616
1667828060440,2022-11-07T15:34:20.440,1126.560,2.043,0.183,0.274
1667828060480,2022-11-07T15:34:20.480,1126.600,5.427,-1.128,-1.982
1667828060520,2022-11-07T15:34:20.520,1126.640,-1.555,-1.829,-4.695
1667828060560,2022-11-07T15:34:20.560,1126.680,0.671,-3.140,-5.244
1667828060600,2022-11-07T15:34:20.600,1126.720,-6.372,-2.530,-2.652
1667828060640,2022-11-07T15:34:20.640,1126.760,-11.433,1.463,1.128
1667828060680,2022-11-07T15:34:20.680,1126.800,-6.341,3.506,0.701
1667828060720,2022-11-07T15:34:20.720,1126.840,-7.195,1.098,-1.341
1667828060760,2022-11-07T15:34:20.760,1126.880,-9.787,1.860,-2.439
1667828060800,2022-11-07T15:34:20.800,1126.920,-8.140,0.793,-0.823
1667828060840,2022-11-07T15:34:20.840,1126.960,-8.415,2.348,0.823
1667828060880,2022-11-07T15:34:20.880,1127.000,-7.622,1.128,1.220
1667828060920,2022-11-07T15:34:20.920,1127.040,-7.500,0.793,0.762
1667828060960,2022-11-07T15:34:20.960,1127.080,-6.524,0.640,0.305
1667828061000,2022-11-07T15:34:21.000,1127.120,-3.232,-0.945,0.488
1667828061040,2022-11-07T15:34:21.040,1127.160,-2.500,0.244,0.884
1667828061080,2022-11-07T15:34:21.080,1127.200,-1.280,-0.976,0.366
1667828061120,2022-11-07T15:34:21.120,1127.240,-0.701,-1.250,0.000
1667828061160,2022-11-07T15:34:21.160,1127.280,-2.287,-2.957,1.799
1667828061200,2022-11-07T15:34:21.200,1127.320,-1.707,-4.878,2.043
1667828061240,2022-11-07T15:34:21.240,1127.360,4.665,-4.665,0.274
1667828061280,2022-11-07T15:34:21.280,1127.400,4.177,-4.482,0.305
1667828061320,2022-11-07T15:34:21.320,1127.440,-0.244,-4.268,0.732
1667828061360,2022-11-07T15:34:21.360,1127.480,-0.152,-2.378,0.091
1667828061400,2022-11-07T15:34:21.400,1127.520,0.945,-1.951,0.549
1667828061440,2022-11-07T15:34:21.440,1127.560,0.366,-2.348,0.732
1667828061480,2022-11-07T15:34:21.480,1127.600,1.067,-1.646,1.341
1667828061520,2022-11-07T15:34:21.520,1127.640,2.378,-2.439,1.799
1667828061560,2022-11-07T15:34:21.560,1127.680,-0.976,-1.982,3.567
1667828061600,2022-11-07T15:34:21.600,1127.720,-3.841,-0.396,2.835
1667828061640,2022-11-07T15:34:21.640,1127.760,1.159,-0.061,0.061
1667828061680,2022-11-07T15:34:21.680,1127.800,0.823,-0.061,-0.305
1667828061720,2022-11-07T15:34:21.720,1127.840,-1.707,1.585,0.793
1667828061760,2022-11-07T15:34:21.760,1127.880,-3.171,0.701,1.250
1667828061800,2022-11-07T15:34:21.800,1127.920,-2.287,-0.152,1.768
1667828061840,2022-11-07T15:34:21.840,1127.960,-3.018,0.732,1.433
1667828061880,2022-11-07T15:34:21.880,1128.000,-1.677,0.976,0.274
1667828061920,2022-11-07T15:34:21.920,1128.040,-0.122,-0.396,-0.122
1667828061960,2022-11-07T15:34:21.960,1128.080,-0.091,-0.366,-1.128
1667828062000,2022-11-07T15:34:22.000,1128.120,1.555,0.671,-1.799
1667828062040,2022-11-07T15:34:22.040,1128.160,5.427,0.579,-1.921
1667828062080,2022-11-07T15:34:22.080,1128.200,4.756,0.366,-1.372
1667828062120,2022-11-07T15:34:22.120,1128.240,-0.762,0.640,0.152
1667828062160,2022-11-07T15:34:22.160,1128.280,0.396,0.183,0.701
1667828062200,2022-11-07T15:34:22.200,1128.320,-0.671,-0.091,1.646
1667828062240,2022-11-07T15:34:22.240,1128.360,-2.195,0.335,2.073
1667828062280,2022-11-07T15:34:22.280,1128.400,-1.128,1.067,0.915
1667828062320,2022-11-07T15:34:22.320,1128.440,-0.976,1.524,0.823
1667828062360,2022-11-07T15:34:22.360,1128.480,-3.171,2.165,0.671
1667828062400,2022-11-07T15:34:22.400,1128.520,-2.165,1.280,0.579
1667828062440,2022-11-07T15:34:22.440,1128.560,-1.220,0.732,0.884
1667828062480,2022-11-07T15:34:22.480,1128.600,-0.915,0.335,1.402
1667828062520,2022-11-07T15:34:22.520,1128.640,-0.274,0.457,1.037
1667828062560,2022-11-07T15:34:22.560,1128.680,0.244,0.183,0.305
1667828062600,2022-11-07T15:34:22.600,1128.720,0.366,-0.030,0.457
1667828062640,2022-11-07T15:34:22.640,1128.760,0.762,-0.427,0.732
1667828062680,2022-11-07T15:34:22.680,1128.800,0.610,-0.244,0.701
1667828062720,2022-11-07T15:34:22.720,1128.840,0.305,-0.152,0.152
1667828062760,2022-11-07T15:34:22.760,1128.880,0.976,-0.518,-0.518
1667828062800,2022-11-07T15:34:22.800,1128.920,2.835,-0.854,-1.372
1667828062840,2022-11-07T15:34:22.840,1128.960,1.585,-0.854,-0.640
1667828062880,2022-11-07T15:34:22.880,1129.000,0.091,-0.610,-0.244
1667828062920,2022-11-07T15:34:22.920,1129.040,0.823,-0.579,-0.396
1667828062960,2022-11-07T15:34:22.960,1129.080,0.030,-0.610,-0.335
1667828063000,2022-11-07T15:34:23.000,1129.120,0.732,-0.549,-0.396
1667828063040,2022-11-07T15:34:23.040,1129.160,0.762,-0.244,-0.305
1667828063080,2022-11-07T15:34:23.080,1129.200,0.000,0.122,-0.732
1667828063120,2022-11-07T15:34:23.120,1129.240,1.189,-0.366,-0.823
1667828063160,2022-11-07T15:34:23.160,1129.280,1.951,0.152,-0.579
1667828063200,2022-11-07T15:34:23.200,1129.320,2.043,-0.030,-0.488
1667828063240,2022-11-07T15:34:23.240,1129.360,1.402,-0.335,-0.274
1667828063280,2022-11-07T15:34:23.280,1129.400,1.250,-0.274,-0.305
1667828063320,2022-11-07T15:34:23.320,1129.440,1.220,-0.366,-0.305
1667828063360,2022-11-07T15:34:23.360,1129.480,0.854,-0.335,-0.122
1667828063400,2022-11-07T15:34:23.400,1129.520,0.610,-0.427,-0.244
1667828063440,2022-11-07T15:34:23.440,1129.560,0.976,-0.152,-0.396
1667828063480,2022-11-07T15:34:23.480,1129.600,3.659,-0.213,-0.335
1667828063520,2022-11-07T15:34:23.520,1129.640,3.872,0.152,-0.274
1667828063560,2022-11-07T15:34:23.560,1129.680,1.463,0.305,0.274
1667828063600,2022-11-07T15:34:23.600,1129.720,0.000,0.152,1.006
1667828063640,2022-11-07T15:34:23.640,1129.760,-0.854,0.122,0.793
1667828063680,2022-11-07T15:34:23.680,1129.800,0.122,0.213,0.396
1667828063720,2022-11-07T15:34:23.720,1129.840,0.640,0.152,0.640
1667828063760,2022-11-07T15:34:23.760,1129.880,-0.640,0.183,0.762
1667828063800,2022-11-07T15:34:23.800,1129.920,-0.305,0.305,-0.030
1667828063840,2022-11-07T15:34:23.840,1129.960,0.823,0.091,-0.061
1667828063880,2022-11-07T15:34:23.880,1130.000,0.701,-0.183,0.396
1667828063920,2022-11-07T15:34:23.920,1130.040,0.579,-0.183,0.030
1667828063960,2022-11-07T15:34:23.960,1130.080,0.427,-0.122,0.305
1667828064000,2022-11-07T15:34:24.000,1130.120,0.366,-0.335,0.274
1667828064040,2022-11-07T15:34:24.040,1130.160,0.976,-0.183,-0.122
1667828064080,2022-11-07T15:34:24.080,1130.200,1.220,-0.244,-0.152
1667828064120,2022-11-07T15:34:24.120,1130.240,0.945,-0.274,-0.610
1667828064160,2022-11-07T15:34:24.160,1130.280,1.250,-0.122,-0.457
1667828064200,2022-11-07T15:34:24.200,1130.320,0.305,-0.152,-0.305
1667828064240,2022-11-07T15:34:24.240,1130.360,0.854,-0.366,-0.152
1667828064280,2022-11-07T15:34:24.280,1130.400,0.457,-0.213,-0.183
1667828064320,2022-11-07T15:34:24.320,1130.440,-0.030,-0.183,-0.244
1667828064360,2022-11-07T15:34:24.360,1130.480,1.220,-0.183,-0.610
1667828064400,2022-11-07T15:34:24.400,1130.520,3.140,0.213,-0.701
1667828064440,2022-11-07T15:34:24.440,1130.560,1.738,0.213,0.000
1667828064480,2022-11-07T15:34:24.480,1130.600,1.738,0.305,-0.091
1667828064520,2022-11-07T15:34:24.520,1130.640,1.463,-0.061,-0.061
1667828064560,2022-11-07T15:34:24.560,1130.680,0.976,0.305,0.030
1667828064600,2022-11-07T15:34:24.600,1130.720,0.823,0.152,0.152
1667828064640,2022-11-07T15:34:24.640,1130.760,0.823,-0.183,0.274
1667828064680,2022-11-07T15:34:24.680,1130.800,1.067,0.152,-0.152
1667828064720,2022-11-07T15:34:24.720,1130.840,1.280,0.122,-0.213
1667828064760,2022-11-07T15:34:24.760,1130.880,1.067,0.000,0.091
1667828064800,2022-11-07T15:34:24.800,1130.920,1.067,0.030,0.000
1667828064840,2022-11-07T15:34:24.840,1130.960,0.884,0.183,0.122
1667828064880,2022-11-07T15:34:24.880,1131.000,1.220,0.061,0.061
1667828064920,2022-11-07T15:34:24.920,1131.040,0.884,-0.183,0.213
1667828064960,2022-11-07T15:34:24.960,1131.080,0.335,-0.091,0.213
1667828065000,2022-11-07T15:34:25.000,1131.120,0.457,-0.030,0.244
1667828065040,2022-11-07T15:34:25.040,1131.160,0.396,-0.061,0.305
1667828065080,2022-11-07T15:34:25.080,1131.200,0.061,-0.274,0.091
1667828065120,2022-11-07T15:34:25.120,1131.240,0.366,-0.274,-0.030
1667828065160,2022-11-07T15:34:25.160,1131.280,1.037,-0.122,0.122
1667828065200,2022-11-07T15:34:25.200,1131.320,0.732,-0.030,-0.030
1667828065240,2022-11-07T15:34:25.240,1131.360,0.701,-0.152,0.061
1667828065280,2022-11-07T15:34:25.280,1131.400,0.884,-0.213,0.061
1667828065320,2022-11-07T15:34:25.320,1131.440,1.006,-0.305,0.091
1667828065360,2022-11-07T15:34:25.360,1131.480,0.579,-0.457,0.396
1667828065400,2022-11-07T15:34:25.400,1131.520,0.518,-0.183,0.122
1667828065440,2022-11-07T15:34:25.440,1131.560,1.037,-0.061,-0.122
1667828065480,2022-11-07T15:34:25.480,1131.600,1.402,-0.213,-0.244
1667828065520,2022-11-07T15:34:25.520,1131.640,0.640,-0.061,-0.061
1667828065560,2022-11-07T15:34:25.560,1131.680,1.037,0.030,-0.244
1667828065600,2022-11-07T15:34:25.600,1131.720,1.372,-0.061,-0.335
1667828065640,2022-11-07T15:34:25.640,1131.760,1.220,0.030,-0.274
1667828065680,2022-11-07T15:34:25.680,1131.800,0.884,-0.061,-0.030
1667828065720,2022-11-07T15:34:25.720,1131.840,0.884,-0.274,-0.183
1667828065760,2022-11-07T15:34:25.760,1131.880,0.854,-0.122,-0.030
1667828065800,2022-11-07T15:34:25.800,1131.920,1.098,-0.183,0.030
1667828065840,2022-11-07T15:34:25.840,1131.960,1.037,-0.122,0.061
1667828065880,2022-11-07T15:34:25.880,1132.000,0.701,-0.366,0.244
1667828065920,2022-11-07T15:34:25.920,1132.040,1.250,-0.427,0.152
1667828065960,2022-11-07T15:34:25.960,1132.080,1.128,-0.183,0.396
1667828066000,2022-11-07T15:34:26.000,1132.120,1.128,0.030,0.579
1667828066040,2022-11-07T15:34:26.040,1132.160,1.159,0.091,0.152
1667828066080,2022-11-07T15:34:26.080,1132.200,0.915,-0.061,0.152
1667828066120,2022-11-07T15:34:26.120,1132.240,0.122,0.030,0.366
1667828066160,2022-11-07T15:34:26.160,1132.280,0.366,-0.061,0.457
1667828066200,2022-11-07T15:34:26.200,1132.320,0.061,0.152,0.518
1667828066240,2022-11-07T15:34:26.240,1132.360,-0.091,0.061,0.518
1667828066280,2022-11-07T15:34:26.280,1132.400,0.335,0.091,0.305
1667828066320,2022-11-07T15:34:26.320,1132.440,0.213,-0.091,0.366
1667828066360,2022-11-07T15:34:26.360,1132.480,0.457,-0.030,0.274
1667828066400,2022-11-07T15:34:26.400,1132.520,-0.030,-0.335,0.488
1667828066440,2022-11-07T15:34:26.440,1132.560,0.335,-0.335,0.427
1667828066480,2022-11-07T15:34:26.480,1132.600,0.274,-0.213,0.213
1667828066520,2022-11-07T15:34:26.520,1132.640,0.732,-0.457,0.122
1667828066560,2022-11-07T15:34:26.560,1132.680,0.427,-0.274,0.305
1667828066600,2022-11-07T15:34:26.600,1132.720,-0.030,-0.396,0.305
1667828066640,2022-11-07T15:34:26.640,1132.760,-0.244,-0.549,0.000
1667828066680,2022-11-07T15:34:26.680,1132.800,0.091,-0.244,-0.183
1667828066720,2022-11-07T15:34:26.720,1132.840,1.067,-0.030,-0.396
1667828066760,2022-11-07T15:34:26.760,1132.880,2.226,-0.030,-0.518
1667828066800,2022-11-07T15:34:26.800,1132.920,1.921,-0.305,-0.366
1667828066840,2022-11-07T15:34:26.840,1132.960,1.220,-0.122,-0.305
1667828066880,2022-11-07T15:34:26.880,1133.000,0.823,-0.183,-0.091
1667828066920,2022-11-07T15:34:26.920,1133.040,0.762,-0.335,-0.061
1667828066960,2022-11-07T15:34:26.960,1133.080,0.213,-0.183,-0.152
1667828067000,2022-11-07T15:34:27.000,1133.120,0.549,-0.244,-0.335
1667828067040,2022-11-07T15:34:27.040,1133.160,0.305,-0.091,-0.274
1667828067080,2022-11-07T15:34:27.080,1133.200,1.951,0.335,-0.488
1667828067120,2022-11-07T15:34:27.120,1133.240,2.134,0.000,-0.549
1667828067160,2022-11-07T15:34:27.160,1133.280,1.250,-0.488,-0.427
1667828067200,2022-11-07T15:34:27.200,1133.320,1.280,-0.244,-0.366
1667828067240,2022-11-07T15:34:27.240,1133.360,1.341,-0.366,-0.091
1667828067280,2022-11-07T15:34:27.280,1133.400,1.037,-0.457,-0.183
1667828067320,2022-11-07T15:34:27.320,1133.440,0.823,-0.366,-0.427
1667828067360,2022-11-07T15:34:27.360,1133.480,1.372,-0.640,-0.274
1667828067400,2022-11-07T15:34:27.400,1133.520,1.067,-0.335,-0.122
1667828067440,2022-11-07T15:34:27.440,1133.560,2.348,0.244,-0.183
1667828067480,2022-11-07T15:34:27.480,1133.600,2.744,0.427,0.030
1667828067520,2022-11-07T15:34:27.520,1133.640,2.043,0.152,0.152
1667828067560,2022-11-07T15:34:27.560,1133.680,0.793,0.244,0.549
1667828067600,2022-11-07T15:34:27.600,1133.720,0.579,0.274,0.701
1667828067640,2022-11-07T15:34:27.640,1133.760,0.061,0.091,0.610
1667828067680,2022-11-07T15:34:27.680,1133.800,0.579,-0.061,0.518
1667828067720,2022-11-07T15:34:27.720,1133.840,0.183,-0.030,0.335
1667828067760,2022-11-07T15:34:27.760,1133.880,0.183,-0.152,0.244
1667828067800,2022-11-07T15:34:27.800,1133.920,0.610,-0.183,0.335
1667828067840,2022-11-07T15:34:27.840,1133.960,0.488,-0.122,0.274
1667828067880,2022-11-07T15:34:27.880,1134.000,0.274,-0.152,0.274
1667828067920,2022-11-07T15:34:27.920,1134.040,0.457,-0.030,0.244
1667828067960,2022-11-07T15:34:27.960,1134.080,0.183,-0.305,0.305
1667828068000,2022-11-07T15:34:28.000,1134.120,0.488,-0.366,0.122
1667828068040,2022-11-07T15:34:28.040,1134.160,0.335,-0.518,0.122
1667828068080,2022-11-07T15:34:28.080,1134.200,0.915,-0.396,0.122
1667828068120,2022-11-07T15:34:28.120,1134.240,0.213,-0.335,0.091
1667828068160,2022-11-07T15:34:28.160,1134.280,0.549,-0.274,-0.152
1667828068200,2022-11-07T15:34:28.200,1134.320,1.341,-0.152,-0.488
1667828068240,2022-11-07T15:34:28.240,1134.360,1.433,0.061,-0.549
1667828068280,2022-11-07T15:34:28.280,1134.400,1.524,-0.061,-0.122
1667828068320,2022-11-07T15:34:28.320,1134.440,0.976,-0.305,-0.061
1667828068360,2022-11-07T15:34:28.360,1134.480,0.579,-0.061,-0.274
1667828068400,2022-11-07T15:34:28.400,1134.520,1.067,-0.091,-0.183
1667828068440,2022-11-07T15:34:28.440,1134.560,1.372,-0.213,-0.183
1667828068480,2022-11-07T15:34:28.480,1134.600,0.945,-0.183,-0.061
1667828068520,2022-11-07T15:34:28.520,1134.640,0.640,-0.274,0.000
1667828068560,2022-11-07T15:34:28.560,1134.680,1.098,0.061,-0.061
1667828068600,2022-11-07T15:34:28.600,1134.720,0.762,-0.091,0.000
1667828068640,2022-11-07T15:34:28.640,1134.760,1.037,-0.122,-0.091
1667828068680,2022-11-07T15:34:28.680,1134.800,0.640,-0.305,0.030
1667828068720,2022-11-07T15:34:28.720,1134.840,0.396,-0.213,0.152
1667828068760,2022-11-07T15:34:28.760,1134.880,0.854,-0.213,-0.030
1667828068800,2022-11-07T15:34:28.800,1134.920,0.915,-0.213,0.000
1667828068840,2022-11-07T15:34:28.840,1134.960,0.701,-0.122,0.030
1667828068880,2022-11-07T15:34:28.880,1135.000,0.762,-0.030,0.091
1667828068920,2022-11-07T15:34:28.920,1135.040,0.854,-0.366,0.183
1667828068960,2022-11-07T15:34:28.960,1135.080,0.366,-0.091,-0.030
1667828069000,2022-11-07T15:34:29.000,1135.120,0.732,-0.366,0.030
1667828069040,2022-11-07T15:34:29.040,1135.160,0.854,-0.183,0.244
1667828069080,2022-11-07T15:34:29.080,1135.200,0.701,-0.030,0.183
1667828069120,2022-11-07T15:34:29.120,1135.240,0.854,-0.152,0.122
1667828069160,2022-11-07T15:34:29.160,1135.280,0.793,-0.091,0.030
1667828069200,2022-11-07T15:34:29.200,1135.320,0.701,-0.274,0.091
1667828069240,2022-11-07T15:34:29.240,1135.360,0.701,-0.305,0.122
1667828069280,2022-11-07T15:34:29.280,1135.400,0.030,-0.122,0.305
1667828069320,2022-11-07T15:34:29.320,1135.440,0.732,-0.183,0.061
1667828069360,2022-11-07T15:34:29.360,1135.480,0.884,-0.427,-0.061
1667828069400,2022-11-07T15:34:29.400,1135.520,0.396,-0.335,0.030
1667828069440,2022-11-07T15:34:29.440,1135.560,0.305,-0.122,-0.030
1667828069480,2022-11-07T15:34:29.480,1135.600,1.250,0.030,-0.122
1667828069520,2022-11-07T15:34:29.520,1135.640,0.488,-0.335,0.061
1667828069560,2022-11-07T15:34:29.560,1135.680,0.244,-0.640,0.061
1667828069600,2022-11-07T15:34:29.600,1135.720,0.945,-0.122,-0.305
