epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667467482503,2022-11-03T11:24:42.503,14.280,-0.006,0.116,-0.959
1667467482543,2022-11-03T11:24:42.543,14.320,-0.004,0.109,-0.959
1667467482583,2022-11-03T11:24:42.583,14.360,-0.009,0.115,-0.960
1667467482623,2022-11-03T11:24:42.623,14.400,-0.008,0.115,-0.959
1667467482663,2022-11-03T11:24:42.663,14.440,-0.007,0.115,-0.959
1667467482703,2022-11-03T11:24:42.703,14.480,-0.007,0.115,-0.958
1667467482743,2022-11-03T11:24:42.743,14.520,-0.006,0.113,-0.959
1667467482783,2022-11-03T11:24:42.783,14.560,-0.007,0.116,-0.960
1667467482823,2022-11-03T11:24:42.823,14.600,-0.007,0.112,-0.958
1667467482863,2022-11-03T11:24:42.863,14.640,-0.008,0.114,-0.959
1667467482903,2022-11-03T11:24:42.903,14.680,-0.007,0.115,-0.958
1667467482943,2022-11-03T11:24:42.943,14.720,-0.008,0.114,-0.960
1667467482983,2022-11-03T11:24:42.983,14.760,-0.006,0.114,-0.959
1667467483023,2022-11-03T11:24:43.023,14.800,-0.007,0.113,-0.960
1667467483063,2022-11-03T11:24:43.063,14.840,-0.009,0.117,-0.961
1667467483103,2022-11-03T11:24:43.103,14.880,-0.005,0.111,-0.959
1667467483143,2022-11-03T11:24:43.143,14.920,-0.008,0.113,-0.958
1667467483183,2022-11-03T11:24:43.183,14.960,-0.009,0.117,-0.959
1667467483223,2022-11-03T11:24:43.223,15.000,-0.006,0.112,-0.959
1667467483263,2022-11-03T11:24:43.263,15.040,-0.005,0.112,-0.958
1667467483303,2022-11-03T11:24:43.303,15.080,-0.008,0.115,-0.959
1667467483343,2022-11-03T11:24:43.343,15.120,-0.007,0.114,-0.958
1667467483383,2022-11-03T11:24:43.383,15.160,-0.006,0.115,-0.958
1667467483423,2022-11-03T11:24:43.423,15.200,-0.007,0.114,-0.958
1667467483463,2022-11-03T11:24:43.463,15.240,-0.008,0.116,-0.958
1667467483503,2022-11-03T11:24:43.503,15.280,-0.006,0.114,-0.958
1667467483543,2022-11-03T11:24:43.543,15.320,-0.006,0.114,-0.958
1667467483583,2022-11-03T11:24:43.583,15.360,-0.010,0.118,-0.958
1667467483623,2022-11-03T11:24:43.623,15.400,-0.006,0.116,-0.960
1667467483663,2022-11-03T11:24:43.663,15.440,-0.006,0.114,-0.958
1667467483703,2022-11-03T11:24:43.703,15.480,-0.007,0.115,-0.958
1667467483743,2022-11-03T11:24:43.743,15.520,-0.007,0.114,-0.958
1667467483783,2022-11-03T11:24:43.783,15.560,-0.008,0.116,-0.958
1667467483823,2022-11-03T11:24:43.823,15.600,-0.005,0.115,-0.960
1667467483863,2022-11-03T11:24:43.863,15.640,-0.008,0.113,-0.960
1667467483903,2022-11-03T11:24:43.903,15.680,-0.006,0.116,-0.960
1667467483943,2022-11-03T11:24:43.943,15.720,-0.005,0.116,-0.958
1667467483983,2022-11-03T11:24:43.983,15.760,-0.007,0.113,-0.958
1667467484023,2022-11-03T11:24:44.023,15.800,-0.008,0.115,-0.959
1667467484063,2022-11-03T11:24:44.063,15.840,-0.007,0.113,-0.959
1667467484103,2022-11-03T11:24:44.103,15.880,-0.008,0.116,-0.959
1667467484143,2022-11-03T11:24:44.143,15.920,-0.007,0.113,-0.958
1667467484183,2022-11-03T11:24:44.183,15.960,-0.007,0.116,-0.958
1667467484223,2022-11-03T11:24:44.223,16.000,-0.007,0.114,-0.959
1667467484263,2022-11-03T11:24:44.263,16.040,-0.008,0.113,-0.959
1667467484303,2022-11-03T11:24:44.303,16.080,-0.008,0.114,-0.959
1667467484343,2022-11-03T11:24:44.343,16.120,-0.007,0.115,-0.959
1667467484383,2022-11-03T11:24:44.383,16.160,-0.008,0.115,-0.958
1667467484423,2022-11-03T11:24:44.423,16.200,-0.005,0.111,-0.959
1667467484463,2022-11-03T11:24:44.463,16.240,-0.010,0.116,-0.959
1667467484503,2022-11-03T11:24:44.503,16.280,-0.006,0.113,-0.957
1667467484543,2022-11-03T11:24:44.543,16.320,-0.006,0.111,-0.957
1667467484583,2022-11-03T11:24:44.583,16.360,-0.010,0.117,-0.959
1667467484623,2022-11-03T11:24:44.623,16.400,-0.006,0.114,-0.958
1667467484663,2022-11-03T11:24:44.663,16.440,-0.006,0.113,-0.959
1667467484703,2022-11-03T11:24:44.703,16.480,-0.007,0.113,-0.959
1667467484743,2022-11-03T11:24:44.743,16.520,-0.008,0.115,-0.959
1667467484783,2022-11-03T11:24:44.783,16.560,-0.007,0.116,-0.960
1667467484823,2022-11-03T11:24:44.823,16.600,-0.006,0.109,-0.956
1667467484863,2022-11-03T11:24:44.863,16.640,-0.007,0.117,-0.959
1667467484903,2022-11-03T11:24:44.903,16.680,-0.008,0.118,-0.960
1667467484943,2022-11-03T11:24:44.943,16.720,-0.005,0.106,-0.956
1667467484983,2022-11-03T11:24:44.983,16.760,-0.009,0.117,-0.960
1667467485023,2022-11-03T11:24:45.023,16.800,-0.009,0.117,-0.961
1667467485063,2022-11-03T11:24:45.063,16.840,-0.005,0.108,-0.958
1667467485103,2022-11-03T11:24:45.103,16.880,-0.007,0.112,-0.957
1667467485143,2022-11-03T11:24:45.143,16.920,-0.010,0.115,-0.959
1667467485183,2022-11-03T11:24:45.183,16.960,-0.008,0.113,-0.958
1667467485223,2022-11-03T11:24:45.223,17.000,-0.008,0.111,-0.958
1667467485263,2022-11-03T11:24:45.263,17.040,-0.010,0.115,-0.960
1667467485303,2022-11-03T11:24:45.303,17.080,-0.007,0.113,-0.958
1667467485343,2022-11-03T11:24:45.343,17.120,-0.006,0.107,-0.959
1667467485383,2022-11-03T11:24:45.383,17.160,-0.010,0.114,-0.960
1667467485423,2022-11-03T11:24:45.423,17.200,-0.010,0.111,-0.958
1667467485463,2022-11-03T11:24:45.463,17.240,-0.006,0.109,-0.958
1667467485503,2022-11-03T11:24:45.503,17.280,-0.010,0.112,-0.959
1667467485543,2022-11-03T11:24:45.543,17.320,-0.009,0.110,-0.958
1667467485583,2022-11-03T11:24:45.583,17.360,-0.008,0.109,-0.958
1667467485623,2022-11-03T11:24:45.623,17.400,-0.008,0.109,-0.959
1667467485663,2022-11-03T11:24:45.663,17.440,-0.008,0.113,-0.960
1667467485703,2022-11-03T11:24:45.703,17.480,-0.010,0.113,-0.960
1667467485743,2022-11-03T11:24:45.743,17.520,-0.008,0.109,-0.958
1667467485783,2022-11-03T11:24:45.783,17.560,-0.009,0.112,-0.959
1667467485823,2022-11-03T11:24:45.823,17.600,-0.009,0.112,-0.960
1667467485863,2022-11-03T11:24:45.863,17.640,-0.009,0.110,-0.958
1667467485903,2022-11-03T11:24:45.903,17.680,-0.011,0.113,-0.958
1667467485943,2022-11-03T11:24:45.943,17.720,-0.010,0.113,-0.960
1667467485983,2022-11-03T11:24:45.983,17.760,-0.010,0.115,-0.959
1667467486023,2022-11-03T11:24:46.023,17.800,-0.010,0.113,-0.959
1667467486063,2022-11-03T11:24:46.063,17.840,-0.009,0.113,-0.959
1667467486103,2022-11-03T11:24:46.103,17.880,-0.011,0.116,-0.960
1667467486143,2022-11-03T11:24:46.143,17.920,-0.008,0.113,-0.958
1667467486183,2022-11-03T11:24:46.183,17.960,-0.009,0.114,-0.958
1667467486223,2022-11-03T11:24:46.223,18.000,-0.009,0.116,-0.957
1667467486263,2022-11-03T11:24:46.263,18.040,-0.011,0.115,-0.958
1667467486303,2022-11-03T11:24:46.303,18.080,-0.012,0.119,-0.959
1667467486343,2022-11-03T11:24:46.343,18.120,-0.009,0.119,-0.959
1667467486383,2022-11-03T11:24:46.383,18.160,-0.009,0.116,-0.957
1667467486423,2022-11-03T11:24:46.423,18.200,-0.010,0.120,-0.960
1667467486463,2022-11-03T11:24:46.463,18.240,-0.008,0.119,-0.958
1667467486503,2022-11-03T11:24:46.503,18.280,-0.009,0.118,-0.958
1667467486543,2022-11-03T11:24:46.543,18.320,-0.009,0.116,-0.958
1667467486583,2022-11-03T11:24:46.583,18.360,-0.012,0.123,-0.960
1667467486623,2022-11-03T11:24:46.623,18.400,-0.008,0.121,-0.957
1667467486663,2022-11-03T11:24:46.663,18.440,-0.008,0.119,-0.958
1667467486703,2022-11-03T11:24:46.703,18.480,-0.013,0.126,-0.959
1667467486743,2022-11-03T11:24:46.743,18.520,-0.009,0.121,-0.960
1667467486783,2022-11-03T11:24:46.783,18.560,-0.008,0.122,-0.959
1667467486823,2022-11-03T11:24:46.823,18.600,-0.011,0.129,-0.960
1667467486863,2022-11-03T11:24:46.863,18.640,-0.004,0.113,-0.954
1667467486903,2022-11-03T11:24:46.903,18.680,-0.008,0.118,-0.958
1667467486943,2022-11-03T11:24:46.943,18.720,-0.013,0.130,-0.959
1667467486983,2022-11-03T11:24:46.983,18.760,-0.010,0.120,-0.957
1667467487023,2022-11-03T11:24:47.023,18.800,-0.007,0.115,-0.956
1667467487063,2022-11-03T11:24:47.063,18.840,-0.015,0.124,-0.960
1667467487103,2022-11-03T11:24:47.103,18.880,-0.015,0.130,-0.960
1667467487143,2022-11-03T11:24:47.143,18.920,-0.001,0.112,-0.955
1667467487183,2022-11-03T11:24:47.183,18.960,-0.005,0.110,-0.955
1667467487223,2022-11-03T11:24:47.223,19.000,-0.013,0.132,-0.963
1667467487263,2022-11-03T11:24:47.263,19.040,-0.006,0.113,-0.956
1667467487303,2022-11-03T11:24:47.303,19.080,-0.008,0.109,-0.955
1667467487343,2022-11-03T11:24:47.343,19.120,-0.011,0.122,-0.960
1667467487383,2022-11-03T11:24:47.383,19.160,-0.010,0.114,-0.959
1667467487423,2022-11-03T11:24:47.423,19.200,-0.009,0.118,-0.960
1667467487463,2022-11-03T11:24:47.463,19.240,-0.009,0.117,-0.959
1667467487503,2022-11-03T11:24:47.503,19.280,-0.010,0.116,-0.957
1667467487543,2022-11-03T11:24:47.543,19.320,-0.010,0.120,-0.960
1667467487583,2022-11-03T11:24:47.583,19.360,-0.010,0.121,-0.959
1667467487623,2022-11-03T11:24:47.623,19.400,-0.008,0.115,-0.957
1667467487663,2022-11-03T11:24:47.663,19.440,-0.010,0.121,-0.960
1667467487703,2022-11-03T11:24:47.703,19.480,-0.014,0.126,-0.962
1667467487743,2022-11-03T11:24:47.743,19.520,-0.005,0.111,-0.955
1667467487783,2022-11-03T11:24:47.783,19.560,-0.008,0.112,-0.957
1667467487823,2022-11-03T11:24:47.823,19.600,-0.013,0.123,-0.961
1667467487863,2022-11-03T11:24:47.863,19.640,-0.009,0.115,-0.959
1667467487903,2022-11-03T11:24:47.903,19.680,-0.008,0.115,-0.957
1667467487943,2022-11-03T11:24:47.943,19.720,-0.009,0.118,-0.959
1667467487983,2022-11-03T11:24:47.983,19.760,-0.010,0.116,-0.957
1667467488023,2022-11-03T11:24:48.023,19.800,-0.009,0.115,-0.959
1667467488063,2022-11-03T11:24:48.063,19.840,-0.009,0.116,-0.958
1667467488103,2022-11-03T11:24:48.103,19.880,-0.010,0.116,-0.957
1667467488143,2022-11-03T11:24:48.143,19.920,-0.010,0.115,-0.957
1667467488183,2022-11-03T11:24:48.183,19.960,-0.011,0.118,-0.960
1667467488223,2022-11-03T11:24:48.223,20.000,-0.011,0.113,-0.958
1667467488263,2022-11-03T11:24:48.263,20.040,-0.009,0.117,-0.958
1667467488303,2022-11-03T11:24:48.303,20.080,-0.010,0.115,-0.958
1667467488343,2022-11-03T11:24:48.343,20.120,-0.009,0.113,-0.958
1667467488383,2022-11-03T11:24:48.383,20.160,-0.011,0.115,-0.959
1667467488423,2022-11-03T11:24:48.423,20.200,-0.010,0.115,-0.959
1667467488463,2022-11-03T11:24:48.463,20.240,-0.010,0.114,-0.958
1667467488503,2022-11-03T11:24:48.503,20.280,-0.012,0.116,-0.959
1667467488543,2022-11-03T11:24:48.543,20.320,-0.010,0.112,-0.959
1667467488583,2022-11-03T11:24:48.583,20.360,-0.010,0.114,-0.959
1667467488623,2022-11-03T11:24:48.623,20.400,-0.010,0.115,-0.959
1667467488663,2022-11-03T11:24:48.663,20.440,-0.011,0.114,-0.959
1667467488703,2022-11-03T11:24:48.703,20.480,-0.010,0.114,-0.959
1667467488743,2022-11-03T11:24:48.743,20.520,-0.010,0.115,-0.959
1667467488783,2022-11-03T11:24:48.783,20.560,-0.011,0.113,-0.960
1667467488823,2022-11-03T11:24:48.823,20.600,-0.011,0.115,-0.960
1667467488863,2022-11-03T11:24:48.863,20.640,-0.010,0.114,-0.959
1667467488903,2022-11-03T11:24:48.903,20.680,-0.010,0.114,-0.959
1667467488943,2022-11-03T11:24:48.943,20.720,-0.011,0.115,-0.960
1667467488983,2022-11-03T11:24:48.983,20.760,-0.010,0.113,-0.959
1667467489023,2022-11-03T11:24:49.023,20.800,-0.011,0.114,-0.960
1667467489063,2022-11-03T11:24:49.063,20.840,-0.011,0.114,-0.958
1667467489103,2022-11-03T11:24:49.103,20.880,-0.011,0.115,-0.959
1667467489143,2022-11-03T11:24:49.143,20.920,-0.010,0.114,-0.959
1667467489183,2022-11-03T11:24:49.183,20.960,-0.013,0.111,-0.959
1667467489223,2022-11-03T11:24:49.223,21.000,-0.012,0.115,-0.960
1667467489263,2022-11-03T11:24:49.263,21.040,-0.011,0.112,-0.958
1667467489303,2022-11-03T11:24:49.303,21.080,-0.011,0.114,-0.959
1667467489343,2022-11-03T11:24:49.343,21.120,-0.011,0.114,-0.958
1667467489383,2022-11-03T11:24:49.383,21.160,-0.011,0.112,-0.958
1667467489423,2022-11-03T11:24:49.423,21.200,-0.011,0.113,-0.958
1667467489463,2022-11-03T11:24:49.463,21.240,-0.011,0.113,-0.958
1667467489503,2022-11-03T11:24:49.503,21.280,-0.012,0.112,-0.960
1667467489543,2022-11-03T11:24:49.543,21.320,-0.011,0.115,-0.959
1667467489583,2022-11-03T11:24:49.583,21.360,-0.010,0.111,-0.957
1667467489623,2022-11-03T11:24:49.623,21.400,-0.012,0.114,-0.958
1667467489663,2022-11-03T11:24:49.663,21.440,-0.012,0.114,-0.959
1667467489703,2022-11-03T11:24:49.703,21.480,-0.012,0.113,-0.959
1667467489743,2022-11-03T11:24:49.743,21.520,-0.012,0.111,-0.959
1667467489783,2022-11-03T11:24:49.783,21.560,-0.012,0.111,-0.958
1667467489823,2022-11-03T11:24:49.823,21.600,-0.011,0.115,-0.959
1667467489863,2022-11-03T11:24:49.863,21.640,-0.012,0.113,-0.959
1667467489903,2022-11-03T11:24:49.903,21.680,-0.013,0.113,-0.960
1667467489943,2022-11-03T11:24:49.943,21.720,-0.010,0.113,-0.958
1667467489983,2022-11-03T11:24:49.983,21.760,-0.011,0.113,-0.958
1667467490023,2022-11-03T11:24:50.023,21.800,-0.013,0.114,-0.959
1667467490063,2022-11-03T11:24:50.063,21.840,-0.010,0.112,-0.959
1667467490103,2022-11-03T11:24:50.103,21.880,-0.011,0.114,-0.958
1667467490143,2022-11-03T11:24:50.143,21.920,-0.012,0.113,-0.959
1667467490183,2022-11-03T11:24:50.183,21.960,-0.009,0.114,-0.958
1667467490223,2022-11-03T11:24:50.223,22.000,-0.012,0.114,-0.958
1667467490263,2022-11-03T11:24:50.263,22.040,-0.013,0.113,-0.958
1667467490303,2022-11-03T11:24:50.303,22.080,-0.013,0.116,-0.960
1667467490343,2022-11-03T11:24:50.343,22.120,-0.011,0.112,-0.959
1667467490383,2022-11-03T11:24:50.383,22.160,-0.012,0.112,-0.957
1667467490423,2022-11-03T11:24:50.423,22.200,-0.011,0.113,-0.959
1667467490463,2022-11-03T11:24:50.463,22.240,-0.014,0.112,-0.959
1667467490503,2022-11-03T11:24:50.503,22.280,-0.010,0.114,-0.959
1667467490543,2022-11-03T11:24:50.543,22.320,-0.012,0.111,-0.958
1667467490583,2022-11-03T11:24:50.583,22.360,-0.013,0.114,-0.959
1667467490623,2022-11-03T11:24:50.623,22.400,-0.010,0.114,-0.959
1667467490663,2022-11-03T11:24:50.663,22.440,-0.010,0.113,-0.958
1667467490703,2022-11-03T11:24:50.703,22.480,-0.013,0.115,-0.960
1667467490743,2022-11-03T11:24:50.743,22.520,-0.013,0.113,-0.960
1667467490783,2022-11-03T11:24:50.783,22.560,-0.011,0.113,-0.957
1667467490823,2022-11-03T11:24:50.823,22.600,-0.013,0.114,-0.959
1667467490863,2022-11-03T11:24:50.863,22.640,-0.011,0.111,-0.958
1667467490903,2022-11-03T11:24:50.903,22.680,-0.012,0.114,-0.959
1667467490943,2022-11-03T11:24:50.943,22.720,-0.011,0.113,-0.959
1667467490983,2022-11-03T11:24:50.983,22.760,-0.012,0.113,-0.960
1667467491023,2022-11-03T11:24:51.023,22.800,-0.011,0.114,-0.959
1667467491063,2022-11-03T11:24:51.063,22.840,-0.012,0.114,-0.959
1667467491103,2022-11-03T11:24:51.103,22.880,-0.013,0.116,-0.959
1667467491143,2022-11-03T11:24:51.143,22.920,-0.015,0.113,-0.959
1667467491183,2022-11-03T11:24:51.183,22.960,-0.012,0.114,-0.959
1667467491223,2022-11-03T11:24:51.223,23.000,-0.012,0.114,-0.959
1667467491263,2022-11-03T11:24:51.263,23.040,-0.013,0.112,-0.959
1667467491303,2022-11-03T11:24:51.303,23.080,-0.010,0.114,-0.957
1667467491343,2022-11-03T11:24:51.343,23.120,-0.013,0.113,-0.959
1667467491383,2022-11-03T11:24:51.383,23.160,-0.014,0.116,-0.959
1667467491423,2022-11-03T11:24:51.423,23.200,-0.010,0.115,-0.959
1667467491463,2022-11-03T11:24:51.463,23.240,-0.010,0.111,-0.958
1667467491503,2022-11-03T11:24:51.503,23.280,-0.013,0.115,-0.960
1667467491543,2022-11-03T11:24:51.543,23.320,-0.013,0.114,-0.959
1667467491583,2022-11-03T11:24:51.583,23.360,-0.012,0.114,-0.958
1667467491623,2022-11-03T11:24:51.623,23.400,-0.013,0.115,-0.959
1667467491663,2022-11-03T11:24:51.663,23.440,-0.010,0.112,-0.959
1667467491703,2022-11-03T11:24:51.703,23.480,-0.012,0.116,-0.959
1667467491743,2022-11-03T11:24:51.743,23.520,-0.012,0.115,-0.959
1667467491783,2022-11-03T11:24:51.783,23.560,-0.013,0.113,-0.959
1667467491823,2022-11-03T11:24:51.823,23.600,-0.011,0.115,-0.958
1667467491863,2022-11-03T11:24:51.863,23.640,-0.014,0.116,-0.959
1667467491903,2022-11-03T11:24:51.903,23.680,-0.013,0.117,-0.959
1667467491943,2022-11-03T11:24:51.943,23.720,-0.011,0.114,-0.957
1667467491983,2022-11-03T11:24:51.983,23.760,-0.012,0.115,-0.958
1667467492023,2022-11-03T11:24:52.023,23.800,-0.013,0.118,-0.959
1667467492063,2022-11-03T11:24:52.063,23.840,-0.011,0.116,-0.960
1667467492103,2022-11-03T11:24:52.103,23.880,-0.011,0.115,-0.958
1667467492143,2022-11-03T11:24:52.143,23.920,-0.012,0.115,-0.959
1667467492183,2022-11-03T11:24:52.183,23.960,-0.012,0.114,-0.957
1667467492223,2022-11-03T11:24:52.223,24.000,-0.010,0.110,-0.954
1667467492263,2022-11-03T11:24:52.263,24.040,-0.012,0.119,-0.961
1667467492303,2022-11-03T11:24:52.303,24.080,-0.018,0.125,-0.964
1667467492343,2022-11-03T11:24:52.343,24.120,-0.013,0.117,-0.957
1667467492383,2022-11-03T11:24:52.383,24.160,-0.008,0.112,-0.956
1667467492423,2022-11-03T11:24:52.423,24.200,-0.016,0.117,-0.959
1667467492463,2022-11-03T11:24:52.463,24.240,-0.016,0.121,-0.960
1667467492503,2022-11-03T11:24:52.503,24.280,-0.010,0.117,-0.959
1667467492543,2022-11-03T11:24:52.543,24.320,-0.009,0.115,-0.959
1667467492583,2022-11-03T11:24:52.583,24.360,-0.011,0.112,-0.957
1667467492623,2022-11-03T11:24:52.623,24.400,-0.013,0.112,-0.958
1667467492663,2022-11-03T11:24:52.663,24.440,-0.011,0.115,-0.960
1667467492703,2022-11-03T11:24:52.703,24.480,-0.013,0.116,-0.959
1667467492743,2022-11-03T11:24:52.743,24.520,-0.011,0.112,-0.957
1667467492783,2022-11-03T11:24:52.783,24.560,-0.010,0.115,-0.958
1667467492823,2022-11-03T11:24:52.823,24.600,-0.011,0.114,-0.959
1667467492863,2022-11-03T11:24:52.863,24.640,-0.010,0.113,-0.959
1667467492903,2022-11-03T11:24:52.903,24.680,-0.013,0.113,-0.958
1667467492943,2022-11-03T11:24:52.943,24.720,-0.012,0.118,-0.960
1667467492983,2022-11-03T11:24:52.983,24.760,-0.011,0.116,-0.960
1667467493023,2022-11-03T11:24:53.023,24.800,-0.011,0.113,-0.957
1667467493063,2022-11-03T11:24:53.063,24.840,-0.011,0.116,-0.960
1667467493103,2022-11-03T11:24:53.103,24.880,-0.012,0.114,-0.959
1667467493143,2022-11-03T11:24:53.143,24.920,-0.013,0.114,-0.959
1667467493183,2022-11-03T11:24:53.183,24.960,-0.011,0.117,-0.958
1667467493223,2022-11-03T11:24:53.223,25.000,-0.012,0.116,-0.959
1667467493263,2022-11-03T11:24:53.263,25.040,-0.012,0.117,-0.959
1667467493303,2022-11-03T11:24:53.303,25.080,-0.011,0.111,-0.958
1667467493343,2022-11-03T11:24:53.343,25.120,-0.012,0.117,-0.959
1667467493383,2022-11-03T11:24:53.383,25.160,-0.012,0.113,-0.955
1667467493423,2022-11-03T11:24:53.423,25.200,-0.014,0.117,-0.959
1667467493463,2022-11-03T11:24:53.463,25.240,-0.011,0.118,-0.959
1667467493503,2022-11-03T11:24:53.503,25.280,-0.013,0.117,-0.958
1667467493543,2022-11-03T11:24:53.543,25.320,-0.015,0.125,-0.960
1667467493583,2022-11-03T11:24:53.583,25.360,-0.012,0.117,-0.958
1667467493623,2022-11-03T11:24:53.623,25.400,-0.014,0.114,-0.957
1667467493663,2022-11-03T11:24:53.663,25.440,-0.013,0.112,-0.955
1667467493703,2022-11-03T11:24:53.703,25.480,-0.014,0.124,-0.960
1667467493743,2022-11-03T11:24:53.743,25.520,-0.012,0.115,-0.958
1667467493783,2022-11-03T11:24:53.783,25.560,-0.014,0.117,-0.959
1667467493823,2022-11-03T11:24:53.823,25.600,-0.013,0.118,-0.960
1667467493863,2022-11-03T11:24:53.863,25.640,-0.016,0.121,-0.963
1667467493903,2022-11-03T11:24:53.903,25.680,-0.012,0.119,-0.959
1667467493943,2022-11-03T11:24:53.943,25.720,-0.010,0.113,-0.956
1667467493983,2022-11-03T11:24:53.983,25.760,-0.013,0.121,-0.959
1667467494023,2022-11-03T11:24:54.023,25.800,-0.015,0.116,-0.958
1667467494063,2022-11-03T11:24:54.063,25.840,-0.015,0.116,-0.958
1667467494103,2022-11-03T11:24:54.103,25.880,-0.012,0.120,-0.959
1667467494143,2022-11-03T11:24:54.143,25.920,-0.015,0.118,-0.958
1667467494183,2022-11-03T11:24:54.183,25.960,-0.014,0.118,-0.958
1667467494223,2022-11-03T11:24:54.223,26.000,-0.011,0.117,-0.957
1667467494263,2022-11-03T11:24:54.263,26.040,-0.012,0.117,-0.958
1667467494303,2022-11-03T11:24:54.303,26.080,-0.014,0.116,-0.959
1667467494343,2022-11-03T11:24:54.343,26.120,-0.014,0.117,-0.958
1667467494383,2022-11-03T11:24:54.383,26.160,-0.014,0.117,-0.959
1667467494423,2022-11-03T11:24:54.423,26.200,-0.016,0.114,-0.959
1667467494463,2022-11-03T11:24:54.463,26.240,-0.013,0.118,-0.959
1667467494503,2022-11-03T11:24:54.503,26.280,-0.011,0.114,-0.957
1667467494543,2022-11-03T11:24:54.543,26.320,-0.013,0.113,-0.957
1667467494583,2022-11-03T11:24:54.583,26.360,-0.016,0.119,-0.959
1667467494623,2022-11-03T11:24:54.623,26.400,-0.014,0.113,-0.960
1667467494663,2022-11-03T11:24:54.663,26.440,-0.016,0.115,-0.960
1667467494703,2022-11-03T11:24:54.703,26.480,-0.013,0.114,-0.959
1667467494743,2022-11-03T11:24:54.743,26.520,-0.008,0.107,-0.954
1667467494783,2022-11-03T11:24:54.783,26.560,-0.014,0.119,-0.961
1667467494823,2022-11-03T11:24:54.823,26.600,-0.013,0.124,-0.960
1667467494863,2022-11-03T11:24:54.863,26.640,-0.013,0.109,-0.956
1667467494903,2022-11-03T11:24:54.903,26.680,-0.015,0.124,-0.960
1667467494943,2022-11-03T11:24:54.943,26.720,-0.015,0.121,-0.959
1667467494983,2022-11-03T11:24:54.983,26.760,-0.014,0.117,-0.956
1667467495023,2022-11-03T11:24:55.023,26.800,-0.012,0.121,-0.959
1667467495063,2022-11-03T11:24:55.063,26.840,-0.010,0.116,-0.956
1667467495103,2022-11-03T11:24:55.103,26.880,-0.012,0.119,-0.959
1667467495143,2022-11-03T11:24:55.143,26.920,-0.020,0.125,-0.958
1667467495183,2022-11-03T11:24:55.183,26.960,-0.014,0.125,-0.959
1667467495223,2022-11-03T11:24:55.223,27.000,-0.009,0.120,-0.957
1667467495263,2022-11-03T11:24:55.263,27.040,-0.011,0.121,-0.957
1667467495303,2022-11-03T11:24:55.303,27.080,-0.016,0.118,-0.956
1667467495343,2022-11-03T11:24:55.343,27.120,-0.015,0.123,-0.961
1667467495383,2022-11-03T11:24:55.383,27.160,-0.016,0.120,-0.960
1667467495423,2022-11-03T11:24:55.423,27.200,-0.015,0.122,-0.959
1667467495463,2022-11-03T11:24:55.463,27.240,-0.007,0.114,-0.957
1667467495503,2022-11-03T11:24:55.503,27.280,-0.015,0.115,-0.956
1667467495543,2022-11-03T11:24:55.543,27.320,-0.015,0.121,-0.961
1667467495583,2022-11-03T11:24:55.583,27.360,-0.017,0.117,-0.957
1667467495623,2022-11-03T11:24:55.623,27.400,-0.011,0.114,-0.958
1667467495663,2022-11-03T11:24:55.663,27.440,-0.015,0.118,-0.955
1667467495703,2022-11-03T11:24:55.703,27.480,-0.021,0.128,-0.964
1667467495743,2022-11-03T11:24:55.743,27.520,-0.014,0.115,-0.956
1667467495783,2022-11-03T11:24:55.783,27.560,-0.013,0.111,-0.957
1667467495823,2022-11-03T11:24:55.823,27.600,-0.017,0.118,-0.958
1667467495863,2022-11-03T11:24:55.863,27.640,-0.016,0.116,-0.959
1667467495903,2022-11-03T11:24:55.903,27.680,-0.016,0.116,-0.958
1667467495943,2022-11-03T11:24:55.943,27.720,-0.015,0.118,-0.959
1667467495983,2022-11-03T11:24:55.983,27.760,-0.015,0.118,-0.958
1667467496023,2022-11-03T11:24:56.023,27.800,-0.016,0.116,-0.958
