epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667734251333,2022-11-06T13:30:51.333,1170.366,0.000,-0.091,0.030
1667734251373,2022-11-06T13:30:51.373,1170.406,0.061,-0.213,0.091
1667734251412,2022-11-06T13:30:51.412,1170.445,0.732,-0.427,0.061
1667734251452,2022-11-06T13:30:51.452,1170.485,0.610,-0.488,0.305
1667734251491,2022-11-06T13:30:51.491,1170.524,0.335,-0.366,0.122
1667734251531,2022-11-06T13:30:51.531,1170.564,0.976,-0.366,-0.061
1667734251571,2022-11-06T13:30:51.571,1170.604,0.427,-0.274,0.152
1667734251610,2022-11-06T13:30:51.610,1170.643,0.183,-0.579,0.183
1667734251650,2022-11-06T13:30:51.650,1170.683,0.488,-0.457,0.061
1667734251689,2022-11-06T13:30:51.689,1170.722,0.427,0.091,0.030
1667734251729,2022-11-06T13:30:51.729,1170.762,0.122,-0.061,-0.061
1667734251768,2022-11-06T13:30:51.768,1170.801,-0.061,-0.335,-0.061
1667734251808,2022-11-06T13:30:51.808,1170.841,-0.091,0.061,0.030
1667734251847,2022-11-06T13:30:51.847,1170.880,0.091,0.183,-0.061
1667734251887,2022-11-06T13:30:51.887,1170.920,0.152,0.000,-0.091
1667734251927,2022-11-06T13:30:51.927,1170.960,-0.030,0.000,0.091
1667734251966,2022-11-06T13:30:51.966,1170.999,-0.427,0.000,0.183
1667734252006,2022-11-06T13:30:52.006,1171.039,-0.396,0.152,0.122
1667734252045,2022-11-06T13:30:52.045,1171.078,-0.518,-0.244,-0.061
1667734252085,2022-11-06T13:30:52.085,1171.118,0.396,-0.122,-0.152
1667734252124,2022-11-06T13:30:52.124,1171.157,-0.122,-0.152,0.213
1667734252164,2022-11-06T13:30:52.164,1171.197,0.061,-0.091,0.213
1667734252203,2022-11-06T13:30:52.203,1171.236,0.640,-0.061,0.000
1667734252243,2022-11-06T13:30:52.243,1171.276,0.122,0.061,0.152
1667734252282,2022-11-06T13:30:52.282,1171.315,0.061,0.091,0.000
1667734252322,2022-11-06T13:30:52.322,1171.355,0.793,0.000,-0.274
1667734252362,2022-11-06T13:30:52.362,1171.395,0.183,-0.244,0.030
1667734252401,2022-11-06T13:30:52.401,1171.434,0.335,-0.183,0.000
1667734252441,2022-11-06T13:30:52.441,1171.474,0.549,-0.152,-0.183
1667734252480,2022-11-06T13:30:52.480,1171.513,-0.183,0.030,-0.183
1667734252520,2022-11-06T13:30:52.520,1171.553,-0.427,0.183,-0.366
1667734252559,2022-11-06T13:30:52.559,1171.592,-0.457,-0.030,-0.335
1667734252599,2022-11-06T13:30:52.599,1171.632,-0.793,0.213,0.122
1667734252638,2022-11-06T13:30:52.638,1171.671,-0.091,0.213,0.518
1667734252678,2022-11-06T13:30:52.678,1171.711,0.884,-0.244,0.488
1667734252718,2022-11-06T13:30:52.718,1171.751,1.189,-0.427,0.427
1667734252757,2022-11-06T13:30:52.757,1171.790,1.037,-0.305,0.396
1667734252797,2022-11-06T13:30:52.797,1171.830,0.671,0.000,0.152
1667734252836,2022-11-06T13:30:52.836,1171.869,0.122,-0.122,0.152
1667734252876,2022-11-06T13:30:52.876,1171.909,-0.701,0.061,0.274
1667734252915,2022-11-06T13:30:52.915,1171.948,-0.549,0.152,0.122
1667734252955,2022-11-06T13:30:52.955,1171.988,-0.427,0.122,-0.030
1667734252994,2022-11-06T13:30:52.994,1172.027,-0.091,0.122,-0.091
1667734253034,2022-11-06T13:30:53.034,1172.067,0.030,-0.213,-0.122
1667734253074,2022-11-06T13:30:53.074,1172.107,0.152,-0.030,0.000
1667734253113,2022-11-06T13:30:53.113,1172.146,-0.183,-0.152,0.274
1667734253153,2022-11-06T13:30:53.153,1172.186,0.152,-0.305,0.244
1667734253192,2022-11-06T13:30:53.192,1172.225,-0.030,-0.183,0.244
1667734253232,2022-11-06T13:30:53.232,1172.265,-0.335,-0.244,0.213
1667734253271,2022-11-06T13:30:53.271,1172.304,0.061,-0.061,0.091
1667734253311,2022-11-06T13:30:53.311,1172.344,0.030,0.000,0.000
1667734253350,2022-11-06T13:30:53.350,1172.383,-0.030,-0.030,-0.061
1667734253390,2022-11-06T13:30:53.390,1172.423,0.122,-0.061,-0.091
1667734253429,2022-11-06T13:30:53.429,1172.462,-0.091,-0.183,-0.030
1667734253469,2022-11-06T13:30:53.469,1172.502,-0.183,-0.122,-0.030
1667734253509,2022-11-06T13:30:53.509,1172.542,-0.122,-0.091,-0.061
1667734253548,2022-11-06T13:30:53.548,1172.581,-0.274,0.000,0.000
1667734253588,2022-11-06T13:30:53.588,1172.621,-0.152,0.061,-0.061
1667734253627,2022-11-06T13:30:53.627,1172.660,0.000,0.122,-0.183
1667734253667,2022-11-06T13:30:53.667,1172.700,0.427,0.183,-0.183
1667734253706,2022-11-06T13:30:53.706,1172.739,0.122,0.030,0.000
1667734253746,2022-11-06T13:30:53.746,1172.779,0.061,0.152,-0.091
1667734253785,2022-11-06T13:30:53.785,1172.818,0.366,0.183,-0.213
1667734253825,2022-11-06T13:30:53.825,1172.858,-0.183,0.061,-0.152
1667734253865,2022-11-06T13:30:53.865,1172.898,0.183,0.152,-0.274
1667734253904,2022-11-06T13:30:53.904,1172.937,0.213,0.030,-0.305
1667734253944,2022-11-06T13:30:53.944,1172.977,0.122,0.091,-0.183
1667734253983,2022-11-06T13:30:53.983,1173.016,0.518,0.183,-0.213
1667734254023,2022-11-06T13:30:54.023,1173.056,0.274,0.091,-0.213
1667734254062,2022-11-06T13:30:54.062,1173.095,0.152,0.122,-0.213
1667734254102,2022-11-06T13:30:54.102,1173.135,-0.030,-0.061,-0.152
1667734254141,2022-11-06T13:30:54.141,1173.174,0.091,0.030,-0.061
1667734254181,2022-11-06T13:30:54.181,1173.214,0.061,0.213,-0.030
1667734254220,2022-11-06T13:30:54.220,1173.253,0.061,-0.061,-0.030
1667734254260,2022-11-06T13:30:54.260,1173.293,0.427,0.030,-0.061
1667734254300,2022-11-06T13:30:54.300,1173.333,0.122,-0.091,0.122
1667734254339,2022-11-06T13:30:54.339,1173.372,0.061,-0.183,0.152
1667734254379,2022-11-06T13:30:54.379,1173.412,0.091,0.061,0.152
1667734254418,2022-11-06T13:30:54.418,1173.451,0.061,0.183,-0.030
1667734254458,2022-11-06T13:30:54.458,1173.491,-0.061,-0.030,-0.061
1667734254497,2022-11-06T13:30:54.497,1173.530,-0.427,-0.091,-0.030
1667734254537,2022-11-06T13:30:54.537,1173.570,0.335,0.091,-0.244
1667734254576,2022-11-06T13:30:54.576,1173.609,0.732,0.152,-0.305
1667734254616,2022-11-06T13:30:54.616,1173.649,0.457,0.000,-0.213
1667734254656,2022-11-06T13:30:54.656,1173.689,0.518,0.122,-0.244
1667734254695,2022-11-06T13:30:54.695,1173.728,1.067,0.213,-0.366
1667734254735,2022-11-06T13:30:54.735,1173.768,0.030,0.061,-0.122
1667734254774,2022-11-06T13:30:54.774,1173.807,0.396,-0.061,-0.213
1667734254814,2022-11-06T13:30:54.814,1173.847,-0.366,-0.061,-0.244
1667734254853,2022-11-06T13:30:54.853,1173.886,0.091,0.671,-0.274
1667734254893,2022-11-06T13:30:54.893,1173.926,-0.061,0.671,0.000
1667734254932,2022-11-06T13:30:54.932,1173.965,-0.030,0.488,0.183
1667734254972,2022-11-06T13:30:54.972,1174.005,0.274,0.610,0.000
1667734255011,2022-11-06T13:30:55.011,1174.044,-0.061,0.213,0.061
1667734255051,2022-11-06T13:30:55.051,1174.084,-0.061,0.030,0.122
1667734255091,2022-11-06T13:30:55.091,1174.124,0.366,0.061,-0.122
1667734255130,2022-11-06T13:30:55.130,1174.163,-0.061,0.061,0.091
1667734255170,2022-11-06T13:30:55.170,1174.203,-0.366,0.396,0.030
1667734255209,2022-11-06T13:30:55.209,1174.242,-0.122,0.122,-0.488
1667734255249,2022-11-06T13:30:55.249,1174.282,-0.854,0.305,-0.488
1667734255287,2022-11-06T13:30:55.287,1174.320,-0.579,0.793,-0.427
1667734255326,2022-11-06T13:30:55.326,1174.359,0.091,0.640,-0.457
1667734255366,2022-11-06T13:30:55.366,1174.399,-0.091,0.518,-0.061
1667734255406,2022-11-06T13:30:55.406,1174.439,0.640,0.152,0.000
1667734255445,2022-11-06T13:30:55.445,1174.478,0.518,0.000,0.061
1667734255485,2022-11-06T13:30:55.485,1174.518,0.244,0.610,0.030
1667734255524,2022-11-06T13:30:55.524,1174.557,0.579,0.823,0.000
1667734255564,2022-11-06T13:30:55.564,1174.597,-0.274,1.098,0.213
1667734255603,2022-11-06T13:30:55.603,1174.636,0.671,0.823,-0.061
1667734255643,2022-11-06T13:30:55.643,1174.676,0.274,0.091,-0.030
1667734255682,2022-11-06T13:30:55.682,1174.715,0.518,0.366,0.152
1667734255722,2022-11-06T13:30:55.722,1174.755,0.122,0.427,-0.061
1667734255761,2022-11-06T13:30:55.761,1174.794,0.030,0.793,-0.396
1667734255801,2022-11-06T13:30:55.801,1174.834,0.274,1.067,-0.244
1667734255841,2022-11-06T13:30:55.841,1174.874,-0.213,0.518,-0.030
1667734255880,2022-11-06T13:30:55.880,1174.913,0.061,0.488,0.000
1667734255920,2022-11-06T13:30:55.920,1174.953,0.335,0.701,-0.030
1667734255959,2022-11-06T13:30:55.959,1174.992,0.152,0.701,-0.061
1667734255999,2022-11-06T13:30:55.999,1175.032,0.213,1.280,-0.305
1667734256038,2022-11-06T13:30:56.038,1175.071,0.183,1.677,-0.549
1667734256078,2022-11-06T13:30:56.078,1175.111,0.732,1.555,-0.335
1667734256117,2022-11-06T13:30:56.117,1175.150,0.488,1.098,0.244
1667734256157,2022-11-06T13:30:56.157,1175.190,0.122,0.945,0.213
1667734256197,2022-11-06T13:30:56.197,1175.230,0.457,0.457,-0.274
1667734256236,2022-11-06T13:30:56.236,1175.269,-0.030,0.396,-0.274
1667734256276,2022-11-06T13:30:56.276,1175.309,0.091,0.518,-0.183
1667734256315,2022-11-06T13:30:56.315,1175.348,-0.244,0.671,-0.030
1667734256355,2022-11-06T13:30:56.355,1175.388,0.061,1.098,-0.030
1667734256394,2022-11-06T13:30:56.394,1175.427,-0.183,1.037,0.000
1667734256434,2022-11-06T13:30:56.434,1175.467,-0.701,0.701,-0.061
1667734256473,2022-11-06T13:30:56.473,1175.506,-0.061,0.427,-0.335
1667734256513,2022-11-06T13:30:56.513,1175.546,-0.061,-0.030,-0.183
1667734256553,2022-11-06T13:30:56.553,1175.586,0.000,0.061,-0.030
1667734256592,2022-11-06T13:30:56.592,1175.625,0.396,0.061,-0.152
1667734256632,2022-11-06T13:30:56.632,1175.665,-0.579,-0.305,-0.091
1667734256671,2022-11-06T13:30:56.671,1175.704,-0.732,-0.061,0.030
1667734256711,2022-11-06T13:30:56.711,1175.744,-0.823,0.061,0.213
1667734256750,2022-11-06T13:30:56.750,1175.783,-0.884,-0.396,0.244
1667734256790,2022-11-06T13:30:56.790,1175.823,-0.762,-0.671,0.061
1667734256829,2022-11-06T13:30:56.829,1175.862,0.091,-0.396,0.183
1667734256869,2022-11-06T13:30:56.869,1175.902,0.000,-0.549,0.244
1667734256908,2022-11-06T13:30:56.908,1175.941,0.091,-0.671,0.000
1667734256948,2022-11-06T13:30:56.948,1175.981,-0.213,-0.244,-0.030
1667734256988,2022-11-06T13:30:56.988,1176.021,-0.671,-0.030,0.061
1667734257027,2022-11-06T13:30:57.027,1176.060,-0.762,-0.061,-0.030
1667734257067,2022-11-06T13:30:57.067,1176.100,-0.244,-0.244,0.030
1667734257106,2022-11-06T13:30:57.106,1176.139,-0.305,-0.457,0.244
1667734257146,2022-11-06T13:30:57.146,1176.179,-0.335,-0.213,0.183
1667734257185,2022-11-06T13:30:57.185,1176.218,-0.305,-0.396,0.091
1667734257225,2022-11-06T13:30:57.225,1176.258,-0.213,-0.488,0.213
1667734257264,2022-11-06T13:30:57.264,1176.297,-0.061,-0.122,0.122
1667734257304,2022-11-06T13:30:57.304,1176.337,0.213,-0.274,0.122
1667734257344,2022-11-06T13:30:57.344,1176.377,0.427,-0.945,0.213
1667734257383,2022-11-06T13:30:57.383,1176.416,0.823,-1.159,0.244
1667734257423,2022-11-06T13:30:57.423,1176.456,0.732,-0.488,0.366
1667734257462,2022-11-06T13:30:57.462,1176.495,0.640,0.213,0.244
1667734257502,2022-11-06T13:30:57.502,1176.535,0.701,0.335,-0.030
1667734257541,2022-11-06T13:30:57.541,1176.574,0.274,0.427,-0.213
1667734257581,2022-11-06T13:30:57.581,1176.614,0.061,0.793,-0.488
1667734257620,2022-11-06T13:30:57.620,1176.653,0.091,0.335,-0.396
1667734257660,2022-11-06T13:30:57.660,1176.693,-0.274,0.335,-0.183
1667734257699,2022-11-06T13:30:57.699,1176.732,-0.030,0.244,-0.213
1667734257739,2022-11-06T13:30:57.739,1176.772,0.122,-0.305,0.091
1667734257779,2022-11-06T13:30:57.779,1176.812,0.305,-0.274,0.457
1667734257818,2022-11-06T13:30:57.818,1176.851,0.732,-0.274,0.335
1667734257858,2022-11-06T13:30:57.858,1176.891,0.457,-0.305,0.183
1667734257897,2022-11-06T13:30:57.897,1176.930,-0.061,-0.213,0.122
1667734257937,2022-11-06T13:30:57.937,1176.970,-0.427,-0.061,-0.122
1667734257976,2022-11-06T13:30:57.976,1177.009,-0.061,0.366,-0.244
1667734258016,2022-11-06T13:30:58.016,1177.049,-0.091,0.335,-0.244
1667734258055,2022-11-06T13:30:58.055,1177.088,0.213,-0.122,-0.274
1667734258095,2022-11-06T13:30:58.095,1177.128,0.091,-0.152,-0.122
1667734258135,2022-11-06T13:30:58.135,1177.168,0.366,-0.152,-0.152
1667734258174,2022-11-06T13:30:58.174,1177.207,0.488,0.000,-0.091
1667734258214,2022-11-06T13:30:58.214,1177.247,0.183,0.122,0.122
1667734258253,2022-11-06T13:30:58.253,1177.286,-0.183,0.000,0.152
1667734258293,2022-11-06T13:30:58.293,1177.326,-0.427,0.122,-0.030
1667734258332,2022-11-06T13:30:58.332,1177.365,-0.183,0.244,-0.061
1667734258372,2022-11-06T13:30:58.372,1177.405,0.000,0.213,-0.061
1667734258411,2022-11-06T13:30:58.411,1177.444,-0.305,-0.122,-0.091
1667734258451,2022-11-06T13:30:58.451,1177.484,-0.335,0.030,-0.122
1667734258490,2022-11-06T13:30:58.490,1177.523,-0.366,0.213,-0.213
1667734258530,2022-11-06T13:30:58.530,1177.563,-0.244,0.274,-0.152
1667734258570,2022-11-06T13:30:58.570,1177.603,-0.244,-0.061,-0.152
1667734258609,2022-11-06T13:30:58.609,1177.642,0.000,-0.091,-0.213
1667734258649,2022-11-06T13:30:58.649,1177.682,-0.244,0.091,-0.152
1667734258688,2022-11-06T13:30:58.688,1177.721,-0.030,0.244,-0.183
1667734258728,2022-11-06T13:30:58.728,1177.761,0.213,0.244,-0.305
1667734258767,2022-11-06T13:30:58.767,1177.800,0.122,0.152,-0.091
1667734258807,2022-11-06T13:30:58.807,1177.840,-0.091,-0.122,0.000
1667734258846,2022-11-06T13:30:58.846,1177.879,0.152,0.000,-0.091
1667734258886,2022-11-06T13:30:58.886,1177.919,0.152,0.152,-0.030
1667734258926,2022-11-06T13:30:58.926,1177.959,-0.183,-0.091,0.061
1667734258965,2022-11-06T13:30:58.965,1177.998,-0.183,-0.091,-0.030
1667734259005,2022-11-06T13:30:59.005,1178.038,-0.061,0.091,-0.152
1667734259044,2022-11-06T13:30:59.044,1178.077,0.061,0.000,-0.091
1667734259084,2022-11-06T13:30:59.084,1178.117,-0.122,0.000,0.030
1667734259123,2022-11-06T13:30:59.123,1178.156,0.244,0.000,-0.030
1667734259163,2022-11-06T13:30:59.163,1178.196,0.122,-0.091,-0.061
1667734259202,2022-11-06T13:30:59.202,1178.235,-0.061,0.000,-0.061
1667734259242,2022-11-06T13:30:59.242,1178.275,0.122,0.061,-0.152
1667734259282,2022-11-06T13:30:59.282,1178.315,-0.030,0.152,-0.061
1667734259321,2022-11-06T13:30:59.321,1178.354,-0.030,0.000,0.000
1667734259361,2022-11-06T13:30:59.361,1178.394,-0.213,0.030,-0.061
1667734259400,2022-11-06T13:30:59.400,1178.433,0.061,0.091,-0.152
1667734259440,2022-11-06T13:30:59.440,1178.473,0.061,-0.061,-0.183
1667734259479,2022-11-06T13:30:59.479,1178.512,0.061,0.030,-0.152
1667734259519,2022-11-06T13:30:59.519,1178.552,0.183,0.183,0.000
1667734259558,2022-11-06T13:30:59.558,1178.591,0.183,-0.091,-0.030
1667734259598,2022-11-06T13:30:59.598,1178.631,0.061,-0.122,-0.030
1667734259637,2022-11-06T13:30:59.637,1178.670,-0.061,0.000,0.061
1667734259677,2022-11-06T13:30:59.677,1178.710,0.122,0.061,-0.061
1667734259717,2022-11-06T13:30:59.717,1178.750,0.183,-0.030,0.000
1667734259756,2022-11-06T13:30:59.756,1178.789,0.000,-0.122,0.091
1667734259796,2022-11-06T13:30:59.796,1178.829,0.030,-0.030,0.000
1667734259835,2022-11-06T13:30:59.835,1178.868,0.335,0.152,-0.122
1667734259875,2022-11-06T13:30:59.875,1178.908,0.122,0.000,-0.030
1667734259914,2022-11-06T13:30:59.914,1178.947,0.061,-0.091,0.030
1667734259954,2022-11-06T13:30:59.954,1178.987,0.335,0.061,-0.061
1667734259993,2022-11-06T13:30:59.993,1179.026,0.366,-0.122,-0.030
1667734260033,2022-11-06T13:31:00.033,1179.066,-0.030,-0.213,0.061
1667734260073,2022-11-06T13:31:00.073,1179.106,0.000,0.030,-0.061
1667734260112,2022-11-06T13:31:00.112,1179.145,0.030,0.000,-0.122
1667734260152,2022-11-06T13:31:00.152,1179.185,0.030,0.122,0.000
1667734260191,2022-11-06T13:31:00.191,1179.224,0.183,0.061,0.000
1667734260231,2022-11-06T13:31:00.231,1179.264,0.152,-0.061,0.000
1667734260270,2022-11-06T13:31:00.270,1179.303,0.396,0.061,0.030
1667734260310,2022-11-06T13:31:00.310,1179.343,0.030,0.061,0.000
1667734260349,2022-11-06T13:31:00.349,1179.382,0.122,-0.091,-0.030
1667734260389,2022-11-06T13:31:00.389,1179.422,0.030,0.061,-0.061
1667734260428,2022-11-06T13:31:00.428,1179.461,-0.122,0.183,-0.152
1667734260468,2022-11-06T13:31:00.468,1179.501,0.061,0.000,-0.152
1667734260508,2022-11-06T13:31:00.508,1179.541,-0.030,0.030,-0.091
1667734260547,2022-11-06T13:31:00.547,1179.580,-0.091,0.091,-0.061
1667734260587,2022-11-06T13:31:00.587,1179.620,0.183,-0.030,-0.183
1667734260626,2022-11-06T13:31:00.626,1179.659,0.213,0.000,-0.152
1667734260666,2022-11-06T13:31:00.666,1179.699,-0.030,0.000,-0.091
1667734260705,2022-11-06T13:31:00.705,1179.738,0.274,0.122,-0.152
1667734260745,2022-11-06T13:31:00.745,1179.778,0.213,0.152,-0.091
1667734260784,2022-11-06T13:31:00.784,1179.817,0.030,0.000,-0.061
1667734260824,2022-11-06T13:31:00.824,1179.857,-0.152,0.091,-0.152
1667734260864,2022-11-06T13:31:00.864,1179.897,0.061,0.061,-0.122
1667734260903,2022-11-06T13:31:00.903,1179.936,0.122,0.122,0.000
1667734260943,2022-11-06T13:31:00.943,1179.976,-0.122,0.030,-0.030
1667734260982,2022-11-06T13:31:00.982,1180.015,0.152,0.061,-0.091
1667734261022,2022-11-06T13:31:01.022,1180.055,0.000,0.122,-0.061
1667734261061,2022-11-06T13:31:01.061,1180.094,-0.122,-0.030,-0.030
1667734261101,2022-11-06T13:31:01.101,1180.134,0.030,0.030,-0.061
1667734261140,2022-11-06T13:31:01.140,1180.173,0.030,0.091,-0.091
1667734261180,2022-11-06T13:31:01.180,1180.213,-0.091,0.213,-0.061
1667734261220,2022-11-06T13:31:01.220,1180.253,0.183,0.152,-0.091
1667734261259,2022-11-06T13:31:01.259,1180.292,0.061,0.091,-0.030
1667734261299,2022-11-06T13:31:01.299,1180.332,0.061,0.183,-0.091
1667734261338,2022-11-06T13:31:01.338,1180.371,0.213,0.091,-0.061
1667734261378,2022-11-06T13:31:01.378,1180.411,0.122,0.000,0.061
1667734261417,2022-11-06T13:31:01.417,1180.450,0.061,0.000,0.000
1667734261457,2022-11-06T13:31:01.457,1180.490,0.000,0.030,-0.091
1667734261496,2022-11-06T13:31:01.496,1180.529,0.091,0.152,-0.152
1667734261536,2022-11-06T13:31:01.536,1180.569,-0.030,0.152,-0.061
1667734261575,2022-11-06T13:31:01.575,1180.608,-0.091,0.061,0.000
1667734261615,2022-11-06T13:31:01.615,1180.648,0.305,0.122,-0.061
1667734261655,2022-11-06T13:31:01.655,1180.688,0.000,0.030,-0.061
1667734261694,2022-11-06T13:31:01.694,1180.727,-0.183,-0.030,-0.091
1667734261734,2022-11-06T13:31:01.734,1180.767,0.305,0.030,-0.152
1667734261773,2022-11-06T13:31:01.773,1180.806,0.183,0.030,0.000
1667734261813,2022-11-06T13:31:01.813,1180.846,0.061,-0.091,0.091
1667734261852,2022-11-06T13:31:01.852,1180.885,0.183,-0.091,0.000
1667734261892,2022-11-06T13:31:01.892,1180.925,0.122,0.122,-0.030
1667734261931,2022-11-06T13:31:01.931,1180.964,0.000,0.091,-0.091
1667734261971,2022-11-06T13:31:01.971,1181.004,0.091,-0.030,0.030
1667734262011,2022-11-06T13:31:02.011,1181.044,0.335,-0.122,0.122
1667734262050,2022-11-06T13:31:02.050,1181.083,0.274,-0.030,0.030
1667734262090,2022-11-06T13:31:02.090,1181.123,0.274,-0.061,0.030
1667734262129,2022-11-06T13:31:02.129,1181.162,0.183,-0.030,0.030
1667734262169,2022-11-06T13:31:02.169,1181.202,0.274,-0.030,-0.061
1667734262208,2022-11-06T13:31:02.208,1181.241,0.396,-0.122,-0.030
1667734262248,2022-11-06T13:31:02.248,1181.281,0.335,-0.061,0.061
1667734262287,2022-11-06T13:31:02.287,1181.320,0.091,-0.030,0.000
1667734262327,2022-11-06T13:31:02.327,1181.360,-0.061,-0.061,-0.091
1667734262366,2022-11-06T13:31:02.366,1181.399,-0.030,0.000,-0.122
1667734262406,2022-11-06T13:31:02.406,1181.439,0.213,0.000,-0.091
1667734262446,2022-11-06T13:31:02.446,1181.479,0.244,-0.091,-0.030
1667734262485,2022-11-06T13:31:02.485,1181.518,0.244,-0.030,0.030
1667734262525,2022-11-06T13:31:02.525,1181.558,0.152,0.122,-0.091
1667734262564,2022-11-06T13:31:02.564,1181.597,0.274,0.152,-0.183
1667734262604,2022-11-06T13:31:02.604,1181.637,-0.091,0.061,-0.091
1667734262643,2022-11-06T13:31:02.643,1181.676,0.000,0.183,-0.091
1667734262683,2022-11-06T13:31:02.683,1181.716,0.030,0.091,-0.122
1667734262722,2022-11-06T13:31:02.722,1181.755,-0.122,0.061,-0.091
1667734262762,2022-11-06T13:31:02.762,1181.795,0.427,0.030,0.061
1667734262802,2022-11-06T13:31:02.802,1181.835,0.274,-0.305,0.305
1667734262841,2022-11-06T13:31:02.841,1181.874,0.122,-0.244,0.183
1667734262881,2022-11-06T13:31:02.881,1181.914,0.366,0.030,-0.061
1667734262920,2022-11-06T13:31:02.920,1181.953,-0.152,0.091,-0.061
1667734262960,2022-11-06T13:31:02.960,1181.993,-0.274,-0.091,-0.061
1667734262999,2022-11-06T13:31:02.999,1182.032,0.000,-0.152,-0.061
1667734263039,2022-11-06T13:31:03.039,1182.072,0.122,0.030,-0.091
1667734263078,2022-11-06T13:31:03.078,1182.111,0.000,0.244,-0.122
1667734263118,2022-11-06T13:31:03.118,1182.151,-0.122,0.183,-0.122
1667734263157,2022-11-06T13:31:03.157,1182.190,-0.152,-0.091,-0.122
1667734263197,2022-11-06T13:31:03.197,1182.230,0.030,-0.091,-0.122
1667734263237,2022-11-06T13:31:03.237,1182.270,0.030,0.152,-0.091
1667734263276,2022-11-06T13:31:03.276,1182.309,0.061,0.000,-0.091
1667734263316,2022-11-06T13:31:03.316,1182.349,0.518,-0.030,-0.030
1667734263355,2022-11-06T13:31:03.355,1182.388,-0.091,0.122,0.061
1667734263395,2022-11-06T13:31:03.395,1182.428,-0.122,0.244,-0.152
1667734263434,2022-11-06T13:31:03.434,1182.467,0.213,0.427,-0.305
1667734263474,2022-11-06T13:31:03.474,1182.507,-0.244,0.183,-0.152
1667734263513,2022-11-06T13:31:03.513,1182.546,-0.152,0.152,-0.122
1667734263553,2022-11-06T13:31:03.553,1182.586,0.305,0.305,-0.274
1667734263593,2022-11-06T13:31:03.593,1182.626,-0.152,0.152,-0.091
1667734263632,2022-11-06T13:31:03.632,1182.665,-0.244,0.122,-0.061
1667734263672,2022-11-06T13:31:03.672,1182.705,0.091,0.091,-0.213
1667734263711,2022-11-06T13:31:03.711,1182.744,0.183,0.091,-0.152
1667734263751,2022-11-06T13:31:03.751,1182.784,0.488,0.152,-0.122
1667734263790,2022-11-06T13:31:03.790,1182.823,0.274,0.091,-0.152
1667734263830,2022-11-06T13:31:03.830,1182.863,0.396,0.091,-0.213
1667734263869,2022-11-06T13:31:03.869,1182.902,0.000,0.030,-0.213
1667734263909,2022-11-06T13:31:03.909,1182.942,-0.091,0.213,-0.152
1667734263949,2022-11-06T13:31:03.949,1182.982,0.183,0.122,-0.152
1667734263988,2022-11-06T13:31:03.988,1183.021,-0.091,-0.030,-0.122
1667734264028,2022-11-06T13:31:04.028,1183.061,0.000,0.122,-0.122
1667734264067,2022-11-06T13:31:04.067,1183.100,0.122,0.213,-0.091
1667734264107,2022-11-06T13:31:04.107,1183.140,-0.030,-0.061,0.030
1667734264146,2022-11-06T13:31:04.146,1183.179,-0.213,-0.152,-0.030
1667734264186,2022-11-06T13:31:04.186,1183.219,0.183,0.122,-0.152
1667734264225,2022-11-06T13:31:04.225,1183.258,0.000,0.091,-0.061
1667734264265,2022-11-06T13:31:04.265,1183.298,-0.213,-0.152,0.061
1667734264304,2022-11-06T13:31:04.304,1183.337,0.152,-0.091,-0.061
1667734264344,2022-11-06T13:31:04.344,1183.377,0.030,0.030,-0.091
1667734264384,2022-11-06T13:31:04.384,1183.417,0.030,-0.061,-0.122
1667734264423,2022-11-06T13:31:04.423,1183.456,0.000,0.030,-0.122
1667734264463,2022-11-06T13:31:04.463,1183.496,0.122,0.091,-0.091
1667734264502,2022-11-06T13:31:04.502,1183.535,0.213,0.091,-0.061
1667734264542,2022-11-06T13:31:04.542,1183.575,0.274,0.091,0.000
1667734264581,2022-11-06T13:31:04.581,1183.614,0.061,-0.061,0.061
1667734264621,2022-11-06T13:31:04.621,1183.654,0.152,-0.427,0.061
1667734264660,2022-11-06T13:31:04.660,1183.693,-0.061,-0.244,0.000
1667734264700,2022-11-06T13:31:04.700,1183.733,-0.152,0.091,-0.152
1667734264740,2022-11-06T13:31:04.740,1183.773,0.213,0.091,-0.152
1667734264779,2022-11-06T13:31:04.779,1183.812,0.091,0.030,-0.030
1667734264819,2022-11-06T13:31:04.819,1183.852,0.335,0.183,-0.030
1667734264858,2022-11-06T13:31:04.858,1183.891,0.396,0.091,-0.091
1667734264898,2022-11-06T13:31:04.898,1183.931,-0.061,-0.091,-0.061
1667734264937,2022-11-06T13:31:04.937,1183.970,0.122,-0.213,-0.091
1667734264977,2022-11-06T13:31:04.977,1184.010,0.122,-0.213,-0.091
1667734265016,2022-11-06T13:31:05.016,1184.049,0.152,-0.061,-0.122
1667734265056,2022-11-06T13:31:05.056,1184.089,-0.274,0.000,0.000
1667734265095,2022-11-06T13:31:05.095,1184.128,-0.244,0.061,0.000
1667734265135,2022-11-06T13:31:05.135,1184.168,0.549,0.183,-0.030
1667734265175,2022-11-06T13:31:05.175,1184.208,-0.152,-0.305,0.183
1667734265214,2022-11-06T13:31:05.214,1184.247,0.274,-0.122,0.000
1667734265254,2022-11-06T13:31:05.254,1184.287,0.122,-0.061,-0.061
1667734265293,2022-11-06T13:31:05.293,1184.326,-0.091,0.000,0.030
