epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667732357232,2022-11-06T12:59:17.232,14.378,6.921,-4.970,0.274
1667732357271,2022-11-06T12:59:17.271,14.417,0.091,-1.707,1.067
1667732357312,2022-11-06T12:59:17.312,14.458,-0.549,-1.372,0.732
1667732357353,2022-11-06T12:59:17.353,14.499,1.098,-1.768,0.122
1667732357393,2022-11-06T12:59:17.393,14.539,0.183,-1.220,-0.640
1667732357434,2022-11-06T12:59:17.434,14.580,0.213,-1.677,-0.945
1667732357473,2022-11-06T12:59:17.473,14.619,0.427,-2.774,-1.311
1667732357514,2022-11-06T12:59:17.514,14.660,-0.945,-1.768,-0.671
1667732357555,2022-11-06T12:59:17.555,14.701,-1.555,-0.488,0.183
1667732357595,2022-11-06T12:59:17.595,14.741,0.061,-1.280,-0.793
1667732357636,2022-11-06T12:59:17.636,14.782,-0.427,-1.372,-1.037
1667732357677,2022-11-06T12:59:17.677,14.823,-0.305,-0.488,-0.396
1667732357717,2022-11-06T12:59:17.717,14.863,-0.549,-0.213,0.152
1667732357758,2022-11-06T12:59:17.758,14.904,-0.518,-0.396,0.213
1667732357799,2022-11-06T12:59:17.799,14.945,-0.152,-0.549,0.366
1667732357838,2022-11-06T12:59:17.838,14.984,-2.744,-0.549,-0.091
1667732357879,2022-11-06T12:59:17.879,15.025,-1.067,-1.159,-0.671
1667732357919,2022-11-06T12:59:17.919,15.065,0.915,-1.372,-0.427
1667732357960,2022-11-06T12:59:17.960,15.106,0.305,-0.152,1.341
1667732358001,2022-11-06T12:59:18.001,15.147,0.183,0.854,2.226
1667732358040,2022-11-06T12:59:18.040,15.186,-0.030,0.091,0.061
1667732358081,2022-11-06T12:59:18.081,15.227,0.671,-1.037,-1.494
1667732358122,2022-11-06T12:59:18.122,15.268,0.579,-1.646,-1.189
1667732358162,2022-11-06T12:59:18.162,15.308,-1.280,-1.372,-0.061
1667732358203,2022-11-06T12:59:18.203,15.349,-2.317,-0.244,1.067
1667732358244,2022-11-06T12:59:18.244,15.390,-1.860,-0.091,0.427
1667732358284,2022-11-06T12:59:18.284,15.430,-0.671,-0.457,-0.793
1667732358325,2022-11-06T12:59:18.325,15.471,-0.823,-0.244,-0.488
1667732358366,2022-11-06T12:59:18.366,15.512,-1.402,-0.549,-0.427
1667732358405,2022-11-06T12:59:18.405,15.551,-2.073,-0.213,-0.183
1667732358446,2022-11-06T12:59:18.446,15.592,-2.256,-0.183,-0.274
1667732358486,2022-11-06T12:59:18.486,15.632,-2.012,0.000,-0.549
1667732358527,2022-11-06T12:59:18.527,15.673,-1.890,0.061,-0.061
1667732358568,2022-11-06T12:59:18.568,15.714,0.457,-0.854,-0.457
1667732358607,2022-11-06T12:59:18.607,15.753,0.793,-1.311,-0.305
1667732358648,2022-11-06T12:59:18.648,15.794,-0.610,-1.494,0.213
1667732358689,2022-11-06T12:59:18.689,15.835,-2.774,-5.122,-0.518
1667732358729,2022-11-06T12:59:18.729,15.875,-5.457,-7.043,-0.732
1667732358770,2022-11-06T12:59:18.770,15.916,-4.970,-4.634,-0.518
1667732358811,2022-11-06T12:59:18.811,15.957,-3.598,-2.439,-0.061
1667732358850,2022-11-06T12:59:18.850,15.996,-1.037,-0.793,-0.549
1667732358891,2022-11-06T12:59:18.891,16.037,-0.335,-0.579,-0.854
1667732358932,2022-11-06T12:59:18.932,16.078,0.183,-0.518,-1.037
1667732358972,2022-11-06T12:59:18.972,16.118,0.183,-1.677,-1.250
1667732359013,2022-11-06T12:59:19.013,16.159,-2.134,-2.348,-0.915
1667732359054,2022-11-06T12:59:19.054,16.200,-1.067,-1.220,0.213
1667732359094,2022-11-06T12:59:19.094,16.240,-0.122,-0.671,-0.427
1667732359135,2022-11-06T12:59:19.135,16.281,-0.274,-0.976,-1.189
1667732359174,2022-11-06T12:59:19.174,16.320,-0.091,-0.732,-0.915
1667732359215,2022-11-06T12:59:19.215,16.361,-0.610,-0.274,-0.549
1667732359256,2022-11-06T12:59:19.256,16.402,-1.738,0.366,-0.305
1667732359296,2022-11-06T12:59:19.296,16.442,-2.530,0.183,-0.732
1667732359337,2022-11-06T12:59:19.337,16.483,-0.945,0.122,-1.067
1667732359378,2022-11-06T12:59:19.378,16.524,0.030,0.549,-0.549
1667732359417,2022-11-06T12:59:19.417,16.563,1.128,0.884,0.427
1667732359458,2022-11-06T12:59:19.458,16.604,2.195,2.104,0.305
1667732359499,2022-11-06T12:59:19.499,16.645,2.043,2.195,0.091
1667732359539,2022-11-06T12:59:19.539,16.685,2.622,1.402,0.061
1667732359580,2022-11-06T12:59:19.580,16.726,1.921,0.488,0.152
1667732359621,2022-11-06T12:59:19.621,16.767,1.341,0.335,0.152
1667732359660,2022-11-06T12:59:19.660,16.806,1.341,0.061,0.213
1667732359701,2022-11-06T12:59:19.701,16.847,0.183,-0.274,0.122
1667732359741,2022-11-06T12:59:19.741,16.887,-0.518,-0.122,-0.274
1667732359782,2022-11-06T12:59:19.782,16.928,-0.152,-0.030,-0.762
1667732359823,2022-11-06T12:59:19.823,16.969,-0.793,-0.549,-0.701
1667732359863,2022-11-06T12:59:19.863,17.009,-0.976,-0.762,-0.244
1667732359904,2022-11-06T12:59:19.904,17.050,-0.793,-0.762,0.152
1667732359945,2022-11-06T12:59:19.945,17.091,-0.701,-0.762,-0.274
1667732359984,2022-11-06T12:59:19.984,17.130,0.152,-0.762,-0.366
1667732360025,2022-11-06T12:59:20.025,17.171,0.152,-0.793,0.061
1667732360066,2022-11-06T12:59:20.066,17.212,0.305,-0.488,0.305
1667732360106,2022-11-06T12:59:20.106,17.252,0.122,-0.640,0.366
1667732360147,2022-11-06T12:59:20.147,17.293,-0.091,-0.640,0.213
1667732360188,2022-11-06T12:59:20.188,17.334,0.061,-0.671,0.091
1667732360227,2022-11-06T12:59:20.227,17.373,-0.671,-0.701,0.061
1667732360268,2022-11-06T12:59:20.268,17.414,-0.610,-0.762,0.030
1667732360308,2022-11-06T12:59:20.308,17.454,-0.823,-0.854,-0.122
1667732360349,2022-11-06T12:59:20.349,17.495,-0.030,-1.159,-0.274
1667732360390,2022-11-06T12:59:20.390,17.536,-0.030,-0.823,0.061
1667732360430,2022-11-06T12:59:20.430,17.576,0.091,-0.640,0.274
1667732360471,2022-11-06T12:59:20.471,17.617,0.610,-0.793,0.091
1667732360512,2022-11-06T12:59:20.512,17.658,1.098,-0.823,-0.030
1667732360551,2022-11-06T12:59:20.551,17.697,0.701,-0.793,0.183
1667732360592,2022-11-06T12:59:20.592,17.738,0.213,-0.701,0.427
1667732360633,2022-11-06T12:59:20.633,17.779,0.793,-0.945,0.091
1667732360673,2022-11-06T12:59:20.673,17.819,0.488,-0.854,0.152
1667732360714,2022-11-06T12:59:20.714,17.860,0.030,-0.762,0.366
1667732360755,2022-11-06T12:59:20.755,17.901,0.793,-0.976,0.305
1667732360794,2022-11-06T12:59:20.794,17.940,0.335,-0.549,0.762
1667732360835,2022-11-06T12:59:20.835,17.981,-0.366,-0.427,0.854
1667732360875,2022-11-06T12:59:20.875,18.021,-0.244,-0.884,0.457
1667732360916,2022-11-06T12:59:20.916,18.062,0.061,-0.701,0.122
1667732360957,2022-11-06T12:59:20.957,18.103,-0.061,-0.549,0.030
1667732360996,2022-11-06T12:59:20.996,18.142,-1.189,-0.640,-0.122
1667732361037,2022-11-06T12:59:21.037,18.183,-1.494,-0.305,0.091
1667732361078,2022-11-06T12:59:21.078,18.224,-0.183,0.213,0.366
1667732361118,2022-11-06T12:59:21.118,18.264,2.622,0.457,0.640
1667732361159,2022-11-06T12:59:21.159,18.305,2.591,0.091,0.762
1667732361200,2022-11-06T12:59:21.200,18.346,0.854,-0.549,0.244
1667732361240,2022-11-06T12:59:21.240,18.386,-0.335,-0.640,0.579
1667732361281,2022-11-06T12:59:21.281,18.427,0.457,-1.006,0.488
1667732361322,2022-11-06T12:59:21.322,18.468,0.549,-0.823,0.488
1667732361361,2022-11-06T12:59:21.361,18.507,-0.091,-0.793,0.366
1667732361402,2022-11-06T12:59:21.402,18.548,0.457,-0.945,0.213
1667732361442,2022-11-06T12:59:21.442,18.588,1.829,-1.067,0.061
1667732361483,2022-11-06T12:59:21.483,18.629,1.799,-1.067,0.061
1667732361524,2022-11-06T12:59:21.524,18.670,1.280,-1.372,-0.274
1667732361563,2022-11-06T12:59:21.563,18.709,1.402,-1.768,-0.793
1667732361604,2022-11-06T12:59:21.604,18.750,1.890,-1.799,-0.976
1667732361645,2022-11-06T12:59:21.645,18.791,1.433,-1.280,-0.549
1667732361685,2022-11-06T12:59:21.685,18.831,0.640,-0.915,-0.366
1667732361726,2022-11-06T12:59:21.726,18.872,1.220,-1.159,-0.274
1667732361767,2022-11-06T12:59:21.767,18.913,1.860,-1.280,-0.335
1667732361806,2022-11-06T12:59:21.806,18.952,1.799,-1.402,-0.671
1667732361847,2022-11-06T12:59:21.847,18.993,1.341,-1.250,-0.518
1667732361888,2022-11-06T12:59:21.888,19.034,1.128,-1.220,-0.579
1667732361928,2022-11-06T12:59:21.928,19.074,1.067,-1.006,-0.549
1667732361969,2022-11-06T12:59:21.969,19.115,0.610,-1.067,-0.213
1667732362009,2022-11-06T12:59:22.009,19.155,0.457,-1.189,-0.366
1667732362050,2022-11-06T12:59:22.050,19.196,-0.061,-0.366,0.366
1667732362091,2022-11-06T12:59:22.091,19.237,-1.006,-0.549,0.610
1667732362130,2022-11-06T12:59:22.130,19.276,-0.457,-0.762,0.000
1667732362171,2022-11-06T12:59:22.171,19.317,0.427,-0.549,-0.396
1667732362212,2022-11-06T12:59:22.212,19.358,1.524,-0.762,-0.823
1667732362252,2022-11-06T12:59:22.252,19.398,2.073,-0.884,-0.701
1667732362293,2022-11-06T12:59:22.293,19.439,0.915,-0.854,-0.366
1667732362334,2022-11-06T12:59:22.334,19.480,0.579,-0.823,-0.488
1667732362373,2022-11-06T12:59:22.373,19.519,0.854,-0.671,-0.335
1667732362414,2022-11-06T12:59:22.414,19.560,1.616,-0.518,0.091
1667732362455,2022-11-06T12:59:22.455,19.601,1.585,-0.457,0.396
1667732362495,2022-11-06T12:59:22.495,19.641,0.518,-0.366,0.488
1667732362536,2022-11-06T12:59:22.536,19.682,0.274,-1.037,-0.152
1667732362577,2022-11-06T12:59:22.577,19.723,0.640,-1.037,-0.579
1667732362617,2022-11-06T12:59:22.617,19.763,0.579,-0.976,-0.732
1667732362658,2022-11-06T12:59:22.658,19.804,0.366,-1.037,-0.732
1667732362697,2022-11-06T12:59:22.697,19.843,0.091,-0.976,-0.793
1667732362738,2022-11-06T12:59:22.738,19.884,-0.457,-0.793,-0.701
1667732362779,2022-11-06T12:59:22.779,19.925,-1.463,-0.457,-0.396
1667732362819,2022-11-06T12:59:22.819,19.965,-1.341,-0.305,-0.274
1667732362860,2022-11-06T12:59:22.860,20.006,0.579,-0.366,-0.366
1667732362901,2022-11-06T12:59:22.901,20.047,-1.067,-0.549,-0.030
1667732362940,2022-11-06T12:59:22.940,20.086,-1.555,-0.854,-0.061
1667732362981,2022-11-06T12:59:22.981,20.127,0.427,-0.915,0.091
1667732363022,2022-11-06T12:59:23.022,20.168,1.890,-1.159,0.945
1667732363062,2022-11-06T12:59:23.062,20.208,2.317,-1.128,1.098
1667732363103,2022-11-06T12:59:23.103,20.249,-0.061,-0.732,0.610
1667732363144,2022-11-06T12:59:23.144,20.290,0.335,-0.610,0.305
1667732363183,2022-11-06T12:59:23.183,20.329,-0.549,-0.366,0.488
1667732363224,2022-11-06T12:59:23.224,20.370,-0.335,-0.640,-0.335
1667732363265,2022-11-06T12:59:23.265,20.411,1.128,-0.884,-0.610
1667732363305,2022-11-06T12:59:23.305,20.451,0.793,-0.732,-0.213
1667732363346,2022-11-06T12:59:23.346,20.492,-0.213,-0.793,-0.030
1667732363386,2022-11-06T12:59:23.386,20.532,0.488,-0.976,-0.183
1667732363427,2022-11-06T12:59:23.427,20.573,0.091,-0.976,-0.335
1667732363468,2022-11-06T12:59:23.468,20.614,-0.274,-0.945,-0.518
1667732363507,2022-11-06T12:59:23.507,20.653,-0.091,-0.701,-0.335
1667732363548,2022-11-06T12:59:23.548,20.694,0.671,-0.640,-0.122
1667732363589,2022-11-06T12:59:23.589,20.735,0.915,-0.213,-0.030
1667732363629,2022-11-06T12:59:23.629,20.775,1.250,0.366,0.671
1667732363670,2022-11-06T12:59:23.670,20.816,2.500,1.280,1.768
1667732363711,2022-11-06T12:59:23.711,20.857,0.305,0.305,0.610
1667732363750,2022-11-06T12:59:23.750,20.896,-0.915,-0.549,-0.335
1667732363791,2022-11-06T12:59:23.791,20.937,-0.579,-0.823,-0.488
1667732363832,2022-11-06T12:59:23.832,20.978,-0.183,-0.915,-0.396
1667732363872,2022-11-06T12:59:23.872,21.018,-0.671,-0.884,-0.305
1667732363913,2022-11-06T12:59:23.913,21.059,-0.305,-0.762,-0.305
1667732363954,2022-11-06T12:59:23.954,21.100,0.335,-0.854,-0.396
1667732363993,2022-11-06T12:59:23.993,21.139,-0.061,-0.823,-0.549
1667732364034,2022-11-06T12:59:24.034,21.180,0.305,-0.884,-0.549
1667732364074,2022-11-06T12:59:24.074,21.220,0.274,-0.854,-0.396
1667732364115,2022-11-06T12:59:24.115,21.261,0.366,-0.793,-0.396
1667732364156,2022-11-06T12:59:24.156,21.302,-0.274,-0.884,-0.335
1667732364196,2022-11-06T12:59:24.196,21.342,0.091,-0.976,-0.213
1667732364237,2022-11-06T12:59:24.237,21.383,-0.091,-0.793,-0.030
1667732364278,2022-11-06T12:59:24.278,21.424,-0.213,-0.915,-0.122
1667732364317,2022-11-06T12:59:24.317,21.463,-0.244,-1.128,-0.305
1667732364358,2022-11-06T12:59:24.358,21.504,-0.183,-0.823,-0.091
1667732364399,2022-11-06T12:59:24.399,21.545,-0.061,-0.701,0.091
1667732364439,2022-11-06T12:59:24.439,21.585,0.305,-0.854,-0.061
1667732364480,2022-11-06T12:59:24.480,21.626,0.152,-0.793,0.000
1667732364519,2022-11-06T12:59:24.519,21.665,-0.030,-0.732,0.030
1667732364560,2022-11-06T12:59:24.560,21.706,0.366,-0.976,-0.183
1667732364601,2022-11-06T12:59:24.601,21.747,0.335,-0.945,-0.274
1667732364641,2022-11-06T12:59:24.641,21.787,0.305,-0.884,-0.305
1667732364682,2022-11-06T12:59:24.682,21.828,-0.152,-0.915,0.000
1667732364723,2022-11-06T12:59:24.723,21.869,0.549,-0.915,0.000
1667732364763,2022-11-06T12:59:24.763,21.909,0.305,-0.945,-0.183
1667732364804,2022-11-06T12:59:24.804,21.950,0.183,-0.945,-0.183
1667732364845,2022-11-06T12:59:24.845,21.991,-0.335,-0.945,-0.213
1667732364884,2022-11-06T12:59:24.884,22.030,-0.701,-0.945,-0.244
1667732364925,2022-11-06T12:59:24.925,22.071,0.213,-0.640,-0.152
1667732364966,2022-11-06T12:59:24.966,22.112,0.457,-0.671,-0.305
1667732365006,2022-11-06T12:59:25.006,22.152,0.854,-1.159,-0.579
1667732365047,2022-11-06T12:59:25.047,22.193,1.128,-0.884,-0.244
1667732365088,2022-11-06T12:59:25.088,22.234,0.518,-0.549,-0.244
1667732365127,2022-11-06T12:59:25.127,22.273,1.128,-0.915,-0.549
1667732365168,2022-11-06T12:59:25.168,22.314,0.793,-1.098,-0.610
1667732365208,2022-11-06T12:59:25.208,22.354,0.366,-1.189,-0.213
1667732365249,2022-11-06T12:59:25.249,22.395,0.274,-1.037,0.030
1667732365290,2022-11-06T12:59:25.290,22.436,0.213,-0.884,0.030
1667732365329,2022-11-06T12:59:25.329,22.475,-0.061,-0.732,0.122
1667732365370,2022-11-06T12:59:25.370,22.516,-0.061,-0.823,-0.183
1667732365411,2022-11-06T12:59:25.411,22.557,0.152,-0.640,-0.091
1667732365451,2022-11-06T12:59:25.451,22.597,0.274,-0.579,0.030
1667732365492,2022-11-06T12:59:25.492,22.638,0.549,-0.671,-0.091
1667732365533,2022-11-06T12:59:25.533,22.679,0.091,-0.701,-0.061
1667732365573,2022-11-06T12:59:25.573,22.719,0.000,-1.128,-0.183
1667732365614,2022-11-06T12:59:25.614,22.760,-0.030,-1.128,-0.091
1667732365655,2022-11-06T12:59:25.655,22.801,0.030,-1.037,0.000
1667732365694,2022-11-06T12:59:25.694,22.840,-0.213,-1.128,-0.274
1667732365735,2022-11-06T12:59:25.735,22.881,0.366,-1.006,-0.122
1667732365775,2022-11-06T12:59:25.775,22.921,0.457,-0.671,0.183
1667732365816,2022-11-06T12:59:25.816,22.962,0.701,-0.854,-0.244
1667732365857,2022-11-06T12:59:25.857,23.003,0.549,-1.006,-0.152
1667732365896,2022-11-06T12:59:25.896,23.042,-0.488,-1.037,0.305
1667732365937,2022-11-06T12:59:25.937,23.083,0.305,-1.372,-0.213
1667732365978,2022-11-06T12:59:25.978,23.124,0.030,-1.463,-0.701
1667732366018,2022-11-06T12:59:26.018,23.164,-0.854,-0.823,-0.396
1667732366059,2022-11-06T12:59:26.059,23.205,-0.061,-0.915,-0.244
1667732366100,2022-11-06T12:59:26.100,23.246,0.366,-1.037,-0.244
1667732366139,2022-11-06T12:59:26.139,23.285,-0.274,-1.006,-0.061
1667732366180,2022-11-06T12:59:26.180,23.326,-2.104,-0.884,0.122
1667732366222,2022-11-06T12:59:26.222,23.368,-1.402,-1.098,-0.549
1667732366261,2022-11-06T12:59:26.261,23.407,0.671,-1.220,-0.762
1667732366302,2022-11-06T12:59:26.302,23.448,0.549,-0.701,-0.366
1667732366343,2022-11-06T12:59:26.343,23.489,2.348,-1.098,-0.945
1667732366383,2022-11-06T12:59:26.383,23.529,2.470,-1.433,-0.732
1667732366424,2022-11-06T12:59:26.424,23.570,0.152,-0.915,0.091
1667732366463,2022-11-06T12:59:26.463,23.609,0.884,-0.945,-0.152
1667732366504,2022-11-06T12:59:26.504,23.650,0.274,-1.250,-0.396
1667732366545,2022-11-06T12:59:26.545,23.691,-0.274,-1.067,-0.244
1667732366585,2022-11-06T12:59:26.585,23.731,-0.610,-0.884,0.061
1667732366626,2022-11-06T12:59:26.626,23.772,0.427,-0.884,-0.122
1667732366667,2022-11-06T12:59:26.667,23.813,0.396,-0.701,-0.030
1667732366706,2022-11-06T12:59:26.706,23.852,0.183,-0.610,0.244
1667732366747,2022-11-06T12:59:26.747,23.893,0.579,-0.762,0.274
1667732366788,2022-11-06T12:59:26.788,23.934,0.305,-0.579,-0.183
1667732366828,2022-11-06T12:59:26.828,23.974,0.488,-0.518,-0.366
1667732366869,2022-11-06T12:59:26.869,24.015,0.488,-0.701,-0.274
1667732366910,2022-11-06T12:59:26.910,24.056,-0.122,-0.640,-0.213
1667732366950,2022-11-06T12:59:26.950,24.096,0.091,-0.793,-0.396
1667732366991,2022-11-06T12:59:26.991,24.137,0.732,-0.854,-0.549
1667732367032,2022-11-06T12:59:27.032,24.178,0.701,-1.067,-0.457
1667732367071,2022-11-06T12:59:27.071,24.217,0.701,-1.067,-0.457
1667732367112,2022-11-06T12:59:27.112,24.258,1.799,-1.098,-0.640
1667732367152,2022-11-06T12:59:27.152,24.298,1.433,-1.311,-0.732
1667732367193,2022-11-06T12:59:27.193,24.339,1.006,-1.280,-0.549
1667732367234,2022-11-06T12:59:27.234,24.380,-0.213,-1.524,-0.518
1667732367273,2022-11-06T12:59:27.273,24.419,0.579,-1.159,-0.244
1667732367314,2022-11-06T12:59:27.314,24.460,0.671,-1.098,-0.274
1667732367355,2022-11-06T12:59:27.355,24.501,0.976,-1.341,-0.366
1667732367395,2022-11-06T12:59:27.395,24.541,1.128,-0.945,-0.274
1667732367436,2022-11-06T12:59:27.436,24.582,1.128,-0.976,-0.610
1667732367477,2022-11-06T12:59:27.477,24.623,0.640,-0.915,-0.457
1667732367516,2022-11-06T12:59:27.516,24.662,0.122,-0.793,-0.274
1667732367557,2022-11-06T12:59:27.557,24.703,-0.823,-0.610,0.061
1667732367598,2022-11-06T12:59:27.598,24.744,-0.579,-0.671,0.122
1667732367638,2022-11-06T12:59:27.638,24.784,-0.823,-0.579,0.396
1667732367679,2022-11-06T12:59:27.679,24.825,-1.159,-0.274,0.793
1667732367720,2022-11-06T12:59:27.720,24.866,-0.244,-0.305,0.457
1667732367760,2022-11-06T12:59:27.760,24.906,0.335,-0.549,-0.061
1667732367801,2022-11-06T12:59:27.801,24.947,0.030,-0.457,0.091
1667732367840,2022-11-06T12:59:27.840,24.986,0.762,-0.854,0.000
1667732367881,2022-11-06T12:59:27.881,25.027,0.335,-1.037,0.244
1667732367922,2022-11-06T12:59:27.922,25.068,0.701,-1.128,0.549
1667732367962,2022-11-06T12:59:27.962,25.108,1.311,-0.976,0.457
1667732368003,2022-11-06T12:59:28.003,25.149,0.488,-0.884,0.427
1667732368044,2022-11-06T12:59:28.044,25.190,0.366,-1.067,-0.122
1667732368083,2022-11-06T12:59:28.083,25.229,0.183,-1.098,-0.427
1667732368124,2022-11-06T12:59:28.124,25.270,-0.488,-1.067,-0.488
1667732368165,2022-11-06T12:59:28.165,25.311,-0.213,-0.976,-0.488
1667732368205,2022-11-06T12:59:28.205,25.351,0.488,-0.793,-0.274
1667732368246,2022-11-06T12:59:28.246,25.392,0.274,-0.823,-0.366
1667732368287,2022-11-06T12:59:28.287,25.433,-0.061,-0.854,-0.305
1667732368326,2022-11-06T12:59:28.326,25.472,-0.488,-0.671,-0.213
1667732368368,2022-11-06T12:59:28.368,25.514,0.427,-0.640,-0.518
1667732368407,2022-11-06T12:59:28.407,25.553,1.463,-0.549,-0.793
1667732368448,2022-11-06T12:59:28.448,25.594,1.890,-1.128,-0.945
1667732368489,2022-11-06T12:59:28.489,25.635,0.823,-1.463,-0.427
1667732368529,2022-11-06T12:59:28.529,25.675,-1.098,-0.823,1.037
1667732368570,2022-11-06T12:59:28.570,25.716,-0.122,-0.823,0.793
1667732368611,2022-11-06T12:59:28.611,25.757,1.524,-1.646,-0.030
1667732368650,2022-11-06T12:59:28.650,25.796,0.183,-1.280,0.793
1667732368691,2022-11-06T12:59:28.691,25.837,0.061,-0.854,0.854
1667732368732,2022-11-06T12:59:28.732,25.878,0.518,-0.915,-0.518
1667732368772,2022-11-06T12:59:28.772,25.918,0.732,-0.854,-0.457
1667732368813,2022-11-06T12:59:28.813,25.959,-0.152,-0.518,0.213
1667732368854,2022-11-06T12:59:28.854,26.000,0.488,-0.762,-0.244
1667732368893,2022-11-06T12:59:28.893,26.039,1.799,-0.762,-0.518
1667732368934,2022-11-06T12:59:28.934,26.080,1.006,-0.640,-0.183
1667732368975,2022-11-06T12:59:28.975,26.121,1.128,-0.732,-0.274
1667732369015,2022-11-06T12:59:29.015,26.161,1.128,-0.854,-0.457
1667732369056,2022-11-06T12:59:29.056,26.202,0.518,-1.128,-0.549
1667732369096,2022-11-06T12:59:29.096,26.242,1.433,-1.433,-0.244
1667732369137,2022-11-06T12:59:29.137,26.283,0.061,-0.579,0.671
1667732369178,2022-11-06T12:59:29.178,26.324,-0.335,-0.976,-0.030
1667732369217,2022-11-06T12:59:29.217,26.363,1.402,-1.098,-0.701
1667732369258,2022-11-06T12:59:29.258,26.404,1.463,-0.854,-0.793
1667732369299,2022-11-06T12:59:29.299,26.445,1.220,-1.463,-1.006
1667732369339,2022-11-06T12:59:29.339,26.485,1.128,-2.043,-1.159
1667732369380,2022-11-06T12:59:29.380,26.526,1.494,-1.860,-0.701
1667732369421,2022-11-06T12:59:29.421,26.567,1.006,-1.372,-0.396
1667732369460,2022-11-06T12:59:29.460,26.606,0.884,-0.854,-0.366
1667732369501,2022-11-06T12:59:29.501,26.647,0.213,-0.823,-0.701
1667732369542,2022-11-06T12:59:29.542,26.688,1.037,-0.976,-0.823
1667732369582,2022-11-06T12:59:29.582,26.728,1.433,-0.976,-0.640
1667732369623,2022-11-06T12:59:29.623,26.769,1.037,-0.518,-0.030
1667732369664,2022-11-06T12:59:29.664,26.810,0.427,-0.152,0.305
1667732369703,2022-11-06T12:59:29.703,26.849,-0.122,-0.335,0.122
1667732369744,2022-11-06T12:59:29.744,26.890,1.677,-0.335,-0.030
1667732369784,2022-11-06T12:59:29.784,26.930,2.439,-0.976,-0.244
1667732369825,2022-11-06T12:59:29.825,26.971,-0.488,-1.341,0.000
1667732369866,2022-11-06T12:59:29.866,27.012,-2.195,-0.976,0.610
1667732369906,2022-11-06T12:59:29.906,27.052,-1.402,-0.457,0.823
1667732369947,2022-11-06T12:59:29.947,27.093,-1.220,-0.427,0.488
1667732369988,2022-11-06T12:59:29.988,27.134,-1.402,-0.213,0.091
1667732370027,2022-11-06T12:59:30.027,27.173,-0.915,-0.427,-0.244
1667732370068,2022-11-06T12:59:30.068,27.214,-0.488,-0.549,-0.305
1667732370109,2022-11-06T12:59:30.109,27.255,-0.884,-0.610,0.122
1667732370149,2022-11-06T12:59:30.149,27.295,-0.244,-0.640,0.366
1667732370190,2022-11-06T12:59:30.190,27.336,-0.030,-0.579,0.183
1667732370231,2022-11-06T12:59:30.231,27.377,0.488,-0.610,-0.091
1667732370270,2022-11-06T12:59:30.270,27.416,0.305,-0.366,-0.152
1667732370311,2022-11-06T12:59:30.311,27.457,0.640,-0.610,-0.793
1667732370351,2022-11-06T12:59:30.351,27.497,1.707,-1.250,-1.220
1667732370392,2022-11-06T12:59:30.392,27.538,0.396,-0.945,-0.396
1667732370433,2022-11-06T12:59:30.433,27.579,-1.006,-0.732,-0.122
1667732370472,2022-11-06T12:59:30.472,27.618,-1.463,-0.793,-0.518
1667732370513,2022-11-06T12:59:30.513,27.659,-0.427,-0.915,-0.366
1667732370555,2022-11-06T12:59:30.555,27.701,-0.274,-0.732,0.061
1667732370594,2022-11-06T12:59:30.594,27.740,-0.396,-0.488,0.122
1667732370635,2022-11-06T12:59:30.635,27.781,0.823,-0.549,0.091
1667732370676,2022-11-06T12:59:30.676,27.822,1.372,-0.823,-0.335
1667732370716,2022-11-06T12:59:30.716,27.862,0.274,-0.945,-0.396
1667732370757,2022-11-06T12:59:30.757,27.903,-0.701,-0.793,0.061
1667732370798,2022-11-06T12:59:30.798,27.944,-0.244,-0.396,0.396
1667732370837,2022-11-06T12:59:30.837,27.983,0.732,-0.152,0.244
1667732370878,2022-11-06T12:59:30.878,28.024,0.884,-0.396,-1.189
1667732370918,2022-11-06T12:59:30.918,28.064,2.805,-1.159,-1.768
1667732370959,2022-11-06T12:59:30.959,28.105,2.104,-0.823,-0.976
