epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667734100553,2022-11-06T13:28:20.553,1019.507,-0.212,0.052,-0.939
1667734100592,2022-11-06T13:28:20.592,1019.546,-0.209,0.049,-0.938
1667734100632,2022-11-06T13:28:20.632,1019.586,-0.210,0.041,-0.938
1667734100671,2022-11-06T13:28:20.671,1019.625,-0.217,0.047,-0.935
1667734100711,2022-11-06T13:28:20.711,1019.665,-0.210,0.047,-0.939
1667734100750,2022-11-06T13:28:20.750,1019.704,-0.212,0.050,-0.939
1667734100790,2022-11-06T13:28:20.790,1019.744,-0.214,0.050,-0.936
1667734100829,2022-11-06T13:28:20.829,1019.783,-0.209,0.057,-0.939
1667734100869,2022-11-06T13:28:20.869,1019.823,-0.210,0.044,-0.938
1667734100908,2022-11-06T13:28:20.908,1019.862,-0.215,0.043,-0.938
1667734100948,2022-11-06T13:28:20.948,1019.902,-0.211,0.040,-0.941
1667734100988,2022-11-06T13:28:20.988,1019.942,-0.214,0.043,-0.939
1667734101027,2022-11-06T13:28:21.027,1019.981,-0.211,0.045,-0.941
1667734101067,2022-11-06T13:28:21.067,1020.021,-0.214,0.034,-0.940
1667734101106,2022-11-06T13:28:21.106,1020.060,-0.214,0.036,-0.939
1667734101146,2022-11-06T13:28:21.146,1020.100,-0.213,0.028,-0.939
1667734101185,2022-11-06T13:28:21.185,1020.139,-0.215,0.025,-0.936
1667734101225,2022-11-06T13:28:21.225,1020.179,-0.212,0.040,-0.941
1667734101264,2022-11-06T13:28:21.264,1020.218,-0.212,0.036,-0.938
1667734101304,2022-11-06T13:28:21.304,1020.258,-0.214,0.029,-0.940
1667734101344,2022-11-06T13:28:21.344,1020.298,-0.214,0.039,-0.939
1667734101383,2022-11-06T13:28:21.383,1020.337,-0.212,0.029,-0.938
1667734101423,2022-11-06T13:28:21.423,1020.377,-0.217,0.017,-0.939
1667734101462,2022-11-06T13:28:21.462,1020.416,-0.216,0.027,-0.937
1667734101502,2022-11-06T13:28:21.502,1020.456,-0.215,0.030,-0.941
1667734101541,2022-11-06T13:28:21.541,1020.495,-0.215,0.029,-0.944
1667734101581,2022-11-06T13:28:21.581,1020.535,-0.215,0.009,-0.940
1667734101620,2022-11-06T13:28:21.620,1020.574,-0.217,0.023,-0.940
1667734101660,2022-11-06T13:28:21.660,1020.614,-0.216,0.000,-0.945
1667734101699,2022-11-06T13:28:21.699,1020.653,-0.217,0.001,-0.944
1667734101739,2022-11-06T13:28:21.739,1020.693,-0.225,0.015,-0.934
1667734101779,2022-11-06T13:28:21.779,1020.733,-0.220,-0.001,-0.945
1667734101818,2022-11-06T13:28:21.818,1020.772,-0.220,0.017,-0.941
1667734101858,2022-11-06T13:28:21.858,1020.812,-0.229,0.006,-0.939
1667734101897,2022-11-06T13:28:21.897,1020.851,-0.235,0.015,-0.919
1667734101937,2022-11-06T13:28:21.937,1020.891,-0.238,0.037,-0.951
1667734101976,2022-11-06T13:28:21.976,1020.930,-0.239,-0.008,-0.940
1667734102016,2022-11-06T13:28:22.016,1020.970,-0.250,-0.016,-0.927
1667734102055,2022-11-06T13:28:22.055,1021.009,-0.262,0.027,-0.938
1667734102095,2022-11-06T13:28:22.095,1021.049,-0.235,-0.030,-0.934
1667734102135,2022-11-06T13:28:22.135,1021.089,-0.265,0.004,-0.939
1667734102174,2022-11-06T13:28:22.174,1021.128,-0.271,-0.014,-0.938
1667734102214,2022-11-06T13:28:22.214,1021.168,-0.242,-0.057,-0.908
1667734102253,2022-11-06T13:28:22.253,1021.207,-0.258,0.033,-0.963
1667734102293,2022-11-06T13:28:22.293,1021.247,-0.259,-0.039,-0.933
1667734102332,2022-11-06T13:28:22.332,1021.286,-0.267,-0.021,-0.920
1667734102372,2022-11-06T13:28:22.372,1021.326,-0.265,0.010,-0.951
1667734102411,2022-11-06T13:28:22.411,1021.365,-0.263,-0.047,-1.001
1667734102451,2022-11-06T13:28:22.451,1021.405,-0.297,-0.208,-1.112
1667734102490,2022-11-06T13:28:22.490,1021.444,-0.297,-0.418,-0.980
1667734102530,2022-11-06T13:28:22.530,1021.484,-0.384,-0.157,-0.827
1667734102570,2022-11-06T13:28:22.570,1021.524,-0.485,0.080,-0.742
1667734102609,2022-11-06T13:28:22.609,1021.563,-0.499,0.125,-0.752
1667734102649,2022-11-06T13:28:22.649,1021.603,-0.515,0.236,-0.881
1667734102688,2022-11-06T13:28:22.688,1021.642,-0.452,0.172,-0.981
1667734102728,2022-11-06T13:28:22.728,1021.682,-0.387,0.098,-0.849
1667734102767,2022-11-06T13:28:22.767,1021.721,-0.255,0.132,-0.812
1667734102807,2022-11-06T13:28:22.807,1021.761,-0.191,-0.028,-1.132
1667734102846,2022-11-06T13:28:22.846,1021.800,-0.176,0.007,-1.134
1667734102886,2022-11-06T13:28:22.886,1021.840,-0.346,0.456,-0.848
1667734102926,2022-11-06T13:28:22.926,1021.880,-0.145,0.093,-0.889
1667734102965,2022-11-06T13:28:22.965,1021.919,-0.108,-0.019,-0.913
1667734103005,2022-11-06T13:28:23.005,1021.959,-0.073,-0.093,-0.970
1667734103044,2022-11-06T13:28:23.044,1021.998,-0.001,-0.151,-0.966
1667734103084,2022-11-06T13:28:23.084,1022.038,-0.007,-0.192,-1.000
1667734103123,2022-11-06T13:28:23.123,1022.077,-0.113,-0.137,-1.048
1667734103163,2022-11-06T13:28:23.163,1022.117,-0.178,-0.212,-1.025
1667734103202,2022-11-06T13:28:23.202,1022.156,-0.094,-0.296,-0.881
1667734103242,2022-11-06T13:28:23.242,1022.196,-0.248,-0.263,-0.903
1667734103282,2022-11-06T13:28:23.282,1022.236,-0.391,-0.193,-0.957
1667734103321,2022-11-06T13:28:23.321,1022.275,-0.368,-0.222,-0.891
1667734103361,2022-11-06T13:28:23.361,1022.315,-0.375,-0.212,-0.864
1667734103400,2022-11-06T13:28:23.400,1022.354,-0.425,-0.173,-0.893
1667734103440,2022-11-06T13:28:23.440,1022.394,-0.477,-0.138,-0.932
1667734103479,2022-11-06T13:28:23.479,1022.433,-0.416,-0.083,-0.882
1667734103519,2022-11-06T13:28:23.519,1022.473,-0.411,0.063,-0.871
1667734103558,2022-11-06T13:28:23.558,1022.512,-0.461,0.175,-0.962
1667734103598,2022-11-06T13:28:23.598,1022.552,-0.274,0.014,-0.886
1667734103637,2022-11-06T13:28:23.637,1022.591,-0.184,0.232,-0.862
1667734103677,2022-11-06T13:28:23.677,1022.631,-0.261,0.132,-1.154
1667734103717,2022-11-06T13:28:23.717,1022.671,-0.273,-0.106,-0.898
1667734103756,2022-11-06T13:28:23.756,1022.710,-0.289,-0.076,-0.846
1667734103796,2022-11-06T13:28:23.796,1022.750,-0.324,0.017,-0.968
1667734103835,2022-11-06T13:28:23.835,1022.789,-0.321,-0.207,-0.975
1667734103875,2022-11-06T13:28:23.875,1022.829,-0.309,-0.190,-0.933
1667734103914,2022-11-06T13:28:23.914,1022.868,-0.326,-0.230,-0.860
1667734103954,2022-11-06T13:28:23.954,1022.908,-0.508,0.134,-0.934
1667734103993,2022-11-06T13:28:23.993,1022.947,-0.474,0.062,-0.908
1667734104033,2022-11-06T13:28:24.033,1022.987,-0.426,-0.041,-0.899
1667734104073,2022-11-06T13:28:24.073,1023.027,-0.365,-0.003,-0.887
1667734104112,2022-11-06T13:28:24.112,1023.066,-0.428,0.155,-0.932
1667734104152,2022-11-06T13:28:24.152,1023.106,-0.391,0.115,-0.928
1667734104191,2022-11-06T13:28:24.191,1023.145,-0.309,0.164,-0.918
1667734104231,2022-11-06T13:28:24.231,1023.185,-0.228,0.183,-0.838
1667734104270,2022-11-06T13:28:24.270,1023.224,-0.080,0.033,-0.961
1667734104310,2022-11-06T13:28:24.310,1023.264,-0.044,-0.011,-1.082
1667734104349,2022-11-06T13:28:24.349,1023.303,-0.108,0.188,-0.994
1667734104389,2022-11-06T13:28:24.389,1023.343,-0.061,0.184,-0.925
1667734104428,2022-11-06T13:28:24.428,1023.382,0.035,-0.075,-0.890
1667734104468,2022-11-06T13:28:24.468,1023.422,-0.022,-0.153,-0.934
1667734104508,2022-11-06T13:28:24.508,1023.462,-0.151,-0.346,-1.077
1667734104547,2022-11-06T13:28:24.547,1023.501,-0.075,-0.268,-0.994
1667734104587,2022-11-06T13:28:24.587,1023.541,-0.294,-0.125,-0.977
1667734104626,2022-11-06T13:28:24.626,1023.580,-0.176,-0.188,-0.905
1667734104666,2022-11-06T13:28:24.666,1023.620,-0.306,-0.241,-0.951
1667734104705,2022-11-06T13:28:24.705,1023.659,-0.440,-0.140,-1.011
1667734104745,2022-11-06T13:28:24.745,1023.699,-0.274,-0.350,-0.898
1667734104784,2022-11-06T13:28:24.784,1023.738,-0.386,-0.370,-0.834
1667734104824,2022-11-06T13:28:24.824,1023.778,-0.705,0.047,-0.901
1667734104864,2022-11-06T13:28:24.864,1023.818,-0.721,0.183,-0.916
1667734104903,2022-11-06T13:28:24.903,1023.857,-0.311,-0.509,-0.837
1667734104943,2022-11-06T13:28:24.943,1023.897,-0.547,0.031,-0.828
1667734104982,2022-11-06T13:28:24.982,1023.936,-0.381,0.219,-0.740
1667734105022,2022-11-06T13:28:25.022,1023.976,-0.539,0.629,-0.886
1667734105061,2022-11-06T13:28:25.061,1024.015,-0.226,0.460,-1.125
1667734105101,2022-11-06T13:28:25.101,1024.055,-0.113,-0.160,-0.834
1667734105140,2022-11-06T13:28:25.140,1024.094,-0.208,-0.050,-0.864
1667734105180,2022-11-06T13:28:25.180,1024.134,-0.230,0.108,-1.033
1667734105220,2022-11-06T13:28:25.220,1024.174,-0.222,0.048,-0.932
1667734105259,2022-11-06T13:28:25.259,1024.213,-0.194,-0.121,-0.929
1667734105299,2022-11-06T13:28:25.299,1024.253,-0.226,-0.038,-0.937
1667734105338,2022-11-06T13:28:25.338,1024.292,-0.216,0.085,-0.948
1667734105378,2022-11-06T13:28:25.378,1024.332,-0.169,0.001,-0.958
1667734105417,2022-11-06T13:28:25.417,1024.371,-0.198,0.040,-0.935
1667734105457,2022-11-06T13:28:25.457,1024.411,-0.217,0.115,-0.938
1667734105496,2022-11-06T13:28:25.496,1024.450,-0.178,0.039,-0.949
1667734105536,2022-11-06T13:28:25.536,1024.490,-0.192,0.025,-0.940
1667734105575,2022-11-06T13:28:25.575,1024.529,-0.214,0.059,-0.942
1667734105615,2022-11-06T13:28:25.615,1024.569,-0.184,-0.002,-0.946
1667734105655,2022-11-06T13:28:25.655,1024.609,-0.183,-0.011,-0.943
1667734105694,2022-11-06T13:28:25.694,1024.648,-0.195,0.049,-0.946
1667734105734,2022-11-06T13:28:25.734,1024.688,-0.179,0.016,-0.947
1667734105772,2022-11-06T13:28:25.772,1024.726,-0.185,0.002,-0.947
1667734105811,2022-11-06T13:28:25.811,1024.765,-0.194,0.023,-0.942
1667734105851,2022-11-06T13:28:25.851,1024.805,-0.174,0.034,-0.944
1667734105890,2022-11-06T13:28:25.890,1024.844,-0.172,0.023,-0.944
1667734105930,2022-11-06T13:28:25.930,1024.884,-0.179,0.043,-0.943
1667734105970,2022-11-06T13:28:25.970,1024.924,-0.170,0.038,-0.945
1667734106009,2022-11-06T13:28:26.009,1024.963,-0.169,0.049,-0.943
1667734106049,2022-11-06T13:28:26.049,1025.003,-0.169,0.042,-0.948
1667734106088,2022-11-06T13:28:26.088,1025.042,-0.171,0.014,-0.946
1667734106128,2022-11-06T13:28:26.128,1025.082,-0.171,0.022,-0.946
1667734106167,2022-11-06T13:28:26.167,1025.121,-0.165,0.020,-0.948
1667734106207,2022-11-06T13:28:26.207,1025.161,-0.168,0.023,-0.946
1667734106246,2022-11-06T13:28:26.246,1025.200,-0.171,0.032,-0.945
1667734106286,2022-11-06T13:28:26.286,1025.240,-0.163,0.037,-0.947
1667734106325,2022-11-06T13:28:26.325,1025.279,-0.164,0.036,-0.945
1667734106365,2022-11-06T13:28:26.365,1025.319,-0.158,0.031,-0.947
1667734106405,2022-11-06T13:28:26.405,1025.359,-0.153,0.024,-0.946
1667734106444,2022-11-06T13:28:26.444,1025.398,-0.158,0.030,-0.946
1667734106484,2022-11-06T13:28:26.484,1025.438,-0.161,0.040,-0.944
1667734106523,2022-11-06T13:28:26.523,1025.477,-0.154,0.036,-0.946
1667734106563,2022-11-06T13:28:26.563,1025.517,-0.157,0.041,-0.946
1667734106602,2022-11-06T13:28:26.602,1025.556,-0.162,0.031,-0.945
1667734106642,2022-11-06T13:28:26.642,1025.596,-0.154,0.026,-0.948
1667734106681,2022-11-06T13:28:26.681,1025.635,-0.155,0.023,-0.948
1667734106721,2022-11-06T13:28:26.721,1025.675,-0.157,0.032,-0.948
1667734106761,2022-11-06T13:28:26.761,1025.715,-0.150,0.024,-0.948
1667734106800,2022-11-06T13:28:26.800,1025.754,-0.151,0.029,-0.948
1667734106840,2022-11-06T13:28:26.840,1025.794,-0.153,0.033,-0.947
1667734106879,2022-11-06T13:28:26.879,1025.833,-0.154,0.024,-0.946
1667734106919,2022-11-06T13:28:26.919,1025.873,-0.151,0.027,-0.947
1667734106958,2022-11-06T13:28:26.958,1025.912,-0.152,0.027,-0.949
1667734106998,2022-11-06T13:28:26.998,1025.952,-0.151,0.027,-0.947
1667734107037,2022-11-06T13:28:27.037,1025.991,-0.153,0.028,-0.947
1667734107077,2022-11-06T13:28:27.077,1026.031,-0.153,0.028,-0.948
1667734107116,2022-11-06T13:28:27.116,1026.070,-0.150,0.017,-0.946
1667734107156,2022-11-06T13:28:27.156,1026.110,-0.154,0.021,-0.947
1667734107196,2022-11-06T13:28:27.196,1026.150,-0.151,0.020,-0.948
1667734107235,2022-11-06T13:28:27.235,1026.189,-0.153,0.018,-0.949
1667734107275,2022-11-06T13:28:27.275,1026.229,-0.155,0.025,-0.948
1667734107314,2022-11-06T13:28:27.314,1026.268,-0.153,0.021,-0.947
1667734107354,2022-11-06T13:28:27.354,1026.308,-0.153,0.019,-0.949
1667734107393,2022-11-06T13:28:27.393,1026.347,-0.153,0.021,-0.947
1667734107433,2022-11-06T13:28:27.433,1026.387,-0.158,0.029,-0.946
1667734107472,2022-11-06T13:28:27.472,1026.426,-0.150,0.022,-0.949
1667734107512,2022-11-06T13:28:27.512,1026.466,-0.153,0.025,-0.947
1667734107552,2022-11-06T13:28:27.552,1026.506,-0.155,0.024,-0.949
1667734107591,2022-11-06T13:28:27.591,1026.545,-0.161,0.010,-0.947
1667734107631,2022-11-06T13:28:27.631,1026.585,-0.151,0.020,-0.948
1667734107670,2022-11-06T13:28:27.670,1026.624,-0.146,0.023,-0.951
1667734107710,2022-11-06T13:28:27.710,1026.664,-0.167,0.018,-0.942
1667734107749,2022-11-06T13:28:27.749,1026.703,-0.157,0.029,-0.946
1667734107789,2022-11-06T13:28:27.789,1026.743,-0.147,0.018,-0.950
1667734107828,2022-11-06T13:28:27.828,1026.782,-0.159,0.025,-0.946
1667734107868,2022-11-06T13:28:27.868,1026.822,-0.159,0.016,-0.946
1667734107907,2022-11-06T13:28:27.907,1026.861,-0.160,0.015,-0.945
1667734107947,2022-11-06T13:28:27.947,1026.901,-0.148,0.021,-0.950
1667734107987,2022-11-06T13:28:27.987,1026.941,-0.144,0.024,-0.952
1667734108026,2022-11-06T13:28:28.026,1026.980,-0.157,0.037,-0.950
1667734108066,2022-11-06T13:28:28.066,1027.020,-0.164,0.018,-0.946
1667734108105,2022-11-06T13:28:28.105,1027.059,-0.173,0.025,-0.943
1667734108145,2022-11-06T13:28:28.145,1027.099,-0.162,0.006,-0.946
1667734108184,2022-11-06T13:28:28.184,1027.138,-0.141,-0.002,-0.952
1667734108224,2022-11-06T13:28:28.224,1027.178,-0.141,0.026,-0.952
1667734108263,2022-11-06T13:28:28.263,1027.217,-0.155,0.042,-0.950
1667734108303,2022-11-06T13:28:28.303,1027.257,-0.178,0.043,-0.942
1667734108343,2022-11-06T13:28:28.343,1027.297,-0.176,0.025,-0.942
1667734108382,2022-11-06T13:28:28.382,1027.336,-0.172,0.012,-0.943
1667734108422,2022-11-06T13:28:28.422,1027.376,-0.159,0.003,-0.946
1667734108461,2022-11-06T13:28:28.461,1027.415,-0.144,0.016,-0.953
1667734108501,2022-11-06T13:28:28.501,1027.455,-0.152,0.036,-0.951
1667734108540,2022-11-06T13:28:28.540,1027.494,-0.175,0.050,-0.946
1667734108580,2022-11-06T13:28:28.580,1027.534,-0.176,0.032,-0.942
1667734108619,2022-11-06T13:28:28.619,1027.573,-0.176,0.017,-0.942
1667734108659,2022-11-06T13:28:28.659,1027.613,-0.163,0.007,-0.948
1667734108699,2022-11-06T13:28:28.699,1027.653,-0.146,0.011,-0.952
1667734108738,2022-11-06T13:28:28.738,1027.692,-0.151,0.032,-0.948
1667734108778,2022-11-06T13:28:28.778,1027.732,-0.174,0.049,-0.945
1667734108817,2022-11-06T13:28:28.817,1027.771,-0.177,0.030,-0.943
1667734108857,2022-11-06T13:28:28.857,1027.811,-0.172,0.005,-0.945
1667734108896,2022-11-06T13:28:28.896,1027.850,-0.168,0.003,-0.947
1667734108936,2022-11-06T13:28:28.936,1027.890,-0.160,-0.005,-0.948
1667734108975,2022-11-06T13:28:28.975,1027.929,-0.164,0.021,-0.948
1667734109015,2022-11-06T13:28:29.015,1027.969,-0.160,0.026,-0.949
1667734109054,2022-11-06T13:28:29.054,1028.008,-0.164,0.027,-0.947
1667734109094,2022-11-06T13:28:29.094,1028.048,-0.170,0.043,-0.946
1667734109134,2022-11-06T13:28:29.134,1028.088,-0.173,0.010,-0.945
1667734109173,2022-11-06T13:28:29.173,1028.127,-0.171,0.013,-0.945
1667734109213,2022-11-06T13:28:29.213,1028.167,-0.159,0.008,-0.949
1667734109252,2022-11-06T13:28:29.252,1028.206,-0.162,0.010,-0.950
1667734109292,2022-11-06T13:28:29.292,1028.246,-0.167,0.017,-0.947
1667734109331,2022-11-06T13:28:29.331,1028.285,-0.165,0.023,-0.946
1667734109371,2022-11-06T13:28:29.371,1028.325,-0.160,0.021,-0.949
1667734109410,2022-11-06T13:28:29.410,1028.364,-0.162,0.014,-0.947
1667734109450,2022-11-06T13:28:29.450,1028.404,-0.169,0.021,-0.946
1667734109490,2022-11-06T13:28:29.490,1028.444,-0.161,0.004,-0.947
1667734109529,2022-11-06T13:28:29.529,1028.483,-0.162,0.015,-0.945
1667734109569,2022-11-06T13:28:29.569,1028.523,-0.161,0.020,-0.950
1667734109608,2022-11-06T13:28:29.608,1028.562,-0.155,0.010,-0.948
1667734109648,2022-11-06T13:28:29.648,1028.602,-0.162,0.030,-0.946
1667734109687,2022-11-06T13:28:29.687,1028.641,-0.167,0.020,-0.946
1667734109727,2022-11-06T13:28:29.727,1028.681,-0.161,0.013,-0.947
1667734109766,2022-11-06T13:28:29.766,1028.720,-0.163,0.014,-0.948
1667734109806,2022-11-06T13:28:29.806,1028.760,-0.155,0.007,-0.947
1667734109845,2022-11-06T13:28:29.845,1028.799,-0.154,0.020,-0.950
1667734109885,2022-11-06T13:28:29.885,1028.839,-0.162,0.027,-0.948
1667734109925,2022-11-06T13:28:29.925,1028.879,-0.151,0.014,-0.950
1667734109964,2022-11-06T13:28:29.964,1028.918,-0.155,0.012,-0.948
1667734110004,2022-11-06T13:28:30.004,1028.958,-0.167,0.006,-0.945
1667734110043,2022-11-06T13:28:30.043,1028.997,-0.152,-0.000,-0.950
1667734110083,2022-11-06T13:28:30.083,1029.037,-0.145,0.002,-0.951
1667734110122,2022-11-06T13:28:30.122,1029.076,-0.154,0.020,-0.949
1667734110162,2022-11-06T13:28:30.162,1029.116,-0.148,0.003,-0.948
1667734110201,2022-11-06T13:28:30.201,1029.155,-0.145,0.011,-0.950
1667734110241,2022-11-06T13:28:30.241,1029.195,-0.146,0.002,-0.952
1667734110281,2022-11-06T13:28:30.281,1029.235,-0.147,-0.005,-0.949
1667734110320,2022-11-06T13:28:30.320,1029.274,-0.148,0.000,-0.950
1667734110360,2022-11-06T13:28:30.360,1029.314,-0.150,-0.001,-0.950
1667734110399,2022-11-06T13:28:30.399,1029.353,-0.146,0.003,-0.949
1667734110439,2022-11-06T13:28:30.439,1029.393,-0.150,0.009,-0.949
1667734110478,2022-11-06T13:28:30.478,1029.432,-0.146,0.010,-0.949
1667734110518,2022-11-06T13:28:30.518,1029.472,-0.142,0.006,-0.952
1667734110557,2022-11-06T13:28:30.557,1029.511,-0.147,0.009,-0.948
1667734110597,2022-11-06T13:28:30.597,1029.551,-0.147,0.014,-0.949
1667734110636,2022-11-06T13:28:30.636,1029.590,-0.148,0.006,-0.950
1667734110676,2022-11-06T13:28:30.676,1029.630,-0.147,0.007,-0.950
1667734110716,2022-11-06T13:28:30.716,1029.670,-0.148,0.009,-0.949
1667734110755,2022-11-06T13:28:30.755,1029.709,-0.154,0.011,-0.949
1667734110795,2022-11-06T13:28:30.795,1029.749,-0.145,0.014,-0.951
1667734110834,2022-11-06T13:28:30.834,1029.788,-0.147,0.013,-0.949
1667734110874,2022-11-06T13:28:30.874,1029.828,-0.149,0.012,-0.949
1667734110913,2022-11-06T13:28:30.913,1029.867,-0.145,0.006,-0.950
1667734110953,2022-11-06T13:28:30.953,1029.907,-0.151,0.006,-0.949
1667734110992,2022-11-06T13:28:30.992,1029.946,-0.149,0.003,-0.948
1667734111032,2022-11-06T13:28:31.032,1029.986,-0.145,0.012,-0.950
1667734111072,2022-11-06T13:28:31.072,1030.026,-0.146,0.009,-0.949
1667734111111,2022-11-06T13:28:31.111,1030.065,-0.149,0.012,-0.949
1667734111151,2022-11-06T13:28:31.151,1030.105,-0.146,0.013,-0.949
1667734111190,2022-11-06T13:28:31.190,1030.144,-0.147,0.004,-0.949
1667734111230,2022-11-06T13:28:31.230,1030.184,-0.147,0.004,-0.949
1667734111269,2022-11-06T13:28:31.269,1030.223,-0.146,0.008,-0.950
1667734111309,2022-11-06T13:28:31.309,1030.263,-0.146,0.008,-0.949
1667734111348,2022-11-06T13:28:31.348,1030.302,-0.143,0.009,-0.950
1667734111388,2022-11-06T13:28:31.388,1030.342,-0.145,0.014,-0.949
1667734111428,2022-11-06T13:28:31.428,1030.382,-0.146,0.006,-0.949
1667734111467,2022-11-06T13:28:31.467,1030.421,-0.144,0.004,-0.948
1667734111507,2022-11-06T13:28:31.507,1030.461,-0.142,0.006,-0.949
1667734111546,2022-11-06T13:28:31.546,1030.500,-0.146,0.006,-0.949
1667734111586,2022-11-06T13:28:31.586,1030.540,-0.145,0.012,-0.949
1667734111625,2022-11-06T13:28:31.625,1030.579,-0.144,0.008,-0.949
1667734111665,2022-11-06T13:28:31.665,1030.619,-0.144,0.010,-0.949
1667734111704,2022-11-06T13:28:31.704,1030.658,-0.143,0.010,-0.949
1667734111742,2022-11-06T13:28:31.742,1030.696,-0.146,0.009,-0.948
1667734111782,2022-11-06T13:28:31.782,1030.736,-0.143,0.012,-0.949
1667734111822,2022-11-06T13:28:31.822,1030.776,-0.144,0.009,-0.951
1667734111861,2022-11-06T13:28:31.861,1030.815,-0.147,0.009,-0.949
1667734111901,2022-11-06T13:28:31.901,1030.855,-0.142,0.010,-0.950
1667734111940,2022-11-06T13:28:31.940,1030.894,-0.145,0.010,-0.949
1667734111980,2022-11-06T13:28:31.980,1030.934,-0.146,0.009,-0.949
1667734112019,2022-11-06T13:28:32.019,1030.973,-0.141,0.009,-0.952
1667734112059,2022-11-06T13:28:32.059,1031.013,-0.144,0.007,-0.949
1667734112098,2022-11-06T13:28:32.098,1031.052,-0.145,0.010,-0.949
1667734112138,2022-11-06T13:28:32.138,1031.092,-0.143,0.010,-0.950
1667734112178,2022-11-06T13:28:32.178,1031.132,-0.145,0.006,-0.950
1667734112217,2022-11-06T13:28:32.217,1031.171,-0.144,0.013,-0.948
1667734112257,2022-11-06T13:28:32.257,1031.211,-0.145,0.008,-0.948
1667734112296,2022-11-06T13:28:32.296,1031.250,-0.148,0.008,-0.949
1667734112336,2022-11-06T13:28:32.336,1031.290,-0.142,0.009,-0.951
1667734112375,2022-11-06T13:28:32.375,1031.329,-0.143,0.009,-0.951
1667734112415,2022-11-06T13:28:32.415,1031.369,-0.147,0.009,-0.950
1667734112454,2022-11-06T13:28:32.454,1031.408,-0.142,0.010,-0.950
1667734112494,2022-11-06T13:28:32.494,1031.448,-0.144,0.009,-0.949
1667734112533,2022-11-06T13:28:32.533,1031.487,-0.146,0.007,-0.948
1667734112573,2022-11-06T13:28:32.573,1031.527,-0.142,0.009,-0.949
1667734112613,2022-11-06T13:28:32.613,1031.567,-0.145,0.008,-0.949
1667734112652,2022-11-06T13:28:32.652,1031.606,-0.145,0.012,-0.949
1667734112692,2022-11-06T13:28:32.692,1031.646,-0.144,0.008,-0.949
1667734112731,2022-11-06T13:28:32.731,1031.685,-0.145,0.009,-0.950
1667734112771,2022-11-06T13:28:32.771,1031.725,-0.145,0.009,-0.949
1667734112810,2022-11-06T13:28:32.810,1031.764,-0.144,0.010,-0.948
1667734112850,2022-11-06T13:28:32.850,1031.804,-0.143,0.006,-0.950
1667734112889,2022-11-06T13:28:32.889,1031.843,-0.142,0.009,-0.950
1667734112929,2022-11-06T13:28:32.929,1031.883,-0.146,0.008,-0.948
1667734112969,2022-11-06T13:28:32.969,1031.923,-0.146,0.007,-0.950
1667734113008,2022-11-06T13:28:33.008,1031.962,-0.144,0.014,-0.950
1667734113048,2022-11-06T13:28:33.048,1032.002,-0.143,0.007,-0.950
1667734113087,2022-11-06T13:28:33.087,1032.041,-0.144,0.010,-0.950
1667734113127,2022-11-06T13:28:33.127,1032.081,-0.146,0.009,-0.949
1667734113166,2022-11-06T13:28:33.166,1032.120,-0.146,0.007,-0.949
1667734113206,2022-11-06T13:28:33.206,1032.160,-0.144,0.010,-0.949
1667734113245,2022-11-06T13:28:33.245,1032.199,-0.143,0.009,-0.950
1667734113285,2022-11-06T13:28:33.285,1032.239,-0.143,0.010,-0.950
1667734113324,2022-11-06T13:28:33.324,1032.278,-0.142,0.010,-0.950
1667734113364,2022-11-06T13:28:33.364,1032.318,-0.144,0.006,-0.948
1667734113404,2022-11-06T13:28:33.404,1032.358,-0.146,0.009,-0.950
1667734113443,2022-11-06T13:28:33.443,1032.397,-0.143,0.007,-0.950
1667734113483,2022-11-06T13:28:33.483,1032.437,-0.142,0.009,-0.950
1667734113522,2022-11-06T13:28:33.522,1032.476,-0.146,0.011,-0.949
1667734113562,2022-11-06T13:28:33.562,1032.516,-0.142,0.010,-0.950
1667734113601,2022-11-06T13:28:33.601,1032.555,-0.145,0.009,-0.948
1667734113641,2022-11-06T13:28:33.641,1032.595,-0.145,0.009,-0.949
1667734113680,2022-11-06T13:28:33.680,1032.634,-0.144,0.005,-0.950
1667734113720,2022-11-06T13:28:33.720,1032.674,-0.145,0.012,-0.949
1667734113760,2022-11-06T13:28:33.760,1032.714,-0.143,0.010,-0.950
1667734113799,2022-11-06T13:28:33.799,1032.753,-0.143,0.010,-0.949
1667734113839,2022-11-06T13:28:33.839,1032.793,-0.144,0.011,-0.949
1667734113878,2022-11-06T13:28:33.878,1032.832,-0.144,0.006,-0.951
1667734113918,2022-11-06T13:28:33.918,1032.872,-0.146,0.006,-0.950
1667734113957,2022-11-06T13:28:33.957,1032.911,-0.143,0.009,-0.950
1667734113997,2022-11-06T13:28:33.997,1032.951,-0.144,0.011,-0.950
1667734114036,2022-11-06T13:28:34.036,1032.990,-0.143,0.011,-0.949
1667734114076,2022-11-06T13:28:34.076,1033.030,-0.142,0.010,-0.950
1667734114115,2022-11-06T13:28:34.115,1033.069,-0.146,0.010,-0.948
1667734114155,2022-11-06T13:28:34.155,1033.109,-0.144,0.007,-0.948
1667734114195,2022-11-06T13:28:34.195,1033.149,-0.143,0.006,-0.949
1667734114234,2022-11-06T13:28:34.234,1033.188,-0.145,0.008,-0.950
