epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667726361395,2022-11-06T11:19:21.395,14.560,-0.091,-0.091,0.640
1667726361435,2022-11-06T11:19:21.435,14.600,0.030,-0.061,0.671
1667726361475,2022-11-06T11:19:21.475,14.640,-0.091,-0.030,0.518
1667726361515,2022-11-06T11:19:21.515,14.680,0.122,0.030,0.427
1667726361555,2022-11-06T11:19:21.555,14.720,-0.122,0.091,0.213
1667726361595,2022-11-06T11:19:21.595,14.760,-0.213,0.030,0.061
1667726361635,2022-11-06T11:19:21.635,14.800,-0.274,0.000,0.213
1667726361675,2022-11-06T11:19:21.675,14.840,-0.061,0.091,0.305
1667726361715,2022-11-06T11:19:21.715,14.880,-0.183,-0.061,0.427
1667726361755,2022-11-06T11:19:21.755,14.920,-0.091,-0.152,0.488
1667726361795,2022-11-06T11:19:21.795,14.960,0.030,-0.122,0.579
1667726361835,2022-11-06T11:19:21.835,15.000,-0.091,-0.030,0.518
1667726361875,2022-11-06T11:19:21.875,15.040,-0.122,-0.091,0.579
1667726361915,2022-11-06T11:19:21.915,15.080,0.030,-0.183,0.640
1667726361955,2022-11-06T11:19:21.955,15.120,-0.122,-0.030,0.610
1667726361995,2022-11-06T11:19:21.995,15.160,-0.213,0.000,0.427
1667726362035,2022-11-06T11:19:22.035,15.200,0.152,-0.030,0.305
1667726362075,2022-11-06T11:19:22.075,15.240,-0.244,0.030,0.061
1667726362115,2022-11-06T11:19:22.115,15.280,-0.488,0.000,-0.183
1667726362155,2022-11-06T11:19:22.155,15.320,0.030,-0.030,-0.091
1667726362195,2022-11-06T11:19:22.195,15.360,-0.152,0.030,0.213
1667726362235,2022-11-06T11:19:22.235,15.400,0.000,0.030,0.549
1667726362275,2022-11-06T11:19:22.275,15.440,0.152,-0.152,0.640
1667726362315,2022-11-06T11:19:22.315,15.480,0.213,0.061,0.640
1667726362355,2022-11-06T11:19:22.355,15.520,-0.396,-0.061,0.366
1667726362395,2022-11-06T11:19:22.395,15.560,0.061,-0.030,0.457
1667726362435,2022-11-06T11:19:22.435,15.600,-0.091,-0.061,0.335
1667726362475,2022-11-06T11:19:22.475,15.640,-0.183,0.061,0.244
1667726362515,2022-11-06T11:19:22.515,15.680,-0.030,0.091,0.183
1667726362555,2022-11-06T11:19:22.555,15.720,-0.213,0.000,0.366
1667726362595,2022-11-06T11:19:22.595,15.760,0.091,0.030,0.579
1667726362635,2022-11-06T11:19:22.635,15.800,-0.244,-0.122,0.488
1667726362675,2022-11-06T11:19:22.675,15.840,0.152,0.000,0.549
1667726362715,2022-11-06T11:19:22.715,15.880,-0.244,-0.122,0.366
1667726362755,2022-11-06T11:19:22.755,15.920,-0.030,-0.061,0.549
1667726362795,2022-11-06T11:19:22.795,15.960,-0.061,-0.152,0.610
1667726362835,2022-11-06T11:19:22.835,16.000,-0.091,-0.152,0.762
1667726362875,2022-11-06T11:19:22.875,16.040,0.061,-0.091,0.488
1667726362915,2022-11-06T11:19:22.915,16.080,-0.305,-0.122,0.396
1667726362955,2022-11-06T11:19:22.955,16.120,0.335,0.030,0.366
1667726362995,2022-11-06T11:19:22.995,16.160,-0.427,0.030,0.091
1667726363035,2022-11-06T11:19:23.035,16.200,0.061,0.091,0.030
1667726363075,2022-11-06T11:19:23.075,16.240,0.030,0.061,0.152
1667726363115,2022-11-06T11:19:23.115,16.280,0.305,-0.030,0.610
1667726363155,2022-11-06T11:19:23.155,16.320,0.122,-0.061,0.610
1667726363195,2022-11-06T11:19:23.195,16.360,0.091,-0.030,0.610
1667726363235,2022-11-06T11:19:23.235,16.400,0.122,-0.030,0.488
1667726363275,2022-11-06T11:19:23.275,16.440,-0.274,0.000,0.396
1667726363315,2022-11-06T11:19:23.315,16.480,0.122,0.122,0.274
1667726363355,2022-11-06T11:19:23.355,16.520,-0.366,0.000,0.122
1667726363395,2022-11-06T11:19:23.395,16.560,0.122,0.091,0.305
1667726363435,2022-11-06T11:19:23.435,16.600,-0.152,-0.030,0.274
1667726363475,2022-11-06T11:19:23.475,16.640,0.000,-0.030,0.488
1667726363515,2022-11-06T11:19:23.515,16.680,-0.030,-0.030,0.518
1667726363555,2022-11-06T11:19:23.555,16.720,-0.091,-0.030,0.488
1667726363595,2022-11-06T11:19:23.595,16.760,-0.061,-0.061,0.457
1667726363635,2022-11-06T11:19:23.635,16.800,0.000,-0.061,0.488
1667726363675,2022-11-06T11:19:23.675,16.840,0.000,0.000,0.518
1667726363715,2022-11-06T11:19:23.715,16.880,-0.061,-0.061,0.488
1667726363755,2022-11-06T11:19:23.755,16.920,-0.152,-0.152,0.457
1667726363795,2022-11-06T11:19:23.795,16.960,0.091,-0.030,0.457
1667726363835,2022-11-06T11:19:23.835,17.000,-0.122,-0.061,0.457
1667726363875,2022-11-06T11:19:23.875,17.040,0.091,0.000,0.518
1667726363915,2022-11-06T11:19:23.915,17.080,0.061,0.122,0.183
1667726363955,2022-11-06T11:19:23.955,17.120,-0.152,-0.061,0.183
1667726363995,2022-11-06T11:19:23.995,17.160,0.213,0.061,0.457
1667726364035,2022-11-06T11:19:24.035,17.200,-0.122,0.061,0.549
1667726364075,2022-11-06T11:19:24.075,17.240,0.091,-0.061,0.549
1667726364115,2022-11-06T11:19:24.115,17.280,-0.030,0.000,0.488
1667726364155,2022-11-06T11:19:24.155,17.320,-0.091,0.030,0.518
1667726364195,2022-11-06T11:19:24.195,17.360,0.061,-0.091,0.488
1667726364235,2022-11-06T11:19:24.235,17.400,-0.122,0.091,0.366
1667726364275,2022-11-06T11:19:24.275,17.440,-0.152,0.000,0.335
1667726364315,2022-11-06T11:19:24.315,17.480,-0.061,0.030,0.305
1667726364355,2022-11-06T11:19:24.355,17.520,0.061,-0.061,0.396
1667726364395,2022-11-06T11:19:24.395,17.560,-0.091,-0.061,0.549
1667726364435,2022-11-06T11:19:24.435,17.600,-0.061,-0.091,0.549
1667726364475,2022-11-06T11:19:24.475,17.640,-0.030,-0.091,0.518
1667726364515,2022-11-06T11:19:24.515,17.680,0.030,0.000,0.457
1667726364555,2022-11-06T11:19:24.555,17.720,-0.091,-0.122,0.488
1667726364595,2022-11-06T11:19:24.595,17.760,0.030,-0.061,0.488
1667726364635,2022-11-06T11:19:24.635,17.800,0.030,0.000,0.579
1667726364675,2022-11-06T11:19:24.675,17.840,-0.030,-0.061,0.640
1667726364715,2022-11-06T11:19:24.715,17.880,0.000,-0.061,0.579
1667726364755,2022-11-06T11:19:24.755,17.920,-0.030,-0.122,0.518
1667726364795,2022-11-06T11:19:24.795,17.960,0.152,-0.030,0.488
1667726364835,2022-11-06T11:19:24.835,18.000,-0.152,0.030,0.335
1667726364875,2022-11-06T11:19:24.875,18.040,0.122,0.091,0.244
1667726364915,2022-11-06T11:19:24.915,18.080,-0.183,0.000,0.091
1667726364955,2022-11-06T11:19:24.955,18.120,0.061,0.030,0.396
1667726364995,2022-11-06T11:19:24.995,18.160,-0.183,0.061,0.396
1667726365035,2022-11-06T11:19:25.035,18.200,0.183,0.030,0.640
1667726365075,2022-11-06T11:19:25.075,18.240,0.000,0.030,0.640
1667726365115,2022-11-06T11:19:25.115,18.280,0.305,0.030,0.884
1667726365155,2022-11-06T11:19:25.155,18.320,-0.183,-0.152,1.280
1667726365195,2022-11-06T11:19:25.195,18.360,-0.671,-0.213,1.189
1667726365235,2022-11-06T11:19:25.235,18.400,-0.244,-0.061,0.640
1667726365275,2022-11-06T11:19:25.275,18.440,-0.640,-0.366,0.823
1667726365315,2022-11-06T11:19:25.315,18.480,-0.457,-0.335,0.732
1667726365355,2022-11-06T11:19:25.355,18.520,-0.457,-0.366,1.006
1667726365395,2022-11-06T11:19:25.395,18.560,-0.396,-0.335,1.189
1667726365435,2022-11-06T11:19:25.435,18.600,-0.854,-0.305,1.006
1667726365475,2022-11-06T11:19:25.475,18.640,-0.549,0.091,1.280
1667726365515,2022-11-06T11:19:25.515,18.680,-0.335,0.061,1.433
1667726365555,2022-11-06T11:19:25.555,18.720,-0.091,0.091,1.341
1667726365595,2022-11-06T11:19:25.595,18.760,-0.305,-0.091,1.280
1667726365635,2022-11-06T11:19:25.635,18.800,-0.427,-0.274,1.250
1667726365675,2022-11-06T11:19:25.675,18.840,-0.396,-0.213,0.823
1667726365715,2022-11-06T11:19:25.715,18.880,-0.122,-0.061,0.610
1667726365755,2022-11-06T11:19:25.755,18.920,-0.183,0.061,0.335
1667726365795,2022-11-06T11:19:25.795,18.960,-0.305,-0.030,0.274
1667726365835,2022-11-06T11:19:25.835,19.000,0.000,0.091,0.152
1667726365875,2022-11-06T11:19:25.875,19.040,0.183,0.183,0.122
1667726365915,2022-11-06T11:19:25.915,19.080,0.640,0.274,0.274
1667726365955,2022-11-06T11:19:25.955,19.120,0.762,0.335,0.152
1667726365995,2022-11-06T11:19:25.995,19.160,0.671,0.366,0.122
1667726366035,2022-11-06T11:19:26.035,19.200,0.335,0.183,0.152
1667726366075,2022-11-06T11:19:26.075,19.240,0.244,0.122,0.183
1667726366115,2022-11-06T11:19:26.115,19.280,0.091,0.030,-0.030
1667726366155,2022-11-06T11:19:26.155,19.320,0.549,0.183,0.030
1667726366195,2022-11-06T11:19:26.195,19.360,0.152,0.000,0.000
1667726366235,2022-11-06T11:19:26.235,19.400,0.183,0.152,0.000
1667726366275,2022-11-06T11:19:26.275,19.440,0.000,0.030,0.122
1667726366315,2022-11-06T11:19:26.315,19.480,0.122,0.000,0.335
1667726366355,2022-11-06T11:19:26.355,19.520,0.213,0.091,0.427
1667726366395,2022-11-06T11:19:26.395,19.560,-0.274,0.122,0.396
1667726366435,2022-11-06T11:19:26.435,19.600,-0.610,0.213,0.427
1667726366475,2022-11-06T11:19:26.475,19.640,-0.305,0.152,0.518
1667726366515,2022-11-06T11:19:26.515,19.680,-0.274,0.122,0.427
1667726366555,2022-11-06T11:19:26.555,19.720,-0.030,0.152,0.457
1667726366595,2022-11-06T11:19:26.595,19.760,0.000,0.030,0.579
1667726366635,2022-11-06T11:19:26.635,19.800,-0.061,0.061,0.549
1667726366675,2022-11-06T11:19:26.675,19.840,-0.030,-0.030,0.518
1667726366715,2022-11-06T11:19:26.715,19.880,0.305,0.030,0.518
1667726366755,2022-11-06T11:19:26.755,19.920,0.030,-0.061,0.366
1667726366795,2022-11-06T11:19:26.795,19.960,0.244,0.030,0.274
1667726366835,2022-11-06T11:19:26.835,20.000,-0.152,-0.061,0.518
1667726366875,2022-11-06T11:19:26.875,20.040,-0.305,0.396,2.134
1667726366915,2022-11-06T11:19:26.915,20.080,-0.579,0.122,2.226
1667726366955,2022-11-06T11:19:26.955,20.120,0.091,-0.091,1.372
1667726366995,2022-11-06T11:19:26.995,20.160,0.244,-0.213,0.884
1667726367035,2022-11-06T11:19:27.035,20.200,0.366,-0.274,0.762
1667726367075,2022-11-06T11:19:27.075,20.240,0.305,-0.122,0.823
1667726367115,2022-11-06T11:19:27.115,20.280,0.030,-0.091,0.518
1667726367155,2022-11-06T11:19:27.155,20.320,0.884,0.274,-0.579
1667726367195,2022-11-06T11:19:27.195,20.360,-0.701,0.366,-1.098
1667726367235,2022-11-06T11:19:27.235,20.400,0.823,-0.091,0.396
1667726367275,2022-11-06T11:19:27.275,20.440,0.244,-0.274,0.061
1667726367315,2022-11-06T11:19:27.315,20.480,0.762,-0.183,0.091
1667726367355,2022-11-06T11:19:27.355,20.520,0.549,-0.183,0.122
1667726367395,2022-11-06T11:19:27.395,20.560,0.396,-0.030,0.183
1667726367435,2022-11-06T11:19:27.435,20.600,0.335,0.000,0.274
1667726367475,2022-11-06T11:19:27.475,20.640,-0.030,0.030,0.457
1667726367515,2022-11-06T11:19:27.515,20.680,0.183,0.030,0.244
1667726367555,2022-11-06T11:19:27.555,20.720,0.640,0.030,-0.030
1667726367595,2022-11-06T11:19:27.595,20.760,1.372,0.061,-0.305
1667726367635,2022-11-06T11:19:27.635,20.800,1.524,0.213,-0.640
1667726367675,2022-11-06T11:19:27.675,20.840,1.098,0.701,-0.305
1667726367715,2022-11-06T11:19:27.715,20.880,0.884,0.823,0.122
1667726367755,2022-11-06T11:19:27.755,20.920,0.183,0.732,0.518
1667726367795,2022-11-06T11:19:27.795,20.960,-0.457,0.488,0.671
1667726367835,2022-11-06T11:19:27.835,21.000,-0.823,0.213,0.701
1667726367875,2022-11-06T11:19:27.875,21.040,-1.189,0.457,1.951
1667726367915,2022-11-06T11:19:27.915,21.080,-1.951,0.396,2.470
1667726367955,2022-11-06T11:19:27.955,21.120,-0.427,1.433,2.195
1667726367995,2022-11-06T11:19:27.995,21.160,0.884,2.439,2.378
1667726368035,2022-11-06T11:19:28.035,21.200,2.774,3.476,2.348
1667726368075,2022-11-06T11:19:28.075,21.240,3.720,5.122,2.866
1667726368115,2022-11-06T11:19:28.115,21.280,3.506,5.976,3.902
1667726368155,2022-11-06T11:19:28.155,21.320,3.079,5.091,2.713
1667726368195,2022-11-06T11:19:28.195,21.360,1.220,3.262,1.707
1667726368235,2022-11-06T11:19:28.235,21.400,1.159,2.348,1.037
1667726368275,2022-11-06T11:19:28.275,21.440,1.189,1.189,0.244
1667726368315,2022-11-06T11:19:28.315,21.480,0.305,0.427,0.213
1667726368355,2022-11-06T11:19:28.355,21.520,0.579,0.396,-0.244
1667726368395,2022-11-06T11:19:28.395,21.560,1.555,0.305,-0.793
1667726368435,2022-11-06T11:19:28.435,21.600,1.829,0.061,-1.616
1667726368475,2022-11-06T11:19:28.475,21.640,0.701,-0.518,-0.823
1667726368515,2022-11-06T11:19:28.515,21.680,-0.549,-1.098,-0.335
1667726368555,2022-11-06T11:19:28.555,21.720,-0.335,-1.524,-0.823
1667726368595,2022-11-06T11:19:28.595,21.760,-0.183,-0.732,-0.579
1667726368635,2022-11-06T11:19:28.635,21.800,-1.494,-1.280,-0.488
1667726368675,2022-11-06T11:19:28.675,21.840,-1.829,-2.713,-0.762
1667726368715,2022-11-06T11:19:28.715,21.880,-0.274,-1.951,-0.518
1667726368755,2022-11-06T11:19:28.755,21.920,1.006,-1.311,-0.305
1667726368795,2022-11-06T11:19:28.795,21.960,0.854,-1.159,-0.366
1667726368835,2022-11-06T11:19:28.835,22.000,0.274,-0.701,-0.122
1667726368875,2022-11-06T11:19:28.875,22.040,-0.091,-0.152,0.030
1667726368915,2022-11-06T11:19:28.915,22.080,-0.518,-0.061,0.305
1667726368955,2022-11-06T11:19:28.955,22.120,-0.732,-0.396,0.701
1667726368995,2022-11-06T11:19:28.995,22.160,-1.189,-0.884,0.762
1667726369035,2022-11-06T11:19:29.035,22.200,-1.524,-1.646,0.305
1667726369075,2022-11-06T11:19:29.075,22.240,-1.616,-2.774,-0.305
1667726369115,2022-11-06T11:19:29.115,22.280,-1.738,-3.018,-0.396
1667726369155,2022-11-06T11:19:29.155,22.320,-1.280,-1.890,-0.213
1667726369195,2022-11-06T11:19:29.195,22.360,-1.159,-1.311,-0.061
1667726369235,2022-11-06T11:19:29.235,22.400,-1.159,-1.159,0.061
1667726369275,2022-11-06T11:19:29.275,22.440,-0.762,-0.945,-0.030
1667726369315,2022-11-06T11:19:29.315,22.480,-0.305,-0.579,-0.091
1667726369355,2022-11-06T11:19:29.355,22.520,0.091,-0.274,-0.152
1667726369395,2022-11-06T11:19:29.395,22.560,0.183,-0.091,-0.122
1667726369435,2022-11-06T11:19:29.435,22.600,0.213,0.061,-0.091
1667726369475,2022-11-06T11:19:29.475,22.640,0.122,0.061,0.183
1667726369515,2022-11-06T11:19:29.515,22.680,0.122,0.061,0.305
1667726369555,2022-11-06T11:19:29.555,22.720,0.213,0.091,0.457
1667726369595,2022-11-06T11:19:29.595,22.760,-0.030,-0.152,0.518
1667726369635,2022-11-06T11:19:29.635,22.800,0.030,-0.122,0.396
1667726369675,2022-11-06T11:19:29.675,22.840,0.030,-0.061,0.122
1667726369715,2022-11-06T11:19:29.715,22.880,0.305,-0.030,0.000
1667726369755,2022-11-06T11:19:29.755,22.920,0.122,-0.152,0.122
1667726369795,2022-11-06T11:19:29.795,22.960,0.183,-0.061,0.183
1667726369835,2022-11-06T11:19:29.835,23.000,0.274,0.030,0.213
1667726369875,2022-11-06T11:19:29.875,23.040,0.030,-0.030,0.244
1667726369915,2022-11-06T11:19:29.915,23.080,0.122,0.000,0.396
1667726369955,2022-11-06T11:19:29.955,23.120,0.000,-0.091,0.488
1667726369995,2022-11-06T11:19:29.995,23.160,0.091,-0.030,0.610
1667726370035,2022-11-06T11:19:30.035,23.200,0.152,-0.061,0.579
1667726370075,2022-11-06T11:19:30.075,23.240,-0.183,-0.091,0.396
1667726370115,2022-11-06T11:19:30.115,23.280,-0.366,-0.183,0.183
1667726370155,2022-11-06T11:19:30.155,23.320,-0.274,-0.122,0.122
1667726370195,2022-11-06T11:19:30.195,23.360,-0.244,-0.091,0.000
1667726370235,2022-11-06T11:19:30.235,23.400,0.213,-0.213,0.152
1667726370275,2022-11-06T11:19:30.275,23.440,0.091,-0.396,0.213
1667726370315,2022-11-06T11:19:30.315,23.480,0.091,-0.213,0.305
1667726370355,2022-11-06T11:19:30.355,23.520,-0.030,-0.183,0.335
1667726370395,2022-11-06T11:19:30.395,23.560,-0.030,-0.122,0.274
1667726370435,2022-11-06T11:19:30.435,23.600,-0.274,-0.122,0.183
1667726370475,2022-11-06T11:19:30.475,23.640,0.030,-0.030,0.213
1667726370515,2022-11-06T11:19:30.515,23.680,0.061,-0.030,0.335
1667726370555,2022-11-06T11:19:30.555,23.720,-0.030,-0.091,0.488
1667726370595,2022-11-06T11:19:30.595,23.760,0.061,-0.091,0.518
1667726370635,2022-11-06T11:19:30.635,23.800,0.183,-0.091,0.518
1667726370675,2022-11-06T11:19:30.675,23.840,-0.061,-0.091,0.488
1667726370715,2022-11-06T11:19:30.715,23.880,0.183,0.091,0.396
1667726370755,2022-11-06T11:19:30.755,23.920,0.091,0.091,0.122
1667726370795,2022-11-06T11:19:30.795,23.960,0.000,0.061,0.030
1667726370835,2022-11-06T11:19:30.835,24.000,0.061,0.000,0.244
1667726370875,2022-11-06T11:19:30.875,24.040,-0.030,-0.030,0.488
1667726370915,2022-11-06T11:19:30.915,24.080,-0.091,-0.030,0.427
1667726370955,2022-11-06T11:19:30.955,24.120,-0.030,-0.091,0.305
1667726370995,2022-11-06T11:19:30.995,24.160,-0.061,0.000,0.213
1667726371035,2022-11-06T11:19:31.035,24.200,0.091,0.152,0.091
1667726371075,2022-11-06T11:19:31.075,24.240,0.183,0.152,0.091
1667726371115,2022-11-06T11:19:31.115,24.280,0.091,0.061,0.274
1667726371155,2022-11-06T11:19:31.155,24.320,0.335,0.030,0.427
1667726371195,2022-11-06T11:19:31.195,24.360,0.091,-0.091,0.518
1667726371235,2022-11-06T11:19:31.235,24.400,-0.091,-0.091,0.549
1667726371275,2022-11-06T11:19:31.275,24.440,-0.091,-0.091,0.518
1667726371315,2022-11-06T11:19:31.315,24.480,0.152,-0.030,0.518
1667726371355,2022-11-06T11:19:31.355,24.520,-0.244,-0.152,0.488
1667726371395,2022-11-06T11:19:31.395,24.560,-0.030,-0.030,0.488
1667726371435,2022-11-06T11:19:31.435,24.600,-0.213,-0.061,0.457
1667726371475,2022-11-06T11:19:31.475,24.640,0.030,0.091,0.579
1667726371515,2022-11-06T11:19:31.515,24.680,-0.152,-0.152,0.671
1667726371555,2022-11-06T11:19:31.555,24.720,-0.122,-0.122,0.579
1667726371595,2022-11-06T11:19:31.595,24.760,-0.183,-0.152,0.427
1667726371635,2022-11-06T11:19:31.635,24.800,-0.183,-0.030,0.396
1667726371675,2022-11-06T11:19:31.675,24.840,0.091,0.152,0.244
1667726371715,2022-11-06T11:19:31.715,24.880,-0.061,0.091,0.061
1667726371755,2022-11-06T11:19:31.755,24.920,0.030,0.061,0.030
1667726371795,2022-11-06T11:19:31.795,24.960,-0.122,-0.030,0.335
1667726371835,2022-11-06T11:19:31.835,25.000,-0.030,0.030,0.457
1667726371875,2022-11-06T11:19:31.875,25.040,0.213,-0.091,0.488
1667726371915,2022-11-06T11:19:31.915,25.080,-0.122,-0.122,0.488
1667726371955,2022-11-06T11:19:31.955,25.120,0.000,-0.061,0.457
1667726371995,2022-11-06T11:19:31.995,25.160,0.000,0.000,0.366
1667726372035,2022-11-06T11:19:32.035,25.200,-0.152,-0.030,0.396
1667726372075,2022-11-06T11:19:32.075,25.240,-0.366,-0.091,0.366
1667726372115,2022-11-06T11:19:32.115,25.280,0.122,-0.061,0.488
1667726372155,2022-11-06T11:19:32.155,25.320,-0.122,-0.152,0.549
1667726372195,2022-11-06T11:19:32.195,25.360,-0.122,-0.122,0.640
1667726372235,2022-11-06T11:19:32.235,25.400,0.061,0.030,0.640
1667726372275,2022-11-06T11:19:32.275,25.440,-0.213,-0.061,0.549
1667726372315,2022-11-06T11:19:32.315,25.480,-0.244,0.000,0.518
1667726372355,2022-11-06T11:19:32.355,25.520,0.061,-0.030,0.518
1667726372395,2022-11-06T11:19:32.395,25.560,-0.213,-0.183,0.488
1667726372435,2022-11-06T11:19:32.435,25.600,0.000,-0.152,0.488
1667726372475,2022-11-06T11:19:32.475,25.640,-0.030,-0.152,0.366
1667726372515,2022-11-06T11:19:32.515,25.680,0.183,-0.061,0.366
1667726372555,2022-11-06T11:19:32.555,25.720,0.183,0.091,0.396
1667726372595,2022-11-06T11:19:32.595,25.760,0.152,0.000,0.335
1667726372635,2022-11-06T11:19:32.635,25.800,0.152,0.000,0.305
1667726372675,2022-11-06T11:19:32.675,25.840,0.091,0.030,0.396
1667726372715,2022-11-06T11:19:32.715,25.880,0.091,0.030,0.518
1667726372755,2022-11-06T11:19:32.755,25.920,0.091,0.030,0.579
1667726372795,2022-11-06T11:19:32.795,25.960,0.427,0.244,0.457
1667726372835,2022-11-06T11:19:32.835,26.000,0.793,0.274,0.274
1667726372875,2022-11-06T11:19:32.875,26.040,0.274,0.122,0.122
1667726372915,2022-11-06T11:19:32.915,26.080,0.061,0.427,-0.427
1667726372955,2022-11-06T11:19:32.955,26.120,-0.762,0.549,-0.976
1667726372995,2022-11-06T11:19:32.995,26.160,-0.945,0.488,-0.610
1667726373035,2022-11-06T11:19:33.035,26.200,-0.976,0.091,-0.183
1667726373075,2022-11-06T11:19:33.075,26.240,-0.305,-0.152,0.305
1667726373115,2022-11-06T11:19:33.115,26.280,0.091,-0.366,0.823
1667726373155,2022-11-06T11:19:33.155,26.320,1.768,-0.366,2.012
1667726373195,2022-11-06T11:19:33.195,26.360,0.976,-0.213,1.890
1667726373235,2022-11-06T11:19:33.235,26.400,-0.457,-0.152,1.128
1667726373275,2022-11-06T11:19:33.275,26.440,0.213,0.000,0.732
1667726373315,2022-11-06T11:19:33.315,26.480,0.030,-0.091,0.640
1667726373355,2022-11-06T11:19:33.355,26.520,-0.030,-0.122,0.793
1667726373395,2022-11-06T11:19:33.395,26.560,0.061,-0.213,0.945
1667726373435,2022-11-06T11:19:33.435,26.600,-0.396,-0.335,0.793
1667726373475,2022-11-06T11:19:33.475,26.640,0.183,-0.091,0.579
1667726373515,2022-11-06T11:19:33.515,26.680,0.305,0.061,0.396
1667726373555,2022-11-06T11:19:33.555,26.720,-0.244,0.122,0.122
1667726373595,2022-11-06T11:19:33.595,26.760,0.000,0.274,-0.030
1667726373635,2022-11-06T11:19:33.635,26.800,-0.457,0.030,-0.152
1667726373675,2022-11-06T11:19:33.675,26.840,-0.305,0.091,0.030
1667726373715,2022-11-06T11:19:33.715,26.880,-0.183,-0.030,0.213
1667726373755,2022-11-06T11:19:33.755,26.920,-0.335,-0.152,0.488
1667726373795,2022-11-06T11:19:33.795,26.960,-0.457,-0.152,0.488
1667726373835,2022-11-06T11:19:33.835,27.000,-0.152,-0.152,0.518
1667726373875,2022-11-06T11:19:33.875,27.040,-0.213,-0.244,0.610
1667726373915,2022-11-06T11:19:33.915,27.080,0.183,-0.091,0.762
1667726373955,2022-11-06T11:19:33.955,27.120,-0.152,0.061,0.457
1667726373995,2022-11-06T11:19:33.995,27.160,-0.579,0.091,0.030
1667726374035,2022-11-06T11:19:34.035,27.200,-0.793,-0.061,-0.183
1667726374075,2022-11-06T11:19:34.075,27.240,-0.213,-0.030,0.244
1667726374115,2022-11-06T11:19:34.115,27.280,0.091,0.030,0.488
1667726374155,2022-11-06T11:19:34.155,27.320,-0.213,-0.122,0.549
1667726374195,2022-11-06T11:19:34.195,27.360,0.488,0.091,0.579
1667726374235,2022-11-06T11:19:34.235,27.400,-0.152,-0.183,0.244
1667726374275,2022-11-06T11:19:34.275,27.440,0.122,0.061,0.213
1667726374315,2022-11-06T11:19:34.315,27.480,-0.518,-0.122,-0.030
1667726374355,2022-11-06T11:19:34.355,27.520,0.122,-0.122,0.183
1667726374395,2022-11-06T11:19:34.395,27.560,0.640,-0.122,0.610
1667726374435,2022-11-06T11:19:34.435,27.600,-0.030,-0.213,0.640
1667726374475,2022-11-06T11:19:34.475,27.640,0.122,-0.244,0.549
1667726374515,2022-11-06T11:19:34.515,27.680,0.610,-0.183,0.640
1667726374555,2022-11-06T11:19:34.555,27.720,0.366,0.396,0.457
1667726374595,2022-11-06T11:19:34.595,27.760,-0.488,0.549,-0.061
1667726374635,2022-11-06T11:19:34.635,27.800,-0.183,0.305,-0.183
1667726374675,2022-11-06T11:19:34.675,27.840,0.701,0.244,0.244
1667726374715,2022-11-06T11:19:34.715,27.880,1.006,0.396,0.732
1667726374755,2022-11-06T11:19:34.755,27.920,0.671,0.488,0.793
1667726374795,2022-11-06T11:19:34.795,27.960,0.579,0.762,0.427
1667726374835,2022-11-06T11:19:34.835,28.000,-0.335,0.762,-0.335
1667726374875,2022-11-06T11:19:34.875,28.040,-1.037,0.457,-0.579
1667726374915,2022-11-06T11:19:34.915,28.080,-0.884,0.061,-0.335
1667726374955,2022-11-06T11:19:34.955,28.120,-0.091,-0.305,0.244
1667726374995,2022-11-06T11:19:34.995,28.160,0.701,-0.335,1.037
