epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667303602533,2022-11-01T13:53:22.533,1179.007,0.030,-0.610,0.030
1667303602573,2022-11-01T13:53:22.573,1179.047,-0.244,0.000,-0.061
1667303602612,2022-11-01T13:53:22.612,1179.086,-0.274,-0.091,0.030
1667303602652,2022-11-01T13:53:22.652,1179.126,0.335,-0.183,0.000
1667303602691,2022-11-01T13:53:22.691,1179.165,0.396,0.183,-0.122
1667303602731,2022-11-01T13:53:22.731,1179.205,0.305,0.183,-0.061
1667303602770,2022-11-01T13:53:22.770,1179.244,0.152,0.152,-0.061
1667303602810,2022-11-01T13:53:22.810,1179.284,0.000,0.305,-0.244
1667303602850,2022-11-01T13:53:22.850,1179.324,0.000,0.396,-0.335
1667303602889,2022-11-01T13:53:22.889,1179.363,-0.061,0.366,-0.335
1667303602929,2022-11-01T13:53:22.929,1179.403,0.122,0.122,-0.274
1667303602968,2022-11-01T13:53:22.968,1179.442,0.152,0.244,-0.305
1667303603008,2022-11-01T13:53:23.008,1179.482,-0.213,0.000,-0.152
1667303603047,2022-11-01T13:53:23.047,1179.521,0.000,-0.244,-0.091
1667303603087,2022-11-01T13:53:23.087,1179.561,0.213,-0.091,-0.091
1667303603126,2022-11-01T13:53:23.126,1179.600,0.274,0.030,-0.030
1667303603166,2022-11-01T13:53:23.166,1179.640,0.305,-0.030,0.000
1667303603206,2022-11-01T13:53:23.206,1179.680,0.061,-0.244,0.091
1667303603245,2022-11-01T13:53:23.245,1179.719,0.061,-0.152,0.030
1667303603285,2022-11-01T13:53:23.285,1179.759,0.244,0.274,-0.183
1667303603324,2022-11-01T13:53:23.324,1179.798,0.030,0.274,-0.183
1667303603364,2022-11-01T13:53:23.364,1179.838,0.061,0.061,-0.061
1667303603403,2022-11-01T13:53:23.403,1179.877,0.305,0.122,-0.122
1667303603443,2022-11-01T13:53:23.443,1179.917,0.030,0.000,-0.152
1667303603482,2022-11-01T13:53:23.482,1179.956,0.091,0.000,-0.122
1667303603522,2022-11-01T13:53:23.522,1179.996,0.061,0.183,-0.213
1667303603562,2022-11-01T13:53:23.562,1180.036,0.305,0.274,-0.244
1667303603601,2022-11-01T13:53:23.601,1180.075,0.335,0.274,-0.244
1667303603641,2022-11-01T13:53:23.641,1180.115,0.152,0.152,-0.183
1667303603680,2022-11-01T13:53:23.680,1180.154,0.030,-0.091,-0.061
1667303603720,2022-11-01T13:53:23.720,1180.194,0.030,-0.183,0.000
1667303603759,2022-11-01T13:53:23.759,1180.233,0.152,-0.091,0.030
1667303603799,2022-11-01T13:53:23.799,1180.273,0.091,0.061,-0.061
1667303603838,2022-11-01T13:53:23.838,1180.312,0.213,0.244,-0.030
1667303603878,2022-11-01T13:53:23.878,1180.352,0.213,-0.030,0.061
1667303603917,2022-11-01T13:53:23.917,1180.391,0.061,-0.122,0.091
1667303603957,2022-11-01T13:53:23.957,1180.431,0.091,0.122,-0.030
1667303603997,2022-11-01T13:53:23.997,1180.471,0.244,0.213,-0.061
1667303604036,2022-11-01T13:53:24.036,1180.510,0.122,0.000,-0.030
1667303604076,2022-11-01T13:53:24.076,1180.550,0.183,-0.061,-0.122
1667303604115,2022-11-01T13:53:24.115,1180.589,-0.091,-0.030,-0.091
1667303604155,2022-11-01T13:53:24.155,1180.629,0.274,0.274,-0.183
1667303604194,2022-11-01T13:53:24.194,1180.668,0.213,0.305,-0.122
1667303604234,2022-11-01T13:53:24.234,1180.708,0.122,0.030,-0.061
1667303604273,2022-11-01T13:53:24.273,1180.747,0.122,-0.122,0.000
1667303604313,2022-11-01T13:53:24.313,1180.787,-0.091,-0.183,0.000
1667303604353,2022-11-01T13:53:24.353,1180.827,-0.030,-0.091,-0.030
1667303604392,2022-11-01T13:53:24.392,1180.866,0.366,0.274,-0.122
1667303604432,2022-11-01T13:53:24.432,1180.906,0.396,0.457,-0.152
1667303604471,2022-11-01T13:53:24.471,1180.945,0.183,0.610,-0.213
1667303604511,2022-11-01T13:53:24.511,1180.985,-0.030,0.091,-0.061
1667303604550,2022-11-01T13:53:24.550,1181.024,0.030,-0.213,0.061
1667303604590,2022-11-01T13:53:24.590,1181.064,0.061,-0.152,0.091
1667303604629,2022-11-01T13:53:24.629,1181.103,0.183,-0.061,0.091
1667303604669,2022-11-01T13:53:24.669,1181.143,0.122,0.152,0.030
1667303604708,2022-11-01T13:53:24.708,1181.182,0.091,0.061,0.091
1667303604748,2022-11-01T13:53:24.748,1181.222,-0.061,-0.152,0.152
1667303604788,2022-11-01T13:53:24.788,1181.262,-0.274,-0.396,0.213
1667303604827,2022-11-01T13:53:24.827,1181.301,-0.274,-0.244,0.122
1667303604867,2022-11-01T13:53:24.867,1181.341,-0.030,0.000,0.091
1667303604906,2022-11-01T13:53:24.906,1181.380,0.122,0.244,-0.030
1667303604946,2022-11-01T13:53:24.946,1181.420,0.305,0.366,-0.122
1667303604985,2022-11-01T13:53:24.985,1181.459,0.183,0.122,0.000
1667303605025,2022-11-01T13:53:25.025,1181.499,-0.091,0.091,-0.030
1667303605064,2022-11-01T13:53:25.064,1181.538,0.091,-0.091,-0.061
1667303605104,2022-11-01T13:53:25.104,1181.578,0.000,-0.183,0.000
1667303605144,2022-11-01T13:53:25.144,1181.618,-0.274,-0.091,-0.030
1667303605183,2022-11-01T13:53:25.183,1181.657,0.122,-0.213,0.000
1667303605223,2022-11-01T13:53:25.223,1181.697,0.000,-0.396,-0.030
1667303605262,2022-11-01T13:53:25.262,1181.736,-0.152,-0.061,-0.122
1667303605302,2022-11-01T13:53:25.302,1181.776,0.305,0.366,-0.213
1667303605341,2022-11-01T13:53:25.341,1181.815,0.274,0.305,-0.122
1667303605381,2022-11-01T13:53:25.381,1181.855,0.274,0.427,-0.183
1667303605420,2022-11-01T13:53:25.420,1181.894,0.244,0.122,-0.122
1667303605460,2022-11-01T13:53:25.460,1181.934,0.213,-0.122,-0.091
1667303605500,2022-11-01T13:53:25.500,1181.974,0.122,0.030,-0.091
1667303605539,2022-11-01T13:53:25.539,1182.013,0.213,0.091,-0.030
1667303605579,2022-11-01T13:53:25.579,1182.053,0.366,0.366,-0.152
1667303605618,2022-11-01T13:53:25.618,1182.092,0.122,0.213,-0.091
1667303605658,2022-11-01T13:53:25.658,1182.132,0.000,-0.152,0.030
1667303605697,2022-11-01T13:53:25.697,1182.171,-0.061,-0.122,0.000
1667303605737,2022-11-01T13:53:25.737,1182.211,0.000,-0.183,0.091
1667303605776,2022-11-01T13:53:25.776,1182.250,0.091,-0.122,0.030
1667303605816,2022-11-01T13:53:25.816,1182.290,0.396,0.244,-0.061
1667303605855,2022-11-01T13:53:25.855,1182.329,0.213,0.305,-0.091
1667303605895,2022-11-01T13:53:25.895,1182.369,-0.030,-0.122,0.030
1667303605935,2022-11-01T13:53:25.935,1182.409,-0.091,-0.518,0.122
1667303605974,2022-11-01T13:53:25.974,1182.448,-0.274,-0.427,0.000
1667303606014,2022-11-01T13:53:26.014,1182.488,-0.091,-0.030,-0.152
1667303606053,2022-11-01T13:53:26.053,1182.527,0.183,0.213,-0.122
1667303606093,2022-11-01T13:53:26.093,1182.567,0.610,0.640,-0.213
1667303606132,2022-11-01T13:53:26.132,1182.606,0.549,0.579,-0.244
1667303606172,2022-11-01T13:53:26.172,1182.646,0.366,0.335,-0.244
1667303606211,2022-11-01T13:53:26.211,1182.685,0.488,0.213,-0.244
1667303606251,2022-11-01T13:53:26.251,1182.725,0.335,0.091,-0.122
1667303606291,2022-11-01T13:53:26.291,1182.765,0.244,-0.030,0.000
1667303606330,2022-11-01T13:53:26.330,1182.804,-0.030,-0.183,0.061
1667303606370,2022-11-01T13:53:26.370,1182.844,-0.427,0.061,0.000
1667303606409,2022-11-01T13:53:26.409,1182.883,-0.335,0.000,0.000
1667303606449,2022-11-01T13:53:26.449,1182.923,0.091,-0.274,0.030
1667303606488,2022-11-01T13:53:26.488,1182.962,0.366,0.000,0.000
1667303606528,2022-11-01T13:53:26.528,1183.002,0.335,0.152,-0.030
1667303606567,2022-11-01T13:53:26.567,1183.041,0.366,0.152,0.030
1667303606607,2022-11-01T13:53:26.607,1183.081,0.183,-0.061,0.091
1667303606646,2022-11-01T13:53:26.646,1183.120,0.091,-0.030,0.061
1667303606686,2022-11-01T13:53:26.686,1183.160,-0.091,0.030,0.030
1667303606726,2022-11-01T13:53:26.726,1183.200,-0.122,-0.244,0.122
1667303606765,2022-11-01T13:53:26.765,1183.239,0.000,-0.091,-0.030
1667303606805,2022-11-01T13:53:26.805,1183.279,0.000,-0.061,-0.030
1667303606844,2022-11-01T13:53:26.844,1183.318,-0.122,-0.213,0.061
1667303606884,2022-11-01T13:53:26.884,1183.358,0.152,0.213,-0.061
1667303606923,2022-11-01T13:53:26.923,1183.397,0.427,0.457,-0.183
1667303606963,2022-11-01T13:53:26.963,1183.437,0.183,0.488,-0.152
1667303607002,2022-11-01T13:53:27.002,1183.476,0.000,0.244,-0.122
1667303607042,2022-11-01T13:53:27.042,1183.516,0.091,-0.061,-0.122
1667303607082,2022-11-01T13:53:27.082,1183.556,0.244,0.152,-0.122
1667303607121,2022-11-01T13:53:27.121,1183.595,0.213,0.335,-0.122
1667303607161,2022-11-01T13:53:27.161,1183.635,0.091,0.305,-0.091
1667303607200,2022-11-01T13:53:27.200,1183.674,0.091,0.213,-0.091
1667303607240,2022-11-01T13:53:27.240,1183.714,-0.030,0.030,-0.091
1667303607279,2022-11-01T13:53:27.279,1183.753,-0.213,0.000,0.030
1667303607319,2022-11-01T13:53:27.319,1183.793,-0.091,0.000,0.030
1667303607358,2022-11-01T13:53:27.358,1183.832,0.091,0.091,0.000
1667303607398,2022-11-01T13:53:27.398,1183.872,-0.122,-0.030,0.061
1667303607437,2022-11-01T13:53:27.437,1183.911,-0.061,0.000,0.061
1667303607477,2022-11-01T13:53:27.477,1183.951,-0.061,0.152,0.030
1667303607517,2022-11-01T13:53:27.517,1183.991,0.000,0.000,0.061
1667303607556,2022-11-01T13:53:27.556,1184.030,0.061,-0.122,0.061
1667303607596,2022-11-01T13:53:27.596,1184.070,-0.183,-0.030,0.030
1667303607635,2022-11-01T13:53:27.635,1184.109,-0.213,-0.183,0.091
1667303607675,2022-11-01T13:53:27.675,1184.149,0.061,0.000,-0.030
1667303607714,2022-11-01T13:53:27.714,1184.188,0.152,0.244,-0.152
1667303607754,2022-11-01T13:53:27.754,1184.228,-0.061,0.274,-0.091
1667303607793,2022-11-01T13:53:27.793,1184.267,0.030,0.152,-0.122
1667303607833,2022-11-01T13:53:27.833,1184.307,0.213,0.061,-0.091
1667303607873,2022-11-01T13:53:27.873,1184.347,0.061,0.183,-0.061
1667303607912,2022-11-01T13:53:27.912,1184.386,0.122,0.244,-0.122
1667303607952,2022-11-01T13:53:27.952,1184.426,0.213,-0.061,-0.152
1667303607991,2022-11-01T13:53:27.991,1184.465,0.122,-0.183,-0.030
1667303608031,2022-11-01T13:53:28.031,1184.505,0.244,-0.061,-0.061
1667303608070,2022-11-01T13:53:28.070,1184.544,0.152,0.061,-0.183
1667303608110,2022-11-01T13:53:28.110,1184.584,0.183,0.183,-0.213
1667303608149,2022-11-01T13:53:28.149,1184.623,0.305,0.091,-0.183
1667303608189,2022-11-01T13:53:28.189,1184.663,0.091,0.030,-0.183
1667303608229,2022-11-01T13:53:28.229,1184.703,0.152,0.061,-0.183
1667303608268,2022-11-01T13:53:28.268,1184.742,0.244,0.213,-0.183
1667303608308,2022-11-01T13:53:28.308,1184.782,0.213,0.244,-0.122
1667303608347,2022-11-01T13:53:28.347,1184.821,0.152,0.030,-0.030
1667303608387,2022-11-01T13:53:28.387,1184.861,0.061,-0.030,0.000
1667303608426,2022-11-01T13:53:28.426,1184.900,-0.091,-0.213,0.000
1667303608466,2022-11-01T13:53:28.466,1184.940,0.152,-0.091,-0.061
1667303608505,2022-11-01T13:53:28.505,1184.979,0.305,0.213,-0.152
1667303608545,2022-11-01T13:53:28.545,1185.019,0.244,0.244,-0.122
1667303608584,2022-11-01T13:53:28.584,1185.058,0.030,0.122,-0.091
1667303608624,2022-11-01T13:53:28.624,1185.098,0.061,0.091,-0.122
1667303608664,2022-11-01T13:53:28.664,1185.138,0.213,0.061,-0.122
1667303608703,2022-11-01T13:53:28.703,1185.177,0.183,-0.091,-0.061
1667303608743,2022-11-01T13:53:28.743,1185.217,0.091,-0.030,-0.091
1667303608782,2022-11-01T13:53:28.782,1185.256,0.244,0.061,-0.091
1667303608822,2022-11-01T13:53:28.822,1185.296,0.213,0.061,-0.030
1667303608860,2022-11-01T13:53:28.860,1185.334,0.244,0.152,-0.091
1667303608899,2022-11-01T13:53:28.899,1185.373,0.152,0.152,-0.091
1667303608939,2022-11-01T13:53:28.939,1185.413,-0.030,-0.091,-0.030
1667303608979,2022-11-01T13:53:28.979,1185.453,-0.030,-0.152,-0.030
1667303609018,2022-11-01T13:53:29.018,1185.492,0.213,0.000,-0.030
1667303609058,2022-11-01T13:53:29.058,1185.532,0.183,0.244,-0.091
1667303609097,2022-11-01T13:53:29.097,1185.571,0.061,0.305,-0.030
1667303609137,2022-11-01T13:53:29.137,1185.611,0.030,-0.122,0.030
1667303609176,2022-11-01T13:53:29.176,1185.650,-0.091,-0.213,0.122
1667303609216,2022-11-01T13:53:29.216,1185.690,-0.274,-0.366,0.183
1667303609255,2022-11-01T13:53:29.255,1185.729,-0.244,-0.244,0.122
1667303609295,2022-11-01T13:53:29.295,1185.769,0.457,0.183,-0.061
1667303609334,2022-11-01T13:53:29.334,1185.808,0.488,0.305,-0.152
1667303609374,2022-11-01T13:53:29.374,1185.848,0.152,0.152,-0.152
1667303609414,2022-11-01T13:53:29.414,1185.888,-0.030,0.000,-0.122
1667303609453,2022-11-01T13:53:29.453,1185.927,0.000,-0.091,-0.061
1667303609493,2022-11-01T13:53:29.493,1185.967,0.061,-0.061,-0.061
1667303609532,2022-11-01T13:53:29.532,1186.006,0.305,0.061,-0.091
1667303609572,2022-11-01T13:53:29.572,1186.046,0.305,0.244,-0.122
1667303609611,2022-11-01T13:53:29.611,1186.085,0.152,0.030,0.000
1667303609651,2022-11-01T13:53:29.651,1186.125,0.030,-0.213,0.061
1667303609690,2022-11-01T13:53:29.690,1186.164,0.091,-0.030,0.000
1667303609730,2022-11-01T13:53:29.730,1186.204,0.183,0.213,-0.030
1667303609770,2022-11-01T13:53:29.770,1186.244,0.183,0.183,-0.030
1667303609809,2022-11-01T13:53:29.809,1186.283,0.213,0.244,-0.061
1667303609849,2022-11-01T13:53:29.849,1186.323,0.305,0.274,-0.091
1667303609888,2022-11-01T13:53:29.888,1186.362,0.244,0.427,-0.122
1667303609928,2022-11-01T13:53:29.928,1186.402,0.030,0.244,-0.091
1667303609967,2022-11-01T13:53:29.967,1186.441,0.274,0.213,-0.091
1667303610007,2022-11-01T13:53:30.007,1186.481,0.091,0.091,0.000
1667303610046,2022-11-01T13:53:30.046,1186.520,-0.152,-0.061,0.000
1667303610086,2022-11-01T13:53:30.086,1186.560,-0.061,-0.061,0.000
1667303610125,2022-11-01T13:53:30.125,1186.599,0.305,0.152,0.000
1667303610165,2022-11-01T13:53:30.165,1186.639,0.122,0.427,-0.152
1667303610205,2022-11-01T13:53:30.205,1186.679,0.091,0.335,-0.122
1667303610244,2022-11-01T13:53:30.244,1186.718,0.091,0.122,-0.061
1667303610284,2022-11-01T13:53:30.284,1186.758,-0.061,-0.061,0.000
1667303610323,2022-11-01T13:53:30.323,1186.797,-0.061,-0.061,0.030
1667303610363,2022-11-01T13:53:30.363,1186.837,0.030,0.030,0.000
1667303610402,2022-11-01T13:53:30.402,1186.876,0.183,0.274,-0.061
1667303610442,2022-11-01T13:53:30.442,1186.916,0.091,0.305,-0.030
1667303610481,2022-11-01T13:53:30.481,1186.955,-0.061,0.000,0.122
1667303610521,2022-11-01T13:53:30.521,1186.995,-0.122,-0.183,0.122
1667303610561,2022-11-01T13:53:30.561,1187.035,-0.335,-0.274,0.061
1667303610600,2022-11-01T13:53:30.600,1187.074,-0.091,-0.030,0.030
1667303610640,2022-11-01T13:53:30.640,1187.114,-0.091,0.030,0.061
1667303610679,2022-11-01T13:53:30.679,1187.153,-0.152,-0.061,0.091
1667303610719,2022-11-01T13:53:30.719,1187.193,0.000,-0.061,0.030
1667303610758,2022-11-01T13:53:30.758,1187.232,0.213,-0.122,0.061
1667303610798,2022-11-01T13:53:30.798,1187.272,0.152,0.000,0.030
1667303610837,2022-11-01T13:53:30.837,1187.311,-0.152,-0.091,0.061
1667303610877,2022-11-01T13:53:30.877,1187.351,0.061,-0.274,0.000
1667303610916,2022-11-01T13:53:30.916,1187.390,0.305,0.000,-0.183
1667303610956,2022-11-01T13:53:30.956,1187.430,0.274,0.305,-0.244
1667303610996,2022-11-01T13:53:30.996,1187.470,0.213,0.244,-0.213
1667303611035,2022-11-01T13:53:31.035,1187.509,0.244,0.122,-0.244
1667303611075,2022-11-01T13:53:31.075,1187.549,0.396,0.061,-0.244
1667303611114,2022-11-01T13:53:31.114,1187.588,0.488,0.213,-0.213
1667303611154,2022-11-01T13:53:31.154,1187.628,0.366,0.152,-0.152
1667303611193,2022-11-01T13:53:31.193,1187.667,0.091,0.000,-0.091
1667303611233,2022-11-01T13:53:31.233,1187.707,0.091,-0.061,-0.030
1667303611272,2022-11-01T13:53:31.272,1187.746,0.000,-0.122,0.000
1667303611312,2022-11-01T13:53:31.312,1187.786,0.061,0.000,0.000
1667303611352,2022-11-01T13:53:31.352,1187.826,0.061,0.061,0.000
1667303611391,2022-11-01T13:53:31.391,1187.865,0.305,-0.030,0.061
1667303611431,2022-11-01T13:53:31.431,1187.905,0.091,-0.091,0.091
1667303611470,2022-11-01T13:53:31.470,1187.944,0.122,0.030,-0.030
1667303611510,2022-11-01T13:53:31.510,1187.984,0.091,-0.061,-0.030
1667303611549,2022-11-01T13:53:31.549,1188.023,-0.030,0.091,0.000
1667303611589,2022-11-01T13:53:31.589,1188.063,0.061,0.091,-0.030
1667303611628,2022-11-01T13:53:31.628,1188.102,0.122,0.030,-0.030
1667303611668,2022-11-01T13:53:31.668,1188.142,0.152,-0.030,-0.030
1667303611708,2022-11-01T13:53:31.708,1188.182,0.061,-0.091,-0.061
1667303611747,2022-11-01T13:53:31.747,1188.221,0.427,0.305,-0.183
1667303611787,2022-11-01T13:53:31.787,1188.261,0.213,0.213,-0.091
1667303611826,2022-11-01T13:53:31.826,1188.300,0.061,0.091,-0.122
1667303611866,2022-11-01T13:53:31.866,1188.340,0.000,0.030,-0.091
1667303611905,2022-11-01T13:53:31.905,1188.379,0.030,0.000,0.000
1667303611945,2022-11-01T13:53:31.945,1188.419,0.213,0.152,0.000
1667303611984,2022-11-01T13:53:31.984,1188.458,0.244,-0.061,0.000
1667303612024,2022-11-01T13:53:32.024,1188.498,0.152,-0.122,-0.030
1667303612063,2022-11-01T13:53:32.063,1188.537,0.213,0.213,-0.152
1667303612103,2022-11-01T13:53:32.103,1188.577,0.183,0.122,-0.061
1667303612143,2022-11-01T13:53:32.143,1188.617,0.091,0.213,-0.091
1667303612182,2022-11-01T13:53:32.182,1188.656,0.061,0.122,-0.122
1667303612222,2022-11-01T13:53:32.222,1188.696,0.122,0.030,-0.030
1667303612261,2022-11-01T13:53:32.261,1188.735,0.000,-0.152,0.030
1667303612301,2022-11-01T13:53:32.301,1188.775,0.335,0.122,-0.091
1667303612340,2022-11-01T13:53:32.340,1188.814,0.152,0.183,-0.030
1667303612380,2022-11-01T13:53:32.380,1188.854,0.091,-0.091,0.061
1667303612419,2022-11-01T13:53:32.419,1188.893,0.091,0.000,0.030
1667303612459,2022-11-01T13:53:32.459,1188.933,0.030,-0.061,0.030
1667303612499,2022-11-01T13:53:32.499,1188.973,-0.274,-0.244,0.000
1667303612538,2022-11-01T13:53:32.538,1189.012,-0.030,-0.213,-0.030
1667303612578,2022-11-01T13:53:32.578,1189.052,0.274,0.061,-0.122
1667303612617,2022-11-01T13:53:32.617,1189.091,0.122,0.457,-0.152
1667303612657,2022-11-01T13:53:32.657,1189.131,0.091,0.396,-0.152
1667303612696,2022-11-01T13:53:32.696,1189.170,0.183,0.122,-0.061
1667303612736,2022-11-01T13:53:32.736,1189.210,0.305,0.061,-0.091
1667303612775,2022-11-01T13:53:32.775,1189.249,0.122,0.152,-0.122
1667303612815,2022-11-01T13:53:32.815,1189.289,0.091,0.244,-0.091
1667303612854,2022-11-01T13:53:32.854,1189.328,-0.030,0.030,0.030
1667303612894,2022-11-01T13:53:32.894,1189.368,-0.183,-0.030,0.030
1667303612934,2022-11-01T13:53:32.934,1189.408,0.122,0.000,-0.030
1667303612973,2022-11-01T13:53:32.973,1189.447,0.244,0.183,0.000
1667303613013,2022-11-01T13:53:33.013,1189.487,0.122,-0.122,0.122
1667303613052,2022-11-01T13:53:33.052,1189.526,-0.030,-0.213,0.061
1667303613092,2022-11-01T13:53:33.092,1189.566,-0.122,0.030,0.000
1667303613131,2022-11-01T13:53:33.131,1189.605,0.061,0.152,0.000
1667303613171,2022-11-01T13:53:33.171,1189.645,-0.183,0.213,-0.091
1667303613210,2022-11-01T13:53:33.210,1189.684,0.030,0.000,-0.061
1667303613250,2022-11-01T13:53:33.250,1189.724,-0.244,0.000,0.030
1667303613290,2022-11-01T13:53:33.290,1189.764,-0.274,-0.122,0.152
1667303613329,2022-11-01T13:53:33.329,1189.803,-0.091,-0.183,0.122
1667303613369,2022-11-01T13:53:33.369,1189.843,0.030,-0.030,0.152
1667303613408,2022-11-01T13:53:33.408,1189.882,0.030,0.213,0.061
1667303613448,2022-11-01T13:53:33.448,1189.922,-0.244,0.152,0.030
1667303613487,2022-11-01T13:53:33.487,1189.961,0.122,0.030,0.030
1667303613527,2022-11-01T13:53:33.527,1190.001,0.152,-0.061,0.061
1667303613566,2022-11-01T13:53:33.566,1190.040,0.000,-0.030,0.000
1667303613606,2022-11-01T13:53:33.606,1190.080,0.183,-0.091,-0.030
1667303613645,2022-11-01T13:53:33.645,1190.119,0.091,-0.030,-0.061
1667303613685,2022-11-01T13:53:33.685,1190.159,0.152,0.000,-0.030
1667303613725,2022-11-01T13:53:33.725,1190.199,0.427,0.152,-0.122
1667303613764,2022-11-01T13:53:33.764,1190.238,0.335,0.244,-0.213
1667303613804,2022-11-01T13:53:33.804,1190.278,0.000,0.152,-0.213
1667303613843,2022-11-01T13:53:33.843,1190.317,0.305,0.030,-0.152
1667303613883,2022-11-01T13:53:33.883,1190.357,0.366,0.091,-0.152
1667303613922,2022-11-01T13:53:33.922,1190.396,0.457,0.396,-0.305
1667303613962,2022-11-01T13:53:33.962,1190.436,0.457,0.366,-0.244
1667303614001,2022-11-01T13:53:34.001,1190.475,0.152,0.061,-0.183
1667303614041,2022-11-01T13:53:34.041,1190.515,0.274,0.091,-0.213
1667303614081,2022-11-01T13:53:34.081,1190.555,0.274,0.213,-0.213
1667303614120,2022-11-01T13:53:34.120,1190.594,0.213,-0.030,-0.152
1667303614160,2022-11-01T13:53:34.160,1190.634,0.030,-0.061,-0.122
1667303614199,2022-11-01T13:53:34.199,1190.673,0.274,-0.030,-0.122
1667303614239,2022-11-01T13:53:34.239,1190.713,0.183,0.152,-0.122
1667303614278,2022-11-01T13:53:34.278,1190.752,0.091,0.305,-0.183
1667303614318,2022-11-01T13:53:34.318,1190.792,0.213,-0.061,-0.061
1667303614357,2022-11-01T13:53:34.357,1190.831,0.274,-0.152,-0.061
1667303614397,2022-11-01T13:53:34.397,1190.871,0.061,-0.030,-0.061
1667303614437,2022-11-01T13:53:34.437,1190.911,0.061,0.122,-0.122
1667303614476,2022-11-01T13:53:34.476,1190.950,0.274,0.305,-0.122
1667303614516,2022-11-01T13:53:34.516,1190.990,0.335,0.305,-0.061
1667303614555,2022-11-01T13:53:34.555,1191.029,0.183,0.152,-0.030
1667303614595,2022-11-01T13:53:34.595,1191.069,0.213,0.030,-0.091
1667303614634,2022-11-01T13:53:34.634,1191.108,0.518,0.305,-0.152
1667303614674,2022-11-01T13:53:34.674,1191.148,0.335,0.274,-0.152
1667303614713,2022-11-01T13:53:34.713,1191.187,0.183,0.213,-0.183
1667303614753,2022-11-01T13:53:34.753,1191.227,0.030,0.305,-0.183
1667303614792,2022-11-01T13:53:34.792,1191.266,0.000,0.030,-0.061
1667303614832,2022-11-01T13:53:34.832,1191.306,0.091,0.000,-0.061
1667303614872,2022-11-01T13:53:34.872,1191.346,0.274,0.000,-0.061
1667303614911,2022-11-01T13:53:34.911,1191.385,-0.091,-0.183,0.000
1667303614951,2022-11-01T13:53:34.951,1191.425,-0.061,-0.030,-0.030
1667303614990,2022-11-01T13:53:34.990,1191.464,0.396,0.244,-0.183
1667303615030,2022-11-01T13:53:35.030,1191.504,0.274,0.366,-0.244
1667303615069,2022-11-01T13:53:35.069,1191.543,0.061,0.274,-0.213
1667303615109,2022-11-01T13:53:35.109,1191.583,0.061,0.091,-0.122
1667303615148,2022-11-01T13:53:35.148,1191.622,0.183,0.091,-0.091
1667303615188,2022-11-01T13:53:35.188,1191.662,0.244,0.183,-0.122
1667303615228,2022-11-01T13:53:35.228,1191.702,0.396,0.396,-0.183
1667303615267,2022-11-01T13:53:35.267,1191.741,0.335,0.518,-0.183
1667303615307,2022-11-01T13:53:35.307,1191.781,0.305,0.427,-0.183
1667303615346,2022-11-01T13:53:35.346,1191.820,0.152,0.274,-0.091
1667303615386,2022-11-01T13:53:35.386,1191.860,-0.061,0.122,0.000
1667303615425,2022-11-01T13:53:35.425,1191.899,0.122,0.091,-0.030
1667303615465,2022-11-01T13:53:35.465,1191.939,0.061,0.061,0.000
1667303615504,2022-11-01T13:53:35.504,1191.978,-0.030,0.122,0.000
1667303615544,2022-11-01T13:53:35.544,1192.018,-0.030,0.000,0.061
1667303615583,2022-11-01T13:53:35.583,1192.057,0.000,-0.122,0.091
1667303615623,2022-11-01T13:53:35.623,1192.097,-0.183,0.000,0.091
1667303615663,2022-11-01T13:53:35.663,1192.137,-0.152,-0.274,0.122
1667303615702,2022-11-01T13:53:35.702,1192.176,-0.030,-0.183,0.061
1667303615742,2022-11-01T13:53:35.742,1192.216,0.091,0.152,-0.061
1667303615781,2022-11-01T13:53:35.781,1192.255,0.091,0.274,-0.122
1667303615821,2022-11-01T13:53:35.821,1192.295,-0.030,0.000,-0.061
1667303615860,2022-11-01T13:53:35.860,1192.334,0.061,-0.030,-0.091
1667303615900,2022-11-01T13:53:35.900,1192.374,0.000,-0.091,-0.030
1667303615939,2022-11-01T13:53:35.939,1192.413,-0.152,-0.183,0.030
1667303615979,2022-11-01T13:53:35.979,1192.453,0.122,-0.030,-0.030
1667303616019,2022-11-01T13:53:36.019,1192.493,0.183,0.000,0.000
1667303616058,2022-11-01T13:53:36.058,1192.532,0.152,0.061,-0.061
1667303616098,2022-11-01T13:53:36.098,1192.572,0.244,0.152,-0.030
1667303616137,2022-11-01T13:53:36.137,1192.611,0.152,-0.030,0.000
1667303616177,2022-11-01T13:53:36.177,1192.651,0.000,-0.061,-0.091
1667303616216,2022-11-01T13:53:36.216,1192.690,0.244,-0.030,-0.091
1667303616256,2022-11-01T13:53:36.256,1192.730,0.183,0.091,-0.183
1667303616295,2022-11-01T13:53:36.295,1192.769,0.091,0.213,-0.183
1667303616335,2022-11-01T13:53:36.335,1192.809,0.244,-0.091,-0.030
1667303616375,2022-11-01T13:53:36.375,1192.849,0.061,0.000,-0.122
1667303616414,2022-11-01T13:53:36.414,1192.888,0.061,-0.091,-0.091
1667303616454,2022-11-01T13:53:36.454,1192.928,-0.030,-0.213,0.000
1667303616493,2022-11-01T13:53:36.493,1192.967,0.000,0.000,-0.030
1667303616533,2022-11-01T13:53:36.533,1193.007,0.213,0.152,-0.091
