epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667919104463,2022-11-08T16:51:44.463,14.480,0.183,0.152,0.213
1667919104503,2022-11-08T16:51:44.503,14.520,0.244,0.061,0.152
1667919104543,2022-11-08T16:51:44.543,14.560,0.549,-0.244,0.000
1667919104583,2022-11-08T16:51:44.583,14.600,0.640,-0.366,-0.061
1667919104623,2022-11-08T16:51:44.623,14.640,0.762,-0.244,-0.183
1667919104663,2022-11-08T16:51:44.663,14.680,0.274,-0.061,-0.213
1667919104703,2022-11-08T16:51:44.703,14.720,0.274,-0.030,-0.122
1667919104743,2022-11-08T16:51:44.743,14.760,0.488,-0.152,0.030
1667919104783,2022-11-08T16:51:44.783,14.800,0.305,-0.244,0.091
1667919104823,2022-11-08T16:51:44.823,14.840,0.549,-0.152,0.152
1667919104863,2022-11-08T16:51:44.863,14.880,0.457,-0.183,0.000
1667919104903,2022-11-08T16:51:44.903,14.920,0.030,-0.274,-0.152
1667919104943,2022-11-08T16:51:44.943,14.960,0.427,-0.183,0.000
1667919104983,2022-11-08T16:51:44.983,15.000,0.854,-0.244,0.152
1667919105023,2022-11-08T16:51:45.023,15.040,0.427,-0.305,-0.030
1667919105063,2022-11-08T16:51:45.063,15.080,0.518,-0.640,-0.091
1667919105103,2022-11-08T16:51:45.103,15.120,0.915,-0.274,0.030
1667919105143,2022-11-08T16:51:45.143,15.160,0.945,-0.152,0.000
1667919105183,2022-11-08T16:51:45.183,15.200,0.640,-0.091,0.000
1667919105223,2022-11-08T16:51:45.223,15.240,0.701,-0.305,0.030
1667919105263,2022-11-08T16:51:45.263,15.280,0.396,-0.305,0.152
1667919105303,2022-11-08T16:51:45.303,15.320,0.457,-0.213,0.152
1667919105343,2022-11-08T16:51:45.343,15.360,0.762,-0.030,0.122
1667919105383,2022-11-08T16:51:45.383,15.400,0.884,-0.183,-0.061
1667919105423,2022-11-08T16:51:45.423,15.440,0.732,-0.366,-0.305
1667919105463,2022-11-08T16:51:45.463,15.480,0.823,-0.244,-0.122
1667919105503,2022-11-08T16:51:45.503,15.520,0.762,-0.030,0.000
1667919105543,2022-11-08T16:51:45.543,15.560,0.518,0.244,0.030
1667919105583,2022-11-08T16:51:45.583,15.600,0.671,0.213,0.030
1667919105623,2022-11-08T16:51:45.623,15.640,0.061,0.000,-0.183
1667919105663,2022-11-08T16:51:45.663,15.680,-0.091,-0.152,-0.396
1667919105703,2022-11-08T16:51:45.703,15.720,0.579,-0.213,-0.244
1667919105743,2022-11-08T16:51:45.743,15.760,0.488,0.030,-0.061
1667919105783,2022-11-08T16:51:45.783,15.800,0.030,0.091,0.000
1667919105823,2022-11-08T16:51:45.823,15.840,0.122,0.244,0.183
1667919105863,2022-11-08T16:51:45.863,15.880,0.152,0.030,-0.030
1667919105903,2022-11-08T16:51:45.903,15.920,0.823,-0.366,0.000
1667919105943,2022-11-08T16:51:45.943,15.960,1.616,-0.152,0.000
1667919105983,2022-11-08T16:51:45.983,16.000,1.555,0.030,-0.122
1667919106023,2022-11-08T16:51:46.023,16.040,1.006,-0.152,-0.122
1667919106063,2022-11-08T16:51:46.063,16.080,1.311,-0.427,0.152
1667919106103,2022-11-08T16:51:46.103,16.120,0.854,-0.396,0.152
1667919106143,2022-11-08T16:51:46.143,16.160,0.640,-0.244,0.213
1667919106183,2022-11-08T16:51:46.183,16.200,0.457,0.122,0.183
1667919106223,2022-11-08T16:51:46.223,16.240,0.762,0.000,0.091
1667919106263,2022-11-08T16:51:46.263,16.280,0.549,0.030,-0.030
1667919106303,2022-11-08T16:51:46.303,16.320,0.610,0.030,-0.030
1667919106343,2022-11-08T16:51:46.343,16.360,0.579,-0.122,-0.061
1667919106383,2022-11-08T16:51:46.383,16.400,0.610,-0.152,-0.183
1667919106423,2022-11-08T16:51:46.423,16.440,0.945,-0.183,-0.213
1667919106463,2022-11-08T16:51:46.463,16.480,0.823,-0.061,-0.061
1667919106503,2022-11-08T16:51:46.503,16.520,0.518,-0.091,0.061
1667919106543,2022-11-08T16:51:46.543,16.560,0.457,0.030,0.274
1667919106583,2022-11-08T16:51:46.583,16.600,0.640,-0.122,0.213
1667919106623,2022-11-08T16:51:46.623,16.640,0.488,-0.213,0.091
1667919106663,2022-11-08T16:51:46.663,16.680,0.549,-0.122,-0.091
1667919106703,2022-11-08T16:51:46.703,16.720,0.427,-0.366,-0.274
1667919106743,2022-11-08T16:51:46.743,16.760,0.915,-0.213,-0.030
1667919106783,2022-11-08T16:51:46.783,16.800,1.433,-0.091,0.030
1667919106823,2022-11-08T16:51:46.823,16.840,0.640,-0.061,-0.091
1667919106863,2022-11-08T16:51:46.863,16.880,0.122,0.030,0.061
1667919106903,2022-11-08T16:51:46.903,16.920,0.122,-0.122,0.152
1667919106943,2022-11-08T16:51:46.943,16.960,0.305,-0.244,0.274
1667919106983,2022-11-08T16:51:46.983,17.000,0.671,-0.213,0.366
1667919107023,2022-11-08T16:51:47.023,17.040,-0.091,0.030,0.152
1667919107063,2022-11-08T16:51:47.063,17.080,0.305,-0.274,0.000
1667919107103,2022-11-08T16:51:47.103,17.120,1.159,-0.366,0.061
1667919107143,2022-11-08T16:51:47.143,17.160,0.701,-0.305,-0.030
1667919107183,2022-11-08T16:51:47.183,17.200,0.549,-0.122,-0.061
1667919107223,2022-11-08T16:51:47.223,17.240,0.976,-0.213,-0.122
1667919107263,2022-11-08T16:51:47.263,17.280,1.006,-0.244,-0.274
1667919107303,2022-11-08T16:51:47.303,17.320,1.006,-0.274,-0.244
1667919107343,2022-11-08T16:51:47.343,17.360,0.793,-0.183,0.061
1667919107383,2022-11-08T16:51:47.383,17.400,0.610,0.030,0.091
1667919107423,2022-11-08T16:51:47.423,17.440,0.579,-0.030,-0.030
1667919107463,2022-11-08T16:51:47.463,17.480,0.854,-0.457,-0.030
1667919107503,2022-11-08T16:51:47.503,17.520,0.884,-0.427,-0.030
1667919107543,2022-11-08T16:51:47.543,17.560,0.884,-0.366,-0.274
1667919107583,2022-11-08T16:51:47.583,17.600,0.915,0.000,-0.213
1667919107623,2022-11-08T16:51:47.623,17.640,1.341,0.000,-0.091
1667919107663,2022-11-08T16:51:47.663,17.680,1.555,-0.305,0.091
1667919107703,2022-11-08T16:51:47.703,17.720,1.341,-0.427,0.091
1667919107743,2022-11-08T16:51:47.743,17.760,1.159,-0.244,0.122
1667919107783,2022-11-08T16:51:47.783,17.800,0.671,-0.030,0.213
1667919107823,2022-11-08T16:51:47.823,17.840,0.335,0.183,0.305
1667919107863,2022-11-08T16:51:47.863,17.880,0.579,0.061,0.335
1667919107903,2022-11-08T16:51:47.903,17.920,1.037,-0.335,0.183
1667919107943,2022-11-08T16:51:47.943,17.960,0.854,-0.366,0.000
1667919107983,2022-11-08T16:51:47.983,18.000,0.823,-0.183,-0.030
1667919108023,2022-11-08T16:51:48.023,18.040,1.006,-0.213,-0.091
1667919108063,2022-11-08T16:51:48.063,18.080,0.945,-0.305,-0.122
1667919108103,2022-11-08T16:51:48.103,18.120,1.006,-0.457,-0.061
1667919108143,2022-11-08T16:51:48.143,18.160,1.250,-0.610,0.061
1667919108183,2022-11-08T16:51:48.183,18.200,1.220,-0.518,-0.030
1667919108223,2022-11-08T16:51:48.223,18.240,1.006,-0.335,0.030
1667919108263,2022-11-08T16:51:48.263,18.280,0.945,-0.244,0.122
1667919108303,2022-11-08T16:51:48.303,18.320,0.457,-0.061,0.030
1667919108343,2022-11-08T16:51:48.343,18.360,0.488,-0.030,0.061
1667919108383,2022-11-08T16:51:48.383,18.400,0.732,-0.213,0.061
1667919108423,2022-11-08T16:51:48.423,18.440,0.579,-0.427,-0.030
1667919108463,2022-11-08T16:51:48.463,18.480,0.915,-0.030,0.030
1667919108503,2022-11-08T16:51:48.503,18.520,1.494,-0.061,-0.030
1667919108543,2022-11-08T16:51:48.543,18.560,0.854,-0.305,-0.122
1667919108583,2022-11-08T16:51:48.583,18.600,0.579,-0.274,-0.030
1667919108623,2022-11-08T16:51:48.623,18.640,0.762,-0.335,0.152
1667919108663,2022-11-08T16:51:48.663,18.680,0.427,-0.244,0.122
1667919108703,2022-11-08T16:51:48.703,18.720,0.549,-0.122,0.061
1667919108743,2022-11-08T16:51:48.743,18.760,0.610,-0.061,-0.061
1667919108783,2022-11-08T16:51:48.783,18.800,1.098,-0.396,-0.183
1667919108823,2022-11-08T16:51:48.823,18.840,0.976,-0.457,-0.305
1667919108863,2022-11-08T16:51:48.863,18.880,0.762,-0.396,-0.305
1667919108903,2022-11-08T16:51:48.903,18.920,1.128,-0.396,-0.061
1667919108943,2022-11-08T16:51:48.943,18.960,0.884,-0.305,-0.122
1667919108983,2022-11-08T16:51:48.983,19.000,0.640,-0.244,-0.061
1667919109023,2022-11-08T16:51:49.023,19.040,0.396,-0.122,-0.030
1667919109063,2022-11-08T16:51:49.063,19.080,0.305,-0.122,0.091
1667919109103,2022-11-08T16:51:49.103,19.120,0.854,-0.366,0.183
1667919109143,2022-11-08T16:51:49.143,19.160,0.488,-0.061,-0.061
1667919109183,2022-11-08T16:51:49.183,19.200,0.396,-0.122,-0.213
1667919109223,2022-11-08T16:51:49.223,19.240,0.732,-0.152,-0.122
1667919109263,2022-11-08T16:51:49.263,19.280,1.037,-0.488,-0.122
1667919109303,2022-11-08T16:51:49.303,19.320,0.945,-0.305,0.000
1667919109343,2022-11-08T16:51:49.343,19.360,1.463,0.152,0.152
1667919109383,2022-11-08T16:51:49.383,19.400,1.250,-0.030,0.030
1667919109423,2022-11-08T16:51:49.423,19.440,0.976,-0.152,0.091
1667919109463,2022-11-08T16:51:49.463,19.480,1.067,-0.213,0.213
1667919109503,2022-11-08T16:51:49.503,19.520,0.457,-0.061,0.152
1667919109543,2022-11-08T16:51:49.543,19.560,0.549,0.091,0.152
1667919109583,2022-11-08T16:51:49.583,19.600,0.671,0.000,0.091
1667919109623,2022-11-08T16:51:49.623,19.640,0.793,-0.122,-0.061
1667919109663,2022-11-08T16:51:49.663,19.680,1.098,-0.305,0.030
1667919109703,2022-11-08T16:51:49.703,19.720,1.159,-0.488,0.000
1667919109743,2022-11-08T16:51:49.743,19.760,0.976,-0.274,-0.183
1667919109783,2022-11-08T16:51:49.783,19.800,1.006,-0.244,-0.274
1667919109823,2022-11-08T16:51:49.823,19.840,0.823,-0.213,-0.213
1667919109863,2022-11-08T16:51:49.863,19.880,0.518,-0.122,0.000
1667919109903,2022-11-08T16:51:49.903,19.920,0.701,-0.122,0.183
1667919109943,2022-11-08T16:51:49.943,19.960,0.701,-0.122,0.152
1667919109983,2022-11-08T16:51:49.983,20.000,0.732,-0.030,0.122
1667919110023,2022-11-08T16:51:50.023,20.040,0.762,0.000,0.183
1667919110063,2022-11-08T16:51:50.063,20.080,0.945,-0.183,0.122
1667919110103,2022-11-08T16:51:50.103,20.120,1.006,-0.427,-0.091
1667919110143,2022-11-08T16:51:50.143,20.160,1.006,-0.518,-0.122
1667919110183,2022-11-08T16:51:50.183,20.200,1.402,-0.091,0.000
1667919110223,2022-11-08T16:51:50.223,20.240,1.220,0.061,-0.030
1667919110263,2022-11-08T16:51:50.263,20.280,1.037,-0.183,0.061
1667919110303,2022-11-08T16:51:50.303,20.320,0.884,-0.335,0.122
1667919110343,2022-11-08T16:51:50.343,20.360,0.762,-0.213,0.122
1667919110383,2022-11-08T16:51:50.383,20.400,1.006,-0.213,0.091
1667919110423,2022-11-08T16:51:50.423,20.440,0.762,-0.213,-0.061
1667919110463,2022-11-08T16:51:50.463,20.480,0.762,-0.244,-0.061
1667919110503,2022-11-08T16:51:50.503,20.520,1.067,-0.305,0.030
1667919110543,2022-11-08T16:51:50.543,20.560,0.610,-0.122,0.152
1667919110583,2022-11-08T16:51:50.583,20.600,0.762,-0.183,0.183
1667919110623,2022-11-08T16:51:50.623,20.640,0.884,-0.183,0.030
1667919110663,2022-11-08T16:51:50.663,20.680,0.579,-0.061,-0.061
1667919110703,2022-11-08T16:51:50.703,20.720,0.884,-0.091,-0.030
1667919110743,2022-11-08T16:51:50.743,20.760,1.341,-0.457,0.000
1667919110783,2022-11-08T16:51:50.783,20.800,1.006,-0.457,0.000
1667919110823,2022-11-08T16:51:50.823,20.840,1.159,-0.427,0.030
1667919110863,2022-11-08T16:51:50.863,20.880,0.915,-0.396,0.030
1667919110903,2022-11-08T16:51:50.903,20.920,0.610,-0.061,-0.030
1667919110943,2022-11-08T16:51:50.943,20.960,0.183,0.457,0.091
1667919110983,2022-11-08T16:51:50.983,21.000,0.366,0.061,0.244
1667919111023,2022-11-08T16:51:51.023,21.040,0.640,-0.457,0.274
1667919111063,2022-11-08T16:51:51.063,21.080,1.067,-0.122,0.213
1667919111103,2022-11-08T16:51:51.103,21.120,1.341,-0.335,-0.183
1667919111143,2022-11-08T16:51:51.143,21.160,0.915,-0.396,-0.274
1667919111183,2022-11-08T16:51:51.183,21.200,0.945,-0.457,-0.030
1667919111223,2022-11-08T16:51:51.223,21.240,0.823,-0.305,0.183
1667919111263,2022-11-08T16:51:51.263,21.280,0.915,-0.366,0.061
1667919111303,2022-11-08T16:51:51.303,21.320,1.098,-0.518,-0.122
1667919111343,2022-11-08T16:51:51.343,21.360,0.518,-0.335,-0.366
1667919111383,2022-11-08T16:51:51.383,21.400,0.549,0.061,-0.213
1667919111423,2022-11-08T16:51:51.423,21.440,0.457,-0.030,-0.030
1667919111463,2022-11-08T16:51:51.463,21.480,0.274,-0.274,0.122
1667919111503,2022-11-08T16:51:51.503,21.520,0.427,-0.152,0.152
1667919111543,2022-11-08T16:51:51.543,21.560,0.579,-0.152,0.000
1667919111583,2022-11-08T16:51:51.583,21.600,0.518,-0.213,-0.122
1667919111623,2022-11-08T16:51:51.623,21.640,0.762,-0.396,0.030
1667919111663,2022-11-08T16:51:51.663,21.680,0.640,-0.335,0.183
1667919111703,2022-11-08T16:51:51.703,21.720,0.854,-0.518,0.244
1667919111743,2022-11-08T16:51:51.743,21.760,0.793,-0.518,0.152
1667919111783,2022-11-08T16:51:51.783,21.800,0.732,-0.366,0.061
1667919111823,2022-11-08T16:51:51.823,21.840,0.762,-0.061,0.030
1667919111863,2022-11-08T16:51:51.863,21.880,0.793,-0.183,-0.152
1667919111903,2022-11-08T16:51:51.903,21.920,0.823,-0.518,-0.152
1667919111943,2022-11-08T16:51:51.943,21.960,1.463,-0.274,0.091
1667919111983,2022-11-08T16:51:51.983,22.000,1.585,-0.122,0.000
1667919112023,2022-11-08T16:51:52.023,22.040,1.372,-0.335,-0.122
1667919112063,2022-11-08T16:51:52.063,22.080,1.524,-0.518,-0.061
1667919112103,2022-11-08T16:51:52.103,22.120,1.250,-0.335,-0.061
1667919112143,2022-11-08T16:51:52.143,22.160,1.098,-0.274,0.000
1667919112183,2022-11-08T16:51:52.183,22.200,1.067,-0.244,-0.030
1667919112223,2022-11-08T16:51:52.223,22.240,1.189,-0.396,-0.030
1667919112263,2022-11-08T16:51:52.263,22.280,1.463,-0.427,-0.061
1667919112303,2022-11-08T16:51:52.303,22.320,1.311,-0.274,-0.122
1667919112343,2022-11-08T16:51:52.343,22.360,1.250,-0.244,0.000
1667919112383,2022-11-08T16:51:52.383,22.400,1.433,-0.396,0.091
1667919112423,2022-11-08T16:51:52.423,22.440,1.585,-0.549,0.122
1667919112463,2022-11-08T16:51:52.463,22.480,1.646,-0.671,0.091
1667919112503,2022-11-08T16:51:52.503,22.520,1.341,-0.640,0.152
1667919112543,2022-11-08T16:51:52.543,22.560,1.768,-0.671,0.183
1667919112583,2022-11-08T16:51:52.583,22.600,1.829,-0.610,0.152
1667919112623,2022-11-08T16:51:52.623,22.640,1.280,-0.640,0.122
1667919112663,2022-11-08T16:51:52.663,22.680,0.701,-0.183,0.366
1667919112703,2022-11-08T16:51:52.703,22.720,1.037,-0.335,0.335
1667919112743,2022-11-08T16:51:52.743,22.760,0.976,-0.244,0.396
1667919112783,2022-11-08T16:51:52.783,22.800,1.555,-0.518,0.671
1667919112823,2022-11-08T16:51:52.823,22.840,1.128,-0.457,0.610
1667919112863,2022-11-08T16:51:52.863,22.880,1.982,-1.067,0.274
1667919112903,2022-11-08T16:51:52.903,22.920,2.348,-1.646,-0.122
1667919112943,2022-11-08T16:51:52.943,22.960,2.744,-1.616,-0.244
1667919112983,2022-11-08T16:51:52.983,23.000,2.774,-1.646,-0.335
1667919113023,2022-11-08T16:51:53.023,23.040,2.348,-1.585,-0.366
1667919113063,2022-11-08T16:51:53.063,23.080,1.768,-1.067,-0.183
1667919113103,2022-11-08T16:51:53.103,23.120,1.128,-0.396,0.061
1667919113143,2022-11-08T16:51:53.143,23.160,1.067,-0.030,0.122
1667919113183,2022-11-08T16:51:53.183,23.200,1.037,0.244,0.091
1667919113223,2022-11-08T16:51:53.223,23.240,1.280,0.091,-0.152
1667919113263,2022-11-08T16:51:53.263,23.280,1.250,0.030,-0.366
1667919113303,2022-11-08T16:51:53.303,23.320,1.341,-0.305,-0.183
1667919113343,2022-11-08T16:51:53.343,23.360,0.915,-0.366,0.244
1667919113383,2022-11-08T16:51:53.383,23.400,0.579,-0.366,0.366
1667919113423,2022-11-08T16:51:53.423,23.440,1.128,-0.366,0.396
1667919113463,2022-11-08T16:51:53.463,23.480,0.213,-0.244,0.213
1667919113503,2022-11-08T16:51:53.503,23.520,0.183,-0.061,0.640
1667919113543,2022-11-08T16:51:53.543,23.560,0.671,0.030,0.488
1667919113583,2022-11-08T16:51:53.583,23.600,0.396,0.000,0.030
1667919113623,2022-11-08T16:51:53.623,23.640,0.732,-0.366,0.091
1667919113663,2022-11-08T16:51:53.663,23.680,1.829,-0.091,0.396
1667919113703,2022-11-08T16:51:53.703,23.720,0.945,0.091,0.335
1667919113743,2022-11-08T16:51:53.743,23.760,0.091,0.274,0.427
1667919113783,2022-11-08T16:51:53.783,23.800,1.280,0.061,0.366
1667919113823,2022-11-08T16:51:53.823,23.840,1.098,0.213,0.305
1667919113863,2022-11-08T16:51:53.863,23.880,0.732,0.244,0.305
1667919113903,2022-11-08T16:51:53.903,23.920,0.793,0.335,0.457
1667919113943,2022-11-08T16:51:53.943,23.960,1.128,0.091,0.579
1667919113983,2022-11-08T16:51:53.983,24.000,1.006,-0.091,0.701
1667919114023,2022-11-08T16:51:54.023,24.040,1.220,-0.061,0.884
1667919114063,2022-11-08T16:51:54.063,24.080,0.823,0.061,0.610
1667919114103,2022-11-08T16:51:54.103,24.120,0.854,-0.183,0.305
1667919114143,2022-11-08T16:51:54.143,24.160,0.976,0.061,0.000
1667919114183,2022-11-08T16:51:54.183,24.200,0.579,0.579,-0.061
1667919114223,2022-11-08T16:51:54.223,24.240,0.396,0.549,0.366
1667919114263,2022-11-08T16:51:54.263,24.280,0.244,0.244,0.610
1667919114303,2022-11-08T16:51:54.303,24.320,-0.152,0.213,0.213
1667919114343,2022-11-08T16:51:54.343,24.360,1.463,-0.030,0.152
1667919114383,2022-11-08T16:51:54.383,24.400,1.738,-0.976,-0.213
1667919114423,2022-11-08T16:51:54.423,24.440,1.463,-0.793,-0.305
1667919114463,2022-11-08T16:51:54.463,24.480,1.433,-0.427,-0.152
1667919114503,2022-11-08T16:51:54.503,24.520,0.945,-0.274,-0.091
1667919114543,2022-11-08T16:51:54.543,24.560,0.579,-0.274,0.122
1667919114583,2022-11-08T16:51:54.583,24.600,1.463,-0.091,0.457
1667919114623,2022-11-08T16:51:54.623,24.640,1.677,-0.579,0.549
1667919114663,2022-11-08T16:51:54.663,24.680,1.250,-1.463,-0.213
1667919114703,2022-11-08T16:51:54.703,24.720,1.768,-1.006,-0.427
1667919114743,2022-11-08T16:51:54.743,24.760,1.220,0.000,-0.427
1667919114783,2022-11-08T16:51:54.783,24.800,-0.335,0.640,-0.396
1667919114823,2022-11-08T16:51:54.823,24.840,-0.183,0.823,0.091
1667919114863,2022-11-08T16:51:54.863,24.880,0.671,0.305,0.518
1667919114903,2022-11-08T16:51:54.903,24.920,0.854,-0.579,0.762
1667919114943,2022-11-08T16:51:54.943,24.960,1.311,-1.128,0.671
1667919114983,2022-11-08T16:51:54.983,25.000,1.829,-1.433,0.305
1667919115023,2022-11-08T16:51:55.023,25.040,0.823,-0.884,-0.152
1667919115063,2022-11-08T16:51:55.063,25.080,1.128,-0.213,0.274
1667919115103,2022-11-08T16:51:55.103,25.120,1.951,-0.488,0.488
1667919115143,2022-11-08T16:51:55.143,25.160,0.549,-0.823,-0.152
1667919115183,2022-11-08T16:51:55.183,25.200,1.585,-0.793,0.305
1667919115223,2022-11-08T16:51:55.223,25.240,0.732,-0.793,-0.213
1667919115263,2022-11-08T16:51:55.263,25.280,0.549,-0.427,0.061
1667919115303,2022-11-08T16:51:55.303,25.320,1.951,-0.640,-0.122
1667919115343,2022-11-08T16:51:55.343,25.360,1.646,-0.274,-0.457
1667919115383,2022-11-08T16:51:55.383,25.400,0.061,-0.183,-0.427
1667919115423,2022-11-08T16:51:55.423,25.440,1.768,-0.549,0.427
1667919115463,2022-11-08T16:51:55.463,25.480,1.860,-0.579,0.762
1667919115503,2022-11-08T16:51:55.503,25.520,0.945,-0.427,0.732
1667919115543,2022-11-08T16:51:55.543,25.560,1.067,-0.549,0.701
1667919115583,2022-11-08T16:51:55.583,25.600,1.128,-0.335,0.762
1667919115623,2022-11-08T16:51:55.623,25.640,1.311,-0.274,0.701
1667919115663,2022-11-08T16:51:55.663,25.680,1.067,-0.610,0.701
1667919115703,2022-11-08T16:51:55.703,25.720,1.220,-0.854,0.610
1667919115743,2022-11-08T16:51:55.743,25.760,1.067,-0.427,0.427
1667919115783,2022-11-08T16:51:55.783,25.800,0.549,0.183,0.152
1667919115823,2022-11-08T16:51:55.823,25.840,0.701,0.366,0.030
1667919115863,2022-11-08T16:51:55.863,25.880,1.067,0.488,0.152
1667919115903,2022-11-08T16:51:55.903,25.920,0.610,-0.579,-0.061
1667919115943,2022-11-08T16:51:55.943,25.960,1.707,-0.915,-0.183
1667919115983,2022-11-08T16:51:55.983,26.000,1.280,-0.640,-0.671
1667919116023,2022-11-08T16:51:56.023,26.040,0.823,0.457,-0.274
1667919116063,2022-11-08T16:51:56.063,26.080,0.488,-0.122,-0.274
1667919116103,2022-11-08T16:51:56.103,26.120,0.366,0.030,0.000
1667919116143,2022-11-08T16:51:56.143,26.160,0.945,0.091,0.122
1667919116183,2022-11-08T16:51:56.183,26.200,1.280,-0.396,0.213
1667919116223,2022-11-08T16:51:56.223,26.240,-0.305,-0.274,-0.427
1667919116263,2022-11-08T16:51:56.263,26.280,2.165,0.000,0.610
1667919116303,2022-11-08T16:51:56.303,26.320,1.189,-0.457,0.091
1667919116343,2022-11-08T16:51:56.343,26.360,0.671,0.335,-0.122
1667919116383,2022-11-08T16:51:56.383,26.400,1.189,0.335,0.579
1667919116423,2022-11-08T16:51:56.423,26.440,0.335,-0.427,0.579
1667919116463,2022-11-08T16:51:56.463,26.480,0.457,-0.335,0.518
1667919116503,2022-11-08T16:51:56.503,26.520,0.244,0.152,0.152
1667919116543,2022-11-08T16:51:56.543,26.560,0.518,0.335,0.427
1667919116583,2022-11-08T16:51:56.583,26.600,1.006,-0.915,0.152
1667919116623,2022-11-08T16:51:56.623,26.640,1.220,-1.159,-0.061
1667919116663,2022-11-08T16:51:56.663,26.680,1.067,-0.488,-0.549
1667919116703,2022-11-08T16:51:56.703,26.720,1.006,0.274,-0.366
1667919116743,2022-11-08T16:51:56.743,26.760,1.250,-0.457,-0.152
1667919116783,2022-11-08T16:51:56.783,26.800,1.067,-0.915,-0.274
1667919116823,2022-11-08T16:51:56.823,26.840,0.793,-0.518,-0.183
1667919116863,2022-11-08T16:51:56.863,26.880,1.311,-0.610,0.183
1667919116903,2022-11-08T16:51:56.903,26.920,-0.335,-0.244,-0.488
1667919116943,2022-11-08T16:51:56.943,26.960,1.189,0.396,0.610
1667919116983,2022-11-08T16:51:56.983,27.000,0.854,-0.457,0.183
1667919117023,2022-11-08T16:51:57.023,27.040,0.823,-0.061,0.366
1667919117063,2022-11-08T16:51:57.063,27.080,1.280,0.091,0.854
1667919117103,2022-11-08T16:51:57.103,27.120,0.640,-0.030,0.640
1667919117143,2022-11-08T16:51:57.143,27.160,-0.030,-0.305,0.457
1667919117183,2022-11-08T16:51:57.183,27.200,0.396,0.244,0.427
1667919117223,2022-11-08T16:51:57.223,27.240,0.488,0.244,0.305
1667919117263,2022-11-08T16:51:57.263,27.280,-0.061,-0.122,-0.244
1667919117303,2022-11-08T16:51:57.303,27.320,1.189,0.305,0.244
1667919117343,2022-11-08T16:51:57.343,27.360,0.915,-0.152,-0.244
1667919117383,2022-11-08T16:51:57.383,27.400,1.006,-0.305,-0.396
1667919117423,2022-11-08T16:51:57.423,27.440,1.402,-0.457,-0.518
1667919117463,2022-11-08T16:51:57.463,27.480,1.707,-0.213,-0.061
1667919117503,2022-11-08T16:51:57.503,27.520,-0.061,-0.427,-0.915
1667919117543,2022-11-08T16:51:57.543,27.560,1.037,0.152,-0.030
1667919117583,2022-11-08T16:51:57.583,27.600,0.884,-0.396,0.274
1667919117623,2022-11-08T16:51:57.623,27.640,0.305,0.213,-0.091
1667919117663,2022-11-08T16:51:57.663,27.680,0.610,0.335,0.366
1667919117703,2022-11-08T16:51:57.703,27.720,0.549,-0.488,0.549
1667919117743,2022-11-08T16:51:57.743,27.760,0.915,-0.640,0.579
1667919117783,2022-11-08T16:51:57.783,27.800,0.762,0.640,0.000
1667919117823,2022-11-08T16:51:57.823,27.840,1.707,-0.640,-0.366
1667919117863,2022-11-08T16:51:57.863,27.880,1.463,-1.067,-0.671
1667919117903,2022-11-08T16:51:57.903,27.920,0.915,0.152,-0.671
1667919117943,2022-11-08T16:51:57.943,27.960,1.128,1.220,-0.335
1667919117983,2022-11-08T16:51:57.983,28.000,0.915,0.335,-0.030
1667919118023,2022-11-08T16:51:58.023,28.040,0.274,-0.122,-0.305
1667919118063,2022-11-08T16:51:58.063,28.080,0.915,-0.610,-0.335
