epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668330838337,2022-11-13T11:13:58.337,171.680,-0.457,0.579,0.823
1668330838377,2022-11-13T11:13:58.377,171.720,-0.823,1.433,1.128
1668330838417,2022-11-13T11:13:58.417,171.760,0.213,1.067,-0.457
1668330838457,2022-11-13T11:13:58.457,171.800,0.854,0.274,-1.098
1668330838497,2022-11-13T11:13:58.497,171.840,0.366,0.488,-0.579
1668330838537,2022-11-13T11:13:58.537,171.880,-0.488,0.732,0.152
1668330838577,2022-11-13T11:13:58.577,171.920,-1.677,1.220,0.640
1668330838617,2022-11-13T11:13:58.617,171.960,-2.591,1.829,0.183
1668330838657,2022-11-13T11:13:58.657,172.000,-1.982,2.348,-0.305
1668330838697,2022-11-13T11:13:58.697,172.040,-0.823,1.433,0.823
1668330838737,2022-11-13T11:13:58.737,172.080,-0.793,0.701,2.012
1668330838777,2022-11-13T11:13:58.777,172.120,-0.030,0.213,2.561
1668330838817,2022-11-13T11:13:58.817,172.160,-0.305,-0.061,2.134
1668330838857,2022-11-13T11:13:58.857,172.200,-1.189,-0.274,1.159
1668330838897,2022-11-13T11:13:58.897,172.240,-1.372,-0.274,0.366
1668330838937,2022-11-13T11:13:58.937,172.280,-1.159,-0.183,-0.061
1668330838977,2022-11-13T11:13:58.977,172.320,-0.518,-0.152,-0.518
1668330839017,2022-11-13T11:13:59.017,172.360,-0.579,-0.274,-0.976
1668330839057,2022-11-13T11:13:59.057,172.400,0.335,-0.549,-2.622
1668330839097,2022-11-13T11:13:59.097,172.440,1.311,-0.549,-3.323
1668330839137,2022-11-13T11:13:59.137,172.480,0.335,0.396,-0.396
1668330839177,2022-11-13T11:13:59.177,172.520,-0.030,1.799,1.311
1668330839217,2022-11-13T11:13:59.217,172.560,-0.396,2.348,0.762
1668330839257,2022-11-13T11:13:59.257,172.600,-2.500,2.104,-0.305
1668330839297,2022-11-13T11:13:59.297,172.640,-2.683,1.463,-2.652
1668330839337,2022-11-13T11:13:59.337,172.680,-1.616,0.152,-3.110
1668330839377,2022-11-13T11:13:59.377,172.720,-0.366,-0.244,-1.006
1668330839417,2022-11-13T11:13:59.417,172.760,1.311,-0.244,1.220
1668330839457,2022-11-13T11:13:59.457,172.800,1.524,-0.244,3.110
1668330839497,2022-11-13T11:13:59.497,172.840,0.732,-0.244,4.116
1668330839537,2022-11-13T11:13:59.537,172.880,-0.366,0.030,3.628
1668330839577,2022-11-13T11:13:59.577,172.920,-1.037,0.305,2.043
1668330839617,2022-11-13T11:13:59.617,172.960,-1.128,0.152,0.061
1668330839657,2022-11-13T11:13:59.657,173.000,-0.884,-0.183,-0.945
1668330839697,2022-11-13T11:13:59.697,173.040,-0.305,-0.366,-0.793
1668330839737,2022-11-13T11:13:59.737,173.080,0.488,-0.061,-0.030
1668330839777,2022-11-13T11:13:59.777,173.120,-0.244,-0.274,1.463
1668330839817,2022-11-13T11:13:59.817,173.160,-0.213,-0.549,1.463
1668330839857,2022-11-13T11:13:59.857,173.200,0.640,-0.823,-0.122
1668330839897,2022-11-13T11:13:59.897,173.240,0.518,-1.616,-0.945
1668330839937,2022-11-13T11:13:59.937,173.280,0.244,-1.616,-1.463
1668330839977,2022-11-13T11:13:59.977,173.320,0.854,-2.104,-2.073
1668330840017,2022-11-13T11:14:00.017,173.360,1.677,-1.890,-1.220
1668330840057,2022-11-13T11:14:00.057,173.400,1.677,-1.220,1.860
1668330840097,2022-11-13T11:14:00.097,173.440,2.561,-0.579,3.201
1668330840137,2022-11-13T11:14:00.137,173.480,1.646,0.396,3.567
1668330840177,2022-11-13T11:14:00.177,173.520,0.091,0.732,2.317
1668330840217,2022-11-13T11:14:00.217,173.560,-1.067,0.976,-0.122
1668330840257,2022-11-13T11:14:00.257,173.600,-1.890,0.945,-2.073
1668330840297,2022-11-13T11:14:00.297,173.640,-1.585,0.183,-2.713
1668330840337,2022-11-13T11:14:00.337,173.680,-0.579,0.000,-1.768
1668330840377,2022-11-13T11:14:00.377,173.720,-0.549,-0.030,1.707
1668330840417,2022-11-13T11:14:00.417,173.760,0.366,-0.030,2.195
1668330840457,2022-11-13T11:14:00.457,173.800,0.701,0.000,3.232
1668330840497,2022-11-13T11:14:00.497,173.840,0.884,-0.518,3.963
1668330840537,2022-11-13T11:14:00.537,173.880,0.762,-0.518,2.835
1668330840577,2022-11-13T11:14:00.577,173.920,-0.213,-0.366,1.921
1668330840617,2022-11-13T11:14:00.617,173.960,-1.372,0.061,0.610
1668330840657,2022-11-13T11:14:00.657,174.000,-1.646,0.061,-0.762
1668330840697,2022-11-13T11:14:00.697,174.040,-1.280,-0.335,-1.829
1668330840737,2022-11-13T11:14:00.737,174.080,-1.738,-0.305,-1.006
1668330840777,2022-11-13T11:14:00.777,174.120,-1.555,-0.244,-0.457
1668330840817,2022-11-13T11:14:00.817,174.160,-0.945,-0.305,0.274
1668330840857,2022-11-13T11:14:00.857,174.200,-0.366,-0.457,1.128
1668330840897,2022-11-13T11:14:00.897,174.240,-0.213,-0.396,1.494
1668330840937,2022-11-13T11:14:00.937,174.280,-0.152,-0.244,1.220
1668330840977,2022-11-13T11:14:00.977,174.320,0.610,-0.061,0.488
1668330841017,2022-11-13T11:14:01.017,174.360,1.159,0.427,-0.274
1668330841057,2022-11-13T11:14:01.057,174.400,1.951,-0.030,-0.793
1668330841097,2022-11-13T11:14:01.097,174.440,1.463,-0.518,0.701
1668330841137,2022-11-13T11:14:01.137,174.480,-0.091,-0.122,2.713
1668330841177,2022-11-13T11:14:01.177,174.520,-0.122,0.061,2.805
1668330841217,2022-11-13T11:14:01.217,174.560,1.585,-0.579,2.470
1668330841257,2022-11-13T11:14:01.257,174.600,3.780,-1.677,1.250
1668330841297,2022-11-13T11:14:01.297,174.640,3.841,-2.988,-0.274
1668330841337,2022-11-13T11:14:01.337,174.680,2.012,-2.805,-0.427
1668330841377,2022-11-13T11:14:01.377,174.720,0.671,-0.915,0.122
1668330841417,2022-11-13T11:14:01.417,174.760,-0.366,0.000,0.976
1668330841457,2022-11-13T11:14:01.457,174.800,-0.671,-0.091,0.640
1668330841497,2022-11-13T11:14:01.497,174.840,-1.311,-0.122,-0.671
1668330841537,2022-11-13T11:14:01.537,174.880,-1.982,0.305,-0.640
1668330841577,2022-11-13T11:14:01.577,174.920,-2.012,0.701,-0.030
1668330841617,2022-11-13T11:14:01.617,174.960,-0.915,1.220,0.152
1668330841657,2022-11-13T11:14:01.657,175.000,1.006,0.823,0.457
1668330841697,2022-11-13T11:14:01.697,175.040,1.768,0.610,1.128
1668330841737,2022-11-13T11:14:01.737,175.080,1.220,0.671,2.104
1668330841777,2022-11-13T11:14:01.777,175.120,0.183,0.549,2.226
1668330841817,2022-11-13T11:14:01.817,175.160,-0.549,0.305,1.829
1668330841857,2022-11-13T11:14:01.857,175.200,-1.433,0.640,1.494
1668330841897,2022-11-13T11:14:01.897,175.240,-1.677,1.280,1.372
1668330841937,2022-11-13T11:14:01.937,175.280,1.189,0.457,1.159
1668330841977,2022-11-13T11:14:01.977,175.320,1.280,-0.793,0.274
1668330842017,2022-11-13T11:14:02.017,175.360,0.274,-1.616,-0.610
1668330842057,2022-11-13T11:14:02.057,175.400,0.976,-1.555,-0.915
1668330842097,2022-11-13T11:14:02.097,175.440,0.915,-1.189,-0.762
1668330842137,2022-11-13T11:14:02.137,175.480,-0.305,-0.671,-0.762
1668330842177,2022-11-13T11:14:02.177,175.520,-0.091,-0.305,-1.037
1668330842217,2022-11-13T11:14:02.217,175.560,0.488,0.274,-0.579
1668330842257,2022-11-13T11:14:02.257,175.600,0.396,0.457,1.372
1668330842297,2022-11-13T11:14:02.297,175.640,1.006,0.396,1.799
1668330842337,2022-11-13T11:14:02.337,175.680,1.341,-0.091,2.348
1668330842377,2022-11-13T11:14:02.377,175.720,2.043,-0.549,2.104
1668330842417,2022-11-13T11:14:02.417,175.760,2.744,-0.823,1.494
1668330842457,2022-11-13T11:14:02.457,175.800,1.646,-0.335,1.738
1668330842497,2022-11-13T11:14:02.497,175.840,-0.091,0.244,1.037
1668330842537,2022-11-13T11:14:02.537,175.880,-1.951,0.427,0.183
1668330842577,2022-11-13T11:14:02.577,175.920,-3.354,0.732,-1.372
1668330842617,2022-11-13T11:14:02.617,175.960,-4.177,0.549,-2.073
1668330842657,2022-11-13T11:14:02.657,176.000,-3.506,0.061,-2.104
1668330842697,2022-11-13T11:14:02.697,176.040,-1.860,-0.549,-1.402
1668330842737,2022-11-13T11:14:02.737,176.080,-0.488,-0.305,0.610
1668330842777,2022-11-13T11:14:02.777,176.120,0.762,0.152,2.744
1668330842817,2022-11-13T11:14:02.817,176.160,2.012,0.366,3.628
1668330842857,2022-11-13T11:14:02.857,176.200,2.591,0.305,3.262
1668330842897,2022-11-13T11:14:02.897,176.240,2.744,-0.396,1.555
1668330842937,2022-11-13T11:14:02.937,176.280,2.835,-0.640,-0.061
1668330842977,2022-11-13T11:14:02.977,176.320,0.762,0.335,-0.457
1668330843017,2022-11-13T11:14:03.017,176.360,-1.860,0.884,-0.091
1668330843057,2022-11-13T11:14:03.057,176.400,-3.780,1.220,0.305
1668330843097,2022-11-13T11:14:03.097,176.440,-4.451,0.823,0.488
1668330843137,2022-11-13T11:14:03.137,176.480,-3.384,0.183,-0.579
1668330843177,2022-11-13T11:14:03.177,176.520,-2.226,-0.457,-1.128
1668330843217,2022-11-13T11:14:03.217,176.560,-1.616,-0.579,-0.091
1668330843257,2022-11-13T11:14:03.257,176.600,-0.213,-0.396,1.555
1668330843297,2022-11-13T11:14:03.297,176.640,0.671,-0.091,3.232
1668330843337,2022-11-13T11:14:03.337,176.680,1.250,-0.091,3.323
1668330843377,2022-11-13T11:14:03.377,176.720,1.860,-0.183,1.890
1668330843417,2022-11-13T11:14:03.417,176.760,1.189,-0.427,0.793
1668330843457,2022-11-13T11:14:03.457,176.800,-0.274,-0.427,-0.061
1668330843497,2022-11-13T11:14:03.497,176.840,-1.311,0.366,-1.402
1668330843537,2022-11-13T11:14:03.537,176.880,-2.256,0.762,-2.439
1668330843577,2022-11-13T11:14:03.577,176.920,-2.530,0.518,-2.439
1668330843617,2022-11-13T11:14:03.617,176.960,-2.927,-0.030,-1.098
1668330843657,2022-11-13T11:14:03.657,177.000,-3.140,-0.732,1.098
1668330843697,2022-11-13T11:14:03.697,177.040,-2.561,-0.915,2.774
1668330843737,2022-11-13T11:14:03.737,177.080,-0.305,-0.640,2.805
1668330843777,2022-11-13T11:14:03.777,177.120,0.762,0.000,2.805
1668330843817,2022-11-13T11:14:03.817,177.160,0.976,-0.091,1.646
1668330843857,2022-11-13T11:14:03.857,177.200,1.280,-0.732,-0.152
1668330843897,2022-11-13T11:14:03.897,177.240,0.884,-0.976,-1.189
1668330843937,2022-11-13T11:14:03.937,177.280,0.610,-0.945,-1.494
1668330843977,2022-11-13T11:14:03.977,177.320,0.183,-0.579,-1.067
1668330844017,2022-11-13T11:14:04.017,177.360,-0.488,-0.213,0.183
1668330844057,2022-11-13T11:14:04.057,177.400,-0.305,0.244,0.793
1668330844097,2022-11-13T11:14:04.097,177.440,0.183,0.335,1.524
1668330844137,2022-11-13T11:14:04.137,177.480,1.098,-0.061,1.860
1668330844177,2022-11-13T11:14:04.177,177.520,1.707,-0.518,1.585
1668330844217,2022-11-13T11:14:04.217,177.560,1.250,-0.488,1.159
1668330844257,2022-11-13T11:14:04.257,177.600,1.067,-0.396,0.122
1668330844297,2022-11-13T11:14:04.297,177.640,0.213,-0.457,-0.793
1668330844337,2022-11-13T11:14:04.337,177.680,-0.488,-0.335,-0.915
1668330844377,2022-11-13T11:14:04.377,177.720,-1.037,0.061,0.061
1668330844417,2022-11-13T11:14:04.417,177.760,-1.098,0.671,1.402
1668330844457,2022-11-13T11:14:04.457,177.800,-0.427,1.067,2.287
1668330844497,2022-11-13T11:14:04.497,177.840,0.701,0.579,2.195
1668330844537,2022-11-13T11:14:04.537,177.880,1.037,0.122,1.951
1668330844577,2022-11-13T11:14:04.577,177.920,0.915,-0.091,1.402
1668330844617,2022-11-13T11:14:04.617,177.960,0.762,-0.274,0.152
1668330844657,2022-11-13T11:14:04.657,178.000,0.061,-0.274,-0.091
1668330844697,2022-11-13T11:14:04.697,178.040,-1.433,0.122,0.213
1668330844737,2022-11-13T11:14:04.737,178.080,-2.530,0.457,-0.030
1668330844777,2022-11-13T11:14:04.777,178.120,-2.012,0.122,-0.366
1668330844817,2022-11-13T11:14:04.817,178.160,-0.427,-0.305,-0.396
1668330844857,2022-11-13T11:14:04.857,178.200,0.152,-0.640,0.030
1668330844897,2022-11-13T11:14:04.897,178.240,0.579,-0.610,0.366
1668330844937,2022-11-13T11:14:04.937,178.280,0.335,-0.366,0.823
1668330844977,2022-11-13T11:14:04.977,178.320,-0.213,-0.152,0.915
1668330845017,2022-11-13T11:14:05.017,178.360,-0.671,-0.152,0.335
1668330845057,2022-11-13T11:14:05.057,178.400,-1.189,0.030,0.122
1668330845097,2022-11-13T11:14:05.097,178.440,-0.915,0.091,0.274
1668330845137,2022-11-13T11:14:05.137,178.480,-0.091,-0.122,0.457
1668330845177,2022-11-13T11:14:05.177,178.520,0.091,-0.244,1.220
1668330845217,2022-11-13T11:14:05.217,178.560,-0.366,-0.061,1.982
1668330845257,2022-11-13T11:14:05.257,178.600,-0.366,-0.030,1.463
1668330845297,2022-11-13T11:14:05.297,178.640,-0.213,-0.091,0.274
1668330845337,2022-11-13T11:14:05.337,178.680,-0.488,-0.030,-0.488
1668330845377,2022-11-13T11:14:05.377,178.720,-0.701,0.274,-0.671
1668330845417,2022-11-13T11:14:05.417,178.760,-0.335,0.274,-0.549
1668330845457,2022-11-13T11:14:05.457,178.800,0.030,0.030,-0.366
1668330845497,2022-11-13T11:14:05.497,178.840,0.427,-0.152,0.213
1668330845537,2022-11-13T11:14:05.537,178.880,0.396,-0.213,0.518
1668330845577,2022-11-13T11:14:05.577,178.920,0.183,-0.183,0.427
1668330845617,2022-11-13T11:14:05.617,178.960,0.152,0.000,0.213
1668330845657,2022-11-13T11:14:05.657,179.000,-0.183,0.030,0.122
1668330845697,2022-11-13T11:14:05.697,179.040,-0.976,-0.244,0.030
1668330845737,2022-11-13T11:14:05.737,179.080,-1.220,-0.518,-0.274
1668330845777,2022-11-13T11:14:05.777,179.120,-1.402,-0.823,-0.244
1668330845817,2022-11-13T11:14:05.817,179.160,-1.555,-0.762,0.488
1668330845857,2022-11-13T11:14:05.857,179.200,-1.128,-0.305,1.037
1668330845897,2022-11-13T11:14:05.897,179.240,-0.549,-0.122,0.823
1668330845937,2022-11-13T11:14:05.937,179.280,0.244,-0.091,0.732
1668330845977,2022-11-13T11:14:05.977,179.320,0.549,-0.183,0.335
1668330846017,2022-11-13T11:14:06.017,179.360,0.610,-0.213,0.427
1668330846057,2022-11-13T11:14:06.057,179.400,0.305,-0.549,0.732
1668330846097,2022-11-13T11:14:06.097,179.440,0.061,-0.640,1.189
1668330846137,2022-11-13T11:14:06.137,179.480,0.396,-0.427,1.463
1668330846177,2022-11-13T11:14:06.177,179.520,0.701,-0.366,1.463
1668330846217,2022-11-13T11:14:06.217,179.560,0.671,-0.335,1.280
1668330846257,2022-11-13T11:14:06.257,179.600,0.915,-0.244,1.037
1668330846297,2022-11-13T11:14:06.297,179.640,1.067,-0.152,0.854
1668330846337,2022-11-13T11:14:06.337,179.680,0.823,-0.091,1.006
1668330846377,2022-11-13T11:14:06.377,179.720,0.823,-0.091,1.098
1668330846417,2022-11-13T11:14:06.417,179.760,0.305,-0.030,1.159
1668330846457,2022-11-13T11:14:06.457,179.800,0.061,0.030,1.037
1668330846497,2022-11-13T11:14:06.497,179.840,0.000,0.030,0.640
1668330846537,2022-11-13T11:14:06.537,179.880,-0.122,0.122,0.274
1668330846577,2022-11-13T11:14:06.577,179.920,-0.213,0.152,0.061
1668330846617,2022-11-13T11:14:06.617,179.960,-0.366,0.183,-0.213
1668330846657,2022-11-13T11:14:06.657,180.000,-0.274,0.122,-0.518
1668330846697,2022-11-13T11:14:06.697,180.040,-0.091,0.152,-0.396
1668330846737,2022-11-13T11:14:06.737,180.080,0.061,0.213,0.579
1668330846777,2022-11-13T11:14:06.777,180.120,0.793,0.488,1.585
1668330846817,2022-11-13T11:14:06.817,180.160,1.433,0.915,1.890
1668330846857,2022-11-13T11:14:06.857,180.200,1.402,0.274,1.433
1668330846897,2022-11-13T11:14:06.897,180.240,1.494,-0.030,0.762
1668330846937,2022-11-13T11:14:06.937,180.280,1.433,0.000,0.274
1668330846977,2022-11-13T11:14:06.977,180.320,0.640,0.000,-0.152
1668330847017,2022-11-13T11:14:07.017,180.360,0.030,0.152,-0.640
1668330847057,2022-11-13T11:14:07.057,180.400,-0.152,0.335,-1.098
1668330847097,2022-11-13T11:14:07.097,180.440,-0.579,0.762,-1.037
1668330847137,2022-11-13T11:14:07.137,180.480,-0.640,1.067,-0.701
1668330847177,2022-11-13T11:14:07.177,180.520,-0.213,1.128,0.000
1668330847217,2022-11-13T11:14:07.217,180.560,0.000,1.585,0.579
1668330847257,2022-11-13T11:14:07.257,180.600,0.122,2.317,1.280
1668330847297,2022-11-13T11:14:07.297,180.640,0.793,2.134,1.463
1668330847337,2022-11-13T11:14:07.337,180.680,1.555,0.518,0.305
1668330847377,2022-11-13T11:14:07.377,180.720,1.646,-1.037,-0.915
1668330847417,2022-11-13T11:14:07.417,180.760,0.976,-0.457,-1.402
1668330847457,2022-11-13T11:14:07.457,180.800,0.183,0.030,-1.037
1668330847497,2022-11-13T11:14:07.497,180.840,0.335,0.213,-1.890
1668330847537,2022-11-13T11:14:07.537,180.880,1.646,-0.183,-1.768
1668330847577,2022-11-13T11:14:07.577,180.920,1.799,-0.366,-0.549
1668330847617,2022-11-13T11:14:07.617,180.960,0.579,-0.091,0.884
1668330847657,2022-11-13T11:14:07.657,181.000,-0.061,0.244,2.043
1668330847697,2022-11-13T11:14:07.697,181.040,0.030,0.030,2.835
1668330847737,2022-11-13T11:14:07.737,181.080,0.854,-0.488,2.165
1668330847777,2022-11-13T11:14:07.777,181.120,1.707,-0.640,0.579
1668330847817,2022-11-13T11:14:07.817,181.160,1.372,-0.366,-0.366
1668330847857,2022-11-13T11:14:07.857,181.200,0.427,-0.091,-1.250
1668330847897,2022-11-13T11:14:07.897,181.240,-0.213,0.061,-1.524
1668330847937,2022-11-13T11:14:07.937,181.280,-0.335,-0.244,-1.707
1668330847977,2022-11-13T11:14:07.977,181.320,0.183,-0.549,-2.317
1668330848017,2022-11-13T11:14:08.017,181.360,0.030,-0.213,-1.768
1668330848057,2022-11-13T11:14:08.057,181.400,-0.183,0.457,-0.579
1668330848097,2022-11-13T11:14:08.097,181.440,-0.518,1.128,1.280
1668330848137,2022-11-13T11:14:08.137,181.480,-1.067,1.585,3.659
1668330848177,2022-11-13T11:14:08.177,181.520,-1.189,0.793,4.482
1668330848217,2022-11-13T11:14:08.217,181.560,1.616,-1.616,1.250
1668330848257,2022-11-13T11:14:08.257,181.600,4.848,-3.384,-2.591
1668330848297,2022-11-13T11:14:08.297,181.640,3.445,-1.677,-2.134
1668330848337,2022-11-13T11:14:08.337,181.680,-1.098,1.921,1.860
1668330848377,2022-11-13T11:14:08.377,181.720,-2.073,1.890,2.744
1668330848417,2022-11-13T11:14:08.417,181.760,0.701,-0.427,0.610
1668330848457,2022-11-13T11:14:08.457,181.800,1.707,-1.555,-0.427
1668330848497,2022-11-13T11:14:08.497,181.840,0.305,-0.183,0.244
1668330848537,2022-11-13T11:14:08.537,181.880,-1.555,1.646,1.220
1668330848577,2022-11-13T11:14:08.577,181.920,-2.287,1.311,1.982
1668330848617,2022-11-13T11:14:08.617,181.960,-1.159,-0.183,1.067
1668330848657,2022-11-13T11:14:08.657,182.000,-0.335,-0.945,-0.549
1668330848697,2022-11-13T11:14:08.697,182.040,-0.457,-0.518,-0.884
1668330848737,2022-11-13T11:14:08.737,182.080,-0.579,-0.305,-0.366
1668330848777,2022-11-13T11:14:08.777,182.120,-0.671,-0.457,0.549
1668330848817,2022-11-13T11:14:08.817,182.160,-1.463,-0.213,1.951
1668330848857,2022-11-13T11:14:08.857,182.200,-1.799,0.305,2.561
1668330848897,2022-11-13T11:14:08.897,182.240,-1.677,0.274,2.470
1668330848937,2022-11-13T11:14:08.937,182.280,-0.305,-0.945,1.250
1668330848977,2022-11-13T11:14:08.977,182.320,1.067,-2.226,-0.762
1668330849017,2022-11-13T11:14:09.017,182.360,0.488,-1.006,-0.610
1668330849057,2022-11-13T11:14:09.057,182.400,-0.915,0.579,0.335
1668330849097,2022-11-13T11:14:09.097,182.440,-1.037,0.518,0.915
1668330849137,2022-11-13T11:14:09.137,182.480,-1.433,0.976,1.677
1668330849177,2022-11-13T11:14:09.177,182.520,-0.793,-0.122,1.128
1668330849217,2022-11-13T11:14:09.217,182.560,0.335,-0.762,0.061
1668330849257,2022-11-13T11:14:09.257,182.600,1.006,-1.067,0.366
1668330849297,2022-11-13T11:14:09.297,182.640,1.006,-0.793,0.732
1668330849337,2022-11-13T11:14:09.337,182.680,0.244,0.000,1.646
1668330849377,2022-11-13T11:14:09.377,182.720,-0.213,0.549,1.707
1668330849417,2022-11-13T11:14:09.417,182.760,-0.549,0.823,1.829
1668330849457,2022-11-13T11:14:09.457,182.800,-0.213,0.305,0.396
1668330849497,2022-11-13T11:14:09.497,182.840,0.549,0.244,-0.457
1668330849537,2022-11-13T11:14:09.537,182.880,1.006,0.427,0.000
1668330849577,2022-11-13T11:14:09.577,182.920,0.549,0.122,0.030
1668330849617,2022-11-13T11:14:09.617,182.960,0.701,-0.030,-0.305
1668330849657,2022-11-13T11:14:09.657,183.000,0.854,0.091,-0.274
1668330849697,2022-11-13T11:14:09.697,183.040,1.677,-0.305,-0.762
1668330849737,2022-11-13T11:14:09.737,183.080,2.226,-0.152,-1.250
1668330849777,2022-11-13T11:14:09.777,183.120,1.738,0.183,-0.701
1668330849817,2022-11-13T11:14:09.817,183.160,0.884,0.091,-0.457
1668330849857,2022-11-13T11:14:09.857,183.200,-0.366,0.396,0.305
1668330849897,2022-11-13T11:14:09.897,183.240,-1.128,0.701,0.396
1668330849937,2022-11-13T11:14:09.937,183.280,-0.671,1.280,-0.122
1668330849977,2022-11-13T11:14:09.977,183.320,0.183,1.220,-1.402
1668330850017,2022-11-13T11:14:10.017,183.360,0.122,0.396,-0.854
1668330850057,2022-11-13T11:14:10.057,183.400,-0.671,-0.122,0.610
1668330850097,2022-11-13T11:14:10.097,183.440,-0.427,-0.305,1.646
1668330850137,2022-11-13T11:14:10.137,183.480,-0.488,-0.488,1.921
1668330850177,2022-11-13T11:14:10.177,183.520,-0.549,-0.762,1.738
1668330850217,2022-11-13T11:14:10.217,183.560,0.000,-0.823,0.488
1668330850257,2022-11-13T11:14:10.257,183.600,0.061,-0.762,-0.152
1668330850297,2022-11-13T11:14:10.297,183.640,-1.402,0.152,0.549
1668330850337,2022-11-13T11:14:10.337,183.680,-2.774,1.037,0.945
1668330850377,2022-11-13T11:14:10.377,183.720,-3.445,0.701,0.335
1668330850417,2022-11-13T11:14:10.417,183.760,-2.348,-0.091,-0.793
1668330850457,2022-11-13T11:14:10.457,183.800,-0.915,-0.732,-1.311
1668330850497,2022-11-13T11:14:10.497,183.840,0.091,-0.366,-0.366
1668330850537,2022-11-13T11:14:10.537,183.880,-1.280,-0.579,2.652
1668330850577,2022-11-13T11:14:10.577,183.920,-2.348,-1.037,2.439
1668330850617,2022-11-13T11:14:10.617,183.960,-2.591,-1.555,2.073
1668330850657,2022-11-13T11:14:10.657,184.000,-3.232,-2.287,2.713
1668330850697,2022-11-13T11:14:10.697,184.040,-0.213,-2.226,0.183
1668330850737,2022-11-13T11:14:10.737,184.080,1.037,-1.433,-0.976
1668330850777,2022-11-13T11:14:10.777,184.120,0.518,-0.762,-0.640
1668330850817,2022-11-13T11:14:10.817,184.160,0.732,-0.579,-0.213
1668330850857,2022-11-13T11:14:10.857,184.200,0.549,-0.183,-0.061
1668330850897,2022-11-13T11:14:10.897,184.240,-0.091,0.091,0.488
1668330850937,2022-11-13T11:14:10.937,184.280,-25.274,1.433,-21.280
1668330850977,2022-11-13T11:14:10.977,184.320,-22.622,3.933,-41.951
1668330851017,2022-11-13T11:14:11.017,184.360,-1.768,6.037,-36.250
1668330851057,2022-11-13T11:14:11.057,184.400,5.122,1.707,-2.165
1668330851097,2022-11-13T11:14:11.097,184.440,12.165,-2.683,36.524
1668330851137,2022-11-13T11:14:11.137,184.480,7.896,-1.829,28.110
1668330851177,2022-11-13T11:14:11.177,184.520,13.445,-2.348,20.457
1668330851217,2022-11-13T11:14:11.217,184.560,6.006,-1.311,10.488
1668330851257,2022-11-13T11:14:11.257,184.600,0.823,1.951,4.390
