epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667721068118,2022-11-06T09:51:08.118,1052.000,0.183,0.030,0.335
1667721068158,2022-11-06T09:51:08.158,1052.040,0.122,0.030,0.213
1667721068198,2022-11-06T09:51:08.198,1052.080,0.122,0.061,0.244
1667721068238,2022-11-06T09:51:08.238,1052.120,-0.061,0.061,0.366
1667721068278,2022-11-06T09:51:08.278,1052.160,0.152,-0.061,0.335
1667721068318,2022-11-06T09:51:08.318,1052.200,0.061,-0.122,0.518
1667721068358,2022-11-06T09:51:08.358,1052.240,0.091,-0.030,0.549
1667721068398,2022-11-06T09:51:08.398,1052.280,-0.183,-0.030,0.549
1667721068438,2022-11-06T09:51:08.438,1052.320,0.000,0.030,0.335
1667721068478,2022-11-06T09:51:08.478,1052.360,-0.183,0.061,0.244
1667721068518,2022-11-06T09:51:08.518,1052.400,0.000,0.030,0.274
1667721068558,2022-11-06T09:51:08.558,1052.440,-0.122,0.030,0.366
1667721068598,2022-11-06T09:51:08.598,1052.480,-0.061,0.030,0.427
1667721068638,2022-11-06T09:51:08.638,1052.520,0.061,0.000,0.396
1667721068678,2022-11-06T09:51:08.678,1052.560,-0.091,-0.030,0.488
1667721068718,2022-11-06T09:51:08.718,1052.600,-0.213,-0.030,0.579
1667721068758,2022-11-06T09:51:08.758,1052.640,0.000,-0.030,0.457
1667721068798,2022-11-06T09:51:08.798,1052.680,-0.091,0.000,0.427
1667721068838,2022-11-06T09:51:08.838,1052.720,0.122,0.030,0.366
1667721068878,2022-11-06T09:51:08.878,1052.760,0.122,0.061,0.244
1667721068918,2022-11-06T09:51:08.918,1052.800,0.091,0.030,0.183
1667721068958,2022-11-06T09:51:08.958,1052.840,0.061,0.091,0.274
1667721068998,2022-11-06T09:51:08.998,1052.880,-0.030,0.000,0.335
1667721069038,2022-11-06T09:51:09.038,1052.920,-0.030,-0.091,0.396
1667721069078,2022-11-06T09:51:09.078,1052.960,-0.030,0.000,0.488
1667721069118,2022-11-06T09:51:09.118,1053.000,0.000,0.030,0.488
1667721069158,2022-11-06T09:51:09.158,1053.040,-0.091,-0.030,0.549
1667721069198,2022-11-06T09:51:09.198,1053.080,0.030,-0.030,0.457
1667721069238,2022-11-06T09:51:09.238,1053.120,-0.122,-0.030,0.305
1667721069278,2022-11-06T09:51:09.278,1053.160,-0.152,0.000,0.366
1667721069318,2022-11-06T09:51:09.318,1053.200,0.030,0.061,0.396
1667721069358,2022-11-06T09:51:09.358,1053.240,-0.213,0.000,0.396
1667721069398,2022-11-06T09:51:09.398,1053.280,0.122,0.061,0.366
1667721069438,2022-11-06T09:51:09.438,1053.320,-0.305,0.030,0.549
1667721069478,2022-11-06T09:51:09.478,1053.360,-0.030,0.030,0.518
1667721069518,2022-11-06T09:51:09.518,1053.400,-0.183,-0.030,0.488
1667721069558,2022-11-06T09:51:09.558,1053.440,-0.091,0.000,0.427
1667721069598,2022-11-06T09:51:09.598,1053.480,0.122,0.030,0.305
1667721069638,2022-11-06T09:51:09.638,1053.520,-0.061,0.091,0.274
1667721069678,2022-11-06T09:51:09.678,1053.560,0.061,0.061,0.152
1667721069718,2022-11-06T09:51:09.718,1053.600,-0.061,0.091,0.274
1667721069758,2022-11-06T09:51:09.758,1053.640,0.122,0.061,0.244
1667721069798,2022-11-06T09:51:09.798,1053.680,-0.213,-0.061,0.457
1667721069838,2022-11-06T09:51:09.838,1053.720,0.091,0.030,0.457
1667721069878,2022-11-06T09:51:09.878,1053.760,-0.122,-0.030,0.579
1667721069918,2022-11-06T09:51:09.918,1053.800,-0.091,-0.030,0.579
1667721069958,2022-11-06T09:51:09.958,1053.840,-0.122,-0.030,0.488
1667721069998,2022-11-06T09:51:09.998,1053.880,-0.030,0.030,0.274
1667721070038,2022-11-06T09:51:10.038,1053.920,-0.305,0.000,0.366
1667721070078,2022-11-06T09:51:10.078,1053.960,0.000,0.091,0.335
1667721070118,2022-11-06T09:51:10.118,1054.000,-0.122,0.030,0.305
1667721070158,2022-11-06T09:51:10.158,1054.040,0.061,-0.061,0.366
1667721070198,2022-11-06T09:51:10.198,1054.080,-0.335,-0.091,0.579
1667721070238,2022-11-06T09:51:10.238,1054.120,0.061,0.061,0.640
1667721070278,2022-11-06T09:51:10.278,1054.160,0.366,0.030,0.518
1667721070318,2022-11-06T09:51:10.318,1054.200,-0.335,-0.183,0.518
1667721070358,2022-11-06T09:51:10.358,1054.240,-0.030,-0.122,0.549
1667721070398,2022-11-06T09:51:10.398,1054.280,0.305,-0.122,0.396
1667721070438,2022-11-06T09:51:10.438,1054.320,0.244,-0.244,0.518
1667721070478,2022-11-06T09:51:10.478,1054.360,0.000,-0.061,0.671
1667721070518,2022-11-06T09:51:10.518,1054.400,-0.274,-0.091,0.762
1667721070558,2022-11-06T09:51:10.558,1054.440,-0.091,-0.091,0.488
1667721070598,2022-11-06T09:51:10.598,1054.480,0.183,-0.091,0.671
1667721070638,2022-11-06T09:51:10.638,1054.520,0.061,-0.122,0.884
1667721070678,2022-11-06T09:51:10.678,1054.560,-0.061,-0.091,0.671
1667721070718,2022-11-06T09:51:10.718,1054.600,0.061,-0.091,0.488
1667721070758,2022-11-06T09:51:10.758,1054.640,-0.427,0.000,0.366
1667721070798,2022-11-06T09:51:10.798,1054.680,-1.037,0.152,0.183
1667721070838,2022-11-06T09:51:10.838,1054.720,-0.488,0.213,0.091
1667721070878,2022-11-06T09:51:10.878,1054.760,-0.183,0.091,0.518
1667721070918,2022-11-06T09:51:10.918,1054.800,0.030,-0.091,0.915
1667721070958,2022-11-06T09:51:10.958,1054.840,0.122,-0.305,1.250
1667721070998,2022-11-06T09:51:10.998,1054.880,0.213,-0.366,1.494
1667721071038,2022-11-06T09:51:11.038,1054.920,0.427,-0.274,1.402
1667721071078,2022-11-06T09:51:11.078,1054.960,0.152,-0.152,0.915
1667721071118,2022-11-06T09:51:11.118,1055.000,-1.341,-0.183,0.701
1667721071158,2022-11-06T09:51:11.158,1055.040,-0.976,0.152,0.305
1667721071198,2022-11-06T09:51:11.198,1055.080,-0.579,0.305,0.305
1667721071238,2022-11-06T09:51:11.238,1055.120,-0.976,-0.030,0.244
1667721071278,2022-11-06T09:51:11.278,1055.160,-0.335,-0.305,0.549
1667721071318,2022-11-06T09:51:11.318,1055.200,1.159,-0.244,1.341
1667721071358,2022-11-06T09:51:11.358,1055.240,1.189,-0.335,1.890
1667721071398,2022-11-06T09:51:11.398,1055.280,0.366,-0.457,1.860
1667721071438,2022-11-06T09:51:11.438,1055.320,0.030,-0.427,1.494
1667721071478,2022-11-06T09:51:11.478,1055.360,-0.335,-0.274,1.159
1667721071518,2022-11-06T09:51:11.518,1055.400,-0.152,0.152,0.396
1667721071558,2022-11-06T09:51:11.558,1055.440,-0.244,0.244,-0.366
1667721071598,2022-11-06T09:51:11.598,1055.480,0.579,0.244,-0.762
1667721071638,2022-11-06T09:51:11.638,1055.520,0.152,0.183,-0.366
1667721071678,2022-11-06T09:51:11.678,1055.560,0.152,0.091,0.061
1667721071718,2022-11-06T09:51:11.718,1055.600,0.305,0.000,0.213
1667721071758,2022-11-06T09:51:11.758,1055.640,0.152,0.000,0.518
1667721071798,2022-11-06T09:51:11.798,1055.680,0.213,0.061,0.549
1667721071838,2022-11-06T09:51:11.838,1055.720,0.305,0.122,0.183
1667721071878,2022-11-06T09:51:11.878,1055.760,0.244,0.061,-0.152
1667721071918,2022-11-06T09:51:11.918,1055.800,0.183,0.152,-0.091
1667721071958,2022-11-06T09:51:11.958,1055.840,0.213,0.091,0.030
1667721071998,2022-11-06T09:51:11.998,1055.880,0.183,0.000,0.152
1667721072038,2022-11-06T09:51:12.038,1055.920,0.244,0.061,0.335
1667721072078,2022-11-06T09:51:12.078,1055.960,-0.183,0.091,0.335
1667721072118,2022-11-06T09:51:12.118,1056.000,-0.701,0.152,0.396
1667721072158,2022-11-06T09:51:12.158,1056.040,0.061,0.091,0.213
1667721072198,2022-11-06T09:51:12.198,1056.080,-0.183,0.061,0.152
1667721072238,2022-11-06T09:51:12.238,1056.120,0.244,0.030,0.244
1667721072278,2022-11-06T09:51:12.278,1056.160,0.823,0.000,0.488
1667721072318,2022-11-06T09:51:12.318,1056.200,0.244,-0.152,0.823
1667721072358,2022-11-06T09:51:12.358,1056.240,0.152,-0.030,0.823
1667721072398,2022-11-06T09:51:12.398,1056.280,0.396,0.091,0.427
1667721072438,2022-11-06T09:51:12.438,1056.320,0.061,0.122,-0.061
1667721072478,2022-11-06T09:51:12.478,1056.360,-0.335,0.122,-0.335
1667721072518,2022-11-06T09:51:12.518,1056.400,-0.183,0.213,-0.183
1667721072558,2022-11-06T09:51:12.558,1056.440,-0.396,0.183,0.244
1667721072598,2022-11-06T09:51:12.598,1056.480,0.122,0.122,0.305
1667721072638,2022-11-06T09:51:12.638,1056.520,0.244,0.122,0.274
1667721072678,2022-11-06T09:51:12.678,1056.560,0.061,0.183,0.152
1667721072718,2022-11-06T09:51:12.718,1056.600,0.061,0.122,-0.030
1667721072758,2022-11-06T09:51:12.758,1056.640,-0.183,0.061,0.030
1667721072798,2022-11-06T09:51:12.798,1056.680,-0.091,0.000,0.305
1667721072838,2022-11-06T09:51:12.838,1056.720,0.061,-0.030,0.488
1667721072878,2022-11-06T09:51:12.878,1056.760,0.030,-0.061,0.640
1667721072918,2022-11-06T09:51:12.918,1056.800,0.000,0.000,0.549
1667721072958,2022-11-06T09:51:12.958,1056.840,0.061,0.091,0.305
1667721072998,2022-11-06T09:51:12.998,1056.880,-0.030,0.091,0.183
1667721073038,2022-11-06T09:51:13.038,1056.920,-0.335,0.061,0.396
1667721073078,2022-11-06T09:51:13.078,1056.960,-0.061,0.030,0.549
1667721073118,2022-11-06T09:51:13.118,1057.000,-0.061,0.000,0.518
1667721073158,2022-11-06T09:51:13.158,1057.040,0.061,0.000,0.427
1667721073198,2022-11-06T09:51:13.198,1057.080,0.030,0.000,0.366
1667721073238,2022-11-06T09:51:13.238,1057.120,0.122,0.061,0.244
1667721073278,2022-11-06T09:51:13.278,1057.160,0.396,0.274,0.335
1667721073318,2022-11-06T09:51:13.318,1057.200,0.518,0.488,0.671
1667721073358,2022-11-06T09:51:13.358,1057.240,0.549,0.305,0.732
1667721073398,2022-11-06T09:51:13.398,1057.280,0.213,0.091,0.732
1667721073438,2022-11-06T09:51:13.438,1057.320,0.488,0.488,0.549
1667721073478,2022-11-06T09:51:13.478,1057.360,0.457,1.006,0.854
1667721073518,2022-11-06T09:51:13.518,1057.400,-0.671,2.988,1.738
1667721073558,2022-11-06T09:51:13.558,1057.440,-3.079,7.256,4.207
1667721073598,2022-11-06T09:51:13.598,1057.480,-4.390,14.909,7.439
1667721073638,2022-11-06T09:51:13.638,1057.520,1.280,20.854,10.183
1667721073678,2022-11-06T09:51:13.678,1057.560,-3.049,24.390,14.329
1667721073718,2022-11-06T09:51:13.718,1057.600,-7.622,20.915,17.012
1667721073758,2022-11-06T09:51:13.758,1057.640,-11.433,20.457,20.884
1667721073798,2022-11-06T09:51:13.798,1057.680,-6.860,19.970,20.457
1667721073838,2022-11-06T09:51:13.838,1057.720,3.902,23.720,24.146
1667721073878,2022-11-06T09:51:13.878,1057.760,-3.415,27.287,24.085
1667721073918,2022-11-06T09:51:13.918,1057.800,-6.189,30.701,30.915
1667721073958,2022-11-06T09:51:13.958,1057.840,-67.134,28.140,52.835
1667721073998,2022-11-06T09:51:13.998,1057.880,-108.750,54.116,74.634
1667721074038,2022-11-06T09:51:14.038,1057.920,-119.695,59.299,90.518
1667721074078,2022-11-06T09:51:14.078,1057.960,-157.927,43.872,115.366
1667721074118,2022-11-06T09:51:14.118,1058.000,-157.165,23.720,141.433
1667721074158,2022-11-06T09:51:14.158,1058.040,-138.323,-0.305,151.250
1667721074198,2022-11-06T09:51:14.198,1058.080,-97.134,-10.732,132.195
1667721074238,2022-11-06T09:51:14.238,1058.120,-57.744,-24.299,105.671
1667721074278,2022-11-06T09:51:14.278,1058.160,-33.933,-39.909,76.768
1667721074318,2022-11-06T09:51:14.318,1058.200,-13.476,-36.524,41.372
1667721074358,2022-11-06T09:51:14.358,1058.240,33.323,-31.860,32.500
1667721074398,2022-11-06T09:51:14.398,1058.280,38.354,-59.695,1.341
1667721074438,2022-11-06T09:51:14.438,1058.320,32.988,-60.396,5.732
1667721074478,2022-11-06T09:51:14.478,1058.360,-59.482,-57.774,25.518
1667721074518,2022-11-06T09:51:14.518,1058.400,-50.518,-50.488,15.244
1667721074558,2022-11-06T09:51:14.558,1058.440,85.000,-28.110,6.951
1667721074598,2022-11-06T09:51:14.598,1058.480,-10.823,-92.226,15.793
1667721074638,2022-11-06T09:51:14.638,1058.520,6.189,-142.652,26.585
1667721074678,2022-11-06T09:51:14.678,1058.560,-3.506,-150.030,46.890
1667721074718,2022-11-06T09:51:14.718,1058.600,-20.213,-125.488,65.610
1667721074758,2022-11-06T09:51:14.758,1058.640,6.189,-73.567,44.085
1667721074798,2022-11-06T09:51:14.798,1058.680,37.988,-50.427,28.049
1667721074838,2022-11-06T09:51:14.838,1058.720,30.823,-33.384,15.427
1667721074878,2022-11-06T09:51:14.878,1058.760,44.390,-25.244,1.768
1667721074918,2022-11-06T09:51:14.918,1058.800,24.726,-37.988,-1.311
1667721074958,2022-11-06T09:51:14.958,1058.840,31.372,-47.927,-16.829
1667721074998,2022-11-06T09:51:14.998,1058.880,26.280,-30.579,-20.244
1667721075038,2022-11-06T09:51:15.038,1058.920,4.451,-9.299,7.957
1667721075078,2022-11-06T09:51:15.078,1058.960,-37.805,-26.037,50.030
1667721075118,2022-11-06T09:51:15.118,1059.000,-25.762,-21.280,39.268
1667721075158,2022-11-06T09:51:15.158,1059.040,21.799,35.122,9.665
1667721075198,2022-11-06T09:51:15.198,1059.080,33.750,74.848,-12.378
1667721075238,2022-11-06T09:51:15.238,1059.120,19.421,124.482,-17.409
1667721075278,2022-11-06T09:51:15.278,1059.160,-16.250,168.445,-20.030
1667721075318,2022-11-06T09:51:15.318,1059.200,-52.622,152.774,-7.470
1667721075358,2022-11-06T09:51:15.358,1059.240,-51.463,107.073,15.976
1667721075398,2022-11-06T09:51:15.398,1059.280,-40.823,55.213,45.640
1667721075438,2022-11-06T09:51:15.438,1059.320,-78.506,52.073,48.659
1667721075478,2022-11-06T09:51:15.478,1059.360,-80.762,9.909,33.567
1667721075518,2022-11-06T09:51:15.518,1059.400,-63.933,-28.750,20.427
1667721075558,2022-11-06T09:51:15.558,1059.440,-64.268,-24.238,32.530
1667721075598,2022-11-06T09:51:15.598,1059.480,-34.329,-27.317,22.317
1667721075638,2022-11-06T09:51:15.638,1059.520,-15.030,-23.750,12.988
1667721075678,2022-11-06T09:51:15.678,1059.560,-25.732,-22.256,2.165
1667721075718,2022-11-06T09:51:15.718,1059.600,-7.805,-16.829,-8.933
1667721075758,2022-11-06T09:51:15.758,1059.640,12.713,-5.488,-8.598
1667721075798,2022-11-06T09:51:15.798,1059.680,3.201,11.768,8.933
1667721075838,2022-11-06T09:51:15.838,1059.720,17.835,21.646,16.524
1667721075878,2022-11-06T09:51:15.878,1059.760,70.244,-13.171,-48.659
1667721075918,2022-11-06T09:51:15.918,1059.800,85.000,-28.872,-79.634
1667721075958,2022-11-06T09:51:15.958,1059.840,75.671,-44.756,-79.970
1667721075998,2022-11-06T09:51:15.998,1059.880,77.226,-56.311,-72.256
1667721076038,2022-11-06T09:51:16.038,1059.920,17.378,-21.006,-38.384
1667721076078,2022-11-06T09:51:16.078,1059.960,28.720,24.634,-62.744
1667721076118,2022-11-06T09:51:16.118,1060.000,89.665,49.817,-83.750
1667721076158,2022-11-06T09:51:16.158,1060.040,66.311,36.433,-107.378
1667721076198,2022-11-06T09:51:16.198,1060.080,82.896,55.610,-156.311
1667721076238,2022-11-06T09:51:16.238,1060.120,142.195,55.640,-190.579
1667721076278,2022-11-06T09:51:16.278,1060.160,158.262,19.970,-182.805
1667721076318,2022-11-06T09:51:16.318,1060.200,154.482,-15.549,-180.457
1667721076358,2022-11-06T09:51:16.358,1060.240,140.305,-44.329,-174.299
1667721076398,2022-11-06T09:51:16.398,1060.280,51.768,-41.768,-121.494
1667721076438,2022-11-06T09:51:16.438,1060.320,16.433,-58.293,-98.079
1667721076478,2022-11-06T09:51:16.478,1060.360,-2.317,-61.067,-69.756
1667721076518,2022-11-06T09:51:16.518,1060.400,-76.890,-39.390,-41.067
1667721076558,2022-11-06T09:51:16.558,1060.440,-69.421,-39.299,-34.787
1667721076598,2022-11-06T09:51:16.598,1060.480,-31.006,-38.079,-30.244
1667721076638,2022-11-06T09:51:16.638,1060.520,-20.854,-27.805,-16.433
1667721076678,2022-11-06T09:51:16.678,1060.560,-3.293,2.744,-4.238
1667721076718,2022-11-06T09:51:16.718,1060.600,-2.073,0.366,-4.207
1667721076758,2022-11-06T09:51:16.758,1060.640,-5.976,-0.793,-1.768
1667721076798,2022-11-06T09:51:16.798,1060.680,-4.085,-0.366,-0.396
1667721076838,2022-11-06T09:51:16.838,1060.720,-1.890,-0.823,-0.152
1667721076878,2022-11-06T09:51:16.878,1060.760,-3.445,-1.555,1.921
1667721076918,2022-11-06T09:51:16.918,1060.800,-4.055,-1.402,3.720
1667721076958,2022-11-06T09:51:16.958,1060.840,-3.201,-1.616,4.055
1667721076998,2022-11-06T09:51:16.998,1060.880,-0.823,-1.799,4.177
1667721077038,2022-11-06T09:51:17.038,1060.920,0.976,-1.921,4.512
1667721077078,2022-11-06T09:51:17.078,1060.960,0.640,-1.860,4.177
1667721077118,2022-11-06T09:51:17.118,1061.000,0.396,-1.402,3.537
1667721077158,2022-11-06T09:51:17.158,1061.040,0.854,-1.006,2.835
1667721077198,2022-11-06T09:51:17.198,1061.080,0.976,-1.128,2.287
1667721077238,2022-11-06T09:51:17.238,1061.120,0.030,-0.793,1.524
1667721077278,2022-11-06T09:51:17.278,1061.160,0.579,-0.823,1.250
1667721077318,2022-11-06T09:51:17.318,1061.200,0.335,-0.793,1.372
1667721077358,2022-11-06T09:51:17.358,1061.240,-0.335,-0.488,1.250
1667721077398,2022-11-06T09:51:17.398,1061.280,0.213,-0.610,1.067
1667721077438,2022-11-06T09:51:17.438,1061.320,-0.549,-0.396,0.976
1667721077478,2022-11-06T09:51:17.478,1061.360,-0.396,-0.091,0.335
1667721077518,2022-11-06T09:51:17.518,1061.400,-0.396,-0.030,-0.122
1667721077558,2022-11-06T09:51:17.558,1061.440,-0.976,0.091,-0.274
1667721077598,2022-11-06T09:51:17.598,1061.480,-0.427,0.061,-0.183
1667721077638,2022-11-06T09:51:17.638,1061.520,-1.555,-0.091,0.274
1667721077678,2022-11-06T09:51:17.678,1061.560,-1.250,-0.030,0.244
1667721077718,2022-11-06T09:51:17.718,1061.600,-0.610,-0.030,0.366
1667721077758,2022-11-06T09:51:17.758,1061.640,0.274,-0.061,0.152
1667721077798,2022-11-06T09:51:17.798,1061.680,0.671,-0.305,0.122
1667721077838,2022-11-06T09:51:17.838,1061.720,0.244,-0.396,0.579
1667721077878,2022-11-06T09:51:17.878,1061.760,0.366,-0.518,0.884
1667721077918,2022-11-06T09:51:17.918,1061.800,-0.183,-0.488,1.006
1667721077958,2022-11-06T09:51:17.958,1061.840,-1.280,-0.183,1.189
1667721077998,2022-11-06T09:51:17.998,1061.880,-0.610,-0.091,1.159
1667721078038,2022-11-06T09:51:18.038,1061.920,-0.823,-0.183,1.037
1667721078078,2022-11-06T09:51:18.078,1061.960,-0.457,0.061,0.518
1667721078118,2022-11-06T09:51:18.118,1062.000,-0.061,0.122,0.183
1667721078158,2022-11-06T09:51:18.158,1062.040,0.122,0.030,0.335
1667721078198,2022-11-06T09:51:18.198,1062.080,0.854,-0.183,0.335
1667721078238,2022-11-06T09:51:18.238,1062.120,0.518,-0.122,0.274
1667721078278,2022-11-06T09:51:18.278,1062.160,0.823,0.030,0.244
1667721078318,2022-11-06T09:51:18.318,1062.200,0.427,-0.061,0.640
1667721078358,2022-11-06T09:51:18.358,1062.240,-0.488,-0.183,0.793
1667721078398,2022-11-06T09:51:18.398,1062.280,-0.152,-0.122,0.366
1667721078438,2022-11-06T09:51:18.438,1062.320,0.061,-0.030,-0.183
1667721078478,2022-11-06T09:51:18.478,1062.360,0.457,-0.061,-0.640
1667721078518,2022-11-06T09:51:18.518,1062.400,-0.213,-0.183,-0.488
1667721078558,2022-11-06T09:51:18.558,1062.440,-0.457,-0.061,-0.274
1667721078598,2022-11-06T09:51:18.598,1062.480,-1.128,-0.030,0.152
1667721078638,2022-11-06T09:51:18.638,1062.520,-1.951,0.213,0.488
1667721078678,2022-11-06T09:51:18.678,1062.560,-2.073,0.335,0.549
1667721078718,2022-11-06T09:51:18.718,1062.600,-2.012,0.549,0.335
1667721078758,2022-11-06T09:51:18.758,1062.640,-1.829,0.427,0.000
1667721078798,2022-11-06T09:51:18.798,1062.680,-1.768,0.335,-0.091
1667721078838,2022-11-06T09:51:18.838,1062.720,-0.274,0.183,-0.427
1667721078878,2022-11-06T09:51:18.878,1062.760,0.640,-0.274,-0.274
1667721078918,2022-11-06T09:51:18.918,1062.800,1.433,-0.671,0.213
1667721078958,2022-11-06T09:51:18.958,1062.840,1.860,-0.915,1.159
1667721078998,2022-11-06T09:51:18.998,1062.880,0.854,-0.762,1.982
1667721079038,2022-11-06T09:51:19.038,1062.920,0.030,-0.579,1.982
1667721079078,2022-11-06T09:51:19.078,1062.960,-0.305,-0.305,1.555
1667721079118,2022-11-06T09:51:19.118,1063.000,-0.274,-0.244,0.732
1667721079158,2022-11-06T09:51:19.158,1063.040,-0.244,0.030,-0.244
1667721079198,2022-11-06T09:51:19.198,1063.080,-0.274,0.213,-0.884
1667721079238,2022-11-06T09:51:19.238,1063.120,-0.671,0.152,-0.854
1667721079278,2022-11-06T09:51:19.278,1063.160,-0.976,0.030,-0.610
1667721079318,2022-11-06T09:51:19.318,1063.200,-0.366,-0.122,-0.183
1667721079358,2022-11-06T09:51:19.358,1063.240,-0.427,-0.183,0.457
1667721079398,2022-11-06T09:51:19.398,1063.280,-1.037,-0.061,0.945
1667721079438,2022-11-06T09:51:19.438,1063.320,-0.823,-0.091,1.128
1667721079478,2022-11-06T09:51:19.478,1063.360,-1.524,-0.244,1.463
1667721079518,2022-11-06T09:51:19.518,1063.400,-1.128,-0.122,1.311
1667721079558,2022-11-06T09:51:19.558,1063.440,-0.854,0.122,0.671
1667721079598,2022-11-06T09:51:19.598,1063.480,-0.823,0.335,0.305
1667721079638,2022-11-06T09:51:19.638,1063.520,-0.854,0.396,0.000
1667721079678,2022-11-06T09:51:19.678,1063.560,-1.037,0.396,-0.244
1667721079718,2022-11-06T09:51:19.718,1063.600,-0.610,0.274,-0.701
1667721079758,2022-11-06T09:51:19.758,1063.640,-0.915,0.122,-0.549
1667721079798,2022-11-06T09:51:19.798,1063.680,-1.128,0.030,-0.091
1667721079838,2022-11-06T09:51:19.838,1063.720,-0.701,-0.061,0.488
1667721079878,2022-11-06T09:51:19.878,1063.760,-0.457,-0.152,0.823
1667721079918,2022-11-06T09:51:19.918,1063.800,-0.427,-0.183,1.037
1667721079958,2022-11-06T09:51:19.958,1063.840,-0.213,-0.152,1.128
1667721079998,2022-11-06T09:51:19.998,1063.880,-0.183,-0.152,1.098
1667721080038,2022-11-06T09:51:20.038,1063.920,-0.305,-0.091,0.854
1667721080078,2022-11-06T09:51:20.078,1063.960,-0.274,0.000,0.579
1667721080118,2022-11-06T09:51:20.118,1064.000,-0.030,0.030,0.335
1667721080158,2022-11-06T09:51:20.158,1064.040,0.244,-0.030,0.183
1667721080198,2022-11-06T09:51:20.198,1064.080,0.305,0.000,0.244
1667721080238,2022-11-06T09:51:20.238,1064.120,-0.213,0.030,0.518
1667721080278,2022-11-06T09:51:20.278,1064.160,0.152,0.000,0.549
1667721080318,2022-11-06T09:51:20.318,1064.200,0.579,-0.122,0.244
1667721080358,2022-11-06T09:51:20.358,1064.240,0.640,-0.335,-0.061
1667721080398,2022-11-06T09:51:20.398,1064.280,0.122,-0.366,0.213
1667721080438,2022-11-06T09:51:20.438,1064.320,0.152,0.030,0.762
1667721080478,2022-11-06T09:51:20.478,1064.360,0.030,0.244,1.189
1667721080518,2022-11-06T09:51:20.518,1064.400,0.732,-0.030,0.640
1667721080558,2022-11-06T09:51:20.558,1064.440,1.311,-0.091,0.183
1667721080598,2022-11-06T09:51:20.598,1064.480,0.701,-0.122,0.396
1667721080638,2022-11-06T09:51:20.638,1064.520,0.488,-0.152,0.457
1667721080678,2022-11-06T09:51:20.678,1064.560,-1.250,-0.122,0.976
1667721080718,2022-11-06T09:51:20.718,1064.600,-0.854,0.152,1.037
1667721080758,2022-11-06T09:51:20.758,1064.640,-0.152,0.091,0.488
1667721080798,2022-11-06T09:51:20.798,1064.680,0.061,0.000,0.122
1667721080838,2022-11-06T09:51:20.838,1064.720,0.091,-0.061,0.213
1667721080878,2022-11-06T09:51:20.878,1064.760,-0.549,-0.061,0.976
1667721080918,2022-11-06T09:51:20.918,1064.800,-0.518,0.152,0.884
1667721080958,2022-11-06T09:51:20.958,1064.840,-0.244,0.061,0.518
1667721080998,2022-11-06T09:51:20.998,1064.880,-0.061,0.030,0.366
1667721081038,2022-11-06T09:51:21.038,1064.920,0.244,0.061,0.305
1667721081078,2022-11-06T09:51:21.078,1064.960,0.213,-0.030,0.549
1667721081118,2022-11-06T09:51:21.118,1065.000,0.152,-0.091,0.488
1667721081158,2022-11-06T09:51:21.158,1065.040,0.396,-0.213,0.366
1667721081198,2022-11-06T09:51:21.198,1065.080,0.366,-0.183,0.152
1667721081238,2022-11-06T09:51:21.238,1065.120,-0.030,-0.091,0.183
1667721081278,2022-11-06T09:51:21.278,1065.160,0.061,-0.030,0.213
1667721081318,2022-11-06T09:51:21.318,1065.200,-0.823,0.091,0.457
1667721081358,2022-11-06T09:51:21.358,1065.240,-0.488,0.183,0.427
1667721081398,2022-11-06T09:51:21.398,1065.280,-0.152,0.152,0.335
1667721081438,2022-11-06T09:51:21.438,1065.320,-0.457,0.091,0.427
1667721081478,2022-11-06T09:51:21.478,1065.360,0.122,0.183,0.457
1667721081518,2022-11-06T09:51:21.518,1065.400,0.091,0.152,0.671
1667721081558,2022-11-06T09:51:21.558,1065.440,0.122,-0.030,0.549
1667721081598,2022-11-06T09:51:21.598,1065.480,0.335,-0.091,0.518
1667721081638,2022-11-06T09:51:21.638,1065.520,0.152,-0.213,0.823
1667721081678,2022-11-06T09:51:21.678,1065.560,0.122,-0.244,0.976
1667721081718,2022-11-06T09:51:21.718,1065.600,-0.762,-0.183,1.098
1667721081758,2022-11-06T09:51:21.758,1065.640,-0.457,0.000,1.067
1667721081798,2022-11-06T09:51:21.798,1065.680,-0.091,0.091,0.701
1667721081838,2022-11-06T09:51:21.838,1065.720,0.549,0.000,-0.030
1667721081878,2022-11-06T09:51:21.878,1065.760,0.793,-0.183,-0.457
1667721081918,2022-11-06T09:51:21.918,1065.800,0.335,-0.274,-0.091
1667721081958,2022-11-06T09:51:21.958,1065.840,0.000,-0.122,0.549
1667721081998,2022-11-06T09:51:21.998,1065.880,-0.793,-0.030,1.067
1667721082038,2022-11-06T09:51:22.038,1065.920,-0.244,-0.091,0.976
1667721082078,2022-11-06T09:51:22.078,1065.960,0.091,-0.091,0.610
1667721082118,2022-11-06T09:51:22.118,1066.000,0.000,-0.030,0.335
1667721082158,2022-11-06T09:51:22.158,1066.040,0.213,-0.030,0.152
1667721082198,2022-11-06T09:51:22.198,1066.080,-0.030,0.000,0.030
1667721082238,2022-11-06T09:51:22.238,1066.120,-0.091,0.091,0.000
1667721082278,2022-11-06T09:51:22.278,1066.160,0.000,0.000,0.122
