epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667380476212,2022-11-02T11:14:36.212,882.120,0.061,0.244,0.427
1667380476252,2022-11-02T11:14:36.252,882.160,0.091,0.274,0.427
1667380476292,2022-11-02T11:14:36.292,882.200,0.091,0.305,0.335
1667380476332,2022-11-02T11:14:36.332,882.240,0.122,0.305,0.305
1667380476372,2022-11-02T11:14:36.372,882.280,0.213,0.335,0.335
1667380476412,2022-11-02T11:14:36.412,882.320,0.152,0.335,0.335
1667380476452,2022-11-02T11:14:36.452,882.360,0.122,0.122,0.305
1667380476492,2022-11-02T11:14:36.492,882.400,0.122,0.122,0.366
1667380476532,2022-11-02T11:14:36.532,882.440,0.030,0.091,0.457
1667380476572,2022-11-02T11:14:36.572,882.480,0.000,0.122,0.518
1667380476612,2022-11-02T11:14:36.612,882.520,0.030,0.152,0.488
1667380476652,2022-11-02T11:14:36.652,882.560,0.061,0.152,0.366
1667380476692,2022-11-02T11:14:36.692,882.600,0.030,0.152,0.366
1667380476732,2022-11-02T11:14:36.732,882.640,0.091,0.152,0.335
1667380476772,2022-11-02T11:14:36.772,882.680,0.030,0.183,0.335
1667380476812,2022-11-02T11:14:36.812,882.720,0.061,0.152,0.274
1667380476852,2022-11-02T11:14:36.852,882.760,0.030,-0.030,0.274
1667380476892,2022-11-02T11:14:36.892,882.800,0.030,-0.091,0.427
1667380476932,2022-11-02T11:14:36.932,882.840,-0.030,0.000,0.518
1667380476972,2022-11-02T11:14:36.972,882.880,-0.061,0.061,0.457
1667380477012,2022-11-02T11:14:37.012,882.920,-0.030,0.122,0.427
1667380477052,2022-11-02T11:14:37.052,882.960,-0.061,0.183,0.305
1667380477092,2022-11-02T11:14:37.092,883.000,0.030,0.183,0.305
1667380477132,2022-11-02T11:14:37.132,883.040,0.000,0.183,0.305
1667380477172,2022-11-02T11:14:37.172,883.080,-0.030,0.183,0.366
1667380477212,2022-11-02T11:14:37.212,883.120,0.030,0.183,0.305
1667380477252,2022-11-02T11:14:37.252,883.160,-0.030,0.091,0.366
1667380477292,2022-11-02T11:14:37.292,883.200,-0.091,0.122,0.457
1667380477332,2022-11-02T11:14:37.332,883.240,-0.030,0.091,0.427
1667380477372,2022-11-02T11:14:37.372,883.280,0.030,0.061,0.305
1667380477412,2022-11-02T11:14:37.412,883.320,0.061,0.091,0.274
1667380477452,2022-11-02T11:14:37.452,883.360,0.091,0.091,0.274
1667380477492,2022-11-02T11:14:37.492,883.400,0.152,0.000,0.274
1667380477532,2022-11-02T11:14:37.532,883.440,0.213,0.030,0.335
1667380477572,2022-11-02T11:14:37.572,883.480,0.122,0.061,0.335
1667380477612,2022-11-02T11:14:37.612,883.520,0.091,-0.030,0.366
1667380477652,2022-11-02T11:14:37.652,883.560,0.061,-0.030,0.396
1667380477692,2022-11-02T11:14:37.692,883.600,0.061,-0.091,0.427
1667380477732,2022-11-02T11:14:37.732,883.640,0.000,-0.061,0.427
1667380477772,2022-11-02T11:14:37.772,883.680,0.030,0.000,0.457
1667380477812,2022-11-02T11:14:37.812,883.720,0.091,0.000,0.366
1667380477852,2022-11-02T11:14:37.852,883.760,0.091,0.030,0.396
1667380477892,2022-11-02T11:14:37.892,883.800,0.091,0.061,0.366
1667380477932,2022-11-02T11:14:37.932,883.840,-0.030,0.091,0.366
1667380477972,2022-11-02T11:14:37.972,883.880,0.000,0.061,0.427
1667380478012,2022-11-02T11:14:38.012,883.920,-0.061,0.000,0.457
1667380478052,2022-11-02T11:14:38.052,883.960,-0.061,0.030,0.488
1667380478092,2022-11-02T11:14:38.092,884.000,0.061,0.000,0.396
1667380478132,2022-11-02T11:14:38.132,884.040,0.030,0.061,0.335
1667380478172,2022-11-02T11:14:38.172,884.080,0.030,0.061,0.366
1667380478212,2022-11-02T11:14:38.212,884.120,0.061,0.030,0.366
1667380478252,2022-11-02T11:14:38.252,884.160,0.030,0.030,0.427
1667380478292,2022-11-02T11:14:38.292,884.200,0.000,0.030,0.488
1667380478332,2022-11-02T11:14:38.332,884.240,0.000,-0.091,0.427
1667380478372,2022-11-02T11:14:38.372,884.280,-0.030,-0.152,0.457
1667380478412,2022-11-02T11:14:38.412,884.320,-0.091,-0.030,0.488
1667380478452,2022-11-02T11:14:38.452,884.360,-0.030,0.030,0.396
1667380478492,2022-11-02T11:14:38.492,884.400,0.030,0.122,0.335
1667380478532,2022-11-02T11:14:38.532,884.440,-0.061,0.122,0.366
1667380478572,2022-11-02T11:14:38.572,884.480,-0.061,0.061,0.396
1667380478612,2022-11-02T11:14:38.612,884.520,-0.061,0.030,0.427
1667380478652,2022-11-02T11:14:38.652,884.560,-0.030,0.000,0.427
1667380478692,2022-11-02T11:14:38.692,884.600,-0.030,0.030,0.427
1667380478732,2022-11-02T11:14:38.732,884.640,-0.030,0.030,0.457
1667380478772,2022-11-02T11:14:38.772,884.680,-0.091,-0.030,0.518
1667380478812,2022-11-02T11:14:38.812,884.720,-0.061,-0.030,0.518
1667380478852,2022-11-02T11:14:38.852,884.760,0.000,-0.030,0.396
1667380478892,2022-11-02T11:14:38.892,884.800,0.030,0.061,0.366
1667380478932,2022-11-02T11:14:38.932,884.840,0.061,0.061,0.335
1667380478972,2022-11-02T11:14:38.972,884.880,0.091,0.030,0.335
1667380479012,2022-11-02T11:14:39.012,884.920,0.061,0.000,0.396
1667380479052,2022-11-02T11:14:39.052,884.960,0.000,-0.030,0.488
1667380479092,2022-11-02T11:14:39.092,885.000,-0.030,-0.091,0.457
1667380479132,2022-11-02T11:14:39.132,885.040,-0.061,-0.091,0.488
1667380479172,2022-11-02T11:14:39.172,885.080,-0.091,-0.061,0.488
1667380479212,2022-11-02T11:14:39.212,885.120,-0.061,-0.030,0.427
1667380479252,2022-11-02T11:14:39.252,885.160,-0.061,0.061,0.396
1667380479292,2022-11-02T11:14:39.292,885.200,-0.061,0.183,0.244
1667380479332,2022-11-02T11:14:39.332,885.240,0.122,0.091,0.274
1667380479372,2022-11-02T11:14:39.372,885.280,0.183,-0.122,0.335
1667380479412,2022-11-02T11:14:39.412,885.320,0.122,-0.061,0.335
1667380479452,2022-11-02T11:14:39.452,885.360,0.152,-0.030,0.213
1667380479492,2022-11-02T11:14:39.492,885.400,0.061,-0.213,0.488
1667380479532,2022-11-02T11:14:39.532,885.440,-0.183,-0.274,0.945
1667380479572,2022-11-02T11:14:39.572,885.480,-0.335,-0.366,0.945
1667380479612,2022-11-02T11:14:39.612,885.520,-0.396,-0.396,0.610
1667380479652,2022-11-02T11:14:39.652,885.560,-0.518,-0.152,0.366
1667380479692,2022-11-02T11:14:39.692,885.600,-0.762,0.030,0.244
1667380479732,2022-11-02T11:14:39.732,885.640,-0.762,0.061,0.335
1667380479772,2022-11-02T11:14:39.772,885.680,-0.732,-0.305,0.610
1667380479812,2022-11-02T11:14:39.812,885.720,-0.854,-0.305,0.732
1667380479852,2022-11-02T11:14:39.852,885.760,-0.854,-0.274,1.037
1667380479892,2022-11-02T11:14:39.892,885.800,-1.280,-0.396,1.098
1667380479932,2022-11-02T11:14:39.932,885.840,-0.183,0.091,1.280
1667380479972,2022-11-02T11:14:39.972,885.880,0.457,0.122,0.732
1667380480012,2022-11-02T11:14:40.012,885.920,-0.030,-0.061,0.579
1667380480052,2022-11-02T11:14:40.052,885.960,-0.091,0.091,0.579
1667380480092,2022-11-02T11:14:40.092,886.000,0.091,0.396,0.610
1667380480132,2022-11-02T11:14:40.132,886.040,0.457,0.793,0.518
1667380480172,2022-11-02T11:14:40.172,886.080,0.274,0.457,-0.518
1667380480212,2022-11-02T11:14:40.212,886.120,0.396,0.061,-0.732
1667380480252,2022-11-02T11:14:40.252,886.160,0.579,0.183,0.152
1667380480292,2022-11-02T11:14:40.292,886.200,0.427,-0.091,0.518
1667380480332,2022-11-02T11:14:40.332,886.240,0.213,-0.366,0.854
1667380480372,2022-11-02T11:14:40.372,886.280,0.488,-0.305,1.372
1667380480412,2022-11-02T11:14:40.412,886.320,0.579,-0.488,1.220
1667380480452,2022-11-02T11:14:40.452,886.360,0.610,-0.549,0.945
1667380480492,2022-11-02T11:14:40.492,886.400,0.579,-0.396,0.640
1667380480532,2022-11-02T11:14:40.532,886.440,0.762,-0.152,0.091
1667380480572,2022-11-02T11:14:40.572,886.480,0.854,-0.091,-0.213
1667380480612,2022-11-02T11:14:40.612,886.520,0.640,-0.213,-0.213
1667380480652,2022-11-02T11:14:40.652,886.560,0.579,-0.091,-0.061
1667380480692,2022-11-02T11:14:40.692,886.600,0.457,0.061,0.030
1667380480732,2022-11-02T11:14:40.732,886.640,0.122,-0.122,0.061
1667380480772,2022-11-02T11:14:40.772,886.680,-0.030,-0.244,0.427
1667380480812,2022-11-02T11:14:40.812,886.720,-0.030,-0.305,0.457
1667380480852,2022-11-02T11:14:40.852,886.760,-0.152,-0.457,0.579
1667380480892,2022-11-02T11:14:40.892,886.800,-0.152,-0.305,0.732
1667380480932,2022-11-02T11:14:40.932,886.840,-0.274,-0.244,0.610
1667380480972,2022-11-02T11:14:40.972,886.880,-0.122,-0.122,0.488
1667380481012,2022-11-02T11:14:41.012,886.920,-0.152,0.030,0.274
1667380481052,2022-11-02T11:14:41.052,886.960,-0.244,-0.030,0.274
1667380481092,2022-11-02T11:14:41.092,887.000,-0.152,-0.030,0.396
1667380481132,2022-11-02T11:14:41.132,887.040,-0.183,-0.061,0.457
1667380481172,2022-11-02T11:14:41.172,887.080,-0.244,-0.091,0.457
1667380481212,2022-11-02T11:14:41.212,887.120,-0.030,-0.091,0.488
1667380481252,2022-11-02T11:14:41.252,887.160,-0.122,-0.061,0.305
1667380481292,2022-11-02T11:14:41.292,887.200,-0.213,-0.061,0.396
1667380481332,2022-11-02T11:14:41.332,887.240,-0.152,-0.030,0.488
1667380481372,2022-11-02T11:14:41.372,887.280,-0.244,-0.122,0.457
1667380481412,2022-11-02T11:14:41.412,887.320,-0.152,-0.091,0.549
1667380481452,2022-11-02T11:14:41.452,887.360,-0.091,-0.030,0.518
1667380481492,2022-11-02T11:14:41.492,887.400,-0.152,-0.091,0.335
1667380481532,2022-11-02T11:14:41.532,887.440,-0.061,-0.030,0.396
1667380481572,2022-11-02T11:14:41.572,887.480,-0.061,0.030,0.457
1667380481612,2022-11-02T11:14:41.612,887.520,-0.030,0.000,0.335
1667380481652,2022-11-02T11:14:41.652,887.560,0.061,0.000,0.274
1667380481692,2022-11-02T11:14:41.692,887.600,-0.030,0.061,0.396
1667380481732,2022-11-02T11:14:41.732,887.640,0.000,0.000,0.457
1667380481772,2022-11-02T11:14:41.772,887.680,0.061,-0.030,0.427
1667380481812,2022-11-02T11:14:41.812,887.720,0.030,0.000,0.305
1667380481852,2022-11-02T11:14:41.852,887.760,0.061,0.122,0.335
1667380481892,2022-11-02T11:14:41.892,887.800,0.030,0.030,0.335
1667380481932,2022-11-02T11:14:41.932,887.840,0.061,-0.030,0.366
1667380481972,2022-11-02T11:14:41.972,887.880,0.000,-0.030,0.488
1667380482012,2022-11-02T11:14:42.012,887.920,0.030,0.000,0.518
1667380482052,2022-11-02T11:14:42.052,887.960,-0.061,-0.030,0.427
1667380482092,2022-11-02T11:14:42.092,888.000,-0.091,-0.030,0.396
1667380482132,2022-11-02T11:14:42.132,888.040,-0.061,-0.030,0.396
1667380482172,2022-11-02T11:14:42.172,888.080,-0.091,0.000,0.457
1667380482212,2022-11-02T11:14:42.212,888.120,-0.091,0.061,0.427
1667380482252,2022-11-02T11:14:42.252,888.160,-0.091,0.091,0.366
1667380482292,2022-11-02T11:14:42.292,888.200,-0.030,0.122,0.305
1667380482332,2022-11-02T11:14:42.332,888.240,0.091,0.061,0.366
1667380482372,2022-11-02T11:14:42.372,888.280,0.000,0.000,0.457
1667380482412,2022-11-02T11:14:42.412,888.320,-0.091,-0.091,0.549
1667380482452,2022-11-02T11:14:42.452,888.360,0.000,0.000,0.488
1667380482492,2022-11-02T11:14:42.492,888.400,0.000,-0.061,0.305
1667380482532,2022-11-02T11:14:42.532,888.440,0.091,0.061,0.366
1667380482572,2022-11-02T11:14:42.572,888.480,0.091,0.061,0.366
1667380482612,2022-11-02T11:14:42.612,888.520,0.000,-0.061,0.396
1667380482652,2022-11-02T11:14:42.652,888.560,0.061,-0.030,0.488
1667380482692,2022-11-02T11:14:42.692,888.600,-0.061,0.000,0.366
1667380482732,2022-11-02T11:14:42.732,888.640,-0.091,-0.030,0.366
1667380482772,2022-11-02T11:14:42.772,888.680,-0.183,-0.030,0.457
1667380482812,2022-11-02T11:14:42.812,888.720,-0.305,-0.030,0.427
1667380482852,2022-11-02T11:14:42.852,888.760,-0.213,-0.213,0.396
1667380482892,2022-11-02T11:14:42.892,888.800,-0.213,-0.335,0.396
1667380482932,2022-11-02T11:14:42.932,888.840,-0.274,-0.274,0.488
1667380482972,2022-11-02T11:14:42.972,888.880,-0.213,-0.183,0.610
1667380483012,2022-11-02T11:14:43.012,888.920,-0.457,-0.366,0.610
1667380483052,2022-11-02T11:14:43.052,888.960,-0.305,-0.427,0.671
1667380483092,2022-11-02T11:14:43.092,889.000,-0.091,-0.335,0.671
1667380483132,2022-11-02T11:14:43.132,889.040,-0.152,-0.091,0.640
1667380483172,2022-11-02T11:14:43.172,889.080,0.122,0.122,0.213
1667380483212,2022-11-02T11:14:43.212,889.120,0.396,0.457,-0.274
1667380483252,2022-11-02T11:14:43.252,889.160,0.274,0.396,-0.274
1667380483292,2022-11-02T11:14:43.292,889.200,0.061,0.152,0.030
1667380483332,2022-11-02T11:14:43.332,889.240,-0.061,0.122,0.213
1667380483372,2022-11-02T11:14:43.372,889.280,-0.152,-0.061,0.274
1667380483412,2022-11-02T11:14:43.412,889.320,-0.152,0.000,0.457
1667380483452,2022-11-02T11:14:43.452,889.360,-0.152,0.000,0.701
1667380483492,2022-11-02T11:14:43.492,889.400,-0.396,0.213,0.793
1667380483532,2022-11-02T11:14:43.532,889.440,-0.884,0.488,0.640
1667380483572,2022-11-02T11:14:43.572,889.480,-0.610,0.427,0.549
1667380483612,2022-11-02T11:14:43.612,889.520,-0.061,0.396,0.244
1667380483652,2022-11-02T11:14:43.652,889.560,0.000,0.305,0.305
1667380483692,2022-11-02T11:14:43.692,889.600,0.122,0.396,0.671
1667380483732,2022-11-02T11:14:43.732,889.640,0.427,0.305,0.640
1667380483772,2022-11-02T11:14:43.772,889.680,0.457,0.305,0.457
1667380483812,2022-11-02T11:14:43.812,889.720,0.610,0.366,0.396
1667380483852,2022-11-02T11:14:43.852,889.760,0.610,0.305,0.244
1667380483892,2022-11-02T11:14:43.892,889.800,0.488,0.061,-0.030
1667380483932,2022-11-02T11:14:43.932,889.840,0.732,0.213,0.000
1667380483972,2022-11-02T11:14:43.972,889.880,0.701,0.183,-0.152
1667380484012,2022-11-02T11:14:44.012,889.920,1.159,0.000,-0.244
1667380484052,2022-11-02T11:14:44.052,889.960,1.829,-0.366,0.091
1667380484092,2022-11-02T11:14:44.092,890.000,1.463,-0.732,0.427
1667380484132,2022-11-02T11:14:44.132,890.040,1.006,-0.732,0.884
1667380484172,2022-11-02T11:14:44.172,890.080,1.189,-0.610,1.098
1667380484212,2022-11-02T11:14:44.212,890.120,0.427,-0.732,0.884
1667380484252,2022-11-02T11:14:44.252,890.160,0.152,-0.579,0.823
1667380484292,2022-11-02T11:14:44.292,890.200,0.183,-0.366,0.762
1667380484332,2022-11-02T11:14:44.332,890.240,-0.152,-0.244,0.549
1667380484372,2022-11-02T11:14:44.372,890.280,-0.305,-0.152,0.518
1667380484412,2022-11-02T11:14:44.412,890.320,-0.122,-0.061,0.518
1667380484452,2022-11-02T11:14:44.452,890.360,-0.457,-0.183,0.427
1667380484492,2022-11-02T11:14:44.492,890.400,-0.366,0.000,0.640
1667380484532,2022-11-02T11:14:44.532,890.440,-0.122,0.030,0.457
1667380484572,2022-11-02T11:14:44.572,890.480,-0.274,-0.091,0.274
1667380484612,2022-11-02T11:14:44.612,890.520,-0.244,0.000,0.518
1667380484652,2022-11-02T11:14:44.652,890.560,-0.152,0.030,0.457
1667380484692,2022-11-02T11:14:44.692,890.600,-0.396,-0.061,0.335
1667380484732,2022-11-02T11:14:44.732,890.640,-0.213,-0.061,0.335
1667380484772,2022-11-02T11:14:44.772,890.680,0.244,0.152,0.488
1667380484812,2022-11-02T11:14:44.812,890.720,-0.122,-0.030,0.122
1667380484852,2022-11-02T11:14:44.852,890.760,-0.030,0.000,0.457
1667380484892,2022-11-02T11:14:44.892,890.800,0.061,0.183,0.579
1667380484932,2022-11-02T11:14:44.932,890.840,-0.457,-0.091,0.244
1667380484972,2022-11-02T11:14:44.972,890.880,-0.061,0.000,0.701
1667380485012,2022-11-02T11:14:45.012,890.920,-0.061,0.000,0.549
1667380485052,2022-11-02T11:14:45.052,890.960,-0.305,-0.213,0.427
1667380485092,2022-11-02T11:14:45.092,891.000,0.122,0.000,0.640
1667380485132,2022-11-02T11:14:45.132,891.040,-0.030,0.000,0.366
1667380485172,2022-11-02T11:14:45.172,891.080,-0.061,0.000,0.366
1667380485212,2022-11-02T11:14:45.212,891.120,0.183,0.091,0.457
1667380485252,2022-11-02T11:14:45.252,891.160,0.000,0.000,0.213
1667380485292,2022-11-02T11:14:45.292,891.200,0.030,0.030,0.366
1667380485332,2022-11-02T11:14:45.332,891.240,0.030,0.030,0.457
1667380485372,2022-11-02T11:14:45.372,891.280,-0.030,-0.061,0.335
1667380485412,2022-11-02T11:14:45.412,891.320,0.061,0.030,0.518
1667380485452,2022-11-02T11:14:45.452,891.360,0.000,0.000,0.610
1667380485492,2022-11-02T11:14:45.492,891.400,-0.091,-0.061,0.518
1667380485532,2022-11-02T11:14:45.532,891.440,0.000,-0.030,0.457
1667380485572,2022-11-02T11:14:45.572,891.480,0.030,0.061,0.335
1667380485612,2022-11-02T11:14:45.612,891.520,0.030,0.091,0.335
1667380485652,2022-11-02T11:14:45.652,891.560,0.091,0.061,0.335
1667380485692,2022-11-02T11:14:45.692,891.600,0.061,0.061,0.335
1667380485732,2022-11-02T11:14:45.732,891.640,-0.091,0.030,0.457
1667380485772,2022-11-02T11:14:45.772,891.680,-0.061,-0.030,0.488
1667380485812,2022-11-02T11:14:45.812,891.720,-0.061,-0.152,0.457
1667380485852,2022-11-02T11:14:45.852,891.760,-0.091,-0.091,0.518
1667380485892,2022-11-02T11:14:45.892,891.800,-0.091,0.030,0.457
1667380485932,2022-11-02T11:14:45.932,891.840,-0.061,0.030,0.335
1667380485972,2022-11-02T11:14:45.972,891.880,0.061,0.152,0.335
1667380486012,2022-11-02T11:14:46.012,891.920,-0.061,0.122,0.335
1667380486052,2022-11-02T11:14:46.052,891.960,-0.030,0.030,0.366
1667380486092,2022-11-02T11:14:46.092,892.000,0.061,0.000,0.396
1667380486132,2022-11-02T11:14:46.132,892.040,-0.061,-0.061,0.396
1667380486172,2022-11-02T11:14:46.172,892.080,-0.061,-0.030,0.457
1667380486212,2022-11-02T11:14:46.212,892.120,0.000,0.030,0.427
1667380486252,2022-11-02T11:14:46.252,892.160,0.061,-0.030,0.396
1667380486292,2022-11-02T11:14:46.292,892.200,0.030,-0.030,0.518
1667380486332,2022-11-02T11:14:46.332,892.240,-0.030,-0.030,0.579
1667380486372,2022-11-02T11:14:46.372,892.280,0.061,-0.030,0.488
1667380486412,2022-11-02T11:14:46.412,892.320,0.122,0.000,0.335
1667380486452,2022-11-02T11:14:46.452,892.360,0.183,0.030,0.366
1667380486492,2022-11-02T11:14:46.492,892.400,0.183,-0.030,0.366
1667380486532,2022-11-02T11:14:46.532,892.440,0.152,0.061,0.396
1667380486572,2022-11-02T11:14:46.572,892.480,0.000,0.000,0.396
1667380486612,2022-11-02T11:14:46.612,892.520,-0.030,-0.030,0.457
1667380486652,2022-11-02T11:14:46.652,892.560,-0.091,-0.091,0.488
1667380486692,2022-11-02T11:14:46.692,892.600,-0.183,-0.061,0.518
1667380486732,2022-11-02T11:14:46.732,892.640,-0.152,-0.030,0.518
1667380486772,2022-11-02T11:14:46.772,892.680,-0.122,0.000,0.427
1667380486812,2022-11-02T11:14:46.812,892.720,0.000,0.061,0.305
1667380486852,2022-11-02T11:14:46.852,892.760,-0.030,0.061,0.305
1667380486892,2022-11-02T11:14:46.892,892.800,0.061,0.122,0.335
1667380486932,2022-11-02T11:14:46.932,892.840,0.030,0.030,0.335
1667380486972,2022-11-02T11:14:46.972,892.880,-0.030,-0.030,0.427
1667380487012,2022-11-02T11:14:47.012,892.920,-0.091,-0.061,0.457
1667380487052,2022-11-02T11:14:47.052,892.960,-0.122,-0.030,0.457
1667380487092,2022-11-02T11:14:47.092,893.000,-0.152,0.061,0.427
1667380487132,2022-11-02T11:14:47.132,893.040,-0.030,0.061,0.396
1667380487172,2022-11-02T11:14:47.172,893.080,0.061,0.061,0.396
1667380487212,2022-11-02T11:14:47.212,893.120,-0.061,0.000,0.488
1667380487252,2022-11-02T11:14:47.252,893.160,-0.091,0.030,0.518
1667380487292,2022-11-02T11:14:47.292,893.200,-0.030,0.030,0.396
1667380487332,2022-11-02T11:14:47.332,893.240,0.000,0.030,0.366
1667380487372,2022-11-02T11:14:47.372,893.280,0.061,0.091,0.427
1667380487412,2022-11-02T11:14:47.412,893.320,0.061,0.061,0.366
1667380487452,2022-11-02T11:14:47.452,893.360,0.091,-0.030,0.396
1667380487492,2022-11-02T11:14:47.492,893.400,0.030,-0.030,0.488
1667380487532,2022-11-02T11:14:47.532,893.440,-0.030,-0.030,0.518
1667380487572,2022-11-02T11:14:47.572,893.480,-0.030,-0.122,0.488
1667380487612,2022-11-02T11:14:47.612,893.520,0.000,-0.091,0.457
1667380487652,2022-11-02T11:14:47.652,893.560,-0.030,-0.030,0.427
1667380487692,2022-11-02T11:14:47.692,893.600,-0.030,0.000,0.366
1667380487732,2022-11-02T11:14:47.732,893.640,0.061,0.061,0.305
1667380487772,2022-11-02T11:14:47.772,893.680,0.061,0.030,0.305
1667380487812,2022-11-02T11:14:47.812,893.720,0.061,0.000,0.366
1667380487852,2022-11-02T11:14:47.852,893.760,0.030,-0.030,0.366
1667380487892,2022-11-02T11:14:47.892,893.800,-0.030,-0.061,0.427
1667380487932,2022-11-02T11:14:47.932,893.840,-0.030,-0.030,0.457
1667380487972,2022-11-02T11:14:47.972,893.880,-0.030,-0.030,0.488
1667380488012,2022-11-02T11:14:48.012,893.920,-0.061,-0.030,0.427
1667380488052,2022-11-02T11:14:48.052,893.960,0.000,0.061,0.396
1667380488092,2022-11-02T11:14:48.092,894.000,-0.030,0.030,0.427
1667380488132,2022-11-02T11:14:48.132,894.040,-0.061,-0.030,0.518
1667380488172,2022-11-02T11:14:48.172,894.080,-0.061,0.000,0.488
1667380488212,2022-11-02T11:14:48.212,894.120,-0.091,0.000,0.366
1667380488252,2022-11-02T11:14:48.252,894.160,0.000,0.061,0.366
1667380488292,2022-11-02T11:14:48.292,894.200,0.091,0.061,0.335
1667380488332,2022-11-02T11:14:48.332,894.240,0.091,0.030,0.366
1667380488372,2022-11-02T11:14:48.372,894.280,0.000,0.030,0.427
1667380488412,2022-11-02T11:14:48.412,894.320,0.030,0.030,0.396
1667380488452,2022-11-02T11:14:48.452,894.360,0.000,-0.030,0.457
1667380488492,2022-11-02T11:14:48.492,894.400,-0.091,-0.122,0.457
1667380488532,2022-11-02T11:14:48.532,894.440,-0.061,-0.122,0.488
1667380488572,2022-11-02T11:14:48.572,894.480,-0.061,-0.091,0.488
1667380488612,2022-11-02T11:14:48.612,894.520,0.000,0.000,0.427
1667380488652,2022-11-02T11:14:48.652,894.560,0.000,0.000,0.396
1667380488692,2022-11-02T11:14:48.692,894.600,0.000,0.061,0.366
1667380488732,2022-11-02T11:14:48.732,894.640,0.000,0.061,0.396
1667380488772,2022-11-02T11:14:48.772,894.680,0.030,-0.061,0.396
1667380488812,2022-11-02T11:14:48.812,894.720,-0.091,0.030,0.427
1667380488852,2022-11-02T11:14:48.852,894.760,-0.091,-0.030,0.396
1667380488892,2022-11-02T11:14:48.892,894.800,-0.030,-0.091,0.488
1667380488932,2022-11-02T11:14:48.932,894.840,-0.061,0.000,0.518
1667380488972,2022-11-02T11:14:48.972,894.880,0.030,0.030,0.427
1667380489012,2022-11-02T11:14:49.012,894.920,0.000,0.061,0.396
1667380489052,2022-11-02T11:14:49.052,894.960,-0.061,0.061,0.488
1667380489092,2022-11-02T11:14:49.092,895.000,-0.061,0.000,0.488
1667380489132,2022-11-02T11:14:49.132,895.040,0.000,-0.030,0.396
1667380489172,2022-11-02T11:14:49.172,895.080,0.030,0.061,0.335
1667380489212,2022-11-02T11:14:49.212,895.120,0.030,0.061,0.366
1667380489252,2022-11-02T11:14:49.252,895.160,0.030,0.091,0.335
1667380489292,2022-11-02T11:14:49.292,895.200,0.030,0.061,0.366
1667380489332,2022-11-02T11:14:49.332,895.240,-0.061,-0.091,0.457
1667380489372,2022-11-02T11:14:49.372,895.280,-0.030,-0.091,0.549
1667380489412,2022-11-02T11:14:49.412,895.320,-0.030,-0.122,0.457
1667380489452,2022-11-02T11:14:49.452,895.360,-0.030,-0.061,0.518
1667380489492,2022-11-02T11:14:49.492,895.400,0.000,0.030,0.518
1667380489532,2022-11-02T11:14:49.532,895.440,-0.030,0.000,0.366
1667380489572,2022-11-02T11:14:49.572,895.480,0.030,0.030,0.396
1667380489612,2022-11-02T11:14:49.612,895.520,0.000,0.030,0.427
1667380489652,2022-11-02T11:14:49.652,895.560,-0.030,-0.030,0.427
1667380489692,2022-11-02T11:14:49.692,895.600,-0.030,0.030,0.518
1667380489732,2022-11-02T11:14:49.732,895.640,-0.061,0.000,0.427
1667380489772,2022-11-02T11:14:49.772,895.680,-0.122,-0.030,0.457
1667380489812,2022-11-02T11:14:49.812,895.720,-0.030,0.030,0.488
1667380489852,2022-11-02T11:14:49.852,895.760,0.000,0.061,0.427
1667380489892,2022-11-02T11:14:49.892,895.800,-0.061,0.000,0.457
1667380489932,2022-11-02T11:14:49.932,895.840,-0.030,-0.030,0.549
1667380489972,2022-11-02T11:14:49.972,895.880,0.000,0.000,0.488
1667380490012,2022-11-02T11:14:50.012,895.920,0.030,-0.091,0.335
1667380490052,2022-11-02T11:14:50.052,895.960,-0.091,0.030,0.396
1667380490092,2022-11-02T11:14:50.092,896.000,-0.152,0.183,0.366
1667380490132,2022-11-02T11:14:50.132,896.040,-0.061,0.183,0.274
1667380490172,2022-11-02T11:14:50.172,896.080,0.244,0.000,0.396
1667380490212,2022-11-02T11:14:50.212,896.120,-0.061,0.000,0.549
1667380490252,2022-11-02T11:14:50.252,896.160,-0.274,0.305,0.457
1667380490292,2022-11-02T11:14:50.292,896.200,-0.244,0.122,0.244
1667380490332,2022-11-02T11:14:50.332,896.240,-0.152,-0.122,0.335
1667380490372,2022-11-02T11:14:50.372,896.280,-0.396,0.030,0.488
1667380490412,2022-11-02T11:14:50.412,896.320,-0.518,0.030,0.518
1667380490452,2022-11-02T11:14:50.452,896.360,-0.305,0.030,0.335
1667380490492,2022-11-02T11:14:50.492,896.400,-0.305,0.091,0.244
1667380490532,2022-11-02T11:14:50.532,896.440,-0.244,0.122,0.305
1667380490572,2022-11-02T11:14:50.572,896.480,-0.366,0.091,0.274
1667380490612,2022-11-02T11:14:50.612,896.520,-0.274,0.091,0.427
1667380490652,2022-11-02T11:14:50.652,896.560,-0.091,0.122,0.427
1667380490692,2022-11-02T11:14:50.692,896.600,0.000,-0.030,0.335
1667380490732,2022-11-02T11:14:50.732,896.640,-0.091,-0.030,0.488
1667380490772,2022-11-02T11:14:50.772,896.680,-0.122,-0.030,0.610
1667380490812,2022-11-02T11:14:50.812,896.720,-0.152,-0.122,0.610
1667380490852,2022-11-02T11:14:50.852,896.760,-0.061,-0.091,0.488
