epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668249430441,2022-11-12T12:37:10.441,1101.600,-0.244,-0.305,0.305
1668249430481,2022-11-12T12:37:10.481,1101.640,-0.396,-0.305,0.335
1668249430521,2022-11-12T12:37:10.521,1101.680,-0.244,-0.305,0.274
1668249430561,2022-11-12T12:37:10.561,1101.720,0.061,-0.274,0.244
1668249430601,2022-11-12T12:37:10.601,1101.760,-0.305,-0.274,0.366
1668249430641,2022-11-12T12:37:10.641,1101.800,-0.427,-0.274,0.396
1668249430681,2022-11-12T12:37:10.681,1101.840,-0.335,-0.274,0.396
1668249430721,2022-11-12T12:37:10.721,1101.880,-0.427,-0.335,0.366
1668249430761,2022-11-12T12:37:10.761,1101.920,-0.183,-0.335,0.274
1668249430801,2022-11-12T12:37:10.801,1101.960,-0.488,-0.366,0.427
1668249430841,2022-11-12T12:37:10.841,1102.000,-0.732,-0.396,0.518
1668249430881,2022-11-12T12:37:10.881,1102.040,-0.122,-0.366,0.305
1668249430921,2022-11-12T12:37:10.921,1102.080,0.061,-0.213,0.305
1668249430961,2022-11-12T12:37:10.961,1102.120,-0.366,-0.122,0.488
1668249431001,2022-11-12T12:37:11.001,1102.160,-0.549,-0.213,0.518
1668249431041,2022-11-12T12:37:11.041,1102.200,-0.457,-0.335,0.427
1668249431081,2022-11-12T12:37:11.081,1102.240,-0.579,-0.366,0.305
1668249431121,2022-11-12T12:37:11.121,1102.280,-0.488,-0.366,0.244
1668249431161,2022-11-12T12:37:11.161,1102.320,-0.488,-0.366,0.305
1668249431201,2022-11-12T12:37:11.201,1102.360,-0.610,-0.274,0.396
1668249431241,2022-11-12T12:37:11.241,1102.400,-0.488,-0.274,0.305
1668249431281,2022-11-12T12:37:11.281,1102.440,-0.152,-0.213,0.213
1668249431321,2022-11-12T12:37:11.321,1102.480,-0.091,-0.244,0.183
1668249431361,2022-11-12T12:37:11.361,1102.520,-0.427,-0.305,0.396
1668249431401,2022-11-12T12:37:11.401,1102.560,-0.305,-0.183,0.396
1668249431441,2022-11-12T12:37:11.441,1102.600,-0.335,-0.244,0.396
1668249431481,2022-11-12T12:37:11.481,1102.640,-0.427,-0.366,0.396
1668249431521,2022-11-12T12:37:11.521,1102.680,-0.549,-0.335,0.427
1668249431561,2022-11-12T12:37:11.561,1102.720,-0.457,-0.366,0.427
1668249431601,2022-11-12T12:37:11.601,1102.760,-0.335,-0.335,0.396
1668249431641,2022-11-12T12:37:11.641,1102.800,-0.396,-0.366,0.366
1668249431681,2022-11-12T12:37:11.681,1102.840,-0.396,-0.366,0.396
1668249431721,2022-11-12T12:37:11.721,1102.880,-0.427,-0.305,0.396
1668249431761,2022-11-12T12:37:11.761,1102.920,-0.396,-0.213,0.396
1668249431801,2022-11-12T12:37:11.801,1102.960,-0.335,-0.274,0.366
1668249431841,2022-11-12T12:37:11.841,1103.000,-0.396,-0.274,0.366
1668249431881,2022-11-12T12:37:11.881,1103.040,-0.488,-0.305,0.366
1668249431921,2022-11-12T12:37:11.921,1103.080,-0.549,-0.366,0.335
1668249431961,2022-11-12T12:37:11.961,1103.120,-0.488,-0.335,0.396
1668249432001,2022-11-12T12:37:12.001,1103.160,-0.762,-0.335,0.518
1668249432041,2022-11-12T12:37:12.041,1103.200,-0.854,-0.427,0.518
1668249432081,2022-11-12T12:37:12.081,1103.240,-0.610,-0.396,0.366
1668249432121,2022-11-12T12:37:12.121,1103.280,-0.213,-0.183,0.274
1668249432161,2022-11-12T12:37:12.161,1103.320,0.000,-0.152,0.213
1668249432201,2022-11-12T12:37:12.201,1103.360,0.122,-0.244,0.213
1668249432241,2022-11-12T12:37:12.241,1103.400,0.244,-0.488,0.213
1668249432281,2022-11-12T12:37:12.281,1103.440,-0.305,-0.366,0.549
1668249432321,2022-11-12T12:37:12.321,1103.480,-1.463,-0.427,0.854
1668249432361,2022-11-12T12:37:12.361,1103.520,-2.195,-0.396,0.732
1668249432401,2022-11-12T12:37:12.401,1103.560,-0.183,-0.640,-0.244
1668249432441,2022-11-12T12:37:12.441,1103.600,0.732,-0.701,-0.488
1668249432481,2022-11-12T12:37:12.481,1103.640,-0.396,-0.335,0.244
1668249432521,2022-11-12T12:37:12.521,1103.680,-0.884,-0.274,0.518
1668249432561,2022-11-12T12:37:12.561,1103.720,0.305,-0.396,0.061
1668249432601,2022-11-12T12:37:12.601,1103.760,0.640,-0.213,0.122
1668249432641,2022-11-12T12:37:12.641,1103.800,0.274,0.000,0.396
1668249432681,2022-11-12T12:37:12.681,1103.840,0.488,0.000,0.457
1668249432721,2022-11-12T12:37:12.721,1103.880,0.396,-0.274,0.427
1668249432761,2022-11-12T12:37:12.761,1103.920,-0.427,-0.335,0.640
1668249432801,2022-11-12T12:37:12.801,1103.960,-0.762,-0.488,0.823
1668249432841,2022-11-12T12:37:12.841,1104.000,-0.915,-0.671,1.067
1668249432881,2022-11-12T12:37:12.881,1104.040,-0.732,-0.579,1.037
1668249432921,2022-11-12T12:37:12.921,1104.080,-0.457,-0.427,1.037
1668249432961,2022-11-12T12:37:12.961,1104.120,-0.061,-0.396,0.976
1668249433001,2022-11-12T12:37:13.001,1104.160,0.732,-0.793,0.305
1668249433041,2022-11-12T12:37:13.041,1104.200,0.152,-1.006,-0.366
1668249433081,2022-11-12T12:37:13.081,1104.240,0.854,-1.372,-0.915
1668249433121,2022-11-12T12:37:13.121,1104.280,0.823,-1.220,-0.915
1668249433161,2022-11-12T12:37:13.161,1104.320,-0.152,-0.213,-0.427
1668249433201,2022-11-12T12:37:13.201,1104.360,-0.091,-0.213,-0.610
1668249433241,2022-11-12T12:37:13.241,1104.400,0.732,-0.366,-1.006
1668249433281,2022-11-12T12:37:13.281,1104.440,0.122,0.274,-0.366
1668249433321,2022-11-12T12:37:13.321,1104.480,-0.762,0.457,0.366
1668249433361,2022-11-12T12:37:13.361,1104.520,-0.457,0.152,0.305
1668249433401,2022-11-12T12:37:13.401,1104.560,-0.518,-0.122,0.396
1668249433441,2022-11-12T12:37:13.441,1104.600,-0.671,-0.396,0.610
1668249433481,2022-11-12T12:37:13.481,1104.640,-1.585,-0.305,1.037
1668249433521,2022-11-12T12:37:13.521,1104.680,-1.524,-0.274,1.098
1668249433561,2022-11-12T12:37:13.561,1104.720,-0.732,-0.610,0.610
1668249433601,2022-11-12T12:37:13.601,1104.760,-0.518,-0.671,0.549
1668249433641,2022-11-12T12:37:13.641,1104.800,-0.732,-0.427,0.701
1668249433681,2022-11-12T12:37:13.681,1104.840,-0.701,-0.305,0.610
1668249433721,2022-11-12T12:37:13.721,1104.880,-0.335,-0.213,0.366
1668249433761,2022-11-12T12:37:13.761,1104.920,0.061,-0.793,0.091
1668249433801,2022-11-12T12:37:13.801,1104.960,0.061,-0.915,0.366
1668249433841,2022-11-12T12:37:13.841,1105.000,-0.762,-0.427,0.976
1668249433881,2022-11-12T12:37:13.881,1105.040,-1.494,-0.610,1.280
1668249433921,2022-11-12T12:37:13.921,1105.080,0.091,-0.823,0.976
1668249433961,2022-11-12T12:37:13.961,1105.120,-0.762,-0.640,1.128
1668249434001,2022-11-12T12:37:14.001,1105.160,-1.951,-0.640,1.555
1668249434041,2022-11-12T12:37:14.041,1105.200,-1.128,-0.793,1.006
1668249434081,2022-11-12T12:37:14.081,1105.240,-0.945,-0.854,0.671
1668249434121,2022-11-12T12:37:14.121,1105.280,-1.280,-0.457,0.762
1668249434161,2022-11-12T12:37:14.161,1105.320,-0.732,-0.793,0.213
1668249434201,2022-11-12T12:37:14.201,1105.360,0.518,-1.037,-0.213
1668249434241,2022-11-12T12:37:14.241,1105.400,0.457,-0.671,0.000
1668249434281,2022-11-12T12:37:14.281,1105.440,-0.640,-0.579,0.030
1668249434321,2022-11-12T12:37:14.321,1105.480,-0.823,-0.793,-0.457
1668249434361,2022-11-12T12:37:14.361,1105.520,0.549,0.152,-0.335
1668249434401,2022-11-12T12:37:14.401,1105.560,0.976,0.579,0.061
1668249434441,2022-11-12T12:37:14.441,1105.600,0.274,0.152,0.213
1668249434481,2022-11-12T12:37:14.481,1105.640,-0.366,-0.183,0.335
1668249434521,2022-11-12T12:37:14.521,1105.680,-0.335,-0.335,0.274
1668249434561,2022-11-12T12:37:14.561,1105.720,-0.518,-0.762,0.274
1668249434601,2022-11-12T12:37:14.601,1105.760,-0.610,-0.701,0.457
1668249434641,2022-11-12T12:37:14.641,1105.800,-0.274,-0.030,0.549
1668249434681,2022-11-12T12:37:14.681,1105.840,-0.396,0.091,0.518
1668249434721,2022-11-12T12:37:14.721,1105.880,-0.091,-0.091,0.244
1668249434761,2022-11-12T12:37:14.761,1105.920,0.061,-0.183,0.091
1668249434801,2022-11-12T12:37:14.801,1105.960,-0.579,-0.183,0.427
1668249434841,2022-11-12T12:37:14.841,1106.000,-0.457,-0.183,0.518
1668249434881,2022-11-12T12:37:14.881,1106.040,-0.305,-0.274,0.427
1668249434921,2022-11-12T12:37:14.921,1106.080,-0.488,-0.152,0.457
1668249434961,2022-11-12T12:37:14.961,1106.120,-0.305,-0.122,0.335
1668249435001,2022-11-12T12:37:15.001,1106.160,-0.579,-0.427,0.396
1668249435041,2022-11-12T12:37:15.041,1106.200,-0.579,-0.396,0.579
1668249435081,2022-11-12T12:37:15.081,1106.240,-1.220,-0.366,0.823
1668249435121,2022-11-12T12:37:15.121,1106.280,-0.915,-0.366,0.610
1668249435161,2022-11-12T12:37:15.161,1106.320,-0.091,-0.274,0.488
1668249435201,2022-11-12T12:37:15.201,1106.360,-0.762,-0.244,0.701
1668249435241,2022-11-12T12:37:15.241,1106.400,-1.037,-0.396,0.671
1668249435281,2022-11-12T12:37:15.281,1106.440,-0.335,-0.335,0.335
1668249435321,2022-11-12T12:37:15.321,1106.480,-0.213,-0.274,0.274
1668249435361,2022-11-12T12:37:15.361,1106.520,-0.061,-0.274,0.305
1668249435401,2022-11-12T12:37:15.401,1106.560,-0.884,-0.152,0.579
1668249435441,2022-11-12T12:37:15.441,1106.600,-0.244,-0.152,0.396
1668249435481,2022-11-12T12:37:15.481,1106.640,-0.030,-0.122,0.335
1668249435521,2022-11-12T12:37:15.521,1106.680,-0.518,-0.244,0.488
1668249435561,2022-11-12T12:37:15.561,1106.720,-0.915,-0.396,0.457
1668249435601,2022-11-12T12:37:15.601,1106.760,-0.427,-0.213,0.427
1668249435641,2022-11-12T12:37:15.641,1106.800,-0.457,-0.030,0.549
1668249435681,2022-11-12T12:37:15.681,1106.840,-0.335,-0.305,0.396
1668249435721,2022-11-12T12:37:15.721,1106.880,-0.427,-0.335,0.518
1668249435761,2022-11-12T12:37:15.761,1106.920,-0.884,-0.335,0.610
1668249435801,2022-11-12T12:37:15.801,1106.960,0.000,-0.335,0.274
1668249435841,2022-11-12T12:37:15.841,1107.000,0.030,-0.244,0.244
1668249435881,2022-11-12T12:37:15.881,1107.040,-0.274,-0.244,0.366
1668249435921,2022-11-12T12:37:15.921,1107.080,-0.793,-0.274,0.457
1668249435961,2022-11-12T12:37:15.961,1107.120,-0.305,-0.274,0.335
1668249436001,2022-11-12T12:37:16.001,1107.160,0.122,-0.183,0.274
1668249436041,2022-11-12T12:37:16.041,1107.200,-0.305,-0.152,0.488
1668249436081,2022-11-12T12:37:16.081,1107.240,-1.098,-0.305,0.579
1668249436121,2022-11-12T12:37:16.121,1107.280,0.030,-0.244,0.213
1668249436161,2022-11-12T12:37:16.161,1107.320,0.366,-0.213,0.183
1668249436201,2022-11-12T12:37:16.201,1107.360,-0.640,-0.244,0.488
1668249436241,2022-11-12T12:37:16.241,1107.400,-0.427,-0.274,0.366
1668249436281,2022-11-12T12:37:16.281,1107.440,0.030,-0.213,0.244
1668249436321,2022-11-12T12:37:16.321,1107.480,0.000,-0.366,0.305
1668249436361,2022-11-12T12:37:16.361,1107.520,-0.884,-0.427,0.518
1668249436401,2022-11-12T12:37:16.401,1107.560,-0.671,-0.366,0.427
1668249436441,2022-11-12T12:37:16.441,1107.600,0.091,-0.213,0.213
1668249436481,2022-11-12T12:37:16.481,1107.640,-0.061,-0.244,0.274
1668249436521,2022-11-12T12:37:16.521,1107.680,-0.701,-0.335,0.457
1668249436561,2022-11-12T12:37:16.561,1107.720,-0.274,-0.274,0.305
1668249436601,2022-11-12T12:37:16.601,1107.760,0.305,-0.122,0.244
1668249436641,2022-11-12T12:37:16.641,1107.800,-0.274,-0.335,0.305
1668249436681,2022-11-12T12:37:16.681,1107.840,-0.610,-0.305,0.396
1668249436721,2022-11-12T12:37:16.721,1107.880,-0.213,-0.213,0.335
1668249436761,2022-11-12T12:37:16.761,1107.920,-0.152,-0.305,0.335
1668249436801,2022-11-12T12:37:16.801,1107.960,-0.549,-0.305,0.518
1668249436841,2022-11-12T12:37:16.841,1108.000,-0.915,-0.335,0.579
1668249436881,2022-11-12T12:37:16.881,1108.040,-0.335,-0.366,0.335
1668249436921,2022-11-12T12:37:16.921,1108.080,0.091,-0.244,0.244
1668249436961,2022-11-12T12:37:16.961,1108.120,-0.549,-0.274,0.488
1668249437001,2022-11-12T12:37:17.001,1108.160,-0.732,-0.366,0.549
1668249437041,2022-11-12T12:37:17.041,1108.200,0.000,-0.305,0.366
1668249437081,2022-11-12T12:37:17.081,1108.240,-0.457,-0.305,0.457
1668249437121,2022-11-12T12:37:17.121,1108.280,-0.549,-0.488,0.457
1668249437161,2022-11-12T12:37:17.161,1108.320,-0.579,-0.427,0.427
1668249437201,2022-11-12T12:37:17.201,1108.360,-0.549,-0.335,0.457
1668249437241,2022-11-12T12:37:17.241,1108.400,-0.152,-0.305,0.335
1668249437281,2022-11-12T12:37:17.281,1108.440,-0.061,-0.274,0.366
1668249437321,2022-11-12T12:37:17.321,1108.480,-0.610,-0.366,0.427
1668249437361,2022-11-12T12:37:17.361,1108.520,-0.549,-0.366,0.396
1668249437401,2022-11-12T12:37:17.401,1108.560,0.335,-0.152,0.213
1668249437441,2022-11-12T12:37:17.441,1108.600,-0.366,-0.274,0.366
1668249437481,2022-11-12T12:37:17.481,1108.640,-1.006,-0.518,0.488
1668249437521,2022-11-12T12:37:17.521,1108.680,-0.213,-0.305,0.305
1668249437561,2022-11-12T12:37:17.561,1108.720,-0.030,-0.152,0.335
1668249437601,2022-11-12T12:37:17.601,1108.760,-0.823,-0.335,0.518
1668249437641,2022-11-12T12:37:17.641,1108.800,-0.610,-0.335,0.366
1668249437681,2022-11-12T12:37:17.681,1108.840,-0.213,-0.305,0.396
1668249437721,2022-11-12T12:37:17.721,1108.880,-0.671,-0.335,0.488
1668249437761,2022-11-12T12:37:17.761,1108.920,-0.549,-0.305,0.396
1668249437801,2022-11-12T12:37:17.801,1108.960,-0.213,-0.305,0.396
1668249437841,2022-11-12T12:37:17.841,1109.000,-0.366,-0.183,0.457
1668249437881,2022-11-12T12:37:17.881,1109.040,-0.396,-0.244,0.457
1668249437921,2022-11-12T12:37:17.921,1109.080,-0.427,-0.305,0.427
1668249437961,2022-11-12T12:37:17.961,1109.120,-0.274,-0.335,0.366
1668249438001,2022-11-12T12:37:18.001,1109.160,-0.671,-0.274,0.518
1668249438041,2022-11-12T12:37:18.041,1109.200,-0.610,-0.274,0.488
1668249438081,2022-11-12T12:37:18.081,1109.240,-0.213,-0.305,0.335
1668249438121,2022-11-12T12:37:18.121,1109.280,-0.427,-0.274,0.427
1668249438161,2022-11-12T12:37:18.161,1109.320,-0.671,-0.335,0.488
1668249438201,2022-11-12T12:37:18.201,1109.360,-0.549,-0.366,0.427
1668249438241,2022-11-12T12:37:18.241,1109.400,-0.488,-0.335,0.457
1668249438281,2022-11-12T12:37:18.281,1109.440,-0.579,-0.366,0.518
1668249438321,2022-11-12T12:37:18.321,1109.480,-0.579,-0.396,0.518
1668249438361,2022-11-12T12:37:18.361,1109.520,-0.671,-0.366,0.518
1668249438401,2022-11-12T12:37:18.401,1109.560,-0.549,-0.396,0.457
1668249438441,2022-11-12T12:37:18.441,1109.600,-0.396,-0.427,0.427
1668249438481,2022-11-12T12:37:18.481,1109.640,-0.610,-0.274,0.488
1668249438521,2022-11-12T12:37:18.521,1109.680,-0.457,-0.335,0.457
1668249438561,2022-11-12T12:37:18.561,1109.720,-0.396,-0.305,0.427
1668249438601,2022-11-12T12:37:18.601,1109.760,-0.183,-0.244,0.305
1668249438641,2022-11-12T12:37:18.641,1109.800,-0.366,-0.274,0.335
1668249438681,2022-11-12T12:37:18.681,1109.840,-0.396,-0.213,0.396
1668249438721,2022-11-12T12:37:18.721,1109.880,-0.274,-0.305,0.366
1668249438761,2022-11-12T12:37:18.761,1109.920,-0.366,-0.366,0.366
1668249438801,2022-11-12T12:37:18.801,1109.960,-0.579,-0.335,0.427
1668249438841,2022-11-12T12:37:18.841,1110.000,-0.549,-0.335,0.396
1668249438881,2022-11-12T12:37:18.881,1110.040,-0.366,-0.335,0.366
1668249438921,2022-11-12T12:37:18.921,1110.080,-0.427,-0.305,0.427
1668249438961,2022-11-12T12:37:18.961,1110.120,-0.518,-0.305,0.396
1668249439001,2022-11-12T12:37:19.001,1110.160,-0.396,-0.366,0.335
1668249439041,2022-11-12T12:37:19.041,1110.200,-0.396,-0.274,0.396
1668249439081,2022-11-12T12:37:19.081,1110.240,-0.366,-0.274,0.457
1668249439121,2022-11-12T12:37:19.121,1110.280,-0.335,-0.274,0.396
1668249439161,2022-11-12T12:37:19.161,1110.320,-0.366,-0.244,0.366
1668249439201,2022-11-12T12:37:19.201,1110.360,-0.457,-0.335,0.366
1668249439241,2022-11-12T12:37:19.241,1110.400,-0.396,-0.274,0.427
1668249439281,2022-11-12T12:37:19.281,1110.440,-0.427,-0.335,0.396
1668249439321,2022-11-12T12:37:19.321,1110.480,-0.427,-0.305,0.457
1668249439361,2022-11-12T12:37:19.361,1110.520,-0.213,-0.183,0.396
1668249439401,2022-11-12T12:37:19.401,1110.560,-0.457,-0.244,0.427
1668249439441,2022-11-12T12:37:19.441,1110.600,-0.335,-0.244,0.457
1668249439481,2022-11-12T12:37:19.481,1110.640,-0.335,-0.244,0.488
1668249439521,2022-11-12T12:37:19.521,1110.680,-0.488,-0.274,0.488
1668249439561,2022-11-12T12:37:19.561,1110.720,-0.518,-0.305,0.427
1668249439601,2022-11-12T12:37:19.601,1110.760,-0.427,-0.366,0.366
1668249439641,2022-11-12T12:37:19.641,1110.800,0.091,-0.305,0.244
1668249439681,2022-11-12T12:37:19.681,1110.840,-0.427,-0.366,0.366
1668249439721,2022-11-12T12:37:19.721,1110.880,-0.335,-0.305,0.427
1668249439761,2022-11-12T12:37:19.761,1110.920,-0.213,-0.305,0.427
1668249439801,2022-11-12T12:37:19.801,1110.960,-0.457,-0.335,0.457
1668249439841,2022-11-12T12:37:19.841,1111.000,-0.335,-0.366,0.396
1668249439881,2022-11-12T12:37:19.881,1111.040,-0.305,-0.305,0.366
1668249439921,2022-11-12T12:37:19.921,1111.080,-0.396,-0.366,0.427
1668249439961,2022-11-12T12:37:19.961,1111.120,-0.335,-0.396,0.396
1668249440001,2022-11-12T12:37:20.001,1111.160,-0.396,-0.366,0.457
1668249440041,2022-11-12T12:37:20.041,1111.200,-0.457,-0.366,0.488
1668249440081,2022-11-12T12:37:20.081,1111.240,-0.183,-0.335,0.396
1668249440121,2022-11-12T12:37:20.121,1111.280,-0.152,-0.305,0.366
1668249440161,2022-11-12T12:37:20.161,1111.320,-0.488,-0.305,0.457
1668249440201,2022-11-12T12:37:20.201,1111.360,-0.244,-0.335,0.427
1668249440241,2022-11-12T12:37:20.241,1111.400,-0.244,-0.305,0.427
1668249440281,2022-11-12T12:37:20.281,1111.440,-0.335,-0.366,0.396
1668249440321,2022-11-12T12:37:20.321,1111.480,-0.488,-0.427,0.396
1668249440361,2022-11-12T12:37:20.361,1111.520,-0.366,-0.366,0.396
1668249440401,2022-11-12T12:37:20.401,1111.560,-0.152,-0.335,0.305
1668249440441,2022-11-12T12:37:20.441,1111.600,-0.335,-0.335,0.396
1668249440481,2022-11-12T12:37:20.481,1111.640,-0.366,-0.274,0.427
1668249440521,2022-11-12T12:37:20.521,1111.680,-0.335,-0.305,0.427
1668249440561,2022-11-12T12:37:20.561,1111.720,-0.457,-0.335,0.457
1668249440601,2022-11-12T12:37:20.601,1111.760,-0.335,-0.366,0.427
1668249440641,2022-11-12T12:37:20.641,1111.800,-0.366,-0.335,0.366
1668249440681,2022-11-12T12:37:20.681,1111.840,-0.366,-0.305,0.427
1668249440721,2022-11-12T12:37:20.721,1111.880,-0.427,-0.335,0.457
1668249440761,2022-11-12T12:37:20.761,1111.920,-0.488,-0.366,0.396
1668249440801,2022-11-12T12:37:20.801,1111.960,-0.579,-0.305,0.396
1668249440841,2022-11-12T12:37:20.841,1112.000,-0.213,-0.213,0.274
1668249440881,2022-11-12T12:37:20.881,1112.040,-0.061,-0.274,0.213
1668249440921,2022-11-12T12:37:20.921,1112.080,-0.335,-0.152,0.335
1668249440961,2022-11-12T12:37:20.961,1112.120,-0.213,-0.183,0.335
1668249441001,2022-11-12T12:37:21.001,1112.160,-0.335,-0.305,0.335
1668249441041,2022-11-12T12:37:21.041,1112.200,-0.457,-0.366,0.366
1668249441081,2022-11-12T12:37:21.081,1112.240,-0.701,-0.366,0.457
1668249441121,2022-11-12T12:37:21.121,1112.280,-0.457,-0.396,0.396
1668249441161,2022-11-12T12:37:21.161,1112.320,-0.457,-0.305,0.457
1668249441201,2022-11-12T12:37:21.201,1112.360,-0.549,-0.305,0.518
1668249441241,2022-11-12T12:37:21.241,1112.400,-0.396,-0.274,0.457
1668249441281,2022-11-12T12:37:21.281,1112.440,-0.335,-0.213,0.305
1668249441321,2022-11-12T12:37:21.321,1112.480,-0.244,-0.335,0.122
1668249441361,2022-11-12T12:37:21.361,1112.520,-0.030,-0.366,0.030
1668249441401,2022-11-12T12:37:21.401,1112.560,-0.183,-0.213,0.152
1668249441441,2022-11-12T12:37:21.441,1112.600,-0.122,-0.183,0.244
1668249441481,2022-11-12T12:37:21.481,1112.640,-0.274,-0.152,0.427
1668249441521,2022-11-12T12:37:21.521,1112.680,-0.854,-0.274,0.701
1668249441561,2022-11-12T12:37:21.561,1112.720,-0.793,-0.366,0.732
1668249441601,2022-11-12T12:37:21.601,1112.760,-0.610,-0.335,0.732
1668249441641,2022-11-12T12:37:21.641,1112.800,-0.854,-0.518,0.671
1668249441681,2022-11-12T12:37:21.681,1112.840,-0.854,-0.488,0.640
1668249441721,2022-11-12T12:37:21.721,1112.880,-0.640,-0.457,0.579
1668249441761,2022-11-12T12:37:21.761,1112.920,-0.549,-0.457,0.427
1668249441801,2022-11-12T12:37:21.801,1112.960,-0.427,-0.457,0.396
1668249441841,2022-11-12T12:37:21.841,1113.000,-0.366,-0.335,0.396
1668249441881,2022-11-12T12:37:21.881,1113.040,-0.152,-0.305,0.244
1668249441921,2022-11-12T12:37:21.921,1113.080,-0.183,-0.305,0.274
1668249441961,2022-11-12T12:37:21.961,1113.120,-0.305,-0.305,0.244
1668249442001,2022-11-12T12:37:22.001,1113.160,-0.213,-0.274,0.305
1668249442041,2022-11-12T12:37:22.041,1113.200,-0.274,-0.244,0.366
1668249442081,2022-11-12T12:37:22.081,1113.240,-0.335,-0.305,0.396
1668249442121,2022-11-12T12:37:22.121,1113.280,-0.366,-0.244,0.427
1668249442161,2022-11-12T12:37:22.161,1113.320,-0.579,-0.305,0.518
1668249442201,2022-11-12T12:37:22.201,1113.360,-0.701,-0.427,0.518
1668249442241,2022-11-12T12:37:22.241,1113.400,-0.610,-0.335,0.488
1668249442281,2022-11-12T12:37:22.281,1113.440,-0.488,-0.396,0.427
1668249442321,2022-11-12T12:37:22.321,1113.480,-0.549,-0.366,0.427
1668249442361,2022-11-12T12:37:22.361,1113.520,-0.213,-0.244,0.366
1668249442401,2022-11-12T12:37:22.401,1113.560,-0.213,-0.244,0.335
1668249442441,2022-11-12T12:37:22.441,1113.600,-0.183,-0.183,0.366
1668249442481,2022-11-12T12:37:22.481,1113.640,0.000,-0.183,0.274
1668249442521,2022-11-12T12:37:22.521,1113.680,-0.122,-0.244,0.274
1668249442561,2022-11-12T12:37:22.561,1113.720,-0.366,-0.305,0.274
1668249442601,2022-11-12T12:37:22.601,1113.760,-0.488,-0.274,0.366
1668249442641,2022-11-12T12:37:22.641,1113.800,-0.366,-0.335,0.335
1668249442681,2022-11-12T12:37:22.681,1113.840,-0.427,-0.274,0.366
1668249442721,2022-11-12T12:37:22.721,1113.880,-0.396,-0.213,0.427
1668249442761,2022-11-12T12:37:22.761,1113.920,-0.488,-0.183,0.488
1668249442801,2022-11-12T12:37:22.801,1113.960,-0.427,-0.091,0.274
1668249442841,2022-11-12T12:37:22.841,1114.000,-0.213,-0.122,0.122
1668249442881,2022-11-12T12:37:22.881,1114.040,-0.976,-0.122,0.366
1668249442921,2022-11-12T12:37:22.921,1114.080,-0.945,-0.183,0.274
1668249442961,2022-11-12T12:37:22.961,1114.120,-0.518,-0.305,0.122
1668249443001,2022-11-12T12:37:23.001,1114.160,-0.305,-0.213,0.183
1668249443041,2022-11-12T12:37:23.041,1114.200,-0.122,-0.244,0.061
1668249443081,2022-11-12T12:37:23.081,1114.240,-0.427,-0.457,-0.091
1668249443121,2022-11-12T12:37:23.121,1114.280,-0.183,-0.427,0.030
1668249443161,2022-11-12T12:37:23.161,1114.320,-1.646,-0.183,0.579
1668249443201,2022-11-12T12:37:23.201,1114.360,-0.854,0.061,0.457
1668249443241,2022-11-12T12:37:23.241,1114.400,0.305,0.061,-0.091
1668249443281,2022-11-12T12:37:23.281,1114.440,0.122,-0.091,-0.305
1668249443321,2022-11-12T12:37:23.321,1114.480,-0.518,-0.183,-0.122
1668249443361,2022-11-12T12:37:23.361,1114.520,0.366,-0.183,0.000
1668249443401,2022-11-12T12:37:23.401,1114.560,0.640,-0.244,-0.213
1668249443441,2022-11-12T12:37:23.441,1114.600,0.183,-0.213,-0.305
1668249443481,2022-11-12T12:37:23.481,1114.640,0.335,0.091,-0.305
1668249443521,2022-11-12T12:37:23.521,1114.680,0.457,0.274,-0.457
1668249443561,2022-11-12T12:37:23.561,1114.720,1.159,0.335,-0.854
1668249443601,2022-11-12T12:37:23.601,1114.760,0.427,0.335,-0.671
1668249443641,2022-11-12T12:37:23.641,1114.800,-1.463,-0.091,0.152
1668249443681,2022-11-12T12:37:23.681,1114.840,-2.134,-0.030,0.640
1668249443721,2022-11-12T12:37:23.721,1114.880,-0.945,-0.427,0.884
1668249443761,2022-11-12T12:37:23.761,1114.920,-0.640,-0.366,1.189
1668249443801,2022-11-12T12:37:23.801,1114.960,-1.433,-0.701,1.463
1668249443841,2022-11-12T12:37:23.841,1115.000,-1.921,-0.549,1.189
1668249443881,2022-11-12T12:37:23.881,1115.040,0.640,-0.579,0.244
1668249443921,2022-11-12T12:37:23.921,1115.080,0.762,-0.213,0.305
1668249443961,2022-11-12T12:37:23.961,1115.120,-0.549,0.000,0.701
1668249444001,2022-11-12T12:37:24.001,1115.160,0.457,-0.274,0.823
1668249444041,2022-11-12T12:37:24.041,1115.200,-0.793,-0.823,1.494
1668249444081,2022-11-12T12:37:24.081,1115.240,-2.195,-0.518,1.677
1668249444121,2022-11-12T12:37:24.121,1115.280,0.244,-0.335,0.061
1668249444161,2022-11-12T12:37:24.161,1115.320,1.555,-0.335,-0.610
1668249444201,2022-11-12T12:37:24.201,1115.360,-0.945,0.183,0.335
1668249444241,2022-11-12T12:37:24.241,1115.400,-1.982,0.000,0.549
1668249444281,2022-11-12T12:37:24.281,1115.440,0.213,-0.213,-0.213
1668249444321,2022-11-12T12:37:24.321,1115.480,0.945,0.091,-0.335
1668249444361,2022-11-12T12:37:24.361,1115.520,0.366,0.183,-0.061
1668249444401,2022-11-12T12:37:24.401,1115.560,0.183,-0.152,0.091
