epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667732121916,2022-11-06T12:55:21.916,850.887,0.427,0.152,-0.122
1667732121955,2022-11-06T12:55:21.955,850.926,0.183,0.091,0.061
1667732121995,2022-11-06T12:55:21.995,850.966,0.030,0.030,0.000
1667732122034,2022-11-06T12:55:22.034,851.005,0.213,0.274,-0.091
1667732122074,2022-11-06T12:55:22.074,851.045,0.396,0.305,-0.183
1667732122113,2022-11-06T12:55:22.113,851.084,0.518,0.091,-0.213
1667732122153,2022-11-06T12:55:22.153,851.124,0.152,0.061,-0.122
1667732122192,2022-11-06T12:55:22.192,851.163,-0.030,0.122,0.000
1667732122232,2022-11-06T12:55:22.232,851.203,0.091,0.000,-0.061
1667732122271,2022-11-06T12:55:22.271,851.242,0.518,-0.061,-0.030
1667732122311,2022-11-06T12:55:22.311,851.282,0.457,0.183,0.030
1667732122351,2022-11-06T12:55:22.351,851.322,-0.091,0.396,-0.183
1667732122390,2022-11-06T12:55:22.390,851.361,0.183,0.274,-0.366
1667732122430,2022-11-06T12:55:22.430,851.401,-0.061,-0.030,0.000
1667732122469,2022-11-06T12:55:22.469,851.440,-0.488,-0.091,0.091
1667732122509,2022-11-06T12:55:22.509,851.480,0.305,-0.030,-0.061
1667732122548,2022-11-06T12:55:22.548,851.519,0.457,-0.183,0.183
1667732122588,2022-11-06T12:55:22.588,851.559,-0.030,-0.244,0.244
1667732122627,2022-11-06T12:55:22.627,851.598,-0.152,-0.183,0.091
1667732122667,2022-11-06T12:55:22.667,851.638,-0.213,-0.305,0.000
1667732122707,2022-11-06T12:55:22.707,851.678,0.030,-0.152,0.091
1667732122746,2022-11-06T12:55:22.746,851.717,-0.457,-0.244,0.183
1667732122786,2022-11-06T12:55:22.786,851.757,-0.396,-0.030,-0.061
1667732122825,2022-11-06T12:55:22.825,851.796,0.061,0.091,-0.274
1667732122865,2022-11-06T12:55:22.865,851.836,-0.305,0.061,-0.274
1667732122904,2022-11-06T12:55:22.904,851.875,0.061,0.091,-0.183
1667732122944,2022-11-06T12:55:22.944,851.915,0.000,-0.152,0.000
1667732122983,2022-11-06T12:55:22.983,851.954,0.183,0.000,0.152
1667732123023,2022-11-06T12:55:23.023,851.994,0.213,0.122,0.122
1667732123063,2022-11-06T12:55:23.063,852.034,0.427,0.091,0.091
1667732123102,2022-11-06T12:55:23.102,852.073,0.640,0.183,0.030
1667732123142,2022-11-06T12:55:23.142,852.113,0.579,0.244,-0.030
1667732123181,2022-11-06T12:55:23.181,852.152,0.000,-0.061,-0.122
1667732123221,2022-11-06T12:55:23.221,852.192,-0.488,0.122,-0.213
1667732123260,2022-11-06T12:55:23.260,852.231,-0.671,0.000,-0.488
1667732123300,2022-11-06T12:55:23.300,852.271,-0.854,-0.183,-0.457
1667732123339,2022-11-06T12:55:23.339,852.310,-0.976,0.000,-0.152
1667732123379,2022-11-06T12:55:23.379,852.350,-0.671,-0.244,-0.061
1667732123418,2022-11-06T12:55:23.418,852.389,0.122,-0.152,0.091
1667732123458,2022-11-06T12:55:23.458,852.429,0.244,-0.061,0.183
1667732123498,2022-11-06T12:55:23.498,852.469,0.122,-0.213,0.152
1667732123537,2022-11-06T12:55:23.537,852.508,-0.244,-0.152,0.030
1667732123577,2022-11-06T12:55:23.577,852.548,-0.701,-0.152,-0.122
1667732123616,2022-11-06T12:55:23.616,852.587,-0.305,-0.213,0.030
1667732123656,2022-11-06T12:55:23.656,852.627,-0.854,-0.457,0.122
1667732123695,2022-11-06T12:55:23.695,852.666,-0.091,-0.091,0.091
1667732123735,2022-11-06T12:55:23.735,852.706,0.366,-0.030,0.061
1667732123774,2022-11-06T12:55:23.774,852.745,0.030,-0.091,0.091
1667732123814,2022-11-06T12:55:23.814,852.785,0.274,0.061,0.030
1667732123854,2022-11-06T12:55:23.854,852.825,0.366,-0.030,0.030
1667732123893,2022-11-06T12:55:23.893,852.864,-0.274,-0.091,-0.030
1667732123933,2022-11-06T12:55:23.933,852.904,-0.183,-0.061,-0.091
1667732123972,2022-11-06T12:55:23.972,852.943,0.091,0.030,-0.122
1667732124012,2022-11-06T12:55:24.012,852.983,0.061,0.183,-0.152
1667732124051,2022-11-06T12:55:24.051,853.022,0.183,0.213,-0.274
1667732124091,2022-11-06T12:55:24.091,853.062,0.366,0.091,-0.305
1667732124130,2022-11-06T12:55:24.130,853.101,-0.030,0.061,-0.183
1667732124170,2022-11-06T12:55:24.170,853.141,-0.152,0.122,-0.122
1667732124209,2022-11-06T12:55:24.209,853.180,0.488,0.213,-0.091
1667732124249,2022-11-06T12:55:24.249,853.220,0.457,0.061,-0.122
1667732124289,2022-11-06T12:55:24.289,853.260,0.183,0.213,-0.061
1667732124328,2022-11-06T12:55:24.328,853.299,0.396,0.244,-0.030
1667732124368,2022-11-06T12:55:24.368,853.339,0.183,0.030,0.030
1667732124407,2022-11-06T12:55:24.407,853.378,0.244,0.091,0.030
1667732124447,2022-11-06T12:55:24.447,853.418,0.671,0.213,-0.030
1667732124486,2022-11-06T12:55:24.486,853.457,0.579,0.274,-0.061
1667732124526,2022-11-06T12:55:24.526,853.497,0.152,0.152,-0.061
1667732124565,2022-11-06T12:55:24.565,853.536,0.305,0.061,-0.030
1667732124605,2022-11-06T12:55:24.605,853.576,0.152,-0.061,0.030
1667732124645,2022-11-06T12:55:24.645,853.616,0.213,0.152,-0.061
1667732124684,2022-11-06T12:55:24.684,853.655,0.366,0.122,-0.183
1667732124724,2022-11-06T12:55:24.724,853.695,0.396,0.091,-0.183
1667732124763,2022-11-06T12:55:24.763,853.734,0.244,0.122,0.000
1667732124803,2022-11-06T12:55:24.803,853.774,0.061,0.152,-0.030
1667732124842,2022-11-06T12:55:24.842,853.813,0.122,-0.030,-0.152
1667732124882,2022-11-06T12:55:24.882,853.853,0.061,-0.091,0.030
1667732124921,2022-11-06T12:55:24.921,853.892,-0.183,-0.030,0.030
1667732124961,2022-11-06T12:55:24.961,853.932,0.061,0.061,-0.091
1667732125001,2022-11-06T12:55:25.001,853.972,0.274,0.030,-0.061
1667732125040,2022-11-06T12:55:25.040,854.011,-0.335,-0.061,0.000
1667732125080,2022-11-06T12:55:25.080,854.051,-0.152,0.122,-0.030
1667732125119,2022-11-06T12:55:25.119,854.090,0.274,0.061,-0.061
1667732125159,2022-11-06T12:55:25.159,854.130,0.030,0.030,0.000
1667732125198,2022-11-06T12:55:25.198,854.169,-0.213,0.183,-0.030
1667732125238,2022-11-06T12:55:25.238,854.209,-0.152,0.061,-0.122
1667732125277,2022-11-06T12:55:25.277,854.248,-0.091,0.000,-0.061
1667732125317,2022-11-06T12:55:25.317,854.288,-0.244,-0.183,0.030
1667732125356,2022-11-06T12:55:25.356,854.327,0.213,0.061,-0.061
1667732125396,2022-11-06T12:55:25.396,854.367,0.274,0.152,-0.091
1667732125436,2022-11-06T12:55:25.436,854.407,0.000,0.274,-0.213
1667732125475,2022-11-06T12:55:25.475,854.446,-1.006,-0.244,-0.244
1667732125515,2022-11-06T12:55:25.515,854.486,0.335,-0.244,0.122
1667732125554,2022-11-06T12:55:25.554,854.525,0.915,0.183,0.091
1667732125594,2022-11-06T12:55:25.594,854.565,0.305,0.061,-0.274
1667732125633,2022-11-06T12:55:25.633,854.604,-0.305,0.183,-0.213
1667732125673,2022-11-06T12:55:25.673,854.644,-0.549,0.030,-0.122
1667732125712,2022-11-06T12:55:25.712,854.683,0.396,-0.061,0.061
1667732125752,2022-11-06T12:55:25.752,854.723,0.671,0.091,0.000
1667732125792,2022-11-06T12:55:25.792,854.763,0.335,0.183,-0.152
1667732125831,2022-11-06T12:55:25.831,854.802,-0.122,-0.061,-0.183
1667732125871,2022-11-06T12:55:25.871,854.842,0.213,0.091,-0.061
1667732125910,2022-11-06T12:55:25.910,854.881,0.091,-0.030,0.030
1667732125950,2022-11-06T12:55:25.950,854.921,-0.091,-0.122,-0.061
1667732125989,2022-11-06T12:55:25.989,854.960,0.213,-0.030,-0.061
1667732126029,2022-11-06T12:55:26.029,855.000,-0.122,-0.030,0.000
1667732126068,2022-11-06T12:55:26.068,855.039,-0.122,-0.030,-0.091
1667732126108,2022-11-06T12:55:26.108,855.079,0.457,0.152,-0.152
1667732126147,2022-11-06T12:55:26.147,855.118,0.366,0.305,-0.091
1667732126187,2022-11-06T12:55:26.187,855.158,-0.152,0.244,0.061
1667732126227,2022-11-06T12:55:26.227,855.198,-0.305,-0.610,0.305
1667732126266,2022-11-06T12:55:26.266,855.237,1.646,0.030,0.488
1667732126306,2022-11-06T12:55:26.306,855.277,1.189,0.305,0.091
1667732126345,2022-11-06T12:55:26.345,855.316,0.335,0.122,-0.061
1667732126385,2022-11-06T12:55:26.385,855.356,-0.427,-0.061,0.244
1667732126424,2022-11-06T12:55:26.424,855.395,-0.579,-0.793,0.366
1667732126464,2022-11-06T12:55:26.464,855.435,0.061,-0.457,0.152
1667732126503,2022-11-06T12:55:26.503,855.474,0.671,0.549,-0.091
1667732126543,2022-11-06T12:55:26.543,855.514,1.738,0.244,0.183
1667732126583,2022-11-06T12:55:26.583,855.554,1.128,-0.244,0.366
1667732126622,2022-11-06T12:55:26.622,855.593,0.671,0.335,-0.030
1667732126662,2022-11-06T12:55:26.662,855.633,0.610,0.366,-0.427
1667732126701,2022-11-06T12:55:26.701,855.672,0.000,0.061,-0.396
1667732126741,2022-11-06T12:55:26.741,855.712,-0.335,0.061,-0.213
1667732126780,2022-11-06T12:55:26.780,855.751,-0.244,0.213,-0.244
1667732126820,2022-11-06T12:55:26.820,855.791,0.366,0.335,-0.244
1667732126859,2022-11-06T12:55:26.859,855.830,0.122,-0.213,0.061
1667732126899,2022-11-06T12:55:26.899,855.870,0.213,-0.183,-0.061
1667732126938,2022-11-06T12:55:26.938,855.909,0.213,0.305,-0.366
1667732126978,2022-11-06T12:55:26.978,855.949,-0.305,0.030,-0.366
1667732127018,2022-11-06T12:55:27.018,855.989,-0.701,-0.305,-0.213
1667732127057,2022-11-06T12:55:27.057,856.028,-0.854,-0.274,-0.213
1667732127097,2022-11-06T12:55:27.097,856.068,-0.335,-0.213,-0.213
1667732127136,2022-11-06T12:55:27.136,856.107,-0.213,-0.122,-0.183
1667732127176,2022-11-06T12:55:27.176,856.147,0.000,0.122,-0.274
1667732127215,2022-11-06T12:55:27.215,856.186,0.762,0.335,-0.457
1667732127255,2022-11-06T12:55:27.255,856.226,0.518,0.396,-0.427
1667732127294,2022-11-06T12:55:27.294,856.265,-0.244,0.000,-0.244
1667732127334,2022-11-06T12:55:27.334,856.305,-0.152,-0.030,-0.061
1667732127374,2022-11-06T12:55:27.374,856.345,0.732,0.335,0.061
1667732127413,2022-11-06T12:55:27.413,856.384,0.488,0.000,0.122
1667732127453,2022-11-06T12:55:27.453,856.424,0.396,0.091,-0.061
1667732127492,2022-11-06T12:55:27.492,856.463,0.396,0.305,-0.061
1667732127532,2022-11-06T12:55:27.532,856.503,0.000,0.030,0.244
1667732127571,2022-11-06T12:55:27.571,856.542,0.000,-0.183,0.366
1667732127611,2022-11-06T12:55:27.611,856.582,-0.030,-0.213,0.061
1667732127650,2022-11-06T12:55:27.650,856.621,0.213,-0.152,-0.305
1667732127690,2022-11-06T12:55:27.690,856.661,0.274,0.030,-0.274
1667732127730,2022-11-06T12:55:27.730,856.701,-0.396,-0.152,0.000
1667732127769,2022-11-06T12:55:27.769,856.740,-0.366,0.000,-0.152
1667732127809,2022-11-06T12:55:27.809,856.780,0.457,0.244,-0.305
1667732127848,2022-11-06T12:55:27.848,856.819,0.640,0.030,-0.274
1667732127888,2022-11-06T12:55:27.888,856.859,0.457,0.030,-0.274
1667732127927,2022-11-06T12:55:27.927,856.898,0.091,0.274,-0.213
1667732127967,2022-11-06T12:55:27.967,856.938,-0.335,0.152,-0.244
1667732128006,2022-11-06T12:55:28.006,856.977,0.000,-0.061,-0.091
1667732128046,2022-11-06T12:55:28.046,857.017,0.701,0.030,0.183
1667732128085,2022-11-06T12:55:28.085,857.056,0.854,-0.030,0.030
1667732128125,2022-11-06T12:55:28.125,857.096,0.244,0.091,-0.305
1667732128165,2022-11-06T12:55:28.165,857.136,-0.793,0.152,-0.305
1667732128204,2022-11-06T12:55:28.204,857.175,-0.884,0.091,-0.183
1667732128244,2022-11-06T12:55:28.244,857.215,0.122,-0.030,0.000
1667732128283,2022-11-06T12:55:28.283,857.254,0.030,-0.152,0.122
1667732128323,2022-11-06T12:55:28.323,857.294,-0.091,-0.030,-0.030
1667732128362,2022-11-06T12:55:28.362,857.333,-0.274,0.000,-0.274
1667732128402,2022-11-06T12:55:28.402,857.373,-0.640,0.030,-0.213
1667732128441,2022-11-06T12:55:28.441,857.412,-0.122,0.152,0.000
1667732128481,2022-11-06T12:55:28.481,857.452,0.549,0.183,0.122
1667732128521,2022-11-06T12:55:28.521,857.492,0.579,0.152,0.061
1667732128560,2022-11-06T12:55:28.560,857.531,0.366,0.152,0.000
1667732128600,2022-11-06T12:55:28.600,857.571,0.152,0.183,-0.061
1667732128639,2022-11-06T12:55:28.639,857.610,0.122,0.000,-0.030
1667732128679,2022-11-06T12:55:28.679,857.650,0.122,0.000,0.061
1667732128718,2022-11-06T12:55:28.718,857.689,-0.061,-0.061,0.000
1667732128758,2022-11-06T12:55:28.758,857.729,-0.030,-0.122,-0.122
1667732128797,2022-11-06T12:55:28.797,857.768,0.305,0.000,-0.030
1667732128837,2022-11-06T12:55:28.837,857.808,0.579,0.091,0.061
1667732128876,2022-11-06T12:55:28.876,857.847,0.366,0.030,0.061
1667732128916,2022-11-06T12:55:28.916,857.887,0.549,0.091,0.061
1667732128956,2022-11-06T12:55:28.956,857.927,0.457,-0.122,-0.030
1667732128995,2022-11-06T12:55:28.995,857.966,0.122,-0.122,0.061
1667732129035,2022-11-06T12:55:29.035,858.006,0.335,-0.091,0.213
1667732129074,2022-11-06T12:55:29.074,858.045,0.427,-0.152,0.244
1667732129114,2022-11-06T12:55:29.114,858.085,0.183,0.000,0.091
1667732129153,2022-11-06T12:55:29.153,858.124,0.366,0.091,-0.030
1667732129193,2022-11-06T12:55:29.193,858.164,0.091,-0.122,-0.091
1667732129232,2022-11-06T12:55:29.232,858.203,1.067,0.091,0.213
1667732129272,2022-11-06T12:55:29.272,858.243,1.402,-0.701,0.793
1667732129312,2022-11-06T12:55:29.312,858.283,0.945,-1.311,0.976
1667732129351,2022-11-06T12:55:29.351,858.322,1.616,-0.579,0.823
1667732129391,2022-11-06T12:55:29.391,858.362,0.762,0.884,-0.213
1667732129430,2022-11-06T12:55:29.430,858.401,-0.122,1.159,-0.976
1667732129470,2022-11-06T12:55:29.470,858.441,-1.067,0.335,-0.732
1667732129509,2022-11-06T12:55:29.509,858.480,-0.518,-0.091,-0.152
1667732129549,2022-11-06T12:55:29.549,858.520,-0.091,-0.305,0.244
1667732129588,2022-11-06T12:55:29.588,858.559,-0.152,0.000,0.213
1667732129628,2022-11-06T12:55:29.628,858.599,-0.274,0.457,-0.366
1667732129667,2022-11-06T12:55:29.667,858.638,-0.366,0.488,-0.945
1667732129707,2022-11-06T12:55:29.707,858.678,0.335,0.427,-0.518
1667732129747,2022-11-06T12:55:29.747,858.718,0.091,-0.061,0.244
1667732129786,2022-11-06T12:55:29.786,858.757,0.457,-0.396,0.610
1667732129826,2022-11-06T12:55:29.826,858.797,-0.091,-0.274,0.427
1667732129865,2022-11-06T12:55:29.865,858.836,-0.366,0.091,-0.213
1667732129905,2022-11-06T12:55:29.905,858.876,-0.091,0.122,-0.579
1667732129944,2022-11-06T12:55:29.944,858.915,0.457,-0.061,-0.213
1667732129984,2022-11-06T12:55:29.984,858.955,0.152,-0.518,0.305
1667732130023,2022-11-06T12:55:30.023,858.994,-0.335,-0.366,0.244
1667732130063,2022-11-06T12:55:30.063,859.034,-0.183,0.061,-0.152
1667732130103,2022-11-06T12:55:30.103,859.074,-0.762,-0.091,-0.335
1667732130142,2022-11-06T12:55:30.142,859.113,-0.366,-0.030,-0.213
1667732130182,2022-11-06T12:55:30.182,859.153,0.457,-0.152,0.091
1667732130221,2022-11-06T12:55:30.221,859.192,0.427,-0.183,0.244
1667732130261,2022-11-06T12:55:30.261,859.232,0.457,0.305,0.000
1667732130300,2022-11-06T12:55:30.300,859.271,0.213,0.274,-0.213
1667732130340,2022-11-06T12:55:30.340,859.311,0.061,0.274,-0.122
1667732130379,2022-11-06T12:55:30.379,859.350,-0.152,0.000,0.122
1667732130419,2022-11-06T12:55:30.419,859.390,0.152,-0.061,0.122
1667732130459,2022-11-06T12:55:30.459,859.430,0.274,0.152,0.000
1667732130498,2022-11-06T12:55:30.498,859.469,-0.183,0.183,-0.213
1667732130538,2022-11-06T12:55:30.538,859.509,-0.122,0.061,-0.274
1667732130577,2022-11-06T12:55:30.577,859.548,0.427,0.061,0.030
1667732130615,2022-11-06T12:55:30.615,859.586,0.396,0.030,0.152
1667732130655,2022-11-06T12:55:30.655,859.626,0.244,0.122,-0.030
1667732130694,2022-11-06T12:55:30.694,859.665,-0.152,0.183,-0.244
1667732130734,2022-11-06T12:55:30.734,859.705,-0.274,0.213,-0.396
1667732130773,2022-11-06T12:55:30.773,859.744,-0.305,0.091,-0.427
1667732130813,2022-11-06T12:55:30.813,859.784,-0.945,-0.061,-0.488
1667732130853,2022-11-06T12:55:30.853,859.824,-0.915,0.122,-0.640
1667732130892,2022-11-06T12:55:30.892,859.863,-0.244,-0.061,-0.396
1667732130932,2022-11-06T12:55:30.932,859.903,-0.030,-0.274,-0.030
1667732130971,2022-11-06T12:55:30.971,859.942,0.274,0.091,-0.030
1667732131011,2022-11-06T12:55:31.011,859.982,0.671,0.152,-0.152
1667732131050,2022-11-06T12:55:31.050,860.021,-0.579,-0.366,-0.183
1667732131090,2022-11-06T12:55:31.090,860.061,-1.738,-0.915,-0.305
1667732131129,2022-11-06T12:55:31.129,860.100,-0.945,-0.457,-0.152
1667732131169,2022-11-06T12:55:31.169,860.140,-0.976,-0.274,-0.061
1667732131209,2022-11-06T12:55:31.209,860.180,-0.030,-0.061,0.000
1667732131248,2022-11-06T12:55:31.248,860.219,0.457,-0.244,0.122
1667732131288,2022-11-06T12:55:31.288,860.259,0.488,-0.030,0.213
1667732131327,2022-11-06T12:55:31.327,860.298,0.549,-0.030,0.122
1667732131367,2022-11-06T12:55:31.367,860.338,-0.213,-0.305,0.030
1667732131406,2022-11-06T12:55:31.406,860.377,-0.305,0.000,0.030
1667732131446,2022-11-06T12:55:31.446,860.417,0.305,-0.030,0.122
1667732131485,2022-11-06T12:55:31.485,860.456,0.244,-0.488,0.244
1667732131525,2022-11-06T12:55:31.525,860.496,-0.488,-0.518,0.030
1667732131564,2022-11-06T12:55:31.564,860.535,-0.579,-0.213,-0.366
1667732131604,2022-11-06T12:55:31.604,860.575,1.524,0.305,-0.122
1667732131644,2022-11-06T12:55:31.644,860.615,0.854,0.000,0.610
1667732131683,2022-11-06T12:55:31.683,860.654,0.152,-0.122,0.640
1667732131723,2022-11-06T12:55:31.723,860.694,1.799,0.244,0.274
1667732131762,2022-11-06T12:55:31.762,860.733,2.652,0.152,-0.030
1667732131802,2022-11-06T12:55:31.802,860.773,2.805,-0.152,0.000
1667732131841,2022-11-06T12:55:31.841,860.812,2.470,0.000,0.061
1667732131881,2022-11-06T12:55:31.881,860.852,0.671,0.122,0.152
1667732131920,2022-11-06T12:55:31.920,860.891,-1.128,0.030,-0.213
1667732131960,2022-11-06T12:55:31.960,860.931,-1.372,0.274,-0.427
1667732132000,2022-11-06T12:55:32.000,860.971,-2.439,0.213,-0.427
1667732132039,2022-11-06T12:55:32.039,861.010,-2.012,-0.091,-0.610
1667732132079,2022-11-06T12:55:32.079,861.050,0.183,-0.518,-0.305
1667732132118,2022-11-06T12:55:32.118,861.089,0.762,-0.183,0.000
1667732132158,2022-11-06T12:55:32.158,861.129,-0.518,-0.610,-0.061
1667732132197,2022-11-06T12:55:32.197,861.168,-0.030,-0.579,0.213
1667732132237,2022-11-06T12:55:32.237,861.208,-0.488,-0.701,0.640
1667732132276,2022-11-06T12:55:32.276,861.247,-0.549,-1.402,0.762
1667732132316,2022-11-06T12:55:32.316,861.287,0.274,-1.280,0.579
1667732132355,2022-11-06T12:55:32.355,861.326,0.915,-1.646,0.061
1667732132395,2022-11-06T12:55:32.395,861.366,1.707,-1.128,-0.091
1667732132435,2022-11-06T12:55:32.435,861.406,1.402,-0.762,0.000
1667732132474,2022-11-06T12:55:32.474,861.445,1.159,-0.518,0.152
1667732132514,2022-11-06T12:55:32.514,861.485,0.152,-0.122,0.335
1667732132553,2022-11-06T12:55:32.553,861.524,-0.335,0.244,0.122
1667732132593,2022-11-06T12:55:32.593,861.564,-0.366,0.457,-0.213
1667732132632,2022-11-06T12:55:32.632,861.603,-0.823,0.183,-0.305
1667732132672,2022-11-06T12:55:32.672,861.643,-0.335,0.213,-0.305
1667732132711,2022-11-06T12:55:32.711,861.682,-0.396,0.213,-0.335
1667732132751,2022-11-06T12:55:32.751,861.722,-0.915,0.152,-0.427
1667732132791,2022-11-06T12:55:32.791,861.762,0.518,0.640,-0.305
1667732132830,2022-11-06T12:55:32.830,861.801,0.884,0.671,0.000
1667732132870,2022-11-06T12:55:32.870,861.841,0.366,0.335,0.061
1667732132909,2022-11-06T12:55:32.909,861.880,0.640,0.427,-0.213
1667732132949,2022-11-06T12:55:32.949,861.920,0.671,0.701,-0.274
1667732132988,2022-11-06T12:55:32.988,861.959,0.366,0.549,-0.213
1667732133028,2022-11-06T12:55:33.028,861.999,-0.030,0.335,-0.396
1667732133067,2022-11-06T12:55:33.067,862.038,0.000,0.732,-0.762
1667732133107,2022-11-06T12:55:33.107,862.078,-0.518,0.976,-0.854
1667732133146,2022-11-06T12:55:33.146,862.117,-0.671,1.037,-0.549
1667732133186,2022-11-06T12:55:33.186,862.157,-0.335,1.067,-0.305
1667732133226,2022-11-06T12:55:33.226,862.197,-0.427,0.915,-0.244
1667732133265,2022-11-06T12:55:33.265,862.236,-0.213,0.732,-0.091
1667732133305,2022-11-06T12:55:33.305,862.276,-0.030,0.335,-0.061
1667732133344,2022-11-06T12:55:33.344,862.315,0.854,0.305,-0.030
1667732133384,2022-11-06T12:55:33.384,862.355,0.274,-0.152,0.000
1667732133423,2022-11-06T12:55:33.423,862.394,-0.061,0.030,-0.244
1667732133463,2022-11-06T12:55:33.463,862.434,0.396,0.335,-0.396
1667732133502,2022-11-06T12:55:33.502,862.473,-0.213,-0.030,-0.152
1667732133542,2022-11-06T12:55:33.542,862.513,-0.488,-0.091,0.000
1667732133582,2022-11-06T12:55:33.582,862.553,0.152,-0.061,-0.030
1667732133621,2022-11-06T12:55:33.621,862.592,-0.061,-0.213,0.000
1667732133661,2022-11-06T12:55:33.661,862.632,-0.030,0.030,0.030
1667732133700,2022-11-06T12:55:33.700,862.671,0.610,-0.122,0.061
1667732133740,2022-11-06T12:55:33.740,862.711,0.488,-0.335,0.213
1667732133779,2022-11-06T12:55:33.779,862.750,0.091,-0.244,0.274
1667732133819,2022-11-06T12:55:33.819,862.790,-0.640,-0.549,0.213
1667732133858,2022-11-06T12:55:33.858,862.829,-1.067,-0.427,0.152
1667732133898,2022-11-06T12:55:33.898,862.869,-0.945,-0.579,0.122
1667732133938,2022-11-06T12:55:33.938,862.909,-0.732,-0.579,0.061
1667732133977,2022-11-06T12:55:33.977,862.948,-0.030,-0.274,0.061
1667732134017,2022-11-06T12:55:34.017,862.988,0.579,-0.152,0.091
1667732134056,2022-11-06T12:55:34.056,863.027,0.030,-0.122,0.061
1667732134096,2022-11-06T12:55:34.096,863.067,-0.122,0.122,0.000
1667732134135,2022-11-06T12:55:34.135,863.106,0.610,0.427,-0.091
1667732134175,2022-11-06T12:55:34.175,863.146,0.945,0.366,-0.091
1667732134214,2022-11-06T12:55:34.214,863.185,0.854,0.518,-0.183
1667732134254,2022-11-06T12:55:34.254,863.225,-0.061,0.000,-0.366
1667732134293,2022-11-06T12:55:34.293,863.264,-1.128,-0.122,-0.579
1667732134333,2022-11-06T12:55:34.333,863.304,-0.945,0.183,-0.671
1667732134373,2022-11-06T12:55:34.373,863.344,-0.183,0.366,-0.366
1667732134412,2022-11-06T12:55:34.412,863.383,1.341,0.671,0.122
1667732134452,2022-11-06T12:55:34.452,863.423,2.470,0.488,0.274
1667732134491,2022-11-06T12:55:34.491,863.462,1.250,0.305,0.183
1667732134531,2022-11-06T12:55:34.531,863.502,-0.366,0.000,-0.183
1667732134570,2022-11-06T12:55:34.570,863.541,-1.494,-0.152,-0.518
1667732134610,2022-11-06T12:55:34.610,863.581,-1.341,0.000,-0.457
1667732134649,2022-11-06T12:55:34.649,863.620,-0.488,-0.122,-0.091
1667732134689,2022-11-06T12:55:34.689,863.660,0.335,0.000,0.061
1667732134729,2022-11-06T12:55:34.729,863.700,0.732,0.122,0.091
1667732134768,2022-11-06T12:55:34.768,863.739,-0.488,-0.305,-0.091
1667732134808,2022-11-06T12:55:34.808,863.779,-0.152,0.122,-0.366
1667732134847,2022-11-06T12:55:34.847,863.818,0.152,0.030,-0.488
1667732134887,2022-11-06T12:55:34.887,863.858,-0.335,-0.061,-0.335
1667732134926,2022-11-06T12:55:34.926,863.897,-0.213,0.000,-0.274
1667732134966,2022-11-06T12:55:34.966,863.937,-0.152,0.000,-0.244
1667732135005,2022-11-06T12:55:35.005,863.976,0.335,-0.213,0.091
1667732135045,2022-11-06T12:55:35.045,864.016,0.122,-0.640,0.488
1667732135084,2022-11-06T12:55:35.084,864.055,-0.030,-0.518,0.579
1667732135124,2022-11-06T12:55:35.124,864.095,0.793,-0.274,0.518
1667732135164,2022-11-06T12:55:35.164,864.135,0.518,-0.640,0.549
1667732135203,2022-11-06T12:55:35.203,864.174,0.457,-0.183,0.427
1667732135243,2022-11-06T12:55:35.243,864.214,0.945,0.183,-0.061
1667732135282,2022-11-06T12:55:35.282,864.253,1.098,-0.030,-0.152
1667732135322,2022-11-06T12:55:35.322,864.293,0.091,-0.213,0.152
1667732135361,2022-11-06T12:55:35.361,864.332,0.061,0.030,0.030
1667732135401,2022-11-06T12:55:35.401,864.372,0.732,0.061,-0.152
1667732135440,2022-11-06T12:55:35.440,864.411,0.518,-0.152,-0.183
1667732135480,2022-11-06T12:55:35.480,864.451,-0.823,-0.274,0.122
1667732135520,2022-11-06T12:55:35.520,864.491,-1.067,-0.366,0.335
1667732135559,2022-11-06T12:55:35.559,864.530,0.305,-0.396,0.305
1667732135599,2022-11-06T12:55:35.599,864.570,1.311,0.152,0.152
1667732135638,2022-11-06T12:55:35.638,864.609,1.189,0.701,-0.183
1667732135678,2022-11-06T12:55:35.678,864.649,1.494,0.701,-0.427
1667732135717,2022-11-06T12:55:35.717,864.688,0.823,0.549,-0.518
1667732135757,2022-11-06T12:55:35.757,864.728,-0.518,0.610,-0.793
1667732135796,2022-11-06T12:55:35.796,864.767,-0.945,0.640,-1.006
1667732135836,2022-11-06T12:55:35.836,864.807,-0.854,0.488,-0.976
1667732135876,2022-11-06T12:55:35.876,864.847,-0.671,0.000,-0.793
1667732135915,2022-11-06T12:55:35.915,864.886,-0.610,0.183,-0.366
1667732135955,2022-11-06T12:55:35.955,864.926,-0.549,0.335,-0.244
1667732135994,2022-11-06T12:55:35.994,864.965,0.274,0.183,-0.122
1667732136034,2022-11-06T12:55:36.034,865.005,0.549,-0.061,0.305
1667732136073,2022-11-06T12:55:36.073,865.044,0.762,-0.305,0.732
1667732136113,2022-11-06T12:55:36.113,865.084,0.427,-0.396,0.793
1667732136152,2022-11-06T12:55:36.152,865.123,0.518,-0.183,0.427
1667732136192,2022-11-06T12:55:36.192,865.163,-0.091,-0.091,0.091
1667732136231,2022-11-06T12:55:36.231,865.202,-0.549,-0.244,0.183
