epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668509701064,2022-11-15T12:55:01.064,952.200,0.122,0.274,-0.976
1668509701104,2022-11-15T12:55:01.104,952.240,0.488,0.213,-1.037
1668509701144,2022-11-15T12:55:01.144,952.280,0.457,0.152,-0.579
1668509701184,2022-11-15T12:55:01.184,952.320,-0.762,0.122,0.152
1668509701224,2022-11-15T12:55:01.224,952.360,-0.396,0.122,-0.030
1668509701264,2022-11-15T12:55:01.264,952.400,-0.793,0.122,-0.152
1668509701304,2022-11-15T12:55:01.304,952.440,0.152,0.244,-0.549
1668509701344,2022-11-15T12:55:01.344,952.480,-0.061,0.244,-0.427
1668509701384,2022-11-15T12:55:01.384,952.520,0.915,0.396,-0.762
1668509701424,2022-11-15T12:55:01.424,952.560,0.091,0.305,-0.518
1668509701464,2022-11-15T12:55:01.464,952.600,0.152,0.244,-0.366
1668509701504,2022-11-15T12:55:01.504,952.640,-0.061,0.244,-0.274
1668509701544,2022-11-15T12:55:01.544,952.680,-0.366,0.183,-0.152
1668509701584,2022-11-15T12:55:01.584,952.720,0.000,0.213,-0.427
1668509701624,2022-11-15T12:55:01.624,952.760,-0.061,0.244,-0.427
1668509701664,2022-11-15T12:55:01.664,952.800,0.183,0.213,-0.549
1668509701704,2022-11-15T12:55:01.704,952.840,-0.274,0.213,-0.396
1668509701744,2022-11-15T12:55:01.744,952.880,0.183,0.183,-0.518
1668509701784,2022-11-15T12:55:01.784,952.920,-0.366,0.152,-0.396
1668509701824,2022-11-15T12:55:01.824,952.960,-0.061,0.152,-0.457
1668509701864,2022-11-15T12:55:01.864,953.000,-0.183,0.183,-0.488
1668509701904,2022-11-15T12:55:01.904,953.040,-0.030,0.244,-0.427
1668509701944,2022-11-15T12:55:01.944,953.080,-0.091,0.183,-0.427
1668509701984,2022-11-15T12:55:01.984,953.120,-0.122,0.213,-0.427
1668509702024,2022-11-15T12:55:02.024,953.160,-0.152,0.183,-0.396
1668509702064,2022-11-15T12:55:02.064,953.200,-0.457,0.183,-0.183
1668509702104,2022-11-15T12:55:02.104,953.240,0.091,0.274,-0.366
1668509702144,2022-11-15T12:55:02.144,953.280,-0.732,0.183,-0.274
1668509702184,2022-11-15T12:55:02.184,953.320,-0.183,0.183,-0.305
1668509702224,2022-11-15T12:55:02.224,953.360,-0.335,0.183,-0.152
1668509702264,2022-11-15T12:55:02.264,953.400,-0.061,0.213,-0.274
1668509702304,2022-11-15T12:55:02.304,953.440,-0.579,0.183,-0.183
1668509702344,2022-11-15T12:55:02.344,953.480,-0.305,0.244,-0.152
1668509702384,2022-11-15T12:55:02.384,953.520,-0.122,0.274,-0.305
1668509702424,2022-11-15T12:55:02.424,953.560,-0.579,0.183,-0.213
1668509702464,2022-11-15T12:55:02.464,953.600,-0.152,0.183,-0.183
1668509702504,2022-11-15T12:55:02.504,953.640,-0.518,0.183,-0.213
1668509702544,2022-11-15T12:55:02.544,953.680,-0.305,0.152,-0.305
1668509702584,2022-11-15T12:55:02.584,953.720,-0.274,0.152,-0.457
1668509702624,2022-11-15T12:55:02.624,953.760,-0.183,0.244,-0.427
1668509702664,2022-11-15T12:55:02.664,953.800,0.000,0.274,-0.488
1668509702704,2022-11-15T12:55:02.704,953.840,-0.305,0.183,-0.335
1668509702744,2022-11-15T12:55:02.744,953.880,-0.213,0.183,-0.274
1668509702784,2022-11-15T12:55:02.784,953.920,-0.274,0.213,-0.305
1668509702824,2022-11-15T12:55:02.824,953.960,-0.213,0.213,-0.305
1668509702864,2022-11-15T12:55:02.864,954.000,-0.457,0.152,-0.183
1668509702904,2022-11-15T12:55:02.904,954.040,-0.335,0.183,-0.274
1668509702944,2022-11-15T12:55:02.944,954.080,-0.366,0.152,-0.244
1668509702984,2022-11-15T12:55:02.984,954.120,-0.122,0.213,-0.335
1668509703024,2022-11-15T12:55:03.024,954.160,-0.457,0.183,-0.274
1668509703064,2022-11-15T12:55:03.064,954.200,-0.091,0.213,-0.335
1668509703104,2022-11-15T12:55:03.104,954.240,-0.457,0.183,-0.305
1668509703144,2022-11-15T12:55:03.144,954.280,-0.183,0.274,-0.335
1668509703184,2022-11-15T12:55:03.184,954.320,0.000,0.274,-0.457
1668509703224,2022-11-15T12:55:03.224,954.360,-0.091,0.244,-0.488
1668509703264,2022-11-15T12:55:03.264,954.400,-0.030,0.213,-0.488
1668509703304,2022-11-15T12:55:03.304,954.440,-0.122,0.152,-0.335
1668509703344,2022-11-15T12:55:03.344,954.480,-0.457,0.091,-0.183
1668509703384,2022-11-15T12:55:03.384,954.520,-0.488,0.030,-0.335
1668509703424,2022-11-15T12:55:03.424,954.560,-0.152,0.122,-0.640
1668509703464,2022-11-15T12:55:03.464,954.600,0.061,0.274,-0.610
1668509703504,2022-11-15T12:55:03.504,954.640,-0.152,0.183,-0.152
1668509703544,2022-11-15T12:55:03.544,954.680,-0.274,0.122,0.061
1668509703584,2022-11-15T12:55:03.584,954.720,-0.823,0.152,0.213
1668509703624,2022-11-15T12:55:03.624,954.760,-0.518,0.122,0.000
1668509703664,2022-11-15T12:55:03.664,954.800,-0.640,0.091,-0.122
1668509703704,2022-11-15T12:55:03.704,954.840,-0.549,0.091,-0.091
1668509703744,2022-11-15T12:55:03.744,954.880,-0.579,0.152,-0.061
1668509703784,2022-11-15T12:55:03.784,954.920,-0.457,0.152,-0.244
1668509703824,2022-11-15T12:55:03.824,954.960,-0.366,0.213,-0.366
1668509703864,2022-11-15T12:55:03.864,955.000,-0.366,0.305,-0.366
1668509703904,2022-11-15T12:55:03.904,955.040,-0.091,0.335,-0.488
1668509703944,2022-11-15T12:55:03.944,955.080,-0.030,0.244,-0.457
1668509703984,2022-11-15T12:55:03.984,955.120,-0.030,0.152,-0.396
1668509704024,2022-11-15T12:55:04.024,955.160,-0.274,0.213,-0.335
1668509704064,2022-11-15T12:55:04.064,955.200,-0.122,0.183,-0.427
1668509704104,2022-11-15T12:55:04.104,955.240,-0.122,0.213,-0.427
1668509704144,2022-11-15T12:55:04.144,955.280,-0.183,0.213,-0.366
1668509704184,2022-11-15T12:55:04.184,955.320,-0.305,0.122,-0.244
1668509704224,2022-11-15T12:55:04.224,955.360,-0.549,0.061,-0.122
1668509704264,2022-11-15T12:55:04.264,955.400,-0.183,0.122,-0.244
1668509704304,2022-11-15T12:55:04.304,955.440,-0.305,0.183,-0.396
1668509704344,2022-11-15T12:55:04.344,955.480,-0.366,0.183,-0.396
1668509704384,2022-11-15T12:55:04.384,955.520,0.488,0.549,-0.030
1668509704424,2022-11-15T12:55:04.424,955.560,0.488,0.488,0.061
1668509704464,2022-11-15T12:55:04.464,955.600,0.000,0.122,-0.305
1668509704504,2022-11-15T12:55:04.504,955.640,-0.579,0.061,-0.122
1668509704544,2022-11-15T12:55:04.544,955.680,-0.945,0.061,0.122
1668509704584,2022-11-15T12:55:04.584,955.720,-0.854,0.061,0.061
1668509704624,2022-11-15T12:55:04.624,955.760,-1.098,0.030,-0.061
1668509704664,2022-11-15T12:55:04.664,955.800,-0.335,0.152,-0.610
1668509704704,2022-11-15T12:55:04.704,955.840,0.061,0.183,-1.098
1668509704744,2022-11-15T12:55:04.744,955.880,0.274,0.244,-0.976
1668509704784,2022-11-15T12:55:04.784,955.920,-0.091,0.213,-0.610
1668509704824,2022-11-15T12:55:04.824,955.960,-0.396,0.122,-0.213
1668509704864,2022-11-15T12:55:04.864,956.000,0.061,0.152,-0.213
1668509704904,2022-11-15T12:55:04.904,956.040,-0.396,0.183,-0.122
1668509704944,2022-11-15T12:55:04.944,956.080,-0.061,0.091,-0.457
1668509704984,2022-11-15T12:55:04.984,956.120,-0.610,0.030,-0.396
1668509705024,2022-11-15T12:55:05.024,956.160,-0.610,0.122,-0.305
1668509705064,2022-11-15T12:55:05.064,956.200,-0.274,0.213,-0.305
1668509705104,2022-11-15T12:55:05.104,956.240,-0.854,0.152,-0.122
1668509705144,2022-11-15T12:55:05.144,956.280,-0.488,0.122,-0.305
1668509705184,2022-11-15T12:55:05.184,956.320,-0.183,0.213,-0.427
1668509705224,2022-11-15T12:55:05.224,956.360,-0.335,0.244,-0.335
1668509705264,2022-11-15T12:55:05.264,956.400,-0.335,0.152,-0.396
1668509705304,2022-11-15T12:55:05.304,956.440,-0.457,0.091,-0.152
1668509705344,2022-11-15T12:55:05.344,956.480,-0.396,0.152,-0.030
1668509705384,2022-11-15T12:55:05.384,956.520,-0.152,0.244,-0.396
1668509705424,2022-11-15T12:55:05.424,956.560,-0.152,0.183,-0.427
1668509705464,2022-11-15T12:55:05.464,956.600,-0.152,0.152,-0.366
1668509705504,2022-11-15T12:55:05.504,956.640,-0.335,0.122,-0.274
1668509705544,2022-11-15T12:55:05.544,956.680,-0.549,0.152,-0.244
1668509705584,2022-11-15T12:55:05.584,956.720,0.000,0.274,-0.579
1668509705624,2022-11-15T12:55:05.624,956.760,0.030,0.274,-0.488
1668509705664,2022-11-15T12:55:05.664,956.800,-0.701,0.091,-0.122
1668509705704,2022-11-15T12:55:05.704,956.840,-0.335,0.061,-0.183
1668509705744,2022-11-15T12:55:05.744,956.880,-0.793,0.091,-0.122
1668509705784,2022-11-15T12:55:05.784,956.920,-0.579,0.122,-0.152
1668509705824,2022-11-15T12:55:05.824,956.960,-0.335,0.183,-0.396
1668509705864,2022-11-15T12:55:05.864,957.000,-0.061,0.213,-0.549
1668509705904,2022-11-15T12:55:05.904,957.040,0.030,0.183,-0.549
1668509705944,2022-11-15T12:55:05.944,957.080,-0.396,0.152,-0.396
1668509705984,2022-11-15T12:55:05.984,957.120,0.000,0.213,-0.457
1668509706024,2022-11-15T12:55:06.024,957.160,-0.061,0.213,-0.396
1668509706064,2022-11-15T12:55:06.064,957.200,-0.640,0.152,-0.122
1668509706104,2022-11-15T12:55:06.104,957.240,-0.152,0.152,-0.305
1668509706144,2022-11-15T12:55:06.144,957.280,-0.183,0.183,-0.335
1668509706184,2022-11-15T12:55:06.184,957.320,-0.457,0.152,-0.305
1668509706224,2022-11-15T12:55:06.224,957.360,0.000,0.183,-0.427
1668509706264,2022-11-15T12:55:06.264,957.400,-0.122,0.213,-0.427
1668509706304,2022-11-15T12:55:06.304,957.440,-0.427,0.183,-0.244
1668509706344,2022-11-15T12:55:06.344,957.480,-0.244,0.122,-0.244
1668509706384,2022-11-15T12:55:06.384,957.520,-0.915,0.061,-0.091
1668509706424,2022-11-15T12:55:06.424,957.560,-0.122,0.183,-0.274
1668509706464,2022-11-15T12:55:06.464,957.600,-0.366,0.183,-0.274
1668509706504,2022-11-15T12:55:06.504,957.640,-0.396,0.183,-0.244
1668509706544,2022-11-15T12:55:06.544,957.680,0.091,0.274,-0.518
1668509706584,2022-11-15T12:55:06.584,957.720,-0.183,0.244,-0.396
1668509706624,2022-11-15T12:55:06.624,957.760,-0.213,0.152,-0.335
1668509706664,2022-11-15T12:55:06.664,957.800,-0.396,0.122,-0.213
1668509706704,2022-11-15T12:55:06.704,957.840,-0.549,0.091,-0.152
1668509706744,2022-11-15T12:55:06.744,957.880,-0.671,0.000,-0.152
1668509706784,2022-11-15T12:55:06.784,957.920,0.000,0.244,-0.427
1668509706824,2022-11-15T12:55:06.824,957.960,-0.183,0.396,-0.427
1668509706864,2022-11-15T12:55:06.864,958.000,0.244,0.396,-0.884
1668509706904,2022-11-15T12:55:06.904,958.040,0.366,0.305,-0.762
1668509706944,2022-11-15T12:55:06.944,958.080,0.610,0.305,-0.671
1668509706984,2022-11-15T12:55:06.984,958.120,0.000,0.305,-0.213
1668509707024,2022-11-15T12:55:07.024,958.160,0.122,0.305,-0.061
1668509707064,2022-11-15T12:55:07.064,958.200,-0.213,0.274,0.030
1668509707104,2022-11-15T12:55:07.104,958.240,-0.610,0.244,0.274
1668509707144,2022-11-15T12:55:07.144,958.280,-0.396,0.274,0.122
1668509707184,2022-11-15T12:55:07.184,958.320,0.152,0.305,-0.244
1668509707224,2022-11-15T12:55:07.224,958.360,-0.091,0.244,-0.091
1668509707264,2022-11-15T12:55:07.264,958.400,-0.213,0.213,-0.152
1668509707304,2022-11-15T12:55:07.304,958.440,-0.396,0.183,-0.244
1668509707344,2022-11-15T12:55:07.344,958.480,-0.305,0.122,-0.488
1668509707384,2022-11-15T12:55:07.384,958.520,-0.213,0.061,-0.610
1668509707424,2022-11-15T12:55:07.424,958.560,-0.335,0.061,-0.579
1668509707464,2022-11-15T12:55:07.464,958.600,-0.061,0.152,-0.640
1668509707504,2022-11-15T12:55:07.504,958.640,-0.091,0.183,-0.610
1668509707544,2022-11-15T12:55:07.544,958.680,0.122,0.274,-0.671
1668509707584,2022-11-15T12:55:07.584,958.720,0.091,0.244,-0.579
1668509707624,2022-11-15T12:55:07.624,958.760,-0.030,0.244,-0.366
1668509707664,2022-11-15T12:55:07.664,958.800,-0.122,0.213,-0.274
1668509707704,2022-11-15T12:55:07.704,958.840,-0.061,0.213,-0.305
1668509707744,2022-11-15T12:55:07.744,958.880,0.061,0.305,-0.396
1668509707784,2022-11-15T12:55:07.784,958.920,-0.091,0.183,-0.305
1668509707824,2022-11-15T12:55:07.824,958.960,0.000,0.152,-0.366
1668509707864,2022-11-15T12:55:07.864,959.000,0.000,0.213,-0.366
1668509707904,2022-11-15T12:55:07.904,959.040,0.030,0.244,-0.335
1668509707944,2022-11-15T12:55:07.944,959.080,-0.274,0.152,-0.213
1668509707984,2022-11-15T12:55:07.984,959.120,-0.061,0.091,-0.396
1668509708024,2022-11-15T12:55:08.024,959.160,-0.061,0.213,-0.549
1668509708064,2022-11-15T12:55:08.064,959.200,-0.152,0.274,-0.427
1668509708104,2022-11-15T12:55:08.104,959.240,0.518,0.213,-0.701
1668509708144,2022-11-15T12:55:08.144,959.280,-0.427,0.213,-0.335
1668509708184,2022-11-15T12:55:08.184,959.320,0.183,0.244,-0.549
1668509708224,2022-11-15T12:55:08.224,959.360,-0.366,0.152,-0.366
1668509708264,2022-11-15T12:55:08.264,959.400,-0.091,0.152,-0.366
1668509708304,2022-11-15T12:55:08.304,959.440,-0.274,0.122,-0.274
1668509708344,2022-11-15T12:55:08.344,959.480,-0.213,0.152,-0.183
1668509708384,2022-11-15T12:55:08.384,959.520,-0.244,0.183,-0.244
1668509708424,2022-11-15T12:55:08.424,959.560,-0.427,0.183,-0.183
1668509708464,2022-11-15T12:55:08.464,959.600,-0.335,0.213,-0.213
1668509708504,2022-11-15T12:55:08.504,959.640,-0.366,0.183,-0.213
1668509708544,2022-11-15T12:55:08.544,959.680,-0.061,0.213,-0.305
1668509708584,2022-11-15T12:55:08.584,959.720,-0.183,0.244,-0.396
1668509708624,2022-11-15T12:55:08.624,959.760,-0.213,0.152,-0.305
1668509708664,2022-11-15T12:55:08.664,959.800,-0.457,0.152,-0.152
1668509708704,2022-11-15T12:55:08.704,959.840,-0.244,0.183,-0.274
1668509708744,2022-11-15T12:55:08.744,959.880,-0.427,0.183,-0.213
1668509708784,2022-11-15T12:55:08.784,959.920,-0.488,0.122,-0.183
1668509708824,2022-11-15T12:55:08.824,959.960,-0.244,0.183,-0.274
1668509708864,2022-11-15T12:55:08.864,960.000,-0.457,0.183,-0.244
1668509708904,2022-11-15T12:55:08.904,960.040,-0.061,0.183,-0.366
1668509708944,2022-11-15T12:55:08.944,960.080,-0.396,0.213,-0.305
1668509708984,2022-11-15T12:55:08.984,960.120,-0.274,0.183,-0.366
1668509709024,2022-11-15T12:55:09.024,960.160,-0.427,0.183,-0.213
1668509709064,2022-11-15T12:55:09.064,960.200,-0.427,0.183,-0.244
1668509709104,2022-11-15T12:55:09.104,960.240,-0.152,0.183,-0.366
1668509709144,2022-11-15T12:55:09.144,960.280,-0.305,0.244,-0.274
1668509709184,2022-11-15T12:55:09.184,960.320,-0.213,0.213,-0.274
1668509709224,2022-11-15T12:55:09.224,960.360,-0.152,0.213,-0.274
1668509709264,2022-11-15T12:55:09.264,960.400,-0.335,0.152,-0.274
1668509709304,2022-11-15T12:55:09.304,960.440,-0.396,0.183,-0.213
1668509709344,2022-11-15T12:55:09.344,960.480,-0.030,0.183,-0.366
1668509709384,2022-11-15T12:55:09.384,960.520,-0.579,0.152,-0.183
1668509709424,2022-11-15T12:55:09.424,960.560,0.122,0.213,-0.396
1668509709464,2022-11-15T12:55:09.464,960.600,-0.518,0.213,-0.183
1668509709504,2022-11-15T12:55:09.504,960.640,-0.183,0.183,-0.274
1668509709544,2022-11-15T12:55:09.544,960.680,-0.305,0.183,-0.274
1668509709584,2022-11-15T12:55:09.584,960.720,-0.152,0.244,-0.305
1668509709624,2022-11-15T12:55:09.624,960.760,-0.061,0.274,-0.488
1668509709664,2022-11-15T12:55:09.664,960.800,-0.091,0.213,-0.396
1668509709704,2022-11-15T12:55:09.704,960.840,0.030,0.183,-0.427
1668509709744,2022-11-15T12:55:09.744,960.880,-0.030,0.213,-0.396
1668509709784,2022-11-15T12:55:09.784,960.920,0.091,0.274,-0.518
1668509709824,2022-11-15T12:55:09.824,960.960,-0.122,0.213,-0.427
1668509709864,2022-11-15T12:55:09.864,961.000,0.091,0.244,-0.457
1668509709904,2022-11-15T12:55:09.904,961.040,-0.152,0.213,-0.213
1668509709944,2022-11-15T12:55:09.944,961.080,0.213,0.213,-0.457
1668509709984,2022-11-15T12:55:09.984,961.120,-0.091,0.183,-0.366
1668509710024,2022-11-15T12:55:10.024,961.160,0.183,0.152,-0.366
1668509710064,2022-11-15T12:55:10.064,961.200,0.030,0.122,-0.457
1668509710104,2022-11-15T12:55:10.104,961.240,-0.183,0.122,-0.305
1668509710144,2022-11-15T12:55:10.144,961.280,0.244,0.213,-0.396
1668509710184,2022-11-15T12:55:10.184,961.320,-0.152,0.213,-0.244
1668509710224,2022-11-15T12:55:10.224,961.360,0.488,0.213,-0.427
1668509710264,2022-11-15T12:55:10.264,961.400,0.457,0.244,-0.518
1668509710304,2022-11-15T12:55:10.304,961.440,0.061,0.183,-0.366
1668509710344,2022-11-15T12:55:10.344,961.480,0.030,0.183,-0.488
1668509710384,2022-11-15T12:55:10.384,961.520,0.061,0.213,-0.488
1668509710424,2022-11-15T12:55:10.424,961.560,-0.030,0.183,-0.457
1668509710464,2022-11-15T12:55:10.464,961.600,-0.061,0.183,-0.305
1668509710504,2022-11-15T12:55:10.504,961.640,0.061,0.244,-0.305
1668509710544,2022-11-15T12:55:10.544,961.680,-0.274,0.213,-0.213
1668509710584,2022-11-15T12:55:10.584,961.720,-0.122,0.152,-0.274
1668509710624,2022-11-15T12:55:10.624,961.760,-0.122,0.213,-0.366
1668509710664,2022-11-15T12:55:10.664,961.800,-0.152,0.244,-0.366
1668509710704,2022-11-15T12:55:10.704,961.840,-0.518,0.152,-0.122
1668509710744,2022-11-15T12:55:10.744,961.880,-0.396,0.091,-0.183
1668509710784,2022-11-15T12:55:10.784,961.920,-0.427,0.152,-0.274
1668509710824,2022-11-15T12:55:10.824,961.960,-0.396,0.122,-0.244
1668509710864,2022-11-15T12:55:10.864,962.000,-0.366,0.152,-0.244
1668509710904,2022-11-15T12:55:10.904,962.040,-0.213,0.244,-0.396
1668509710944,2022-11-15T12:55:10.944,962.080,-0.366,0.213,-0.244
1668509710984,2022-11-15T12:55:10.984,962.120,-0.122,0.213,-0.335
1668509711024,2022-11-15T12:55:11.024,962.160,-0.366,0.213,-0.183
1668509711064,2022-11-15T12:55:11.064,962.200,-0.305,0.152,-0.183
1668509711104,2022-11-15T12:55:11.104,962.240,-0.366,0.152,-0.213
1668509711144,2022-11-15T12:55:11.144,962.280,-0.366,0.152,-0.152
1668509711184,2022-11-15T12:55:11.184,962.320,-0.457,0.183,-0.183
1668509711224,2022-11-15T12:55:11.224,962.360,-0.305,0.183,-0.244
1668509711264,2022-11-15T12:55:11.264,962.400,-0.427,0.213,-0.213
1668509711304,2022-11-15T12:55:11.304,962.440,-0.366,0.213,-0.274
1668509711344,2022-11-15T12:55:11.344,962.480,-0.366,0.183,-0.183
1668509711384,2022-11-15T12:55:11.384,962.520,-0.457,0.183,-0.091
1668509711424,2022-11-15T12:55:11.424,962.560,-0.427,0.183,-0.244
1668509711464,2022-11-15T12:55:11.464,962.600,-0.579,0.152,-0.274
1668509711504,2022-11-15T12:55:11.504,962.640,-0.457,0.152,-0.274
1668509711544,2022-11-15T12:55:11.544,962.680,-0.427,0.152,-0.244
1668509711584,2022-11-15T12:55:11.584,962.720,-0.244,0.122,-0.305
1668509711624,2022-11-15T12:55:11.624,962.760,-0.305,0.213,-0.305
1668509711664,2022-11-15T12:55:11.664,962.800,-0.305,0.183,-0.305
1668509711704,2022-11-15T12:55:11.704,962.840,-0.335,0.244,-0.274
1668509711744,2022-11-15T12:55:11.744,962.880,-0.488,0.213,-0.213
1668509711784,2022-11-15T12:55:11.784,962.920,-0.335,0.183,-0.213
1668509711824,2022-11-15T12:55:11.824,962.960,-0.335,0.152,-0.213
1668509711864,2022-11-15T12:55:11.864,963.000,-0.396,0.122,-0.274
1668509711904,2022-11-15T12:55:11.904,963.040,-0.274,0.183,-0.366
1668509711944,2022-11-15T12:55:11.944,963.080,-0.457,0.183,-0.213
1668509711984,2022-11-15T12:55:11.984,963.120,-0.274,0.183,-0.213
1668509712024,2022-11-15T12:55:12.024,963.160,-0.366,0.152,-0.305
1668509712064,2022-11-15T12:55:12.064,963.200,-0.305,0.213,-0.274
1668509712104,2022-11-15T12:55:12.104,963.240,-0.274,0.183,-0.244
1668509712144,2022-11-15T12:55:12.144,963.280,-0.366,0.122,-0.213
1668509712184,2022-11-15T12:55:12.184,963.320,-0.183,0.183,-0.335
1668509712224,2022-11-15T12:55:12.224,963.360,-0.274,0.244,-0.335
1668509712264,2022-11-15T12:55:12.264,963.400,-0.183,0.244,-0.335
1668509712304,2022-11-15T12:55:12.304,963.440,-0.152,0.213,-0.305
1668509712344,2022-11-15T12:55:12.344,963.480,-0.122,0.183,-0.335
1668509712384,2022-11-15T12:55:12.384,963.520,-0.335,0.122,-0.152
1668509712424,2022-11-15T12:55:12.424,963.560,-0.122,0.061,0.000
1668509712464,2022-11-15T12:55:12.464,963.600,-0.579,-0.030,0.335
1668509712504,2022-11-15T12:55:12.504,963.640,-0.640,0.061,0.244
1668509712544,2022-11-15T12:55:12.544,963.680,-0.701,0.183,-0.305
1668509712584,2022-11-15T12:55:12.584,963.720,0.000,0.244,-0.671
1668509712624,2022-11-15T12:55:12.624,963.760,-0.030,0.366,-0.366
1668509712664,2022-11-15T12:55:12.664,963.800,0.152,0.427,-0.549
1668509712704,2022-11-15T12:55:12.704,963.840,0.244,0.366,-0.671
1668509712744,2022-11-15T12:55:12.744,963.880,0.122,0.274,-0.335
1668509712784,2022-11-15T12:55:12.784,963.920,-0.305,0.213,-0.091
1668509712824,2022-11-15T12:55:12.824,963.960,-0.274,0.274,-0.122
1668509712864,2022-11-15T12:55:12.864,964.000,-0.305,0.305,-0.183
1668509712904,2022-11-15T12:55:12.904,964.040,-0.122,0.244,-0.213
1668509712944,2022-11-15T12:55:12.944,964.080,-0.244,0.183,-0.091
1668509712984,2022-11-15T12:55:12.984,964.120,-0.305,0.213,-0.183
1668509713024,2022-11-15T12:55:13.024,964.160,-0.274,0.152,-0.274
1668509713064,2022-11-15T12:55:13.064,964.200,-0.305,0.122,-0.335
1668509713104,2022-11-15T12:55:13.104,964.240,-0.366,0.091,-0.488
1668509713144,2022-11-15T12:55:13.144,964.280,-0.152,0.091,-0.640
1668509713184,2022-11-15T12:55:13.184,964.320,-0.274,0.091,-0.579
1668509713224,2022-11-15T12:55:13.224,964.360,-0.335,0.152,-0.579
1668509713264,2022-11-15T12:55:13.264,964.400,0.091,0.274,-0.762
1668509713304,2022-11-15T12:55:13.304,964.440,-0.030,0.213,-0.640
1668509713344,2022-11-15T12:55:13.344,964.480,-0.061,0.213,-0.549
1668509713384,2022-11-15T12:55:13.384,964.520,0.030,0.244,-0.610
1668509713424,2022-11-15T12:55:13.424,964.560,-0.061,0.274,-0.518
1668509713464,2022-11-15T12:55:13.464,964.600,-0.091,0.213,-0.274
1668509713504,2022-11-15T12:55:13.504,964.640,-0.213,0.183,-0.122
1668509713544,2022-11-15T12:55:13.544,964.680,-0.335,0.122,-0.061
1668509713584,2022-11-15T12:55:13.584,964.720,-0.579,0.183,0.000
1668509713624,2022-11-15T12:55:13.624,964.760,-0.854,0.122,0.030
1668509713664,2022-11-15T12:55:13.664,964.800,-0.579,0.061,-0.091
1668509713704,2022-11-15T12:55:13.704,964.840,-0.244,0.091,-0.152
1668509713744,2022-11-15T12:55:13.744,964.880,-0.396,0.122,-0.091
1668509713784,2022-11-15T12:55:13.784,964.920,-0.183,0.122,-0.213
1668509713824,2022-11-15T12:55:13.824,964.960,-0.152,0.122,-0.366
1668509713864,2022-11-15T12:55:13.864,965.000,-0.152,0.213,-0.366
1668509713904,2022-11-15T12:55:13.904,965.040,-0.244,0.274,-0.396
1668509713944,2022-11-15T12:55:13.944,965.080,-0.152,0.274,-0.427
1668509713984,2022-11-15T12:55:13.984,965.120,-0.579,0.183,-0.091
1668509714024,2022-11-15T12:55:14.024,965.160,-0.549,0.152,-0.122
1668509714064,2022-11-15T12:55:14.064,965.200,-0.518,0.152,-0.244
1668509714104,2022-11-15T12:55:14.104,965.240,-0.518,0.152,-0.457
1668509714144,2022-11-15T12:55:14.144,965.280,-0.183,0.183,-0.640
1668509714184,2022-11-15T12:55:14.184,965.320,-0.152,0.152,-0.671
1668509714224,2022-11-15T12:55:14.224,965.360,0.030,0.183,-0.823
1668509714264,2022-11-15T12:55:14.264,965.400,0.091,0.152,-0.640
1668509714304,2022-11-15T12:55:14.304,965.440,-0.152,0.213,-0.518
1668509714344,2022-11-15T12:55:14.344,965.480,-0.762,0.122,-0.183
1668509714384,2022-11-15T12:55:14.384,965.520,-0.030,0.244,-0.366
1668509714424,2022-11-15T12:55:14.424,965.560,-0.518,0.152,-0.244
1668509714464,2022-11-15T12:55:14.464,965.600,0.091,0.244,-0.366
1668509714504,2022-11-15T12:55:14.504,965.640,-0.091,0.244,-0.305
1668509714544,2022-11-15T12:55:14.544,965.680,-0.335,0.183,-0.091
1668509714584,2022-11-15T12:55:14.584,965.720,-0.244,0.213,-0.274
1668509714624,2022-11-15T12:55:14.624,965.760,-0.335,0.183,-0.274
1668509714664,2022-11-15T12:55:14.664,965.800,-0.152,0.213,-0.366
1668509714704,2022-11-15T12:55:14.704,965.840,-0.183,0.244,-0.366
1668509714744,2022-11-15T12:55:14.744,965.880,-0.122,0.183,-0.396
1668509714784,2022-11-15T12:55:14.784,965.920,-0.244,0.152,-0.305
1668509714824,2022-11-15T12:55:14.824,965.960,-0.305,0.152,-0.274
1668509714864,2022-11-15T12:55:14.864,966.000,-0.274,0.091,-0.183
1668509714904,2022-11-15T12:55:14.904,966.040,-0.366,0.061,-0.152
1668509714944,2022-11-15T12:55:14.944,966.080,-0.244,0.061,-0.152
1668509714984,2022-11-15T12:55:14.984,966.120,-0.457,0.091,-0.061
1668509715024,2022-11-15T12:55:15.024,966.160,-0.244,0.152,-0.244
1668509715064,2022-11-15T12:55:15.064,966.200,-0.091,0.213,-0.213
1668509715104,2022-11-15T12:55:15.104,966.240,-0.305,0.183,0.000
1668509715144,2022-11-15T12:55:15.144,966.280,-0.518,0.183,0.122
1668509715184,2022-11-15T12:55:15.184,966.320,-0.549,0.183,-0.061
1668509715224,2022-11-15T12:55:15.224,966.360,-0.701,0.152,-0.183
1668509715264,2022-11-15T12:55:15.264,966.400,-0.152,0.122,-0.457
1668509715304,2022-11-15T12:55:15.304,966.440,-0.213,0.122,-0.518
1668509715344,2022-11-15T12:55:15.344,966.480,-0.457,0.122,-0.427
1668509715384,2022-11-15T12:55:15.384,966.520,0.061,0.213,-0.610
