epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667726131628,2022-11-06T11:15:31.628,1072.040,0.040,0.453,-0.853
1667726131668,2022-11-06T11:15:31.668,1072.080,0.042,0.451,-0.853
1667726131708,2022-11-06T11:15:31.708,1072.120,0.040,0.451,-0.854
1667726131748,2022-11-06T11:15:31.748,1072.160,0.042,0.450,-0.854
1667726131788,2022-11-06T11:15:31.788,1072.200,0.040,0.452,-0.853
1667726131828,2022-11-06T11:15:31.828,1072.240,0.040,0.453,-0.854
1667726131868,2022-11-06T11:15:31.868,1072.280,0.043,0.449,-0.855
1667726131908,2022-11-06T11:15:31.908,1072.320,0.041,0.450,-0.854
1667726131948,2022-11-06T11:15:31.948,1072.360,0.042,0.450,-0.854
1667726131988,2022-11-06T11:15:31.988,1072.400,0.041,0.450,-0.854
1667726132028,2022-11-06T11:15:32.028,1072.440,0.042,0.450,-0.854
1667726132068,2022-11-06T11:15:32.068,1072.480,0.042,0.450,-0.854
1667726132108,2022-11-06T11:15:32.108,1072.520,0.042,0.449,-0.854
1667726132148,2022-11-06T11:15:32.148,1072.560,0.041,0.451,-0.854
1667726132188,2022-11-06T11:15:32.188,1072.600,0.042,0.449,-0.854
1667726132228,2022-11-06T11:15:32.228,1072.640,0.041,0.451,-0.853
1667726132268,2022-11-06T11:15:32.268,1072.680,0.040,0.450,-0.853
1667726132308,2022-11-06T11:15:32.308,1072.720,0.041,0.449,-0.854
1667726132348,2022-11-06T11:15:32.348,1072.760,0.041,0.451,-0.854
1667726132388,2022-11-06T11:15:32.388,1072.800,0.042,0.448,-0.854
1667726132428,2022-11-06T11:15:32.428,1072.840,0.039,0.452,-0.853
1667726132468,2022-11-06T11:15:32.468,1072.880,0.041,0.451,-0.852
1667726132508,2022-11-06T11:15:32.508,1072.920,0.043,0.450,-0.853
1667726132548,2022-11-06T11:15:32.548,1072.960,0.039,0.451,-0.853
1667726132588,2022-11-06T11:15:32.588,1073.000,0.041,0.450,-0.854
1667726132628,2022-11-06T11:15:32.628,1073.040,0.042,0.451,-0.852
1667726132668,2022-11-06T11:15:32.668,1073.080,0.042,0.450,-0.853
1667726132708,2022-11-06T11:15:32.708,1073.120,0.041,0.450,-0.852
1667726132748,2022-11-06T11:15:32.748,1073.160,0.039,0.451,-0.853
1667726132788,2022-11-06T11:15:32.788,1073.200,0.040,0.450,-0.853
1667726132828,2022-11-06T11:15:32.828,1073.240,0.040,0.449,-0.853
1667726132868,2022-11-06T11:15:32.868,1073.280,0.041,0.451,-0.853
1667726132908,2022-11-06T11:15:32.908,1073.320,0.040,0.451,-0.853
1667726132948,2022-11-06T11:15:32.948,1073.360,0.040,0.449,-0.854
1667726132988,2022-11-06T11:15:32.988,1073.400,0.039,0.452,-0.854
1667726133028,2022-11-06T11:15:33.028,1073.440,0.041,0.449,-0.853
1667726133068,2022-11-06T11:15:33.068,1073.480,0.040,0.451,-0.853
1667726133108,2022-11-06T11:15:33.108,1073.520,0.040,0.450,-0.853
1667726133148,2022-11-06T11:15:33.148,1073.560,0.040,0.450,-0.854
1667726133188,2022-11-06T11:15:33.188,1073.600,0.039,0.450,-0.854
1667726133228,2022-11-06T11:15:33.228,1073.640,0.041,0.450,-0.851
1667726133268,2022-11-06T11:15:33.268,1073.680,0.043,0.451,-0.854
1667726133308,2022-11-06T11:15:33.308,1073.720,0.040,0.450,-0.854
1667726133348,2022-11-06T11:15:33.348,1073.760,0.039,0.451,-0.853
1667726133388,2022-11-06T11:15:33.388,1073.800,0.041,0.451,-0.853
1667726133428,2022-11-06T11:15:33.428,1073.840,0.040,0.452,-0.855
1667726133468,2022-11-06T11:15:33.468,1073.880,0.040,0.451,-0.854
1667726133508,2022-11-06T11:15:33.508,1073.920,0.042,0.450,-0.854
1667726133548,2022-11-06T11:15:33.548,1073.960,0.041,0.450,-0.854
1667726133588,2022-11-06T11:15:33.588,1074.000,0.042,0.451,-0.852
1667726133628,2022-11-06T11:15:33.628,1074.040,0.042,0.451,-0.851
1667726133668,2022-11-06T11:15:33.668,1074.080,0.040,0.452,-0.853
1667726133708,2022-11-06T11:15:33.708,1074.120,0.042,0.451,-0.853
1667726133748,2022-11-06T11:15:33.748,1074.160,0.041,0.449,-0.853
1667726133788,2022-11-06T11:15:33.788,1074.200,0.040,0.451,-0.853
1667726133828,2022-11-06T11:15:33.828,1074.240,0.041,0.451,-0.854
1667726133868,2022-11-06T11:15:33.868,1074.280,0.042,0.452,-0.853
1667726133908,2022-11-06T11:15:33.908,1074.320,0.040,0.452,-0.853
1667726133948,2022-11-06T11:15:33.948,1074.360,0.040,0.451,-0.854
1667726133988,2022-11-06T11:15:33.988,1074.400,0.041,0.449,-0.854
1667726134028,2022-11-06T11:15:34.028,1074.440,0.040,0.452,-0.853
1667726134068,2022-11-06T11:15:34.068,1074.480,0.042,0.451,-0.854
1667726134108,2022-11-06T11:15:34.108,1074.520,0.043,0.451,-0.854
1667726134148,2022-11-06T11:15:34.148,1074.560,0.039,0.451,-0.854
1667726134188,2022-11-06T11:15:34.188,1074.600,0.042,0.450,-0.855
1667726134228,2022-11-06T11:15:34.228,1074.640,0.043,0.450,-0.853
1667726134268,2022-11-06T11:15:34.268,1074.680,0.041,0.451,-0.853
1667726134308,2022-11-06T11:15:34.308,1074.720,0.040,0.451,-0.853
1667726134348,2022-11-06T11:15:34.348,1074.760,0.040,0.450,-0.854
1667726134388,2022-11-06T11:15:34.388,1074.800,0.039,0.453,-0.852
1667726134428,2022-11-06T11:15:34.428,1074.840,0.042,0.450,-0.854
1667726134468,2022-11-06T11:15:34.468,1074.880,0.042,0.451,-0.853
1667726134508,2022-11-06T11:15:34.508,1074.920,0.041,0.450,-0.853
1667726134548,2022-11-06T11:15:34.548,1074.960,0.042,0.451,-0.854
1667726134588,2022-11-06T11:15:34.588,1075.000,0.042,0.449,-0.855
1667726134628,2022-11-06T11:15:34.628,1075.040,0.043,0.451,-0.855
1667726134668,2022-11-06T11:15:34.668,1075.080,0.042,0.451,-0.854
1667726134708,2022-11-06T11:15:34.708,1075.120,0.041,0.452,-0.852
1667726134748,2022-11-06T11:15:34.748,1075.160,0.042,0.451,-0.852
1667726134788,2022-11-06T11:15:34.788,1075.200,0.043,0.450,-0.854
1667726134828,2022-11-06T11:15:34.828,1075.240,0.041,0.451,-0.853
1667726134868,2022-11-06T11:15:34.868,1075.280,0.041,0.450,-0.854
1667726134908,2022-11-06T11:15:34.908,1075.320,0.042,0.452,-0.854
1667726134948,2022-11-06T11:15:34.948,1075.360,0.040,0.451,-0.854
1667726134988,2022-11-06T11:15:34.988,1075.400,0.042,0.451,-0.853
1667726135028,2022-11-06T11:15:35.028,1075.440,0.042,0.452,-0.854
1667726135068,2022-11-06T11:15:35.068,1075.480,0.041,0.451,-0.853
1667726135108,2022-11-06T11:15:35.108,1075.520,0.042,0.452,-0.852
1667726135148,2022-11-06T11:15:35.148,1075.560,0.042,0.451,-0.852
1667726135188,2022-11-06T11:15:35.188,1075.600,0.040,0.452,-0.854
1667726135228,2022-11-06T11:15:35.228,1075.640,0.043,0.450,-0.854
1667726135268,2022-11-06T11:15:35.268,1075.680,0.040,0.452,-0.852
1667726135308,2022-11-06T11:15:35.308,1075.720,0.042,0.449,-0.853
1667726135348,2022-11-06T11:15:35.348,1075.760,0.042,0.452,-0.854
1667726135388,2022-11-06T11:15:35.388,1075.800,0.042,0.451,-0.853
1667726135428,2022-11-06T11:15:35.428,1075.840,0.041,0.453,-0.852
1667726135468,2022-11-06T11:15:35.468,1075.880,0.041,0.451,-0.854
1667726135508,2022-11-06T11:15:35.508,1075.920,0.041,0.452,-0.852
1667726135548,2022-11-06T11:15:35.548,1075.960,0.041,0.452,-0.853
1667726135588,2022-11-06T11:15:35.588,1076.000,0.041,0.452,-0.853
1667726135628,2022-11-06T11:15:35.628,1076.040,0.040,0.453,-0.853
1667726135668,2022-11-06T11:15:35.668,1076.080,0.042,0.450,-0.854
1667726135708,2022-11-06T11:15:35.708,1076.120,0.040,0.452,-0.853
1667726135748,2022-11-06T11:15:35.748,1076.160,0.042,0.452,-0.852
1667726135788,2022-11-06T11:15:35.788,1076.200,0.042,0.453,-0.853
1667726135828,2022-11-06T11:15:35.828,1076.240,0.040,0.452,-0.853
1667726135868,2022-11-06T11:15:35.868,1076.280,0.040,0.451,-0.853
1667726135908,2022-11-06T11:15:35.908,1076.320,0.040,0.452,-0.852
1667726135948,2022-11-06T11:15:35.948,1076.360,0.040,0.453,-0.853
1667726135988,2022-11-06T11:15:35.988,1076.400,0.041,0.452,-0.853
1667726136028,2022-11-06T11:15:36.028,1076.440,0.040,0.453,-0.852
1667726136068,2022-11-06T11:15:36.068,1076.480,0.041,0.451,-0.853
1667726136108,2022-11-06T11:15:36.108,1076.520,0.042,0.452,-0.852
1667726136148,2022-11-06T11:15:36.148,1076.560,0.042,0.454,-0.852
1667726136188,2022-11-06T11:15:36.188,1076.600,0.042,0.452,-0.855
1667726136228,2022-11-06T11:15:36.228,1076.640,0.040,0.454,-0.853
1667726136268,2022-11-06T11:15:36.268,1076.680,0.040,0.452,-0.853
1667726136308,2022-11-06T11:15:36.308,1076.720,0.042,0.451,-0.854
1667726136348,2022-11-06T11:15:36.348,1076.760,0.039,0.452,-0.852
1667726136388,2022-11-06T11:15:36.388,1076.800,0.041,0.454,-0.853
1667726136428,2022-11-06T11:15:36.428,1076.840,0.041,0.452,-0.854
1667726136468,2022-11-06T11:15:36.468,1076.880,0.040,0.454,-0.852
1667726136508,2022-11-06T11:15:36.508,1076.920,0.042,0.452,-0.853
1667726136548,2022-11-06T11:15:36.548,1076.960,0.036,0.458,-0.852
1667726136588,2022-11-06T11:15:36.588,1077.000,0.039,0.452,-0.854
1667726136628,2022-11-06T11:15:36.628,1077.040,0.040,0.452,-0.853
1667726136668,2022-11-06T11:15:36.668,1077.080,0.038,0.454,-0.852
1667726136708,2022-11-06T11:15:36.708,1077.120,0.039,0.456,-0.851
1667726136748,2022-11-06T11:15:36.748,1077.160,0.041,0.451,-0.853
1667726136788,2022-11-06T11:15:36.788,1077.200,0.040,0.456,-0.852
1667726136828,2022-11-06T11:15:36.828,1077.240,0.038,0.456,-0.853
1667726136868,2022-11-06T11:15:36.868,1077.280,0.041,0.452,-0.852
1667726136908,2022-11-06T11:15:36.908,1077.320,0.041,0.454,-0.853
1667726136948,2022-11-06T11:15:36.948,1077.360,0.042,0.452,-0.853
1667726136988,2022-11-06T11:15:36.988,1077.400,0.041,0.453,-0.851
1667726137028,2022-11-06T11:15:37.028,1077.440,0.040,0.455,-0.853
1667726137068,2022-11-06T11:15:37.068,1077.480,0.043,0.451,-0.853
1667726137108,2022-11-06T11:15:37.108,1077.520,0.042,0.451,-0.853
1667726137148,2022-11-06T11:15:37.148,1077.560,0.042,0.452,-0.853
1667726137188,2022-11-06T11:15:37.188,1077.600,0.044,0.450,-0.853
1667726137228,2022-11-06T11:15:37.228,1077.640,0.041,0.452,-0.853
1667726137268,2022-11-06T11:15:37.268,1077.680,0.039,0.453,-0.853
1667726137308,2022-11-06T11:15:37.308,1077.720,0.043,0.451,-0.854
1667726137348,2022-11-06T11:15:37.348,1077.760,0.040,0.453,-0.852
1667726137388,2022-11-06T11:15:37.388,1077.800,0.042,0.453,-0.854
1667726137428,2022-11-06T11:15:37.428,1077.840,0.042,0.452,-0.854
1667726137468,2022-11-06T11:15:37.468,1077.880,0.042,0.452,-0.853
1667726137508,2022-11-06T11:15:37.508,1077.920,0.042,0.452,-0.852
1667726137548,2022-11-06T11:15:37.548,1077.960,0.042,0.451,-0.853
1667726137588,2022-11-06T11:15:37.588,1078.000,0.041,0.453,-0.853
1667726137628,2022-11-06T11:15:37.628,1078.040,0.043,0.450,-0.854
1667726137668,2022-11-06T11:15:37.668,1078.080,0.042,0.451,-0.852
1667726137708,2022-11-06T11:15:37.708,1078.120,0.042,0.453,-0.853
1667726137748,2022-11-06T11:15:37.748,1078.160,0.042,0.450,-0.853
1667726137788,2022-11-06T11:15:37.788,1078.200,0.042,0.452,-0.853
1667726137828,2022-11-06T11:15:37.828,1078.240,0.043,0.450,-0.854
1667726137868,2022-11-06T11:15:37.868,1078.280,0.043,0.451,-0.854
1667726137908,2022-11-06T11:15:37.908,1078.320,0.042,0.454,-0.853
1667726137948,2022-11-06T11:15:37.948,1078.360,0.042,0.453,-0.852
1667726137988,2022-11-06T11:15:37.988,1078.400,0.041,0.453,-0.853
1667726138028,2022-11-06T11:15:38.028,1078.440,0.041,0.452,-0.853
1667726138068,2022-11-06T11:15:38.068,1078.480,0.044,0.451,-0.854
1667726138108,2022-11-06T11:15:38.108,1078.520,0.041,0.452,-0.852
1667726138148,2022-11-06T11:15:38.148,1078.560,0.044,0.450,-0.854
1667726138188,2022-11-06T11:15:38.188,1078.600,0.043,0.454,-0.852
1667726138228,2022-11-06T11:15:38.228,1078.640,0.042,0.451,-0.853
1667726138268,2022-11-06T11:15:38.268,1078.680,0.040,0.454,-0.852
1667726138308,2022-11-06T11:15:38.308,1078.720,0.043,0.448,-0.854
1667726138348,2022-11-06T11:15:38.348,1078.760,0.042,0.454,-0.851
1667726138388,2022-11-06T11:15:38.388,1078.800,0.041,0.454,-0.852
1667726138428,2022-11-06T11:15:38.428,1078.840,0.045,0.450,-0.853
1667726138468,2022-11-06T11:15:38.468,1078.880,0.040,0.453,-0.853
1667726138508,2022-11-06T11:15:38.508,1078.920,0.043,0.453,-0.852
1667726138548,2022-11-06T11:15:38.548,1078.960,0.042,0.452,-0.853
1667726138588,2022-11-06T11:15:38.588,1079.000,0.043,0.451,-0.854
1667726138628,2022-11-06T11:15:38.628,1079.040,0.041,0.453,-0.852
1667726138668,2022-11-06T11:15:38.668,1079.080,0.043,0.453,-0.852
1667726138708,2022-11-06T11:15:38.708,1079.120,0.043,0.450,-0.853
1667726138748,2022-11-06T11:15:38.748,1079.160,0.041,0.453,-0.853
1667726138788,2022-11-06T11:15:38.788,1079.200,0.043,0.450,-0.854
1667726138828,2022-11-06T11:15:38.828,1079.240,0.041,0.453,-0.853
1667726138868,2022-11-06T11:15:38.868,1079.280,0.044,0.449,-0.855
1667726138908,2022-11-06T11:15:38.908,1079.320,0.042,0.452,-0.853
1667726138948,2022-11-06T11:15:38.948,1079.360,0.043,0.452,-0.853
1667726138988,2022-11-06T11:15:38.988,1079.400,0.042,0.451,-0.853
1667726139028,2022-11-06T11:15:39.028,1079.440,0.041,0.454,-0.852
1667726139068,2022-11-06T11:15:39.068,1079.480,0.044,0.452,-0.853
1667726139108,2022-11-06T11:15:39.108,1079.520,0.043,0.454,-0.854
1667726139148,2022-11-06T11:15:39.148,1079.560,0.042,0.453,-0.852
1667726139188,2022-11-06T11:15:39.188,1079.600,0.042,0.452,-0.852
1667726139228,2022-11-06T11:15:39.228,1079.640,0.042,0.453,-0.852
1667726139268,2022-11-06T11:15:39.268,1079.680,0.043,0.452,-0.852
1667726139308,2022-11-06T11:15:39.308,1079.720,0.043,0.452,-0.852
1667726139348,2022-11-06T11:15:39.348,1079.760,0.042,0.452,-0.852
1667726139388,2022-11-06T11:15:39.388,1079.800,0.041,0.454,-0.853
1667726139428,2022-11-06T11:15:39.428,1079.840,0.042,0.451,-0.853
1667726139468,2022-11-06T11:15:39.468,1079.880,0.042,0.454,-0.852
1667726139508,2022-11-06T11:15:39.508,1079.920,0.044,0.452,-0.852
1667726139548,2022-11-06T11:15:39.548,1079.960,0.042,0.451,-0.853
1667726139588,2022-11-06T11:15:39.588,1080.000,0.043,0.453,-0.853
1667726139628,2022-11-06T11:15:39.628,1080.040,0.045,0.450,-0.854
1667726139668,2022-11-06T11:15:39.668,1080.080,0.042,0.452,-0.853
1667726139708,2022-11-06T11:15:39.708,1080.120,0.042,0.453,-0.853
1667726139748,2022-11-06T11:15:39.748,1080.160,0.043,0.453,-0.853
1667726139788,2022-11-06T11:15:39.788,1080.200,0.042,0.453,-0.853
1667726139828,2022-11-06T11:15:39.828,1080.240,0.043,0.452,-0.853
1667726139868,2022-11-06T11:15:39.868,1080.280,0.044,0.453,-0.853
1667726139908,2022-11-06T11:15:39.908,1080.320,0.043,0.452,-0.853
1667726139948,2022-11-06T11:15:39.948,1080.360,0.044,0.451,-0.854
1667726139988,2022-11-06T11:15:39.988,1080.400,0.042,0.451,-0.854
1667726140028,2022-11-06T11:15:40.028,1080.440,0.044,0.453,-0.854
1667726140068,2022-11-06T11:15:40.068,1080.480,0.044,0.452,-0.853
1667726140108,2022-11-06T11:15:40.108,1080.520,0.044,0.450,-0.853
1667726140148,2022-11-06T11:15:40.148,1080.560,0.043,0.452,-0.852
1667726140188,2022-11-06T11:15:40.188,1080.600,0.041,0.452,-0.853
1667726140228,2022-11-06T11:15:40.228,1080.640,0.043,0.452,-0.854
1667726140268,2022-11-06T11:15:40.268,1080.680,0.042,0.451,-0.853
1667726140308,2022-11-06T11:15:40.308,1080.720,0.043,0.450,-0.854
1667726140348,2022-11-06T11:15:40.348,1080.760,0.043,0.451,-0.853
1667726140388,2022-11-06T11:15:40.388,1080.800,0.043,0.452,-0.853
1667726140428,2022-11-06T11:15:40.428,1080.840,0.046,0.451,-0.853
1667726140468,2022-11-06T11:15:40.468,1080.880,0.046,0.450,-0.853
1667726140508,2022-11-06T11:15:40.508,1080.920,0.042,0.453,-0.851
1667726140548,2022-11-06T11:15:40.548,1080.960,0.044,0.450,-0.853
1667726140588,2022-11-06T11:15:40.588,1081.000,0.048,0.449,-0.854
1667726140628,2022-11-06T11:15:40.628,1081.040,0.045,0.449,-0.854
1667726140668,2022-11-06T11:15:40.668,1081.080,0.044,0.451,-0.853
1667726140708,2022-11-06T11:15:40.708,1081.120,0.045,0.450,-0.854
1667726140748,2022-11-06T11:15:40.748,1081.160,0.044,0.452,-0.854
1667726140788,2022-11-06T11:15:40.788,1081.200,0.043,0.452,-0.852
1667726140828,2022-11-06T11:15:40.828,1081.240,0.044,0.450,-0.854
1667726140868,2022-11-06T11:15:40.868,1081.280,0.043,0.451,-0.854
1667726140908,2022-11-06T11:15:40.908,1081.320,0.046,0.448,-0.855
1667726140948,2022-11-06T11:15:40.948,1081.360,0.042,0.451,-0.853
1667726140988,2022-11-06T11:15:40.988,1081.400,0.043,0.450,-0.855
1667726141028,2022-11-06T11:15:41.028,1081.440,0.046,0.448,-0.855
1667726141068,2022-11-06T11:15:41.068,1081.480,0.044,0.449,-0.854
1667726141108,2022-11-06T11:15:41.108,1081.520,0.043,0.449,-0.854
1667726141148,2022-11-06T11:15:41.148,1081.560,0.046,0.447,-0.855
1667726141188,2022-11-06T11:15:41.188,1081.600,0.044,0.448,-0.855
1667726141228,2022-11-06T11:15:41.228,1081.640,0.043,0.449,-0.854
1667726141268,2022-11-06T11:15:41.268,1081.680,0.045,0.448,-0.855
1667726141308,2022-11-06T11:15:41.308,1081.720,0.045,0.447,-0.854
1667726141348,2022-11-06T11:15:41.348,1081.760,0.043,0.449,-0.855
1667726141388,2022-11-06T11:15:41.388,1081.800,0.044,0.450,-0.854
1667726141428,2022-11-06T11:15:41.428,1081.840,0.045,0.448,-0.855
1667726141468,2022-11-06T11:15:41.468,1081.880,0.045,0.448,-0.855
1667726141508,2022-11-06T11:15:41.508,1081.920,0.043,0.449,-0.853
1667726141548,2022-11-06T11:15:41.548,1081.960,0.046,0.449,-0.853
1667726141588,2022-11-06T11:15:41.588,1082.000,0.045,0.447,-0.853
1667726141628,2022-11-06T11:15:41.628,1082.040,0.043,0.450,-0.854
1667726141668,2022-11-06T11:15:41.668,1082.080,0.046,0.448,-0.855
1667726141708,2022-11-06T11:15:41.708,1082.120,0.046,0.450,-0.853
1667726141748,2022-11-06T11:15:41.748,1082.160,0.043,0.450,-0.854
1667726141788,2022-11-06T11:15:41.788,1082.200,0.046,0.448,-0.855
1667726141828,2022-11-06T11:15:41.828,1082.240,0.046,0.448,-0.854
1667726141868,2022-11-06T11:15:41.868,1082.280,0.044,0.449,-0.854
1667726141908,2022-11-06T11:15:41.908,1082.320,0.044,0.449,-0.854
1667726141948,2022-11-06T11:15:41.948,1082.360,0.045,0.449,-0.854
1667726141988,2022-11-06T11:15:41.988,1082.400,0.045,0.451,-0.853
1667726142028,2022-11-06T11:15:42.028,1082.440,0.044,0.448,-0.854
1667726142068,2022-11-06T11:15:42.068,1082.480,0.046,0.448,-0.854
1667726142108,2022-11-06T11:15:42.108,1082.520,0.044,0.449,-0.854
1667726142148,2022-11-06T11:15:42.148,1082.560,0.045,0.448,-0.855
1667726142188,2022-11-06T11:15:42.188,1082.600,0.045,0.448,-0.855
1667726142228,2022-11-06T11:15:42.228,1082.640,0.044,0.449,-0.854
1667726142268,2022-11-06T11:15:42.268,1082.680,0.044,0.448,-0.854
1667726142308,2022-11-06T11:15:42.308,1082.720,0.044,0.447,-0.854
1667726142348,2022-11-06T11:15:42.348,1082.760,0.045,0.450,-0.854
1667726142388,2022-11-06T11:15:42.388,1082.800,0.044,0.449,-0.854
1667726142428,2022-11-06T11:15:42.428,1082.840,0.043,0.449,-0.854
1667726142468,2022-11-06T11:15:42.468,1082.880,0.043,0.450,-0.853
1667726142508,2022-11-06T11:15:42.508,1082.920,0.044,0.448,-0.853
1667726142548,2022-11-06T11:15:42.548,1082.960,0.044,0.450,-0.854
1667726142588,2022-11-06T11:15:42.588,1083.000,0.044,0.449,-0.853
1667726142628,2022-11-06T11:15:42.628,1083.040,0.043,0.450,-0.854
1667726142668,2022-11-06T11:15:42.668,1083.080,0.044,0.448,-0.855
1667726142708,2022-11-06T11:15:42.708,1083.120,0.043,0.450,-0.854
1667726142748,2022-11-06T11:15:42.748,1083.160,0.044,0.450,-0.855
1667726142788,2022-11-06T11:15:42.788,1083.200,0.046,0.448,-0.854
1667726142828,2022-11-06T11:15:42.828,1083.240,0.045,0.449,-0.854
1667726142868,2022-11-06T11:15:42.868,1083.280,0.044,0.449,-0.854
1667726142908,2022-11-06T11:15:42.908,1083.320,0.044,0.448,-0.854
1667726142948,2022-11-06T11:15:42.948,1083.360,0.043,0.447,-0.854
1667726142988,2022-11-06T11:15:42.988,1083.400,0.047,0.448,-0.854
1667726143028,2022-11-06T11:15:43.028,1083.440,0.046,0.446,-0.855
1667726143068,2022-11-06T11:15:43.068,1083.480,0.042,0.452,-0.853
1667726143108,2022-11-06T11:15:43.108,1083.520,0.048,0.445,-0.856
1667726143148,2022-11-06T11:15:43.148,1083.560,0.046,0.450,-0.853
1667726143188,2022-11-06T11:15:43.188,1083.600,0.044,0.448,-0.853
1667726143228,2022-11-06T11:15:43.228,1083.640,0.046,0.448,-0.855
1667726143268,2022-11-06T11:15:43.268,1083.680,0.043,0.451,-0.854
1667726143308,2022-11-06T11:15:43.308,1083.720,0.045,0.449,-0.855
1667726143348,2022-11-06T11:15:43.348,1083.760,0.045,0.452,-0.853
1667726143388,2022-11-06T11:15:43.388,1083.800,0.048,0.446,-0.856
1667726143428,2022-11-06T11:15:43.428,1083.840,0.042,0.453,-0.852
1667726143468,2022-11-06T11:15:43.468,1083.880,0.047,0.445,-0.856
1667726143508,2022-11-06T11:15:43.508,1083.920,0.044,0.456,-0.852
1667726143548,2022-11-06T11:15:43.548,1083.960,0.045,0.444,-0.855
1667726143588,2022-11-06T11:15:43.588,1084.000,0.045,0.451,-0.853
1667726143628,2022-11-06T11:15:43.628,1084.040,0.044,0.447,-0.854
1667726143668,2022-11-06T11:15:43.668,1084.080,0.047,0.448,-0.854
1667726143708,2022-11-06T11:15:43.708,1084.120,0.045,0.449,-0.854
1667726143748,2022-11-06T11:15:43.748,1084.160,0.045,0.449,-0.854
1667726143788,2022-11-06T11:15:43.788,1084.200,0.045,0.448,-0.855
1667726143828,2022-11-06T11:15:43.828,1084.240,0.045,0.448,-0.855
1667726143868,2022-11-06T11:15:43.868,1084.280,0.044,0.448,-0.854
1667726143908,2022-11-06T11:15:43.908,1084.320,0.047,0.447,-0.855
1667726143948,2022-11-06T11:15:43.948,1084.360,0.045,0.449,-0.854
1667726143988,2022-11-06T11:15:43.988,1084.400,0.043,0.449,-0.854
1667726144028,2022-11-06T11:15:44.028,1084.440,0.045,0.448,-0.854
1667726144068,2022-11-06T11:15:44.068,1084.480,0.045,0.449,-0.854
1667726144108,2022-11-06T11:15:44.108,1084.520,0.045,0.448,-0.853
1667726144148,2022-11-06T11:15:44.148,1084.560,0.046,0.448,-0.854
1667726144188,2022-11-06T11:15:44.188,1084.600,0.044,0.451,-0.854
1667726144228,2022-11-06T11:15:44.228,1084.640,0.045,0.448,-0.855
1667726144268,2022-11-06T11:15:44.268,1084.680,0.045,0.449,-0.854
1667726144308,2022-11-06T11:15:44.308,1084.720,0.045,0.449,-0.854
1667726144348,2022-11-06T11:15:44.348,1084.760,0.045,0.448,-0.854
1667726144388,2022-11-06T11:15:44.388,1084.800,0.044,0.450,-0.853
1667726144428,2022-11-06T11:15:44.428,1084.840,0.046,0.447,-0.854
1667726144468,2022-11-06T11:15:44.468,1084.880,0.045,0.449,-0.854
1667726144508,2022-11-06T11:15:44.508,1084.920,0.044,0.449,-0.854
1667726144548,2022-11-06T11:15:44.548,1084.960,0.046,0.450,-0.854
1667726144588,2022-11-06T11:15:44.588,1085.000,0.045,0.448,-0.854
1667726144628,2022-11-06T11:15:44.628,1085.040,0.045,0.451,-0.854
1667726144668,2022-11-06T11:15:44.668,1085.080,0.046,0.450,-0.854
1667726144708,2022-11-06T11:15:44.708,1085.120,0.046,0.450,-0.855
1667726144748,2022-11-06T11:15:44.748,1085.160,0.045,0.447,-0.855
1667726144788,2022-11-06T11:15:44.788,1085.200,0.045,0.448,-0.854
1667726144828,2022-11-06T11:15:44.828,1085.240,0.045,0.449,-0.854
1667726144868,2022-11-06T11:15:44.868,1085.280,0.045,0.449,-0.855
1667726144908,2022-11-06T11:15:44.908,1085.320,0.045,0.448,-0.854
1667726144948,2022-11-06T11:15:44.948,1085.360,0.044,0.448,-0.855
1667726144988,2022-11-06T11:15:44.988,1085.400,0.044,0.450,-0.854
1667726145028,2022-11-06T11:15:45.028,1085.440,0.044,0.449,-0.854
1667726145068,2022-11-06T11:15:45.068,1085.480,0.045,0.445,-0.856
1667726145108,2022-11-06T11:15:45.108,1085.520,0.043,0.451,-0.853
1667726145148,2022-11-06T11:15:45.148,1085.560,0.047,0.452,-0.854
1667726145188,2022-11-06T11:15:45.188,1085.600,0.046,0.446,-0.856
1667726145228,2022-11-06T11:15:45.228,1085.640,0.045,0.451,-0.854
1667726145268,2022-11-06T11:15:45.268,1085.680,0.043,0.451,-0.853
1667726145308,2022-11-06T11:15:45.308,1085.720,0.046,0.451,-0.854
1667726145348,2022-11-06T11:15:45.348,1085.760,0.045,0.448,-0.854
1667726145388,2022-11-06T11:15:45.388,1085.800,0.040,0.459,-0.851
1667726145428,2022-11-06T11:15:45.428,1085.840,0.046,0.444,-0.856
1667726145468,2022-11-06T11:15:45.468,1085.880,0.043,0.447,-0.855
1667726145508,2022-11-06T11:15:45.508,1085.920,0.033,0.463,-0.849
1667726145548,2022-11-06T11:15:45.548,1085.960,0.043,0.453,-0.852
1667726145588,2022-11-06T11:15:45.588,1086.000,0.046,0.455,-0.853
1667726145628,2022-11-06T11:15:45.628,1086.040,0.044,0.453,-0.852
1667726145668,2022-11-06T11:15:45.668,1086.080,0.044,0.451,-0.852
1667726145708,2022-11-06T11:15:45.708,1086.120,0.050,0.448,-0.854
1667726145748,2022-11-06T11:15:45.748,1086.160,0.047,0.446,-0.857
1667726145788,2022-11-06T11:15:45.788,1086.200,0.040,0.456,-0.852
1667726145828,2022-11-06T11:15:45.828,1086.240,0.038,0.454,-0.852
1667726145868,2022-11-06T11:15:45.868,1086.280,0.049,0.447,-0.855
