epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667718575605,2022-11-06T09:09:35.605,1129.480,0.335,0.152,0.884
1667718575645,2022-11-06T09:09:35.645,1129.520,-0.915,-0.274,1.128
1667718575685,2022-11-06T09:09:35.685,1129.560,-0.213,-0.091,0.915
1667718575725,2022-11-06T09:09:35.725,1129.600,-0.518,0.000,0.762
1667718575765,2022-11-06T09:09:35.765,1129.640,-0.488,-0.152,1.433
1667718575805,2022-11-06T09:09:35.805,1129.680,0.000,-0.183,1.890
1667718575845,2022-11-06T09:09:35.845,1129.720,0.457,-0.152,2.226
1667718575885,2022-11-06T09:09:35.885,1129.760,0.884,0.000,1.890
1667718575925,2022-11-06T09:09:35.925,1129.800,-0.183,0.030,0.671
1667718575965,2022-11-06T09:09:35.965,1129.840,-0.823,0.091,-0.030
1667718576005,2022-11-06T09:09:36.005,1129.880,-0.610,0.030,-0.823
1667718576045,2022-11-06T09:09:36.045,1129.920,-1.463,-0.274,-0.640
1667718576085,2022-11-06T09:09:36.085,1129.960,-1.524,-0.610,1.006
1667718576125,2022-11-06T09:09:36.125,1130.000,0.396,-0.366,2.378
1667718576165,2022-11-06T09:09:36.165,1130.040,0.732,-0.091,3.354
1667718576205,2022-11-06T09:09:36.205,1130.080,2.104,0.610,2.988
1667718576245,2022-11-06T09:09:36.245,1130.120,2.470,1.433,1.585
1667718576285,2022-11-06T09:09:36.285,1130.160,5.152,2.896,0.244
1667718576325,2022-11-06T09:09:36.325,1130.200,3.720,3.598,-2.561
1667718576365,2022-11-06T09:09:36.365,1130.240,-2.317,2.104,-3.232
1667718576405,2022-11-06T09:09:36.405,1130.280,-3.049,0.579,-1.585
1667718576445,2022-11-06T09:09:36.445,1130.320,-3.720,-0.335,-1.402
1667718576485,2022-11-06T09:09:36.485,1130.360,-5.427,-0.610,-1.616
1667718576525,2022-11-06T09:09:36.525,1130.400,-3.841,-0.396,-1.433
1667718576565,2022-11-06T09:09:36.565,1130.440,-1.982,-0.335,-0.183
1667718576605,2022-11-06T09:09:36.605,1130.480,2.439,0.366,1.982
1667718576645,2022-11-06T09:09:36.645,1130.520,3.598,0.396,2.744
1667718576685,2022-11-06T09:09:36.685,1130.560,2.165,0.244,2.957
1667718576725,2022-11-06T09:09:36.725,1130.600,2.652,0.030,2.744
1667718576765,2022-11-06T09:09:36.765,1130.640,2.226,-0.213,2.287
1667718576805,2022-11-06T09:09:36.805,1130.680,-0.732,-0.457,1.280
1667718576845,2022-11-06T09:09:36.845,1130.720,-1.738,-0.091,-1.159
1667718576885,2022-11-06T09:09:36.885,1130.760,-2.317,0.030,-2.591
1667718576925,2022-11-06T09:09:36.925,1130.800,-2.530,-0.152,-2.226
1667718576965,2022-11-06T09:09:36.965,1130.840,-2.195,-0.396,-1.037
1667718577005,2022-11-06T09:09:37.005,1130.880,-1.646,-0.518,0.549
1667718577045,2022-11-06T09:09:37.045,1130.920,0.305,-0.305,2.134
1667718577085,2022-11-06T09:09:37.085,1130.960,-0.183,-0.671,2.805
1667718577125,2022-11-06T09:09:37.125,1131.000,0.366,-0.549,2.622
1667718577165,2022-11-06T09:09:37.165,1131.040,4.543,0.335,2.622
1667718577205,2022-11-06T09:09:37.205,1131.080,3.140,0.579,1.799
1667718577245,2022-11-06T09:09:37.245,1131.120,-1.280,0.091,0.061
1667718577285,2022-11-06T09:09:37.285,1131.160,-2.652,-0.610,-0.823
1667718577325,2022-11-06T09:09:37.325,1131.200,-1.128,-0.183,-0.884
1667718577365,2022-11-06T09:09:37.365,1131.240,-2.866,-0.183,-1.311
1667718577405,2022-11-06T09:09:37.405,1131.280,-4.573,-0.305,-1.555
1667718577445,2022-11-06T09:09:37.445,1131.320,0.183,0.274,0.366
1667718577485,2022-11-06T09:09:37.485,1131.360,5.732,1.616,1.768
1667718577525,2022-11-06T09:09:37.525,1131.400,3.506,1.067,0.884
1667718577565,2022-11-06T09:09:37.565,1131.440,0.122,0.549,-0.152
1667718577605,2022-11-06T09:09:37.605,1131.480,0.549,0.061,0.183
1667718577645,2022-11-06T09:09:37.645,1131.520,-0.610,-0.884,0.793
1667718577685,2022-11-06T09:09:37.685,1131.560,-1.311,-0.457,0.854
1667718577725,2022-11-06T09:09:37.725,1131.600,-1.220,0.366,0.183
1667718577765,2022-11-06T09:09:37.765,1131.640,0.457,0.915,-0.183
1667718577805,2022-11-06T09:09:37.805,1131.680,0.976,0.732,-0.823
1667718577845,2022-11-06T09:09:37.845,1131.720,-0.579,0.152,-1.189
1667718577885,2022-11-06T09:09:37.885,1131.760,-0.457,0.183,-0.915
1667718577925,2022-11-06T09:09:37.925,1131.800,-1.159,0.061,-0.061
1667718577965,2022-11-06T09:09:37.965,1131.840,-2.073,0.671,0.762
1667718578005,2022-11-06T09:09:38.005,1131.880,-1.921,0.305,1.189
1667718578045,2022-11-06T09:09:38.045,1131.920,-1.494,-0.213,0.823
1667718578085,2022-11-06T09:09:38.085,1131.960,-0.091,-0.579,0.549
1667718578125,2022-11-06T09:09:38.125,1132.000,0.884,-0.152,0.244
1667718578165,2022-11-06T09:09:38.165,1132.040,1.829,0.457,-0.122
1667718578205,2022-11-06T09:09:38.205,1132.080,1.341,0.305,-0.244
1667718578245,2022-11-06T09:09:38.245,1132.120,0.640,0.152,-0.213
1667718578285,2022-11-06T09:09:38.285,1132.160,0.183,-0.213,0.366
1667718578325,2022-11-06T09:09:38.325,1132.200,0.793,-0.091,0.732
1667718578365,2022-11-06T09:09:38.365,1132.240,1.067,-0.183,1.250
1667718578405,2022-11-06T09:09:38.405,1132.280,1.250,-0.030,1.463
1667718578445,2022-11-06T09:09:38.445,1132.320,1.585,0.091,0.915
1667718578485,2022-11-06T09:09:38.485,1132.360,-0.122,-0.183,0.366
1667718578525,2022-11-06T09:09:38.525,1132.400,0.183,0.122,0.000
1667718578565,2022-11-06T09:09:38.565,1132.440,0.244,0.152,-0.122
1667718578605,2022-11-06T09:09:38.605,1132.480,-0.457,-0.122,0.152
1667718578645,2022-11-06T09:09:38.645,1132.520,0.274,0.030,0.488
1667718578685,2022-11-06T09:09:38.685,1132.560,0.427,0.000,0.823
1667718578725,2022-11-06T09:09:38.725,1132.600,-0.701,-0.274,0.976
1667718578765,2022-11-06T09:09:38.765,1132.640,-0.030,0.030,0.579
1667718578805,2022-11-06T09:09:38.805,1132.680,-0.213,0.061,0.305
1667718578845,2022-11-06T09:09:38.845,1132.720,-0.091,0.030,0.122
1667718578885,2022-11-06T09:09:38.885,1132.760,-0.183,-0.030,0.152
1667718578925,2022-11-06T09:09:38.925,1132.800,-0.122,-0.152,0.335
1667718578965,2022-11-06T09:09:38.965,1132.840,0.091,-0.122,0.152
1667718579005,2022-11-06T09:09:39.005,1132.880,-0.610,-0.305,0.457
1667718579045,2022-11-06T09:09:39.045,1132.920,0.244,-0.061,0.549
1667718579085,2022-11-06T09:09:39.085,1132.960,0.183,0.000,0.427
1667718579125,2022-11-06T09:09:39.125,1133.000,-0.335,-0.152,0.457
1667718579165,2022-11-06T09:09:39.165,1133.040,0.305,0.061,0.244
1667718579205,2022-11-06T09:09:39.205,1133.080,-0.152,0.030,0.183
1667718579245,2022-11-06T09:09:39.245,1133.120,0.000,0.030,0.183
1667718579285,2022-11-06T09:09:39.285,1133.160,0.732,0.244,-0.091
1667718579325,2022-11-06T09:09:39.325,1133.200,-0.579,-0.091,0.183
1667718579365,2022-11-06T09:09:39.365,1133.240,0.457,0.122,0.305
1667718579405,2022-11-06T09:09:39.405,1133.280,0.274,0.183,0.091
1667718579445,2022-11-06T09:09:39.445,1133.320,-0.884,-0.152,0.335
1667718579485,2022-11-06T09:09:39.485,1133.360,0.854,0.122,0.335
1667718579525,2022-11-06T09:09:39.525,1133.400,-0.152,-0.030,0.274
1667718579565,2022-11-06T09:09:39.565,1133.440,-0.183,-0.091,0.549
1667718579605,2022-11-06T09:09:39.605,1133.480,0.671,-0.030,0.305
1667718579645,2022-11-06T09:09:39.645,1133.520,-0.396,-0.122,0.244
1667718579685,2022-11-06T09:09:39.685,1133.560,-0.305,-0.122,0.488
1667718579725,2022-11-06T09:09:39.725,1133.600,-0.854,-0.183,0.305
1667718579765,2022-11-06T09:09:39.765,1133.640,-1.372,-0.427,0.701
1667718579805,2022-11-06T09:09:39.805,1133.680,1.128,0.000,1.037
1667718579845,2022-11-06T09:09:39.845,1133.720,0.854,0.030,1.128
1667718579885,2022-11-06T09:09:39.885,1133.760,0.305,-0.030,0.915
1667718579925,2022-11-06T09:09:39.925,1133.800,0.244,0.000,0.274
1667718579965,2022-11-06T09:09:39.965,1133.840,-0.793,-0.274,0.305
1667718580005,2022-11-06T09:09:40.005,1133.880,0.640,0.000,0.610
1667718580045,2022-11-06T09:09:40.045,1133.920,0.457,0.244,0.549
1667718580085,2022-11-06T09:09:40.085,1133.960,-0.366,0.122,0.549
1667718580125,2022-11-06T09:09:40.125,1134.000,0.549,0.274,0.183
1667718580165,2022-11-06T09:09:40.165,1134.040,-1.006,-0.122,-0.244
1667718580205,2022-11-06T09:09:40.205,1134.080,-0.823,-0.579,0.366
1667718580245,2022-11-06T09:09:40.245,1134.120,0.335,-0.274,0.915
1667718580285,2022-11-06T09:09:40.285,1134.160,-0.213,-0.213,1.677
1667718580325,2022-11-06T09:09:40.325,1134.200,0.549,0.030,1.677
1667718580365,2022-11-06T09:09:40.365,1134.240,0.396,0.122,0.427
1667718580405,2022-11-06T09:09:40.405,1134.280,-0.488,-0.122,-0.152
1667718580445,2022-11-06T09:09:40.445,1134.320,0.488,0.244,-0.549
1667718580485,2022-11-06T09:09:40.485,1134.360,-0.823,0.122,-0.579
1667718580525,2022-11-06T09:09:40.525,1134.400,-0.579,-0.030,0.030
1667718580565,2022-11-06T09:09:40.565,1134.440,0.762,0.030,0.213
1667718580605,2022-11-06T09:09:40.605,1134.480,-0.396,-0.244,0.640
1667718580645,2022-11-06T09:09:40.645,1134.520,0.152,-0.152,1.037
1667718580685,2022-11-06T09:09:40.685,1134.560,-0.305,-0.183,0.854
1667718580725,2022-11-06T09:09:40.725,1134.600,-0.213,-0.122,0.610
1667718580765,2022-11-06T09:09:40.765,1134.640,0.183,0.030,0.366
1667718580805,2022-11-06T09:09:40.805,1134.680,-0.457,0.030,0.152
1667718580845,2022-11-06T09:09:40.845,1134.720,0.244,0.213,-0.091
1667718580885,2022-11-06T09:09:40.885,1134.760,-0.030,0.030,-0.030
1667718580925,2022-11-06T09:09:40.925,1134.800,-0.457,-0.152,0.274
1667718580965,2022-11-06T09:09:40.965,1134.840,-0.122,-0.213,0.549
1667718581005,2022-11-06T09:09:41.005,1134.880,-0.366,-0.305,0.945
1667718581045,2022-11-06T09:09:41.045,1134.920,-0.122,-0.183,1.006
1667718581085,2022-11-06T09:09:41.085,1134.960,-0.122,-0.122,0.915
1667718581125,2022-11-06T09:09:41.125,1135.000,-0.549,-0.122,0.610
1667718581165,2022-11-06T09:09:41.165,1135.040,-0.884,-0.122,0.427
1667718581205,2022-11-06T09:09:41.205,1135.080,-0.396,-0.061,0.366
1667718581245,2022-11-06T09:09:41.245,1135.120,-0.671,-0.122,0.488
1667718581285,2022-11-06T09:09:41.285,1135.160,0.000,-0.091,0.518
1667718581325,2022-11-06T09:09:41.325,1135.200,0.244,-0.152,0.732
1667718581365,2022-11-06T09:09:41.365,1135.240,0.152,-0.030,0.579
1667718581405,2022-11-06T09:09:41.405,1135.280,-0.488,-0.122,0.366
1667718581445,2022-11-06T09:09:41.445,1135.320,-0.335,-0.030,0.213
1667718581485,2022-11-06T09:09:41.485,1135.360,-0.152,0.030,0.091
1667718581525,2022-11-06T09:09:41.525,1135.400,-0.122,0.061,0.091
1667718581565,2022-11-06T09:09:41.565,1135.440,0.213,0.122,0.183
1667718581605,2022-11-06T09:09:41.605,1135.480,-0.091,0.061,0.305
1667718581645,2022-11-06T09:09:41.645,1135.520,0.396,0.061,0.488
1667718581685,2022-11-06T09:09:41.685,1135.560,0.457,0.091,0.579
1667718581725,2022-11-06T09:09:41.725,1135.600,-0.152,-0.030,0.457
1667718581765,2022-11-06T09:09:41.765,1135.640,-0.030,-0.030,0.427
1667718581805,2022-11-06T09:09:41.805,1135.680,0.061,0.030,0.274
1667718581845,2022-11-06T09:09:41.845,1135.720,-0.061,-0.030,0.244
1667718581885,2022-11-06T09:09:41.885,1135.760,0.396,0.091,0.305
1667718581925,2022-11-06T09:09:41.925,1135.800,0.183,0.152,0.305
1667718581965,2022-11-06T09:09:41.965,1135.840,0.091,0.000,0.427
1667718582005,2022-11-06T09:09:42.005,1135.880,0.274,0.122,0.366
1667718582045,2022-11-06T09:09:42.045,1135.920,-0.030,0.091,0.244
1667718582085,2022-11-06T09:09:42.085,1135.960,-0.244,0.000,0.152
1667718582125,2022-11-06T09:09:42.125,1136.000,0.183,0.061,0.152
1667718582165,2022-11-06T09:09:42.165,1136.040,-1.250,-0.091,0.122
1667718582205,2022-11-06T09:09:42.205,1136.080,-1.768,-0.305,0.579
1667718582245,2022-11-06T09:09:42.245,1136.120,-1.220,-0.183,0.427
1667718582285,2022-11-06T09:09:42.285,1136.160,-0.122,-0.274,1.707
1667718582325,2022-11-06T09:09:42.325,1136.200,3.780,0.488,3.171
1667718582365,2022-11-06T09:09:42.365,1136.240,1.951,0.274,0.793
1667718582405,2022-11-06T09:09:42.405,1136.280,-0.671,0.366,-2.012
1667718582445,2022-11-06T09:09:42.445,1136.320,0.396,1.128,-1.524
1667718582485,2022-11-06T09:09:42.485,1136.360,0.762,0.854,0.671
1667718582525,2022-11-06T09:09:42.525,1136.400,-0.518,0.732,0.884
1667718582565,2022-11-06T09:09:42.565,1136.440,2.713,1.402,-0.061
1667718582605,2022-11-06T09:09:42.605,1136.480,2.500,1.159,-0.152
1667718582645,2022-11-06T09:09:42.645,1136.520,0.823,0.091,-0.244
1667718582685,2022-11-06T09:09:42.685,1136.560,-2.165,-0.762,0.549
1667718582725,2022-11-06T09:09:42.725,1136.600,-2.195,-1.402,2.683
1667718582765,2022-11-06T09:09:42.765,1136.640,3.232,-0.030,3.354
1667718582805,2022-11-06T09:09:42.805,1136.680,-0.549,-0.335,2.378
1667718582845,2022-11-06T09:09:42.845,1136.720,0.244,-0.061,0.884
1667718582885,2022-11-06T09:09:42.885,1136.760,2.317,1.067,-1.860
1667718582925,2022-11-06T09:09:42.925,1136.800,-3.415,-0.396,-2.378
1667718582965,2022-11-06T09:09:42.965,1136.840,-0.427,0.640,-2.805
1667718583005,2022-11-06T09:09:43.005,1136.880,-0.579,0.854,-2.591
1667718583045,2022-11-06T09:09:43.045,1136.920,-2.256,0.000,-0.762
1667718583085,2022-11-06T09:09:43.085,1136.960,1.677,0.335,0.244
1667718583125,2022-11-06T09:09:43.125,1137.000,-0.640,-0.427,2.409
1667718583165,2022-11-06T09:09:43.165,1137.040,1.128,-0.427,4.024
1667718583205,2022-11-06T09:09:43.205,1137.080,3.018,0.183,3.140
1667718583245,2022-11-06T09:09:43.245,1137.120,0.274,-0.244,1.890
1667718583285,2022-11-06T09:09:43.285,1137.160,3.262,0.427,0.000
1667718583325,2022-11-06T09:09:43.325,1137.200,0.579,0.396,-1.951
1667718583365,2022-11-06T09:09:43.365,1137.240,-3.567,-0.457,-2.500
1667718583405,2022-11-06T09:09:43.405,1137.280,-0.793,-0.244,-1.890
1667718583445,2022-11-06T09:09:43.445,1137.320,-1.220,-0.366,-0.183
1667718583485,2022-11-06T09:09:43.485,1137.360,-2.073,-0.488,0.579
1667718583525,2022-11-06T09:09:43.525,1137.400,-0.061,-0.457,0.884
1667718583565,2022-11-06T09:09:43.565,1137.440,-0.274,-0.823,2.439
1667718583605,2022-11-06T09:09:43.605,1137.480,0.213,-0.701,3.049
1667718583645,2022-11-06T09:09:43.645,1137.520,0.915,-0.549,3.140
1667718583685,2022-11-06T09:09:43.685,1137.560,0.732,-0.579,3.079
1667718583725,2022-11-06T09:09:43.725,1137.600,0.793,-0.274,1.098
1667718583765,2022-11-06T09:09:43.765,1137.640,0.579,0.091,-0.762
1667718583805,2022-11-06T09:09:43.805,1137.680,-1.463,-0.061,-2.104
1667718583845,2022-11-06T09:09:43.845,1137.720,-1.433,-0.244,-2.378
1667718583885,2022-11-06T09:09:43.885,1137.760,-2.439,-0.457,-1.738
1667718583925,2022-11-06T09:09:43.925,1137.800,-3.628,-0.793,-0.518
1667718583965,2022-11-06T09:09:43.965,1137.840,0.396,-0.427,1.799
1667718584005,2022-11-06T09:09:44.005,1137.880,2.683,-0.091,3.476
1667718584045,2022-11-06T09:09:44.045,1137.920,-0.945,-0.671,3.354
1667718584085,2022-11-06T09:09:44.085,1137.960,0.793,-0.213,2.043
1667718584125,2022-11-06T09:09:44.125,1138.000,0.061,-0.396,1.463
1667718584165,2022-11-06T09:09:44.165,1138.040,-1.555,-0.457,0.732
1667718584205,2022-11-06T09:09:44.205,1138.080,-0.274,0.061,-0.549
1667718584245,2022-11-06T09:09:44.245,1138.120,-1.677,-0.183,-0.457
1667718584285,2022-11-06T09:09:44.285,1138.160,-0.305,-0.061,0.122
1667718584325,2022-11-06T09:09:44.325,1138.200,-0.122,-0.061,0.427
1667718584365,2022-11-06T09:09:44.365,1138.240,-0.366,-0.274,1.067
1667718584405,2022-11-06T09:09:44.405,1138.280,0.762,-0.091,1.098
1667718584445,2022-11-06T09:09:44.445,1138.320,0.213,-0.122,0.976
1667718584485,2022-11-06T09:09:44.485,1138.360,-0.030,-0.152,1.006
1667718584525,2022-11-06T09:09:44.525,1138.400,0.457,0.030,0.610
1667718584565,2022-11-06T09:09:44.565,1138.440,-0.244,0.061,0.427
1667718584605,2022-11-06T09:09:44.605,1138.480,0.183,0.305,-0.274
1667718584645,2022-11-06T09:09:44.645,1138.520,-0.823,0.030,-0.762
1667718584685,2022-11-06T09:09:44.685,1138.560,0.915,0.427,-1.280
1667718584725,2022-11-06T09:09:44.725,1138.600,1.585,0.854,-0.915
1667718584765,2022-11-06T09:09:44.765,1138.640,0.061,0.152,1.585
1667718584805,2022-11-06T09:09:44.805,1138.680,2.043,1.067,1.616
1667718584845,2022-11-06T09:09:44.845,1138.720,-1.037,0.244,-0.061
1667718584885,2022-11-06T09:09:44.885,1138.760,-1.951,-0.366,-1.402
1667718584925,2022-11-06T09:09:44.925,1138.800,0.945,0.000,-0.610
1667718584965,2022-11-06T09:09:44.965,1138.840,0.335,0.061,1.098
1667718585005,2022-11-06T09:09:45.005,1138.880,0.579,0.213,1.250
1667718585045,2022-11-06T09:09:45.045,1138.920,0.488,0.061,1.037
1667718585085,2022-11-06T09:09:45.085,1138.960,0.640,-0.091,0.823
1667718585125,2022-11-06T09:09:45.125,1139.000,0.122,-0.030,0.030
1667718585165,2022-11-06T09:09:45.165,1139.040,-0.945,-0.152,0.000
1667718585205,2022-11-06T09:09:45.205,1139.080,0.762,0.122,0.610
1667718585245,2022-11-06T09:09:45.245,1139.120,0.732,0.183,0.701
1667718585285,2022-11-06T09:09:45.285,1139.160,-0.244,-0.213,0.610
1667718585325,2022-11-06T09:09:45.325,1139.200,0.945,-0.061,0.030
1667718585365,2022-11-06T09:09:45.365,1139.240,-0.701,-0.183,-0.091
1667718585405,2022-11-06T09:09:45.405,1139.280,0.061,-0.305,1.372
1667718585445,2022-11-06T09:09:45.445,1139.320,1.463,0.518,1.341
1667718585485,2022-11-06T09:09:45.485,1139.360,-1.159,0.274,0.335
1667718585525,2022-11-06T09:09:45.525,1139.400,-0.793,0.061,-1.341
1667718585565,2022-11-06T09:09:45.565,1139.440,-0.518,-0.122,-1.738
1667718585605,2022-11-06T09:09:45.605,1139.480,-1.037,-0.518,0.396
1667718585645,2022-11-06T09:09:45.645,1139.520,1.951,0.213,1.646
1667718585685,2022-11-06T09:09:45.685,1139.560,0.091,0.091,1.738
1667718585725,2022-11-06T09:09:45.725,1139.600,-0.976,-0.488,1.890
1667718585765,2022-11-06T09:09:45.765,1139.640,0.091,-0.335,0.915
1667718585805,2022-11-06T09:09:45.805,1139.680,-1.402,-0.396,0.091
1667718585845,2022-11-06T09:09:45.845,1139.720,-0.122,0.000,-0.030
1667718585885,2022-11-06T09:09:45.885,1139.760,0.671,0.366,-0.122
1667718585925,2022-11-06T09:09:45.925,1139.800,-0.122,0.030,0.610
1667718585965,2022-11-06T09:09:45.965,1139.840,1.067,0.183,0.610
1667718586005,2022-11-06T09:09:46.005,1139.880,-0.030,-0.030,0.366
1667718586045,2022-11-06T09:09:46.045,1139.920,-0.213,-0.122,0.396
1667718586085,2022-11-06T09:09:46.085,1139.960,0.518,0.122,0.061
1667718586125,2022-11-06T09:09:46.125,1140.000,-0.244,0.000,0.183
1667718586165,2022-11-06T09:09:46.165,1140.040,0.183,0.030,0.396
1667718586205,2022-11-06T09:09:46.205,1140.080,-0.091,-0.122,0.579
1667718586245,2022-11-06T09:09:46.245,1140.120,-0.152,-0.122,0.884
1667718586285,2022-11-06T09:09:46.285,1140.160,0.915,0.152,0.549
1667718586325,2022-11-06T09:09:46.325,1140.200,-0.396,-0.061,0.335
1667718586365,2022-11-06T09:09:46.365,1140.240,0.091,0.030,0.366
1667718586405,2022-11-06T09:09:46.405,1140.280,-0.061,0.000,0.305
1667718586445,2022-11-06T09:09:46.445,1140.320,-0.335,0.030,0.213
1667718586485,2022-11-06T09:09:46.485,1140.360,0.274,0.091,0.396
1667718586525,2022-11-06T09:09:46.525,1140.400,-0.030,-0.030,0.518
1667718586565,2022-11-06T09:09:46.565,1140.440,-0.213,-0.061,0.610
1667718586605,2022-11-06T09:09:46.605,1140.480,0.000,0.000,0.518
1667718586645,2022-11-06T09:09:46.645,1140.520,-0.457,-0.030,0.335
1667718586685,2022-11-06T09:09:46.685,1140.560,-0.213,-0.061,0.427
1667718586725,2022-11-06T09:09:46.725,1140.600,0.122,0.000,0.366
1667718586765,2022-11-06T09:09:46.765,1140.640,-0.183,-0.091,0.396
1667718586805,2022-11-06T09:09:46.805,1140.680,-0.518,-0.122,0.518
1667718586845,2022-11-06T09:09:46.845,1140.720,-0.122,0.030,0.335
1667718586885,2022-11-06T09:09:46.885,1140.760,-0.579,-0.122,0.488
1667718586925,2022-11-06T09:09:46.925,1140.800,-0.152,0.000,0.427
1667718586965,2022-11-06T09:09:46.965,1140.840,-0.488,-0.061,0.244
1667718587005,2022-11-06T09:09:47.005,1140.880,-0.183,-0.061,0.213
1667718587045,2022-11-06T09:09:47.045,1140.920,-1.067,-0.213,0.396
1667718587085,2022-11-06T09:09:47.085,1140.960,0.793,0.244,0.427
1667718587125,2022-11-06T09:09:47.125,1141.000,2.622,0.579,0.061
1667718587165,2022-11-06T09:09:47.165,1141.040,1.677,0.122,-0.610
1667718587205,2022-11-06T09:09:47.205,1141.080,0.000,-0.213,-0.640
1667718587245,2022-11-06T09:09:47.245,1141.120,0.152,-0.183,0.457
1667718587285,2022-11-06T09:09:47.285,1141.160,0.396,-0.091,0.610
1667718587325,2022-11-06T09:09:47.325,1141.200,1.159,0.244,1.220
1667718587365,2022-11-06T09:09:47.365,1141.240,2.805,0.762,0.854
1667718587405,2022-11-06T09:09:47.405,1141.280,0.915,0.335,-0.488
1667718587445,2022-11-06T09:09:47.445,1141.320,-0.366,-0.152,-0.671
1667718587485,2022-11-06T09:09:47.485,1141.360,-0.183,0.122,-0.244
1667718587525,2022-11-06T09:09:47.525,1141.400,0.915,0.549,0.640
1667718587565,2022-11-06T09:09:47.565,1141.440,3.537,1.098,0.610
1667718587605,2022-11-06T09:09:47.605,1141.480,1.280,0.549,-0.335
1667718587645,2022-11-06T09:09:47.645,1141.520,-1.280,-0.274,-0.884
1667718587685,2022-11-06T09:09:47.685,1141.560,-0.945,0.030,-0.030
1667718587725,2022-11-06T09:09:47.725,1141.600,0.030,0.274,0.854
1667718587765,2022-11-06T09:09:47.765,1141.640,0.793,0.366,0.854
1667718587805,2022-11-06T09:09:47.805,1141.680,0.976,0.549,0.244
1667718587845,2022-11-06T09:09:47.845,1141.720,-0.884,-0.335,-0.335
1667718587885,2022-11-06T09:09:47.885,1141.760,-0.549,-0.457,0.152
1667718587925,2022-11-06T09:09:47.925,1141.800,-0.427,-0.183,1.494
1667718587965,2022-11-06T09:09:47.965,1141.840,-0.305,-0.305,3.262
1667718588005,2022-11-06T09:09:48.005,1141.880,0.366,-0.122,3.384
1667718588045,2022-11-06T09:09:48.045,1141.920,-0.396,-0.457,2.409
1667718588085,2022-11-06T09:09:48.085,1141.960,-1.067,-0.793,2.256
1667718588125,2022-11-06T09:09:48.125,1142.000,-1.098,-0.762,1.555
1667718588165,2022-11-06T09:09:48.165,1142.040,-2.439,-0.854,1.067
1667718588205,2022-11-06T09:09:48.205,1142.080,-1.860,-0.732,0.701
1667718588245,2022-11-06T09:09:48.245,1142.120,0.854,0.061,0.396
1667718588285,2022-11-06T09:09:48.285,1142.160,3.872,0.671,0.945
1667718588325,2022-11-06T09:09:48.325,1142.200,4.360,1.311,-0.488
1667718588365,2022-11-06T09:09:48.365,1142.240,-1.860,0.396,-3.415
1667718588405,2022-11-06T09:09:48.405,1142.280,-8.262,-0.610,-0.915
1667718588445,2022-11-06T09:09:48.445,1142.320,-0.640,0.122,3.567
1667718588485,2022-11-06T09:09:48.485,1142.360,7.073,1.829,5.884
1667718588525,2022-11-06T09:09:48.525,1142.400,4.421,1.585,5.884
1667718588565,2022-11-06T09:09:48.565,1142.440,1.921,0.579,3.262
1667718588605,2022-11-06T09:09:48.605,1142.480,3.689,0.091,0.000
1667718588645,2022-11-06T09:09:48.645,1142.520,8.567,-0.274,-0.274
1667718588685,2022-11-06T09:09:48.685,1142.560,5.579,0.244,-0.152
1667718588725,2022-11-06T09:09:48.725,1142.600,-0.091,-0.366,-0.061
1667718588765,2022-11-06T09:09:48.765,1142.640,-0.091,-0.396,-0.640
1667718588805,2022-11-06T09:09:48.805,1142.680,-1.037,-0.549,-1.280
1667718588845,2022-11-06T09:09:48.845,1142.720,-4.451,-1.006,0.366
1667718588885,2022-11-06T09:09:48.885,1142.760,-2.470,-1.037,3.293
1667718588925,2022-11-06T09:09:48.925,1142.800,1.738,-0.823,5.915
1667718588965,2022-11-06T09:09:48.965,1142.840,2.927,-0.976,4.848
1667718589005,2022-11-06T09:09:49.005,1142.880,6.006,1.098,1.372
1667718589045,2022-11-06T09:09:49.045,1142.920,3.780,1.646,-2.348
1667718589085,2022-11-06T09:09:49.085,1142.960,-0.335,0.671,-3.567
1667718589125,2022-11-06T09:09:49.125,1143.000,1.006,1.250,-2.713
1667718589165,2022-11-06T09:09:49.165,1143.040,2.348,2.287,-1.555
1667718589205,2022-11-06T09:09:49.205,1143.080,1.829,2.561,-1.463
1667718589245,2022-11-06T09:09:49.245,1143.120,1.067,1.951,0.305
1667718589285,2022-11-06T09:09:49.285,1143.160,0.244,0.488,3.689
1667718589325,2022-11-06T09:09:49.325,1143.200,0.518,0.457,4.573
1667718589365,2022-11-06T09:09:49.365,1143.240,0.884,0.884,0.274
1667718589405,2022-11-06T09:09:49.405,1143.280,1.616,1.494,-2.774
1667718589445,2022-11-06T09:09:49.445,1143.320,1.646,1.829,-1.921
1667718589485,2022-11-06T09:09:49.485,1143.360,2.622,1.220,0.213
1667718589525,2022-11-06T09:09:49.525,1143.400,5.152,1.646,0.701
1667718589565,2022-11-06T09:09:49.565,1143.440,7.713,4.055,-0.884
1667718589605,2022-11-06T09:09:49.605,1143.480,7.195,5.244,-3.567
1667718589645,2022-11-06T09:09:49.645,1143.520,5.244,4.482,-4.665
1667718589685,2022-11-06T09:09:49.685,1143.560,2.683,1.189,-3.262
1667718589725,2022-11-06T09:09:49.725,1143.600,-2.561,-1.220,-0.427
1667718589765,2022-11-06T09:09:49.765,1143.640,-3.780,-1.555,0.976
