epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667732400621,2022-11-06T13:00:00.621,1129.434,-0.236,0.092,-0.960
1667732400661,2022-11-06T13:00:00.661,1129.474,-0.236,0.094,-0.960
1667732400700,2022-11-06T13:00:00.700,1129.513,-0.232,0.089,-0.961
1667732400740,2022-11-06T13:00:00.740,1129.553,-0.237,0.093,-0.959
1667732400779,2022-11-06T13:00:00.779,1129.592,-0.233,0.093,-0.960
1667732400819,2022-11-06T13:00:00.819,1129.632,-0.234,0.088,-0.961
1667732400858,2022-11-06T13:00:00.858,1129.671,-0.237,0.096,-0.960
1667732400898,2022-11-06T13:00:00.898,1129.711,-0.233,0.090,-0.959
1667732400938,2022-11-06T13:00:00.938,1129.751,-0.236,0.089,-0.959
1667732400977,2022-11-06T13:00:00.977,1129.790,-0.235,0.091,-0.959
1667732401017,2022-11-06T13:00:01.017,1129.830,-0.232,0.090,-0.960
1667732401056,2022-11-06T13:00:01.056,1129.869,-0.233,0.089,-0.960
1667732401096,2022-11-06T13:00:01.096,1129.909,-0.233,0.094,-0.960
1667732401135,2022-11-06T13:00:01.135,1129.948,-0.234,0.089,-0.961
1667732401175,2022-11-06T13:00:01.175,1129.988,-0.233,0.088,-0.960
1667732401214,2022-11-06T13:00:01.214,1130.027,-0.233,0.092,-0.960
1667732401254,2022-11-06T13:00:01.254,1130.067,-0.234,0.089,-0.959
1667732401293,2022-11-06T13:00:01.293,1130.106,-0.234,0.090,-0.960
1667732401333,2022-11-06T13:00:01.333,1130.146,-0.232,0.090,-0.960
1667732401373,2022-11-06T13:00:01.373,1130.186,-0.234,0.092,-0.960
1667732401412,2022-11-06T13:00:01.412,1130.225,-0.233,0.093,-0.961
1667732401452,2022-11-06T13:00:01.452,1130.265,-0.233,0.092,-0.960
1667732401491,2022-11-06T13:00:01.491,1130.304,-0.236,0.086,-0.960
1667732401531,2022-11-06T13:00:01.531,1130.344,-0.233,0.087,-0.960
1667732401570,2022-11-06T13:00:01.570,1130.383,-0.233,0.096,-0.960
1667732401610,2022-11-06T13:00:01.610,1130.423,-0.233,0.090,-0.961
1667732401649,2022-11-06T13:00:01.649,1130.462,-0.232,0.093,-0.961
1667732401689,2022-11-06T13:00:01.689,1130.502,-0.232,0.088,-0.960
1667732401729,2022-11-06T13:00:01.729,1130.542,-0.235,0.089,-0.959
1667732401768,2022-11-06T13:00:01.768,1130.581,-0.232,0.090,-0.960
1667732401808,2022-11-06T13:00:01.808,1130.621,-0.232,0.091,-0.962
1667732401847,2022-11-06T13:00:01.847,1130.660,-0.234,0.093,-0.961
1667732401887,2022-11-06T13:00:01.887,1130.700,-0.233,0.088,-0.960
1667732401926,2022-11-06T13:00:01.926,1130.739,-0.234,0.089,-0.960
1667732401966,2022-11-06T13:00:01.966,1130.779,-0.234,0.093,-0.961
1667732402005,2022-11-06T13:00:02.005,1130.818,-0.234,0.091,-0.960
1667732402045,2022-11-06T13:00:02.045,1130.858,-0.233,0.088,-0.960
1667732402084,2022-11-06T13:00:02.084,1130.897,-0.233,0.090,-0.960
1667732402124,2022-11-06T13:00:02.124,1130.937,-0.235,0.092,-0.959
1667732402164,2022-11-06T13:00:02.164,1130.977,-0.232,0.091,-0.961
1667732402203,2022-11-06T13:00:02.203,1131.016,-0.232,0.089,-0.959
1667732402243,2022-11-06T13:00:02.243,1131.056,-0.233,0.091,-0.960
1667732402282,2022-11-06T13:00:02.282,1131.095,-0.233,0.089,-0.961
1667732402322,2022-11-06T13:00:02.322,1131.135,-0.233,0.089,-0.959
1667732402361,2022-11-06T13:00:02.361,1131.174,-0.232,0.092,-0.960
1667732402401,2022-11-06T13:00:02.401,1131.214,-0.232,0.091,-0.961
1667732402440,2022-11-06T13:00:02.440,1131.253,-0.234,0.089,-0.960
1667732402480,2022-11-06T13:00:02.480,1131.293,-0.233,0.089,-0.960
1667732402520,2022-11-06T13:00:02.520,1131.333,-0.232,0.087,-0.961
1667732402559,2022-11-06T13:00:02.559,1131.372,-0.233,0.092,-0.961
1667732402599,2022-11-06T13:00:02.599,1131.412,-0.233,0.092,-0.961
1667732402638,2022-11-06T13:00:02.638,1131.451,-0.233,0.091,-0.960
1667732402678,2022-11-06T13:00:02.678,1131.491,-0.233,0.089,-0.960
1667732402717,2022-11-06T13:00:02.717,1131.530,-0.233,0.090,-0.960
1667732402757,2022-11-06T13:00:02.757,1131.570,-0.234,0.092,-0.959
1667732402796,2022-11-06T13:00:02.796,1131.609,-0.234,0.091,-0.960
1667732402836,2022-11-06T13:00:02.836,1131.649,-0.232,0.090,-0.961
1667732402876,2022-11-06T13:00:02.876,1131.689,-0.233,0.089,-0.961
1667732402915,2022-11-06T13:00:02.915,1131.728,-0.233,0.092,-0.960
1667732402955,2022-11-06T13:00:02.955,1131.768,-0.234,0.088,-0.961
1667732402994,2022-11-06T13:00:02.994,1131.807,-0.233,0.089,-0.961
1667732403034,2022-11-06T13:00:03.034,1131.847,-0.232,0.091,-0.960
1667732403073,2022-11-06T13:00:03.073,1131.886,-0.232,0.092,-0.961
1667732403113,2022-11-06T13:00:03.113,1131.926,-0.231,0.091,-0.961
1667732403152,2022-11-06T13:00:03.152,1131.965,-0.235,0.089,-0.960
1667732403192,2022-11-06T13:00:03.192,1132.005,-0.234,0.090,-0.959
1667732403231,2022-11-06T13:00:03.231,1132.044,-0.232,0.088,-0.959
1667732403271,2022-11-06T13:00:03.271,1132.084,-0.233,0.093,-0.960
1667732403311,2022-11-06T13:00:03.311,1132.124,-0.232,0.091,-0.962
1667732403350,2022-11-06T13:00:03.350,1132.163,-0.235,0.093,-0.961
1667732403390,2022-11-06T13:00:03.390,1132.203,-0.233,0.090,-0.960
1667732403429,2022-11-06T13:00:03.429,1132.242,-0.235,0.091,-0.960
1667732403469,2022-11-06T13:00:03.469,1132.282,-0.234,0.091,-0.961
1667732403508,2022-11-06T13:00:03.508,1132.321,-0.233,0.091,-0.961
1667732403548,2022-11-06T13:00:03.548,1132.361,-0.234,0.094,-0.959
1667732403587,2022-11-06T13:00:03.587,1132.400,-0.233,0.090,-0.960
1667732403627,2022-11-06T13:00:03.627,1132.440,-0.235,0.093,-0.960
1667732403667,2022-11-06T13:00:03.667,1132.480,-0.232,0.090,-0.960
1667732403706,2022-11-06T13:00:03.706,1132.519,-0.234,0.089,-0.960
1667732403746,2022-11-06T13:00:03.746,1132.559,-0.234,0.090,-0.960
1667732403785,2022-11-06T13:00:03.785,1132.598,-0.232,0.094,-0.961
1667732403825,2022-11-06T13:00:03.825,1132.638,-0.233,0.092,-0.961
1667732403864,2022-11-06T13:00:03.864,1132.677,-0.234,0.092,-0.959
1667732403904,2022-11-06T13:00:03.904,1132.717,-0.235,0.089,-0.961
1667732403943,2022-11-06T13:00:03.943,1132.756,-0.234,0.088,-0.960
1667732403983,2022-11-06T13:00:03.983,1132.796,-0.233,0.092,-0.959
1667732404022,2022-11-06T13:00:04.022,1132.835,-0.233,0.093,-0.959
1667732404062,2022-11-06T13:00:04.062,1132.875,-0.233,0.088,-0.960
1667732404102,2022-11-06T13:00:04.102,1132.915,-0.234,0.091,-0.959
1667732404141,2022-11-06T13:00:04.141,1132.954,-0.233,0.092,-0.959
1667732404181,2022-11-06T13:00:04.181,1132.994,-0.234,0.094,-0.960
1667732404220,2022-11-06T13:00:04.220,1133.033,-0.233,0.091,-0.960
1667732404260,2022-11-06T13:00:04.260,1133.073,-0.233,0.091,-0.959
1667732404299,2022-11-06T13:00:04.299,1133.112,-0.234,0.090,-0.961
1667732404339,2022-11-06T13:00:04.339,1133.152,-0.233,0.094,-0.960
1667732404378,2022-11-06T13:00:04.378,1133.191,-0.233,0.092,-0.961
1667732404418,2022-11-06T13:00:04.418,1133.231,-0.231,0.094,-0.961
1667732404458,2022-11-06T13:00:04.458,1133.271,-0.232,0.092,-0.960
1667732404497,2022-11-06T13:00:04.497,1133.310,-0.232,0.093,-0.960
1667732404537,2022-11-06T13:00:04.537,1133.350,-0.232,0.094,-0.960
1667732404576,2022-11-06T13:00:04.576,1133.389,-0.234,0.089,-0.959
1667732404616,2022-11-06T13:00:04.616,1133.429,-0.232,0.092,-0.960
1667732404655,2022-11-06T13:00:04.655,1133.468,-0.233,0.091,-0.960
1667732404695,2022-11-06T13:00:04.695,1133.508,-0.233,0.095,-0.960
1667732404734,2022-11-06T13:00:04.734,1133.547,-0.231,0.095,-0.961
1667732404774,2022-11-06T13:00:04.774,1133.587,-0.232,0.084,-0.960
1667732404813,2022-11-06T13:00:04.813,1133.626,-0.233,0.091,-0.959
1667732404853,2022-11-06T13:00:04.853,1133.666,-0.232,0.093,-0.960
1667732404893,2022-11-06T13:00:04.893,1133.706,-0.232,0.091,-0.961
1667732404932,2022-11-06T13:00:04.932,1133.745,-0.229,0.096,-0.960
1667732404972,2022-11-06T13:00:04.972,1133.785,-0.231,0.093,-0.961
1667732405011,2022-11-06T13:00:05.011,1133.824,-0.231,0.088,-0.959
1667732405051,2022-11-06T13:00:05.051,1133.864,-0.230,0.095,-0.962
1667732405090,2022-11-06T13:00:05.090,1133.903,-0.232,0.091,-0.961
1667732405130,2022-11-06T13:00:05.130,1133.943,-0.229,0.092,-0.959
1667732405169,2022-11-06T13:00:05.169,1133.982,-0.229,0.091,-0.960
1667732405209,2022-11-06T13:00:05.209,1134.022,-0.234,0.089,-0.959
1667732405249,2022-11-06T13:00:05.249,1134.062,-0.227,0.092,-0.962
1667732405288,2022-11-06T13:00:05.288,1134.101,-0.233,0.093,-0.959
1667732405328,2022-11-06T13:00:05.328,1134.141,-0.232,0.092,-0.960
1667732405367,2022-11-06T13:00:05.367,1134.180,-0.229,0.093,-0.962
1667732405407,2022-11-06T13:00:05.407,1134.220,-0.231,0.095,-0.961
1667732405446,2022-11-06T13:00:05.446,1134.259,-0.233,0.096,-0.960
1667732405486,2022-11-06T13:00:05.486,1134.299,-0.232,0.096,-0.960
1667732405525,2022-11-06T13:00:05.525,1134.338,-0.231,0.095,-0.962
1667732405565,2022-11-06T13:00:05.565,1134.378,-0.234,0.095,-0.960
1667732405605,2022-11-06T13:00:05.605,1134.418,-0.233,0.084,-0.960
1667732405644,2022-11-06T13:00:05.644,1134.457,-0.236,0.093,-0.957
1667732405684,2022-11-06T13:00:05.684,1134.497,-0.234,0.109,-0.958
1667732405723,2022-11-06T13:00:05.723,1134.536,-0.230,0.092,-0.962
1667732405763,2022-11-06T13:00:05.763,1134.576,-0.235,0.100,-0.960
1667732405802,2022-11-06T13:00:05.802,1134.615,-0.237,0.099,-0.959
1667732405842,2022-11-06T13:00:05.842,1134.655,-0.235,0.084,-0.962
1667732405881,2022-11-06T13:00:05.881,1134.694,-0.234,0.093,-0.961
1667732405921,2022-11-06T13:00:05.921,1134.734,-0.235,0.095,-0.959
1667732405960,2022-11-06T13:00:05.960,1134.773,-0.235,0.091,-0.959
1667732406000,2022-11-06T13:00:06.000,1134.813,-0.231,0.098,-0.959
1667732406040,2022-11-06T13:00:06.040,1134.853,-0.232,0.092,-0.960
1667732406078,2022-11-06T13:00:06.078,1134.891,-0.232,0.091,-0.961
1667732406117,2022-11-06T13:00:06.117,1134.930,-0.235,0.089,-0.960
1667732406157,2022-11-06T13:00:06.157,1134.970,-0.232,0.090,-0.959
1667732406196,2022-11-06T13:00:06.196,1135.009,-0.233,0.091,-0.959
1667732406236,2022-11-06T13:00:06.236,1135.049,-0.231,0.101,-0.960
1667732406275,2022-11-06T13:00:06.275,1135.088,-0.230,0.093,-0.961
1667732406315,2022-11-06T13:00:06.315,1135.128,-0.232,0.093,-0.960
1667732406355,2022-11-06T13:00:06.355,1135.168,-0.232,0.101,-0.960
1667732406394,2022-11-06T13:00:06.394,1135.207,-0.230,0.101,-0.959
1667732406434,2022-11-06T13:00:06.434,1135.247,-0.232,0.094,-0.959
1667732406473,2022-11-06T13:00:06.473,1135.286,-0.235,0.095,-0.959
1667732406513,2022-11-06T13:00:06.513,1135.326,-0.235,0.094,-0.959
1667732406552,2022-11-06T13:00:06.552,1135.365,-0.232,0.096,-0.959
1667732406592,2022-11-06T13:00:06.592,1135.405,-0.233,0.100,-0.959
1667732406631,2022-11-06T13:00:06.631,1135.444,-0.235,0.096,-0.960
1667732406671,2022-11-06T13:00:06.671,1135.484,-0.234,0.091,-0.959
1667732406710,2022-11-06T13:00:06.710,1135.523,-0.232,0.094,-0.960
1667732406750,2022-11-06T13:00:06.750,1135.563,-0.231,0.100,-0.959
1667732406790,2022-11-06T13:00:06.790,1135.603,-0.232,0.099,-0.959
1667732406829,2022-11-06T13:00:06.829,1135.642,-0.231,0.098,-0.961
1667732406869,2022-11-06T13:00:06.869,1135.682,-0.235,0.097,-0.959
1667732406908,2022-11-06T13:00:06.908,1135.721,-0.234,0.093,-0.959
1667732406948,2022-11-06T13:00:06.948,1135.761,-0.230,0.096,-0.962
1667732406987,2022-11-06T13:00:06.987,1135.800,-0.234,0.101,-0.959
1667732407027,2022-11-06T13:00:07.027,1135.840,-0.232,0.099,-0.958
1667732407066,2022-11-06T13:00:07.066,1135.879,-0.232,0.095,-0.960
1667732407106,2022-11-06T13:00:07.106,1135.919,-0.232,0.097,-0.958
1667732407146,2022-11-06T13:00:07.146,1135.959,-0.230,0.093,-0.958
1667732407185,2022-11-06T13:00:07.185,1135.998,-0.231,0.103,-0.960
1667732407225,2022-11-06T13:00:07.225,1136.038,-0.230,0.094,-0.959
1667732407264,2022-11-06T13:00:07.264,1136.077,-0.230,0.092,-0.960
1667732407304,2022-11-06T13:00:07.304,1136.117,-0.230,0.095,-0.961
1667732407343,2022-11-06T13:00:07.343,1136.156,-0.229,0.090,-0.961
1667732407383,2022-11-06T13:00:07.383,1136.196,-0.232,0.091,-0.961
1667732407422,2022-11-06T13:00:07.422,1136.235,-0.230,0.095,-0.959
1667732407462,2022-11-06T13:00:07.462,1136.275,-0.232,0.098,-0.960
1667732407501,2022-11-06T13:00:07.501,1136.314,-0.228,0.091,-0.961
1667732407541,2022-11-06T13:00:07.541,1136.354,-0.225,0.101,-0.961
1667732407581,2022-11-06T13:00:07.581,1136.394,-0.229,0.098,-0.962
1667732407620,2022-11-06T13:00:07.620,1136.433,-0.232,0.090,-0.960
1667732407660,2022-11-06T13:00:07.660,1136.473,-0.230,0.088,-0.961
1667732407699,2022-11-06T13:00:07.699,1136.512,-0.231,0.094,-0.959
1667732407739,2022-11-06T13:00:07.739,1136.552,-0.227,0.094,-0.961
1667732407778,2022-11-06T13:00:07.778,1136.591,-0.230,0.100,-0.961
1667732407818,2022-11-06T13:00:07.818,1136.631,-0.232,0.096,-0.959
1667732407857,2022-11-06T13:00:07.857,1136.670,-0.229,0.089,-0.960
1667732407897,2022-11-06T13:00:07.897,1136.710,-0.233,0.095,-0.959
1667732407937,2022-11-06T13:00:07.937,1136.750,-0.232,0.105,-0.959
1667732407976,2022-11-06T13:00:07.976,1136.789,-0.227,0.096,-0.961
1667732408016,2022-11-06T13:00:08.016,1136.829,-0.232,0.093,-0.960
1667732408055,2022-11-06T13:00:08.055,1136.868,-0.234,0.096,-0.958
1667732408095,2022-11-06T13:00:08.095,1136.908,-0.229,0.094,-0.960
1667732408134,2022-11-06T13:00:08.134,1136.947,-0.230,0.097,-0.960
1667732408174,2022-11-06T13:00:08.174,1136.987,-0.231,0.099,-0.959
1667732408213,2022-11-06T13:00:08.213,1137.026,-0.231,0.097,-0.960
1667732408253,2022-11-06T13:00:08.253,1137.066,-0.233,0.092,-0.960
1667732408292,2022-11-06T13:00:08.292,1137.105,-0.232,0.095,-0.959
1667732408332,2022-11-06T13:00:08.332,1137.145,-0.227,0.098,-0.961
1667732408372,2022-11-06T13:00:08.372,1137.185,-0.230,0.097,-0.960
1667732408411,2022-11-06T13:00:08.411,1137.224,-0.229,0.094,-0.960
1667732408451,2022-11-06T13:00:08.451,1137.264,-0.230,0.092,-0.960
1667732408490,2022-11-06T13:00:08.490,1137.303,-0.231,0.092,-0.959
1667732408530,2022-11-06T13:00:08.530,1137.343,-0.230,0.095,-0.960
1667732408569,2022-11-06T13:00:08.569,1137.382,-0.228,0.096,-0.960
1667732408609,2022-11-06T13:00:08.609,1137.422,-0.228,0.097,-0.960
1667732408648,2022-11-06T13:00:08.648,1137.461,-0.230,0.095,-0.960
1667732408688,2022-11-06T13:00:08.688,1137.501,-0.230,0.095,-0.960
1667732408728,2022-11-06T13:00:08.728,1137.541,-0.229,0.096,-0.960
1667732408767,2022-11-06T13:00:08.767,1137.580,-0.229,0.094,-0.960
1667732408807,2022-11-06T13:00:08.807,1137.620,-0.230,0.096,-0.960
1667732408846,2022-11-06T13:00:08.846,1137.659,-0.231,0.097,-0.961
1667732408886,2022-11-06T13:00:08.886,1137.699,-0.229,0.093,-0.961
1667732408925,2022-11-06T13:00:08.925,1137.738,-0.230,0.097,-0.960
1667732408965,2022-11-06T13:00:08.965,1137.778,-0.230,0.099,-0.960
1667732409004,2022-11-06T13:00:09.004,1137.817,-0.230,0.095,-0.960
1667732409044,2022-11-06T13:00:09.044,1137.857,-0.230,0.095,-0.959
1667732409084,2022-11-06T13:00:09.084,1137.897,-0.231,0.094,-0.961
1667732409123,2022-11-06T13:00:09.123,1137.936,-0.230,0.094,-0.961
1667732409163,2022-11-06T13:00:09.163,1137.976,-0.230,0.098,-0.959
1667732409202,2022-11-06T13:00:09.202,1138.015,-0.229,0.097,-0.961
1667732409242,2022-11-06T13:00:09.242,1138.055,-0.232,0.097,-0.959
1667732409281,2022-11-06T13:00:09.281,1138.094,-0.231,0.094,-0.960
1667732409321,2022-11-06T13:00:09.321,1138.134,-0.231,0.094,-0.960
1667732409360,2022-11-06T13:00:09.360,1138.173,-0.231,0.098,-0.960
1667732409400,2022-11-06T13:00:09.400,1138.213,-0.229,0.100,-0.961
1667732409439,2022-11-06T13:00:09.439,1138.252,-0.229,0.097,-0.961
1667732409479,2022-11-06T13:00:09.479,1138.292,-0.232,0.095,-0.960
1667732409519,2022-11-06T13:00:09.519,1138.332,-0.230,0.094,-0.961
1667732409558,2022-11-06T13:00:09.558,1138.371,-0.230,0.096,-0.960
1667732409598,2022-11-06T13:00:09.598,1138.411,-0.230,0.097,-0.959
1667732409637,2022-11-06T13:00:09.637,1138.450,-0.229,0.096,-0.960
1667732409677,2022-11-06T13:00:09.677,1138.490,-0.230,0.096,-0.960
1667732409716,2022-11-06T13:00:09.716,1138.529,-0.231,0.095,-0.959
1667732409756,2022-11-06T13:00:09.756,1138.569,-0.230,0.094,-0.960
1667732409795,2022-11-06T13:00:09.795,1138.608,-0.230,0.096,-0.960
1667732409835,2022-11-06T13:00:09.835,1138.648,-0.231,0.096,-0.959
1667732409875,2022-11-06T13:00:09.875,1138.688,-0.231,0.094,-0.959
1667732409914,2022-11-06T13:00:09.914,1138.727,-0.229,0.096,-0.960
1667732409954,2022-11-06T13:00:09.954,1138.767,-0.231,0.095,-0.959
1667732409993,2022-11-06T13:00:09.993,1138.806,-0.229,0.097,-0.961
1667732410033,2022-11-06T13:00:10.033,1138.846,-0.231,0.097,-0.960
1667732410072,2022-11-06T13:00:10.072,1138.885,-0.229,0.093,-0.960
1667732410112,2022-11-06T13:00:10.112,1138.925,-0.230,0.092,-0.961
1667732410151,2022-11-06T13:00:10.151,1138.964,-0.230,0.095,-0.959
1667732410191,2022-11-06T13:00:10.191,1139.004,-0.228,0.097,-0.960
1667732410230,2022-11-06T13:00:10.230,1139.043,-0.229,0.095,-0.961
1667732410270,2022-11-06T13:00:10.270,1139.083,-0.231,0.095,-0.960
1667732410310,2022-11-06T13:00:10.310,1139.123,-0.229,0.092,-0.961
1667732410349,2022-11-06T13:00:10.349,1139.162,-0.228,0.094,-0.961
1667732410389,2022-11-06T13:00:10.389,1139.202,-0.230,0.096,-0.961
1667732410428,2022-11-06T13:00:10.428,1139.241,-0.229,0.095,-0.960
1667732410468,2022-11-06T13:00:10.468,1139.281,-0.229,0.096,-0.962
1667732410507,2022-11-06T13:00:10.507,1139.320,-0.231,0.093,-0.961
1667732410547,2022-11-06T13:00:10.547,1139.360,-0.230,0.094,-0.961
1667732410586,2022-11-06T13:00:10.586,1139.399,-0.230,0.094,-0.960
1667732410626,2022-11-06T13:00:10.626,1139.439,-0.229,0.097,-0.960
1667732410666,2022-11-06T13:00:10.666,1139.479,-0.231,0.097,-0.960
1667732410705,2022-11-06T13:00:10.705,1139.518,-0.229,0.097,-0.960
1667732410745,2022-11-06T13:00:10.745,1139.558,-0.229,0.091,-0.960
1667732410784,2022-11-06T13:00:10.784,1139.597,-0.229,0.096,-0.960
1667732410824,2022-11-06T13:00:10.824,1139.637,-0.228,0.097,-0.960
1667732410863,2022-11-06T13:00:10.863,1139.676,-0.231,0.097,-0.959
1667732410903,2022-11-06T13:00:10.903,1139.716,-0.229,0.094,-0.959
1667732410942,2022-11-06T13:00:10.942,1139.755,-0.229,0.094,-0.960
1667732410982,2022-11-06T13:00:10.982,1139.795,-0.229,0.094,-0.961
1667732411021,2022-11-06T13:00:11.021,1139.834,-0.229,0.094,-0.962
1667732411061,2022-11-06T13:00:11.061,1139.874,-0.229,0.095,-0.960
1667732411101,2022-11-06T13:00:11.101,1139.914,-0.229,0.094,-0.960
1667732411140,2022-11-06T13:00:11.140,1139.953,-0.230,0.096,-0.960
1667732411180,2022-11-06T13:00:11.180,1139.993,-0.228,0.095,-0.960
1667732411219,2022-11-06T13:00:11.219,1140.032,-0.228,0.094,-0.960
1667732411259,2022-11-06T13:00:11.259,1140.072,-0.230,0.094,-0.960
1667732411298,2022-11-06T13:00:11.298,1140.111,-0.227,0.095,-0.961
1667732411338,2022-11-06T13:00:11.338,1140.151,-0.228,0.097,-0.961
1667732411377,2022-11-06T13:00:11.377,1140.190,-0.229,0.095,-0.960
1667732411417,2022-11-06T13:00:11.417,1140.230,-0.229,0.093,-0.961
1667732411457,2022-11-06T13:00:11.457,1140.270,-0.228,0.095,-0.961
1667732411496,2022-11-06T13:00:11.496,1140.309,-0.230,0.094,-0.961
1667732411536,2022-11-06T13:00:11.536,1140.349,-0.230,0.096,-0.959
1667732411575,2022-11-06T13:00:11.575,1140.388,-0.228,0.092,-0.961
1667732411615,2022-11-06T13:00:11.615,1140.428,-0.228,0.093,-0.960
1667732411654,2022-11-06T13:00:11.654,1140.467,-0.228,0.094,-0.961
1667732411694,2022-11-06T13:00:11.694,1140.507,-0.228,0.101,-0.961
1667732411733,2022-11-06T13:00:11.733,1140.546,-0.230,0.097,-0.960
1667732411773,2022-11-06T13:00:11.773,1140.586,-0.229,0.092,-0.959
1667732411813,2022-11-06T13:00:11.813,1140.626,-0.227,0.096,-0.960
1667732411852,2022-11-06T13:00:11.852,1140.665,-0.228,0.092,-0.960
1667732411892,2022-11-06T13:00:11.892,1140.705,-0.229,0.094,-0.961
1667732411931,2022-11-06T13:00:11.931,1140.744,-0.229,0.096,-0.961
1667732411971,2022-11-06T13:00:11.971,1140.784,-0.228,0.090,-0.961
1667732412010,2022-11-06T13:00:12.010,1140.823,-0.228,0.092,-0.960
1667732412050,2022-11-06T13:00:12.050,1140.863,-0.228,0.095,-0.960
1667732412089,2022-11-06T13:00:12.089,1140.902,-0.228,0.092,-0.960
1667732412129,2022-11-06T13:00:12.129,1140.942,-0.229,0.095,-0.961
1667732412168,2022-11-06T13:00:12.168,1140.981,-0.228,0.092,-0.961
1667732412208,2022-11-06T13:00:12.208,1141.021,-0.228,0.093,-0.961
1667732412248,2022-11-06T13:00:12.248,1141.061,-0.228,0.095,-0.961
1667732412287,2022-11-06T13:00:12.287,1141.100,-0.228,0.096,-0.961
1667732412327,2022-11-06T13:00:12.327,1141.140,-0.228,0.094,-0.960
1667732412366,2022-11-06T13:00:12.366,1141.179,-0.229,0.091,-0.960
1667732412406,2022-11-06T13:00:12.406,1141.219,-0.229,0.092,-0.961
1667732412445,2022-11-06T13:00:12.445,1141.258,-0.228,0.092,-0.961
1667732412485,2022-11-06T13:00:12.485,1141.298,-0.228,0.096,-0.960
1667732412524,2022-11-06T13:00:12.524,1141.337,-0.228,0.097,-0.960
1667732412564,2022-11-06T13:00:12.564,1141.377,-0.228,0.095,-0.960
1667732412604,2022-11-06T13:00:12.604,1141.417,-0.228,0.094,-0.961
1667732412643,2022-11-06T13:00:12.643,1141.456,-0.227,0.094,-0.961
1667732412683,2022-11-06T13:00:12.683,1141.496,-0.226,0.095,-0.961
1667732412722,2022-11-06T13:00:12.722,1141.535,-0.229,0.097,-0.961
1667732412762,2022-11-06T13:00:12.762,1141.575,-0.227,0.093,-0.961
1667732412801,2022-11-06T13:00:12.801,1141.614,-0.227,0.092,-0.961
1667732412839,2022-11-06T13:00:12.839,1141.652,-0.229,0.091,-0.962
1667732412879,2022-11-06T13:00:12.879,1141.692,-0.226,0.095,-0.963
1667732412918,2022-11-06T13:00:12.918,1141.731,-0.229,0.098,-0.960
1667732412958,2022-11-06T13:00:12.958,1141.771,-0.229,0.093,-0.961
1667732412998,2022-11-06T13:00:12.998,1141.811,-0.226,0.092,-0.961
1667732413037,2022-11-06T13:00:13.037,1141.850,-0.229,0.096,-0.960
1667732413077,2022-11-06T13:00:13.077,1141.890,-0.227,0.095,-0.960
1667732413116,2022-11-06T13:00:13.116,1141.929,-0.228,0.096,-0.960
1667732413156,2022-11-06T13:00:13.156,1141.969,-0.227,0.095,-0.961
1667732413195,2022-11-06T13:00:13.195,1142.008,-0.227,0.093,-0.961
1667732413235,2022-11-06T13:00:13.235,1142.048,-0.230,0.096,-0.959
1667732413274,2022-11-06T13:00:13.274,1142.087,-0.227,0.095,-0.960
1667732413314,2022-11-06T13:00:13.314,1142.127,-0.229,0.093,-0.960
1667732413354,2022-11-06T13:00:13.354,1142.167,-0.229,0.094,-0.961
1667732413393,2022-11-06T13:00:13.393,1142.206,-0.227,0.094,-0.962
1667732413433,2022-11-06T13:00:13.433,1142.246,-0.228,0.095,-0.961
1667732413472,2022-11-06T13:00:13.472,1142.285,-0.229,0.095,-0.961
1667732413512,2022-11-06T13:00:13.512,1142.325,-0.229,0.093,-0.960
1667732413551,2022-11-06T13:00:13.551,1142.364,-0.228,0.093,-0.960
1667732413591,2022-11-06T13:00:13.591,1142.404,-0.229,0.095,-0.961
1667732413630,2022-11-06T13:00:13.630,1142.443,-0.229,0.094,-0.960
1667732413670,2022-11-06T13:00:13.670,1142.483,-0.226,0.094,-0.961
1667732413709,2022-11-06T13:00:13.709,1142.522,-0.228,0.095,-0.961
1667732413749,2022-11-06T13:00:13.749,1142.562,-0.229,0.093,-0.960
1667732413789,2022-11-06T13:00:13.789,1142.602,-0.227,0.094,-0.960
1667732413828,2022-11-06T13:00:13.828,1142.641,-0.228,0.095,-0.961
1667732413868,2022-11-06T13:00:13.868,1142.681,-0.228,0.094,-0.960
1667732413907,2022-11-06T13:00:13.907,1142.720,-0.228,0.092,-0.962
1667732413947,2022-11-06T13:00:13.947,1142.760,-0.230,0.096,-0.961
1667732413986,2022-11-06T13:00:13.986,1142.799,-0.226,0.094,-0.961
1667732414026,2022-11-06T13:00:14.026,1142.839,-0.228,0.096,-0.961
1667732414065,2022-11-06T13:00:14.065,1142.878,-0.228,0.094,-0.962
1667732414105,2022-11-06T13:00:14.105,1142.918,-0.228,0.095,-0.961
1667732414145,2022-11-06T13:00:14.145,1142.958,-0.229,0.095,-0.960
1667732414184,2022-11-06T13:00:14.184,1142.997,-0.228,0.093,-0.961
1667732414224,2022-11-06T13:00:14.224,1143.037,-0.228,0.096,-0.961
1667732414263,2022-11-06T13:00:14.263,1143.076,-0.228,0.095,-0.961
1667732414303,2022-11-06T13:00:14.303,1143.116,-0.229,0.095,-0.962
1667732414342,2022-11-06T13:00:14.342,1143.155,-0.231,0.094,-0.960
