epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667914941925,2022-11-08T15:42:21.925,834.521,0.152,-0.579,0.457
1667914941966,2022-11-08T15:42:21.966,834.562,-0.030,-0.671,0.457
1667914942006,2022-11-08T15:42:22.006,834.602,-0.183,-0.732,0.457
1667914942047,2022-11-08T15:42:22.047,834.643,0.122,-0.549,0.244
1667914942088,2022-11-08T15:42:22.088,834.684,0.274,-0.884,0.000
1667914942127,2022-11-08T15:42:22.127,834.723,0.152,-1.220,-0.030
1667914942168,2022-11-08T15:42:22.168,834.764,0.000,-1.494,0.061
1667914942209,2022-11-08T15:42:22.209,834.805,-0.183,-1.585,0.244
1667914942249,2022-11-08T15:42:22.249,834.845,-0.244,-1.341,0.579
1667914942290,2022-11-08T15:42:22.290,834.886,0.305,-1.098,0.640
1667914942331,2022-11-08T15:42:22.331,834.927,0.274,-1.006,0.793
1667914942370,2022-11-08T15:42:22.370,834.966,0.335,-1.067,0.457
1667914942411,2022-11-08T15:42:22.411,835.007,0.549,-1.463,0.000
1667914942452,2022-11-08T15:42:22.452,835.048,-0.305,-1.616,-0.366
1667914942492,2022-11-08T15:42:22.492,835.088,-0.274,-1.646,-0.854
1667914942533,2022-11-08T15:42:22.533,835.129,-0.061,-1.555,-0.915
1667914942574,2022-11-08T15:42:22.574,835.170,-0.244,-1.494,-0.549
1667914942614,2022-11-08T15:42:22.614,835.210,0.030,-1.494,-0.122
1667914942655,2022-11-08T15:42:22.655,835.251,0.457,-1.311,0.122
1667914942696,2022-11-08T15:42:22.696,835.292,0.488,-1.006,0.244
1667914942735,2022-11-08T15:42:22.735,835.331,0.518,-0.884,0.213
1667914942776,2022-11-08T15:42:22.776,835.372,0.518,-0.915,0.000
1667914942816,2022-11-08T15:42:22.816,835.412,0.396,-0.854,-0.305
1667914942857,2022-11-08T15:42:22.857,835.453,0.366,-0.823,-0.427
1667914942898,2022-11-08T15:42:22.898,835.494,0.518,-0.884,-0.305
1667914942937,2022-11-08T15:42:22.937,835.533,0.305,-0.732,-0.152
1667914942978,2022-11-08T15:42:22.978,835.574,0.061,-0.579,-0.122
1667914943019,2022-11-08T15:42:23.019,835.615,0.244,-0.579,-0.183
1667914943059,2022-11-08T15:42:23.059,835.655,0.183,-0.732,-0.061
1667914943100,2022-11-08T15:42:23.100,835.696,-0.305,-0.762,0.213
1667914943141,2022-11-08T15:42:23.141,835.737,-0.549,-0.793,0.305
1667914943181,2022-11-08T15:42:23.181,835.777,0.305,-0.854,0.000
1667914943222,2022-11-08T15:42:23.222,835.818,0.701,-0.945,-0.183
1667914943263,2022-11-08T15:42:23.263,835.859,0.396,-0.732,-0.366
1667914943302,2022-11-08T15:42:23.302,835.898,0.488,-0.549,-0.579
1667914943343,2022-11-08T15:42:23.343,835.939,0.213,-0.610,-0.457
1667914943384,2022-11-08T15:42:23.384,835.980,0.335,-0.671,-0.305
1667914943424,2022-11-08T15:42:23.424,836.020,0.488,-0.732,-0.366
1667914943465,2022-11-08T15:42:23.465,836.061,0.305,-0.793,-0.366
1667914943504,2022-11-08T15:42:23.504,836.100,0.061,-0.732,-0.579
1667914943545,2022-11-08T15:42:23.545,836.141,0.183,-0.732,-0.610
1667914943586,2022-11-08T15:42:23.586,836.182,0.518,-0.854,-0.396
1667914943626,2022-11-08T15:42:23.626,836.222,0.518,-0.976,-0.305
1667914943667,2022-11-08T15:42:23.667,836.263,0.366,-0.976,-0.152
1667914943708,2022-11-08T15:42:23.708,836.304,0.610,-0.976,-0.183
1667914943747,2022-11-08T15:42:23.747,836.343,0.732,-0.945,-0.213
1667914943788,2022-11-08T15:42:23.788,836.384,0.396,-0.793,-0.213
1667914943829,2022-11-08T15:42:23.829,836.425,0.396,-0.671,-0.396
1667914943869,2022-11-08T15:42:23.869,836.465,0.854,-0.701,-0.396
1667914943910,2022-11-08T15:42:23.910,836.506,0.579,-0.732,-0.244
1667914943951,2022-11-08T15:42:23.951,836.547,0.427,-0.732,-0.274
1667914943991,2022-11-08T15:42:23.991,836.587,0.671,-0.762,-0.305
1667914944032,2022-11-08T15:42:24.032,836.628,0.396,-0.793,-0.366
1667914944073,2022-11-08T15:42:24.073,836.669,0.366,-0.793,-0.396
1667914944112,2022-11-08T15:42:24.112,836.708,-0.274,-0.701,-0.244
1667914944153,2022-11-08T15:42:24.153,836.749,-0.091,-0.762,-0.183
1667914944193,2022-11-08T15:42:24.193,836.789,0.488,-0.915,-0.091
1667914944234,2022-11-08T15:42:24.234,836.830,0.732,-1.006,-0.061
1667914944275,2022-11-08T15:42:24.275,836.871,0.366,-0.945,-0.122
1667914944314,2022-11-08T15:42:24.314,836.910,0.335,-0.945,-0.183
1667914944355,2022-11-08T15:42:24.355,836.951,0.366,-0.915,-0.213
1667914944396,2022-11-08T15:42:24.396,836.992,0.305,-0.823,-0.274
1667914944436,2022-11-08T15:42:24.436,837.032,0.122,-0.793,-0.305
1667914944477,2022-11-08T15:42:24.477,837.073,0.335,-0.823,-0.366
1667914944518,2022-11-08T15:42:24.518,837.114,0.274,-0.915,-0.305
1667914944557,2022-11-08T15:42:24.557,837.153,0.000,-0.976,-0.183
1667914944598,2022-11-08T15:42:24.598,837.194,-0.091,-0.915,-0.091
1667914944640,2022-11-08T15:42:24.640,837.236,0.061,-0.915,-0.183
1667914944679,2022-11-08T15:42:24.679,837.275,0.274,-0.945,-0.244
1667914944720,2022-11-08T15:42:24.720,837.316,-0.122,-0.884,-0.122
1667914944760,2022-11-08T15:42:24.760,837.356,-0.640,-0.396,-0.091
1667914944801,2022-11-08T15:42:24.801,837.397,-1.067,0.030,0.030
1667914944842,2022-11-08T15:42:24.842,837.438,-0.976,-0.122,0.213
1667914944881,2022-11-08T15:42:24.881,837.477,-0.122,-0.610,0.396
1667914944922,2022-11-08T15:42:24.922,837.518,0.061,-0.762,0.183
1667914944963,2022-11-08T15:42:24.963,837.559,0.640,-0.762,-0.152
1667914945003,2022-11-08T15:42:25.003,837.599,0.488,-0.579,-0.244
1667914945044,2022-11-08T15:42:25.044,837.640,0.732,-0.671,-0.457
1667914945085,2022-11-08T15:42:25.085,837.681,1.006,-0.976,-0.640
1667914945124,2022-11-08T15:42:25.124,837.720,0.732,-1.037,-0.457
1667914945165,2022-11-08T15:42:25.165,837.761,0.549,-1.220,-0.427
1667914945206,2022-11-08T15:42:25.206,837.802,0.793,-1.280,-0.549
1667914945246,2022-11-08T15:42:25.246,837.842,0.396,-1.189,-0.640
1667914945287,2022-11-08T15:42:25.287,837.883,0.091,-1.189,-0.793
1667914945328,2022-11-08T15:42:25.328,837.924,0.061,-1.067,-1.128
1667914945368,2022-11-08T15:42:25.368,837.964,-1.311,-0.518,-1.280
1667914945409,2022-11-08T15:42:25.409,838.005,-0.762,-0.640,-0.701
1667914945448,2022-11-08T15:42:25.448,838.044,-0.701,-0.518,0.000
1667914945489,2022-11-08T15:42:25.489,838.085,-0.671,-0.579,0.335
1667914945530,2022-11-08T15:42:25.530,838.126,-0.640,-0.457,0.427
1667914945570,2022-11-08T15:42:25.570,838.166,-0.396,-0.366,0.427
1667914945611,2022-11-08T15:42:25.611,838.207,0.030,-0.457,0.213
1667914945652,2022-11-08T15:42:25.652,838.248,0.457,-0.732,-0.183
1667914945691,2022-11-08T15:42:25.691,838.287,0.549,-0.945,-0.427
1667914945732,2022-11-08T15:42:25.732,838.328,-0.152,-0.701,-0.549
1667914945773,2022-11-08T15:42:25.773,838.369,0.000,-0.854,-0.427
1667914945813,2022-11-08T15:42:25.813,838.409,-0.030,-1.189,-0.061
1667914945854,2022-11-08T15:42:25.854,838.450,0.000,-1.341,0.213
1667914945895,2022-11-08T15:42:25.895,838.491,0.122,-1.159,0.457
1667914945934,2022-11-08T15:42:25.934,838.530,0.213,-1.006,0.396
1667914945975,2022-11-08T15:42:25.975,838.571,0.427,-0.915,0.030
1667914946016,2022-11-08T15:42:26.016,838.612,0.366,-1.128,-0.213
1667914946056,2022-11-08T15:42:26.056,838.652,0.152,-1.128,-0.305
1667914946097,2022-11-08T15:42:26.097,838.693,-0.091,-0.976,-0.244
1667914946137,2022-11-08T15:42:26.137,838.733,0.183,-1.037,-0.183
1667914946178,2022-11-08T15:42:26.178,838.774,0.183,-1.067,-0.091
1667914946219,2022-11-08T15:42:26.219,838.815,-0.091,-1.098,-0.061
1667914946258,2022-11-08T15:42:26.258,838.854,0.244,-1.006,-0.061
1667914946299,2022-11-08T15:42:26.299,838.895,0.427,-0.976,-0.061
1667914946340,2022-11-08T15:42:26.340,838.936,0.427,-1.037,-0.610
1667914946380,2022-11-08T15:42:26.380,838.976,0.518,-0.915,-1.067
1667914946421,2022-11-08T15:42:26.421,839.017,-0.274,-0.549,-0.823
1667914946462,2022-11-08T15:42:26.462,839.058,-0.915,-0.091,-0.488
1667914946501,2022-11-08T15:42:26.501,839.097,-0.976,-0.335,-0.152
1667914946542,2022-11-08T15:42:26.542,839.138,-0.457,-0.976,0.488
1667914946583,2022-11-08T15:42:26.583,839.179,0.152,-0.915,0.854
1667914946623,2022-11-08T15:42:26.623,839.219,1.220,-0.884,0.884
1667914946664,2022-11-08T15:42:26.664,839.260,0.518,-1.006,0.671
1667914946705,2022-11-08T15:42:26.705,839.301,0.579,-0.854,-0.030
1667914946744,2022-11-08T15:42:26.744,839.340,0.945,-0.915,-0.579
1667914946785,2022-11-08T15:42:26.785,839.381,-0.030,-0.884,-0.945
1667914946825,2022-11-08T15:42:26.825,839.421,-1.037,-0.701,-1.372
1667914946866,2022-11-08T15:42:26.866,839.462,-0.701,-0.488,-1.159
1667914946907,2022-11-08T15:42:26.907,839.503,-0.793,-0.579,-0.183
1667914946947,2022-11-08T15:42:26.947,839.543,-0.854,-0.823,0.488
1667914946988,2022-11-08T15:42:26.988,839.584,-0.549,-0.579,0.488
1667914947029,2022-11-08T15:42:27.029,839.625,-0.335,-0.366,0.610
1667914947068,2022-11-08T15:42:27.068,839.664,-0.366,-0.183,0.518
1667914947109,2022-11-08T15:42:27.109,839.705,0.183,-0.244,0.061
1667914947150,2022-11-08T15:42:27.150,839.746,0.518,-0.610,-0.183
1667914947190,2022-11-08T15:42:27.190,839.786,0.671,-1.006,-0.152
1667914947231,2022-11-08T15:42:27.231,839.827,0.945,-1.311,-0.091
1667914947272,2022-11-08T15:42:27.272,839.868,0.610,-1.311,-0.030
1667914947311,2022-11-08T15:42:27.311,839.907,0.579,-1.280,-0.030
1667914947352,2022-11-08T15:42:27.352,839.948,1.250,-1.159,0.030
1667914947393,2022-11-08T15:42:27.393,839.989,0.457,-1.311,0.122
1667914947433,2022-11-08T15:42:27.433,840.029,0.030,-0.915,-0.274
1667914947474,2022-11-08T15:42:27.474,840.070,0.122,-0.854,-0.366
1667914947515,2022-11-08T15:42:27.515,840.111,0.091,-0.976,-0.152
1667914947555,2022-11-08T15:42:27.555,840.151,0.305,-1.067,-0.030
1667914947596,2022-11-08T15:42:27.596,840.192,0.610,-1.006,0.061
1667914947635,2022-11-08T15:42:27.635,840.231,0.488,-0.976,0.183
1667914947676,2022-11-08T15:42:27.676,840.272,0.366,-0.945,0.061
1667914947717,2022-11-08T15:42:27.717,840.313,0.305,-0.915,-0.183
1667914947757,2022-11-08T15:42:27.757,840.353,0.366,-0.762,-0.274
1667914947798,2022-11-08T15:42:27.798,840.394,0.213,-0.701,-0.152
1667914947839,2022-11-08T15:42:27.839,840.435,0.213,-0.793,-0.183
1667914947878,2022-11-08T15:42:27.878,840.474,0.213,-0.823,-0.274
1667914947919,2022-11-08T15:42:27.919,840.515,0.213,-0.854,-0.244
1667914947960,2022-11-08T15:42:27.960,840.556,0.091,-0.640,-0.213
1667914948000,2022-11-08T15:42:28.000,840.596,0.000,-0.488,-0.274
1667914948041,2022-11-08T15:42:28.041,840.637,0.183,-0.457,-0.366
1667914948082,2022-11-08T15:42:28.082,840.678,0.152,-0.488,-0.335
1667914948121,2022-11-08T15:42:28.121,840.717,0.488,-0.518,-0.274
1667914948162,2022-11-08T15:42:28.162,840.758,0.579,-0.640,-0.152
1667914948203,2022-11-08T15:42:28.203,840.799,0.335,-0.671,-0.183
1667914948243,2022-11-08T15:42:28.243,840.839,0.732,-0.732,-0.305
1667914948284,2022-11-08T15:42:28.284,840.880,0.518,-0.854,-0.244
1667914948325,2022-11-08T15:42:28.325,840.921,0.518,-0.884,-0.152
1667914948365,2022-11-08T15:42:28.365,840.961,0.640,-0.854,-0.122
1667914948406,2022-11-08T15:42:28.406,841.002,0.396,-0.854,-0.091
1667914948447,2022-11-08T15:42:28.447,841.043,0.366,-0.884,-0.122
1667914948486,2022-11-08T15:42:28.486,841.082,0.274,-0.823,-0.152
1667914948527,2022-11-08T15:42:28.527,841.123,0.152,-0.823,-0.122
1667914948567,2022-11-08T15:42:28.567,841.163,0.091,-0.854,-0.091
1667914948608,2022-11-08T15:42:28.608,841.204,0.244,-0.945,-0.061
1667914948649,2022-11-08T15:42:28.649,841.245,0.305,-0.945,-0.091
1667914948688,2022-11-08T15:42:28.688,841.284,0.244,-0.854,-0.122
1667914948729,2022-11-08T15:42:28.729,841.325,0.366,-0.884,-0.152
1667914948770,2022-11-08T15:42:28.770,841.366,0.457,-0.976,-0.213
1667914948810,2022-11-08T15:42:28.810,841.406,0.488,-1.098,-0.244
1667914948851,2022-11-08T15:42:28.851,841.447,0.396,-1.006,-0.183
1667914948892,2022-11-08T15:42:28.892,841.488,0.213,-0.884,-0.152
1667914948931,2022-11-08T15:42:28.931,841.527,0.183,-0.854,-0.091
1667914948973,2022-11-08T15:42:28.973,841.569,0.244,-0.884,-0.122
1667914949014,2022-11-08T15:42:29.014,841.610,0.305,-0.915,-0.122
1667914949053,2022-11-08T15:42:29.053,841.649,0.152,-0.823,-0.091
1667914949094,2022-11-08T15:42:29.094,841.690,0.152,-0.823,-0.213
1667914949135,2022-11-08T15:42:29.135,841.731,0.427,-0.884,-0.213
1667914949175,2022-11-08T15:42:29.175,841.771,0.305,-0.915,-0.122
1667914949216,2022-11-08T15:42:29.216,841.812,0.213,-0.915,-0.122
1667914949257,2022-11-08T15:42:29.257,841.853,0.213,-0.884,-0.183
1667914949296,2022-11-08T15:42:29.296,841.892,0.183,-0.915,-0.152
1667914949337,2022-11-08T15:42:29.337,841.933,0.183,-0.854,-0.152
1667914949377,2022-11-08T15:42:29.377,841.973,0.244,-0.854,-0.122
1667914949418,2022-11-08T15:42:29.418,842.014,0.152,-0.854,-0.152
1667914949459,2022-11-08T15:42:29.459,842.055,0.152,-0.884,-0.183
1667914949498,2022-11-08T15:42:29.498,842.094,0.122,-0.945,-0.183
1667914949539,2022-11-08T15:42:29.539,842.135,0.244,-0.976,-0.152
1667914949580,2022-11-08T15:42:29.580,842.176,0.183,-0.945,-0.183
1667914949620,2022-11-08T15:42:29.620,842.216,0.213,-0.915,-0.183
1667914949661,2022-11-08T15:42:29.661,842.257,0.213,-0.976,-0.152
1667914949702,2022-11-08T15:42:29.702,842.298,0.061,-1.067,-0.244
1667914949742,2022-11-08T15:42:29.742,842.338,-0.488,-2.134,-1.220
1667914949783,2022-11-08T15:42:29.783,842.379,1.829,-2.561,-0.396
1667914949824,2022-11-08T15:42:29.824,842.420,-0.579,-1.280,0.061
1667914949863,2022-11-08T15:42:29.863,842.459,0.335,-1.067,-0.152
1667914949904,2022-11-08T15:42:29.904,842.500,0.305,-1.189,-0.183
1667914949945,2022-11-08T15:42:29.945,842.541,0.457,-1.402,-0.122
1667914949985,2022-11-08T15:42:29.985,842.581,0.091,-1.280,-0.061
1667914950026,2022-11-08T15:42:30.026,842.622,0.274,-1.128,-0.122
1667914950065,2022-11-08T15:42:30.065,842.661,0.335,-1.250,-0.122
1667914950106,2022-11-08T15:42:30.106,842.702,0.488,-1.372,-0.061
1667914950147,2022-11-08T15:42:30.147,842.743,0.244,-1.433,-0.030
1667914950187,2022-11-08T15:42:30.187,842.783,0.213,-2.470,0.854
1667914950228,2022-11-08T15:42:30.228,842.824,0.823,-3.445,0.274
1667914950269,2022-11-08T15:42:30.269,842.865,0.305,-2.744,-0.915
1667914950308,2022-11-08T15:42:30.308,842.904,1.524,-3.506,-0.671
1667914950349,2022-11-08T15:42:30.349,842.945,0.000,-1.707,0.061
1667914950390,2022-11-08T15:42:30.390,842.986,-0.366,-1.128,0.000
1667914950430,2022-11-08T15:42:30.430,843.026,0.183,-1.250,-0.183
1667914950471,2022-11-08T15:42:30.471,843.067,0.213,-1.128,-0.122
1667914950512,2022-11-08T15:42:30.512,843.108,0.122,-1.128,-0.183
1667914950552,2022-11-08T15:42:30.552,843.148,0.183,-0.945,-0.244
1667914950593,2022-11-08T15:42:30.593,843.189,0.152,-0.976,-0.213
1667914950634,2022-11-08T15:42:30.634,843.230,0.030,-1.006,-0.122
1667914950673,2022-11-08T15:42:30.673,843.269,0.030,-0.976,-0.091
1667914950714,2022-11-08T15:42:30.714,843.310,0.030,-0.915,-0.183
1667914950755,2022-11-08T15:42:30.755,843.351,0.091,-1.006,-0.122
1667914950795,2022-11-08T15:42:30.795,843.391,-0.061,-0.854,-0.122
1667914950836,2022-11-08T15:42:30.836,843.432,0.183,-0.823,-0.152
1667914950875,2022-11-08T15:42:30.875,843.471,0.244,-0.884,-0.152
1667914950916,2022-11-08T15:42:30.916,843.512,0.030,-0.884,-0.091
1667914950957,2022-11-08T15:42:30.957,843.553,-0.030,-0.854,-0.030
1667914950997,2022-11-08T15:42:30.997,843.593,0.152,-0.884,-0.091
1667914951038,2022-11-08T15:42:31.038,843.634,0.305,-0.823,-0.091
1667914951079,2022-11-08T15:42:31.079,843.675,0.183,-0.854,-0.152
1667914951119,2022-11-08T15:42:31.119,843.715,0.183,-0.854,-0.183
1667914951160,2022-11-08T15:42:31.160,843.756,0.396,-0.793,-0.244
1667914951201,2022-11-08T15:42:31.201,843.797,0.427,-0.854,-0.244
1667914951240,2022-11-08T15:42:31.240,843.836,0.183,-0.732,-0.183
1667914951281,2022-11-08T15:42:31.281,843.877,0.244,-0.732,-0.244
1667914951322,2022-11-08T15:42:31.322,843.918,0.335,-0.793,-0.305
1667914951362,2022-11-08T15:42:31.362,843.958,0.366,-0.701,-0.274
1667914951403,2022-11-08T15:42:31.403,843.999,0.274,-0.640,-0.213
1667914951444,2022-11-08T15:42:31.444,844.040,0.305,-0.701,-0.244
1667914951483,2022-11-08T15:42:31.483,844.079,0.518,-0.762,-0.244
1667914951524,2022-11-08T15:42:31.524,844.120,0.427,-0.701,-0.244
1667914951565,2022-11-08T15:42:31.565,844.161,0.305,-0.701,-0.244
1667914951605,2022-11-08T15:42:31.605,844.201,0.427,-0.793,-0.213
1667914951646,2022-11-08T15:42:31.646,844.242,0.457,-0.732,-0.274
1667914951685,2022-11-08T15:42:31.685,844.281,0.335,-0.762,-0.305
1667914951726,2022-11-08T15:42:31.726,844.322,0.335,-0.732,-0.274
1667914951767,2022-11-08T15:42:31.767,844.363,0.366,-0.640,-0.244
1667914951807,2022-11-08T15:42:31.807,844.403,0.579,-0.701,-0.213
1667914951848,2022-11-08T15:42:31.848,844.444,0.427,-0.732,-0.183
1667914951889,2022-11-08T15:42:31.889,844.485,0.396,-0.732,-0.213
1667914951929,2022-11-08T15:42:31.929,844.525,0.274,-0.732,-0.152
1667914951970,2022-11-08T15:42:31.970,844.566,0.213,-0.762,-0.213
1667914952011,2022-11-08T15:42:32.011,844.607,0.518,-0.854,-0.213
1667914952050,2022-11-08T15:42:32.050,844.646,0.183,-0.945,-0.122
1667914952091,2022-11-08T15:42:32.091,844.687,0.152,-0.915,-0.091
1667914952132,2022-11-08T15:42:32.132,844.728,0.152,-0.915,-0.091
1667914952172,2022-11-08T15:42:32.172,844.768,0.122,-0.915,-0.091
1667914952213,2022-11-08T15:42:32.213,844.809,0.183,-0.854,-0.061
1667914952254,2022-11-08T15:42:32.254,844.850,0.152,-0.854,-0.152
1667914952293,2022-11-08T15:42:32.293,844.889,0.213,-0.915,-0.213
1667914952334,2022-11-08T15:42:32.334,844.930,0.183,-0.915,-0.183
1667914952374,2022-11-08T15:42:32.374,844.970,0.183,-0.854,-0.183
1667914952415,2022-11-08T15:42:32.415,845.011,0.244,-0.854,-0.213
1667914952456,2022-11-08T15:42:32.456,845.052,0.183,-0.915,-0.152
1667914952495,2022-11-08T15:42:32.495,845.091,0.091,-0.884,-0.122
1667914952536,2022-11-08T15:42:32.536,845.132,0.122,-0.884,-0.122
1667914952577,2022-11-08T15:42:32.577,845.173,0.030,-0.884,-0.213
1667914952617,2022-11-08T15:42:32.617,845.213,0.183,-0.854,-0.152
1667914952658,2022-11-08T15:42:32.658,845.254,0.122,-0.854,-0.091
1667914952699,2022-11-08T15:42:32.699,845.295,0.122,-0.793,-0.183
1667914952739,2022-11-08T15:42:32.739,845.335,0.274,-0.854,-0.152
1667914952780,2022-11-08T15:42:32.780,845.376,0.305,-0.915,-0.122
1667914952821,2022-11-08T15:42:32.821,845.417,0.122,-0.793,-0.183
1667914952860,2022-11-08T15:42:32.860,845.456,0.213,-0.854,-0.152
1667914952901,2022-11-08T15:42:32.901,845.497,0.152,-0.823,-0.152
1667914952942,2022-11-08T15:42:32.942,845.538,0.274,-0.915,-0.122
1667914952982,2022-11-08T15:42:32.982,845.578,0.183,-0.915,-0.122
1667914953023,2022-11-08T15:42:33.023,845.619,0.061,-0.945,-0.122
1667914953064,2022-11-08T15:42:33.064,845.660,0.213,-0.762,-0.183
1667914953103,2022-11-08T15:42:33.103,845.699,0.213,-0.823,-0.122
1667914953144,2022-11-08T15:42:33.144,845.740,0.091,-0.823,-0.122
1667914953184,2022-11-08T15:42:33.184,845.780,0.152,-0.854,-0.122
1667914953225,2022-11-08T15:42:33.225,845.821,0.061,-0.854,-0.122
1667914953266,2022-11-08T15:42:33.266,845.862,-0.061,-0.762,-0.152
1667914953306,2022-11-08T15:42:33.306,845.902,0.091,-0.854,-0.183
1667914953347,2022-11-08T15:42:33.347,845.943,0.061,-0.854,-0.122
1667914953388,2022-11-08T15:42:33.388,845.984,-0.091,-0.762,-0.152
1667914953427,2022-11-08T15:42:33.427,846.023,0.183,-0.793,-0.213
1667914953468,2022-11-08T15:42:33.468,846.064,0.183,-0.823,-0.152
1667914953509,2022-11-08T15:42:33.509,846.105,-0.122,-0.793,-0.091
1667914953549,2022-11-08T15:42:33.549,846.145,0.122,-0.854,-0.213
1667914953590,2022-11-08T15:42:33.590,846.186,0.366,-0.884,-0.274
1667914953631,2022-11-08T15:42:33.631,846.227,0.305,-0.823,-0.183
1667914953670,2022-11-08T15:42:33.670,846.266,0.366,-0.915,-0.152
1667914953711,2022-11-08T15:42:33.711,846.307,0.701,-0.945,-0.274
1667914953752,2022-11-08T15:42:33.752,846.348,0.701,-0.701,-0.427
1667914953792,2022-11-08T15:42:33.792,846.388,0.000,-0.549,-0.305
1667914953833,2022-11-08T15:42:33.833,846.429,0.183,-0.732,-0.183
1667914953874,2022-11-08T15:42:33.874,846.470,0.183,-0.945,-0.061
1667914953913,2022-11-08T15:42:33.913,846.509,-0.152,-0.854,0.122
1667914953954,2022-11-08T15:42:33.954,846.550,-0.335,-0.701,0.061
1667914953994,2022-11-08T15:42:33.994,846.590,0.274,-0.701,-0.183
1667914954035,2022-11-08T15:42:34.035,846.631,0.640,-0.762,-0.335
1667914954076,2022-11-08T15:42:34.076,846.672,0.244,-0.671,-0.274
1667914954116,2022-11-08T15:42:34.116,846.712,0.122,-0.823,-0.213
1667914954157,2022-11-08T15:42:34.157,846.753,0.274,-0.976,-0.091
1667914954198,2022-11-08T15:42:34.198,846.794,0.091,-0.945,-0.061
1667914954237,2022-11-08T15:42:34.237,846.833,0.061,-0.854,-0.122
1667914954278,2022-11-08T15:42:34.278,846.874,0.030,-0.793,-0.183
1667914954319,2022-11-08T15:42:34.319,846.915,0.335,-0.762,-0.335
1667914954359,2022-11-08T15:42:34.359,846.955,0.427,-0.915,-0.305
1667914954400,2022-11-08T15:42:34.400,846.996,0.213,-0.884,-0.152
1667914954441,2022-11-08T15:42:34.441,847.037,0.152,-0.854,-0.122
1667914954480,2022-11-08T15:42:34.480,847.076,0.183,-0.854,-0.213
1667914954521,2022-11-08T15:42:34.521,847.117,0.122,-0.732,-0.274
1667914954562,2022-11-08T15:42:34.562,847.158,0.183,-0.732,-0.244
1667914954602,2022-11-08T15:42:34.602,847.198,0.366,-0.732,-0.335
1667914954643,2022-11-08T15:42:34.643,847.239,0.488,-0.640,-0.305
1667914954684,2022-11-08T15:42:34.684,847.280,0.335,-0.610,-0.213
1667914954723,2022-11-08T15:42:34.723,847.319,0.396,-0.671,-0.213
1667914954765,2022-11-08T15:42:34.765,847.361,0.244,-0.579,-0.122
1667914954804,2022-11-08T15:42:34.804,847.400,0.091,-0.671,-0.183
1667914954845,2022-11-08T15:42:34.845,847.441,0.518,-0.671,-0.274
1667914954886,2022-11-08T15:42:34.886,847.482,0.305,-0.640,-0.152
1667914954926,2022-11-08T15:42:34.926,847.522,0.274,-0.823,-0.122
1667914954967,2022-11-08T15:42:34.967,847.563,0.396,-0.793,-0.183
1667914955008,2022-11-08T15:42:35.008,847.604,0.427,-0.823,-0.213
1667914955047,2022-11-08T15:42:35.047,847.643,0.244,-0.823,-0.183
1667914955088,2022-11-08T15:42:35.088,847.684,0.305,-0.793,-0.274
1667914955129,2022-11-08T15:42:35.129,847.725,0.335,-0.823,-0.274
1667914955169,2022-11-08T15:42:35.169,847.765,0.274,-0.823,-0.183
1667914955210,2022-11-08T15:42:35.210,847.806,0.061,-0.915,-0.183
1667914955251,2022-11-08T15:42:35.251,847.847,0.366,-0.945,-0.152
1667914955290,2022-11-08T15:42:35.290,847.886,0.335,-0.884,-0.152
1667914955331,2022-11-08T15:42:35.331,847.927,0.183,-0.854,-0.152
1667914955372,2022-11-08T15:42:35.372,847.968,0.213,-0.915,-0.152
1667914955412,2022-11-08T15:42:35.412,848.008,0.244,-0.854,-0.213
1667914955453,2022-11-08T15:42:35.453,848.049,0.244,-0.915,-0.305
1667914955493,2022-11-08T15:42:35.493,848.089,0.000,-0.945,-0.213
1667914955534,2022-11-08T15:42:35.534,848.130,0.152,-0.884,-0.183
1667914955575,2022-11-08T15:42:35.575,848.171,0.183,-0.854,-0.213
1667914955614,2022-11-08T15:42:35.614,848.210,0.183,-0.884,-0.152
1667914955655,2022-11-08T15:42:35.655,848.251,0.213,-0.945,-0.091
1667914955696,2022-11-08T15:42:35.696,848.292,0.335,-1.098,-0.152
1667914955736,2022-11-08T15:42:35.736,848.332,0.366,-1.067,-0.213
1667914955777,2022-11-08T15:42:35.777,848.373,0.335,-1.098,-0.305
1667914955818,2022-11-08T15:42:35.818,848.414,0.427,-1.067,-0.366
1667914955857,2022-11-08T15:42:35.857,848.453,0.000,-1.372,-0.579
1667914955898,2022-11-08T15:42:35.898,848.494,1.311,-2.012,-1.037
1667914955939,2022-11-08T15:42:35.939,848.535,0.274,-2.500,-0.366
1667914955979,2022-11-08T15:42:35.979,848.575,-1.067,-2.866,0.366
1667914956020,2022-11-08T15:42:36.020,848.616,0.427,-2.652,0.000
1667914956061,2022-11-08T15:42:36.061,848.657,-0.061,-1.433,-0.213
1667914956100,2022-11-08T15:42:36.100,848.696,-0.274,-1.037,-0.122
1667914956141,2022-11-08T15:42:36.141,848.737,-0.152,-0.915,-0.091
1667914956182,2022-11-08T15:42:36.182,848.778,0.213,-0.854,-0.152
1667914956222,2022-11-08T15:42:36.222,848.818,0.183,-0.823,-0.152
1667914956263,2022-11-08T15:42:36.263,848.859,-0.305,-0.762,-0.091
1667914956303,2022-11-08T15:42:36.303,848.899,-0.274,-0.640,-0.091
1667914956344,2022-11-08T15:42:36.344,848.940,0.213,-0.976,-0.183
