epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667718373444,2022-11-06T09:06:13.444,927.240,0.004,0.212,-0.935
1667718373484,2022-11-06T09:06:13.484,927.280,0.043,0.220,-0.940
1667718373524,2022-11-06T09:06:13.524,927.320,0.073,0.223,-0.939
1667718373564,2022-11-06T09:06:13.564,927.360,0.048,0.218,-0.939
1667718373604,2022-11-06T09:06:13.604,927.400,0.013,0.226,-0.934
1667718373644,2022-11-06T09:06:13.644,927.440,-0.004,0.222,-0.929
1667718373684,2022-11-06T09:06:13.684,927.480,0.003,0.205,-0.935
1667718373724,2022-11-06T09:06:13.724,927.520,0.069,0.218,-0.942
1667718373764,2022-11-06T09:06:13.764,927.560,0.099,0.235,-0.939
1667718373804,2022-11-06T09:06:13.804,927.600,0.018,0.209,-0.939
1667718373844,2022-11-06T09:06:13.844,927.640,-0.039,0.190,-0.927
1667718373884,2022-11-06T09:06:13.884,927.680,-0.008,0.200,-0.938
1667718373924,2022-11-06T09:06:13.924,927.720,0.042,0.263,-0.939
1667718373964,2022-11-06T09:06:13.964,927.760,0.119,0.274,-0.928
1667718374004,2022-11-06T09:06:14.004,927.800,0.104,0.189,-0.945
1667718374044,2022-11-06T09:06:14.044,927.840,0.014,0.201,-0.946
1667718374084,2022-11-06T09:06:14.084,927.880,-0.022,0.212,-0.926
1667718374124,2022-11-06T09:06:14.124,927.920,-0.030,0.205,-0.923
1667718374164,2022-11-06T09:06:14.164,927.960,0.016,0.213,-0.939
1667718374204,2022-11-06T09:06:14.204,928.000,0.056,0.221,-0.946
1667718374244,2022-11-06T09:06:14.244,928.040,0.089,0.217,-0.945
1667718374284,2022-11-06T09:06:14.284,928.080,0.048,0.209,-0.945
1667718374324,2022-11-06T09:06:14.324,928.120,-0.026,0.208,-0.926
1667718374364,2022-11-06T09:06:14.364,928.160,-0.031,0.229,-0.922
1667718374404,2022-11-06T09:06:14.404,928.200,0.030,0.223,-0.944
1667718374444,2022-11-06T09:06:14.444,928.240,0.090,0.236,-0.944
1667718374484,2022-11-06T09:06:14.484,928.280,0.065,0.214,-0.943
1667718374524,2022-11-06T09:06:14.524,928.320,-0.016,0.204,-0.928
1667718374564,2022-11-06T09:06:14.564,928.360,-0.022,0.216,-0.929
1667718374604,2022-11-06T09:06:14.604,928.400,0.023,0.236,-0.940
1667718374644,2022-11-06T09:06:14.644,928.440,0.070,0.231,-0.940
1667718374684,2022-11-06T09:06:14.684,928.480,0.067,0.205,-0.947
1667718374724,2022-11-06T09:06:14.724,928.520,0.010,0.220,-0.929
1667718374764,2022-11-06T09:06:14.764,928.560,0.018,0.198,-0.939
1667718374804,2022-11-06T09:06:14.804,928.600,0.010,0.207,-0.933
1667718374844,2022-11-06T09:06:14.844,928.640,0.045,0.204,-0.940
1667718374884,2022-11-06T09:06:14.884,928.680,0.073,0.234,-0.944
1667718374924,2022-11-06T09:06:14.924,928.720,0.041,0.229,-0.938
1667718374964,2022-11-06T09:06:14.964,928.760,0.019,0.207,-0.932
1667718375004,2022-11-06T09:06:15.004,928.800,0.007,0.188,-0.936
1667718375044,2022-11-06T09:06:15.044,928.840,0.015,0.213,-0.932
1667718375084,2022-11-06T09:06:15.084,928.880,0.086,0.208,-0.947
1667718375124,2022-11-06T09:06:15.124,928.920,0.051,0.225,-0.940
1667718375164,2022-11-06T09:06:15.164,928.960,0.021,0.213,-0.935
1667718375204,2022-11-06T09:06:15.204,929.000,0.037,0.192,-0.939
1667718375244,2022-11-06T09:06:15.244,929.040,0.006,0.226,-0.928
1667718375284,2022-11-06T09:06:15.284,929.080,0.017,0.211,-0.937
1667718375324,2022-11-06T09:06:15.324,929.120,0.087,0.223,-0.947
1667718375364,2022-11-06T09:06:15.364,929.160,0.069,0.226,-0.943
1667718375404,2022-11-06T09:06:15.404,929.200,0.022,0.194,-0.936
1667718375444,2022-11-06T09:06:15.444,929.240,0.006,0.197,-0.929
1667718375484,2022-11-06T09:06:15.484,929.280,-0.004,0.208,-0.928
1667718375524,2022-11-06T09:06:15.524,929.320,0.029,0.215,-0.940
1667718375564,2022-11-06T09:06:15.564,929.360,0.053,0.233,-0.944
1667718375604,2022-11-06T09:06:15.604,929.400,0.042,0.239,-0.935
1667718375644,2022-11-06T09:06:15.644,929.440,0.021,0.218,-0.933
1667718375684,2022-11-06T09:06:15.684,929.480,0.005,0.222,-0.933
1667718375724,2022-11-06T09:06:15.724,929.520,0.005,0.230,-0.932
1667718375764,2022-11-06T09:06:15.764,929.560,0.054,0.229,-0.939
1667718375804,2022-11-06T09:06:15.804,929.600,0.057,0.238,-0.934
1667718375844,2022-11-06T09:06:15.844,929.640,0.046,0.226,-0.933
1667718375884,2022-11-06T09:06:15.884,929.680,0.016,0.205,-0.941
1667718375924,2022-11-06T09:06:15.924,929.720,-0.009,0.248,-0.929
1667718375964,2022-11-06T09:06:15.964,929.760,0.014,0.236,-0.934
1667718376004,2022-11-06T09:06:16.004,929.800,0.031,0.213,-0.938
1667718376044,2022-11-06T09:06:16.044,929.840,0.047,0.208,-0.940
1667718376084,2022-11-06T09:06:16.084,929.880,0.011,0.216,-0.936
1667718376124,2022-11-06T09:06:16.124,929.920,0.021,0.193,-0.939
1667718376164,2022-11-06T09:06:16.164,929.960,0.026,0.237,-0.934
1667718376204,2022-11-06T09:06:16.204,930.000,0.036,0.247,-0.933
1667718376244,2022-11-06T09:06:16.244,930.040,0.026,0.234,-0.933
1667718376284,2022-11-06T09:06:16.284,930.080,0.018,0.245,-0.929
1667718376324,2022-11-06T09:06:16.324,930.120,0.027,0.245,-0.930
1667718376364,2022-11-06T09:06:16.364,930.160,0.026,0.248,-0.930
1667718376404,2022-11-06T09:06:16.404,930.200,0.017,0.253,-0.930
1667718376444,2022-11-06T09:06:16.444,930.240,0.035,0.240,-0.932
1667718376484,2022-11-06T09:06:16.484,930.280,0.029,0.233,-0.932
1667718376524,2022-11-06T09:06:16.524,930.320,0.023,0.243,-0.930
1667718376564,2022-11-06T09:06:16.564,930.360,0.035,0.228,-0.934
1667718376604,2022-11-06T09:06:16.604,930.400,0.032,0.226,-0.935
1667718376644,2022-11-06T09:06:16.644,930.440,0.019,0.243,-0.929
1667718376684,2022-11-06T09:06:16.684,930.480,0.010,0.250,-0.927
1667718376724,2022-11-06T09:06:16.724,930.520,0.030,0.243,-0.933
1667718376764,2022-11-06T09:06:16.764,930.560,0.050,0.243,-0.931
1667718376804,2022-11-06T09:06:16.804,930.600,0.048,0.242,-0.930
1667718376844,2022-11-06T09:06:16.844,930.640,0.027,0.237,-0.931
1667718376884,2022-11-06T09:06:16.884,930.680,0.021,0.231,-0.932
1667718376924,2022-11-06T09:06:16.924,930.720,0.032,0.236,-0.933
1667718376964,2022-11-06T09:06:16.964,930.760,0.037,0.248,-0.931
1667718377004,2022-11-06T09:06:17.004,930.800,0.029,0.237,-0.931
1667718377044,2022-11-06T09:06:17.044,930.840,0.030,0.238,-0.931
1667718377084,2022-11-06T09:06:17.084,930.880,0.047,0.248,-0.930
1667718377124,2022-11-06T09:06:17.124,930.920,0.033,0.241,-0.930
1667718377164,2022-11-06T09:06:17.164,930.960,0.025,0.240,-0.931
1667718377204,2022-11-06T09:06:17.204,931.000,0.031,0.232,-0.932
1667718377244,2022-11-06T09:06:17.244,931.040,0.025,0.245,-0.930
1667718377284,2022-11-06T09:06:17.284,931.080,0.034,0.238,-0.931
1667718377324,2022-11-06T09:06:17.324,931.120,0.040,0.232,-0.933
1667718377364,2022-11-06T09:06:17.364,931.160,0.039,0.249,-0.929
1667718377404,2022-11-06T09:06:17.404,931.200,0.028,0.243,-0.930
1667718377444,2022-11-06T09:06:17.444,931.240,0.027,0.241,-0.931
1667718377484,2022-11-06T09:06:17.484,931.280,0.033,0.240,-0.930
1667718377524,2022-11-06T09:06:17.524,931.320,0.034,0.239,-0.932
1667718377564,2022-11-06T09:06:17.564,931.360,0.034,0.240,-0.930
1667718377604,2022-11-06T09:06:17.604,931.400,0.014,0.236,-0.931
1667718377644,2022-11-06T09:06:17.644,931.440,0.024,0.233,-0.933
1667718377684,2022-11-06T09:06:17.684,931.480,0.033,0.237,-0.933
1667718377724,2022-11-06T09:06:17.724,931.520,0.034,0.241,-0.931
1667718377764,2022-11-06T09:06:17.764,931.560,0.032,0.236,-0.931
1667718377804,2022-11-06T09:06:17.804,931.600,0.027,0.239,-0.932
1667718377844,2022-11-06T09:06:17.844,931.640,0.030,0.241,-0.932
1667718377884,2022-11-06T09:06:17.884,931.680,0.027,0.236,-0.932
1667718377924,2022-11-06T09:06:17.924,931.720,0.031,0.237,-0.932
1667718377964,2022-11-06T09:06:17.964,931.760,0.028,0.235,-0.932
1667718378004,2022-11-06T09:06:18.004,931.800,0.028,0.239,-0.932
1667718378044,2022-11-06T09:06:18.044,931.840,0.032,0.237,-0.933
1667718378084,2022-11-06T09:06:18.084,931.880,0.030,0.240,-0.932
1667718378124,2022-11-06T09:06:18.124,931.920,0.028,0.236,-0.933
1667718378164,2022-11-06T09:06:18.164,931.960,0.033,0.239,-0.932
1667718378204,2022-11-06T09:06:18.204,932.000,0.028,0.234,-0.932
1667718378244,2022-11-06T09:06:18.244,932.040,0.030,0.237,-0.932
1667718378284,2022-11-06T09:06:18.284,932.080,0.032,0.240,-0.931
1667718378324,2022-11-06T09:06:18.324,932.120,0.031,0.236,-0.932
1667718378364,2022-11-06T09:06:18.364,932.160,0.031,0.237,-0.932
1667718378404,2022-11-06T09:06:18.404,932.200,0.029,0.236,-0.933
1667718378444,2022-11-06T09:06:18.444,932.240,0.030,0.236,-0.933
1667718378484,2022-11-06T09:06:18.484,932.280,0.031,0.234,-0.932
1667718378524,2022-11-06T09:06:18.524,932.320,0.028,0.232,-0.932
1667718378564,2022-11-06T09:06:18.564,932.360,0.032,0.230,-0.932
1667718378604,2022-11-06T09:06:18.604,932.400,0.032,0.238,-0.930
1667718378644,2022-11-06T09:06:18.644,932.440,0.027,0.260,-0.928
1667718378684,2022-11-06T09:06:18.684,932.480,0.042,0.278,-0.925
1667718378724,2022-11-06T09:06:18.724,932.520,0.060,0.221,-0.937
1667718378764,2022-11-06T09:06:18.764,932.560,0.046,0.169,-0.944
1667718378804,2022-11-06T09:06:18.804,932.600,-0.034,0.252,-0.923
1667718378844,2022-11-06T09:06:18.844,932.640,-0.043,0.255,-0.921
1667718378884,2022-11-06T09:06:18.884,932.680,0.044,0.223,-0.944
1667718378924,2022-11-06T09:06:18.924,932.720,0.111,0.196,-0.948
1667718378964,2022-11-06T09:06:18.964,932.760,0.027,0.245,-0.934
1667718379004,2022-11-06T09:06:19.004,932.800,-0.038,0.259,-0.921
1667718379044,2022-11-06T09:06:19.044,932.840,0.010,0.201,-0.932
1667718379084,2022-11-06T09:06:19.084,932.880,0.062,0.196,-0.946
1667718379124,2022-11-06T09:06:19.124,932.920,0.077,0.247,-0.941
1667718379164,2022-11-06T09:06:19.164,932.960,0.025,0.236,-0.936
1667718379204,2022-11-06T09:06:19.204,933.000,0.010,0.184,-0.932
1667718379244,2022-11-06T09:06:19.244,933.040,0.047,0.195,-0.937
1667718379284,2022-11-06T09:06:19.284,933.080,0.061,0.242,-0.941
1667718379324,2022-11-06T09:06:19.324,933.120,0.063,0.217,-0.948
1667718379364,2022-11-06T09:06:19.364,933.160,0.050,0.185,-0.929
1667718379404,2022-11-06T09:06:19.404,933.200,0.040,0.208,-0.917
1667718379444,2022-11-06T09:06:19.444,933.240,0.066,0.203,-0.956
1667718379484,2022-11-06T09:06:19.484,933.280,0.063,0.221,-0.924
1667718379524,2022-11-06T09:06:19.524,933.320,0.066,0.205,-0.938
1667718379564,2022-11-06T09:06:19.564,933.360,0.064,0.206,-0.935
1667718379604,2022-11-06T09:06:19.604,933.400,0.082,0.230,-0.937
1667718379644,2022-11-06T09:06:19.644,933.440,0.045,0.228,-0.924
1667718379684,2022-11-06T09:06:19.684,933.480,0.025,0.207,-0.924
1667718379724,2022-11-06T09:06:19.724,933.520,0.073,0.159,-0.943
1667718379764,2022-11-06T09:06:19.764,933.560,0.120,0.227,-0.946
1667718379804,2022-11-06T09:06:19.804,933.600,0.120,0.294,-0.932
1667718379844,2022-11-06T09:06:19.844,933.640,0.037,0.247,-0.925
1667718379884,2022-11-06T09:06:19.884,933.680,0.005,0.150,-0.922
1667718379924,2022-11-06T09:06:19.924,933.720,0.044,0.205,-0.933
1667718379964,2022-11-06T09:06:19.964,933.760,0.093,0.232,-0.942
1667718380004,2022-11-06T09:06:20.004,933.800,0.117,0.211,-0.937
1667718380044,2022-11-06T09:06:20.044,933.840,0.103,0.243,-0.933
1667718380084,2022-11-06T09:06:20.084,933.880,0.100,0.225,-0.940
1667718380124,2022-11-06T09:06:20.124,933.920,0.037,0.210,-0.935
1667718380164,2022-11-06T09:06:20.164,933.960,-0.023,0.226,-0.918
1667718380204,2022-11-06T09:06:20.204,934.000,0.042,0.180,-0.932
1667718380244,2022-11-06T09:06:20.244,934.040,0.089,0.186,-0.950
1667718380284,2022-11-06T09:06:20.284,934.080,0.085,0.244,-0.948
1667718380324,2022-11-06T09:06:20.324,934.120,0.048,0.200,-0.937
1667718380364,2022-11-06T09:06:20.364,934.160,0.017,0.171,-0.925
1667718380404,2022-11-06T09:06:20.404,934.200,0.025,0.180,-0.931
1667718380444,2022-11-06T09:06:20.444,934.240,0.044,0.227,-0.943
1667718380484,2022-11-06T09:06:20.484,934.280,0.054,0.243,-0.938
1667718380524,2022-11-06T09:06:20.524,934.320,0.052,0.231,-0.938
1667718380564,2022-11-06T09:06:20.564,934.360,0.044,0.218,-0.937
1667718380604,2022-11-06T09:06:20.604,934.400,0.048,0.214,-0.942
1667718380644,2022-11-06T09:06:20.644,934.440,0.036,0.213,-0.933
1667718380684,2022-11-06T09:06:20.684,934.480,0.027,0.213,-0.933
1667718380724,2022-11-06T09:06:20.724,934.520,0.031,0.224,-0.936
1667718380764,2022-11-06T09:06:20.764,934.560,0.052,0.250,-0.940
1667718380804,2022-11-06T09:06:20.804,934.600,0.017,0.199,-0.933
1667718380844,2022-11-06T09:06:20.844,934.640,0.010,0.220,-0.932
1667718380884,2022-11-06T09:06:20.884,934.680,0.057,0.240,-0.934
1667718380924,2022-11-06T09:06:20.924,934.720,0.073,0.238,-0.946
1667718380964,2022-11-06T09:06:20.964,934.760,0.023,0.215,-0.935
1667718381004,2022-11-06T09:06:21.004,934.800,-0.013,0.214,-0.919
1667718381044,2022-11-06T09:06:21.044,934.840,-0.002,0.246,-0.923
1667718381084,2022-11-06T09:06:21.084,934.880,0.016,0.237,-0.940
1667718381124,2022-11-06T09:06:21.124,934.920,0.065,0.254,-0.937
1667718381164,2022-11-06T09:06:21.164,934.960,0.085,0.238,-0.939
1667718381204,2022-11-06T09:06:21.204,935.000,0.020,0.208,-0.932
1667718381244,2022-11-06T09:06:21.244,935.040,-0.024,0.252,-0.924
1667718381284,2022-11-06T09:06:21.284,935.080,-0.022,0.248,-0.922
1667718381324,2022-11-06T09:06:21.324,935.120,0.034,0.271,-0.930
1667718381364,2022-11-06T09:06:21.364,935.160,0.073,0.273,-0.936
1667718381404,2022-11-06T09:06:21.404,935.200,0.031,0.225,-0.938
1667718381444,2022-11-06T09:06:21.444,935.240,-0.001,0.259,-0.920
1667718381484,2022-11-06T09:06:21.484,935.280,0.014,0.255,-0.928
1667718381524,2022-11-06T09:06:21.524,935.320,-0.030,0.232,-0.932
1667718381564,2022-11-06T09:06:21.564,935.360,-0.011,0.285,-0.925
1667718381604,2022-11-06T09:06:21.604,935.400,0.064,0.246,-0.933
1667718381644,2022-11-06T09:06:21.644,935.440,0.073,0.216,-0.935
1667718381684,2022-11-06T09:06:21.684,935.480,0.033,0.266,-0.925
1667718381724,2022-11-06T09:06:21.724,935.520,0.031,0.242,-0.929
1667718381764,2022-11-06T09:06:21.764,935.560,0.037,0.191,-0.939
1667718381804,2022-11-06T09:06:21.804,935.600,0.020,0.253,-0.929
1667718381844,2022-11-06T09:06:21.844,935.640,0.045,0.243,-0.932
1667718381884,2022-11-06T09:06:21.884,935.680,0.031,0.220,-0.933
1667718381924,2022-11-06T09:06:21.924,935.720,0.025,0.243,-0.933
1667718381964,2022-11-06T09:06:21.964,935.760,0.076,0.245,-0.932
1667718382004,2022-11-06T09:06:22.004,935.800,0.083,0.248,-0.930
1667718382044,2022-11-06T09:06:22.044,935.840,0.037,0.247,-0.930
1667718382084,2022-11-06T09:06:22.084,935.880,0.001,0.243,-0.925
1667718382124,2022-11-06T09:06:22.124,935.920,-0.013,0.208,-0.926
1667718382164,2022-11-06T09:06:22.164,935.960,0.087,0.229,-0.940
1667718382204,2022-11-06T09:06:22.204,936.000,0.122,0.249,-0.932
1667718382244,2022-11-06T09:06:22.244,936.040,0.059,0.242,-0.934
1667718382284,2022-11-06T09:06:22.284,936.080,0.005,0.219,-0.929
1667718382324,2022-11-06T09:06:22.324,936.120,-0.015,0.218,-0.922
1667718382364,2022-11-06T09:06:22.364,936.160,0.014,0.232,-0.935
1667718382404,2022-11-06T09:06:22.404,936.200,0.121,0.260,-0.934
1667718382444,2022-11-06T09:06:22.444,936.240,0.134,0.242,-0.932
1667718382484,2022-11-06T09:06:22.484,936.280,0.026,0.211,-0.934
1667718382524,2022-11-06T09:06:22.524,936.320,-0.017,0.234,-0.925
1667718382564,2022-11-06T09:06:22.564,936.360,-0.015,0.264,-0.921
1667718382604,2022-11-06T09:06:22.604,936.400,0.048,0.241,-0.936
1667718382644,2022-11-06T09:06:22.644,936.440,0.139,0.242,-0.932
1667718382684,2022-11-06T09:06:22.684,936.480,0.101,0.243,-0.931
1667718382724,2022-11-06T09:06:22.724,936.520,0.004,0.227,-0.928
1667718382764,2022-11-06T09:06:22.764,936.560,-0.029,0.241,-0.922
1667718382804,2022-11-06T09:06:22.804,936.600,0.012,0.264,-0.929
1667718382844,2022-11-06T09:06:22.844,936.640,0.086,0.266,-0.931
1667718382884,2022-11-06T09:06:22.884,936.680,0.092,0.237,-0.932
1667718382924,2022-11-06T09:06:22.924,936.720,0.040,0.233,-0.930
1667718382964,2022-11-06T09:06:22.964,936.760,0.019,0.247,-0.928
1667718383004,2022-11-06T09:06:23.004,936.800,0.012,0.237,-0.929
1667718383044,2022-11-06T09:06:23.044,936.840,0.021,0.253,-0.928
1667718383084,2022-11-06T09:06:23.084,936.880,0.030,0.267,-0.926
1667718383124,2022-11-06T09:06:23.124,936.920,0.040,0.243,-0.930
1667718383164,2022-11-06T09:06:23.164,936.960,0.043,0.234,-0.932
1667718383204,2022-11-06T09:06:23.204,937.000,0.011,0.261,-0.924
1667718383244,2022-11-06T09:06:23.244,937.040,0.024,0.257,-0.929
1667718383284,2022-11-06T09:06:23.284,937.080,0.054,0.245,-0.931
1667718383324,2022-11-06T09:06:23.324,937.120,0.061,0.232,-0.933
1667718383364,2022-11-06T09:06:23.364,937.160,0.045,0.233,-0.934
1667718383404,2022-11-06T09:06:23.404,937.200,0.045,0.238,-0.934
1667718383444,2022-11-06T09:06:23.444,937.240,0.029,0.222,-0.932
1667718383484,2022-11-06T09:06:23.484,937.280,0.020,0.234,-0.928
1667718383524,2022-11-06T09:06:23.524,937.320,0.042,0.260,-0.925
1667718383564,2022-11-06T09:06:23.564,937.360,0.039,0.261,-0.927
1667718383604,2022-11-06T09:06:23.604,937.400,0.069,0.280,-0.921
1667718383644,2022-11-06T09:06:23.644,937.440,0.056,0.271,-0.924
1667718383684,2022-11-06T09:06:23.684,937.480,0.043,0.231,-0.932
1667718383724,2022-11-06T09:06:23.724,937.520,0.049,0.220,-0.933
1667718383764,2022-11-06T09:06:23.764,937.560,0.025,0.239,-0.929
1667718383804,2022-11-06T09:06:23.804,937.600,0.041,0.263,-0.926
1667718383844,2022-11-06T09:06:23.844,937.640,0.066,0.244,-0.928
1667718383884,2022-11-06T09:06:23.884,937.680,0.046,0.238,-0.929
1667718383924,2022-11-06T09:06:23.924,937.720,0.042,0.252,-0.927
1667718383964,2022-11-06T09:06:23.964,937.760,0.045,0.237,-0.931
1667718384004,2022-11-06T09:06:24.004,937.800,0.049,0.242,-0.929
1667718384044,2022-11-06T09:06:24.044,937.840,0.058,0.250,-0.927
1667718384084,2022-11-06T09:06:24.084,937.880,0.053,0.244,-0.928
1667718384124,2022-11-06T09:06:24.124,937.920,0.058,0.273,-0.924
1667718384164,2022-11-06T09:06:24.164,937.960,0.058,0.243,-0.931
1667718384204,2022-11-06T09:06:24.204,938.000,0.053,0.240,-0.928
1667718384244,2022-11-06T09:06:24.244,938.040,0.028,0.239,-0.927
1667718384284,2022-11-06T09:06:24.284,938.080,0.014,0.245,-0.926
1667718384324,2022-11-06T09:06:24.324,938.120,0.024,0.250,-0.928
1667718384364,2022-11-06T09:06:24.364,938.160,0.087,0.267,-0.928
1667718384404,2022-11-06T09:06:24.404,938.200,0.089,0.240,-0.931
1667718384444,2022-11-06T09:06:24.444,938.240,0.032,0.252,-0.929
1667718384484,2022-11-06T09:06:24.484,938.280,0.008,0.260,-0.922
1667718384524,2022-11-06T09:06:24.524,938.320,0.043,0.256,-0.927
1667718384564,2022-11-06T09:06:24.564,938.360,0.075,0.232,-0.934
1667718384604,2022-11-06T09:06:24.604,938.400,0.045,0.261,-0.926
1667718384644,2022-11-06T09:06:24.644,938.440,0.013,0.263,-0.924
1667718384684,2022-11-06T09:06:24.684,938.480,0.008,0.245,-0.927
1667718384724,2022-11-06T09:06:24.724,938.520,0.019,0.258,-0.922
1667718384764,2022-11-06T09:06:24.764,938.560,0.052,0.265,-0.925
1667718384804,2022-11-06T09:06:24.804,938.600,0.055,0.262,-0.928
1667718384844,2022-11-06T09:06:24.844,938.640,0.049,0.235,-0.933
1667718384884,2022-11-06T09:06:24.884,938.680,0.033,0.234,-0.931
1667718384924,2022-11-06T09:06:24.924,938.720,0.021,0.253,-0.927
1667718384964,2022-11-06T09:06:24.964,938.760,0.026,0.253,-0.928
1667718385004,2022-11-06T09:06:25.004,938.800,0.043,0.248,-0.929
1667718385044,2022-11-06T09:06:25.044,938.840,0.074,0.236,-0.932
1667718385084,2022-11-06T09:06:25.084,938.880,0.054,0.224,-0.933
1667718385124,2022-11-06T09:06:25.124,938.920,0.016,0.237,-0.928
1667718385164,2022-11-06T09:06:25.164,938.960,0.016,0.248,-0.926
1667718385204,2022-11-06T09:06:25.204,939.000,0.041,0.254,-0.928
1667718385244,2022-11-06T09:06:25.244,939.040,0.055,0.246,-0.929
1667718385284,2022-11-06T09:06:25.284,939.080,0.052,0.244,-0.930
1667718385324,2022-11-06T09:06:25.324,939.120,0.052,0.234,-0.933
1667718385364,2022-11-06T09:06:25.364,939.160,0.049,0.238,-0.929
1667718385404,2022-11-06T09:06:25.404,939.200,0.030,0.245,-0.930
1667718385444,2022-11-06T09:06:25.444,939.240,0.040,0.238,-0.931
1667718385484,2022-11-06T09:06:25.484,939.280,0.050,0.236,-0.932
1667718385524,2022-11-06T09:06:25.524,939.320,0.042,0.243,-0.929
1667718385564,2022-11-06T09:06:25.564,939.360,0.046,0.244,-0.928
1667718385604,2022-11-06T09:06:25.604,939.400,0.046,0.235,-0.931
1667718385644,2022-11-06T09:06:25.644,939.440,0.045,0.243,-0.930
1667718385684,2022-11-06T09:06:25.684,939.480,0.043,0.225,-0.932
1667718385724,2022-11-06T09:06:25.724,939.520,0.036,0.225,-0.932
1667718385764,2022-11-06T09:06:25.764,939.560,0.039,0.235,-0.931
1667718385804,2022-11-06T09:06:25.804,939.600,0.041,0.238,-0.932
1667718385844,2022-11-06T09:06:25.844,939.640,0.058,0.238,-0.930
1667718385884,2022-11-06T09:06:25.884,939.680,0.047,0.238,-0.931
1667718385924,2022-11-06T09:06:25.924,939.720,0.040,0.235,-0.932
1667718385964,2022-11-06T09:06:25.964,939.760,0.043,0.237,-0.932
1667718386004,2022-11-06T09:06:26.004,939.800,0.044,0.242,-0.930
1667718386044,2022-11-06T09:06:26.044,939.840,0.038,0.232,-0.931
1667718386084,2022-11-06T09:06:26.084,939.880,0.046,0.232,-0.932
1667718386124,2022-11-06T09:06:26.124,939.920,0.046,0.237,-0.931
1667718386164,2022-11-06T09:06:26.164,939.960,0.042,0.237,-0.931
1667718386204,2022-11-06T09:06:26.204,940.000,0.048,0.232,-0.932
1667718386244,2022-11-06T09:06:26.244,940.040,0.047,0.230,-0.932
1667718386284,2022-11-06T09:06:26.284,940.080,0.043,0.241,-0.930
1667718386324,2022-11-06T09:06:26.324,940.120,0.042,0.232,-0.931
1667718386364,2022-11-06T09:06:26.364,940.160,0.044,0.233,-0.931
1667718386404,2022-11-06T09:06:26.404,940.200,0.048,0.237,-0.931
1667718386444,2022-11-06T09:06:26.444,940.240,0.040,0.231,-0.932
1667718386484,2022-11-06T09:06:26.484,940.280,0.041,0.240,-0.931
1667718386524,2022-11-06T09:06:26.524,940.320,0.043,0.230,-0.933
1667718386564,2022-11-06T09:06:26.564,940.360,0.047,0.236,-0.931
1667718386604,2022-11-06T09:06:26.604,940.400,0.046,0.236,-0.931
1667718386644,2022-11-06T09:06:26.644,940.440,0.047,0.233,-0.932
1667718386684,2022-11-06T09:06:26.684,940.480,0.050,0.237,-0.930
1667718386724,2022-11-06T09:06:26.724,940.520,0.042,0.231,-0.933
1667718386764,2022-11-06T09:06:26.764,940.560,0.039,0.235,-0.932
1667718386804,2022-11-06T09:06:26.804,940.600,0.050,0.234,-0.932
1667718386844,2022-11-06T09:06:26.844,940.640,0.053,0.237,-0.931
1667718386884,2022-11-06T09:06:26.884,940.680,0.038,0.236,-0.931
1667718386924,2022-11-06T09:06:26.924,940.720,0.046,0.236,-0.931
1667718386964,2022-11-06T09:06:26.964,940.760,0.047,0.231,-0.933
1667718387004,2022-11-06T09:06:27.004,940.800,0.043,0.233,-0.932
1667718387044,2022-11-06T09:06:27.044,940.840,0.046,0.237,-0.931
1667718387084,2022-11-06T09:06:27.084,940.880,0.050,0.234,-0.931
1667718387124,2022-11-06T09:06:27.124,940.920,0.047,0.234,-0.932
1667718387164,2022-11-06T09:06:27.164,940.960,0.045,0.237,-0.931
1667718387204,2022-11-06T09:06:27.204,941.000,0.046,0.235,-0.931
1667718387244,2022-11-06T09:06:27.244,941.040,0.047,0.232,-0.932
1667718387284,2022-11-06T09:06:27.284,941.080,0.043,0.234,-0.932
1667718387324,2022-11-06T09:06:27.324,941.120,0.045,0.237,-0.931
1667718387364,2022-11-06T09:06:27.364,941.160,0.050,0.232,-0.930
1667718387404,2022-11-06T09:06:27.404,941.200,0.047,0.237,-0.931
1667718387444,2022-11-06T09:06:27.444,941.240,0.043,0.234,-0.931
1667718387484,2022-11-06T09:06:27.484,941.280,0.045,0.234,-0.931
1667718387524,2022-11-06T09:06:27.524,941.320,0.050,0.235,-0.932
1667718387564,2022-11-06T09:06:27.564,941.360,0.046,0.235,-0.932
1667718387604,2022-11-06T09:06:27.604,941.400,0.042,0.234,-0.931
1667718387644,2022-11-06T09:06:27.644,941.440,0.048,0.237,-0.930
1667718387684,2022-11-06T09:06:27.684,941.480,0.050,0.234,-0.932
1667718387724,2022-11-06T09:06:27.724,941.520,0.045,0.234,-0.932
1667718387764,2022-11-06T09:06:27.764,941.560,0.047,0.235,-0.931
1667718387804,2022-11-06T09:06:27.804,941.600,0.050,0.234,-0.931
1667718387844,2022-11-06T09:06:27.844,941.640,0.044,0.238,-0.930
1667718387884,2022-11-06T09:06:27.884,941.680,0.044,0.234,-0.932
1667718387924,2022-11-06T09:06:27.924,941.720,0.045,0.237,-0.931
1667718387964,2022-11-06T09:06:27.964,941.760,0.052,0.233,-0.931
1667718388004,2022-11-06T09:06:28.004,941.800,0.047,0.240,-0.930
1667718388044,2022-11-06T09:06:28.044,941.840,0.048,0.233,-0.932
