epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667157010803,2022-10-30T21:10:10.803,946.792,0.274,0.305,-0.274
1667157010842,2022-10-30T21:10:10.842,946.831,0.274,0.274,-0.122
1667157010882,2022-10-30T21:10:10.882,946.871,0.061,0.305,-0.061
1667157010921,2022-10-30T21:10:10.921,946.910,-0.183,0.305,-0.122
1667157010961,2022-10-30T21:10:10.961,946.950,-0.152,-0.030,0.213
1667157011000,2022-10-30T21:10:11.000,946.989,-0.152,0.213,0.213
1667157011040,2022-10-30T21:10:11.040,947.029,0.000,0.366,-0.061
1667157011079,2022-10-30T21:10:11.079,947.068,0.488,0.183,-0.213
1667157011119,2022-10-30T21:10:11.119,947.108,0.671,0.152,-0.091
1667157011159,2022-10-30T21:10:11.159,947.148,0.305,0.244,-0.030
1667157011198,2022-10-30T21:10:11.198,947.187,0.305,0.183,-0.152
1667157011238,2022-10-30T21:10:11.238,947.227,0.213,0.244,-0.091
1667157011277,2022-10-30T21:10:11.277,947.266,0.122,0.244,0.152
1667157011317,2022-10-30T21:10:11.317,947.306,0.000,0.335,0.122
1667157011356,2022-10-30T21:10:11.356,947.345,0.183,0.366,-0.091
1667157011396,2022-10-30T21:10:11.396,947.385,0.122,0.183,-0.305
1667157011435,2022-10-30T21:10:11.435,947.424,0.274,0.122,-0.335
1667157011475,2022-10-30T21:10:11.475,947.464,0.000,0.335,-0.305
1667157011515,2022-10-30T21:10:11.515,947.504,-0.701,0.579,-0.091
1667157011554,2022-10-30T21:10:11.554,947.543,-0.427,0.457,0.152
1667157011594,2022-10-30T21:10:11.594,947.583,0.122,0.366,0.213
1667157011633,2022-10-30T21:10:11.633,947.622,-0.091,0.152,0.213
1667157011673,2022-10-30T21:10:11.673,947.662,0.152,-0.061,0.030
1667157011712,2022-10-30T21:10:11.712,947.701,0.518,-0.061,-0.274
1667157011752,2022-10-30T21:10:11.752,947.741,-0.030,0.091,-0.518
1667157011791,2022-10-30T21:10:11.791,947.780,-0.091,0.122,-0.671
1667157011831,2022-10-30T21:10:11.831,947.820,0.488,-0.061,-0.335
1667157011870,2022-10-30T21:10:11.870,947.859,0.213,0.183,-0.152
1667157011910,2022-10-30T21:10:11.910,947.899,0.335,0.152,-0.274
1667157011950,2022-10-30T21:10:11.950,947.939,0.274,-0.335,-0.305
1667157011989,2022-10-30T21:10:11.989,947.978,0.335,-0.061,-0.396
1667157012029,2022-10-30T21:10:12.029,948.018,0.396,0.091,-0.335
1667157012068,2022-10-30T21:10:12.068,948.057,0.518,0.061,-0.244
1667157012108,2022-10-30T21:10:12.108,948.097,0.640,0.152,-0.213
1667157012147,2022-10-30T21:10:12.147,948.136,0.396,0.122,-0.274
1667157012187,2022-10-30T21:10:12.187,948.176,0.549,0.030,-0.366
1667157012226,2022-10-30T21:10:12.226,948.215,0.244,0.335,-0.305
1667157012266,2022-10-30T21:10:12.266,948.255,-0.366,0.030,-0.091
1667157012306,2022-10-30T21:10:12.306,948.295,-0.244,-0.366,0.000
1667157012345,2022-10-30T21:10:12.345,948.334,0.030,0.122,-0.274
1667157012385,2022-10-30T21:10:12.385,948.374,0.030,0.000,-0.335
1667157012424,2022-10-30T21:10:12.424,948.413,0.457,0.000,-0.305
1667157012464,2022-10-30T21:10:12.464,948.453,0.091,0.122,-0.396
1667157012503,2022-10-30T21:10:12.503,948.492,0.183,0.152,-0.335
1667157012543,2022-10-30T21:10:12.543,948.532,-0.061,0.488,-0.213
1667157012582,2022-10-30T21:10:12.582,948.571,-0.244,0.366,-0.030
1667157012622,2022-10-30T21:10:12.622,948.611,-0.061,0.183,0.244
1667157012662,2022-10-30T21:10:12.662,948.651,0.091,0.244,0.244
1667157012701,2022-10-30T21:10:12.701,948.690,-0.122,0.122,0.122
1667157012741,2022-10-30T21:10:12.741,948.730,0.244,-0.030,0.030
1667157012780,2022-10-30T21:10:12.780,948.769,0.274,0.488,-0.488
1667157012820,2022-10-30T21:10:12.820,948.809,0.366,0.244,-0.762
1667157012859,2022-10-30T21:10:12.859,948.848,0.122,0.152,-0.549
1667157012899,2022-10-30T21:10:12.899,948.888,-0.396,0.244,0.061
1667157012938,2022-10-30T21:10:12.938,948.927,-0.945,0.366,0.579
1667157012978,2022-10-30T21:10:12.978,948.967,-0.610,0.335,0.701
1667157013017,2022-10-30T21:10:13.017,949.006,-0.518,0.274,0.396
1667157013057,2022-10-30T21:10:13.057,949.046,0.274,0.213,-0.091
1667157013097,2022-10-30T21:10:13.097,949.086,0.366,0.030,-0.366
1667157013136,2022-10-30T21:10:13.136,949.125,0.366,-0.030,-0.366
1667157013176,2022-10-30T21:10:13.176,949.165,0.244,0.213,-0.366
1667157013215,2022-10-30T21:10:13.215,949.204,0.244,0.213,0.030
1667157013255,2022-10-30T21:10:13.255,949.244,-0.091,0.366,0.152
1667157013294,2022-10-30T21:10:13.294,949.283,-0.030,0.091,0.244
1667157013334,2022-10-30T21:10:13.334,949.323,0.000,0.183,0.122
1667157013373,2022-10-30T21:10:13.373,949.362,0.183,0.274,-0.030
1667157013413,2022-10-30T21:10:13.413,949.402,0.122,0.183,0.000
1667157013453,2022-10-30T21:10:13.453,949.442,0.183,0.061,0.061
1667157013492,2022-10-30T21:10:13.492,949.481,0.183,0.244,0.000
1667157013532,2022-10-30T21:10:13.532,949.521,-0.152,0.335,0.030
1667157013571,2022-10-30T21:10:13.571,949.560,-0.061,0.122,0.213
1667157013611,2022-10-30T21:10:13.611,949.600,-0.030,0.061,0.274
1667157013650,2022-10-30T21:10:13.650,949.639,-0.152,0.091,-0.030
1667157013690,2022-10-30T21:10:13.690,949.679,0.427,0.122,-0.274
1667157013729,2022-10-30T21:10:13.729,949.718,0.427,-0.122,-0.030
1667157013769,2022-10-30T21:10:13.769,949.758,-0.152,0.122,0.061
1667157013808,2022-10-30T21:10:13.808,949.797,-0.030,0.274,-0.274
1667157013848,2022-10-30T21:10:13.848,949.837,0.061,-0.030,-0.061
1667157013888,2022-10-30T21:10:13.888,949.877,-0.427,0.122,0.030
1667157013927,2022-10-30T21:10:13.927,949.916,-0.061,0.030,-0.030
1667157013967,2022-10-30T21:10:13.967,949.956,0.183,0.061,-0.305
1667157014006,2022-10-30T21:10:14.006,949.995,0.030,0.091,-0.274
1667157014046,2022-10-30T21:10:14.046,950.035,0.274,-0.091,0.000
1667157014085,2022-10-30T21:10:14.085,950.074,0.488,0.030,-0.122
1667157014125,2022-10-30T21:10:14.125,950.114,0.213,0.152,-0.091
1667157014164,2022-10-30T21:10:14.164,950.153,0.244,0.030,0.061
1667157014204,2022-10-30T21:10:14.204,950.193,0.244,0.030,0.091
1667157014244,2022-10-30T21:10:14.244,950.233,0.244,0.152,-0.091
1667157014283,2022-10-30T21:10:14.283,950.272,0.244,0.061,-0.152
1667157014323,2022-10-30T21:10:14.323,950.312,0.427,-0.091,-0.091
1667157014362,2022-10-30T21:10:14.362,950.351,0.305,0.152,-0.122
1667157014402,2022-10-30T21:10:14.402,950.391,0.091,0.213,0.000
1667157014441,2022-10-30T21:10:14.441,950.430,0.305,0.152,-0.030
1667157014481,2022-10-30T21:10:14.481,950.470,0.366,0.183,0.000
1667157014520,2022-10-30T21:10:14.520,950.509,0.122,0.213,0.061
1667157014560,2022-10-30T21:10:14.560,950.549,0.274,0.274,-0.061
1667157014600,2022-10-30T21:10:14.600,950.589,0.518,0.366,-0.335
1667157014639,2022-10-30T21:10:14.639,950.628,0.366,0.122,-0.061
1667157014679,2022-10-30T21:10:14.679,950.668,0.305,0.122,0.091
1667157014718,2022-10-30T21:10:14.718,950.707,0.122,0.396,-0.030
1667157014758,2022-10-30T21:10:14.758,950.747,0.000,0.274,0.152
1667157014797,2022-10-30T21:10:14.797,950.786,-0.061,0.366,0.183
1667157014837,2022-10-30T21:10:14.837,950.826,0.061,0.244,0.152
1667157014876,2022-10-30T21:10:14.876,950.865,0.122,0.274,0.061
1667157014916,2022-10-30T21:10:14.916,950.905,0.091,0.183,0.000
1667157014955,2022-10-30T21:10:14.955,950.944,0.152,0.152,-0.030
1667157014995,2022-10-30T21:10:14.995,950.984,0.427,0.305,-0.061
1667157015035,2022-10-30T21:10:15.035,951.024,0.396,0.335,-0.061
1667157015074,2022-10-30T21:10:15.074,951.063,0.061,0.061,-0.030
1667157015114,2022-10-30T21:10:15.114,951.103,-0.183,0.061,0.122
1667157015153,2022-10-30T21:10:15.153,951.142,-0.091,0.488,0.152
1667157015193,2022-10-30T21:10:15.193,951.182,-0.061,0.457,0.000
1667157015232,2022-10-30T21:10:15.232,951.221,0.152,0.030,-0.030
1667157015272,2022-10-30T21:10:15.272,951.261,0.274,0.366,-0.061
1667157015311,2022-10-30T21:10:15.311,951.300,0.030,0.366,-0.061
1667157015351,2022-10-30T21:10:15.351,951.340,0.030,0.122,0.061
1667157015391,2022-10-30T21:10:15.391,951.380,0.030,0.335,0.091
1667157015430,2022-10-30T21:10:15.430,951.419,0.030,0.183,0.030
1667157015470,2022-10-30T21:10:15.470,951.459,0.213,0.122,-0.091
1667157015509,2022-10-30T21:10:15.509,951.498,0.396,0.061,-0.030
1667157015549,2022-10-30T21:10:15.549,951.538,0.091,0.213,-0.030
1667157015588,2022-10-30T21:10:15.588,951.577,-0.122,0.244,-0.213
1667157015628,2022-10-30T21:10:15.628,951.617,0.000,-0.061,-0.030
1667157015667,2022-10-30T21:10:15.667,951.656,-0.030,0.183,0.061
1667157015707,2022-10-30T21:10:15.707,951.696,-0.061,0.183,-0.030
1667157015746,2022-10-30T21:10:15.746,951.735,0.213,0.183,-0.061
1667157015786,2022-10-30T21:10:15.786,951.775,0.091,0.183,0.000
1667157015826,2022-10-30T21:10:15.826,951.815,0.122,-0.061,0.061
1667157015865,2022-10-30T21:10:15.865,951.854,0.061,0.244,-0.030
1667157015905,2022-10-30T21:10:15.905,951.894,0.122,0.152,0.091
1667157015944,2022-10-30T21:10:15.944,951.933,-0.030,0.213,0.152
1667157015984,2022-10-30T21:10:15.984,951.973,-0.061,0.183,0.030
1667157016023,2022-10-30T21:10:16.023,952.012,0.183,0.000,0.000
1667157016063,2022-10-30T21:10:16.063,952.052,0.061,0.213,-0.122
1667157016102,2022-10-30T21:10:16.102,952.091,0.122,0.061,-0.091
1667157016142,2022-10-30T21:10:16.142,952.131,0.213,0.000,-0.061
1667157016182,2022-10-30T21:10:16.182,952.171,0.122,0.213,-0.091
1667157016221,2022-10-30T21:10:16.221,952.210,0.000,0.000,-0.091
1667157016261,2022-10-30T21:10:16.261,952.250,0.152,-0.122,-0.030
1667157016300,2022-10-30T21:10:16.300,952.289,0.091,0.366,-0.091
1667157016340,2022-10-30T21:10:16.340,952.329,0.274,0.152,-0.183
1667157016379,2022-10-30T21:10:16.379,952.368,0.366,0.000,-0.183
1667157016419,2022-10-30T21:10:16.419,952.408,0.183,0.457,-0.091
1667157016458,2022-10-30T21:10:16.458,952.447,0.122,0.366,-0.122
1667157016498,2022-10-30T21:10:16.498,952.487,0.091,0.183,-0.030
1667157016537,2022-10-30T21:10:16.537,952.526,0.183,0.213,0.183
1667157016577,2022-10-30T21:10:16.577,952.566,0.030,0.244,-0.030
1667157016617,2022-10-30T21:10:16.617,952.606,0.122,0.305,-0.244
1667157016656,2022-10-30T21:10:16.656,952.645,0.213,0.183,-0.244
1667157016696,2022-10-30T21:10:16.696,952.685,0.183,0.152,0.030
1667157016735,2022-10-30T21:10:16.735,952.724,0.122,0.274,0.061
1667157016775,2022-10-30T21:10:16.775,952.764,-0.030,0.213,0.427
1667157016814,2022-10-30T21:10:16.814,952.803,0.122,0.213,0.213
1667157016854,2022-10-30T21:10:16.854,952.843,0.213,0.152,0.122
1667157016893,2022-10-30T21:10:16.893,952.882,0.427,0.183,0.122
1667157016933,2022-10-30T21:10:16.933,952.922,0.274,0.274,-0.030
1667157016973,2022-10-30T21:10:16.973,952.962,0.305,-0.091,0.061
1667157017012,2022-10-30T21:10:17.012,953.001,0.579,0.152,-0.030
1667157017052,2022-10-30T21:10:17.052,953.041,0.976,0.244,-0.091
1667157017091,2022-10-30T21:10:17.091,953.080,1.524,-0.030,0.305
1667157017131,2022-10-30T21:10:17.131,953.120,0.884,0.061,0.244
1667157017170,2022-10-30T21:10:17.170,953.159,0.183,0.335,0.061
1667157017210,2022-10-30T21:10:17.210,953.199,0.335,0.274,-0.030
1667157017249,2022-10-30T21:10:17.249,953.238,0.427,0.152,-0.091
1667157017289,2022-10-30T21:10:17.289,953.278,0.000,0.091,0.091
1667157017329,2022-10-30T21:10:17.329,953.318,-0.274,0.244,0.030
1667157017368,2022-10-30T21:10:17.368,953.357,-0.305,0.244,0.000
1667157017408,2022-10-30T21:10:17.408,953.397,-0.396,-0.030,-0.061
1667157017447,2022-10-30T21:10:17.447,953.436,-0.183,0.030,0.000
1667157017487,2022-10-30T21:10:17.487,953.476,0.000,0.152,-0.030
1667157017526,2022-10-30T21:10:17.526,953.515,-0.122,0.061,-0.152
1667157017566,2022-10-30T21:10:17.566,953.555,-0.305,0.061,0.030
1667157017605,2022-10-30T21:10:17.605,953.594,0.091,0.000,0.000
1667157017645,2022-10-30T21:10:17.645,953.634,0.091,0.213,-0.030
1667157017684,2022-10-30T21:10:17.684,953.673,0.030,0.152,0.061
1667157017724,2022-10-30T21:10:17.724,953.713,0.061,0.091,0.061
1667157017764,2022-10-30T21:10:17.764,953.753,0.061,0.091,-0.091
1667157017803,2022-10-30T21:10:17.803,953.792,0.274,0.122,-0.213
1667157017843,2022-10-30T21:10:17.843,953.832,0.152,0.152,-0.061
1667157017882,2022-10-30T21:10:17.882,953.871,0.183,0.061,0.091
1667157017922,2022-10-30T21:10:17.922,953.911,-0.030,0.244,-0.030
1667157017961,2022-10-30T21:10:17.961,953.950,0.030,0.061,0.030
1667157018001,2022-10-30T21:10:18.001,953.990,-0.030,0.122,0.030
1667157018040,2022-10-30T21:10:18.040,954.029,0.030,0.183,0.030
1667157018080,2022-10-30T21:10:18.080,954.069,0.091,0.091,-0.091
1667157018120,2022-10-30T21:10:18.120,954.109,0.213,0.213,-0.213
1667157018159,2022-10-30T21:10:18.159,954.148,0.061,0.000,0.122
1667157018199,2022-10-30T21:10:18.199,954.188,-0.152,0.244,0.183
1667157018238,2022-10-30T21:10:18.238,954.227,-0.030,0.274,-0.061
1667157018278,2022-10-30T21:10:18.278,954.267,-0.152,0.091,0.061
1667157018317,2022-10-30T21:10:18.317,954.306,-0.274,0.061,0.122
1667157018357,2022-10-30T21:10:18.357,954.346,-0.061,0.061,0.061
1667157018396,2022-10-30T21:10:18.396,954.385,0.061,0.213,-0.274
1667157018436,2022-10-30T21:10:18.436,954.425,0.244,0.000,-0.183
1667157018475,2022-10-30T21:10:18.475,954.464,0.183,0.000,0.122
1667157018515,2022-10-30T21:10:18.515,954.504,0.213,0.183,0.000
1667157018555,2022-10-30T21:10:18.555,954.544,0.213,0.122,-0.183
1667157018594,2022-10-30T21:10:18.594,954.583,0.152,0.122,0.000
1667157018634,2022-10-30T21:10:18.634,954.623,0.244,0.030,0.030
1667157018673,2022-10-30T21:10:18.673,954.662,0.183,0.091,-0.213
1667157018713,2022-10-30T21:10:18.713,954.702,0.183,0.000,-0.244
1667157018752,2022-10-30T21:10:18.752,954.741,0.183,-0.091,-0.152
1667157018792,2022-10-30T21:10:18.792,954.781,0.274,0.122,-0.122
1667157018831,2022-10-30T21:10:18.831,954.820,-0.091,0.183,-0.061
1667157018871,2022-10-30T21:10:18.871,954.860,0.122,0.000,-0.091
1667157018909,2022-10-30T21:10:18.909,954.898,0.244,0.122,-0.183
1667157018949,2022-10-30T21:10:18.949,954.938,0.274,0.030,-0.091
1667157018988,2022-10-30T21:10:18.988,954.977,0.000,0.000,-0.030
1667157019028,2022-10-30T21:10:19.028,955.017,0.152,0.091,-0.061
1667157019067,2022-10-30T21:10:19.067,955.056,0.335,0.122,-0.152
1667157019107,2022-10-30T21:10:19.107,955.096,0.396,0.152,-0.183
1667157019146,2022-10-30T21:10:19.146,955.135,0.366,0.213,-0.183
1667157019186,2022-10-30T21:10:19.186,955.175,0.152,0.274,-0.030
1667157019225,2022-10-30T21:10:19.225,955.214,0.000,0.183,0.213
1667157019265,2022-10-30T21:10:19.265,955.254,-0.122,0.305,0.274
1667157019305,2022-10-30T21:10:19.305,955.294,-0.122,0.366,0.000
1667157019344,2022-10-30T21:10:19.344,955.333,0.091,0.274,-0.152
1667157019384,2022-10-30T21:10:19.384,955.373,0.030,0.061,0.152
1667157019423,2022-10-30T21:10:19.423,955.412,0.183,0.335,-0.152
1667157019463,2022-10-30T21:10:19.463,955.452,0.457,0.244,-0.213
1667157019502,2022-10-30T21:10:19.502,955.491,0.335,0.152,0.000
1667157019542,2022-10-30T21:10:19.542,955.531,0.213,0.183,0.061
1667157019581,2022-10-30T21:10:19.581,955.570,0.183,0.152,-0.030
1667157019621,2022-10-30T21:10:19.621,955.610,0.335,0.122,-0.122
1667157019661,2022-10-30T21:10:19.661,955.650,0.183,0.000,0.000
1667157019700,2022-10-30T21:10:19.700,955.689,0.335,0.183,-0.061
1667157019740,2022-10-30T21:10:19.740,955.729,0.122,0.244,-0.122
1667157019779,2022-10-30T21:10:19.779,955.768,-0.030,0.122,-0.030
1667157019819,2022-10-30T21:10:19.819,955.808,-0.122,0.274,0.000
1667157019858,2022-10-30T21:10:19.858,955.847,-0.122,0.213,0.122
1667157019898,2022-10-30T21:10:19.898,955.887,-0.122,0.152,0.244
1667157019937,2022-10-30T21:10:19.937,955.926,-0.061,0.274,0.061
1667157019977,2022-10-30T21:10:19.977,955.966,0.000,0.183,-0.122
1667157020016,2022-10-30T21:10:20.016,956.005,0.244,0.152,-0.091
1667157020056,2022-10-30T21:10:20.056,956.045,0.152,0.183,0.122
1667157020096,2022-10-30T21:10:20.096,956.085,-0.122,0.366,-0.030
1667157020135,2022-10-30T21:10:20.135,956.124,-0.030,0.152,-0.091
1667157020175,2022-10-30T21:10:20.175,956.164,0.030,0.061,-0.152
1667157020214,2022-10-30T21:10:20.214,956.203,0.122,0.030,0.000
1667157020254,2022-10-30T21:10:20.254,956.243,0.000,0.183,0.122
1667157020293,2022-10-30T21:10:20.293,956.282,0.366,0.396,-0.396
1667157020333,2022-10-30T21:10:20.333,956.322,0.488,0.030,-0.213
1667157020372,2022-10-30T21:10:20.372,956.361,0.061,0.000,0.152
1667157020412,2022-10-30T21:10:20.412,956.401,0.274,0.091,0.061
1667157020452,2022-10-30T21:10:20.452,956.441,0.396,0.244,-0.061
1667157020491,2022-10-30T21:10:20.491,956.480,0.030,0.091,-0.091
1667157020531,2022-10-30T21:10:20.531,956.520,0.183,-0.061,-0.061
1667157020570,2022-10-30T21:10:20.570,956.559,0.091,0.244,-0.061
1667157020610,2022-10-30T21:10:20.610,956.599,-0.122,0.091,0.091
1667157020649,2022-10-30T21:10:20.649,956.638,0.061,0.061,0.122
1667157020689,2022-10-30T21:10:20.689,956.678,-0.030,0.122,-0.091
1667157020728,2022-10-30T21:10:20.728,956.717,0.152,0.030,-0.274
1667157020768,2022-10-30T21:10:20.768,956.757,0.091,-0.091,-0.274
1667157020808,2022-10-30T21:10:20.808,956.797,0.213,-0.152,-0.091
1667157020847,2022-10-30T21:10:20.847,956.836,0.000,0.213,-0.061
1667157020887,2022-10-30T21:10:20.887,956.876,-0.152,-0.030,0.030
1667157020926,2022-10-30T21:10:20.926,956.915,0.244,-0.061,-0.091
1667157020966,2022-10-30T21:10:20.966,956.955,0.488,0.244,-0.427
1667157021005,2022-10-30T21:10:21.005,956.994,0.640,-0.122,-0.152
1667157021045,2022-10-30T21:10:21.045,957.034,0.274,0.122,-0.091
1667157021084,2022-10-30T21:10:21.084,957.073,0.152,0.274,-0.274
1667157021124,2022-10-30T21:10:21.124,957.113,0.030,0.091,0.030
1667157021163,2022-10-30T21:10:21.163,957.152,-0.061,0.061,0.213
1667157021203,2022-10-30T21:10:21.203,957.192,0.152,0.122,0.152
1667157021243,2022-10-30T21:10:21.243,957.232,0.030,0.274,-0.213
1667157021282,2022-10-30T21:10:21.282,957.271,0.305,0.000,-0.366
1667157021322,2022-10-30T21:10:21.322,957.311,0.396,0.091,0.030
1667157021361,2022-10-30T21:10:21.361,957.350,0.213,0.274,0.000
1667157021401,2022-10-30T21:10:21.401,957.390,0.396,0.213,-0.122
1667157021440,2022-10-30T21:10:21.440,957.429,0.305,0.152,-0.030
1667157021480,2022-10-30T21:10:21.480,957.469,0.152,0.061,0.091
1667157021519,2022-10-30T21:10:21.519,957.508,0.366,0.274,0.030
1667157021559,2022-10-30T21:10:21.559,957.548,0.274,0.274,-0.213
1667157021599,2022-10-30T21:10:21.599,957.588,0.335,-0.061,-0.122
1667157021638,2022-10-30T21:10:21.638,957.627,0.396,0.152,-0.335
1667157021678,2022-10-30T21:10:21.678,957.667,0.213,0.061,-0.274
1667157021717,2022-10-30T21:10:21.717,957.706,0.000,0.000,0.091
1667157021757,2022-10-30T21:10:21.757,957.746,-0.518,0.152,0.183
1667157021796,2022-10-30T21:10:21.796,957.785,-0.366,0.122,0.274
1667157021836,2022-10-30T21:10:21.836,957.825,-0.274,0.396,0.183
1667157021875,2022-10-30T21:10:21.875,957.864,-0.183,0.335,-0.122
1667157021915,2022-10-30T21:10:21.915,957.904,0.122,0.122,-0.091
1667157021954,2022-10-30T21:10:21.954,957.943,0.030,0.152,0.030
1667157021994,2022-10-30T21:10:21.994,957.983,-0.183,0.213,0.183
1667157022034,2022-10-30T21:10:22.034,958.023,-0.091,0.274,-0.030
1667157022073,2022-10-30T21:10:22.073,958.062,0.091,0.213,0.000
1667157022113,2022-10-30T21:10:22.113,958.102,-0.152,0.122,0.061
1667157022152,2022-10-30T21:10:22.152,958.141,-0.030,0.030,0.061
1667157022192,2022-10-30T21:10:22.192,958.181,-0.030,0.305,-0.152
1667157022231,2022-10-30T21:10:22.231,958.220,0.091,0.305,-0.274
1667157022271,2022-10-30T21:10:22.271,958.260,0.213,0.000,0.091
1667157022310,2022-10-30T21:10:22.310,958.299,0.030,0.152,0.061
1667157022350,2022-10-30T21:10:22.350,958.339,0.091,0.122,-0.152
1667157022390,2022-10-30T21:10:22.390,958.379,0.030,0.122,-0.091
1667157022429,2022-10-30T21:10:22.429,958.418,0.030,0.152,0.183
1667157022469,2022-10-30T21:10:22.469,958.458,0.030,0.244,0.061
1667157022508,2022-10-30T21:10:22.508,958.497,0.122,0.183,-0.244
1667157022548,2022-10-30T21:10:22.548,958.537,0.152,0.030,-0.091
1667157022587,2022-10-30T21:10:22.587,958.576,0.152,0.244,0.122
1667157022627,2022-10-30T21:10:22.627,958.616,-0.091,0.274,0.061
1667157022666,2022-10-30T21:10:22.666,958.655,0.122,0.122,0.030
1667157022706,2022-10-30T21:10:22.706,958.695,-0.061,0.091,-0.061
1667157022745,2022-10-30T21:10:22.745,958.734,0.152,0.152,-0.030
1667157022785,2022-10-30T21:10:22.785,958.774,0.152,0.305,0.000
1667157022825,2022-10-30T21:10:22.825,958.814,-0.061,0.061,0.030
1667157022864,2022-10-30T21:10:22.864,958.853,0.030,0.061,0.000
1667157022904,2022-10-30T21:10:22.904,958.893,0.183,0.305,-0.213
1667157022943,2022-10-30T21:10:22.943,958.932,0.274,-0.030,-0.152
1667157022983,2022-10-30T21:10:22.983,958.972,0.274,-0.061,0.091
1667157023022,2022-10-30T21:10:23.022,959.011,0.061,0.305,-0.091
1667157023062,2022-10-30T21:10:23.062,959.051,-0.183,0.061,-0.061
1667157023101,2022-10-30T21:10:23.101,959.090,-0.122,-0.030,0.030
1667157023141,2022-10-30T21:10:23.141,959.130,0.061,0.244,0.091
1667157023181,2022-10-30T21:10:23.181,959.170,-0.213,0.152,0.000
1667157023220,2022-10-30T21:10:23.220,959.209,0.244,0.122,-0.274
1667157023260,2022-10-30T21:10:23.260,959.249,0.274,0.061,-0.122
1667157023299,2022-10-30T21:10:23.299,959.288,0.030,0.030,0.061
1667157023339,2022-10-30T21:10:23.339,959.328,0.335,0.183,-0.061
1667157023378,2022-10-30T21:10:23.378,959.367,0.183,0.183,-0.091
1667157023418,2022-10-30T21:10:23.418,959.407,0.000,-0.030,0.030
1667157023457,2022-10-30T21:10:23.457,959.446,0.091,0.000,-0.030
1667157023497,2022-10-30T21:10:23.497,959.486,0.030,0.213,-0.183
1667157023537,2022-10-30T21:10:23.537,959.526,0.030,0.061,-0.091
1667157023576,2022-10-30T21:10:23.576,959.565,0.030,0.000,-0.061
1667157023616,2022-10-30T21:10:23.616,959.605,0.183,0.213,-0.061
1667157023655,2022-10-30T21:10:23.655,959.644,-0.030,0.183,-0.152
1667157023695,2022-10-30T21:10:23.695,959.684,0.183,0.000,-0.152
1667157023734,2022-10-30T21:10:23.734,959.723,0.122,0.274,-0.030
1667157023774,2022-10-30T21:10:23.774,959.763,0.091,0.274,0.061
1667157023813,2022-10-30T21:10:23.813,959.802,-0.091,0.000,0.152
1667157023853,2022-10-30T21:10:23.853,959.842,0.122,0.152,0.000
1667157023892,2022-10-30T21:10:23.892,959.881,0.457,0.335,-0.305
1667157023932,2022-10-30T21:10:23.932,959.921,0.610,0.122,-0.152
1667157023972,2022-10-30T21:10:23.972,959.961,0.122,0.000,0.213
1667157024011,2022-10-30T21:10:24.011,960.000,-0.091,0.335,0.000
1667157024051,2022-10-30T21:10:24.051,960.040,-0.122,0.244,-0.061
1667157024090,2022-10-30T21:10:24.090,960.079,0.000,0.183,0.030
1667157024130,2022-10-30T21:10:24.130,960.119,0.030,0.213,0.030
1667157024169,2022-10-30T21:10:24.169,960.158,-0.091,0.152,0.122
1667157024209,2022-10-30T21:10:24.209,960.198,0.030,0.274,-0.091
1667157024248,2022-10-30T21:10:24.248,960.237,-0.061,0.244,-0.091
1667157024288,2022-10-30T21:10:24.288,960.277,0.091,0.122,-0.061
1667157024328,2022-10-30T21:10:24.328,960.317,-0.061,0.122,-0.030
1667157024367,2022-10-30T21:10:24.367,960.356,-0.183,0.244,0.152
1667157024407,2022-10-30T21:10:24.407,960.396,-0.122,0.183,0.183
1667157024446,2022-10-30T21:10:24.446,960.435,-0.122,0.000,0.030
1667157024486,2022-10-30T21:10:24.486,960.475,0.091,0.152,-0.183
1667157024525,2022-10-30T21:10:24.525,960.514,0.305,0.335,-0.305
1667157024565,2022-10-30T21:10:24.565,960.554,0.244,0.213,-0.091
1667157024604,2022-10-30T21:10:24.604,960.593,0.061,0.152,0.091
1667157024644,2022-10-30T21:10:24.644,960.633,0.061,0.183,0.030
1667157024683,2022-10-30T21:10:24.683,960.672,-0.091,0.091,0.030
1667157024723,2022-10-30T21:10:24.723,960.712,0.213,-0.061,0.122
1667157024763,2022-10-30T21:10:24.763,960.752,0.122,0.091,-0.030
1667157024802,2022-10-30T21:10:24.802,960.791,0.030,0.091,-0.061
1667157024842,2022-10-30T21:10:24.842,960.831,-0.030,0.152,-0.030
1667157024881,2022-10-30T21:10:24.881,960.870,0.427,0.274,0.000
1667157024921,2022-10-30T21:10:24.921,960.910,0.427,0.244,0.061
1667157024960,2022-10-30T21:10:24.960,960.949,-0.122,0.122,0.152
1667157025000,2022-10-30T21:10:25.000,960.989,0.030,0.122,0.030
1667157025039,2022-10-30T21:10:25.039,961.028,-0.030,0.335,-0.152
1667157025079,2022-10-30T21:10:25.079,961.068,-0.305,-0.122,-0.030
1667157025119,2022-10-30T21:10:25.119,961.108,-0.640,-0.091,0.091
1667157025158,2022-10-30T21:10:25.158,961.147,-0.366,0.366,-0.091
1667157025198,2022-10-30T21:10:25.198,961.187,0.213,0.091,-0.183
1667157025237,2022-10-30T21:10:25.237,961.226,0.732,0.091,-0.244
1667157025277,2022-10-30T21:10:25.277,961.266,0.488,-0.213,-0.335
