epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667827980919,2022-11-07T15:33:00.919,14.320,1.616,2.226,5.762
1667827980959,2022-11-07T15:33:00.959,14.360,-0.335,1.616,5.640
1667827980999,2022-11-07T15:33:00.999,14.400,0.061,-0.884,3.079
1667827981039,2022-11-07T15:33:01.039,14.440,-1.799,-1.524,2.409
1667827981079,2022-11-07T15:33:01.079,14.480,-2.927,1.159,1.037
1667827981119,2022-11-07T15:33:01.119,14.520,3.720,0.793,-2.927
1667827981159,2022-11-07T15:33:01.159,14.560,4.421,-1.707,-2.470
1667827981199,2022-11-07T15:33:01.199,14.600,-0.549,2.622,0.091
1667827981239,2022-11-07T15:33:01.239,14.640,6.220,4.970,-3.140
1667827981279,2022-11-07T15:33:01.279,14.680,5.945,5.976,-0.701
1667827981319,2022-11-07T15:33:01.319,14.720,3.689,6.524,2.378
1667827981359,2022-11-07T15:33:01.359,14.760,3.506,4.116,1.128
1667827981399,2022-11-07T15:33:01.399,14.800,2.805,5.823,1.433
1667827981439,2022-11-07T15:33:01.439,14.840,0.762,10.854,4.116
1667827981479,2022-11-07T15:33:01.479,14.880,1.220,11.280,3.841
1667827981519,2022-11-07T15:33:01.519,14.920,2.165,3.537,2.683
1667827981559,2022-11-07T15:33:01.559,14.960,-1.098,2.226,3.567
1667827981599,2022-11-07T15:33:01.599,15.000,-0.396,0.122,1.677
1667827981639,2022-11-07T15:33:01.639,15.040,-0.396,-0.152,0.152
1667827981679,2022-11-07T15:33:01.679,15.080,-2.348,1.555,-0.762
1667827981719,2022-11-07T15:33:01.719,15.120,-2.683,1.890,-2.530
1667827981759,2022-11-07T15:33:01.759,15.160,-6.524,4.543,-1.311
1667827981799,2022-11-07T15:33:01.799,15.200,-6.799,2.591,-0.366
1667827981839,2022-11-07T15:33:01.839,15.240,-0.671,-1.799,-0.366
1667827981879,2022-11-07T15:33:01.879,15.280,0.091,9.207,3.689
1667827981919,2022-11-07T15:33:01.919,15.320,0.762,21.677,5.274
1667827981959,2022-11-07T15:33:01.959,15.360,-0.152,17.195,3.598
1667827981999,2022-11-07T15:33:01.999,15.400,-1.890,8.201,1.220
1667827982039,2022-11-07T15:33:02.039,15.440,-0.122,-2.378,-1.037
1667827982079,2022-11-07T15:33:02.079,15.480,-1.067,-4.878,-0.732
1667827982119,2022-11-07T15:33:02.119,15.520,0.244,-5.915,-3.079
1667827982159,2022-11-07T15:33:02.159,15.560,1.951,-14.421,-7.348
1667827982199,2022-11-07T15:33:02.199,15.600,0.244,-14.238,-6.250
1667827982239,2022-11-07T15:33:02.239,15.640,-1.402,-3.293,-1.189
1667827982279,2022-11-07T15:33:02.279,15.680,-5.213,2.622,0.213
1667827982319,2022-11-07T15:33:02.319,15.720,-3.811,1.372,-1.951
1667827982359,2022-11-07T15:33:02.359,15.760,0.274,-14.024,-4.970
1667827982399,2022-11-07T15:33:02.399,15.800,3.110,-20.305,-3.689
1667827982439,2022-11-07T15:33:02.439,15.840,0.640,2.835,3.598
1667827982479,2022-11-07T15:33:02.479,15.880,-1.982,15.793,7.470
1667827982519,2022-11-07T15:33:02.519,15.920,-3.384,8.811,4.238
1667827982559,2022-11-07T15:33:02.559,15.960,-3.110,-0.244,2.226
1667827982599,2022-11-07T15:33:02.599,16.000,-0.854,-6.067,0.122
1667827982639,2022-11-07T15:33:02.639,16.040,-0.976,-4.146,-1.433
1667827982679,2022-11-07T15:33:02.679,16.080,-0.213,-0.671,-2.591
1667827982719,2022-11-07T15:33:02.719,16.120,-1.341,2.652,-0.854
1667827982759,2022-11-07T15:33:02.759,16.160,-3.293,2.104,1.006
1667827982799,2022-11-07T15:33:02.799,16.200,-2.957,-1.402,0.945
1667827982839,2022-11-07T15:33:02.839,16.240,-0.671,-1.677,1.220
1667827982879,2022-11-07T15:33:02.879,16.280,-1.098,-1.372,1.220
1667827982919,2022-11-07T15:33:02.919,16.320,-2.378,-0.396,1.037
1667827982959,2022-11-07T15:33:02.959,16.360,-2.195,0.610,0.091
1667827982999,2022-11-07T15:33:02.999,16.400,-1.646,1.372,-1.006
1667827983039,2022-11-07T15:33:03.039,16.440,-2.622,1.829,-0.915
1667827983079,2022-11-07T15:33:03.079,16.480,-2.500,0.671,-1.220
1667827983119,2022-11-07T15:33:03.119,16.520,-0.213,-1.098,-1.890
1667827983159,2022-11-07T15:33:03.159,16.560,-0.579,-1.067,-2.104
1667827983199,2022-11-07T15:33:03.199,16.600,-1.159,0.610,-2.256
1667827983239,2022-11-07T15:33:03.239,16.640,-1.372,1.585,-1.372
1667827983279,2022-11-07T15:33:03.279,16.680,-1.463,-0.244,-0.213
1667827983319,2022-11-07T15:33:03.319,16.720,-2.530,-2.256,0.671
1667827983359,2022-11-07T15:33:03.359,16.760,-1.799,-1.829,1.829
1667827983399,2022-11-07T15:33:03.399,16.800,-4.055,-6.890,3.201
1667827983439,2022-11-07T15:33:03.439,16.840,-4.695,-9.787,1.128
1667827983479,2022-11-07T15:33:03.479,16.880,-1.128,-4.177,-0.427
1667827983519,2022-11-07T15:33:03.519,16.920,-2.287,-0.152,0.701
1667827983559,2022-11-07T15:33:03.559,16.960,-5.305,1.585,2.043
1667827983599,2022-11-07T15:33:03.599,17.000,-4.817,1.128,1.524
1667827983639,2022-11-07T15:33:03.639,17.040,-0.213,-0.274,-1.250
1667827983679,2022-11-07T15:33:03.679,17.080,0.854,0.244,-2.957
1667827983719,2022-11-07T15:33:03.719,17.120,1.311,0.061,-3.415
1667827983759,2022-11-07T15:33:03.759,17.160,0.335,-1.738,-2.195
1667827983799,2022-11-07T15:33:03.799,17.200,1.189,-6.220,-1.951
1667827983839,2022-11-07T15:33:03.839,17.240,1.159,-6.220,-0.030
1667827983879,2022-11-07T15:33:03.879,17.280,-0.793,-0.549,2.561
1667827983919,2022-11-07T15:33:03.919,17.320,-1.616,1.220,2.226
1667827983959,2022-11-07T15:33:03.959,17.360,-0.030,-0.640,1.037
1667827983999,2022-11-07T15:33:03.999,17.400,1.037,-2.073,0.518
1667827984039,2022-11-07T15:33:04.039,17.440,0.854,-1.890,-0.366
1667827984079,2022-11-07T15:33:04.079,17.480,1.220,-1.463,-1.433
1667827984119,2022-11-07T15:33:04.119,17.520,-1.280,0.152,-0.671
1667827984159,2022-11-07T15:33:04.159,17.560,-1.006,0.915,-0.213
1667827984199,2022-11-07T15:33:04.199,17.600,-1.951,1.189,0.610
1667827984239,2022-11-07T15:33:04.239,17.640,-1.189,-1.128,0.427
1667827984279,2022-11-07T15:33:04.279,17.680,0.396,-2.561,0.030
1667827984319,2022-11-07T15:33:04.319,17.720,0.457,-0.762,0.457
1667827984359,2022-11-07T15:33:04.359,17.760,1.768,4.085,0.366
1667827984399,2022-11-07T15:33:04.399,17.800,1.128,4.207,-0.152
1667827984439,2022-11-07T15:33:04.439,17.840,2.043,1.189,-1.707
1667827984479,2022-11-07T15:33:04.479,17.880,-3.415,-1.250,-0.518
1667827984519,2022-11-07T15:33:04.519,17.920,-1.646,0.671,-1.220
1667827984559,2022-11-07T15:33:04.559,17.960,0.244,-1.494,-2.622
1667827984599,2022-11-07T15:33:04.599,18.000,-3.110,-2.530,0.335
1667827984639,2022-11-07T15:33:04.639,18.040,0.030,0.305,1.433
1667827984679,2022-11-07T15:33:04.679,18.080,-1.555,2.256,1.159
1667827984719,2022-11-07T15:33:04.719,18.120,-1.646,1.951,0.000
1667827984759,2022-11-07T15:33:04.759,18.160,-0.427,2.774,0.000
1667827984799,2022-11-07T15:33:04.799,18.200,1.280,4.024,-0.244
1667827984839,2022-11-07T15:33:04.839,18.240,0.366,0.945,-0.244
1667827984879,2022-11-07T15:33:04.879,18.280,-0.061,-1.159,0.183
1667827984919,2022-11-07T15:33:04.919,18.320,-1.463,-0.945,0.640
1667827984959,2022-11-07T15:33:04.959,18.360,-1.982,-1.098,0.213
1667827984999,2022-11-07T15:33:04.999,18.400,0.518,-0.061,-0.793
1667827985039,2022-11-07T15:33:05.039,18.440,0.488,0.823,-0.671
1667827985079,2022-11-07T15:33:05.079,18.480,0.915,1.890,-0.579
1667827985119,2022-11-07T15:33:05.119,18.520,0.854,1.890,-0.610
1667827985159,2022-11-07T15:33:05.159,18.560,0.732,1.890,-0.549
1667827985199,2022-11-07T15:33:05.199,18.600,0.732,0.793,-0.366
1667827985239,2022-11-07T15:33:05.239,18.640,0.701,-0.701,-0.457
1667827985279,2022-11-07T15:33:05.279,18.680,0.640,-0.884,-0.122
1667827985319,2022-11-07T15:33:05.319,18.720,0.610,-1.189,-0.091
1667827985359,2022-11-07T15:33:05.359,18.760,0.701,-0.549,0.213
1667827985399,2022-11-07T15:33:05.399,18.800,-0.396,0.518,1.311
1667827985439,2022-11-07T15:33:05.439,18.840,0.030,0.274,1.006
1667827985479,2022-11-07T15:33:05.479,18.880,-1.067,-1.250,0.061
1667827985519,2022-11-07T15:33:05.519,18.920,0.671,-1.159,-0.884
1667827985559,2022-11-07T15:33:05.559,18.960,-0.823,-0.335,-0.244
1667827985599,2022-11-07T15:33:05.599,19.000,0.427,0.335,-1.402
1667827985639,2022-11-07T15:33:05.639,19.040,-0.701,1.677,-1.372
1667827985679,2022-11-07T15:33:05.679,19.080,-0.091,1.341,-1.220
1667827985719,2022-11-07T15:33:05.719,19.120,-0.244,0.183,-0.823
1667827985759,2022-11-07T15:33:05.759,19.160,-0.030,0.000,-0.427
1667827985799,2022-11-07T15:33:05.799,19.200,-0.457,0.305,0.366
1667827985839,2022-11-07T15:33:05.839,19.240,-0.732,0.091,0.549
1667827985879,2022-11-07T15:33:05.879,19.280,-0.366,-0.701,0.335
1667827985919,2022-11-07T15:33:05.919,19.320,-0.305,0.000,0.061
1667827985959,2022-11-07T15:33:05.959,19.360,0.183,0.396,-0.579
1667827985999,2022-11-07T15:33:05.999,19.400,-0.213,-0.396,-0.762
1667827986039,2022-11-07T15:33:06.039,19.440,0.366,0.732,-0.061
1667827986079,2022-11-07T15:33:06.079,19.480,0.183,0.061,-0.274
1667827986119,2022-11-07T15:33:06.119,19.520,-0.274,-0.244,-0.366
1667827986159,2022-11-07T15:33:06.159,19.560,0.549,-0.335,-0.335
1667827986199,2022-11-07T15:33:06.199,19.600,-1.067,-0.091,0.396
1667827986239,2022-11-07T15:33:06.239,19.640,-0.183,0.274,0.366
1667827986279,2022-11-07T15:33:06.279,19.680,-0.091,-0.427,0.274
1667827986319,2022-11-07T15:33:06.319,19.720,-0.030,-1.738,0.274
1667827986359,2022-11-07T15:33:06.359,19.760,0.366,-1.982,-0.701
1667827986399,2022-11-07T15:33:06.399,19.800,0.000,-0.335,-0.884
1667827986439,2022-11-07T15:33:06.439,19.840,0.274,-1.280,-0.610
1667827986479,2022-11-07T15:33:06.479,19.880,0.488,-0.884,-0.183
1667827986519,2022-11-07T15:33:06.519,19.920,0.152,0.122,-0.091
1667827986559,2022-11-07T15:33:06.559,19.960,-0.549,-0.244,0.061
1667827986599,2022-11-07T15:33:06.599,20.000,-0.793,0.091,0.152
1667827986639,2022-11-07T15:33:06.639,20.040,0.518,-0.091,-0.457
1667827986679,2022-11-07T15:33:06.679,20.080,-0.976,-0.671,-0.396
1667827986719,2022-11-07T15:33:06.719,20.120,-1.250,-0.640,-1.159
1667827986759,2022-11-07T15:33:06.759,20.160,-0.183,-0.335,-2.226
1667827986799,2022-11-07T15:33:06.799,20.200,-0.854,0.518,-1.402
1667827986839,2022-11-07T15:33:06.839,20.240,0.061,1.189,-1.341
1667827986879,2022-11-07T15:33:06.879,20.280,-0.427,0.854,-1.555
1667827986919,2022-11-07T15:33:06.919,20.320,-0.122,0.884,-0.793
1667827986959,2022-11-07T15:33:06.959,20.360,-0.274,-0.183,-0.366
1667827986999,2022-11-07T15:33:06.999,20.400,0.061,-0.793,0.091
1667827987039,2022-11-07T15:33:07.039,20.440,-1.341,1.220,1.616
1667827987079,2022-11-07T15:33:07.079,20.480,-0.701,0.762,0.610
1667827987119,2022-11-07T15:33:07.119,20.520,-1.037,-0.366,0.427
1667827987159,2022-11-07T15:33:07.159,20.560,0.152,-0.518,-0.213
1667827987199,2022-11-07T15:33:07.199,20.600,0.091,-0.610,-1.037
1667827987239,2022-11-07T15:33:07.239,20.640,-0.396,1.372,-0.549
1667827987279,2022-11-07T15:33:07.279,20.680,0.030,1.402,-0.457
1667827987319,2022-11-07T15:33:07.319,20.720,0.427,0.579,-0.579
1667827987359,2022-11-07T15:33:07.359,20.760,-0.488,0.030,-0.122
1667827987399,2022-11-07T15:33:07.399,20.800,-0.945,0.579,-0.091
1667827987439,2022-11-07T15:33:07.439,20.840,-2.409,1.402,0.427
1667827987479,2022-11-07T15:33:07.479,20.880,-2.896,3.140,0.274
1667827987519,2022-11-07T15:33:07.519,20.920,-1.372,-0.762,-1.006
1667827987559,2022-11-07T15:33:07.559,20.960,0.488,-3.750,-1.890
1667827987599,2022-11-07T15:33:07.599,21.000,-4.085,4.726,-0.793
1667827987639,2022-11-07T15:33:07.639,21.040,-5.030,4.970,-1.616
1667827987679,2022-11-07T15:33:07.679,21.080,-3.780,-3.872,-1.585
1667827987719,2022-11-07T15:33:07.719,21.120,-1.646,-5.366,0.030
1667827987759,2022-11-07T15:33:07.759,21.160,-2.287,-0.213,0.122
1667827987799,2022-11-07T15:33:07.799,21.200,-2.256,1.067,-3.445
1667827987839,2022-11-07T15:33:07.839,21.240,7.652,-4.116,-7.256
1667827987879,2022-11-07T15:33:07.879,21.280,8.994,7.805,-3.232
1667827987919,2022-11-07T15:33:07.919,21.320,12.073,10.061,-6.098
1667827987959,2022-11-07T15:33:07.959,21.360,0.488,7.835,-9.665
1667827987999,2022-11-07T15:33:07.999,21.400,-3.841,-0.945,-14.177
1667827988039,2022-11-07T15:33:08.039,21.440,-3.811,-6.433,-11.524
1667827988079,2022-11-07T15:33:08.079,21.480,-3.689,-1.555,-2.866
1667827988119,2022-11-07T15:33:08.119,21.520,-3.018,2.165,3.232
1667827988159,2022-11-07T15:33:08.159,21.560,-4.848,-0.701,6.402
1667827988199,2022-11-07T15:33:08.199,21.600,-1.524,-8.140,4.116
1667827988239,2022-11-07T15:33:08.239,21.640,-0.762,-12.409,2.073
1667827988279,2022-11-07T15:33:08.279,21.680,-0.122,-10.976,2.530
1667827988319,2022-11-07T15:33:08.319,21.720,-2.957,-0.244,6.921
1667827988359,2022-11-07T15:33:08.359,21.760,-4.695,6.829,8.659
1667827988399,2022-11-07T15:33:08.399,21.800,-1.402,3.079,3.537
1667827988439,2022-11-07T15:33:08.439,21.840,0.091,6.311,-2.500
1667827988479,2022-11-07T15:33:08.479,21.880,-0.488,9.817,-6.067
1667827988519,2022-11-07T15:33:08.519,21.920,-3.079,8.171,-4.970
1667827988559,2022-11-07T15:33:08.559,21.960,-11.341,2.073,-0.701
1667827988599,2022-11-07T15:33:08.599,22.000,-5.488,-13.018,-5.183
1667827988639,2022-11-07T15:33:08.639,22.040,-3.201,-13.079,-6.463
1667827988679,2022-11-07T15:33:08.679,22.080,-1.524,-5.549,-3.841
1667827988719,2022-11-07T15:33:08.719,22.120,0.915,6.159,0.152
1667827988759,2022-11-07T15:33:08.759,22.160,-0.274,8.323,2.805
1667827988799,2022-11-07T15:33:08.799,22.200,1.341,1.951,1.159
1667827988839,2022-11-07T15:33:08.839,22.240,-0.305,3.963,1.829
1667827988879,2022-11-07T15:33:08.879,22.280,-4.909,7.012,3.811
1667827988919,2022-11-07T15:33:08.919,22.320,-5.793,5.213,3.201
1667827988959,2022-11-07T15:33:08.959,22.360,-2.104,-0.945,0.122
1667827988999,2022-11-07T15:33:08.999,22.400,-2.012,-3.476,-1.738
1667827989039,2022-11-07T15:33:09.039,22.440,2.226,-3.933,-4.787
1667827989079,2022-11-07T15:33:09.079,22.480,-0.091,1.067,-2.896
1667827989119,2022-11-07T15:33:09.119,22.520,-2.012,8.018,-0.244
1667827989159,2022-11-07T15:33:09.159,22.560,-2.805,4.787,0.610
1667827989199,2022-11-07T15:33:09.199,22.600,0.457,-6.494,-1.982
1667827989239,2022-11-07T15:33:09.239,22.640,2.256,-8.293,-2.043
1667827989279,2022-11-07T15:33:09.279,22.680,2.470,-5.335,1.311
1667827989319,2022-11-07T15:33:09.319,22.720,-0.488,2.287,6.951
1667827989359,2022-11-07T15:33:09.359,22.760,-2.591,6.341,8.262
1667827989399,2022-11-07T15:33:09.399,22.800,-0.366,1.311,3.780
1667827989439,2022-11-07T15:33:09.439,22.840,1.159,-3.750,0.854
1667827989479,2022-11-07T15:33:09.479,22.880,2.165,-3.872,-0.213
1667827989519,2022-11-07T15:33:09.519,22.920,-0.488,-1.311,0.183
1667827989559,2022-11-07T15:33:09.559,22.960,2.378,-2.073,-2.195
1667827989599,2022-11-07T15:33:09.599,23.000,2.683,-1.372,-1.921
1667827989639,2022-11-07T15:33:09.639,23.040,-1.494,6.067,2.256
1667827989679,2022-11-07T15:33:09.679,23.080,0.183,3.079,0.640
1667827989719,2022-11-07T15:33:09.719,23.120,0.030,-0.579,-0.213
1667827989759,2022-11-07T15:33:09.759,23.160,-1.159,-0.701,0.457
1667827989799,2022-11-07T15:33:09.799,23.200,-0.976,-1.982,-0.823
1667827989839,2022-11-07T15:33:09.839,23.240,0.274,-3.171,-2.043
1667827989879,2022-11-07T15:33:09.879,23.280,2.957,-3.049,-2.957
1667827989919,2022-11-07T15:33:09.919,23.320,6.463,-3.384,-3.811
1667827989959,2022-11-07T15:33:09.959,23.360,9.909,-12.256,-5.183
1667827989999,2022-11-07T15:33:09.999,23.400,8.293,-8.628,-4.756
1667827990039,2022-11-07T15:33:10.039,23.440,3.476,0.549,0.518
1667827990079,2022-11-07T15:33:10.079,23.480,-0.671,5.213,6.646
1667827990119,2022-11-07T15:33:10.119,23.520,-1.006,5.030,7.744
1667827990159,2022-11-07T15:33:10.159,23.560,-2.134,4.695,5.213
1667827990199,2022-11-07T15:33:10.199,23.600,-2.713,0.518,0.701
1667827990239,2022-11-07T15:33:10.239,23.640,1.250,-3.506,-4.085
1667827990279,2022-11-07T15:33:10.279,23.680,1.250,-1.159,-5.061
1667827990319,2022-11-07T15:33:10.319,23.720,0.457,3.262,-5.579
1667827990359,2022-11-07T15:33:10.359,23.760,-0.762,7.652,-5.091
1667827990399,2022-11-07T15:33:10.399,23.800,-0.213,10.762,-5.122
1667827990439,2022-11-07T15:33:10.439,23.840,-0.183,6.799,-6.220
1667827990479,2022-11-07T15:33:10.479,23.880,-1.189,2.713,-6.159
1667827990519,2022-11-07T15:33:10.519,23.920,-0.244,-2.165,-5.884
1667827990559,2022-11-07T15:33:10.559,23.960,2.104,-4.939,-3.567
1667827990599,2022-11-07T15:33:10.599,24.000,0.549,-2.835,1.189
1667827990639,2022-11-07T15:33:10.639,24.040,-2.104,-2.561,4.512
1667827990679,2022-11-07T15:33:10.679,24.080,-4.085,-1.738,5.335
1667827990719,2022-11-07T15:33:10.719,24.120,-1.707,-0.244,3.110
1667827990759,2022-11-07T15:33:10.759,24.160,1.494,0.488,1.311
1667827990799,2022-11-07T15:33:10.799,24.200,1.372,-1.463,1.037
1667827990839,2022-11-07T15:33:10.839,24.240,1.189,-1.189,-0.244
1667827990879,2022-11-07T15:33:10.879,24.280,0.457,0.915,-1.555
1667827990919,2022-11-07T15:33:10.919,24.320,0.274,2.165,-1.921
1667827990959,2022-11-07T15:33:10.959,24.360,-1.098,1.951,-0.335
1667827990999,2022-11-07T15:33:10.999,24.400,-1.341,-1.463,0.976
1667827991039,2022-11-07T15:33:11.039,24.440,0.793,-3.963,0.579
1667827991079,2022-11-07T15:33:11.079,24.480,-0.579,-1.951,1.280
1667827991119,2022-11-07T15:33:11.119,24.520,-2.591,1.463,0.152
1667827991159,2022-11-07T15:33:11.159,24.560,-2.409,0.671,-1.921
1667827991199,2022-11-07T15:33:11.199,24.600,-1.128,0.335,-1.250
1667827991239,2022-11-07T15:33:11.239,24.640,-0.640,3.018,0.183
1667827991279,2022-11-07T15:33:11.279,24.680,3.780,3.506,-1.707
1667827991319,2022-11-07T15:33:11.319,24.720,8.354,3.567,-4.634
1667827991359,2022-11-07T15:33:11.359,24.760,-2.043,5.274,-2.073
1667827991399,2022-11-07T15:33:11.399,24.800,-2.927,2.470,-2.591
1667827991439,2022-11-07T15:33:11.439,24.840,-0.884,-0.823,-3.872
1667827991479,2022-11-07T15:33:11.479,24.880,-0.945,-2.317,-2.134
1667827991519,2022-11-07T15:33:11.519,24.920,-1.494,-0.884,0.640
1667827991559,2022-11-07T15:33:11.559,24.960,-1.189,0.884,1.311
1667827991599,2022-11-07T15:33:11.599,25.000,-1.555,1.707,0.335
1667827991639,2022-11-07T15:33:11.639,25.040,-1.006,2.165,-2.896
1667827991679,2022-11-07T15:33:11.679,25.080,0.549,1.616,-5.396
1667827991719,2022-11-07T15:33:11.719,25.120,-0.549,2.317,-1.768
1667827991759,2022-11-07T15:33:11.759,25.160,-0.518,0.518,1.067
1667827991799,2022-11-07T15:33:11.799,25.200,-1.860,-1.037,0.701
1667827991839,2022-11-07T15:33:11.839,25.240,-0.549,-2.317,-0.823
1667827991879,2022-11-07T15:33:11.879,25.280,-2.378,-2.043,1.799
1667827991919,2022-11-07T15:33:11.919,25.320,-1.555,-1.280,3.476
1667827991959,2022-11-07T15:33:11.959,25.360,-1.707,-0.061,3.780
1667827991999,2022-11-07T15:33:11.999,25.400,-1.098,0.854,2.317
1667827992039,2022-11-07T15:33:12.039,25.440,-0.915,0.091,-1.098
1667827992079,2022-11-07T15:33:12.079,25.480,-0.122,-0.549,-4.085
1667827992119,2022-11-07T15:33:12.119,25.520,0.854,-0.671,-3.415
1667827992159,2022-11-07T15:33:12.159,25.560,-0.457,1.159,-1.189
1667827992199,2022-11-07T15:33:12.199,25.600,-0.396,1.982,-1.220
1667827992239,2022-11-07T15:33:12.239,25.640,-0.549,0.701,-1.402
1667827992279,2022-11-07T15:33:12.279,25.680,0.335,-0.762,-1.585
1667827992319,2022-11-07T15:33:12.319,25.720,-1.189,-2.866,-2.591
1667827992359,2022-11-07T15:33:12.359,25.760,-1.311,-0.823,-2.683
1667827992399,2022-11-07T15:33:12.399,25.800,-1.433,2.622,-2.226
1667827992439,2022-11-07T15:33:12.439,25.840,0.274,-0.915,-3.384
1667827992479,2022-11-07T15:33:12.479,25.880,0.457,-2.774,-4.146
1667827992519,2022-11-07T15:33:12.519,25.920,2.195,-1.524,-3.415
1667827992559,2022-11-07T15:33:12.559,25.960,0.579,-1.494,0.518
1667827992599,2022-11-07T15:33:12.599,26.000,-0.457,-1.921,3.384
1667827992639,2022-11-07T15:33:12.639,26.040,-0.244,-1.311,4.543
1667827992679,2022-11-07T15:33:12.679,26.080,-1.189,0.671,5.213
1667827992719,2022-11-07T15:33:12.719,26.120,-0.793,-0.183,3.262
1667827992759,2022-11-07T15:33:12.759,26.160,0.884,-2.713,0.671
1667827992799,2022-11-07T15:33:12.799,26.200,-0.274,-5.213,-0.579
1667827992839,2022-11-07T15:33:12.839,26.240,0.244,-3.110,-0.762
1667827992879,2022-11-07T15:33:12.879,26.280,0.030,-0.274,2.287
1667827992919,2022-11-07T15:33:12.919,26.320,-0.244,3.445,4.634
1667827992959,2022-11-07T15:33:12.959,26.360,-2.683,7.134,2.713
1667827992999,2022-11-07T15:33:12.999,26.400,-2.805,6.890,-1.280
1667827993039,2022-11-07T15:33:13.039,26.440,-2.927,2.591,-3.049
1667827993079,2022-11-07T15:33:13.079,26.480,-0.549,-0.823,-4.482
1667827993119,2022-11-07T15:33:13.119,26.520,6.555,-1.646,-8.049
1667827993159,2022-11-07T15:33:13.159,26.560,6.159,3.994,-7.805
1667827993199,2022-11-07T15:33:13.199,26.600,-3.384,5.396,-2.378
1667827993239,2022-11-07T15:33:13.239,26.640,-0.183,-0.762,-3.262
1667827993279,2022-11-07T15:33:13.279,26.680,4.360,-8.171,-4.878
1667827993319,2022-11-07T15:33:13.319,26.720,2.805,-6.280,-1.616
1667827993359,2022-11-07T15:33:13.359,26.760,2.256,-1.890,0.915
1667827993399,2022-11-07T15:33:13.399,26.800,-0.549,2.317,3.506
1667827993439,2022-11-07T15:33:13.439,26.840,0.213,-0.274,3.689
1667827993479,2022-11-07T15:33:13.479,26.880,1.494,-4.695,3.994
1667827993519,2022-11-07T15:33:13.519,26.920,1.250,-3.659,6.524
1667827993559,2022-11-07T15:33:13.559,26.960,2.043,-2.226,6.646
1667827993599,2022-11-07T15:33:13.599,27.000,0.640,-0.122,4.238
1667827993639,2022-11-07T15:33:13.639,27.040,1.372,1.280,1.402
1667827993679,2022-11-07T15:33:13.679,27.080,1.220,2.774,1.098
1667827993719,2022-11-07T15:33:13.719,27.120,0.335,4.146,0.610
1667827993759,2022-11-07T15:33:13.759,27.160,-1.372,3.354,-2.165
1667827993799,2022-11-07T15:33:13.799,27.200,-0.549,1.646,-5.488
1667827993839,2022-11-07T15:33:13.839,27.240,-0.793,1.890,-5.244
1667827993879,2022-11-07T15:33:13.879,27.280,-1.646,2.988,-4.085
1667827993919,2022-11-07T15:33:13.919,27.320,-2.195,3.628,-2.195
1667827993959,2022-11-07T15:33:13.959,27.360,-1.494,2.896,-1.006
1667827993999,2022-11-07T15:33:13.999,27.400,0.152,1.982,-1.921
1667827994039,2022-11-07T15:33:14.039,27.440,0.030,0.671,-2.622
1667827994079,2022-11-07T15:33:14.079,27.480,0.854,-1.159,-2.439
1667827994119,2022-11-07T15:33:14.119,27.520,-0.244,-2.134,-0.488
1667827994159,2022-11-07T15:33:14.159,27.560,1.341,-0.427,0.274
1667827994199,2022-11-07T15:33:14.199,27.600,-1.585,1.951,1.555
1667827994239,2022-11-07T15:33:14.239,27.640,0.518,1.463,-0.213
1667827994279,2022-11-07T15:33:14.279,27.680,1.768,-0.732,-1.280
1667827994319,2022-11-07T15:33:14.319,27.720,4.421,-1.037,-1.768
1667827994359,2022-11-07T15:33:14.359,27.760,3.750,-1.189,-2.805
1667827994399,2022-11-07T15:33:14.399,27.800,2.591,1.067,-3.018
1667827994439,2022-11-07T15:33:14.439,27.840,1.220,1.585,-1.037
1667827994479,2022-11-07T15:33:14.479,27.880,-1.555,4.817,1.250
