epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667302437682,2022-11-01T13:33:57.682,14.077,-0.244,0.073,-0.963
1667302437722,2022-11-01T13:33:57.722,14.117,-0.242,0.075,-0.963
1667302437761,2022-11-01T13:33:57.761,14.156,-0.242,0.071,-0.963
1667302437801,2022-11-01T13:33:57.801,14.196,-0.241,0.076,-0.963
1667302437840,2022-11-01T13:33:57.840,14.235,-0.245,0.071,-0.962
1667302437880,2022-11-01T13:33:57.880,14.275,-0.243,0.077,-0.962
1667302437919,2022-11-01T13:33:57.919,14.314,-0.242,0.073,-0.962
1667302437959,2022-11-01T13:33:57.959,14.354,-0.241,0.072,-0.962
1667302437999,2022-11-01T13:33:57.999,14.394,-0.239,0.073,-0.962
1667302438038,2022-11-01T13:33:58.038,14.433,-0.241,0.071,-0.963
1667302438078,2022-11-01T13:33:58.078,14.473,-0.239,0.076,-0.962
1667302438117,2022-11-01T13:33:58.117,14.512,-0.238,0.072,-0.964
1667302438157,2022-11-01T13:33:58.157,14.552,-0.236,0.076,-0.964
1667302438196,2022-11-01T13:33:58.196,14.591,-0.237,0.069,-0.964
1667302438236,2022-11-01T13:33:58.236,14.631,-0.236,0.074,-0.963
1667302438275,2022-11-01T13:33:58.275,14.670,-0.236,0.071,-0.964
1667302438315,2022-11-01T13:33:58.315,14.710,-0.235,0.071,-0.964
1667302438354,2022-11-01T13:33:58.354,14.749,-0.234,0.073,-0.965
1667302438394,2022-11-01T13:33:58.394,14.789,-0.235,0.067,-0.964
1667302438434,2022-11-01T13:33:58.434,14.829,-0.233,0.074,-0.964
1667302438473,2022-11-01T13:33:58.473,14.868,-0.237,0.068,-0.964
1667302438513,2022-11-01T13:33:58.513,14.908,-0.235,0.070,-0.964
1667302438552,2022-11-01T13:33:58.552,14.947,-0.236,0.074,-0.964
1667302438592,2022-11-01T13:33:58.592,14.987,-0.234,0.070,-0.965
1667302438631,2022-11-01T13:33:58.631,15.026,-0.234,0.071,-0.965
1667302438671,2022-11-01T13:33:58.671,15.066,-0.234,0.071,-0.964
1667302438710,2022-11-01T13:33:58.710,15.105,-0.233,0.069,-0.965
1667302438750,2022-11-01T13:33:58.750,15.145,-0.233,0.071,-0.964
1667302438790,2022-11-01T13:33:58.790,15.185,-0.231,0.071,-0.964
1667302438829,2022-11-01T13:33:58.829,15.224,-0.234,0.071,-0.964
1667302438869,2022-11-01T13:33:58.869,15.264,-0.232,0.073,-0.965
1667302438908,2022-11-01T13:33:58.908,15.303,-0.233,0.067,-0.965
1667302438948,2022-11-01T13:33:58.948,15.343,-0.232,0.074,-0.965
1667302438987,2022-11-01T13:33:58.987,15.382,-0.230,0.071,-0.965
1667302439027,2022-11-01T13:33:59.027,15.422,-0.231,0.069,-0.965
1667302439066,2022-11-01T13:33:59.066,15.461,-0.232,0.069,-0.965
1667302439106,2022-11-01T13:33:59.106,15.501,-0.233,0.069,-0.965
1667302439145,2022-11-01T13:33:59.145,15.540,-0.231,0.074,-0.965
1667302439185,2022-11-01T13:33:59.185,15.580,-0.231,0.071,-0.965
1667302439225,2022-11-01T13:33:59.225,15.620,-0.232,0.072,-0.965
1667302439264,2022-11-01T13:33:59.264,15.659,-0.233,0.070,-0.964
1667302439304,2022-11-01T13:33:59.304,15.699,-0.234,0.068,-0.964
1667302439343,2022-11-01T13:33:59.343,15.738,-0.232,0.072,-0.964
1667302439383,2022-11-01T13:33:59.383,15.778,-0.233,0.072,-0.965
1667302439422,2022-11-01T13:33:59.422,15.817,-0.234,0.069,-0.964
1667302439462,2022-11-01T13:33:59.462,15.857,-0.232,0.069,-0.964
1667302439501,2022-11-01T13:33:59.501,15.896,-0.232,0.072,-0.965
1667302439541,2022-11-01T13:33:59.541,15.936,-0.233,0.067,-0.965
1667302439581,2022-11-01T13:33:59.581,15.976,-0.232,0.072,-0.965
1667302439620,2022-11-01T13:33:59.620,16.015,-0.232,0.066,-0.965
1667302439660,2022-11-01T13:33:59.660,16.055,-0.232,0.072,-0.966
1667302439699,2022-11-01T13:33:59.699,16.094,-0.232,0.068,-0.966
1667302439739,2022-11-01T13:33:59.739,16.134,-0.233,0.069,-0.965
1667302439778,2022-11-01T13:33:59.778,16.173,-0.231,0.071,-0.964
1667302439818,2022-11-01T13:33:59.818,16.213,-0.230,0.068,-0.966
1667302439857,2022-11-01T13:33:59.857,16.252,-0.232,0.066,-0.965
1667302439897,2022-11-01T13:33:59.897,16.292,-0.232,0.070,-0.966
1667302439937,2022-11-01T13:33:59.937,16.332,-0.230,0.068,-0.966
1667302439976,2022-11-01T13:33:59.976,16.371,-0.229,0.070,-0.966
1667302440016,2022-11-01T13:34:00.016,16.411,-0.231,0.071,-0.965
1667302440055,2022-11-01T13:34:00.055,16.450,-0.232,0.067,-0.965
1667302440095,2022-11-01T13:34:00.095,16.490,-0.229,0.072,-0.965
1667302440134,2022-11-01T13:34:00.134,16.529,-0.229,0.069,-0.966
1667302440174,2022-11-01T13:34:00.174,16.569,-0.230,0.067,-0.967
1667302440213,2022-11-01T13:34:00.213,16.608,-0.230,0.070,-0.964
1667302440253,2022-11-01T13:34:00.253,16.648,-0.229,0.070,-0.965
1667302440292,2022-11-01T13:34:00.292,16.687,-0.230,0.069,-0.964
1667302440332,2022-11-01T13:34:00.332,16.727,-0.230,0.070,-0.965
1667302440372,2022-11-01T13:34:00.372,16.767,-0.229,0.074,-0.966
1667302440411,2022-11-01T13:34:00.411,16.806,-0.231,0.068,-0.964
1667302440451,2022-11-01T13:34:00.451,16.846,-0.230,0.069,-0.965
1667302440490,2022-11-01T13:34:00.490,16.885,-0.229,0.068,-0.966
1667302440530,2022-11-01T13:34:00.530,16.925,-0.229,0.069,-0.966
1667302440569,2022-11-01T13:34:00.569,16.964,-0.229,0.070,-0.965
1667302440609,2022-11-01T13:34:00.609,17.004,-0.230,0.068,-0.966
1667302440648,2022-11-01T13:34:00.648,17.043,-0.229,0.069,-0.966
1667302440688,2022-11-01T13:34:00.688,17.083,-0.229,0.067,-0.965
1667302440728,2022-11-01T13:34:00.728,17.123,-0.228,0.073,-0.965
1667302440767,2022-11-01T13:34:00.767,17.162,-0.229,0.066,-0.964
1667302440807,2022-11-01T13:34:00.807,17.202,-0.229,0.069,-0.966
1667302440846,2022-11-01T13:34:00.846,17.241,-0.229,0.068,-0.966
1667302440886,2022-11-01T13:34:00.886,17.281,-0.229,0.069,-0.965
1667302440925,2022-11-01T13:34:00.925,17.320,-0.229,0.066,-0.965
1667302440965,2022-11-01T13:34:00.965,17.360,-0.228,0.068,-0.966
1667302441004,2022-11-01T13:34:01.004,17.399,-0.229,0.069,-0.966
1667302441044,2022-11-01T13:34:01.044,17.439,-0.229,0.066,-0.965
1667302441083,2022-11-01T13:34:01.083,17.478,-0.226,0.071,-0.966
1667302441123,2022-11-01T13:34:01.123,17.518,-0.227,0.067,-0.967
1667302441163,2022-11-01T13:34:01.163,17.558,-0.228,0.065,-0.966
1667302441202,2022-11-01T13:34:01.202,17.597,-0.227,0.069,-0.965
1667302441242,2022-11-01T13:34:01.242,17.637,-0.228,0.069,-0.964
1667302441281,2022-11-01T13:34:01.281,17.676,-0.227,0.067,-0.966
1667302441321,2022-11-01T13:34:01.321,17.716,-0.227,0.066,-0.966
1667302441360,2022-11-01T13:34:01.360,17.755,-0.229,0.068,-0.966
1667302441400,2022-11-01T13:34:01.400,17.795,-0.228,0.066,-0.967
1667302441439,2022-11-01T13:34:01.439,17.834,-0.226,0.068,-0.967
1667302441479,2022-11-01T13:34:01.479,17.874,-0.226,0.069,-0.966
1667302441519,2022-11-01T13:34:01.519,17.914,-0.227,0.066,-0.966
1667302441558,2022-11-01T13:34:01.558,17.953,-0.228,0.067,-0.966
1667302441598,2022-11-01T13:34:01.598,17.993,-0.227,0.068,-0.967
1667302441637,2022-11-01T13:34:01.637,18.032,-0.226,0.069,-0.966
1667302441677,2022-11-01T13:34:01.677,18.072,-0.228,0.065,-0.965
1667302441716,2022-11-01T13:34:01.716,18.111,-0.229,0.069,-0.967
1667302441756,2022-11-01T13:34:01.756,18.151,-0.227,0.068,-0.967
1667302441795,2022-11-01T13:34:01.795,18.190,-0.226,0.068,-0.966
1667302441835,2022-11-01T13:34:01.835,18.230,-0.227,0.066,-0.966
1667302441875,2022-11-01T13:34:01.875,18.270,-0.225,0.067,-0.965
1667302441914,2022-11-01T13:34:01.914,18.309,-0.226,0.067,-0.966
1667302441954,2022-11-01T13:34:01.954,18.349,-0.225,0.072,-0.967
1667302441993,2022-11-01T13:34:01.993,18.388,-0.227,0.065,-0.967
1667302442033,2022-11-01T13:34:02.033,18.428,-0.226,0.069,-0.966
1667302442072,2022-11-01T13:34:02.072,18.467,-0.223,0.071,-0.967
1667302442112,2022-11-01T13:34:02.112,18.507,-0.225,0.064,-0.964
1667302442151,2022-11-01T13:34:02.151,18.546,-0.224,0.068,-0.965
1667302442191,2022-11-01T13:34:02.191,18.586,-0.224,0.066,-0.966
1667302442230,2022-11-01T13:34:02.230,18.625,-0.224,0.067,-0.967
1667302442270,2022-11-01T13:34:02.270,18.665,-0.223,0.068,-0.967
1667302442310,2022-11-01T13:34:02.310,18.705,-0.225,0.066,-0.967
1667302442349,2022-11-01T13:34:02.349,18.744,-0.225,0.067,-0.966
1667302442389,2022-11-01T13:34:02.389,18.784,-0.224,0.069,-0.965
1667302442428,2022-11-01T13:34:02.428,18.823,-0.225,0.065,-0.967
1667302442468,2022-11-01T13:34:02.468,18.863,-0.223,0.068,-0.967
1667302442507,2022-11-01T13:34:02.507,18.902,-0.222,0.070,-0.965
1667302442547,2022-11-01T13:34:02.547,18.942,-0.221,0.067,-0.966
1667302442586,2022-11-01T13:34:02.586,18.981,-0.221,0.071,-0.967
1667302442626,2022-11-01T13:34:02.626,19.021,-0.222,0.068,-0.966
1667302442666,2022-11-01T13:34:02.666,19.061,-0.220,0.069,-0.967
1667302442705,2022-11-01T13:34:02.705,19.100,-0.221,0.068,-0.966
1667302442745,2022-11-01T13:34:02.745,19.140,-0.223,0.068,-0.967
1667302442784,2022-11-01T13:34:02.784,19.179,-0.222,0.069,-0.968
1667302442824,2022-11-01T13:34:02.824,19.219,-0.219,0.071,-0.967
1667302442863,2022-11-01T13:34:02.863,19.258,-0.221,0.069,-0.967
1667302442903,2022-11-01T13:34:02.903,19.298,-0.222,0.066,-0.967
1667302442942,2022-11-01T13:34:02.942,19.337,-0.222,0.069,-0.968
1667302442982,2022-11-01T13:34:02.982,19.377,-0.222,0.068,-0.967
1667302443021,2022-11-01T13:34:03.021,19.416,-0.223,0.067,-0.966
1667302443061,2022-11-01T13:34:03.061,19.456,-0.224,0.068,-0.968
1667302443101,2022-11-01T13:34:03.101,19.496,-0.222,0.069,-0.967
1667302443140,2022-11-01T13:34:03.140,19.535,-0.223,0.068,-0.967
1667302443180,2022-11-01T13:34:03.180,19.575,-0.223,0.067,-0.967
1667302443219,2022-11-01T13:34:03.219,19.614,-0.223,0.069,-0.968
1667302443259,2022-11-01T13:34:03.259,19.654,-0.223,0.066,-0.966
1667302443298,2022-11-01T13:34:03.298,19.693,-0.224,0.067,-0.966
1667302443338,2022-11-01T13:34:03.338,19.733,-0.224,0.069,-0.966
1667302443377,2022-11-01T13:34:03.377,19.772,-0.224,0.068,-0.965
1667302443417,2022-11-01T13:34:03.417,19.812,-0.224,0.068,-0.966
1667302443457,2022-11-01T13:34:03.457,19.852,-0.224,0.067,-0.967
1667302443496,2022-11-01T13:34:03.496,19.891,-0.224,0.070,-0.967
1667302443536,2022-11-01T13:34:03.536,19.931,-0.225,0.067,-0.966
1667302443575,2022-11-01T13:34:03.575,19.970,-0.226,0.067,-0.966
1667302443615,2022-11-01T13:34:03.615,20.010,-0.223,0.072,-0.967
1667302443654,2022-11-01T13:34:03.654,20.049,-0.225,0.068,-0.966
1667302443694,2022-11-01T13:34:03.694,20.089,-0.225,0.067,-0.966
1667302443733,2022-11-01T13:34:03.733,20.128,-0.224,0.068,-0.966
1667302443773,2022-11-01T13:34:03.773,20.168,-0.224,0.070,-0.967
1667302443812,2022-11-01T13:34:03.812,20.207,-0.226,0.067,-0.965
1667302443852,2022-11-01T13:34:03.852,20.247,-0.226,0.068,-0.966
1667302443892,2022-11-01T13:34:03.892,20.287,-0.226,0.069,-0.966
1667302443931,2022-11-01T13:34:03.931,20.326,-0.225,0.068,-0.966
1667302443971,2022-11-01T13:34:03.971,20.366,-0.225,0.068,-0.967
1667302444010,2022-11-01T13:34:04.010,20.405,-0.224,0.068,-0.968
1667302444050,2022-11-01T13:34:04.050,20.445,-0.224,0.068,-0.966
1667302444089,2022-11-01T13:34:04.089,20.484,-0.224,0.069,-0.966
1667302444129,2022-11-01T13:34:04.129,20.524,-0.223,0.070,-0.966
1667302444167,2022-11-01T13:34:04.167,20.562,-0.225,0.073,-0.967
1667302444207,2022-11-01T13:34:04.207,20.602,-0.226,0.068,-0.966
1667302444246,2022-11-01T13:34:04.246,20.641,-0.227,0.071,-0.967
1667302444286,2022-11-01T13:34:04.286,20.681,-0.226,0.067,-0.966
1667302444325,2022-11-01T13:34:04.325,20.720,-0.225,0.066,-0.965
1667302444365,2022-11-01T13:34:04.365,20.760,-0.223,0.071,-0.966
1667302444404,2022-11-01T13:34:04.404,20.799,-0.225,0.065,-0.966
1667302444444,2022-11-01T13:34:04.444,20.839,-0.224,0.069,-0.967
1667302444483,2022-11-01T13:34:04.483,20.878,-0.223,0.065,-0.967
1667302444523,2022-11-01T13:34:04.523,20.918,-0.224,0.068,-0.966
1667302444562,2022-11-01T13:34:04.562,20.957,-0.225,0.069,-0.967
1667302444602,2022-11-01T13:34:04.602,20.997,-0.226,0.066,-0.967
1667302444642,2022-11-01T13:34:04.642,21.037,-0.225,0.068,-0.967
1667302444681,2022-11-01T13:34:04.681,21.076,-0.224,0.068,-0.967
1667302444721,2022-11-01T13:34:04.721,21.116,-0.225,0.067,-0.966
1667302444760,2022-11-01T13:34:04.760,21.155,-0.225,0.066,-0.966
1667302444800,2022-11-01T13:34:04.800,21.195,-0.224,0.068,-0.966
1667302444839,2022-11-01T13:34:04.839,21.234,-0.224,0.068,-0.965
1667302444879,2022-11-01T13:34:04.879,21.274,-0.223,0.067,-0.966
1667302444918,2022-11-01T13:34:04.918,21.313,-0.224,0.068,-0.966
1667302444958,2022-11-01T13:34:04.958,21.353,-0.225,0.065,-0.967
1667302444998,2022-11-01T13:34:04.998,21.393,-0.225,0.067,-0.966
1667302445037,2022-11-01T13:34:05.037,21.432,-0.224,0.070,-0.967
1667302445077,2022-11-01T13:34:05.077,21.472,-0.226,0.067,-0.966
1667302445116,2022-11-01T13:34:05.116,21.511,-0.224,0.069,-0.967
1667302445156,2022-11-01T13:34:05.156,21.551,-0.224,0.067,-0.966
1667302445195,2022-11-01T13:34:05.195,21.590,-0.225,0.066,-0.967
1667302445235,2022-11-01T13:34:05.235,21.630,-0.224,0.068,-0.967
1667302445274,2022-11-01T13:34:05.274,21.669,-0.224,0.068,-0.967
1667302445314,2022-11-01T13:34:05.314,21.709,-0.224,0.067,-0.966
1667302445354,2022-11-01T13:34:05.354,21.749,-0.224,0.068,-0.966
1667302445393,2022-11-01T13:34:05.393,21.788,-0.224,0.069,-0.966
1667302445433,2022-11-01T13:34:05.433,21.828,-0.225,0.068,-0.967
1667302445472,2022-11-01T13:34:05.472,21.867,-0.224,0.069,-0.967
1667302445512,2022-11-01T13:34:05.512,21.907,-0.223,0.068,-0.968
1667302445551,2022-11-01T13:34:05.551,21.946,-0.224,0.067,-0.968
1667302445591,2022-11-01T13:34:05.591,21.986,-0.224,0.066,-0.968
1667302445630,2022-11-01T13:34:05.630,22.025,-0.223,0.069,-0.967
1667302445670,2022-11-01T13:34:05.670,22.065,-0.225,0.067,-0.967
1667302445709,2022-11-01T13:34:05.709,22.104,-0.225,0.067,-0.967
1667302445749,2022-11-01T13:34:05.749,22.144,-0.223,0.066,-0.966
1667302445789,2022-11-01T13:34:05.789,22.184,-0.223,0.072,-0.967
1667302445828,2022-11-01T13:34:05.828,22.223,-0.224,0.067,-0.967
1667302445868,2022-11-01T13:34:05.868,22.263,-0.223,0.068,-0.967
1667302445907,2022-11-01T13:34:05.907,22.302,-0.223,0.070,-0.966
1667302445947,2022-11-01T13:34:05.947,22.342,-0.223,0.067,-0.966
1667302445986,2022-11-01T13:34:05.986,22.381,-0.223,0.068,-0.965
1667302446026,2022-11-01T13:34:06.026,22.421,-0.223,0.068,-0.968
1667302446065,2022-11-01T13:34:06.065,22.460,-0.222,0.070,-0.966
1667302446105,2022-11-01T13:34:06.105,22.500,-0.222,0.067,-0.965
1667302446145,2022-11-01T13:34:06.145,22.540,-0.223,0.068,-0.967
1667302446184,2022-11-01T13:34:06.184,22.579,-0.224,0.069,-0.966
1667302446224,2022-11-01T13:34:06.224,22.619,-0.224,0.069,-0.966
1667302446263,2022-11-01T13:34:06.263,22.658,-0.223,0.066,-0.966
1667302446303,2022-11-01T13:34:06.303,22.698,-0.222,0.070,-0.967
1667302446342,2022-11-01T13:34:06.342,22.737,-0.224,0.068,-0.966
1667302446382,2022-11-01T13:34:06.382,22.777,-0.223,0.067,-0.966
1667302446421,2022-11-01T13:34:06.421,22.816,-0.223,0.070,-0.966
1667302446461,2022-11-01T13:34:06.461,22.856,-0.224,0.068,-0.966
1667302446500,2022-11-01T13:34:06.500,22.895,-0.225,0.068,-0.967
1667302446540,2022-11-01T13:34:06.540,22.935,-0.223,0.070,-0.968
1667302446580,2022-11-01T13:34:06.580,22.975,-0.223,0.068,-0.966
1667302446619,2022-11-01T13:34:06.619,23.014,-0.223,0.070,-0.967
1667302446659,2022-11-01T13:34:06.659,23.054,-0.224,0.072,-0.966
1667302446698,2022-11-01T13:34:06.698,23.093,-0.223,0.067,-0.967
1667302446738,2022-11-01T13:34:06.738,23.133,-0.222,0.072,-0.967
1667302446777,2022-11-01T13:34:06.777,23.172,-0.223,0.068,-0.966
1667302446817,2022-11-01T13:34:06.817,23.212,-0.225,0.068,-0.967
1667302446856,2022-11-01T13:34:06.856,23.251,-0.223,0.068,-0.967
1667302446896,2022-11-01T13:34:06.896,23.291,-0.222,0.070,-0.965
1667302446936,2022-11-01T13:34:06.936,23.331,-0.222,0.070,-0.965
1667302446975,2022-11-01T13:34:06.975,23.370,-0.224,0.067,-0.967
1667302447015,2022-11-01T13:34:07.015,23.410,-0.224,0.071,-0.967
1667302447054,2022-11-01T13:34:07.054,23.449,-0.224,0.068,-0.966
1667302447094,2022-11-01T13:34:07.094,23.489,-0.223,0.069,-0.967
1667302447133,2022-11-01T13:34:07.133,23.528,-0.223,0.070,-0.966
1667302447173,2022-11-01T13:34:07.173,23.568,-0.224,0.068,-0.967
1667302447212,2022-11-01T13:34:07.212,23.607,-0.224,0.069,-0.966
1667302447252,2022-11-01T13:34:07.252,23.647,-0.223,0.069,-0.966
1667302447291,2022-11-01T13:34:07.291,23.686,-0.222,0.068,-0.966
1667302447331,2022-11-01T13:34:07.331,23.726,-0.223,0.069,-0.967
1667302447371,2022-11-01T13:34:07.371,23.766,-0.224,0.069,-0.967
1667302447410,2022-11-01T13:34:07.410,23.805,-0.224,0.068,-0.967
1667302447450,2022-11-01T13:34:07.450,23.845,-0.223,0.069,-0.967
1667302447489,2022-11-01T13:34:07.489,23.884,-0.224,0.067,-0.967
1667302447529,2022-11-01T13:34:07.529,23.924,-0.223,0.070,-0.967
1667302447568,2022-11-01T13:34:07.568,23.963,-0.223,0.069,-0.967
1667302447608,2022-11-01T13:34:07.608,24.003,-0.222,0.070,-0.966
1667302447647,2022-11-01T13:34:07.647,24.042,-0.223,0.066,-0.967
1667302447687,2022-11-01T13:34:07.687,24.082,-0.224,0.067,-0.967
1667302447727,2022-11-01T13:34:07.727,24.122,-0.223,0.069,-0.968
1667302447766,2022-11-01T13:34:07.766,24.161,-0.222,0.068,-0.967
1667302447806,2022-11-01T13:34:07.806,24.201,-0.222,0.069,-0.966
1667302447845,2022-11-01T13:34:07.845,24.240,-0.224,0.066,-0.966
1667302447885,2022-11-01T13:34:07.885,24.280,-0.224,0.069,-0.968
1667302447924,2022-11-01T13:34:07.924,24.319,-0.223,0.068,-0.967
1667302447964,2022-11-01T13:34:07.964,24.359,-0.223,0.069,-0.966
1667302448003,2022-11-01T13:34:08.003,24.398,-0.222,0.068,-0.967
1667302448043,2022-11-01T13:34:08.043,24.438,-0.224,0.068,-0.966
1667302448083,2022-11-01T13:34:08.083,24.478,-0.223,0.067,-0.967
1667302448122,2022-11-01T13:34:08.122,24.517,-0.223,0.069,-0.967
1667302448162,2022-11-01T13:34:08.162,24.557,-0.222,0.068,-0.966
1667302448201,2022-11-01T13:34:08.201,24.596,-0.222,0.069,-0.966
1667302448241,2022-11-01T13:34:08.241,24.636,-0.222,0.070,-0.967
1667302448280,2022-11-01T13:34:08.280,24.675,-0.223,0.068,-0.967
1667302448320,2022-11-01T13:34:08.320,24.715,-0.223,0.067,-0.966
1667302448359,2022-11-01T13:34:08.359,24.754,-0.222,0.067,-0.967
1667302448399,2022-11-01T13:34:08.399,24.794,-0.223,0.068,-0.966
1667302448438,2022-11-01T13:34:08.438,24.833,-0.222,0.071,-0.965
1667302448478,2022-11-01T13:34:08.478,24.873,-0.224,0.066,-0.968
1667302448518,2022-11-01T13:34:08.518,24.913,-0.221,0.071,-0.966
1667302448557,2022-11-01T13:34:08.557,24.952,-0.222,0.067,-0.966
1667302448597,2022-11-01T13:34:08.597,24.992,-0.223,0.068,-0.966
1667302448636,2022-11-01T13:34:08.636,25.031,-0.222,0.068,-0.967
1667302448676,2022-11-01T13:34:08.676,25.071,-0.222,0.067,-0.966
1667302448715,2022-11-01T13:34:08.715,25.110,-0.222,0.070,-0.966
1667302448755,2022-11-01T13:34:08.755,25.150,-0.223,0.067,-0.967
1667302448794,2022-11-01T13:34:08.794,25.189,-0.224,0.066,-0.967
1667302448834,2022-11-01T13:34:08.834,25.229,-0.223,0.070,-0.965
1667302448874,2022-11-01T13:34:08.874,25.269,-0.224,0.068,-0.966
1667302448913,2022-11-01T13:34:08.913,25.308,-0.222,0.068,-0.968
1667302448953,2022-11-01T13:34:08.953,25.348,-0.224,0.069,-0.966
1667302448992,2022-11-01T13:34:08.992,25.387,-0.223,0.070,-0.967
1667302449032,2022-11-01T13:34:09.032,25.427,-0.222,0.068,-0.966
1667302449071,2022-11-01T13:34:09.071,25.466,-0.223,0.068,-0.966
1667302449111,2022-11-01T13:34:09.111,25.506,-0.223,0.070,-0.967
1667302449150,2022-11-01T13:34:09.150,25.545,-0.224,0.068,-0.966
1667302449190,2022-11-01T13:34:09.190,25.585,-0.223,0.069,-0.966
1667302449229,2022-11-01T13:34:09.229,25.624,-0.224,0.068,-0.967
1667302449269,2022-11-01T13:34:09.269,25.664,-0.223,0.070,-0.967
1667302449309,2022-11-01T13:34:09.309,25.704,-0.222,0.068,-0.967
1667302449348,2022-11-01T13:34:09.348,25.743,-0.223,0.070,-0.966
1667302449388,2022-11-01T13:34:09.388,25.783,-0.224,0.071,-0.966
1667302449427,2022-11-01T13:34:09.427,25.822,-0.223,0.069,-0.966
1667302449467,2022-11-01T13:34:09.467,25.862,-0.222,0.071,-0.966
1667302449506,2022-11-01T13:34:09.506,25.901,-0.224,0.067,-0.966
1667302449546,2022-11-01T13:34:09.546,25.941,-0.224,0.071,-0.967
1667302449585,2022-11-01T13:34:09.585,25.980,-0.223,0.070,-0.966
1667302449625,2022-11-01T13:34:09.625,26.020,-0.224,0.068,-0.967
1667302449665,2022-11-01T13:34:09.665,26.060,-0.224,0.068,-0.965
1667302449704,2022-11-01T13:34:09.704,26.099,-0.224,0.072,-0.967
1667302449744,2022-11-01T13:34:09.744,26.139,-0.224,0.068,-0.967
1667302449783,2022-11-01T13:34:09.783,26.178,-0.223,0.069,-0.966
1667302449823,2022-11-01T13:34:09.823,26.218,-0.223,0.070,-0.967
1667302449862,2022-11-01T13:34:09.862,26.257,-0.223,0.068,-0.967
1667302449902,2022-11-01T13:34:09.902,26.297,-0.224,0.071,-0.967
1667302449941,2022-11-01T13:34:09.941,26.336,-0.225,0.067,-0.968
1667302449981,2022-11-01T13:34:09.981,26.376,-0.223,0.071,-0.966
1667302450020,2022-11-01T13:34:10.020,26.415,-0.223,0.070,-0.965
1667302450060,2022-11-01T13:34:10.060,26.455,-0.224,0.068,-0.965
1667302450100,2022-11-01T13:34:10.100,26.495,-0.224,0.070,-0.967
1667302450139,2022-11-01T13:34:10.139,26.534,-0.223,0.069,-0.966
1667302450179,2022-11-01T13:34:10.179,26.574,-0.224,0.069,-0.967
1667302450218,2022-11-01T13:34:10.218,26.613,-0.224,0.070,-0.966
1667302450258,2022-11-01T13:34:10.258,26.653,-0.223,0.068,-0.967
1667302450297,2022-11-01T13:34:10.297,26.692,-0.223,0.071,-0.967
1667302450337,2022-11-01T13:34:10.337,26.732,-0.223,0.069,-0.967
1667302450376,2022-11-01T13:34:10.376,26.771,-0.225,0.069,-0.966
1667302450416,2022-11-01T13:34:10.416,26.811,-0.223,0.070,-0.966
1667302450456,2022-11-01T13:34:10.456,26.851,-0.223,0.068,-0.966
1667302450495,2022-11-01T13:34:10.495,26.890,-0.224,0.068,-0.966
1667302450535,2022-11-01T13:34:10.535,26.930,-0.224,0.068,-0.966
1667302450574,2022-11-01T13:34:10.574,26.969,-0.224,0.068,-0.965
1667302450614,2022-11-01T13:34:10.614,27.009,-0.223,0.067,-0.966
1667302450653,2022-11-01T13:34:10.653,27.048,-0.223,0.069,-0.967
1667302450693,2022-11-01T13:34:10.693,27.088,-0.223,0.069,-0.967
1667302450732,2022-11-01T13:34:10.732,27.127,-0.223,0.067,-0.967
1667302450772,2022-11-01T13:34:10.772,27.167,-0.222,0.070,-0.968
1667302450812,2022-11-01T13:34:10.812,27.207,-0.223,0.068,-0.966
1667302450851,2022-11-01T13:34:10.851,27.246,-0.223,0.068,-0.966
1667302450891,2022-11-01T13:34:10.891,27.286,-0.224,0.068,-0.966
1667302450930,2022-11-01T13:34:10.930,27.325,-0.223,0.069,-0.967
1667302450970,2022-11-01T13:34:10.970,27.365,-0.222,0.067,-0.967
1667302451009,2022-11-01T13:34:11.009,27.404,-0.223,0.070,-0.967
1667302451049,2022-11-01T13:34:11.049,27.444,-0.222,0.068,-0.966
1667302451088,2022-11-01T13:34:11.088,27.483,-0.223,0.068,-0.965
