epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668331712256,2022-11-13T11:28:32.256,1045.520,-0.124,0.234,-0.936
1668331712296,2022-11-13T11:28:32.296,1045.560,-0.124,0.233,-0.936
1668331712336,2022-11-13T11:28:32.336,1045.600,-0.124,0.234,-0.936
1668331712376,2022-11-13T11:28:32.376,1045.640,-0.124,0.234,-0.936
1668331712416,2022-11-13T11:28:32.416,1045.680,-0.123,0.234,-0.937
1668331712456,2022-11-13T11:28:32.456,1045.720,-0.125,0.233,-0.936
1668331712496,2022-11-13T11:28:32.496,1045.760,-0.122,0.233,-0.937
1668331712536,2022-11-13T11:28:32.536,1045.800,-0.123,0.234,-0.936
1668331712576,2022-11-13T11:28:32.576,1045.840,-0.126,0.233,-0.937
1668331712616,2022-11-13T11:28:32.616,1045.880,-0.124,0.234,-0.935
1668331712656,2022-11-13T11:28:32.656,1045.920,-0.124,0.235,-0.937
1668331712696,2022-11-13T11:28:32.696,1045.960,-0.123,0.234,-0.936
1668331712736,2022-11-13T11:28:32.736,1046.000,-0.124,0.233,-0.936
1668331712776,2022-11-13T11:28:32.776,1046.040,-0.123,0.231,-0.938
1668331712816,2022-11-13T11:28:32.816,1046.080,-0.123,0.231,-0.938
1668331712856,2022-11-13T11:28:32.856,1046.120,-0.124,0.234,-0.936
1668331712896,2022-11-13T11:28:32.896,1046.160,-0.123,0.234,-0.938
1668331712936,2022-11-13T11:28:32.936,1046.200,-0.124,0.237,-0.937
1668331712976,2022-11-13T11:28:32.976,1046.240,-0.124,0.235,-0.936
1668331713016,2022-11-13T11:28:33.016,1046.280,-0.124,0.233,-0.937
1668331713056,2022-11-13T11:28:33.056,1046.320,-0.123,0.233,-0.937
1668331713096,2022-11-13T11:28:33.096,1046.360,-0.123,0.232,-0.937
1668331713136,2022-11-13T11:28:33.136,1046.400,-0.124,0.233,-0.936
1668331713176,2022-11-13T11:28:33.176,1046.440,-0.122,0.233,-0.937
1668331713216,2022-11-13T11:28:33.216,1046.480,-0.124,0.233,-0.937
1668331713256,2022-11-13T11:28:33.256,1046.520,-0.123,0.233,-0.937
1668331713296,2022-11-13T11:28:33.296,1046.560,-0.123,0.235,-0.937
1668331713336,2022-11-13T11:28:33.336,1046.600,-0.124,0.233,-0.936
1668331713376,2022-11-13T11:28:33.376,1046.640,-0.124,0.231,-0.938
1668331713416,2022-11-13T11:28:33.416,1046.680,-0.123,0.233,-0.938
1668331713456,2022-11-13T11:28:33.456,1046.720,-0.123,0.234,-0.937
1668331713496,2022-11-13T11:28:33.496,1046.760,-0.123,0.234,-0.937
1668331713536,2022-11-13T11:28:33.536,1046.800,-0.124,0.235,-0.937
1668331713576,2022-11-13T11:28:33.576,1046.840,-0.123,0.233,-0.937
1668331713616,2022-11-13T11:28:33.616,1046.880,-0.122,0.233,-0.936
1668331713656,2022-11-13T11:28:33.656,1046.920,-0.125,0.234,-0.936
1668331713696,2022-11-13T11:28:33.696,1046.960,-0.123,0.234,-0.936
1668331713736,2022-11-13T11:28:33.736,1047.000,-0.122,0.234,-0.937
1668331713776,2022-11-13T11:28:33.776,1047.040,-0.124,0.233,-0.938
1668331713816,2022-11-13T11:28:33.816,1047.080,-0.123,0.232,-0.938
1668331713856,2022-11-13T11:28:33.856,1047.120,-0.122,0.235,-0.937
1668331713896,2022-11-13T11:28:33.896,1047.160,-0.123,0.237,-0.937
1668331713936,2022-11-13T11:28:33.936,1047.200,-0.122,0.236,-0.937
1668331713976,2022-11-13T11:28:33.976,1047.240,-0.123,0.234,-0.937
1668331714016,2022-11-13T11:28:34.016,1047.280,-0.124,0.234,-0.936
1668331714056,2022-11-13T11:28:34.056,1047.320,-0.123,0.237,-0.936
1668331714096,2022-11-13T11:28:34.096,1047.360,-0.123,0.237,-0.936
1668331714136,2022-11-13T11:28:34.136,1047.400,-0.122,0.235,-0.936
1668331714176,2022-11-13T11:28:34.176,1047.440,-0.121,0.237,-0.936
1668331714216,2022-11-13T11:28:34.216,1047.480,-0.125,0.240,-0.935
1668331714256,2022-11-13T11:28:34.256,1047.520,-0.123,0.236,-0.937
1668331714296,2022-11-13T11:28:34.296,1047.560,-0.123,0.236,-0.937
1668331714336,2022-11-13T11:28:34.336,1047.600,-0.125,0.241,-0.936
1668331714376,2022-11-13T11:28:34.376,1047.640,-0.124,0.237,-0.936
1668331714416,2022-11-13T11:28:34.416,1047.680,-0.123,0.236,-0.936
1668331714456,2022-11-13T11:28:34.456,1047.720,-0.123,0.237,-0.936
1668331714496,2022-11-13T11:28:34.496,1047.760,-0.123,0.236,-0.937
1668331714536,2022-11-13T11:28:34.536,1047.800,-0.124,0.237,-0.936
1668331714576,2022-11-13T11:28:34.576,1047.840,-0.124,0.236,-0.936
1668331714616,2022-11-13T11:28:34.616,1047.880,-0.123,0.235,-0.938
1668331714656,2022-11-13T11:28:34.656,1047.920,-0.122,0.234,-0.937
1668331714696,2022-11-13T11:28:34.696,1047.960,-0.123,0.233,-0.937
1668331714736,2022-11-13T11:28:34.736,1048.000,-0.123,0.235,-0.936
1668331714776,2022-11-13T11:28:34.776,1048.040,-0.122,0.233,-0.937
1668331714816,2022-11-13T11:28:34.816,1048.080,-0.123,0.234,-0.937
1668331714856,2022-11-13T11:28:34.856,1048.120,-0.123,0.235,-0.936
1668331714896,2022-11-13T11:28:34.896,1048.160,-0.122,0.234,-0.936
1668331714936,2022-11-13T11:28:34.936,1048.200,-0.124,0.235,-0.936
1668331714976,2022-11-13T11:28:34.976,1048.240,-0.123,0.237,-0.936
1668331715016,2022-11-13T11:28:35.016,1048.280,-0.123,0.237,-0.935
1668331715056,2022-11-13T11:28:35.056,1048.320,-0.124,0.237,-0.937
1668331715096,2022-11-13T11:28:35.096,1048.360,-0.123,0.236,-0.938
1668331715136,2022-11-13T11:28:35.136,1048.400,-0.123,0.236,-0.936
1668331715176,2022-11-13T11:28:35.176,1048.440,-0.125,0.234,-0.937
1668331715216,2022-11-13T11:28:35.216,1048.480,-0.125,0.236,-0.937
1668331715256,2022-11-13T11:28:35.256,1048.520,-0.123,0.236,-0.936
1668331715296,2022-11-13T11:28:35.296,1048.560,-0.124,0.237,-0.937
1668331715336,2022-11-13T11:28:35.336,1048.600,-0.123,0.237,-0.936
1668331715376,2022-11-13T11:28:35.376,1048.640,-0.123,0.238,-0.936
1668331715416,2022-11-13T11:28:35.416,1048.680,-0.124,0.235,-0.936
1668331715456,2022-11-13T11:28:35.456,1048.720,-0.123,0.234,-0.936
1668331715496,2022-11-13T11:28:35.496,1048.760,-0.124,0.236,-0.936
1668331715536,2022-11-13T11:28:35.536,1048.800,-0.123,0.234,-0.938
1668331715576,2022-11-13T11:28:35.576,1048.840,-0.124,0.235,-0.937
1668331715616,2022-11-13T11:28:35.616,1048.880,-0.124,0.237,-0.936
1668331715656,2022-11-13T11:28:35.656,1048.920,-0.125,0.238,-0.935
1668331715696,2022-11-13T11:28:35.696,1048.960,-0.122,0.236,-0.936
1668331715736,2022-11-13T11:28:35.736,1049.000,-0.123,0.237,-0.935
1668331715776,2022-11-13T11:28:35.776,1049.040,-0.125,0.237,-0.937
1668331715816,2022-11-13T11:28:35.816,1049.080,-0.123,0.236,-0.936
1668331715856,2022-11-13T11:28:35.856,1049.120,-0.124,0.237,-0.936
1668331715896,2022-11-13T11:28:35.896,1049.160,-0.122,0.236,-0.936
1668331715936,2022-11-13T11:28:35.936,1049.200,-0.124,0.238,-0.936
1668331715976,2022-11-13T11:28:35.976,1049.240,-0.123,0.237,-0.937
1668331716016,2022-11-13T11:28:36.016,1049.280,-0.126,0.240,-0.936
1668331716056,2022-11-13T11:28:36.056,1049.320,-0.121,0.237,-0.936
1668331716096,2022-11-13T11:28:36.096,1049.360,-0.125,0.238,-0.937
1668331716136,2022-11-13T11:28:36.136,1049.400,-0.124,0.238,-0.936
1668331716176,2022-11-13T11:28:36.176,1049.440,-0.124,0.237,-0.937
1668331716216,2022-11-13T11:28:36.216,1049.480,-0.124,0.235,-0.935
1668331716256,2022-11-13T11:28:36.256,1049.520,-0.125,0.236,-0.935
1668331716296,2022-11-13T11:28:36.296,1049.560,-0.122,0.239,-0.937
1668331716336,2022-11-13T11:28:36.336,1049.600,-0.125,0.238,-0.937
1668331716376,2022-11-13T11:28:36.376,1049.640,-0.122,0.238,-0.936
1668331716416,2022-11-13T11:28:36.416,1049.680,-0.123,0.237,-0.935
1668331716456,2022-11-13T11:28:36.456,1049.720,-0.124,0.240,-0.935
1668331716496,2022-11-13T11:28:36.496,1049.760,-0.124,0.238,-0.936
1668331716536,2022-11-13T11:28:36.536,1049.800,-0.124,0.238,-0.936
1668331716576,2022-11-13T11:28:36.576,1049.840,-0.124,0.239,-0.937
1668331716616,2022-11-13T11:28:36.616,1049.880,-0.123,0.235,-0.937
1668331716656,2022-11-13T11:28:36.656,1049.920,-0.123,0.237,-0.937
1668331716696,2022-11-13T11:28:36.696,1049.960,-0.123,0.239,-0.935
1668331716736,2022-11-13T11:28:36.736,1050.000,-0.124,0.238,-0.935
1668331716776,2022-11-13T11:28:36.776,1050.040,-0.124,0.239,-0.935
1668331716816,2022-11-13T11:28:36.816,1050.080,-0.124,0.237,-0.936
1668331716856,2022-11-13T11:28:36.856,1050.120,-0.124,0.237,-0.936
1668331716896,2022-11-13T11:28:36.896,1050.160,-0.123,0.237,-0.936
1668331716936,2022-11-13T11:28:36.936,1050.200,-0.123,0.240,-0.936
1668331716976,2022-11-13T11:28:36.976,1050.240,-0.123,0.238,-0.935
1668331717016,2022-11-13T11:28:37.016,1050.280,-0.125,0.239,-0.936
1668331717056,2022-11-13T11:28:37.056,1050.320,-0.121,0.236,-0.937
1668331717096,2022-11-13T11:28:37.096,1050.360,-0.122,0.236,-0.937
1668331717136,2022-11-13T11:28:37.136,1050.400,-0.126,0.234,-0.936
1668331717176,2022-11-13T11:28:37.176,1050.440,-0.125,0.238,-0.935
1668331717216,2022-11-13T11:28:37.216,1050.480,-0.124,0.242,-0.936
1668331717256,2022-11-13T11:28:37.256,1050.520,-0.123,0.243,-0.935
1668331717296,2022-11-13T11:28:37.296,1050.560,-0.124,0.238,-0.936
1668331717336,2022-11-13T11:28:37.336,1050.600,-0.125,0.236,-0.936
1668331717376,2022-11-13T11:28:37.376,1050.640,-0.123,0.238,-0.934
1668331717416,2022-11-13T11:28:37.416,1050.680,-0.124,0.240,-0.936
1668331717456,2022-11-13T11:28:37.456,1050.720,-0.124,0.240,-0.936
1668331717496,2022-11-13T11:28:37.496,1050.760,-0.124,0.244,-0.935
1668331717536,2022-11-13T11:28:37.536,1050.800,-0.123,0.241,-0.935
1668331717576,2022-11-13T11:28:37.576,1050.840,-0.123,0.236,-0.935
1668331717616,2022-11-13T11:28:37.616,1050.880,-0.124,0.234,-0.936
1668331717656,2022-11-13T11:28:37.656,1050.920,-0.124,0.236,-0.938
1668331717696,2022-11-13T11:28:37.696,1050.960,-0.124,0.237,-0.936
1668331717736,2022-11-13T11:28:37.736,1051.000,-0.124,0.242,-0.935
1668331717776,2022-11-13T11:28:37.776,1051.040,-0.124,0.241,-0.934
1668331717816,2022-11-13T11:28:37.816,1051.080,-0.123,0.240,-0.935
1668331717856,2022-11-13T11:28:37.856,1051.120,-0.124,0.236,-0.935
1668331717896,2022-11-13T11:28:37.896,1051.160,-0.124,0.238,-0.935
1668331717936,2022-11-13T11:28:37.936,1051.200,-0.124,0.233,-0.937
1668331717976,2022-11-13T11:28:37.976,1051.240,-0.123,0.234,-0.937
1668331718016,2022-11-13T11:28:38.016,1051.280,-0.124,0.238,-0.936
1668331718056,2022-11-13T11:28:38.056,1051.320,-0.125,0.240,-0.935
1668331718096,2022-11-13T11:28:38.096,1051.360,-0.125,0.240,-0.935
1668331718136,2022-11-13T11:28:38.136,1051.400,-0.126,0.239,-0.935
1668331718176,2022-11-13T11:28:38.176,1051.440,-0.124,0.239,-0.936
1668331718216,2022-11-13T11:28:38.216,1051.480,-0.123,0.238,-0.936
1668331718256,2022-11-13T11:28:38.256,1051.520,-0.123,0.237,-0.936
1668331718296,2022-11-13T11:28:38.296,1051.560,-0.123,0.238,-0.936
1668331718336,2022-11-13T11:28:38.336,1051.600,-0.122,0.236,-0.938
1668331718376,2022-11-13T11:28:38.376,1051.640,-0.125,0.237,-0.935
1668331718416,2022-11-13T11:28:38.416,1051.680,-0.125,0.240,-0.935
1668331718456,2022-11-13T11:28:38.456,1051.720,-0.125,0.239,-0.936
1668331718496,2022-11-13T11:28:38.496,1051.760,-0.124,0.238,-0.936
1668331718536,2022-11-13T11:28:38.536,1051.800,-0.124,0.238,-0.935
1668331718576,2022-11-13T11:28:38.576,1051.840,-0.124,0.236,-0.936
1668331718616,2022-11-13T11:28:38.616,1051.880,-0.122,0.236,-0.936
1668331718656,2022-11-13T11:28:38.656,1051.920,-0.124,0.238,-0.935
1668331718696,2022-11-13T11:28:38.696,1051.960,-0.124,0.238,-0.935
1668331718736,2022-11-13T11:28:38.736,1052.000,-0.125,0.238,-0.936
1668331718776,2022-11-13T11:28:38.776,1052.040,-0.125,0.239,-0.934
1668331718816,2022-11-13T11:28:38.816,1052.080,-0.123,0.237,-0.936
1668331718856,2022-11-13T11:28:38.856,1052.120,-0.124,0.237,-0.936
1668331718896,2022-11-13T11:28:38.896,1052.160,-0.122,0.238,-0.936
1668331718936,2022-11-13T11:28:38.936,1052.200,-0.124,0.237,-0.935
1668331718976,2022-11-13T11:28:38.976,1052.240,-0.123,0.238,-0.936
1668331719016,2022-11-13T11:28:39.016,1052.280,-0.123,0.238,-0.936
1668331719056,2022-11-13T11:28:39.056,1052.320,-0.122,0.236,-0.936
1668331719096,2022-11-13T11:28:39.096,1052.360,-0.123,0.237,-0.935
1668331719136,2022-11-13T11:28:39.136,1052.400,-0.123,0.239,-0.935
1668331719176,2022-11-13T11:28:39.176,1052.440,-0.123,0.237,-0.935
1668331719216,2022-11-13T11:28:39.216,1052.480,-0.125,0.235,-0.936
1668331719256,2022-11-13T11:28:39.256,1052.520,-0.123,0.238,-0.935
1668331719296,2022-11-13T11:28:39.296,1052.560,-0.123,0.239,-0.936
1668331719336,2022-11-13T11:28:39.336,1052.600,-0.124,0.239,-0.936
1668331719376,2022-11-13T11:28:39.376,1052.640,-0.125,0.237,-0.936
1668331719416,2022-11-13T11:28:39.416,1052.680,-0.122,0.238,-0.936
1668331719456,2022-11-13T11:28:39.456,1052.720,-0.124,0.238,-0.934
1668331719496,2022-11-13T11:28:39.496,1052.760,-0.122,0.238,-0.935
1668331719536,2022-11-13T11:28:39.536,1052.800,-0.124,0.239,-0.936
1668331719576,2022-11-13T11:28:39.576,1052.840,-0.123,0.238,-0.935
1668331719616,2022-11-13T11:28:39.616,1052.880,-0.123,0.239,-0.935
1668331719656,2022-11-13T11:28:39.656,1052.920,-0.123,0.237,-0.936
1668331719696,2022-11-13T11:28:39.696,1052.960,-0.123,0.237,-0.936
1668331719736,2022-11-13T11:28:39.736,1053.000,-0.122,0.240,-0.936
1668331719776,2022-11-13T11:28:39.776,1053.040,-0.124,0.240,-0.935
1668331719816,2022-11-13T11:28:39.816,1053.080,-0.124,0.239,-0.935
1668331719856,2022-11-13T11:28:39.856,1053.120,-0.123,0.237,-0.937
1668331719896,2022-11-13T11:28:39.896,1053.160,-0.123,0.237,-0.936
1668331719936,2022-11-13T11:28:39.936,1053.200,-0.123,0.240,-0.935
1668331719976,2022-11-13T11:28:39.976,1053.240,-0.123,0.239,-0.936
1668331720016,2022-11-13T11:28:40.016,1053.280,-0.122,0.239,-0.935
1668331720056,2022-11-13T11:28:40.056,1053.320,-0.124,0.238,-0.935
1668331720096,2022-11-13T11:28:40.096,1053.360,-0.122,0.237,-0.936
1668331720136,2022-11-13T11:28:40.136,1053.400,-0.124,0.238,-0.937
1668331720176,2022-11-13T11:28:40.176,1053.440,-0.122,0.238,-0.936
1668331720216,2022-11-13T11:28:40.216,1053.480,-0.123,0.238,-0.936
1668331720256,2022-11-13T11:28:40.256,1053.520,-0.123,0.238,-0.936
1668331720296,2022-11-13T11:28:40.296,1053.560,-0.123,0.237,-0.934
1668331720336,2022-11-13T11:28:40.336,1053.600,-0.124,0.237,-0.935
1668331720376,2022-11-13T11:28:40.376,1053.640,-0.123,0.236,-0.936
1668331720416,2022-11-13T11:28:40.416,1053.680,-0.123,0.237,-0.936
1668331720456,2022-11-13T11:28:40.456,1053.720,-0.122,0.238,-0.936
1668331720496,2022-11-13T11:28:40.496,1053.760,-0.124,0.237,-0.937
1668331720536,2022-11-13T11:28:40.536,1053.800,-0.123,0.238,-0.936
1668331720576,2022-11-13T11:28:40.576,1053.840,-0.123,0.241,-0.935
1668331720616,2022-11-13T11:28:40.616,1053.880,-0.124,0.238,-0.937
1668331720656,2022-11-13T11:28:40.656,1053.920,-0.122,0.238,-0.936
1668331720696,2022-11-13T11:28:40.696,1053.960,-0.124,0.239,-0.936
1668331720736,2022-11-13T11:28:40.736,1054.000,-0.123,0.236,-0.937
1668331720776,2022-11-13T11:28:40.776,1054.040,-0.123,0.239,-0.936
1668331720816,2022-11-13T11:28:40.816,1054.080,-0.121,0.239,-0.936
1668331720856,2022-11-13T11:28:40.856,1054.120,-0.126,0.240,-0.935
1668331720896,2022-11-13T11:28:40.896,1054.160,-0.122,0.236,-0.935
1668331720936,2022-11-13T11:28:40.936,1054.200,-0.123,0.237,-0.936
1668331720976,2022-11-13T11:28:40.976,1054.240,-0.124,0.237,-0.936
1668331721016,2022-11-13T11:28:41.016,1054.280,-0.124,0.239,-0.935
1668331721056,2022-11-13T11:28:41.056,1054.320,-0.122,0.238,-0.935
1668331721096,2022-11-13T11:28:41.096,1054.360,-0.122,0.238,-0.937
1668331721136,2022-11-13T11:28:41.136,1054.400,-0.124,0.236,-0.937
1668331721176,2022-11-13T11:28:41.176,1054.440,-0.125,0.236,-0.935
1668331721216,2022-11-13T11:28:41.216,1054.480,-0.122,0.236,-0.934
1668331721256,2022-11-13T11:28:41.256,1054.520,-0.123,0.238,-0.935
1668331721296,2022-11-13T11:28:41.296,1054.560,-0.125,0.236,-0.936
1668331721336,2022-11-13T11:28:41.336,1054.600,-0.124,0.236,-0.937
1668331721376,2022-11-13T11:28:41.376,1054.640,-0.123,0.237,-0.936
1668331721416,2022-11-13T11:28:41.416,1054.680,-0.124,0.236,-0.936
1668331721456,2022-11-13T11:28:41.456,1054.720,-0.125,0.237,-0.936
1668331721496,2022-11-13T11:28:41.496,1054.760,-0.123,0.238,-0.936
1668331721536,2022-11-13T11:28:41.536,1054.800,-0.123,0.236,-0.937
1668331721576,2022-11-13T11:28:41.576,1054.840,-0.125,0.235,-0.938
1668331721616,2022-11-13T11:28:41.616,1054.880,-0.124,0.237,-0.936
1668331721656,2022-11-13T11:28:41.656,1054.920,-0.124,0.237,-0.935
1668331721696,2022-11-13T11:28:41.696,1054.960,-0.124,0.236,-0.936
1668331721736,2022-11-13T11:28:41.736,1055.000,-0.124,0.237,-0.937
1668331721776,2022-11-13T11:28:41.776,1055.040,-0.124,0.237,-0.936
1668331721816,2022-11-13T11:28:41.816,1055.080,-0.123,0.237,-0.936
1668331721856,2022-11-13T11:28:41.856,1055.120,-0.124,0.237,-0.938
1668331721896,2022-11-13T11:28:41.896,1055.160,-0.124,0.236,-0.936
1668331721936,2022-11-13T11:28:41.936,1055.200,-0.124,0.237,-0.936
1668331721976,2022-11-13T11:28:41.976,1055.240,-0.126,0.237,-0.937
1668331722016,2022-11-13T11:28:42.016,1055.280,-0.126,0.236,-0.937
1668331722056,2022-11-13T11:28:42.056,1055.320,-0.127,0.238,-0.936
1668331722096,2022-11-13T11:28:42.096,1055.360,-0.126,0.239,-0.935
1668331722136,2022-11-13T11:28:42.136,1055.400,-0.125,0.237,-0.936
1668331722176,2022-11-13T11:28:42.176,1055.440,-0.125,0.235,-0.936
1668331722216,2022-11-13T11:28:42.216,1055.480,-0.126,0.235,-0.936
1668331722256,2022-11-13T11:28:42.256,1055.520,-0.126,0.236,-0.936
1668331722296,2022-11-13T11:28:42.296,1055.560,-0.123,0.237,-0.936
1668331722336,2022-11-13T11:28:42.336,1055.600,-0.122,0.239,-0.935
1668331722376,2022-11-13T11:28:42.376,1055.640,-0.125,0.238,-0.935
1668331722416,2022-11-13T11:28:42.416,1055.680,-0.122,0.237,-0.936
1668331722456,2022-11-13T11:28:42.456,1055.720,-0.121,0.239,-0.936
1668331722496,2022-11-13T11:28:42.496,1055.760,-0.126,0.234,-0.937
1668331722536,2022-11-13T11:28:42.536,1055.800,-0.132,0.232,-0.937
1668331722576,2022-11-13T11:28:42.576,1055.840,-0.120,0.234,-0.936
1668331722616,2022-11-13T11:28:42.616,1055.880,-0.123,0.244,-0.935
1668331722656,2022-11-13T11:28:42.656,1055.920,-0.126,0.230,-0.938
1668331722696,2022-11-13T11:28:42.696,1055.960,-0.123,0.239,-0.935
1668331722736,2022-11-13T11:28:42.736,1056.000,-0.124,0.238,-0.936
1668331722776,2022-11-13T11:28:42.776,1056.040,-0.124,0.234,-0.937
1668331722816,2022-11-13T11:28:42.816,1056.080,-0.125,0.240,-0.935
1668331722856,2022-11-13T11:28:42.856,1056.120,-0.123,0.235,-0.935
1668331722896,2022-11-13T11:28:42.896,1056.160,-0.126,0.239,-0.935
1668331722936,2022-11-13T11:28:42.936,1056.200,-0.129,0.238,-0.936
1668331722976,2022-11-13T11:28:42.976,1056.240,-0.122,0.234,-0.936
1668331723016,2022-11-13T11:28:43.016,1056.280,-0.123,0.243,-0.935
1668331723056,2022-11-13T11:28:43.056,1056.320,-0.124,0.234,-0.937
1668331723096,2022-11-13T11:28:43.096,1056.360,-0.124,0.235,-0.937
1668331723136,2022-11-13T11:28:43.136,1056.400,-0.124,0.238,-0.936
1668331723176,2022-11-13T11:28:43.176,1056.440,-0.125,0.236,-0.937
1668331723216,2022-11-13T11:28:43.216,1056.480,-0.125,0.238,-0.936
1668331723256,2022-11-13T11:28:43.256,1056.520,-0.123,0.237,-0.936
1668331723296,2022-11-13T11:28:43.296,1056.560,-0.125,0.238,-0.936
1668331723336,2022-11-13T11:28:43.336,1056.600,-0.122,0.236,-0.936
1668331723376,2022-11-13T11:28:43.376,1056.640,-0.126,0.235,-0.936
1668331723416,2022-11-13T11:28:43.416,1056.680,-0.125,0.237,-0.936
1668331723456,2022-11-13T11:28:43.456,1056.720,-0.125,0.237,-0.936
1668331723496,2022-11-13T11:28:43.496,1056.760,-0.122,0.237,-0.936
1668331723536,2022-11-13T11:28:43.536,1056.800,-0.124,0.236,-0.937
1668331723576,2022-11-13T11:28:43.576,1056.840,-0.125,0.234,-0.936
1668331723616,2022-11-13T11:28:43.616,1056.880,-0.122,0.238,-0.937
1668331723656,2022-11-13T11:28:43.656,1056.920,-0.125,0.238,-0.936
1668331723696,2022-11-13T11:28:43.696,1056.960,-0.124,0.239,-0.936
1668331723736,2022-11-13T11:28:43.736,1057.000,-0.125,0.238,-0.936
1668331723776,2022-11-13T11:28:43.776,1057.040,-0.125,0.234,-0.936
1668331723816,2022-11-13T11:28:43.816,1057.080,-0.123,0.235,-0.938
1668331723856,2022-11-13T11:28:43.856,1057.120,-0.123,0.239,-0.937
1668331723896,2022-11-13T11:28:43.896,1057.160,-0.124,0.239,-0.936
1668331723936,2022-11-13T11:28:43.936,1057.200,-0.124,0.239,-0.935
1668331723976,2022-11-13T11:28:43.976,1057.240,-0.125,0.239,-0.936
1668331724016,2022-11-13T11:28:44.016,1057.280,-0.124,0.237,-0.936
1668331724056,2022-11-13T11:28:44.056,1057.320,-0.124,0.237,-0.936
1668331724096,2022-11-13T11:28:44.096,1057.360,-0.123,0.236,-0.936
1668331724136,2022-11-13T11:28:44.136,1057.400,-0.124,0.236,-0.935
1668331724176,2022-11-13T11:28:44.176,1057.440,-0.124,0.236,-0.936
1668331724216,2022-11-13T11:28:44.216,1057.480,-0.124,0.235,-0.936
1668331724256,2022-11-13T11:28:44.256,1057.520,-0.124,0.237,-0.937
1668331724296,2022-11-13T11:28:44.296,1057.560,-0.124,0.238,-0.936
1668331724336,2022-11-13T11:28:44.336,1057.600,-0.124,0.239,-0.935
1668331724376,2022-11-13T11:28:44.376,1057.640,-0.124,0.237,-0.937
1668331724416,2022-11-13T11:28:44.416,1057.680,-0.123,0.235,-0.937
1668331724456,2022-11-13T11:28:44.456,1057.720,-0.123,0.235,-0.937
1668331724496,2022-11-13T11:28:44.496,1057.760,-0.124,0.236,-0.935
1668331724536,2022-11-13T11:28:44.536,1057.800,-0.124,0.239,-0.934
1668331724576,2022-11-13T11:28:44.576,1057.840,-0.124,0.237,-0.937
1668331724616,2022-11-13T11:28:44.616,1057.880,-0.125,0.237,-0.937
1668331724656,2022-11-13T11:28:44.656,1057.920,-0.125,0.235,-0.936
1668331724696,2022-11-13T11:28:44.696,1057.960,-0.124,0.237,-0.936
1668331724736,2022-11-13T11:28:44.736,1058.000,-0.124,0.239,-0.936
1668331724776,2022-11-13T11:28:44.776,1058.040,-0.125,0.239,-0.937
1668331724816,2022-11-13T11:28:44.816,1058.080,-0.126,0.237,-0.936
1668331724856,2022-11-13T11:28:44.856,1058.120,-0.124,0.237,-0.936
1668331724896,2022-11-13T11:28:44.896,1058.160,-0.126,0.236,-0.936
1668331724936,2022-11-13T11:28:44.936,1058.200,-0.124,0.236,-0.935
1668331724976,2022-11-13T11:28:44.976,1058.240,-0.125,0.237,-0.936
1668331725016,2022-11-13T11:28:45.016,1058.280,-0.124,0.236,-0.937
1668331725056,2022-11-13T11:28:45.056,1058.320,-0.124,0.237,-0.936
1668331725096,2022-11-13T11:28:45.096,1058.360,-0.125,0.236,-0.936
1668331725136,2022-11-13T11:28:45.136,1058.400,-0.124,0.237,-0.934
1668331725176,2022-11-13T11:28:45.176,1058.440,-0.125,0.240,-0.936
1668331725216,2022-11-13T11:28:45.216,1058.480,-0.124,0.237,-0.936
1668331725256,2022-11-13T11:28:45.256,1058.520,-0.125,0.236,-0.935
1668331725296,2022-11-13T11:28:45.296,1058.560,-0.125,0.237,-0.936
1668331725336,2022-11-13T11:28:45.336,1058.600,-0.125,0.236,-0.936
1668331725376,2022-11-13T11:28:45.376,1058.640,-0.124,0.234,-0.936
1668331725416,2022-11-13T11:28:45.416,1058.680,-0.125,0.237,-0.938
1668331725456,2022-11-13T11:28:45.456,1058.720,-0.124,0.239,-0.935
1668331725496,2022-11-13T11:28:45.496,1058.760,-0.126,0.237,-0.935
1668331725536,2022-11-13T11:28:45.536,1058.800,-0.125,0.236,-0.935
1668331725576,2022-11-13T11:28:45.576,1058.840,-0.125,0.237,-0.936
1668331725616,2022-11-13T11:28:45.616,1058.880,-0.126,0.236,-0.936
1668331725656,2022-11-13T11:28:45.656,1058.920,-0.125,0.236,-0.937
1668331725696,2022-11-13T11:28:45.696,1058.960,-0.125,0.238,-0.935
1668331725736,2022-11-13T11:28:45.736,1059.000,-0.123,0.237,-0.935
1668331725776,2022-11-13T11:28:45.776,1059.040,-0.124,0.237,-0.936
1668331725816,2022-11-13T11:28:45.816,1059.080,-0.124,0.238,-0.936
1668331725856,2022-11-13T11:28:45.856,1059.120,-0.125,0.239,-0.935
1668331725896,2022-11-13T11:28:45.896,1059.160,-0.123,0.236,-0.936
1668331725936,2022-11-13T11:28:45.936,1059.200,-0.126,0.237,-0.937
1668331725976,2022-11-13T11:28:45.976,1059.240,-0.125,0.237,-0.935
1668331726016,2022-11-13T11:28:46.016,1059.280,-0.123,0.237,-0.937
1668331726056,2022-11-13T11:28:46.056,1059.320,-0.123,0.239,-0.936
1668331726096,2022-11-13T11:28:46.096,1059.360,-0.123,0.240,-0.935
1668331726136,2022-11-13T11:28:46.136,1059.400,-0.123,0.240,-0.936
