epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668324198416,2022-11-13T09:23:18.416,14.480,0.793,-0.213,0.183
1668324198456,2022-11-13T09:23:18.456,14.520,0.274,-0.213,0.244
1668324198496,2022-11-13T09:23:18.496,14.560,0.488,-0.396,0.030
1668324198536,2022-11-13T09:23:18.536,14.600,0.732,-0.396,-0.030
1668324198576,2022-11-13T09:23:18.576,14.640,1.037,-0.122,-0.122
1668324198616,2022-11-13T09:23:18.616,14.680,1.280,-0.183,-0.244
1668324198656,2022-11-13T09:23:18.656,14.720,0.976,-0.274,-0.183
1668324198696,2022-11-13T09:23:18.696,14.760,1.006,-0.091,0.000
1668324198736,2022-11-13T09:23:18.736,14.800,0.366,-0.305,0.091
1668324198776,2022-11-13T09:23:18.776,14.840,0.884,-0.366,-0.122
1668324198816,2022-11-13T09:23:18.816,14.880,0.823,-0.183,-0.122
1668324198856,2022-11-13T09:23:18.856,14.920,0.671,-0.122,0.030
1668324198896,2022-11-13T09:23:18.896,14.960,0.762,-0.305,-0.030
1668324198936,2022-11-13T09:23:18.936,15.000,0.518,-0.457,0.122
1668324198976,2022-11-13T09:23:18.976,15.040,0.610,-0.244,0.183
1668324199016,2022-11-13T09:23:19.016,15.080,0.884,-0.152,0.061
1668324199056,2022-11-13T09:23:19.056,15.120,0.884,-0.335,-0.213
1668324199096,2022-11-13T09:23:19.096,15.160,0.945,-0.183,-0.183
1668324199136,2022-11-13T09:23:19.136,15.200,0.854,-0.122,-0.091
1668324199176,2022-11-13T09:23:19.176,15.240,0.823,-0.305,-0.061
1668324199216,2022-11-13T09:23:19.216,15.280,1.098,-0.244,0.000
1668324199256,2022-11-13T09:23:19.256,15.320,0.884,-0.274,0.152
1668324199296,2022-11-13T09:23:19.296,15.360,0.732,-0.305,0.122
1668324199336,2022-11-13T09:23:19.336,15.400,0.884,-0.183,0.061
1668324199376,2022-11-13T09:23:19.376,15.440,0.945,-0.244,0.030
1668324199416,2022-11-13T09:23:19.416,15.480,0.366,-0.244,0.061
1668324199456,2022-11-13T09:23:19.456,15.520,0.488,-0.030,0.000
1668324199496,2022-11-13T09:23:19.496,15.560,0.488,-0.091,-0.122
1668324199536,2022-11-13T09:23:19.536,15.600,0.549,-0.305,-0.274
1668324199576,2022-11-13T09:23:19.576,15.640,0.884,-0.274,-0.274
1668324199616,2022-11-13T09:23:19.616,15.680,0.579,-0.305,-0.152
1668324199656,2022-11-13T09:23:19.656,15.720,0.274,-0.305,0.000
1668324199696,2022-11-13T09:23:19.696,15.760,0.335,-0.274,0.061
1668324199736,2022-11-13T09:23:19.736,15.800,0.579,-0.213,0.213
1668324199776,2022-11-13T09:23:19.776,15.840,0.579,-0.305,0.335
1668324199816,2022-11-13T09:23:19.816,15.880,1.189,-0.274,0.427
1668324199856,2022-11-13T09:23:19.856,15.920,1.372,-0.457,0.396
1668324199896,2022-11-13T09:23:19.896,15.960,1.829,-0.122,0.366
1668324199936,2022-11-13T09:23:19.936,16.000,1.402,0.091,0.183
1668324199976,2022-11-13T09:23:19.976,16.040,1.402,0.061,-0.183
1668324200016,2022-11-13T09:23:20.016,16.080,1.280,0.091,-0.518
1668324200056,2022-11-13T09:23:20.056,16.120,1.311,0.091,-0.488
1668324200096,2022-11-13T09:23:20.096,16.160,1.616,-0.091,-0.396
1668324200136,2022-11-13T09:23:20.136,16.200,1.799,-0.274,-0.091
1668324200176,2022-11-13T09:23:20.176,16.240,1.311,-0.274,0.305
1668324200216,2022-11-13T09:23:20.216,16.280,1.006,-0.396,0.122
1668324200256,2022-11-13T09:23:20.256,16.320,1.006,-0.305,-0.335
1668324200296,2022-11-13T09:23:20.296,16.360,1.098,-0.335,-0.671
1668324200336,2022-11-13T09:23:20.336,16.400,0.701,-0.274,-0.671
1668324200376,2022-11-13T09:23:20.376,16.440,0.854,-0.091,-0.671
1668324200416,2022-11-13T09:23:20.416,16.480,1.098,0.000,-0.579
1668324200456,2022-11-13T09:23:20.456,16.520,1.098,-0.091,-0.366
1668324200496,2022-11-13T09:23:20.496,16.560,0.976,-0.183,-0.122
1668324200536,2022-11-13T09:23:20.536,16.600,1.189,-0.274,-0.061
1668324200576,2022-11-13T09:23:20.576,16.640,1.341,-0.152,0.000
1668324200616,2022-11-13T09:23:20.616,16.680,1.250,0.000,0.030
1668324200656,2022-11-13T09:23:20.656,16.720,0.945,-0.061,0.030
1668324200696,2022-11-13T09:23:20.696,16.760,0.915,-0.091,-0.061
1668324200736,2022-11-13T09:23:20.736,16.800,0.976,-0.030,-0.122
1668324200776,2022-11-13T09:23:20.776,16.840,0.610,-0.366,-0.213
1668324200816,2022-11-13T09:23:20.816,16.880,0.823,-0.396,-0.244
1668324200856,2022-11-13T09:23:20.856,16.920,0.915,-0.213,-0.183
1668324200896,2022-11-13T09:23:20.896,16.960,0.945,-0.244,-0.122
1668324200936,2022-11-13T09:23:20.936,17.000,0.915,-0.335,-0.091
1668324200976,2022-11-13T09:23:20.976,17.040,0.915,-0.274,-0.030
1668324201016,2022-11-13T09:23:21.016,17.080,0.976,-0.274,0.030
1668324201056,2022-11-13T09:23:21.056,17.120,1.006,-0.335,0.061
1668324201096,2022-11-13T09:23:21.096,17.160,1.098,-0.213,0.061
1668324201136,2022-11-13T09:23:21.136,17.200,1.128,-0.305,0.000
1668324201176,2022-11-13T09:23:21.176,17.240,1.098,-0.213,0.061
1668324201216,2022-11-13T09:23:21.216,17.280,1.067,-0.122,0.030
1668324201256,2022-11-13T09:23:21.256,17.320,1.616,-0.091,-0.091
1668324201296,2022-11-13T09:23:21.296,17.360,1.037,-0.274,-0.061
1668324201336,2022-11-13T09:23:21.336,17.400,1.372,-0.183,-0.244
1668324201376,2022-11-13T09:23:21.376,17.440,0.945,-0.091,-0.091
1668324201416,2022-11-13T09:23:21.416,17.480,1.341,-0.366,-0.213
1668324201456,2022-11-13T09:23:21.456,17.520,0.366,-0.427,0.030
1668324201496,2022-11-13T09:23:21.496,17.560,1.128,-0.183,0.030
1668324201536,2022-11-13T09:23:21.536,17.600,0.518,-0.335,0.091
1668324201576,2022-11-13T09:23:21.576,17.640,0.762,-0.091,0.152
1668324201616,2022-11-13T09:23:21.616,17.680,0.244,-0.122,0.091
1668324201656,2022-11-13T09:23:21.656,17.720,0.854,-0.091,0.000
1668324201696,2022-11-13T09:23:21.696,17.760,0.396,-0.122,0.030
1668324201736,2022-11-13T09:23:21.736,17.800,0.396,-0.213,0.122
1668324201776,2022-11-13T09:23:21.776,17.840,0.518,-0.213,0.091
1668324201816,2022-11-13T09:23:21.816,17.880,0.396,-0.152,0.244
1668324201856,2022-11-13T09:23:21.856,17.920,0.427,-0.183,0.274
1668324201896,2022-11-13T09:23:21.896,17.960,0.457,-0.274,0.152
1668324201936,2022-11-13T09:23:21.936,18.000,0.823,-0.183,0.091
1668324201976,2022-11-13T09:23:21.976,18.040,0.823,-0.122,0.152
1668324202016,2022-11-13T09:23:22.016,18.080,0.732,-0.091,0.183
1668324202056,2022-11-13T09:23:22.056,18.120,0.671,-0.183,0.061
1668324202096,2022-11-13T09:23:22.096,18.160,0.762,-0.183,-0.061
1668324202136,2022-11-13T09:23:22.136,18.200,0.549,-0.122,0.030
1668324202176,2022-11-13T09:23:22.176,18.240,0.701,-0.030,0.000
1668324202216,2022-11-13T09:23:22.216,18.280,0.823,-0.061,-0.030
1668324202256,2022-11-13T09:23:22.256,18.320,0.732,-0.152,-0.061
1668324202296,2022-11-13T09:23:22.296,18.360,0.793,-0.274,0.061
1668324202336,2022-11-13T09:23:22.336,18.400,0.762,-0.335,0.183
1668324202376,2022-11-13T09:23:22.376,18.440,0.976,-0.366,0.061
1668324202416,2022-11-13T09:23:22.416,18.480,1.159,-0.549,-0.122
1668324202456,2022-11-13T09:23:22.456,18.520,1.128,-0.579,-0.213
1668324202496,2022-11-13T09:23:22.496,18.560,0.976,-0.244,-0.091
1668324202536,2022-11-13T09:23:22.536,18.600,1.067,0.122,-0.030
1668324202576,2022-11-13T09:23:22.576,18.640,0.884,-0.091,-0.152
1668324202616,2022-11-13T09:23:22.616,18.680,1.037,-0.152,-0.213
1668324202656,2022-11-13T09:23:22.656,18.720,0.976,-0.061,-0.091
1668324202696,2022-11-13T09:23:22.696,18.760,0.915,-0.244,-0.030
1668324202736,2022-11-13T09:23:22.736,18.800,0.793,-0.366,0.061
1668324202776,2022-11-13T09:23:22.776,18.840,0.823,-0.152,0.061
1668324202816,2022-11-13T09:23:22.816,18.880,0.823,-0.183,0.000
1668324202856,2022-11-13T09:23:22.856,18.920,0.762,-0.122,-0.061
1668324202896,2022-11-13T09:23:22.896,18.960,0.915,-0.183,-0.122
1668324202936,2022-11-13T09:23:22.936,19.000,0.762,-0.183,0.030
1668324202976,2022-11-13T09:23:22.976,19.040,0.488,-0.244,0.183
1668324203016,2022-11-13T09:23:23.016,19.080,0.305,-0.213,0.244
1668324203056,2022-11-13T09:23:23.056,19.120,0.732,-0.061,0.274
1668324203096,2022-11-13T09:23:23.096,19.160,0.762,-0.152,0.152
1668324203136,2022-11-13T09:23:23.136,19.200,0.579,-0.213,-0.030
1668324203176,2022-11-13T09:23:23.176,19.240,0.762,-0.122,-0.122
1668324203216,2022-11-13T09:23:23.216,19.280,0.701,-0.152,0.000
1668324203256,2022-11-13T09:23:23.256,19.320,0.732,-0.122,0.122
1668324203296,2022-11-13T09:23:23.296,19.360,0.671,-0.213,0.061
1668324203336,2022-11-13T09:23:23.336,19.400,0.732,-0.274,0.030
1668324203376,2022-11-13T09:23:23.376,19.440,1.006,-0.183,-0.030
1668324203416,2022-11-13T09:23:23.416,19.480,0.884,-0.183,-0.091
1668324203456,2022-11-13T09:23:23.456,19.520,1.006,-0.274,-0.183
1668324203496,2022-11-13T09:23:23.496,19.560,1.006,-0.274,-0.274
1668324203536,2022-11-13T09:23:23.536,19.600,0.884,-0.183,-0.152
1668324203576,2022-11-13T09:23:23.576,19.640,0.976,-0.183,-0.091
1668324203616,2022-11-13T09:23:23.616,19.680,0.732,-0.152,0.000
1668324203656,2022-11-13T09:23:23.656,19.720,1.098,-0.122,-0.122
1668324203696,2022-11-13T09:23:23.696,19.760,1.037,-0.152,-0.091
1668324203736,2022-11-13T09:23:23.736,19.800,0.823,-0.061,0.061
1668324203776,2022-11-13T09:23:23.776,19.840,1.006,-0.122,0.030
1668324203816,2022-11-13T09:23:23.816,19.880,0.823,-0.274,0.030
1668324203856,2022-11-13T09:23:23.856,19.920,0.701,-0.152,0.213
1668324203896,2022-11-13T09:23:23.896,19.960,0.671,-0.183,0.183
1668324203936,2022-11-13T09:23:23.936,20.000,0.640,-0.244,0.122
1668324203976,2022-11-13T09:23:23.976,20.040,0.884,-0.152,0.061
1668324204016,2022-11-13T09:23:24.016,20.080,0.945,0.000,-0.030
1668324204056,2022-11-13T09:23:24.056,20.120,0.762,0.000,0.000
1668324204096,2022-11-13T09:23:24.096,20.160,1.098,-0.091,-0.091
1668324204136,2022-11-13T09:23:24.136,20.200,0.884,-0.183,0.000
1668324204176,2022-11-13T09:23:24.176,20.240,0.732,-0.183,0.122
1668324204216,2022-11-13T09:23:24.216,20.280,0.610,-0.244,0.091
1668324204256,2022-11-13T09:23:24.256,20.320,0.976,-0.213,-0.030
1668324204296,2022-11-13T09:23:24.296,20.360,0.793,-0.244,-0.061
1668324204336,2022-11-13T09:23:24.336,20.400,0.976,-0.122,-0.061
1668324204376,2022-11-13T09:23:24.376,20.440,0.854,-0.213,0.030
1668324204416,2022-11-13T09:23:24.416,20.480,0.915,-0.213,0.061
1668324204456,2022-11-13T09:23:24.456,20.520,0.671,-0.183,0.061
1668324204496,2022-11-13T09:23:24.496,20.560,1.128,-0.122,0.000
1668324204536,2022-11-13T09:23:24.536,20.600,0.823,-0.274,0.091
1668324204576,2022-11-13T09:23:24.576,20.640,1.037,-0.183,0.122
1668324204616,2022-11-13T09:23:24.616,20.680,0.854,-0.213,0.152
1668324204656,2022-11-13T09:23:24.656,20.720,1.098,-0.122,0.091
1668324204696,2022-11-13T09:23:24.696,20.760,0.915,-0.030,0.030
1668324204736,2022-11-13T09:23:24.736,20.800,1.128,-0.030,-0.030
1668324204776,2022-11-13T09:23:24.776,20.840,1.037,-0.122,0.000
1668324204816,2022-11-13T09:23:24.816,20.880,1.159,-0.122,0.091
1668324204856,2022-11-13T09:23:24.856,20.920,1.037,-0.183,0.122
1668324204896,2022-11-13T09:23:24.896,20.960,0.884,-0.213,0.183
1668324204936,2022-11-13T09:23:24.936,21.000,1.006,-0.213,0.091
1668324204976,2022-11-13T09:23:24.976,21.040,0.915,-0.183,0.122
1668324205016,2022-11-13T09:23:25.016,21.080,1.220,-0.091,0.030
1668324205056,2022-11-13T09:23:25.056,21.120,0.976,-0.152,-0.030
1668324205096,2022-11-13T09:23:25.096,21.160,0.976,-0.305,-0.030
1668324205136,2022-11-13T09:23:25.136,21.200,0.976,-0.305,0.030
1668324205176,2022-11-13T09:23:25.176,21.240,0.915,-0.213,0.183
1668324205216,2022-11-13T09:23:25.216,21.280,0.915,-0.183,0.122
1668324205256,2022-11-13T09:23:25.256,21.320,0.854,-0.274,0.152
1668324205296,2022-11-13T09:23:25.296,21.360,1.067,-0.213,0.061
1668324205336,2022-11-13T09:23:25.336,21.400,0.701,-0.183,0.183
1668324205376,2022-11-13T09:23:25.376,21.440,1.159,-0.152,0.030
1668324205416,2022-11-13T09:23:25.416,21.480,0.396,-0.335,0.061
1668324205456,2022-11-13T09:23:25.456,21.520,1.220,-0.183,-0.030
1668324205496,2022-11-13T09:23:25.496,21.560,0.610,-0.244,-0.030
1668324205536,2022-11-13T09:23:25.536,21.600,0.976,-0.122,0.000
1668324205576,2022-11-13T09:23:25.576,21.640,0.671,-0.152,0.000
1668324205616,2022-11-13T09:23:25.616,21.680,0.976,-0.122,-0.030
1668324205656,2022-11-13T09:23:25.656,21.720,0.701,-0.183,0.000
1668324205696,2022-11-13T09:23:25.696,21.760,0.793,-0.152,-0.030
1668324205736,2022-11-13T09:23:25.736,21.800,0.457,-0.183,0.152
1668324205776,2022-11-13T09:23:25.776,21.840,1.006,-0.183,0.061
1668324205816,2022-11-13T09:23:25.816,21.880,0.274,-0.213,0.122
1668324205856,2022-11-13T09:23:25.856,21.920,0.732,-0.244,0.030
1668324205896,2022-11-13T09:23:25.896,21.960,0.610,-0.213,0.000
1668324205936,2022-11-13T09:23:25.936,22.000,1.006,-0.091,-0.122
1668324205976,2022-11-13T09:23:25.976,22.040,0.884,-0.183,-0.213
1668324206016,2022-11-13T09:23:26.016,22.080,1.037,-0.244,-0.183
1668324206056,2022-11-13T09:23:26.056,22.120,0.884,-0.274,-0.122
1668324206096,2022-11-13T09:23:26.096,22.160,0.488,-0.213,0.000
1668324206136,2022-11-13T09:23:26.136,22.200,1.037,-0.152,-0.122
1668324206176,2022-11-13T09:23:26.176,22.240,0.610,-0.152,-0.061
1668324206216,2022-11-13T09:23:26.216,22.280,0.884,-0.122,-0.061
1668324206256,2022-11-13T09:23:26.256,22.320,0.610,-0.122,0.000
1668324206296,2022-11-13T09:23:26.296,22.360,0.915,-0.122,-0.030
1668324206336,2022-11-13T09:23:26.336,22.400,0.640,-0.244,-0.061
1668324206376,2022-11-13T09:23:26.376,22.440,0.884,-0.213,0.000
1668324206416,2022-11-13T09:23:26.416,22.480,0.579,-0.244,0.061
1668324206456,2022-11-13T09:23:26.456,22.520,0.488,-0.274,0.091
1668324206496,2022-11-13T09:23:26.496,22.560,0.915,-0.152,-0.030
1668324206536,2022-11-13T09:23:26.536,22.600,0.396,-0.183,0.000
1668324206576,2022-11-13T09:23:26.576,22.640,0.915,0.000,-0.030
1668324206616,2022-11-13T09:23:26.616,22.680,0.640,-0.091,-0.091
1668324206656,2022-11-13T09:23:26.656,22.720,0.945,-0.213,-0.061
1668324206696,2022-11-13T09:23:26.696,22.760,0.671,-0.244,0.183
1668324206736,2022-11-13T09:23:26.736,22.800,0.640,-0.213,0.244
1668324206776,2022-11-13T09:23:26.776,22.840,0.549,-0.213,0.122
1668324206816,2022-11-13T09:23:26.816,22.880,0.976,-0.152,0.000
1668324206856,2022-11-13T09:23:26.856,22.920,0.793,-0.122,-0.061
1668324206896,2022-11-13T09:23:26.896,22.960,0.823,-0.061,-0.152
1668324206936,2022-11-13T09:23:26.936,23.000,1.067,-0.091,-0.213
1668324206976,2022-11-13T09:23:26.976,23.040,0.823,-0.244,-0.061
1668324207016,2022-11-13T09:23:27.016,23.080,0.732,-0.244,0.030
1668324207056,2022-11-13T09:23:27.056,23.120,0.671,-0.213,0.061
1668324207096,2022-11-13T09:23:27.096,23.160,0.884,-0.213,0.000
1668324207136,2022-11-13T09:23:27.136,23.200,0.854,-0.152,-0.030
1668324207176,2022-11-13T09:23:27.176,23.240,0.732,-0.152,0.000
1668324207216,2022-11-13T09:23:27.216,23.280,0.701,-0.122,0.030
1668324207256,2022-11-13T09:23:27.256,23.320,0.854,-0.122,-0.030
1668324207296,2022-11-13T09:23:27.296,23.360,0.793,-0.213,-0.061
1668324207336,2022-11-13T09:23:27.336,23.400,0.823,-0.305,0.000
1668324207376,2022-11-13T09:23:27.376,23.440,0.732,-0.244,0.091
1668324207416,2022-11-13T09:23:27.416,23.480,0.732,-0.152,0.122
1668324207456,2022-11-13T09:23:27.456,23.520,0.793,-0.122,0.000
1668324207496,2022-11-13T09:23:27.496,23.560,0.732,-0.091,-0.091
1668324207536,2022-11-13T09:23:27.536,23.600,0.762,-0.122,-0.152
1668324207576,2022-11-13T09:23:27.576,23.640,0.945,-0.183,-0.091
1668324207616,2022-11-13T09:23:27.616,23.680,0.701,-0.213,0.122
1668324207656,2022-11-13T09:23:27.656,23.720,0.579,-0.213,0.213
1668324207696,2022-11-13T09:23:27.696,23.760,0.488,-0.213,0.244
1668324207736,2022-11-13T09:23:27.736,23.800,0.671,-0.122,0.030
1668324207776,2022-11-13T09:23:27.776,23.840,0.823,-0.122,-0.091
1668324207816,2022-11-13T09:23:27.816,23.880,0.854,-0.030,0.000
1668324207856,2022-11-13T09:23:27.856,23.920,0.701,-0.122,0.061
1668324207896,2022-11-13T09:23:27.896,23.960,0.793,-0.244,0.030
1668324207936,2022-11-13T09:23:27.936,24.000,0.671,-0.244,0.091
1668324207976,2022-11-13T09:23:27.976,24.040,0.793,-0.274,0.091
1668324208016,2022-11-13T09:23:28.016,24.080,0.640,-0.183,0.061
1668324208056,2022-11-13T09:23:28.056,24.120,0.793,-0.213,0.061
1668324208096,2022-11-13T09:23:28.096,24.160,0.823,-0.213,0.030
1668324208136,2022-11-13T09:23:28.136,24.200,0.701,-0.244,0.030
1668324208176,2022-11-13T09:23:28.176,24.240,0.884,-0.244,0.000
1668324208216,2022-11-13T09:23:28.216,24.280,0.732,-0.305,-0.030
1668324208256,2022-11-13T09:23:28.256,24.320,1.037,-0.213,-0.030
1668324208296,2022-11-13T09:23:28.296,24.360,0.915,-0.183,0.030
1668324208336,2022-11-13T09:23:28.336,24.400,0.945,-0.213,0.091
1668324208376,2022-11-13T09:23:28.376,24.440,1.098,-0.244,0.030
1668324208416,2022-11-13T09:23:28.416,24.480,0.945,-0.274,0.061
1668324208456,2022-11-13T09:23:28.456,24.520,1.067,-0.183,0.061
1668324208496,2022-11-13T09:23:28.496,24.560,0.823,-0.244,0.030
1668324208536,2022-11-13T09:23:28.536,24.600,1.006,-0.244,-0.030
1668324208576,2022-11-13T09:23:28.576,24.640,0.945,-0.274,0.030
1668324208616,2022-11-13T09:23:28.616,24.680,0.884,-0.335,0.091
1668324208656,2022-11-13T09:23:28.656,24.720,1.098,-0.244,0.030
1668324208696,2022-11-13T09:23:28.696,24.760,0.884,-0.183,0.030
1668324208736,2022-11-13T09:23:28.736,24.800,1.372,-0.152,-0.061
1668324208776,2022-11-13T09:23:28.776,24.840,1.037,-0.183,-0.061
1668324208816,2022-11-13T09:23:28.816,24.880,1.341,-0.244,-0.122
1668324208856,2022-11-13T09:23:28.856,24.920,1.098,-0.305,-0.091
1668324208896,2022-11-13T09:23:28.896,24.960,1.128,-0.213,0.061
1668324208936,2022-11-13T09:23:28.936,25.000,1.006,-0.305,0.000
1668324208976,2022-11-13T09:23:28.976,25.040,0.915,-0.244,0.061
1668324209016,2022-11-13T09:23:29.016,25.080,1.189,-0.244,-0.030
1668324209056,2022-11-13T09:23:29.056,25.120,0.762,-0.274,0.061
1668324209096,2022-11-13T09:23:29.096,25.160,1.098,-0.305,0.000
1668324209136,2022-11-13T09:23:29.136,25.200,0.671,-0.366,0.000
1668324209176,2022-11-13T09:23:29.176,25.240,0.854,-0.366,0.000
1668324209216,2022-11-13T09:23:29.216,25.280,0.488,-0.396,0.091
1668324209256,2022-11-13T09:23:29.256,25.320,0.854,-0.274,0.030
1668324209296,2022-11-13T09:23:29.296,25.360,0.549,-0.305,0.061
1668324209336,2022-11-13T09:23:29.336,25.400,0.823,-0.274,-0.030
1668324209376,2022-11-13T09:23:29.376,25.440,0.793,-0.244,-0.061
1668324209416,2022-11-13T09:23:29.416,25.480,0.671,-0.244,0.030
1668324209456,2022-11-13T09:23:29.456,25.520,0.579,-0.152,0.061
1668324209496,2022-11-13T09:23:29.496,25.560,0.762,-0.122,0.000
1668324209536,2022-11-13T09:23:29.536,25.600,0.671,-0.183,-0.091
1668324209576,2022-11-13T09:23:29.576,25.640,0.671,-0.122,0.000
1668324209616,2022-11-13T09:23:29.616,25.680,0.549,-0.091,0.091
1668324209656,2022-11-13T09:23:29.656,25.720,0.488,-0.091,0.091
1668324209696,2022-11-13T09:23:29.696,25.760,0.884,-0.030,-0.061
1668324209736,2022-11-13T09:23:29.736,25.800,0.732,-0.091,-0.091
1668324209776,2022-11-13T09:23:29.776,25.840,0.854,-0.152,-0.030
1668324209816,2022-11-13T09:23:29.816,25.880,0.488,-0.183,0.122
1668324209856,2022-11-13T09:23:29.856,25.920,0.671,-0.152,0.061
1668324209896,2022-11-13T09:23:29.896,25.960,0.671,-0.213,-0.030
1668324209936,2022-11-13T09:23:29.936,26.000,0.884,-0.152,-0.061
1668324209976,2022-11-13T09:23:29.976,26.040,0.701,-0.152,-0.030
1668324210016,2022-11-13T09:23:30.016,26.080,0.762,-0.122,0.000
1668324210056,2022-11-13T09:23:30.056,26.120,0.762,-0.122,-0.030
1668324210096,2022-11-13T09:23:30.096,26.160,0.762,-0.061,-0.061
1668324210136,2022-11-13T09:23:30.136,26.200,0.671,-0.183,-0.061
1668324210176,2022-11-13T09:23:30.176,26.240,0.701,-0.213,-0.030
1668324210216,2022-11-13T09:23:30.216,26.280,0.732,-0.213,0.030
1668324210256,2022-11-13T09:23:30.256,26.320,0.823,-0.152,-0.030
1668324210296,2022-11-13T09:23:30.296,26.360,0.579,-0.213,-0.061
1668324210336,2022-11-13T09:23:30.336,26.400,0.854,-0.122,0.000
1668324210376,2022-11-13T09:23:30.376,26.440,0.518,-0.244,-0.030
1668324210416,2022-11-13T09:23:30.416,26.480,0.945,-0.213,0.000
1668324210456,2022-11-13T09:23:30.456,26.520,0.396,-0.183,0.091
1668324210496,2022-11-13T09:23:30.496,26.560,0.884,-0.091,0.061
1668324210536,2022-11-13T09:23:30.536,26.600,0.915,-0.061,-0.061
1668324210576,2022-11-13T09:23:30.576,26.640,0.823,-0.030,-0.030
1668324210616,2022-11-13T09:23:30.616,26.680,1.006,-0.213,-0.183
1668324210656,2022-11-13T09:23:30.656,26.720,0.671,-0.213,0.000
1668324210696,2022-11-13T09:23:30.696,26.760,0.732,-0.244,0.122
1668324210736,2022-11-13T09:23:30.736,26.800,0.488,-0.335,0.091
1668324210776,2022-11-13T09:23:30.776,26.840,0.762,-0.183,0.030
1668324210816,2022-11-13T09:23:30.816,26.880,0.701,-0.183,0.030
1668324210856,2022-11-13T09:23:30.856,26.920,0.488,-0.244,0.091
1668324210896,2022-11-13T09:23:30.896,26.960,0.579,-0.305,0.000
1668324210936,2022-11-13T09:23:30.936,27.000,0.457,-0.335,0.061
1668324210976,2022-11-13T09:23:30.976,27.040,0.457,-0.183,0.091
1668324211016,2022-11-13T09:23:31.016,27.080,0.122,-0.213,0.122
1668324211056,2022-11-13T09:23:31.056,27.120,0.915,-0.152,0.213
1668324211096,2022-11-13T09:23:31.096,27.160,0.000,-0.396,0.427
1668324211136,2022-11-13T09:23:31.136,27.200,0.762,-0.213,0.427
1668324211176,2022-11-13T09:23:31.176,27.240,0.000,-0.244,0.366
1668324211216,2022-11-13T09:23:31.216,27.280,0.457,-0.183,0.244
1668324211256,2022-11-13T09:23:31.256,27.320,0.793,-0.274,0.152
1668324211296,2022-11-13T09:23:31.296,27.360,0.701,-0.335,0.122
1668324211336,2022-11-13T09:23:31.336,27.400,0.579,-0.366,0.274
1668324211376,2022-11-13T09:23:31.376,27.440,0.915,-0.213,0.213
1668324211416,2022-11-13T09:23:31.416,27.480,0.762,-0.305,0.061
1668324211456,2022-11-13T09:23:31.456,27.520,1.250,-0.183,-0.152
1668324211496,2022-11-13T09:23:31.496,27.560,0.762,-0.183,-0.213
1668324211536,2022-11-13T09:23:31.536,27.600,1.311,-0.213,-0.030
1668324211576,2022-11-13T09:23:31.576,27.640,1.037,-0.366,-0.091
1668324211616,2022-11-13T09:23:31.616,27.680,0.640,-0.213,0.305
1668324211656,2022-11-13T09:23:31.656,27.720,1.677,-0.427,-0.183
1668324211696,2022-11-13T09:23:31.696,27.760,0.427,-0.396,0.091
1668324211736,2022-11-13T09:23:31.736,27.800,1.463,-0.274,-0.305
1668324211776,2022-11-13T09:23:31.776,27.840,0.762,-0.091,-0.152
1668324211816,2022-11-13T09:23:31.816,27.880,1.402,-0.152,-0.457
1668324211856,2022-11-13T09:23:31.856,27.920,0.732,-0.274,-0.244
1668324211896,2022-11-13T09:23:31.896,27.960,1.768,-0.244,-0.396
1668324211936,2022-11-13T09:23:31.936,28.000,-0.945,-0.488,0.488
1668324211976,2022-11-13T09:23:31.976,28.040,3.171,-0.213,-0.213
