epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668285837017,2022-11-12T22:43:57.017,14.240,-0.181,0.096,-0.980
1668285837057,2022-11-12T22:43:57.057,14.280,-0.178,0.097,-0.980
1668285837097,2022-11-12T22:43:57.097,14.320,-0.182,0.095,-0.981
1668285837137,2022-11-12T22:43:57.137,14.360,-0.182,0.098,-0.979
1668285837177,2022-11-12T22:43:57.177,14.400,-0.180,0.096,-0.979
1668285837217,2022-11-12T22:43:57.217,14.440,-0.181,0.096,-0.979
1668285837257,2022-11-12T22:43:57.257,14.480,-0.179,0.096,-0.979
1668285837297,2022-11-12T22:43:57.297,14.520,-0.181,0.095,-0.979
1668285837337,2022-11-12T22:43:57.337,14.560,-0.180,0.095,-0.981
1668285837377,2022-11-12T22:43:57.377,14.600,-0.181,0.096,-0.980
1668285837417,2022-11-12T22:43:57.417,14.640,-0.182,0.095,-0.980
1668285837457,2022-11-12T22:43:57.457,14.680,-0.181,0.094,-0.979
1668285837497,2022-11-12T22:43:57.497,14.720,-0.180,0.095,-0.980
1668285837537,2022-11-12T22:43:57.537,14.760,-0.179,0.095,-0.979
1668285837577,2022-11-12T22:43:57.577,14.800,-0.178,0.094,-0.978
1668285837617,2022-11-12T22:43:57.617,14.840,-0.180,0.101,-0.979
1668285837657,2022-11-12T22:43:57.657,14.880,-0.181,0.100,-0.979
1668285837697,2022-11-12T22:43:57.697,14.920,-0.182,0.096,-0.981
1668285837737,2022-11-12T22:43:57.737,14.960,-0.182,0.098,-0.981
1668285837777,2022-11-12T22:43:57.777,15.000,-0.178,0.098,-0.979
1668285837817,2022-11-12T22:43:57.817,15.040,-0.179,0.097,-0.980
1668285837857,2022-11-12T22:43:57.857,15.080,-0.178,0.098,-0.980
1668285837897,2022-11-12T22:43:57.897,15.120,-0.179,0.097,-0.979
1668285837937,2022-11-12T22:43:57.937,15.160,-0.181,0.096,-0.979
1668285837977,2022-11-12T22:43:57.977,15.200,-0.181,0.099,-0.979
1668285838017,2022-11-12T22:43:58.017,15.240,-0.181,0.098,-0.979
1668285838057,2022-11-12T22:43:58.057,15.280,-0.179,0.097,-0.980
1668285838097,2022-11-12T22:43:58.097,15.320,-0.181,0.100,-0.980
1668285838137,2022-11-12T22:43:58.137,15.360,-0.179,0.098,-0.979
1668285838177,2022-11-12T22:43:58.177,15.400,-0.178,0.098,-0.979
1668285838217,2022-11-12T22:43:58.217,15.440,-0.180,0.099,-0.979
1668285838257,2022-11-12T22:43:58.257,15.480,-0.181,0.099,-0.980
1668285838297,2022-11-12T22:43:58.297,15.520,-0.181,0.102,-0.979
1668285838337,2022-11-12T22:43:58.337,15.560,-0.180,0.099,-0.981
1668285838377,2022-11-12T22:43:58.377,15.600,-0.180,0.100,-0.979
1668285838417,2022-11-12T22:43:58.417,15.640,-0.180,0.098,-0.978
1668285838457,2022-11-12T22:43:58.457,15.680,-0.177,0.099,-0.979
1668285838497,2022-11-12T22:43:58.497,15.720,-0.178,0.102,-0.979
1668285838537,2022-11-12T22:43:58.537,15.760,-0.182,0.095,-0.981
1668285838577,2022-11-12T22:43:58.577,15.800,-0.185,0.107,-0.980
1668285838617,2022-11-12T22:43:58.617,15.840,-0.178,0.102,-0.980
1668285838657,2022-11-12T22:43:58.657,15.880,-0.181,0.100,-0.979
1668285838697,2022-11-12T22:43:58.697,15.920,-0.181,0.103,-0.978
1668285838737,2022-11-12T22:43:58.737,15.960,-0.178,0.099,-0.979
1668285838777,2022-11-12T22:43:58.777,16.000,-0.180,0.098,-0.979
1668285838817,2022-11-12T22:43:58.817,16.040,-0.180,0.099,-0.980
1668285838857,2022-11-12T22:43:58.857,16.080,-0.180,0.095,-0.980
1668285838897,2022-11-12T22:43:58.897,16.120,-0.181,0.098,-0.981
1668285838937,2022-11-12T22:43:58.937,16.160,-0.181,0.097,-0.979
1668285838977,2022-11-12T22:43:58.977,16.200,-0.182,0.100,-0.977
1668285839017,2022-11-12T22:43:59.017,16.240,-0.179,0.098,-0.980
1668285839057,2022-11-12T22:43:59.057,16.280,-0.179,0.098,-0.980
1668285839097,2022-11-12T22:43:59.097,16.320,-0.182,0.099,-0.980
1668285839137,2022-11-12T22:43:59.137,16.360,-0.181,0.097,-0.980
1668285839177,2022-11-12T22:43:59.177,16.400,-0.181,0.096,-0.981
1668285839217,2022-11-12T22:43:59.217,16.440,-0.182,0.098,-0.979
1668285839257,2022-11-12T22:43:59.257,16.480,-0.179,0.099,-0.979
1668285839297,2022-11-12T22:43:59.297,16.520,-0.178,0.098,-0.980
1668285839337,2022-11-12T22:43:59.337,16.560,-0.179,0.097,-0.981
1668285839377,2022-11-12T22:43:59.377,16.600,-0.181,0.101,-0.980
1668285839417,2022-11-12T22:43:59.417,16.640,-0.183,0.098,-0.979
1668285839457,2022-11-12T22:43:59.457,16.680,-0.181,0.100,-0.980
1668285839497,2022-11-12T22:43:59.497,16.720,-0.180,0.097,-0.981
1668285839537,2022-11-12T22:43:59.537,16.760,-0.180,0.096,-0.981
1668285839577,2022-11-12T22:43:59.577,16.800,-0.181,0.097,-0.981
1668285839617,2022-11-12T22:43:59.617,16.840,-0.180,0.096,-0.981
1668285839657,2022-11-12T22:43:59.657,16.880,-0.179,0.094,-0.980
1668285839697,2022-11-12T22:43:59.697,16.920,-0.181,0.098,-0.979
1668285839737,2022-11-12T22:43:59.737,16.960,-0.180,0.094,-0.979
1668285839777,2022-11-12T22:43:59.777,17.000,-0.182,0.098,-0.979
1668285839817,2022-11-12T22:43:59.817,17.040,-0.180,0.100,-0.979
1668285839857,2022-11-12T22:43:59.857,17.080,-0.178,0.095,-0.979
1668285839897,2022-11-12T22:43:59.897,17.120,-0.179,0.099,-0.980
1668285839937,2022-11-12T22:43:59.937,17.160,-0.181,0.099,-0.979
1668285839977,2022-11-12T22:43:59.977,17.200,-0.182,0.099,-0.980
1668285840017,2022-11-12T22:44:00.017,17.240,-0.178,0.097,-0.980
1668285840057,2022-11-12T22:44:00.057,17.280,-0.180,0.098,-0.979
1668285840097,2022-11-12T22:44:00.097,17.320,-0.178,0.100,-0.979
1668285840137,2022-11-12T22:44:00.137,17.360,-0.180,0.098,-0.979
1668285840177,2022-11-12T22:44:00.177,17.400,-0.185,0.100,-0.979
1668285840217,2022-11-12T22:44:00.217,17.440,-0.181,0.098,-0.981
1668285840257,2022-11-12T22:44:00.257,17.480,-0.181,0.097,-0.978
1668285840297,2022-11-12T22:44:00.297,17.520,-0.177,0.095,-0.978
1668285840337,2022-11-12T22:44:00.337,17.560,-0.177,0.099,-0.980
1668285840377,2022-11-12T22:44:00.377,17.600,-0.179,0.097,-0.979
1668285840417,2022-11-12T22:44:00.417,17.640,-0.182,0.098,-0.979
1668285840457,2022-11-12T22:44:00.457,17.680,-0.182,0.098,-0.980
1668285840497,2022-11-12T22:44:00.497,17.720,-0.181,0.099,-0.981
1668285840537,2022-11-12T22:44:00.537,17.760,-0.180,0.098,-0.981
1668285840577,2022-11-12T22:44:00.577,17.800,-0.179,0.099,-0.979
1668285840617,2022-11-12T22:44:00.617,17.840,-0.178,0.097,-0.980
1668285840657,2022-11-12T22:44:00.657,17.880,-0.181,0.097,-0.979
1668285840697,2022-11-12T22:44:00.697,17.920,-0.180,0.099,-0.979
1668285840737,2022-11-12T22:44:00.737,17.960,-0.181,0.099,-0.979
1668285840777,2022-11-12T22:44:00.777,18.000,-0.181,0.099,-0.979
1668285840817,2022-11-12T22:44:00.817,18.040,-0.181,0.098,-0.980
1668285840857,2022-11-12T22:44:00.857,18.080,-0.180,0.102,-0.980
1668285840897,2022-11-12T22:44:00.897,18.120,-0.179,0.096,-0.979
1668285840937,2022-11-12T22:44:00.937,18.160,-0.182,0.097,-0.979
1668285840977,2022-11-12T22:44:00.977,18.200,-0.181,0.099,-0.980
1668285841017,2022-11-12T22:44:01.017,18.240,-0.181,0.098,-0.979
1668285841057,2022-11-12T22:44:01.057,18.280,-0.180,0.098,-0.980
1668285841097,2022-11-12T22:44:01.097,18.320,-0.178,0.096,-0.979
1668285841137,2022-11-12T22:44:01.137,18.360,-0.180,0.100,-0.978
1668285841177,2022-11-12T22:44:01.177,18.400,-0.179,0.098,-0.980
1668285841217,2022-11-12T22:44:01.217,18.440,-0.183,0.098,-0.981
1668285841257,2022-11-12T22:44:01.257,18.480,-0.183,0.097,-0.980
1668285841297,2022-11-12T22:44:01.297,18.520,-0.180,0.098,-0.980
1668285841337,2022-11-12T22:44:01.337,18.560,-0.178,0.098,-0.979
1668285841377,2022-11-12T22:44:01.377,18.600,-0.177,0.100,-0.979
1668285841417,2022-11-12T22:44:01.417,18.640,-0.180,0.095,-0.979
1668285841457,2022-11-12T22:44:01.457,18.680,-0.181,0.099,-0.979
1668285841497,2022-11-12T22:44:01.497,18.720,-0.181,0.098,-0.980
1668285841537,2022-11-12T22:44:01.537,18.760,-0.182,0.098,-0.981
1668285841577,2022-11-12T22:44:01.577,18.800,-0.181,0.098,-0.980
1668285841617,2022-11-12T22:44:01.617,18.840,-0.177,0.101,-0.980
1668285841657,2022-11-12T22:44:01.657,18.880,-0.180,0.096,-0.979
1668285841697,2022-11-12T22:44:01.697,18.920,-0.180,0.096,-0.979
1668285841737,2022-11-12T22:44:01.737,18.960,-0.182,0.097,-0.979
1668285841777,2022-11-12T22:44:01.777,19.000,-0.181,0.096,-0.980
1668285841817,2022-11-12T22:44:01.817,19.040,-0.178,0.099,-0.979
1668285841857,2022-11-12T22:44:01.857,19.080,-0.177,0.095,-0.980
1668285841897,2022-11-12T22:44:01.897,19.120,-0.182,0.095,-0.979
1668285841937,2022-11-12T22:44:01.937,19.160,-0.183,0.096,-0.978
1668285841977,2022-11-12T22:44:01.977,19.200,-0.178,0.097,-0.979
1668285842017,2022-11-12T22:44:02.017,19.240,-0.178,0.097,-0.979
1668285842057,2022-11-12T22:44:02.057,19.280,-0.180,0.096,-0.980
1668285842097,2022-11-12T22:44:02.097,19.320,-0.182,0.095,-0.979
1668285842137,2022-11-12T22:44:02.137,19.360,-0.182,0.097,-0.979
1668285842177,2022-11-12T22:44:02.177,19.400,-0.180,0.098,-0.979
1668285842217,2022-11-12T22:44:02.217,19.440,-0.177,0.094,-0.980
1668285842257,2022-11-12T22:44:02.257,19.480,-0.183,0.099,-0.979
1668285842297,2022-11-12T22:44:02.297,19.520,-0.180,0.095,-0.981
1668285842337,2022-11-12T22:44:02.337,19.560,-0.182,0.097,-0.981
1668285842377,2022-11-12T22:44:02.377,19.600,-0.180,0.099,-0.979
1668285842417,2022-11-12T22:44:02.417,19.640,-0.179,0.095,-0.979
1668285842457,2022-11-12T22:44:02.457,19.680,-0.182,0.097,-0.978
1668285842497,2022-11-12T22:44:02.497,19.720,-0.180,0.096,-0.979
1668285842537,2022-11-12T22:44:02.537,19.760,-0.179,0.093,-0.981
1668285842577,2022-11-12T22:44:02.577,19.800,-0.180,0.099,-0.980
1668285842617,2022-11-12T22:44:02.617,19.840,-0.182,0.099,-0.978
1668285842657,2022-11-12T22:44:02.657,19.880,-0.178,0.095,-0.981
1668285842697,2022-11-12T22:44:02.697,19.920,-0.185,0.097,-0.981
1668285842737,2022-11-12T22:44:02.737,19.960,-0.182,0.099,-0.978
1668285842777,2022-11-12T22:44:02.777,20.000,-0.178,0.091,-0.978
1668285842817,2022-11-12T22:44:02.817,20.040,-0.180,0.091,-0.978
1668285842857,2022-11-12T22:44:02.857,20.080,-0.181,0.092,-0.981
1668285842897,2022-11-12T22:44:02.897,20.120,-0.181,0.099,-0.979
1668285842937,2022-11-12T22:44:02.937,20.160,-0.176,0.089,-0.980
1668285842977,2022-11-12T22:44:02.977,20.200,-0.182,0.093,-0.979
1668285843017,2022-11-12T22:44:03.017,20.240,-0.182,0.099,-0.979
1668285843057,2022-11-12T22:44:03.057,20.280,-0.181,0.095,-0.981
1668285843097,2022-11-12T22:44:03.097,20.320,-0.184,0.098,-0.980
1668285843137,2022-11-12T22:44:03.137,20.360,-0.180,0.093,-0.981
1668285843177,2022-11-12T22:44:03.177,20.400,-0.182,0.097,-0.981
1668285843217,2022-11-12T22:44:03.217,20.440,-0.181,0.095,-0.978
1668285843257,2022-11-12T22:44:03.257,20.480,-0.178,0.092,-0.980
1668285843297,2022-11-12T22:44:03.297,20.520,-0.180,0.095,-0.979
1668285843337,2022-11-12T22:44:03.337,20.560,-0.180,0.095,-0.980
1668285843377,2022-11-12T22:44:03.377,20.600,-0.180,0.095,-0.979
1668285843417,2022-11-12T22:44:03.417,20.640,-0.178,0.094,-0.980
1668285843457,2022-11-12T22:44:03.457,20.680,-0.181,0.096,-0.980
1668285843497,2022-11-12T22:44:03.497,20.720,-0.180,0.095,-0.981
1668285843537,2022-11-12T22:44:03.537,20.760,-0.179,0.097,-0.980
1668285843577,2022-11-12T22:44:03.577,20.800,-0.182,0.096,-0.980
1668285843617,2022-11-12T22:44:03.617,20.840,-0.180,0.092,-0.980
1668285843657,2022-11-12T22:44:03.657,20.880,-0.180,0.096,-0.981
1668285843697,2022-11-12T22:44:03.697,20.920,-0.181,0.096,-0.980
1668285843737,2022-11-12T22:44:03.737,20.960,-0.179,0.096,-0.981
1668285843777,2022-11-12T22:44:03.777,21.000,-0.180,0.098,-0.980
1668285843817,2022-11-12T22:44:03.817,21.040,-0.181,0.096,-0.980
1668285843857,2022-11-12T22:44:03.857,21.080,-0.180,0.095,-0.980
1668285843897,2022-11-12T22:44:03.897,21.120,-0.181,0.097,-0.980
1668285843937,2022-11-12T22:44:03.937,21.160,-0.182,0.097,-0.979
1668285843977,2022-11-12T22:44:03.977,21.200,-0.180,0.097,-0.979
1668285844017,2022-11-12T22:44:04.017,21.240,-0.180,0.096,-0.980
1668285844057,2022-11-12T22:44:04.057,21.280,-0.179,0.101,-0.979
1668285844097,2022-11-12T22:44:04.097,21.320,-0.181,0.096,-0.980
1668285844137,2022-11-12T22:44:04.137,21.360,-0.182,0.104,-0.979
1668285844177,2022-11-12T22:44:04.177,21.400,-0.182,0.096,-0.980
1668285844217,2022-11-12T22:44:04.217,21.440,-0.181,0.092,-0.980
1668285844257,2022-11-12T22:44:04.257,21.480,-0.178,0.099,-0.980
1668285844297,2022-11-12T22:44:04.297,21.520,-0.179,0.093,-0.980
1668285844337,2022-11-12T22:44:04.337,21.560,-0.180,0.097,-0.980
1668285844377,2022-11-12T22:44:04.377,21.600,-0.180,0.097,-0.980
1668285844417,2022-11-12T22:44:04.417,21.640,-0.181,0.097,-0.980
1668285844457,2022-11-12T22:44:04.457,21.680,-0.182,0.098,-0.980
1668285844497,2022-11-12T22:44:04.497,21.720,-0.180,0.098,-0.979
1668285844537,2022-11-12T22:44:04.537,21.760,-0.180,0.096,-0.979
1668285844577,2022-11-12T22:44:04.577,21.800,-0.180,0.097,-0.979
1668285844617,2022-11-12T22:44:04.617,21.840,-0.180,0.096,-0.980
1668285844657,2022-11-12T22:44:04.657,21.880,-0.179,0.095,-0.980
1668285844697,2022-11-12T22:44:04.697,21.920,-0.179,0.098,-0.980
1668285844737,2022-11-12T22:44:04.737,21.960,-0.183,0.098,-0.980
1668285844777,2022-11-12T22:44:04.777,22.000,-0.182,0.098,-0.979
1668285844817,2022-11-12T22:44:04.817,22.040,-0.179,0.097,-0.980
1668285844857,2022-11-12T22:44:04.857,22.080,-0.181,0.098,-0.979
1668285844897,2022-11-12T22:44:04.897,22.120,-0.181,0.101,-0.980
1668285844937,2022-11-12T22:44:04.937,22.160,-0.181,0.097,-0.979
1668285844977,2022-11-12T22:44:04.977,22.200,-0.182,0.099,-0.979
1668285845017,2022-11-12T22:44:05.017,22.240,-0.181,0.099,-0.980
1668285845057,2022-11-12T22:44:05.057,22.280,-0.182,0.097,-0.979
1668285845097,2022-11-12T22:44:05.097,22.320,-0.181,0.099,-0.979
1668285845137,2022-11-12T22:44:05.137,22.360,-0.180,0.097,-0.979
1668285845177,2022-11-12T22:44:05.177,22.400,-0.180,0.099,-0.979
1668285845217,2022-11-12T22:44:05.217,22.440,-0.181,0.097,-0.979
1668285845257,2022-11-12T22:44:05.257,22.480,-0.182,0.100,-0.980
1668285845297,2022-11-12T22:44:05.297,22.520,-0.182,0.097,-0.980
1668285845337,2022-11-12T22:44:05.337,22.560,-0.181,0.097,-0.979
1668285845377,2022-11-12T22:44:05.377,22.600,-0.181,0.099,-0.979
1668285845417,2022-11-12T22:44:05.417,22.640,-0.181,0.099,-0.980
1668285845457,2022-11-12T22:44:05.457,22.680,-0.181,0.097,-0.980
1668285845497,2022-11-12T22:44:05.497,22.720,-0.182,0.099,-0.979
1668285845537,2022-11-12T22:44:05.537,22.760,-0.180,0.097,-0.979
1668285845577,2022-11-12T22:44:05.577,22.800,-0.183,0.098,-0.977
1668285845617,2022-11-12T22:44:05.617,22.840,-0.178,0.088,-0.980
1668285845657,2022-11-12T22:44:05.657,22.880,-0.179,0.104,-0.986
1668285845697,2022-11-12T22:44:05.697,22.920,-0.179,0.105,-0.978
1668285845737,2022-11-12T22:44:05.737,22.960,-0.187,0.096,-0.978
1668285845777,2022-11-12T22:44:05.777,23.000,-0.187,0.097,-0.977
1668285845817,2022-11-12T22:44:05.817,23.040,-0.180,0.100,-0.976
1668285845857,2022-11-12T22:44:05.857,23.080,-0.174,0.101,-0.977
1668285845897,2022-11-12T22:44:05.897,23.120,-0.174,0.091,-0.983
1668285845937,2022-11-12T22:44:05.937,23.160,-0.183,0.097,-0.979
1668285845977,2022-11-12T22:44:05.977,23.200,-0.181,0.090,-0.980
1668285846017,2022-11-12T22:44:06.017,23.240,-0.181,0.095,-0.981
1668285846057,2022-11-12T22:44:06.057,23.280,-0.183,0.097,-0.981
1668285846097,2022-11-12T22:44:06.097,23.320,-0.182,0.097,-0.980
1668285846137,2022-11-12T22:44:06.137,23.360,-0.179,0.099,-0.981
1668285846177,2022-11-12T22:44:06.177,23.400,-0.178,0.099,-0.979
1668285846217,2022-11-12T22:44:06.217,23.440,-0.178,0.098,-0.979
1668285846257,2022-11-12T22:44:06.257,23.480,-0.181,0.099,-0.980
1668285846297,2022-11-12T22:44:06.297,23.520,-0.183,0.097,-0.981
1668285846337,2022-11-12T22:44:06.337,23.560,-0.180,0.097,-0.981
1668285846377,2022-11-12T22:44:06.377,23.600,-0.180,0.098,-0.979
1668285846417,2022-11-12T22:44:06.417,23.640,-0.180,0.094,-0.979
1668285846457,2022-11-12T22:44:06.457,23.680,-0.180,0.099,-0.981
1668285846497,2022-11-12T22:44:06.497,23.720,-0.181,0.099,-0.979
1668285846537,2022-11-12T22:44:06.537,23.760,-0.179,0.095,-0.979
1668285846577,2022-11-12T22:44:06.577,23.800,-0.181,0.102,-0.979
1668285846617,2022-11-12T22:44:06.617,23.840,-0.181,0.096,-0.979
1668285846657,2022-11-12T22:44:06.657,23.880,-0.178,0.098,-0.979
1668285846697,2022-11-12T22:44:06.697,23.920,-0.178,0.096,-0.980
1668285846737,2022-11-12T22:44:06.737,23.960,-0.180,0.096,-0.979
1668285846777,2022-11-12T22:44:06.777,24.000,-0.182,0.096,-0.980
1668285846817,2022-11-12T22:44:06.817,24.040,-0.179,0.096,-0.979
1668285846857,2022-11-12T22:44:06.857,24.080,-0.179,0.095,-0.980
1668285846897,2022-11-12T22:44:06.897,24.120,-0.181,0.098,-0.980
1668285846937,2022-11-12T22:44:06.937,24.160,-0.180,0.096,-0.980
1668285846977,2022-11-12T22:44:06.977,24.200,-0.179,0.095,-0.980
1668285847017,2022-11-12T22:44:07.017,24.240,-0.182,0.098,-0.980
1668285847057,2022-11-12T22:44:07.057,24.280,-0.180,0.094,-0.981
1668285847097,2022-11-12T22:44:07.097,24.320,-0.180,0.097,-0.979
1668285847137,2022-11-12T22:44:07.137,24.360,-0.180,0.096,-0.980
1668285847177,2022-11-12T22:44:07.177,24.400,-0.181,0.097,-0.979
1668285847217,2022-11-12T22:44:07.217,24.440,-0.178,0.099,-0.980
1668285847257,2022-11-12T22:44:07.257,24.480,-0.181,0.097,-0.979
1668285847297,2022-11-12T22:44:07.297,24.520,-0.181,0.095,-0.979
1668285847337,2022-11-12T22:44:07.337,24.560,-0.181,0.100,-0.979
1668285847377,2022-11-12T22:44:07.377,24.600,-0.181,0.096,-0.980
1668285847417,2022-11-12T22:44:07.417,24.640,-0.180,0.098,-0.981
1668285847457,2022-11-12T22:44:07.457,24.680,-0.181,0.098,-0.979
1668285847497,2022-11-12T22:44:07.497,24.720,-0.180,0.094,-0.979
1668285847537,2022-11-12T22:44:07.537,24.760,-0.180,0.096,-0.980
1668285847577,2022-11-12T22:44:07.577,24.800,-0.180,0.096,-0.980
1668285847617,2022-11-12T22:44:07.617,24.840,-0.181,0.096,-0.979
1668285847657,2022-11-12T22:44:07.657,24.880,-0.180,0.100,-0.980
1668285847697,2022-11-12T22:44:07.697,24.920,-0.181,0.097,-0.980
1668285847737,2022-11-12T22:44:07.737,24.960,-0.180,0.098,-0.979
1668285847777,2022-11-12T22:44:07.777,25.000,-0.182,0.097,-0.980
1668285847817,2022-11-12T22:44:07.817,25.040,-0.182,0.097,-0.980
1668285847857,2022-11-12T22:44:07.857,25.080,-0.180,0.098,-0.978
1668285847897,2022-11-12T22:44:07.897,25.120,-0.181,0.096,-0.981
1668285847937,2022-11-12T22:44:07.937,25.160,-0.181,0.100,-0.979
1668285847977,2022-11-12T22:44:07.977,25.200,-0.179,0.096,-0.979
1668285848017,2022-11-12T22:44:08.017,25.240,-0.182,0.098,-0.979
1668285848057,2022-11-12T22:44:08.057,25.280,-0.182,0.098,-0.980
1668285848097,2022-11-12T22:44:08.097,25.320,-0.180,0.098,-0.979
1668285848137,2022-11-12T22:44:08.137,25.360,-0.179,0.095,-0.980
1668285848177,2022-11-12T22:44:08.177,25.400,-0.182,0.098,-0.979
1668285848217,2022-11-12T22:44:08.217,25.440,-0.182,0.098,-0.980
1668285848257,2022-11-12T22:44:08.257,25.480,-0.181,0.098,-0.979
1668285848297,2022-11-12T22:44:08.297,25.520,-0.180,0.097,-0.979
1668285848337,2022-11-12T22:44:08.337,25.560,-0.181,0.097,-0.979
1668285848377,2022-11-12T22:44:08.377,25.600,-0.179,0.096,-0.979
1668285848417,2022-11-12T22:44:08.417,25.640,-0.181,0.098,-0.979
1668285848457,2022-11-12T22:44:08.457,25.680,-0.183,0.099,-0.979
1668285848497,2022-11-12T22:44:08.497,25.720,-0.182,0.100,-0.979
1668285848537,2022-11-12T22:44:08.537,25.760,-0.183,0.100,-0.979
1668285848577,2022-11-12T22:44:08.577,25.800,-0.180,0.097,-0.981
1668285848617,2022-11-12T22:44:08.617,25.840,-0.180,0.096,-0.980
1668285848657,2022-11-12T22:44:08.657,25.880,-0.180,0.100,-0.979
1668285848697,2022-11-12T22:44:08.697,25.920,-0.182,0.094,-0.979
1668285848737,2022-11-12T22:44:08.737,25.960,-0.181,0.097,-0.979
1668285848777,2022-11-12T22:44:08.777,26.000,-0.180,0.097,-0.980
1668285848817,2022-11-12T22:44:08.817,26.040,-0.182,0.100,-0.980
1668285848857,2022-11-12T22:44:08.857,26.080,-0.181,0.097,-0.981
1668285848897,2022-11-12T22:44:08.897,26.120,-0.182,0.099,-0.980
1668285848937,2022-11-12T22:44:08.937,26.160,-0.180,0.096,-0.980
1668285848977,2022-11-12T22:44:08.977,26.200,-0.179,0.098,-0.980
1668285849017,2022-11-12T22:44:09.017,26.240,-0.183,0.097,-0.980
1668285849057,2022-11-12T22:44:09.057,26.280,-0.183,0.096,-0.980
1668285849097,2022-11-12T22:44:09.097,26.320,-0.182,0.097,-0.979
1668285849137,2022-11-12T22:44:09.137,26.360,-0.178,0.097,-0.980
1668285849177,2022-11-12T22:44:09.177,26.400,-0.180,0.095,-0.980
1668285849217,2022-11-12T22:44:09.217,26.440,-0.181,0.096,-0.979
1668285849257,2022-11-12T22:44:09.257,26.480,-0.182,0.097,-0.979
1668285849297,2022-11-12T22:44:09.297,26.520,-0.181,0.096,-0.980
1668285849337,2022-11-12T22:44:09.337,26.560,-0.181,0.096,-0.982
1668285849377,2022-11-12T22:44:09.377,26.600,-0.179,0.099,-0.980
1668285849417,2022-11-12T22:44:09.417,26.640,-0.183,0.096,-0.979
1668285849457,2022-11-12T22:44:09.457,26.680,-0.182,0.096,-0.980
1668285849497,2022-11-12T22:44:09.497,26.720,-0.181,0.099,-0.980
1668285849537,2022-11-12T22:44:09.537,26.760,-0.181,0.095,-0.980
1668285849577,2022-11-12T22:44:09.577,26.800,-0.180,0.098,-0.979
1668285849617,2022-11-12T22:44:09.617,26.840,-0.179,0.095,-0.979
1668285849657,2022-11-12T22:44:09.657,26.880,-0.180,0.096,-0.980
1668285849697,2022-11-12T22:44:09.697,26.920,-0.180,0.097,-0.980
1668285849737,2022-11-12T22:44:09.737,26.960,-0.181,0.095,-0.980
1668285849777,2022-11-12T22:44:09.777,27.000,-0.182,0.097,-0.980
1668285849817,2022-11-12T22:44:09.817,27.040,-0.183,0.096,-0.979
1668285849857,2022-11-12T22:44:09.857,27.080,-0.182,0.097,-0.980
1668285849897,2022-11-12T22:44:09.897,27.120,-0.181,0.091,-0.981
1668285849937,2022-11-12T22:44:09.937,27.160,-0.179,0.092,-0.980
1668285849977,2022-11-12T22:44:09.977,27.200,-0.184,0.098,-0.978
1668285850017,2022-11-12T22:44:10.017,27.240,-0.178,0.093,-0.980
1668285850057,2022-11-12T22:44:10.057,27.280,-0.182,0.095,-0.980
1668285850097,2022-11-12T22:44:10.097,27.320,-0.182,0.097,-0.981
1668285850137,2022-11-12T22:44:10.137,27.360,-0.180,0.099,-0.977
1668285850177,2022-11-12T22:44:10.177,27.400,-0.179,0.096,-0.979
1668285850217,2022-11-12T22:44:10.217,27.440,-0.182,0.098,-0.979
1668285850257,2022-11-12T22:44:10.257,27.480,-0.183,0.098,-0.979
1668285850297,2022-11-12T22:44:10.297,27.520,-0.182,0.099,-0.980
1668285850337,2022-11-12T22:44:10.337,27.560,-0.180,0.097,-0.981
1668285850377,2022-11-12T22:44:10.377,27.600,-0.180,0.095,-0.980
1668285850417,2022-11-12T22:44:10.417,27.640,-0.181,0.095,-0.980
1668285850457,2022-11-12T22:44:10.457,27.680,-0.183,0.096,-0.980
1668285850497,2022-11-12T22:44:10.497,27.720,-0.182,0.093,-0.980
1668285850537,2022-11-12T22:44:10.537,27.760,-0.179,0.091,-0.980
1668285850577,2022-11-12T22:44:10.577,27.800,-0.180,0.094,-0.982
