epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667730751153,2022-11-06T12:32:31.153,856.080,0.274,0.061,0.305
1667730751193,2022-11-06T12:32:31.193,856.120,0.091,0.091,0.457
1667730751233,2022-11-06T12:32:31.233,856.160,-0.030,0.091,0.549
1667730751273,2022-11-06T12:32:31.273,856.200,-0.030,-0.030,0.457
1667730751313,2022-11-06T12:32:31.313,856.240,0.213,0.000,0.335
1667730751353,2022-11-06T12:32:31.353,856.280,-0.091,-0.030,0.549
1667730751393,2022-11-06T12:32:31.393,856.320,-0.030,0.000,0.396
1667730751433,2022-11-06T12:32:31.433,856.360,-0.122,0.030,0.610
1667730751473,2022-11-06T12:32:31.473,856.400,0.244,0.030,0.427
1667730751513,2022-11-06T12:32:31.513,856.440,0.030,0.000,0.457
1667730751553,2022-11-06T12:32:31.553,856.480,-0.091,-0.030,0.488
1667730751593,2022-11-06T12:32:31.593,856.520,-0.061,0.000,0.488
1667730751633,2022-11-06T12:32:31.633,856.560,-0.122,-0.030,0.518
1667730751673,2022-11-06T12:32:31.673,856.600,-0.091,-0.030,0.549
1667730751713,2022-11-06T12:32:31.713,856.640,-0.122,0.000,0.457
1667730751753,2022-11-06T12:32:31.753,856.680,0.000,0.000,0.366
1667730751793,2022-11-06T12:32:31.793,856.720,-0.061,0.030,0.488
1667730751833,2022-11-06T12:32:31.833,856.760,0.091,0.000,0.396
1667730751873,2022-11-06T12:32:31.873,856.800,-0.030,0.000,0.427
1667730751913,2022-11-06T12:32:31.913,856.840,-0.122,-0.030,0.488
1667730751953,2022-11-06T12:32:31.953,856.880,0.030,0.000,0.396
1667730751993,2022-11-06T12:32:31.993,856.920,-0.152,-0.061,0.457
1667730752033,2022-11-06T12:32:32.033,856.960,0.122,0.000,0.366
1667730752073,2022-11-06T12:32:32.073,857.000,-0.091,-0.030,0.488
1667730752113,2022-11-06T12:32:32.113,857.040,0.061,-0.030,0.366
1667730752153,2022-11-06T12:32:32.153,857.080,-0.122,0.000,0.518
1667730752193,2022-11-06T12:32:32.193,857.120,-0.030,0.000,0.457
1667730752233,2022-11-06T12:32:32.233,857.160,-0.030,0.000,0.396
1667730752273,2022-11-06T12:32:32.273,857.200,-0.122,-0.030,0.427
1667730752313,2022-11-06T12:32:32.313,857.240,-0.183,-0.061,0.427
1667730752353,2022-11-06T12:32:32.353,857.280,-0.213,-0.030,0.457
1667730752393,2022-11-06T12:32:32.393,857.320,0.091,0.000,0.305
1667730752433,2022-11-06T12:32:32.433,857.360,-0.091,0.061,0.518
1667730752473,2022-11-06T12:32:32.473,857.400,-0.061,0.030,0.427
1667730752513,2022-11-06T12:32:32.513,857.440,-0.152,0.000,0.488
1667730752553,2022-11-06T12:32:32.553,857.480,-0.091,-0.030,0.488
1667730752593,2022-11-06T12:32:32.593,857.520,-0.091,-0.030,0.396
1667730752633,2022-11-06T12:32:32.633,857.560,0.091,-0.061,0.305
1667730752673,2022-11-06T12:32:32.673,857.600,0.061,0.000,0.335
1667730752713,2022-11-06T12:32:32.713,857.640,-0.366,-0.091,0.671
1667730752753,2022-11-06T12:32:32.753,857.680,0.183,-0.030,0.335
1667730752793,2022-11-06T12:32:32.793,857.720,0.061,-0.030,0.366
1667730752833,2022-11-06T12:32:32.833,857.760,-0.305,-0.061,0.610
1667730752873,2022-11-06T12:32:32.873,857.800,-0.061,-0.061,0.488
1667730752913,2022-11-06T12:32:32.913,857.840,0.122,0.000,0.335
1667730752953,2022-11-06T12:32:32.953,857.880,-0.274,-0.091,0.549
1667730752993,2022-11-06T12:32:32.993,857.920,-0.061,-0.030,0.366
1667730753033,2022-11-06T12:32:33.033,857.960,0.213,0.061,0.274
1667730753073,2022-11-06T12:32:33.073,858.000,-0.030,-0.030,0.488
1667730753113,2022-11-06T12:32:33.113,858.040,0.213,0.030,0.274
1667730753153,2022-11-06T12:32:33.153,858.080,0.091,0.030,0.335
1667730753193,2022-11-06T12:32:33.193,858.120,-0.244,-0.091,0.579
1667730753233,2022-11-06T12:32:33.233,858.160,0.213,-0.030,0.244
1667730753273,2022-11-06T12:32:33.273,858.200,0.213,0.000,0.244
1667730753313,2022-11-06T12:32:33.313,858.240,-0.366,-0.061,0.640
1667730753353,2022-11-06T12:32:33.353,858.280,-0.091,-0.061,0.457
1667730753393,2022-11-06T12:32:33.393,858.320,0.122,-0.030,0.335
1667730753433,2022-11-06T12:32:33.433,858.360,-0.122,-0.030,0.518
1667730753473,2022-11-06T12:32:33.473,858.400,-0.213,-0.030,0.518
1667730753513,2022-11-06T12:32:33.513,858.440,-0.030,-0.091,0.396
1667730753553,2022-11-06T12:32:33.553,858.480,0.000,-0.091,0.396
1667730753593,2022-11-06T12:32:33.593,858.520,-0.244,-0.091,0.518
1667730753633,2022-11-06T12:32:33.633,858.560,-0.152,-0.091,0.457
1667730753673,2022-11-06T12:32:33.673,858.600,0.030,-0.030,0.335
1667730753713,2022-11-06T12:32:33.713,858.640,-0.183,-0.030,0.549
1667730753753,2022-11-06T12:32:33.753,858.680,-0.152,-0.061,0.518
1667730753793,2022-11-06T12:32:33.793,858.720,-0.091,-0.030,0.457
1667730753833,2022-11-06T12:32:33.833,858.760,-0.244,-0.061,0.518
1667730753873,2022-11-06T12:32:33.873,858.800,-0.152,-0.091,0.488
1667730753913,2022-11-06T12:32:33.913,858.840,0.000,-0.061,0.427
1667730753953,2022-11-06T12:32:33.953,858.880,0.030,-0.030,0.396
1667730753993,2022-11-06T12:32:33.993,858.920,-0.030,-0.030,0.366
1667730754033,2022-11-06T12:32:34.033,858.960,0.000,0.000,0.366
1667730754073,2022-11-06T12:32:34.073,859.000,-0.091,0.000,0.427
1667730754113,2022-11-06T12:32:34.113,859.040,-0.091,0.000,0.488
1667730754153,2022-11-06T12:32:34.153,859.080,-0.122,-0.030,0.488
1667730754193,2022-11-06T12:32:34.193,859.120,-0.091,-0.030,0.457
1667730754233,2022-11-06T12:32:34.233,859.160,-0.244,-0.030,0.518
1667730754273,2022-11-06T12:32:34.273,859.200,-0.030,-0.030,0.396
1667730754313,2022-11-06T12:32:34.313,859.240,0.183,0.061,0.366
1667730754353,2022-11-06T12:32:34.353,859.280,0.000,0.000,0.488
1667730754393,2022-11-06T12:32:34.393,859.320,-0.030,0.030,0.427
1667730754433,2022-11-06T12:32:34.433,859.360,0.030,0.000,0.427
1667730754473,2022-11-06T12:32:34.473,859.400,-0.061,-0.061,0.427
1667730754513,2022-11-06T12:32:34.513,859.440,0.000,-0.030,0.366
1667730754553,2022-11-06T12:32:34.553,859.480,-0.122,0.000,0.518
1667730754593,2022-11-06T12:32:34.593,859.520,-0.091,-0.030,0.488
1667730754633,2022-11-06T12:32:34.633,859.560,0.061,-0.030,0.396
1667730754673,2022-11-06T12:32:34.673,859.600,-0.030,-0.030,0.427
1667730754713,2022-11-06T12:32:34.713,859.640,-0.122,-0.030,0.457
1667730754753,2022-11-06T12:32:34.753,859.680,-0.152,0.030,0.488
1667730754793,2022-11-06T12:32:34.793,859.720,-0.030,-0.030,0.488
1667730754833,2022-11-06T12:32:34.833,859.760,0.030,-0.030,0.427
1667730754873,2022-11-06T12:32:34.873,859.800,-0.122,-0.030,0.457
1667730754913,2022-11-06T12:32:34.913,859.840,0.000,0.000,0.427
1667730754953,2022-11-06T12:32:34.953,859.880,0.000,0.030,0.457
1667730754993,2022-11-06T12:32:34.993,859.920,-0.030,-0.030,0.427
1667730755033,2022-11-06T12:32:35.033,859.960,-0.152,-0.061,0.488
1667730755073,2022-11-06T12:32:35.073,860.000,-0.030,-0.030,0.457
1667730755113,2022-11-06T12:32:35.113,860.040,-0.091,0.061,0.457
1667730755153,2022-11-06T12:32:35.153,860.080,0.000,0.061,0.366
1667730755193,2022-11-06T12:32:35.193,860.120,0.061,-0.030,0.396
1667730755233,2022-11-06T12:32:35.233,860.160,-0.091,0.000,0.427
1667730755273,2022-11-06T12:32:35.273,860.200,0.000,0.000,0.396
1667730755313,2022-11-06T12:32:35.313,860.240,-0.152,-0.030,0.518
1667730755353,2022-11-06T12:32:35.353,860.280,-0.091,0.000,0.427
1667730755393,2022-11-06T12:32:35.393,860.320,-0.030,0.000,0.396
1667730755433,2022-11-06T12:32:35.433,860.360,0.000,-0.030,0.427
1667730755473,2022-11-06T12:32:35.473,860.400,-0.152,-0.061,0.488
1667730755513,2022-11-06T12:32:35.513,860.440,-0.183,0.000,0.457
1667730755553,2022-11-06T12:32:35.553,860.480,0.183,0.061,0.335
1667730755593,2022-11-06T12:32:35.593,860.520,-0.061,0.000,0.549
1667730755633,2022-11-06T12:32:35.633,860.560,-0.061,0.061,0.518
1667730755673,2022-11-06T12:32:35.673,860.600,0.030,0.030,0.427
1667730755713,2022-11-06T12:32:35.713,860.640,-0.122,-0.030,0.488
1667730755753,2022-11-06T12:32:35.753,860.680,-0.061,-0.030,0.427
1667730755793,2022-11-06T12:32:35.793,860.720,0.091,-0.061,0.335
1667730755833,2022-11-06T12:32:35.833,860.760,-0.091,-0.030,0.488
1667730755873,2022-11-06T12:32:35.873,860.800,-0.091,0.000,0.488
1667730755913,2022-11-06T12:32:35.913,860.840,0.000,0.000,0.335
1667730755953,2022-11-06T12:32:35.953,860.880,-0.091,-0.030,0.488
1667730755993,2022-11-06T12:32:35.993,860.920,-0.030,0.000,0.488
1667730756033,2022-11-06T12:32:36.033,860.960,-0.061,-0.030,0.427
1667730756073,2022-11-06T12:32:36.073,861.000,-0.061,-0.030,0.396
1667730756113,2022-11-06T12:32:36.113,861.040,-0.274,-0.030,0.549
1667730756153,2022-11-06T12:32:36.153,861.080,-0.122,0.030,0.457
1667730756193,2022-11-06T12:32:36.193,861.120,0.091,0.030,0.366
1667730756233,2022-11-06T12:32:36.233,861.160,-0.152,0.000,0.518
1667730756273,2022-11-06T12:32:36.273,861.200,-0.122,-0.030,0.457
1667730756313,2022-11-06T12:32:36.313,861.240,-0.091,0.000,0.488
1667730756353,2022-11-06T12:32:36.353,861.280,-0.061,-0.061,0.427
1667730756393,2022-11-06T12:32:36.393,861.320,0.091,-0.091,0.335
1667730756433,2022-11-06T12:32:36.433,861.360,0.091,-0.030,0.366
1667730756473,2022-11-06T12:32:36.473,861.400,-0.061,0.000,0.457
1667730756513,2022-11-06T12:32:36.513,861.440,0.030,0.030,0.427
1667730756553,2022-11-06T12:32:36.553,861.480,0.335,0.030,0.244
1667730756593,2022-11-06T12:32:36.593,861.520,0.030,0.030,0.396
1667730756633,2022-11-06T12:32:36.633,861.560,-0.122,-0.030,0.518
1667730756673,2022-11-06T12:32:36.673,861.600,0.091,-0.030,0.366
1667730756713,2022-11-06T12:32:36.713,861.640,0.030,-0.061,0.366
1667730756753,2022-11-06T12:32:36.753,861.680,-0.305,-0.122,0.549
1667730756793,2022-11-06T12:32:36.793,861.720,-0.152,-0.122,0.427
1667730756833,2022-11-06T12:32:36.833,861.760,0.061,-0.030,0.366
1667730756873,2022-11-06T12:32:36.873,861.800,-0.183,0.000,0.549
1667730756913,2022-11-06T12:32:36.913,861.840,-0.122,-0.061,0.427
1667730756953,2022-11-06T12:32:36.953,861.880,0.000,-0.030,0.427
1667730756993,2022-11-06T12:32:36.993,861.920,-0.091,-0.061,0.488
1667730757033,2022-11-06T12:32:37.033,861.960,-0.183,-0.061,0.457
1667730757073,2022-11-06T12:32:37.073,862.000,-0.152,-0.061,0.457
1667730757113,2022-11-06T12:32:37.113,862.040,-0.061,-0.091,0.427
1667730757153,2022-11-06T12:32:37.153,862.080,-0.061,-0.091,0.457
1667730757193,2022-11-06T12:32:37.193,862.120,-0.030,-0.061,0.457
1667730757233,2022-11-06T12:32:37.233,862.160,-0.152,-0.030,0.488
1667730757273,2022-11-06T12:32:37.273,862.200,-0.244,-0.030,0.610
1667730757313,2022-11-06T12:32:37.313,862.240,0.000,-0.030,0.488
1667730757353,2022-11-06T12:32:37.353,862.280,0.000,-0.091,0.427
1667730757393,2022-11-06T12:32:37.393,862.320,-0.244,-0.030,0.518
1667730757433,2022-11-06T12:32:37.433,862.360,0.000,0.030,0.396
1667730757473,2022-11-06T12:32:37.473,862.400,0.122,0.061,0.396
1667730757513,2022-11-06T12:32:37.513,862.440,-0.030,0.061,0.427
1667730757553,2022-11-06T12:32:37.553,862.480,-0.061,0.030,0.488
1667730757593,2022-11-06T12:32:37.593,862.520,-0.061,0.000,0.427
1667730757633,2022-11-06T12:32:37.633,862.560,0.061,-0.061,0.396
1667730757673,2022-11-06T12:32:37.673,862.600,-0.091,-0.030,0.427
1667730757713,2022-11-06T12:32:37.713,862.640,-0.091,-0.030,0.488
1667730757753,2022-11-06T12:32:37.753,862.680,0.000,-0.030,0.396
1667730757793,2022-11-06T12:32:37.793,862.720,-0.061,-0.030,0.488
1667730757833,2022-11-06T12:32:37.833,862.760,-0.152,0.030,0.518
1667730757873,2022-11-06T12:32:37.873,862.800,-0.030,0.030,0.457
1667730757913,2022-11-06T12:32:37.913,862.840,-0.061,0.000,0.427
1667730757953,2022-11-06T12:32:37.953,862.880,-0.061,-0.030,0.427
1667730757993,2022-11-06T12:32:37.993,862.920,-0.091,-0.091,0.457
1667730758033,2022-11-06T12:32:38.033,862.960,-0.030,0.000,0.396
1667730758073,2022-11-06T12:32:38.073,863.000,0.030,0.061,0.366
1667730758113,2022-11-06T12:32:38.113,863.040,-0.122,0.000,0.488
1667730758153,2022-11-06T12:32:38.153,863.080,-0.091,0.000,0.488
1667730758193,2022-11-06T12:32:38.193,863.120,-0.061,0.030,0.488
1667730758233,2022-11-06T12:32:38.233,863.160,-0.091,-0.061,0.457
1667730758273,2022-11-06T12:32:38.273,863.200,-0.061,0.000,0.427
1667730758313,2022-11-06T12:32:38.313,863.240,0.061,0.000,0.366
1667730758353,2022-11-06T12:32:38.353,863.280,-0.122,0.000,0.488
1667730758393,2022-11-06T12:32:38.393,863.320,-0.030,-0.030,0.396
1667730758433,2022-11-06T12:32:38.433,863.360,0.000,0.000,0.427
1667730758473,2022-11-06T12:32:38.473,863.400,-0.152,0.000,0.488
1667730758513,2022-11-06T12:32:38.513,863.440,-0.152,0.000,0.488
1667730758553,2022-11-06T12:32:38.553,863.480,0.000,0.000,0.457
1667730758593,2022-11-06T12:32:38.593,863.520,-0.152,0.000,0.457
1667730758633,2022-11-06T12:32:38.633,863.560,-0.213,0.030,0.396
1667730758673,2022-11-06T12:32:38.673,863.600,0.030,0.061,0.396
1667730758713,2022-11-06T12:32:38.713,863.640,-0.091,0.061,0.518
1667730758753,2022-11-06T12:32:38.753,863.680,-0.061,0.000,0.457
1667730758793,2022-11-06T12:32:38.793,863.720,-0.091,0.000,0.427
1667730758833,2022-11-06T12:32:38.833,863.760,-0.122,-0.030,0.457
1667730758873,2022-11-06T12:32:38.873,863.800,-0.091,-0.061,0.488
1667730758913,2022-11-06T12:32:38.913,863.840,0.000,-0.061,0.457
1667730758953,2022-11-06T12:32:38.953,863.880,-0.091,0.000,0.457
1667730758993,2022-11-06T12:32:38.993,863.920,-0.122,-0.030,0.427
1667730759033,2022-11-06T12:32:39.033,863.960,0.000,0.030,0.396
1667730759073,2022-11-06T12:32:39.073,864.000,0.000,0.030,0.427
1667730759113,2022-11-06T12:32:39.113,864.040,-0.152,-0.030,0.457
1667730759153,2022-11-06T12:32:39.153,864.080,0.030,-0.030,0.396
1667730759193,2022-11-06T12:32:39.193,864.120,-0.061,-0.030,0.488
1667730759233,2022-11-06T12:32:39.233,864.160,-0.213,-0.061,0.518
1667730759273,2022-11-06T12:32:39.273,864.200,0.030,0.030,0.366
1667730759313,2022-11-06T12:32:39.313,864.240,0.061,0.000,0.427
1667730759353,2022-11-06T12:32:39.353,864.280,-0.152,-0.030,0.457
1667730759393,2022-11-06T12:32:39.393,864.320,-0.122,0.000,0.488
1667730759433,2022-11-06T12:32:39.433,864.360,-0.030,-0.030,0.457
1667730759473,2022-11-06T12:32:39.473,864.400,-0.030,-0.030,0.427
1667730759513,2022-11-06T12:32:39.513,864.440,-0.030,-0.030,0.396
1667730759553,2022-11-06T12:32:39.553,864.480,-0.030,-0.061,0.396
1667730759593,2022-11-06T12:32:39.593,864.520,-0.091,-0.061,0.457
1667730759633,2022-11-06T12:32:39.633,864.560,-0.030,-0.030,0.427
1667730759673,2022-11-06T12:32:39.673,864.600,0.000,0.000,0.427
1667730759713,2022-11-06T12:32:39.713,864.640,-0.091,0.000,0.457
1667730759753,2022-11-06T12:32:39.753,864.680,-0.091,-0.030,0.427
1667730759793,2022-11-06T12:32:39.793,864.720,0.183,0.000,0.305
1667730759833,2022-11-06T12:32:39.833,864.760,-0.061,0.000,0.457
1667730759873,2022-11-06T12:32:39.873,864.800,0.091,0.000,0.305
1667730759913,2022-11-06T12:32:39.913,864.840,0.122,-0.030,0.366
1667730759953,2022-11-06T12:32:39.953,864.880,-0.183,-0.061,0.518
1667730759993,2022-11-06T12:32:39.993,864.920,-0.091,-0.030,0.427
1667730760033,2022-11-06T12:32:40.033,864.960,-0.213,-0.091,0.549
1667730760073,2022-11-06T12:32:40.073,865.000,-0.091,-0.152,0.427
1667730760113,2022-11-06T12:32:40.113,865.040,-0.030,-0.091,0.427
1667730760153,2022-11-06T12:32:40.153,865.080,-0.122,-0.061,0.518
1667730760193,2022-11-06T12:32:40.193,865.120,-0.122,-0.061,0.457
1667730760233,2022-11-06T12:32:40.233,865.160,-0.122,-0.030,0.457
1667730760273,2022-11-06T12:32:40.273,865.200,-0.091,-0.030,0.457
1667730760313,2022-11-06T12:32:40.313,865.240,-0.152,-0.061,0.518
1667730760353,2022-11-06T12:32:40.353,865.280,-0.152,-0.030,0.518
1667730760393,2022-11-06T12:32:40.393,865.320,0.000,-0.030,0.396
1667730760433,2022-11-06T12:32:40.433,865.360,-0.091,-0.030,0.457
1667730760473,2022-11-06T12:32:40.473,865.400,-0.213,-0.061,0.427
1667730760513,2022-11-06T12:32:40.513,865.440,0.030,0.000,0.396
1667730760553,2022-11-06T12:32:40.553,865.480,-0.030,0.030,0.518
1667730760593,2022-11-06T12:32:40.593,865.520,-0.122,0.000,0.457
1667730760633,2022-11-06T12:32:40.633,865.560,0.000,0.000,0.427
1667730760673,2022-11-06T12:32:40.673,865.600,-0.030,-0.061,0.427
1667730760713,2022-11-06T12:32:40.713,865.640,0.030,-0.061,0.335
1667730760753,2022-11-06T12:32:40.753,865.680,0.000,0.000,0.366
1667730760793,2022-11-06T12:32:40.793,865.720,-0.030,0.030,0.427
1667730760833,2022-11-06T12:32:40.833,865.760,0.061,0.000,0.366
1667730760873,2022-11-06T12:32:40.873,865.800,-0.091,0.000,0.488
1667730760913,2022-11-06T12:32:40.913,865.840,-0.152,0.000,0.518
1667730760953,2022-11-06T12:32:40.953,865.880,-0.030,0.030,0.457
1667730760993,2022-11-06T12:32:40.993,865.920,0.091,0.030,0.366
1667730761033,2022-11-06T12:32:41.033,865.960,-0.091,0.000,0.457
1667730761073,2022-11-06T12:32:41.073,866.000,-0.213,0.000,0.488
1667730761113,2022-11-06T12:32:41.113,866.040,0.030,0.030,0.335
1667730761153,2022-11-06T12:32:41.153,866.080,-0.061,0.030,0.518
1667730761193,2022-11-06T12:32:41.193,866.120,-0.030,0.030,0.457
1667730761233,2022-11-06T12:32:41.233,866.160,0.061,0.061,0.396
1667730761273,2022-11-06T12:32:41.273,866.200,-0.244,-0.061,0.579
1667730761313,2022-11-06T12:32:41.313,866.240,-0.213,-0.030,0.518
1667730761353,2022-11-06T12:32:41.353,866.280,0.061,0.000,0.335
1667730761393,2022-11-06T12:32:41.393,866.320,-0.030,-0.030,0.457
1667730761433,2022-11-06T12:32:41.433,866.360,-0.061,-0.061,0.457
1667730761473,2022-11-06T12:32:41.473,866.400,0.030,-0.030,0.396
1667730761513,2022-11-06T12:32:41.513,866.440,0.030,0.000,0.427
1667730761553,2022-11-06T12:32:41.553,866.480,-0.152,0.000,0.549
1667730761593,2022-11-06T12:32:41.593,866.520,-0.122,0.030,0.457
1667730761633,2022-11-06T12:32:41.633,866.560,0.030,0.030,0.366
1667730761673,2022-11-06T12:32:41.673,866.600,-0.183,-0.030,0.518
1667730761713,2022-11-06T12:32:41.713,866.640,-0.183,-0.030,0.427
1667730761753,2022-11-06T12:32:41.753,866.680,0.000,0.000,0.366
1667730761793,2022-11-06T12:32:41.793,866.720,-0.061,0.030,0.457
1667730761833,2022-11-06T12:32:41.833,866.760,-0.122,0.000,0.457
1667730761873,2022-11-06T12:32:41.873,866.800,-0.061,0.000,0.457
1667730761913,2022-11-06T12:32:41.913,866.840,-0.030,-0.030,0.457
1667730761953,2022-11-06T12:32:41.953,866.880,0.030,-0.030,0.396
1667730761993,2022-11-06T12:32:41.993,866.920,0.061,-0.030,0.427
1667730762033,2022-11-06T12:32:42.033,866.960,-0.030,-0.030,0.457
1667730762073,2022-11-06T12:32:42.073,867.000,0.030,-0.030,0.427
1667730762113,2022-11-06T12:32:42.113,867.040,-0.030,0.000,0.427
1667730762153,2022-11-06T12:32:42.153,867.080,-0.061,0.000,0.488
1667730762193,2022-11-06T12:32:42.193,867.120,-0.122,0.000,0.488
1667730762233,2022-11-06T12:32:42.233,867.160,-0.030,0.091,0.457
1667730762273,2022-11-06T12:32:42.273,867.200,-0.152,0.030,0.549
1667730762313,2022-11-06T12:32:42.313,867.240,-0.122,-0.030,0.427
1667730762353,2022-11-06T12:32:42.353,867.280,0.183,-0.091,0.274
1667730762393,2022-11-06T12:32:42.393,867.320,-0.122,-0.091,0.549
1667730762433,2022-11-06T12:32:42.433,867.360,-0.091,0.000,0.549
1667730762473,2022-11-06T12:32:42.473,867.400,-0.091,0.030,0.457
1667730762513,2022-11-06T12:32:42.513,867.440,-0.183,0.000,0.488
1667730762553,2022-11-06T12:32:42.553,867.480,0.030,-0.030,0.396
1667730762593,2022-11-06T12:32:42.593,867.520,0.274,-0.030,0.213
1667730762633,2022-11-06T12:32:42.633,867.560,-0.030,0.030,0.427
1667730762673,2022-11-06T12:32:42.673,867.600,-0.305,-0.030,0.610
1667730762713,2022-11-06T12:32:42.713,867.640,0.000,0.061,0.427
1667730762753,2022-11-06T12:32:42.753,867.680,0.213,0.030,0.305
1667730762793,2022-11-06T12:32:42.793,867.720,0.061,-0.061,0.396
1667730762833,2022-11-06T12:32:42.833,867.760,0.274,-0.061,0.244
1667730762873,2022-11-06T12:32:42.873,867.800,-0.183,-0.213,0.366
1667730762913,2022-11-06T12:32:42.913,867.840,-1.585,-0.701,1.067
1667730762953,2022-11-06T12:32:42.953,867.880,-2.195,-1.037,1.402
1667730762993,2022-11-06T12:32:42.993,867.920,-2.805,-0.823,1.707
1667730763033,2022-11-06T12:32:43.033,867.960,-1.768,-0.244,1.372
1667730763073,2022-11-06T12:32:43.073,868.000,-1.128,-0.244,0.701
1667730763113,2022-11-06T12:32:43.113,868.040,-1.037,-0.213,0.640
1667730763153,2022-11-06T12:32:43.153,868.080,-0.274,-0.183,0.457
1667730763193,2022-11-06T12:32:43.193,868.120,0.030,-0.427,0.396
1667730763233,2022-11-06T12:32:43.233,868.160,-0.030,-0.366,0.457
1667730763273,2022-11-06T12:32:43.273,868.200,0.152,-0.091,0.305
1667730763313,2022-11-06T12:32:43.313,868.240,-0.366,0.091,0.488
1667730763353,2022-11-06T12:32:43.353,868.280,-0.976,0.061,0.732
1667730763393,2022-11-06T12:32:43.393,868.320,-0.640,0.183,0.549
1667730763433,2022-11-06T12:32:43.433,868.360,-1.006,0.183,0.793
1667730763473,2022-11-06T12:32:43.473,868.400,-0.915,0.091,0.732
1667730763513,2022-11-06T12:32:43.513,868.440,-0.213,-0.091,0.457
1667730763553,2022-11-06T12:32:43.553,868.480,-0.213,-0.244,0.610
1667730763593,2022-11-06T12:32:43.593,868.520,-0.335,-0.244,0.671
1667730763633,2022-11-06T12:32:43.633,868.560,0.030,-0.122,0.579
1667730763673,2022-11-06T12:32:43.673,868.600,0.335,-0.152,0.366
1667730763713,2022-11-06T12:32:43.713,868.640,0.335,-0.091,0.244
1667730763753,2022-11-06T12:32:43.753,868.680,-0.488,-0.061,0.610
1667730763793,2022-11-06T12:32:43.793,868.720,-0.976,0.000,0.884
1667730763833,2022-11-06T12:32:43.833,868.760,-0.854,0.152,0.793
1667730763873,2022-11-06T12:32:43.873,868.800,-0.610,0.091,0.671
1667730763913,2022-11-06T12:32:43.913,868.840,0.183,-0.122,0.335
1667730763953,2022-11-06T12:32:43.953,868.880,1.037,-0.274,0.000
1667730763993,2022-11-06T12:32:43.993,868.920,0.945,-0.335,0.152
1667730764033,2022-11-06T12:32:44.033,868.960,0.518,-0.061,0.274
1667730764073,2022-11-06T12:32:44.073,869.000,0.030,0.274,0.488
1667730764113,2022-11-06T12:32:44.113,869.040,-0.061,0.305,0.488
1667730764153,2022-11-06T12:32:44.153,869.080,0.701,0.213,-0.061
1667730764193,2022-11-06T12:32:44.193,869.120,0.762,0.183,-0.213
1667730764233,2022-11-06T12:32:44.233,869.160,0.335,0.213,0.091
1667730764273,2022-11-06T12:32:44.273,869.200,-0.274,0.030,0.518
1667730764313,2022-11-06T12:32:44.313,869.240,-1.006,-0.122,0.915
1667730764353,2022-11-06T12:32:44.353,869.280,-0.915,-0.122,1.006
1667730764393,2022-11-06T12:32:44.393,869.320,-0.335,-0.152,0.762
1667730764433,2022-11-06T12:32:44.433,869.360,-0.366,-0.152,0.549
1667730764473,2022-11-06T12:32:44.473,869.400,-0.518,-0.061,0.579
1667730764513,2022-11-06T12:32:44.513,869.440,-0.579,0.000,0.671
1667730764553,2022-11-06T12:32:44.553,869.480,-0.183,0.030,0.610
1667730764593,2022-11-06T12:32:44.593,869.520,0.457,0.030,0.427
1667730764633,2022-11-06T12:32:44.633,869.560,1.250,0.000,-0.030
1667730764673,2022-11-06T12:32:44.673,869.600,1.494,0.122,-0.305
1667730764713,2022-11-06T12:32:44.713,869.640,1.128,0.244,-0.213
1667730764753,2022-11-06T12:32:44.753,869.680,0.701,0.244,0.000
1667730764793,2022-11-06T12:32:44.793,869.720,0.396,0.274,0.152
1667730764833,2022-11-06T12:32:44.833,869.760,-0.213,0.152,0.579
1667730764873,2022-11-06T12:32:44.873,869.800,-0.152,0.091,0.671
1667730764913,2022-11-06T12:32:44.913,869.840,-0.091,0.122,0.579
1667730764953,2022-11-06T12:32:44.953,869.880,0.061,0.091,0.549
1667730764993,2022-11-06T12:32:44.993,869.920,0.488,0.030,0.305
1667730765033,2022-11-06T12:32:45.033,869.960,0.335,-0.061,0.305
1667730765073,2022-11-06T12:32:45.073,870.000,0.366,-0.030,0.305
1667730765113,2022-11-06T12:32:45.113,870.040,0.457,-0.030,0.366
1667730765153,2022-11-06T12:32:45.153,870.080,0.366,-0.030,0.366
1667730765193,2022-11-06T12:32:45.193,870.120,0.183,-0.030,0.396
1667730765233,2022-11-06T12:32:45.233,870.160,0.274,0.000,0.305
1667730765273,2022-11-06T12:32:45.273,870.200,0.122,-0.030,0.396
1667730765313,2022-11-06T12:32:45.313,870.240,0.152,-0.030,0.396
1667730765353,2022-11-06T12:32:45.353,870.280,-0.061,0.000,0.457
1667730765393,2022-11-06T12:32:45.393,870.320,0.000,0.061,0.335
1667730765433,2022-11-06T12:32:45.433,870.360,-0.030,0.061,0.488
1667730765473,2022-11-06T12:32:45.473,870.400,0.091,0.061,0.427
1667730765513,2022-11-06T12:32:45.513,870.440,0.152,0.030,0.335
1667730765553,2022-11-06T12:32:45.553,870.480,-0.061,0.000,0.488
1667730765593,2022-11-06T12:32:45.593,870.520,0.061,0.000,0.396
1667730765633,2022-11-06T12:32:45.633,870.560,0.183,0.000,0.305
1667730765673,2022-11-06T12:32:45.673,870.600,0.091,0.000,0.366
1667730765713,2022-11-06T12:32:45.713,870.640,0.061,0.030,0.427
