epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667468465504,2022-11-03T11:41:05.504,997.360,-0.091,0.000,0.488
1667468465544,2022-11-03T11:41:05.544,997.400,-0.030,0.030,0.457
1667468465584,2022-11-03T11:41:05.584,997.440,0.152,0.030,0.305
1667468465624,2022-11-03T11:41:05.624,997.480,0.030,0.000,0.396
1667468465664,2022-11-03T11:41:05.664,997.520,0.030,0.000,0.518
1667468465704,2022-11-03T11:41:05.704,997.560,-0.122,-0.030,0.488
1667468465744,2022-11-03T11:41:05.744,997.600,-0.061,0.000,0.549
1667468465784,2022-11-03T11:41:05.784,997.640,-0.061,-0.030,0.610
1667468465824,2022-11-03T11:41:05.824,997.680,-0.030,-0.030,0.488
1667468465864,2022-11-03T11:41:05.864,997.720,0.030,-0.030,0.366
1667468465904,2022-11-03T11:41:05.904,997.760,0.000,0.000,0.335
1667468465944,2022-11-03T11:41:05.944,997.800,-0.061,0.000,0.305
1667468465984,2022-11-03T11:41:05.984,997.840,-0.030,0.030,0.335
1667468466024,2022-11-03T11:41:06.024,997.880,-0.152,0.000,0.457
1667468466064,2022-11-03T11:41:06.064,997.920,-0.274,-0.030,0.579
1667468466104,2022-11-03T11:41:06.104,997.960,-0.335,0.000,0.549
1667468466144,2022-11-03T11:41:06.144,998.000,-0.152,0.000,0.488
1667468466184,2022-11-03T11:41:06.184,998.040,-0.152,0.000,0.488
1667468466224,2022-11-03T11:41:06.224,998.080,-0.091,-0.030,0.366
1667468466264,2022-11-03T11:41:06.264,998.120,-0.030,0.000,0.366
1667468466304,2022-11-03T11:41:06.304,998.160,-0.061,-0.030,0.427
1667468466344,2022-11-03T11:41:06.344,998.200,-0.030,-0.030,0.518
1667468466384,2022-11-03T11:41:06.384,998.240,-0.091,0.000,0.518
1667468466424,2022-11-03T11:41:06.424,998.280,-0.061,0.000,0.549
1667468466464,2022-11-03T11:41:06.464,998.320,-0.122,-0.061,0.579
1667468466504,2022-11-03T11:41:06.504,998.360,-0.152,-0.030,0.427
1667468466544,2022-11-03T11:41:06.544,998.400,0.030,0.030,0.305
1667468466584,2022-11-03T11:41:06.584,998.440,-0.030,0.030,0.396
1667468466624,2022-11-03T11:41:06.624,998.480,-0.030,0.030,0.396
1667468466664,2022-11-03T11:41:06.664,998.520,-0.030,0.061,0.366
1667468466704,2022-11-03T11:41:06.704,998.560,-0.030,0.000,0.396
1667468466744,2022-11-03T11:41:06.744,998.600,-0.030,0.000,0.549
1667468466784,2022-11-03T11:41:06.784,998.640,-0.213,-0.030,0.488
1667468466824,2022-11-03T11:41:06.824,998.680,0.030,0.000,0.396
1667468466864,2022-11-03T11:41:06.864,998.720,0.030,-0.030,0.457
1667468466904,2022-11-03T11:41:06.904,998.760,0.061,0.030,0.335
1667468466944,2022-11-03T11:41:06.944,998.800,0.122,0.030,0.305
1667468466984,2022-11-03T11:41:06.984,998.840,0.091,0.000,0.396
1667468467024,2022-11-03T11:41:07.024,998.880,0.061,0.000,0.488
1667468467064,2022-11-03T11:41:07.064,998.920,-0.091,0.000,0.518
1667468467104,2022-11-03T11:41:07.104,998.960,-0.091,0.000,0.579
1667468467144,2022-11-03T11:41:07.144,999.000,-0.030,-0.030,0.518
1667468467184,2022-11-03T11:41:07.184,999.040,0.000,0.030,0.427
1667468467224,2022-11-03T11:41:07.224,999.080,0.030,0.030,0.305
1667468467264,2022-11-03T11:41:07.264,999.120,0.030,-0.030,0.305
1667468467304,2022-11-03T11:41:07.304,999.160,0.030,0.000,0.274
1667468467344,2022-11-03T11:41:07.344,999.200,0.000,0.030,0.335
1667468467384,2022-11-03T11:41:07.384,999.240,-0.091,-0.061,0.457
1667468467424,2022-11-03T11:41:07.424,999.280,-0.091,-0.030,0.518
1667468467464,2022-11-03T11:41:07.464,999.320,-0.122,0.000,0.518
1667468467504,2022-11-03T11:41:07.504,999.360,0.000,-0.030,0.488
1667468467544,2022-11-03T11:41:07.544,999.400,-0.030,-0.030,0.488
1667468467584,2022-11-03T11:41:07.584,999.440,0.091,-0.061,0.427
1667468467624,2022-11-03T11:41:07.624,999.480,0.030,-0.061,0.427
1667468467664,2022-11-03T11:41:07.664,999.520,0.000,-0.091,0.427
1667468467704,2022-11-03T11:41:07.704,999.560,0.061,-0.030,0.366
1667468467744,2022-11-03T11:41:07.744,999.600,0.000,0.000,0.305
1667468467784,2022-11-03T11:41:07.784,999.640,-0.030,-0.061,0.274
1667468467824,2022-11-03T11:41:07.824,999.680,-0.152,-0.061,0.427
1667468467864,2022-11-03T11:41:07.864,999.720,-0.305,0.030,0.396
1667468467904,2022-11-03T11:41:07.904,999.760,-0.122,0.030,0.244
1667468467944,2022-11-03T11:41:07.944,999.800,-0.091,0.000,0.274
1667468467984,2022-11-03T11:41:07.984,999.840,-0.427,0.000,0.305
1667468468024,2022-11-03T11:41:08.024,999.880,-0.488,0.000,0.274
1667468468064,2022-11-03T11:41:08.064,999.920,-0.152,0.000,0.335
1667468468104,2022-11-03T11:41:08.104,999.960,0.000,0.061,0.457
1667468468144,2022-11-03T11:41:08.144,1000.000,-0.061,0.000,0.427
1667468468184,2022-11-03T11:41:08.184,1000.040,-0.091,-0.030,0.427
1667468468224,2022-11-03T11:41:08.224,1000.080,-0.122,-0.061,0.488
1667468468264,2022-11-03T11:41:08.264,1000.120,0.030,0.000,0.396
1667468468304,2022-11-03T11:41:08.304,1000.160,-0.030,0.030,0.366
1667468468344,2022-11-03T11:41:08.344,1000.200,-0.030,0.000,0.366
1667468468384,2022-11-03T11:41:08.384,1000.240,0.030,0.000,0.366
1667468468424,2022-11-03T11:41:08.424,1000.280,0.061,0.061,0.396
1667468468464,2022-11-03T11:41:08.464,1000.320,0.030,0.061,0.396
1667468468504,2022-11-03T11:41:08.504,1000.360,-0.091,0.030,0.396
1667468468544,2022-11-03T11:41:08.544,1000.400,0.030,0.091,0.335
1667468468584,2022-11-03T11:41:08.584,1000.440,0.091,0.061,0.305
1667468468624,2022-11-03T11:41:08.624,1000.480,0.030,0.000,0.335
1667468468664,2022-11-03T11:41:08.664,1000.520,0.030,0.000,0.396
1667468468704,2022-11-03T11:41:08.704,1000.560,0.091,0.030,0.335
1667468468744,2022-11-03T11:41:08.744,1000.600,0.030,-0.030,0.396
1667468468784,2022-11-03T11:41:08.784,1000.640,-0.244,-0.122,0.518
1667468468824,2022-11-03T11:41:08.824,1000.680,-0.183,-0.030,0.518
1667468468864,2022-11-03T11:41:08.864,1000.720,0.091,0.030,0.427
1667468468904,2022-11-03T11:41:08.904,1000.760,0.122,0.000,0.518
1667468468944,2022-11-03T11:41:08.944,1000.800,0.091,0.000,0.549
1667468468984,2022-11-03T11:41:08.984,1000.840,0.030,0.091,0.457
1667468469024,2022-11-03T11:41:09.024,1000.880,-0.122,0.030,0.366
1667468469064,2022-11-03T11:41:09.064,1000.920,0.000,0.000,0.305
1667468469104,2022-11-03T11:41:09.104,1000.960,-0.152,0.061,0.366
1667468469144,2022-11-03T11:41:09.144,1001.000,-0.122,0.061,0.396
1667468469184,2022-11-03T11:41:09.184,1001.040,-0.274,-0.030,0.518
1667468469224,2022-11-03T11:41:09.224,1001.080,-0.305,-0.030,0.549
1667468469264,2022-11-03T11:41:09.264,1001.120,-0.061,0.030,0.366
1667468469304,2022-11-03T11:41:09.304,1001.160,0.030,-0.030,0.335
1667468469344,2022-11-03T11:41:09.344,1001.200,0.152,-0.030,0.488
1667468469384,2022-11-03T11:41:09.384,1001.240,-0.061,-0.030,0.488
1667468469424,2022-11-03T11:41:09.424,1001.280,0.122,-0.030,0.488
1667468469464,2022-11-03T11:41:09.464,1001.320,0.030,-0.061,0.640
1667468469504,2022-11-03T11:41:09.504,1001.360,-0.213,-0.061,0.732
1667468469544,2022-11-03T11:41:09.544,1001.400,-0.274,-0.061,0.579
1667468469584,2022-11-03T11:41:09.584,1001.440,-0.030,0.000,0.457
1667468469624,2022-11-03T11:41:09.624,1001.480,-0.183,0.030,0.488
1667468469664,2022-11-03T11:41:09.664,1001.520,-0.213,0.030,0.274
1667468469704,2022-11-03T11:41:09.704,1001.560,-0.335,0.030,0.183
1667468469744,2022-11-03T11:41:09.744,1001.600,-0.640,-0.061,0.274
1667468469784,2022-11-03T11:41:09.784,1001.640,-0.549,0.030,0.183
1667468469824,2022-11-03T11:41:09.824,1001.680,-0.396,-0.030,0.335
1667468469864,2022-11-03T11:41:09.864,1001.720,-0.793,-0.213,0.488
1667468469904,2022-11-03T11:41:09.904,1001.760,-0.152,-0.274,0.213
1667468469944,2022-11-03T11:41:09.944,1001.800,0.823,0.000,0.091
1667468469984,2022-11-03T11:41:09.984,1001.840,0.701,-0.091,0.427
1667468470024,2022-11-03T11:41:10.024,1001.880,0.610,-0.152,0.823
1667468470064,2022-11-03T11:41:10.064,1001.920,0.793,-0.122,1.067
1667468470104,2022-11-03T11:41:10.104,1001.960,1.067,-0.152,1.159
1667468470144,2022-11-03T11:41:10.144,1002.000,0.518,-0.244,1.433
1667468470184,2022-11-03T11:41:10.184,1002.040,0.152,-0.335,1.585
1667468470224,2022-11-03T11:41:10.224,1002.080,0.396,-0.152,1.159
1667468470264,2022-11-03T11:41:10.264,1002.120,-0.061,-0.213,0.915
1667468470304,2022-11-03T11:41:10.304,1002.160,-0.122,-0.061,0.701
1667468470344,2022-11-03T11:41:10.344,1002.200,0.366,-0.061,0.457
1667468470384,2022-11-03T11:41:10.384,1002.240,0.518,0.061,0.457
1667468470424,2022-11-03T11:41:10.424,1002.280,0.061,0.030,0.518
1667468470464,2022-11-03T11:41:10.464,1002.320,-0.305,0.091,0.305
1667468470504,2022-11-03T11:41:10.504,1002.360,-0.549,-0.030,0.152
1667468470544,2022-11-03T11:41:10.544,1002.400,-0.244,0.030,0.183
1667468470584,2022-11-03T11:41:10.584,1002.440,0.000,0.091,0.335
1667468470624,2022-11-03T11:41:10.624,1002.480,0.244,0.000,0.488
1667468470664,2022-11-03T11:41:10.664,1002.520,0.579,-0.091,0.579
1667468470704,2022-11-03T11:41:10.704,1002.560,0.854,-0.122,0.823
1667468470744,2022-11-03T11:41:10.744,1002.600,0.884,-0.122,1.159
1667468470784,2022-11-03T11:41:10.784,1002.640,0.549,-0.061,1.341
1667468470824,2022-11-03T11:41:10.824,1002.680,-0.091,-0.091,1.189
1667468470864,2022-11-03T11:41:10.864,1002.720,-0.457,0.152,0.549
1667468470904,2022-11-03T11:41:10.904,1002.760,-1.220,0.183,-0.183
1667468470944,2022-11-03T11:41:10.944,1002.800,-0.854,0.030,-0.701
1667468470984,2022-11-03T11:41:10.984,1002.840,-0.152,0.061,-0.671
1667468471024,2022-11-03T11:41:11.024,1002.880,0.793,0.183,-0.335
1667468471064,2022-11-03T11:41:11.064,1002.920,1.646,0.274,0.244
1667468471104,2022-11-03T11:41:11.104,1002.960,1.037,-0.030,1.037
1667468471144,2022-11-03T11:41:11.144,1003.000,0.488,-0.213,1.463
1667468471184,2022-11-03T11:41:11.184,1003.040,-0.213,-0.213,1.463
1667468471224,2022-11-03T11:41:11.224,1003.080,-0.518,-0.030,0.915
1667468471264,2022-11-03T11:41:11.264,1003.120,-0.610,0.030,0.549
1667468471304,2022-11-03T11:41:11.304,1003.160,-1.433,-0.061,0.244
1667468471344,2022-11-03T11:41:11.344,1003.200,-1.280,0.000,-0.152
1667468471384,2022-11-03T11:41:11.384,1003.240,-0.701,0.122,-0.427
1667468471424,2022-11-03T11:41:11.424,1003.280,-0.122,0.213,-0.579
1667468471464,2022-11-03T11:41:11.464,1003.320,0.213,0.122,-0.396
1667468471504,2022-11-03T11:41:11.504,1003.360,0.152,0.030,0.213
1667468471544,2022-11-03T11:41:11.544,1003.400,-0.152,-0.030,0.671
1667468471584,2022-11-03T11:41:11.584,1003.440,-0.213,-0.091,0.915
1667468471624,2022-11-03T11:41:11.624,1003.480,-0.366,-0.091,0.915
1667468471664,2022-11-03T11:41:11.664,1003.520,-0.549,0.000,0.671
1667468471704,2022-11-03T11:41:11.704,1003.560,-0.671,0.091,0.274
1667468471744,2022-11-03T11:41:11.744,1003.600,-0.671,0.152,-0.213
1667468471784,2022-11-03T11:41:11.784,1003.640,-0.213,0.244,-0.396
1667468471824,2022-11-03T11:41:11.824,1003.680,-0.335,0.183,-0.274
1667468471864,2022-11-03T11:41:11.864,1003.720,-0.427,0.061,0.152
1667468471904,2022-11-03T11:41:11.904,1003.760,-0.335,-0.030,0.610
1667468471944,2022-11-03T11:41:11.944,1003.800,-0.183,-0.091,0.854
1667468471984,2022-11-03T11:41:11.984,1003.840,0.030,-0.152,0.854
1667468472024,2022-11-03T11:41:12.024,1003.880,0.152,-0.152,0.823
1667468472064,2022-11-03T11:41:12.064,1003.920,0.213,-0.152,0.884
1667468472104,2022-11-03T11:41:12.104,1003.960,0.244,-0.122,0.762
1667468472144,2022-11-03T11:41:12.144,1004.000,0.305,-0.061,0.671
1667468472184,2022-11-03T11:41:12.184,1004.040,0.152,-0.061,0.671
1667468472224,2022-11-03T11:41:12.224,1004.080,-0.152,-0.122,0.640
1667468472264,2022-11-03T11:41:12.264,1004.120,-0.579,-0.061,0.396
1667468472304,2022-11-03T11:41:12.304,1004.160,0.000,0.061,-0.091
1667468472344,2022-11-03T11:41:12.344,1004.200,0.457,0.091,-0.061
1667468472384,2022-11-03T11:41:12.384,1004.240,0.152,0.030,0.518
1667468472424,2022-11-03T11:41:12.424,1004.280,0.030,-0.030,0.732
1667468472464,2022-11-03T11:41:12.464,1004.320,0.183,-0.122,0.610
1667468472504,2022-11-03T11:41:12.504,1004.360,0.122,-0.091,0.549
1667468472544,2022-11-03T11:41:12.544,1004.400,-0.427,-0.030,0.701
1667468472584,2022-11-03T11:41:12.584,1004.440,-0.884,-0.061,0.518
1667468472624,2022-11-03T11:41:12.624,1004.480,-0.488,0.000,0.213
1667468472664,2022-11-03T11:41:12.664,1004.520,-0.396,0.122,0.122
1667468472704,2022-11-03T11:41:12.704,1004.560,-0.335,0.152,-0.091
1667468472744,2022-11-03T11:41:12.744,1004.600,-0.335,0.091,-0.213
1667468472784,2022-11-03T11:41:12.784,1004.640,-0.213,0.061,-0.030
1667468472824,2022-11-03T11:41:12.824,1004.680,-0.152,0.061,0.244
1667468472864,2022-11-03T11:41:12.864,1004.720,-0.091,0.061,0.579
1667468472904,2022-11-03T11:41:12.904,1004.760,-0.122,0.000,0.854
1667468472944,2022-11-03T11:41:12.944,1004.800,-0.305,-0.061,0.701
1667468472984,2022-11-03T11:41:12.984,1004.840,-0.061,-0.061,0.366
1667468473024,2022-11-03T11:41:13.024,1004.880,0.244,0.000,0.244
1667468473064,2022-11-03T11:41:13.064,1004.920,0.366,0.030,0.335
1667468473104,2022-11-03T11:41:13.104,1004.960,0.305,0.030,0.427
1667468473144,2022-11-03T11:41:13.144,1005.000,0.244,0.030,0.457
1667468473184,2022-11-03T11:41:13.184,1005.040,0.061,0.061,0.427
1667468473224,2022-11-03T11:41:13.224,1005.080,-0.152,0.000,0.549
1667468473264,2022-11-03T11:41:13.264,1005.120,-0.030,-0.061,0.732
1667468473304,2022-11-03T11:41:13.304,1005.160,0.030,0.000,0.701
1667468473344,2022-11-03T11:41:13.344,1005.200,0.091,-0.030,0.518
1667468473384,2022-11-03T11:41:13.384,1005.240,0.183,-0.061,0.396
1667468473424,2022-11-03T11:41:13.424,1005.280,0.183,0.030,0.305
1667468473464,2022-11-03T11:41:13.464,1005.320,0.183,0.030,0.335
1667468473504,2022-11-03T11:41:13.504,1005.360,0.152,0.061,0.335
1667468473544,2022-11-03T11:41:13.544,1005.400,-0.030,0.030,0.457
1667468473584,2022-11-03T11:41:13.584,1005.440,-0.030,0.030,0.427
1667468473624,2022-11-03T11:41:13.624,1005.480,0.000,0.030,0.427
1667468473664,2022-11-03T11:41:13.664,1005.520,-0.061,-0.030,0.457
1667468473704,2022-11-03T11:41:13.704,1005.560,0.000,-0.030,0.488
1667468473744,2022-11-03T11:41:13.744,1005.600,-0.091,0.000,0.396
1667468473784,2022-11-03T11:41:13.784,1005.640,-0.061,0.000,0.366
1667468473824,2022-11-03T11:41:13.824,1005.680,0.061,0.030,0.366
1667468473864,2022-11-03T11:41:13.864,1005.720,-0.030,0.000,0.396
1667468473904,2022-11-03T11:41:13.904,1005.760,-0.122,0.030,0.457
1667468473944,2022-11-03T11:41:13.944,1005.800,-0.091,-0.030,0.457
1667468473984,2022-11-03T11:41:13.984,1005.840,0.183,-0.061,0.396
1667468474024,2022-11-03T11:41:14.024,1005.880,0.274,-0.030,0.427
1667468474064,2022-11-03T11:41:14.064,1005.920,0.488,0.000,0.640
1667468474104,2022-11-03T11:41:14.104,1005.960,0.061,0.030,0.793
1667468474144,2022-11-03T11:41:14.144,1006.000,-0.366,0.030,0.457
1667468474184,2022-11-03T11:41:14.184,1006.040,-0.183,0.000,0.152
1667468474224,2022-11-03T11:41:14.224,1006.080,-0.152,0.000,0.183
1667468474264,2022-11-03T11:41:14.264,1006.120,-0.091,0.061,0.213
1667468474304,2022-11-03T11:41:14.304,1006.160,0.030,0.061,0.274
1667468474344,2022-11-03T11:41:14.344,1006.200,-0.061,0.000,0.518
1667468474384,2022-11-03T11:41:14.384,1006.240,-0.122,-0.030,0.549
1667468474424,2022-11-03T11:41:14.424,1006.280,-0.061,0.030,0.427
1667468474464,2022-11-03T11:41:14.464,1006.320,0.000,-0.061,0.457
1667468474504,2022-11-03T11:41:14.504,1006.360,0.183,-0.030,0.579
1667468474544,2022-11-03T11:41:14.544,1006.400,0.183,-0.030,0.488
1667468474584,2022-11-03T11:41:14.584,1006.440,0.305,-0.061,0.427
1667468474624,2022-11-03T11:41:14.624,1006.480,0.152,-0.122,0.518
1667468474664,2022-11-03T11:41:14.664,1006.520,-0.091,-0.091,0.549
1667468474704,2022-11-03T11:41:14.704,1006.560,0.152,0.030,0.396
1667468474744,2022-11-03T11:41:14.744,1006.600,-0.061,0.030,0.366
1667468474784,2022-11-03T11:41:14.784,1006.640,-0.335,-0.030,0.335
1667468474824,2022-11-03T11:41:14.824,1006.680,-0.274,0.030,0.122
1667468474864,2022-11-03T11:41:14.864,1006.720,-0.274,0.091,0.152
1667468474904,2022-11-03T11:41:14.904,1006.760,-0.244,0.030,0.335
1667468474944,2022-11-03T11:41:14.944,1006.800,-0.274,0.030,0.335
1667468474984,2022-11-03T11:41:14.984,1006.840,-0.122,0.030,0.213
1667468475024,2022-11-03T11:41:15.024,1006.880,-0.091,0.000,0.244
1667468475064,2022-11-03T11:41:15.064,1006.920,-0.061,0.000,0.335
1667468475104,2022-11-03T11:41:15.104,1006.960,0.091,0.000,0.366
1667468475144,2022-11-03T11:41:15.144,1007.000,0.091,0.000,0.396
1667468475184,2022-11-03T11:41:15.184,1007.040,0.061,0.000,0.457
1667468475224,2022-11-03T11:41:15.224,1007.080,0.091,-0.030,0.518
1667468475264,2022-11-03T11:41:15.264,1007.120,0.122,0.030,0.549
1667468475304,2022-11-03T11:41:15.304,1007.160,0.030,-0.030,0.610
1667468475344,2022-11-03T11:41:15.344,1007.200,0.000,-0.061,0.610
1667468475384,2022-11-03T11:41:15.384,1007.240,0.030,0.030,0.396
1667468475424,2022-11-03T11:41:15.424,1007.280,0.061,0.030,0.305
1667468475464,2022-11-03T11:41:15.464,1007.320,0.061,0.000,0.305
1667468475504,2022-11-03T11:41:15.504,1007.360,0.122,0.061,0.244
1667468475544,2022-11-03T11:41:15.544,1007.400,0.091,0.061,0.244
1667468475584,2022-11-03T11:41:15.584,1007.440,0.030,0.000,0.305
1667468475624,2022-11-03T11:41:15.624,1007.480,-0.213,-0.030,0.457
1667468475664,2022-11-03T11:41:15.664,1007.520,-0.213,-0.030,0.488
1667468475704,2022-11-03T11:41:15.704,1007.560,-0.183,-0.061,0.518
1667468475744,2022-11-03T11:41:15.744,1007.600,-0.244,-0.061,0.610
1667468475784,2022-11-03T11:41:15.784,1007.640,-0.061,-0.030,0.579
1667468475824,2022-11-03T11:41:15.824,1007.680,0.000,0.030,0.427
1667468475864,2022-11-03T11:41:15.864,1007.720,-0.091,0.000,0.396
1667468475904,2022-11-03T11:41:15.904,1007.760,-0.122,-0.061,0.457
1667468475944,2022-11-03T11:41:15.944,1007.800,0.030,0.000,0.549
1667468475984,2022-11-03T11:41:15.984,1007.840,-0.030,0.030,0.640
1667468476024,2022-11-03T11:41:16.024,1007.880,-0.122,-0.061,0.732
1667468476064,2022-11-03T11:41:16.064,1007.920,-0.213,-0.091,0.610
1667468476104,2022-11-03T11:41:16.104,1007.960,-0.122,0.000,0.427
1667468476144,2022-11-03T11:41:16.144,1008.000,-0.091,-0.030,0.366
1667468476184,2022-11-03T11:41:16.184,1008.040,-0.122,-0.030,0.335
1667468476224,2022-11-03T11:41:16.224,1008.080,-0.061,0.061,0.335
1667468476264,2022-11-03T11:41:16.264,1008.120,-0.091,0.000,0.396
1667468476304,2022-11-03T11:41:16.304,1008.160,-0.366,-0.030,0.579
1667468476344,2022-11-03T11:41:16.344,1008.200,-0.366,0.000,0.549
1667468476384,2022-11-03T11:41:16.384,1008.240,-0.274,-0.030,0.457
1667468476424,2022-11-03T11:41:16.424,1008.280,-0.213,-0.030,0.488
1667468476464,2022-11-03T11:41:16.464,1008.320,-0.152,-0.030,0.488
1667468476504,2022-11-03T11:41:16.504,1008.360,-0.091,0.000,0.396
1667468476544,2022-11-03T11:41:16.544,1008.400,0.030,0.000,0.396
1667468476584,2022-11-03T11:41:16.584,1008.440,-0.061,-0.030,0.427
1667468476624,2022-11-03T11:41:16.624,1008.480,0.000,-0.030,0.366
1667468476664,2022-11-03T11:41:16.664,1008.520,-0.030,0.000,0.518
1667468476704,2022-11-03T11:41:16.704,1008.560,-0.183,-0.030,0.640
1667468476744,2022-11-03T11:41:16.744,1008.600,0.061,-0.030,0.457
1667468476784,2022-11-03T11:41:16.784,1008.640,0.122,0.061,0.335
1667468476824,2022-11-03T11:41:16.824,1008.680,0.000,0.030,0.427
1667468476864,2022-11-03T11:41:16.864,1008.720,0.213,0.030,0.335
1667468476904,2022-11-03T11:41:16.904,1008.760,0.122,0.030,0.274
1667468476944,2022-11-03T11:41:16.944,1008.800,0.152,0.000,0.366
1667468476984,2022-11-03T11:41:16.984,1008.840,-0.061,0.000,0.518
1667468477024,2022-11-03T11:41:17.024,1008.880,-0.122,0.000,0.549
1667468477064,2022-11-03T11:41:17.064,1008.920,-0.091,0.000,0.518
1667468477104,2022-11-03T11:41:17.104,1008.960,-0.030,-0.030,0.518
1667468477144,2022-11-03T11:41:17.144,1009.000,0.061,-0.030,0.427
1667468477184,2022-11-03T11:41:17.184,1009.040,0.122,0.030,0.335
1667468477224,2022-11-03T11:41:17.224,1009.080,0.122,0.061,0.335
1667468477264,2022-11-03T11:41:17.264,1009.120,0.030,0.061,0.366
1667468477304,2022-11-03T11:41:17.304,1009.160,-0.061,0.030,0.427
1667468477344,2022-11-03T11:41:17.344,1009.200,-0.061,0.000,0.518
1667468477384,2022-11-03T11:41:17.384,1009.240,-0.152,-0.030,0.549
1667468477424,2022-11-03T11:41:17.424,1009.280,0.000,0.030,0.366
1667468477464,2022-11-03T11:41:17.464,1009.320,0.030,0.030,0.305
1667468477504,2022-11-03T11:41:17.504,1009.360,0.030,0.000,0.305
1667468477544,2022-11-03T11:41:17.544,1009.400,-0.061,0.030,0.274
1667468477584,2022-11-03T11:41:17.584,1009.440,0.030,0.061,0.305
1667468477624,2022-11-03T11:41:17.624,1009.480,0.091,0.000,0.549
1667468477664,2022-11-03T11:41:17.664,1009.520,-0.122,-0.030,0.579
1667468477704,2022-11-03T11:41:17.704,1009.560,-0.030,-0.061,0.518
1667468477744,2022-11-03T11:41:17.744,1009.600,0.000,-0.030,0.518
1667468477784,2022-11-03T11:41:17.784,1009.640,-0.091,0.000,0.518
1667468477824,2022-11-03T11:41:17.824,1009.680,0.091,0.000,0.366
1667468477864,2022-11-03T11:41:17.864,1009.720,0.091,-0.061,0.396
1667468477904,2022-11-03T11:41:17.904,1009.760,0.061,0.000,0.427
1667468477944,2022-11-03T11:41:17.944,1009.800,0.061,0.000,0.427
1667468477984,2022-11-03T11:41:17.984,1009.840,0.030,-0.030,0.579
1667468478024,2022-11-03T11:41:18.024,1009.880,-0.030,-0.030,0.671
1667468478064,2022-11-03T11:41:18.064,1009.920,-0.030,0.000,0.457
1667468478104,2022-11-03T11:41:18.104,1009.960,0.030,0.030,0.274
1667468478144,2022-11-03T11:41:18.144,1010.000,0.000,0.000,0.305
1667468478184,2022-11-03T11:41:18.184,1010.040,0.030,0.030,0.305
1667468478224,2022-11-03T11:41:18.224,1010.080,0.030,0.030,0.305
1667468478264,2022-11-03T11:41:18.264,1010.120,-0.152,-0.030,0.457
1667468478304,2022-11-03T11:41:18.304,1010.160,-0.122,-0.061,0.518
1667468478344,2022-11-03T11:41:18.344,1010.200,-0.030,-0.061,0.457
1667468478384,2022-11-03T11:41:18.384,1010.240,0.000,0.000,0.518
1667468478424,2022-11-03T11:41:18.424,1010.280,-0.091,-0.030,0.518
1667468478464,2022-11-03T11:41:18.464,1010.320,0.061,-0.030,0.305
1667468478504,2022-11-03T11:41:18.504,1010.360,0.061,-0.030,0.335
1667468478544,2022-11-03T11:41:18.544,1010.400,-0.061,-0.061,0.457
1667468478584,2022-11-03T11:41:18.584,1010.440,0.061,0.000,0.396
1667468478624,2022-11-03T11:41:18.624,1010.480,0.000,-0.030,0.518
1667468478664,2022-11-03T11:41:18.664,1010.520,-0.061,-0.030,0.610
1667468478704,2022-11-03T11:41:18.704,1010.560,0.061,0.000,0.457
1667468478744,2022-11-03T11:41:18.744,1010.600,0.030,0.000,0.335
1667468478784,2022-11-03T11:41:18.784,1010.640,0.000,-0.091,0.366
1667468478824,2022-11-03T11:41:18.824,1010.680,0.030,0.000,0.366
1667468478864,2022-11-03T11:41:18.864,1010.720,0.030,0.030,0.274
1667468478904,2022-11-03T11:41:18.904,1010.760,-0.091,-0.030,0.457
1667468478944,2022-11-03T11:41:18.944,1010.800,-0.183,-0.030,0.579
1667468478984,2022-11-03T11:41:18.984,1010.840,-0.183,-0.030,0.488
1667468479024,2022-11-03T11:41:19.024,1010.880,-0.061,-0.030,0.488
1667468479064,2022-11-03T11:41:19.064,1010.920,-0.183,0.000,0.488
1667468479104,2022-11-03T11:41:19.104,1010.960,-0.061,0.030,0.335
1667468479144,2022-11-03T11:41:19.144,1011.000,0.061,0.030,0.335
1667468479184,2022-11-03T11:41:19.184,1011.040,-0.122,0.000,0.488
1667468479224,2022-11-03T11:41:19.224,1011.080,-0.122,0.030,0.427
1667468479264,2022-11-03T11:41:19.264,1011.120,-0.091,-0.030,0.549
1667468479304,2022-11-03T11:41:19.304,1011.160,-0.213,-0.061,0.640
1667468479344,2022-11-03T11:41:19.344,1011.200,-0.244,-0.030,0.518
1667468479384,2022-11-03T11:41:19.384,1011.240,-0.152,0.000,0.366
1667468479424,2022-11-03T11:41:19.424,1011.280,-0.091,-0.030,0.396
1667468479464,2022-11-03T11:41:19.464,1011.320,-0.091,0.030,0.366
1667468479504,2022-11-03T11:41:19.504,1011.360,-0.030,0.000,0.335
1667468479544,2022-11-03T11:41:19.544,1011.400,-0.122,-0.030,0.549
1667468479584,2022-11-03T11:41:19.584,1011.440,-0.274,-0.030,0.579
1667468479624,2022-11-03T11:41:19.624,1011.480,-0.244,-0.061,0.518
1667468479664,2022-11-03T11:41:19.664,1011.520,-0.213,-0.061,0.549
1667468479704,2022-11-03T11:41:19.704,1011.560,-0.152,-0.061,0.518
1667468479744,2022-11-03T11:41:19.744,1011.600,-0.091,-0.061,0.366
1667468479784,2022-11-03T11:41:19.784,1011.640,-0.030,-0.030,0.427
