epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667718750241,2022-11-06T09:12:30.241,14.440,2.256,-0.061,2.713
1667718750281,2022-11-06T09:12:30.281,14.480,2.104,0.061,3.140
1667718750321,2022-11-06T09:12:30.321,14.520,1.890,0.427,2.561
1667718750361,2022-11-06T09:12:30.361,14.560,1.555,0.854,1.402
1667718750401,2022-11-06T09:12:30.401,14.600,0.488,0.976,-0.396
1667718750441,2022-11-06T09:12:30.441,14.640,-1.250,0.640,-2.195
1667718750481,2022-11-06T09:12:30.481,14.680,-1.037,0.701,-3.049
1667718750521,2022-11-06T09:12:30.521,14.720,-1.890,0.274,-2.104
1667718750561,2022-11-06T09:12:30.561,14.760,-2.317,0.061,-0.945
1667718750601,2022-11-06T09:12:30.601,14.800,1.280,0.274,0.030
1667718750641,2022-11-06T09:12:30.641,14.840,0.091,-0.183,1.372
1667718750681,2022-11-06T09:12:30.681,14.880,1.098,-0.091,1.616
1667718750721,2022-11-06T09:12:30.721,14.920,1.311,-0.061,1.280
1667718750761,2022-11-06T09:12:30.761,14.960,-0.152,-0.122,0.762
1667718750801,2022-11-06T09:12:30.801,15.000,0.183,-0.091,0.396
1667718750841,2022-11-06T09:12:30.841,15.040,-0.701,0.030,0.152
1667718750881,2022-11-06T09:12:30.881,15.080,-0.152,0.061,0.213
1667718750921,2022-11-06T09:12:30.921,15.120,0.732,0.000,0.091
1667718750961,2022-11-06T09:12:30.961,15.160,0.488,0.030,0.030
1667718751001,2022-11-06T09:12:31.001,15.200,0.457,0.152,0.152
1667718751041,2022-11-06T09:12:31.041,15.240,0.457,0.030,0.335
1667718751081,2022-11-06T09:12:31.081,15.280,-0.061,-0.061,0.427
1667718751121,2022-11-06T09:12:31.121,15.320,0.335,-0.061,0.549
1667718751161,2022-11-06T09:12:31.161,15.360,-0.061,-0.122,0.640
1667718751201,2022-11-06T09:12:31.201,15.400,-0.152,-0.091,0.640
1667718751241,2022-11-06T09:12:31.241,15.440,-0.122,-0.122,0.762
1667718751281,2022-11-06T09:12:31.281,15.480,-0.030,-0.152,0.732
1667718751321,2022-11-06T09:12:31.321,15.520,0.274,-0.061,0.518
1667718751361,2022-11-06T09:12:31.361,15.560,-0.366,-0.122,0.457
1667718751401,2022-11-06T09:12:31.401,15.600,0.000,0.030,0.274
1667718751441,2022-11-06T09:12:31.441,15.640,0.061,0.030,0.213
1667718751481,2022-11-06T09:12:31.481,15.680,0.274,0.122,0.183
1667718751521,2022-11-06T09:12:31.521,15.720,0.274,0.122,0.000
1667718751561,2022-11-06T09:12:31.561,15.760,0.122,0.000,0.122
1667718751601,2022-11-06T09:12:31.601,15.800,0.701,0.122,0.183
1667718751641,2022-11-06T09:12:31.641,15.840,0.518,0.305,0.366
1667718751681,2022-11-06T09:12:31.681,15.880,0.579,0.030,0.701
1667718751721,2022-11-06T09:12:31.721,15.920,1.951,-0.152,1.098
1667718751761,2022-11-06T09:12:31.761,15.960,2.317,-0.091,1.067
1667718751801,2022-11-06T09:12:31.801,16.000,1.494,0.030,0.732
1667718751841,2022-11-06T09:12:31.841,16.040,-0.274,0.000,0.549
1667718751881,2022-11-06T09:12:31.881,16.080,0.183,0.000,0.457
1667718751921,2022-11-06T09:12:31.921,16.120,0.579,0.213,0.152
1667718751961,2022-11-06T09:12:31.961,16.160,-0.152,0.396,-0.366
1667718752001,2022-11-06T09:12:32.001,16.200,-0.610,0.274,-0.366
1667718752041,2022-11-06T09:12:32.041,16.240,0.213,0.152,-0.152
1667718752081,2022-11-06T09:12:32.081,16.280,0.579,0.030,0.366
1667718752121,2022-11-06T09:12:32.121,16.320,-0.335,-0.091,0.793
1667718752161,2022-11-06T09:12:32.161,16.360,0.152,-0.183,1.006
1667718752201,2022-11-06T09:12:32.201,16.400,-0.335,-0.183,0.915
1667718752241,2022-11-06T09:12:32.241,16.440,-0.244,-0.122,0.640
1667718752281,2022-11-06T09:12:32.281,16.480,-0.183,-0.030,0.366
1667718752321,2022-11-06T09:12:32.321,16.520,-0.213,0.030,0.305
1667718752361,2022-11-06T09:12:32.361,16.560,-0.091,0.030,0.274
1667718752401,2022-11-06T09:12:32.401,16.600,0.122,-0.061,0.152
1667718752441,2022-11-06T09:12:32.441,16.640,-0.640,-0.213,0.366
1667718752481,2022-11-06T09:12:32.481,16.680,-0.244,0.000,0.396
1667718752521,2022-11-06T09:12:32.521,16.720,-0.183,-0.061,0.305
1667718752561,2022-11-06T09:12:32.561,16.760,-0.610,-0.183,0.244
1667718752601,2022-11-06T09:12:32.601,16.800,0.000,-0.183,0.213
1667718752641,2022-11-06T09:12:32.641,16.840,-0.061,-0.122,0.244
1667718752681,2022-11-06T09:12:32.681,16.880,-0.061,-0.091,0.518
1667718752721,2022-11-06T09:12:32.721,16.920,0.000,-0.091,0.610
1667718752761,2022-11-06T09:12:32.761,16.960,0.335,0.000,0.518
1667718752801,2022-11-06T09:12:32.801,17.000,0.091,-0.091,0.427
1667718752841,2022-11-06T09:12:32.841,17.040,0.091,-0.152,0.335
1667718752881,2022-11-06T09:12:32.881,17.080,-0.061,-0.061,0.366
1667718752921,2022-11-06T09:12:32.921,17.120,-0.061,-0.030,0.366
1667718752961,2022-11-06T09:12:32.961,17.160,0.183,-0.030,0.366
1667718753001,2022-11-06T09:12:33.001,17.200,-0.305,-0.122,0.396
1667718753041,2022-11-06T09:12:33.041,17.240,-0.274,-0.061,0.366
1667718753081,2022-11-06T09:12:33.081,17.280,0.000,-0.030,0.213
1667718753121,2022-11-06T09:12:33.121,17.320,-0.122,-0.061,0.274
1667718753161,2022-11-06T09:12:33.161,17.360,0.000,0.061,0.335
1667718753201,2022-11-06T09:12:33.201,17.400,0.000,0.000,0.274
1667718753241,2022-11-06T09:12:33.241,17.440,-0.030,-0.030,0.244
1667718753281,2022-11-06T09:12:33.281,17.480,-0.091,-0.030,0.305
1667718753321,2022-11-06T09:12:33.321,17.520,-0.030,-0.030,0.457
1667718753361,2022-11-06T09:12:33.361,17.560,0.244,0.030,0.488
1667718753401,2022-11-06T09:12:33.401,17.600,0.518,-0.091,0.457
1667718753441,2022-11-06T09:12:33.441,17.640,0.823,0.213,0.244
1667718753481,2022-11-06T09:12:33.481,17.680,0.366,0.305,0.030
1667718753521,2022-11-06T09:12:33.521,17.720,-0.244,0.152,-0.305
1667718753561,2022-11-06T09:12:33.561,17.760,-1.494,-0.183,-0.396
1667718753601,2022-11-06T09:12:33.601,17.800,-1.311,-0.488,-0.213
1667718753641,2022-11-06T09:12:33.641,17.840,-0.549,-0.518,0.518
1667718753681,2022-11-06T09:12:33.681,17.880,0.244,-0.213,1.341
1667718753721,2022-11-06T09:12:33.721,17.920,0.549,-0.122,1.738
1667718753761,2022-11-06T09:12:33.761,17.960,0.366,-0.091,1.677
1667718753801,2022-11-06T09:12:33.801,18.000,0.518,-0.213,1.280
1667718753841,2022-11-06T09:12:33.841,18.040,0.579,-0.061,0.732
1667718753881,2022-11-06T09:12:33.881,18.080,0.122,0.000,0.366
1667718753921,2022-11-06T09:12:33.921,18.120,-0.030,0.000,0.183
1667718753961,2022-11-06T09:12:33.961,18.160,0.244,0.122,0.122
1667718754001,2022-11-06T09:12:34.001,18.200,-0.152,-0.030,0.244
1667718754041,2022-11-06T09:12:34.041,18.240,-0.091,-0.091,0.579
1667718754081,2022-11-06T09:12:34.081,18.280,0.183,-0.061,0.640
1667718754121,2022-11-06T09:12:34.121,18.320,-0.152,-0.030,0.488
1667718754161,2022-11-06T09:12:34.161,18.360,0.305,0.000,0.366
1667718754201,2022-11-06T09:12:34.201,18.400,0.213,0.061,0.274
1667718754241,2022-11-06T09:12:34.241,18.440,-0.366,0.030,0.274
1667718754281,2022-11-06T09:12:34.281,18.480,0.366,0.061,0.244
1667718754321,2022-11-06T09:12:34.321,18.520,-0.213,0.030,0.213
1667718754361,2022-11-06T09:12:34.361,18.560,-0.061,0.091,0.183
1667718754401,2022-11-06T09:12:34.401,18.600,0.335,0.152,0.122
1667718754441,2022-11-06T09:12:34.441,18.640,-0.366,0.030,0.274
1667718754481,2022-11-06T09:12:34.481,18.680,-0.305,0.000,0.396
1667718754521,2022-11-06T09:12:34.521,18.720,0.091,0.061,0.488
1667718754561,2022-11-06T09:12:34.561,18.760,-0.152,0.091,0.518
1667718754601,2022-11-06T09:12:34.601,18.800,0.091,0.091,0.457
1667718754641,2022-11-06T09:12:34.641,18.840,-0.061,0.000,0.335
1667718754681,2022-11-06T09:12:34.681,18.880,0.152,0.091,0.305
1667718754721,2022-11-06T09:12:34.721,18.920,0.244,0.183,0.427
1667718754761,2022-11-06T09:12:34.761,18.960,0.152,0.061,0.427
1667718754801,2022-11-06T09:12:34.801,19.000,-0.274,-0.030,0.549
1667718754841,2022-11-06T09:12:34.841,19.040,-0.122,0.030,0.488
1667718754881,2022-11-06T09:12:34.881,19.080,-0.274,0.061,0.457
1667718754921,2022-11-06T09:12:34.921,19.120,-0.213,0.091,0.427
1667718754961,2022-11-06T09:12:34.961,19.160,0.244,0.091,0.335
1667718755001,2022-11-06T09:12:35.001,19.200,-0.061,0.030,0.427
1667718755041,2022-11-06T09:12:35.041,19.240,-0.183,-0.030,0.518
1667718755081,2022-11-06T09:12:35.081,19.280,-0.488,-0.213,0.640
1667718755121,2022-11-06T09:12:35.121,19.320,-0.183,-0.183,0.640
1667718755161,2022-11-06T09:12:35.161,19.360,-0.061,-0.030,0.579
1667718755201,2022-11-06T09:12:35.201,19.400,-0.152,-0.061,0.457
1667718755241,2022-11-06T09:12:35.241,19.440,-0.457,-0.030,0.305
1667718755281,2022-11-06T09:12:35.281,19.480,-0.061,0.122,0.122
1667718755321,2022-11-06T09:12:35.321,19.520,0.061,0.061,0.213
1667718755361,2022-11-06T09:12:35.361,19.560,0.183,0.000,0.366
1667718755401,2022-11-06T09:12:35.401,19.600,-0.030,-0.091,0.549
1667718755441,2022-11-06T09:12:35.441,19.640,-0.091,-0.091,0.640
1667718755481,2022-11-06T09:12:35.481,19.680,-0.091,-0.091,0.518
1667718755521,2022-11-06T09:12:35.521,19.720,-0.183,0.061,0.274
1667718755561,2022-11-06T09:12:35.561,19.760,0.152,0.091,0.091
1667718755601,2022-11-06T09:12:35.601,19.800,-0.091,0.030,0.000
1667718755641,2022-11-06T09:12:35.641,19.840,0.091,0.030,0.091
1667718755681,2022-11-06T09:12:35.681,19.880,-0.152,-0.061,0.457
1667718755721,2022-11-06T09:12:35.721,19.920,0.122,-0.152,0.610
1667718755761,2022-11-06T09:12:35.761,19.960,-0.244,-0.183,0.701
1667718755801,2022-11-06T09:12:35.801,20.000,0.091,-0.030,0.549
1667718755841,2022-11-06T09:12:35.841,20.040,-0.030,-0.030,0.457
1667718755881,2022-11-06T09:12:35.881,20.080,-0.061,0.061,0.244
1667718755921,2022-11-06T09:12:35.921,20.120,-0.061,0.030,0.274
1667718755961,2022-11-06T09:12:35.961,20.160,0.213,0.091,0.305
1667718756001,2022-11-06T09:12:36.001,20.200,0.152,0.030,0.396
1667718756041,2022-11-06T09:12:36.041,20.240,-0.274,-0.122,0.549
1667718756081,2022-11-06T09:12:36.081,20.280,-0.061,-0.030,0.579
1667718756121,2022-11-06T09:12:36.121,20.320,0.000,-0.061,0.488
1667718756161,2022-11-06T09:12:36.161,20.360,-0.122,0.030,0.366
1667718756201,2022-11-06T09:12:36.201,20.400,0.427,0.183,0.183
1667718756241,2022-11-06T09:12:36.241,20.440,-0.122,-0.061,0.213
1667718756281,2022-11-06T09:12:36.281,20.480,0.122,0.030,0.335
1667718756321,2022-11-06T09:12:36.321,20.520,-0.396,-0.152,0.579
1667718756361,2022-11-06T09:12:36.361,20.560,0.030,-0.122,0.671
1667718756401,2022-11-06T09:12:36.401,20.600,0.183,0.000,0.671
1667718756441,2022-11-06T09:12:36.441,20.640,-0.030,0.030,0.549
1667718756481,2022-11-06T09:12:36.481,20.680,0.030,-0.030,0.366
1667718756521,2022-11-06T09:12:36.521,20.720,-0.091,0.030,0.274
1667718756561,2022-11-06T09:12:36.561,20.760,-0.213,0.061,0.244
1667718756601,2022-11-06T09:12:36.601,20.800,0.061,0.091,0.305
1667718756641,2022-11-06T09:12:36.641,20.840,0.030,0.061,0.396
1667718756681,2022-11-06T09:12:36.681,20.880,0.030,0.000,0.457
1667718756721,2022-11-06T09:12:36.721,20.920,-0.122,-0.152,0.579
1667718756761,2022-11-06T09:12:36.761,20.960,-0.122,-0.122,0.671
1667718756801,2022-11-06T09:12:36.801,21.000,0.000,0.000,0.579
1667718756841,2022-11-06T09:12:36.841,21.040,-0.335,0.000,0.335
1667718756881,2022-11-06T09:12:36.881,21.080,0.183,0.183,0.091
1667718756921,2022-11-06T09:12:36.921,21.120,0.091,0.030,0.091
1667718756961,2022-11-06T09:12:36.961,21.160,-0.122,-0.091,0.213
1667718757001,2022-11-06T09:12:37.001,21.200,-0.122,-0.030,0.488
1667718757041,2022-11-06T09:12:37.041,21.240,-0.061,-0.152,0.701
1667718757081,2022-11-06T09:12:37.081,21.280,-0.183,-0.152,0.701
1667718757121,2022-11-06T09:12:37.121,21.320,-0.183,-0.152,0.640
1667718757161,2022-11-06T09:12:37.161,21.360,-0.030,0.000,0.457
1667718757201,2022-11-06T09:12:37.201,21.400,0.000,0.061,0.305
1667718757241,2022-11-06T09:12:37.241,21.440,-0.061,0.061,0.183
1667718757281,2022-11-06T09:12:37.281,21.480,-0.030,0.091,0.183
1667718757321,2022-11-06T09:12:37.321,21.520,-0.030,0.030,0.366
1667718757361,2022-11-06T09:12:37.361,21.560,0.061,0.030,0.488
1667718757401,2022-11-06T09:12:37.401,21.600,0.030,0.000,0.579
1667718757441,2022-11-06T09:12:37.441,21.640,0.152,-0.030,0.640
1667718757481,2022-11-06T09:12:37.481,21.680,-0.152,-0.091,0.671
1667718757521,2022-11-06T09:12:37.521,21.720,0.000,0.000,0.427
1667718757561,2022-11-06T09:12:37.561,21.760,-0.091,0.061,0.305
1667718757601,2022-11-06T09:12:37.601,21.800,0.213,0.213,0.122
1667718757641,2022-11-06T09:12:37.641,21.840,0.244,0.061,0.122
1667718757681,2022-11-06T09:12:37.681,21.880,0.000,-0.061,0.244
1667718757721,2022-11-06T09:12:37.721,21.920,0.152,-0.030,0.457
1667718757761,2022-11-06T09:12:37.761,21.960,0.000,-0.091,0.579
1667718757801,2022-11-06T09:12:37.801,22.000,-0.030,-0.152,0.488
1667718757841,2022-11-06T09:12:37.841,22.040,0.030,-0.091,0.427
1667718757881,2022-11-06T09:12:37.881,22.080,-0.366,-0.061,0.396
1667718757921,2022-11-06T09:12:37.921,22.120,0.183,0.122,0.152
1667718757961,2022-11-06T09:12:37.961,22.160,0.091,0.030,0.061
1667718758001,2022-11-06T09:12:38.001,22.200,0.061,0.061,0.152
1667718758041,2022-11-06T09:12:38.041,22.240,-0.152,0.000,0.305
1667718758081,2022-11-06T09:12:38.081,22.280,0.000,0.000,0.396
1667718758121,2022-11-06T09:12:38.121,22.320,0.152,-0.061,0.396
1667718758161,2022-11-06T09:12:38.161,22.360,0.183,-0.061,0.396
1667718758201,2022-11-06T09:12:38.201,22.400,-0.335,-0.030,0.427
1667718758241,2022-11-06T09:12:38.241,22.440,-0.335,0.061,0.335
1667718758281,2022-11-06T09:12:38.281,22.480,-0.091,0.091,0.183
1667718758321,2022-11-06T09:12:38.321,22.520,-0.305,0.122,0.152
1667718758361,2022-11-06T09:12:38.361,22.560,0.213,0.091,0.183
1667718758401,2022-11-06T09:12:38.401,22.600,0.091,0.000,0.427
1667718758441,2022-11-06T09:12:38.441,22.640,0.061,-0.091,0.549
1667718758481,2022-11-06T09:12:38.481,22.680,0.061,-0.061,0.762
1667718758521,2022-11-06T09:12:38.521,22.720,0.000,-0.122,0.610
1667718758561,2022-11-06T09:12:38.561,22.760,-0.305,-0.122,0.427
1667718758601,2022-11-06T09:12:38.601,22.800,-0.030,0.030,0.366
1667718758641,2022-11-06T09:12:38.641,22.840,0.091,0.030,0.305
1667718758681,2022-11-06T09:12:38.681,22.880,0.000,0.061,0.244
1667718758721,2022-11-06T09:12:38.721,22.920,-0.061,0.030,0.244
1667718758761,2022-11-06T09:12:38.761,22.960,0.000,-0.030,0.274
1667718758801,2022-11-06T09:12:38.801,23.000,0.183,0.061,0.366
1667718758841,2022-11-06T09:12:38.841,23.040,0.213,0.061,0.457
1667718758881,2022-11-06T09:12:38.881,23.080,-0.091,-0.091,0.579
1667718758921,2022-11-06T09:12:38.921,23.120,-0.366,-0.122,0.640
1667718758961,2022-11-06T09:12:38.961,23.160,-0.030,0.000,0.488
1667718759001,2022-11-06T09:12:39.001,23.200,-0.122,0.122,0.396
1667718759041,2022-11-06T09:12:39.041,23.240,-0.061,0.122,0.213
1667718759081,2022-11-06T09:12:39.081,23.280,0.244,0.061,0.152
1667718759121,2022-11-06T09:12:39.121,23.320,0.000,0.000,0.244
1667718759161,2022-11-06T09:12:39.161,23.360,-0.091,0.000,0.457
1667718759201,2022-11-06T09:12:39.201,23.400,-0.091,-0.091,0.579
1667718759241,2022-11-06T09:12:39.241,23.440,-0.183,-0.122,0.579
1667718759281,2022-11-06T09:12:39.281,23.480,-0.152,-0.061,0.640
1667718759321,2022-11-06T09:12:39.321,23.520,0.000,0.000,0.579
1667718759361,2022-11-06T09:12:39.361,23.560,-0.030,0.030,0.335
1667718759401,2022-11-06T09:12:39.401,23.600,-0.122,0.091,0.274
1667718759441,2022-11-06T09:12:39.441,23.640,0.061,0.061,0.274
1667718759481,2022-11-06T09:12:39.481,23.680,0.122,0.030,0.274
1667718759521,2022-11-06T09:12:39.521,23.720,-0.091,-0.061,0.427
1667718759561,2022-11-06T09:12:39.561,23.760,-0.274,-0.152,0.640
1667718759601,2022-11-06T09:12:39.601,23.800,0.000,-0.061,0.488
1667718759641,2022-11-06T09:12:39.641,23.840,-0.122,0.000,0.335
1667718759681,2022-11-06T09:12:39.681,23.880,0.213,0.152,0.213
1667718759721,2022-11-06T09:12:39.721,23.920,0.122,0.061,0.152
1667718759761,2022-11-06T09:12:39.761,23.960,0.213,-0.091,0.244
1667718759801,2022-11-06T09:12:39.801,24.000,0.213,-0.091,0.518
1667718759841,2022-11-06T09:12:39.841,24.040,0.122,-0.061,0.610
1667718759881,2022-11-06T09:12:39.881,24.080,-0.030,-0.122,0.518
1667718759921,2022-11-06T09:12:39.921,24.120,-0.061,-0.091,0.457
1667718759961,2022-11-06T09:12:39.961,24.160,0.091,-0.061,0.457
1667718760001,2022-11-06T09:12:40.001,24.200,0.244,-0.030,0.335
1667718760041,2022-11-06T09:12:40.041,24.240,-0.122,0.000,0.396
1667718760081,2022-11-06T09:12:40.081,24.280,-0.061,0.091,0.396
1667718760121,2022-11-06T09:12:40.121,24.320,0.091,-0.030,0.457
1667718760161,2022-11-06T09:12:40.161,24.360,0.061,-0.152,0.701
1667718760201,2022-11-06T09:12:40.201,24.400,-0.091,-0.274,1.037
1667718760241,2022-11-06T09:12:40.241,24.440,0.091,-0.183,0.945
1667718760281,2022-11-06T09:12:40.281,24.480,0.183,-0.061,0.671
1667718760321,2022-11-06T09:12:40.321,24.520,-0.061,-0.030,0.427
1667718760361,2022-11-06T09:12:40.361,24.560,-0.183,-0.122,0.244
1667718760401,2022-11-06T09:12:40.401,24.600,0.213,-0.061,0.305
1667718760441,2022-11-06T09:12:40.441,24.640,-0.030,-0.030,0.518
1667718760481,2022-11-06T09:12:40.481,24.680,-0.274,-0.183,0.701
1667718760521,2022-11-06T09:12:40.521,24.720,-0.122,-0.244,0.854
1667718760561,2022-11-06T09:12:40.561,24.760,0.061,-0.213,0.793
1667718760601,2022-11-06T09:12:40.601,24.800,-0.030,-0.061,0.579
1667718760641,2022-11-06T09:12:40.641,24.840,0.061,0.000,0.305
1667718760681,2022-11-06T09:12:40.681,24.880,-0.152,0.000,0.183
1667718760721,2022-11-06T09:12:40.721,24.920,0.030,0.000,0.152
1667718760761,2022-11-06T09:12:40.761,24.960,0.091,0.000,0.274
1667718760801,2022-11-06T09:12:40.801,25.000,-0.030,-0.091,0.427
1667718760841,2022-11-06T09:12:40.841,25.040,-0.274,-0.122,0.549
1667718760881,2022-11-06T09:12:40.881,25.080,0.000,0.000,0.640
1667718760921,2022-11-06T09:12:40.921,25.120,0.061,0.061,0.427
1667718760961,2022-11-06T09:12:40.961,25.160,0.274,0.122,0.244
1667718761001,2022-11-06T09:12:41.001,25.200,0.183,0.091,0.183
1667718761041,2022-11-06T09:12:41.041,25.240,0.244,0.030,0.305
1667718761081,2022-11-06T09:12:41.081,25.280,-0.030,0.030,0.579
1667718761121,2022-11-06T09:12:41.121,25.320,0.000,0.000,0.579
1667718761161,2022-11-06T09:12:41.161,25.360,-0.091,-0.061,0.518
1667718761201,2022-11-06T09:12:41.201,25.400,-0.274,0.030,0.457
1667718761241,2022-11-06T09:12:41.241,25.440,-0.183,-0.030,0.396
1667718761281,2022-11-06T09:12:41.281,25.480,-0.183,-0.030,0.335
1667718761321,2022-11-06T09:12:41.321,25.520,-0.152,0.091,0.335
1667718761361,2022-11-06T09:12:41.361,25.560,-0.091,0.091,0.244
1667718761401,2022-11-06T09:12:41.401,25.600,0.152,0.091,0.274
1667718761441,2022-11-06T09:12:41.441,25.640,-0.335,0.000,0.518
1667718761481,2022-11-06T09:12:41.481,25.680,-0.061,0.000,0.427
1667718761521,2022-11-06T09:12:41.521,25.720,-0.122,0.000,0.305
1667718761561,2022-11-06T09:12:41.561,25.760,-0.030,0.122,0.244
1667718761601,2022-11-06T09:12:41.601,25.800,0.091,0.091,0.213
1667718761641,2022-11-06T09:12:41.641,25.840,0.061,-0.061,0.213
1667718761681,2022-11-06T09:12:41.681,25.880,0.274,0.030,0.396
1667718761721,2022-11-06T09:12:41.721,25.920,0.122,0.000,0.518
1667718761761,2022-11-06T09:12:41.761,25.960,0.061,0.000,0.488
1667718761801,2022-11-06T09:12:41.801,26.000,-0.122,-0.030,0.518
1667718761841,2022-11-06T09:12:41.841,26.040,0.091,0.000,0.518
1667718761881,2022-11-06T09:12:41.881,26.080,0.000,-0.030,0.427
1667718761921,2022-11-06T09:12:41.921,26.120,0.000,0.061,0.274
1667718761961,2022-11-06T09:12:41.961,26.160,0.000,0.030,0.274
1667718762001,2022-11-06T09:12:42.001,26.200,0.122,0.061,0.244
1667718762041,2022-11-06T09:12:42.041,26.240,-0.091,-0.122,0.427
1667718762081,2022-11-06T09:12:42.081,26.280,-0.091,-0.122,0.671
1667718762121,2022-11-06T09:12:42.121,26.320,-0.091,-0.030,0.579
1667718762161,2022-11-06T09:12:42.161,26.360,-0.244,-0.061,0.427
1667718762201,2022-11-06T09:12:42.201,26.400,0.122,0.152,0.183
1667718762241,2022-11-06T09:12:42.241,26.440,0.152,0.122,0.152
1667718762281,2022-11-06T09:12:42.281,26.480,0.183,0.000,0.213
1667718762321,2022-11-06T09:12:42.321,26.520,-0.061,0.000,0.457
1667718762361,2022-11-06T09:12:42.361,26.560,-0.061,-0.091,0.610
1667718762401,2022-11-06T09:12:42.401,26.600,-0.091,-0.061,0.610
1667718762441,2022-11-06T09:12:42.441,26.640,-0.030,-0.030,0.549
1667718762481,2022-11-06T09:12:42.481,26.680,0.030,0.030,0.579
1667718762521,2022-11-06T09:12:42.521,26.720,-0.030,0.030,0.427
1667718762561,2022-11-06T09:12:42.561,26.760,-0.061,-0.061,0.244
1667718762601,2022-11-06T09:12:42.601,26.800,0.000,0.091,0.244
1667718762641,2022-11-06T09:12:42.641,26.840,0.030,0.122,0.335
1667718762681,2022-11-06T09:12:42.681,26.880,0.061,0.000,0.366
1667718762721,2022-11-06T09:12:42.721,26.920,0.000,-0.122,0.640
1667718762761,2022-11-06T09:12:42.761,26.960,0.030,-0.061,0.793
1667718762801,2022-11-06T09:12:42.801,27.000,0.030,-0.061,0.549
1667718762841,2022-11-06T09:12:42.841,27.040,-0.030,0.122,0.244
1667718762881,2022-11-06T09:12:42.881,27.080,0.152,0.152,0.030
1667718762921,2022-11-06T09:12:42.921,27.120,0.091,0.091,0.030
1667718762961,2022-11-06T09:12:42.961,27.160,0.183,0.030,0.183
1667718763001,2022-11-06T09:12:43.001,27.200,-0.183,-0.030,0.488
1667718763041,2022-11-06T09:12:43.041,27.240,0.061,-0.091,0.640
1667718763081,2022-11-06T09:12:43.081,27.280,-0.152,-0.152,0.671
1667718763121,2022-11-06T09:12:43.121,27.320,-0.030,-0.061,0.579
1667718763161,2022-11-06T09:12:43.161,27.360,0.061,-0.030,0.518
1667718763201,2022-11-06T09:12:43.201,27.400,-0.061,0.000,0.305
1667718763241,2022-11-06T09:12:43.241,27.440,-0.152,0.030,0.152
1667718763281,2022-11-06T09:12:43.281,27.480,-0.030,0.061,0.213
1667718763321,2022-11-06T09:12:43.321,27.520,0.244,0.091,0.305
1667718763361,2022-11-06T09:12:43.361,27.560,0.030,-0.030,0.488
1667718763401,2022-11-06T09:12:43.401,27.600,-0.152,-0.122,0.701
1667718763441,2022-11-06T09:12:43.441,27.640,-0.091,-0.091,0.640
1667718763481,2022-11-06T09:12:43.481,27.680,-0.122,0.030,0.427
1667718763521,2022-11-06T09:12:43.521,27.720,-0.152,0.122,0.183
1667718763561,2022-11-06T09:12:43.561,27.760,0.152,0.213,0.000
1667718763601,2022-11-06T09:12:43.601,27.800,0.061,0.122,0.061
1667718763641,2022-11-06T09:12:43.641,27.840,0.244,0.030,0.366
1667718763681,2022-11-06T09:12:43.681,27.880,-0.061,-0.030,0.640
1667718763721,2022-11-06T09:12:43.721,27.920,-0.030,-0.091,0.732
1667718763761,2022-11-06T09:12:43.761,27.960,-0.152,-0.091,0.701
1667718763801,2022-11-06T09:12:43.801,28.000,-0.091,-0.061,0.579
1667718763841,2022-11-06T09:12:43.841,28.040,0.000,0.061,0.457
1667718763881,2022-11-06T09:12:43.881,28.080,0.000,0.061,0.274
