epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667157600314,2022-10-30T21:20:00.314,14.316,0.122,0.305,0.000
1667157600354,2022-10-30T21:20:00.354,14.356,0.122,-0.091,-0.061
1667157600393,2022-10-30T21:20:00.393,14.395,-0.091,0.030,-0.213
1667157600433,2022-10-30T21:20:00.433,14.435,0.244,0.061,-0.061
1667157600472,2022-10-30T21:20:00.472,14.474,-0.091,-0.122,-0.091
1667157600512,2022-10-30T21:20:00.512,14.514,-0.152,0.061,-0.183
1667157600551,2022-10-30T21:20:00.551,14.553,-0.061,0.000,-0.183
1667157600591,2022-10-30T21:20:00.591,14.593,0.030,-0.091,-0.152
1667157600630,2022-10-30T21:20:00.630,14.632,0.305,-0.091,-0.122
1667157600670,2022-10-30T21:20:00.670,14.672,0.335,-0.183,-0.183
1667157600710,2022-10-30T21:20:00.710,14.712,0.091,-0.122,-0.122
1667157600749,2022-10-30T21:20:00.749,14.751,0.366,-0.061,0.030
1667157600789,2022-10-30T21:20:00.789,14.791,-0.030,-0.152,-0.030
1667157600828,2022-10-30T21:20:00.828,14.830,0.244,-0.091,-0.061
1667157600868,2022-10-30T21:20:00.868,14.870,0.305,-0.122,-0.061
1667157600907,2022-10-30T21:20:00.907,14.909,0.366,-0.061,-0.061
1667157600947,2022-10-30T21:20:00.947,14.949,0.335,-0.152,-0.030
1667157600986,2022-10-30T21:20:00.986,14.988,0.122,-0.061,-0.030
1667157601026,2022-10-30T21:20:01.026,15.028,0.274,-0.122,-0.061
1667157601066,2022-10-30T21:20:01.066,15.068,0.030,-0.213,-0.061
1667157601105,2022-10-30T21:20:01.105,15.107,0.061,-0.152,-0.122
1667157601145,2022-10-30T21:20:01.145,15.147,0.030,-0.183,-0.061
1667157601184,2022-10-30T21:20:01.184,15.186,0.244,-0.183,0.030
1667157601224,2022-10-30T21:20:01.224,15.226,0.335,-0.061,0.000
1667157601263,2022-10-30T21:20:01.263,15.265,0.244,-0.061,-0.030
1667157601303,2022-10-30T21:20:01.303,15.305,0.122,-0.122,-0.030
1667157601342,2022-10-30T21:20:01.342,15.344,0.183,-0.061,-0.061
1667157601382,2022-10-30T21:20:01.382,15.384,-0.030,-0.030,0.030
1667157601421,2022-10-30T21:20:01.421,15.423,0.030,-0.061,0.030
1667157601461,2022-10-30T21:20:01.461,15.463,-0.061,-0.122,-0.030
1667157601501,2022-10-30T21:20:01.501,15.503,0.396,-0.122,-0.061
1667157601540,2022-10-30T21:20:01.540,15.542,0.427,-0.061,-0.030
1667157601580,2022-10-30T21:20:01.580,15.582,0.305,-0.122,-0.213
1667157601619,2022-10-30T21:20:01.619,15.621,0.030,-0.152,-0.152
1667157601659,2022-10-30T21:20:01.659,15.661,0.152,-0.152,-0.030
1667157601698,2022-10-30T21:20:01.698,15.700,0.213,0.061,-0.091
1667157601738,2022-10-30T21:20:01.738,15.740,0.061,0.152,0.000
1667157601777,2022-10-30T21:20:01.777,15.779,-0.335,0.183,0.061
1667157601817,2022-10-30T21:20:01.817,15.819,-0.457,0.335,0.091
1667157601857,2022-10-30T21:20:01.857,15.859,-0.152,0.000,0.122
1667157601896,2022-10-30T21:20:01.896,15.898,0.396,-0.030,-0.030
1667157601936,2022-10-30T21:20:01.936,15.938,0.640,-0.061,-0.030
1667157601975,2022-10-30T21:20:01.975,15.977,0.457,-0.122,0.030
1667157602015,2022-10-30T21:20:02.015,16.017,0.793,-0.152,0.061
1667157602054,2022-10-30T21:20:02.054,16.056,1.006,-0.335,0.030
1667157602094,2022-10-30T21:20:02.094,16.096,0.335,-0.213,-0.183
1667157602133,2022-10-30T21:20:02.133,16.135,0.183,-0.244,-0.213
1667157602173,2022-10-30T21:20:02.173,16.175,0.091,-0.152,-0.122
1667157602213,2022-10-30T21:20:02.213,16.215,-0.274,0.030,-0.274
1667157602252,2022-10-30T21:20:02.252,16.254,-0.091,0.122,-0.183
1667157602292,2022-10-30T21:20:02.292,16.294,-0.244,0.183,-0.030
1667157602331,2022-10-30T21:20:02.331,16.333,-0.213,0.061,0.000
1667157602371,2022-10-30T21:20:02.371,16.373,0.122,0.122,0.061
1667157602410,2022-10-30T21:20:02.410,16.412,0.000,0.335,-0.061
1667157602450,2022-10-30T21:20:02.450,16.452,0.000,0.152,-0.030
1667157602489,2022-10-30T21:20:02.489,16.491,-0.183,0.213,0.030
1667157602529,2022-10-30T21:20:02.529,16.531,-0.244,0.244,0.061
1667157602568,2022-10-30T21:20:02.568,16.570,-0.274,0.152,0.000
1667157602608,2022-10-30T21:20:02.608,16.610,-0.030,0.122,-0.152
1667157602648,2022-10-30T21:20:02.648,16.650,-0.030,0.030,-0.244
1667157602687,2022-10-30T21:20:02.687,16.689,0.152,0.091,-0.183
1667157602727,2022-10-30T21:20:02.727,16.729,0.183,-0.061,-0.152
1667157602766,2022-10-30T21:20:02.766,16.768,0.091,0.061,-0.244
1667157602806,2022-10-30T21:20:02.806,16.808,-0.061,0.091,-0.244
1667157602845,2022-10-30T21:20:02.845,16.847,-0.030,0.091,-0.213
1667157602885,2022-10-30T21:20:02.885,16.887,-0.152,0.213,-0.274
1667157602924,2022-10-30T21:20:02.924,16.926,0.030,0.152,-0.244
1667157602964,2022-10-30T21:20:02.964,16.966,0.091,0.030,-0.183
1667157603004,2022-10-30T21:20:03.004,17.006,0.000,0.244,-0.305
1667157603043,2022-10-30T21:20:03.043,17.045,0.030,0.335,-0.305
1667157603083,2022-10-30T21:20:03.083,17.085,-0.518,0.152,-0.244
1667157603122,2022-10-30T21:20:03.122,17.124,-0.640,0.061,-0.366
1667157603162,2022-10-30T21:20:03.162,17.164,-0.396,-0.122,-0.427
1667157603201,2022-10-30T21:20:03.201,17.203,0.030,-0.183,-0.274
1667157603241,2022-10-30T21:20:03.241,17.243,-0.061,-0.213,-0.061
1667157603280,2022-10-30T21:20:03.280,17.282,0.396,-0.366,-0.152
1667157603320,2022-10-30T21:20:03.320,17.322,0.366,-0.488,-0.213
1667157603359,2022-10-30T21:20:03.359,17.361,0.518,-0.213,-0.122
1667157603399,2022-10-30T21:20:03.399,17.401,0.457,-0.030,-0.030
1667157603439,2022-10-30T21:20:03.439,17.441,0.030,-0.122,0.091
1667157603478,2022-10-30T21:20:03.478,17.480,-0.061,-0.091,0.122
1667157603518,2022-10-30T21:20:03.518,17.520,0.061,-0.061,0.030
1667157603557,2022-10-30T21:20:03.557,17.559,0.000,-0.091,-0.030
1667157603597,2022-10-30T21:20:03.597,17.599,0.183,-0.244,-0.122
1667157603636,2022-10-30T21:20:03.636,17.638,0.305,-0.152,-0.122
1667157603676,2022-10-30T21:20:03.676,17.678,0.457,-0.030,-0.061
1667157603715,2022-10-30T21:20:03.715,17.717,0.122,0.030,-0.091
1667157603755,2022-10-30T21:20:03.755,17.757,0.244,-0.061,-0.122
1667157603795,2022-10-30T21:20:03.795,17.797,0.061,-0.061,0.000
1667157603834,2022-10-30T21:20:03.834,17.836,0.091,-0.152,-0.030
1667157603874,2022-10-30T21:20:03.874,17.876,0.335,-0.030,-0.030
1667157603913,2022-10-30T21:20:03.913,17.915,0.122,0.030,-0.030
1667157603953,2022-10-30T21:20:03.953,17.955,0.061,-0.091,-0.030
1667157603992,2022-10-30T21:20:03.992,17.994,0.183,-0.274,-0.061
1667157604032,2022-10-30T21:20:04.032,18.034,0.457,-0.152,0.091
1667157604071,2022-10-30T21:20:04.071,18.073,0.183,-0.061,0.213
1667157604111,2022-10-30T21:20:04.111,18.113,-0.030,-0.061,-0.030
1667157604150,2022-10-30T21:20:04.150,18.152,-0.030,0.091,-0.091
1667157604190,2022-10-30T21:20:04.190,18.192,0.000,0.030,0.061
1667157604230,2022-10-30T21:20:04.230,18.232,-0.091,0.030,0.030
1667157604269,2022-10-30T21:20:04.269,18.271,0.030,0.000,-0.030
1667157604309,2022-10-30T21:20:04.309,18.311,0.274,0.122,0.152
1667157604348,2022-10-30T21:20:04.348,18.350,0.488,0.122,0.122
1667157604388,2022-10-30T21:20:04.388,18.390,0.396,0.030,0.030
1667157604427,2022-10-30T21:20:04.427,18.429,-0.305,0.061,0.122
1667157604467,2022-10-30T21:20:04.467,18.469,-0.030,0.061,0.122
1667157604506,2022-10-30T21:20:04.506,18.508,0.000,0.000,0.061
1667157604546,2022-10-30T21:20:04.546,18.548,0.061,0.000,-0.061
1667157604586,2022-10-30T21:20:04.586,18.588,0.152,-0.122,-0.091
1667157604625,2022-10-30T21:20:04.625,18.627,0.213,0.000,-0.030
1667157604665,2022-10-30T21:20:04.665,18.667,0.122,0.000,-0.091
1667157604704,2022-10-30T21:20:04.704,18.706,0.061,-0.030,-0.091
1667157604744,2022-10-30T21:20:04.744,18.746,0.183,0.061,-0.030
1667157604783,2022-10-30T21:20:04.783,18.785,0.061,-0.030,-0.091
1667157604823,2022-10-30T21:20:04.823,18.825,-0.030,0.030,-0.122
1667157604862,2022-10-30T21:20:04.862,18.864,0.030,0.091,-0.030
1667157604902,2022-10-30T21:20:04.902,18.904,-0.122,0.061,-0.091
1667157604942,2022-10-30T21:20:04.942,18.944,0.061,-0.091,-0.122
1667157604981,2022-10-30T21:20:04.981,18.983,0.244,0.000,-0.152
1667157605021,2022-10-30T21:20:05.021,19.023,-0.122,-0.030,-0.030
1667157605060,2022-10-30T21:20:05.060,19.062,-0.213,-0.061,-0.030
1667157605100,2022-10-30T21:20:05.100,19.102,-0.152,0.000,-0.183
1667157605139,2022-10-30T21:20:05.139,19.141,-0.091,-0.030,-0.152
1667157605179,2022-10-30T21:20:05.179,19.181,0.061,0.000,-0.152
1667157605218,2022-10-30T21:20:05.218,19.220,0.000,-0.122,-0.091
1667157605258,2022-10-30T21:20:05.258,19.260,0.305,0.000,-0.152
1667157605297,2022-10-30T21:20:05.297,19.299,0.213,0.091,-0.030
1667157605337,2022-10-30T21:20:05.337,19.339,0.091,0.091,-0.091
1667157605377,2022-10-30T21:20:05.377,19.379,-0.122,0.061,-0.152
1667157605416,2022-10-30T21:20:05.416,19.418,0.061,0.061,-0.091
1667157605456,2022-10-30T21:20:05.456,19.458,0.183,0.000,0.000
1667157605495,2022-10-30T21:20:05.495,19.497,0.213,0.061,-0.091
1667157605535,2022-10-30T21:20:05.535,19.537,0.244,0.152,-0.122
1667157605574,2022-10-30T21:20:05.574,19.576,0.061,0.091,0.000
1667157605614,2022-10-30T21:20:05.614,19.616,0.091,0.030,-0.122
1667157605653,2022-10-30T21:20:05.653,19.655,0.091,0.091,-0.152
1667157605693,2022-10-30T21:20:05.693,19.695,0.061,0.061,-0.091
1667157605733,2022-10-30T21:20:05.733,19.735,0.152,0.091,-0.122
1667157605772,2022-10-30T21:20:05.772,19.774,0.122,0.061,-0.091
1667157605812,2022-10-30T21:20:05.812,19.814,0.061,0.091,-0.183
1667157605851,2022-10-30T21:20:05.851,19.853,0.183,0.122,-0.152
1667157605891,2022-10-30T21:20:05.891,19.893,0.152,0.061,-0.122
1667157605930,2022-10-30T21:20:05.930,19.932,0.152,0.152,-0.183
1667157605970,2022-10-30T21:20:05.970,19.972,0.213,0.152,-0.152
1667157606009,2022-10-30T21:20:06.009,20.011,-0.030,0.061,-0.091
1667157606049,2022-10-30T21:20:06.049,20.051,-0.244,0.122,-0.213
1667157606088,2022-10-30T21:20:06.088,20.090,-0.061,0.152,-0.244
1667157606128,2022-10-30T21:20:06.128,20.130,-0.091,0.122,-0.152
1667157606168,2022-10-30T21:20:06.168,20.170,0.000,0.183,-0.122
1667157606207,2022-10-30T21:20:06.207,20.209,0.274,0.091,-0.122
1667157606247,2022-10-30T21:20:06.247,20.249,0.457,0.030,-0.122
1667157606286,2022-10-30T21:20:06.286,20.288,0.183,0.122,-0.152
1667157606326,2022-10-30T21:20:06.326,20.328,0.061,0.091,-0.091
1667157606365,2022-10-30T21:20:06.365,20.367,0.030,0.000,-0.030
1667157606405,2022-10-30T21:20:06.405,20.407,0.152,0.000,-0.061
1667157606444,2022-10-30T21:20:06.444,20.446,0.122,0.000,-0.091
1667157606484,2022-10-30T21:20:06.484,20.486,0.030,0.000,-0.030
1667157606524,2022-10-30T21:20:06.524,20.526,0.061,-0.122,0.000
1667157606563,2022-10-30T21:20:06.563,20.565,0.244,-0.091,-0.030
1667157606603,2022-10-30T21:20:06.603,20.605,0.061,0.030,-0.091
1667157606642,2022-10-30T21:20:06.642,20.644,0.000,0.030,0.000
1667157606682,2022-10-30T21:20:06.682,20.684,0.152,-0.061,0.061
1667157606721,2022-10-30T21:20:06.721,20.723,0.152,0.030,-0.061
1667157606761,2022-10-30T21:20:06.761,20.763,0.213,0.122,-0.091
1667157606800,2022-10-30T21:20:06.800,20.802,0.000,0.122,0.030
1667157606840,2022-10-30T21:20:06.840,20.842,-0.061,0.183,-0.030
1667157606880,2022-10-30T21:20:06.880,20.882,0.396,0.091,-0.122
1667157606919,2022-10-30T21:20:06.919,20.921,0.335,0.091,-0.152
1667157606959,2022-10-30T21:20:06.959,20.961,0.244,0.122,-0.061
1667157606998,2022-10-30T21:20:06.998,21.000,0.152,0.000,-0.030
1667157607038,2022-10-30T21:20:07.038,21.040,-0.061,0.030,-0.091
1667157607077,2022-10-30T21:20:07.077,21.079,-0.244,0.061,-0.183
1667157607117,2022-10-30T21:20:07.117,21.119,0.030,-0.061,-0.091
1667157607156,2022-10-30T21:20:07.156,21.158,0.000,-0.061,-0.061
1667157607196,2022-10-30T21:20:07.196,21.198,0.274,0.000,-0.122
1667157607235,2022-10-30T21:20:07.235,21.237,0.396,0.061,-0.061
1667157607275,2022-10-30T21:20:07.275,21.277,0.030,0.061,-0.061
1667157607315,2022-10-30T21:20:07.315,21.317,-0.091,-0.061,-0.061
1667157607354,2022-10-30T21:20:07.354,21.356,-0.030,0.000,-0.030
1667157607394,2022-10-30T21:20:07.394,21.396,-0.091,0.061,0.000
1667157607433,2022-10-30T21:20:07.433,21.435,-0.061,0.061,-0.061
1667157607473,2022-10-30T21:20:07.473,21.475,0.244,0.061,-0.061
1667157607512,2022-10-30T21:20:07.512,21.514,0.091,-0.030,-0.061
1667157607552,2022-10-30T21:20:07.552,21.554,0.213,0.030,-0.122
1667157607591,2022-10-30T21:20:07.591,21.593,0.091,0.091,-0.091
1667157607631,2022-10-30T21:20:07.631,21.633,0.000,0.091,-0.061
1667157607671,2022-10-30T21:20:07.671,21.673,0.213,0.061,-0.030
1667157607710,2022-10-30T21:20:07.710,21.712,0.183,0.000,-0.091
1667157607750,2022-10-30T21:20:07.750,21.752,0.091,0.030,-0.122
1667157607789,2022-10-30T21:20:07.789,21.791,0.122,0.061,-0.091
1667157607829,2022-10-30T21:20:07.829,21.831,-0.061,-0.061,-0.030
1667157607868,2022-10-30T21:20:07.868,21.870,0.122,-0.061,-0.091
1667157607908,2022-10-30T21:20:07.908,21.910,0.183,0.030,-0.122
1667157607947,2022-10-30T21:20:07.947,21.949,0.030,0.000,-0.061
1667157607987,2022-10-30T21:20:07.987,21.989,-0.244,0.000,-0.030
1667157608026,2022-10-30T21:20:08.026,22.028,-0.030,0.183,-0.152
1667157608066,2022-10-30T21:20:08.066,22.068,-0.305,0.061,-0.122
1667157608106,2022-10-30T21:20:08.106,22.108,-0.030,0.091,-0.152
1667157608145,2022-10-30T21:20:08.145,22.147,0.122,0.030,-0.091
1667157608185,2022-10-30T21:20:08.185,22.187,0.061,0.000,-0.122
1667157608224,2022-10-30T21:20:08.224,22.226,0.244,0.030,-0.152
1667157608264,2022-10-30T21:20:08.264,22.266,0.122,0.061,-0.122
1667157608303,2022-10-30T21:20:08.303,22.305,-0.152,0.061,-0.122
1667157608343,2022-10-30T21:20:08.343,22.345,-0.122,0.091,-0.122
1667157608382,2022-10-30T21:20:08.382,22.384,-0.183,0.152,-0.061
1667157608422,2022-10-30T21:20:08.422,22.424,0.244,0.091,-0.152
1667157608462,2022-10-30T21:20:08.462,22.464,0.488,-0.091,-0.213
1667157608501,2022-10-30T21:20:08.501,22.503,0.610,0.000,-0.213
1667157608541,2022-10-30T21:20:08.541,22.543,0.213,0.000,-0.152
1667157608580,2022-10-30T21:20:08.580,22.582,-0.091,0.122,-0.122
1667157608620,2022-10-30T21:20:08.620,22.622,-0.274,0.152,-0.152
1667157608659,2022-10-30T21:20:08.659,22.661,-0.366,0.091,-0.030
1667157608699,2022-10-30T21:20:08.699,22.701,-0.030,0.152,-0.091
1667157608738,2022-10-30T21:20:08.738,22.740,0.213,0.152,-0.091
1667157608778,2022-10-30T21:20:08.778,22.780,0.091,0.061,-0.061
1667157608817,2022-10-30T21:20:08.817,22.819,0.091,0.152,-0.122
1667157608857,2022-10-30T21:20:08.857,22.859,0.213,0.122,-0.152
1667157608897,2022-10-30T21:20:08.897,22.899,0.030,0.061,-0.152
1667157608936,2022-10-30T21:20:08.936,22.938,0.091,0.183,-0.152
1667157608976,2022-10-30T21:20:08.976,22.978,0.091,0.122,-0.030
1667157609015,2022-10-30T21:20:09.015,23.017,0.061,0.152,-0.122
1667157609055,2022-10-30T21:20:09.055,23.057,-0.152,0.183,-0.213
1667157609094,2022-10-30T21:20:09.094,23.096,0.000,0.152,-0.183
1667157609134,2022-10-30T21:20:09.134,23.136,0.213,0.061,-0.091
1667157609173,2022-10-30T21:20:09.173,23.175,0.244,-0.061,-0.061
1667157609213,2022-10-30T21:20:09.213,23.215,0.366,-0.061,-0.152
1667157609253,2022-10-30T21:20:09.253,23.255,0.305,-0.061,-0.030
1667157609292,2022-10-30T21:20:09.292,23.294,-0.030,-0.122,0.000
1667157609332,2022-10-30T21:20:09.332,23.334,0.152,0.030,0.000
1667157609371,2022-10-30T21:20:09.371,23.373,0.061,-0.061,-0.030
1667157609411,2022-10-30T21:20:09.411,23.413,-0.061,-0.091,-0.152
1667157609450,2022-10-30T21:20:09.450,23.452,0.366,-0.030,-0.061
1667157609490,2022-10-30T21:20:09.490,23.492,0.366,-0.061,-0.122
1667157609529,2022-10-30T21:20:09.529,23.531,0.183,0.030,-0.213
1667157609569,2022-10-30T21:20:09.569,23.571,0.183,-0.030,-0.122
1667157609609,2022-10-30T21:20:09.609,23.611,0.152,-0.061,0.000
1667157609648,2022-10-30T21:20:09.648,23.650,0.152,0.091,-0.061
1667157609688,2022-10-30T21:20:09.688,23.690,0.457,0.122,0.061
1667157609727,2022-10-30T21:20:09.727,23.729,0.030,0.000,0.000
1667157609767,2022-10-30T21:20:09.767,23.769,0.183,0.030,-0.152
1667157609806,2022-10-30T21:20:09.806,23.808,0.030,0.000,-0.030
1667157609846,2022-10-30T21:20:09.846,23.848,0.396,-0.122,-0.030
1667157609885,2022-10-30T21:20:09.885,23.887,0.274,-0.091,-0.152
1667157609925,2022-10-30T21:20:09.925,23.927,0.183,0.091,-0.091
1667157609964,2022-10-30T21:20:09.964,23.966,0.091,0.061,0.091
1667157610004,2022-10-30T21:20:10.004,24.006,-0.244,0.000,-0.091
1667157610044,2022-10-30T21:20:10.044,24.046,-0.305,0.000,-0.183
1667157610083,2022-10-30T21:20:10.083,24.085,-0.030,0.000,-0.030
1667157610123,2022-10-30T21:20:10.123,24.125,0.061,-0.091,-0.061
1667157610162,2022-10-30T21:20:10.162,24.164,0.305,-0.091,-0.183
1667157610202,2022-10-30T21:20:10.202,24.204,0.488,-0.122,-0.183
1667157610241,2022-10-30T21:20:10.241,24.243,0.244,-0.091,-0.122
1667157610281,2022-10-30T21:20:10.281,24.283,0.000,0.000,-0.091
1667157610320,2022-10-30T21:20:10.320,24.322,0.030,0.030,-0.061
1667157610360,2022-10-30T21:20:10.360,24.362,0.030,0.000,-0.030
1667157610400,2022-10-30T21:20:10.400,24.402,-0.091,0.000,-0.091
1667157610439,2022-10-30T21:20:10.439,24.441,0.183,0.000,-0.061
1667157610479,2022-10-30T21:20:10.479,24.481,0.122,-0.030,-0.030
1667157610518,2022-10-30T21:20:10.518,24.520,0.122,0.091,-0.152
1667157610558,2022-10-30T21:20:10.558,24.560,0.274,0.061,-0.061
1667157610597,2022-10-30T21:20:10.597,24.599,-0.152,0.000,-0.030
1667157610637,2022-10-30T21:20:10.637,24.639,-0.061,0.061,-0.122
1667157610676,2022-10-30T21:20:10.676,24.678,0.274,0.030,-0.091
1667157610716,2022-10-30T21:20:10.716,24.718,-0.061,0.000,-0.030
1667157610755,2022-10-30T21:20:10.755,24.757,0.152,0.091,-0.183
1667157610795,2022-10-30T21:20:10.795,24.797,0.305,0.000,-0.122
1667157610835,2022-10-30T21:20:10.835,24.837,-0.030,-0.091,-0.122
1667157610874,2022-10-30T21:20:10.874,24.876,0.396,0.091,-0.244
1667157610914,2022-10-30T21:20:10.914,24.916,0.335,0.091,-0.152
1667157610953,2022-10-30T21:20:10.953,24.955,-0.122,0.061,-0.030
1667157610991,2022-10-30T21:20:10.991,24.993,-0.366,0.061,-0.213
1667157611031,2022-10-30T21:20:11.031,25.033,-0.305,0.030,-0.244
1667157611070,2022-10-30T21:20:11.070,25.072,-0.213,0.000,-0.030
1667157611110,2022-10-30T21:20:11.110,25.112,-0.091,0.091,-0.091
1667157611150,2022-10-30T21:20:11.150,25.152,0.213,-0.030,-0.152
1667157611189,2022-10-30T21:20:11.189,25.191,0.000,0.061,-0.152
1667157611229,2022-10-30T21:20:11.229,25.231,0.030,0.061,-0.152
1667157611268,2022-10-30T21:20:11.268,25.270,-0.244,0.061,-0.061
1667157611308,2022-10-30T21:20:11.308,25.310,-0.244,0.183,-0.030
1667157611347,2022-10-30T21:20:11.347,25.349,-0.030,0.091,-0.091
1667157611387,2022-10-30T21:20:11.387,25.389,0.213,-0.030,-0.152
1667157611426,2022-10-30T21:20:11.426,25.428,0.091,0.000,-0.030
1667157611466,2022-10-30T21:20:11.466,25.468,0.213,0.000,-0.122
1667157611505,2022-10-30T21:20:11.505,25.507,0.183,0.061,-0.122
1667157611545,2022-10-30T21:20:11.545,25.547,0.183,0.061,-0.030
1667157611585,2022-10-30T21:20:11.585,25.587,0.061,0.000,-0.091
1667157611624,2022-10-30T21:20:11.624,25.626,-0.061,0.000,-0.061
1667157611664,2022-10-30T21:20:11.664,25.666,0.152,-0.091,-0.061
1667157611703,2022-10-30T21:20:11.703,25.705,0.244,-0.122,-0.183
1667157611743,2022-10-30T21:20:11.743,25.745,0.183,-0.030,-0.122
1667157611782,2022-10-30T21:20:11.782,25.784,0.244,0.061,-0.061
1667157611822,2022-10-30T21:20:11.822,25.824,0.091,-0.152,-0.152
1667157611861,2022-10-30T21:20:11.861,25.863,0.335,-0.091,-0.122
1667157611901,2022-10-30T21:20:11.901,25.903,0.091,0.000,-0.030
1667157611941,2022-10-30T21:20:11.941,25.943,0.061,-0.061,0.000
1667157611980,2022-10-30T21:20:11.980,25.982,-0.152,0.030,-0.091
1667157612020,2022-10-30T21:20:12.020,26.022,-0.152,0.000,-0.061
1667157612059,2022-10-30T21:20:12.059,26.061,0.061,0.000,-0.061
1667157612099,2022-10-30T21:20:12.099,26.101,0.183,0.000,-0.061
1667157612138,2022-10-30T21:20:12.138,26.140,0.274,-0.183,0.000
1667157612178,2022-10-30T21:20:12.178,26.180,0.152,-0.213,-0.122
1667157612217,2022-10-30T21:20:12.217,26.219,-0.030,-0.122,-0.152
1667157612257,2022-10-30T21:20:12.257,26.259,0.244,-0.122,-0.030
1667157612296,2022-10-30T21:20:12.296,26.298,0.091,-0.091,-0.061
1667157612336,2022-10-30T21:20:12.336,26.338,0.152,0.000,-0.061
1667157612376,2022-10-30T21:20:12.376,26.378,0.152,-0.061,-0.061
1667157612415,2022-10-30T21:20:12.415,26.417,0.030,-0.061,-0.122
1667157612455,2022-10-30T21:20:12.455,26.457,0.091,-0.091,-0.152
1667157612494,2022-10-30T21:20:12.494,26.496,0.274,-0.183,-0.091
1667157612534,2022-10-30T21:20:12.534,26.536,0.152,-0.030,-0.061
1667157612573,2022-10-30T21:20:12.573,26.575,-0.091,0.122,-0.030
1667157612613,2022-10-30T21:20:12.613,26.615,0.030,0.000,0.000
1667157612652,2022-10-30T21:20:12.652,26.654,-0.091,0.000,0.030
1667157612692,2022-10-30T21:20:12.692,26.694,0.152,0.030,-0.030
1667157612732,2022-10-30T21:20:12.732,26.734,-0.061,-0.061,-0.061
1667157612771,2022-10-30T21:20:12.771,26.773,0.000,-0.061,-0.091
1667157612811,2022-10-30T21:20:12.811,26.813,0.091,-0.152,-0.152
1667157612850,2022-10-30T21:20:12.850,26.852,0.427,-0.091,-0.183
1667157612890,2022-10-30T21:20:12.890,26.892,0.274,-0.030,-0.091
1667157612929,2022-10-30T21:20:12.929,26.931,-0.030,-0.152,-0.122
1667157612969,2022-10-30T21:20:12.969,26.971,-0.274,-0.091,-0.213
1667157613008,2022-10-30T21:20:13.008,27.010,-0.091,-0.061,-0.091
1667157613048,2022-10-30T21:20:13.048,27.050,-0.152,-0.061,-0.061
1667157613088,2022-10-30T21:20:13.088,27.090,0.061,0.061,-0.122
1667157613127,2022-10-30T21:20:13.127,27.129,0.122,-0.091,0.030
1667157613167,2022-10-30T21:20:13.167,27.169,0.122,-0.030,-0.122
1667157613206,2022-10-30T21:20:13.206,27.208,0.183,0.122,-0.122
1667157613246,2022-10-30T21:20:13.246,27.248,-0.091,0.091,-0.061
1667157613285,2022-10-30T21:20:13.285,27.287,-0.122,0.000,-0.030
1667157613325,2022-10-30T21:20:13.325,27.327,0.213,0.122,-0.091
1667157613364,2022-10-30T21:20:13.364,27.366,0.000,0.152,-0.061
1667157613404,2022-10-30T21:20:13.404,27.406,-0.213,0.061,-0.152
1667157613443,2022-10-30T21:20:13.443,27.445,0.335,0.061,-0.122
1667157613483,2022-10-30T21:20:13.483,27.485,0.030,0.030,-0.122
1667157613523,2022-10-30T21:20:13.523,27.525,0.000,0.122,-0.244
1667157613562,2022-10-30T21:20:13.562,27.564,0.152,0.091,-0.122
1667157613602,2022-10-30T21:20:13.602,27.604,-0.091,-0.030,-0.091
1667157613641,2022-10-30T21:20:13.641,27.643,-0.030,0.030,-0.152
1667157613681,2022-10-30T21:20:13.681,27.683,0.122,0.061,-0.152
