epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667907791068,2022-11-08T13:43:11.068,1219.880,-0.157,0.184,-0.969
1667907791108,2022-11-08T13:43:11.108,1219.920,-0.158,0.184,-0.969
1667907791148,2022-11-08T13:43:11.148,1219.960,-0.159,0.185,-0.969
1667907791188,2022-11-08T13:43:11.188,1220.000,-0.159,0.184,-0.970
1667907791228,2022-11-08T13:43:11.228,1220.040,-0.159,0.183,-0.970
1667907791268,2022-11-08T13:43:11.268,1220.080,-0.159,0.186,-0.968
1667907791308,2022-11-08T13:43:11.308,1220.120,-0.158,0.185,-0.969
1667907791348,2022-11-08T13:43:11.348,1220.160,-0.158,0.184,-0.971
1667907791388,2022-11-08T13:43:11.388,1220.200,-0.158,0.183,-0.969
1667907791428,2022-11-08T13:43:11.428,1220.240,-0.160,0.185,-0.969
1667907791468,2022-11-08T13:43:11.468,1220.280,-0.159,0.186,-0.969
1667907791508,2022-11-08T13:43:11.508,1220.320,-0.158,0.184,-0.969
1667907791548,2022-11-08T13:43:11.548,1220.360,-0.157,0.185,-0.969
1667907791588,2022-11-08T13:43:11.588,1220.400,-0.157,0.188,-0.969
1667907791628,2022-11-08T13:43:11.628,1220.440,-0.157,0.185,-0.969
1667907791668,2022-11-08T13:43:11.668,1220.480,-0.159,0.181,-0.968
1667907791708,2022-11-08T13:43:11.708,1220.520,-0.159,0.183,-0.968
1667907791748,2022-11-08T13:43:11.748,1220.560,-0.157,0.184,-0.969
1667907791788,2022-11-08T13:43:11.788,1220.600,-0.157,0.184,-0.970
1667907791828,2022-11-08T13:43:11.828,1220.640,-0.158,0.185,-0.968
1667907791868,2022-11-08T13:43:11.868,1220.680,-0.158,0.185,-0.970
1667907791908,2022-11-08T13:43:11.908,1220.720,-0.158,0.185,-0.969
1667907791948,2022-11-08T13:43:11.948,1220.760,-0.158,0.182,-0.970
1667907791988,2022-11-08T13:43:11.988,1220.800,-0.157,0.184,-0.968
1667907792028,2022-11-08T13:43:12.028,1220.840,-0.158,0.183,-0.969
1667907792068,2022-11-08T13:43:12.068,1220.880,-0.159,0.186,-0.970
1667907792108,2022-11-08T13:43:12.108,1220.920,-0.157,0.184,-0.969
1667907792148,2022-11-08T13:43:12.148,1220.960,-0.157,0.183,-0.970
1667907792188,2022-11-08T13:43:12.188,1221.000,-0.158,0.183,-0.968
1667907792228,2022-11-08T13:43:12.228,1221.040,-0.158,0.183,-0.969
1667907792268,2022-11-08T13:43:12.268,1221.080,-0.158,0.181,-0.969
1667907792308,2022-11-08T13:43:12.308,1221.120,-0.158,0.183,-0.969
1667907792348,2022-11-08T13:43:12.348,1221.160,-0.158,0.184,-0.971
1667907792388,2022-11-08T13:43:12.388,1221.200,-0.158,0.181,-0.970
1667907792428,2022-11-08T13:43:12.428,1221.240,-0.158,0.184,-0.971
1667907792468,2022-11-08T13:43:12.468,1221.280,-0.156,0.186,-0.969
1667907792508,2022-11-08T13:43:12.508,1221.320,-0.159,0.183,-0.969
1667907792548,2022-11-08T13:43:12.548,1221.360,-0.161,0.182,-0.969
1667907792588,2022-11-08T13:43:12.588,1221.400,-0.158,0.185,-0.969
1667907792628,2022-11-08T13:43:12.628,1221.440,-0.157,0.185,-0.969
1667907792668,2022-11-08T13:43:12.668,1221.480,-0.157,0.182,-0.970
1667907792708,2022-11-08T13:43:12.708,1221.520,-0.158,0.180,-0.969
1667907792748,2022-11-08T13:43:12.748,1221.560,-0.158,0.185,-0.969
1667907792788,2022-11-08T13:43:12.788,1221.600,-0.157,0.184,-0.969
1667907792828,2022-11-08T13:43:12.828,1221.640,-0.157,0.180,-0.969
1667907792868,2022-11-08T13:43:12.868,1221.680,-0.159,0.184,-0.969
1667907792908,2022-11-08T13:43:12.908,1221.720,-0.157,0.183,-0.969
1667907792948,2022-11-08T13:43:12.948,1221.760,-0.158,0.183,-0.970
1667907792988,2022-11-08T13:43:12.988,1221.800,-0.158,0.183,-0.969
1667907793028,2022-11-08T13:43:13.028,1221.840,-0.158,0.183,-0.969
1667907793068,2022-11-08T13:43:13.068,1221.880,-0.158,0.184,-0.970
1667907793108,2022-11-08T13:43:13.108,1221.920,-0.157,0.182,-0.969
1667907793148,2022-11-08T13:43:13.148,1221.960,-0.158,0.182,-0.969
1667907793188,2022-11-08T13:43:13.188,1222.000,-0.157,0.184,-0.968
1667907793228,2022-11-08T13:43:13.228,1222.040,-0.158,0.185,-0.969
1667907793268,2022-11-08T13:43:13.268,1222.080,-0.158,0.183,-0.970
1667907793308,2022-11-08T13:43:13.308,1222.120,-0.157,0.183,-0.970
1667907793348,2022-11-08T13:43:13.348,1222.160,-0.157,0.186,-0.970
1667907793388,2022-11-08T13:43:13.388,1222.200,-0.156,0.185,-0.969
1667907793428,2022-11-08T13:43:13.428,1222.240,-0.158,0.181,-0.970
1667907793468,2022-11-08T13:43:13.468,1222.280,-0.158,0.184,-0.969
1667907793508,2022-11-08T13:43:13.508,1222.320,-0.156,0.186,-0.969
1667907793548,2022-11-08T13:43:13.548,1222.360,-0.158,0.185,-0.970
1667907793588,2022-11-08T13:43:13.588,1222.400,-0.159,0.187,-0.968
1667907793628,2022-11-08T13:43:13.628,1222.440,-0.156,0.183,-0.970
1667907793668,2022-11-08T13:43:13.668,1222.480,-0.157,0.188,-0.969
1667907793708,2022-11-08T13:43:13.708,1222.520,-0.156,0.184,-0.968
1667907793748,2022-11-08T13:43:13.748,1222.560,-0.157,0.183,-0.968
1667907793788,2022-11-08T13:43:13.788,1222.600,-0.159,0.185,-0.969
1667907793828,2022-11-08T13:43:13.828,1222.640,-0.157,0.186,-0.968
1667907793868,2022-11-08T13:43:13.868,1222.680,-0.156,0.185,-0.969
1667907793908,2022-11-08T13:43:13.908,1222.720,-0.156,0.184,-0.970
1667907793948,2022-11-08T13:43:13.948,1222.760,-0.156,0.187,-0.968
1667907793988,2022-11-08T13:43:13.988,1222.800,-0.156,0.187,-0.969
1667907794028,2022-11-08T13:43:14.028,1222.840,-0.156,0.185,-0.970
1667907794068,2022-11-08T13:43:14.068,1222.880,-0.155,0.186,-0.969
1667907794108,2022-11-08T13:43:14.108,1222.920,-0.156,0.187,-0.969
1667907794148,2022-11-08T13:43:14.148,1222.960,-0.156,0.186,-0.970
1667907794188,2022-11-08T13:43:14.188,1223.000,-0.155,0.185,-0.969
1667907794228,2022-11-08T13:43:14.228,1223.040,-0.155,0.187,-0.969
1667907794268,2022-11-08T13:43:14.268,1223.080,-0.154,0.189,-0.969
1667907794308,2022-11-08T13:43:14.308,1223.120,-0.154,0.184,-0.969
1667907794348,2022-11-08T13:43:14.348,1223.160,-0.156,0.185,-0.970
1667907794388,2022-11-08T13:43:14.388,1223.200,-0.158,0.189,-0.969
1667907794428,2022-11-08T13:43:14.428,1223.240,-0.156,0.185,-0.968
1667907794468,2022-11-08T13:43:14.468,1223.280,-0.155,0.186,-0.969
1667907794508,2022-11-08T13:43:14.508,1223.320,-0.154,0.186,-0.969
1667907794548,2022-11-08T13:43:14.548,1223.360,-0.154,0.188,-0.969
1667907794588,2022-11-08T13:43:14.588,1223.400,-0.155,0.188,-0.968
1667907794628,2022-11-08T13:43:14.628,1223.440,-0.155,0.185,-0.970
1667907794668,2022-11-08T13:43:14.668,1223.480,-0.153,0.185,-0.970
1667907794708,2022-11-08T13:43:14.708,1223.520,-0.155,0.187,-0.969
1667907794748,2022-11-08T13:43:14.748,1223.560,-0.154,0.187,-0.969
1667907794788,2022-11-08T13:43:14.788,1223.600,-0.153,0.186,-0.969
1667907794828,2022-11-08T13:43:14.828,1223.640,-0.155,0.186,-0.969
1667907794868,2022-11-08T13:43:14.868,1223.680,-0.154,0.187,-0.969
1667907794908,2022-11-08T13:43:14.908,1223.720,-0.153,0.186,-0.969
1667907794948,2022-11-08T13:43:14.948,1223.760,-0.154,0.186,-0.969
1667907794988,2022-11-08T13:43:14.988,1223.800,-0.155,0.186,-0.969
1667907795028,2022-11-08T13:43:15.028,1223.840,-0.154,0.186,-0.968
1667907795068,2022-11-08T13:43:15.068,1223.880,-0.153,0.187,-0.969
1667907795108,2022-11-08T13:43:15.108,1223.920,-0.154,0.184,-0.970
1667907795148,2022-11-08T13:43:15.148,1223.960,-0.154,0.185,-0.969
1667907795188,2022-11-08T13:43:15.188,1224.000,-0.152,0.188,-0.968
1667907795228,2022-11-08T13:43:15.228,1224.040,-0.154,0.184,-0.968
1667907795268,2022-11-08T13:43:15.268,1224.080,-0.155,0.180,-0.970
1667907795308,2022-11-08T13:43:15.308,1224.120,-0.153,0.188,-0.968
1667907795348,2022-11-08T13:43:15.348,1224.160,-0.155,0.182,-0.969
1667907795388,2022-11-08T13:43:15.388,1224.200,-0.156,0.181,-0.970
1667907795428,2022-11-08T13:43:15.428,1224.240,-0.153,0.185,-0.970
1667907795468,2022-11-08T13:43:15.468,1224.280,-0.154,0.184,-0.970
1667907795508,2022-11-08T13:43:15.508,1224.320,-0.154,0.182,-0.970
1667907795548,2022-11-08T13:43:15.548,1224.360,-0.153,0.185,-0.970
1667907795588,2022-11-08T13:43:15.588,1224.400,-0.155,0.184,-0.969
1667907795628,2022-11-08T13:43:15.628,1224.440,-0.154,0.185,-0.969
1667907795668,2022-11-08T13:43:15.668,1224.480,-0.155,0.185,-0.970
1667907795708,2022-11-08T13:43:15.708,1224.520,-0.154,0.184,-0.970
1667907795748,2022-11-08T13:43:15.748,1224.560,-0.153,0.185,-0.969
1667907795788,2022-11-08T13:43:15.788,1224.600,-0.155,0.185,-0.970
1667907795828,2022-11-08T13:43:15.828,1224.640,-0.154,0.184,-0.970
1667907795868,2022-11-08T13:43:15.868,1224.680,-0.154,0.185,-0.969
1667907795908,2022-11-08T13:43:15.908,1224.720,-0.156,0.186,-0.969
1667907795948,2022-11-08T13:43:15.948,1224.760,-0.154,0.182,-0.970
1667907795988,2022-11-08T13:43:15.988,1224.800,-0.155,0.186,-0.970
1667907796028,2022-11-08T13:43:16.028,1224.840,-0.154,0.182,-0.969
1667907796068,2022-11-08T13:43:16.068,1224.880,-0.156,0.184,-0.969
1667907796108,2022-11-08T13:43:16.108,1224.920,-0.155,0.187,-0.970
1667907796148,2022-11-08T13:43:16.148,1224.960,-0.153,0.184,-0.969
1667907796188,2022-11-08T13:43:16.188,1225.000,-0.155,0.181,-0.968
1667907796228,2022-11-08T13:43:16.228,1225.040,-0.157,0.185,-0.968
1667907796268,2022-11-08T13:43:16.268,1225.080,-0.153,0.184,-0.969
1667907796308,2022-11-08T13:43:16.308,1225.120,-0.154,0.184,-0.969
1667907796348,2022-11-08T13:43:16.348,1225.160,-0.155,0.183,-0.969
1667907796388,2022-11-08T13:43:16.388,1225.200,-0.153,0.184,-0.971
1667907796428,2022-11-08T13:43:16.428,1225.240,-0.153,0.184,-0.970
1667907796468,2022-11-08T13:43:16.468,1225.280,-0.154,0.184,-0.969
1667907796508,2022-11-08T13:43:16.508,1225.320,-0.154,0.182,-0.969
1667907796548,2022-11-08T13:43:16.548,1225.360,-0.154,0.184,-0.968
1667907796588,2022-11-08T13:43:16.588,1225.400,-0.154,0.186,-0.969
1667907796628,2022-11-08T13:43:16.628,1225.440,-0.155,0.182,-0.969
1667907796668,2022-11-08T13:43:16.668,1225.480,-0.154,0.184,-0.970
1667907796708,2022-11-08T13:43:16.708,1225.520,-0.154,0.184,-0.971
1667907796748,2022-11-08T13:43:16.748,1225.560,-0.154,0.185,-0.970
1667907796788,2022-11-08T13:43:16.788,1225.600,-0.154,0.184,-0.969
1667907796828,2022-11-08T13:43:16.828,1225.640,-0.154,0.182,-0.969
1667907796868,2022-11-08T13:43:16.868,1225.680,-0.154,0.183,-0.970
1667907796908,2022-11-08T13:43:16.908,1225.720,-0.154,0.186,-0.971
1667907796948,2022-11-08T13:43:16.948,1225.760,-0.154,0.182,-0.969
1667907796988,2022-11-08T13:43:16.988,1225.800,-0.155,0.182,-0.970
1667907797028,2022-11-08T13:43:17.028,1225.840,-0.154,0.186,-0.970
1667907797068,2022-11-08T13:43:17.068,1225.880,-0.152,0.183,-0.968
1667907797108,2022-11-08T13:43:17.108,1225.920,-0.154,0.184,-0.968
1667907797148,2022-11-08T13:43:17.148,1225.960,-0.156,0.183,-0.970
1667907797188,2022-11-08T13:43:17.188,1226.000,-0.154,0.185,-0.970
1667907797228,2022-11-08T13:43:17.228,1226.040,-0.154,0.184,-0.969
1667907797268,2022-11-08T13:43:17.268,1226.080,-0.155,0.183,-0.971
1667907797308,2022-11-08T13:43:17.308,1226.120,-0.155,0.184,-0.971
1667907797348,2022-11-08T13:43:17.348,1226.160,-0.154,0.186,-0.969
1667907797388,2022-11-08T13:43:17.388,1226.200,-0.153,0.183,-0.969
1667907797428,2022-11-08T13:43:17.428,1226.240,-0.154,0.182,-0.970
1667907797468,2022-11-08T13:43:17.468,1226.280,-0.155,0.185,-0.969
1667907797508,2022-11-08T13:43:17.508,1226.320,-0.154,0.186,-0.969
1667907797548,2022-11-08T13:43:17.548,1226.360,-0.154,0.185,-0.970
1667907797588,2022-11-08T13:43:17.588,1226.400,-0.155,0.185,-0.969
1667907797628,2022-11-08T13:43:17.628,1226.440,-0.154,0.184,-0.969
1667907797668,2022-11-08T13:43:17.668,1226.480,-0.154,0.184,-0.969
1667907797708,2022-11-08T13:43:17.708,1226.520,-0.155,0.185,-0.969
1667907797748,2022-11-08T13:43:17.748,1226.560,-0.153,0.184,-0.969
1667907797788,2022-11-08T13:43:17.788,1226.600,-0.154,0.184,-0.969
1667907797828,2022-11-08T13:43:17.828,1226.640,-0.154,0.183,-0.969
1667907797868,2022-11-08T13:43:17.868,1226.680,-0.155,0.185,-0.970
1667907797908,2022-11-08T13:43:17.908,1226.720,-0.155,0.184,-0.970
1667907797948,2022-11-08T13:43:17.948,1226.760,-0.154,0.186,-0.971
1667907797988,2022-11-08T13:43:17.988,1226.800,-0.154,0.185,-0.970
1667907798028,2022-11-08T13:43:18.028,1226.840,-0.154,0.183,-0.969
1667907798068,2022-11-08T13:43:18.068,1226.880,-0.155,0.184,-0.968
1667907798108,2022-11-08T13:43:18.108,1226.920,-0.154,0.186,-0.969
1667907798148,2022-11-08T13:43:18.148,1226.960,-0.154,0.180,-0.970
1667907798188,2022-11-08T13:43:18.188,1227.000,-0.154,0.184,-0.970
1667907798228,2022-11-08T13:43:18.228,1227.040,-0.154,0.183,-0.970
1667907798268,2022-11-08T13:43:18.268,1227.080,-0.154,0.184,-0.970
1667907798308,2022-11-08T13:43:18.308,1227.120,-0.153,0.182,-0.970
1667907798348,2022-11-08T13:43:18.348,1227.160,-0.154,0.184,-0.971
1667907798388,2022-11-08T13:43:18.388,1227.200,-0.153,0.186,-0.971
1667907798428,2022-11-08T13:43:18.428,1227.240,-0.151,0.193,-0.969
1667907798468,2022-11-08T13:43:18.468,1227.280,-0.156,0.186,-0.970
1667907798508,2022-11-08T13:43:18.508,1227.320,-0.156,0.186,-0.970
1667907798548,2022-11-08T13:43:18.548,1227.360,-0.156,0.196,-0.967
1667907798588,2022-11-08T13:43:18.588,1227.400,-0.158,0.194,-0.965
1667907798628,2022-11-08T13:43:18.628,1227.440,-0.154,0.193,-0.968
1667907798668,2022-11-08T13:43:18.668,1227.480,-0.154,0.191,-0.968
1667907798708,2022-11-08T13:43:18.708,1227.520,-0.157,0.199,-0.967
1667907798748,2022-11-08T13:43:18.748,1227.560,-0.156,0.193,-0.970
1667907798788,2022-11-08T13:43:18.788,1227.600,-0.156,0.194,-0.967
1667907798828,2022-11-08T13:43:18.828,1227.640,-0.159,0.206,-0.964
1667907798868,2022-11-08T13:43:18.868,1227.680,-0.159,0.206,-0.964
1667907798908,2022-11-08T13:43:18.908,1227.720,-0.159,0.208,-0.963
1667907798948,2022-11-08T13:43:18.948,1227.760,-0.160,0.200,-0.962
1667907798988,2022-11-08T13:43:18.988,1227.800,-0.155,0.191,-0.967
1667907799028,2022-11-08T13:43:19.028,1227.840,-0.159,0.188,-0.969
1667907799068,2022-11-08T13:43:19.068,1227.880,-0.168,0.182,-0.970
1667907799108,2022-11-08T13:43:19.108,1227.920,-0.165,0.183,-0.968
1667907799148,2022-11-08T13:43:19.148,1227.960,-0.163,0.184,-0.969
1667907799188,2022-11-08T13:43:19.188,1228.000,-0.162,0.183,-0.969
1667907799228,2022-11-08T13:43:19.228,1228.040,-0.163,0.191,-0.966
1667907799268,2022-11-08T13:43:19.268,1228.080,-0.164,0.188,-0.966
1667907799308,2022-11-08T13:43:19.308,1228.120,-0.163,0.180,-0.971
1667907799348,2022-11-08T13:43:19.348,1228.160,-0.166,0.191,-0.967
1667907799388,2022-11-08T13:43:19.388,1228.200,-0.165,0.189,-0.965
1667907799428,2022-11-08T13:43:19.428,1228.240,-0.165,0.188,-0.966
1667907799468,2022-11-08T13:43:19.468,1228.280,-0.170,0.182,-0.970
1667907799508,2022-11-08T13:43:19.508,1228.320,-0.179,0.195,-0.967
1667907799548,2022-11-08T13:43:19.548,1228.360,-0.175,0.192,-0.966
1667907799588,2022-11-08T13:43:19.588,1228.400,-0.170,0.183,-0.973
1667907799628,2022-11-08T13:43:19.628,1228.440,-0.183,0.200,-0.967
1667907799668,2022-11-08T13:43:19.668,1228.480,-0.179,0.188,-0.969
1667907799708,2022-11-08T13:43:19.708,1228.520,-0.177,0.195,-0.962
1667907799748,2022-11-08T13:43:19.748,1228.560,-0.187,0.203,-0.961
1667907799788,2022-11-08T13:43:19.788,1228.600,-0.182,0.205,-0.964
1667907799828,2022-11-08T13:43:19.828,1228.640,-0.179,0.206,-0.962
1667907799868,2022-11-08T13:43:19.868,1228.680,-0.187,0.211,-0.962
1667907799908,2022-11-08T13:43:19.908,1228.720,-0.184,0.216,-0.960
1667907799948,2022-11-08T13:43:19.948,1228.760,-0.182,0.211,-0.960
1667907799988,2022-11-08T13:43:19.988,1228.800,-0.185,0.217,-0.960
1667907800028,2022-11-08T13:43:20.028,1228.840,-0.183,0.220,-0.959
1667907800068,2022-11-08T13:43:20.068,1228.880,-0.182,0.221,-0.958
1667907800108,2022-11-08T13:43:20.108,1228.920,-0.186,0.216,-0.960
1667907800148,2022-11-08T13:43:20.148,1228.960,-0.180,0.211,-0.960
1667907800188,2022-11-08T13:43:20.188,1229.000,-0.186,0.229,-0.958
1667907800228,2022-11-08T13:43:20.228,1229.040,-0.184,0.212,-0.959
1667907800268,2022-11-08T13:43:20.268,1229.080,-0.188,0.217,-0.958
1667907800308,2022-11-08T13:43:20.308,1229.120,-0.187,0.221,-0.960
1667907800348,2022-11-08T13:43:20.348,1229.160,-0.185,0.210,-0.960
1667907800388,2022-11-08T13:43:20.388,1229.200,-0.185,0.221,-0.960
1667907800428,2022-11-08T13:43:20.428,1229.240,-0.182,0.214,-0.960
1667907800468,2022-11-08T13:43:20.468,1229.280,-0.188,0.216,-0.955
1667907800508,2022-11-08T13:43:20.508,1229.320,-0.184,0.211,-0.961
1667907800548,2022-11-08T13:43:20.548,1229.360,-0.182,0.213,-0.963
1667907800588,2022-11-08T13:43:20.588,1229.400,-0.187,0.215,-0.960
1667907800628,2022-11-08T13:43:20.628,1229.440,-0.184,0.208,-0.961
1667907800668,2022-11-08T13:43:20.668,1229.480,-0.185,0.218,-0.961
1667907800708,2022-11-08T13:43:20.708,1229.520,-0.185,0.207,-0.963
1667907800748,2022-11-08T13:43:20.748,1229.560,-0.184,0.216,-0.957
1667907800788,2022-11-08T13:43:20.788,1229.600,-0.184,0.217,-0.960
1667907800828,2022-11-08T13:43:20.828,1229.640,-0.184,0.204,-0.964
1667907800868,2022-11-08T13:43:20.868,1229.680,-0.182,0.195,-0.965
1667907800908,2022-11-08T13:43:20.908,1229.720,-0.184,0.203,-0.962
1667907800948,2022-11-08T13:43:20.948,1229.760,-0.187,0.217,-0.959
1667907800988,2022-11-08T13:43:20.988,1229.800,-0.183,0.209,-0.965
1667907801028,2022-11-08T13:43:21.028,1229.840,-0.178,0.190,-0.968
1667907801068,2022-11-08T13:43:21.068,1229.880,-0.185,0.214,-0.958
1667907801108,2022-11-08T13:43:21.108,1229.920,-0.181,0.204,-0.964
1667907801148,2022-11-08T13:43:21.148,1229.960,-0.181,0.206,-0.963
1667907801188,2022-11-08T13:43:21.188,1230.000,-0.182,0.204,-0.964
1667907801228,2022-11-08T13:43:21.228,1230.040,-0.179,0.200,-0.966
1667907801268,2022-11-08T13:43:21.268,1230.080,-0.181,0.207,-0.962
1667907801308,2022-11-08T13:43:21.308,1230.120,-0.180,0.207,-0.960
1667907801348,2022-11-08T13:43:21.348,1230.160,-0.179,0.201,-0.964
1667907801388,2022-11-08T13:43:21.388,1230.200,-0.178,0.197,-0.963
1667907801428,2022-11-08T13:43:21.428,1230.240,-0.180,0.205,-0.964
1667907801468,2022-11-08T13:43:21.468,1230.280,-0.179,0.199,-0.965
1667907801508,2022-11-08T13:43:21.508,1230.320,-0.181,0.203,-0.962
1667907801548,2022-11-08T13:43:21.548,1230.360,-0.179,0.202,-0.963
1667907801588,2022-11-08T13:43:21.588,1230.400,-0.177,0.200,-0.967
1667907801628,2022-11-08T13:43:21.628,1230.440,-0.179,0.202,-0.964
1667907801668,2022-11-08T13:43:21.668,1230.480,-0.179,0.200,-0.965
1667907801708,2022-11-08T13:43:21.708,1230.520,-0.177,0.199,-0.965
1667907801748,2022-11-08T13:43:21.748,1230.560,-0.180,0.210,-0.963
1667907801788,2022-11-08T13:43:21.788,1230.600,-0.178,0.205,-0.963
1667907801828,2022-11-08T13:43:21.828,1230.640,-0.175,0.198,-0.964
1667907801868,2022-11-08T13:43:21.868,1230.680,-0.179,0.206,-0.962
1667907801908,2022-11-08T13:43:21.908,1230.720,-0.174,0.200,-0.968
1667907801948,2022-11-08T13:43:21.948,1230.760,-0.174,0.190,-0.968
1667907801988,2022-11-08T13:43:21.988,1230.800,-0.179,0.199,-0.963
1667907802028,2022-11-08T13:43:22.028,1230.840,-0.178,0.200,-0.963
1667907802068,2022-11-08T13:43:22.068,1230.880,-0.179,0.201,-0.965
1667907802108,2022-11-08T13:43:22.108,1230.920,-0.177,0.193,-0.965
1667907802148,2022-11-08T13:43:22.148,1230.960,-0.177,0.193,-0.965
1667907802188,2022-11-08T13:43:22.188,1231.000,-0.178,0.192,-0.964
1667907802228,2022-11-08T13:43:22.228,1231.040,-0.178,0.196,-0.966
1667907802268,2022-11-08T13:43:22.268,1231.080,-0.178,0.196,-0.966
1667907802308,2022-11-08T13:43:22.308,1231.120,-0.176,0.188,-0.966
1667907802348,2022-11-08T13:43:22.348,1231.160,-0.177,0.189,-0.966
1667907802388,2022-11-08T13:43:22.388,1231.200,-0.176,0.186,-0.969
1667907802428,2022-11-08T13:43:22.428,1231.240,-0.175,0.190,-0.967
1667907802468,2022-11-08T13:43:22.468,1231.280,-0.174,0.187,-0.968
1667907802508,2022-11-08T13:43:22.508,1231.320,-0.175,0.182,-0.969
1667907802548,2022-11-08T13:43:22.548,1231.360,-0.175,0.187,-0.967
1667907802588,2022-11-08T13:43:22.588,1231.400,-0.174,0.189,-0.967
1667907802628,2022-11-08T13:43:22.628,1231.440,-0.172,0.182,-0.970
1667907802668,2022-11-08T13:43:22.668,1231.480,-0.173,0.187,-0.966
1667907802708,2022-11-08T13:43:22.708,1231.520,-0.173,0.188,-0.966
1667907802748,2022-11-08T13:43:22.748,1231.560,-0.171,0.187,-0.967
1667907802788,2022-11-08T13:43:22.788,1231.600,-0.172,0.184,-0.969
1667907802828,2022-11-08T13:43:22.828,1231.640,-0.172,0.187,-0.967
1667907802868,2022-11-08T13:43:22.868,1231.680,-0.173,0.190,-0.966
1667907802908,2022-11-08T13:43:22.908,1231.720,-0.171,0.184,-0.968
1667907802948,2022-11-08T13:43:22.948,1231.760,-0.171,0.187,-0.967
1667907802988,2022-11-08T13:43:22.988,1231.800,-0.171,0.188,-0.968
1667907803028,2022-11-08T13:43:23.028,1231.840,-0.171,0.188,-0.967
1667907803068,2022-11-08T13:43:23.068,1231.880,-0.170,0.186,-0.968
1667907803108,2022-11-08T13:43:23.108,1231.920,-0.169,0.185,-0.967
1667907803148,2022-11-08T13:43:23.148,1231.960,-0.171,0.191,-0.967
1667907803188,2022-11-08T13:43:23.188,1232.000,-0.170,0.190,-0.966
1667907803228,2022-11-08T13:43:23.228,1232.040,-0.170,0.185,-0.968
1667907803268,2022-11-08T13:43:23.268,1232.080,-0.170,0.190,-0.968
1667907803308,2022-11-08T13:43:23.308,1232.120,-0.169,0.188,-0.968
1667907803348,2022-11-08T13:43:23.348,1232.160,-0.170,0.188,-0.966
1667907803388,2022-11-08T13:43:23.388,1232.200,-0.169,0.188,-0.967
1667907803428,2022-11-08T13:43:23.428,1232.240,-0.170,0.190,-0.967
1667907803468,2022-11-08T13:43:23.468,1232.280,-0.170,0.189,-0.965
1667907803508,2022-11-08T13:43:23.508,1232.320,-0.170,0.187,-0.966
1667907803548,2022-11-08T13:43:23.548,1232.360,-0.168,0.184,-0.968
1667907803588,2022-11-08T13:43:23.588,1232.400,-0.170,0.189,-0.967
1667907803628,2022-11-08T13:43:23.628,1232.440,-0.168,0.187,-0.968
1667907803668,2022-11-08T13:43:23.668,1232.480,-0.169,0.188,-0.967
1667907803708,2022-11-08T13:43:23.708,1232.520,-0.168,0.187,-0.968
1667907803748,2022-11-08T13:43:23.748,1232.560,-0.168,0.186,-0.969
1667907803788,2022-11-08T13:43:23.788,1232.600,-0.170,0.192,-0.966
1667907803828,2022-11-08T13:43:23.828,1232.640,-0.171,0.195,-0.966
1667907803868,2022-11-08T13:43:23.868,1232.680,-0.169,0.187,-0.966
1667907803908,2022-11-08T13:43:23.908,1232.720,-0.170,0.190,-0.967
1667907803948,2022-11-08T13:43:23.948,1232.760,-0.169,0.189,-0.968
1667907803988,2022-11-08T13:43:23.988,1232.800,-0.168,0.185,-0.970
1667907804028,2022-11-08T13:43:24.028,1232.840,-0.167,0.185,-0.969
1667907804068,2022-11-08T13:43:24.068,1232.880,-0.170,0.189,-0.967
1667907804108,2022-11-08T13:43:24.108,1232.920,-0.169,0.186,-0.965
1667907804148,2022-11-08T13:43:24.148,1232.960,-0.168,0.188,-0.969
1667907804188,2022-11-08T13:43:24.188,1233.000,-0.168,0.187,-0.968
1667907804228,2022-11-08T13:43:24.228,1233.040,-0.170,0.188,-0.967
1667907804268,2022-11-08T13:43:24.268,1233.080,-0.170,0.188,-0.966
1667907804308,2022-11-08T13:43:24.308,1233.120,-0.169,0.190,-0.968
1667907804348,2022-11-08T13:43:24.348,1233.160,-0.168,0.184,-0.969
1667907804388,2022-11-08T13:43:24.388,1233.200,-0.168,0.186,-0.967
1667907804428,2022-11-08T13:43:24.428,1233.240,-0.169,0.187,-0.968
1667907804468,2022-11-08T13:43:24.468,1233.280,-0.167,0.185,-0.969
1667907804508,2022-11-08T13:43:24.508,1233.320,-0.167,0.188,-0.969
1667907804548,2022-11-08T13:43:24.548,1233.360,-0.167,0.186,-0.968
1667907804588,2022-11-08T13:43:24.588,1233.400,-0.169,0.188,-0.967
1667907804628,2022-11-08T13:43:24.628,1233.440,-0.166,0.185,-0.969
1667907804668,2022-11-08T13:43:24.668,1233.480,-0.168,0.188,-0.966
1667907804708,2022-11-08T13:43:24.708,1233.520,-0.168,0.190,-0.967
1667907804748,2022-11-08T13:43:24.748,1233.560,-0.167,0.192,-0.969
1667907804788,2022-11-08T13:43:24.788,1233.600,-0.167,0.184,-0.969
1667907804828,2022-11-08T13:43:24.828,1233.640,-0.168,0.190,-0.966
1667907804868,2022-11-08T13:43:24.868,1233.680,-0.167,0.186,-0.968
1667907804908,2022-11-08T13:43:24.908,1233.720,-0.169,0.192,-0.968
1667907804948,2022-11-08T13:43:24.948,1233.760,-0.166,0.189,-0.968
