epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667843918506,2022-11-07T19:58:38.506,1153.840,0.915,0.274,-0.213
1667843918546,2022-11-07T19:58:38.546,1153.880,0.884,0.213,-0.183
1667843918586,2022-11-07T19:58:38.586,1153.920,1.037,-0.152,-0.244
1667843918626,2022-11-07T19:58:38.626,1153.960,1.098,-0.396,-0.091
1667843918666,2022-11-07T19:58:38.666,1154.000,0.732,-0.488,0.152
1667843918706,2022-11-07T19:58:38.706,1154.040,0.945,-0.579,0.274
1667843918746,2022-11-07T19:58:38.746,1154.080,0.976,-0.488,0.366
1667843918786,2022-11-07T19:58:38.786,1154.120,0.671,-0.335,0.335
1667843918826,2022-11-07T19:58:38.826,1154.160,1.006,-0.305,0.183
1667843918866,2022-11-07T19:58:38.866,1154.200,1.037,-0.183,0.091
1667843918906,2022-11-07T19:58:38.906,1154.240,0.518,0.091,0.030
1667843918946,2022-11-07T19:58:38.946,1154.280,0.579,0.122,-0.213
1667843918986,2022-11-07T19:58:38.986,1154.320,0.793,-0.244,-0.091
1667843919026,2022-11-07T19:58:39.026,1154.360,0.610,0.000,0.213
1667843919066,2022-11-07T19:58:39.066,1154.400,0.823,0.000,0.122
1667843919106,2022-11-07T19:58:39.106,1154.440,1.463,-0.427,-0.274
1667843919146,2022-11-07T19:58:39.146,1154.480,1.585,-0.945,-0.213
1667843919186,2022-11-07T19:58:39.186,1154.520,1.220,-0.884,0.030
1667843919226,2022-11-07T19:58:39.226,1154.560,0.823,-0.305,0.061
1667843919266,2022-11-07T19:58:39.266,1154.600,0.610,-0.030,0.030
1667843919306,2022-11-07T19:58:39.306,1154.640,1.159,-0.427,0.000
1667843919346,2022-11-07T19:58:39.346,1154.680,1.311,-0.335,0.030
1667843919386,2022-11-07T19:58:39.386,1154.720,1.250,-0.335,-0.305
1667843919426,2022-11-07T19:58:39.426,1154.760,0.518,-0.305,-0.488
1667843919466,2022-11-07T19:58:39.466,1154.800,-0.152,0.335,-0.640
1667843919506,2022-11-07T19:58:39.506,1154.840,0.579,0.366,-0.457
1667843919546,2022-11-07T19:58:39.546,1154.880,1.341,-0.427,0.122
1667843919586,2022-11-07T19:58:39.586,1154.920,2.439,-1.555,0.579
1667843919626,2022-11-07T19:58:39.626,1154.960,1.555,-0.884,0.579
1667843919666,2022-11-07T19:58:39.666,1155.000,0.884,-0.183,-0.244
1667843919706,2022-11-07T19:58:39.706,1155.040,1.463,-1.037,-0.640
1667843919746,2022-11-07T19:58:39.746,1155.080,0.945,0.030,-0.274
1667843919786,2022-11-07T19:58:39.786,1155.120,0.549,0.091,-0.244
1667843919826,2022-11-07T19:58:39.826,1155.160,0.579,0.183,-0.244
1667843919866,2022-11-07T19:58:39.866,1155.200,0.061,0.579,0.244
1667843919906,2022-11-07T19:58:39.906,1155.240,0.244,0.457,0.640
1667843919946,2022-11-07T19:58:39.946,1155.280,1.159,-0.030,0.671
1667843919986,2022-11-07T19:58:39.986,1155.320,1.037,-0.732,0.823
1667843920026,2022-11-07T19:58:40.026,1155.360,0.152,-0.244,0.854
1667843920066,2022-11-07T19:58:40.066,1155.400,-0.366,0.579,0.396
1667843920106,2022-11-07T19:58:40.106,1155.440,-0.030,0.305,-0.274
1667843920146,2022-11-07T19:58:40.146,1155.480,0.122,0.305,-0.488
1667843920186,2022-11-07T19:58:40.186,1155.520,0.579,0.274,-0.244
1667843920226,2022-11-07T19:58:40.226,1155.560,0.640,0.122,0.030
1667843920266,2022-11-07T19:58:40.266,1155.600,0.152,0.244,0.091
1667843920306,2022-11-07T19:58:40.306,1155.640,0.579,-0.061,0.183
1667843920346,2022-11-07T19:58:40.346,1155.680,0.579,-0.274,0.396
1667843920386,2022-11-07T19:58:40.386,1155.720,0.152,-0.061,0.518
1667843920426,2022-11-07T19:58:40.426,1155.760,0.366,0.000,0.366
1667843920466,2022-11-07T19:58:40.466,1155.800,0.640,0.305,0.152
1667843920506,2022-11-07T19:58:40.506,1155.840,-0.274,0.518,0.030
1667843920546,2022-11-07T19:58:40.546,1155.880,0.000,0.335,0.152
1667843920586,2022-11-07T19:58:40.586,1155.920,0.427,0.122,0.366
1667843920626,2022-11-07T19:58:40.626,1155.960,-0.122,0.274,0.579
1667843920666,2022-11-07T19:58:40.666,1156.000,0.061,0.274,0.579
1667843920706,2022-11-07T19:58:40.706,1156.040,0.183,0.427,0.427
1667843920746,2022-11-07T19:58:40.746,1156.080,0.122,0.366,0.457
1667843920786,2022-11-07T19:58:40.786,1156.120,0.427,0.213,0.457
1667843920826,2022-11-07T19:58:40.826,1156.160,-0.061,0.427,0.305
1667843920866,2022-11-07T19:58:40.866,1156.200,-0.122,0.091,0.305
1667843920906,2022-11-07T19:58:40.906,1156.240,-0.061,0.122,0.427
1667843920946,2022-11-07T19:58:40.946,1156.280,-0.549,0.549,0.427
1667843920986,2022-11-07T19:58:40.986,1156.320,-0.732,0.305,0.213
1667843921026,2022-11-07T19:58:41.026,1156.360,0.244,0.305,-0.030
1667843921066,2022-11-07T19:58:41.066,1156.400,0.549,0.213,0.000
1667843921106,2022-11-07T19:58:41.106,1156.440,0.396,-0.152,0.183
1667843921146,2022-11-07T19:58:41.146,1156.480,0.396,-0.030,0.122
1667843921186,2022-11-07T19:58:41.186,1156.520,0.671,-0.274,-0.030
1667843921226,2022-11-07T19:58:41.226,1156.560,0.884,-0.427,-0.122
1667843921266,2022-11-07T19:58:41.266,1156.600,0.945,0.000,0.030
1667843921306,2022-11-07T19:58:41.306,1156.640,0.915,0.061,0.213
1667843921346,2022-11-07T19:58:41.346,1156.680,0.701,0.274,0.030
1667843921386,2022-11-07T19:58:41.386,1156.720,0.884,0.000,-0.030
1667843921426,2022-11-07T19:58:41.426,1156.760,1.067,-0.396,0.213
1667843921466,2022-11-07T19:58:41.466,1156.800,1.189,-0.396,0.396
1667843921506,2022-11-07T19:58:41.506,1156.840,1.494,-0.579,0.183
1667843921546,2022-11-07T19:58:41.546,1156.880,1.494,-0.701,-0.061
1667843921586,2022-11-07T19:58:41.586,1156.920,1.463,-0.457,-0.366
1667843921626,2022-11-07T19:58:41.626,1156.960,1.280,-0.152,-0.579
1667843921666,2022-11-07T19:58:41.666,1157.000,1.067,0.030,-0.701
1667843921706,2022-11-07T19:58:41.706,1157.040,1.341,-0.183,-0.579
1667843921746,2022-11-07T19:58:41.746,1157.080,1.585,-0.518,-0.061
1667843921786,2022-11-07T19:58:41.786,1157.120,0.701,-0.213,0.335
1667843921826,2022-11-07T19:58:41.826,1157.160,0.518,-0.030,0.244
1667843921866,2022-11-07T19:58:41.866,1157.200,0.976,-0.396,-0.030
1667843921906,2022-11-07T19:58:41.906,1157.240,0.732,-0.335,0.152
1667843921946,2022-11-07T19:58:41.946,1157.280,0.518,-0.061,0.366
1667843921986,2022-11-07T19:58:41.986,1157.320,0.396,0.274,0.274
1667843922026,2022-11-07T19:58:42.026,1157.360,0.244,0.183,0.061
1667843922066,2022-11-07T19:58:42.066,1157.400,0.152,0.335,0.030
1667843922106,2022-11-07T19:58:42.106,1157.440,0.427,0.244,0.091
1667843922146,2022-11-07T19:58:42.146,1157.480,0.732,-0.396,0.091
1667843922186,2022-11-07T19:58:42.186,1157.520,0.549,-0.183,0.244
1667843922226,2022-11-07T19:58:42.226,1157.560,0.457,-0.030,0.335
1667843922266,2022-11-07T19:58:42.266,1157.600,0.457,-0.122,0.305
1667843922306,2022-11-07T19:58:42.306,1157.640,0.640,-0.061,-0.030
1667843922346,2022-11-07T19:58:42.346,1157.680,0.884,-0.274,-0.274
1667843922386,2022-11-07T19:58:42.386,1157.720,1.250,-0.549,-0.366
1667843922426,2022-11-07T19:58:42.426,1157.760,1.402,-0.610,-0.305
1667843922466,2022-11-07T19:58:42.466,1157.800,1.250,-0.457,-0.366
1667843922506,2022-11-07T19:58:42.506,1157.840,0.823,0.061,-0.488
1667843922546,2022-11-07T19:58:42.546,1157.880,1.098,0.274,-0.457
1667843922586,2022-11-07T19:58:42.586,1157.920,0.915,-0.183,-0.122
1667843922626,2022-11-07T19:58:42.626,1157.960,1.494,-0.793,0.244
1667843922666,2022-11-07T19:58:42.666,1158.000,1.616,-0.610,0.854
1667843922706,2022-11-07T19:58:42.706,1158.040,1.067,-0.549,1.006
1667843922746,2022-11-07T19:58:42.746,1158.080,1.341,-0.640,0.732
1667843922786,2022-11-07T19:58:42.786,1158.120,1.585,-0.610,0.152
1667843922826,2022-11-07T19:58:42.826,1158.160,0.945,-0.061,-0.549
1667843922866,2022-11-07T19:58:42.866,1158.200,0.976,0.366,-1.250
1667843922906,2022-11-07T19:58:42.906,1158.240,1.280,-0.244,-1.280
1667843922946,2022-11-07T19:58:42.946,1158.280,1.768,-0.762,-0.427
1667843922986,2022-11-07T19:58:42.986,1158.320,1.738,-1.189,0.427
1667843923026,2022-11-07T19:58:43.026,1158.360,1.311,-0.823,0.701
1667843923066,2022-11-07T19:58:43.066,1158.400,0.915,-0.457,0.213
1667843923106,2022-11-07T19:58:43.106,1158.440,0.884,-0.762,-0.122
1667843923146,2022-11-07T19:58:43.146,1158.480,1.128,-0.732,-0.274
1667843923186,2022-11-07T19:58:43.186,1158.520,0.823,0.274,-0.427
1667843923226,2022-11-07T19:58:43.226,1158.560,0.366,0.671,-0.671
1667843923266,2022-11-07T19:58:43.266,1158.600,0.366,0.274,-0.396
1667843923306,2022-11-07T19:58:43.306,1158.640,0.854,-0.122,0.213
1667843923346,2022-11-07T19:58:43.346,1158.680,0.854,-0.549,0.518
1667843923386,2022-11-07T19:58:43.386,1158.720,0.854,-0.579,0.549
1667843923426,2022-11-07T19:58:43.426,1158.760,0.305,0.091,0.396
1667843923466,2022-11-07T19:58:43.466,1158.800,0.366,0.396,-0.091
1667843923506,2022-11-07T19:58:43.506,1158.840,1.037,0.061,-0.244
1667843923546,2022-11-07T19:58:43.546,1158.880,1.250,-0.244,0.122
1667843923586,2022-11-07T19:58:43.586,1158.920,0.823,-0.122,0.701
1667843923626,2022-11-07T19:58:43.626,1158.960,0.610,0.091,0.610
1667843923666,2022-11-07T19:58:43.666,1159.000,0.335,0.244,0.061
1667843923706,2022-11-07T19:58:43.706,1159.040,0.305,0.000,-0.549
1667843923746,2022-11-07T19:58:43.746,1159.080,1.067,-0.427,-0.823
1667843923786,2022-11-07T19:58:43.786,1159.120,1.616,-0.640,-0.518
1667843923826,2022-11-07T19:58:43.826,1159.160,0.732,-0.274,0.061
1667843923866,2022-11-07T19:58:43.866,1159.200,0.152,0.427,0.305
1667843923906,2022-11-07T19:58:43.906,1159.240,0.427,-0.061,0.183
1667843923946,2022-11-07T19:58:43.946,1159.280,1.006,-0.701,0.122
1667843923986,2022-11-07T19:58:43.986,1159.320,1.250,-0.732,0.244
1667843924026,2022-11-07T19:58:44.026,1159.360,0.762,-0.122,0.183
1667843924066,2022-11-07T19:58:44.066,1159.400,0.823,0.305,-0.335
1667843924106,2022-11-07T19:58:44.106,1159.440,0.518,0.488,-0.457
1667843924146,2022-11-07T19:58:44.146,1159.480,0.671,0.274,-0.152
1667843924186,2022-11-07T19:58:44.186,1159.520,0.884,-0.152,0.488
1667843924226,2022-11-07T19:58:44.226,1159.560,0.732,-0.335,0.884
1667843924266,2022-11-07T19:58:44.266,1159.600,1.250,-0.610,0.762
1667843924306,2022-11-07T19:58:44.306,1159.640,1.341,-0.915,0.488
1667843924346,2022-11-07T19:58:44.346,1159.680,0.854,-0.091,-0.061
1667843924386,2022-11-07T19:58:44.386,1159.720,0.549,0.274,-0.915
1667843924426,2022-11-07T19:58:44.426,1159.760,0.884,0.091,-1.280
1667843924466,2022-11-07T19:58:44.466,1159.800,1.067,-0.183,-0.732
1667843924506,2022-11-07T19:58:44.506,1159.840,1.311,-0.488,-0.122
1667843924546,2022-11-07T19:58:44.546,1159.880,1.280,-0.457,-0.061
1667843924586,2022-11-07T19:58:44.586,1159.920,0.945,-0.061,-0.122
1667843924626,2022-11-07T19:58:44.626,1159.960,0.701,-0.030,0.061
1667843924666,2022-11-07T19:58:44.666,1160.000,1.006,-0.335,0.396
1667843924706,2022-11-07T19:58:44.706,1160.040,1.738,-0.793,0.366
1667843924746,2022-11-07T19:58:44.746,1160.080,1.006,-0.762,0.213
1667843924786,2022-11-07T19:58:44.786,1160.120,-0.183,0.335,0.213
1667843924826,2022-11-07T19:58:44.826,1160.160,0.122,0.274,0.061
1667843924866,2022-11-07T19:58:44.866,1160.200,0.244,0.274,0.030
1667843924906,2022-11-07T19:58:44.906,1160.240,0.701,0.518,-0.213
1667843924946,2022-11-07T19:58:44.946,1160.280,1.311,-0.183,-0.518
1667843924986,2022-11-07T19:58:44.986,1160.320,1.402,-0.640,-0.122
1667843925026,2022-11-07T19:58:45.026,1160.360,0.976,-0.427,0.549
1667843925066,2022-11-07T19:58:45.066,1160.400,0.732,-0.183,0.549
1667843925106,2022-11-07T19:58:45.106,1160.440,1.037,-0.884,0.213
1667843925146,2022-11-07T19:58:45.146,1160.480,0.854,-0.610,0.030
1667843925186,2022-11-07T19:58:45.186,1160.520,0.884,-0.061,-0.152
1667843925226,2022-11-07T19:58:45.226,1160.560,0.884,-0.061,-0.488
1667843925266,2022-11-07T19:58:45.266,1160.600,0.884,0.335,-0.610
1667843925306,2022-11-07T19:58:45.306,1160.640,0.945,0.030,-0.488
1667843925346,2022-11-07T19:58:45.346,1160.680,0.915,-0.366,0.030
1667843925386,2022-11-07T19:58:45.386,1160.720,0.610,-0.091,0.274
1667843925426,2022-11-07T19:58:45.426,1160.760,0.793,-0.213,0.000
1667843925466,2022-11-07T19:58:45.466,1160.800,1.037,-0.518,-0.061
1667843925506,2022-11-07T19:58:45.506,1160.840,1.311,-0.640,0.366
1667843925546,2022-11-07T19:58:45.546,1160.880,1.372,-0.366,0.488
1667843925586,2022-11-07T19:58:45.586,1160.920,0.427,0.183,0.152
1667843925626,2022-11-07T19:58:45.626,1160.960,0.549,0.396,-0.366
1667843925666,2022-11-07T19:58:45.666,1161.000,1.006,-0.030,-0.427
1667843925706,2022-11-07T19:58:45.706,1161.040,1.128,-0.457,-0.305
1667843925746,2022-11-07T19:58:45.746,1161.080,1.433,-0.579,-0.152
1667843925786,2022-11-07T19:58:45.786,1161.120,1.494,-0.823,-0.061
1667843925826,2022-11-07T19:58:45.826,1161.160,0.915,-0.488,0.061
1667843925866,2022-11-07T19:58:45.866,1161.200,0.945,-0.122,0.183
1667843925906,2022-11-07T19:58:45.906,1161.240,0.884,-0.061,0.091
1667843925946,2022-11-07T19:58:45.946,1161.280,0.915,-0.335,-0.091
1667843925986,2022-11-07T19:58:45.986,1161.320,1.067,-0.244,0.122
1667843926026,2022-11-07T19:58:46.026,1161.360,0.610,0.122,0.183
1667843926066,2022-11-07T19:58:46.066,1161.400,0.701,-0.061,-0.061
1667843926106,2022-11-07T19:58:46.106,1161.440,1.128,-0.518,0.000
1667843926146,2022-11-07T19:58:46.146,1161.480,1.159,-0.579,0.457
1667843926186,2022-11-07T19:58:46.186,1161.520,0.610,-0.091,0.610
1667843926226,2022-11-07T19:58:46.226,1161.560,0.701,-0.030,-0.091
1667843926266,2022-11-07T19:58:46.266,1161.600,0.823,-0.457,-0.610
1667843926306,2022-11-07T19:58:46.306,1161.640,0.610,-0.274,-0.427
1667843926346,2022-11-07T19:58:46.346,1161.680,0.213,0.366,-0.183
1667843926386,2022-11-07T19:58:46.386,1161.720,0.457,0.274,-0.183
1667843926426,2022-11-07T19:58:46.426,1161.760,0.640,0.091,-0.091
1667843926466,2022-11-07T19:58:46.466,1161.800,0.732,-0.030,0.152
1667843926506,2022-11-07T19:58:46.506,1161.840,0.579,-0.061,0.488
1667843926546,2022-11-07T19:58:46.546,1161.880,0.274,0.030,0.366
1667843926586,2022-11-07T19:58:46.586,1161.920,0.122,0.549,0.091
1667843926626,2022-11-07T19:58:46.626,1161.960,1.128,-0.335,-0.030
1667843926666,2022-11-07T19:58:46.666,1162.000,1.159,-0.915,0.457
1667843926706,2022-11-07T19:58:46.706,1162.040,0.366,0.183,0.915
1667843926746,2022-11-07T19:58:46.746,1162.080,0.274,0.305,0.396
1667843926786,2022-11-07T19:58:46.786,1162.120,0.793,0.122,-0.244
1667843926826,2022-11-07T19:58:46.826,1162.160,0.976,0.213,-0.488
1667843926866,2022-11-07T19:58:46.866,1162.200,1.067,-0.061,-0.579
1667843926906,2022-11-07T19:58:46.906,1162.240,1.524,-0.457,-0.488
1667843926946,2022-11-07T19:58:46.946,1162.280,0.610,-0.030,-0.030
1667843926986,2022-11-07T19:58:46.986,1162.320,1.006,-0.396,0.152
1667843927026,2022-11-07T19:58:47.026,1162.360,1.494,-0.732,0.274
1667843927066,2022-11-07T19:58:47.066,1162.400,0.732,-0.518,0.274
1667843927106,2022-11-07T19:58:47.106,1162.440,0.305,-0.213,0.122
1667843927146,2022-11-07T19:58:47.146,1162.480,0.457,0.274,-0.122
1667843927186,2022-11-07T19:58:47.186,1162.520,0.610,0.122,-0.213
1667843927226,2022-11-07T19:58:47.226,1162.560,0.884,-0.122,-0.213
1667843927266,2022-11-07T19:58:47.266,1162.600,0.976,-0.152,0.091
1667843927306,2022-11-07T19:58:47.306,1162.640,0.701,0.213,0.244
1667843927346,2022-11-07T19:58:47.346,1162.680,0.427,0.122,0.061
1667843927386,2022-11-07T19:58:47.386,1162.720,1.128,-0.549,-0.030
1667843927426,2022-11-07T19:58:47.426,1162.760,1.006,-0.671,0.091
1667843927466,2022-11-07T19:58:47.466,1162.800,0.701,-0.335,0.091
1667843927506,2022-11-07T19:58:47.506,1162.840,1.037,-0.427,0.000
1667843927546,2022-11-07T19:58:47.546,1162.880,1.098,-0.122,-0.061
1667843927586,2022-11-07T19:58:47.586,1162.920,0.640,0.396,-0.061
1667843927626,2022-11-07T19:58:47.626,1162.960,0.793,0.061,-0.152
1667843927666,2022-11-07T19:58:47.666,1163.000,0.945,-0.335,-0.122
1667843927706,2022-11-07T19:58:47.706,1163.040,0.945,-0.274,0.396
1667843927746,2022-11-07T19:58:47.746,1163.080,0.915,-0.244,0.610
1667843927786,2022-11-07T19:58:47.786,1163.120,0.305,0.396,0.366
1667843927826,2022-11-07T19:58:47.826,1163.160,0.335,-0.061,-0.213
1667843927866,2022-11-07T19:58:47.866,1163.200,1.037,-0.579,-0.488
1667843927906,2022-11-07T19:58:47.906,1163.240,0.579,-0.183,-0.305
1667843927946,2022-11-07T19:58:47.946,1163.280,0.640,-0.274,-0.244
1667843927986,2022-11-07T19:58:47.986,1163.320,0.762,0.000,-0.274
1667843928026,2022-11-07T19:58:48.026,1163.360,0.640,0.152,-0.152
1667843928066,2022-11-07T19:58:48.066,1163.400,0.884,-0.305,0.091
1667843928106,2022-11-07T19:58:48.106,1163.440,0.915,-0.152,0.305
1667843928146,2022-11-07T19:58:48.146,1163.480,0.457,0.000,0.305
1667843928186,2022-11-07T19:58:48.186,1163.520,0.488,0.091,0.061
1667843928226,2022-11-07T19:58:48.226,1163.560,1.006,-0.244,-0.030
1667843928266,2022-11-07T19:58:48.266,1163.600,1.616,-0.976,0.274
1667843928306,2022-11-07T19:58:48.306,1163.640,1.220,-0.305,0.793
1667843928346,2022-11-07T19:58:48.346,1163.680,0.396,0.030,0.549
1667843928386,2022-11-07T19:58:48.386,1163.720,0.518,0.427,-0.244
1667843928426,2022-11-07T19:58:48.426,1163.760,0.732,0.732,-0.823
1667843928466,2022-11-07T19:58:48.466,1163.800,1.341,-0.061,-0.915
1667843928506,2022-11-07T19:58:48.506,1163.840,2.409,-1.037,-0.274
1667843928546,2022-11-07T19:58:48.546,1163.880,2.073,-1.159,0.488
1667843928586,2022-11-07T19:58:48.586,1163.920,1.250,-1.098,0.640
1667843928626,2022-11-07T19:58:48.626,1163.960,0.945,-0.732,0.000
1667843928666,2022-11-07T19:58:48.666,1164.000,0.823,-0.274,-0.396
1667843928706,2022-11-07T19:58:48.706,1164.040,1.311,-0.335,-0.396
1667843928746,2022-11-07T19:58:48.746,1164.080,1.311,-0.122,-0.122
1667843928786,2022-11-07T19:58:48.786,1164.120,0.976,0.091,-0.091
1667843928826,2022-11-07T19:58:48.826,1164.160,1.098,-0.152,-0.152
1667843928866,2022-11-07T19:58:48.866,1164.200,1.311,-0.518,-0.061
1667843928906,2022-11-07T19:58:48.906,1164.240,0.701,-0.579,0.061
1667843928946,2022-11-07T19:58:48.946,1164.280,0.793,-0.488,-0.030
1667843928986,2022-11-07T19:58:48.986,1164.320,0.610,-0.183,-0.244
1667843929026,2022-11-07T19:58:49.026,1164.360,0.457,0.030,-0.274
1667843929066,2022-11-07T19:58:49.066,1164.400,0.732,0.000,-0.122
1667843929106,2022-11-07T19:58:49.106,1164.440,0.610,-0.152,0.091
1667843929146,2022-11-07T19:58:49.146,1164.480,0.945,-0.274,0.244
1667843929186,2022-11-07T19:58:49.186,1164.520,0.823,-0.274,0.274
1667843929226,2022-11-07T19:58:49.226,1164.560,0.213,0.305,0.244
1667843929266,2022-11-07T19:58:49.266,1164.600,0.183,0.549,0.091
1667843929306,2022-11-07T19:58:49.306,1164.640,0.915,0.030,-0.183
1667843929346,2022-11-07T19:58:49.346,1164.680,1.738,-0.671,0.122
1667843929386,2022-11-07T19:58:49.386,1164.720,1.280,-0.915,0.396
1667843929426,2022-11-07T19:58:49.426,1164.760,0.579,0.091,0.274
1667843929466,2022-11-07T19:58:49.466,1164.800,-0.091,0.701,-0.335
1667843929506,2022-11-07T19:58:49.506,1164.840,0.213,0.549,-0.762
1667843929546,2022-11-07T19:58:49.546,1164.880,1.524,-0.457,-0.366
1667843929586,2022-11-07T19:58:49.586,1164.920,1.890,-1.280,0.457
1667843929626,2022-11-07T19:58:49.626,1164.960,1.311,-0.762,0.640
1667843929666,2022-11-07T19:58:49.666,1165.000,0.244,0.366,0.244
1667843929706,2022-11-07T19:58:49.706,1165.040,-0.366,0.945,-0.518
1667843929746,2022-11-07T19:58:49.746,1165.080,0.793,0.305,-0.671
1667843929786,2022-11-07T19:58:49.786,1165.120,1.524,-0.610,-0.122
1667843929826,2022-11-07T19:58:49.826,1165.160,1.159,-0.732,0.274
1667843929866,2022-11-07T19:58:49.866,1165.200,0.488,-0.152,0.335
1667843929906,2022-11-07T19:58:49.906,1165.240,0.152,-0.030,0.335
1667843929946,2022-11-07T19:58:49.946,1165.280,0.823,-0.488,0.396
1667843929986,2022-11-07T19:58:49.986,1165.320,1.372,-0.396,0.213
1667843930026,2022-11-07T19:58:50.026,1165.360,1.067,-0.274,-0.213
1667843930066,2022-11-07T19:58:50.066,1165.400,1.128,0.183,-0.610
1667843930106,2022-11-07T19:58:50.106,1165.440,0.671,0.305,-0.579
1667843930146,2022-11-07T19:58:50.146,1165.480,1.037,-0.061,-0.213
1667843930186,2022-11-07T19:58:50.186,1165.520,1.494,-0.335,0.244
1667843930226,2022-11-07T19:58:50.226,1165.560,1.159,-0.640,0.579
1667843930266,2022-11-07T19:58:50.266,1165.600,1.189,-0.823,0.488
1667843930306,2022-11-07T19:58:50.306,1165.640,0.732,-0.244,0.274
1667843930346,2022-11-07T19:58:50.346,1165.680,0.549,-0.030,-0.122
1667843930386,2022-11-07T19:58:50.386,1165.720,0.366,0.152,-0.427
1667843930426,2022-11-07T19:58:50.426,1165.760,0.488,0.000,-0.518
1667843930466,2022-11-07T19:58:50.466,1165.800,0.396,0.000,-0.213
1667843930506,2022-11-07T19:58:50.506,1165.840,0.091,0.366,-0.030
1667843930546,2022-11-07T19:58:50.546,1165.880,0.701,0.000,0.061
1667843930586,2022-11-07T19:58:50.586,1165.920,0.884,-0.366,0.305
1667843930626,2022-11-07T19:58:50.626,1165.960,1.128,-0.579,0.335
1667843930666,2022-11-07T19:58:50.666,1166.000,1.433,-0.640,0.061
1667843930706,2022-11-07T19:58:50.706,1166.040,0.854,-0.335,-0.274
1667843930746,2022-11-07T19:58:50.746,1166.080,0.579,0.152,-0.305
1667843930786,2022-11-07T19:58:50.786,1166.120,0.701,0.274,-0.030
1667843930826,2022-11-07T19:58:50.826,1166.160,0.915,-0.122,0.213
1667843930866,2022-11-07T19:58:50.866,1166.200,0.884,-0.061,0.427
1667843930906,2022-11-07T19:58:50.906,1166.240,0.762,0.091,0.305
1667843930946,2022-11-07T19:58:50.946,1166.280,1.280,-0.427,0.091
1667843930986,2022-11-07T19:58:50.986,1166.320,1.921,-0.976,0.152
1667843931026,2022-11-07T19:58:51.026,1166.360,1.372,-0.366,0.122
1667843931066,2022-11-07T19:58:51.066,1166.400,0.884,-0.030,-0.488
1667843931106,2022-11-07T19:58:51.106,1166.440,0.854,-0.122,-0.823
1667843931146,2022-11-07T19:58:51.146,1166.480,0.762,0.122,-0.518
1667843931186,2022-11-07T19:58:51.186,1166.520,1.067,-0.244,-0.305
1667843931226,2022-11-07T19:58:51.226,1166.560,1.402,-0.610,0.213
1667843931266,2022-11-07T19:58:51.266,1166.600,0.915,-0.549,0.610
1667843931306,2022-11-07T19:58:51.306,1166.640,0.244,-0.274,0.488
1667843931346,2022-11-07T19:58:51.346,1166.680,0.762,-0.396,-0.091
1667843931386,2022-11-07T19:58:51.386,1166.720,0.762,-0.366,-0.183
1667843931426,2022-11-07T19:58:51.426,1166.760,0.671,0.000,-0.244
1667843931466,2022-11-07T19:58:51.466,1166.800,0.671,0.183,-0.457
1667843931506,2022-11-07T19:58:51.506,1166.840,1.006,-0.030,-0.396
1667843931546,2022-11-07T19:58:51.546,1166.880,1.402,-0.549,-0.122
1667843931586,2022-11-07T19:58:51.586,1166.920,1.159,-0.518,0.183
1667843931626,2022-11-07T19:58:51.626,1166.960,1.098,-0.457,0.213
1667843931666,2022-11-07T19:58:51.666,1167.000,1.006,-0.396,0.091
1667843931706,2022-11-07T19:58:51.706,1167.040,1.250,-0.488,0.061
1667843931746,2022-11-07T19:58:51.746,1167.080,1.585,-0.549,0.122
1667843931786,2022-11-07T19:58:51.786,1167.120,1.098,-0.152,0.213
1667843931826,2022-11-07T19:58:51.826,1167.160,0.793,0.061,0.030
1667843931866,2022-11-07T19:58:51.866,1167.200,1.037,-0.274,-0.030
1667843931906,2022-11-07T19:58:51.906,1167.240,1.250,-0.518,-0.152
1667843931946,2022-11-07T19:58:51.946,1167.280,0.823,-0.030,-0.335
1667843931986,2022-11-07T19:58:51.986,1167.320,0.854,-0.030,-0.610
1667843932026,2022-11-07T19:58:52.026,1167.360,1.402,-0.793,-0.488
1667843932066,2022-11-07T19:58:52.066,1167.400,1.128,-0.610,0.030
1667843932106,2022-11-07T19:58:52.106,1167.440,0.701,-0.152,0.396
1667843932146,2022-11-07T19:58:52.146,1167.480,0.579,-0.152,0.396
1667843932186,2022-11-07T19:58:52.186,1167.520,0.244,-0.091,0.366
1667843932226,2022-11-07T19:58:52.226,1167.560,0.305,-0.030,0.427
1667843932266,2022-11-07T19:58:52.266,1167.600,0.427,-0.244,0.366
1667843932306,2022-11-07T19:58:52.306,1167.640,0.305,0.091,0.061
1667843932346,2022-11-07T19:58:52.346,1167.680,0.274,0.579,-0.213
1667843932386,2022-11-07T19:58:52.386,1167.720,0.518,0.244,-0.305
1667843932426,2022-11-07T19:58:52.426,1167.760,0.335,0.488,-0.183
1667843932466,2022-11-07T19:58:52.466,1167.800,0.274,0.518,-0.152
1667843932506,2022-11-07T19:58:52.506,1167.840,1.067,-0.549,-0.122
1667843932546,2022-11-07T19:58:52.546,1167.880,1.311,-1.006,0.366
1667843932586,2022-11-07T19:58:52.586,1167.920,0.701,-0.305,0.671
1667843932626,2022-11-07T19:58:52.626,1167.960,0.152,0.549,0.305
1667843932666,2022-11-07T19:58:52.666,1168.000,0.488,0.488,-0.305
1667843932706,2022-11-07T19:58:52.706,1168.040,1.341,-0.366,-0.610
