epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668189079182,2022-11-11T19:51:19.182,1064.480,-0.043,-0.073,-1.009
1668189079222,2022-11-11T19:51:19.222,1064.520,-0.041,-0.073,-1.010
1668189079262,2022-11-11T19:51:19.262,1064.560,-0.043,-0.072,-1.011
1668189079302,2022-11-11T19:51:19.302,1064.600,-0.042,-0.072,-1.010
1668189079342,2022-11-11T19:51:19.342,1064.640,-0.042,-0.071,-1.009
1668189079382,2022-11-11T19:51:19.382,1064.680,-0.043,-0.072,-1.009
1668189079422,2022-11-11T19:51:19.422,1064.720,-0.042,-0.072,-1.009
1668189079462,2022-11-11T19:51:19.462,1064.760,-0.042,-0.073,-1.010
1668189079502,2022-11-11T19:51:19.502,1064.800,-0.041,-0.071,-1.010
1668189079542,2022-11-11T19:51:19.542,1064.840,-0.042,-0.073,-1.008
1668189079582,2022-11-11T19:51:19.582,1064.880,-0.042,-0.072,-1.010
1668189079622,2022-11-11T19:51:19.622,1064.920,-0.042,-0.073,-1.010
1668189079662,2022-11-11T19:51:19.662,1064.960,-0.042,-0.073,-1.009
1668189079702,2022-11-11T19:51:19.702,1065.000,-0.042,-0.072,-1.009
1668189079742,2022-11-11T19:51:19.742,1065.040,-0.041,-0.073,-1.009
1668189079782,2022-11-11T19:51:19.782,1065.080,-0.042,-0.072,-1.010
1668189079822,2022-11-11T19:51:19.822,1065.120,-0.042,-0.072,-1.009
1668189079862,2022-11-11T19:51:19.862,1065.160,-0.042,-0.072,-1.009
1668189079902,2022-11-11T19:51:19.902,1065.200,-0.041,-0.073,-1.010
1668189079942,2022-11-11T19:51:19.942,1065.240,-0.041,-0.071,-1.009
1668189079982,2022-11-11T19:51:19.982,1065.280,-0.042,-0.071,-1.009
1668189080022,2022-11-11T19:51:20.022,1065.320,-0.042,-0.073,-1.009
1668189080062,2022-11-11T19:51:20.062,1065.360,-0.042,-0.072,-1.009
1668189080102,2022-11-11T19:51:20.102,1065.400,-0.042,-0.072,-1.009
1668189080142,2022-11-11T19:51:20.142,1065.440,-0.042,-0.071,-1.010
1668189080182,2022-11-11T19:51:20.182,1065.480,-0.042,-0.073,-1.009
1668189080222,2022-11-11T19:51:20.222,1065.520,-0.042,-0.072,-1.009
1668189080262,2022-11-11T19:51:20.262,1065.560,-0.042,-0.072,-1.010
1668189080302,2022-11-11T19:51:20.302,1065.600,-0.042,-0.073,-1.009
1668189080342,2022-11-11T19:51:20.342,1065.640,-0.041,-0.071,-1.010
1668189080382,2022-11-11T19:51:20.382,1065.680,-0.042,-0.072,-1.009
1668189080422,2022-11-11T19:51:20.422,1065.720,-0.042,-0.071,-1.009
1668189080462,2022-11-11T19:51:20.462,1065.760,-0.042,-0.072,-1.010
1668189080502,2022-11-11T19:51:20.502,1065.800,-0.042,-0.071,-1.011
1668189080542,2022-11-11T19:51:20.542,1065.840,-0.043,-0.073,-1.011
1668189080582,2022-11-11T19:51:20.582,1065.880,-0.042,-0.070,-1.010
1668189080622,2022-11-11T19:51:20.622,1065.920,-0.042,-0.072,-1.009
1668189080662,2022-11-11T19:51:20.662,1065.960,-0.041,-0.072,-1.008
1668189080702,2022-11-11T19:51:20.702,1066.000,-0.043,-0.071,-1.010
1668189080742,2022-11-11T19:51:20.742,1066.040,-0.042,-0.072,-1.010
1668189080782,2022-11-11T19:51:20.782,1066.080,-0.042,-0.072,-1.009
1668189080822,2022-11-11T19:51:20.822,1066.120,-0.043,-0.072,-1.010
1668189080862,2022-11-11T19:51:20.862,1066.160,-0.042,-0.073,-1.010
1668189080902,2022-11-11T19:51:20.902,1066.200,-0.043,-0.072,-1.009
1668189080942,2022-11-11T19:51:20.942,1066.240,-0.043,-0.072,-1.009
1668189080982,2022-11-11T19:51:20.982,1066.280,-0.043,-0.071,-1.009
1668189081022,2022-11-11T19:51:21.022,1066.320,-0.043,-0.072,-1.011
1668189081062,2022-11-11T19:51:21.062,1066.360,-0.042,-0.070,-1.010
1668189081102,2022-11-11T19:51:21.102,1066.400,-0.042,-0.071,-1.009
1668189081142,2022-11-11T19:51:21.142,1066.440,-0.043,-0.071,-1.009
1668189081182,2022-11-11T19:51:21.182,1066.480,-0.042,-0.072,-1.009
1668189081222,2022-11-11T19:51:21.222,1066.520,-0.043,-0.070,-1.010
1668189081262,2022-11-11T19:51:21.262,1066.560,-0.042,-0.073,-1.009
1668189081302,2022-11-11T19:51:21.302,1066.600,-0.043,-0.071,-1.009
1668189081342,2022-11-11T19:51:21.342,1066.640,-0.042,-0.070,-1.009
1668189081382,2022-11-11T19:51:21.382,1066.680,-0.043,-0.072,-1.009
1668189081422,2022-11-11T19:51:21.422,1066.720,-0.042,-0.071,-1.010
1668189081462,2022-11-11T19:51:21.462,1066.760,-0.042,-0.071,-1.010
1668189081502,2022-11-11T19:51:21.502,1066.800,-0.044,-0.071,-1.009
1668189081542,2022-11-11T19:51:21.542,1066.840,-0.042,-0.073,-1.009
1668189081582,2022-11-11T19:51:21.582,1066.880,-0.043,-0.071,-1.009
1668189081622,2022-11-11T19:51:21.622,1066.920,-0.042,-0.071,-1.010
1668189081662,2022-11-11T19:51:21.662,1066.960,-0.041,-0.072,-1.010
1668189081702,2022-11-11T19:51:21.702,1067.000,-0.043,-0.071,-1.010
1668189081742,2022-11-11T19:51:21.742,1067.040,-0.043,-0.071,-1.010
1668189081782,2022-11-11T19:51:21.782,1067.080,-0.043,-0.071,-1.010
1668189081822,2022-11-11T19:51:21.822,1067.120,-0.043,-0.070,-1.010
1668189081862,2022-11-11T19:51:21.862,1067.160,-0.042,-0.072,-1.009
1668189081902,2022-11-11T19:51:21.902,1067.200,-0.043,-0.071,-1.011
1668189081942,2022-11-11T19:51:21.942,1067.240,-0.041,-0.072,-1.009
1668189081982,2022-11-11T19:51:21.982,1067.280,-0.041,-0.072,-1.009
1668189082022,2022-11-11T19:51:22.022,1067.320,-0.043,-0.072,-1.009
1668189082062,2022-11-11T19:51:22.062,1067.360,-0.042,-0.072,-1.010
1668189082102,2022-11-11T19:51:22.102,1067.400,-0.042,-0.072,-1.010
1668189082142,2022-11-11T19:51:22.142,1067.440,-0.043,-0.072,-1.009
1668189082182,2022-11-11T19:51:22.182,1067.480,-0.042,-0.071,-1.010
1668189082222,2022-11-11T19:51:22.222,1067.520,-0.042,-0.072,-1.010
1668189082262,2022-11-11T19:51:22.262,1067.560,-0.042,-0.071,-1.010
1668189082302,2022-11-11T19:51:22.302,1067.600,-0.042,-0.073,-1.010
1668189082342,2022-11-11T19:51:22.342,1067.640,-0.042,-0.071,-1.010
1668189082382,2022-11-11T19:51:22.382,1067.680,-0.043,-0.074,-1.009
1668189082422,2022-11-11T19:51:22.422,1067.720,-0.042,-0.075,-1.008
1668189082462,2022-11-11T19:51:22.462,1067.760,-0.041,-0.071,-1.010
1668189082502,2022-11-11T19:51:22.502,1067.800,-0.042,-0.073,-1.010
1668189082542,2022-11-11T19:51:22.542,1067.840,-0.043,-0.071,-1.010
1668189082582,2022-11-11T19:51:22.582,1067.880,-0.042,-0.073,-1.009
1668189082622,2022-11-11T19:51:22.622,1067.920,-0.042,-0.072,-1.008
1668189082662,2022-11-11T19:51:22.662,1067.960,-0.043,-0.073,-1.009
1668189082702,2022-11-11T19:51:22.702,1068.000,-0.041,-0.077,-1.009
1668189082742,2022-11-11T19:51:22.742,1068.040,-0.041,-0.072,-1.009
1668189082782,2022-11-11T19:51:22.782,1068.080,-0.041,-0.071,-1.010
1668189082822,2022-11-11T19:51:22.822,1068.120,-0.042,-0.071,-1.009
1668189082862,2022-11-11T19:51:22.862,1068.160,-0.042,-0.078,-1.008
1668189082902,2022-11-11T19:51:22.902,1068.200,-0.042,-0.071,-1.009
1668189082942,2022-11-11T19:51:22.942,1068.240,-0.043,-0.072,-1.008
1668189082982,2022-11-11T19:51:22.982,1068.280,-0.042,-0.073,-1.010
1668189083022,2022-11-11T19:51:23.022,1068.320,-0.041,-0.074,-1.009
1668189083062,2022-11-11T19:51:23.062,1068.360,-0.043,-0.074,-1.009
1668189083102,2022-11-11T19:51:23.102,1068.400,-0.042,-0.071,-1.010
1668189083142,2022-11-11T19:51:23.142,1068.440,-0.042,-0.072,-1.009
1668189083182,2022-11-11T19:51:23.182,1068.480,-0.042,-0.073,-1.009
1668189083222,2022-11-11T19:51:23.222,1068.520,-0.041,-0.072,-1.008
1668189083262,2022-11-11T19:51:23.262,1068.560,-0.042,-0.073,-1.010
1668189083302,2022-11-11T19:51:23.302,1068.600,-0.042,-0.072,-1.009
1668189083342,2022-11-11T19:51:23.342,1068.640,-0.042,-0.073,-1.009
1668189083382,2022-11-11T19:51:23.382,1068.680,-0.041,-0.073,-1.010
1668189083422,2022-11-11T19:51:23.422,1068.720,-0.041,-0.073,-1.010
1668189083462,2022-11-11T19:51:23.462,1068.760,-0.042,-0.072,-1.010
1668189083502,2022-11-11T19:51:23.502,1068.800,-0.042,-0.073,-1.008
1668189083542,2022-11-11T19:51:23.542,1068.840,-0.042,-0.072,-1.010
1668189083582,2022-11-11T19:51:23.582,1068.880,-0.041,-0.072,-1.009
1668189083622,2022-11-11T19:51:23.622,1068.920,-0.042,-0.073,-1.009
1668189083662,2022-11-11T19:51:23.662,1068.960,-0.041,-0.074,-1.010
1668189083702,2022-11-11T19:51:23.702,1069.000,-0.041,-0.073,-1.009
1668189083742,2022-11-11T19:51:23.742,1069.040,-0.041,-0.073,-1.010
1668189083782,2022-11-11T19:51:23.782,1069.080,-0.042,-0.073,-1.010
1668189083822,2022-11-11T19:51:23.822,1069.120,-0.042,-0.075,-1.010
1668189083862,2022-11-11T19:51:23.862,1069.160,-0.042,-0.070,-1.009
1668189083902,2022-11-11T19:51:23.902,1069.200,-0.043,-0.073,-1.010
1668189083942,2022-11-11T19:51:23.942,1069.240,-0.042,-0.073,-1.009
1668189083982,2022-11-11T19:51:23.982,1069.280,-0.042,-0.073,-1.009
1668189084022,2022-11-11T19:51:24.022,1069.320,-0.043,-0.073,-1.009
1668189084062,2022-11-11T19:51:24.062,1069.360,-0.041,-0.073,-1.009
1668189084102,2022-11-11T19:51:24.102,1069.400,-0.042,-0.072,-1.010
1668189084142,2022-11-11T19:51:24.142,1069.440,-0.041,-0.074,-1.010
1668189084182,2022-11-11T19:51:24.182,1069.480,-0.042,-0.074,-1.008
1668189084222,2022-11-11T19:51:24.222,1069.520,-0.042,-0.073,-1.009
1668189084262,2022-11-11T19:51:24.262,1069.560,-0.041,-0.074,-1.010
1668189084302,2022-11-11T19:51:24.302,1069.600,-0.041,-0.075,-1.009
1668189084342,2022-11-11T19:51:24.342,1069.640,-0.043,-0.074,-1.009
1668189084382,2022-11-11T19:51:24.382,1069.680,-0.041,-0.073,-1.010
1668189084422,2022-11-11T19:51:24.422,1069.720,-0.041,-0.074,-1.010
1668189084462,2022-11-11T19:51:24.462,1069.760,-0.041,-0.073,-1.009
1668189084502,2022-11-11T19:51:24.502,1069.800,-0.041,-0.076,-1.010
1668189084542,2022-11-11T19:51:24.542,1069.840,-0.042,-0.072,-1.008
1668189084582,2022-11-11T19:51:24.582,1069.880,-0.042,-0.075,-1.009
1668189084622,2022-11-11T19:51:24.622,1069.920,-0.042,-0.075,-1.010
1668189084662,2022-11-11T19:51:24.662,1069.960,-0.042,-0.074,-1.009
1668189084702,2022-11-11T19:51:24.702,1070.000,-0.041,-0.074,-1.009
1668189084742,2022-11-11T19:51:24.742,1070.040,-0.041,-0.074,-1.010
1668189084782,2022-11-11T19:51:24.782,1070.080,-0.042,-0.074,-1.010
1668189084822,2022-11-11T19:51:24.822,1070.120,-0.041,-0.074,-1.010
1668189084862,2022-11-11T19:51:24.862,1070.160,-0.043,-0.074,-1.009
1668189084902,2022-11-11T19:51:24.902,1070.200,-0.043,-0.074,-1.009
1668189084942,2022-11-11T19:51:24.942,1070.240,-0.042,-0.074,-1.009
1668189084982,2022-11-11T19:51:24.982,1070.280,-0.041,-0.075,-1.009
1668189085022,2022-11-11T19:51:25.022,1070.320,-0.042,-0.075,-1.009
1668189085062,2022-11-11T19:51:25.062,1070.360,-0.041,-0.074,-1.010
1668189085102,2022-11-11T19:51:25.102,1070.400,-0.041,-0.074,-1.010
1668189085142,2022-11-11T19:51:25.142,1070.440,-0.042,-0.074,-1.010
1668189085182,2022-11-11T19:51:25.182,1070.480,-0.042,-0.076,-1.010
1668189085222,2022-11-11T19:51:25.222,1070.520,-0.041,-0.074,-1.010
1668189085262,2022-11-11T19:51:25.262,1070.560,-0.042,-0.075,-1.010
1668189085302,2022-11-11T19:51:25.302,1070.600,-0.043,-0.075,-1.008
1668189085342,2022-11-11T19:51:25.342,1070.640,-0.043,-0.074,-1.010
1668189085382,2022-11-11T19:51:25.382,1070.680,-0.041,-0.074,-1.010
1668189085422,2022-11-11T19:51:25.422,1070.720,-0.041,-0.074,-1.010
1668189085462,2022-11-11T19:51:25.462,1070.760,-0.042,-0.074,-1.009
1668189085502,2022-11-11T19:51:25.502,1070.800,-0.041,-0.074,-1.010
1668189085542,2022-11-11T19:51:25.542,1070.840,-0.042,-0.074,-1.009
1668189085582,2022-11-11T19:51:25.582,1070.880,-0.042,-0.075,-1.010
1668189085622,2022-11-11T19:51:25.622,1070.920,-0.042,-0.075,-1.010
1668189085662,2022-11-11T19:51:25.662,1070.960,-0.042,-0.074,-1.010
1668189085702,2022-11-11T19:51:25.702,1071.000,-0.042,-0.076,-1.010
1668189085742,2022-11-11T19:51:25.742,1071.040,-0.041,-0.074,-1.009
1668189085782,2022-11-11T19:51:25.782,1071.080,-0.041,-0.075,-1.008
1668189085822,2022-11-11T19:51:25.822,1071.120,-0.042,-0.075,-1.008
1668189085862,2022-11-11T19:51:25.862,1071.160,-0.041,-0.072,-1.009
1668189085902,2022-11-11T19:51:25.902,1071.200,-0.041,-0.074,-1.009
1668189085942,2022-11-11T19:51:25.942,1071.240,-0.042,-0.074,-1.010
1668189085982,2022-11-11T19:51:25.982,1071.280,-0.041,-0.074,-1.009
1668189086022,2022-11-11T19:51:26.022,1071.320,-0.042,-0.074,-1.010
1668189086062,2022-11-11T19:51:26.062,1071.360,-0.042,-0.073,-1.010
1668189086102,2022-11-11T19:51:26.102,1071.400,-0.041,-0.075,-1.009
1668189086142,2022-11-11T19:51:26.142,1071.440,-0.041,-0.073,-1.009
1668189086182,2022-11-11T19:51:26.182,1071.480,-0.041,-0.074,-1.010
1668189086222,2022-11-11T19:51:26.222,1071.520,-0.041,-0.075,-1.010
1668189086262,2022-11-11T19:51:26.262,1071.560,-0.041,-0.073,-1.010
1668189086302,2022-11-11T19:51:26.302,1071.600,-0.042,-0.074,-1.008
1668189086342,2022-11-11T19:51:26.342,1071.640,-0.041,-0.074,-1.009
1668189086382,2022-11-11T19:51:26.382,1071.680,-0.041,-0.074,-1.009
1668189086422,2022-11-11T19:51:26.422,1071.720,-0.042,-0.074,-1.009
1668189086462,2022-11-11T19:51:26.462,1071.760,-0.042,-0.074,-1.009
1668189086502,2022-11-11T19:51:26.502,1071.800,-0.043,-0.074,-1.009
1668189086542,2022-11-11T19:51:26.542,1071.840,-0.041,-0.075,-1.009
1668189086582,2022-11-11T19:51:26.582,1071.880,-0.042,-0.073,-1.008
1668189086622,2022-11-11T19:51:26.622,1071.920,-0.042,-0.075,-1.009
1668189086662,2022-11-11T19:51:26.662,1071.960,-0.042,-0.074,-1.010
1668189086702,2022-11-11T19:51:26.702,1072.000,-0.042,-0.074,-1.009
1668189086742,2022-11-11T19:51:26.742,1072.040,-0.041,-0.073,-1.009
1668189086782,2022-11-11T19:51:26.782,1072.080,-0.042,-0.075,-1.010
1668189086822,2022-11-11T19:51:26.822,1072.120,-0.043,-0.074,-1.010
1668189086862,2022-11-11T19:51:26.862,1072.160,-0.042,-0.075,-1.010
1668189086902,2022-11-11T19:51:26.902,1072.200,-0.041,-0.074,-1.009
1668189086942,2022-11-11T19:51:26.942,1072.240,-0.040,-0.073,-1.009
1668189086982,2022-11-11T19:51:26.982,1072.280,-0.042,-0.074,-1.009
1668189087022,2022-11-11T19:51:27.022,1072.320,-0.043,-0.074,-1.008
1668189087062,2022-11-11T19:51:27.062,1072.360,-0.041,-0.073,-1.009
1668189087102,2022-11-11T19:51:27.102,1072.400,-0.041,-0.073,-1.010
1668189087142,2022-11-11T19:51:27.142,1072.440,-0.042,-0.074,-1.010
1668189087182,2022-11-11T19:51:27.182,1072.480,-0.042,-0.074,-1.009
1668189087222,2022-11-11T19:51:27.222,1072.520,-0.042,-0.076,-1.009
1668189087262,2022-11-11T19:51:27.262,1072.560,-0.041,-0.072,-1.009
1668189087302,2022-11-11T19:51:27.302,1072.600,-0.041,-0.075,-1.010
1668189087342,2022-11-11T19:51:27.342,1072.640,-0.043,-0.076,-1.008
1668189087382,2022-11-11T19:51:27.382,1072.680,-0.042,-0.074,-1.008
1668189087422,2022-11-11T19:51:27.422,1072.720,-0.042,-0.073,-1.010
1668189087462,2022-11-11T19:51:27.462,1072.760,-0.041,-0.074,-1.010
1668189087502,2022-11-11T19:51:27.502,1072.800,-0.042,-0.075,-1.010
1668189087542,2022-11-11T19:51:27.542,1072.840,-0.041,-0.074,-1.009
1668189087582,2022-11-11T19:51:27.582,1072.880,-0.042,-0.073,-1.010
1668189087622,2022-11-11T19:51:27.622,1072.920,-0.041,-0.075,-1.009
1668189087662,2022-11-11T19:51:27.662,1072.960,-0.042,-0.074,-1.009
1668189087702,2022-11-11T19:51:27.702,1073.000,-0.042,-0.074,-1.009
1668189087742,2022-11-11T19:51:27.742,1073.040,-0.041,-0.074,-1.009
1668189087782,2022-11-11T19:51:27.782,1073.080,-0.042,-0.074,-1.009
1668189087822,2022-11-11T19:51:27.822,1073.120,-0.042,-0.075,-1.010
1668189087862,2022-11-11T19:51:27.862,1073.160,-0.042,-0.073,-1.009
1668189087902,2022-11-11T19:51:27.902,1073.200,-0.042,-0.076,-1.008
1668189087942,2022-11-11T19:51:27.942,1073.240,-0.043,-0.072,-1.009
1668189087982,2022-11-11T19:51:27.982,1073.280,-0.043,-0.076,-1.009
1668189088022,2022-11-11T19:51:28.022,1073.320,-0.042,-0.075,-1.010
1668189088062,2022-11-11T19:51:28.062,1073.360,-0.041,-0.074,-1.010
1668189088102,2022-11-11T19:51:28.102,1073.400,-0.040,-0.075,-1.009
1668189088142,2022-11-11T19:51:28.142,1073.440,-0.041,-0.074,-1.008
1668189088182,2022-11-11T19:51:28.182,1073.480,-0.042,-0.075,-1.010
1668189088222,2022-11-11T19:51:28.222,1073.520,-0.041,-0.074,-1.010
1668189088262,2022-11-11T19:51:28.262,1073.560,-0.042,-0.076,-1.009
1668189088302,2022-11-11T19:51:28.302,1073.600,-0.042,-0.074,-1.009
1668189088342,2022-11-11T19:51:28.342,1073.640,-0.041,-0.073,-1.008
1668189088382,2022-11-11T19:51:28.382,1073.680,-0.042,-0.075,-1.009
1668189088422,2022-11-11T19:51:28.422,1073.720,-0.042,-0.074,-1.009
1668189088462,2022-11-11T19:51:28.462,1073.760,-0.043,-0.073,-1.009
1668189088502,2022-11-11T19:51:28.502,1073.800,-0.041,-0.073,-1.010
1668189088542,2022-11-11T19:51:28.542,1073.840,-0.043,-0.074,-1.009
1668189088582,2022-11-11T19:51:28.582,1073.880,-0.042,-0.076,-1.010
1668189088622,2022-11-11T19:51:28.622,1073.920,-0.041,-0.073,-1.009
1668189088662,2022-11-11T19:51:28.662,1073.960,-0.040,-0.074,-1.009
1668189088702,2022-11-11T19:51:28.702,1074.000,-0.040,-0.074,-1.009
1668189088742,2022-11-11T19:51:28.742,1074.040,-0.042,-0.073,-1.009
1668189088782,2022-11-11T19:51:28.782,1074.080,-0.042,-0.074,-1.008
1668189088822,2022-11-11T19:51:28.822,1074.120,-0.041,-0.074,-1.008
1668189088862,2022-11-11T19:51:28.862,1074.160,-0.042,-0.074,-1.009
1668189088902,2022-11-11T19:51:28.902,1074.200,-0.042,-0.073,-1.009
1668189088942,2022-11-11T19:51:28.942,1074.240,-0.042,-0.074,-1.009
1668189088982,2022-11-11T19:51:28.982,1074.280,-0.042,-0.074,-1.009
1668189089022,2022-11-11T19:51:29.022,1074.320,-0.041,-0.074,-1.009
1668189089062,2022-11-11T19:51:29.062,1074.360,-0.041,-0.074,-1.009
1668189089102,2022-11-11T19:51:29.102,1074.400,-0.042,-0.073,-1.008
1668189089142,2022-11-11T19:51:29.142,1074.440,-0.041,-0.072,-1.009
1668189089182,2022-11-11T19:51:29.182,1074.480,-0.042,-0.073,-1.010
1668189089222,2022-11-11T19:51:29.222,1074.520,-0.041,-0.072,-1.009
1668189089262,2022-11-11T19:51:29.262,1074.560,-0.042,-0.075,-1.009
1668189089302,2022-11-11T19:51:29.302,1074.600,-0.042,-0.072,-1.010
1668189089342,2022-11-11T19:51:29.342,1074.640,-0.042,-0.074,-1.008
1668189089382,2022-11-11T19:51:29.382,1074.680,-0.042,-0.073,-1.008
1668189089422,2022-11-11T19:51:29.422,1074.720,-0.042,-0.074,-1.008
1668189089462,2022-11-11T19:51:29.462,1074.760,-0.042,-0.074,-1.009
1668189089502,2022-11-11T19:51:29.502,1074.800,-0.041,-0.073,-1.010
1668189089542,2022-11-11T19:51:29.542,1074.840,-0.041,-0.075,-1.010
1668189089582,2022-11-11T19:51:29.582,1074.880,-0.041,-0.074,-1.009
1668189089622,2022-11-11T19:51:29.622,1074.920,-0.041,-0.074,-1.010
1668189089662,2022-11-11T19:51:29.662,1074.960,-0.042,-0.074,-1.009
1668189089702,2022-11-11T19:51:29.702,1075.000,-0.042,-0.074,-1.009
1668189089742,2022-11-11T19:51:29.742,1075.040,-0.042,-0.074,-1.009
1668189089782,2022-11-11T19:51:29.782,1075.080,-0.042,-0.074,-1.010
1668189089822,2022-11-11T19:51:29.822,1075.120,-0.040,-0.073,-1.009
1668189089862,2022-11-11T19:51:29.862,1075.160,-0.041,-0.073,-1.009
1668189089902,2022-11-11T19:51:29.902,1075.200,-0.042,-0.073,-1.008
1668189089942,2022-11-11T19:51:29.942,1075.240,-0.042,-0.076,-1.010
1668189089982,2022-11-11T19:51:29.982,1075.280,-0.042,-0.072,-1.011
1668189090022,2022-11-11T19:51:30.022,1075.320,-0.042,-0.074,-1.009
1668189090062,2022-11-11T19:51:30.062,1075.360,-0.042,-0.073,-1.009
1668189090102,2022-11-11T19:51:30.102,1075.400,-0.041,-0.073,-1.009
1668189090142,2022-11-11T19:51:30.142,1075.440,-0.042,-0.074,-1.010
1668189090182,2022-11-11T19:51:30.182,1075.480,-0.042,-0.073,-1.009
1668189090222,2022-11-11T19:51:30.222,1075.520,-0.041,-0.075,-1.008
1668189090262,2022-11-11T19:51:30.262,1075.560,-0.041,-0.073,-1.010
1668189090302,2022-11-11T19:51:30.302,1075.600,-0.042,-0.074,-1.009
1668189090342,2022-11-11T19:51:30.342,1075.640,-0.042,-0.074,-1.008
1668189090382,2022-11-11T19:51:30.382,1075.680,-0.042,-0.075,-1.010
1668189090422,2022-11-11T19:51:30.422,1075.720,-0.042,-0.075,-1.010
1668189090462,2022-11-11T19:51:30.462,1075.760,-0.042,-0.075,-1.009
1668189090502,2022-11-11T19:51:30.502,1075.800,-0.042,-0.075,-1.010
1668189090542,2022-11-11T19:51:30.542,1075.840,-0.042,-0.073,-1.010
1668189090582,2022-11-11T19:51:30.582,1075.880,-0.041,-0.074,-1.010
1668189090622,2022-11-11T19:51:30.622,1075.920,-0.042,-0.077,-1.010
1668189090662,2022-11-11T19:51:30.662,1075.960,-0.042,-0.072,-1.010
1668189090702,2022-11-11T19:51:30.702,1076.000,-0.042,-0.075,-1.009
1668189090742,2022-11-11T19:51:30.742,1076.040,-0.042,-0.075,-1.008
1668189090782,2022-11-11T19:51:30.782,1076.080,-0.041,-0.073,-1.008
1668189090822,2022-11-11T19:51:30.822,1076.120,-0.041,-0.075,-1.009
1668189090862,2022-11-11T19:51:30.862,1076.160,-0.042,-0.074,-1.009
1668189090902,2022-11-11T19:51:30.902,1076.200,-0.043,-0.075,-1.009
1668189090942,2022-11-11T19:51:30.942,1076.240,-0.043,-0.073,-1.009
1668189090982,2022-11-11T19:51:30.982,1076.280,-0.043,-0.074,-1.009
1668189091022,2022-11-11T19:51:31.022,1076.320,-0.042,-0.074,-1.009
1668189091062,2022-11-11T19:51:31.062,1076.360,-0.042,-0.074,-1.009
1668189091102,2022-11-11T19:51:31.102,1076.400,-0.041,-0.075,-1.010
1668189091142,2022-11-11T19:51:31.142,1076.440,-0.041,-0.075,-1.010
1668189091182,2022-11-11T19:51:31.182,1076.480,-0.041,-0.073,-1.010
1668189091222,2022-11-11T19:51:31.222,1076.520,-0.041,-0.075,-1.009
1668189091262,2022-11-11T19:51:31.262,1076.560,-0.042,-0.075,-1.009
1668189091302,2022-11-11T19:51:31.302,1076.600,-0.042,-0.076,-1.009
1668189091342,2022-11-11T19:51:31.342,1076.640,-0.041,-0.072,-1.010
1668189091382,2022-11-11T19:51:31.382,1076.680,-0.041,-0.075,-1.009
1668189091422,2022-11-11T19:51:31.422,1076.720,-0.042,-0.076,-1.009
1668189091462,2022-11-11T19:51:31.462,1076.760,-0.041,-0.073,-1.009
1668189091502,2022-11-11T19:51:31.502,1076.800,-0.041,-0.074,-1.009
1668189091542,2022-11-11T19:51:31.542,1076.840,-0.042,-0.074,-1.007
1668189091582,2022-11-11T19:51:31.582,1076.880,-0.042,-0.074,-1.009
1668189091622,2022-11-11T19:51:31.622,1076.920,-0.042,-0.075,-1.009
1668189091662,2022-11-11T19:51:31.662,1076.960,-0.043,-0.074,-1.008
1668189091702,2022-11-11T19:51:31.702,1077.000,-0.042,-0.073,-1.009
1668189091742,2022-11-11T19:51:31.742,1077.040,-0.042,-0.075,-1.010
1668189091782,2022-11-11T19:51:31.782,1077.080,-0.042,-0.074,-1.010
1668189091822,2022-11-11T19:51:31.822,1077.120,-0.042,-0.073,-1.009
1668189091862,2022-11-11T19:51:31.862,1077.160,-0.042,-0.073,-1.008
1668189091902,2022-11-11T19:51:31.902,1077.200,-0.041,-0.074,-1.010
1668189091942,2022-11-11T19:51:31.942,1077.240,-0.041,-0.074,-1.009
1668189091982,2022-11-11T19:51:31.982,1077.280,-0.041,-0.072,-1.010
1668189092022,2022-11-11T19:51:32.022,1077.320,-0.042,-0.074,-1.010
1668189092062,2022-11-11T19:51:32.062,1077.360,-0.043,-0.074,-1.009
1668189092102,2022-11-11T19:51:32.102,1077.400,-0.042,-0.072,-1.010
1668189092142,2022-11-11T19:51:32.142,1077.440,-0.042,-0.074,-1.008
1668189092182,2022-11-11T19:51:32.182,1077.480,-0.042,-0.074,-1.009
1668189092222,2022-11-11T19:51:32.222,1077.520,-0.042,-0.074,-1.010
1668189092262,2022-11-11T19:51:32.262,1077.560,-0.042,-0.072,-1.010
1668189092302,2022-11-11T19:51:32.302,1077.600,-0.042,-0.074,-1.009
1668189092342,2022-11-11T19:51:32.342,1077.640,-0.042,-0.074,-1.008
1668189092382,2022-11-11T19:51:32.382,1077.680,-0.042,-0.073,-1.009
1668189092422,2022-11-11T19:51:32.422,1077.720,-0.042,-0.072,-1.010
1668189092462,2022-11-11T19:51:32.462,1077.760,-0.042,-0.072,-1.009
1668189092502,2022-11-11T19:51:32.502,1077.800,-0.042,-0.072,-1.010
1668189092542,2022-11-11T19:51:32.542,1077.840,-0.041,-0.073,-1.009
1668189092582,2022-11-11T19:51:32.582,1077.880,-0.042,-0.072,-1.008
1668189092622,2022-11-11T19:51:32.622,1077.920,-0.042,-0.075,-1.009
1668189092662,2022-11-11T19:51:32.662,1077.960,-0.042,-0.072,-1.009
1668189092702,2022-11-11T19:51:32.702,1078.000,-0.041,-0.075,-1.008
1668189092742,2022-11-11T19:51:32.742,1078.040,-0.041,-0.074,-1.008
