epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668255318020,2022-11-12T14:15:18.020,1127.480,0.579,-0.671,-0.518
1668255318060,2022-11-12T14:15:18.060,1127.520,0.762,-0.305,0.000
1668255318100,2022-11-12T14:15:18.100,1127.560,-0.244,-0.549,0.427
1668255318140,2022-11-12T14:15:18.140,1127.600,-0.884,-0.579,0.945
1668255318180,2022-11-12T14:15:18.180,1127.640,-0.884,-0.396,1.067
1668255318220,2022-11-12T14:15:18.220,1127.680,-0.457,-0.152,0.793
1668255318260,2022-11-12T14:15:18.260,1127.720,0.427,-0.152,0.396
1668255318300,2022-11-12T14:15:18.300,1127.760,-0.671,-0.549,0.457
1668255318340,2022-11-12T14:15:18.340,1127.800,-1.098,-0.396,0.610
1668255318380,2022-11-12T14:15:18.380,1127.840,0.061,-0.335,0.518
1668255318420,2022-11-12T14:15:18.420,1127.880,0.396,-0.396,0.366
1668255318460,2022-11-12T14:15:18.460,1127.920,-0.061,-0.396,0.549
1668255318500,2022-11-12T14:15:18.500,1127.960,0.183,-0.915,0.000
1668255318540,2022-11-12T14:15:18.540,1128.000,0.671,-0.762,-0.305
1668255318580,2022-11-12T14:15:18.580,1128.040,0.244,-0.518,-0.213
1668255318620,2022-11-12T14:15:18.620,1128.080,0.152,-0.457,-0.244
1668255318660,2022-11-12T14:15:18.660,1128.120,-0.244,-0.152,-0.091
1668255318700,2022-11-12T14:15:18.700,1128.160,0.335,-0.152,-0.061
1668255318740,2022-11-12T14:15:18.740,1128.200,-0.183,0.244,0.244
1668255318780,2022-11-12T14:15:18.780,1128.240,-0.244,-0.152,0.274
1668255318820,2022-11-12T14:15:18.820,1128.280,-0.427,-0.457,0.274
1668255318860,2022-11-12T14:15:18.860,1128.320,-0.854,-0.244,0.549
1668255318900,2022-11-12T14:15:18.900,1128.360,-0.976,-0.213,0.701
1668255318940,2022-11-12T14:15:18.940,1128.400,-0.915,-0.183,0.762
1668255318980,2022-11-12T14:15:18.980,1128.440,-0.945,-0.061,0.732
1668255319020,2022-11-12T14:15:19.020,1128.480,-0.274,-0.030,0.579
1668255319060,2022-11-12T14:15:19.060,1128.520,-1.037,-0.244,0.762
1668255319100,2022-11-12T14:15:19.100,1128.560,-0.854,-0.427,0.640
1668255319140,2022-11-12T14:15:19.140,1128.600,-0.305,-0.427,0.488
1668255319180,2022-11-12T14:15:19.180,1128.640,-0.396,-0.366,0.579
1668255319220,2022-11-12T14:15:19.220,1128.680,-0.793,-0.427,0.579
1668255319260,2022-11-12T14:15:19.260,1128.720,-0.549,-0.427,0.549
1668255319300,2022-11-12T14:15:19.300,1128.760,-0.488,-0.366,0.457
1668255319340,2022-11-12T14:15:19.340,1128.800,-0.518,-0.366,0.488
1668255319380,2022-11-12T14:15:19.380,1128.840,0.030,-0.366,0.305
1668255319420,2022-11-12T14:15:19.420,1128.880,-0.366,-0.274,0.305
1668255319460,2022-11-12T14:15:19.460,1128.920,-0.091,-0.244,0.305
1668255319500,2022-11-12T14:15:19.500,1128.960,-0.030,-0.305,0.183
1668255319540,2022-11-12T14:15:19.540,1129.000,-0.488,-0.061,0.305
1668255319580,2022-11-12T14:15:19.580,1129.040,-0.762,-0.213,0.396
1668255319620,2022-11-12T14:15:19.620,1129.080,-0.335,-0.396,0.000
1668255319660,2022-11-12T14:15:19.660,1129.120,-0.061,-0.396,0.030
1668255319700,2022-11-12T14:15:19.700,1129.160,-0.701,-0.274,0.335
1668255319740,2022-11-12T14:15:19.740,1129.200,-0.640,-0.213,0.427
1668255319780,2022-11-12T14:15:19.780,1129.240,-0.518,-0.274,0.366
1668255319820,2022-11-12T14:15:19.820,1129.280,-0.366,-0.305,0.335
1668255319860,2022-11-12T14:15:19.860,1129.320,-0.213,-0.274,0.488
1668255319900,2022-11-12T14:15:19.900,1129.360,-0.732,-0.305,0.488
1668255319940,2022-11-12T14:15:19.940,1129.400,-0.701,-0.152,0.549
1668255319980,2022-11-12T14:15:19.980,1129.440,-0.518,-0.366,0.396
1668255320020,2022-11-12T14:15:20.020,1129.480,-0.579,-0.549,0.274
1668255320060,2022-11-12T14:15:20.060,1129.520,-0.335,-0.305,0.152
1668255320100,2022-11-12T14:15:20.100,1129.560,0.579,-0.061,-0.274
1668255320140,2022-11-12T14:15:20.140,1129.600,1.159,-0.305,-0.549
1668255320180,2022-11-12T14:15:20.180,1129.640,-0.091,-0.488,-0.061
1668255320220,2022-11-12T14:15:20.220,1129.680,-0.762,-0.366,0.305
1668255320260,2022-11-12T14:15:20.260,1129.720,-0.701,-0.427,0.183
1668255320300,2022-11-12T14:15:20.300,1129.760,-0.976,-0.061,0.640
1668255320340,2022-11-12T14:15:20.340,1129.800,-1.250,0.183,0.640
1668255320380,2022-11-12T14:15:20.380,1129.840,0.366,0.030,0.122
1668255320420,2022-11-12T14:15:20.420,1129.880,0.274,-0.244,0.152
1668255320460,2022-11-12T14:15:20.460,1129.920,-1.463,-0.457,1.006
1668255320500,2022-11-12T14:15:20.500,1129.960,-1.311,-0.854,0.823
1668255320540,2022-11-12T14:15:20.540,1130.000,-0.640,-0.579,0.854
1668255320580,2022-11-12T14:15:20.580,1130.040,-0.549,-0.701,0.884
1668255320620,2022-11-12T14:15:20.620,1130.080,-1.311,-0.488,0.945
1668255320660,2022-11-12T14:15:20.660,1130.120,-0.640,0.244,1.037
1668255320700,2022-11-12T14:15:20.700,1130.160,-0.976,0.091,0.976
1668255320740,2022-11-12T14:15:20.740,1130.200,0.762,-0.030,0.701
1668255320780,2022-11-12T14:15:20.780,1130.240,0.244,-0.518,0.640
1668255320820,2022-11-12T14:15:20.820,1130.280,-1.555,-0.488,1.098
1668255320860,2022-11-12T14:15:20.860,1130.320,-1.280,-0.518,0.884
1668255320900,2022-11-12T14:15:20.900,1130.360,-0.976,-0.305,0.976
1668255320940,2022-11-12T14:15:20.940,1130.400,-1.189,-0.213,1.067
1668255320980,2022-11-12T14:15:20.980,1130.440,-1.890,-0.274,0.915
1668255321020,2022-11-12T14:15:21.020,1130.480,-0.945,-0.457,0.518
1668255321060,2022-11-12T14:15:21.060,1130.520,-0.183,-0.793,-0.122
1668255321100,2022-11-12T14:15:21.100,1130.560,0.152,-1.341,-0.427
1668255321140,2022-11-12T14:15:21.140,1130.600,0.793,-4.848,-2.073
1668255321180,2022-11-12T14:15:21.180,1130.640,2.104,-5.000,-2.317
1668255321220,2022-11-12T14:15:21.220,1130.680,1.524,-1.738,-0.671
1668255321260,2022-11-12T14:15:21.260,1130.720,-0.396,-0.732,0.244
1668255321300,2022-11-12T14:15:21.300,1130.760,-0.884,-2.896,-0.732
1668255321340,2022-11-12T14:15:21.340,1130.800,0.122,-3.232,-0.823
1668255321380,2022-11-12T14:15:21.380,1130.840,-1.433,0.152,1.098
1668255321420,2022-11-12T14:15:21.420,1130.880,-1.189,0.213,0.854
1668255321460,2022-11-12T14:15:21.460,1130.920,0.579,-0.244,-0.122
1668255321500,2022-11-12T14:15:21.500,1130.960,-0.274,0.183,0.396
1668255321540,2022-11-12T14:15:21.540,1131.000,-1.220,0.000,0.701
1668255321580,2022-11-12T14:15:21.580,1131.040,-0.854,-0.518,0.427
1668255321620,2022-11-12T14:15:21.620,1131.080,0.823,-0.213,0.274
1668255321660,2022-11-12T14:15:21.660,1131.120,-1.250,-0.183,1.037
1668255321700,2022-11-12T14:15:21.700,1131.160,-2.744,-0.762,1.433
1668255321740,2022-11-12T14:15:21.740,1131.200,-0.518,-0.945,0.945
1668255321780,2022-11-12T14:15:21.780,1131.240,0.854,-0.610,0.671
1668255321820,2022-11-12T14:15:21.820,1131.280,0.122,-0.335,0.823
1668255321860,2022-11-12T14:15:21.860,1131.320,-0.976,-0.701,0.396
1668255321900,2022-11-12T14:15:21.900,1131.360,1.006,-0.823,-0.457
1668255321940,2022-11-12T14:15:21.940,1131.400,1.738,-1.159,-0.701
1668255321980,2022-11-12T14:15:21.980,1131.440,0.427,-0.335,0.091
1668255322020,2022-11-12T14:15:22.020,1131.480,0.091,0.335,0.396
1668255322060,2022-11-12T14:15:22.060,1131.520,1.006,0.488,-0.396
1668255322100,2022-11-12T14:15:22.100,1131.560,1.341,0.732,-0.732
1668255322140,2022-11-12T14:15:22.140,1131.600,0.183,0.976,-0.457
1668255322180,2022-11-12T14:15:22.180,1131.640,-0.427,0.305,-0.213
1668255322220,2022-11-12T14:15:22.220,1131.680,-1.067,-0.183,0.274
1668255322260,2022-11-12T14:15:22.260,1131.720,-1.951,-0.549,0.823
1668255322300,2022-11-12T14:15:22.300,1131.760,-1.585,-0.640,0.762
1668255322340,2022-11-12T14:15:22.340,1131.800,-1.250,-0.427,0.915
1668255322380,2022-11-12T14:15:22.380,1131.840,-0.366,-0.549,0.732
1668255322420,2022-11-12T14:15:22.420,1131.880,-1.159,-0.366,1.067
1668255322460,2022-11-12T14:15:22.460,1131.920,-1.372,0.030,1.372
1668255322500,2022-11-12T14:15:22.500,1131.960,-0.671,-0.183,0.915
1668255322540,2022-11-12T14:15:22.540,1132.000,0.335,-0.366,0.396
1668255322580,2022-11-12T14:15:22.580,1132.040,0.122,-0.396,0.274
1668255322620,2022-11-12T14:15:22.620,1132.080,-0.396,-0.427,0.366
1668255322660,2022-11-12T14:15:22.660,1132.120,-0.244,-0.213,0.396
1668255322700,2022-11-12T14:15:22.700,1132.160,0.000,0.030,0.366
1668255322740,2022-11-12T14:15:22.740,1132.200,0.213,-0.213,0.091
1668255322780,2022-11-12T14:15:22.780,1132.240,-0.183,-0.213,0.213
1668255322820,2022-11-12T14:15:22.820,1132.280,-0.457,-0.030,0.457
1668255322860,2022-11-12T14:15:22.860,1132.320,-0.427,0.030,0.457
1668255322900,2022-11-12T14:15:22.900,1132.360,-0.488,-0.335,0.335
1668255322940,2022-11-12T14:15:22.940,1132.400,-1.098,-0.579,0.518
1668255322980,2022-11-12T14:15:22.980,1132.440,-1.372,-0.579,0.823
1668255323020,2022-11-12T14:15:23.020,1132.480,-1.067,-0.610,0.610
1668255323060,2022-11-12T14:15:23.060,1132.520,-0.549,-0.488,0.579
1668255323100,2022-11-12T14:15:23.100,1132.560,-0.030,-0.579,0.305
1668255323140,2022-11-12T14:15:23.140,1132.600,0.000,-0.457,0.274
1668255323180,2022-11-12T14:15:23.180,1132.640,-0.183,-0.457,0.335
1668255323220,2022-11-12T14:15:23.220,1132.680,-0.152,-0.488,0.305
1668255323260,2022-11-12T14:15:23.260,1132.720,-0.732,-0.274,0.640
1668255323300,2022-11-12T14:15:23.300,1132.760,-0.945,-0.274,0.823
1668255323340,2022-11-12T14:15:23.340,1132.800,-1.159,-0.457,0.640
1668255323380,2022-11-12T14:15:23.380,1132.840,-0.579,-0.427,0.396
1668255323420,2022-11-12T14:15:23.420,1132.880,-0.732,-0.274,0.579
1668255323460,2022-11-12T14:15:23.460,1132.920,-0.823,-0.427,0.579
1668255323500,2022-11-12T14:15:23.500,1132.960,-0.762,-0.366,0.549
1668255323540,2022-11-12T14:15:23.540,1133.000,-0.091,-0.305,0.335
1668255323580,2022-11-12T14:15:23.580,1133.040,0.122,-0.366,0.152
1668255323620,2022-11-12T14:15:23.620,1133.080,0.183,-0.244,0.244
1668255323660,2022-11-12T14:15:23.660,1133.120,-0.122,-0.274,0.274
1668255323700,2022-11-12T14:15:23.700,1133.160,-0.061,-0.213,0.213
1668255323740,2022-11-12T14:15:23.740,1133.200,0.244,-0.335,0.091
1668255323780,2022-11-12T14:15:23.780,1133.240,-0.457,-0.366,0.244
1668255323820,2022-11-12T14:15:23.820,1133.280,-0.427,-0.152,0.427
1668255323860,2022-11-12T14:15:23.860,1133.320,-0.183,-0.213,0.274
1668255323900,2022-11-12T14:15:23.900,1133.360,-0.213,-0.122,0.274
1668255323940,2022-11-12T14:15:23.940,1133.400,-0.183,-0.061,0.396
1668255323980,2022-11-12T14:15:23.980,1133.440,-0.671,-0.213,0.518
1668255324020,2022-11-12T14:15:24.020,1133.480,-0.640,-0.366,0.396
1668255324060,2022-11-12T14:15:24.060,1133.520,-0.335,-0.305,0.518
1668255324100,2022-11-12T14:15:24.100,1133.560,-0.701,-0.488,0.640
1668255324140,2022-11-12T14:15:24.140,1133.600,-0.701,-0.488,0.671
1668255324180,2022-11-12T14:15:24.180,1133.640,-0.457,-0.335,0.549
1668255324220,2022-11-12T14:15:24.220,1133.680,-1.067,-0.488,0.518
1668255324260,2022-11-12T14:15:24.260,1133.720,-0.335,-0.366,0.549
1668255324300,2022-11-12T14:15:24.300,1133.760,-0.457,-0.244,0.549
1668255324340,2022-11-12T14:15:24.340,1133.800,-0.457,-0.396,0.244
1668255324380,2022-11-12T14:15:24.380,1133.840,0.244,-0.335,0.061
1668255324420,2022-11-12T14:15:24.420,1133.880,-0.366,-0.305,0.213
1668255324460,2022-11-12T14:15:24.460,1133.920,0.000,-0.122,0.274
1668255324500,2022-11-12T14:15:24.500,1133.960,-0.152,-0.183,0.335
1668255324540,2022-11-12T14:15:24.540,1134.000,-1.037,-0.152,0.427
1668255324580,2022-11-12T14:15:24.580,1134.040,0.518,-0.244,-0.061
1668255324620,2022-11-12T14:15:24.620,1134.080,0.122,-0.274,-0.091
1668255324660,2022-11-12T14:15:24.660,1134.120,-0.030,-0.183,0.122
1668255324700,2022-11-12T14:15:24.700,1134.160,0.518,-0.305,-0.183
1668255324740,2022-11-12T14:15:24.740,1134.200,-0.152,-0.213,0.000
1668255324780,2022-11-12T14:15:24.780,1134.240,-0.213,0.061,0.122
1668255324820,2022-11-12T14:15:24.820,1134.280,-0.457,0.000,0.061
1668255324860,2022-11-12T14:15:24.860,1134.320,0.091,-0.244,-0.152
1668255324900,2022-11-12T14:15:24.900,1134.360,-0.671,-0.183,0.305
1668255324940,2022-11-12T14:15:24.940,1134.400,-1.402,-0.213,0.671
1668255324980,2022-11-12T14:15:24.980,1134.440,-0.610,-0.366,0.518
1668255325020,2022-11-12T14:15:25.020,1134.480,-0.854,-0.366,0.701
1668255325060,2022-11-12T14:15:25.060,1134.520,-0.945,-0.274,0.823
1668255325100,2022-11-12T14:15:25.100,1134.560,-0.518,-0.396,0.610
1668255325140,2022-11-12T14:15:25.140,1134.600,-0.579,-0.579,0.488
1668255325180,2022-11-12T14:15:25.180,1134.640,-0.640,-0.274,0.610
1668255325220,2022-11-12T14:15:25.220,1134.680,-0.396,-0.366,0.366
1668255325260,2022-11-12T14:15:25.260,1134.720,-0.061,-0.274,0.244
1668255325300,2022-11-12T14:15:25.300,1134.760,-0.640,-0.183,0.427
1668255325340,2022-11-12T14:15:25.340,1134.800,-0.823,-0.183,0.457
1668255325380,2022-11-12T14:15:25.380,1134.840,-0.793,0.183,0.488
1668255325420,2022-11-12T14:15:25.420,1134.880,-0.122,0.000,0.213
1668255325460,2022-11-12T14:15:25.460,1134.920,-0.488,-0.396,0.457
1668255325500,2022-11-12T14:15:25.500,1134.960,-1.220,-0.488,0.640
1668255325540,2022-11-12T14:15:25.540,1135.000,-0.335,-0.488,0.305
1668255325580,2022-11-12T14:15:25.580,1135.040,0.030,-0.488,0.030
1668255325620,2022-11-12T14:15:25.620,1135.080,0.549,-0.183,0.030
1668255325660,2022-11-12T14:15:25.660,1135.120,-0.091,0.000,0.152
1668255325700,2022-11-12T14:15:25.700,1135.160,0.213,-0.091,0.122
1668255325740,2022-11-12T14:15:25.740,1135.200,-1.128,-0.213,0.183
1668255325780,2022-11-12T14:15:25.780,1135.240,-0.427,0.000,0.213
1668255325820,2022-11-12T14:15:25.820,1135.280,-0.366,-0.244,0.183
1668255325860,2022-11-12T14:15:25.860,1135.320,-1.494,-0.701,0.610
1668255325900,2022-11-12T14:15:25.900,1135.360,-1.890,-1.128,0.579
1668255325940,2022-11-12T14:15:25.940,1135.400,-1.067,-0.823,0.427
1668255325980,2022-11-12T14:15:25.980,1135.440,0.335,-0.274,0.335
1668255326020,2022-11-12T14:15:26.020,1135.480,-0.030,-0.122,0.366
1668255326060,2022-11-12T14:15:26.060,1135.520,-0.366,-0.366,0.427
1668255326100,2022-11-12T14:15:26.100,1135.560,-0.732,-0.396,0.549
1668255326140,2022-11-12T14:15:26.140,1135.600,-1.555,-0.366,0.701
1668255326180,2022-11-12T14:15:26.180,1135.640,-1.006,-0.091,0.640
1668255326220,2022-11-12T14:15:26.220,1135.680,-0.152,-0.030,0.427
1668255326260,2022-11-12T14:15:26.260,1135.720,-0.152,-0.061,0.213
1668255326300,2022-11-12T14:15:26.300,1135.760,-0.213,0.000,0.366
1668255326340,2022-11-12T14:15:26.340,1135.800,-0.061,-0.335,0.244
1668255326380,2022-11-12T14:15:26.380,1135.840,-1.098,-0.488,0.457
1668255326420,2022-11-12T14:15:26.420,1135.880,-0.488,-0.427,0.396
1668255326460,2022-11-12T14:15:26.460,1135.920,-0.427,-0.549,0.305
1668255326500,2022-11-12T14:15:26.500,1135.960,-0.396,-0.335,0.488
1668255326540,2022-11-12T14:15:26.540,1136.000,-0.488,-0.335,0.518
1668255326580,2022-11-12T14:15:26.580,1136.040,-0.518,-0.305,0.610
1668255326620,2022-11-12T14:15:26.620,1136.080,-0.091,-0.091,0.640
1668255326660,2022-11-12T14:15:26.660,1136.120,-0.549,-0.305,0.579
1668255326700,2022-11-12T14:15:26.700,1136.160,-0.793,-0.244,0.701
1668255326740,2022-11-12T14:15:26.740,1136.200,-0.884,-0.366,0.671
1668255326780,2022-11-12T14:15:26.780,1136.240,-0.701,-0.427,0.579
1668255326820,2022-11-12T14:15:26.820,1136.280,-0.244,-0.305,0.427
1668255326860,2022-11-12T14:15:26.860,1136.320,-0.274,-0.396,0.396
1668255326900,2022-11-12T14:15:26.900,1136.360,0.488,-0.335,0.152
1668255326940,2022-11-12T14:15:26.940,1136.400,0.274,-0.183,0.213
1668255326980,2022-11-12T14:15:26.980,1136.440,-0.335,-0.366,0.183
1668255327020,2022-11-12T14:15:27.020,1136.480,0.366,-0.457,-0.061
1668255327060,2022-11-12T14:15:27.060,1136.520,0.244,-0.305,0.000
1668255327100,2022-11-12T14:15:27.100,1136.560,-0.305,-0.213,0.274
1668255327140,2022-11-12T14:15:27.140,1136.600,-0.762,-0.335,0.091
1668255327180,2022-11-12T14:15:27.180,1136.640,0.000,-0.518,-0.396
1668255327220,2022-11-12T14:15:27.220,1136.680,0.366,-0.671,-0.884
1668255327260,2022-11-12T14:15:27.260,1136.720,0.244,-0.122,-0.671
1668255327300,2022-11-12T14:15:27.300,1136.760,1.220,-0.152,-1.159
1668255327340,2022-11-12T14:15:27.340,1136.800,0.549,-0.274,-1.067
1668255327380,2022-11-12T14:15:27.380,1136.840,0.396,0.427,-0.305
1668255327420,2022-11-12T14:15:27.420,1136.880,0.396,0.549,-0.244
1668255327460,2022-11-12T14:15:27.460,1136.920,-0.518,0.945,0.518
1668255327500,2022-11-12T14:15:27.500,1136.960,-0.793,0.701,0.579
1668255327540,2022-11-12T14:15:27.540,1137.000,-0.274,0.366,0.305
1668255327580,2022-11-12T14:15:27.580,1137.040,-0.518,0.183,0.488
1668255327620,2022-11-12T14:15:27.620,1137.080,-1.616,-0.061,0.701
1668255327660,2022-11-12T14:15:27.660,1137.120,-0.701,-0.549,0.396
1668255327700,2022-11-12T14:15:27.700,1137.160,-0.457,-0.549,0.396
1668255327740,2022-11-12T14:15:27.740,1137.200,-1.098,-0.183,0.976
1668255327780,2022-11-12T14:15:27.780,1137.240,-2.043,-0.152,1.250
1668255327820,2022-11-12T14:15:27.820,1137.280,-1.128,-0.610,0.701
1668255327860,2022-11-12T14:15:27.860,1137.320,-0.671,-0.671,0.549
1668255327900,2022-11-12T14:15:27.900,1137.360,-1.220,-0.366,1.006
1668255327940,2022-11-12T14:15:27.940,1137.400,-0.884,-0.122,1.220
1668255327980,2022-11-12T14:15:27.980,1137.440,0.396,0.030,1.037
1668255328020,2022-11-12T14:15:28.020,1137.480,-0.549,0.061,0.976
1668255328060,2022-11-12T14:15:28.060,1137.520,-1.372,-0.366,0.579
1668255328100,2022-11-12T14:15:28.100,1137.560,0.183,-0.518,-0.305
1668255328140,2022-11-12T14:15:28.140,1137.600,2.012,-0.030,-0.549
1668255328180,2022-11-12T14:15:28.180,1137.640,0.061,0.427,0.274
1668255328220,2022-11-12T14:15:28.220,1137.680,-0.732,-1.433,-0.030
1668255328260,2022-11-12T14:15:28.260,1137.720,-0.579,-0.183,0.579
1668255328300,2022-11-12T14:15:28.300,1137.760,-2.195,1.067,1.829
1668255328340,2022-11-12T14:15:28.340,1137.800,-0.488,-1.159,0.579
1668255328380,2022-11-12T14:15:28.380,1137.840,-0.152,-2.866,-0.152
1668255328420,2022-11-12T14:15:28.420,1137.880,-0.244,-1.463,0.152
1668255328460,2022-11-12T14:15:28.460,1137.920,0.366,-0.732,0.305
1668255328500,2022-11-12T14:15:28.500,1137.960,-0.518,-1.372,-0.488
1668255328540,2022-11-12T14:15:28.540,1138.000,1.494,-1.159,-0.915
1668255328580,2022-11-12T14:15:28.580,1138.040,0.701,-1.280,-0.396
1668255328620,2022-11-12T14:15:28.620,1138.080,-2.500,-0.762,0.945
1668255328660,2022-11-12T14:15:28.660,1138.120,-0.884,-0.396,0.518
1668255328700,2022-11-12T14:15:28.700,1138.160,0.244,0.396,0.244
1668255328740,2022-11-12T14:15:28.740,1138.200,-1.921,0.366,0.061
1668255328780,2022-11-12T14:15:28.780,1138.240,-1.433,-0.915,-0.274
1668255328820,2022-11-12T14:15:28.820,1138.280,-1.006,-1.280,-0.183
1668255328860,2022-11-12T14:15:28.860,1138.320,-0.335,-1.433,-0.091
1668255328900,2022-11-12T14:15:28.900,1138.360,0.518,-0.762,0.000
1668255328940,2022-11-12T14:15:28.940,1138.400,1.128,0.061,0.000
1668255328980,2022-11-12T14:15:28.980,1138.440,0.762,-0.122,-0.488
1668255329020,2022-11-12T14:15:29.020,1138.480,1.098,-0.457,-0.976
1668255329060,2022-11-12T14:15:29.060,1138.520,1.311,-0.488,-0.976
1668255329100,2022-11-12T14:15:29.100,1138.560,1.402,-0.030,-0.640
1668255329140,2022-11-12T14:15:29.140,1138.600,-0.183,-0.732,-0.610
1668255329180,2022-11-12T14:15:29.180,1138.640,-0.823,-0.244,-0.518
1668255329220,2022-11-12T14:15:29.220,1138.680,-1.006,0.061,-0.274
1668255329260,2022-11-12T14:15:29.260,1138.720,-1.098,0.122,-0.122
1668255329300,2022-11-12T14:15:29.300,1138.760,-1.402,0.213,0.671
1668255329340,2022-11-12T14:15:29.340,1138.800,-1.768,0.152,0.701
1668255329380,2022-11-12T14:15:29.380,1138.840,-1.677,0.549,0.701
1668255329420,2022-11-12T14:15:29.420,1138.880,-1.738,0.640,0.671
1668255329460,2022-11-12T14:15:29.460,1138.920,-1.463,0.732,0.610
1668255329500,2022-11-12T14:15:29.500,1138.960,-0.640,0.579,0.640
1668255329540,2022-11-12T14:15:29.540,1139.000,-0.427,-0.061,0.335
1668255329580,2022-11-12T14:15:29.580,1139.040,-0.793,-0.396,0.305
1668255329620,2022-11-12T14:15:29.620,1139.080,-0.793,-0.122,0.549
1668255329660,2022-11-12T14:15:29.660,1139.120,-0.701,-0.091,0.518
1668255329700,2022-11-12T14:15:29.700,1139.160,-0.091,-0.030,0.335
1668255329740,2022-11-12T14:15:29.740,1139.200,0.061,-0.061,0.427
1668255329780,2022-11-12T14:15:29.780,1139.240,-0.854,-0.213,0.640
1668255329820,2022-11-12T14:15:29.820,1139.280,-0.488,-0.305,0.488
1668255329860,2022-11-12T14:15:29.860,1139.320,-0.366,-0.335,0.427
1668255329900,2022-11-12T14:15:29.900,1139.360,-0.701,-0.335,0.427
1668255329940,2022-11-12T14:15:29.940,1139.400,-0.213,-0.183,0.427
1668255329980,2022-11-12T14:15:29.980,1139.440,-0.488,-0.274,0.427
1668255330020,2022-11-12T14:15:30.020,1139.480,-0.610,-0.274,0.488
1668255330060,2022-11-12T14:15:30.060,1139.520,-0.366,-0.274,0.427
1668255330100,2022-11-12T14:15:30.100,1139.560,-0.396,-0.244,0.396
1668255330140,2022-11-12T14:15:30.140,1139.600,-0.244,-0.244,0.427
1668255330180,2022-11-12T14:15:30.180,1139.640,0.061,-0.244,0.427
1668255330220,2022-11-12T14:15:30.220,1139.680,-0.152,-0.366,0.335
1668255330260,2022-11-12T14:15:30.260,1139.720,-0.427,-0.610,0.183
1668255330300,2022-11-12T14:15:30.300,1139.760,-0.640,-0.457,0.274
1668255330340,2022-11-12T14:15:30.340,1139.800,0.152,-0.457,0.091
1668255330380,2022-11-12T14:15:30.380,1139.840,-0.274,-0.427,0.244
1668255330420,2022-11-12T14:15:30.420,1139.880,-0.305,-0.427,0.366
1668255330460,2022-11-12T14:15:30.460,1139.920,-0.762,-0.396,0.457
1668255330500,2022-11-12T14:15:30.500,1139.960,0.152,-0.457,0.335
1668255330540,2022-11-12T14:15:30.540,1140.000,-0.274,-0.396,0.488
1668255330580,2022-11-12T14:15:30.580,1140.040,-0.915,-0.213,0.701
1668255330620,2022-11-12T14:15:30.620,1140.080,0.244,-0.030,0.701
1668255330660,2022-11-12T14:15:30.660,1140.120,0.518,-0.488,0.427
1668255330700,2022-11-12T14:15:30.700,1140.160,-0.854,-0.579,0.854
1668255330740,2022-11-12T14:15:30.740,1140.200,-1.829,-0.091,1.250
1668255330780,2022-11-12T14:15:30.780,1140.240,-1.433,0.122,1.159
1668255330820,2022-11-12T14:15:30.820,1140.280,-2.470,-0.305,1.402
1668255330860,2022-11-12T14:15:30.860,1140.320,-1.280,-0.305,1.402
1668255330900,2022-11-12T14:15:30.900,1140.360,-2.317,0.671,2.378
1668255330940,2022-11-12T14:15:30.940,1140.400,-3.018,1.494,2.957
1668255330980,2022-11-12T14:15:30.980,1140.440,-2.134,0.305,2.073
1668255331020,2022-11-12T14:15:31.020,1140.480,-1.951,-0.579,1.250
1668255331060,2022-11-12T14:15:31.060,1140.520,-1.341,-0.366,1.463
1668255331100,2022-11-12T14:15:31.100,1140.560,0.305,-1.220,0.640
1668255331140,2022-11-12T14:15:31.140,1140.600,-0.091,-1.250,0.823
1668255331180,2022-11-12T14:15:31.180,1140.640,-0.854,-1.067,1.250
1668255331220,2022-11-12T14:15:31.220,1140.680,0.366,-0.854,1.067
1668255331260,2022-11-12T14:15:31.260,1140.720,2.348,-0.671,0.091
1668255331300,2022-11-12T14:15:31.300,1140.760,2.652,-0.915,-0.610
1668255331340,2022-11-12T14:15:31.340,1140.800,-0.976,-0.305,0.213
1668255331380,2022-11-12T14:15:31.380,1140.840,1.189,-0.884,-0.823
1668255331420,2022-11-12T14:15:31.420,1140.880,5.000,-2.317,-1.890
1668255331460,2022-11-12T14:15:31.460,1140.920,0.945,-2.195,-0.579
1668255331500,2022-11-12T14:15:31.500,1140.960,-0.549,-1.189,-0.091
1668255331540,2022-11-12T14:15:31.540,1141.000,2.530,-1.250,-1.220
1668255331580,2022-11-12T14:15:31.580,1141.040,3.110,-2.622,-0.854
1668255331620,2022-11-12T14:15:31.620,1141.080,-2.409,-1.159,1.006
1668255331660,2022-11-12T14:15:31.660,1141.120,-2.500,0.823,0.244
1668255331700,2022-11-12T14:15:31.700,1141.160,2.957,0.396,-1.494
1668255331740,2022-11-12T14:15:31.740,1141.200,2.805,-0.152,-1.250
1668255331780,2022-11-12T14:15:31.780,1141.240,-0.640,-0.274,-0.183
1668255331820,2022-11-12T14:15:31.820,1141.280,-0.915,0.000,-0.091
1668255331860,2022-11-12T14:15:31.860,1141.320,0.610,0.183,-0.366
1668255331900,2022-11-12T14:15:31.900,1141.360,-0.335,0.305,0.122
1668255331940,2022-11-12T14:15:31.940,1141.400,-0.854,0.274,0.610
1668255331980,2022-11-12T14:15:31.980,1141.440,-0.915,-0.030,0.610
