epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667911462643,2022-11-08T14:44:22.643,359.720,-0.072,0.013,-0.874
1667911462683,2022-11-08T14:44:22.683,359.760,-0.085,0.130,-0.858
1667911462723,2022-11-08T14:44:22.723,359.800,-0.048,0.174,-0.877
1667911462763,2022-11-08T14:44:22.763,359.840,-0.052,0.318,-0.949
1667911462803,2022-11-08T14:44:22.803,359.880,-0.113,0.425,-1.058
1667911462843,2022-11-08T14:44:22.843,359.920,-0.192,0.542,-1.180
1667911462883,2022-11-08T14:44:22.883,359.960,-0.210,0.517,-1.168
1667911462923,2022-11-08T14:44:22.923,360.000,-0.154,0.244,-1.059
1667911462963,2022-11-08T14:44:22.963,360.040,-0.051,0.274,-0.921
1667911463003,2022-11-08T14:44:23.003,360.080,0.043,0.089,-0.856
1667911463043,2022-11-08T14:44:23.043,360.120,0.127,-0.096,-0.885
1667911463083,2022-11-08T14:44:23.083,360.160,0.163,-0.092,-0.953
1667911463123,2022-11-08T14:44:23.123,360.200,0.139,-0.097,-1.015
1667911463163,2022-11-08T14:44:23.163,360.240,0.094,-0.056,-1.022
1667911463203,2022-11-08T14:44:23.203,360.280,-0.008,-0.009,-1.030
1667911463243,2022-11-08T14:44:23.243,360.320,0.053,-0.140,-1.024
1667911463283,2022-11-08T14:44:23.283,360.360,0.222,-0.188,-0.894
1667911463323,2022-11-08T14:44:23.323,360.400,0.238,-0.013,-0.843
1667911463363,2022-11-08T14:44:23.363,360.440,0.196,0.031,-0.928
1667911463403,2022-11-08T14:44:23.403,360.480,0.109,-0.089,-0.948
1667911463443,2022-11-08T14:44:23.443,360.520,0.094,-0.056,-0.917
1667911463483,2022-11-08T14:44:23.483,360.560,0.231,-0.045,-0.861
1667911463523,2022-11-08T14:44:23.523,360.600,0.398,-0.149,-0.767
1667911463563,2022-11-08T14:44:23.563,360.640,0.497,-0.221,-0.655
1667911463603,2022-11-08T14:44:23.603,360.680,0.395,-0.138,-0.645
1667911463643,2022-11-08T14:44:23.643,360.720,0.295,-0.160,-0.642
1667911463683,2022-11-08T14:44:23.683,360.760,0.170,0.009,-0.789
1667911463723,2022-11-08T14:44:23.723,360.800,0.054,0.203,-0.969
1667911463763,2022-11-08T14:44:23.763,360.840,0.002,0.224,-1.097
1667911463803,2022-11-08T14:44:23.803,360.880,0.055,0.232,-1.145
1667911463843,2022-11-08T14:44:23.843,360.920,0.140,0.265,-1.062
1667911463883,2022-11-08T14:44:23.883,360.960,0.077,0.254,-0.993
1667911463923,2022-11-08T14:44:23.923,361.000,0.003,0.221,-1.296
1667911463963,2022-11-08T14:44:23.963,361.040,-0.048,0.372,-2.323
1667911464003,2022-11-08T14:44:24.003,361.080,0.076,-0.070,-0.364
1667911464043,2022-11-08T14:44:24.043,361.120,0.065,0.233,-0.842
1667911464083,2022-11-08T14:44:24.083,361.160,0.024,0.131,-1.312
1667911464123,2022-11-08T14:44:24.123,361.200,0.067,0.015,-0.849
1667911464163,2022-11-08T14:44:24.163,361.240,0.056,0.120,-1.022
1667911464203,2022-11-08T14:44:24.203,361.280,0.032,0.109,-0.981
1667911464243,2022-11-08T14:44:24.243,361.320,0.049,0.120,-0.983
1667911464283,2022-11-08T14:44:24.283,361.360,0.041,0.142,-0.976
1667911464323,2022-11-08T14:44:24.323,361.400,0.042,0.129,-0.981
1667911464363,2022-11-08T14:44:24.363,361.440,0.036,0.134,-0.978
1667911464403,2022-11-08T14:44:24.403,361.480,0.039,0.137,-0.978
1667911464443,2022-11-08T14:44:24.443,361.520,0.038,0.130,-0.980
1667911464483,2022-11-08T14:44:24.483,361.560,0.041,0.137,-0.980
1667911464523,2022-11-08T14:44:24.523,361.600,0.040,0.146,-0.977
1667911464563,2022-11-08T14:44:24.563,361.640,0.034,0.150,-0.976
1667911464603,2022-11-08T14:44:24.603,361.680,0.035,0.162,-0.974
1667911464643,2022-11-08T14:44:24.643,361.720,0.036,0.166,-0.974
1667911464683,2022-11-08T14:44:24.683,361.760,0.038,0.168,-0.974
1667911464723,2022-11-08T14:44:24.723,361.800,0.035,0.151,-0.975
1667911464763,2022-11-08T14:44:24.763,361.840,0.032,0.158,-0.974
1667911464803,2022-11-08T14:44:24.803,361.880,0.037,0.161,-0.974
1667911464843,2022-11-08T14:44:24.843,361.920,0.036,0.154,-0.977
1667911464883,2022-11-08T14:44:24.883,361.960,0.035,0.160,-0.973
1667911464923,2022-11-08T14:44:24.923,362.000,0.038,0.158,-0.976
1667911464963,2022-11-08T14:44:24.963,362.040,0.031,0.161,-0.975
1667911465003,2022-11-08T14:44:25.003,362.080,0.032,0.175,-0.970
1667911465043,2022-11-08T14:44:25.043,362.120,0.036,0.166,-0.974
1667911465083,2022-11-08T14:44:25.083,362.160,0.036,0.170,-0.973
1667911465123,2022-11-08T14:44:25.123,362.200,0.038,0.171,-0.973
1667911465163,2022-11-08T14:44:25.163,362.240,0.034,0.170,-0.972
1667911465203,2022-11-08T14:44:25.203,362.280,0.033,0.180,-0.970
1667911465243,2022-11-08T14:44:25.243,362.320,0.035,0.185,-0.968
1667911465283,2022-11-08T14:44:25.283,362.360,0.038,0.180,-0.969
1667911465323,2022-11-08T14:44:25.323,362.400,0.035,0.178,-0.971
1667911465363,2022-11-08T14:44:25.363,362.440,0.036,0.171,-0.973
1667911465403,2022-11-08T14:44:25.403,362.480,0.037,0.174,-0.973
1667911465443,2022-11-08T14:44:25.443,362.520,0.034,0.180,-0.971
1667911465483,2022-11-08T14:44:25.483,362.560,0.034,0.182,-0.971
1667911465523,2022-11-08T14:44:25.523,362.600,0.036,0.180,-0.970
1667911465563,2022-11-08T14:44:25.563,362.640,0.035,0.179,-0.970
1667911465603,2022-11-08T14:44:25.603,362.680,0.035,0.179,-0.969
1667911465643,2022-11-08T14:44:25.643,362.720,0.034,0.184,-0.969
1667911465683,2022-11-08T14:44:25.683,362.760,0.037,0.186,-0.971
1667911465723,2022-11-08T14:44:25.723,362.800,0.037,0.185,-0.970
1667911465763,2022-11-08T14:44:25.763,362.840,0.036,0.184,-0.969
1667911465803,2022-11-08T14:44:25.803,362.880,0.036,0.182,-0.968
1667911465843,2022-11-08T14:44:25.843,362.920,0.036,0.190,-0.968
1667911465883,2022-11-08T14:44:25.883,362.960,0.037,0.175,-0.972
1667911465923,2022-11-08T14:44:25.923,363.000,0.037,0.177,-0.971
1667911465963,2022-11-08T14:44:25.963,363.040,0.038,0.182,-0.970
1667911466003,2022-11-08T14:44:26.003,363.080,0.037,0.179,-0.970
1667911466043,2022-11-08T14:44:26.043,363.120,0.036,0.182,-0.969
1667911466083,2022-11-08T14:44:26.083,363.160,0.037,0.181,-0.969
1667911466123,2022-11-08T14:44:26.123,363.200,0.036,0.178,-0.970
1667911466163,2022-11-08T14:44:26.163,363.240,0.036,0.180,-0.970
1667911466203,2022-11-08T14:44:26.203,363.280,0.037,0.183,-0.971
1667911466243,2022-11-08T14:44:26.243,363.320,0.037,0.183,-0.970
1667911466283,2022-11-08T14:44:26.283,363.360,0.037,0.183,-0.969
1667911466323,2022-11-08T14:44:26.323,363.400,0.036,0.177,-0.971
1667911466363,2022-11-08T14:44:26.363,363.440,0.036,0.181,-0.970
1667911466403,2022-11-08T14:44:26.403,363.480,0.037,0.179,-0.971
1667911466443,2022-11-08T14:44:26.443,363.520,0.037,0.173,-0.972
1667911466483,2022-11-08T14:44:26.483,363.560,0.037,0.179,-0.970
1667911466523,2022-11-08T14:44:26.523,363.600,0.037,0.178,-0.972
1667911466563,2022-11-08T14:44:26.563,363.640,0.037,0.174,-0.972
1667911466603,2022-11-08T14:44:26.603,363.680,0.036,0.177,-0.971
1667911466643,2022-11-08T14:44:26.643,363.720,0.037,0.179,-0.969
1667911466683,2022-11-08T14:44:26.683,363.760,0.036,0.178,-0.970
1667911466723,2022-11-08T14:44:26.723,363.800,0.038,0.176,-0.971
1667911466763,2022-11-08T14:44:26.763,363.840,0.036,0.178,-0.970
1667911466803,2022-11-08T14:44:26.803,363.880,0.037,0.179,-0.970
1667911466843,2022-11-08T14:44:26.843,363.920,0.037,0.179,-0.971
1667911466883,2022-11-08T14:44:26.883,363.960,0.036,0.179,-0.972
1667911466923,2022-11-08T14:44:26.923,364.000,0.037,0.176,-0.972
1667911466963,2022-11-08T14:44:26.963,364.040,0.035,0.180,-0.970
1667911467003,2022-11-08T14:44:27.003,364.080,0.038,0.179,-0.970
1667911467043,2022-11-08T14:44:27.043,364.120,0.036,0.178,-0.972
1667911467083,2022-11-08T14:44:27.083,364.160,0.035,0.179,-0.971
1667911467123,2022-11-08T14:44:27.123,364.200,0.037,0.177,-0.971
1667911467163,2022-11-08T14:44:27.163,364.240,0.036,0.177,-0.970
1667911467203,2022-11-08T14:44:27.203,364.280,0.038,0.179,-0.969
1667911467243,2022-11-08T14:44:27.243,364.320,0.036,0.179,-0.971
1667911467283,2022-11-08T14:44:27.283,364.360,0.037,0.179,-0.971
1667911467323,2022-11-08T14:44:27.323,364.400,0.037,0.179,-0.971
1667911467363,2022-11-08T14:44:27.363,364.440,0.035,0.179,-0.970
1667911467403,2022-11-08T14:44:27.403,364.480,0.035,0.180,-0.970
1667911467443,2022-11-08T14:44:27.443,364.520,0.037,0.178,-0.970
1667911467483,2022-11-08T14:44:27.483,364.560,0.036,0.179,-0.971
1667911467523,2022-11-08T14:44:27.523,364.600,0.036,0.179,-0.970
1667911467563,2022-11-08T14:44:27.563,364.640,0.036,0.177,-0.970
1667911467603,2022-11-08T14:44:27.603,364.680,0.036,0.179,-0.970
1667911467643,2022-11-08T14:44:27.643,364.720,0.036,0.179,-0.971
1667911467683,2022-11-08T14:44:27.683,364.760,0.036,0.180,-0.970
1667911467723,2022-11-08T14:44:27.723,364.800,0.036,0.180,-0.971
1667911467763,2022-11-08T14:44:27.763,364.840,0.036,0.179,-0.971
1667911467803,2022-11-08T14:44:27.803,364.880,0.037,0.178,-0.972
1667911467843,2022-11-08T14:44:27.843,364.920,0.036,0.178,-0.970
1667911467883,2022-11-08T14:44:27.883,364.960,0.035,0.181,-0.970
1667911467923,2022-11-08T14:44:27.923,365.000,0.036,0.177,-0.972
1667911467963,2022-11-08T14:44:27.963,365.040,0.037,0.181,-0.969
1667911468003,2022-11-08T14:44:28.003,365.080,0.036,0.179,-0.970
1667911468043,2022-11-08T14:44:28.043,365.120,0.036,0.180,-0.970
1667911468083,2022-11-08T14:44:28.083,365.160,0.036,0.179,-0.970
1667911468123,2022-11-08T14:44:28.123,365.200,0.036,0.181,-0.970
1667911468163,2022-11-08T14:44:28.163,365.240,0.036,0.181,-0.970
1667911468203,2022-11-08T14:44:28.203,365.280,0.035,0.179,-0.970
1667911468243,2022-11-08T14:44:28.243,365.320,0.036,0.180,-0.972
1667911468283,2022-11-08T14:44:28.283,365.360,0.036,0.181,-0.971
1667911468323,2022-11-08T14:44:28.323,365.400,0.036,0.182,-0.970
1667911468363,2022-11-08T14:44:28.363,365.440,0.035,0.179,-0.970
1667911468403,2022-11-08T14:44:28.403,365.480,0.036,0.178,-0.970
1667911468443,2022-11-08T14:44:28.443,365.520,0.037,0.178,-0.970
1667911468483,2022-11-08T14:44:28.483,365.560,0.036,0.178,-0.970
1667911468523,2022-11-08T14:44:28.523,365.600,0.037,0.179,-0.969
1667911468563,2022-11-08T14:44:28.563,365.640,0.036,0.177,-0.971
1667911468603,2022-11-08T14:44:28.603,365.680,0.036,0.178,-0.972
1667911468643,2022-11-08T14:44:28.643,365.720,0.037,0.178,-0.971
1667911468683,2022-11-08T14:44:28.683,365.760,0.035,0.178,-0.971
1667911468723,2022-11-08T14:44:28.723,365.800,0.036,0.178,-0.970
1667911468763,2022-11-08T14:44:28.763,365.840,0.036,0.177,-0.970
1667911468803,2022-11-08T14:44:28.803,365.880,0.036,0.179,-0.970
1667911468843,2022-11-08T14:44:28.843,365.920,0.035,0.177,-0.971
1667911468883,2022-11-08T14:44:28.883,365.960,0.037,0.179,-0.971
1667911468923,2022-11-08T14:44:28.923,366.000,0.036,0.177,-0.969
1667911468963,2022-11-08T14:44:28.963,366.040,0.035,0.178,-0.970
1667911469003,2022-11-08T14:44:29.003,366.080,0.034,0.177,-0.971
1667911469043,2022-11-08T14:44:29.043,366.120,0.035,0.177,-0.971
1667911469083,2022-11-08T14:44:29.083,366.160,0.036,0.178,-0.970
1667911469123,2022-11-08T14:44:29.123,366.200,0.036,0.177,-0.970
1667911469163,2022-11-08T14:44:29.163,366.240,0.036,0.178,-0.970
1667911469203,2022-11-08T14:44:29.203,366.280,0.036,0.178,-0.970
1667911469243,2022-11-08T14:44:29.243,366.320,0.035,0.179,-0.970
1667911469283,2022-11-08T14:44:29.283,366.360,0.036,0.179,-0.971
1667911469323,2022-11-08T14:44:29.323,366.400,0.037,0.177,-0.970
1667911469363,2022-11-08T14:44:29.363,366.440,0.036,0.178,-0.970
1667911469403,2022-11-08T14:44:29.403,366.480,0.035,0.178,-0.970
1667911469443,2022-11-08T14:44:29.443,366.520,0.036,0.180,-0.970
1667911469483,2022-11-08T14:44:29.483,366.560,0.036,0.178,-0.970
1667911469523,2022-11-08T14:44:29.523,366.600,0.037,0.178,-0.971
1667911469563,2022-11-08T14:44:29.563,366.640,0.036,0.179,-0.971
1667911469603,2022-11-08T14:44:29.603,366.680,0.035,0.179,-0.971
1667911469643,2022-11-08T14:44:29.643,366.720,0.035,0.178,-0.972
1667911469683,2022-11-08T14:44:29.683,366.760,0.036,0.181,-0.971
1667911469723,2022-11-08T14:44:29.723,366.800,0.036,0.179,-0.971
1667911469763,2022-11-08T14:44:29.763,366.840,0.036,0.176,-0.971
1667911469803,2022-11-08T14:44:29.803,366.880,0.037,0.181,-0.969
1667911469843,2022-11-08T14:44:29.843,366.920,0.036,0.178,-0.970
1667911469883,2022-11-08T14:44:29.883,366.960,0.037,0.181,-0.970
1667911469923,2022-11-08T14:44:29.923,367.000,0.037,0.180,-0.971
1667911469963,2022-11-08T14:44:29.963,367.040,0.036,0.182,-0.970
1667911470003,2022-11-08T14:44:30.003,367.080,0.035,0.182,-0.970
1667911470043,2022-11-08T14:44:30.043,367.120,0.034,0.182,-0.971
1667911470083,2022-11-08T14:44:30.083,367.160,0.036,0.183,-0.971
1667911470123,2022-11-08T14:44:30.123,367.200,0.036,0.180,-0.970
1667911470163,2022-11-08T14:44:30.163,367.240,0.036,0.181,-0.970
1667911470203,2022-11-08T14:44:30.203,367.280,0.036,0.180,-0.972
1667911470243,2022-11-08T14:44:30.243,367.320,0.035,0.181,-0.969
1667911470283,2022-11-08T14:44:30.283,367.360,0.036,0.180,-0.970
1667911470323,2022-11-08T14:44:30.323,367.400,0.036,0.181,-0.970
1667911470363,2022-11-08T14:44:30.363,367.440,0.037,0.181,-0.969
1667911470403,2022-11-08T14:44:30.403,367.480,0.037,0.182,-0.969
1667911470443,2022-11-08T14:44:30.443,367.520,0.035,0.182,-0.971
1667911470483,2022-11-08T14:44:30.483,367.560,0.035,0.182,-0.971
1667911470523,2022-11-08T14:44:30.523,367.600,0.037,0.182,-0.970
1667911470563,2022-11-08T14:44:30.563,367.640,0.036,0.181,-0.971
1667911470603,2022-11-08T14:44:30.603,367.680,0.036,0.180,-0.970
1667911470643,2022-11-08T14:44:30.643,367.720,0.036,0.180,-0.970
1667911470683,2022-11-08T14:44:30.683,367.760,0.036,0.182,-0.969
1667911470723,2022-11-08T14:44:30.723,367.800,0.036,0.178,-0.970
1667911470763,2022-11-08T14:44:30.763,367.840,0.036,0.182,-0.970
1667911470803,2022-11-08T14:44:30.803,367.880,0.036,0.179,-0.970
1667911470843,2022-11-08T14:44:30.843,367.920,0.036,0.181,-0.969
1667911470883,2022-11-08T14:44:30.883,367.960,0.037,0.180,-0.972
1667911470923,2022-11-08T14:44:30.923,368.000,0.036,0.181,-0.971
1667911470963,2022-11-08T14:44:30.963,368.040,0.035,0.180,-0.971
1667911471003,2022-11-08T14:44:31.003,368.080,0.035,0.179,-0.970
1667911471043,2022-11-08T14:44:31.043,368.120,0.035,0.180,-0.970
1667911471083,2022-11-08T14:44:31.083,368.160,0.035,0.181,-0.971
1667911471123,2022-11-08T14:44:31.123,368.200,0.035,0.180,-0.971
1667911471163,2022-11-08T14:44:31.163,368.240,0.037,0.181,-0.970
1667911471203,2022-11-08T14:44:31.203,368.280,0.036,0.181,-0.970
1667911471243,2022-11-08T14:44:31.243,368.320,0.037,0.180,-0.970
1667911471283,2022-11-08T14:44:31.283,368.360,0.037,0.180,-0.970
1667911471323,2022-11-08T14:44:31.323,368.400,0.034,0.183,-0.970
1667911471363,2022-11-08T14:44:31.363,368.440,0.035,0.182,-0.970
1667911471403,2022-11-08T14:44:31.403,368.480,0.037,0.180,-0.969
1667911471443,2022-11-08T14:44:31.443,368.520,0.035,0.182,-0.969
1667911471483,2022-11-08T14:44:31.483,368.560,0.036,0.183,-0.971
1667911471523,2022-11-08T14:44:31.523,368.600,0.036,0.184,-0.970
1667911471563,2022-11-08T14:44:31.563,368.640,0.036,0.176,-0.971
1667911471603,2022-11-08T14:44:31.603,368.680,0.035,0.178,-0.971
1667911471643,2022-11-08T14:44:31.643,368.720,0.036,0.178,-0.971
1667911471683,2022-11-08T14:44:31.683,368.760,0.036,0.182,-0.969
1667911471723,2022-11-08T14:44:31.723,368.800,0.036,0.179,-0.969
1667911471763,2022-11-08T14:44:31.763,368.840,0.035,0.180,-0.970
1667911471803,2022-11-08T14:44:31.803,368.880,0.036,0.181,-0.971
1667911471843,2022-11-08T14:44:31.843,368.920,0.035,0.179,-0.970
1667911471883,2022-11-08T14:44:31.883,368.960,0.035,0.180,-0.970
1667911471923,2022-11-08T14:44:31.923,369.000,0.036,0.181,-0.970
1667911471963,2022-11-08T14:44:31.963,369.040,0.035,0.181,-0.970
1667911472003,2022-11-08T14:44:32.003,369.080,0.036,0.180,-0.970
1667911472043,2022-11-08T14:44:32.043,369.120,0.035,0.182,-0.970
1667911472083,2022-11-08T14:44:32.083,369.160,0.036,0.182,-0.970
1667911472123,2022-11-08T14:44:32.123,369.200,0.037,0.181,-0.970
1667911472163,2022-11-08T14:44:32.163,369.240,0.035,0.181,-0.972
1667911472203,2022-11-08T14:44:32.203,369.280,0.035,0.180,-0.970
1667911472243,2022-11-08T14:44:32.243,369.320,0.036,0.182,-0.969
1667911472283,2022-11-08T14:44:32.283,369.360,0.036,0.181,-0.971
1667911472323,2022-11-08T14:44:32.323,369.400,0.036,0.180,-0.971
1667911472363,2022-11-08T14:44:32.363,369.440,0.036,0.180,-0.970
1667911472403,2022-11-08T14:44:32.403,369.480,0.035,0.179,-0.970
1667911472443,2022-11-08T14:44:32.443,369.520,0.036,0.182,-0.970
1667911472483,2022-11-08T14:44:32.483,369.560,0.035,0.179,-0.970
1667911472523,2022-11-08T14:44:32.523,369.600,0.035,0.182,-0.971
1667911472563,2022-11-08T14:44:32.563,369.640,0.037,0.180,-0.971
1667911472603,2022-11-08T14:44:32.603,369.680,0.036,0.181,-0.970
1667911472643,2022-11-08T14:44:32.643,369.720,0.036,0.181,-0.970
1667911472683,2022-11-08T14:44:32.683,369.760,0.034,0.181,-0.970
1667911472723,2022-11-08T14:44:32.723,369.800,0.036,0.181,-0.970
1667911472763,2022-11-08T14:44:32.763,369.840,0.037,0.180,-0.969
1667911472803,2022-11-08T14:44:32.803,369.880,0.035,0.180,-0.969
1667911472843,2022-11-08T14:44:32.843,369.920,0.037,0.180,-0.970
1667911472883,2022-11-08T14:44:32.883,369.960,0.035,0.181,-0.970
1667911472923,2022-11-08T14:44:32.923,370.000,0.034,0.181,-0.970
1667911472963,2022-11-08T14:44:32.963,370.040,0.036,0.180,-0.970
1667911473003,2022-11-08T14:44:33.003,370.080,0.037,0.181,-0.970
1667911473043,2022-11-08T14:44:33.043,370.120,0.036,0.180,-0.971
1667911473083,2022-11-08T14:44:33.083,370.160,0.035,0.180,-0.971
1667911473123,2022-11-08T14:44:33.123,370.200,0.036,0.181,-0.971
1667911473163,2022-11-08T14:44:33.163,370.240,0.036,0.180,-0.971
1667911473203,2022-11-08T14:44:33.203,370.280,0.036,0.180,-0.970
1667911473243,2022-11-08T14:44:33.243,370.320,0.036,0.179,-0.969
1667911473283,2022-11-08T14:44:33.283,370.360,0.036,0.180,-0.968
1667911473323,2022-11-08T14:44:33.323,370.400,0.036,0.180,-0.969
1667911473363,2022-11-08T14:44:33.363,370.440,0.036,0.177,-0.970
1667911473403,2022-11-08T14:44:33.403,370.480,0.036,0.180,-0.971
1667911473443,2022-11-08T14:44:33.443,370.520,0.035,0.179,-0.971
1667911473483,2022-11-08T14:44:33.483,370.560,0.036,0.180,-0.970
1667911473523,2022-11-08T14:44:33.523,370.600,0.036,0.179,-0.969
1667911473563,2022-11-08T14:44:33.563,370.640,0.035,0.179,-0.971
1667911473603,2022-11-08T14:44:33.603,370.680,0.036,0.179,-0.970
1667911473643,2022-11-08T14:44:33.643,370.720,0.035,0.180,-0.970
1667911473683,2022-11-08T14:44:33.683,370.760,0.036,0.181,-0.971
1667911473723,2022-11-08T14:44:33.723,370.800,0.036,0.179,-0.971
1667911473763,2022-11-08T14:44:33.763,370.840,0.036,0.178,-0.971
1667911473803,2022-11-08T14:44:33.803,370.880,0.036,0.181,-0.970
1667911473843,2022-11-08T14:44:33.843,370.920,0.035,0.181,-0.970
1667911473883,2022-11-08T14:44:33.883,370.960,0.035,0.182,-0.970
1667911473923,2022-11-08T14:44:33.923,371.000,0.034,0.180,-0.970
1667911473963,2022-11-08T14:44:33.963,371.040,0.036,0.180,-0.971
1667911474003,2022-11-08T14:44:34.003,371.080,0.035,0.180,-0.971
1667911474043,2022-11-08T14:44:34.043,371.120,0.036,0.180,-0.970
1667911474083,2022-11-08T14:44:34.083,371.160,0.034,0.179,-0.969
1667911474123,2022-11-08T14:44:34.123,371.200,0.035,0.180,-0.970
1667911474163,2022-11-08T14:44:34.163,371.240,0.036,0.180,-0.971
1667911474203,2022-11-08T14:44:34.203,371.280,0.035,0.181,-0.970
1667911474243,2022-11-08T14:44:34.243,371.320,0.035,0.177,-0.972
1667911474283,2022-11-08T14:44:34.283,371.360,0.035,0.182,-0.971
1667911474323,2022-11-08T14:44:34.323,371.400,0.036,0.179,-0.971
1667911474363,2022-11-08T14:44:34.363,371.440,0.035,0.182,-0.971
1667911474403,2022-11-08T14:44:34.403,371.480,0.036,0.182,-0.970
1667911474443,2022-11-08T14:44:34.443,371.520,0.036,0.181,-0.970
1667911474483,2022-11-08T14:44:34.483,371.560,0.036,0.180,-0.969
1667911474523,2022-11-08T14:44:34.523,371.600,0.036,0.181,-0.971
1667911474563,2022-11-08T14:44:34.563,371.640,0.034,0.181,-0.969
1667911474603,2022-11-08T14:44:34.603,371.680,0.035,0.179,-0.971
1667911474643,2022-11-08T14:44:34.643,371.720,0.037,0.180,-0.971
1667911474683,2022-11-08T14:44:34.683,371.760,0.036,0.179,-0.971
1667911474723,2022-11-08T14:44:34.723,371.800,0.035,0.180,-0.970
1667911474763,2022-11-08T14:44:34.763,371.840,0.035,0.182,-0.970
1667911474803,2022-11-08T14:44:34.803,371.880,0.034,0.178,-0.970
1667911474843,2022-11-08T14:44:34.843,371.920,0.036,0.181,-0.971
1667911474883,2022-11-08T14:44:34.883,371.960,0.036,0.180,-0.971
1667911474923,2022-11-08T14:44:34.923,372.000,0.035,0.182,-0.970
1667911474963,2022-11-08T14:44:34.963,372.040,0.035,0.181,-0.971
1667911475003,2022-11-08T14:44:35.003,372.080,0.036,0.180,-0.969
1667911475043,2022-11-08T14:44:35.043,372.120,0.036,0.180,-0.970
1667911475083,2022-11-08T14:44:35.083,372.160,0.035,0.182,-0.969
1667911475123,2022-11-08T14:44:35.123,372.200,0.035,0.181,-0.970
1667911475163,2022-11-08T14:44:35.163,372.240,0.035,0.179,-0.970
1667911475203,2022-11-08T14:44:35.203,372.280,0.036,0.180,-0.969
1667911475243,2022-11-08T14:44:35.243,372.320,0.035,0.179,-0.970
1667911475283,2022-11-08T14:44:35.283,372.360,0.036,0.181,-0.970
1667911475323,2022-11-08T14:44:35.323,372.400,0.036,0.179,-0.971
1667911475363,2022-11-08T14:44:35.363,372.440,0.036,0.181,-0.970
1667911475403,2022-11-08T14:44:35.403,372.480,0.035,0.181,-0.971
1667911475443,2022-11-08T14:44:35.443,372.520,0.037,0.179,-0.971
1667911475483,2022-11-08T14:44:35.483,372.560,0.036,0.180,-0.970
1667911475523,2022-11-08T14:44:35.523,372.600,0.035,0.180,-0.970
1667911475563,2022-11-08T14:44:35.563,372.640,0.034,0.181,-0.970
1667911475603,2022-11-08T14:44:35.603,372.680,0.036,0.179,-0.972
1667911475643,2022-11-08T14:44:35.643,372.720,0.036,0.179,-0.971
