epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667330286520,2022-11-01T21:18:06.520,875.323,-0.050,0.044,-0.979
1667330286560,2022-11-01T21:18:06.560,875.363,-0.050,0.039,-0.979
1667330286599,2022-11-01T21:18:06.599,875.402,-0.051,0.041,-0.978
1667330286639,2022-11-01T21:18:06.639,875.442,-0.050,0.045,-0.980
1667330286678,2022-11-01T21:18:06.678,875.481,-0.048,0.042,-0.980
1667330286718,2022-11-01T21:18:06.718,875.521,-0.051,0.040,-0.979
1667330286757,2022-11-01T21:18:06.757,875.560,-0.048,0.042,-0.979
1667330286797,2022-11-01T21:18:06.797,875.600,-0.048,0.040,-0.980
1667330286836,2022-11-01T21:18:06.836,875.639,-0.049,0.047,-0.980
1667330286876,2022-11-01T21:18:06.876,875.679,-0.050,0.042,-0.979
1667330286916,2022-11-01T21:18:06.916,875.719,-0.050,0.042,-0.978
1667330286955,2022-11-01T21:18:06.955,875.758,-0.052,0.046,-0.979
1667330286995,2022-11-01T21:18:06.995,875.798,-0.052,0.045,-0.979
1667330287034,2022-11-01T21:18:07.034,875.837,-0.051,0.043,-0.978
1667330287074,2022-11-01T21:18:07.074,875.877,-0.049,0.045,-0.979
1667330287113,2022-11-01T21:18:07.113,875.916,-0.052,0.049,-0.979
1667330287153,2022-11-01T21:18:07.153,875.956,-0.050,0.047,-0.978
1667330287192,2022-11-01T21:18:07.192,875.995,-0.050,0.046,-0.980
1667330287232,2022-11-01T21:18:07.232,876.035,-0.053,0.046,-0.979
1667330287271,2022-11-01T21:18:07.271,876.074,-0.052,0.046,-0.979
1667330287311,2022-11-01T21:18:07.311,876.114,-0.049,0.047,-0.979
1667330287351,2022-11-01T21:18:07.351,876.154,-0.049,0.047,-0.978
1667330287390,2022-11-01T21:18:07.390,876.193,-0.051,0.047,-0.979
1667330287430,2022-11-01T21:18:07.430,876.233,-0.052,0.049,-0.980
1667330287469,2022-11-01T21:18:07.469,876.272,-0.050,0.045,-0.979
1667330287509,2022-11-01T21:18:07.509,876.312,-0.051,0.046,-0.978
1667330287548,2022-11-01T21:18:07.548,876.351,-0.051,0.046,-0.979
1667330287588,2022-11-01T21:18:07.588,876.391,-0.051,0.046,-0.978
1667330287627,2022-11-01T21:18:07.627,876.430,-0.050,0.044,-0.979
1667330287667,2022-11-01T21:18:07.667,876.470,-0.051,0.048,-0.979
1667330287707,2022-11-01T21:18:07.707,876.510,-0.049,0.045,-0.978
1667330287746,2022-11-01T21:18:07.746,876.549,-0.047,0.043,-0.979
1667330287786,2022-11-01T21:18:07.786,876.589,-0.050,0.051,-0.979
1667330287825,2022-11-01T21:18:07.825,876.628,-0.052,0.052,-0.977
1667330287865,2022-11-01T21:18:07.865,876.668,-0.052,0.046,-0.978
1667330287904,2022-11-01T21:18:07.904,876.707,-0.052,0.048,-0.979
1667330287944,2022-11-01T21:18:07.944,876.747,-0.052,0.050,-0.978
1667330287983,2022-11-01T21:18:07.983,876.786,-0.051,0.052,-0.978
1667330288023,2022-11-01T21:18:08.023,876.826,-0.052,0.049,-0.979
1667330288063,2022-11-01T21:18:08.063,876.866,-0.052,0.049,-0.977
1667330288102,2022-11-01T21:18:08.102,876.905,-0.051,0.051,-0.978
1667330288142,2022-11-01T21:18:08.142,876.945,-0.050,0.047,-0.978
1667330288181,2022-11-01T21:18:08.181,876.984,-0.051,0.050,-0.978
1667330288221,2022-11-01T21:18:08.221,877.024,-0.048,0.052,-0.978
1667330288260,2022-11-01T21:18:08.260,877.063,-0.049,0.045,-0.977
1667330288300,2022-11-01T21:18:08.300,877.103,-0.050,0.049,-0.979
1667330288339,2022-11-01T21:18:08.339,877.142,-0.049,0.052,-0.979
1667330288379,2022-11-01T21:18:08.379,877.182,-0.050,0.054,-0.978
1667330288418,2022-11-01T21:18:08.418,877.221,-0.050,0.043,-0.979
1667330288458,2022-11-01T21:18:08.458,877.261,-0.049,0.044,-0.980
1667330288498,2022-11-01T21:18:08.498,877.301,-0.048,0.054,-0.979
1667330288537,2022-11-01T21:18:08.537,877.340,-0.048,0.053,-0.978
1667330288577,2022-11-01T21:18:08.577,877.380,-0.050,0.046,-0.978
1667330288616,2022-11-01T21:18:08.616,877.419,-0.049,0.047,-0.977
1667330288656,2022-11-01T21:18:08.656,877.459,-0.044,0.060,-0.978
1667330288695,2022-11-01T21:18:08.695,877.498,-0.043,0.057,-0.979
1667330288735,2022-11-01T21:18:08.735,877.538,-0.050,0.043,-0.978
1667330288774,2022-11-01T21:18:08.774,877.577,-0.052,0.045,-0.979
1667330288814,2022-11-01T21:18:08.814,877.617,-0.048,0.054,-0.978
1667330288854,2022-11-01T21:18:08.854,877.657,-0.044,0.055,-0.978
1667330288893,2022-11-01T21:18:08.893,877.696,-0.047,0.047,-0.978
1667330288933,2022-11-01T21:18:08.933,877.736,-0.050,0.045,-0.979
1667330288972,2022-11-01T21:18:08.972,877.775,-0.050,0.045,-0.979
1667330289012,2022-11-01T21:18:09.012,877.815,-0.047,0.049,-0.978
1667330289051,2022-11-01T21:18:09.051,877.854,-0.046,0.050,-0.979
1667330289091,2022-11-01T21:18:09.091,877.894,-0.048,0.047,-0.978
1667330289130,2022-11-01T21:18:09.130,877.933,-0.048,0.045,-0.979
1667330289170,2022-11-01T21:18:09.170,877.973,-0.050,0.052,-0.980
1667330289209,2022-11-01T21:18:09.209,878.012,-0.048,0.053,-0.978
1667330289249,2022-11-01T21:18:09.249,878.052,-0.049,0.046,-0.979
1667330289289,2022-11-01T21:18:09.289,878.092,-0.049,0.048,-0.978
1667330289328,2022-11-01T21:18:09.328,878.131,-0.046,0.046,-0.977
1667330289368,2022-11-01T21:18:09.368,878.171,-0.048,0.053,-0.978
1667330289407,2022-11-01T21:18:09.407,878.210,-0.047,0.051,-0.978
1667330289447,2022-11-01T21:18:09.447,878.250,-0.050,0.046,-0.978
1667330289486,2022-11-01T21:18:09.486,878.289,-0.049,0.046,-0.979
1667330289526,2022-11-01T21:18:09.526,878.329,-0.048,0.043,-0.978
1667330289565,2022-11-01T21:18:09.565,878.368,-0.051,0.049,-0.978
1667330289605,2022-11-01T21:18:09.605,878.408,-0.048,0.048,-0.978
1667330289645,2022-11-01T21:18:09.645,878.448,-0.050,0.052,-0.978
1667330289684,2022-11-01T21:18:09.684,878.487,-0.051,0.050,-0.978
1667330289724,2022-11-01T21:18:09.724,878.527,-0.050,0.045,-0.978
1667330289763,2022-11-01T21:18:09.763,878.566,-0.051,0.056,-0.980
1667330289803,2022-11-01T21:18:09.803,878.606,-0.050,0.051,-0.980
1667330289842,2022-11-01T21:18:09.842,878.645,-0.052,0.048,-0.978
1667330289882,2022-11-01T21:18:09.882,878.685,-0.051,0.050,-0.979
1667330289921,2022-11-01T21:18:09.921,878.724,-0.051,0.048,-0.978
1667330289961,2022-11-01T21:18:09.961,878.764,-0.050,0.052,-0.978
1667330290001,2022-11-01T21:18:10.001,878.804,-0.050,0.049,-0.980
1667330290040,2022-11-01T21:18:10.040,878.843,-0.052,0.047,-0.980
1667330290080,2022-11-01T21:18:10.080,878.883,-0.053,0.049,-0.979
1667330290119,2022-11-01T21:18:10.119,878.922,-0.052,0.049,-0.977
1667330290159,2022-11-01T21:18:10.159,878.962,-0.049,0.048,-0.978
1667330290198,2022-11-01T21:18:10.198,879.001,-0.050,0.052,-0.978
1667330290238,2022-11-01T21:18:10.238,879.041,-0.050,0.050,-0.979
1667330290277,2022-11-01T21:18:10.277,879.080,-0.051,0.047,-0.978
1667330290317,2022-11-01T21:18:10.317,879.120,-0.051,0.050,-0.977
1667330290356,2022-11-01T21:18:10.356,879.159,-0.050,0.053,-0.978
1667330290396,2022-11-01T21:18:10.396,879.199,-0.050,0.045,-0.978
1667330290436,2022-11-01T21:18:10.436,879.239,-0.051,0.047,-0.979
1667330290475,2022-11-01T21:18:10.475,879.278,-0.050,0.052,-0.979
1667330290515,2022-11-01T21:18:10.515,879.318,-0.050,0.051,-0.979
1667330290554,2022-11-01T21:18:10.554,879.357,-0.050,0.048,-0.977
1667330290594,2022-11-01T21:18:10.594,879.397,-0.049,0.049,-0.978
1667330290633,2022-11-01T21:18:10.633,879.436,-0.050,0.054,-0.978
1667330290673,2022-11-01T21:18:10.673,879.476,-0.050,0.049,-0.977
1667330290712,2022-11-01T21:18:10.712,879.515,-0.052,0.050,-0.979
1667330290752,2022-11-01T21:18:10.752,879.555,-0.051,0.051,-0.979
1667330290792,2022-11-01T21:18:10.792,879.595,-0.050,0.049,-0.978
1667330290831,2022-11-01T21:18:10.831,879.634,-0.051,0.050,-0.978
1667330290871,2022-11-01T21:18:10.871,879.674,-0.050,0.050,-0.977
1667330290910,2022-11-01T21:18:10.910,879.713,-0.050,0.054,-0.978
1667330290950,2022-11-01T21:18:10.950,879.753,-0.051,0.049,-0.978
1667330290989,2022-11-01T21:18:10.989,879.792,-0.052,0.052,-0.979
1667330291029,2022-11-01T21:18:11.029,879.832,-0.052,0.053,-0.979
1667330291068,2022-11-01T21:18:11.068,879.871,-0.051,0.051,-0.978
1667330291108,2022-11-01T21:18:11.108,879.911,-0.051,0.052,-0.979
1667330291147,2022-11-01T21:18:11.147,879.950,-0.051,0.050,-0.978
1667330291187,2022-11-01T21:18:11.187,879.990,-0.051,0.054,-0.979
1667330291227,2022-11-01T21:18:11.227,880.030,-0.049,0.052,-0.978
1667330291266,2022-11-01T21:18:11.266,880.069,-0.051,0.049,-0.978
1667330291306,2022-11-01T21:18:11.306,880.109,-0.052,0.054,-0.978
1667330291345,2022-11-01T21:18:11.345,880.148,-0.051,0.052,-0.978
1667330291385,2022-11-01T21:18:11.385,880.188,-0.051,0.049,-0.978
1667330291424,2022-11-01T21:18:11.424,880.227,-0.051,0.052,-0.979
1667330291464,2022-11-01T21:18:11.464,880.267,-0.051,0.051,-0.979
1667330291503,2022-11-01T21:18:11.503,880.306,-0.051,0.049,-0.979
1667330291543,2022-11-01T21:18:11.543,880.346,-0.052,0.052,-0.978
1667330291583,2022-11-01T21:18:11.583,880.386,-0.049,0.050,-0.977
1667330291622,2022-11-01T21:18:11.622,880.425,-0.050,0.053,-0.978
1667330291662,2022-11-01T21:18:11.662,880.465,-0.050,0.050,-0.979
1667330291701,2022-11-01T21:18:11.701,880.504,-0.052,0.049,-0.978
1667330291741,2022-11-01T21:18:11.741,880.544,-0.052,0.049,-0.979
1667330291780,2022-11-01T21:18:11.780,880.583,-0.049,0.052,-0.979
1667330291820,2022-11-01T21:18:11.820,880.623,-0.049,0.049,-0.978
1667330291859,2022-11-01T21:18:11.859,880.662,-0.052,0.050,-0.978
1667330291899,2022-11-01T21:18:11.899,880.702,-0.051,0.049,-0.978
1667330291938,2022-11-01T21:18:11.938,880.741,-0.050,0.050,-0.978
1667330291978,2022-11-01T21:18:11.978,880.781,-0.051,0.051,-0.978
1667330292018,2022-11-01T21:18:12.018,880.821,-0.050,0.048,-0.978
1667330292057,2022-11-01T21:18:12.057,880.860,-0.051,0.048,-0.978
1667330292097,2022-11-01T21:18:12.097,880.900,-0.051,0.051,-0.980
1667330292136,2022-11-01T21:18:12.136,880.939,-0.051,0.050,-0.979
1667330292176,2022-11-01T21:18:12.176,880.979,-0.050,0.050,-0.978
1667330292215,2022-11-01T21:18:12.215,881.018,-0.051,0.049,-0.979
1667330292255,2022-11-01T21:18:12.255,881.058,-0.052,0.049,-0.979
1667330292294,2022-11-01T21:18:12.294,881.097,-0.050,0.049,-0.978
1667330292334,2022-11-01T21:18:12.334,881.137,-0.050,0.049,-0.978
1667330292374,2022-11-01T21:18:12.374,881.177,-0.052,0.052,-0.978
1667330292413,2022-11-01T21:18:12.413,881.216,-0.050,0.051,-0.979
1667330292453,2022-11-01T21:18:12.453,881.256,-0.051,0.050,-0.979
1667330292492,2022-11-01T21:18:12.492,881.295,-0.053,0.048,-0.978
1667330292532,2022-11-01T21:18:12.532,881.335,-0.052,0.050,-0.979
1667330292571,2022-11-01T21:18:12.571,881.374,-0.051,0.053,-0.978
1667330292611,2022-11-01T21:18:12.611,881.414,-0.052,0.049,-0.978
1667330292650,2022-11-01T21:18:12.650,881.453,-0.053,0.049,-0.979
1667330292688,2022-11-01T21:18:12.688,881.491,-0.052,0.053,-0.978
1667330292728,2022-11-01T21:18:12.728,881.531,-0.052,0.049,-0.979
1667330292768,2022-11-01T21:18:12.768,881.571,-0.054,0.051,-0.980
1667330292807,2022-11-01T21:18:12.807,881.610,-0.052,0.050,-0.978
1667330292847,2022-11-01T21:18:12.847,881.650,-0.052,0.049,-0.978
1667330292886,2022-11-01T21:18:12.886,881.689,-0.052,0.051,-0.978
1667330292926,2022-11-01T21:18:12.926,881.729,-0.052,0.048,-0.979
1667330292965,2022-11-01T21:18:12.965,881.768,-0.052,0.051,-0.979
1667330293005,2022-11-01T21:18:13.005,881.808,-0.050,0.050,-0.978
1667330293044,2022-11-01T21:18:13.044,881.847,-0.053,0.051,-0.978
1667330293084,2022-11-01T21:18:13.084,881.887,-0.052,0.050,-0.979
1667330293124,2022-11-01T21:18:13.124,881.927,-0.052,0.051,-0.979
1667330293163,2022-11-01T21:18:13.163,881.966,-0.049,0.053,-0.978
1667330293203,2022-11-01T21:18:13.203,882.006,-0.053,0.053,-0.977
1667330293242,2022-11-01T21:18:13.242,882.045,-0.051,0.049,-0.978
1667330293282,2022-11-01T21:18:13.282,882.085,-0.052,0.049,-0.978
1667330293321,2022-11-01T21:18:13.321,882.124,-0.051,0.057,-0.979
1667330293361,2022-11-01T21:18:13.361,882.164,-0.051,0.048,-0.978
1667330293400,2022-11-01T21:18:13.400,882.203,-0.054,0.048,-0.978
1667330293440,2022-11-01T21:18:13.440,882.243,-0.052,0.053,-0.979
1667330293480,2022-11-01T21:18:13.480,882.283,-0.052,0.052,-0.980
1667330293519,2022-11-01T21:18:13.519,882.322,-0.052,0.051,-0.979
1667330293559,2022-11-01T21:18:13.559,882.362,-0.052,0.051,-0.979
1667330293598,2022-11-01T21:18:13.598,882.401,-0.053,0.052,-0.979
1667330293638,2022-11-01T21:18:13.638,882.441,-0.052,0.052,-0.980
1667330293677,2022-11-01T21:18:13.677,882.480,-0.052,0.050,-0.978
1667330293717,2022-11-01T21:18:13.717,882.520,-0.053,0.052,-0.977
1667330293756,2022-11-01T21:18:13.756,882.559,-0.052,0.053,-0.978
1667330293796,2022-11-01T21:18:13.796,882.599,-0.052,0.052,-0.978
1667330293835,2022-11-01T21:18:13.835,882.638,-0.053,0.051,-0.978
1667330293875,2022-11-01T21:18:13.875,882.678,-0.052,0.052,-0.978
1667330293915,2022-11-01T21:18:13.915,882.718,-0.052,0.053,-0.978
1667330293954,2022-11-01T21:18:13.954,882.757,-0.053,0.052,-0.978
1667330293994,2022-11-01T21:18:13.994,882.797,-0.053,0.048,-0.978
1667330294033,2022-11-01T21:18:14.033,882.836,-0.053,0.053,-0.979
1667330294073,2022-11-01T21:18:14.073,882.876,-0.052,0.052,-0.979
1667330294112,2022-11-01T21:18:14.112,882.915,-0.052,0.051,-0.977
1667330294152,2022-11-01T21:18:14.152,882.955,-0.052,0.050,-0.979
1667330294191,2022-11-01T21:18:14.191,882.994,-0.053,0.048,-0.980
1667330294231,2022-11-01T21:18:14.231,883.034,-0.053,0.053,-0.978
1667330294271,2022-11-01T21:18:14.271,883.074,-0.050,0.052,-0.978
1667330294310,2022-11-01T21:18:14.310,883.113,-0.052,0.050,-0.979
1667330294350,2022-11-01T21:18:14.350,883.153,-0.052,0.049,-0.979
1667330294389,2022-11-01T21:18:14.389,883.192,-0.052,0.050,-0.978
1667330294429,2022-11-01T21:18:14.429,883.232,-0.052,0.051,-0.979
1667330294468,2022-11-01T21:18:14.468,883.271,-0.053,0.050,-0.980
1667330294508,2022-11-01T21:18:14.508,883.311,-0.051,0.050,-0.978
1667330294547,2022-11-01T21:18:14.547,883.350,-0.052,0.051,-0.979
1667330294587,2022-11-01T21:18:14.587,883.390,-0.053,0.049,-0.979
1667330294626,2022-11-01T21:18:14.626,883.429,-0.052,0.052,-0.979
1667330294666,2022-11-01T21:18:14.666,883.469,-0.052,0.050,-0.979
1667330294706,2022-11-01T21:18:14.706,883.509,-0.051,0.052,-0.979
1667330294745,2022-11-01T21:18:14.745,883.548,-0.052,0.051,-0.978
1667330294785,2022-11-01T21:18:14.785,883.588,-0.052,0.048,-0.977
1667330294824,2022-11-01T21:18:14.824,883.627,-0.054,0.050,-0.979
1667330294864,2022-11-01T21:18:14.864,883.667,-0.052,0.051,-0.979
1667330294903,2022-11-01T21:18:14.903,883.706,-0.053,0.051,-0.977
1667330294943,2022-11-01T21:18:14.943,883.746,-0.053,0.050,-0.978
1667330294982,2022-11-01T21:18:14.982,883.785,-0.052,0.051,-0.979
1667330295022,2022-11-01T21:18:15.022,883.825,-0.052,0.050,-0.979
1667330295062,2022-11-01T21:18:15.062,883.865,-0.052,0.054,-0.979
1667330295101,2022-11-01T21:18:15.101,883.904,-0.053,0.050,-0.979
1667330295141,2022-11-01T21:18:15.141,883.944,-0.053,0.049,-0.978
1667330295180,2022-11-01T21:18:15.180,883.983,-0.053,0.051,-0.977
1667330295220,2022-11-01T21:18:15.220,884.023,-0.052,0.049,-0.979
1667330295259,2022-11-01T21:18:15.259,884.062,-0.053,0.051,-0.979
1667330295299,2022-11-01T21:18:15.299,884.102,-0.051,0.051,-0.979
1667330295338,2022-11-01T21:18:15.338,884.141,-0.053,0.049,-0.979
1667330295378,2022-11-01T21:18:15.378,884.181,-0.053,0.050,-0.978
1667330295417,2022-11-01T21:18:15.417,884.220,-0.051,0.050,-0.979
1667330295457,2022-11-01T21:18:15.457,884.260,-0.051,0.049,-0.978
1667330295497,2022-11-01T21:18:15.497,884.300,-0.053,0.054,-0.978
1667330295536,2022-11-01T21:18:15.536,884.339,-0.052,0.049,-0.979
1667330295576,2022-11-01T21:18:15.576,884.379,-0.053,0.048,-0.978
1667330295615,2022-11-01T21:18:15.615,884.418,-0.052,0.050,-0.978
1667330295655,2022-11-01T21:18:15.655,884.458,-0.051,0.051,-0.979
1667330295694,2022-11-01T21:18:15.694,884.497,-0.053,0.051,-0.978
1667330295734,2022-11-01T21:18:15.734,884.537,-0.052,0.047,-0.979
1667330295773,2022-11-01T21:18:15.773,884.576,-0.053,0.049,-0.978
1667330295813,2022-11-01T21:18:15.813,884.616,-0.052,0.050,-0.978
1667330295853,2022-11-01T21:18:15.853,884.656,-0.052,0.052,-0.978
1667330295892,2022-11-01T21:18:15.892,884.695,-0.051,0.050,-0.978
1667330295932,2022-11-01T21:18:15.932,884.735,-0.052,0.047,-0.978
1667330295971,2022-11-01T21:18:15.971,884.774,-0.051,0.048,-0.979
1667330296011,2022-11-01T21:18:16.011,884.814,-0.052,0.051,-0.979
1667330296050,2022-11-01T21:18:16.050,884.853,-0.051,0.048,-0.980
1667330296090,2022-11-01T21:18:16.090,884.893,-0.052,0.048,-0.979
1667330296129,2022-11-01T21:18:16.129,884.932,-0.052,0.050,-0.977
1667330296169,2022-11-01T21:18:16.169,884.972,-0.051,0.050,-0.978
1667330296209,2022-11-01T21:18:16.209,885.012,-0.050,0.048,-0.978
1667330296248,2022-11-01T21:18:16.248,885.051,-0.052,0.051,-0.977
1667330296288,2022-11-01T21:18:16.288,885.091,-0.052,0.050,-0.979
1667330296327,2022-11-01T21:18:16.327,885.130,-0.052,0.047,-0.978
1667330296367,2022-11-01T21:18:16.367,885.170,-0.054,0.051,-0.977
1667330296406,2022-11-01T21:18:16.406,885.209,-0.051,0.053,-0.979
1667330296446,2022-11-01T21:18:16.446,885.249,-0.051,0.047,-0.978
1667330296485,2022-11-01T21:18:16.485,885.288,-0.055,0.051,-0.979
1667330296525,2022-11-01T21:18:16.525,885.328,-0.051,0.050,-0.979
1667330296564,2022-11-01T21:18:16.564,885.367,-0.052,0.050,-0.979
1667330296604,2022-11-01T21:18:16.604,885.407,-0.052,0.053,-0.979
1667330296644,2022-11-01T21:18:16.644,885.447,-0.052,0.047,-0.978
1667330296683,2022-11-01T21:18:16.683,885.486,-0.053,0.051,-0.980
1667330296723,2022-11-01T21:18:16.723,885.526,-0.051,0.052,-0.978
1667330296762,2022-11-01T21:18:16.762,885.565,-0.053,0.050,-0.977
1667330296802,2022-11-01T21:18:16.802,885.605,-0.053,0.050,-0.979
1667330296841,2022-11-01T21:18:16.841,885.644,-0.052,0.052,-0.979
1667330296881,2022-11-01T21:18:16.881,885.684,-0.052,0.051,-0.978
1667330296920,2022-11-01T21:18:16.920,885.723,-0.053,0.050,-0.978
1667330296960,2022-11-01T21:18:16.960,885.763,-0.052,0.051,-0.979
1667330297000,2022-11-01T21:18:17.000,885.803,-0.052,0.053,-0.979
1667330297039,2022-11-01T21:18:17.039,885.842,-0.053,0.049,-0.978
1667330297079,2022-11-01T21:18:17.079,885.882,-0.054,0.049,-0.977
1667330297118,2022-11-01T21:18:17.118,885.921,-0.051,0.052,-0.977
1667330297158,2022-11-01T21:18:17.158,885.961,-0.051,0.051,-0.978
1667330297197,2022-11-01T21:18:17.197,886.000,-0.051,0.049,-0.978
1667330297237,2022-11-01T21:18:17.237,886.040,-0.052,0.051,-0.978
1667330297276,2022-11-01T21:18:17.276,886.079,-0.052,0.048,-0.978
1667330297316,2022-11-01T21:18:17.316,886.119,-0.052,0.051,-0.979
1667330297355,2022-11-01T21:18:17.355,886.158,-0.051,0.048,-0.977
1667330297395,2022-11-01T21:18:17.395,886.198,-0.052,0.049,-0.979
1667330297435,2022-11-01T21:18:17.435,886.238,-0.052,0.050,-0.978
1667330297474,2022-11-01T21:18:17.474,886.277,-0.050,0.051,-0.978
1667330297514,2022-11-01T21:18:17.514,886.317,-0.051,0.047,-0.978
1667330297553,2022-11-01T21:18:17.553,886.356,-0.052,0.050,-0.979
1667330297593,2022-11-01T21:18:17.593,886.396,-0.051,0.050,-0.979
1667330297632,2022-11-01T21:18:17.632,886.435,-0.052,0.048,-0.980
1667330297672,2022-11-01T21:18:17.672,886.475,-0.052,0.050,-0.980
1667330297711,2022-11-01T21:18:17.711,886.514,-0.051,0.048,-0.979
1667330297751,2022-11-01T21:18:17.751,886.554,-0.052,0.050,-0.979
1667330297791,2022-11-01T21:18:17.791,886.594,-0.051,0.050,-0.978
1667330297830,2022-11-01T21:18:17.830,886.633,-0.052,0.050,-0.978
1667330297870,2022-11-01T21:18:17.870,886.673,-0.053,0.047,-0.979
1667330297909,2022-11-01T21:18:17.909,886.712,-0.052,0.051,-0.977
1667330297949,2022-11-01T21:18:17.949,886.752,-0.051,0.052,-0.980
1667330297988,2022-11-01T21:18:17.988,886.791,-0.051,0.046,-0.978
1667330298028,2022-11-01T21:18:18.028,886.831,-0.053,0.050,-0.977
1667330298067,2022-11-01T21:18:18.067,886.870,-0.051,0.050,-0.979
1667330298107,2022-11-01T21:18:18.107,886.910,-0.052,0.049,-0.979
1667330298146,2022-11-01T21:18:18.146,886.949,-0.053,0.049,-0.978
1667330298186,2022-11-01T21:18:18.186,886.989,-0.051,0.048,-0.978
1667330298226,2022-11-01T21:18:18.226,887.029,-0.052,0.050,-0.978
1667330298265,2022-11-01T21:18:18.265,887.068,-0.052,0.052,-0.979
1667330298305,2022-11-01T21:18:18.305,887.108,-0.052,0.045,-0.978
1667330298344,2022-11-01T21:18:18.344,887.147,-0.053,0.051,-0.980
1667330298384,2022-11-01T21:18:18.384,887.187,-0.051,0.049,-0.978
1667330298423,2022-11-01T21:18:18.423,887.226,-0.052,0.046,-0.977
1667330298463,2022-11-01T21:18:18.463,887.266,-0.053,0.051,-0.979
1667330298502,2022-11-01T21:18:18.502,887.305,-0.050,0.050,-0.979
1667330298542,2022-11-01T21:18:18.542,887.345,-0.051,0.049,-0.979
1667330298582,2022-11-01T21:18:18.582,887.385,-0.053,0.048,-0.979
1667330298621,2022-11-01T21:18:18.621,887.424,-0.053,0.048,-0.979
1667330298661,2022-11-01T21:18:18.661,887.464,-0.051,0.051,-0.978
1667330298700,2022-11-01T21:18:18.700,887.503,-0.052,0.050,-0.978
1667330298740,2022-11-01T21:18:18.740,887.543,-0.051,0.047,-0.978
1667330298779,2022-11-01T21:18:18.779,887.582,-0.051,0.048,-0.979
1667330298819,2022-11-01T21:18:18.819,887.622,-0.053,0.052,-0.979
1667330298858,2022-11-01T21:18:18.858,887.661,-0.050,0.047,-0.979
1667330298898,2022-11-01T21:18:18.898,887.701,-0.052,0.049,-0.978
1667330298938,2022-11-01T21:18:18.938,887.741,-0.050,0.047,-0.979
1667330298977,2022-11-01T21:18:18.977,887.780,-0.052,0.050,-0.978
1667330299017,2022-11-01T21:18:19.017,887.820,-0.052,0.050,-0.977
1667330299056,2022-11-01T21:18:19.056,887.859,-0.052,0.048,-0.978
1667330299096,2022-11-01T21:18:19.096,887.899,-0.052,0.049,-0.978
1667330299135,2022-11-01T21:18:19.135,887.938,-0.051,0.046,-0.978
1667330299175,2022-11-01T21:18:19.175,887.978,-0.052,0.051,-0.979
1667330299214,2022-11-01T21:18:19.214,888.017,-0.050,0.050,-0.978
1667330299254,2022-11-01T21:18:19.254,888.057,-0.051,0.049,-0.977
1667330299293,2022-11-01T21:18:19.293,888.096,-0.052,0.051,-0.978
1667330299333,2022-11-01T21:18:19.333,888.136,-0.052,0.048,-0.979
1667330299373,2022-11-01T21:18:19.373,888.176,-0.052,0.049,-0.979
1667330299412,2022-11-01T21:18:19.412,888.215,-0.051,0.052,-0.978
1667330299452,2022-11-01T21:18:19.452,888.255,-0.051,0.048,-0.978
1667330299491,2022-11-01T21:18:19.491,888.294,-0.052,0.048,-0.978
1667330299531,2022-11-01T21:18:19.531,888.334,-0.052,0.048,-0.979
1667330299570,2022-11-01T21:18:19.570,888.373,-0.051,0.049,-0.979
1667330299610,2022-11-01T21:18:19.610,888.413,-0.052,0.051,-0.978
1667330299649,2022-11-01T21:18:19.649,888.452,-0.052,0.050,-0.977
1667330299689,2022-11-01T21:18:19.689,888.492,-0.050,0.048,-0.978
1667330299729,2022-11-01T21:18:19.729,888.532,-0.051,0.049,-0.978
1667330299768,2022-11-01T21:18:19.768,888.571,-0.051,0.047,-0.978
1667330299808,2022-11-01T21:18:19.808,888.611,-0.052,0.049,-0.979
1667330299847,2022-11-01T21:18:19.847,888.650,-0.052,0.050,-0.978
1667330299887,2022-11-01T21:18:19.887,888.690,-0.051,0.048,-0.979
1667330299926,2022-11-01T21:18:19.926,888.729,-0.051,0.046,-0.978
1667330299966,2022-11-01T21:18:19.966,888.769,-0.050,0.049,-0.978
1667330300005,2022-11-01T21:18:20.005,888.808,-0.052,0.050,-0.977
1667330300045,2022-11-01T21:18:20.045,888.848,-0.052,0.048,-0.977
1667330300084,2022-11-01T21:18:20.084,888.887,-0.052,0.047,-0.979
1667330300124,2022-11-01T21:18:20.124,888.927,-0.050,0.049,-0.979
1667330300164,2022-11-01T21:18:20.164,888.967,-0.050,0.050,-0.979
1667330300203,2022-11-01T21:18:20.203,889.006,-0.050,0.047,-0.980
1667330300241,2022-11-01T21:18:20.241,889.044,-0.051,0.049,-0.979
1667330300281,2022-11-01T21:18:20.281,889.084,-0.050,0.046,-0.978
1667330300320,2022-11-01T21:18:20.320,889.123,-0.050,0.049,-0.978
1667330300360,2022-11-01T21:18:20.360,889.163,-0.051,0.049,-0.978
1667330300399,2022-11-01T21:18:20.399,889.202,-0.050,0.047,-0.978
1667330300439,2022-11-01T21:18:20.439,889.242,-0.050,0.046,-0.979
1667330300479,2022-11-01T21:18:20.479,889.282,-0.051,0.048,-0.979
1667330300518,2022-11-01T21:18:20.518,889.321,-0.051,0.049,-0.978
1667330300558,2022-11-01T21:18:20.558,889.361,-0.051,0.047,-0.979
1667330300597,2022-11-01T21:18:20.597,889.400,-0.051,0.047,-0.979
