epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668344331445,2022-11-13T14:58:51.445,897.880,-0.305,0.274,-0.183
1668344331485,2022-11-13T14:58:51.485,897.920,-0.274,0.183,-0.305
1668344331525,2022-11-13T14:58:51.525,897.960,-0.335,0.183,-0.396
1668344331565,2022-11-13T14:58:51.565,898.000,-0.305,0.213,-0.396
1668344331605,2022-11-13T14:58:51.605,898.040,-0.335,0.122,-0.427
1668344331645,2022-11-13T14:58:51.645,898.080,-0.671,0.091,-0.335
1668344331685,2022-11-13T14:58:51.685,898.120,-0.030,0.244,-0.274
1668344331725,2022-11-13T14:58:51.725,898.160,-0.427,0.183,-0.366
1668344331765,2022-11-13T14:58:51.765,898.200,-0.427,0.122,-0.366
1668344331805,2022-11-13T14:58:51.805,898.240,-0.518,0.122,-0.396
1668344331845,2022-11-13T14:58:51.845,898.280,-0.152,0.183,-0.366
1668344331885,2022-11-13T14:58:51.885,898.320,-0.213,0.274,-0.335
1668344331925,2022-11-13T14:58:51.925,898.360,-0.305,0.213,-0.335
1668344331965,2022-11-13T14:58:51.965,898.400,-0.244,0.244,-0.335
1668344332005,2022-11-13T14:58:52.005,898.440,-0.122,0.183,-0.366
1668344332045,2022-11-13T14:58:52.045,898.480,-0.274,0.213,-0.366
1668344332085,2022-11-13T14:58:52.085,898.520,-0.518,0.396,-0.366
1668344332125,2022-11-13T14:58:52.125,898.560,-0.366,0.518,-0.335
1668344332165,2022-11-13T14:58:52.165,898.600,-0.061,0.213,-0.366
1668344332205,2022-11-13T14:58:52.205,898.640,0.213,0.030,-0.427
1668344332245,2022-11-13T14:58:52.245,898.680,-0.305,-0.030,-0.488
1668344332285,2022-11-13T14:58:52.285,898.720,-0.732,-0.030,-0.396
1668344332325,2022-11-13T14:58:52.325,898.760,-0.427,0.152,-0.091
1668344332365,2022-11-13T14:58:52.365,898.800,-0.335,0.183,-0.091
1668344332405,2022-11-13T14:58:52.405,898.840,0.000,0.305,-0.366
1668344332445,2022-11-13T14:58:52.445,898.880,0.152,0.152,-0.579
1668344332485,2022-11-13T14:58:52.485,898.920,0.213,-0.030,-0.488
1668344332525,2022-11-13T14:58:52.525,898.960,-0.366,0.091,-0.274
1668344332565,2022-11-13T14:58:52.565,899.000,-1.220,0.061,-0.183
1668344332605,2022-11-13T14:58:52.605,899.040,-0.610,0.091,-0.152
1668344332645,2022-11-13T14:58:52.645,899.080,-0.366,0.152,-0.396
1668344332685,2022-11-13T14:58:52.685,899.120,-0.457,0.030,-0.518
1668344332725,2022-11-13T14:58:52.725,899.160,-0.152,0.152,-0.366
1668344332765,2022-11-13T14:58:52.765,899.200,-0.213,0.213,-0.305
1668344332805,2022-11-13T14:58:52.805,899.240,-0.122,0.244,-0.335
1668344332845,2022-11-13T14:58:52.845,899.280,-0.061,0.305,-0.335
1668344332885,2022-11-13T14:58:52.885,899.320,-0.213,0.244,-0.366
1668344332925,2022-11-13T14:58:52.925,899.360,-0.122,0.122,-0.213
1668344332965,2022-11-13T14:58:52.965,899.400,-0.366,0.091,-0.305
1668344333005,2022-11-13T14:58:53.005,899.440,-0.427,0.152,-0.335
1668344333045,2022-11-13T14:58:53.045,899.480,-0.152,0.213,-0.335
1668344333085,2022-11-13T14:58:53.085,899.520,-0.305,0.183,-0.305
1668344333125,2022-11-13T14:58:53.125,899.560,-0.213,0.183,-0.274
1668344333165,2022-11-13T14:58:53.165,899.600,-0.183,0.152,-0.366
1668344333205,2022-11-13T14:58:53.205,899.640,-0.152,0.152,-0.305
1668344333245,2022-11-13T14:58:53.245,899.680,-0.152,0.244,-0.274
1668344333285,2022-11-13T14:58:53.285,899.720,-0.152,0.244,-0.335
1668344333325,2022-11-13T14:58:53.325,899.760,-0.152,0.244,-0.305
1668344333365,2022-11-13T14:58:53.365,899.800,-0.305,0.213,-0.335
1668344333405,2022-11-13T14:58:53.405,899.840,-0.396,0.152,-0.396
1668344333445,2022-11-13T14:58:53.445,899.880,-0.091,0.213,-0.366
1668344333485,2022-11-13T14:58:53.485,899.920,-0.274,0.213,-0.366
1668344333525,2022-11-13T14:58:53.525,899.960,-0.305,0.183,-0.244
1668344333565,2022-11-13T14:58:53.565,900.000,-0.640,0.030,-0.366
1668344333605,2022-11-13T14:58:53.605,900.040,-0.122,0.152,-0.427
1668344333645,2022-11-13T14:58:53.645,900.080,-0.213,0.183,-0.366
1668344333685,2022-11-13T14:58:53.685,900.120,-0.305,0.183,-0.244
1668344333725,2022-11-13T14:58:53.725,900.160,-0.244,0.183,-0.213
1668344333765,2022-11-13T14:58:53.765,900.200,-0.274,0.091,-0.335
1668344333805,2022-11-13T14:58:53.805,900.240,-0.244,0.061,-0.396
1668344333845,2022-11-13T14:58:53.845,900.280,-0.762,0.183,-0.488
1668344333885,2022-11-13T14:58:53.885,900.320,-0.335,0.335,-0.305
1668344333925,2022-11-13T14:58:53.925,900.360,0.427,0.671,-0.122
1668344333965,2022-11-13T14:58:53.965,900.400,0.518,0.884,-0.244
1668344334005,2022-11-13T14:58:54.005,900.440,0.366,0.793,-0.488
1668344334045,2022-11-13T14:58:54.045,900.480,0.640,0.610,-0.518
1668344334085,2022-11-13T14:58:54.085,900.520,0.061,0.335,-0.335
1668344334125,2022-11-13T14:58:54.125,900.560,0.061,0.366,-0.122
1668344334165,2022-11-13T14:58:54.165,900.600,0.854,0.366,0.030
1668344334205,2022-11-13T14:58:54.205,900.640,0.945,0.305,-0.030
1668344334245,2022-11-13T14:58:54.245,900.680,0.427,0.305,-0.213
1668344334285,2022-11-13T14:58:54.285,900.720,0.274,0.366,-0.244
1668344334325,2022-11-13T14:58:54.325,900.760,-0.274,0.061,-0.396
1668344334365,2022-11-13T14:58:54.365,900.800,-0.671,-0.183,-0.457
1668344334405,2022-11-13T14:58:54.405,900.840,0.091,-0.030,-0.274
1668344334445,2022-11-13T14:58:54.445,900.880,0.000,-0.030,-0.061
1668344334485,2022-11-13T14:58:54.485,900.920,-0.183,0.030,-0.091
1668344334525,2022-11-13T14:58:54.525,900.960,-0.213,0.030,-0.335
1668344334565,2022-11-13T14:58:54.565,901.000,-0.152,0.061,-0.549
1668344334605,2022-11-13T14:58:54.605,901.040,-0.366,0.000,-0.488
1668344334645,2022-11-13T14:58:54.645,901.080,-0.396,0.000,-0.274
1668344334685,2022-11-13T14:58:54.685,901.120,-0.183,0.061,-0.244
1668344334725,2022-11-13T14:58:54.725,901.160,-0.396,-0.061,-0.396
1668344334765,2022-11-13T14:58:54.765,901.200,-0.396,-0.152,-0.518
1668344334805,2022-11-13T14:58:54.805,901.240,-0.183,-0.030,-0.549
1668344334845,2022-11-13T14:58:54.845,901.280,-0.549,0.152,-0.366
1668344334885,2022-11-13T14:58:54.885,901.320,-0.671,0.335,-0.274
1668344334925,2022-11-13T14:58:54.925,901.360,0.000,0.244,-0.305
1668344334965,2022-11-13T14:58:54.965,901.400,0.335,0.091,-0.274
1668344335005,2022-11-13T14:58:55.005,901.440,0.061,0.091,-0.335
1668344335045,2022-11-13T14:58:55.045,901.480,0.000,0.274,-0.335
1668344335085,2022-11-13T14:58:55.085,901.520,-0.488,0.335,-0.427
1668344335125,2022-11-13T14:58:55.125,901.560,-0.518,0.183,-0.366
1668344335165,2022-11-13T14:58:55.165,901.600,-0.396,0.061,-0.335
1668344335205,2022-11-13T14:58:55.205,901.640,-1.037,0.091,-0.396
1668344335245,2022-11-13T14:58:55.245,901.680,-0.701,0.000,-0.396
1668344335285,2022-11-13T14:58:55.285,901.720,-0.213,0.183,-0.457
1668344335325,2022-11-13T14:58:55.325,901.760,-1.280,0.427,-0.518
1668344335365,2022-11-13T14:58:55.365,901.800,-0.915,0.396,-0.213
1668344335405,2022-11-13T14:58:55.405,901.840,-0.305,0.213,-0.152
1668344335445,2022-11-13T14:58:55.445,901.880,-0.061,0.183,-0.274
1668344335485,2022-11-13T14:58:55.485,901.920,-0.213,0.152,-0.335
1668344335525,2022-11-13T14:58:55.525,901.960,-0.457,0.183,-0.335
1668344335565,2022-11-13T14:58:55.565,902.000,-0.518,0.244,-0.396
1668344335605,2022-11-13T14:58:55.605,902.040,-0.457,0.091,-0.396
1668344335645,2022-11-13T14:58:55.645,902.080,-0.335,0.061,-0.518
1668344335685,2022-11-13T14:58:55.685,902.120,0.305,0.152,-0.274
1668344335725,2022-11-13T14:58:55.725,902.160,-0.396,0.244,-0.335
1668344335765,2022-11-13T14:58:55.765,902.200,-0.122,0.152,-0.457
1668344335805,2022-11-13T14:58:55.805,902.240,-0.244,0.061,-0.396
1668344335845,2022-11-13T14:58:55.845,902.280,-0.427,0.061,-0.305
1668344335885,2022-11-13T14:58:55.885,902.320,-0.640,0.122,-0.244
1668344335925,2022-11-13T14:58:55.925,902.360,-0.610,0.152,-0.274
1668344335965,2022-11-13T14:58:55.965,902.400,-0.549,0.061,-0.427
1668344336005,2022-11-13T14:58:56.005,902.440,-0.457,0.091,-0.518
1668344336045,2022-11-13T14:58:56.045,902.480,-0.366,0.244,-0.366
1668344336085,2022-11-13T14:58:56.085,902.520,-0.457,0.183,-0.335
1668344336125,2022-11-13T14:58:56.125,902.560,0.030,0.335,-0.274
1668344336165,2022-11-13T14:58:56.165,902.600,-0.183,0.305,-0.366
1668344336205,2022-11-13T14:58:56.205,902.640,-0.427,0.091,-0.305
1668344336245,2022-11-13T14:58:56.245,902.680,-0.457,0.152,-0.335
1668344336285,2022-11-13T14:58:56.285,902.720,-0.488,0.152,-0.366
1668344336325,2022-11-13T14:58:56.325,902.760,-0.183,0.244,-0.335
1668344336365,2022-11-13T14:58:56.365,902.800,-0.366,0.274,-0.366
1668344336405,2022-11-13T14:58:56.405,902.840,-0.274,0.244,-0.305
1668344336445,2022-11-13T14:58:56.445,902.880,-0.091,0.183,-0.335
1668344336485,2022-11-13T14:58:56.485,902.920,-0.305,0.183,-0.335
1668344336525,2022-11-13T14:58:56.525,902.960,-0.335,0.183,-0.335
1668344336565,2022-11-13T14:58:56.565,903.000,-0.213,0.183,-0.305
1668344336605,2022-11-13T14:58:56.605,903.040,-0.396,0.122,-0.335
1668344336645,2022-11-13T14:58:56.645,903.080,-0.183,0.091,-0.396
1668344336685,2022-11-13T14:58:56.685,903.120,-0.213,0.122,-0.274
1668344336725,2022-11-13T14:58:56.725,903.160,-0.244,0.335,-0.305
1668344336765,2022-11-13T14:58:56.765,903.200,-0.366,0.274,-0.366
1668344336805,2022-11-13T14:58:56.805,903.240,-0.091,0.152,-0.335
1668344336845,2022-11-13T14:58:56.845,903.280,-0.366,0.183,-0.335
1668344336885,2022-11-13T14:58:56.885,903.320,-0.244,0.213,-0.305
1668344336925,2022-11-13T14:58:56.925,903.360,-0.244,0.122,-0.274
1668344336965,2022-11-13T14:58:56.965,903.400,-0.152,0.183,-0.274
1668344337005,2022-11-13T14:58:57.005,903.440,-0.213,0.152,-0.366
1668344337045,2022-11-13T14:58:57.045,903.480,-0.274,0.122,-0.396
1668344337085,2022-11-13T14:58:57.085,903.520,-0.579,0.183,-0.427
1668344337125,2022-11-13T14:58:57.125,903.560,0.122,0.305,-0.305
1668344337165,2022-11-13T14:58:57.165,903.600,-0.030,0.366,-0.274
1668344337205,2022-11-13T14:58:57.205,903.640,-0.091,0.244,-0.274
1668344337245,2022-11-13T14:58:57.245,903.680,-0.244,0.152,-0.335
1668344337285,2022-11-13T14:58:57.285,903.720,0.000,0.244,-0.335
1668344337325,2022-11-13T14:58:57.325,903.760,0.183,0.305,-0.305
1668344337365,2022-11-13T14:58:57.365,903.800,-0.061,0.305,-0.305
1668344337405,2022-11-13T14:58:57.405,903.840,0.091,0.274,-0.274
1668344337445,2022-11-13T14:58:57.445,903.880,-0.030,0.213,-0.396
1668344337485,2022-11-13T14:58:57.485,903.920,-0.122,0.183,-0.457
1668344337525,2022-11-13T14:58:57.525,903.960,0.122,0.213,-0.305
1668344337565,2022-11-13T14:58:57.565,904.000,0.366,0.274,-0.152
1668344337605,2022-11-13T14:58:57.605,904.040,0.244,0.244,-0.244
1668344337645,2022-11-13T14:58:57.645,904.080,0.030,0.183,-0.396
1668344337685,2022-11-13T14:58:57.685,904.120,0.000,0.213,-0.366
1668344337725,2022-11-13T14:58:57.725,904.160,0.244,0.274,-0.213
1668344337765,2022-11-13T14:58:57.765,904.200,-0.122,0.183,-0.213
1668344337805,2022-11-13T14:58:57.805,904.240,0.183,0.213,-0.274
1668344337845,2022-11-13T14:58:57.845,904.280,0.061,0.183,-0.335
1668344337885,2022-11-13T14:58:57.885,904.320,0.091,0.183,-0.305
1668344337925,2022-11-13T14:58:57.925,904.360,-0.152,0.244,-0.366
1668344337965,2022-11-13T14:58:57.965,904.400,-0.488,0.183,-0.396
1668344338005,2022-11-13T14:58:58.005,904.440,0.122,0.152,-0.305
1668344338045,2022-11-13T14:58:58.045,904.480,-0.335,0.152,-0.396
1668344338085,2022-11-13T14:58:58.085,904.520,-0.091,0.091,-0.335
1668344338125,2022-11-13T14:58:58.125,904.560,0.366,0.183,-0.305
1668344338165,2022-11-13T14:58:58.165,904.600,-0.366,0.183,-0.335
1668344338205,2022-11-13T14:58:58.205,904.640,-0.305,0.122,-0.305
1668344338245,2022-11-13T14:58:58.245,904.680,-0.152,0.152,-0.274
1668344338285,2022-11-13T14:58:58.285,904.720,0.030,0.213,-0.274
1668344338325,2022-11-13T14:58:58.325,904.760,-0.213,0.152,-0.335
1668344338365,2022-11-13T14:58:58.365,904.800,-0.183,0.152,-0.335
1668344338405,2022-11-13T14:58:58.405,904.840,-0.244,0.152,-0.366
1668344338445,2022-11-13T14:58:58.445,904.880,-0.213,0.152,-0.305
1668344338485,2022-11-13T14:58:58.485,904.920,-0.305,0.244,-0.335
1668344338525,2022-11-13T14:58:58.525,904.960,-0.244,0.305,-0.305
1668344338565,2022-11-13T14:58:58.565,905.000,-0.366,0.305,-0.305
1668344338605,2022-11-13T14:58:58.605,905.040,-0.305,0.244,-0.274
1668344338645,2022-11-13T14:58:58.645,905.080,-0.457,0.213,-0.335
1668344338685,2022-11-13T14:58:58.685,905.120,-0.488,0.213,-0.427
1668344338725,2022-11-13T14:58:58.725,905.160,-0.518,0.244,-0.396
1668344338765,2022-11-13T14:58:58.765,905.200,-0.335,0.335,-0.335
1668344338805,2022-11-13T14:58:58.805,905.240,-0.335,0.488,-0.305
1668344338845,2022-11-13T14:58:58.845,905.280,0.000,0.274,-0.183
1668344338885,2022-11-13T14:58:58.885,905.320,-0.061,0.244,-0.305
1668344338925,2022-11-13T14:58:58.925,905.360,-0.518,0.183,-0.366
1668344338965,2022-11-13T14:58:58.965,905.400,-0.122,0.122,-0.244
1668344339005,2022-11-13T14:58:59.005,905.440,-0.671,0.091,-0.396
1668344339045,2022-11-13T14:58:59.045,905.480,-0.793,0.030,-0.396
1668344339085,2022-11-13T14:58:59.085,905.520,-0.884,0.091,-0.427
1668344339125,2022-11-13T14:58:59.125,905.560,-0.732,0.244,-0.488
1668344339165,2022-11-13T14:58:59.165,905.600,-0.244,0.244,-0.366
1668344339205,2022-11-13T14:58:59.205,905.640,0.305,0.213,-0.244
1668344339245,2022-11-13T14:58:59.245,905.680,-0.152,0.305,-0.274
1668344339285,2022-11-13T14:58:59.285,905.720,-0.244,0.152,-0.396
1668344339325,2022-11-13T14:58:59.325,905.760,-0.427,0.091,-0.335
1668344339365,2022-11-13T14:58:59.365,905.800,-0.396,0.183,-0.244
1668344339405,2022-11-13T14:58:59.405,905.840,-0.274,0.152,-0.305
1668344339445,2022-11-13T14:58:59.445,905.880,-0.488,0.061,-0.366
1668344339485,2022-11-13T14:58:59.485,905.920,-0.427,0.122,-0.427
1668344339525,2022-11-13T14:58:59.525,905.960,-0.213,0.183,-0.366
1668344339565,2022-11-13T14:58:59.565,906.000,-0.274,0.213,-0.335
1668344339605,2022-11-13T14:58:59.605,906.040,-0.366,0.213,-0.274
1668344339645,2022-11-13T14:58:59.645,906.080,-0.244,0.244,-0.244
1668344339685,2022-11-13T14:58:59.685,906.120,-0.305,0.183,-0.335
1668344339725,2022-11-13T14:58:59.725,906.160,-0.152,0.152,-0.335
1668344339765,2022-11-13T14:58:59.765,906.200,-0.213,0.183,-0.274
1668344339805,2022-11-13T14:58:59.805,906.240,-0.274,0.213,-0.274
1668344339845,2022-11-13T14:58:59.845,906.280,-0.274,0.152,-0.305
1668344339885,2022-11-13T14:58:59.885,906.320,-0.335,0.152,-0.305
1668344339925,2022-11-13T14:58:59.925,906.360,0.000,0.305,-0.366
1668344339965,2022-11-13T14:58:59.965,906.400,-0.152,0.244,-0.335
1668344340005,2022-11-13T14:59:00.005,906.440,-0.366,0.152,-0.305
1668344340045,2022-11-13T14:59:00.045,906.480,-0.396,0.152,-0.305
1668344340085,2022-11-13T14:59:00.085,906.520,-0.122,0.213,-0.335
1668344340125,2022-11-13T14:59:00.125,906.560,-0.274,0.274,-0.335
1668344340165,2022-11-13T14:59:00.165,906.600,-0.213,0.274,-0.305
1668344340205,2022-11-13T14:59:00.205,906.640,-0.305,0.213,-0.366
1668344340245,2022-11-13T14:59:00.245,906.680,-0.213,0.152,-0.366
1668344340285,2022-11-13T14:59:00.285,906.720,-0.183,0.122,-0.335
1668344340325,2022-11-13T14:59:00.325,906.760,-0.030,0.061,-0.305
1668344340365,2022-11-13T14:59:00.365,906.800,-0.152,0.030,-0.305
1668344340405,2022-11-13T14:59:00.405,906.840,-0.762,0.030,-0.335
1668344340445,2022-11-13T14:59:00.445,906.880,-0.457,0.152,-0.366
1668344340485,2022-11-13T14:59:00.485,906.920,-0.183,0.366,-0.396
1668344340525,2022-11-13T14:59:00.525,906.960,-0.366,0.579,-0.457
1668344340565,2022-11-13T14:59:00.565,907.000,0.000,0.610,-0.335
1668344340605,2022-11-13T14:59:00.605,907.040,0.152,0.671,-0.274
1668344340645,2022-11-13T14:59:00.645,907.080,0.274,0.488,-0.183
1668344340685,2022-11-13T14:59:00.685,907.120,0.640,0.335,-0.122
1668344340725,2022-11-13T14:59:00.725,907.160,0.366,0.518,-0.152
1668344340765,2022-11-13T14:59:00.765,907.200,0.091,0.427,-0.183
1668344340805,2022-11-13T14:59:00.805,907.240,0.030,0.183,-0.366
1668344340845,2022-11-13T14:59:00.845,907.280,-0.122,0.030,-0.427
1668344340885,2022-11-13T14:59:00.885,907.320,-0.396,-0.030,-0.366
1668344340925,2022-11-13T14:59:00.925,907.360,-0.396,-0.030,-0.213
1668344340965,2022-11-13T14:59:00.965,907.400,0.152,0.213,-0.244
1668344341005,2022-11-13T14:59:01.005,907.440,-0.152,0.335,-0.335
1668344341045,2022-11-13T14:59:01.045,907.480,0.030,0.366,-0.396
1668344341085,2022-11-13T14:59:01.085,907.520,-0.274,0.213,-0.427
1668344341125,2022-11-13T14:59:01.125,907.560,0.030,0.061,-0.244
1668344341165,2022-11-13T14:59:01.165,907.600,0.030,0.030,-0.183
1668344341205,2022-11-13T14:59:01.205,907.640,-0.335,0.061,-0.305
1668344341245,2022-11-13T14:59:01.245,907.680,-0.335,0.152,-0.427
1668344341285,2022-11-13T14:59:01.285,907.720,-0.671,0.152,-0.518
1668344341325,2022-11-13T14:59:01.325,907.760,-0.457,0.061,-0.427
1668344341365,2022-11-13T14:59:01.365,907.800,0.000,0.091,-0.274
1668344341405,2022-11-13T14:59:01.405,907.840,-0.091,0.122,-0.274
1668344341445,2022-11-13T14:59:01.445,907.880,-0.213,0.213,-0.366
1668344341485,2022-11-13T14:59:01.485,907.920,-0.122,0.183,-0.366
1668344341525,2022-11-13T14:59:01.525,907.960,-0.274,0.274,-0.366
1668344341565,2022-11-13T14:59:01.565,908.000,-0.122,0.274,-0.305
1668344341605,2022-11-13T14:59:01.605,908.040,-0.122,0.152,-0.305
1668344341645,2022-11-13T14:59:01.645,908.080,0.000,0.030,-0.366
1668344341685,2022-11-13T14:59:01.685,908.120,0.274,-0.061,-0.305
1668344341725,2022-11-13T14:59:01.725,908.160,0.152,0.030,-0.244
1668344341765,2022-11-13T14:59:01.765,908.200,-0.152,0.305,-0.244
1668344341805,2022-11-13T14:59:01.805,908.240,-0.183,0.549,-0.183
1668344341845,2022-11-13T14:59:01.845,908.280,-0.091,0.274,-0.335
1668344341885,2022-11-13T14:59:01.885,908.320,0.244,0.030,-0.457
1668344341925,2022-11-13T14:59:01.925,908.360,0.579,0.152,-0.396
1668344341965,2022-11-13T14:59:01.965,908.400,-0.213,0.274,-0.305
1668344342005,2022-11-13T14:59:02.005,908.440,-0.579,0.183,-0.183
1668344342045,2022-11-13T14:59:02.045,908.480,-0.366,0.122,-0.335
1668344342085,2022-11-13T14:59:02.085,908.520,-0.396,0.091,-0.366
1668344342125,2022-11-13T14:59:02.125,908.560,-0.366,0.122,-0.305
1668344342165,2022-11-13T14:59:02.165,908.600,-0.366,0.244,-0.274
1668344342205,2022-11-13T14:59:02.205,908.640,-0.274,0.305,-0.335
1668344342245,2022-11-13T14:59:02.245,908.680,-0.549,0.244,-0.366
1668344342285,2022-11-13T14:59:02.285,908.720,-0.549,0.183,-0.366
1668344342325,2022-11-13T14:59:02.325,908.760,-0.366,0.183,-0.274
1668344342365,2022-11-13T14:59:02.365,908.800,-0.366,0.183,-0.305
1668344342405,2022-11-13T14:59:02.405,908.840,-0.457,0.183,-0.335
1668344342445,2022-11-13T14:59:02.445,908.880,-0.549,0.122,-0.366
1668344342485,2022-11-13T14:59:02.485,908.920,-0.518,0.152,-0.335
1668344342525,2022-11-13T14:59:02.525,908.960,-0.518,0.183,-0.335
1668344342565,2022-11-13T14:59:02.565,909.000,-0.366,0.183,-0.335
1668344342605,2022-11-13T14:59:02.605,909.040,-0.183,0.244,-0.366
1668344342645,2022-11-13T14:59:02.645,909.080,-0.335,0.213,-0.366
1668344342685,2022-11-13T14:59:02.685,909.120,-0.335,0.183,-0.335
1668344342725,2022-11-13T14:59:02.725,909.160,-0.671,0.122,-0.366
1668344342765,2022-11-13T14:59:02.765,909.200,-0.518,0.152,-0.396
1668344342805,2022-11-13T14:59:02.805,909.240,-0.213,0.213,-0.396
1668344342845,2022-11-13T14:59:02.845,909.280,-0.671,0.122,-0.366
1668344342885,2022-11-13T14:59:02.885,909.320,-0.427,0.152,-0.274
1668344342925,2022-11-13T14:59:02.925,909.360,-0.488,0.213,-0.274
1668344342965,2022-11-13T14:59:02.965,909.400,-0.183,0.274,-0.305
1668344343005,2022-11-13T14:59:03.005,909.440,-0.305,0.244,-0.335
1668344343045,2022-11-13T14:59:03.045,909.480,-0.244,0.244,-0.305
1668344343085,2022-11-13T14:59:03.085,909.520,-0.366,0.183,-0.366
1668344343125,2022-11-13T14:59:03.125,909.560,-0.396,0.152,-0.366
1668344343165,2022-11-13T14:59:03.165,909.600,-0.396,0.183,-0.335
1668344343205,2022-11-13T14:59:03.205,909.640,-0.244,0.305,-0.305
1668344343245,2022-11-13T14:59:03.245,909.680,-0.183,0.213,-0.274
1668344343285,2022-11-13T14:59:03.285,909.720,-0.305,0.183,-0.366
1668344343325,2022-11-13T14:59:03.325,909.760,-0.183,0.152,-0.335
1668344343365,2022-11-13T14:59:03.365,909.800,-0.244,0.183,-0.305
1668344343405,2022-11-13T14:59:03.405,909.840,-0.213,0.183,-0.244
1668344343445,2022-11-13T14:59:03.445,909.880,-0.213,0.152,-0.305
1668344343485,2022-11-13T14:59:03.485,909.920,-0.305,0.183,-0.396
1668344343525,2022-11-13T14:59:03.525,909.960,-0.427,0.244,-0.335
1668344343565,2022-11-13T14:59:03.565,910.000,-0.122,0.152,-0.213
1668344343605,2022-11-13T14:59:03.605,910.040,-0.335,0.122,-0.274
1668344343645,2022-11-13T14:59:03.645,910.080,-0.366,0.213,-0.427
1668344343685,2022-11-13T14:59:03.685,910.120,-0.274,0.122,-0.396
1668344343725,2022-11-13T14:59:03.725,910.160,-0.488,0.091,-0.335
1668344343765,2022-11-13T14:59:03.765,910.200,-0.122,0.305,-0.183
1668344343805,2022-11-13T14:59:03.805,910.240,0.000,0.335,-0.274
1668344343845,2022-11-13T14:59:03.845,910.280,-0.305,0.091,-0.366
1668344343885,2022-11-13T14:59:03.885,910.320,-0.396,0.061,-0.396
1668344343925,2022-11-13T14:59:03.925,910.360,-0.427,0.152,-0.427
1668344343965,2022-11-13T14:59:03.965,910.400,-0.213,0.305,-0.244
1668344344005,2022-11-13T14:59:04.005,910.440,-0.244,0.366,-0.213
1668344344045,2022-11-13T14:59:04.045,910.480,-0.183,0.274,-0.305
1668344344085,2022-11-13T14:59:04.085,910.520,0.030,0.183,-0.488
1668344344125,2022-11-13T14:59:04.125,910.560,-0.030,0.213,-0.457
1668344344165,2022-11-13T14:59:04.165,910.600,-0.091,0.366,-0.274
1668344344205,2022-11-13T14:59:04.205,910.640,0.213,0.579,-0.244
1668344344245,2022-11-13T14:59:04.245,910.680,0.122,0.396,-0.274
1668344344285,2022-11-13T14:59:04.285,910.720,-0.213,0.122,-0.366
1668344344325,2022-11-13T14:59:04.325,910.760,-0.152,0.061,-0.396
1668344344365,2022-11-13T14:59:04.365,910.800,-0.152,0.122,-0.274
1668344344405,2022-11-13T14:59:04.405,910.840,-0.183,0.213,-0.305
1668344344445,2022-11-13T14:59:04.445,910.880,0.030,0.213,-0.274
1668344344485,2022-11-13T14:59:04.485,910.920,0.000,0.183,-0.335
1668344344525,2022-11-13T14:59:04.525,910.960,-0.061,0.122,-0.335
1668344344565,2022-11-13T14:59:04.565,911.000,-0.122,0.122,-0.366
1668344344605,2022-11-13T14:59:04.605,911.040,-0.122,0.122,-0.335
1668344344645,2022-11-13T14:59:04.645,911.080,-0.061,0.183,-0.274
1668344344685,2022-11-13T14:59:04.685,911.120,-0.030,0.183,-0.244
1668344344725,2022-11-13T14:59:04.725,911.160,0.122,0.244,-0.274
1668344344765,2022-11-13T14:59:04.765,911.200,-0.183,0.213,-0.335
1668344344805,2022-11-13T14:59:04.805,911.240,0.335,0.244,-0.305
1668344344845,2022-11-13T14:59:04.845,911.280,0.183,0.305,-0.305
1668344344885,2022-11-13T14:59:04.885,911.320,-0.183,0.152,-0.244
1668344344925,2022-11-13T14:59:04.925,911.360,-0.030,0.091,-0.213
1668344344965,2022-11-13T14:59:04.965,911.400,0.091,0.122,-0.244
1668344345005,2022-11-13T14:59:05.005,911.440,-0.183,0.183,-0.274
1668344345045,2022-11-13T14:59:05.045,911.480,-0.457,0.213,-0.335
1668344345085,2022-11-13T14:59:05.085,911.520,-0.274,0.183,-0.335
1668344345125,2022-11-13T14:59:05.125,911.560,-0.427,0.152,-0.366
1668344345165,2022-11-13T14:59:05.165,911.600,-0.488,0.122,-0.366
1668344345205,2022-11-13T14:59:05.205,911.640,-0.152,0.244,-0.305
1668344345245,2022-11-13T14:59:05.245,911.680,-0.213,0.244,-0.305
1668344345285,2022-11-13T14:59:05.285,911.720,-0.427,0.183,-0.305
1668344345325,2022-11-13T14:59:05.325,911.760,-0.732,0.183,-0.366
1668344345365,2022-11-13T14:59:05.365,911.800,-1.006,0.122,-0.457
1668344345405,2022-11-13T14:59:05.405,911.840,-0.518,0.152,-0.305
1668344345445,2022-11-13T14:59:05.445,911.880,-0.518,0.213,-0.305
1668344345485,2022-11-13T14:59:05.485,911.920,-0.457,0.213,-0.396
1668344345525,2022-11-13T14:59:05.525,911.960,-0.335,0.213,-0.427
1668344345565,2022-11-13T14:59:05.565,912.000,-0.427,0.213,-0.366
1668344345605,2022-11-13T14:59:05.605,912.040,-0.488,0.213,-0.305
1668344345645,2022-11-13T14:59:05.645,912.080,-0.457,0.183,-0.335
1668344345685,2022-11-13T14:59:05.685,912.120,-0.640,0.122,-0.427
1668344345725,2022-11-13T14:59:05.725,912.160,-0.518,0.030,-0.396
1668344345765,2022-11-13T14:59:05.765,912.200,-0.213,0.183,-0.396
