epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668255446707,2022-11-12T14:17:26.707,899.080,-0.051,-0.186,-0.974
1668255446747,2022-11-12T14:17:26.747,899.120,-0.049,-0.186,-0.976
1668255446787,2022-11-12T14:17:26.787,899.160,-0.049,-0.184,-0.976
1668255446827,2022-11-12T14:17:26.827,899.200,-0.050,-0.184,-0.976
1668255446867,2022-11-12T14:17:26.867,899.240,-0.049,-0.185,-0.974
1668255446907,2022-11-12T14:17:26.907,899.280,-0.050,-0.186,-0.975
1668255446947,2022-11-12T14:17:26.947,899.320,-0.049,-0.185,-0.975
1668255446987,2022-11-12T14:17:26.987,899.360,-0.050,-0.184,-0.975
1668255447027,2022-11-12T14:17:27.027,899.400,-0.049,-0.186,-0.976
1668255447067,2022-11-12T14:17:27.067,899.440,-0.049,-0.185,-0.975
1668255447107,2022-11-12T14:17:27.107,899.480,-0.050,-0.185,-0.975
1668255447147,2022-11-12T14:17:27.147,899.520,-0.051,-0.186,-0.975
1668255447187,2022-11-12T14:17:27.187,899.560,-0.050,-0.184,-0.974
1668255447227,2022-11-12T14:17:27.227,899.600,-0.049,-0.185,-0.976
1668255447267,2022-11-12T14:17:27.267,899.640,-0.051,-0.186,-0.974
1668255447307,2022-11-12T14:17:27.307,899.680,-0.049,-0.186,-0.974
1668255447347,2022-11-12T14:17:27.347,899.720,-0.049,-0.185,-0.973
1668255447387,2022-11-12T14:17:27.387,899.760,-0.051,-0.186,-0.975
1668255447427,2022-11-12T14:17:27.427,899.800,-0.048,-0.185,-0.975
1668255447467,2022-11-12T14:17:27.467,899.840,-0.050,-0.185,-0.975
1668255447507,2022-11-12T14:17:27.507,899.880,-0.050,-0.184,-0.975
1668255447547,2022-11-12T14:17:27.547,899.920,-0.049,-0.184,-0.975
1668255447587,2022-11-12T14:17:27.587,899.960,-0.051,-0.186,-0.976
1668255447627,2022-11-12T14:17:27.627,900.000,-0.049,-0.185,-0.974
1668255447667,2022-11-12T14:17:27.667,900.040,-0.050,-0.185,-0.976
1668255447707,2022-11-12T14:17:27.707,900.080,-0.049,-0.185,-0.975
1668255447747,2022-11-12T14:17:27.747,900.120,-0.051,-0.184,-0.976
1668255447787,2022-11-12T14:17:27.787,900.160,-0.050,-0.185,-0.977
1668255447827,2022-11-12T14:17:27.827,900.200,-0.049,-0.183,-0.974
1668255447867,2022-11-12T14:17:27.867,900.240,-0.050,-0.185,-0.976
1668255447907,2022-11-12T14:17:27.907,900.280,-0.050,-0.185,-0.976
1668255447947,2022-11-12T14:17:27.947,900.320,-0.050,-0.184,-0.975
1668255447987,2022-11-12T14:17:27.987,900.360,-0.049,-0.184,-0.976
1668255448027,2022-11-12T14:17:28.027,900.400,-0.050,-0.185,-0.976
1668255448067,2022-11-12T14:17:28.067,900.440,-0.050,-0.184,-0.975
1668255448107,2022-11-12T14:17:28.107,900.480,-0.049,-0.184,-0.975
1668255448147,2022-11-12T14:17:28.147,900.520,-0.051,-0.186,-0.975
1668255448187,2022-11-12T14:17:28.187,900.560,-0.049,-0.184,-0.976
1668255448227,2022-11-12T14:17:28.227,900.600,-0.050,-0.184,-0.974
1668255448267,2022-11-12T14:17:28.267,900.640,-0.050,-0.184,-0.976
1668255448307,2022-11-12T14:17:28.307,900.680,-0.048,-0.184,-0.976
1668255448347,2022-11-12T14:17:28.347,900.720,-0.050,-0.185,-0.975
1668255448387,2022-11-12T14:17:28.387,900.760,-0.050,-0.184,-0.975
1668255448427,2022-11-12T14:17:28.427,900.800,-0.050,-0.185,-0.976
1668255448467,2022-11-12T14:17:28.467,900.840,-0.050,-0.185,-0.976
1668255448507,2022-11-12T14:17:28.507,900.880,-0.050,-0.185,-0.977
1668255448547,2022-11-12T14:17:28.547,900.920,-0.049,-0.186,-0.976
1668255448587,2022-11-12T14:17:28.587,900.960,-0.049,-0.184,-0.975
1668255448627,2022-11-12T14:17:28.627,901.000,-0.050,-0.185,-0.975
1668255448667,2022-11-12T14:17:28.667,901.040,-0.049,-0.184,-0.976
1668255448707,2022-11-12T14:17:28.707,901.080,-0.049,-0.186,-0.975
1668255448747,2022-11-12T14:17:28.747,901.120,-0.050,-0.185,-0.977
1668255448787,2022-11-12T14:17:28.787,901.160,-0.050,-0.186,-0.974
1668255448827,2022-11-12T14:17:28.827,901.200,-0.049,-0.186,-0.975
1668255448867,2022-11-12T14:17:28.867,901.240,-0.051,-0.185,-0.976
1668255448907,2022-11-12T14:17:28.907,901.280,-0.049,-0.184,-0.974
1668255448947,2022-11-12T14:17:28.947,901.320,-0.050,-0.186,-0.975
1668255448987,2022-11-12T14:17:28.987,901.360,-0.051,-0.186,-0.975
1668255449027,2022-11-12T14:17:29.027,901.400,-0.048,-0.184,-0.975
1668255449067,2022-11-12T14:17:29.067,901.440,-0.050,-0.186,-0.976
1668255449107,2022-11-12T14:17:29.107,901.480,-0.048,-0.184,-0.974
1668255449147,2022-11-12T14:17:29.147,901.520,-0.049,-0.185,-0.975
1668255449187,2022-11-12T14:17:29.187,901.560,-0.049,-0.185,-0.976
1668255449227,2022-11-12T14:17:29.227,901.600,-0.051,-0.184,-0.976
1668255449267,2022-11-12T14:17:29.267,901.640,-0.050,-0.187,-0.975
1668255449307,2022-11-12T14:17:29.307,901.680,-0.048,-0.185,-0.975
1668255449347,2022-11-12T14:17:29.347,901.720,-0.048,-0.184,-0.975
1668255449387,2022-11-12T14:17:29.387,901.760,-0.049,-0.185,-0.976
1668255449427,2022-11-12T14:17:29.427,901.800,-0.050,-0.186,-0.975
1668255449467,2022-11-12T14:17:29.467,901.840,-0.049,-0.184,-0.975
1668255449507,2022-11-12T14:17:29.507,901.880,-0.049,-0.185,-0.975
1668255449547,2022-11-12T14:17:29.547,901.920,-0.049,-0.185,-0.976
1668255449587,2022-11-12T14:17:29.587,901.960,-0.050,-0.183,-0.975
1668255449627,2022-11-12T14:17:29.627,902.000,-0.051,-0.185,-0.975
1668255449667,2022-11-12T14:17:29.667,902.040,-0.049,-0.186,-0.976
1668255449707,2022-11-12T14:17:29.707,902.080,-0.049,-0.184,-0.974
1668255449747,2022-11-12T14:17:29.747,902.120,-0.050,-0.186,-0.974
1668255449787,2022-11-12T14:17:29.787,902.160,-0.048,-0.184,-0.976
1668255449827,2022-11-12T14:17:29.827,902.200,-0.049,-0.185,-0.976
1668255449867,2022-11-12T14:17:29.867,902.240,-0.049,-0.185,-0.975
1668255449907,2022-11-12T14:17:29.907,902.280,-0.049,-0.184,-0.975
1668255449947,2022-11-12T14:17:29.947,902.320,-0.050,-0.185,-0.976
1668255449987,2022-11-12T14:17:29.987,902.360,-0.049,-0.184,-0.975
1668255450027,2022-11-12T14:17:30.027,902.400,-0.050,-0.185,-0.976
1668255450067,2022-11-12T14:17:30.067,902.440,-0.049,-0.185,-0.977
1668255450107,2022-11-12T14:17:30.107,902.480,-0.049,-0.183,-0.976
1668255450147,2022-11-12T14:17:30.147,902.520,-0.049,-0.184,-0.975
1668255450187,2022-11-12T14:17:30.187,902.560,-0.050,-0.185,-0.977
1668255450227,2022-11-12T14:17:30.227,902.600,-0.049,-0.185,-0.976
1668255450267,2022-11-12T14:17:30.267,902.640,-0.048,-0.184,-0.975
1668255450307,2022-11-12T14:17:30.307,902.680,-0.050,-0.185,-0.976
1668255450347,2022-11-12T14:17:30.347,902.720,-0.048,-0.186,-0.975
1668255450387,2022-11-12T14:17:30.387,902.760,-0.050,-0.185,-0.976
1668255450427,2022-11-12T14:17:30.427,902.800,-0.049,-0.185,-0.976
1668255450467,2022-11-12T14:17:30.467,902.840,-0.048,-0.185,-0.976
1668255450507,2022-11-12T14:17:30.507,902.880,-0.049,-0.183,-0.975
1668255450547,2022-11-12T14:17:30.547,902.920,-0.048,-0.184,-0.975
1668255450587,2022-11-12T14:17:30.587,902.960,-0.049,-0.184,-0.975
1668255450627,2022-11-12T14:17:30.627,903.000,-0.049,-0.185,-0.975
1668255450667,2022-11-12T14:17:30.667,903.040,-0.049,-0.185,-0.975
1668255450707,2022-11-12T14:17:30.707,903.080,-0.049,-0.184,-0.975
1668255450747,2022-11-12T14:17:30.747,903.120,-0.050,-0.185,-0.975
1668255450787,2022-11-12T14:17:30.787,903.160,-0.050,-0.183,-0.975
1668255450827,2022-11-12T14:17:30.827,903.200,-0.049,-0.185,-0.976
1668255450867,2022-11-12T14:17:30.867,903.240,-0.049,-0.185,-0.976
1668255450907,2022-11-12T14:17:30.907,903.280,-0.048,-0.184,-0.975
1668255450947,2022-11-12T14:17:30.947,903.320,-0.049,-0.184,-0.975
1668255450987,2022-11-12T14:17:30.987,903.360,-0.050,-0.183,-0.975
1668255451027,2022-11-12T14:17:31.027,903.400,-0.049,-0.183,-0.976
1668255451067,2022-11-12T14:17:31.067,903.440,-0.049,-0.184,-0.976
1668255451107,2022-11-12T14:17:31.107,903.480,-0.048,-0.183,-0.977
1668255451147,2022-11-12T14:17:31.147,903.520,-0.049,-0.184,-0.975
1668255451187,2022-11-12T14:17:31.187,903.560,-0.048,-0.183,-0.974
1668255451227,2022-11-12T14:17:31.227,903.600,-0.050,-0.184,-0.975
1668255451267,2022-11-12T14:17:31.267,903.640,-0.050,-0.185,-0.976
1668255451307,2022-11-12T14:17:31.307,903.680,-0.049,-0.183,-0.975
1668255451347,2022-11-12T14:17:31.347,903.720,-0.050,-0.184,-0.975
1668255451387,2022-11-12T14:17:31.387,903.760,-0.049,-0.183,-0.975
1668255451427,2022-11-12T14:17:31.427,903.800,-0.049,-0.184,-0.976
1668255451467,2022-11-12T14:17:31.467,903.840,-0.050,-0.185,-0.976
1668255451507,2022-11-12T14:17:31.507,903.880,-0.049,-0.183,-0.976
1668255451547,2022-11-12T14:17:31.547,903.920,-0.050,-0.184,-0.974
1668255451587,2022-11-12T14:17:31.587,903.960,-0.051,-0.183,-0.976
1668255451627,2022-11-12T14:17:31.627,904.000,-0.050,-0.186,-0.975
1668255451667,2022-11-12T14:17:31.667,904.040,-0.049,-0.183,-0.975
1668255451707,2022-11-12T14:17:31.707,904.080,-0.049,-0.183,-0.975
1668255451747,2022-11-12T14:17:31.747,904.120,-0.050,-0.186,-0.976
1668255451787,2022-11-12T14:17:31.787,904.160,-0.051,-0.184,-0.974
1668255451827,2022-11-12T14:17:31.827,904.200,-0.049,-0.183,-0.974
1668255451867,2022-11-12T14:17:31.867,904.240,-0.050,-0.185,-0.976
1668255451907,2022-11-12T14:17:31.907,904.280,-0.051,-0.185,-0.975
1668255451947,2022-11-12T14:17:31.947,904.320,-0.049,-0.183,-0.976
1668255451987,2022-11-12T14:17:31.987,904.360,-0.050,-0.185,-0.977
1668255452027,2022-11-12T14:17:32.027,904.400,-0.050,-0.184,-0.976
1668255452067,2022-11-12T14:17:32.067,904.440,-0.049,-0.185,-0.976
1668255452107,2022-11-12T14:17:32.107,904.480,-0.051,-0.184,-0.975
1668255452147,2022-11-12T14:17:32.147,904.520,-0.049,-0.183,-0.976
1668255452187,2022-11-12T14:17:32.187,904.560,-0.050,-0.183,-0.977
1668255452227,2022-11-12T14:17:32.227,904.600,-0.050,-0.182,-0.976
1668255452267,2022-11-12T14:17:32.267,904.640,-0.050,-0.184,-0.976
1668255452307,2022-11-12T14:17:32.307,904.680,-0.049,-0.184,-0.975
1668255452347,2022-11-12T14:17:32.347,904.720,-0.050,-0.184,-0.976
1668255452387,2022-11-12T14:17:32.387,904.760,-0.049,-0.184,-0.975
1668255452427,2022-11-12T14:17:32.427,904.800,-0.049,-0.185,-0.976
1668255452467,2022-11-12T14:17:32.467,904.840,-0.048,-0.185,-0.976
1668255452507,2022-11-12T14:17:32.507,904.880,-0.050,-0.184,-0.975
1668255452547,2022-11-12T14:17:32.547,904.920,-0.051,-0.185,-0.975
1668255452587,2022-11-12T14:17:32.587,904.960,-0.050,-0.186,-0.975
1668255452627,2022-11-12T14:17:32.627,905.000,-0.050,-0.184,-0.975
1668255452667,2022-11-12T14:17:32.667,905.040,-0.049,-0.184,-0.975
1668255452707,2022-11-12T14:17:32.707,905.080,-0.049,-0.185,-0.976
1668255452747,2022-11-12T14:17:32.747,905.120,-0.048,-0.185,-0.976
1668255452787,2022-11-12T14:17:32.787,905.160,-0.050,-0.185,-0.975
1668255452827,2022-11-12T14:17:32.827,905.200,-0.049,-0.185,-0.975
1668255452867,2022-11-12T14:17:32.867,905.240,-0.050,-0.185,-0.976
1668255452907,2022-11-12T14:17:32.907,905.280,-0.050,-0.185,-0.978
1668255452947,2022-11-12T14:17:32.947,905.320,-0.048,-0.184,-0.975
1668255452987,2022-11-12T14:17:32.987,905.360,-0.049,-0.185,-0.975
1668255453027,2022-11-12T14:17:33.027,905.400,-0.050,-0.184,-0.977
1668255453067,2022-11-12T14:17:33.067,905.440,-0.050,-0.184,-0.975
1668255453107,2022-11-12T14:17:33.107,905.480,-0.049,-0.186,-0.976
1668255453147,2022-11-12T14:17:33.147,905.520,-0.049,-0.186,-0.975
1668255453187,2022-11-12T14:17:33.187,905.560,-0.049,-0.184,-0.975
1668255453227,2022-11-12T14:17:33.227,905.600,-0.049,-0.183,-0.976
1668255453267,2022-11-12T14:17:33.267,905.640,-0.050,-0.185,-0.976
1668255453307,2022-11-12T14:17:33.307,905.680,-0.049,-0.186,-0.976
1668255453347,2022-11-12T14:17:33.347,905.720,-0.049,-0.185,-0.975
1668255453387,2022-11-12T14:17:33.387,905.760,-0.048,-0.184,-0.975
1668255453427,2022-11-12T14:17:33.427,905.800,-0.049,-0.185,-0.976
1668255453467,2022-11-12T14:17:33.467,905.840,-0.050,-0.185,-0.977
1668255453507,2022-11-12T14:17:33.507,905.880,-0.047,-0.185,-0.974
1668255453547,2022-11-12T14:17:33.547,905.920,-0.050,-0.186,-0.976
1668255453587,2022-11-12T14:17:33.587,905.960,-0.048,-0.184,-0.976
1668255453627,2022-11-12T14:17:33.627,906.000,-0.048,-0.185,-0.975
1668255453667,2022-11-12T14:17:33.667,906.040,-0.050,-0.185,-0.976
1668255453707,2022-11-12T14:17:33.707,906.080,-0.048,-0.185,-0.975
1668255453747,2022-11-12T14:17:33.747,906.120,-0.051,-0.187,-0.976
1668255453787,2022-11-12T14:17:33.787,906.160,-0.049,-0.184,-0.974
1668255453827,2022-11-12T14:17:33.827,906.200,-0.049,-0.184,-0.976
1668255453867,2022-11-12T14:17:33.867,906.240,-0.049,-0.186,-0.975
1668255453907,2022-11-12T14:17:33.907,906.280,-0.049,-0.184,-0.976
1668255453947,2022-11-12T14:17:33.947,906.320,-0.050,-0.185,-0.975
1668255453987,2022-11-12T14:17:33.987,906.360,-0.049,-0.184,-0.976
1668255454027,2022-11-12T14:17:34.027,906.400,-0.049,-0.185,-0.977
1668255454067,2022-11-12T14:17:34.067,906.440,-0.049,-0.186,-0.977
1668255454107,2022-11-12T14:17:34.107,906.480,-0.048,-0.185,-0.975
1668255454147,2022-11-12T14:17:34.147,906.520,-0.048,-0.185,-0.974
1668255454187,2022-11-12T14:17:34.187,906.560,-0.049,-0.184,-0.976
1668255454227,2022-11-12T14:17:34.227,906.600,-0.048,-0.186,-0.976
1668255454267,2022-11-12T14:17:34.267,906.640,-0.048,-0.186,-0.976
1668255454307,2022-11-12T14:17:34.307,906.680,-0.048,-0.183,-0.975
1668255454347,2022-11-12T14:17:34.347,906.720,-0.049,-0.184,-0.975
1668255454387,2022-11-12T14:17:34.387,906.760,-0.049,-0.184,-0.975
1668255454427,2022-11-12T14:17:34.427,906.800,-0.050,-0.185,-0.976
1668255454467,2022-11-12T14:17:34.467,906.840,-0.049,-0.185,-0.977
1668255454507,2022-11-12T14:17:34.507,906.880,-0.048,-0.184,-0.975
1668255454547,2022-11-12T14:17:34.547,906.920,-0.050,-0.185,-0.976
1668255454587,2022-11-12T14:17:34.587,906.960,-0.048,-0.182,-0.975
1668255454627,2022-11-12T14:17:34.627,907.000,-0.049,-0.185,-0.976
1668255454667,2022-11-12T14:17:34.667,907.040,-0.049,-0.185,-0.976
1668255454707,2022-11-12T14:17:34.707,907.080,-0.049,-0.183,-0.976
1668255454747,2022-11-12T14:17:34.747,907.120,-0.049,-0.184,-0.976
1668255454787,2022-11-12T14:17:34.787,907.160,-0.049,-0.185,-0.975
1668255454827,2022-11-12T14:17:34.827,907.200,-0.049,-0.184,-0.975
1668255454867,2022-11-12T14:17:34.867,907.240,-0.049,-0.183,-0.975
1668255454907,2022-11-12T14:17:34.907,907.280,-0.049,-0.185,-0.974
1668255454947,2022-11-12T14:17:34.947,907.320,-0.049,-0.183,-0.976
1668255454987,2022-11-12T14:17:34.987,907.360,-0.049,-0.184,-0.975
1668255455027,2022-11-12T14:17:35.027,907.400,-0.048,-0.183,-0.974
1668255455067,2022-11-12T14:17:35.067,907.440,-0.050,-0.183,-0.975
1668255455107,2022-11-12T14:17:35.107,907.480,-0.050,-0.186,-0.977
1668255455147,2022-11-12T14:17:35.147,907.520,-0.050,-0.184,-0.974
1668255455187,2022-11-12T14:17:35.187,907.560,-0.048,-0.183,-0.975
1668255455227,2022-11-12T14:17:35.227,907.600,-0.049,-0.184,-0.976
1668255455267,2022-11-12T14:17:35.267,907.640,-0.048,-0.185,-0.976
1668255455307,2022-11-12T14:17:35.307,907.680,-0.050,-0.184,-0.977
1668255455347,2022-11-12T14:17:35.347,907.720,-0.049,-0.183,-0.976
1668255455387,2022-11-12T14:17:35.387,907.760,-0.048,-0.184,-0.976
1668255455427,2022-11-12T14:17:35.427,907.800,-0.049,-0.183,-0.975
1668255455467,2022-11-12T14:17:35.467,907.840,-0.049,-0.185,-0.976
1668255455507,2022-11-12T14:17:35.507,907.880,-0.050,-0.184,-0.974
1668255455547,2022-11-12T14:17:35.547,907.920,-0.049,-0.183,-0.975
1668255455587,2022-11-12T14:17:35.587,907.960,-0.048,-0.185,-0.977
1668255455627,2022-11-12T14:17:35.627,908.000,-0.050,-0.185,-0.975
1668255455667,2022-11-12T14:17:35.667,908.040,-0.049,-0.184,-0.974
1668255455707,2022-11-12T14:17:35.707,908.080,-0.050,-0.185,-0.977
1668255455747,2022-11-12T14:17:35.747,908.120,-0.048,-0.184,-0.978
1668255455787,2022-11-12T14:17:35.787,908.160,-0.050,-0.185,-0.974
1668255455827,2022-11-12T14:17:35.827,908.200,-0.048,-0.183,-0.976
1668255455867,2022-11-12T14:17:35.867,908.240,-0.049,-0.184,-0.976
1668255455907,2022-11-12T14:17:35.907,908.280,-0.049,-0.185,-0.977
1668255455947,2022-11-12T14:17:35.947,908.320,-0.048,-0.184,-0.975
1668255455987,2022-11-12T14:17:35.987,908.360,-0.050,-0.184,-0.975
1668255456027,2022-11-12T14:17:36.027,908.400,-0.049,-0.185,-0.975
1668255456067,2022-11-12T14:17:36.067,908.440,-0.049,-0.185,-0.976
1668255456107,2022-11-12T14:17:36.107,908.480,-0.049,-0.184,-0.977
1668255456147,2022-11-12T14:17:36.147,908.520,-0.049,-0.183,-0.976
1668255456187,2022-11-12T14:17:36.187,908.560,-0.049,-0.185,-0.977
1668255456227,2022-11-12T14:17:36.227,908.600,-0.048,-0.184,-0.975
1668255456267,2022-11-12T14:17:36.267,908.640,-0.050,-0.184,-0.977
1668255456307,2022-11-12T14:17:36.307,908.680,-0.049,-0.185,-0.975
1668255456347,2022-11-12T14:17:36.347,908.720,-0.050,-0.184,-0.976
1668255456387,2022-11-12T14:17:36.387,908.760,-0.048,-0.183,-0.975
1668255456427,2022-11-12T14:17:36.427,908.800,-0.049,-0.185,-0.975
1668255456467,2022-11-12T14:17:36.467,908.840,-0.048,-0.184,-0.976
1668255456507,2022-11-12T14:17:36.507,908.880,-0.048,-0.185,-0.976
1668255456547,2022-11-12T14:17:36.547,908.920,-0.050,-0.185,-0.977
1668255456587,2022-11-12T14:17:36.587,908.960,-0.049,-0.184,-0.975
1668255456627,2022-11-12T14:17:36.627,909.000,-0.048,-0.184,-0.975
1668255456667,2022-11-12T14:17:36.667,909.040,-0.049,-0.183,-0.976
1668255456707,2022-11-12T14:17:36.707,909.080,-0.049,-0.184,-0.977
1668255456747,2022-11-12T14:17:36.747,909.120,-0.048,-0.183,-0.975
1668255456787,2022-11-12T14:17:36.787,909.160,-0.050,-0.183,-0.974
1668255456827,2022-11-12T14:17:36.827,909.200,-0.048,-0.183,-0.975
1668255456867,2022-11-12T14:17:36.867,909.240,-0.049,-0.182,-0.976
1668255456907,2022-11-12T14:17:36.907,909.280,-0.049,-0.184,-0.976
1668255456947,2022-11-12T14:17:36.947,909.320,-0.049,-0.183,-0.975
1668255456987,2022-11-12T14:17:36.987,909.360,-0.048,-0.185,-0.976
1668255457027,2022-11-12T14:17:37.027,909.400,-0.048,-0.184,-0.976
1668255457067,2022-11-12T14:17:37.067,909.440,-0.049,-0.184,-0.975
1668255457107,2022-11-12T14:17:37.107,909.480,-0.048,-0.186,-0.976
1668255457147,2022-11-12T14:17:37.147,909.520,-0.048,-0.184,-0.976
1668255457187,2022-11-12T14:17:37.187,909.560,-0.049,-0.184,-0.975
1668255457227,2022-11-12T14:17:37.227,909.600,-0.048,-0.185,-0.976
1668255457267,2022-11-12T14:17:37.267,909.640,-0.049,-0.183,-0.975
1668255457307,2022-11-12T14:17:37.307,909.680,-0.049,-0.185,-0.976
1668255457347,2022-11-12T14:17:37.347,909.720,-0.049,-0.183,-0.976
1668255457387,2022-11-12T14:17:37.387,909.760,-0.048,-0.183,-0.976
1668255457427,2022-11-12T14:17:37.427,909.800,-0.048,-0.184,-0.975
1668255457467,2022-11-12T14:17:37.467,909.840,-0.048,-0.183,-0.975
1668255457507,2022-11-12T14:17:37.507,909.880,-0.050,-0.185,-0.977
1668255457547,2022-11-12T14:17:37.547,909.920,-0.047,-0.184,-0.976
1668255457587,2022-11-12T14:17:37.587,909.960,-0.049,-0.182,-0.975
1668255457627,2022-11-12T14:17:37.627,910.000,-0.049,-0.185,-0.975
1668255457667,2022-11-12T14:17:37.667,910.040,-0.048,-0.183,-0.975
1668255457707,2022-11-12T14:17:37.707,910.080,-0.049,-0.184,-0.976
1668255457747,2022-11-12T14:17:37.747,910.120,-0.049,-0.184,-0.976
1668255457787,2022-11-12T14:17:37.787,910.160,-0.048,-0.184,-0.975
1668255457827,2022-11-12T14:17:37.827,910.200,-0.049,-0.185,-0.976
1668255457867,2022-11-12T14:17:37.867,910.240,-0.048,-0.183,-0.975
1668255457907,2022-11-12T14:17:37.907,910.280,-0.049,-0.185,-0.976
1668255457947,2022-11-12T14:17:37.947,910.320,-0.048,-0.184,-0.976
1668255457987,2022-11-12T14:17:37.987,910.360,-0.048,-0.185,-0.975
1668255458027,2022-11-12T14:17:38.027,910.400,-0.048,-0.185,-0.976
1668255458067,2022-11-12T14:17:38.067,910.440,-0.048,-0.184,-0.975
1668255458107,2022-11-12T14:17:38.107,910.480,-0.049,-0.184,-0.976
1668255458147,2022-11-12T14:17:38.147,910.520,-0.049,-0.184,-0.975
1668255458187,2022-11-12T14:17:38.187,910.560,-0.048,-0.184,-0.974
1668255458227,2022-11-12T14:17:38.227,910.600,-0.048,-0.184,-0.976
1668255458267,2022-11-12T14:17:38.267,910.640,-0.049,-0.183,-0.975
1668255458307,2022-11-12T14:17:38.307,910.680,-0.048,-0.185,-0.974
1668255458347,2022-11-12T14:17:38.347,910.720,-0.049,-0.185,-0.978
1668255458387,2022-11-12T14:17:38.387,910.760,-0.049,-0.184,-0.975
1668255458427,2022-11-12T14:17:38.427,910.800,-0.048,-0.184,-0.975
1668255458467,2022-11-12T14:17:38.467,910.840,-0.049,-0.183,-0.976
1668255458507,2022-11-12T14:17:38.507,910.880,-0.048,-0.182,-0.976
1668255458547,2022-11-12T14:17:38.547,910.920,-0.049,-0.185,-0.976
1668255458587,2022-11-12T14:17:38.587,910.960,-0.047,-0.182,-0.976
1668255458627,2022-11-12T14:17:38.627,911.000,-0.050,-0.184,-0.976
1668255458667,2022-11-12T14:17:38.667,911.040,-0.049,-0.184,-0.977
1668255458707,2022-11-12T14:17:38.707,911.080,-0.050,-0.183,-0.976
1668255458747,2022-11-12T14:17:38.747,911.120,-0.049,-0.185,-0.975
1668255458787,2022-11-12T14:17:38.787,911.160,-0.049,-0.184,-0.975
1668255458827,2022-11-12T14:17:38.827,911.200,-0.049,-0.183,-0.975
1668255458867,2022-11-12T14:17:38.867,911.240,-0.049,-0.184,-0.977
1668255458907,2022-11-12T14:17:38.907,911.280,-0.049,-0.184,-0.977
1668255458947,2022-11-12T14:17:38.947,911.320,-0.048,-0.183,-0.975
1668255458987,2022-11-12T14:17:38.987,911.360,-0.048,-0.185,-0.975
1668255459027,2022-11-12T14:17:39.027,911.400,-0.051,-0.184,-0.976
1668255459067,2022-11-12T14:17:39.067,911.440,-0.048,-0.184,-0.976
1668255459107,2022-11-12T14:17:39.107,911.480,-0.047,-0.183,-0.975
1668255459147,2022-11-12T14:17:39.147,911.520,-0.049,-0.183,-0.976
1668255459187,2022-11-12T14:17:39.187,911.560,-0.047,-0.184,-0.975
1668255459227,2022-11-12T14:17:39.227,911.600,-0.051,-0.183,-0.975
1668255459267,2022-11-12T14:17:39.267,911.640,-0.049,-0.182,-0.975
1668255459307,2022-11-12T14:17:39.307,911.680,-0.049,-0.184,-0.976
1668255459347,2022-11-12T14:17:39.347,911.720,-0.049,-0.183,-0.976
1668255459387,2022-11-12T14:17:39.387,911.760,-0.048,-0.182,-0.974
1668255459427,2022-11-12T14:17:39.427,911.800,-0.049,-0.185,-0.977
1668255459467,2022-11-12T14:17:39.467,911.840,-0.050,-0.183,-0.974
1668255459507,2022-11-12T14:17:39.507,911.880,-0.049,-0.184,-0.974
1668255459547,2022-11-12T14:17:39.547,911.920,-0.048,-0.184,-0.976
1668255459587,2022-11-12T14:17:39.587,911.960,-0.049,-0.182,-0.975
1668255459627,2022-11-12T14:17:39.627,912.000,-0.049,-0.182,-0.974
1668255459667,2022-11-12T14:17:39.667,912.040,-0.049,-0.184,-0.976
1668255459707,2022-11-12T14:17:39.707,912.080,-0.049,-0.183,-0.976
1668255459747,2022-11-12T14:17:39.747,912.120,-0.049,-0.185,-0.975
1668255459787,2022-11-12T14:17:39.787,912.160,-0.048,-0.183,-0.976
1668255459827,2022-11-12T14:17:39.827,912.200,-0.051,-0.185,-0.976
1668255459867,2022-11-12T14:17:39.867,912.240,-0.048,-0.185,-0.977
1668255459907,2022-11-12T14:17:39.907,912.280,-0.050,-0.183,-0.974
1668255459947,2022-11-12T14:17:39.947,912.320,-0.050,-0.184,-0.975
1668255459987,2022-11-12T14:17:39.987,912.360,-0.048,-0.182,-0.976
1668255460027,2022-11-12T14:17:40.027,912.400,-0.049,-0.184,-0.976
1668255460067,2022-11-12T14:17:40.067,912.440,-0.048,-0.183,-0.975
1668255460107,2022-11-12T14:17:40.107,912.480,-0.051,-0.183,-0.975
1668255460147,2022-11-12T14:17:40.147,912.520,-0.048,-0.182,-0.976
1668255460187,2022-11-12T14:17:40.187,912.560,-0.048,-0.183,-0.977
1668255460227,2022-11-12T14:17:40.227,912.600,-0.049,-0.183,-0.975
1668255460267,2022-11-12T14:17:40.267,912.640,-0.047,-0.182,-0.977
1668255460307,2022-11-12T14:17:40.307,912.680,-0.049,-0.185,-0.977
1668255460347,2022-11-12T14:17:40.347,912.720,-0.050,-0.184,-0.975
1668255460387,2022-11-12T14:17:40.387,912.760,-0.048,-0.181,-0.976
1668255460427,2022-11-12T14:17:40.427,912.800,-0.049,-0.186,-0.977
1668255460467,2022-11-12T14:17:40.467,912.840,-0.048,-0.181,-0.976
1668255460507,2022-11-12T14:17:40.507,912.880,-0.050,-0.179,-0.976
1668255460547,2022-11-12T14:17:40.547,912.920,-0.049,-0.183,-0.977
1668255460587,2022-11-12T14:17:40.587,912.960,-0.048,-0.182,-0.976
