epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668001758498,2022-11-09T15:49:18.498,183.639,-2.439,1.646,0.244
1668001758537,2022-11-09T15:49:18.537,183.678,-1.220,1.433,-0.061
1668001758577,2022-11-09T15:49:18.577,183.718,-2.622,1.646,0.122
1668001758616,2022-11-09T15:49:18.616,183.757,-2.439,1.341,-0.030
1668001758656,2022-11-09T15:49:18.656,183.797,0.366,-0.122,-0.701
1668001758695,2022-11-09T15:49:18.695,183.836,0.671,-1.768,-0.427
1668001758735,2022-11-09T15:49:18.735,183.876,0.244,-0.579,-0.030
1668001758774,2022-11-09T15:49:18.774,183.915,0.732,0.427,-0.488
1668001758814,2022-11-09T15:49:18.814,183.955,1.646,-1.128,-0.793
1668001758854,2022-11-09T15:49:18.854,183.995,0.671,-1.799,0.061
1668001758893,2022-11-09T15:49:18.893,184.034,-1.006,-1.768,0.305
1668001758933,2022-11-09T15:49:18.933,184.074,0.305,-0.976,-0.457
1668001758972,2022-11-09T15:49:18.972,184.113,0.884,-1.067,-0.640
1668001759012,2022-11-09T15:49:19.012,184.153,-0.183,-0.518,0.183
1668001759051,2022-11-09T15:49:19.051,184.192,0.030,0.854,0.396
1668001759091,2022-11-09T15:49:19.091,184.232,-0.030,1.311,0.122
1668001759130,2022-11-09T15:49:19.130,184.271,-0.823,0.061,0.091
1668001759170,2022-11-09T15:49:19.170,184.311,-0.366,0.579,0.000
1668001759210,2022-11-09T15:49:19.210,184.351,-0.732,1.829,0.061
1668001759249,2022-11-09T15:49:19.249,184.390,-0.091,1.494,-0.030
1668001759289,2022-11-09T15:49:19.289,184.430,0.030,0.305,-0.061
1668001759328,2022-11-09T15:49:19.328,184.469,0.000,0.213,-0.061
1668001759368,2022-11-09T15:49:19.368,184.509,1.098,0.152,-0.335
1668001759407,2022-11-09T15:49:19.407,184.548,0.976,-0.091,-0.366
1668001759447,2022-11-09T15:49:19.447,184.588,0.244,-0.091,-0.305
1668001759486,2022-11-09T15:49:19.486,184.627,0.488,-0.030,-0.244
1668001759526,2022-11-09T15:49:19.526,184.667,0.793,0.091,-0.030
1668001759565,2022-11-09T15:49:19.565,184.706,0.030,0.061,0.213
1668001759605,2022-11-09T15:49:19.605,184.746,0.152,-0.640,-0.061
1668001759645,2022-11-09T15:49:19.645,184.786,0.945,-1.006,-0.488
1668001759684,2022-11-09T15:49:19.684,184.825,0.335,-1.220,-0.396
1668001759724,2022-11-09T15:49:19.724,184.865,-0.396,-0.610,-0.091
1668001759763,2022-11-09T15:49:19.763,184.904,-0.793,0.457,-0.030
1668001759803,2022-11-09T15:49:19.803,184.944,-0.671,0.183,-0.183
1668001759842,2022-11-09T15:49:19.842,184.983,0.335,0.183,-0.213
1668001759882,2022-11-09T15:49:19.882,185.023,0.335,0.549,0.030
1668001759921,2022-11-09T15:49:19.921,185.062,0.030,0.427,0.213
1668001759961,2022-11-09T15:49:19.961,185.102,0.671,0.183,0.000
1668001760001,2022-11-09T15:49:20.001,185.142,1.006,0.396,-0.183
1668001760040,2022-11-09T15:49:20.040,185.181,0.488,-0.274,-0.122
1668001760080,2022-11-09T15:49:20.080,185.221,0.366,-0.274,-0.030
1668001760119,2022-11-09T15:49:20.119,185.260,0.854,0.183,-0.091
1668001760159,2022-11-09T15:49:20.159,185.300,0.091,-0.152,0.000
1668001760198,2022-11-09T15:49:20.198,185.339,-0.335,-0.396,-0.030
1668001760238,2022-11-09T15:49:20.238,185.379,0.366,0.244,-0.152
1668001760277,2022-11-09T15:49:20.277,185.418,0.305,0.518,-0.091
1668001760317,2022-11-09T15:49:20.317,185.458,-0.396,-0.427,0.061
1668001760356,2022-11-09T15:49:20.356,185.497,-0.152,-0.244,-0.061
1668001760396,2022-11-09T15:49:20.396,185.537,0.396,0.640,-0.091
1668001760436,2022-11-09T15:49:20.436,185.577,-0.091,-0.091,0.030
1668001760475,2022-11-09T15:49:20.475,185.616,0.152,0.305,0.000
1668001760515,2022-11-09T15:49:20.515,185.656,0.762,0.305,-0.122
1668001760554,2022-11-09T15:49:20.554,185.695,0.274,-0.549,0.030
1668001760594,2022-11-09T15:49:20.594,185.735,-0.305,0.091,0.122
1668001760633,2022-11-09T15:49:20.633,185.774,-0.091,-0.213,0.000
1668001760673,2022-11-09T15:49:20.673,185.814,0.122,-0.366,-0.061
1668001760712,2022-11-09T15:49:20.712,185.853,0.000,0.366,0.030
1668001760752,2022-11-09T15:49:20.752,185.893,0.274,-0.122,0.000
1668001760792,2022-11-09T15:49:20.792,185.933,0.457,0.122,-0.061
1668001760831,2022-11-09T15:49:20.831,185.972,0.366,0.884,-0.061
1668001760871,2022-11-09T15:49:20.871,186.012,0.183,1.006,-0.152
1668001760910,2022-11-09T15:49:20.910,186.051,-0.244,0.488,-0.061
1668001760950,2022-11-09T15:49:20.950,186.091,-0.244,0.152,-0.061
1668001760989,2022-11-09T15:49:20.989,186.130,-0.091,0.457,-0.030
1668001761029,2022-11-09T15:49:21.029,186.170,0.396,-0.213,-0.213
1668001761068,2022-11-09T15:49:21.068,186.209,0.366,-0.457,-0.091
1668001761108,2022-11-09T15:49:21.108,186.249,-0.061,0.091,0.183
1668001761148,2022-11-09T15:49:21.148,186.289,-0.244,-0.457,0.122
1668001761187,2022-11-09T15:49:21.187,186.328,0.152,-0.396,0.000
1668001761227,2022-11-09T15:49:21.227,186.368,0.000,-0.152,-0.061
1668001761266,2022-11-09T15:49:21.266,186.407,0.061,-0.091,-0.091
1668001761306,2022-11-09T15:49:21.306,186.447,0.244,0.091,0.030
1668001761345,2022-11-09T15:49:21.345,186.486,-0.396,0.823,0.213
1668001761385,2022-11-09T15:49:21.385,186.526,-0.213,0.366,-0.122
1668001761424,2022-11-09T15:49:21.424,186.565,0.335,-0.213,-0.396
1668001761464,2022-11-09T15:49:21.464,186.605,0.152,0.640,-0.183
1668001761503,2022-11-09T15:49:21.503,186.644,0.061,0.335,-0.091
1668001761543,2022-11-09T15:49:21.543,186.684,0.183,-0.457,-0.122
1668001761583,2022-11-09T15:49:21.583,186.724,0.305,-0.183,-0.152
1668001761622,2022-11-09T15:49:21.622,186.763,0.488,-0.213,-0.152
1668001761662,2022-11-09T15:49:21.662,186.803,0.396,-0.274,-0.061
1668001761701,2022-11-09T15:49:21.701,186.842,0.305,-0.030,0.000
1668001761741,2022-11-09T15:49:21.741,186.882,0.793,0.091,-0.122
1668001761780,2022-11-09T15:49:21.780,186.921,0.305,0.335,-0.061
1668001761820,2022-11-09T15:49:21.820,186.961,0.091,0.518,-0.091
1668001761859,2022-11-09T15:49:21.859,187.000,0.518,0.518,-0.152
1668001761899,2022-11-09T15:49:21.899,187.040,0.152,0.671,-0.030
1668001761939,2022-11-09T15:49:21.939,187.080,0.671,0.396,-0.274
1668001761978,2022-11-09T15:49:21.978,187.119,0.518,-0.335,-0.366
1668001762018,2022-11-09T15:49:22.018,187.159,-0.183,-0.335,-0.091
1668001762057,2022-11-09T15:49:22.057,187.198,0.152,0.152,0.061
1668001762097,2022-11-09T15:49:22.097,187.238,0.061,0.671,0.183
1668001762136,2022-11-09T15:49:22.136,187.277,0.335,0.732,0.030
1668001762176,2022-11-09T15:49:22.176,187.317,0.701,-0.152,-0.183
1668001762215,2022-11-09T15:49:22.215,187.356,-0.030,-0.457,0.000
1668001762255,2022-11-09T15:49:22.255,187.396,-0.305,-0.274,0.152
1668001762294,2022-11-09T15:49:22.294,187.435,0.030,-0.030,0.091
1668001762334,2022-11-09T15:49:22.334,187.475,0.274,-0.030,0.000
1668001762374,2022-11-09T15:49:22.374,187.515,0.366,0.000,-0.152
1668001762413,2022-11-09T15:49:22.413,187.554,0.274,0.213,-0.152
1668001762453,2022-11-09T15:49:22.453,187.594,0.000,0.183,0.000
1668001762492,2022-11-09T15:49:22.492,187.633,0.091,-0.122,-0.091
1668001762532,2022-11-09T15:49:22.532,187.673,0.518,-0.122,-0.366
1668001762571,2022-11-09T15:49:22.571,187.712,0.396,-0.335,-0.244
1668001762611,2022-11-09T15:49:22.611,187.752,-0.183,0.091,0.000
1668001762650,2022-11-09T15:49:22.650,187.791,0.122,0.305,0.061
1668001762690,2022-11-09T15:49:22.690,187.831,0.122,-0.213,0.000
1668001762730,2022-11-09T15:49:22.730,187.871,0.488,0.152,-0.213
1668001762769,2022-11-09T15:49:22.769,187.910,0.610,0.549,-0.244
1668001762809,2022-11-09T15:49:22.809,187.950,-0.061,0.213,0.000
1668001762848,2022-11-09T15:49:22.848,187.989,0.274,0.183,-0.091
1668001762888,2022-11-09T15:49:22.888,188.029,0.549,-0.244,-0.244
1668001762927,2022-11-09T15:49:22.927,188.068,0.061,-0.183,-0.091
1668001762967,2022-11-09T15:49:22.967,188.108,0.213,-0.030,0.000
1668001763006,2022-11-09T15:49:23.006,188.147,0.183,-0.152,0.000
1668001763046,2022-11-09T15:49:23.046,188.187,0.244,0.305,-0.091
1668001763085,2022-11-09T15:49:23.085,188.226,0.274,0.091,-0.061
1668001763125,2022-11-09T15:49:23.125,188.266,0.122,-0.030,0.000
1668001763165,2022-11-09T15:49:23.165,188.306,0.183,0.030,-0.061
1668001763204,2022-11-09T15:49:23.204,188.345,0.274,-0.122,-0.030
1668001763244,2022-11-09T15:49:23.244,188.385,0.152,-0.122,0.061
1668001763283,2022-11-09T15:49:23.283,188.424,-0.030,0.213,0.122
1668001763323,2022-11-09T15:49:23.323,188.464,0.091,-0.030,-0.091
1668001763362,2022-11-09T15:49:23.362,188.503,-0.091,-0.244,-0.091
1668001763402,2022-11-09T15:49:23.402,188.543,-0.061,-0.030,-0.091
1668001763441,2022-11-09T15:49:23.441,188.582,0.122,0.366,0.000
1668001763481,2022-11-09T15:49:23.481,188.622,0.122,0.183,0.000
1668001763521,2022-11-09T15:49:23.521,188.662,0.274,-0.244,-0.122
1668001763560,2022-11-09T15:49:23.560,188.701,0.427,-0.030,-0.122
1668001763600,2022-11-09T15:49:23.600,188.741,0.091,0.213,-0.030
1668001763639,2022-11-09T15:49:23.639,188.780,0.000,-0.091,0.000
1668001763679,2022-11-09T15:49:23.679,188.820,0.549,0.030,-0.183
1668001763718,2022-11-09T15:49:23.718,188.859,0.335,0.213,-0.091
1668001763758,2022-11-09T15:49:23.758,188.899,0.152,0.061,-0.030
1668001763797,2022-11-09T15:49:23.797,188.938,-0.030,0.091,-0.061
1668001763837,2022-11-09T15:49:23.837,188.978,0.183,0.122,-0.091
1668001763877,2022-11-09T15:49:23.877,189.018,0.091,0.122,-0.030
1668001763916,2022-11-09T15:49:23.916,189.057,0.091,0.030,-0.091
1668001763956,2022-11-09T15:49:23.956,189.097,0.244,0.152,0.000
1668001763995,2022-11-09T15:49:23.995,189.136,0.000,0.274,0.122
1668001764035,2022-11-09T15:49:24.035,189.176,0.091,0.152,0.091
1668001764074,2022-11-09T15:49:24.074,189.215,-0.030,0.091,0.000
1668001764114,2022-11-09T15:49:24.114,189.255,-0.091,0.122,-0.091
1668001764153,2022-11-09T15:49:24.153,189.294,0.000,-0.152,-0.030
1668001764193,2022-11-09T15:49:24.193,189.334,0.335,-0.183,-0.152
1668001764232,2022-11-09T15:49:24.232,189.373,-0.335,-0.030,-0.091
1668001764272,2022-11-09T15:49:24.272,189.413,-0.061,0.305,-0.122
1668001764312,2022-11-09T15:49:24.312,189.453,0.305,0.030,-0.091
1668001764351,2022-11-09T15:49:24.351,189.492,0.213,0.427,-0.030
1668001764391,2022-11-09T15:49:24.391,189.532,0.793,0.244,-0.213
1668001764430,2022-11-09T15:49:24.430,189.571,0.305,-0.549,-0.152
1668001764470,2022-11-09T15:49:24.470,189.611,0.061,-0.061,-0.061
1668001764509,2022-11-09T15:49:24.509,189.650,0.213,0.305,-0.122
1668001764549,2022-11-09T15:49:24.549,189.690,-0.213,-0.061,-0.091
1668001764588,2022-11-09T15:49:24.588,189.729,0.122,-0.061,-0.152
1668001764628,2022-11-09T15:49:24.628,189.769,0.183,-0.061,-0.152
1668001764668,2022-11-09T15:49:24.668,189.809,-0.061,-0.183,-0.152
1668001764707,2022-11-09T15:49:24.707,189.848,0.457,-0.213,-0.244
1668001764747,2022-11-09T15:49:24.747,189.888,0.213,-0.244,-0.152
1668001764786,2022-11-09T15:49:24.786,189.927,-0.091,0.030,0.061
1668001764826,2022-11-09T15:49:24.826,189.967,-0.244,0.183,0.183
1668001764865,2022-11-09T15:49:24.865,190.006,0.030,0.061,0.091
1668001764905,2022-11-09T15:49:24.905,190.046,-0.305,-0.244,0.000
1668001764944,2022-11-09T15:49:24.944,190.085,-0.335,-0.152,0.061
1668001764984,2022-11-09T15:49:24.984,190.125,0.030,0.183,0.030
1668001765023,2022-11-09T15:49:25.023,190.164,0.152,0.061,0.000
1668001765063,2022-11-09T15:49:25.063,190.204,0.122,0.091,-0.061
1668001765103,2022-11-09T15:49:25.103,190.244,0.396,0.000,-0.213
1668001765142,2022-11-09T15:49:25.142,190.283,0.396,0.030,-0.183
1668001765182,2022-11-09T15:49:25.182,190.323,0.183,0.244,0.000
1668001765221,2022-11-09T15:49:25.221,190.362,0.427,0.732,0.061
1668001765261,2022-11-09T15:49:25.261,190.402,0.579,0.610,0.000
1668001765300,2022-11-09T15:49:25.300,190.441,0.518,0.122,-0.061
1668001765340,2022-11-09T15:49:25.340,190.481,0.213,0.152,-0.244
1668001765379,2022-11-09T15:49:25.379,190.520,0.396,-0.213,-0.335
1668001765419,2022-11-09T15:49:25.419,190.560,-0.152,-0.213,-0.152
1668001765459,2022-11-09T15:49:25.459,190.600,-0.671,-0.061,0.000
1668001765498,2022-11-09T15:49:25.498,190.639,-0.457,0.000,0.000
1668001765538,2022-11-09T15:49:25.538,190.679,-0.030,0.244,0.061
1668001765577,2022-11-09T15:49:25.577,190.718,0.152,0.427,0.091
1668001765617,2022-11-09T15:49:25.617,190.758,0.274,0.061,0.000
1668001765656,2022-11-09T15:49:25.656,190.797,0.579,-0.061,-0.091
1668001765696,2022-11-09T15:49:25.696,190.837,0.610,-0.122,-0.183
1668001765735,2022-11-09T15:49:25.735,190.876,0.183,0.091,0.030
1668001765775,2022-11-09T15:49:25.775,190.916,0.366,0.061,-0.061
1668001765814,2022-11-09T15:49:25.814,190.955,-0.061,0.183,0.061
1668001765854,2022-11-09T15:49:25.854,190.995,-0.122,0.091,0.091
1668001765894,2022-11-09T15:49:25.894,191.035,-0.274,0.183,0.030
1668001765933,2022-11-09T15:49:25.933,191.074,0.366,-0.122,-0.213
1668001765973,2022-11-09T15:49:25.973,191.114,0.488,-0.152,-0.213
1668001766012,2022-11-09T15:49:26.012,191.153,0.305,0.274,0.000
1668001766052,2022-11-09T15:49:26.052,191.193,0.244,0.213,0.000
1668001766091,2022-11-09T15:49:26.091,191.232,-0.030,0.335,0.000
1668001766131,2022-11-09T15:49:26.131,191.272,0.305,0.305,-0.030
1668001766170,2022-11-09T15:49:26.170,191.311,-0.030,0.091,0.122
1668001766210,2022-11-09T15:49:26.210,191.351,-0.152,0.061,0.000
1668001766250,2022-11-09T15:49:26.250,191.391,0.152,-0.427,-0.183
1668001766289,2022-11-09T15:49:26.289,191.430,0.061,-0.305,-0.183
1668001766329,2022-11-09T15:49:26.329,191.470,-0.061,-0.122,-0.061
1668001766368,2022-11-09T15:49:26.368,191.509,0.091,0.061,-0.030
1668001766408,2022-11-09T15:49:26.408,191.549,0.152,0.030,-0.122
1668001766447,2022-11-09T15:49:26.447,191.588,0.396,-0.122,-0.213
1668001766487,2022-11-09T15:49:26.487,191.628,0.305,0.061,-0.122
1668001766526,2022-11-09T15:49:26.526,191.667,0.030,0.030,-0.061
1668001766566,2022-11-09T15:49:26.566,191.707,0.274,0.061,-0.152
1668001766606,2022-11-09T15:49:26.606,191.747,0.427,-0.305,-0.244
1668001766645,2022-11-09T15:49:26.645,191.786,0.061,-0.335,-0.152
1668001766685,2022-11-09T15:49:26.685,191.826,0.091,-0.091,-0.091
1668001766724,2022-11-09T15:49:26.724,191.865,0.030,-0.152,0.000
1668001766764,2022-11-09T15:49:26.764,191.905,-0.091,-0.091,0.030
1668001766803,2022-11-09T15:49:26.803,191.944,0.091,-0.091,0.030
1668001766843,2022-11-09T15:49:26.843,191.984,-0.122,-0.152,0.152
1668001766882,2022-11-09T15:49:26.882,192.023,0.305,-0.091,0.183
1668001766922,2022-11-09T15:49:26.922,192.063,0.122,0.183,0.183
1668001766961,2022-11-09T15:49:26.961,192.102,0.000,0.152,0.030
1668001767001,2022-11-09T15:49:27.001,192.142,0.305,0.000,-0.213
1668001767041,2022-11-09T15:49:27.041,192.182,0.000,0.152,-0.152
1668001767080,2022-11-09T15:49:27.080,192.221,0.091,0.122,-0.091
1668001767120,2022-11-09T15:49:27.120,192.261,0.335,0.183,-0.091
1668001767159,2022-11-09T15:49:27.159,192.300,0.396,-0.061,-0.152
1668001767199,2022-11-09T15:49:27.199,192.340,0.091,0.244,-0.213
1668001767238,2022-11-09T15:49:27.238,192.379,0.488,0.152,-0.335
1668001767278,2022-11-09T15:49:27.278,192.419,0.122,0.366,-0.122
1668001767317,2022-11-09T15:49:27.317,192.458,-0.274,0.305,-0.030
1668001767357,2022-11-09T15:49:27.357,192.498,0.366,-0.030,-0.213
1668001767397,2022-11-09T15:49:27.397,192.538,0.274,0.305,-0.091
1668001767436,2022-11-09T15:49:27.436,192.577,0.274,0.122,-0.030
1668001767476,2022-11-09T15:49:27.476,192.617,0.244,-0.183,-0.061
1668001767515,2022-11-09T15:49:27.515,192.656,0.030,-0.030,0.061
1668001767555,2022-11-09T15:49:27.555,192.696,0.000,0.122,0.000
1668001767594,2022-11-09T15:49:27.594,192.735,0.183,0.000,-0.091
1668001767634,2022-11-09T15:49:27.634,192.775,0.061,0.091,-0.061
1668001767673,2022-11-09T15:49:27.673,192.814,-0.152,0.061,0.030
1668001767713,2022-11-09T15:49:27.713,192.854,0.274,-0.061,-0.030
1668001767752,2022-11-09T15:49:27.752,192.893,0.213,0.183,0.000
1668001767792,2022-11-09T15:49:27.792,192.933,-0.030,-0.030,0.061
1668001767832,2022-11-09T15:49:27.832,192.973,0.152,0.000,-0.122
1668001767871,2022-11-09T15:49:27.871,193.012,-0.030,0.213,-0.061
1668001767911,2022-11-09T15:49:27.911,193.052,-0.061,0.335,0.000
1668001767950,2022-11-09T15:49:27.950,193.091,-0.335,0.671,0.152
1668001767990,2022-11-09T15:49:27.990,193.131,-0.396,0.183,0.030
1668001768028,2022-11-09T15:49:28.028,193.169,-0.091,-0.122,0.000
1668001768067,2022-11-09T15:49:28.067,193.208,0.335,-0.213,-0.061
1668001768107,2022-11-09T15:49:28.107,193.248,0.274,-0.274,0.061
1668001768147,2022-11-09T15:49:28.147,193.288,0.183,-0.091,0.122
1668001768186,2022-11-09T15:49:28.186,193.327,0.183,-0.244,0.061
1668001768226,2022-11-09T15:49:28.226,193.367,0.122,-0.091,0.061
1668001768265,2022-11-09T15:49:28.265,193.406,0.244,0.152,0.030
1668001768305,2022-11-09T15:49:28.305,193.446,-0.152,0.030,0.061
1668001768344,2022-11-09T15:49:28.344,193.485,-0.061,0.000,0.030
1668001768384,2022-11-09T15:49:28.384,193.525,0.213,0.244,0.000
1668001768423,2022-11-09T15:49:28.423,193.564,0.091,0.152,0.030
1668001768463,2022-11-09T15:49:28.463,193.604,0.152,0.030,-0.030
1668001768502,2022-11-09T15:49:28.502,193.643,-0.030,0.305,0.030
1668001768542,2022-11-09T15:49:28.542,193.683,-0.061,0.274,0.122
1668001768582,2022-11-09T15:49:28.582,193.723,0.030,-0.091,-0.061
1668001768621,2022-11-09T15:49:28.621,193.762,0.244,-0.305,-0.244
1668001768661,2022-11-09T15:49:28.661,193.802,0.457,0.061,-0.183
1668001768700,2022-11-09T15:49:28.700,193.841,0.213,0.061,0.000
1668001768740,2022-11-09T15:49:28.740,193.881,-0.122,0.122,0.061
1668001768779,2022-11-09T15:49:28.779,193.920,0.030,0.244,-0.061
1668001768819,2022-11-09T15:49:28.819,193.960,0.366,-0.183,-0.213
1668001768858,2022-11-09T15:49:28.858,193.999,0.183,-0.183,-0.091
1668001768898,2022-11-09T15:49:28.898,194.039,-0.213,0.091,0.091
1668001768938,2022-11-09T15:49:28.938,194.079,-0.061,0.183,0.091
1668001768977,2022-11-09T15:49:28.977,194.118,-0.213,0.091,0.061
1668001769017,2022-11-09T15:49:29.017,194.158,0.305,-0.213,-0.152
1668001769056,2022-11-09T15:49:29.056,194.197,0.549,-0.213,-0.122
1668001769096,2022-11-09T15:49:29.096,194.237,-0.427,0.183,0.213
1668001769135,2022-11-09T15:49:29.135,194.276,0.122,0.122,0.061
1668001769175,2022-11-09T15:49:29.175,194.316,0.305,-0.091,-0.183
1668001769214,2022-11-09T15:49:29.214,194.355,0.152,-0.152,-0.152
1668001769254,2022-11-09T15:49:29.254,194.395,0.244,0.000,-0.122
1668001769294,2022-11-09T15:49:29.294,194.435,0.000,0.122,-0.061
1668001769333,2022-11-09T15:49:29.333,194.474,-0.061,-0.122,-0.122
1668001769373,2022-11-09T15:49:29.373,194.514,0.427,-0.030,-0.122
1668001769412,2022-11-09T15:49:29.412,194.553,0.152,0.152,-0.061
1668001769452,2022-11-09T15:49:29.452,194.593,-0.244,0.213,0.061
1668001769491,2022-11-09T15:49:29.491,194.632,0.213,0.335,-0.122
1668001769531,2022-11-09T15:49:29.531,194.672,0.427,-0.030,-0.305
1668001769570,2022-11-09T15:49:29.570,194.711,0.091,0.030,-0.122
1668001769610,2022-11-09T15:49:29.610,194.751,0.274,0.061,-0.122
1668001769649,2022-11-09T15:49:29.649,194.790,0.396,-0.152,-0.183
1668001769689,2022-11-09T15:49:29.689,194.830,0.366,0.000,-0.122
1668001769729,2022-11-09T15:49:29.729,194.870,0.000,0.000,-0.061
1668001769768,2022-11-09T15:49:29.768,194.909,-0.152,0.122,0.030
1668001769808,2022-11-09T15:49:29.808,194.949,-0.030,0.244,0.030
1668001769847,2022-11-09T15:49:29.847,194.988,0.122,0.152,-0.061
1668001769887,2022-11-09T15:49:29.887,195.028,0.335,-0.030,-0.091
1668001769926,2022-11-09T15:49:29.926,195.067,0.183,-0.091,-0.030
1668001769966,2022-11-09T15:49:29.966,195.107,0.335,0.122,-0.122
1668001770005,2022-11-09T15:49:30.005,195.146,0.091,0.152,-0.030
1668001770045,2022-11-09T15:49:30.045,195.186,-0.061,0.091,0.030
1668001770085,2022-11-09T15:49:30.085,195.226,0.183,-0.122,-0.091
1668001770124,2022-11-09T15:49:30.124,195.265,0.152,-0.122,-0.091
1668001770164,2022-11-09T15:49:30.164,195.305,0.030,0.122,-0.030
1668001770203,2022-11-09T15:49:30.203,195.344,-0.030,0.152,-0.061
1668001770243,2022-11-09T15:49:30.243,195.384,0.244,0.152,-0.152
1668001770282,2022-11-09T15:49:30.282,195.423,0.396,0.030,-0.183
1668001770322,2022-11-09T15:49:30.322,195.463,0.213,-0.030,-0.122
1668001770361,2022-11-09T15:49:30.361,195.502,0.213,0.000,-0.122
1668001770401,2022-11-09T15:49:30.401,195.542,0.183,0.244,-0.122
1668001770440,2022-11-09T15:49:30.440,195.581,0.030,0.183,-0.030
1668001770480,2022-11-09T15:49:30.480,195.621,0.000,0.152,0.061
1668001770520,2022-11-09T15:49:30.520,195.661,0.000,0.152,0.030
1668001770559,2022-11-09T15:49:30.559,195.700,0.091,0.000,-0.030
1668001770599,2022-11-09T15:49:30.599,195.740,-0.091,0.030,0.000
1668001770638,2022-11-09T15:49:30.638,195.779,0.091,0.030,-0.030
1668001770678,2022-11-09T15:49:30.678,195.819,0.122,0.091,0.030
1668001770717,2022-11-09T15:49:30.717,195.858,0.030,0.274,0.061
1668001770757,2022-11-09T15:49:30.757,195.898,0.274,0.091,-0.122
1668001770796,2022-11-09T15:49:30.796,195.937,0.152,0.000,-0.152
1668001770836,2022-11-09T15:49:30.836,195.977,0.030,0.061,-0.122
1668001770876,2022-11-09T15:49:30.876,196.017,0.122,0.183,-0.122
1668001770915,2022-11-09T15:49:30.915,196.056,0.091,0.061,-0.061
1668001770955,2022-11-09T15:49:30.955,196.096,0.000,0.061,-0.091
1668001770994,2022-11-09T15:49:30.994,196.135,0.091,0.091,-0.091
1668001771034,2022-11-09T15:49:31.034,196.175,0.091,0.091,-0.122
1668001771073,2022-11-09T15:49:31.073,196.214,0.091,0.488,-0.061
1668001771113,2022-11-09T15:49:31.113,196.254,0.030,0.122,0.030
1668001771152,2022-11-09T15:49:31.152,196.293,0.244,-0.152,-0.030
1668001771192,2022-11-09T15:49:31.192,196.333,0.244,-0.183,-0.030
1668001771231,2022-11-09T15:49:31.231,196.372,0.000,-0.122,0.000
1668001771271,2022-11-09T15:49:31.271,196.412,-0.274,0.152,0.061
1668001771311,2022-11-09T15:49:31.311,196.452,0.122,-0.244,-0.122
