epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668099050473,2022-11-10T18:50:50.473,14.417,-0.190,0.133,-0.975
1668099050514,2022-11-10T18:50:50.514,14.458,-0.183,0.130,-0.976
1668099050554,2022-11-10T18:50:50.554,14.498,-0.179,0.132,-0.977
1668099050595,2022-11-10T18:50:50.595,14.539,-0.178,0.141,-0.976
1668099050636,2022-11-10T18:50:50.636,14.580,-0.184,0.130,-0.975
1668099050676,2022-11-10T18:50:50.676,14.620,-0.186,0.132,-0.976
1668099050717,2022-11-10T18:50:50.717,14.661,-0.187,0.136,-0.976
1668099050758,2022-11-10T18:50:50.758,14.702,-0.182,0.130,-0.976
1668099050797,2022-11-10T18:50:50.797,14.741,-0.183,0.131,-0.977
1668099050838,2022-11-10T18:50:50.838,14.782,-0.181,0.137,-0.976
1668099050879,2022-11-10T18:50:50.879,14.823,-0.186,0.132,-0.975
1668099050919,2022-11-10T18:50:50.919,14.863,-0.187,0.132,-0.975
1668099050960,2022-11-10T18:50:50.960,14.904,-0.183,0.135,-0.978
1668099051001,2022-11-10T18:50:51.001,14.945,-0.180,0.133,-0.977
1668099051040,2022-11-10T18:50:51.040,14.984,-0.180,0.134,-0.977
1668099051081,2022-11-10T18:50:51.081,15.025,-0.184,0.135,-0.976
1668099051122,2022-11-10T18:50:51.122,15.066,-0.179,0.138,-0.976
1668099051162,2022-11-10T18:50:51.162,15.106,-0.186,0.134,-0.976
1668099051203,2022-11-10T18:50:51.203,15.147,-0.185,0.130,-0.976
1668099051243,2022-11-10T18:50:51.243,15.187,-0.186,0.131,-0.975
1668099051284,2022-11-10T18:50:51.284,15.228,-0.176,0.135,-0.976
1668099051325,2022-11-10T18:50:51.325,15.269,-0.183,0.135,-0.976
1668099051364,2022-11-10T18:50:51.364,15.308,-0.186,0.131,-0.975
1668099051405,2022-11-10T18:50:51.405,15.349,-0.183,0.130,-0.975
1668099051446,2022-11-10T18:50:51.446,15.390,-0.184,0.131,-0.976
1668099051486,2022-11-10T18:50:51.486,15.430,-0.183,0.135,-0.977
1668099051527,2022-11-10T18:50:51.527,15.471,-0.182,0.134,-0.976
1668099051568,2022-11-10T18:50:51.568,15.512,-0.183,0.130,-0.977
1668099051607,2022-11-10T18:50:51.607,15.551,-0.183,0.137,-0.976
1668099051648,2022-11-10T18:50:51.648,15.592,-0.182,0.134,-0.976
1668099051689,2022-11-10T18:50:51.689,15.633,-0.182,0.132,-0.975
1668099051729,2022-11-10T18:50:51.729,15.673,-0.181,0.137,-0.976
1668099051770,2022-11-10T18:50:51.770,15.714,-0.181,0.135,-0.975
1668099051811,2022-11-10T18:50:51.811,15.755,-0.180,0.134,-0.977
1668099051850,2022-11-10T18:50:51.850,15.794,-0.185,0.137,-0.975
1668099051891,2022-11-10T18:50:51.891,15.835,-0.183,0.136,-0.975
1668099051931,2022-11-10T18:50:51.931,15.875,-0.179,0.134,-0.977
1668099051972,2022-11-10T18:50:51.972,15.916,-0.184,0.134,-0.975
1668099052013,2022-11-10T18:50:52.013,15.957,-0.182,0.137,-0.976
1668099052053,2022-11-10T18:50:52.053,15.997,-0.181,0.134,-0.976
1668099052094,2022-11-10T18:50:52.094,16.038,-0.184,0.133,-0.976
1668099052135,2022-11-10T18:50:52.135,16.079,-0.182,0.140,-0.975
1668099052174,2022-11-10T18:50:52.174,16.118,-0.182,0.134,-0.976
1668099052215,2022-11-10T18:50:52.215,16.159,-0.179,0.134,-0.976
1668099052256,2022-11-10T18:50:52.256,16.200,-0.179,0.140,-0.976
1668099052296,2022-11-10T18:50:52.296,16.240,-0.179,0.138,-0.976
1668099052337,2022-11-10T18:50:52.337,16.281,-0.180,0.126,-0.977
1668099052378,2022-11-10T18:50:52.378,16.322,-0.184,0.134,-0.975
1668099052417,2022-11-10T18:50:52.417,16.361,-0.182,0.134,-0.976
1668099052458,2022-11-10T18:50:52.458,16.402,-0.178,0.129,-0.976
1668099052499,2022-11-10T18:50:52.499,16.443,-0.182,0.135,-0.976
1668099052539,2022-11-10T18:50:52.539,16.483,-0.185,0.138,-0.975
1668099052580,2022-11-10T18:50:52.580,16.524,-0.185,0.130,-0.975
1668099052619,2022-11-10T18:50:52.619,16.563,-0.182,0.133,-0.976
1668099052660,2022-11-10T18:50:52.660,16.604,-0.182,0.135,-0.978
1668099052701,2022-11-10T18:50:52.701,16.645,-0.182,0.134,-0.976
1668099052741,2022-11-10T18:50:52.741,16.685,-0.181,0.134,-0.977
1668099052782,2022-11-10T18:50:52.782,16.726,-0.184,0.138,-0.975
1668099052823,2022-11-10T18:50:52.823,16.767,-0.182,0.135,-0.977
1668099052863,2022-11-10T18:50:52.863,16.807,-0.181,0.130,-0.976
1668099052904,2022-11-10T18:50:52.904,16.848,-0.185,0.141,-0.976
1668099052945,2022-11-10T18:50:52.945,16.889,-0.180,0.136,-0.976
1668099052984,2022-11-10T18:50:52.984,16.928,-0.183,0.134,-0.975
1668099053025,2022-11-10T18:50:53.025,16.969,-0.182,0.140,-0.976
1668099053066,2022-11-10T18:50:53.066,17.010,-0.182,0.135,-0.976
1668099053106,2022-11-10T18:50:53.106,17.050,-0.179,0.135,-0.976
1668099053147,2022-11-10T18:50:53.147,17.091,-0.179,0.137,-0.976
1668099053188,2022-11-10T18:50:53.188,17.132,-0.181,0.137,-0.976
1668099053227,2022-11-10T18:50:53.227,17.171,-0.178,0.134,-0.976
1668099053268,2022-11-10T18:50:53.268,17.212,-0.183,0.139,-0.975
1668099053308,2022-11-10T18:50:53.308,17.252,-0.179,0.137,-0.975
1668099053349,2022-11-10T18:50:53.349,17.293,-0.181,0.133,-0.976
1668099053390,2022-11-10T18:50:53.390,17.334,-0.180,0.143,-0.975
1668099053430,2022-11-10T18:50:53.430,17.374,-0.181,0.136,-0.975
1668099053471,2022-11-10T18:50:53.471,17.415,-0.176,0.133,-0.974
1668099053512,2022-11-10T18:50:53.512,17.456,-0.178,0.139,-0.975
1668099053551,2022-11-10T18:50:53.551,17.495,-0.178,0.139,-0.976
1668099053592,2022-11-10T18:50:53.592,17.536,-0.178,0.130,-0.976
1668099053633,2022-11-10T18:50:53.633,17.577,-0.183,0.143,-0.975
1668099053673,2022-11-10T18:50:53.673,17.617,-0.186,0.137,-0.975
1668099053714,2022-11-10T18:50:53.714,17.658,-0.182,0.135,-0.976
1668099053755,2022-11-10T18:50:53.755,17.699,-0.182,0.135,-0.977
1668099053794,2022-11-10T18:50:53.794,17.738,-0.179,0.141,-0.976
1668099053835,2022-11-10T18:50:53.835,17.779,-0.182,0.137,-0.976
1668099053875,2022-11-10T18:50:53.875,17.819,-0.182,0.139,-0.976
1668099053916,2022-11-10T18:50:53.916,17.860,-0.180,0.137,-0.976
1668099053957,2022-11-10T18:50:53.957,17.901,-0.181,0.138,-0.977
1668099053996,2022-11-10T18:50:53.996,17.940,-0.179,0.136,-0.975
1668099054037,2022-11-10T18:50:54.037,17.981,-0.178,0.138,-0.977
1668099054078,2022-11-10T18:50:54.078,18.022,-0.181,0.137,-0.977
1668099054118,2022-11-10T18:50:54.118,18.062,-0.180,0.141,-0.976
1668099054159,2022-11-10T18:50:54.159,18.103,-0.179,0.139,-0.976
1668099054200,2022-11-10T18:50:54.200,18.144,-0.178,0.137,-0.976
1668099054240,2022-11-10T18:50:54.240,18.184,-0.181,0.137,-0.976
1668099054281,2022-11-10T18:50:54.281,18.225,-0.179,0.142,-0.975
1668099054322,2022-11-10T18:50:54.322,18.266,-0.178,0.138,-0.975
1668099054361,2022-11-10T18:50:54.361,18.305,-0.178,0.138,-0.975
1668099054402,2022-11-10T18:50:54.402,18.346,-0.177,0.138,-0.976
1668099054442,2022-11-10T18:50:54.442,18.386,-0.179,0.143,-0.975
1668099054483,2022-11-10T18:50:54.483,18.427,-0.177,0.136,-0.977
1668099054524,2022-11-10T18:50:54.524,18.468,-0.180,0.139,-0.976
1668099054563,2022-11-10T18:50:54.563,18.507,-0.180,0.141,-0.975
1668099054604,2022-11-10T18:50:54.604,18.548,-0.175,0.136,-0.977
1668099054645,2022-11-10T18:50:54.645,18.589,-0.181,0.142,-0.975
1668099054685,2022-11-10T18:50:54.685,18.629,-0.177,0.134,-0.976
1668099054726,2022-11-10T18:50:54.726,18.670,-0.178,0.138,-0.975
1668099054767,2022-11-10T18:50:54.767,18.711,-0.180,0.142,-0.976
1668099054806,2022-11-10T18:50:54.806,18.750,-0.178,0.137,-0.977
1668099054847,2022-11-10T18:50:54.847,18.791,-0.178,0.137,-0.976
1668099054889,2022-11-10T18:50:54.889,18.833,-0.180,0.142,-0.976
1668099054928,2022-11-10T18:50:54.928,18.872,-0.178,0.132,-0.977
1668099054969,2022-11-10T18:50:54.969,18.913,-0.178,0.141,-0.976
1668099055010,2022-11-10T18:50:55.010,18.954,-0.179,0.140,-0.975
1668099055050,2022-11-10T18:50:55.050,18.994,-0.181,0.134,-0.976
1668099055091,2022-11-10T18:50:55.091,19.035,-0.176,0.141,-0.976
1668099055130,2022-11-10T18:50:55.130,19.074,-0.180,0.138,-0.976
1668099055171,2022-11-10T18:50:55.171,19.115,-0.180,0.137,-0.976
1668099055212,2022-11-10T18:50:55.212,19.156,-0.180,0.140,-0.976
1668099055252,2022-11-10T18:50:55.252,19.196,-0.180,0.138,-0.976
1668099055293,2022-11-10T18:50:55.293,19.237,-0.177,0.138,-0.977
1668099055334,2022-11-10T18:50:55.334,19.278,-0.179,0.137,-0.975
1668099055373,2022-11-10T18:50:55.373,19.317,-0.179,0.138,-0.974
1668099055414,2022-11-10T18:50:55.414,19.358,-0.180,0.140,-0.977
1668099055455,2022-11-10T18:50:55.455,19.399,-0.179,0.136,-0.976
1668099055495,2022-11-10T18:50:55.495,19.439,-0.177,0.139,-0.978
1668099055536,2022-11-10T18:50:55.536,19.480,-0.179,0.139,-0.977
1668099055577,2022-11-10T18:50:55.577,19.521,-0.179,0.134,-0.976
1668099055617,2022-11-10T18:50:55.617,19.561,-0.179,0.135,-0.975
1668099055658,2022-11-10T18:50:55.658,19.602,-0.180,0.139,-0.976
1668099055697,2022-11-10T18:50:55.697,19.641,-0.179,0.136,-0.975
1668099055738,2022-11-10T18:50:55.738,19.682,-0.179,0.137,-0.975
1668099055779,2022-11-10T18:50:55.779,19.723,-0.179,0.136,-0.975
1668099055819,2022-11-10T18:50:55.819,19.763,-0.179,0.135,-0.976
1668099055860,2022-11-10T18:50:55.860,19.804,-0.179,0.139,-0.976
1668099055901,2022-11-10T18:50:55.901,19.845,-0.180,0.135,-0.976
1668099055940,2022-11-10T18:50:55.940,19.884,-0.178,0.135,-0.976
1668099055981,2022-11-10T18:50:55.981,19.925,-0.179,0.137,-0.977
1668099056022,2022-11-10T18:50:56.022,19.966,-0.179,0.137,-0.975
1668099056062,2022-11-10T18:50:56.062,20.006,-0.180,0.135,-0.975
1668099056103,2022-11-10T18:50:56.103,20.047,-0.178,0.137,-0.975
1668099056144,2022-11-10T18:50:56.144,20.088,-0.178,0.133,-0.977
1668099056183,2022-11-10T18:50:56.183,20.127,-0.177,0.139,-0.976
1668099056224,2022-11-10T18:50:56.224,20.168,-0.178,0.137,-0.976
1668099056265,2022-11-10T18:50:56.265,20.209,-0.180,0.133,-0.976
1668099056305,2022-11-10T18:50:56.305,20.249,-0.178,0.138,-0.975
1668099056346,2022-11-10T18:50:56.346,20.290,-0.178,0.136,-0.975
1668099056386,2022-11-10T18:50:56.386,20.330,-0.178,0.135,-0.976
1668099056427,2022-11-10T18:50:56.427,20.371,-0.177,0.137,-0.977
1668099056468,2022-11-10T18:50:56.468,20.412,-0.179,0.136,-0.976
1668099056507,2022-11-10T18:50:56.507,20.451,-0.178,0.136,-0.975
1668099056548,2022-11-10T18:50:56.548,20.492,-0.178,0.136,-0.976
1668099056589,2022-11-10T18:50:56.589,20.533,-0.178,0.134,-0.976
1668099056629,2022-11-10T18:50:56.629,20.573,-0.178,0.137,-0.976
1668099056670,2022-11-10T18:50:56.670,20.614,-0.179,0.134,-0.976
1668099056711,2022-11-10T18:50:56.711,20.655,-0.177,0.138,-0.976
1668099056750,2022-11-10T18:50:56.750,20.694,-0.179,0.134,-0.976
1668099056791,2022-11-10T18:50:56.791,20.735,-0.179,0.138,-0.977
1668099056832,2022-11-10T18:50:56.832,20.776,-0.178,0.137,-0.977
1668099056872,2022-11-10T18:50:56.872,20.816,-0.177,0.135,-0.977
1668099056913,2022-11-10T18:50:56.913,20.857,-0.177,0.134,-0.976
1668099056954,2022-11-10T18:50:56.954,20.898,-0.177,0.136,-0.977
1668099056993,2022-11-10T18:50:56.993,20.937,-0.180,0.137,-0.976
1668099057034,2022-11-10T18:50:57.034,20.978,-0.179,0.134,-0.976
1668099057074,2022-11-10T18:50:57.074,21.018,-0.178,0.140,-0.975
1668099057115,2022-11-10T18:50:57.115,21.059,-0.178,0.131,-0.976
1668099057156,2022-11-10T18:50:57.156,21.100,-0.178,0.139,-0.976
1668099057196,2022-11-10T18:50:57.196,21.140,-0.181,0.141,-0.974
1668099057237,2022-11-10T18:50:57.237,21.181,-0.175,0.133,-0.978
1668099057278,2022-11-10T18:50:57.278,21.222,-0.176,0.139,-0.976
1668099057317,2022-11-10T18:50:57.317,21.261,-0.182,0.141,-0.974
1668099057358,2022-11-10T18:50:57.358,21.302,-0.177,0.133,-0.977
1668099057399,2022-11-10T18:50:57.399,21.343,-0.177,0.139,-0.977
1668099057439,2022-11-10T18:50:57.439,21.383,-0.181,0.138,-0.976
1668099057480,2022-11-10T18:50:57.480,21.424,-0.176,0.136,-0.976
1668099057521,2022-11-10T18:50:57.521,21.465,-0.177,0.136,-0.977
1668099057560,2022-11-10T18:50:57.560,21.504,-0.179,0.139,-0.977
1668099057601,2022-11-10T18:50:57.601,21.545,-0.178,0.135,-0.976
1668099057642,2022-11-10T18:50:57.642,21.586,-0.179,0.136,-0.976
1668099057682,2022-11-10T18:50:57.682,21.626,-0.177,0.141,-0.976
1668099057723,2022-11-10T18:50:57.723,21.667,-0.180,0.137,-0.976
1668099057763,2022-11-10T18:50:57.763,21.707,-0.174,0.135,-0.977
1668099057804,2022-11-10T18:50:57.804,21.748,-0.178,0.135,-0.976
1668099057845,2022-11-10T18:50:57.845,21.789,-0.180,0.137,-0.976
1668099057884,2022-11-10T18:50:57.884,21.828,-0.178,0.135,-0.977
1668099057925,2022-11-10T18:50:57.925,21.869,-0.179,0.138,-0.976
1668099057966,2022-11-10T18:50:57.966,21.910,-0.178,0.135,-0.977
1668099058006,2022-11-10T18:50:58.006,21.950,-0.179,0.135,-0.977
1668099058047,2022-11-10T18:50:58.047,21.991,-0.180,0.139,-0.976
1668099058088,2022-11-10T18:50:58.088,22.032,-0.177,0.135,-0.977
1668099058127,2022-11-10T18:50:58.127,22.071,-0.179,0.139,-0.977
1668099058168,2022-11-10T18:50:58.168,22.112,-0.179,0.137,-0.976
1668099058209,2022-11-10T18:50:58.209,22.153,-0.179,0.135,-0.978
1668099058249,2022-11-10T18:50:58.249,22.193,-0.179,0.140,-0.977
1668099058290,2022-11-10T18:50:58.290,22.234,-0.180,0.135,-0.975
1668099058331,2022-11-10T18:50:58.331,22.275,-0.176,0.136,-0.976
1668099058370,2022-11-10T18:50:58.370,22.314,-0.179,0.137,-0.976
1668099058411,2022-11-10T18:50:58.411,22.355,-0.179,0.137,-0.976
1668099058452,2022-11-10T18:50:58.452,22.396,-0.178,0.134,-0.976
1668099058492,2022-11-10T18:50:58.492,22.436,-0.180,0.137,-0.976
1668099058533,2022-11-10T18:50:58.533,22.477,-0.179,0.133,-0.977
1668099058573,2022-11-10T18:50:58.573,22.517,-0.180,0.138,-0.975
1668099058614,2022-11-10T18:50:58.614,22.558,-0.179,0.137,-0.976
1668099058655,2022-11-10T18:50:58.655,22.599,-0.179,0.135,-0.976
1668099058694,2022-11-10T18:50:58.694,22.638,-0.178,0.131,-0.977
1668099058735,2022-11-10T18:50:58.735,22.679,-0.179,0.142,-0.976
1668099058776,2022-11-10T18:50:58.776,22.720,-0.178,0.134,-0.977
1668099058816,2022-11-10T18:50:58.816,22.760,-0.177,0.132,-0.976
1668099058857,2022-11-10T18:50:58.857,22.801,-0.180,0.139,-0.975
1668099058898,2022-11-10T18:50:58.898,22.842,-0.180,0.135,-0.977
1668099058937,2022-11-10T18:50:58.937,22.881,-0.178,0.134,-0.977
1668099058978,2022-11-10T18:50:58.978,22.922,-0.179,0.138,-0.976
1668099059019,2022-11-10T18:50:59.019,22.963,-0.178,0.135,-0.977
1668099059059,2022-11-10T18:50:59.059,23.003,-0.179,0.136,-0.977
1668099059100,2022-11-10T18:50:59.100,23.044,-0.178,0.136,-0.976
1668099059141,2022-11-10T18:50:59.141,23.085,-0.179,0.137,-0.977
1668099059180,2022-11-10T18:50:59.180,23.124,-0.179,0.137,-0.976
1668099059222,2022-11-10T18:50:59.222,23.166,-0.179,0.137,-0.976
1668099059261,2022-11-10T18:50:59.261,23.205,-0.178,0.137,-0.976
1668099059302,2022-11-10T18:50:59.302,23.246,-0.179,0.136,-0.976
1668099059343,2022-11-10T18:50:59.343,23.287,-0.179,0.138,-0.976
1668099059383,2022-11-10T18:50:59.383,23.327,-0.179,0.139,-0.976
1668099059424,2022-11-10T18:50:59.424,23.368,-0.179,0.136,-0.975
1668099059465,2022-11-10T18:50:59.465,23.409,-0.177,0.138,-0.975
1668099059504,2022-11-10T18:50:59.504,23.448,-0.179,0.136,-0.977
1668099059545,2022-11-10T18:50:59.545,23.489,-0.179,0.136,-0.976
1668099059586,2022-11-10T18:50:59.586,23.530,-0.178,0.138,-0.976
1668099059626,2022-11-10T18:50:59.626,23.570,-0.180,0.137,-0.975
1668099059667,2022-11-10T18:50:59.667,23.611,-0.179,0.141,-0.976
1668099059708,2022-11-10T18:50:59.708,23.652,-0.177,0.134,-0.978
1668099059747,2022-11-10T18:50:59.747,23.691,-0.179,0.140,-0.977
1668099059788,2022-11-10T18:50:59.788,23.732,-0.180,0.138,-0.975
1668099059829,2022-11-10T18:50:59.829,23.773,-0.177,0.134,-0.976
1668099059869,2022-11-10T18:50:59.869,23.813,-0.178,0.137,-0.976
1668099059910,2022-11-10T18:50:59.910,23.854,-0.180,0.139,-0.975
1668099059950,2022-11-10T18:50:59.950,23.894,-0.180,0.138,-0.975
1668099059991,2022-11-10T18:50:59.991,23.935,-0.179,0.138,-0.976
1668099060032,2022-11-10T18:51:00.032,23.976,-0.180,0.137,-0.975
1668099060071,2022-11-10T18:51:00.071,24.015,-0.178,0.135,-0.976
1668099060112,2022-11-10T18:51:00.112,24.056,-0.178,0.140,-0.976
1668099060153,2022-11-10T18:51:00.153,24.097,-0.177,0.137,-0.977
1668099060193,2022-11-10T18:51:00.193,24.137,-0.177,0.137,-0.977
1668099060234,2022-11-10T18:51:00.234,24.178,-0.180,0.138,-0.976
1668099060275,2022-11-10T18:51:00.275,24.219,-0.179,0.138,-0.976
1668099060314,2022-11-10T18:51:00.314,24.258,-0.179,0.136,-0.977
1668099060355,2022-11-10T18:51:00.355,24.299,-0.178,0.138,-0.976
1668099060396,2022-11-10T18:51:00.396,24.340,-0.179,0.135,-0.976
1668099060436,2022-11-10T18:51:00.436,24.380,-0.179,0.137,-0.977
1668099060477,2022-11-10T18:51:00.477,24.421,-0.178,0.139,-0.976
1668099060518,2022-11-10T18:51:00.518,24.462,-0.180,0.135,-0.976
1668099060557,2022-11-10T18:51:00.557,24.501,-0.176,0.138,-0.978
1668099060598,2022-11-10T18:51:00.598,24.542,-0.180,0.135,-0.976
1668099060638,2022-11-10T18:51:00.638,24.582,-0.181,0.138,-0.976
1668099060679,2022-11-10T18:51:00.679,24.623,-0.178,0.139,-0.976
1668099060720,2022-11-10T18:51:00.720,24.664,-0.180,0.135,-0.975
1668099060760,2022-11-10T18:51:00.760,24.704,-0.178,0.136,-0.976
1668099060801,2022-11-10T18:51:00.801,24.745,-0.179,0.139,-0.974
1668099060842,2022-11-10T18:51:00.842,24.786,-0.177,0.134,-0.976
1668099060881,2022-11-10T18:51:00.881,24.825,-0.178,0.134,-0.977
1668099060922,2022-11-10T18:51:00.922,24.866,-0.180,0.139,-0.975
1668099060963,2022-11-10T18:51:00.963,24.907,-0.177,0.138,-0.976
1668099061003,2022-11-10T18:51:01.003,24.947,-0.177,0.130,-0.976
1668099061044,2022-11-10T18:51:01.044,24.988,-0.180,0.140,-0.974
1668099061085,2022-11-10T18:51:01.085,25.029,-0.179,0.135,-0.976
1668099061124,2022-11-10T18:51:01.124,25.068,-0.177,0.132,-0.977
1668099061165,2022-11-10T18:51:01.165,25.109,-0.179,0.139,-0.975
1668099061206,2022-11-10T18:51:01.206,25.150,-0.177,0.135,-0.977
1668099061246,2022-11-10T18:51:01.246,25.190,-0.179,0.133,-0.978
1668099061287,2022-11-10T18:51:01.287,25.231,-0.180,0.140,-0.975
1668099061326,2022-11-10T18:51:01.326,25.270,-0.181,0.133,-0.976
1668099061368,2022-11-10T18:51:01.368,25.312,-0.176,0.135,-0.977
1668099061409,2022-11-10T18:51:01.409,25.353,-0.179,0.133,-0.976
1668099061448,2022-11-10T18:51:01.448,25.392,-0.179,0.137,-0.975
1668099061489,2022-11-10T18:51:01.489,25.433,-0.181,0.133,-0.975
1668099061530,2022-11-10T18:51:01.530,25.474,-0.180,0.133,-0.975
1668099061570,2022-11-10T18:51:01.570,25.514,-0.180,0.136,-0.975
1668099061611,2022-11-10T18:51:01.611,25.555,-0.181,0.133,-0.976
1668099061652,2022-11-10T18:51:01.652,25.596,-0.176,0.137,-0.977
1668099061691,2022-11-10T18:51:01.691,25.635,-0.181,0.133,-0.976
1668099061732,2022-11-10T18:51:01.732,25.676,-0.177,0.132,-0.977
1668099061773,2022-11-10T18:51:01.773,25.717,-0.179,0.138,-0.976
1668099061813,2022-11-10T18:51:01.813,25.757,-0.182,0.131,-0.977
1668099061854,2022-11-10T18:51:01.854,25.798,-0.180,0.134,-0.976
1668099061895,2022-11-10T18:51:01.895,25.839,-0.182,0.132,-0.976
1668099061934,2022-11-10T18:51:01.934,25.878,-0.176,0.138,-0.977
1668099061975,2022-11-10T18:51:01.975,25.919,-0.181,0.130,-0.976
1668099062015,2022-11-10T18:51:02.015,25.959,-0.177,0.140,-0.977
1668099062056,2022-11-10T18:51:02.056,26.000,-0.181,0.132,-0.976
1668099062097,2022-11-10T18:51:02.097,26.041,-0.183,0.132,-0.975
1668099062137,2022-11-10T18:51:02.137,26.081,-0.176,0.141,-0.975
1668099062178,2022-11-10T18:51:02.178,26.122,-0.174,0.135,-0.977
1668099062219,2022-11-10T18:51:02.219,26.163,-0.179,0.134,-0.976
1668099062258,2022-11-10T18:51:02.258,26.202,-0.181,0.138,-0.974
1668099062299,2022-11-10T18:51:02.299,26.243,-0.178,0.137,-0.976
1668099062340,2022-11-10T18:51:02.340,26.284,-0.177,0.133,-0.977
1668099062380,2022-11-10T18:51:02.380,26.324,-0.178,0.136,-0.976
1668099062421,2022-11-10T18:51:02.421,26.365,-0.179,0.135,-0.975
1668099062462,2022-11-10T18:51:02.462,26.406,-0.177,0.133,-0.976
1668099062501,2022-11-10T18:51:02.501,26.445,-0.178,0.133,-0.978
1668099062542,2022-11-10T18:51:02.542,26.486,-0.176,0.137,-0.977
1668099062583,2022-11-10T18:51:02.583,26.527,-0.178,0.134,-0.976
1668099062623,2022-11-10T18:51:02.623,26.567,-0.177,0.135,-0.976
1668099062664,2022-11-10T18:51:02.664,26.608,-0.180,0.133,-0.976
1668099062703,2022-11-10T18:51:02.703,26.647,-0.177,0.135,-0.976
1668099062744,2022-11-10T18:51:02.744,26.688,-0.178,0.135,-0.975
1668099062785,2022-11-10T18:51:02.785,26.729,-0.179,0.135,-0.976
1668099062825,2022-11-10T18:51:02.825,26.769,-0.177,0.136,-0.976
1668099062866,2022-11-10T18:51:02.866,26.810,-0.179,0.134,-0.976
1668099062907,2022-11-10T18:51:02.907,26.851,-0.178,0.135,-0.976
1668099062947,2022-11-10T18:51:02.947,26.891,-0.177,0.135,-0.977
1668099062988,2022-11-10T18:51:02.988,26.932,-0.177,0.137,-0.976
1668099063029,2022-11-10T18:51:03.029,26.973,-0.177,0.135,-0.976
1668099063068,2022-11-10T18:51:03.068,27.012,-0.177,0.134,-0.977
1668099063109,2022-11-10T18:51:03.109,27.053,-0.178,0.135,-0.975
1668099063150,2022-11-10T18:51:03.150,27.094,-0.176,0.139,-0.975
1668099063190,2022-11-10T18:51:03.190,27.134,-0.178,0.134,-0.976
1668099063231,2022-11-10T18:51:03.231,27.175,-0.175,0.134,-0.977
1668099063272,2022-11-10T18:51:03.272,27.216,-0.179,0.139,-0.977
1668099063311,2022-11-10T18:51:03.311,27.255,-0.180,0.136,-0.977
1668099063352,2022-11-10T18:51:03.352,27.296,-0.175,0.132,-0.976
1668099063392,2022-11-10T18:51:03.392,27.336,-0.180,0.136,-0.976
1668099063433,2022-11-10T18:51:03.433,27.377,-0.176,0.139,-0.977
1668099063474,2022-11-10T18:51:03.474,27.418,-0.176,0.133,-0.976
1668099063514,2022-11-10T18:51:03.514,27.458,-0.176,0.132,-0.977
1668099063555,2022-11-10T18:51:03.555,27.499,-0.175,0.139,-0.976
1668099063596,2022-11-10T18:51:03.596,27.540,-0.175,0.138,-0.975
1668099063635,2022-11-10T18:51:03.635,27.579,-0.177,0.131,-0.977
1668099063676,2022-11-10T18:51:03.676,27.620,-0.174,0.136,-0.976
1668099063717,2022-11-10T18:51:03.717,27.661,-0.180,0.136,-0.976
1668099063757,2022-11-10T18:51:03.757,27.701,-0.176,0.138,-0.977
1668099063798,2022-11-10T18:51:03.798,27.742,-0.176,0.135,-0.977
1668099063839,2022-11-10T18:51:03.839,27.783,-0.177,0.136,-0.977
1668099063878,2022-11-10T18:51:03.878,27.822,-0.177,0.136,-0.977
1668099063919,2022-11-10T18:51:03.919,27.863,-0.174,0.134,-0.977
1668099063960,2022-11-10T18:51:03.960,27.904,-0.177,0.136,-0.977
1668099064000,2022-11-10T18:51:04.000,27.944,-0.176,0.135,-0.976
1668099064041,2022-11-10T18:51:04.041,27.985,-0.176,0.134,-0.978
1668099064080,2022-11-10T18:51:04.080,28.024,-0.176,0.139,-0.976
1668099064121,2022-11-10T18:51:04.121,28.065,-0.177,0.138,-0.974
1668099064162,2022-11-10T18:51:04.162,28.106,-0.176,0.131,-0.976
1668099064202,2022-11-10T18:51:04.202,28.146,-0.177,0.137,-0.976
