epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667727553345,2022-11-06T11:39:13.345,899.623,0.030,-0.099,-0.981
1667727553386,2022-11-06T11:39:13.386,899.664,0.028,-0.099,-0.981
1667727553427,2022-11-06T11:39:13.427,899.705,0.027,-0.102,-0.980
1667727553466,2022-11-06T11:39:13.466,899.744,0.033,-0.090,-0.980
1667727553507,2022-11-06T11:39:13.507,899.785,0.034,-0.090,-0.983
1667727553548,2022-11-06T11:39:13.548,899.826,0.030,-0.095,-0.981
1667727553588,2022-11-06T11:39:13.588,899.866,0.034,-0.092,-0.982
1667727553629,2022-11-06T11:39:13.629,899.907,0.039,-0.084,-0.983
1667727553668,2022-11-06T11:39:13.668,899.946,0.033,-0.088,-0.981
1667727553709,2022-11-06T11:39:13.709,899.987,0.032,-0.090,-0.980
1667727553750,2022-11-06T11:39:13.750,900.028,0.027,-0.096,-0.982
1667727553790,2022-11-06T11:39:13.790,900.068,0.022,-0.116,-0.990
1667727553831,2022-11-06T11:39:13.831,900.109,0.024,-0.073,-1.015
1667727553872,2022-11-06T11:39:13.872,900.150,0.032,-0.098,-0.998
1667727553911,2022-11-06T11:39:13.911,900.189,0.091,-0.139,-0.955
1667727553952,2022-11-06T11:39:13.952,900.230,0.112,-0.081,-0.991
1667727553993,2022-11-06T11:39:13.993,900.271,-0.062,-0.473,-1.012
1667727554033,2022-11-06T11:39:14.033,900.311,0.133,-0.407,-0.866
1667727554074,2022-11-06T11:39:14.074,900.352,0.184,-0.470,-0.864
1667727554115,2022-11-06T11:39:14.115,900.393,0.357,0.081,-1.067
1667727554155,2022-11-06T11:39:14.155,900.433,0.333,0.168,-0.937
1667727554196,2022-11-06T11:39:14.196,900.474,0.164,0.024,-1.026
1667727554237,2022-11-06T11:39:14.237,900.515,0.097,0.321,-0.942
1667727554276,2022-11-06T11:39:14.276,900.554,0.079,0.406,-0.836
1667727554317,2022-11-06T11:39:14.317,900.595,0.007,0.479,-0.864
1667727554357,2022-11-06T11:39:14.357,900.635,-0.157,0.496,-1.029
1667727554398,2022-11-06T11:39:14.398,900.676,-0.305,0.062,-1.026
1667727554439,2022-11-06T11:39:14.439,900.717,-0.223,-0.093,-0.913
1667727554478,2022-11-06T11:39:14.478,900.756,-0.331,-0.234,-1.187
1667727554519,2022-11-06T11:39:14.519,900.797,-0.208,-0.028,-1.029
1667727554560,2022-11-06T11:39:14.560,900.838,-0.128,0.441,-0.896
1667727554600,2022-11-06T11:39:14.600,900.878,-0.208,0.273,-0.969
1667727554641,2022-11-06T11:39:14.641,900.919,-0.293,-0.184,-1.061
1667727554682,2022-11-06T11:39:14.682,900.960,-0.263,-0.274,-1.023
1667727554721,2022-11-06T11:39:14.721,900.999,-0.251,-0.176,-0.967
1667727554762,2022-11-06T11:39:14.762,901.040,-0.251,-0.159,-0.979
1667727554804,2022-11-06T11:39:14.804,901.082,-0.248,-0.197,-1.031
1667727554843,2022-11-06T11:39:14.843,901.121,-0.172,-0.091,-0.996
1667727554884,2022-11-06T11:39:14.884,901.162,-0.072,-0.054,-0.918
1667727554925,2022-11-06T11:39:14.925,901.203,-0.020,-0.131,-0.970
1667727554965,2022-11-06T11:39:14.965,901.243,0.020,-0.250,-1.017
1667727555006,2022-11-06T11:39:15.006,901.284,0.123,-0.201,-1.075
1667727555045,2022-11-06T11:39:15.045,901.323,0.243,-0.057,-1.033
1667727555086,2022-11-06T11:39:15.086,901.364,0.315,-0.318,-0.867
1667727555127,2022-11-06T11:39:15.127,901.405,0.518,0.088,-0.989
1667727555167,2022-11-06T11:39:15.167,901.445,0.395,-0.197,-0.828
1667727555208,2022-11-06T11:39:15.208,901.486,0.286,-0.418,-0.925
1667727555249,2022-11-06T11:39:15.249,901.527,0.423,0.339,-1.102
1667727555288,2022-11-06T11:39:15.288,901.566,0.424,0.168,-0.499
1667727555329,2022-11-06T11:39:15.329,901.607,0.042,-0.176,-1.059
1667727555370,2022-11-06T11:39:15.370,901.648,0.091,0.616,-1.180
1667727555410,2022-11-06T11:39:15.410,901.688,0.042,0.386,-0.971
1667727555451,2022-11-06T11:39:15.451,901.729,-0.130,0.262,-0.985
1667727555492,2022-11-06T11:39:15.492,901.770,-0.097,0.232,-1.031
1667727555532,2022-11-06T11:39:15.532,901.810,-0.108,0.199,-0.853
1667727555573,2022-11-06T11:39:15.573,901.851,-0.299,-0.117,-0.990
1667727555614,2022-11-06T11:39:15.614,901.892,-0.319,-0.367,-1.110
1667727555653,2022-11-06T11:39:15.653,901.931,-0.229,-0.230,-1.025
1667727555694,2022-11-06T11:39:15.694,901.972,-0.172,0.021,-0.953
1667727555735,2022-11-06T11:39:15.735,902.013,-0.178,-0.081,-0.984
1667727555775,2022-11-06T11:39:15.775,902.053,-0.111,-0.104,-1.004
1667727555816,2022-11-06T11:39:15.816,902.094,-0.071,-0.167,-1.030
1667727555855,2022-11-06T11:39:15.855,902.133,-0.093,-0.133,-1.023
1667727555896,2022-11-06T11:39:15.896,902.174,-0.117,0.034,-0.957
1667727555937,2022-11-06T11:39:15.937,902.215,-0.155,-0.055,-0.912
1667727555977,2022-11-06T11:39:15.977,902.255,-0.180,-0.271,-0.891
1667727556018,2022-11-06T11:39:16.018,902.296,-0.151,-0.410,-0.925
1667727556059,2022-11-06T11:39:16.059,902.337,-0.089,-0.250,-1.023
1667727556098,2022-11-06T11:39:16.098,902.376,-0.079,-0.139,-1.017
1667727556139,2022-11-06T11:39:16.139,902.417,-0.116,-0.111,-1.037
1667727556180,2022-11-06T11:39:16.180,902.458,-0.136,-0.044,-0.993
1667727556220,2022-11-06T11:39:16.220,902.498,-0.129,-0.018,-0.949
1667727556261,2022-11-06T11:39:16.261,902.539,-0.125,-0.057,-0.950
1667727556302,2022-11-06T11:39:16.302,902.580,-0.104,-0.035,-0.994
1667727556342,2022-11-06T11:39:16.342,902.620,-0.075,-0.022,-1.009
1667727556383,2022-11-06T11:39:16.383,902.661,-0.095,-0.092,-0.973
1667727556424,2022-11-06T11:39:16.424,902.702,-0.073,-0.111,-0.979
1667727556463,2022-11-06T11:39:16.463,902.741,-0.025,-0.126,-1.037
1667727556504,2022-11-06T11:39:16.504,902.782,-0.076,-0.340,-1.003
1667727556545,2022-11-06T11:39:16.545,902.823,-0.115,-0.388,-0.922
1667727556585,2022-11-06T11:39:16.585,902.863,-0.099,-0.298,-0.956
1667727556626,2022-11-06T11:39:16.626,902.904,-0.002,-0.170,-1.000
1667727556665,2022-11-06T11:39:16.665,902.943,0.229,0.168,-1.084
1667727556706,2022-11-06T11:39:16.706,902.984,0.022,-0.183,-0.833
1667727556747,2022-11-06T11:39:16.747,903.025,-0.024,0.040,-1.136
1667727556787,2022-11-06T11:39:16.787,903.065,-0.001,-0.074,-0.907
1667727556828,2022-11-06T11:39:16.828,903.106,-0.111,-0.109,-0.962
1667727556869,2022-11-06T11:39:16.869,903.147,0.146,0.240,-0.996
1667727556908,2022-11-06T11:39:16.908,903.186,0.069,0.139,-0.939
1667727556950,2022-11-06T11:39:16.950,903.228,0.067,0.335,-1.091
1667727556991,2022-11-06T11:39:16.991,903.269,0.060,0.216,-0.975
1667727557030,2022-11-06T11:39:17.030,903.308,-0.002,0.172,-0.922
1667727557071,2022-11-06T11:39:17.071,903.349,-0.016,0.213,-0.926
1667727557112,2022-11-06T11:39:17.112,903.390,-0.190,0.139,-1.083
1667727557152,2022-11-06T11:39:17.152,903.430,0.006,0.234,-0.902
1667727557193,2022-11-06T11:39:17.193,903.471,-0.017,0.256,-0.921
1667727557234,2022-11-06T11:39:17.234,903.512,-0.120,0.045,-1.042
1667727557273,2022-11-06T11:39:17.273,903.551,-0.154,-0.102,-0.965
1667727557314,2022-11-06T11:39:17.314,903.592,-0.238,-0.291,-1.008
1667727557355,2022-11-06T11:39:17.355,903.633,-0.252,-0.242,-1.017
1667727557395,2022-11-06T11:39:17.395,903.673,-0.030,0.187,-1.007
1667727557436,2022-11-06T11:39:17.436,903.714,-0.056,0.037,-0.993
1667727557475,2022-11-06T11:39:17.475,903.753,-0.089,0.006,-0.991
1667727557516,2022-11-06T11:39:17.516,903.794,-0.069,0.066,-0.997
1667727557557,2022-11-06T11:39:17.557,903.835,-0.061,0.049,-0.988
1667727557597,2022-11-06T11:39:17.597,903.875,-0.062,0.022,-0.981
1667727557638,2022-11-06T11:39:17.638,903.916,-0.059,0.034,-0.980
1667727557679,2022-11-06T11:39:17.679,903.957,-0.052,0.032,-0.985
1667727557719,2022-11-06T11:39:17.719,903.997,-0.057,0.037,-0.981
1667727557760,2022-11-06T11:39:17.760,904.038,-0.058,0.055,-0.991
1667727557801,2022-11-06T11:39:17.801,904.079,-0.082,0.027,-0.999
1667727557840,2022-11-06T11:39:17.840,904.118,-0.074,0.043,-0.995
1667727557881,2022-11-06T11:39:17.881,904.159,-0.078,0.033,-0.994
1667727557922,2022-11-06T11:39:17.922,904.200,-0.061,0.036,-0.984
1667727557962,2022-11-06T11:39:17.962,904.240,-0.059,0.024,-0.982
1667727558003,2022-11-06T11:39:18.003,904.281,-0.063,0.022,-0.986
1667727558044,2022-11-06T11:39:18.044,904.322,-0.061,0.014,-0.986
1667727558083,2022-11-06T11:39:18.083,904.361,-0.063,0.019,-0.988
1667727558124,2022-11-06T11:39:18.124,904.402,-0.064,0.013,-0.987
1667727558165,2022-11-06T11:39:18.165,904.443,-0.062,0.012,-0.988
1667727558205,2022-11-06T11:39:18.205,904.483,-0.066,0.012,-0.988
1667727558246,2022-11-06T11:39:18.246,904.524,-0.066,0.002,-0.988
1667727558287,2022-11-06T11:39:18.287,904.565,-0.061,0.017,-0.991
1667727558326,2022-11-06T11:39:18.326,904.604,-0.054,0.022,-0.990
1667727558367,2022-11-06T11:39:18.367,904.645,-0.047,0.023,-0.988
1667727558407,2022-11-06T11:39:18.407,904.685,-0.055,0.013,-0.987
1667727558448,2022-11-06T11:39:18.448,904.726,-0.058,0.016,-0.988
1667727558489,2022-11-06T11:39:18.489,904.767,-0.054,0.011,-0.987
1667727558529,2022-11-06T11:39:18.529,904.807,-0.056,0.011,-0.987
1667727558570,2022-11-06T11:39:18.570,904.848,-0.054,0.017,-0.988
1667727558611,2022-11-06T11:39:18.611,904.889,-0.051,0.015,-0.989
1667727558650,2022-11-06T11:39:18.650,904.928,-0.053,0.014,-0.988
1667727558691,2022-11-06T11:39:18.691,904.969,-0.053,0.015,-0.989
1667727558732,2022-11-06T11:39:18.732,905.010,-0.051,0.019,-0.991
1667727558772,2022-11-06T11:39:18.772,905.050,-0.052,0.010,-0.989
1667727558813,2022-11-06T11:39:18.813,905.091,-0.045,0.009,-0.988
1667727558854,2022-11-06T11:39:18.854,905.132,-0.042,0.004,-0.986
1667727558893,2022-11-06T11:39:18.893,905.171,-0.047,-0.004,-0.986
1667727558934,2022-11-06T11:39:18.934,905.212,-0.046,0.001,-0.988
1667727558975,2022-11-06T11:39:18.975,905.253,-0.045,-0.002,-0.989
1667727559015,2022-11-06T11:39:19.015,905.293,-0.045,-0.001,-0.988
1667727559056,2022-11-06T11:39:19.056,905.334,-0.046,-0.002,-0.987
1667727559097,2022-11-06T11:39:19.097,905.375,-0.043,-0.001,-0.988
1667727559137,2022-11-06T11:39:19.137,905.415,-0.042,-0.003,-0.987
1667727559178,2022-11-06T11:39:19.178,905.456,-0.042,0.001,-0.989
1667727559219,2022-11-06T11:39:19.219,905.497,-0.041,0.001,-0.990
1667727559258,2022-11-06T11:39:19.258,905.536,-0.042,-0.001,-0.989
1667727559299,2022-11-06T11:39:19.299,905.577,-0.041,0.001,-0.988
1667727559339,2022-11-06T11:39:19.339,905.617,-0.042,-0.001,-0.989
1667727559380,2022-11-06T11:39:19.380,905.658,-0.040,0.001,-0.989
1667727559421,2022-11-06T11:39:19.421,905.699,-0.041,-0.003,-0.989
1667727559460,2022-11-06T11:39:19.460,905.738,-0.041,0.000,-0.988
1667727559501,2022-11-06T11:39:19.501,905.779,-0.040,0.001,-0.988
1667727559542,2022-11-06T11:39:19.542,905.820,-0.042,-0.002,-0.989
1667727559582,2022-11-06T11:39:19.582,905.860,-0.041,0.000,-0.989
1667727559623,2022-11-06T11:39:19.623,905.901,-0.040,-0.000,-0.988
1667727559664,2022-11-06T11:39:19.664,905.942,-0.042,-0.003,-0.988
1667727559703,2022-11-06T11:39:19.703,905.981,-0.040,0.001,-0.989
1667727559744,2022-11-06T11:39:19.744,906.022,-0.041,-0.001,-0.987
1667727559785,2022-11-06T11:39:19.785,906.063,-0.042,-0.002,-0.989
1667727559825,2022-11-06T11:39:19.825,906.103,-0.040,-0.002,-0.989
1667727559866,2022-11-06T11:39:19.866,906.144,-0.042,-0.002,-0.988
1667727559907,2022-11-06T11:39:19.907,906.185,-0.040,-0.002,-0.989
1667727559947,2022-11-06T11:39:19.947,906.225,-0.040,-0.002,-0.989
1667727559988,2022-11-06T11:39:19.988,906.266,-0.042,-0.002,-0.988
1667727560029,2022-11-06T11:39:20.029,906.307,-0.041,-0.001,-0.988
1667727560068,2022-11-06T11:39:20.068,906.346,-0.041,-0.003,-0.987
1667727560109,2022-11-06T11:39:20.109,906.387,-0.040,-0.001,-0.987
1667727560150,2022-11-06T11:39:20.150,906.428,-0.041,0.000,-0.988
1667727560190,2022-11-06T11:39:20.190,906.468,-0.042,-0.002,-0.988
1667727560231,2022-11-06T11:39:20.231,906.509,-0.040,0.001,-0.988
1667727560272,2022-11-06T11:39:20.272,906.550,-0.041,-0.001,-0.987
1667727560311,2022-11-06T11:39:20.311,906.589,-0.040,-0.001,-0.990
1667727560352,2022-11-06T11:39:20.352,906.630,-0.041,-0.001,-0.989
1667727560392,2022-11-06T11:39:20.392,906.670,-0.040,-0.001,-0.990
1667727560433,2022-11-06T11:39:20.433,906.711,-0.041,0.000,-0.989
1667727560474,2022-11-06T11:39:20.474,906.752,-0.041,0.000,-0.988
1667727560513,2022-11-06T11:39:20.513,906.791,-0.040,-0.001,-0.987
1667727560554,2022-11-06T11:39:20.554,906.832,-0.042,-0.001,-0.988
1667727560596,2022-11-06T11:39:20.596,906.874,-0.040,-0.001,-0.988
1667727560635,2022-11-06T11:39:20.635,906.913,-0.040,0.001,-0.989
1667727560676,2022-11-06T11:39:20.676,906.954,-0.041,-0.001,-0.987
1667727560717,2022-11-06T11:39:20.717,906.995,-0.041,0.001,-0.989
1667727560757,2022-11-06T11:39:20.757,907.035,-0.041,-0.000,-0.989
1667727560798,2022-11-06T11:39:20.798,907.076,-0.040,0.001,-0.989
1667727560839,2022-11-06T11:39:20.839,907.117,-0.040,0.001,-0.990
1667727560878,2022-11-06T11:39:20.878,907.156,-0.041,-0.001,-0.987
1667727560919,2022-11-06T11:39:20.919,907.197,-0.041,0.001,-0.987
1667727560960,2022-11-06T11:39:20.960,907.238,-0.040,0.001,-0.988
1667727561000,2022-11-06T11:39:21.000,907.278,-0.041,0.001,-0.988
1667727561041,2022-11-06T11:39:21.041,907.319,-0.040,0.001,-0.989
1667727561082,2022-11-06T11:39:21.082,907.360,-0.040,0.001,-0.989
1667727561121,2022-11-06T11:39:21.121,907.399,-0.040,0.001,-0.988
1667727561162,2022-11-06T11:39:21.162,907.440,-0.040,0.000,-0.987
1667727561203,2022-11-06T11:39:21.203,907.481,-0.040,-0.000,-0.988
1667727561243,2022-11-06T11:39:21.243,907.521,-0.038,0.003,-0.990
1667727561284,2022-11-06T11:39:21.284,907.562,-0.039,0.001,-0.989
1667727561324,2022-11-06T11:39:21.324,907.602,-0.040,0.000,-0.988
1667727561365,2022-11-06T11:39:21.365,907.643,-0.039,0.002,-0.990
1667727561406,2022-11-06T11:39:21.406,907.684,-0.039,0.001,-0.989
1667727561445,2022-11-06T11:39:21.445,907.723,-0.040,0.002,-0.990
1667727561486,2022-11-06T11:39:21.486,907.764,-0.039,0.001,-0.989
1667727561527,2022-11-06T11:39:21.527,907.805,-0.039,0.000,-0.989
1667727561567,2022-11-06T11:39:21.567,907.845,-0.039,0.004,-0.989
1667727561608,2022-11-06T11:39:21.608,907.886,-0.040,0.004,-0.989
1667727561649,2022-11-06T11:39:21.649,907.927,-0.039,0.005,-0.989
1667727561688,2022-11-06T11:39:21.688,907.966,-0.040,0.003,-0.989
1667727561729,2022-11-06T11:39:21.729,908.007,-0.040,0.004,-0.988
1667727561770,2022-11-06T11:39:21.770,908.048,-0.040,0.004,-0.987
1667727561810,2022-11-06T11:39:21.810,908.088,-0.039,0.002,-0.988
1667727561851,2022-11-06T11:39:21.851,908.129,-0.041,0.001,-0.990
1667727561892,2022-11-06T11:39:21.892,908.170,-0.039,0.003,-0.990
1667727561931,2022-11-06T11:39:21.931,908.209,-0.040,0.001,-0.989
1667727561972,2022-11-06T11:39:21.972,908.250,-0.039,0.004,-0.989
1667727562013,2022-11-06T11:39:22.013,908.291,-0.039,0.003,-0.989
1667727562053,2022-11-06T11:39:22.053,908.331,-0.041,0.003,-0.989
1667727562094,2022-11-06T11:39:22.094,908.372,-0.040,0.003,-0.989
1667727562135,2022-11-06T11:39:22.135,908.413,-0.040,0.000,-0.988
1667727562175,2022-11-06T11:39:22.175,908.453,-0.038,0.003,-0.989
1667727562216,2022-11-06T11:39:22.216,908.494,-0.041,0.001,-0.989
1667727562255,2022-11-06T11:39:22.255,908.533,-0.040,0.001,-0.989
1667727562296,2022-11-06T11:39:22.296,908.574,-0.041,0.001,-0.989
1667727562337,2022-11-06T11:39:22.337,908.615,-0.039,0.001,-0.989
1667727562377,2022-11-06T11:39:22.377,908.655,-0.042,-0.000,-0.988
1667727562418,2022-11-06T11:39:22.418,908.696,-0.039,0.004,-0.989
1667727562459,2022-11-06T11:39:22.459,908.737,-0.041,0.000,-0.990
1667727562498,2022-11-06T11:39:22.498,908.776,-0.041,0.002,-0.989
1667727562539,2022-11-06T11:39:22.539,908.817,-0.038,0.002,-0.990
1667727562580,2022-11-06T11:39:22.580,908.858,-0.042,0.001,-0.989
1667727562620,2022-11-06T11:39:22.620,908.898,-0.040,-0.000,-0.989
1667727562661,2022-11-06T11:39:22.661,908.939,-0.040,0.000,-0.988
1667727562702,2022-11-06T11:39:22.702,908.980,-0.041,0.002,-0.988
1667727562741,2022-11-06T11:39:22.741,909.019,-0.039,-0.000,-0.989
1667727562783,2022-11-06T11:39:22.783,909.061,-0.040,0.001,-0.989
1667727562824,2022-11-06T11:39:22.824,909.102,-0.040,0.000,-0.988
1667727562863,2022-11-06T11:39:22.863,909.141,-0.042,0.001,-0.988
1667727562904,2022-11-06T11:39:22.904,909.182,-0.040,0.001,-0.988
1667727562945,2022-11-06T11:39:22.945,909.223,-0.040,-0.002,-0.989
1667727562985,2022-11-06T11:39:22.985,909.263,-0.040,0.005,-0.989
1667727563026,2022-11-06T11:39:23.026,909.304,-0.041,-0.002,-0.989
1667727563067,2022-11-06T11:39:23.067,909.345,-0.040,-0.000,-0.989
1667727563106,2022-11-06T11:39:23.106,909.384,-0.043,-0.000,-0.989
1667727563147,2022-11-06T11:39:23.147,909.425,-0.040,-0.001,-0.988
1667727563188,2022-11-06T11:39:23.188,909.466,-0.040,0.001,-0.987
1667727563228,2022-11-06T11:39:23.228,909.506,-0.041,-0.002,-0.988
1667727563269,2022-11-06T11:39:23.269,909.547,-0.040,0.002,-0.989
1667727563308,2022-11-06T11:39:23.308,909.586,-0.039,-0.002,-0.988
1667727563349,2022-11-06T11:39:23.349,909.627,-0.040,-0.000,-0.989
1667727563390,2022-11-06T11:39:23.390,909.668,-0.042,-0.001,-0.989
1667727563430,2022-11-06T11:39:23.430,909.708,-0.039,0.001,-0.989
1667727563471,2022-11-06T11:39:23.471,909.749,-0.041,-0.000,-0.988
1667727563512,2022-11-06T11:39:23.512,909.790,-0.040,-0.001,-0.987
1667727563552,2022-11-06T11:39:23.552,909.830,-0.041,0.001,-0.988
1667727563593,2022-11-06T11:39:23.593,909.871,-0.041,-0.002,-0.989
1667727563634,2022-11-06T11:39:23.634,909.912,-0.040,0.001,-0.987
1667727563673,2022-11-06T11:39:23.673,909.951,-0.041,-0.000,-0.988
1667727563714,2022-11-06T11:39:23.714,909.992,-0.041,0.001,-0.989
1667727563755,2022-11-06T11:39:23.755,910.033,-0.038,0.003,-0.990
1667727563795,2022-11-06T11:39:23.795,910.073,-0.040,-0.002,-0.987
1667727563836,2022-11-06T11:39:23.836,910.114,-0.040,0.002,-0.988
1667727563877,2022-11-06T11:39:23.877,910.155,-0.040,-0.000,-0.988
1667727563916,2022-11-06T11:39:23.916,910.194,-0.041,-0.001,-0.990
1667727563957,2022-11-06T11:39:23.957,910.235,-0.039,0.004,-0.990
1667727563998,2022-11-06T11:39:23.998,910.276,-0.040,0.000,-0.988
1667727564038,2022-11-06T11:39:24.038,910.316,-0.039,0.003,-0.988
1667727564079,2022-11-06T11:39:24.079,910.357,-0.039,0.001,-0.988
1667727564118,2022-11-06T11:39:24.118,910.396,-0.040,0.002,-0.989
1667727564159,2022-11-06T11:39:24.159,910.437,-0.040,0.003,-0.988
1667727564200,2022-11-06T11:39:24.200,910.478,-0.039,0.001,-0.988
1667727564240,2022-11-06T11:39:24.240,910.518,-0.039,0.002,-0.988
1667727564281,2022-11-06T11:39:24.281,910.559,-0.040,0.000,-0.988
1667727564322,2022-11-06T11:39:24.322,910.600,-0.039,0.003,-0.990
1667727564362,2022-11-06T11:39:24.362,910.640,-0.042,0.000,-0.988
1667727564403,2022-11-06T11:39:24.403,910.681,-0.040,-0.002,-0.989
1667727564444,2022-11-06T11:39:24.444,910.722,-0.040,-0.003,-0.989
1667727564483,2022-11-06T11:39:24.483,910.761,-0.037,0.001,-0.990
1667727564524,2022-11-06T11:39:24.524,910.802,-0.041,-0.000,-0.987
1667727564565,2022-11-06T11:39:24.565,910.843,-0.036,0.002,-0.990
1667727564605,2022-11-06T11:39:24.605,910.883,-0.037,-0.003,-0.990
1667727564646,2022-11-06T11:39:24.646,910.924,-0.034,0.007,-0.990
1667727564687,2022-11-06T11:39:24.687,910.965,-0.033,-0.000,-0.989
1667727564726,2022-11-06T11:39:24.726,911.004,-0.032,0.003,-0.988
1667727564767,2022-11-06T11:39:24.767,911.045,-0.029,0.005,-0.987
1667727564808,2022-11-06T11:39:24.808,911.086,-0.030,0.005,-0.988
1667727564848,2022-11-06T11:39:24.848,911.126,-0.031,0.003,-0.988
1667727564889,2022-11-06T11:39:24.889,911.167,-0.031,0.005,-0.988
1667727564930,2022-11-06T11:39:24.930,911.208,-0.028,0.006,-0.989
1667727564970,2022-11-06T11:39:24.970,911.248,-0.032,-0.004,-0.987
1667727565011,2022-11-06T11:39:25.011,911.289,-0.032,0.003,-0.988
1667727565052,2022-11-06T11:39:25.052,911.330,-0.032,-0.003,-0.988
1667727565091,2022-11-06T11:39:25.091,911.369,-0.031,0.002,-0.989
1667727565132,2022-11-06T11:39:25.132,911.410,-0.033,-0.004,-0.989
1667727565172,2022-11-06T11:39:25.172,911.450,-0.032,0.004,-0.990
1667727565213,2022-11-06T11:39:25.213,911.491,-0.026,0.009,-0.992
1667727565254,2022-11-06T11:39:25.254,911.532,-0.036,-0.006,-0.988
1667727565293,2022-11-06T11:39:25.293,911.571,-0.042,-0.012,-0.986
1667727565334,2022-11-06T11:39:25.334,911.612,-0.044,-0.015,-0.988
1667727565375,2022-11-06T11:39:25.375,911.653,-0.041,-0.010,-0.989
1667727565415,2022-11-06T11:39:25.415,911.693,-0.044,-0.018,-0.988
1667727565456,2022-11-06T11:39:25.456,911.734,-0.044,-0.009,-0.987
1667727565497,2022-11-06T11:39:25.497,911.775,-0.044,-0.012,-0.986
1667727565536,2022-11-06T11:39:25.536,911.814,-0.040,-0.008,-0.989
1667727565577,2022-11-06T11:39:25.577,911.855,-0.036,-0.012,-0.990
1667727565618,2022-11-06T11:39:25.618,911.896,-0.031,-0.001,-0.994
1667727565658,2022-11-06T11:39:25.658,911.936,-0.047,-0.014,-0.984
1667727565699,2022-11-06T11:39:25.699,911.977,-0.039,-0.012,-0.985
1667727565740,2022-11-06T11:39:25.740,912.018,-0.030,-0.016,-0.989
1667727565780,2022-11-06T11:39:25.780,912.058,-0.035,-0.014,-0.988
1667727565821,2022-11-06T11:39:25.821,912.099,-0.034,-0.014,-0.988
1667727565862,2022-11-06T11:39:25.862,912.140,-0.029,-0.012,-0.990
1667727565901,2022-11-06T11:39:25.901,912.179,-0.033,-0.012,-0.991
1667727565942,2022-11-06T11:39:25.942,912.220,-0.031,-0.012,-0.990
1667727565983,2022-11-06T11:39:25.983,912.261,-0.035,-0.015,-0.989
1667727566023,2022-11-06T11:39:26.023,912.301,-0.046,-0.038,-0.986
1667727566064,2022-11-06T11:39:26.064,912.342,-0.038,-0.033,-0.988
1667727566103,2022-11-06T11:39:26.103,912.381,-0.033,-0.027,-0.990
1667727566144,2022-11-06T11:39:26.144,912.422,-0.041,-0.037,-0.988
1667727566185,2022-11-06T11:39:26.185,912.463,-0.043,-0.033,-0.987
1667727566225,2022-11-06T11:39:26.225,912.503,-0.037,-0.029,-0.988
1667727566266,2022-11-06T11:39:26.266,912.544,-0.036,-0.035,-0.990
1667727566307,2022-11-06T11:39:26.307,912.585,-0.038,-0.030,-0.989
1667727566346,2022-11-06T11:39:26.346,912.624,-0.039,-0.029,-0.988
1667727566387,2022-11-06T11:39:26.387,912.665,-0.038,-0.029,-0.988
1667727566429,2022-11-06T11:39:26.429,912.707,-0.039,-0.035,-0.986
1667727566468,2022-11-06T11:39:26.468,912.746,-0.040,-0.031,-0.987
1667727566509,2022-11-06T11:39:26.509,912.787,-0.036,-0.027,-0.988
1667727566550,2022-11-06T11:39:26.550,912.828,-0.037,-0.029,-0.989
1667727566590,2022-11-06T11:39:26.590,912.868,-0.035,-0.028,-0.990
1667727566631,2022-11-06T11:39:26.631,912.909,-0.038,-0.026,-0.988
1667727566672,2022-11-06T11:39:26.672,912.950,-0.036,-0.026,-0.988
1667727566711,2022-11-06T11:39:26.711,912.989,-0.036,-0.025,-0.989
1667727566752,2022-11-06T11:39:26.752,913.030,-0.038,-0.026,-0.988
1667727566793,2022-11-06T11:39:26.793,913.071,-0.032,-0.021,-0.990
1667727566833,2022-11-06T11:39:26.833,913.111,-0.039,-0.027,-0.987
1667727566874,2022-11-06T11:39:26.874,913.152,-0.032,-0.021,-0.988
1667727566915,2022-11-06T11:39:26.915,913.193,-0.038,-0.025,-0.987
1667727566954,2022-11-06T11:39:26.954,913.232,-0.031,-0.024,-0.990
1667727566995,2022-11-06T11:39:26.995,913.273,-0.040,-0.023,-0.987
1667727567035,2022-11-06T11:39:27.035,913.313,-0.026,-0.016,-0.991
1667727567076,2022-11-06T11:39:27.076,913.354,-0.042,-0.026,-0.986
1667727567117,2022-11-06T11:39:27.117,913.395,-0.028,-0.015,-0.991
1667727567157,2022-11-06T11:39:27.157,913.435,-0.036,-0.022,-0.988
1667727567198,2022-11-06T11:39:27.198,913.476,-0.031,-0.013,-0.989
1667727567239,2022-11-06T11:39:27.239,913.517,-0.031,-0.018,-0.989
1667727567278,2022-11-06T11:39:27.278,913.556,-0.033,-0.019,-0.990
1667727567319,2022-11-06T11:39:27.319,913.597,-0.028,-0.021,-0.989
1667727567360,2022-11-06T11:39:27.360,913.638,-0.034,-0.019,-0.988
1667727567400,2022-11-06T11:39:27.400,913.678,-0.031,-0.020,-0.988
1667727567441,2022-11-06T11:39:27.441,913.719,-0.032,-0.019,-0.988
1667727567482,2022-11-06T11:39:27.482,913.760,-0.034,-0.020,-0.988
1667727567521,2022-11-06T11:39:27.521,913.799,-0.034,-0.012,-0.988
1667727567562,2022-11-06T11:39:27.562,913.840,-0.027,-0.013,-0.989
1667727567603,2022-11-06T11:39:27.603,913.881,-0.034,-0.026,-0.988
1667727567643,2022-11-06T11:39:27.643,913.921,-0.031,-0.012,-0.988
