epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667307352802,2022-11-01T14:55:52.802,13.999,-0.135,0.005,-0.979
1667307352842,2022-11-01T14:55:52.842,14.039,-0.134,0.006,-0.981
1667307352882,2022-11-01T14:55:52.882,14.079,-0.133,0.006,-0.981
1667307352921,2022-11-01T14:55:52.921,14.118,-0.133,0.006,-0.979
1667307352961,2022-11-01T14:55:52.961,14.158,-0.134,0.007,-0.981
1667307353000,2022-11-01T14:55:53.000,14.197,-0.134,0.005,-0.981
1667307353040,2022-11-01T14:55:53.040,14.237,-0.134,0.012,-0.980
1667307353079,2022-11-01T14:55:53.079,14.276,-0.132,0.004,-0.981
1667307353119,2022-11-01T14:55:53.119,14.316,-0.133,0.005,-0.981
1667307353158,2022-11-01T14:55:53.158,14.355,-0.135,0.009,-0.980
1667307353198,2022-11-01T14:55:53.198,14.395,-0.134,0.007,-0.978
1667307353238,2022-11-01T14:55:53.238,14.435,-0.132,0.006,-0.980
1667307353277,2022-11-01T14:55:53.277,14.474,-0.133,0.006,-0.981
1667307353317,2022-11-01T14:55:53.317,14.514,-0.135,0.008,-0.980
1667307353356,2022-11-01T14:55:53.356,14.553,-0.134,0.010,-0.980
1667307353396,2022-11-01T14:55:53.396,14.593,-0.132,0.005,-0.980
1667307353435,2022-11-01T14:55:53.435,14.632,-0.136,0.005,-0.980
1667307353475,2022-11-01T14:55:53.475,14.672,-0.135,0.008,-0.981
1667307353514,2022-11-01T14:55:53.514,14.711,-0.134,0.007,-0.981
1667307353554,2022-11-01T14:55:53.554,14.751,-0.134,0.007,-0.981
1667307353593,2022-11-01T14:55:53.593,14.790,-0.134,0.007,-0.980
1667307353633,2022-11-01T14:55:53.633,14.830,-0.134,0.007,-0.979
1667307353673,2022-11-01T14:55:53.673,14.870,-0.132,0.004,-0.980
1667307353712,2022-11-01T14:55:53.712,14.909,-0.134,0.005,-0.980
1667307353752,2022-11-01T14:55:53.752,14.949,-0.135,0.007,-0.981
1667307353791,2022-11-01T14:55:53.791,14.988,-0.134,0.005,-0.981
1667307353831,2022-11-01T14:55:53.831,15.028,-0.135,0.008,-0.981
1667307353870,2022-11-01T14:55:53.870,15.067,-0.132,0.008,-0.980
1667307353910,2022-11-01T14:55:53.910,15.107,-0.134,0.004,-0.979
1667307353949,2022-11-01T14:55:53.949,15.146,-0.135,0.009,-0.981
1667307353989,2022-11-01T14:55:53.989,15.186,-0.135,0.006,-0.980
1667307354029,2022-11-01T14:55:54.029,15.226,-0.134,0.008,-0.980
1667307354068,2022-11-01T14:55:54.068,15.265,-0.135,0.004,-0.980
1667307354108,2022-11-01T14:55:54.108,15.305,-0.133,0.006,-0.981
1667307354147,2022-11-01T14:55:54.147,15.344,-0.134,0.007,-0.980
1667307354187,2022-11-01T14:55:54.187,15.384,-0.133,0.007,-0.979
1667307354226,2022-11-01T14:55:54.226,15.423,-0.134,0.007,-0.979
1667307354264,2022-11-01T14:55:54.264,15.461,-0.133,0.005,-0.981
1667307354304,2022-11-01T14:55:54.304,15.501,-0.134,0.009,-0.980
1667307354343,2022-11-01T14:55:54.343,15.540,-0.133,0.007,-0.981
1667307354383,2022-11-01T14:55:54.383,15.580,-0.133,0.006,-0.981
1667307354423,2022-11-01T14:55:54.423,15.620,-0.134,0.007,-0.980
1667307354462,2022-11-01T14:55:54.462,15.659,-0.134,0.005,-0.981
1667307354502,2022-11-01T14:55:54.502,15.699,-0.134,0.006,-0.980
1667307354541,2022-11-01T14:55:54.541,15.738,-0.134,0.005,-0.979
1667307354581,2022-11-01T14:55:54.581,15.778,-0.134,0.007,-0.981
1667307354620,2022-11-01T14:55:54.620,15.817,-0.134,0.005,-0.981
1667307354660,2022-11-01T14:55:54.660,15.857,-0.133,0.004,-0.981
1667307354699,2022-11-01T14:55:54.699,15.896,-0.135,0.009,-0.979
1667307354739,2022-11-01T14:55:54.739,15.936,-0.134,0.007,-0.980
1667307354779,2022-11-01T14:55:54.779,15.976,-0.135,0.006,-0.980
1667307354818,2022-11-01T14:55:54.818,16.015,-0.135,0.006,-0.981
1667307354858,2022-11-01T14:55:54.858,16.055,-0.135,0.006,-0.980
1667307354897,2022-11-01T14:55:54.897,16.094,-0.134,0.007,-0.980
1667307354937,2022-11-01T14:55:54.937,16.134,-0.134,0.004,-0.981
1667307354976,2022-11-01T14:55:54.976,16.173,-0.135,0.007,-0.980
1667307355016,2022-11-01T14:55:55.016,16.213,-0.135,0.007,-0.980
1667307355055,2022-11-01T14:55:55.055,16.252,-0.134,0.004,-0.980
1667307355095,2022-11-01T14:55:55.095,16.292,-0.135,0.007,-0.980
1667307355134,2022-11-01T14:55:55.134,16.331,-0.135,0.006,-0.982
1667307355174,2022-11-01T14:55:55.174,16.371,-0.134,0.008,-0.981
1667307355214,2022-11-01T14:55:55.214,16.411,-0.135,0.008,-0.981
1667307355253,2022-11-01T14:55:55.253,16.450,-0.134,0.007,-0.980
1667307355293,2022-11-01T14:55:55.293,16.490,-0.134,0.008,-0.979
1667307355332,2022-11-01T14:55:55.332,16.529,-0.135,0.006,-0.980
1667307355372,2022-11-01T14:55:55.372,16.569,-0.134,0.008,-0.981
1667307355411,2022-11-01T14:55:55.411,16.608,-0.134,0.007,-0.980
1667307355451,2022-11-01T14:55:55.451,16.648,-0.133,0.009,-0.980
1667307355490,2022-11-01T14:55:55.490,16.687,-0.134,0.007,-0.979
1667307355530,2022-11-01T14:55:55.530,16.727,-0.135,0.007,-0.981
1667307355570,2022-11-01T14:55:55.570,16.767,-0.134,0.012,-0.980
1667307355609,2022-11-01T14:55:55.609,16.806,-0.133,0.005,-0.980
1667307355649,2022-11-01T14:55:55.649,16.846,-0.135,0.006,-0.980
1667307355688,2022-11-01T14:55:55.688,16.885,-0.135,0.010,-0.979
1667307355728,2022-11-01T14:55:55.728,16.925,-0.135,0.007,-0.981
1667307355767,2022-11-01T14:55:55.767,16.964,-0.134,0.007,-0.980
1667307355807,2022-11-01T14:55:55.807,17.004,-0.135,0.007,-0.979
1667307355846,2022-11-01T14:55:55.846,17.043,-0.135,0.008,-0.979
1667307355886,2022-11-01T14:55:55.886,17.083,-0.134,0.008,-0.981
1667307355925,2022-11-01T14:55:55.925,17.122,-0.133,0.007,-0.980
1667307355965,2022-11-01T14:55:55.965,17.162,-0.134,0.008,-0.979
1667307356005,2022-11-01T14:55:56.005,17.202,-0.134,0.007,-0.979
1667307356044,2022-11-01T14:55:56.044,17.241,-0.135,0.010,-0.980
1667307356084,2022-11-01T14:55:56.084,17.281,-0.134,0.008,-0.982
1667307356123,2022-11-01T14:55:56.123,17.320,-0.134,0.008,-0.980
1667307356163,2022-11-01T14:55:56.163,17.360,-0.134,0.006,-0.979
1667307356202,2022-11-01T14:55:56.202,17.399,-0.134,0.007,-0.980
1667307356242,2022-11-01T14:55:56.242,17.439,-0.133,0.006,-0.981
1667307356281,2022-11-01T14:55:56.281,17.478,-0.134,0.009,-0.980
1667307356321,2022-11-01T14:55:56.321,17.518,-0.135,0.009,-0.981
1667307356361,2022-11-01T14:55:56.361,17.558,-0.135,0.006,-0.981
1667307356400,2022-11-01T14:55:56.400,17.597,-0.134,0.012,-0.979
1667307356440,2022-11-01T14:55:56.440,17.637,-0.133,0.005,-0.978
1667307356479,2022-11-01T14:55:56.479,17.676,-0.134,0.007,-0.979
1667307356519,2022-11-01T14:55:56.519,17.716,-0.135,0.008,-0.981
1667307356558,2022-11-01T14:55:56.558,17.755,-0.134,0.008,-0.980
1667307356598,2022-11-01T14:55:56.598,17.795,-0.135,0.006,-0.980
1667307356637,2022-11-01T14:55:56.637,17.834,-0.135,0.006,-0.980
1667307356677,2022-11-01T14:55:56.677,17.874,-0.135,0.007,-0.980
1667307356717,2022-11-01T14:55:56.717,17.914,-0.134,0.007,-0.980
1667307356756,2022-11-01T14:55:56.756,17.953,-0.135,0.009,-0.980
1667307356796,2022-11-01T14:55:56.796,17.993,-0.134,0.007,-0.980
1667307356835,2022-11-01T14:55:56.835,18.032,-0.134,0.007,-0.980
1667307356875,2022-11-01T14:55:56.875,18.072,-0.134,0.009,-0.980
1667307356914,2022-11-01T14:55:56.914,18.111,-0.135,0.008,-0.980
1667307356954,2022-11-01T14:55:56.954,18.151,-0.134,0.006,-0.980
1667307356993,2022-11-01T14:55:56.993,18.190,-0.134,0.006,-0.981
1667307357033,2022-11-01T14:55:57.033,18.230,-0.134,0.008,-0.980
1667307357072,2022-11-01T14:55:57.072,18.269,-0.135,0.008,-0.981
1667307357112,2022-11-01T14:55:57.112,18.309,-0.134,0.007,-0.980
1667307357152,2022-11-01T14:55:57.152,18.349,-0.133,0.008,-0.979
1667307357191,2022-11-01T14:55:57.191,18.388,-0.134,0.007,-0.980
1667307357231,2022-11-01T14:55:57.231,18.428,-0.134,0.004,-0.981
1667307357270,2022-11-01T14:55:57.270,18.467,-0.135,0.010,-0.980
1667307357310,2022-11-01T14:55:57.310,18.507,-0.133,0.008,-0.978
1667307357349,2022-11-01T14:55:57.349,18.546,-0.135,0.005,-0.980
1667307357389,2022-11-01T14:55:57.389,18.586,-0.135,0.009,-0.980
1667307357428,2022-11-01T14:55:57.428,18.625,-0.134,0.006,-0.979
1667307357468,2022-11-01T14:55:57.468,18.665,-0.135,0.008,-0.980
1667307357508,2022-11-01T14:55:57.508,18.705,-0.132,0.007,-0.980
1667307357547,2022-11-01T14:55:57.547,18.744,-0.135,0.007,-0.980
1667307357587,2022-11-01T14:55:57.587,18.784,-0.134,0.008,-0.980
1667307357626,2022-11-01T14:55:57.626,18.823,-0.133,0.006,-0.982
1667307357666,2022-11-01T14:55:57.666,18.863,-0.135,0.007,-0.980
1667307357705,2022-11-01T14:55:57.705,18.902,-0.134,0.007,-0.979
1667307357745,2022-11-01T14:55:57.745,18.942,-0.134,0.007,-0.980
1667307357784,2022-11-01T14:55:57.784,18.981,-0.135,0.007,-0.979
1667307357824,2022-11-01T14:55:57.824,19.021,-0.135,0.008,-0.979
1667307357863,2022-11-01T14:55:57.863,19.060,-0.134,0.005,-0.981
1667307357903,2022-11-01T14:55:57.903,19.100,-0.134,0.007,-0.981
1667307357943,2022-11-01T14:55:57.943,19.140,-0.135,0.006,-0.980
1667307357982,2022-11-01T14:55:57.982,19.179,-0.135,0.008,-0.980
1667307358022,2022-11-01T14:55:58.022,19.219,-0.133,0.007,-0.980
1667307358061,2022-11-01T14:55:58.061,19.258,-0.135,0.010,-0.980
1667307358101,2022-11-01T14:55:58.101,19.298,-0.135,0.007,-0.979
1667307358140,2022-11-01T14:55:58.140,19.337,-0.135,0.005,-0.979
1667307358180,2022-11-01T14:55:58.180,19.377,-0.134,0.014,-0.980
1667307358219,2022-11-01T14:55:58.219,19.416,-0.133,0.005,-0.981
1667307358259,2022-11-01T14:55:58.259,19.456,-0.135,0.009,-0.980
1667307358299,2022-11-01T14:55:58.299,19.496,-0.135,0.010,-0.980
1667307358338,2022-11-01T14:55:58.338,19.535,-0.134,0.007,-0.980
1667307358378,2022-11-01T14:55:58.378,19.575,-0.135,0.007,-0.980
1667307358417,2022-11-01T14:55:58.417,19.614,-0.135,0.009,-0.980
1667307358457,2022-11-01T14:55:58.457,19.654,-0.135,0.010,-0.980
1667307358496,2022-11-01T14:55:58.496,19.693,-0.134,0.007,-0.981
1667307358536,2022-11-01T14:55:58.536,19.733,-0.134,0.007,-0.979
1667307358575,2022-11-01T14:55:58.575,19.772,-0.135,0.011,-0.979
1667307358615,2022-11-01T14:55:58.615,19.812,-0.135,0.009,-0.979
1667307358655,2022-11-01T14:55:58.655,19.852,-0.134,0.009,-0.980
1667307358694,2022-11-01T14:55:58.694,19.891,-0.135,0.008,-0.980
1667307358734,2022-11-01T14:55:58.734,19.931,-0.134,0.010,-0.981
1667307358773,2022-11-01T14:55:58.773,19.970,-0.134,0.008,-0.981
1667307358813,2022-11-01T14:55:58.813,20.010,-0.134,0.006,-0.979
1667307358852,2022-11-01T14:55:58.852,20.049,-0.134,0.009,-0.980
1667307358892,2022-11-01T14:55:58.892,20.089,-0.133,0.009,-0.981
1667307358931,2022-11-01T14:55:58.931,20.128,-0.133,0.008,-0.980
1667307358971,2022-11-01T14:55:58.971,20.168,-0.135,0.007,-0.981
1667307359010,2022-11-01T14:55:59.010,20.207,-0.135,0.007,-0.981
1667307359050,2022-11-01T14:55:59.050,20.247,-0.135,0.010,-0.981
1667307359090,2022-11-01T14:55:59.090,20.287,-0.133,0.011,-0.980
1667307359129,2022-11-01T14:55:59.129,20.326,-0.133,0.003,-0.980
1667307359169,2022-11-01T14:55:59.169,20.366,-0.135,0.010,-0.980
1667307359208,2022-11-01T14:55:59.208,20.405,-0.134,0.008,-0.981
1667307359248,2022-11-01T14:55:59.248,20.445,-0.134,0.008,-0.982
1667307359287,2022-11-01T14:55:59.287,20.484,-0.135,0.008,-0.980
1667307359327,2022-11-01T14:55:59.327,20.524,-0.135,0.008,-0.980
1667307359366,2022-11-01T14:55:59.366,20.563,-0.134,0.008,-0.981
1667307359406,2022-11-01T14:55:59.406,20.603,-0.134,0.009,-0.981
1667307359446,2022-11-01T14:55:59.446,20.643,-0.135,0.008,-0.981
1667307359485,2022-11-01T14:55:59.485,20.682,-0.134,0.007,-0.981
1667307359525,2022-11-01T14:55:59.525,20.722,-0.135,0.009,-0.981
1667307359564,2022-11-01T14:55:59.564,20.761,-0.133,0.010,-0.980
1667307359604,2022-11-01T14:55:59.604,20.801,-0.135,0.007,-0.979
1667307359643,2022-11-01T14:55:59.643,20.840,-0.134,0.009,-0.981
1667307359683,2022-11-01T14:55:59.683,20.880,-0.134,0.007,-0.979
1667307359722,2022-11-01T14:55:59.722,20.919,-0.134,0.008,-0.979
1667307359762,2022-11-01T14:55:59.762,20.959,-0.134,0.009,-0.981
1667307359801,2022-11-01T14:55:59.801,20.998,-0.134,0.008,-0.980
1667307359841,2022-11-01T14:55:59.841,21.038,-0.134,0.009,-0.979
1667307359881,2022-11-01T14:55:59.881,21.078,-0.134,0.010,-0.979
1667307359920,2022-11-01T14:55:59.920,21.117,-0.135,0.005,-0.980
1667307359960,2022-11-01T14:55:59.960,21.157,-0.135,0.009,-0.980
1667307359999,2022-11-01T14:55:59.999,21.196,-0.134,0.011,-0.979
1667307360039,2022-11-01T14:56:00.039,21.236,-0.134,0.005,-0.980
1667307360078,2022-11-01T14:56:00.078,21.275,-0.134,0.009,-0.981
1667307360118,2022-11-01T14:56:00.118,21.315,-0.134,0.008,-0.981
1667307360157,2022-11-01T14:56:00.157,21.354,-0.134,0.008,-0.980
1667307360197,2022-11-01T14:56:00.197,21.394,-0.133,0.007,-0.980
1667307360237,2022-11-01T14:56:00.237,21.434,-0.134,0.006,-0.979
1667307360276,2022-11-01T14:56:00.276,21.473,-0.134,0.009,-0.980
1667307360316,2022-11-01T14:56:00.316,21.513,-0.134,0.007,-0.981
1667307360355,2022-11-01T14:56:00.355,21.552,-0.135,0.007,-0.981
1667307360395,2022-11-01T14:56:00.395,21.592,-0.135,0.010,-0.980
1667307360434,2022-11-01T14:56:00.434,21.631,-0.134,0.007,-0.980
1667307360474,2022-11-01T14:56:00.474,21.671,-0.134,0.008,-0.979
1667307360513,2022-11-01T14:56:00.513,21.710,-0.135,0.009,-0.980
1667307360553,2022-11-01T14:56:00.553,21.750,-0.135,0.008,-0.981
1667307360592,2022-11-01T14:56:00.592,21.789,-0.133,0.009,-0.980
1667307360632,2022-11-01T14:56:00.632,21.829,-0.134,0.007,-0.979
1667307360672,2022-11-01T14:56:00.672,21.869,-0.136,0.008,-0.979
1667307360711,2022-11-01T14:56:00.711,21.908,-0.135,0.007,-0.981
1667307360751,2022-11-01T14:56:00.751,21.948,-0.133,0.009,-0.980
1667307360790,2022-11-01T14:56:00.790,21.987,-0.134,0.009,-0.980
1667307360830,2022-11-01T14:56:00.830,22.027,-0.134,0.005,-0.982
1667307360869,2022-11-01T14:56:00.869,22.066,-0.135,0.011,-0.980
1667307360909,2022-11-01T14:56:00.909,22.106,-0.133,0.010,-0.980
1667307360948,2022-11-01T14:56:00.948,22.145,-0.135,0.005,-0.980
1667307360988,2022-11-01T14:56:00.988,22.185,-0.136,0.012,-0.979
1667307361028,2022-11-01T14:56:01.028,22.225,-0.133,0.007,-0.981
1667307361067,2022-11-01T14:56:01.067,22.264,-0.135,0.007,-0.980
1667307361107,2022-11-01T14:56:01.107,22.304,-0.133,0.009,-0.981
1667307361146,2022-11-01T14:56:01.146,22.343,-0.134,0.010,-0.981
1667307361186,2022-11-01T14:56:01.186,22.383,-0.134,0.010,-0.980
1667307361225,2022-11-01T14:56:01.225,22.422,-0.133,0.007,-0.980
1667307361265,2022-11-01T14:56:01.265,22.462,-0.133,0.009,-0.980
1667307361304,2022-11-01T14:56:01.304,22.501,-0.134,0.009,-0.979
1667307361344,2022-11-01T14:56:01.344,22.541,-0.134,0.010,-0.981
1667307361384,2022-11-01T14:56:01.384,22.581,-0.133,0.010,-0.980
1667307361423,2022-11-01T14:56:01.423,22.620,-0.134,0.008,-0.980
1667307361463,2022-11-01T14:56:01.463,22.660,-0.134,0.010,-0.982
1667307361502,2022-11-01T14:56:01.502,22.699,-0.134,0.008,-0.980
1667307361542,2022-11-01T14:56:01.542,22.739,-0.133,0.011,-0.980
1667307361581,2022-11-01T14:56:01.581,22.778,-0.135,0.008,-0.981
1667307361621,2022-11-01T14:56:01.621,22.818,-0.134,0.009,-0.981
1667307361660,2022-11-01T14:56:01.660,22.857,-0.134,0.011,-0.980
1667307361700,2022-11-01T14:56:01.700,22.897,-0.135,0.010,-0.981
1667307361739,2022-11-01T14:56:01.739,22.936,-0.134,0.010,-0.980
1667307361779,2022-11-01T14:56:01.779,22.976,-0.132,0.012,-0.980
1667307361819,2022-11-01T14:56:01.819,23.016,-0.133,0.006,-0.981
1667307361858,2022-11-01T14:56:01.858,23.055,-0.136,0.012,-0.980
1667307361898,2022-11-01T14:56:01.898,23.095,-0.135,0.012,-0.981
1667307361937,2022-11-01T14:56:01.937,23.134,-0.134,0.008,-0.980
1667307361977,2022-11-01T14:56:01.977,23.174,-0.133,0.011,-0.980
1667307362016,2022-11-01T14:56:02.016,23.213,-0.136,0.009,-0.980
1667307362056,2022-11-01T14:56:02.056,23.253,-0.134,0.010,-0.979
1667307362095,2022-11-01T14:56:02.095,23.292,-0.132,0.010,-0.981
1667307362135,2022-11-01T14:56:02.135,23.332,-0.133,0.010,-0.981
1667307362175,2022-11-01T14:56:02.175,23.372,-0.135,0.008,-0.979
1667307362214,2022-11-01T14:56:02.214,23.411,-0.136,0.010,-0.979
1667307362254,2022-11-01T14:56:02.254,23.451,-0.132,0.010,-0.981
1667307362293,2022-11-01T14:56:02.293,23.490,-0.135,0.008,-0.981
1667307362333,2022-11-01T14:56:02.333,23.530,-0.134,0.010,-0.980
1667307362372,2022-11-01T14:56:02.372,23.569,-0.134,0.008,-0.980
1667307362412,2022-11-01T14:56:02.412,23.609,-0.134,0.009,-0.980
1667307362451,2022-11-01T14:56:02.451,23.648,-0.134,0.010,-0.980
1667307362491,2022-11-01T14:56:02.491,23.688,-0.133,0.008,-0.980
1667307362530,2022-11-01T14:56:02.530,23.727,-0.133,0.007,-0.981
1667307362570,2022-11-01T14:56:02.570,23.767,-0.135,0.009,-0.980
1667307362610,2022-11-01T14:56:02.610,23.807,-0.134,0.012,-0.980
1667307362649,2022-11-01T14:56:02.649,23.846,-0.133,0.003,-0.980
1667307362689,2022-11-01T14:56:02.689,23.886,-0.134,0.010,-0.979
1667307362728,2022-11-01T14:56:02.728,23.925,-0.134,0.008,-0.980
1667307362768,2022-11-01T14:56:02.768,23.965,-0.134,0.008,-0.980
1667307362807,2022-11-01T14:56:02.807,24.004,-0.133,0.009,-0.981
1667307362847,2022-11-01T14:56:02.847,24.044,-0.134,0.007,-0.980
1667307362886,2022-11-01T14:56:02.886,24.083,-0.134,0.009,-0.980
1667307362926,2022-11-01T14:56:02.926,24.123,-0.134,0.008,-0.979
1667307362966,2022-11-01T14:56:02.966,24.163,-0.132,0.008,-0.980
1667307363005,2022-11-01T14:56:03.005,24.202,-0.134,0.009,-0.980
1667307363045,2022-11-01T14:56:03.045,24.242,-0.134,0.008,-0.981
1667307363084,2022-11-01T14:56:03.084,24.281,-0.134,0.008,-0.981
1667307363124,2022-11-01T14:56:03.124,24.321,-0.134,0.007,-0.980
1667307363163,2022-11-01T14:56:03.163,24.360,-0.133,0.010,-0.979
1667307363203,2022-11-01T14:56:03.203,24.400,-0.134,0.006,-0.979
1667307363242,2022-11-01T14:56:03.242,24.439,-0.134,0.009,-0.979
1667307363282,2022-11-01T14:56:03.282,24.479,-0.134,0.009,-0.980
1667307363321,2022-11-01T14:56:03.321,24.518,-0.133,0.008,-0.981
1667307363361,2022-11-01T14:56:03.361,24.558,-0.133,0.009,-0.981
1667307363401,2022-11-01T14:56:03.401,24.598,-0.133,0.005,-0.981
1667307363440,2022-11-01T14:56:03.440,24.637,-0.134,0.014,-0.980
1667307363480,2022-11-01T14:56:03.480,24.677,-0.133,0.008,-0.979
1667307363519,2022-11-01T14:56:03.519,24.716,-0.134,0.007,-0.980
1667307363559,2022-11-01T14:56:03.559,24.756,-0.134,0.009,-0.979
1667307363598,2022-11-01T14:56:03.598,24.795,-0.134,0.007,-0.980
1667307363638,2022-11-01T14:56:03.638,24.835,-0.134,0.008,-0.980
1667307363677,2022-11-01T14:56:03.677,24.874,-0.133,0.007,-0.980
1667307363717,2022-11-01T14:56:03.717,24.914,-0.134,0.009,-0.980
1667307363757,2022-11-01T14:56:03.757,24.954,-0.133,0.007,-0.980
1667307363796,2022-11-01T14:56:03.796,24.993,-0.134,0.010,-0.980
1667307363836,2022-11-01T14:56:03.836,25.033,-0.133,0.006,-0.981
1667307363875,2022-11-01T14:56:03.875,25.072,-0.133,0.008,-0.980
1667307363915,2022-11-01T14:56:03.915,25.112,-0.133,0.009,-0.980
1667307363954,2022-11-01T14:56:03.954,25.151,-0.134,0.006,-0.982
1667307363994,2022-11-01T14:56:03.994,25.191,-0.133,0.008,-0.981
1667307364033,2022-11-01T14:56:04.033,25.230,-0.133,0.008,-0.980
1667307364073,2022-11-01T14:56:04.073,25.270,-0.132,0.006,-0.980
1667307364113,2022-11-01T14:56:04.113,25.310,-0.133,0.008,-0.980
1667307364152,2022-11-01T14:56:04.152,25.349,-0.135,0.008,-0.981
1667307364192,2022-11-01T14:56:04.192,25.389,-0.133,0.007,-0.981
1667307364231,2022-11-01T14:56:04.231,25.428,-0.132,0.008,-0.980
1667307364271,2022-11-01T14:56:04.271,25.468,-0.133,0.010,-0.980
1667307364310,2022-11-01T14:56:04.310,25.507,-0.134,0.007,-0.981
1667307364350,2022-11-01T14:56:04.350,25.547,-0.134,0.013,-0.980
1667307364389,2022-11-01T14:56:04.389,25.586,-0.133,0.008,-0.981
1667307364429,2022-11-01T14:56:04.429,25.626,-0.132,0.005,-0.980
1667307364468,2022-11-01T14:56:04.468,25.665,-0.134,0.012,-0.980
1667307364508,2022-11-01T14:56:04.508,25.705,-0.133,0.007,-0.980
1667307364548,2022-11-01T14:56:04.548,25.745,-0.131,0.009,-0.981
1667307364587,2022-11-01T14:56:04.587,25.784,-0.133,0.005,-0.980
1667307364627,2022-11-01T14:56:04.627,25.824,-0.135,0.008,-0.980
1667307364666,2022-11-01T14:56:04.666,25.863,-0.134,0.008,-0.980
1667307364706,2022-11-01T14:56:04.706,25.903,-0.132,0.007,-0.980
1667307364745,2022-11-01T14:56:04.745,25.942,-0.133,0.008,-0.981
1667307364785,2022-11-01T14:56:04.785,25.982,-0.134,0.008,-0.980
1667307364824,2022-11-01T14:56:04.824,26.021,-0.134,0.008,-0.982
1667307364864,2022-11-01T14:56:04.864,26.061,-0.134,0.007,-0.980
1667307364904,2022-11-01T14:56:04.904,26.101,-0.134,0.008,-0.979
1667307364943,2022-11-01T14:56:04.943,26.140,-0.134,0.008,-0.980
1667307364983,2022-11-01T14:56:04.983,26.180,-0.132,0.008,-0.982
1667307365022,2022-11-01T14:56:05.022,26.219,-0.133,0.008,-0.980
1667307365062,2022-11-01T14:56:05.062,26.259,-0.134,0.007,-0.980
1667307365101,2022-11-01T14:56:05.101,26.298,-0.132,0.009,-0.979
1667307365141,2022-11-01T14:56:05.141,26.338,-0.133,0.006,-0.981
1667307365180,2022-11-01T14:56:05.180,26.377,-0.133,0.008,-0.981
1667307365220,2022-11-01T14:56:05.220,26.417,-0.134,0.005,-0.980
1667307365259,2022-11-01T14:56:05.259,26.456,-0.133,0.013,-0.981
1667307365299,2022-11-01T14:56:05.299,26.496,-0.132,0.007,-0.980
1667307365339,2022-11-01T14:56:05.339,26.536,-0.134,0.006,-0.979
1667307365378,2022-11-01T14:56:05.378,26.575,-0.133,0.010,-0.981
1667307365418,2022-11-01T14:56:05.418,26.615,-0.134,0.006,-0.979
1667307365457,2022-11-01T14:56:05.457,26.654,-0.133,0.009,-0.982
1667307365497,2022-11-01T14:56:05.497,26.694,-0.134,0.006,-0.981
1667307365536,2022-11-01T14:56:05.536,26.733,-0.133,0.007,-0.980
1667307365576,2022-11-01T14:56:05.576,26.773,-0.134,0.008,-0.979
1667307365615,2022-11-01T14:56:05.615,26.812,-0.133,0.006,-0.980
1667307365655,2022-11-01T14:56:05.655,26.852,-0.133,0.006,-0.981
1667307365695,2022-11-01T14:56:05.695,26.892,-0.134,0.008,-0.981
1667307365734,2022-11-01T14:56:05.734,26.931,-0.133,0.008,-0.980
1667307365774,2022-11-01T14:56:05.774,26.971,-0.133,0.007,-0.980
1667307365813,2022-11-01T14:56:05.813,27.010,-0.134,0.006,-0.981
1667307365853,2022-11-01T14:56:05.853,27.050,-0.134,0.006,-0.981
1667307365892,2022-11-01T14:56:05.892,27.089,-0.133,0.004,-0.980
1667307365932,2022-11-01T14:56:05.932,27.129,-0.133,0.008,-0.980
1667307365971,2022-11-01T14:56:05.971,27.168,-0.133,0.005,-0.980
1667307366011,2022-11-01T14:56:06.011,27.208,-0.132,0.008,-0.980
1667307366050,2022-11-01T14:56:06.050,27.247,-0.132,0.006,-0.980
1667307366090,2022-11-01T14:56:06.090,27.287,-0.131,0.007,-0.980
1667307366130,2022-11-01T14:56:06.130,27.327,-0.133,0.006,-0.982
1667307366169,2022-11-01T14:56:06.169,27.366,-0.135,0.006,-0.980
1667307366209,2022-11-01T14:56:06.209,27.406,-0.134,0.011,-0.980
1667307366248,2022-11-01T14:56:06.248,27.445,-0.134,0.006,-0.981
