epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667403846429,2022-11-02T17:44:06.429,1092.618,0.122,-1.494,-0.213
1667403846471,2022-11-02T17:44:06.471,1092.660,0.274,-1.250,-0.152
1667403846512,2022-11-02T17:44:06.512,1092.701,0.488,-0.884,-0.122
1667403846551,2022-11-02T17:44:06.551,1092.740,0.183,-0.854,0.152
1667403846592,2022-11-02T17:44:06.592,1092.781,0.335,-0.640,-0.061
1667403846633,2022-11-02T17:44:06.633,1092.822,0.518,-0.457,-0.366
1667403846673,2022-11-02T17:44:06.673,1092.862,0.183,-0.732,-0.244
1667403846714,2022-11-02T17:44:06.714,1092.903,0.305,-0.732,-0.335
1667403846755,2022-11-02T17:44:06.755,1092.944,0.457,-0.671,-0.305
1667403846794,2022-11-02T17:44:06.794,1092.983,0.396,-0.762,-0.030
1667403846835,2022-11-02T17:44:06.835,1093.024,0.305,-0.884,-0.030
1667403846876,2022-11-02T17:44:06.876,1093.065,0.457,-0.701,-0.122
1667403846916,2022-11-02T17:44:06.916,1093.105,0.274,-0.549,-0.091
1667403846957,2022-11-02T17:44:06.957,1093.146,0.274,-0.701,-0.091
1667403846998,2022-11-02T17:44:06.998,1093.187,0.366,-0.671,-0.152
1667403847037,2022-11-02T17:44:07.037,1093.226,0.549,-0.762,-0.061
1667403847078,2022-11-02T17:44:07.078,1093.267,0.396,-0.823,0.122
1667403847119,2022-11-02T17:44:07.119,1093.308,0.091,-0.732,0.000
1667403847159,2022-11-02T17:44:07.159,1093.348,0.427,-0.701,-0.122
1667403847200,2022-11-02T17:44:07.200,1093.389,0.305,-0.884,-0.091
1667403847241,2022-11-02T17:44:07.241,1093.430,0.335,-1.006,-0.244
1667403847281,2022-11-02T17:44:07.281,1093.470,0.152,-1.067,-0.305
1667403847322,2022-11-02T17:44:07.322,1093.511,0.000,-1.037,-0.152
1667403847361,2022-11-02T17:44:07.361,1093.550,0.152,-0.915,-0.305
1667403847402,2022-11-02T17:44:07.402,1093.591,0.091,-0.823,-0.305
1667403847443,2022-11-02T17:44:07.443,1093.632,0.213,-0.854,-0.366
1667403847483,2022-11-02T17:44:07.483,1093.672,0.335,-0.945,-0.427
1667403847524,2022-11-02T17:44:07.524,1093.713,0.183,-0.945,-0.274
1667403847565,2022-11-02T17:44:07.565,1093.754,0.335,-0.915,-0.183
1667403847604,2022-11-02T17:44:07.604,1093.793,0.335,-0.884,-0.213
1667403847645,2022-11-02T17:44:07.645,1093.834,0.274,-0.884,-0.152
1667403847686,2022-11-02T17:44:07.686,1093.875,0.305,-0.762,-0.213
1667403847726,2022-11-02T17:44:07.726,1093.915,0.305,-0.793,-0.152
1667403847767,2022-11-02T17:44:07.767,1093.956,0.335,-0.732,-0.091
1667403847808,2022-11-02T17:44:07.808,1093.997,0.335,-0.640,-0.061
1667403847847,2022-11-02T17:44:07.847,1094.036,0.335,-0.610,-0.152
1667403847888,2022-11-02T17:44:07.888,1094.077,0.396,-0.762,-0.213
1667403847929,2022-11-02T17:44:07.929,1094.118,0.488,-0.640,-0.305
1667403847969,2022-11-02T17:44:07.969,1094.158,0.396,-0.671,-0.244
1667403848010,2022-11-02T17:44:08.010,1094.199,0.244,-0.823,-0.152
1667403848051,2022-11-02T17:44:08.051,1094.240,0.335,-0.732,-0.183
1667403848091,2022-11-02T17:44:08.091,1094.280,0.305,-0.732,-0.244
1667403848132,2022-11-02T17:44:08.132,1094.321,0.274,-0.701,-0.213
1667403848173,2022-11-02T17:44:08.173,1094.362,0.183,-0.701,-0.213
1667403848212,2022-11-02T17:44:08.212,1094.401,0.152,-0.823,-0.244
1667403848253,2022-11-02T17:44:08.253,1094.442,0.244,-0.732,-0.244
1667403848293,2022-11-02T17:44:08.293,1094.482,0.274,-0.732,-0.183
1667403848334,2022-11-02T17:44:08.334,1094.523,0.000,-0.762,-0.213
1667403848375,2022-11-02T17:44:08.375,1094.564,0.213,-0.762,-0.366
1667403848414,2022-11-02T17:44:08.414,1094.603,0.244,-0.793,-0.152
1667403848455,2022-11-02T17:44:08.455,1094.644,0.152,-0.762,-0.091
1667403848496,2022-11-02T17:44:08.496,1094.685,0.244,-0.610,-0.183
1667403848536,2022-11-02T17:44:08.536,1094.725,0.152,-0.762,-0.122
1667403848577,2022-11-02T17:44:08.577,1094.766,0.213,-0.823,-0.091
1667403848618,2022-11-02T17:44:08.618,1094.807,0.366,-0.701,-0.213
1667403848658,2022-11-02T17:44:08.658,1094.847,0.244,-0.732,-0.152
1667403848699,2022-11-02T17:44:08.699,1094.888,0.152,-0.884,-0.030
1667403848740,2022-11-02T17:44:08.740,1094.929,0.305,-0.701,-0.122
1667403848779,2022-11-02T17:44:08.779,1094.968,0.274,-0.732,-0.183
1667403848820,2022-11-02T17:44:08.820,1095.009,0.274,-0.945,-0.183
1667403848861,2022-11-02T17:44:08.861,1095.050,0.457,-0.854,-0.335
1667403848901,2022-11-02T17:44:08.901,1095.090,0.305,-0.732,-0.274
1667403848942,2022-11-02T17:44:08.942,1095.131,0.183,-0.793,-0.152
1667403848983,2022-11-02T17:44:08.983,1095.172,0.274,-0.640,-0.183
1667403849022,2022-11-02T17:44:09.022,1095.211,0.091,-0.671,-0.183
1667403849063,2022-11-02T17:44:09.063,1095.252,0.274,-0.793,-0.091
1667403849104,2022-11-02T17:44:09.104,1095.293,0.366,-0.701,-0.091
1667403849144,2022-11-02T17:44:09.144,1095.333,0.335,-0.610,-0.183
1667403849185,2022-11-02T17:44:09.185,1095.374,0.335,-0.671,-0.061
1667403849224,2022-11-02T17:44:09.224,1095.413,0.305,-0.671,-0.122
1667403849265,2022-11-02T17:44:09.265,1095.454,0.213,-0.610,-0.213
1667403849306,2022-11-02T17:44:09.306,1095.495,0.183,-0.793,-0.183
1667403849346,2022-11-02T17:44:09.346,1095.535,0.244,-0.884,-0.244
1667403849387,2022-11-02T17:44:09.387,1095.576,0.335,-0.854,-0.335
1667403849428,2022-11-02T17:44:09.428,1095.617,0.213,-0.884,-0.244
1667403849468,2022-11-02T17:44:09.468,1095.657,0.244,-0.884,-0.183
1667403849509,2022-11-02T17:44:09.509,1095.698,0.305,-0.762,-0.152
1667403849550,2022-11-02T17:44:09.550,1095.739,0.213,-0.793,-0.122
1667403849589,2022-11-02T17:44:09.589,1095.778,0.183,-0.884,-0.183
1667403849630,2022-11-02T17:44:09.630,1095.819,0.213,-0.793,-0.305
1667403849671,2022-11-02T17:44:09.671,1095.860,0.183,-0.732,-0.335
1667403849711,2022-11-02T17:44:09.711,1095.900,0.183,-0.793,-0.274
1667403849752,2022-11-02T17:44:09.752,1095.941,-0.030,-0.732,-0.305
1667403849793,2022-11-02T17:44:09.793,1095.982,0.091,-0.732,-0.305
1667403849832,2022-11-02T17:44:09.832,1096.021,0.274,-0.854,-0.091
1667403849873,2022-11-02T17:44:09.873,1096.062,0.396,-0.762,-0.122
1667403849914,2022-11-02T17:44:09.914,1096.103,0.366,-0.640,-0.213
1667403849954,2022-11-02T17:44:09.954,1096.143,0.213,-0.701,-0.152
1667403849995,2022-11-02T17:44:09.995,1096.184,0.305,-0.762,-0.213
1667403850036,2022-11-02T17:44:10.036,1096.225,0.305,-0.793,-0.274
1667403850075,2022-11-02T17:44:10.075,1096.264,0.183,-0.915,-0.091
1667403850117,2022-11-02T17:44:10.117,1096.306,0.305,-0.732,-0.244
1667403850156,2022-11-02T17:44:10.156,1096.345,0.274,-0.762,-0.274
1667403850197,2022-11-02T17:44:10.197,1096.386,0.061,-0.854,-0.091
1667403850238,2022-11-02T17:44:10.238,1096.427,0.305,-0.762,-0.213
1667403850278,2022-11-02T17:44:10.278,1096.467,0.335,-0.732,-0.244
1667403850319,2022-11-02T17:44:10.319,1096.508,0.152,-0.854,-0.061
1667403850360,2022-11-02T17:44:10.360,1096.549,0.244,-0.762,-0.122
1667403850399,2022-11-02T17:44:10.399,1096.588,0.396,-0.701,-0.274
1667403850440,2022-11-02T17:44:10.440,1096.629,0.152,-0.762,-0.152
1667403850481,2022-11-02T17:44:10.481,1096.670,0.244,-0.732,-0.244
1667403850521,2022-11-02T17:44:10.521,1096.710,0.244,-0.732,-0.366
1667403850562,2022-11-02T17:44:10.562,1096.751,0.183,-0.793,-0.244
1667403850603,2022-11-02T17:44:10.603,1096.792,0.183,-0.823,-0.152
1667403850642,2022-11-02T17:44:10.642,1096.831,0.366,-0.762,-0.274
1667403850683,2022-11-02T17:44:10.683,1096.872,0.213,-0.823,-0.213
1667403850724,2022-11-02T17:44:10.724,1096.913,0.152,-0.823,-0.152
1667403850764,2022-11-02T17:44:10.764,1096.953,0.274,-0.732,-0.213
1667403850805,2022-11-02T17:44:10.805,1096.994,0.213,-0.671,-0.213
1667403850846,2022-11-02T17:44:10.846,1097.035,0.183,-0.823,-0.183
1667403850886,2022-11-02T17:44:10.886,1097.075,0.305,-0.915,-0.213
1667403850927,2022-11-02T17:44:10.927,1097.116,0.274,-0.762,-0.183
1667403850968,2022-11-02T17:44:10.968,1097.157,0.305,-0.884,-0.152
1667403851007,2022-11-02T17:44:11.007,1097.196,0.366,-0.823,-0.061
1667403851048,2022-11-02T17:44:11.048,1097.237,0.335,-0.732,-0.091
1667403851088,2022-11-02T17:44:11.088,1097.277,0.305,-0.701,-0.122
1667403851129,2022-11-02T17:44:11.129,1097.318,0.305,-0.762,-0.091
1667403851170,2022-11-02T17:44:11.170,1097.359,0.183,-0.701,-0.122
1667403851209,2022-11-02T17:44:11.209,1097.398,0.274,-0.640,-0.183
1667403851250,2022-11-02T17:44:11.250,1097.439,0.213,-0.793,-0.244
1667403851291,2022-11-02T17:44:11.291,1097.480,0.244,-0.793,-0.213
1667403851331,2022-11-02T17:44:11.331,1097.520,0.274,-0.793,-0.213
1667403851372,2022-11-02T17:44:11.372,1097.561,0.244,-0.823,-0.213
1667403851413,2022-11-02T17:44:11.413,1097.602,0.244,-0.823,-0.213
1667403851452,2022-11-02T17:44:11.452,1097.641,0.213,-0.823,-0.213
1667403851493,2022-11-02T17:44:11.493,1097.682,0.335,-0.854,-0.183
1667403851534,2022-11-02T17:44:11.534,1097.723,0.213,-0.762,-0.152
1667403851574,2022-11-02T17:44:11.574,1097.763,0.274,-0.701,-0.183
1667403851615,2022-11-02T17:44:11.615,1097.804,0.183,-0.732,-0.091
1667403851656,2022-11-02T17:44:11.656,1097.845,0.183,-0.854,-0.183
1667403851696,2022-11-02T17:44:11.696,1097.885,0.305,-0.823,-0.305
1667403851737,2022-11-02T17:44:11.737,1097.926,0.274,-0.854,-0.244
1667403851778,2022-11-02T17:44:11.778,1097.967,0.305,-0.854,-0.183
1667403851817,2022-11-02T17:44:11.817,1098.006,0.366,-0.762,-0.152
1667403851858,2022-11-02T17:44:11.858,1098.047,0.244,-0.762,-0.122
1667403851898,2022-11-02T17:44:11.898,1098.087,0.183,-0.732,-0.213
1667403851939,2022-11-02T17:44:11.939,1098.128,0.244,-0.793,-0.152
1667403851980,2022-11-02T17:44:11.980,1098.169,0.183,-0.732,-0.183
1667403852019,2022-11-02T17:44:12.019,1098.208,0.213,-0.793,-0.152
1667403852060,2022-11-02T17:44:12.060,1098.249,0.213,-0.793,-0.122
1667403852101,2022-11-02T17:44:12.101,1098.290,0.305,-0.762,-0.213
1667403852141,2022-11-02T17:44:12.141,1098.330,0.335,-0.823,-0.183
1667403852182,2022-11-02T17:44:12.182,1098.371,0.335,-0.793,-0.152
1667403852223,2022-11-02T17:44:12.223,1098.412,0.213,-0.701,-0.152
1667403852263,2022-11-02T17:44:12.263,1098.452,0.152,-0.823,-0.122
1667403852304,2022-11-02T17:44:12.304,1098.493,0.213,-0.762,-0.152
1667403852345,2022-11-02T17:44:12.345,1098.534,0.244,-0.762,-0.244
1667403852384,2022-11-02T17:44:12.384,1098.573,0.122,-0.854,-0.183
1667403852425,2022-11-02T17:44:12.425,1098.614,0.213,-0.823,-0.274
1667403852466,2022-11-02T17:44:12.466,1098.655,0.244,-0.762,-0.335
1667403852506,2022-11-02T17:44:12.506,1098.695,0.152,-0.854,-0.122
1667403852547,2022-11-02T17:44:12.547,1098.736,0.183,-0.793,-0.183
1667403852586,2022-11-02T17:44:12.586,1098.775,0.244,-0.762,-0.244
1667403852627,2022-11-02T17:44:12.627,1098.816,0.091,-0.793,-0.152
1667403852668,2022-11-02T17:44:12.668,1098.857,0.183,-0.762,-0.152
1667403852708,2022-11-02T17:44:12.708,1098.897,0.305,-0.793,-0.213
1667403852749,2022-11-02T17:44:12.749,1098.938,0.152,-0.793,-0.091
1667403852790,2022-11-02T17:44:12.790,1098.979,0.244,-0.762,-0.152
1667403852829,2022-11-02T17:44:12.829,1099.018,0.152,-0.762,-0.244
1667403852870,2022-11-02T17:44:12.870,1099.059,0.213,-0.823,-0.213
1667403852911,2022-11-02T17:44:12.911,1099.100,0.213,-0.762,-0.152
1667403852951,2022-11-02T17:44:12.951,1099.140,0.274,-0.732,-0.183
1667403852992,2022-11-02T17:44:12.992,1099.181,0.244,-0.823,-0.213
1667403853033,2022-11-02T17:44:13.033,1099.222,0.183,-0.823,-0.122
1667403853073,2022-11-02T17:44:13.073,1099.262,0.213,-0.762,-0.213
1667403853114,2022-11-02T17:44:13.114,1099.303,0.152,-0.762,-0.213
1667403853153,2022-11-02T17:44:13.153,1099.342,0.122,-0.823,-0.183
1667403853194,2022-11-02T17:44:13.194,1099.383,0.213,-0.793,-0.244
1667403853235,2022-11-02T17:44:13.235,1099.424,0.244,-0.732,-0.274
1667403853275,2022-11-02T17:44:13.275,1099.464,0.183,-0.854,-0.122
1667403853316,2022-11-02T17:44:13.316,1099.505,0.244,-0.762,-0.183
1667403853357,2022-11-02T17:44:13.357,1099.546,0.274,-0.701,-0.213
1667403853396,2022-11-02T17:44:13.396,1099.585,0.152,-0.762,-0.152
1667403853437,2022-11-02T17:44:13.437,1099.626,0.183,-0.701,-0.152
1667403853478,2022-11-02T17:44:13.478,1099.667,0.274,-0.701,-0.244
1667403853518,2022-11-02T17:44:13.518,1099.707,0.152,-0.793,-0.152
1667403853559,2022-11-02T17:44:13.559,1099.748,0.244,-0.793,-0.213
1667403853600,2022-11-02T17:44:13.600,1099.789,0.274,-0.793,-0.244
1667403853639,2022-11-02T17:44:13.639,1099.828,0.152,-0.793,-0.152
1667403853680,2022-11-02T17:44:13.680,1099.869,0.213,-0.732,-0.213
1667403853721,2022-11-02T17:44:13.721,1099.910,0.213,-0.732,-0.183
1667403853761,2022-11-02T17:44:13.761,1099.950,0.183,-0.823,-0.091
1667403853802,2022-11-02T17:44:13.802,1099.991,0.244,-0.701,-0.152
1667403853842,2022-11-02T17:44:13.842,1100.031,0.305,-0.732,-0.213
1667403853883,2022-11-02T17:44:13.883,1100.072,0.213,-0.854,-0.152
1667403853924,2022-11-02T17:44:13.924,1100.113,0.244,-0.793,-0.213
1667403853963,2022-11-02T17:44:13.963,1100.152,0.183,-0.701,-0.213
1667403854004,2022-11-02T17:44:14.004,1100.193,0.152,-0.793,-0.122
1667403854045,2022-11-02T17:44:14.045,1100.234,0.274,-0.823,-0.122
1667403854085,2022-11-02T17:44:14.085,1100.274,0.244,-0.762,-0.183
1667403854126,2022-11-02T17:44:14.126,1100.315,0.213,-0.823,-0.183
1667403854167,2022-11-02T17:44:14.167,1100.356,0.183,-0.823,-0.122
1667403854206,2022-11-02T17:44:14.206,1100.395,0.274,-0.732,-0.183
1667403854247,2022-11-02T17:44:14.247,1100.436,0.244,-0.793,-0.152
1667403854288,2022-11-02T17:44:14.288,1100.477,0.213,-0.823,-0.152
1667403854328,2022-11-02T17:44:14.328,1100.517,0.183,-0.732,-0.305
1667403854369,2022-11-02T17:44:14.369,1100.558,0.152,-0.854,-0.213
1667403854410,2022-11-02T17:44:14.410,1100.599,0.213,-0.823,-0.244
1667403854450,2022-11-02T17:44:14.450,1100.639,0.183,-0.823,-0.152
1667403854491,2022-11-02T17:44:14.491,1100.680,0.457,-0.793,-0.183
1667403854530,2022-11-02T17:44:14.530,1100.719,0.366,-0.732,-0.183
1667403854571,2022-11-02T17:44:14.571,1100.760,0.122,-0.762,-0.061
1667403854612,2022-11-02T17:44:14.612,1100.801,0.213,-0.732,-0.122
1667403854652,2022-11-02T17:44:14.652,1100.841,0.305,-0.732,-0.183
1667403854693,2022-11-02T17:44:14.693,1100.882,0.244,-0.793,-0.122
1667403854734,2022-11-02T17:44:14.734,1100.923,0.274,-0.762,-0.213
1667403854773,2022-11-02T17:44:14.773,1100.962,0.213,-0.762,-0.183
1667403854814,2022-11-02T17:44:14.814,1101.003,0.213,-0.671,-0.183
1667403854855,2022-11-02T17:44:14.855,1101.044,0.335,-0.732,-0.213
1667403854895,2022-11-02T17:44:14.895,1101.084,0.274,-0.793,-0.122
1667403854936,2022-11-02T17:44:14.936,1101.125,0.305,-0.762,-0.152
1667403854977,2022-11-02T17:44:14.977,1101.166,0.244,-0.762,-0.183
1667403855016,2022-11-02T17:44:15.016,1101.205,0.274,-0.701,-0.213
1667403855057,2022-11-02T17:44:15.057,1101.246,0.579,-0.610,-0.366
1667403855098,2022-11-02T17:44:15.098,1101.287,1.098,-0.549,-0.427
1667403855138,2022-11-02T17:44:15.138,1101.327,0.274,-0.732,-0.244
1667403855179,2022-11-02T17:44:15.179,1101.368,0.183,-0.793,-0.213
1667403855219,2022-11-02T17:44:15.219,1101.408,0.305,-0.762,-0.213
1667403855260,2022-11-02T17:44:15.260,1101.449,0.152,-0.793,-0.091
1667403855301,2022-11-02T17:44:15.301,1101.490,0.305,-0.732,-0.274
1667403855340,2022-11-02T17:44:15.340,1101.529,0.122,-0.762,-0.152
1667403855381,2022-11-02T17:44:15.381,1101.570,0.122,-0.793,-0.152
1667403855422,2022-11-02T17:44:15.422,1101.611,0.305,-0.701,-0.244
1667403855462,2022-11-02T17:44:15.462,1101.651,0.122,-0.762,-0.122
1667403855503,2022-11-02T17:44:15.503,1101.692,0.213,-0.793,-0.152
1667403855544,2022-11-02T17:44:15.544,1101.733,0.244,-0.732,-0.274
1667403855583,2022-11-02T17:44:15.583,1101.772,0.122,-0.884,-0.183
1667403855624,2022-11-02T17:44:15.624,1101.813,0.213,-0.854,-0.152
1667403855665,2022-11-02T17:44:15.665,1101.854,0.335,-0.732,-0.183
1667403855705,2022-11-02T17:44:15.705,1101.894,0.213,-0.762,-0.122
1667403855746,2022-11-02T17:44:15.746,1101.935,0.152,-0.793,-0.061
1667403855785,2022-11-02T17:44:15.785,1101.974,0.335,-0.671,-0.183
1667403855826,2022-11-02T17:44:15.826,1102.015,0.152,-0.732,-0.183
1667403855867,2022-11-02T17:44:15.867,1102.056,0.152,-0.762,-0.152
1667403855907,2022-11-02T17:44:15.907,1102.096,0.305,-0.701,-0.213
1667403855948,2022-11-02T17:44:15.948,1102.137,0.244,-0.793,-0.183
1667403855989,2022-11-02T17:44:15.989,1102.178,0.305,-0.793,-0.183
1667403856029,2022-11-02T17:44:16.029,1102.218,0.305,-0.762,-0.213
1667403856070,2022-11-02T17:44:16.070,1102.259,0.274,-0.793,-0.183
1667403856111,2022-11-02T17:44:16.111,1102.300,0.183,-0.854,-0.061
1667403856150,2022-11-02T17:44:16.150,1102.339,0.244,-0.762,-0.183
1667403856191,2022-11-02T17:44:16.191,1102.380,0.244,-0.793,-0.152
1667403856232,2022-11-02T17:44:16.232,1102.421,0.091,-0.884,-0.061
1667403856272,2022-11-02T17:44:16.272,1102.461,0.305,-0.732,-0.244
1667403856313,2022-11-02T17:44:16.313,1102.502,0.213,-0.762,-0.244
1667403856354,2022-11-02T17:44:16.354,1102.543,0.000,-0.915,-0.061
1667403856393,2022-11-02T17:44:16.393,1102.582,0.305,-0.793,-0.244
1667403856434,2022-11-02T17:44:16.434,1102.623,0.244,-0.793,-0.213
1667403856474,2022-11-02T17:44:16.474,1102.663,0.030,-0.945,-0.091
1667403856515,2022-11-02T17:44:16.515,1102.704,0.213,-0.884,-0.183
1667403856556,2022-11-02T17:44:16.556,1102.745,0.305,-0.762,-0.244
1667403856596,2022-11-02T17:44:16.596,1102.785,0.030,-0.884,-0.091
1667403856637,2022-11-02T17:44:16.637,1102.826,0.183,-0.793,-0.152
1667403856678,2022-11-02T17:44:16.678,1102.867,0.244,-0.762,-0.305
1667403856717,2022-11-02T17:44:16.717,1102.906,0.091,-0.884,-0.183
1667403856758,2022-11-02T17:44:16.758,1102.947,0.183,-0.793,-0.183
1667403856799,2022-11-02T17:44:16.799,1102.988,0.366,-0.823,-0.244
1667403856839,2022-11-02T17:44:16.839,1103.028,0.122,-0.884,-0.061
1667403856880,2022-11-02T17:44:16.880,1103.069,0.213,-0.793,-0.122
1667403856921,2022-11-02T17:44:16.921,1103.110,0.335,-0.671,-0.183
1667403856960,2022-11-02T17:44:16.960,1103.149,0.122,-0.823,-0.091
1667403857001,2022-11-02T17:44:17.001,1103.190,0.091,-0.854,-0.122
1667403857041,2022-11-02T17:44:17.041,1103.230,0.244,-0.701,-0.274
1667403857082,2022-11-02T17:44:17.082,1103.271,0.122,-0.793,-0.183
1667403857123,2022-11-02T17:44:17.123,1103.312,0.030,-0.823,-0.122
1667403857162,2022-11-02T17:44:17.162,1103.351,0.244,-0.793,-0.244
1667403857203,2022-11-02T17:44:17.203,1103.392,0.244,-0.793,-0.213
1667403857244,2022-11-02T17:44:17.244,1103.433,0.122,-0.823,-0.152
1667403857284,2022-11-02T17:44:17.284,1103.473,0.305,-0.762,-0.213
1667403857325,2022-11-02T17:44:17.325,1103.514,0.183,-0.793,-0.183
1667403857366,2022-11-02T17:44:17.366,1103.555,0.061,-0.762,-0.122
1667403857406,2022-11-02T17:44:17.406,1103.595,0.274,-0.732,-0.183
1667403857447,2022-11-02T17:44:17.447,1103.636,0.213,-0.701,-0.213
1667403857488,2022-11-02T17:44:17.488,1103.677,0.183,-0.854,-0.152
1667403857527,2022-11-02T17:44:17.527,1103.716,0.183,-0.823,-0.152
1667403857568,2022-11-02T17:44:17.568,1103.757,0.213,-0.793,-0.213
1667403857609,2022-11-02T17:44:17.609,1103.798,0.091,-0.793,-0.183
1667403857649,2022-11-02T17:44:17.649,1103.838,0.244,-0.793,-0.152
1667403857690,2022-11-02T17:44:17.690,1103.879,0.213,-0.823,-0.152
1667403857729,2022-11-02T17:44:17.729,1103.918,0.122,-0.823,-0.122
1667403857770,2022-11-02T17:44:17.770,1103.959,0.122,-0.762,-0.152
1667403857811,2022-11-02T17:44:17.811,1104.000,0.213,-0.823,-0.213
1667403857851,2022-11-02T17:44:17.851,1104.040,0.122,-0.823,-0.183
1667403857892,2022-11-02T17:44:17.892,1104.081,0.183,-0.793,-0.244
1667403857933,2022-11-02T17:44:17.933,1104.122,0.244,-0.823,-0.244
1667403857972,2022-11-02T17:44:17.972,1104.161,0.183,-0.793,-0.152
1667403858013,2022-11-02T17:44:18.013,1104.202,0.183,-0.793,-0.152
1667403858054,2022-11-02T17:44:18.054,1104.243,0.305,-0.793,-0.122
1667403858094,2022-11-02T17:44:18.094,1104.283,0.274,-0.823,-0.122
1667403858135,2022-11-02T17:44:18.135,1104.324,0.152,-0.823,-0.091
1667403858176,2022-11-02T17:44:18.176,1104.365,0.213,-0.701,-0.152
1667403858216,2022-11-02T17:44:18.216,1104.405,0.152,-0.762,-0.183
1667403858257,2022-11-02T17:44:18.257,1104.446,0.091,-0.823,-0.152
1667403858298,2022-11-02T17:44:18.298,1104.487,0.213,-0.793,-0.213
1667403858337,2022-11-02T17:44:18.337,1104.526,0.152,-0.854,-0.183
1667403858378,2022-11-02T17:44:18.378,1104.567,0.122,-0.793,-0.152
1667403858418,2022-11-02T17:44:18.418,1104.607,0.213,-0.732,-0.122
1667403858459,2022-11-02T17:44:18.459,1104.648,0.183,-0.823,-0.152
1667403858500,2022-11-02T17:44:18.500,1104.689,0.152,-0.823,-0.122
1667403858539,2022-11-02T17:44:18.539,1104.728,0.213,-0.762,-0.244
1667403858580,2022-11-02T17:44:18.580,1104.769,0.122,-0.793,-0.183
1667403858621,2022-11-02T17:44:18.621,1104.810,0.152,-0.762,-0.152
1667403858661,2022-11-02T17:44:18.661,1104.850,0.305,-0.732,-0.244
1667403858702,2022-11-02T17:44:18.702,1104.891,0.183,-0.793,-0.183
1667403858743,2022-11-02T17:44:18.743,1104.932,0.061,-0.823,-0.183
1667403858783,2022-11-02T17:44:18.783,1104.972,0.305,-0.793,-0.213
1667403858824,2022-11-02T17:44:18.824,1105.013,0.183,-0.823,-0.152
1667403858865,2022-11-02T17:44:18.865,1105.054,0.122,-0.854,-0.122
1667403858904,2022-11-02T17:44:18.904,1105.093,0.274,-0.884,-0.152
1667403858945,2022-11-02T17:44:18.945,1105.134,0.244,-0.762,-0.122
1667403858986,2022-11-02T17:44:18.986,1105.175,0.091,-0.823,-0.091
1667403859026,2022-11-02T17:44:19.026,1105.215,0.213,-0.762,-0.183
1667403859067,2022-11-02T17:44:19.067,1105.256,0.183,-0.823,-0.183
1667403859106,2022-11-02T17:44:19.106,1105.295,0.183,-0.884,-0.213
1667403859147,2022-11-02T17:44:19.147,1105.336,0.183,-0.823,-0.213
1667403859188,2022-11-02T17:44:19.188,1105.377,0.213,-0.884,-0.183
1667403859228,2022-11-02T17:44:19.228,1105.417,0.122,-0.854,-0.091
1667403859269,2022-11-02T17:44:19.269,1105.458,0.152,-0.732,-0.122
1667403859310,2022-11-02T17:44:19.310,1105.499,0.213,-0.823,-0.152
1667403859349,2022-11-02T17:44:19.349,1105.538,0.213,-0.884,-0.061
1667403859390,2022-11-02T17:44:19.390,1105.579,0.244,-0.793,-0.091
1667403859431,2022-11-02T17:44:19.431,1105.620,0.244,-0.793,-0.122
1667403859471,2022-11-02T17:44:19.471,1105.660,0.152,-0.823,-0.122
1667403859512,2022-11-02T17:44:19.512,1105.701,0.213,-0.823,-0.213
1667403859553,2022-11-02T17:44:19.553,1105.742,0.183,-0.823,-0.152
1667403859593,2022-11-02T17:44:19.593,1105.782,0.122,-0.793,-0.091
1667403859634,2022-11-02T17:44:19.634,1105.823,0.274,-0.793,-0.152
1667403859675,2022-11-02T17:44:19.675,1105.864,0.274,-0.823,-0.091
1667403859714,2022-11-02T17:44:19.714,1105.903,0.122,-0.793,-0.091
1667403859755,2022-11-02T17:44:19.755,1105.944,0.183,-0.793,-0.122
1667403859795,2022-11-02T17:44:19.795,1105.984,0.274,-0.762,-0.091
1667403859836,2022-11-02T17:44:19.836,1106.025,0.152,-0.762,0.000
1667403859877,2022-11-02T17:44:19.877,1106.066,0.183,-0.793,-0.091
1667403859916,2022-11-02T17:44:19.916,1106.105,0.244,-0.762,-0.213
1667403859957,2022-11-02T17:44:19.957,1106.146,0.000,-0.823,-0.213
1667403859998,2022-11-02T17:44:19.998,1106.187,0.152,-0.793,-0.183
1667403860038,2022-11-02T17:44:20.038,1106.227,0.274,-0.732,-0.122
1667403860079,2022-11-02T17:44:20.079,1106.268,0.213,-0.793,-0.152
1667403860120,2022-11-02T17:44:20.120,1106.309,0.152,-0.854,-0.122
1667403860159,2022-11-02T17:44:20.159,1106.348,0.122,-0.793,-0.213
1667403860200,2022-11-02T17:44:20.200,1106.389,0.091,-0.915,-0.152
1667403860242,2022-11-02T17:44:20.242,1106.431,0.061,-0.976,-0.122
1667403860281,2022-11-02T17:44:20.281,1106.470,0.183,-0.854,-0.274
1667403860322,2022-11-02T17:44:20.322,1106.511,0.091,-0.854,-0.244
1667403860362,2022-11-02T17:44:20.362,1106.551,0.061,-0.915,-0.213
1667403860403,2022-11-02T17:44:20.403,1106.592,0.152,-0.732,-0.244
1667403860444,2022-11-02T17:44:20.444,1106.633,0.274,-0.701,-0.152
1667403860483,2022-11-02T17:44:20.483,1106.672,0.030,-0.793,-0.030
