epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668342774521,2022-11-13T14:32:54.521,927.840,-0.063,-0.193,-0.992
1668342774561,2022-11-13T14:32:54.561,927.880,-0.063,-0.196,-0.992
1668342774601,2022-11-13T14:32:54.601,927.920,-0.063,-0.191,-0.992
1668342774641,2022-11-13T14:32:54.641,927.960,-0.064,-0.193,-0.993
1668342774681,2022-11-13T14:32:54.681,928.000,-0.063,-0.193,-0.993
1668342774721,2022-11-13T14:32:54.721,928.040,-0.063,-0.191,-0.994
1668342774761,2022-11-13T14:32:54.761,928.080,-0.065,-0.195,-0.994
1668342774801,2022-11-13T14:32:54.801,928.120,-0.063,-0.189,-0.993
1668342774841,2022-11-13T14:32:54.841,928.160,-0.065,-0.194,-0.993
1668342774881,2022-11-13T14:32:54.881,928.200,-0.062,-0.196,-0.994
1668342774921,2022-11-13T14:32:54.921,928.240,-0.062,-0.190,-0.993
1668342774961,2022-11-13T14:32:54.961,928.280,-0.061,-0.202,-0.989
1668342775001,2022-11-13T14:32:55.001,928.320,-0.067,-0.159,-0.996
1668342775041,2022-11-13T14:32:55.041,928.360,-0.065,-0.189,-1.002
1668342775081,2022-11-13T14:32:55.081,928.400,-0.060,-0.206,-0.993
1668342775121,2022-11-13T14:32:55.121,928.440,-0.065,-0.185,-0.984
1668342775161,2022-11-13T14:32:55.161,928.480,-0.063,-0.192,-0.988
1668342775201,2022-11-13T14:32:55.201,928.520,-0.060,-0.199,-0.993
1668342775241,2022-11-13T14:32:55.241,928.560,-0.064,-0.164,-1.001
1668342775281,2022-11-13T14:32:55.281,928.600,-0.059,-0.185,-0.999
1668342775321,2022-11-13T14:32:55.321,928.640,-0.061,-0.186,-0.995
1668342775361,2022-11-13T14:32:55.361,928.680,-0.064,-0.178,-0.994
1668342775401,2022-11-13T14:32:55.401,928.720,-0.061,-0.182,-0.995
1668342775441,2022-11-13T14:32:55.441,928.760,-0.062,-0.188,-0.996
1668342775481,2022-11-13T14:32:55.481,928.800,-0.063,-0.188,-0.994
1668342775521,2022-11-13T14:32:55.521,928.840,-0.062,-0.181,-0.992
1668342775561,2022-11-13T14:32:55.561,928.880,-0.061,-0.182,-0.995
1668342775601,2022-11-13T14:32:55.601,928.920,-0.062,-0.177,-0.999
1668342775641,2022-11-13T14:32:55.641,928.960,-0.059,-0.193,-0.997
1668342775681,2022-11-13T14:32:55.681,929.000,-0.064,-0.180,-0.993
1668342775721,2022-11-13T14:32:55.721,929.040,-0.064,-0.183,-0.994
1668342775761,2022-11-13T14:32:55.761,929.080,-0.061,-0.186,-0.996
1668342775801,2022-11-13T14:32:55.801,929.120,-0.063,-0.186,-0.995
1668342775841,2022-11-13T14:32:55.841,929.160,-0.062,-0.182,-0.995
1668342775881,2022-11-13T14:32:55.881,929.200,-0.063,-0.189,-0.993
1668342775921,2022-11-13T14:32:55.921,929.240,-0.064,-0.181,-0.994
1668342775961,2022-11-13T14:32:55.961,929.280,-0.063,-0.186,-0.995
1668342776001,2022-11-13T14:32:56.001,929.320,-0.062,-0.186,-0.995
1668342776041,2022-11-13T14:32:56.041,929.360,-0.063,-0.187,-0.993
1668342776081,2022-11-13T14:32:56.081,929.400,-0.064,-0.185,-0.993
1668342776121,2022-11-13T14:32:56.121,929.440,-0.065,-0.188,-0.994
1668342776161,2022-11-13T14:32:56.161,929.480,-0.062,-0.188,-0.995
1668342776201,2022-11-13T14:32:56.201,929.520,-0.063,-0.191,-0.994
1668342776241,2022-11-13T14:32:56.241,929.560,-0.064,-0.187,-0.994
1668342776281,2022-11-13T14:32:56.281,929.600,-0.063,-0.187,-0.996
1668342776321,2022-11-13T14:32:56.321,929.640,-0.064,-0.190,-0.996
1668342776361,2022-11-13T14:32:56.361,929.680,-0.064,-0.191,-0.994
1668342776401,2022-11-13T14:32:56.401,929.720,-0.064,-0.187,-0.993
1668342776441,2022-11-13T14:32:56.441,929.760,-0.065,-0.188,-0.991
1668342776481,2022-11-13T14:32:56.481,929.800,-0.063,-0.193,-0.993
1668342776521,2022-11-13T14:32:56.521,929.840,-0.064,-0.183,-0.995
1668342776561,2022-11-13T14:32:56.561,929.880,-0.062,-0.192,-0.994
1668342776601,2022-11-13T14:32:56.601,929.920,-0.063,-0.185,-0.993
1668342776641,2022-11-13T14:32:56.641,929.960,-0.064,-0.188,-0.995
1668342776681,2022-11-13T14:32:56.681,930.000,-0.063,-0.189,-0.995
1668342776721,2022-11-13T14:32:56.721,930.040,-0.063,-0.187,-0.994
1668342776761,2022-11-13T14:32:56.761,930.080,-0.063,-0.190,-0.994
1668342776801,2022-11-13T14:32:56.801,930.120,-0.065,-0.190,-0.993
1668342776841,2022-11-13T14:32:56.841,930.160,-0.063,-0.189,-0.994
1668342776881,2022-11-13T14:32:56.881,930.200,-0.063,-0.186,-0.995
1668342776921,2022-11-13T14:32:56.921,930.240,-0.063,-0.193,-0.994
1668342776961,2022-11-13T14:32:56.961,930.280,-0.064,-0.188,-0.994
1668342777001,2022-11-13T14:32:57.001,930.320,-0.063,-0.190,-0.993
1668342777041,2022-11-13T14:32:57.041,930.360,-0.063,-0.192,-0.994
1668342777081,2022-11-13T14:32:57.081,930.400,-0.064,-0.187,-0.995
1668342777121,2022-11-13T14:32:57.121,930.440,-0.063,-0.187,-0.994
1668342777161,2022-11-13T14:32:57.161,930.480,-0.064,-0.191,-0.993
1668342777201,2022-11-13T14:32:57.201,930.520,-0.064,-0.189,-0.994
1668342777241,2022-11-13T14:32:57.241,930.560,-0.063,-0.186,-0.995
1668342777281,2022-11-13T14:32:57.281,930.600,-0.064,-0.191,-0.995
1668342777321,2022-11-13T14:32:57.321,930.640,-0.064,-0.189,-0.993
1668342777361,2022-11-13T14:32:57.361,930.680,-0.063,-0.189,-0.993
1668342777401,2022-11-13T14:32:57.401,930.720,-0.065,-0.188,-0.993
1668342777441,2022-11-13T14:32:57.441,930.760,-0.063,-0.188,-0.995
1668342777481,2022-11-13T14:32:57.481,930.800,-0.062,-0.189,-0.994
1668342777521,2022-11-13T14:32:57.521,930.840,-0.064,-0.191,-0.993
1668342777561,2022-11-13T14:32:57.561,930.880,-0.064,-0.186,-0.993
1668342777601,2022-11-13T14:32:57.601,930.920,-0.063,-0.193,-0.995
1668342777641,2022-11-13T14:32:57.641,930.960,-0.063,-0.190,-0.994
1668342777681,2022-11-13T14:32:57.681,931.000,-0.064,-0.187,-0.993
1668342777721,2022-11-13T14:32:57.721,931.040,-0.064,-0.190,-0.994
1668342777761,2022-11-13T14:32:57.761,931.080,-0.062,-0.189,-0.994
1668342777801,2022-11-13T14:32:57.801,931.120,-0.063,-0.188,-0.992
1668342777841,2022-11-13T14:32:57.841,931.160,-0.062,-0.189,-0.993
1668342777881,2022-11-13T14:32:57.881,931.200,-0.064,-0.187,-0.993
1668342777921,2022-11-13T14:32:57.921,931.240,-0.064,-0.189,-0.994
1668342777961,2022-11-13T14:32:57.961,931.280,-0.063,-0.191,-0.994
1668342778001,2022-11-13T14:32:58.001,931.320,-0.063,-0.188,-0.993
1668342778041,2022-11-13T14:32:58.041,931.360,-0.064,-0.189,-0.993
1668342778081,2022-11-13T14:32:58.081,931.400,-0.063,-0.185,-0.995
1668342778121,2022-11-13T14:32:58.121,931.440,-0.063,-0.193,-0.994
1668342778161,2022-11-13T14:32:58.161,931.480,-0.064,-0.187,-0.993
1668342778201,2022-11-13T14:32:58.201,931.520,-0.063,-0.187,-0.994
1668342778241,2022-11-13T14:32:58.241,931.560,-0.063,-0.187,-0.995
1668342778281,2022-11-13T14:32:58.281,931.600,-0.064,-0.194,-0.993
1668342778321,2022-11-13T14:32:58.321,931.640,-0.064,-0.184,-0.992
1668342778361,2022-11-13T14:32:58.361,931.680,-0.062,-0.190,-0.993
1668342778401,2022-11-13T14:32:58.401,931.720,-0.064,-0.184,-0.994
1668342778441,2022-11-13T14:32:58.441,931.760,-0.063,-0.190,-0.994
1668342778481,2022-11-13T14:32:58.481,931.800,-0.063,-0.189,-0.993
1668342778521,2022-11-13T14:32:58.521,931.840,-0.065,-0.188,-0.993
1668342778561,2022-11-13T14:32:58.561,931.880,-0.063,-0.186,-0.996
1668342778601,2022-11-13T14:32:58.601,931.920,-0.062,-0.194,-0.994
1668342778641,2022-11-13T14:32:58.641,931.960,-0.063,-0.186,-0.992
1668342778681,2022-11-13T14:32:58.681,932.000,-0.063,-0.189,-0.993
1668342778721,2022-11-13T14:32:58.721,932.040,-0.063,-0.187,-0.995
1668342778761,2022-11-13T14:32:58.761,932.080,-0.063,-0.196,-0.994
1668342778801,2022-11-13T14:32:58.801,932.120,-0.064,-0.187,-0.992
1668342778841,2022-11-13T14:32:58.841,932.160,-0.064,-0.186,-0.993
1668342778881,2022-11-13T14:32:58.881,932.200,-0.063,-0.190,-0.995
1668342778921,2022-11-13T14:32:58.921,932.240,-0.062,-0.183,-0.993
1668342778961,2022-11-13T14:32:58.961,932.280,-0.062,-0.188,-0.994
1668342779001,2022-11-13T14:32:59.001,932.320,-0.065,-0.186,-0.996
1668342779041,2022-11-13T14:32:59.041,932.360,-0.062,-0.192,-0.996
1668342779081,2022-11-13T14:32:59.081,932.400,-0.062,-0.189,-0.994
1668342779121,2022-11-13T14:32:59.121,932.440,-0.062,-0.185,-0.992
1668342779161,2022-11-13T14:32:59.161,932.480,-0.064,-0.189,-0.994
1668342779201,2022-11-13T14:32:59.201,932.520,-0.064,-0.188,-0.995
1668342779241,2022-11-13T14:32:59.241,932.560,-0.064,-0.187,-0.993
1668342779281,2022-11-13T14:32:59.281,932.600,-0.062,-0.187,-0.992
1668342779321,2022-11-13T14:32:59.321,932.640,-0.062,-0.189,-0.994
1668342779361,2022-11-13T14:32:59.361,932.680,-0.064,-0.187,-0.994
1668342779401,2022-11-13T14:32:59.401,932.720,-0.063,-0.184,-0.995
1668342779441,2022-11-13T14:32:59.441,932.760,-0.061,-0.187,-0.994
1668342779481,2022-11-13T14:32:59.481,932.800,-0.063,-0.186,-0.993
1668342779521,2022-11-13T14:32:59.521,932.840,-0.063,-0.183,-0.994
1668342779561,2022-11-13T14:32:59.561,932.880,-0.063,-0.185,-0.995
1668342779601,2022-11-13T14:32:59.601,932.920,-0.063,-0.186,-0.995
1668342779641,2022-11-13T14:32:59.641,932.960,-0.062,-0.183,-0.994
1668342779681,2022-11-13T14:32:59.681,933.000,-0.062,-0.177,-0.995
1668342779721,2022-11-13T14:32:59.721,933.040,-0.059,-0.172,-0.997
1668342779761,2022-11-13T14:32:59.761,933.080,-0.064,-0.223,-0.986
1668342779801,2022-11-13T14:32:59.801,933.120,-0.069,-0.188,-0.991
1668342779841,2022-11-13T14:32:59.841,933.160,-0.058,-0.191,-0.996
1668342779881,2022-11-13T14:32:59.881,933.200,-0.061,-0.183,-0.999
1668342779921,2022-11-13T14:32:59.921,933.240,-0.063,-0.193,-0.996
1668342779961,2022-11-13T14:32:59.961,933.280,-0.063,-0.182,-0.989
1668342780001,2022-11-13T14:33:00.001,933.320,-0.062,-0.186,-0.994
1668342780041,2022-11-13T14:33:00.041,933.360,-0.061,-0.190,-0.996
1668342780081,2022-11-13T14:33:00.081,933.400,-0.064,-0.187,-0.993
1668342780121,2022-11-13T14:33:00.121,933.440,-0.065,-0.173,-0.995
1668342780161,2022-11-13T14:33:00.161,933.480,-0.062,-0.188,-0.996
1668342780201,2022-11-13T14:33:00.201,933.520,-0.063,-0.193,-0.993
1668342780241,2022-11-13T14:33:00.241,933.560,-0.065,-0.175,-0.994
1668342780281,2022-11-13T14:33:00.281,933.600,-0.062,-0.187,-0.996
1668342780321,2022-11-13T14:33:00.321,933.640,-0.063,-0.186,-0.996
1668342780361,2022-11-13T14:33:00.361,933.680,-0.064,-0.182,-0.994
1668342780401,2022-11-13T14:33:00.401,933.720,-0.063,-0.185,-0.994
1668342780441,2022-11-13T14:33:00.441,933.760,-0.061,-0.185,-0.995
1668342780481,2022-11-13T14:33:00.481,933.800,-0.064,-0.182,-0.995
1668342780521,2022-11-13T14:33:00.521,933.840,-0.063,-0.190,-0.994
1668342780561,2022-11-13T14:33:00.561,933.880,-0.064,-0.181,-0.994
1668342780601,2022-11-13T14:33:00.601,933.920,-0.063,-0.186,-0.994
1668342780641,2022-11-13T14:33:00.641,933.960,-0.064,-0.182,-0.997
1668342780681,2022-11-13T14:33:00.681,934.000,-0.062,-0.185,-0.995
1668342780721,2022-11-13T14:33:00.721,934.040,-0.064,-0.187,-0.992
1668342780761,2022-11-13T14:33:00.761,934.080,-0.064,-0.185,-0.993
1668342780801,2022-11-13T14:33:00.801,934.120,-0.063,-0.182,-0.996
1668342780841,2022-11-13T14:33:00.841,934.160,-0.063,-0.183,-0.996
1668342780881,2022-11-13T14:33:00.881,934.200,-0.063,-0.184,-0.994
1668342780921,2022-11-13T14:33:00.921,934.240,-0.064,-0.190,-0.993
1668342780961,2022-11-13T14:33:00.961,934.280,-0.063,-0.183,-0.995
1668342781001,2022-11-13T14:33:01.001,934.320,-0.062,-0.189,-0.994
1668342781041,2022-11-13T14:33:01.041,934.360,-0.065,-0.184,-0.994
1668342781081,2022-11-13T14:33:01.081,934.400,-0.064,-0.187,-0.996
1668342781121,2022-11-13T14:33:01.121,934.440,-0.064,-0.180,-0.995
1668342781161,2022-11-13T14:33:01.161,934.480,-0.065,-0.196,-0.994
1668342781201,2022-11-13T14:33:01.201,934.520,-0.064,-0.186,-0.993
1668342781241,2022-11-13T14:33:01.241,934.560,-0.063,-0.189,-0.991
1668342781281,2022-11-13T14:33:01.281,934.600,-0.063,-0.184,-0.995
1668342781321,2022-11-13T14:33:01.321,934.640,-0.063,-0.189,-0.995
1668342781361,2022-11-13T14:33:01.361,934.680,-0.064,-0.182,-0.994
1668342781401,2022-11-13T14:33:01.401,934.720,-0.063,-0.187,-0.993
1668342781441,2022-11-13T14:33:01.441,934.760,-0.063,-0.181,-0.996
1668342781481,2022-11-13T14:33:01.481,934.800,-0.061,-0.189,-0.996
1668342781521,2022-11-13T14:33:01.521,934.840,-0.065,-0.185,-0.993
1668342781561,2022-11-13T14:33:01.561,934.880,-0.064,-0.189,-0.994
1668342781601,2022-11-13T14:33:01.601,934.920,-0.062,-0.181,-0.997
1668342781641,2022-11-13T14:33:01.641,934.960,-0.064,-0.191,-0.994
1668342781681,2022-11-13T14:33:01.681,935.000,-0.064,-0.184,-0.992
1668342781721,2022-11-13T14:33:01.721,935.040,-0.062,-0.186,-0.993
1668342781761,2022-11-13T14:33:01.761,935.080,-0.063,-0.188,-0.995
1668342781801,2022-11-13T14:33:01.801,935.120,-0.063,-0.185,-0.995
1668342781841,2022-11-13T14:33:01.841,935.160,-0.063,-0.185,-0.995
1668342781881,2022-11-13T14:33:01.881,935.200,-0.063,-0.185,-0.994
1668342781921,2022-11-13T14:33:01.921,935.240,-0.062,-0.183,-0.995
1668342781961,2022-11-13T14:33:01.961,935.280,-0.062,-0.187,-0.995
1668342782001,2022-11-13T14:33:02.001,935.320,-0.063,-0.181,-0.994
1668342782041,2022-11-13T14:33:02.041,935.360,-0.063,-0.185,-0.993
1668342782081,2022-11-13T14:33:02.081,935.400,-0.062,-0.182,-0.995
1668342782121,2022-11-13T14:33:02.121,935.440,-0.062,-0.188,-0.996
1668342782161,2022-11-13T14:33:02.161,935.480,-0.063,-0.183,-0.994
1668342782201,2022-11-13T14:33:02.201,935.520,-0.062,-0.186,-0.995
1668342782241,2022-11-13T14:33:02.241,935.560,-0.063,-0.189,-0.992
1668342782281,2022-11-13T14:33:02.281,935.600,-0.063,-0.179,-0.993
1668342782321,2022-11-13T14:33:02.321,935.640,-0.064,-0.169,-0.999
1668342782361,2022-11-13T14:33:02.361,935.680,-0.060,-0.186,-0.998
1668342782401,2022-11-13T14:33:02.401,935.720,-0.062,-0.181,-0.994
1668342782441,2022-11-13T14:33:02.441,935.760,-0.064,-0.183,-0.994
1668342782481,2022-11-13T14:33:02.481,935.800,-0.061,-0.178,-0.997
1668342782521,2022-11-13T14:33:02.521,935.840,-0.062,-0.181,-0.998
1668342782561,2022-11-13T14:33:02.561,935.880,-0.063,-0.189,-0.994
1668342782601,2022-11-13T14:33:02.601,935.920,-0.063,-0.179,-0.993
1668342782641,2022-11-13T14:33:02.641,935.960,-0.063,-0.184,-0.994
1668342782681,2022-11-13T14:33:02.681,936.000,-0.059,-0.183,-0.997
1668342782721,2022-11-13T14:33:02.721,936.040,-0.064,-0.181,-0.996
1668342782761,2022-11-13T14:33:02.761,936.080,-0.064,-0.185,-0.994
1668342782801,2022-11-13T14:33:02.801,936.120,-0.061,-0.182,-0.997
1668342782841,2022-11-13T14:33:02.841,936.160,-0.065,-0.184,-0.994
1668342782881,2022-11-13T14:33:02.881,936.200,-0.063,-0.182,-0.995
1668342782921,2022-11-13T14:33:02.921,936.240,-0.062,-0.181,-0.994
1668342782961,2022-11-13T14:33:02.961,936.280,-0.063,-0.177,-0.994
1668342783001,2022-11-13T14:33:03.001,936.320,-0.065,-0.180,-0.995
1668342783041,2022-11-13T14:33:03.041,936.360,-0.062,-0.180,-0.997
1668342783081,2022-11-13T14:33:03.081,936.400,-0.062,-0.180,-0.995
1668342783121,2022-11-13T14:33:03.121,936.440,-0.063,-0.178,-0.995
1668342783161,2022-11-13T14:33:03.161,936.480,-0.065,-0.185,-0.993
1668342783201,2022-11-13T14:33:03.201,936.520,-0.064,-0.184,-0.996
1668342783241,2022-11-13T14:33:03.241,936.560,-0.063,-0.179,-0.995
1668342783281,2022-11-13T14:33:03.281,936.600,-0.065,-0.178,-0.994
1668342783321,2022-11-13T14:33:03.321,936.640,-0.063,-0.187,-0.995
1668342783361,2022-11-13T14:33:03.361,936.680,-0.064,-0.179,-0.998
1668342783401,2022-11-13T14:33:03.401,936.720,-0.064,-0.183,-0.995
1668342783441,2022-11-13T14:33:03.441,936.760,-0.064,-0.182,-0.994
1668342783481,2022-11-13T14:33:03.481,936.800,-0.062,-0.180,-0.995
1668342783521,2022-11-13T14:33:03.521,936.840,-0.063,-0.184,-0.996
1668342783561,2022-11-13T14:33:03.561,936.880,-0.064,-0.184,-0.995
1668342783601,2022-11-13T14:33:03.601,936.920,-0.062,-0.180,-0.995
1668342783641,2022-11-13T14:33:03.641,936.960,-0.063,-0.180,-0.996
1668342783681,2022-11-13T14:33:03.681,937.000,-0.064,-0.184,-0.994
1668342783721,2022-11-13T14:33:03.721,937.040,-0.064,-0.178,-0.996
1668342783761,2022-11-13T14:33:03.761,937.080,-0.062,-0.183,-0.994
1668342783801,2022-11-13T14:33:03.801,937.120,-0.066,-0.183,-0.994
1668342783841,2022-11-13T14:33:03.841,937.160,-0.064,-0.181,-0.996
1668342783881,2022-11-13T14:33:03.881,937.200,-0.063,-0.183,-0.995
1668342783921,2022-11-13T14:33:03.921,937.240,-0.063,-0.182,-0.993
1668342783961,2022-11-13T14:33:03.961,937.280,-0.064,-0.179,-0.994
1668342784001,2022-11-13T14:33:04.001,937.320,-0.063,-0.183,-0.995
1668342784041,2022-11-13T14:33:04.041,937.360,-0.064,-0.182,-0.996
1668342784081,2022-11-13T14:33:04.081,937.400,-0.064,-0.189,-0.991
1668342784121,2022-11-13T14:33:04.121,937.440,-0.064,-0.178,-0.993
1668342784161,2022-11-13T14:33:04.161,937.480,-0.064,-0.164,-1.001
1668342784201,2022-11-13T14:33:04.201,937.520,-0.061,-0.194,-0.999
1668342784241,2022-11-13T14:33:04.241,937.560,-0.066,-0.176,-0.993
1668342784281,2022-11-13T14:33:04.281,937.600,-0.063,-0.180,-0.991
1668342784321,2022-11-13T14:33:04.321,937.640,-0.063,-0.180,-0.996
1668342784361,2022-11-13T14:33:04.361,937.680,-0.063,-0.187,-0.996
1668342784401,2022-11-13T14:33:04.401,937.720,-0.064,-0.176,-0.998
1668342784441,2022-11-13T14:33:04.441,937.760,-0.063,-0.192,-0.992
1668342784481,2022-11-13T14:33:04.481,937.800,-0.065,-0.166,-0.996
1668342784521,2022-11-13T14:33:04.521,937.840,-0.061,-0.205,-0.993
1668342784561,2022-11-13T14:33:04.561,937.880,-0.066,-0.180,-0.991
1668342784601,2022-11-13T14:33:04.601,937.920,-0.064,-0.182,-0.992
1668342784641,2022-11-13T14:33:04.641,937.960,-0.062,-0.188,-0.996
1668342784681,2022-11-13T14:33:04.681,938.000,-0.065,-0.185,-0.994
1668342784721,2022-11-13T14:33:04.721,938.040,-0.065,-0.188,-0.991
1668342784761,2022-11-13T14:33:04.761,938.080,-0.063,-0.176,-0.996
1668342784801,2022-11-13T14:33:04.801,938.120,-0.063,-0.189,-0.997
1668342784841,2022-11-13T14:33:04.841,938.160,-0.065,-0.187,-0.995
1668342784881,2022-11-13T14:33:04.881,938.200,-0.065,-0.175,-0.994
1668342784921,2022-11-13T14:33:04.921,938.240,-0.063,-0.185,-0.993
1668342784961,2022-11-13T14:33:04.961,938.280,-0.065,-0.176,-0.995
1668342785001,2022-11-13T14:33:05.001,938.320,-0.062,-0.191,-0.995
1668342785041,2022-11-13T14:33:05.041,938.360,-0.064,-0.179,-0.995
1668342785081,2022-11-13T14:33:05.081,938.400,-0.065,-0.182,-0.994
1668342785121,2022-11-13T14:33:05.121,938.440,-0.065,-0.185,-0.996
1668342785161,2022-11-13T14:33:05.161,938.480,-0.062,-0.190,-0.995
1668342785201,2022-11-13T14:33:05.201,938.520,-0.064,-0.182,-0.994
1668342785241,2022-11-13T14:33:05.241,938.560,-0.063,-0.188,-0.993
1668342785281,2022-11-13T14:33:05.281,938.600,-0.063,-0.186,-0.995
1668342785321,2022-11-13T14:33:05.321,938.640,-0.064,-0.186,-0.995
1668342785361,2022-11-13T14:33:05.361,938.680,-0.063,-0.193,-0.992
1668342785401,2022-11-13T14:33:05.401,938.720,-0.064,-0.185,-0.994
1668342785441,2022-11-13T14:33:05.441,938.760,-0.064,-0.185,-0.995
1668342785481,2022-11-13T14:33:05.481,938.800,-0.064,-0.188,-0.994
1668342785521,2022-11-13T14:33:05.521,938.840,-0.065,-0.183,-0.994
1668342785561,2022-11-13T14:33:05.561,938.880,-0.065,-0.185,-0.994
1668342785601,2022-11-13T14:33:05.601,938.920,-0.063,-0.190,-0.993
1668342785641,2022-11-13T14:33:05.641,938.960,-0.065,-0.179,-0.994
1668342785681,2022-11-13T14:33:05.681,939.000,-0.063,-0.187,-0.995
1668342785721,2022-11-13T14:33:05.721,939.040,-0.063,-0.185,-0.996
1668342785761,2022-11-13T14:33:05.761,939.080,-0.065,-0.193,-0.993
1668342785801,2022-11-13T14:33:05.801,939.120,-0.065,-0.183,-0.993
1668342785841,2022-11-13T14:33:05.841,939.160,-0.063,-0.185,-0.993
1668342785881,2022-11-13T14:33:05.881,939.200,-0.064,-0.187,-0.995
1668342785921,2022-11-13T14:33:05.921,939.240,-0.063,-0.182,-0.995
1668342785961,2022-11-13T14:33:05.961,939.280,-0.064,-0.189,-0.994
1668342786001,2022-11-13T14:33:06.001,939.320,-0.064,-0.187,-0.991
1668342786041,2022-11-13T14:33:06.041,939.360,-0.064,-0.183,-0.994
1668342786081,2022-11-13T14:33:06.081,939.400,-0.064,-0.187,-0.995
1668342786121,2022-11-13T14:33:06.121,939.440,-0.063,-0.185,-0.996
1668342786161,2022-11-13T14:33:06.161,939.480,-0.064,-0.185,-0.995
1668342786201,2022-11-13T14:33:06.201,939.520,-0.065,-0.186,-0.993
1668342786241,2022-11-13T14:33:06.241,939.560,-0.065,-0.184,-0.995
1668342786281,2022-11-13T14:33:06.281,939.600,-0.063,-0.188,-0.994
1668342786321,2022-11-13T14:33:06.321,939.640,-0.064,-0.184,-0.994
1668342786361,2022-11-13T14:33:06.361,939.680,-0.065,-0.186,-0.994
1668342786401,2022-11-13T14:33:06.401,939.720,-0.063,-0.188,-0.995
1668342786441,2022-11-13T14:33:06.441,939.760,-0.065,-0.183,-0.994
1668342786481,2022-11-13T14:33:06.481,939.800,-0.063,-0.184,-0.995
1668342786521,2022-11-13T14:33:06.521,939.840,-0.065,-0.186,-0.993
1668342786561,2022-11-13T14:33:06.561,939.880,-0.067,-0.186,-0.995
1668342786601,2022-11-13T14:33:06.601,939.920,-0.066,-0.187,-0.994
1668342786641,2022-11-13T14:33:06.641,939.960,-0.064,-0.188,-0.995
1668342786681,2022-11-13T14:33:06.681,940.000,-0.065,-0.182,-0.993
1668342786721,2022-11-13T14:33:06.721,940.040,-0.066,-0.187,-0.994
1668342786761,2022-11-13T14:33:06.761,940.080,-0.064,-0.183,-0.994
1668342786801,2022-11-13T14:33:06.801,940.120,-0.064,-0.189,-0.994
1668342786841,2022-11-13T14:33:06.841,940.160,-0.065,-0.183,-0.993
1668342786881,2022-11-13T14:33:06.881,940.200,-0.065,-0.188,-0.994
1668342786921,2022-11-13T14:33:06.921,940.240,-0.065,-0.181,-0.997
1668342786961,2022-11-13T14:33:06.961,940.280,-0.065,-0.192,-0.994
1668342787001,2022-11-13T14:33:07.001,940.320,-0.065,-0.190,-0.991
1668342787041,2022-11-13T14:33:07.041,940.360,-0.067,-0.183,-0.992
1668342787081,2022-11-13T14:33:07.081,940.400,-0.065,-0.186,-0.995
1668342787121,2022-11-13T14:33:07.121,940.440,-0.066,-0.197,-0.992
1668342787161,2022-11-13T14:33:07.161,940.480,-0.068,-0.171,-0.993
1668342787201,2022-11-13T14:33:07.201,940.520,-0.065,-0.182,-1.000
1668342787241,2022-11-13T14:33:07.241,940.560,-0.066,-0.199,-0.995
1668342787281,2022-11-13T14:33:07.281,940.600,-0.066,-0.179,-0.988
1668342787321,2022-11-13T14:33:07.321,940.640,-0.067,-0.188,-0.991
1668342787361,2022-11-13T14:33:07.361,940.680,-0.066,-0.182,-0.997
1668342787401,2022-11-13T14:33:07.401,940.720,-0.065,-0.185,-0.997
1668342787441,2022-11-13T14:33:07.441,940.760,-0.068,-0.183,-0.994
1668342787481,2022-11-13T14:33:07.481,940.800,-0.066,-0.183,-0.990
1668342787521,2022-11-13T14:33:07.521,940.840,-0.066,-0.179,-0.995
1668342787561,2022-11-13T14:33:07.561,940.880,-0.066,-0.186,-0.998
1668342787601,2022-11-13T14:33:07.601,940.920,-0.065,-0.183,-0.996
1668342787641,2022-11-13T14:33:07.641,940.960,-0.066,-0.181,-0.993
1668342787681,2022-11-13T14:33:07.681,941.000,-0.066,-0.183,-0.993
1668342787721,2022-11-13T14:33:07.721,941.040,-0.065,-0.183,-0.996
1668342787761,2022-11-13T14:33:07.761,941.080,-0.066,-0.186,-0.995
1668342787801,2022-11-13T14:33:07.801,941.120,-0.067,-0.181,-0.992
1668342787841,2022-11-13T14:33:07.841,941.160,-0.067,-0.181,-0.995
1668342787881,2022-11-13T14:33:07.881,941.200,-0.065,-0.185,-0.996
1668342787921,2022-11-13T14:33:07.921,941.240,-0.066,-0.185,-0.994
1668342787961,2022-11-13T14:33:07.961,941.280,-0.067,-0.182,-0.993
1668342788001,2022-11-13T14:33:08.001,941.320,-0.066,-0.185,-0.994
1668342788041,2022-11-13T14:33:08.041,941.360,-0.065,-0.183,-0.995
1668342788081,2022-11-13T14:33:08.081,941.400,-0.066,-0.184,-0.994
1668342788121,2022-11-13T14:33:08.121,941.440,-0.067,-0.182,-0.994
1668342788161,2022-11-13T14:33:08.161,941.480,-0.066,-0.187,-0.993
1668342788201,2022-11-13T14:33:08.201,941.520,-0.066,-0.186,-0.994
1668342788241,2022-11-13T14:33:08.241,941.560,-0.067,-0.183,-0.995
1668342788281,2022-11-13T14:33:08.281,941.600,-0.065,-0.187,-0.995
1668342788321,2022-11-13T14:33:08.321,941.640,-0.065,-0.184,-0.992
1668342788361,2022-11-13T14:33:08.361,941.680,-0.065,-0.184,-0.991
1668342788401,2022-11-13T14:33:08.401,941.720,-0.066,-0.177,-0.995
