epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667941322329,2022-11-08T23:02:02.329,893.640,-0.305,0.274,-0.213
1667941322369,2022-11-08T23:02:02.369,893.680,-0.335,0.305,-0.305
1667941322409,2022-11-08T23:02:02.409,893.720,-0.213,0.183,-0.366
1667941322449,2022-11-08T23:02:02.449,893.760,-0.244,0.122,-0.244
1667941322489,2022-11-08T23:02:02.489,893.800,-0.244,0.274,-0.305
1667941322529,2022-11-08T23:02:02.529,893.840,-0.183,0.244,-0.274
1667941322569,2022-11-08T23:02:02.569,893.880,-0.274,0.213,-0.335
1667941322609,2022-11-08T23:02:02.609,893.920,-0.274,0.152,-0.274
1667941322649,2022-11-08T23:02:02.649,893.960,-0.274,0.183,-0.244
1667941322689,2022-11-08T23:02:02.689,894.000,-0.213,0.244,-0.305
1667941322729,2022-11-08T23:02:02.729,894.040,-0.244,0.213,-0.335
1667941322769,2022-11-08T23:02:02.769,894.080,-0.274,0.213,-0.305
1667941322809,2022-11-08T23:02:02.809,894.120,-0.335,0.183,-0.244
1667941322849,2022-11-08T23:02:02.849,894.160,-0.213,0.152,-0.335
1667941322889,2022-11-08T23:02:02.889,894.200,-0.213,0.183,-0.335
1667941322929,2022-11-08T23:02:02.929,894.240,-0.335,0.244,-0.305
1667941322969,2022-11-08T23:02:02.969,894.280,-0.244,0.213,-0.305
1667941323009,2022-11-08T23:02:03.009,894.320,-0.213,0.183,-0.305
1667941323049,2022-11-08T23:02:03.049,894.360,-0.213,0.213,-0.244
1667941323089,2022-11-08T23:02:03.089,894.400,-0.244,0.213,-0.305
1667941323129,2022-11-08T23:02:03.129,894.440,-0.183,0.244,-0.305
1667941323169,2022-11-08T23:02:03.169,894.480,-0.213,0.183,-0.274
1667941323209,2022-11-08T23:02:03.209,894.520,-0.305,0.213,-0.305
1667941323249,2022-11-08T23:02:03.249,894.560,-0.213,0.152,-0.366
1667941323289,2022-11-08T23:02:03.289,894.600,-0.152,0.152,-0.274
1667941323329,2022-11-08T23:02:03.329,894.640,-0.213,0.183,-0.335
1667941323369,2022-11-08T23:02:03.369,894.680,-0.183,0.274,-0.305
1667941323409,2022-11-08T23:02:03.409,894.720,-0.274,0.213,-0.183
1667941323449,2022-11-08T23:02:03.449,894.760,-0.335,0.213,-0.335
1667941323489,2022-11-08T23:02:03.489,894.800,-0.244,0.213,-0.396
1667941323529,2022-11-08T23:02:03.529,894.840,-0.274,0.183,-0.274
1667941323569,2022-11-08T23:02:03.569,894.880,-0.274,0.274,-0.305
1667941323609,2022-11-08T23:02:03.609,894.920,-0.244,0.274,-0.244
1667941323649,2022-11-08T23:02:03.649,894.960,-0.335,0.213,-0.305
1667941323689,2022-11-08T23:02:03.689,895.000,-0.305,0.213,-0.305
1667941323729,2022-11-08T23:02:03.729,895.040,-0.335,0.183,-0.244
1667941323769,2022-11-08T23:02:03.769,895.080,-0.244,0.213,-0.335
1667941323809,2022-11-08T23:02:03.809,895.120,-0.213,0.213,-0.305
1667941323849,2022-11-08T23:02:03.849,895.160,-0.244,0.213,-0.274
1667941323889,2022-11-08T23:02:03.889,895.200,-0.335,0.244,-0.274
1667941323929,2022-11-08T23:02:03.929,895.240,-0.213,0.244,-0.335
1667941323969,2022-11-08T23:02:03.969,895.280,-0.244,0.213,-0.305
1667941324009,2022-11-08T23:02:04.009,895.320,-0.244,0.213,-0.305
1667941324049,2022-11-08T23:02:04.049,895.360,-0.213,0.213,-0.274
1667941324089,2022-11-08T23:02:04.089,895.400,-0.244,0.183,-0.335
1667941324129,2022-11-08T23:02:04.129,895.440,-0.213,0.152,-0.305
1667941324169,2022-11-08T23:02:04.169,895.480,-0.152,0.244,-0.305
1667941324209,2022-11-08T23:02:04.209,895.520,-0.305,0.305,-0.305
1667941324249,2022-11-08T23:02:04.249,895.560,-0.213,0.152,-0.305
1667941324289,2022-11-08T23:02:04.289,895.600,-0.091,0.152,-0.305
1667941324329,2022-11-08T23:02:04.329,895.640,-0.213,0.213,-0.335
1667941324369,2022-11-08T23:02:04.369,895.680,-0.091,0.274,-0.366
1667941324409,2022-11-08T23:02:04.409,895.720,-0.244,0.274,-0.244
1667941324449,2022-11-08T23:02:04.449,895.760,-0.366,0.244,-0.305
1667941324489,2022-11-08T23:02:04.489,895.800,-0.213,0.244,-0.396
1667941324529,2022-11-08T23:02:04.529,895.840,-0.213,0.122,-0.274
1667941324569,2022-11-08T23:02:04.569,895.880,-0.244,0.274,-0.335
1667941324609,2022-11-08T23:02:04.609,895.920,-0.305,0.213,-0.274
1667941324649,2022-11-08T23:02:04.649,895.960,-0.213,0.244,-0.335
1667941324689,2022-11-08T23:02:04.689,896.000,-0.244,0.213,-0.305
1667941324729,2022-11-08T23:02:04.729,896.040,-0.305,0.213,-0.274
1667941324769,2022-11-08T23:02:04.769,896.080,-0.183,0.213,-0.366
1667941324809,2022-11-08T23:02:04.809,896.120,-0.152,0.183,-0.305
1667941324849,2022-11-08T23:02:04.849,896.160,-0.244,0.213,-0.305
1667941324889,2022-11-08T23:02:04.889,896.200,-0.335,0.244,-0.305
1667941324929,2022-11-08T23:02:04.929,896.240,-0.213,0.213,-0.335
1667941324969,2022-11-08T23:02:04.969,896.280,-0.213,0.183,-0.274
1667941325009,2022-11-08T23:02:05.009,896.320,-0.274,0.183,-0.305
1667941325049,2022-11-08T23:02:05.049,896.360,-0.244,0.213,-0.335
1667941325089,2022-11-08T23:02:05.089,896.400,-0.213,0.213,-0.274
1667941325129,2022-11-08T23:02:05.129,896.440,-0.244,0.213,-0.335
1667941325169,2022-11-08T23:02:05.169,896.480,-0.213,0.213,-0.305
1667941325209,2022-11-08T23:02:05.209,896.520,-0.183,0.183,-0.335
1667941325249,2022-11-08T23:02:05.249,896.560,-0.213,0.244,-0.274
1667941325289,2022-11-08T23:02:05.289,896.600,-0.305,0.244,-0.305
1667941325329,2022-11-08T23:02:05.329,896.640,-0.213,0.244,-0.396
1667941325369,2022-11-08T23:02:05.369,896.680,-0.183,0.152,-0.305
1667941325409,2022-11-08T23:02:05.409,896.720,-0.152,0.213,-0.305
1667941325449,2022-11-08T23:02:05.449,896.760,-0.152,0.244,-0.305
1667941325489,2022-11-08T23:02:05.489,896.800,-0.274,0.244,-0.244
1667941325529,2022-11-08T23:02:05.529,896.840,-0.305,0.213,-0.335
1667941325569,2022-11-08T23:02:05.569,896.880,-0.213,0.152,-0.366
1667941325609,2022-11-08T23:02:05.609,896.920,-0.183,0.183,-0.274
1667941325649,2022-11-08T23:02:05.649,896.960,-0.213,0.274,-0.274
1667941325689,2022-11-08T23:02:05.689,897.000,-0.244,0.183,-0.305
1667941325729,2022-11-08T23:02:05.729,897.040,-0.183,0.183,-0.335
1667941325769,2022-11-08T23:02:05.769,897.080,-0.274,0.122,-0.305
1667941325809,2022-11-08T23:02:05.809,897.120,-0.274,0.213,-0.305
1667941325849,2022-11-08T23:02:05.849,897.160,-0.122,0.213,-0.305
1667941325889,2022-11-08T23:02:05.889,897.200,-0.213,0.213,-0.305
1667941325929,2022-11-08T23:02:05.929,897.240,-0.213,0.244,-0.305
1667941325969,2022-11-08T23:02:05.969,897.280,-0.213,0.213,-0.335
1667941326009,2022-11-08T23:02:06.009,897.320,-0.274,0.183,-0.305
1667941326049,2022-11-08T23:02:06.049,897.360,-0.213,0.183,-0.305
1667941326089,2022-11-08T23:02:06.089,897.400,-0.244,0.213,-0.335
1667941326129,2022-11-08T23:02:06.129,897.440,-0.244,0.244,-0.335
1667941326169,2022-11-08T23:02:06.169,897.480,-0.244,0.213,-0.305
1667941326209,2022-11-08T23:02:06.209,897.520,-0.183,0.183,-0.274
1667941326249,2022-11-08T23:02:06.249,897.560,-0.213,0.183,-0.305
1667941326289,2022-11-08T23:02:06.289,897.600,-0.213,0.152,-0.274
1667941326329,2022-11-08T23:02:06.329,897.640,-0.244,0.244,-0.274
1667941326369,2022-11-08T23:02:06.369,897.680,-0.366,0.244,-0.305
1667941326409,2022-11-08T23:02:06.409,897.720,-0.213,0.152,-0.335
1667941326449,2022-11-08T23:02:06.449,897.760,-0.091,0.091,-0.305
1667941326489,2022-11-08T23:02:06.489,897.800,-0.274,0.152,-0.366
1667941326529,2022-11-08T23:02:06.529,897.840,-0.274,0.213,-0.366
1667941326569,2022-11-08T23:02:06.569,897.880,-0.335,0.213,-0.213
1667941326609,2022-11-08T23:02:06.609,897.920,-0.366,0.152,-0.305
1667941326649,2022-11-08T23:02:06.649,897.960,-0.183,0.122,-0.366
1667941326689,2022-11-08T23:02:06.689,898.000,-0.213,0.122,-0.274
1667941326729,2022-11-08T23:02:06.729,898.040,-0.244,0.213,-0.274
1667941326769,2022-11-08T23:02:06.769,898.080,-0.274,0.183,-0.274
1667941326809,2022-11-08T23:02:06.809,898.120,-0.213,0.213,-0.274
1667941326849,2022-11-08T23:02:06.849,898.160,-0.244,0.183,-0.244
1667941326889,2022-11-08T23:02:06.889,898.200,-0.274,0.152,-0.274
1667941326929,2022-11-08T23:02:06.929,898.240,-0.213,0.183,-0.335
1667941326969,2022-11-08T23:02:06.969,898.280,-0.213,0.213,-0.305
1667941327009,2022-11-08T23:02:07.009,898.320,-0.274,0.213,-0.305
1667941327049,2022-11-08T23:02:07.049,898.360,-0.274,0.213,-0.274
1667941327089,2022-11-08T23:02:07.089,898.400,-0.152,0.213,-0.305
1667941327129,2022-11-08T23:02:07.129,898.440,-0.183,0.213,-0.244
1667941327169,2022-11-08T23:02:07.169,898.480,-0.244,0.213,-0.213
1667941327209,2022-11-08T23:02:07.209,898.520,-0.213,0.213,-0.274
1667941327249,2022-11-08T23:02:07.249,898.560,-0.213,0.213,-0.305
1667941327289,2022-11-08T23:02:07.289,898.600,-0.244,0.183,-0.335
1667941327329,2022-11-08T23:02:07.329,898.640,-0.244,0.244,-0.335
1667941327369,2022-11-08T23:02:07.369,898.680,-0.305,0.274,-0.335
1667941327409,2022-11-08T23:02:07.409,898.720,-0.244,0.183,-0.396
1667941327449,2022-11-08T23:02:07.449,898.760,-0.091,0.183,-0.305
1667941327489,2022-11-08T23:02:07.489,898.800,-0.183,0.213,-0.305
1667941327529,2022-11-08T23:02:07.529,898.840,-0.122,0.274,-0.335
1667941327569,2022-11-08T23:02:07.569,898.880,-0.244,0.274,-0.305
1667941327609,2022-11-08T23:02:07.609,898.920,-0.274,0.183,-0.274
1667941327649,2022-11-08T23:02:07.649,898.960,-0.152,0.213,-0.366
1667941327689,2022-11-08T23:02:07.689,899.000,-0.213,0.122,-0.274
1667941327729,2022-11-08T23:02:07.729,899.040,-0.213,0.244,-0.335
1667941327769,2022-11-08T23:02:07.769,899.080,-0.213,0.213,-0.274
1667941327809,2022-11-08T23:02:07.809,899.120,-0.305,0.213,-0.366
1667941327849,2022-11-08T23:02:07.849,899.160,-0.335,0.244,-0.335
1667941327889,2022-11-08T23:02:07.889,899.200,-0.335,0.152,-0.274
1667941327929,2022-11-08T23:02:07.929,899.240,-0.244,0.244,-0.335
1667941327969,2022-11-08T23:02:07.969,899.280,-0.244,0.213,-0.305
1667941328009,2022-11-08T23:02:08.009,899.320,-0.305,0.213,-0.305
1667941328049,2022-11-08T23:02:08.049,899.360,-0.274,0.183,-0.335
1667941328089,2022-11-08T23:02:08.089,899.400,-0.244,0.152,-0.366
1667941328129,2022-11-08T23:02:08.129,899.440,-0.244,0.183,-0.305
1667941328169,2022-11-08T23:02:08.169,899.480,-0.213,0.213,-0.305
1667941328209,2022-11-08T23:02:08.209,899.520,-0.213,0.213,-0.305
1667941328249,2022-11-08T23:02:08.249,899.560,-0.213,0.213,-0.305
1667941328289,2022-11-08T23:02:08.289,899.600,-0.244,0.213,-0.305
1667941328329,2022-11-08T23:02:08.329,899.640,-0.244,0.213,-0.335
1667941328369,2022-11-08T23:02:08.369,899.680,-0.244,0.213,-0.305
1667941328409,2022-11-08T23:02:08.409,899.720,-0.244,0.183,-0.366
1667941328449,2022-11-08T23:02:08.449,899.760,-0.183,0.244,-0.335
1667941328489,2022-11-08T23:02:08.489,899.800,-0.305,0.274,-0.305
1667941328529,2022-11-08T23:02:08.529,899.840,-0.183,0.244,-0.335
1667941328569,2022-11-08T23:02:08.569,899.880,-0.152,0.122,-0.305
1667941328609,2022-11-08T23:02:08.609,899.920,-0.152,0.183,-0.427
1667941328649,2022-11-08T23:02:08.649,899.960,-0.152,0.274,-0.366
1667941328689,2022-11-08T23:02:08.689,900.000,-0.274,0.244,-0.244
1667941328729,2022-11-08T23:02:08.729,900.040,-0.274,0.213,-0.366
1667941328769,2022-11-08T23:02:08.769,900.080,-0.213,0.152,-0.396
1667941328809,2022-11-08T23:02:08.809,900.120,-0.213,0.152,-0.274
1667941328849,2022-11-08T23:02:08.849,900.160,-0.244,0.274,-0.335
1667941328889,2022-11-08T23:02:08.889,900.200,-0.183,0.244,-0.244
1667941328929,2022-11-08T23:02:08.929,900.240,-0.274,0.244,-0.335
1667941328969,2022-11-08T23:02:08.969,900.280,-0.244,0.213,-0.335
1667941329009,2022-11-08T23:02:09.009,900.320,-0.244,0.152,-0.274
1667941329049,2022-11-08T23:02:09.049,900.360,-0.183,0.244,-0.335
1667941329089,2022-11-08T23:02:09.089,900.400,-0.122,0.213,-0.305
1667941329129,2022-11-08T23:02:09.129,900.440,-0.213,0.244,-0.274
1667941329169,2022-11-08T23:02:09.169,900.480,-0.274,0.213,-0.305
1667941329209,2022-11-08T23:02:09.209,900.520,-0.183,0.183,-0.366
1667941329249,2022-11-08T23:02:09.249,900.560,-0.183,0.183,-0.274
1667941329289,2022-11-08T23:02:09.289,900.600,-0.213,0.183,-0.305
1667941329329,2022-11-08T23:02:09.329,900.640,-0.244,0.213,-0.305
1667941329369,2022-11-08T23:02:09.369,900.680,-0.244,0.213,-0.305
1667941329409,2022-11-08T23:02:09.409,900.720,-0.183,0.183,-0.305
1667941329449,2022-11-08T23:02:09.449,900.760,-0.183,0.061,-0.366
1667941329489,2022-11-08T23:02:09.489,900.800,-0.030,-0.091,-0.610
1667941329529,2022-11-08T23:02:09.529,900.840,-0.366,-0.183,-0.915
1667941329569,2022-11-08T23:02:09.569,900.880,-1.006,-0.366,-0.823
1667941329609,2022-11-08T23:02:09.609,900.920,-1.098,-0.305,-0.213
1667941329649,2022-11-08T23:02:09.649,900.960,-1.067,0.122,-0.122
1667941329689,2022-11-08T23:02:09.689,901.000,-0.457,0.122,-0.152
1667941329729,2022-11-08T23:02:09.729,901.040,-0.701,0.518,-0.274
1667941329769,2022-11-08T23:02:09.769,901.080,-0.671,0.671,-0.030
1667941329809,2022-11-08T23:02:09.809,901.120,-0.305,0.518,0.061
1667941329849,2022-11-08T23:02:09.849,901.160,0.122,0.213,-0.183
1667941329889,2022-11-08T23:02:09.889,901.200,0.488,0.091,-0.427
1667941329929,2022-11-08T23:02:09.929,901.240,0.579,0.244,-0.274
1667941329969,2022-11-08T23:02:09.969,901.280,0.854,0.274,-0.213
1667941330009,2022-11-08T23:02:10.009,901.320,1.220,0.244,-0.274
1667941330049,2022-11-08T23:02:10.049,901.360,1.433,0.305,-0.305
1667941330089,2022-11-08T23:02:10.089,901.400,1.494,0.183,-0.183
1667941330129,2022-11-08T23:02:10.129,901.440,1.524,0.122,-0.183
1667941330169,2022-11-08T23:02:10.169,901.480,1.372,0.396,-0.457
1667941330209,2022-11-08T23:02:10.209,901.520,0.793,0.640,-0.457
1667941330249,2022-11-08T23:02:10.249,901.560,0.396,0.488,-0.091
1667941330289,2022-11-08T23:02:10.289,901.600,0.518,0.427,-0.152
1667941330329,2022-11-08T23:02:10.329,901.640,0.457,-0.091,-0.396
1667941330369,2022-11-08T23:02:10.369,901.680,0.335,-0.335,-0.457
1667941330409,2022-11-08T23:02:10.409,901.720,0.579,-0.305,-0.335
1667941330449,2022-11-08T23:02:10.449,901.760,0.610,-0.030,-0.122
1667941330489,2022-11-08T23:02:10.489,901.800,0.091,0.030,-0.030
1667941330529,2022-11-08T23:02:10.529,901.840,0.335,0.091,-0.213
1667941330569,2022-11-08T23:02:10.569,901.880,0.366,0.061,-0.427
1667941330609,2022-11-08T23:02:10.609,901.920,0.335,0.000,-0.488
1667941330649,2022-11-08T23:02:10.649,901.960,0.549,-0.061,-0.457
1667941330689,2022-11-08T23:02:10.689,902.000,0.213,0.091,-0.274
1667941330729,2022-11-08T23:02:10.729,902.040,-0.213,0.122,-0.183
1667941330769,2022-11-08T23:02:10.769,902.080,-0.122,0.000,-0.274
1667941330809,2022-11-08T23:02:10.809,902.120,-0.091,0.000,-0.305
1667941330849,2022-11-08T23:02:10.849,902.160,-0.396,0.061,-0.305
1667941330889,2022-11-08T23:02:10.889,902.200,-0.335,0.061,-0.335
1667941330929,2022-11-08T23:02:10.929,902.240,-0.061,0.091,-0.366
1667941330969,2022-11-08T23:02:10.969,902.280,-0.091,0.122,-0.305
1667941331009,2022-11-08T23:02:11.009,902.320,-0.396,0.152,-0.244
1667941331049,2022-11-08T23:02:11.049,902.360,-0.427,0.213,-0.274
1667941331089,2022-11-08T23:02:11.089,902.400,-0.366,0.122,-0.305
1667941331129,2022-11-08T23:02:11.129,902.440,-0.335,0.183,-0.366
1667941331169,2022-11-08T23:02:11.169,902.480,-0.518,0.183,-0.274
1667941331209,2022-11-08T23:02:11.209,902.520,-0.366,0.213,-0.274
1667941331249,2022-11-08T23:02:11.249,902.560,-0.427,0.213,-0.305
1667941331289,2022-11-08T23:02:11.289,902.600,-0.366,0.244,-0.274
1667941331329,2022-11-08T23:02:11.329,902.640,-0.152,0.183,-0.305
1667941331369,2022-11-08T23:02:11.369,902.680,-0.061,0.244,-0.274
1667941331409,2022-11-08T23:02:11.409,902.720,-0.152,0.213,-0.274
1667941331449,2022-11-08T23:02:11.449,902.760,0.183,0.061,-0.305
1667941331489,2022-11-08T23:02:11.489,902.800,0.427,0.030,-0.335
1667941331529,2022-11-08T23:02:11.529,902.840,0.213,0.122,-0.244
1667941331569,2022-11-08T23:02:11.569,902.880,0.213,0.244,-0.122
1667941331609,2022-11-08T23:02:11.609,902.920,-0.152,0.427,-0.305
1667941331649,2022-11-08T23:02:11.649,902.960,-0.213,0.305,-0.396
1667941331689,2022-11-08T23:02:11.689,903.000,0.122,0.061,-0.244
1667941331729,2022-11-08T23:02:11.729,903.040,-0.091,0.244,-0.274
1667941331769,2022-11-08T23:02:11.769,903.080,-0.732,0.274,-0.396
1667941331809,2022-11-08T23:02:11.809,903.120,-0.884,0.305,-0.488
1667941331849,2022-11-08T23:02:11.849,903.160,-0.640,0.091,-0.549
1667941331889,2022-11-08T23:02:11.889,903.200,-0.274,0.030,-0.671
1667941331929,2022-11-08T23:02:11.929,903.240,-1.220,0.366,-0.793
1667941331969,2022-11-08T23:02:11.969,903.280,-1.463,0.244,-0.335
1667941332009,2022-11-08T23:02:12.009,903.320,-0.884,0.091,-0.183
1667941332049,2022-11-08T23:02:12.049,903.360,-0.884,0.213,-0.427
1667941332089,2022-11-08T23:02:12.089,903.400,-0.518,0.122,-0.244
1667941332129,2022-11-08T23:02:12.129,903.440,-0.671,-0.030,-0.335
1667941332169,2022-11-08T23:02:12.169,903.480,-0.244,0.061,-0.396
1667941332209,2022-11-08T23:02:12.209,903.520,-0.061,0.183,-0.091
1667941332249,2022-11-08T23:02:12.249,903.560,-0.549,0.335,-0.396
1667941332289,2022-11-08T23:02:12.289,903.600,-1.738,0.488,-0.884
1667941332329,2022-11-08T23:02:12.329,903.640,-2.866,0.854,-0.793
1667941332369,2022-11-08T23:02:12.369,903.680,-3.171,1.037,-0.366
1667941332409,2022-11-08T23:02:12.409,903.720,-2.226,0.488,0.488
1667941332449,2022-11-08T23:02:12.449,903.760,-0.915,0.061,0.915
1667941332489,2022-11-08T23:02:12.489,903.800,0.122,0.061,0.793
1667941332529,2022-11-08T23:02:12.529,903.840,0.427,0.610,0.061
1667941332569,2022-11-08T23:02:12.569,903.880,0.976,0.762,-0.274
1667941332609,2022-11-08T23:02:12.609,903.920,1.433,0.488,-0.244
1667941332649,2022-11-08T23:02:12.649,903.960,1.494,0.183,-0.152
1667941332689,2022-11-08T23:02:12.689,904.000,0.915,0.030,0.030
1667941332729,2022-11-08T23:02:12.729,904.040,0.122,0.366,0.000
1667941332769,2022-11-08T23:02:12.769,904.080,0.335,0.122,0.183
1667941332809,2022-11-08T23:02:12.809,904.120,0.518,-0.030,-0.213
1667941332849,2022-11-08T23:02:12.849,904.160,-0.335,0.183,-0.488
1667941332889,2022-11-08T23:02:12.889,904.200,-0.396,0.122,0.000
1667941332929,2022-11-08T23:02:12.929,904.240,0.152,0.122,-0.030
1667941332969,2022-11-08T23:02:12.969,904.280,0.274,0.152,-0.274
1667941333009,2022-11-08T23:02:13.009,904.320,0.213,0.244,-0.244
1667941333049,2022-11-08T23:02:13.049,904.360,0.061,0.183,-0.183
1667941333089,2022-11-08T23:02:13.089,904.400,0.000,0.122,-0.335
1667941333129,2022-11-08T23:02:13.129,904.440,-0.274,0.091,-0.396
1667941333169,2022-11-08T23:02:13.169,904.480,-0.457,0.183,-0.213
1667941333209,2022-11-08T23:02:13.209,904.520,-0.244,0.152,-0.335
1667941333249,2022-11-08T23:02:13.249,904.560,0.518,-0.061,-0.457
1667941333289,2022-11-08T23:02:13.289,904.600,-0.091,0.366,-0.945
1667941333329,2022-11-08T23:02:13.329,904.640,-1.555,0.640,-1.159
1667941333369,2022-11-08T23:02:13.369,904.680,-1.250,0.396,-0.915
1667941333409,2022-11-08T23:02:13.409,904.720,-1.463,0.122,-0.976
1667941333449,2022-11-08T23:02:13.449,904.760,-2.439,0.488,-0.762
1667941333489,2022-11-08T23:02:13.489,904.800,-2.866,0.823,0.061
1667941333529,2022-11-08T23:02:13.529,904.840,-2.073,0.274,0.762
1667941333569,2022-11-08T23:02:13.569,904.880,-0.884,0.244,0.884
1667941333609,2022-11-08T23:02:13.609,904.920,-0.854,0.640,0.122
1667941333649,2022-11-08T23:02:13.649,904.960,-0.701,0.701,-0.457
1667941333689,2022-11-08T23:02:13.689,905.000,-0.701,0.610,-0.366
1667941333729,2022-11-08T23:02:13.729,905.040,-0.061,0.518,-0.366
1667941333769,2022-11-08T23:02:13.769,905.080,-0.061,-0.427,-0.305
1667941333809,2022-11-08T23:02:13.809,905.120,-1.159,-0.518,-0.762
1667941333849,2022-11-08T23:02:13.849,905.160,-1.433,0.152,-0.640
1667941333889,2022-11-08T23:02:13.889,905.200,-1.768,0.091,-0.274
1667941333929,2022-11-08T23:02:13.929,905.240,-1.159,0.061,-0.061
1667941333969,2022-11-08T23:02:13.969,905.280,-0.762,0.122,-0.335
1667941334009,2022-11-08T23:02:14.009,905.320,-0.213,0.122,-0.244
1667941334049,2022-11-08T23:02:14.049,905.360,0.823,-0.091,0.335
1667941334089,2022-11-08T23:02:14.089,905.400,1.341,0.244,0.061
1667941334129,2022-11-08T23:02:14.129,905.440,1.494,0.274,-0.396
1667941334169,2022-11-08T23:02:14.169,905.480,1.402,0.152,-0.549
1667941334209,2022-11-08T23:02:14.209,905.520,0.732,0.366,-0.579
1667941334249,2022-11-08T23:02:14.249,905.560,-0.976,0.274,-0.366
1667941334289,2022-11-08T23:02:14.289,905.600,-1.951,0.000,-0.335
1667941334329,2022-11-08T23:02:14.329,905.640,-2.043,-0.213,-0.518
1667941334369,2022-11-08T23:02:14.369,905.680,-1.829,-0.396,0.579
1667941334409,2022-11-08T23:02:14.409,905.720,-3.171,0.488,0.518
1667941334449,2022-11-08T23:02:14.449,905.760,-3.476,-0.244,1.341
1667941334489,2022-11-08T23:02:14.489,905.800,-2.530,0.274,1.067
1667941334529,2022-11-08T23:02:14.529,905.840,0.854,0.701,-0.305
1667941334569,2022-11-08T23:02:14.569,905.880,0.915,0.122,-0.030
1667941334609,2022-11-08T23:02:14.609,905.920,-0.762,1.677,-0.305
1667941334649,2022-11-08T23:02:14.649,905.960,-0.396,2.530,-1.098
1667941334689,2022-11-08T23:02:14.689,906.000,-0.061,1.372,-1.098
1667941334729,2022-11-08T23:02:14.729,906.040,0.152,0.823,-0.335
1667941334769,2022-11-08T23:02:14.769,906.080,-0.945,0.152,0.549
1667941334809,2022-11-08T23:02:14.809,906.120,-2.348,0.061,0.640
1667941334849,2022-11-08T23:02:14.849,906.160,-3.171,0.061,0.274
1667941334889,2022-11-08T23:02:14.889,906.200,-3.323,0.061,0.061
1667941334929,2022-11-08T23:02:14.929,906.240,-2.530,0.091,0.000
1667941334969,2022-11-08T23:02:14.969,906.280,-1.341,0.030,-0.122
1667941335009,2022-11-08T23:02:15.009,906.320,-0.823,-0.061,-0.701
1667941335049,2022-11-08T23:02:15.049,906.360,-0.640,-0.183,-0.701
1667941335089,2022-11-08T23:02:15.089,906.400,-0.488,0.396,-0.335
1667941335129,2022-11-08T23:02:15.129,906.440,0.152,0.244,-0.061
1667941335169,2022-11-08T23:02:15.169,906.480,1.006,-0.549,-0.305
1667941335209,2022-11-08T23:02:15.209,906.520,1.250,-0.640,-1.372
1667941335249,2022-11-08T23:02:15.249,906.560,0.732,-0.030,-1.433
1667941335289,2022-11-08T23:02:15.289,906.600,0.183,0.152,0.061
1667941335329,2022-11-08T23:02:15.329,906.640,2.134,0.000,0.396
1667941335369,2022-11-08T23:02:15.369,906.680,2.470,0.274,-0.091
1667941335409,2022-11-08T23:02:15.409,906.720,2.500,-0.152,-0.061
1667941335449,2022-11-08T23:02:15.449,906.760,3.018,-1.220,0.305
1667941335489,2022-11-08T23:02:15.489,906.800,4.116,-0.823,0.152
1667941335529,2022-11-08T23:02:15.529,906.840,3.262,-0.274,-0.640
1667941335569,2022-11-08T23:02:15.569,906.880,1.921,-0.335,-0.793
1667941335609,2022-11-08T23:02:15.609,906.920,0.640,0.122,-0.976
1667941335649,2022-11-08T23:02:15.649,906.960,-1.616,1.098,-0.793
1667941335689,2022-11-08T23:02:15.689,907.000,-2.683,0.396,0.000
1667941335729,2022-11-08T23:02:15.729,907.040,-1.738,0.152,-0.335
1667941335769,2022-11-08T23:02:15.769,907.080,-1.433,0.030,-0.122
1667941335809,2022-11-08T23:02:15.809,907.120,-1.860,-0.152,0.579
1667941335849,2022-11-08T23:02:15.849,907.160,-1.220,0.274,0.579
1667941335889,2022-11-08T23:02:15.889,907.200,0.823,0.762,0.030
1667941335929,2022-11-08T23:02:15.929,907.240,1.860,0.427,-0.274
1667941335969,2022-11-08T23:02:15.969,907.280,2.104,0.091,-0.610
1667941336009,2022-11-08T23:02:16.009,907.320,2.866,0.061,-0.579
1667941336049,2022-11-08T23:02:16.049,907.360,2.805,-0.183,-0.274
1667941336089,2022-11-08T23:02:16.089,907.400,1.707,-0.152,-0.213
1667941336129,2022-11-08T23:02:16.129,907.440,0.549,0.000,-0.427
1667941336169,2022-11-08T23:02:16.169,907.480,0.152,-0.030,-0.640
1667941336209,2022-11-08T23:02:16.209,907.520,0.335,-0.213,-0.640
1667941336249,2022-11-08T23:02:16.249,907.560,0.030,-0.305,-0.640
1667941336289,2022-11-08T23:02:16.289,907.600,-0.884,-0.152,-0.518
1667941336329,2022-11-08T23:02:16.329,907.640,-1.280,0.244,-0.488
1667941336369,2022-11-08T23:02:16.369,907.680,-0.793,0.244,-0.274
1667941336409,2022-11-08T23:02:16.409,907.720,-0.793,0.366,-0.366
1667941336449,2022-11-08T23:02:16.449,907.760,-0.457,0.274,-0.335
1667941336489,2022-11-08T23:02:16.489,907.800,-0.030,0.152,-0.335
1667941336529,2022-11-08T23:02:16.529,907.840,0.122,0.122,-0.213
1667941336569,2022-11-08T23:02:16.569,907.880,0.122,0.305,-0.274
1667941336609,2022-11-08T23:02:16.609,907.920,0.183,0.335,-0.274
1667941336649,2022-11-08T23:02:16.649,907.960,0.244,0.305,-0.335
